Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
17,8.68445,270.9,-246.741,35,368.093,0.0911797,1.27883,10.1266,-0.0018328,10.1266,1,-0.000132562
18,9.1953,270.9,-246.23,35,367.751,0.0911793,1.27883,10.1266,-0.00193446,10.1266,1,-0.000124371
19,9.70615,270.9,-245.719,35,367.409,0.091179,1.27883,10.1266,-0.00203712,10.1266,1,-0.00011613
20,10.217,270.9,-245.208,35,367.068,0.0911787,1.27882,10.1267,-0.00214134,10.1267,1,-0.000107706
21,10.7278,270.9,-244.697,35,366.727,0.0911783,1.27882,10.1267,-0.0022431,10.1267,1,-9.82206e-05
22,11.2387,270.9,-244.186,35,366.386,0.0911779,1.27881,10.1267,-0.00234604,10.1267,1,-8.86689e-05
23,11.7496,270.9,-243.675,35,366.046,0.0911775,1.27881,10.1267,-0.00245021,10.1267,1,-7.88571e-05
24,12.2604,270.9,-243.165,35,365.706,0.091177,1.2788,10.1268,-0.002552,10.1268,1,-6.80696e-05
25,12.7713,270.9,-242.654,35,365.366,0.0911766,1.2788,10.1268,-0.00265515,10.1268,1,-5.71944e-05
26,13.2821,270.9,-242.143,35,365.027,0.0911761,1.27879,10.1268,-0.00275919,10.1268,1,-4.59863e-05
27,13.793,270.9,-241.632,35,364.689,0.0911756,1.27879,10.1269,-0.00286104,10.1269,1,-3.38781e-05
28,14.3038,270.9,-241.121,35,364.35,0.0911751,1.27878,10.1269,-0.00296445,10.1269,1,-2.16586e-05
29,14.8147,270.9,-240.61,35,364.013,0.0911746,1.27877,10.1269,-0.00306839,10.1269,1,-9.03666e-06
30,15.3255,270.9,-240.1,35,363.675,0.0911741,1.27877,10.127,-0.00317029,10.127,1,4.40838e-06
31,15.8363,270.9,-239.589,35,363.338,0.0911735,1.27876,10.127,-0.00327394,10.127,1,1.7992e-05
32,16.3472,270.9,-239.078,35,363.001,0.0911729,1.27875,10.127,-0.00337777,10.127,1,3.2045e-05
33,16.858,270.9,-238.567,35,362.665,0.0911723,1.27875,10.1271,-0.00347971,10.1271,1,4.68466e-05
34,17.3689,270.9,-238.056,35,362.329,0.0911717,1.27874,10.1271,-0.00358363,10.1271,1,6.18166e-05
35,17.8797,270.9,-237.545,35,361.994,0.0911711,1.27873,10.1271,-0.00368735,10.1271,1,7.73201e-05
36,18.3906,270.9,-237.034,35,361.659,0.0911704,1.27872,10.1272,-0.00378934,10.1272,1,9.34988e-05
37,18.9014,270.9,-236.524,35,361.324,0.0911698,1.27872,10.1272,-0.00389353,10.1272,1,0.000109878
38,19.4123,270.9,-236.013,35,360.99,0.0911691,1.27871,10.1273,-0.00399714,10.1273,1,0.000126853
39,19.9232,270.9,-235.502,35,360.656,0.0911684,1.2787,10.1273,-0.00409917,10.1273,1,0.000144432
40,20.434,270.9,-234.991,35,360.323,0.0911677,1.27869,10.1274,-0.00420363,10.1274,1,0.000162243
41,20.9449,270.9,-234.48,35,359.99,0.091167,1.27868,10.1274,-0.00430711,10.1274,1,0.000180714
42,21.4557,270.9,-233.969,35,359.657,0.0911662,1.27867,10.1275,-0.00440917,10.1275,1,0.000199723
43,21.9666,270.9,-233.458,35,359.325,0.0911654,1.27866,10.1275,-0.00451388,10.1275,1,0.000218996
44,22.4774,270.9,-232.948,35,358.994,0.0911646,1.27866,10.1276,-0.00461721,10.1276,1,0.000239001
45,22.9883,270.9,-232.437,35,358.662,0.0911638,1.27865,10.1276,-0.0047193,10.1276,1,0.000259483
46,23.4991,270.9,-231.926,35,358.331,0.091163,1.27864,10.1277,-0.00482427,10.1277,1,0.000280288
47,24.0099,270.9,-231.415,35,358.001,0.0911622,1.27863,10.1277,-0.00492745,10.1277,1,0.000301857
48,24.5208,270.9,-230.904,35,357.671,0.0911613,1.27862,10.1278,-0.00502956,10.1278,1,0.000323813
49,25.0316,270.9,-230.393,35,357.341,0.0911604,1.27861,10.1278,-0.00513483,10.1278,1,0.000346147
50,25.5425,270.9,-229.883,35,357.012,0.0911595,1.27859,10.1279,-0.00523784,10.1279,1,0.000369296
51,26.0533,270.9,-229.372,35,356.684,0.0911586,1.27858,10.1279,-0.00534013,10.1279,1,0.000392784
52,26.5642,270.9,-228.861,35,356.355,0.0911577,1.27857,10.128,-0.00544549,10.128,1,0.000416647
53,27.075,270.9,-228.35,35,356.027,0.0911567,1.27856,10.1281,-0.0055483,10.1281,1,0.00044142
54,27.5859,270.9,-227.839,35,355.7,0.0911558,1.27855,10.1281,-0.0056508,10.1281,1,0.000466495
55,28.0968,270.9,-227.328,35,355.373,0.0911548,1.27854,10.1282,-0.00575622,10.1282,1,0.000491938
56,28.6076,270.9,-226.817,35,355.046,0.0911538,1.27853,10.1283,-0.0058588,10.1283,1,0.000518378
57,29.1185,270.9,-226.307,35,354.72,0.0911527,1.27851,10.1283,-0.00596149,10.1283,1,0.000545079
58,29.6293,270.9,-225.796,35,354.395,0.0911517,1.2785,10.1284,-0.00606694,10.1284,1,0.000572146
59,30.1402,270.9,-225.285,35,354.069,0.0911506,1.27849,10.1285,-0.00616927,10.1285,1,0.000600293
60,30.651,270.9,-224.774,35,353.744,0.0911496,1.27848,10.1285,-0.00627214,10.1285,1,0.000628664
61,31.1618,270.9,-224.263,35,353.42,0.0911485,1.27846,10.1286,-0.00637762,10.1286,1,0.000657393
62,31.6727,270.9,-223.752,35,353.096,0.0911473,1.27845,10.1287,-0.00647965,10.1287,1,0.000687291
63,32.1835,270.9,-223.241,35,352.773,0.0911462,1.27844,10.1287,-0.0065827,10.1287,1,0.000717377
64,32.6944,270.9,-222.731,35,352.45,0.0911451,1.27842,10.1288,-0.00668804,10.1288,1,0.000747858
65,33.2052,270.9,-222.22,35,352.127,0.0911439,1.27841,10.1289,-0.00678987,10.1289,1,0.000779506
66,33.7161,270.9,-221.709,35,351.805,0.0911427,1.27839,10.129,-0.00689305,10.129,1,0.000811355
67,34.2269,270.9,-221.198,35,351.483,0.0911415,1.27838,10.129,-0.00699812,10.129,1,0.000843667
68,34.7378,270.9,-220.687,35,351.162,0.0911403,1.27837,10.1291,-0.00709988,10.1291,1,0.000877094
69,35.2487,270.9,-220.176,35,350.841,0.091139,1.27835,10.1292,-0.00720324,10.1292,1,0.000910764
70,35.7595,270.9,-219.665,35,350.521,0.0911378,1.27834,10.1293,-0.00730799,10.1293,1,0.000944956
71,36.2704,270.9,-219.155,35,350.201,0.0911365,1.27832,10.1294,-0.00740934,10.1294,1,0.00098022
72,36.7812,270.9,-218.644,35,349.881,0.0911352,1.27831,10.1294,-0.00751264,10.1294,1,0.00101578
73,37.2921,270.9,-218.133,35,349.562,0.0911339,1.27829,10.1295,-0.00761701,10.1295,1,0.00105192
74,37.8029,270.9,-217.622,35,349.244,0.0911325,1.27827,10.1296,-0.00771844,10.1296,1,0.00108905
75,38.3138,270.9,-217.111,35,348.926,0.0911312,1.27826,10.1297,-0.00782201,10.1297,1,0.00112653
76,38.8246,270.9,-216.6,35,348.608,0.0911298,1.27824,10.1298,-0.00792598,10.1298,1,0.00116468
77,39.3354,270.9,-216.09,35,348.291,0.0911284,1.27822,10.1299,-0.00802694,10.1299,1,0.00120374
78,39.8463,270.9,-215.579,35,347.974,0.091127,1.27821,10.13,-0.00813045,10.13,1,0.00124322
79,40.3571,270.9,-215.068,35,347.658,0.0911256,1.27819,10.1301,-0.00823392,10.1301,1,0.00128342
80,40.868,270.9,-214.557,35,347.342,0.0911241,1.27817,10.1301,-0.00833459,10.1302,1,0.00132449
81,41.3788,270.9,-214.046,35,347.027,0.0911227,1.27816,10.1302,-0.00843809,10.1302,1,0.00136604
82,41.8897,270.9,-213.535,35,346.712,0.0911212,1.27814,10.1303,-0.00854096,10.1303,1,0.00140838
83,42.4005,270.9,-213.024,35,346.397,0.0911197,1.27812,10.1304,-0.00864122,10.1304,1,0.00145152
84,42.9114,270.9,-212.514,35,346.084,0.0911182,1.2781,10.1305,-0.00874469,10.1305,1,0.00149521
85,43.4223,270.9,-212.003,35,345.77,0.0911166,1.27808,10.1306,-0.00884691,10.1306,1,0.00153975
86,43.9331,270.9,-211.492,35,345.457,0.0911151,1.27807,10.1307,-0.00894669,10.1307,1,0.00158503
87,44.444,270.9,-210.981,35,345.145,0.0911135,1.27805,10.1308,-0.00905004,10.1308,1,0.00163092
88,44.9548,270.9,-210.47,35,344.833,0.0911119,1.27803,10.1309,-0.00915149,10.1309,1,0.00167776
89,45.4657,270.9,-209.959,35,344.521,0.0911103,1.27801,10.131,-0.00925071,10.131,1,0.00172524
90,45.9765,270.9,-209.449,35,344.21,0.0911087,1.27799,10.1311,-0.00935389,10.1311,1,0.00177344
91,46.4874,270.9,-208.938,35,343.899,0.091107,1.27797,10.1312,-0.00945447,10.1312,1,0.00182262
92,46.9982,270.9,-208.427,35,343.589,0.0911053,1.27795,10.1313,-0.00955306,10.1314,1,0.00187239
93,47.509,270.9,-207.916,35,343.28,0.0911037,1.27793,10.1315,-0.009656,10.1315,1,0.00192294
94,48.0199,270.9,-207.405,35,342.97,0.091102,1.27791,10.1316,-0.00975557,10.1316,1,0.00197457
95,48.5307,270.9,-206.894,35,342.662,0.0911002,1.27789,10.1317,-0.00985346,10.1317,1,0.00202671
96,49.0416,270.9,-206.383,35,342.353,0.0910985,1.27787,10.1318,-0.00995604,10.1318,1,0.00207972
97,49.5524,270.9,-205.873,35,342.046,0.0910967,1.27785,10.1319,-0.0100545,10.1319,1,0.00213388
98,50.0633,270.9,-205.362,35,341.739,0.091095,1.27783,10.132,-0.0101518,10.132,1,0.00218852
99,50.5742,270.9,-204.851,35,341.432,0.0910932,1.2778,10.1321,-0.0102536,10.1321,1,0.00224401
100,51.085,270.9,-204.34,35,341.126,0.0910913,1.27778,10.1322,-0.0103508,10.1322,1,0.00230079
101,51.5959,270.9,-203.829,35,340.82,0.0910895,1.27776,10.1324,-0.0104474,10.1324,1,0.00235802
102,52.1067,270.9,-203.318,35,340.515,0.0910877,1.27774,10.1325,-0.0105484,10.1325,1,0.00241608
103,52.6176,270.9,-202.807,35,340.21,0.0910858,1.27772,10.1326,-0.0106441,10.1326,1,0.00247557
104,53.1284,270.9,-202.297,35,339.905,0.0910839,1.27769,10.1327,-0.01074,10.1327,1,0.00253548
105,53.6393,270.9,-201.786,35,339.602,0.091082,1.27767,10.1328,-0.01084,10.1328,1,0.0025962
106,54.1501,270.9,-201.275,35,339.298,0.0910801,1.27765,10.133,-0.010934,10.133,1,0.00265848
107,54.6609,270.9,-200.764,35,338.996,0.0910781,1.27763,10.1331,-0.0110289,10.1331,1,0.00272117
108,55.1718,270.9,-200.253,35,338.693,0.0910762,1.2776,10.1332,-0.0111278,10.1332,1,0.00278463
109,55.6826,270.9,-199.742,35,338.392,0.0910742,1.27758,10.1333,-0.0112199,10.1333,1,0.0028498
110,56.1935,270.9,-199.232,35,338.09,0.0910722,1.27756,10.1335,-0.0113138,10.1335,1,0.00291536
111,56.7043,270.9,-198.721,35,337.789,0.0910702,1.27753,10.1336,-0.011411,10.1336,1,0.00298175
112,57.2152,270.9,-198.21,35,337.489,0.0910682,1.27751,10.1337,-0.0115013,10.1337,1,0.0030498
113,57.726,270.9,-197.699,35,337.189,0.0910661,1.27748,10.1339,-0.011594,10.1339,1,0.00311831
114,58.2369,270.9,-197.188,35,336.89,0.0910641,1.27746,10.134,-0.0116891,10.134,1,0.00318774
115,58.7478,270.9,-196.677,35,336.591,0.091062,1.27744,10.1341,-0.0117776,10.1341,1,0.00325874
116,59.2586,270.9,-196.166,35,336.293,0.0910599,1.27741,10.1343,-0.0118688,10.1343,1,0.00333029
117,59.7695,270.9,-195.656,35,335.995,0.0910578,1.27739,10.1344,-0.0119616,10.1344,1,0.00340284
118,60.2803,270.9,-195.145,35,335.698,0.0910557,1.27736,10.1345,-0.012048,10.1345,1,0.00347686
119,60.7912,270.9,-194.634,35,335.401,0.0910535,1.27734,10.1347,-0.0121374,10.1347,1,0.00355155
120,61.302,270.9,-194.123,35,335.105,0.0910514,1.27731,10.1348,-0.0122277,10.1348,1,0.00362729
121,61.8129,270.9,-193.612,35,334.81,0.0910492,1.27728,10.135,-0.0123116,10.135,1,0.00370441
122,62.3237,270.9,-193.101,35,334.514,0.091047,1.27726,10.1351,-0.0123992,10.1351,1,0.0037823
123,62.8345,270.9,-192.59,35,334.22,0.0910448,1.27723,10.1352,-0.0124865,10.1352,1,0.0038613
124,63.3454,270.9,-192.08,35,333.926,0.0910426,1.27721,10.1354,-0.0125676,10.1354,1,0.00394157
125,63.8562,270.9,-191.569,35,333.632,0.0910404,1.27718,10.1355,-0.012653,10.1355,1,0.00402273
126,64.3671,270.9,-191.058,35,333.339,0.0910382,1.27716,10.1357,-0.012737,10.1357,1,0.00410506
127,64.8779,270.9,-190.547,35,333.047,0.0910359,1.27713,10.1358,-0.012815,10.1358,1,0.00418852
128,65.3888,270.9,-190.036,35,332.755,0.0910336,1.2771,10.136,-0.0128978,10.136,1,0.004273
129,65.8997,270.9,-189.525,35,332.463,0.0910314,1.27708,10.1361,-0.0129781,10.1361,1,0.00435868
130,66.4105,270.9,-189.014,35,332.172,0.0910291,1.27705,10.1363,-0.0130526,10.1363,1,0.00444535
131,66.9214,270.9,-188.504,35,331.882,0.0910268,1.27702,10.1364,-0.0131325,10.1364,1,0.0045332
132,67.4322,270.9,-187.993,35,331.592,0.0910245,1.277,10.1366,-0.0132085,10.1366,1,0.00462223
133,67.9431,270.9,-187.482,35,331.302,0.0910222,1.27697,10.1367,-0.013279,10.1367,1,0.00471211
134,68.4539,270.9,-186.971,35,331.014,0.0910199,1.27694,10.1369,-0.0133556,10.1369,1,0.00480332
135,68.9648,270.9,-186.46,35,330.725,0.0910176,1.27692,10.137,-0.0134267,10.137,1,0.00489568
136,69.4756,270.9,-185.949,35,330.438,0.0910153,1.27689,10.1372,-0.0134929,10.1372,1,0.00498873
137,69.9865,270.9,-185.439,35,330.15,0.0910129,1.27686,10.1373,-0.0135656,10.1373,1,0.00508329
138,70.4973,270.9,-184.928,35,329.864,0.0910106,1.27684,10.1375,-0.0136313,10.1375,1,0.00517891
139,71.0081,270.9,-184.417,35,329.578,0.0910083,1.27681,10.1376,-0.0136924,10.1376,1,0.00527506
140,71.519,270.9,-183.906,35,329.292,0.0910059,1.27678,10.1378,-0.0137608,10.1378,1,0.00537289
141,72.0298,270.9,-183.395,35,329.007,0.0910036,1.27676,10.1379,-0.0138203,10.1379,1,0.00547164
142,72.5407,270.9,-182.884,35,328.723,0.0910014,1.27673,10.1381,-0.013876,10.1381,1,0.00557082
143,73.0515,270.9,-182.373,35,328.439,0.090999,1.27671,10.1382,-0.0139392,10.1382,1,0.00567177
144,73.5624,270.9,-181.863,35,328.155,0.0909968,1.27668,10.1384,-0.0139916,10.1384,1,0.00577345
145,74.0733,270.9,-181.352,35,327.872,0.0909945,1.27665,10.1385,-0.0140414,10.1385,1,0.00587554
146,74.5841,270.9,-180.841,35,327.59,0.0909922,1.27663,10.1387,-0.0140985,10.1387,1,0.00597937
147,75.095,270.9,-180.33,35,327.308,0.09099,1.2766,10.1388,-0.014143,10.1388,1,0.0060837
148,75.6058,270.9,-179.819,35,327.027,0.0909879,1.27658,10.139,-0.0141861,10.139,1,0.00618846
149,76.1167,270.9,-179.308,35,326.747,0.0909857,1.27655,10.1391,-0.0142362,10.1391,1,0.00629492
150,76.6275,270.9,-178.798,35,326.466,0.0909836,1.27653,10.1393,-0.0142717,10.1393,1,0.00640152
151,77.1384,270.9,-178.287,35,326.187,0.0909815,1.27651,10.1394,-0.0143072,10.1394,1,0.00650861
152,77.6492,270.9,-177.776,35,325.908,0.0909794,1.27649,10.1395,-0.0143493,10.1396,1,0.00661736
153,78.16,270.9,-177.265,35,325.63,0.0909775,1.27646,10.1397,-0.0143746,10.1397,1,0.00672574
154,78.6709,270.9,-176.754,35,325.352,0.0909756,1.27644,10.1398,-0.0144015,10.1398,1,0.00683473
155,79.1817,270.9,-176.243,35,325.075,0.0909736,1.27642,10.1399,-0.0144343,10.14,1,0.00694532
156,79.6926,270.9,-175.732,35,324.798,0.090972,1.27641,10.1401,-0.0144483,10.1401,1,0.00705483
157,80.2034,270.9,-175.222,35,324.522,0.0909703,1.27639,10.1402,-0.0144655,10.1402,1,0.00716518
158,80.7143,270.9,-174.711,35,324.246,0.0909686,1.27637,10.1403,-0.0144869,10.1403,1,0.00727692
159,81.2251,270.9,-174.2,35,323.971,0.0909673,1.27636,10.1404,-0.0144891,10.1404,1,0.00738688
160,81.736,270.9,-173.689,35,323.697,0.0909659,1.27634,10.1405,-0.0144951,10.1405,1,0.00749788
161,82.2469,270.9,-173.178,35,323.423,0.0909646,1.27633,10.1406,-0.0145034,10.1406,1,0.00760994
162,82.7577,270.9,-172.667,35,323.15,0.0909637,1.27632,10.1407,-0.0144924,10.1407,1,0.00771948
163,83.2686,270.9,-172.156,35,322.877,0.0909627,1.27632,10.1407,-0.0144858,10.1407,1,0.00783028
164,83.7794,270.9,-171.646,35,322.605,0.0909618,1.27631,10.1408,-0.0144792,10.1408,1,0.00794162
165,84.2903,270.9,-171.135,35,322.334,0.0909615,1.27631,10.1408,-0.0144532,10.1409,1,0.00804967
166,84.8011,270.9,-170.624,35,322.063,0.0909611,1.27631,10.1409,-0.0144324,10.1409,1,0.00815923
167,85.312,270.9,-170.113,35,321.792,0.0909609,1.27631,10.1409,-0.0144089,10.1409,1,0.00826859
168,85.8228,270.9,-169.602,35,321.522,0.0909614,1.27633,10.1409,-0.0143659,10.1409,1,0.00837386
169,86.3336,270.9,-169.091,35,321.253,0.0909617,1.27634,10.1409,-0.0143289,10.1409,1,0.00848092
170,86.8445,270.9,-168.581,35,320.985,0.0909624,1.27635,10.1409,-0.0142863,10.1409,1,0.00858675
171,87.3553,270.9,-168.07,35,320.717,0.0909638,1.27638,10.1409,-0.0142243,10.1409,1,0.00868773
172,87.8662,270.9,-167.559,35,320.449,0.0909652,1.27641,10.1408,-0.0141689,10.1408,1,0.00879081
173,88.377,270.9,-167.048,35,320.182,0.090967,1.27644,10.1407,-0.0141045,10.1408,1,0.00889129
174,88.8879,270.9,-166.537,35,319.916,0.0909698,1.27648,10.1406,-0.014021,10.1406,1,0.00898619
175,89.3988,270.9,-166.026,35,319.651,0.0909724,1.27653,10.1405,-0.013945,10.1405,1,0.00908353
176,89.9096,270.9,-165.515,35,319.386,0.0909758,1.27659,10.1404,-0.0138559,10.1404,1,0.0091765
177,90.4205,270.9,-165.005,35,319.121,0.0909802,1.27666,10.1401,-0.0137483,10.1402,1,0.00926326
178,90.9313,270.9,-164.494,35,318.857,0.0909844,1.27673,10.14,-0.0136489,10.14,1,0.00935283
179,91.4422,270.9,-163.983,35,318.594,0.0909899,1.27682,10.1397,-0.0135321,10.1397,1,0.00943574
180,91.953,270.9,-163.472,35,318.331,0.0909964,1.27692,10.1394,-0.0133974,10.1394,1,0.00951194
181,92.4639,270.9,-162.961,35,318.069,0.0910028,1.27703,10.1391,-0.0132717,10.1391,1,0.00959133
182,92.9747,270.9,-162.45,35,317.808,0.0910109,1.27716,10.1387,-0.0131235,10.1387,1,0.00966136
183,93.4855,270.9,-161.939,35,317.547,0.0910202,1.27731,10.1383,-0.0129584,10.1383,1,0.00972442
184,93.9964,270.9,-161.429,35,317.287,0.0910293,1.27745,10.1378,-0.012803,10.1378,1,0.00979107
185,94.5072,270.9,-160.918,35,317.027,0.0910408,1.27764,10.1373,-0.0126196,10.1373,1,0.00984499
186,95.0181,270.9,-160.407,35,316.768,0.0910536,1.27785,10.1367,-0.0124206,10.1367,1,0.00989189
187,95.5289,270.9,-159.896,35,316.51,0.0910661,1.27805,10.1361,-0.0122319,10.1361,1,0.00994281
188,96.0398,270.9,-159.385,35,316.252,0.091082,1.27831,10.1354,-0.012009,10.1354,1,0.00997707
189,96.5506,270.9,-158.874,35,315.995,0.0910992,1.27859,10.1346,-0.0117728,10.1346,1,0.0100048
190,97.0615,270.9,-158.363,35,315.738,0.0911161,1.27887,10.1338,-0.0115464,10.1338,1,0.0100366
191,97.5724,270.9,-157.853,35,315.483,0.0911376,1.27923,10.1328,-0.0112792,10.1328,1,0.0100474
192,98.0832,270.9,-157.342,35,315.227,0.0911603,1.27961,10.1318,-0.0110015,10.1318,1,0.0100526
193,98.5941,270.9,-156.831,35,314.973,0.0911827,1.27998,10.1308,-0.010733,10.1308,1,0.0100618
194,99.1049,270.9,-156.32,35,314.719,0.0912113,1.28047,10.1295,-0.010417,10.1295,1,0.0100456
195,99.6158,270.9,-155.809,35,314.465,0.091241,1.28097,10.1282,-0.0100937,10.1282,1,0.0100253
196,100.127,270.9,-155.298,35,314.212,0.0912704,1.28147,10.1269,-0.00977787,10.1269,1,0.0100082
197,100.637,270.9,-154.788,35,313.96,0.091308,1.28212,10.1253,-0.00940825,10.1253,1,0.00995966
198,101.148,270.9,-154.277,35,313.709,0.0913464,1.28278,10.1237,-0.00903527,10.1237,1,0.00990914
199,101.659,270.9,-153.766,35,313.458,0.0913845,1.28343,10.1221,-0.0086694,10.1221,1,0.00986253
200,102.17,270.9,-153.255,35,313.207,0.0914335,1.28429,10.12,-0.00823876,10.12,1,0.00978002
201,102.681,270.9,-152.744,35,312.958,0.0914828,1.28516,10.118,-0.00780897,10.118,1,0.00969739
202,103.192,270.9,-152.233,35,312.709,0.0915322,1.28603,10.1159,-0.00738348,10.1159,1,0.00961587
203,103.703,270.9,-151.722,35,312.46,0.0915953,1.28715,10.1134,-0.00688899,10.1134,1,0.00949612
204,104.213,270.9,-151.212,35,312.213,0.0916581,1.28828,10.1109,-0.00639741,10.1109,1,0.00937796
205,104.724,270.9,-150.701,35,311.966,0.0917223,1.28943,10.1083,-0.00590362,10.1083,1,0.0092584
206,105.235,270.9,-150.19,35,311.719,0.0918024,1.29089,10.1052,-0.00534263,10.1052,1,0.00910056
207,105.746,270.9,-149.679,35,311.473,0.0918823,1.29235,10.1021,-0.00478463,10.1021,1,0.00894415
208,106.257,270.9,-149.168,35,311.228,0.0919653,1.29387,10.0989,-0.00421756,10.0989,1,0.00878276
209,106.768,270.9,-148.657,35,310.984,0.0920669,1.29576,10.0952,-0.00358236,10.0952,1,0.00858549
210,107.279,270.9,-148.146,35,310.74,0.092168,1.29764,10.0914,-0.00295034,10.0914,1,0.00838965
211,107.789,270.9,-147.636,35,310.497,0.092275,1.29964,10.0875,-0.00230199,10.0875,1,0.00818565
212,108.3,270.9,-147.125,35,310.254,0.0924036,1.30208,10.0829,-0.00158582,10.0829,1,0.00794832
213,108.811,270.9,-146.614,35,310.012,0.0925316,1.30451,10.0783,-0.000872517,10.0783,1,0.00771222
214,109.322,270.9,-146.103,35,309.771,0.0926693,1.30714,10.0735,-0.000134168,10.0735,1,0.00746511
215,109.833,270.9,-145.592,35,309.53,0.0928321,1.31029,10.0679,0.00067181,10.0679,1,0.00718836
216,110.344,270.9,-145.081,35,309.29,0.0929943,1.31343,10.0624,0.00147528,10.0624,1,0.00691245
217,110.854,270.9,-144.571,35,309.051,0.0931718,1.3169,10.0565,0.00231401,10.0565,1,0.00662329
218,111.365,270.9,-144.06,35,308.812,0.0933784,1.32098,10.0498,0.00322062,10.0498,1,0.00630869
219,111.876,270.9,-143.549,35,308.574,0.0935842,1.32504,10.0431,0.00412528,10.0431,1,0.00599439
220,112.387,270.9,-143.038,35,308.337,0.0938136,1.32962,10.0358,0.0050779,10.0358,1,0.00566539
221,112.898,270.9,-142.527,35,308.1,0.094077,1.33492,10.0276,0.00609929,10.0276,1,0.00531551
222,113.409,270.9,-142.016,35,307.864,0.0943392,1.3402,10.0195,0.00711933,10.0195,1,0.00496521
223,113.92,270.9,-141.505,35,307.629,0.0946374,1.34627,10.0105,0.00820362,10.0105,1,0.00459966
224,114.43,270.9,-140.995,35,307.394,0.0949751,1.35319,10.0006,0.00935838,10.0006,1,0.00421765
225,114.941,270.9,-140.484,35,307.16,0.0953112,1.3601,9.99069,0.0105127,9.9907,1,0.0038344
226,115.452,270.9,-139.973,35,306.927,0.0957016,1.3682,9.97953,0.0117533,9.97954,1,0.00343573
227,115.963,270.9,-139.462,35,306.694,0.096138,1.37732,9.96729,0.0130667,9.9673,1,0.00302429
228,116.474,270.9,-138.951,35,306.462,0.0965722,1.38641,9.95514,0.0143803,9.95515,1,0.00261097
229,116.985,270.9,-138.44,35,306.231,0.0970883,1.39733,9.94114,0.0158113,9.94116,1,0.00218207
230,117.495,270.9,-137.93,35,306.001,0.0976578,1.40945,9.92594,0.0173187,9.92595,1,0.00174322
231,118.006,270.9,-137.419,35,305.771,0.0982239,1.42151,9.91086,0.0188271,9.91088,1,0.00130168
232,118.517,270.9,-136.908,35,305.541,0.0989141,1.43639,9.89308,0.0204954,9.8931,1,0.00084292
233,119.028,270.9,-136.397,35,305.313,0.0996656,1.45267,9.87396,0.0222426,9.87399,1,0.000375738
234,119.539,270.9,-135.886,35,305.085,0.100412,1.46885,9.85501,0.0239925,9.85504,1,-9.47197e-05
235,120.05,270.9,-135.375,35,304.858,0.101347,1.4894,9.83211,0.0259592,9.83215,1,-0.000585647
236,120.561,270.9,-134.864,35,304.631,0.10235,1.51151,9.80779,0.0280049,9.80783,1,-0.00108428
237,121.071,270.9,-134.354,35,304.405,0.103345,1.53348,9.78367,0.0300555,9.78371,1,-0.00158683
238,121.582,270.9,-133.843,35,304.18,0.104625,1.56215,9.75385,0.0323959,9.75391,1,-0.00211021
239,122.093,270.9,-133.332,35,303.956,0.105975,1.59249,9.72263,0.0348115,9.72269,1,-0.0026395
240,122.604,270.9,-132.821,35,303.732,0.107314,1.62258,9.69163,0.0372363,9.6917,1,-0.0031728
