Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
84,18.8997,0,-105.35,18.9027,107.032,0.11039,1.54357,9.03159,-0.0084144,9.19732,1,-1.73489
85,19.1247,0,-105.35,19.1277,107.072,0.113622,1.57256,8.8441,-0.00855002,9.02185,1,-1.77717
86,19.3497,0,-105.35,19.3527,107.113,0.116018,1.59542,8.70411,-0.0086574,8.89499,1,-1.82982
87,19.5747,0,-105.35,19.5777,107.154,0.120188,1.61103,8.45048,-0.00884032,8.65019,1,-1.84713
88,19.7997,0,-105.35,19.8027,107.195,0.127718,1.61288,7.98159,-0.00916631,8.18201,1,-1.79752
89,20.0247,0,-105.35,20.0277,107.237,0.136104,1.61169,7.47235,-0.0095195,7.67389,1,-1.74476
90,20.2497,0,-105.35,20.2527,107.279,0.145379,1.60675,6.92254,-0.0099002,7.12545,1,-1.68804
91,20.4747,0,-105.35,20.4777,107.322,0.143979,1.59203,6.9794,-0.00988359,7.16503,1,-1.61404
92,20.6997,0,-105.35,20.7027,107.365,0.142426,1.57665,7.04153,-0.00986556,7.20993,1,-1.54114
93,20.9247,0,-105.35,20.9277,107.409,0.139786,1.55662,7.14116,-0.00983748,7.29271,1,-1.47608
94,21.1497,0,-105.35,21.1527,107.453,0.138933,1.54901,7.17522,-0.00983295,7.31671,1,-1.43073
95,21.3747,0,-105.35,21.3777,107.497,0.138926,1.54727,7.17826,-0.00983955,7.31288,1,-1.3947
96,21.5997,0,-105.35,21.6027,107.542,0.138783,1.54454,7.18637,-0.00984831,7.31378,1,-1.35791
97,21.8247,0,-105.35,21.8277,107.588,0.138627,1.54234,7.19701,-0.00986004,7.31677,1,-1.31724
98,22.0497,0,-105.35,22.0527,107.633,0.138512,1.54165,7.20988,-0.00987631,7.32135,1,-1.26959
99,22.2747,0,-105.35,22.2777,107.68,0.138322,1.54066,7.22573,-0.00988973,7.32891,1,-1.22261
100,22.4997,0,-105.35,22.5027,107.726,0.138045,1.53933,7.24502,-0.00989974,7.33995,1,-1.17658
101,22.7247,0,-105.35,22.7277,107.774,0.13793,1.53882,7.25538,-0.00990686,7.34507,1,-1.14271
102,22.9497,0,-105.35,22.9527,107.821,0.137794,1.53824,7.26656,-0.00991334,7.35098,1,-1.1089
103,23.1747,0,-105.35,23.1777,107.869,0.137514,1.53702,7.28354,-0.00991512,7.36263,1,-1.07554
104,23.3997,0,-105.35,23.4027,107.918,0.137354,1.53671,7.29611,-0.00992007,7.37037,1,-1.04233
105,23.6247,0,-105.35,23.6277,107.967,0.137253,1.53683,7.30661,-0.00992652,7.37625,1,-1.0092
106,23.8497,0,-105.35,23.8527,108.017,0.13706,1.53654,7.32069,-0.00992998,7.38571,1,-0.976556
107,24.0747,0,-105.35,24.0777,108.066,0.136883,1.53639,7.33396,-0.00993353,7.39472,1,-0.945408
108,24.2997,0,-105.35,24.3027,108.117,0.136782,1.53672,7.34387,-0.00993875,7.40107,1,-0.91686
109,24.5247,0,-105.35,24.5277,108.168,0.136638,1.53684,7.35551,-0.00994181,7.40916,1,-0.88851
110,24.7497,0,-105.35,24.7527,108.219,0.136442,1.53674,7.36919,-0.00994233,7.41926,1,-0.86042
111,24.9747,0,-105.35,24.9777,108.271,0.136344,1.53729,7.3789,-0.00994718,7.42605,1,-0.834267
112,25.1997,0,-105.35,25.2027,108.323,0.136236,1.53779,7.38897,-0.00995145,7.4332,1,-0.808156
113,25.4247,0,-105.35,25.4277,108.375,0.136062,1.53799,7.40163,-0.00995149,7.44292,1,-0.782342
114,25.6497,0,-105.35,25.6527,108.428,0.135941,1.53851,7.41213,-0.00995447,7.45086,1,-0.757871
115,25.8747,0,-105.35,25.8777,108.482,0.135844,1.53919,7.42161,-0.00995884,7.45796,1,-0.734037
116,26.0997,0,-105.35,26.1027,108.536,0.135698,1.53965,7.43296,-0.00995912,7.46693,1,-0.710426
117,26.3246,0,-105.35,26.3276,108.59,0.135561,1.54018,7.44393,-0.0099599,7.47565,1,-0.687381
118,26.5496,0,-105.35,26.5526,108.645,0.135465,1.54096,7.45321,-0.00996369,7.48296,1,-0.665299
119,26.7746,0,-105.35,26.7776,108.7,0.135346,1.54163,7.46338,-0.00996506,7.49115,1,-0.64332
120,26.9996,0,-105.35,27.0026,108.756,0.1352,1.54218,7.47457,-0.00996358,7.50037,1,-0.621481
121,27.2246,0,-105.35,27.2276,108.812,0.135105,1.54304,7.48365,-0.00996606,7.50782,1,-0.600852
122,27.4496,0,-105.35,27.4526,108.868,0.135005,1.54387,7.49293,-0.00996796,7.51546,1,-0.580247
123,27.6746,0,-105.35,27.6776,108.925,0.134869,1.54452,7.5036,-0.00996576,7.52449,1,-0.55981
124,27.8996,0,-105.35,27.9026,108.982,0.134761,1.54535,7.51307,-0.00996723,7.53251,1,-0.540041
125,28.1246,0,-105.35,28.1276,109.04,0.134668,1.54625,7.52196,-0.00997045,7.54005,1,-0.520589
126,28.3496,0,-105.35,28.3526,109.099,0.134547,1.54703,7.53189,-0.00996808,7.54861,1,-0.501264
127,28.5746,0,-105.35,28.5776,109.157,0.134421,1.5478,7.54195,-0.00996375,7.55739,1,-0.482301
128,28.7996,0,-105.35,28.8026,109.216,0.1343,1.54861,7.55175,-0.00995856,7.56605,1,-0.463959
129,29.0246,0,-105.35,29.0276,109.276,0.134205,1.54954,7.56057,-0.00995986,7.57374,1,-0.445478
130,29.2496,0,-105.35,29.2526,109.336,0.134113,1.55048,7.56929,-0.00996178,7.58133,1,-0.426991
131,29.4746,0,-105.35,29.4776,109.396,0.133997,1.55133,7.57873,-0.00995552,7.58983,1,-0.409417
132,29.6996,0,-105.35,29.7026,109.457,0.133896,1.55226,7.58765,-0.00995238,7.59782,1,-0.391773
133,29.9246,0,-105.35,29.9276,109.518,0.133805,1.55323,7.59619,-0.00995161,7.60542,1,-0.374076
134,30.1496,0,-105.35,30.1526,109.58,0.133716,1.55421,7.60461,-0.00994996,7.61302,1,-0.356817
135,30.3746,0,-105.35,30.3776,109.642,0.133627,1.5552,7.61297,-0.00994789,7.62062,1,-0.339765
136,30.5996,0,-105.35,30.6026,109.705,0.133521,1.55612,7.62192,-0.00994131,7.6288,1,-0.322799
137,30.8246,0,-105.35,30.8276,109.768,0.133419,1.55705,7.63071,-0.00993507,7.63687,1,-0.305999
138,31.0496,0,-105.35,31.0526,109.831,0.133331,1.55806,7.63891,-0.00993176,7.64446,1,-0.289469
139,31.2746,0,-105.35,31.2776,109.895,0.133236,1.55903,7.64739,-0.00992577,7.65231,1,-0.272983
140,31.4996,0,-105.35,31.5026,109.959,0.133131,1.55996,7.65618,-0.00991662,7.66048,1,-0.256551
141,31.7246,0,-105.35,31.7276,110.024,0.133045,1.56098,7.66422,-0.00991222,7.66804,1,-0.240434
142,31.9496,0,-105.35,31.9526,110.089,0.132957,1.56199,7.67233,-0.00990709,7.67566,1,-0.224328
143,32.1746,0,-105.35,32.1776,110.155,0.132856,1.56295,7.68084,-0.00989667,7.68369,1,-0.208296
144,32.3996,0,-105.35,32.4026,110.22,0.132767,1.56396,7.68894,-0.00988943,7.69138,1,-0.192422
145,32.6246,0,-105.35,32.6276,110.287,0.132682,1.56498,7.69683,-0.00988371,7.69891,1,-0.176622
146,32.8496,0,-105.35,32.8526,110.354,0.132588,1.56598,7.70501,-0.00987365,7.70672,1,-0.160882
147,33.0746,0,-105.35,33.0776,110.421,0.132493,1.56697,7.71317,-0.00986213,7.71456,1,-0.145237
148,33.2996,0,-105.35,33.3026,110.488,0.132401,1.56797,7.72117,-0.00985005,7.72231,1,-0.129743
149,33.5246,0,-105.35,33.5276,110.556,0.132317,1.56901,7.72894,-0.00984319,7.72983,1,-0.114177
150,33.7495,0,-105.35,33.7525,110.625,0.132234,1.57005,7.73669,-0.00983683,7.73732,1,-0.0986072
151,33.9745,0,-105.35,33.9775,110.694,0.132145,1.57107,7.74445,-0.00982427,7.74494,1,-0.0832574
152,34.1995,0,-105.35,34.2025,110.763,0.13206,1.57211,7.75212,-0.0098151,7.75247,1,-0.0678691
153,34.4245,0,-105.35,34.4275,110.833,0.131979,1.57316,7.75973,-0.00980853,7.75993,1,-0.0524516
154,34.6495,0,-105.35,34.6525,110.903,0.131895,1.57421,7.76728,-0.00979798,7.76741,1,-0.0371338
155,34.8745,0,-105.35,34.8775,110.973,0.131811,1.57526,7.7748,-0.0097869,7.77488,1,-0.0218477
156,35.0995,0,-105.35,35.1025,111.044,0.131731,1.57632,7.78227,-0.00978031,7.78231,1,-0.00651023
157,35.3245,0,-105.35,35.3275,111.116,0.13165,1.57739,7.78969,-0.00977197,7.78972,1,0.00880293
158,35.5495,0,-105.35,35.5525,111.187,0.131569,1.57846,7.797,-0.0097603,7.79708,1,0.0240691
159,35.7745,0,-105.35,35.7775,111.259,0.13149,1.57953,7.80434,-0.00975412,7.80448,1,0.0393973
160,35.9995,0,-105.35,36.0025,111.332,0.131411,1.58061,7.81169,-0.00974851,7.81189,1,0.0547324
161,36.2245,0,-105.35,36.2275,111.405,0.131333,1.58171,7.81878,-0.00973878,7.81914,1,0.0700704
162,36.4495,0,-105.35,36.4525,111.478,0.131256,1.5828,7.82595,-0.00973248,7.82646,1,0.0854496
163,36.6745,0,-105.35,36.6775,111.552,0.131178,1.58389,7.83318,-0.0097288,7.83385,1,0.10086
164,36.8995,0,-105.35,36.9025,111.626,0.131103,1.58501,7.84017,-0.0097229,7.84107,1,0.116318
165,37.1245,0,-105.35,37.1275,111.701,0.131028,1.58613,7.84711,-0.00971735,7.84826,1,0.131817
166,37.3495,0,-105.35,37.3525,111.776,0.130952,1.58724,7.85422,-0.00971637,7.85564,1,0.147374
167,37.5745,0,-105.35,37.5775,111.851,0.130878,1.58837,7.86118,-0.00971494,7.86289,1,0.162982
168,37.7995,0,-105.35,37.8025,111.927,0.130808,1.58954,7.86785,-0.00971264,7.86992,1,0.178688
169,38.0245,0,-105.35,38.0275,112.003,0.130734,1.59067,7.87482,-0.00971567,7.87726,1,0.194467
170,38.2495,0,-105.35,38.2525,112.08,0.130659,1.59181,7.88182,-0.0097193,7.88464,1,0.210256
171,38.4745,0,-105.35,38.4775,112.157,0.130592,1.59302,7.88827,-0.00972316,7.89156,1,0.226272
172,38.6995,0,-105.35,38.7025,112.234,0.130522,1.5942,7.89499,-0.00973051,7.89875,1,0.242338
173,38.9245,0,-105.35,38.9275,112.312,0.130449,1.59536,7.9019,-0.00974053,7.90615,1,0.25844
174,39.1495,0,-105.35,39.1525,112.39,0.130383,1.59659,7.90835,-0.00975195,7.91316,1,0.274764
175,39.3745,0,-105.35,39.3775,112.469,0.130318,1.59783,7.91471,-0.00976546,7.92013,1,0.291216
176,39.5995,0,-105.35,39.6025,112.548,0.130246,1.59904,7.92154,-0.00978372,7.92755,1,0.307744
177,39.8245,0,-105.35,39.8275,112.627,0.130175,1.60025,7.92833,-0.00980566,7.93499,1,0.324452
178,40.0495,0,-105.35,40.0525,112.707,0.130104,1.6015,7.93506,-0.00983463,7.94246,1,0.341504
179,40.2745,0,-105.35,40.2775,112.787,0.13004,1.60277,7.94146,-0.00986069,7.94959,1,0.358507
180,40.4995,0,-105.35,40.5025,112.867,0.129981,1.60409,7.94746,-0.00988349,7.95633,1,0.375461
181,40.7245,0,-105.35,40.7275,112.948,0.129912,1.60539,7.95413,-0.00992591,7.96389,1,0.393178
182,40.9495,0,-105.35,40.9525,113.03,0.129845,1.6067,7.96069,-0.00996752,7.97133,1,0.410879
183,41.1745,0,-105.35,41.1775,113.111,0.129791,1.6081,7.96644,-0.0100033,7.97798,1,0.428475
184,41.3994,0,-105.35,41.4024,113.194,0.129728,1.60947,7.97277,-0.0100545,7.98532,1,0.44671
185,41.6244,0,-105.35,41.6274,113.276,0.12966,1.61084,7.97938,-0.0101132,7.99299,1,0.465248
186,41.8494,0,-105.35,41.8524,113.359,0.129607,1.6123,7.9851,-0.0101662,7.99978,1,0.483678
187,42.0744,0,-105.35,42.0774,113.442,0.129553,1.61377,7.99096,-0.0102267,8.00677,1,0.502475
188,42.2994,0,-105.35,42.3024,113.526,0.129486,1.61522,7.99753,-0.010304,8.01461,1,0.522028
189,42.5244,0,-105.35,42.5274,113.61,0.12943,1.61674,8.00347,-0.0103779,8.02182,1,0.541507
190,42.7494,0,-105.35,42.7524,113.694,0.129388,1.61834,8.00868,-0.0104481,8.0283,1,0.560916
191,42.9744,0,-105.35,42.9774,113.779,0.129322,1.61989,8.01522,-0.0105455,8.03636,1,0.581735
192,43.1994,0,-105.35,43.2024,113.864,0.12926,1.62147,8.02155,-0.0106419,8.04422,1,0.602531
193,43.4244,0,-105.35,43.4274,113.95,0.129225,1.62321,8.02641,-0.0107315,8.05059,1,0.623165
194,43.6494,0,-105.35,43.6524,114.036,0.129196,1.62506,8.03099,-0.0108342,8.05691,1,0.644819
195,43.8744,0,-105.35,43.8774,114.122,0.129161,1.62692,8.03594,-0.0109451,8.06367,1,0.667012
196,44.0994,0,-105.35,44.1024,114.209,0.129096,1.62862,8.04248,-0.0110622,8.07204,1,0.689375
197,44.3244,0,-105.35,44.3274,114.296,0.129048,1.63046,8.04813,-0.0111819,8.07965,1,0.71236
198,44.5494,0,-105.35,44.5524,114.383,0.129032,1.63259,8.05209,-0.0113068,8.08582,1,0.73653
199,44.7744,0,-105.35,44.7774,114.471,0.128973,1.63449,8.05837,-0.0114387,8.09431,1,0.760937
200,44.9994,0,-105.35,45.0024,114.559,0.12891,1.63636,8.06488,-0.0115713,8.10304,1,0.78539
201,45.2244,0,-105.35,45.2274,114.648,0.128909,1.63882,8.0682,-0.0117051,8.10905,1,0.811728
202,45.4494,0,-105.35,45.4524,114.737,0.128874,1.64109,8.07339,-0.0118432,8.11692,1,0.838259
203,45.6744,0,-105.35,45.6774,114.826,0.128811,1.64321,8.08002,-0.0119848,8.12624,1,0.864937
204,45.8994,0,-105.35,45.9024,114.916,0.12875,1.64551,8.08651,-0.0121206,8.13593,1,0.894434
205,46.1244,0,-105.35,46.1274,115.006,0.12869,1.6479,8.09294,-0.0122537,8.1458,1,0.925275
206,46.3494,0,-105.35,46.3524,115.096,0.128689,1.6506,8.09615,-0.0123814,8.15247,1,0.955774
207,46.5744,0,-105.35,46.5774,115.187,0.128718,1.65366,8.09815,-0.0125019,8.15811,1,0.986642
208,46.7994,0,-105.35,46.8024,115.278,0.128771,1.65722,8.09949,-0.0126115,8.16347,1,1.01839
209,47.0244,0,-105.35,47.0274,115.37,0.128729,1.66027,8.10582,-0.0127243,8.17381,1,1.05072
210,47.2494,0,-105.35,47.2524,115.462,0.128676,1.66326,8.11269,-0.0128368,8.18471,1,1.08326
211,47.4744,0,-105.35,47.4774,115.554,0.128628,1.6666,8.118,-0.0129019,8.1962,1,1.12772
212,47.6994,0,-105.35,47.7024,115.647,0.128593,1.67001,8.12253,-0.0129667,8.20693,1,1.17211
213,47.9244,0,-105.35,47.9274,115.74,0.128659,1.6739,8.12157,-0.0130291,8.21222,1,1.21605
214,48.1494,0,-105.35,48.1524,115.833,0.12866,1.6785,8.12699,-0.0130588,8.22353,1,1.25551
215,48.3744,0,-105.35,48.3774,115.927,0.128631,1.68343,8.13544,-0.013073,8.2377,1,1.29285
216,48.5994,0,-105.35,48.6024,116.021,0.12872,1.68923,8.1383,-0.0130873,8.24621,1,1.32895
217,48.8244,0,-105.35,48.8274,116.115,0.128958,1.69872,8.13793,-0.0130672,8.25389,1,1.3769
218,49.0493,0,-105.35,49.0523,116.21,0.129422,1.71481,8.13427,-0.0129812,8.26287,1,1.44808
219,49.2743,0,-105.35,49.2773,116.305,0.130187,1.7334,8.11841,-0.0128907,8.25945,1,1.51656
220,49.4993,0,-105.35,49.5023,116.401,0.131229,1.75481,8.09361,-0.0127984,8.24671,1,1.58156
221,49.7243,0,-105.35,49.7273,116.496,0.124281,1.76057,8.61047,-0.0130496,8.76271,1,1.62471
222,49.9493,0,-105.35,49.9523,116.593,0.11807,1.76348,9.08064,-0.0132579,9.23219,1,1.66429
223,50.1743,0,-105.35,50.1773,116.689,0.112424,1.7642,9.515,-0.0134333,9.66598,1,1.70114
224,50.3993,0,-105.35,50.4023,116.786,0.109314,1.75205,9.74656,-0.013445,9.89102,1,1.68196
225,50.6243,0,-105.35,50.6273,116.883,0.107415,1.73377,9.88136,-0.0133785,10.0165,1,1.63606
226,50.8493,0,-105.35,50.8523,116.981,0.104946,1.70964,10.052,-0.0133282,10.1785,1,1.59704
227,51.0743,0,-105.35,51.0773,117.079,0.10296,1.6874,10.1831,-0.0132558,10.3016,1,1.55723
228,51.2993,0,-105.35,51.3023,117.177,0.102191,1.67175,10.2202,-0.0131327,10.3319,1,1.51234
229,51.5243,0,-105.35,51.5273,117.276,0.101552,1.65994,10.2549,-0.0129872,10.3597,1,1.4671
230,51.7493,0,-105.35,51.7523,117.375,0.100932,1.64861,10.2892,-0.0128388,10.387,1,1.42177
231,51.9743,0,-105.35,51.9773,117.475,0.10062,1.6417,10.306,-0.0126567,10.3971,1,1.37117
232,52.1993,0,-105.35,52.2023,117.574,0.100308,1.63461,10.3222,-0.0124761,10.4067,1,1.32066
233,52.4243,0,-105.35,52.4273,117.674,0.0999987,1.6262,10.3343,-0.0123067,10.4123,1,1.27085
234,52.6493,0,-105.35,52.6523,117.775,0.0997482,1.61909,10.3432,-0.0121279,10.4158,1,1.22675
235,52.8743,0,-105.35,52.8773,117.875,0.0995182,1.61281,10.3518,-0.0119426,10.4197,1,1.18565
236,53.0993,0,-105.35,53.1023,117.977,0.0992625,1.60725,10.3652,-0.0117508,10.4284,1,1.14541
237,53.3243,0,-105.35,53.3273,118.078,0.0990293,1.60181,10.3763,-0.0115636,10.4352,1,1.10687
238,53.5493,0,-105.35,53.5523,118.18,0.0988389,1.5966,10.3831,-0.0113849,10.4384,1,1.07157
239,53.7743,0,-105.35,53.7773,118.282,0.0986266,1.59202,10.3941,-0.0112013,10.4458,1,1.037
