Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
23,5.17493,361.2,-105.35,5.17793,376.286,0.0825356,0.630668,7.85695,-0.000621646,7.85697,1,0.0165263
24,5.39993,361.2,-105.35,5.40293,376.289,0.0821183,0.629042,7.88599,-0.000652202,7.88601,1,0.0171833
25,5.62493,361.2,-105.35,5.62792,376.292,0.0821329,0.631668,7.90079,-0.00066781,7.90081,1,0.0180305
26,5.84992,361.2,-105.35,5.85292,376.296,0.0821771,0.634585,7.91461,-0.000682395,7.91463,1,0.0188908
27,6.07492,361.2,-105.35,6.07792,376.299,0.0822213,0.637503,7.92843,-0.000696979,7.92845,1,0.019751
28,6.29992,361.2,-105.35,6.30292,376.303,0.0822656,0.640421,7.94225,-0.000711564,7.94227,1,0.0206112
29,6.52491,361.2,-105.35,6.52791,376.307,0.0823098,0.643338,7.95607,-0.000726148,7.95609,1,0.0214714
30,6.74991,361.2,-105.35,6.75291,376.311,0.082354,0.646256,7.96988,-0.000740733,7.96992,1,0.0223317
31,6.97491,361.2,-105.35,6.97791,376.315,0.0823984,0.649178,7.98369,-0.000755299,7.98373,1,0.0231956
32,7.1999,361.2,-105.35,7.2029,376.319,0.082443,0.652105,7.9975,-0.000769855,7.99754,1,0.0240619
33,7.4249,361.2,-105.35,7.4279,376.323,0.0828306,0.659259,8.00238,-0.000773192,8.00242,1,0.0247187
34,7.6499,361.2,-105.35,7.6529,376.328,0.083367,0.668247,8.00339,-0.000771664,8.00343,1,0.0252846
35,7.8749,361.2,-105.35,7.87789,376.332,0.0839034,0.677234,8.0044,-0.000770136,8.00444,1,0.0258506
36,8.09989,361.2,-105.35,8.10289,376.337,0.0844399,0.686222,8.00541,-0.000768607,8.00546,1,0.0264165
37,8.32489,361.2,-105.35,8.32789,376.342,0.0849763,0.69521,8.00642,-0.000767079,8.00647,1,0.0269825
38,8.54989,361.2,-105.35,8.55289,376.347,0.0855127,0.704198,8.00743,-0.000765551,8.00748,1,0.0275484
39,8.77488,361.2,-105.35,8.77788,376.352,0.0860492,0.713186,8.00845,-0.000764023,8.0085,1,0.0281144
40,8.99988,361.2,-105.35,9.00288,376.358,0.0865856,0.722174,8.00946,-0.000762495,8.00951,1,0.0286803
41,9.22488,361.2,-105.35,9.22788,376.363,0.087122,0.731164,8.01046,-0.000760938,8.01052,1,0.029247
42,9.44987,361.2,-105.35,9.45287,376.369,0.0876585,0.740164,8.01145,-0.000759285,8.0115,1,0.0298161
43,9.67487,361.2,-105.35,9.67787,376.374,0.0881949,0.749164,8.01244,-0.000757632,8.01249,1,0.0303852
44,9.89987,361.2,-105.35,9.90287,376.38,0.0891302,0.764258,8.0052,-0.000747384,8.00526,1,0.0312397
45,10.1249,361.2,-105.35,10.1279,376.386,0.0902807,0.782642,7.99352,-0.000732494,7.99359,1,0.0322483
46,10.3499,361.2,-105.35,10.3529,376.392,0.0914313,0.801027,7.98185,-0.000717605,7.98192,1,0.0332569
47,10.5749,361.2,-105.35,10.5779,376.399,0.0925819,0.819412,7.97017,-0.000702715,7.97025,1,0.0342655
48,10.7999,361.2,-105.35,10.8029,376.405,0.0937325,0.837797,7.95849,-0.000687825,7.95857,1,0.0352741
49,11.0249,361.2,-105.35,11.0279,376.412,0.0948831,0.856182,7.94682,-0.000672935,7.9469,1,0.0362827
50,11.2498,361.2,-105.35,11.2528,376.418,0.0960336,0.874567,7.93514,-0.000658046,7.93523,1,0.0372913
51,11.4748,361.2,-105.35,11.4778,376.425,0.0971842,0.892951,7.92346,-0.000643156,7.92356,1,0.0382999
52,11.6998,361.2,-105.35,11.7028,376.432,0.0983348,0.911336,7.91179,-0.000628266,7.91189,1,0.0393085
53,11.9248,361.2,-105.35,11.9278,376.439,0.0994854,0.929721,7.90011,-0.000613376,7.90022,1,0.0403171
54,12.1498,361.2,-105.35,12.1528,376.446,0.100636,0.948106,7.88843,-0.000598486,7.88854,1,0.0413257
55,12.3748,361.2,-105.35,12.3778,376.454,0.101788,0.966518,7.87673,-0.000583557,7.87685,1,0.0423379
56,12.5998,361.2,-105.35,12.6028,376.461,0.102943,0.984998,7.86496,-0.000568529,7.86509,1,0.0433588
57,12.8248,361.2,-105.35,12.8278,376.469,0.104098,1.00348,7.8532,-0.000553501,7.85333,1,0.0443798
58,13.0498,361.2,-105.35,13.0528,376.476,0.105253,1.02196,7.84143,-0.000538473,7.84157,1,0.0454008
59,13.2748,361.2,-105.35,13.2778,376.484,0.106941,1.04887,7.81768,-0.000498574,7.81781,1,0.0460373
60,13.4998,361.2,-105.35,13.5028,376.492,0.108736,1.07748,7.79152,-0.000453693,7.79166,1,0.0465968
61,13.7248,361.2,-105.35,13.7278,376.5,0.11053,1.10609,7.76536,-0.000408813,7.76551,1,0.0471562
62,13.9498,361.2,-105.35,13.9528,376.509,0.112325,1.1347,7.73921,-0.000363932,7.73935,1,0.0477157
63,14.1748,361.2,-105.35,14.1778,376.517,0.114119,1.1633,7.71305,-0.000319051,7.7132,1,0.0482752
64,14.3998,361.2,-105.35,14.4028,376.526,0.115914,1.19191,7.68689,-0.00027417,7.68705,1,0.0488346
65,14.6248,361.2,-105.35,14.6278,376.534,0.117708,1.22052,7.66073,-0.00022929,7.66089,1,0.0493941
66,14.8498,361.2,-105.35,14.8528,376.543,0.119513,1.2493,7.63435,-0.000184039,7.63452,1,0.0499598
67,15.0748,361.2,-105.35,15.0778,376.552,0.121323,1.27816,7.60787,-0.00013862,7.60804,1,0.0505285
68,15.2998,361.2,-105.35,15.3028,376.561,0.123198,1.3089,7.58187,-9.46949e-05,7.58204,1,0.0510451
69,15.5248,361.2,-105.35,15.5278,376.57,0.125136,1.34141,7.55633,-5.21904e-05,7.55651,1,0.0515124
70,15.7498,361.2,-105.35,15.7528,376.58,0.127073,1.37392,7.53079,-9.68579e-06,7.53097,1,0.0519796
71,15.9748,361.2,-105.35,15.9778,376.589,0.129018,1.40656,7.50514,3.29923e-05,7.50533,1,0.0524497
72,16.1998,361.2,-105.35,16.2028,376.599,0.130864,1.43744,7.48022,7.47885e-05,7.48041,1,0.0528623
73,16.4248,361.2,-105.35,16.4278,376.608,0.132497,1.4645,7.45713,0.000114211,7.45732,1,0.0531548
74,16.6498,361.2,-105.35,16.6528,376.618,0.134131,1.49155,7.43404,0.000153633,7.43423,1,0.0534472
75,16.8748,361.2,-105.35,16.8778,376.628,0.135764,1.51861,7.41095,0.000193055,7.41114,1,0.0537397
76,17.0998,361.2,-105.35,17.1028,376.639,0.137397,1.54566,7.38785,0.000232477,7.38805,1,0.0540322
77,17.3248,361.2,-105.35,17.3278,376.649,0.139034,1.57278,7.36469,0.000271981,7.36489,1,0.0543273
78,17.5498,361.2,-105.35,17.5528,376.659,0.140683,1.60008,7.34129,0.000311751,7.34149,1,0.0546308
79,17.7748,361.2,-105.35,17.7778,376.67,0.142122,1.62369,7.32046,0.000347681,7.32066,1,0.0548113
80,17.9998,361.2,-105.35,18.0028,376.68,0.143462,1.64554,7.30084,0.000381795,7.30104,1,0.0549336
81,18.2248,361.2,-105.35,18.2278,376.691,0.144802,1.66739,7.28122,0.00041591,7.28143,1,0.0550558
82,18.4498,361.2,-105.35,18.4528,376.702,0.146142,1.68924,7.2616,0.000450024,7.26181,1,0.0551781
83,18.6748,361.2,-105.35,18.6778,376.713,0.147482,1.71109,7.24198,0.000484139,7.24219,1,0.0553003
84,18.8997,361.2,-105.35,18.9027,376.725,0.148828,1.73302,7.22221,0.00051848,7.22242,1,0.0554261
85,19.1247,361.2,-105.35,19.1277,376.736,0.150175,1.75494,7.20236,0.000552932,7.20257,1,0.0555518
86,19.3497,361.2,-105.35,19.3527,376.747,0.151237,1.77154,7.18574,0.000582425,7.18595,1,0.0554617
87,19.5747,361.2,-105.35,19.5777,376.759,0.152299,1.78814,7.16912,0.000611919,7.16934,1,0.0553716
88,19.7997,361.2,-105.35,19.8027,376.771,0.153361,1.80473,7.15251,0.000641413,7.15272,1,0.0552814
89,20.0247,361.2,-105.35,20.0277,376.783,0.154423,1.82133,7.13589,0.000670906,7.1361,1,0.0551913
90,20.2497,361.2,-105.35,20.2527,376.795,0.155485,1.83793,7.11927,0.0007004,7.11948,1,0.0551012
91,20.4747,361.2,-105.35,20.4777,376.807,0.156554,1.85455,7.10242,0.000730081,7.10263,1,0.0550176
92,20.6997,361.2,-105.35,20.7027,376.819,0.15754,1.86966,7.08657,0.000759185,7.08678,1,0.0548632
93,20.9247,361.2,-105.35,20.9277,376.832,0.15837,1.88191,7.07266,0.000787157,7.07287,1,0.0545731
94,21.1497,361.2,-105.35,21.1527,376.844,0.1592,1.89416,7.05876,0.000815128,7.05897,1,0.054283
95,21.3747,361.2,-105.35,21.3777,376.857,0.16003,1.90641,7.04486,0.0008431,7.04506,1,0.0539928
96,21.5997,361.2,-105.35,21.6027,376.87,0.160859,1.91866,7.03095,0.000871072,7.03116,1,0.0537027
97,21.8247,361.2,-105.35,21.8277,376.883,0.16169,1.93089,7.01699,0.000899137,7.01719,1,0.0534133
98,22.0497,361.2,-105.35,22.0527,376.896,0.162524,1.94307,7.00282,0.000927508,7.00303,1,0.0531261
99,22.2747,361.2,-105.35,22.2777,376.909,0.163227,1.95311,6.99067,0.000954229,6.99086,1,0.0526997
100,22.4997,361.2,-105.35,22.5027,376.922,0.163869,1.96213,6.97946,0.000980169,6.97965,1,0.0522075
101,22.7247,361.2,-105.35,22.7277,376.936,0.164511,1.97114,6.96825,0.00100611,6.96844,1,0.0517153
102,22.9497,361.2,-105.35,22.9527,376.949,0.165152,1.98016,6.95704,0.00103205,6.95722,1,0.0512231
103,23.1747,361.2,-105.35,23.1777,376.963,0.165794,1.98918,6.94582,0.00105799,6.94601,1,0.0507309
104,23.3997,361.2,-105.35,23.4027,376.977,0.166436,1.99811,6.93447,0.00108411,6.93465,1,0.050238
105,23.6247,361.2,-105.35,23.6277,376.991,0.167077,2.00696,6.92304,0.00111036,6.92322,1,0.049742
106,23.8497,361.2,-105.35,23.8527,377.005,0.167579,2.01411,6.91468,0.00113509,6.91485,1,0.0490425
107,24.0747,361.2,-105.35,24.0777,377.02,0.168081,2.02127,6.90631,0.00115982,6.90648,1,0.0483429
108,24.2997,361.2,-105.35,24.3027,377.034,0.168582,2.02843,6.89795,0.00118455,6.89811,1,0.0476433
109,24.5247,361.2,-105.35,24.5277,377.049,0.169084,2.03559,6.88958,0.00120928,6.88974,1,0.0469437
110,24.7497,361.2,-105.35,24.7527,377.063,0.169586,2.04274,6.88122,0.00123402,6.88137,1,0.0462441
111,24.9747,361.2,-105.35,24.9777,377.078,0.170086,2.0497,6.87263,0.00125909,6.87279,1,0.0455408
112,25.1997,361.2,-105.35,25.2027,377.093,0.170557,2.05661,6.86518,0.00128333,6.86532,1,0.0447728
113,25.4247,361.2,-105.35,25.4277,377.108,0.170972,2.06345,6.85991,0.00130593,6.86005,1,0.0438827
114,25.6497,361.2,-105.35,25.6527,377.124,0.171387,2.07029,6.85464,0.00132853,6.85477,1,0.0429927
115,25.8747,361.2,-105.35,25.8777,377.139,0.171802,2.07713,6.84937,0.00135113,6.8495,1,0.0421026
116,26.0997,361.2,-105.35,26.1027,377.154,0.172218,2.08398,6.84409,0.00137373,6.84422,1,0.0412126
117,26.3246,361.2,-105.35,26.3276,377.17,0.172632,2.09076,6.83877,0.00139637,6.83889,1,0.0403209
118,26.5496,361.2,-105.35,26.5526,377.186,0.173042,2.09734,6.83328,0.00141917,6.83339,1,0.0394241
119,26.7746,361.2,-105.35,26.7776,377.202,0.173433,2.10495,6.8302,0.00144041,6.83031,1,0.038416
120,26.9996,361.2,-105.35,27.0026,377.218,0.173815,2.11305,6.82827,0.0014609,6.82837,1,0.037355
121,27.2246,361.2,-105.35,27.2276,377.234,0.174197,2.12115,6.82634,0.00148139,6.82644,1,0.0362941
122,27.4496,361.2,-105.35,27.4526,377.25,0.174579,2.12926,6.82441,0.00150189,6.8245,1,0.0352331
123,27.6746,361.2,-105.35,27.6776,377.267,0.17496,2.13736,6.82248,0.00152238,6.82256,1,0.0341722
124,27.8996,361.2,-105.35,27.9026,377.283,0.175339,2.14531,6.82044,0.00154323,6.82052,1,0.0331057
125,28.1246,361.2,-105.35,28.1276,377.3,0.175715,2.15318,6.81836,0.0015643,6.81843,1,0.0320334
126,28.3496,361.2,-105.35,28.3526,377.317,0.176109,2.16393,6.81995,0.0015812,6.82002,1,0.0308317
127,28.5746,361.2,-105.35,28.5776,377.334,0.176503,2.17468,6.82155,0.0015981,6.82161,1,0.0296299
128,28.7996,361.2,-105.35,28.8026,377.351,0.176896,2.18544,6.82314,0.001615,6.8232,1,0.0284282
129,29.0246,361.2,-105.35,29.0276,377.368,0.17729,2.19619,6.82473,0.0016319,6.82479,1,0.0272265
130,29.2496,361.2,-105.35,29.2526,377.385,0.177683,2.20694,6.82633,0.0016488,6.82638,1,0.0260248
131,29.4746,361.2,-105.35,29.4776,377.403,0.178072,2.21749,6.82779,0.00166607,6.82783,1,0.0248104
132,29.6996,361.2,-105.35,29.7026,377.421,0.178476,2.22933,6.83052,0.0016819,6.83056,1,0.0235642
133,29.9246,361.2,-105.35,29.9276,377.438,0.178907,2.24367,6.83569,0.00169491,6.83573,1,0.0222601
134,30.1496,361.2,-105.35,30.1526,377.456,0.179339,2.25801,6.84086,0.00170791,6.8409,1,0.020956
135,30.3746,361.2,-105.35,30.3776,377.474,0.17977,2.27234,6.84604,0.00172092,6.84607,1,0.019652
136,30.5996,361.2,-105.35,30.6026,377.492,0.180201,2.28668,6.85121,0.00173393,6.85124,1,0.0183479
137,30.8246,361.2,-105.35,30.8276,377.511,0.180632,2.30098,6.85636,0.001747,6.85638,1,0.0170402
138,31.0496,361.2,-105.35,31.0526,377.529,0.181061,2.31517,6.86143,0.0017603,6.86145,1,0.0157205
139,31.2746,361.2,-105.35,31.2776,377.548,0.181517,2.33209,6.86895,0.0017704,6.86897,1,0.0143685
140,31.4996,361.2,-105.35,31.5026,377.567,0.181986,2.3503,6.87763,0.00177898,6.87764,1,0.0130011
141,31.7246,361.2,-105.35,31.7276,377.585,0.182455,2.36852,6.88631,0.00178756,6.88632,1,0.0116338
142,31.9496,361.2,-105.35,31.9526,377.604,0.182925,2.38674,6.89499,0.00179614,6.895,1,0.0102664
143,32.1746,361.2,-105.35,32.1776,377.623,0.183394,2.40495,6.90367,0.00180472,6.90367,1,0.00889909
144,32.3996,361.2,-105.35,32.4026,377.643,0.183863,2.42314,6.91232,0.00181343,6.91232,1,0.00752201
145,32.6246,361.2,-105.35,32.6276,377.662,0.184332,2.44134,6.92099,0.00182218,6.92099,1,0.00613746
146,32.8496,361.2,-105.35,32.8526,377.682,0.184816,2.46307,6.93298,0.00182629,6.93298,1,0.00474806
147,33.0746,361.2,-105.35,33.0776,377.701,0.185299,2.48481,6.94497,0.0018304,6.94497,1,0.00335865
148,33.2996,361.2,-105.35,33.3026,377.721,0.185783,2.50654,6.95696,0.00183451,6.95696,1,0.00196927
149,33.5246,361.2,-105.35,33.5276,377.741,0.186267,2.52827,6.96895,0.00183862,6.96895,1,0.000579862
150,33.7495,361.2,-105.35,33.7525,377.761,0.18675,2.55001,6.98094,0.00184273,6.98094,1,-0.000809521
151,33.9745,361.2,-105.35,33.9775,377.781,0.187236,2.57178,6.99293,0.00184696,6.99293,1,-0.00221505
152,34.1995,361.2,-105.35,34.2025,377.801,0.187713,2.59445,7.00597,0.00184961,7.00597,1,-0.00361173
153,34.4245,361.2,-105.35,34.4275,377.822,0.188173,2.61879,7.021,0.00184926,7.021,1,-0.00498814
154,34.6495,361.2,-105.35,34.6525,377.842,0.188633,2.64314,7.03603,0.0018489,7.03603,1,-0.00636457
155,34.8745,361.2,-105.35,34.8775,377.863,0.189093,2.66748,7.05105,0.00184855,7.05106,1,-0.007741
156,35.0995,361.2,-105.35,35.1025,377.884,0.189553,2.69183,7.06608,0.00184819,7.06609,1,-0.00911742
157,35.3245,361.2,-105.35,35.3275,377.905,0.190014,2.7162,7.08112,0.00184785,7.08113,1,-0.010498
158,35.5495,361.2,-105.35,35.5525,377.926,0.190478,2.74069,7.0962,0.00184754,7.09621,1,-0.0118924
159,35.7745,361.2,-105.35,35.7775,377.947,0.190895,2.766,7.11308,0.00184438,7.1131,1,-0.0132438
160,35.9995,361.2,-105.35,36.0025,377.969,0.19129,2.7917,7.13083,0.00183986,7.13085,1,-0.0145749
161,36.2245,361.2,-105.35,36.2275,377.99,0.191685,2.8174,7.14858,0.00183535,7.1486,1,-0.0159059
162,36.4495,361.2,-105.35,36.4525,378.012,0.192079,2.84309,7.16633,0.00183083,7.16635,1,-0.0172369
163,36.6745,361.2,-105.35,36.6775,378.033,0.192474,2.86879,7.18408,0.00182631,7.18411,1,-0.0185679
164,36.8995,361.2,-105.35,36.9025,378.055,0.192871,2.89461,7.20188,0.00182178,7.20191,1,-0.0199088
165,37.1245,361.2,-105.35,37.1275,378.077,0.193269,2.92052,7.21974,0.00181719,7.21977,1,-0.0212562
166,37.3495,361.2,-105.35,37.3525,378.1,0.19356,2.94614,7.23988,0.00180887,7.23992,1,-0.0225134
167,37.5745,361.2,-105.35,37.5775,378.122,0.193851,2.97177,7.26003,0.00180054,7.26007,1,-0.0237706
168,37.7995,361.2,-105.35,37.8025,378.144,0.194143,2.99739,7.28017,0.00179222,7.28021,1,-0.0250278
169,38.0245,361.2,-105.35,38.0275,378.167,0.194434,3.02301,7.30031,0.00178389,7.30036,1,-0.026285
170,38.2495,361.2,-105.35,38.2525,378.19,0.194725,3.04863,7.32046,0.00177557,7.32051,1,-0.0275422
171,38.4745,361.2,-105.35,38.4775,378.212,0.19502,3.07449,7.34071,0.00176716,7.34077,1,-0.0288139
172,38.6995,361.2,-105.35,38.7025,378.235,0.195268,3.09976,7.36165,0.00175761,7.36171,1,-0.0300488
173,38.9245,361.2,-105.35,38.9275,378.258,0.195427,3.12387,7.38387,0.00174592,7.38394,1,-0.0312104
174,39.1495,361.2,-105.35,39.1525,378.282,0.195585,3.14797,7.4061,0.00173423,7.40617,1,-0.0323721
175,39.3745,361.2,-105.35,39.3775,378.305,0.195744,3.17207,7.42832,0.00172253,7.4284,1,-0.0335338
176,39.5995,361.2,-105.35,39.6025,378.328,0.195902,3.19617,7.45055,0.00171084,7.45063,1,-0.0346955
177,39.8245,361.2,-105.35,39.8275,378.352,0.196061,3.22034,7.47281,0.00169911,7.4729,1,-0.0358605
178,40.0495,361.2,-105.35,40.0525,378.376,0.196223,3.24473,7.49518,0.00168726,7.49527,1,-0.0370367
179,40.2745,361.2,-105.35,40.2775,378.4,0.196278,3.26697,7.51867,0.00167354,7.51877,1,-0.0381265
180,40.4995,361.2,-105.35,40.5025,378.424,0.196284,3.2882,7.54269,0.00165892,7.54279,1,-0.0391752
181,40.7245,361.2,-105.35,40.7275,378.448,0.19629,3.30944,7.56671,0.00164431,7.56682,1,-0.0402238
182,40.9495,361.2,-105.35,40.9525,378.472,0.196296,3.33067,7.59073,0.00162969,7.59084,1,-0.0412725
183,41.1745,361.2,-105.35,41.1775,378.497,0.196301,3.3519,7.61475,0.00161507,7.61487,1,-0.0423212
184,41.3994,361.2,-105.35,41.4024,378.521,0.196308,3.37328,7.63886,0.00160035,7.63899,1,-0.043377
185,41.6244,361.2,-105.35,41.6274,378.546,0.196313,3.39474,7.66307,0.00158551,7.66319,1,-0.0444367
186,41.8494,361.2,-105.35,41.8524,378.571,0.196154,3.41191,7.68862,0.00156842,7.68876,1,-0.0453599
187,42.0744,361.2,-105.35,42.0774,378.596,0.195996,3.42907,7.71418,0.00155133,7.71432,1,-0.0462831
188,42.2994,361.2,-105.35,42.3024,378.621,0.195837,3.44624,7.73974,0.00153424,7.73988,1,-0.0472063
189,42.5244,361.2,-105.35,42.5274,378.646,0.195679,3.4634,7.7653,0.00151715,7.76545,1,-0.0481295
190,42.7494,361.2,-105.35,42.7524,378.671,0.19552,3.48057,7.79085,0.00150006,7.79101,1,-0.0490527
191,42.9744,361.2,-105.35,42.9774,378.697,0.195361,3.49794,7.81657,0.00148276,7.81673,1,-0.0499852
192,43.1994,361.2,-105.35,43.2024,378.722,0.195144,3.51352,7.8427,0.00146481,7.84287,1,-0.0508685
193,43.4244,361.2,-105.35,43.4274,378.748,0.194817,3.52562,7.86957,0.00144567,7.86974,1,-0.0516559
194,43.6494,361.2,-105.35,43.6524,378.774,0.19449,3.53772,7.89643,0.00142653,7.8966,1,-0.0524434
195,43.8744,361.2,-105.35,43.8774,378.8,0.194164,3.54981,7.9233,0.00140739,7.92347,1,-0.0532308
196,44.0994,361.2,-105.35,44.1024,378.826,0.193837,3.56191,7.95016,0.00138825,7.95034,1,-0.0540183
197,44.3244,361.2,-105.35,44.3274,378.852,0.193509,3.57405,7.97707,0.00136905,7.97726,1,-0.0548076
198,44.5494,361.2,-105.35,44.5524,378.879,0.193179,3.58633,8.00413,0.00134964,8.00432,1,-0.0556031
199,44.7744,361.2,-105.35,44.7774,378.905,0.192739,3.59454,8.0318,0.0013293,8.032,1,-0.0562977
200,44.9994,361.2,-105.35,45.0024,378.932,0.192245,3.60081,8.05976,0.0013085,8.05996,1,-0.0569443
201,45.2244,361.2,-105.35,45.2274,378.959,0.191752,3.60708,8.08772,0.00128771,8.08793,1,-0.0575909
202,45.4494,361.2,-105.35,45.4524,378.985,0.191258,3.61335,8.11568,0.00126692,8.11589,1,-0.0582375
203,45.6744,361.2,-105.35,45.6774,379.013,0.190765,3.61963,8.14364,0.00124612,8.14386,1,-0.0588841
204,45.8994,361.2,-105.35,45.9024,379.04,0.190269,3.62596,8.17172,0.00122516,8.17194,1,-0.059534
205,46.1244,361.2,-105.35,46.1274,379.067,0.189769,3.63227,8.19989,0.00120407,8.20011,1,-0.0601846
206,46.3494,361.2,-105.35,46.3524,379.094,0.189113,3.63214,8.22875,0.001182,8.22897,1,-0.0606839
207,46.5744,361.2,-105.35,46.5774,379.122,0.188458,3.63201,8.25761,0.00115992,8.25783,1,-0.0611832
208,46.7994,361.2,-105.35,46.8024,379.15,0.187803,3.63188,8.28647,0.00113785,8.2867,1,-0.0616824
209,47.0244,361.2,-105.35,47.0274,379.178,0.187147,3.63175,8.31533,0.00111578,8.31556,1,-0.0621817
210,47.2494,361.2,-105.35,47.2524,379.206,0.186492,3.63162,8.34418,0.0010937,8.34442,1,-0.062681
211,47.4744,361.2,-105.35,47.4774,379.234,0.185831,3.63152,8.37323,0.00107135,8.37347,1,-0.063183
212,47.6994,361.2,-105.35,47.7024,379.262,0.185119,3.62912,8.40247,0.00104875,8.40271,1,-0.0636344
213,47.9244,361.2,-105.35,47.9274,379.29,0.184312,3.62234,8.43203,0.00102574,8.43227,1,-0.0639887
214,48.1494,361.2,-105.35,48.1524,379.319,0.183504,3.61555,8.46159,0.00100273,8.46183,1,-0.0643431
215,48.3744,361.2,-105.35,48.3774,379.347,0.182697,3.60877,8.49115,0.000979715,8.49139,1,-0.0646974
216,48.5994,361.2,-105.35,48.6024,379.376,0.18189,3.60199,8.52071,0.000956703,8.52095,1,-0.0650518
217,48.8244,361.2,-105.35,48.8274,379.405,0.181081,3.59519,8.55031,0.000933622,8.55056,1,-0.0654064
218,49.0493,361.2,-105.35,49.0523,379.434,0.180265,3.58834,8.58008,0.000910311,8.58033,1,-0.0657621
219,49.2743,361.2,-105.35,49.2773,379.463,0.179361,3.57704,8.61004,0.000886831,8.6103,1,-0.0660167
220,49.4993,361.2,-105.35,49.5023,379.492,0.178415,3.56361,8.64009,0.000863272,8.64035,1,-0.0662231
221,49.7243,361.2,-105.35,49.7273,379.522,0.177468,3.55018,8.67014,0.000839712,8.6704,1,-0.0664296
222,49.9493,361.2,-105.35,49.9523,379.551,0.176522,3.53674,8.70019,0.000816152,8.70045,1,-0.066636
223,50.1743,361.2,-105.35,50.1773,379.581,0.175575,3.52331,8.73024,0.000792592,8.7305,1,-0.0668424
224,50.3993,361.2,-105.35,50.4023,379.611,0.174623,3.50979,8.76041,0.000768841,8.76067,1,-0.067048
225,50.6243,361.2,-105.35,50.6273,379.641,0.173666,3.49615,8.79067,0.000744945,8.79093,1,-0.0672515
226,50.8493,361.2,-105.35,50.8523,379.671,0.172598,3.47645,8.82096,0.000721128,8.82122,1,-0.0673144
227,51.0743,361.2,-105.35,51.0773,379.701,0.171531,3.45674,8.85126,0.000697311,8.85151,1,-0.0673773
228,51.2993,361.2,-105.35,51.3023,379.731,0.170463,3.43704,8.88155,0.000673495,8.88181,1,-0.0674401
229,51.5243,361.2,-105.35,51.5273,379.762,0.169395,3.41733,8.91185,0.000649678,8.9121,1,-0.067503
230,51.7493,361.2,-105.35,51.7523,379.793,0.168327,3.39763,8.94214,0.000625861,8.94239,1,-0.0675659
231,51.9743,361.2,-105.35,51.9773,379.823,0.16725,3.37772,8.97262,0.00060178,8.97287,1,-0.0676252
