Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
29,6.52491,361.2,105.35,6.52791,376.307,0.0823106,0.643358,7.95604,0.000452243,7.95607,1,0.021481
30,6.74991,361.2,105.35,6.75291,376.311,0.0823548,0.646276,7.96986,0.000459771,7.96989,1,0.0223412
31,6.97491,361.2,105.35,6.97791,376.315,0.082399,0.649193,7.98368,0.000467299,7.98371,1,0.0232014
32,7.1999,361.2,105.35,7.2029,376.319,0.0824433,0.652111,7.9975,0.000474826,7.99753,1,0.0240616
33,7.4249,361.2,105.35,7.4279,376.323,0.0828308,0.659271,8.00237,0.000469851,8.00241,1,0.0247187
34,7.6499,361.2,105.35,7.6529,376.328,0.0833673,0.668271,8.00335,0.000459453,8.00339,1,0.0252877
35,7.8749,361.2,105.35,7.87789,376.332,0.0839038,0.67727,8.00435,0.000449077,8.00439,1,0.0258564
36,8.09989,361.2,105.35,8.10289,376.337,0.0844402,0.686258,8.00536,0.000438865,8.0054,1,0.0264222
37,8.32489,361.2,105.35,8.32789,376.342,0.0849767,0.695246,8.00637,0.000428653,8.00641,1,0.0269881
38,8.54989,361.2,105.35,8.55289,376.347,0.0855131,0.704234,8.00738,0.000418441,8.00743,1,0.027554
39,8.77488,361.2,105.35,8.77788,376.352,0.0860495,0.713223,8.00839,0.000408229,8.00844,1,0.0281199
40,8.99988,361.2,105.35,9.00288,376.358,0.086586,0.722211,8.0094,0.000398017,8.00945,1,0.0286858
41,9.22488,361.2,105.35,9.22788,376.363,0.0871224,0.731199,8.01041,0.000387805,8.01046,1,0.0292517
42,9.44987,361.2,105.35,9.45287,376.369,0.0876589,0.740187,8.01142,0.000377593,8.01148,1,0.0298176
43,9.67487,361.2,105.35,9.67787,376.374,0.0881953,0.749175,8.01243,0.000367381,8.01249,1,0.0303834
44,9.89987,361.2,105.35,9.90287,376.38,0.0891335,0.764327,8.00515,0.000347316,8.00521,1,0.0312447
45,10.1249,361.2,105.35,10.1279,376.386,0.0902887,0.782807,7.99338,0.000321929,7.99345,1,0.0322654
46,10.3499,361.2,105.35,10.3529,376.392,0.0914439,0.801287,7.98162,0.000296543,7.98169,1,0.0332861
47,10.5749,361.2,105.35,10.5779,376.399,0.0925982,0.819749,7.96987,0.000271203,7.96995,1,0.0343044
48,10.7999,361.2,105.35,10.8029,376.405,0.0937488,0.838134,7.95819,0.000246057,7.95827,1,0.0353128
49,11.0249,361.2,105.35,11.0279,376.412,0.0948994,0.85652,7.94652,0.000220912,7.9466,1,0.0363211
50,11.2498,361.2,105.35,11.2528,376.418,0.09605,0.874905,7.93484,0.000195766,7.93493,1,0.0373294
51,11.4748,361.2,105.35,11.4778,376.425,0.0972006,0.89329,7.92316,0.000170621,7.92326,1,0.0383378
52,11.6998,361.2,105.35,11.7028,376.432,0.0983512,0.911676,7.91149,0.000145475,7.91159,1,0.0393461
53,11.9248,361.2,105.35,11.9278,376.439,0.0995018,0.930061,7.89981,0.000120329,7.89992,1,0.0403544
54,12.1498,361.2,105.35,12.1528,376.446,0.100652,0.948446,7.88813,9.51839e-05,7.88825,1,0.0413628
55,12.3748,361.2,105.35,12.3778,376.454,0.101803,0.966832,7.87646,7.00383e-05,7.87657,1,0.0423711
56,12.5998,361.2,105.35,12.6028,376.461,0.102954,0.985217,7.86478,4.48928e-05,7.8649,1,0.0433795
57,12.8248,361.2,105.35,12.8278,376.469,0.104104,1.0036,7.8531,1.97472e-05,7.85323,1,0.0443878
58,13.0498,361.2,105.35,13.0528,376.476,0.105255,1.02199,7.84143,-5.39831e-06,7.84156,1,0.0453961
59,13.2748,361.2,105.35,13.2778,376.484,0.106955,1.0491,7.81741,-5.81479e-05,7.81755,1,0.0460379
60,13.4998,361.2,105.35,13.5028,376.492,0.108765,1.07797,7.79093,-0.000116426,7.79107,1,0.0466061
61,13.7248,361.2,105.35,13.7278,376.5,0.110564,1.10666,7.76466,-0.000174198,7.76481,1,0.0471684
62,13.9498,361.2,105.35,13.9528,376.509,0.112359,1.13527,7.73851,-0.000231708,7.73865,1,0.0477275
63,14.1748,361.2,105.35,14.1778,376.517,0.114153,1.16388,7.71235,-0.000289217,7.7125,1,0.0482866
64,14.3998,361.2,105.35,14.4028,376.526,0.115948,1.19249,7.68619,-0.000346727,7.68635,1,0.0488457
65,14.6248,361.2,105.35,14.6278,376.534,0.117742,1.2211,7.66004,-0.000404236,7.6602,1,0.0494049
66,14.8498,361.2,105.35,14.8528,376.543,0.119537,1.24971,7.63388,-0.000461746,7.63405,1,0.049964
67,15.0748,361.2,105.35,15.0778,376.552,0.121332,1.27832,7.60772,-0.000519255,7.60789,1,0.0505231
68,15.2998,361.2,105.35,15.3028,376.561,0.123211,1.30913,7.58171,-0.000574222,7.58188,1,0.0510395
69,15.5248,361.2,105.35,15.5278,376.57,0.125158,1.34182,7.55601,-0.000626378,7.55618,1,0.0515106
70,15.7498,361.2,105.35,15.7528,376.58,0.127096,1.37434,7.53047,-0.000678202,7.53065,1,0.0519775
71,15.9748,361.2,105.35,15.9778,376.589,0.129033,1.40685,7.50493,-0.000730026,7.50512,1,0.0524445
72,16.1998,361.2,105.35,16.2028,376.599,0.130871,1.43757,7.48014,-0.000779457,7.48032,1,0.0528549
73,16.4248,361.2,105.35,16.4278,376.608,0.13252,1.46487,7.45674,-0.000824358,7.45693,1,0.0531583
74,16.6498,361.2,105.35,16.6528,376.618,0.134156,1.49198,7.43358,-0.000868894,7.43377,1,0.0534529
75,16.8748,361.2,105.35,16.8778,376.628,0.13579,1.51904,7.41049,-0.000913332,7.41069,1,0.0537452
76,17.0998,361.2,105.35,17.1028,376.639,0.137423,1.5461,7.3874,-0.00095777,7.3876,1,0.0540374
77,17.3248,361.2,105.35,17.3278,376.649,0.139056,1.57315,7.36431,-0.00100221,7.36451,1,0.0543297
78,17.5498,361.2,105.35,17.5528,376.659,0.140689,1.60021,7.34122,-0.00104665,7.34142,1,0.054622
79,17.7748,361.2,105.35,17.7778,376.67,0.142131,1.62383,7.3203,-0.00108489,7.32051,1,0.0548029
80,17.9998,361.2,105.35,18.0028,376.68,0.143481,1.6458,7.30044,-0.00112013,7.30065,1,0.0549304
81,18.2248,361.2,105.35,18.2278,376.691,0.144821,1.66765,7.28083,-0.00115489,7.28103,1,0.0550524
82,18.4498,361.2,105.35,18.4528,376.702,0.146161,1.6895,7.26121,-0.00118965,7.26142,1,0.0551745
83,18.6748,361.2,105.35,18.6778,376.713,0.147501,1.71136,7.24159,-0.00122441,7.2418,1,0.0552965
84,18.8997,361.2,105.35,18.9027,376.725,0.14884,1.73321,7.22197,-0.00125916,7.22219,1,0.0554186
85,19.1247,361.2,105.35,19.1277,376.736,0.150177,1.755,7.20239,-0.00129382,7.2026,1,0.0555382
86,19.3497,361.2,105.35,19.3527,376.747,0.151247,1.77163,7.18551,-0.00132014,7.18572,1,0.0554549
87,19.5747,361.2,105.35,19.5777,376.759,0.152313,1.78824,7.16875,-0.00134637,7.16897,1,0.0553683
88,19.7997,361.2,105.35,19.8027,376.771,0.153375,1.80484,7.15214,-0.00137249,7.15235,1,0.0552778
89,20.0247,361.2,105.35,20.0277,376.783,0.154437,1.82144,7.13552,-0.00139861,7.13573,1,0.0551873
90,20.2497,361.2,105.35,20.2527,376.795,0.155499,1.83804,7.1189,-0.00142474,7.11912,1,0.0550968
91,20.4747,361.2,105.35,20.4777,376.807,0.156561,1.85464,7.10229,-0.00145086,7.1025,1,0.0550063
92,20.6997,361.2,105.35,20.7027,376.819,0.157542,1.86973,7.08661,-0.00147568,7.08682,1,0.0548467
93,20.9247,361.2,105.35,20.9277,376.832,0.158372,1.88198,7.07271,-0.00149804,7.07292,1,0.0545564
94,21.1497,361.2,105.35,21.1527,376.844,0.159202,1.89424,7.05881,-0.0015204,7.05901,1,0.054266
95,21.3747,361.2,105.35,21.3777,376.857,0.160032,1.90649,7.0449,-0.00154276,7.04511,1,0.0539757
96,21.5997,361.2,105.35,21.6027,376.87,0.160862,1.91874,7.031,-0.00156512,7.03121,1,0.0536853
97,21.8247,361.2,105.35,21.8277,376.883,0.161692,1.93097,7.01704,-0.00158759,7.01724,1,0.0533956
98,22.0497,361.2,105.35,22.0527,376.896,0.162526,1.94315,7.00287,-0.00161042,7.00307,1,0.0531082
99,22.2747,361.2,105.35,22.2777,376.909,0.16323,1.95309,6.99054,-0.0016299,6.99074,1,0.0526807
100,22.4997,361.2,105.35,22.5027,376.922,0.163873,1.96197,6.97911,-0.00164776,6.9793,1,0.0521872
101,22.7247,361.2,105.35,22.7277,376.936,0.164514,1.97099,6.9679,-0.00166538,6.96809,1,0.0516948
102,22.9497,361.2,105.35,22.9527,376.949,0.165156,1.98001,6.95669,-0.00168299,6.95688,1,0.0512024
103,23.1747,361.2,105.35,23.1777,376.963,0.165798,1.98903,6.94548,-0.00170061,6.94566,1,0.05071
104,23.3997,361.2,105.35,23.4027,376.977,0.166439,1.99806,6.93427,-0.00171822,6.93445,1,0.0502176
105,23.6247,361.2,105.35,23.6277,376.991,0.167079,2.00705,6.92309,-0.00173581,6.92327,1,0.0497226
106,23.8497,361.2,105.35,23.8527,377.005,0.167579,2.01399,6.91448,-0.00175068,6.91466,1,0.0490187
107,24.0747,361.2,105.35,24.0777,377.02,0.16808,2.02103,6.90599,-0.00176539,6.90615,1,0.0483167
108,24.2997,361.2,105.35,24.3027,377.034,0.168582,2.02819,6.89762,-0.00177992,6.89779,1,0.0476169
109,24.5247,361.2,105.35,24.5277,377.049,0.169084,2.03535,6.88926,-0.00179445,6.88942,1,0.0469172
110,24.7497,361.2,105.35,24.7527,377.063,0.169586,2.04251,6.88089,-0.00180897,6.88105,1,0.0462174
111,24.9747,361.2,105.35,24.9777,377.078,0.170088,2.04967,6.87253,-0.0018235,6.87268,1,0.0455176
112,25.1997,361.2,105.35,25.2027,377.093,0.170559,2.05662,6.86516,-0.00183673,6.8653,1,0.0447498
113,25.4247,361.2,105.35,25.4277,377.108,0.170969,2.06321,6.85966,-0.00184751,6.8598,1,0.0438528
114,25.6497,361.2,105.35,25.6527,377.124,0.171384,2.06999,6.85435,-0.00185817,6.85448,1,0.0429612
115,25.8747,361.2,105.35,25.8777,377.139,0.171799,2.07684,6.84908,-0.0018688,6.84921,1,0.0420711
116,26.0997,361.2,105.35,26.1027,377.154,0.172214,2.08368,6.84381,-0.00187944,6.84393,1,0.0411809
117,26.3246,361.2,105.35,26.3276,377.17,0.172629,2.09053,6.83853,-0.00189007,6.83865,1,0.0402907
118,26.5496,361.2,105.35,26.5526,377.186,0.173044,2.09737,6.83326,-0.0019007,6.83338,1,0.0394005
119,26.7746,361.2,105.35,26.7776,377.202,0.173433,2.10489,6.83013,-0.00190918,6.83024,1,0.0383877
120,26.9996,361.2,105.35,27.0026,377.218,0.17381,2.11275,6.82803,-0.00191657,6.82813,1,0.0373181
121,27.2246,361.2,105.35,27.2276,377.234,0.174192,2.12086,6.8261,-0.00192356,6.8262,1,0.036257
122,27.4496,361.2,105.35,27.4526,377.25,0.174574,2.12896,6.82417,-0.00193054,6.82426,1,0.035196
123,27.6746,361.2,105.35,27.6776,377.267,0.174955,2.13706,6.82224,-0.00193752,6.82232,1,0.0341349
124,27.8996,361.2,105.35,27.9026,377.283,0.175337,2.14517,6.82031,-0.0019445,6.82039,1,0.0330739
125,28.1246,361.2,105.35,28.1276,377.3,0.175719,2.1533,6.81841,-0.00195143,6.81849,1,0.032011
126,28.3496,361.2,105.35,28.3526,377.317,0.176108,2.16382,6.81986,-0.00195402,6.81993,1,0.0307952
127,28.5746,361.2,105.35,28.5776,377.334,0.176499,2.17445,6.82137,-0.00195649,6.82144,1,0.0295858
128,28.7996,361.2,105.35,28.8026,377.351,0.176892,2.1852,6.82296,-0.00195884,6.82302,1,0.0283841
129,29.0246,361.2,105.35,29.0276,377.368,0.177286,2.19596,6.82456,-0.00196119,6.82461,1,0.0271823
130,29.2496,361.2,105.35,29.2526,377.385,0.177679,2.20671,6.82615,-0.00196353,6.8262,1,0.0259805
131,29.4746,361.2,105.35,29.4776,377.403,0.178073,2.21746,6.82774,-0.00196588,6.82779,1,0.0247787
132,29.6996,361.2,105.35,29.7026,377.421,0.178478,2.2294,6.83054,-0.00196668,6.83058,1,0.0235363
133,29.9246,361.2,105.35,29.9276,377.438,0.178907,2.24358,6.83561,-0.00196454,6.83565,1,0.0222166
134,30.1496,361.2,105.35,30.1526,377.456,0.179337,2.25789,6.84076,-0.0019623,6.84079,1,0.0209092
135,30.3746,361.2,105.35,30.3776,377.474,0.179769,2.27222,6.84593,-0.00196002,6.84596,1,0.0196051
136,30.5996,361.2,105.35,30.6026,377.492,0.1802,2.28656,6.85111,-0.00195774,6.85113,1,0.0183011
137,30.8246,361.2,105.35,30.8276,377.511,0.180632,2.3009,6.85628,-0.00195546,6.8563,1,0.016997
138,31.0496,361.2,105.35,31.0526,377.529,0.181063,2.31523,6.86145,-0.00195318,6.86147,1,0.0156929
139,31.2746,361.2,105.35,31.2776,377.548,0.18152,2.33216,6.86897,-0.00194776,6.86898,1,0.0143343
140,31.4996,361.2,105.35,31.5026,377.567,0.181989,2.35033,6.8776,-0.00194084,6.87762,1,0.012952
141,31.7246,361.2,105.35,31.7276,377.585,0.182458,2.36854,6.88628,-0.00193387,6.88629,1,0.0115847
142,31.9496,361.2,105.35,31.9526,377.604,0.182927,2.38676,6.89496,-0.00192691,6.89497,1,0.0102174
143,32.1746,361.2,105.35,32.1776,377.623,0.183396,2.40497,6.90364,-0.00191994,6.90364,1,0.00885008
144,32.3996,361.2,105.35,32.4026,377.643,0.183865,2.42319,6.91231,-0.00191297,6.91232,1,0.00748278
145,32.6246,361.2,105.35,32.6276,377.662,0.184335,2.44144,6.92103,-0.00190596,6.92103,1,0.00611505
146,32.8496,361.2,105.35,32.8526,377.682,0.18482,2.46322,6.93302,-0.00189461,6.93302,1,0.0047078
147,33.0746,361.2,105.35,33.0776,377.701,0.185305,2.48498,6.94501,-0.00188328,6.94501,1,0.00330872
148,33.2996,361.2,105.35,33.3026,377.721,0.185789,2.50671,6.957,-0.00187198,6.957,1,0.00191941
149,33.5246,361.2,105.35,33.5276,377.741,0.186272,2.52844,6.96899,-0.00186068,6.96899,1,0.000530072
150,33.7495,361.2,105.35,33.7525,377.761,0.186756,2.55017,6.98098,-0.00184938,6.98098,1,-0.00085924
151,33.9745,361.2,105.35,33.9775,377.781,0.187239,2.5719,6.99297,-0.00183808,6.99297,1,-0.00224858
152,34.1995,361.2,105.35,34.2025,377.801,0.187716,2.59458,7.00602,-0.00182539,7.00603,1,-0.00363961
153,34.4245,361.2,105.35,34.4275,377.822,0.18818,2.61907,7.0211,-0.00181006,7.0211,1,-0.00503385
154,34.6495,361.2,105.35,34.6525,377.842,0.188641,2.64344,7.03613,-0.00179483,7.03614,1,-0.00641396
155,34.8745,361.2,105.35,34.8775,377.863,0.189101,2.66778,7.05116,-0.00177962,7.05117,1,-0.00779029
156,35.0995,361.2,105.35,35.1025,377.884,0.189561,2.69212,7.06619,-0.00176441,7.0662,1,-0.0091666
157,35.3245,361.2,105.35,35.3275,377.905,0.190021,2.71647,7.08122,-0.0017492,7.08123,1,-0.0105429
158,35.5495,361.2,105.35,35.5525,377.926,0.190481,2.74081,7.09624,-0.00173399,7.09625,1,-0.0119192
159,35.7745,361.2,105.35,35.7775,377.947,0.190899,2.76621,7.11317,-0.00171644,7.11319,1,-0.0132766
160,35.9995,361.2,105.35,36.0025,377.969,0.191298,2.7921,7.131,-0.00169779,7.13101,1,-0.0146227
161,36.2245,361.2,105.35,36.2275,377.99,0.191692,2.8178,7.14875,-0.00167931,7.14876,1,-0.0159536
162,36.4495,361.2,105.35,36.4525,378.012,0.192087,2.84349,7.16649,-0.00166083,7.16652,1,-0.0172845
163,36.6745,361.2,105.35,36.6775,378.033,0.192482,2.86919,7.18424,-0.00164235,7.18427,1,-0.0186154
164,36.8995,361.2,105.35,36.9025,378.055,0.192876,2.89488,7.20199,-0.00162387,7.20202,1,-0.0199463
165,37.1245,361.2,105.35,37.1275,378.077,0.19327,2.92058,7.21977,-0.00160535,7.2198,1,-0.0212766
166,37.3495,361.2,105.35,37.3525,378.1,0.193565,2.94646,7.24003,-0.00158402,7.24006,1,-0.0225498
167,37.5745,361.2,105.35,37.5775,378.122,0.193858,2.97222,7.26024,-0.00156279,7.26028,1,-0.0238157
168,37.7995,361.2,105.35,37.8025,378.144,0.194149,2.99784,7.28038,-0.00154168,7.28042,1,-0.0250727
169,38.0245,361.2,105.35,38.0275,378.167,0.194441,3.02346,7.30052,-0.00152058,7.30057,1,-0.0263298
170,38.2495,361.2,105.35,38.2525,378.19,0.194732,3.04908,7.32066,-0.00149948,7.32072,1,-0.0275868
171,38.4745,361.2,105.35,38.4775,378.212,0.195023,3.0747,7.34081,-0.00147838,7.34086,1,-0.0288439
172,38.6995,361.2,105.35,38.7025,378.235,0.19527,3.0999,7.36172,-0.00145652,7.36178,1,-0.030073
173,38.9245,361.2,105.35,38.9275,378.258,0.195431,3.12428,7.38409,-0.00143319,7.38415,1,-0.0312491
174,39.1495,361.2,105.35,39.1525,378.282,0.19559,3.14844,7.40634,-0.00141008,7.40641,1,-0.0324137
175,39.3745,361.2,105.35,39.3775,378.305,0.195748,3.17254,7.42857,-0.00138703,7.42865,1,-0.0335752
176,39.5995,361.2,105.35,39.6025,378.328,0.195907,3.19664,7.45079,-0.00136398,7.45087,1,-0.0347367
177,39.8245,361.2,105.35,39.8275,378.352,0.196065,3.22074,7.47302,-0.00134093,7.47311,1,-0.0358982
178,40.0495,361.2,105.35,40.0525,378.376,0.196224,3.24484,7.49524,-0.00131788,7.49534,1,-0.0370598
179,40.2745,361.2,105.35,40.2775,378.4,0.196279,3.26718,7.5188,-0.00129373,7.51889,1,-0.0381532
180,40.4995,361.2,105.35,40.5025,378.424,0.196286,3.28865,7.54296,-0.0012691,7.54306,1,-0.0392127
181,40.7245,361.2,105.35,40.7275,378.448,0.196292,3.30988,7.56698,-0.00124474,7.56709,1,-0.0402612
182,40.9495,361.2,105.35,40.9525,378.472,0.196297,3.33111,7.591,-0.00122037,7.59111,1,-0.0413097
183,41.1745,361.2,105.35,41.1775,378.497,0.196303,3.35234,7.61502,-0.001196,7.61514,1,-0.0423582
184,41.3994,361.2,105.35,41.4024,378.521,0.196309,3.37357,7.63904,-0.00117163,7.63917,1,-0.0434067
185,41.6244,361.2,105.35,41.6274,378.546,0.196313,3.39476,7.66308,-0.00114725,7.66321,1,-0.044454
186,41.8494,361.2,105.35,41.8524,378.571,0.196153,3.41216,7.68882,-0.00112183,7.68895,1,-0.0453874
187,42.0744,361.2,105.35,42.0774,378.596,0.195994,3.42945,7.71447,-0.00109656,7.71461,1,-0.046316
188,42.2994,361.2,105.35,42.3024,378.621,0.195836,3.44662,7.74003,-0.00107145,7.74018,1,-0.047239
189,42.5244,361.2,105.35,42.5274,378.646,0.195678,3.46378,7.76559,-0.00104634,7.76574,1,-0.0481621
190,42.7494,361.2,105.35,42.7524,378.671,0.195519,3.48095,7.79115,-0.00102123,7.7913,1,-0.0490851
191,42.9744,361.2,105.35,42.9774,378.697,0.195361,3.49811,7.8167,-0.000996123,7.81686,1,-0.0500081
192,43.1994,361.2,105.35,43.2024,378.722,0.195143,3.51359,7.84278,-0.000970832,7.84294,1,-0.0508872
193,43.4244,361.2,105.35,43.4274,378.748,0.194814,3.52587,7.86983,-0.000945191,7.87,1,-0.0516824
194,43.6494,361.2,105.35,43.6524,378.774,0.194486,3.53801,7.89674,-0.0009198,7.89691,1,-0.0524714
195,43.8744,361.2,105.35,43.8774,378.8,0.194159,3.5501,7.9236,-0.000894476,7.92378,1,-0.0532586
196,44.0994,361.2,105.35,44.1024,378.826,0.193832,3.5622,7.95047,-0.000869151,7.95065,1,-0.0540459
197,44.3244,361.2,105.35,44.3274,378.852,0.193505,3.5743,7.97733,-0.000843827,7.97752,1,-0.0548332
198,44.5494,361.2,105.35,44.5524,378.879,0.193178,3.58639,8.0042,-0.000818503,8.00439,1,-0.0556205
199,44.7744,361.2,105.35,44.7774,378.905,0.192735,3.59462,8.03194,-0.000793109,8.03214,1,-0.0563162
200,44.9994,361.2,105.35,45.0024,378.932,0.192238,3.60099,8.06008,-0.00076772,8.06028,1,-0.0569676
201,45.2244,361.2,105.35,45.2274,378.959,0.191744,3.60726,8.08804,-0.0007426,8.08824,1,-0.0576141
202,45.4494,361.2,105.35,45.4524,378.985,0.191251,3.61353,8.116,-0.000717481,8.11621,1,-0.0582605
203,45.6744,361.2,105.35,45.6774,379.013,0.190757,3.6198,8.14396,-0.000692362,8.14417,1,-0.0589069
204,45.8994,361.2,105.35,45.9024,379.04,0.190264,3.62607,8.17192,-0.000667242,8.17214,1,-0.0595533
205,46.1244,361.2,105.35,46.1274,379.067,0.189769,3.63228,8.19989,-0.000642127,8.20011,1,-0.0601982
206,46.3494,361.2,105.35,46.3524,379.094,0.189107,3.63218,8.22896,-0.000617338,8.22918,1,-0.0607003
207,46.5744,361.2,105.35,46.5774,379.122,0.188448,3.63206,8.25793,-0.000592688,8.25816,1,-0.061201
208,46.7994,361.2,105.35,46.8024,379.15,0.187792,3.63193,8.28679,-0.000568203,8.28702,1,-0.0617001
209,47.0244,361.2,105.35,47.0274,379.178,0.187137,3.6318,8.31565,-0.000543718,8.31588,1,-0.0621992
210,47.2494,361.2,105.35,47.2524,379.206,0.186482,3.63167,8.34451,-0.000519233,8.34474,1,-0.0626982
211,47.4744,361.2,105.35,47.4774,379.234,0.185826,3.63154,8.37337,-0.000494748,8.3736,1,-0.0631973
212,47.6994,361.2,105.35,47.7024,379.262,0.185116,3.6291,8.40254,-0.000470467,8.40278,1,-0.063647
213,47.9244,361.2,105.35,47.9274,379.29,0.184301,3.62226,8.43231,-0.000446578,8.43255,1,-0.0640024
214,48.1494,361.2,105.35,48.1524,379.319,0.183492,3.61546,8.46191,-0.000422896,8.46216,1,-0.0643569
215,48.3744,361.2,105.35,48.3774,379.347,0.182684,3.60868,8.49147,-0.000399272,8.49172,1,-0.064711
216,48.5994,361.2,105.35,48.6024,379.376,0.181877,3.6019,8.52103,-0.000375647,8.52128,1,-0.0650652
217,48.8244,361.2,105.35,48.8274,379.405,0.18107,3.59511,8.55059,-0.000352022,8.55084,1,-0.0654193
218,49.0493,361.2,105.35,49.0523,379.434,0.180263,3.58833,8.58015,-0.000328397,8.5804,1,-0.0657735
219,49.2743,361.2,105.35,49.2773,379.463,0.179355,3.57695,8.61018,-0.000305563,8.61044,1,-0.0660265
220,49.4993,361.2,105.35,49.5023,379.492,0.1784,3.56338,8.64042,-0.000283141,8.64067,1,-0.0662314
221,49.7243,361.2,105.35,49.7273,379.522,0.177453,3.54995,8.67047,-0.000260965,8.67072,1,-0.0664377
222,49.9493,361.2,105.35,49.9523,379.551,0.176507,3.53652,8.70052,-0.000238789,8.70077,1,-0.0666439
223,50.1743,361.2,105.35,50.1773,379.581,0.175561,3.52309,8.73057,-0.000216613,8.73082,1,-0.0668502
224,50.3993,361.2,105.35,50.4023,379.611,0.174614,3.50965,8.76062,-0.000194437,8.76087,1,-0.0670564
225,50.6243,361.2,105.35,50.6273,379.641,0.173666,3.49616,8.79067,-0.000172271,8.79093,1,-0.0672612
226,50.8493,361.2,105.35,50.8523,379.671,0.172588,3.47622,8.82117,-0.000151031,8.82143,1,-0.0673199
227,51.0743,361.2,105.35,51.0773,379.701,0.171514,3.4564,8.85158,-0.000129889,8.85183,1,-0.0673805
228,51.2993,361.2,105.35,51.3023,379.731,0.170446,3.43669,8.88187,-0.000108865,8.88213,1,-0.0674432
229,51.5243,361.2,105.35,51.5273,379.762,0.169379,3.41699,8.91216,-8.784e-05,8.91242,1,-0.0675059
230,51.7493,361.2,105.35,51.7523,379.793,0.168311,3.39728,8.94246,-6.68153e-05,8.94271,1,-0.0675686
231,51.9743,361.2,105.35,51.9773,379.823,0.167243,3.37758,8.97275,-4.57909e-05,8.973,1,-0.0676313
232,52.1993,361.2,105.35,52.2023,379.854,0.166138,3.35588,9.0031,-2.52853e-05,9.00335,1,-0.0676419
233,52.4243,361.2,105.35,52.4273,379.885,0.164961,3.33038,9.03354,-5.77201e-06,9.03379,1,-0.067553
