Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
54,27.5859,361.2,-227.839,35,428.487,0.0898409,1.24351,10.1346,-0.000212491,10.1346,1,-0.00234355
55,28.0968,361.2,-227.328,35,428.216,0.0898402,1.24349,10.1346,-0.000213839,10.1346,1,-0.0023322
56,28.6076,361.2,-226.817,35,427.945,0.0898395,1.24347,10.1346,-0.000214637,10.1346,1,-0.00232022
57,29.1185,361.2,-226.307,35,427.674,0.0898387,1.24346,10.1346,-0.000215303,10.1346,1,-0.00230812
58,29.6293,361.2,-225.796,35,427.404,0.089838,1.24344,10.1346,-0.000216212,10.1346,1,-0.00229599
59,30.1402,361.2,-225.285,35,427.134,0.0898372,1.24342,10.1346,-0.000216474,10.1346,1,-0.00228315
60,30.651,361.2,-224.774,35,426.865,0.0898365,1.2434,10.1346,-0.000216655,10.1346,1,-0.00227023
61,31.1618,361.2,-224.263,35,426.596,0.0898357,1.24339,10.1346,-0.000217086,10.1346,1,-0.00225728
62,31.6727,361.2,-223.752,35,426.328,0.0898349,1.24337,10.1347,-0.000216764,10.1347,1,-0.00224357
63,32.1835,361.2,-223.241,35,426.06,0.0898341,1.24335,10.1347,-0.000216418,10.1347,1,-0.00222984
64,32.6944,361.2,-222.731,35,425.793,0.0898333,1.24333,10.1347,-0.000216305,10.1347,1,-0.00221603
65,33.2052,361.2,-222.22,35,425.526,0.0898324,1.24331,10.1347,-0.000215428,10.1347,1,-0.00220141
66,33.7161,361.2,-221.709,35,425.259,0.0898316,1.24329,10.1347,-0.00021455,10.1347,1,-0.00218679
67,34.2269,361.2,-221.198,35,424.993,0.0898308,1.24327,10.1347,-0.000213869,10.1347,1,-0.00217202
68,34.7378,361.2,-220.687,35,424.727,0.0898299,1.24325,10.1347,-0.000212426,10.1347,1,-0.00215648
69,35.2487,361.2,-220.176,35,424.462,0.089829,1.24323,10.1347,-0.000210982,10.1347,1,-0.00214093
70,35.7595,361.2,-219.665,35,424.197,0.0898281,1.2432,10.1348,-0.000209662,10.1348,1,-0.00212519
71,36.2704,361.2,-219.155,35,423.933,0.0898272,1.24318,10.1348,-0.0002076,10.1348,1,-0.00210872
72,36.7812,361.2,-218.644,35,423.669,0.0898263,1.24316,10.1348,-0.000205537,10.1348,1,-0.00209225
73,37.2921,361.2,-218.133,35,423.406,0.0898254,1.24314,10.1348,-0.000203551,10.1348,1,-0.0020755
74,37.8029,361.2,-217.622,35,423.143,0.0898245,1.24311,10.1348,-0.000200849,10.1348,1,-0.00205805
75,38.3138,361.2,-217.111,35,422.88,0.0898236,1.24309,10.1348,-0.000198148,10.1348,1,-0.00204059
76,38.8246,361.2,-216.6,35,422.618,0.0898226,1.24307,10.1348,-0.000195454,10.1348,1,-0.00202278
77,39.3354,361.2,-216.09,35,422.357,0.0898217,1.24304,10.1348,-0.000192073,10.1348,1,-0.0020043
78,39.8463,361.2,-215.579,35,422.096,0.0898207,1.24302,10.1348,-0.000188703,10.1348,1,-0.00198582
79,40.3571,361.2,-215.068,35,421.835,0.0898197,1.243,10.1349,-0.000185247,10.1349,1,-0.00196692
80,40.868,361.2,-214.557,35,421.575,0.0898187,1.24297,10.1349,-0.000181146,10.1349,1,-0.00194738
81,41.3788,361.2,-214.046,35,421.315,0.0898178,1.24295,10.1349,-0.000177074,10.1349,1,-0.00192784
82,41.8897,361.2,-213.535,35,421.056,0.0898168,1.24292,10.1349,-0.000172806,10.1349,1,-0.00190778
83,42.4005,361.2,-213.024,35,420.797,0.0898157,1.24289,10.1349,-0.000167946,10.1349,1,-0.00188715
84,42.9114,361.2,-212.514,35,420.538,0.0898147,1.24287,10.1349,-0.000163126,10.1349,1,-0.00186649
85,43.4223,361.2,-212.003,35,420.28,0.0898137,1.24284,10.1349,-0.000158,10.1349,1,-0.00184526
86,43.9331,361.2,-211.492,35,420.023,0.0898126,1.24282,10.1349,-0.000152334,10.1349,1,-0.00182348
87,44.444,361.2,-210.981,35,419.766,0.0898116,1.24279,10.1349,-0.000146719,10.1349,1,-0.00180167
88,44.9548,361.2,-210.47,35,419.509,0.0898105,1.24276,10.1349,-0.000140683,10.1349,1,-0.0017792
89,45.4657,361.2,-209.959,35,419.253,0.0898095,1.24273,10.1349,-0.000134163,10.1349,1,-0.00175623
90,45.9765,361.2,-209.449,35,418.998,0.0898084,1.2427,10.1349,-0.0001277,10.1349,1,-0.00173324
91,46.4874,361.2,-208.938,35,418.743,0.0898073,1.24268,10.1349,-0.000120699,10.1349,1,-0.00170948
92,46.9982,361.2,-208.427,35,418.488,0.0898062,1.24265,10.135,-0.00011327,10.135,1,-0.00168529
93,47.509,361.2,-207.916,35,418.234,0.0898051,1.24262,10.135,-0.000105902,10.135,1,-0.00166106
94,48.0199,361.2,-207.405,35,417.98,0.089804,1.24259,10.135,-9.78753e-05,10.135,1,-0.00163598
95,48.5307,361.2,-206.894,35,417.727,0.0898029,1.24256,10.135,-8.94782e-05,10.135,1,-0.00161053
96,49.0416,361.2,-206.383,35,417.474,0.0898018,1.24253,10.135,-8.11432e-05,10.135,1,-0.00158502
97,49.5524,361.2,-205.873,35,417.222,0.0898007,1.2425,10.135,-7.20207e-05,10.135,1,-0.00155857
98,50.0633,361.2,-205.362,35,416.97,0.0897995,1.24247,10.135,-6.259e-05,10.135,1,-0.00153181
99,50.5742,361.2,-204.851,35,416.719,0.0897984,1.24243,10.135,-5.32181e-05,10.135,1,-0.00150499
100,51.085,361.2,-204.34,35,416.468,0.0897972,1.2424,10.135,-4.29226e-05,10.135,1,-0.00147714
101,51.5959,361.2,-203.829,35,416.217,0.0897961,1.24237,10.135,-3.23847e-05,10.135,1,-0.00144904
102,52.1067,361.2,-203.318,35,415.967,0.0897949,1.24234,10.135,-2.18991e-05,10.135,1,-0.00142088
103,52.6176,361.2,-202.807,35,415.718,0.0897938,1.24231,10.135,-1.03453e-05,10.135,1,-0.00139159
104,53.1284,361.2,-202.297,35,415.469,0.0897926,1.24227,10.135,1.37983e-06,10.135,1,-0.00136213
105,53.6393,361.2,-201.786,35,415.22,0.0897914,1.24224,10.135,1.30644e-05,10.135,1,-0.00133258
106,54.1501,361.2,-201.275,35,414.972,0.0897902,1.2422,10.135,2.59761e-05,10.135,1,-0.00130183
107,54.6609,361.2,-200.764,35,414.725,0.0897891,1.24217,10.1349,3.89821e-05,10.1349,1,-0.00127098
108,55.1718,361.2,-200.253,35,414.478,0.0897879,1.24214,10.1349,5.19609e-05,10.1349,1,-0.00124004
109,55.6826,361.2,-199.742,35,414.231,0.0897867,1.2421,10.1349,6.63455e-05,10.1349,1,-0.0012078
110,56.1935,361.2,-199.232,35,413.985,0.0897855,1.24207,10.1349,8.07392e-05,10.1349,1,-0.00117556
111,56.7043,361.2,-198.721,35,413.739,0.0897843,1.24203,10.1349,9.521e-05,10.1349,1,-0.00114313
112,57.2152,361.2,-198.21,35,413.494,0.0897831,1.24199,10.1349,0.000111107,10.1349,1,-0.00110949
113,57.726,361.2,-197.699,35,413.25,0.0897819,1.24196,10.1349,0.000127005,10.1349,1,-0.00107585
114,58.2369,361.2,-197.188,35,413.006,0.0897807,1.24192,10.1349,0.000143113,10.1349,1,-0.00104193
115,58.7478,361.2,-196.677,35,412.762,0.0897795,1.24188,10.1349,0.000160647,10.1349,1,-0.00100691
116,59.2586,361.2,-196.166,35,412.519,0.0897783,1.24185,10.1348,0.000178182,10.1348,1,-0.000971887
117,59.7695,361.2,-195.656,35,412.276,0.0897771,1.24181,10.1348,0.000196081,10.1348,1,-0.000936492
118,60.2803,361.2,-195.145,35,412.034,0.0897759,1.24177,10.1348,0.000215411,10.1348,1,-0.00090012
119,60.7912,361.2,-194.634,35,411.792,0.0897747,1.24173,10.1348,0.00023474,10.1348,1,-0.000863748
120,61.302,361.2,-194.123,35,411.551,0.0897736,1.24169,10.1347,0.000254611,10.1347,1,-0.000826921
121,61.8129,361.2,-193.612,35,411.31,0.0897724,1.24165,10.1347,0.000275907,10.1347,1,-0.000789253
122,62.3237,361.2,-193.101,35,411.07,0.0897712,1.24161,10.1347,0.000297202,10.1347,1,-0.000751585
123,62.8345,361.2,-192.59,35,410.83,0.08977,1.24157,10.1347,0.000319248,10.1347,1,-0.000713396
124,63.3454,361.2,-192.08,35,410.591,0.0897689,1.24153,10.1346,0.000342718,10.1346,1,-0.000674517
125,63.8562,361.2,-191.569,35,410.352,0.0897677,1.24149,10.1346,0.000366197,10.1346,1,-0.000635624
126,64.3671,361.2,-191.058,35,410.114,0.0897666,1.24145,10.1345,0.000390659,10.1345,1,-0.000596195
127,64.8779,361.2,-190.547,35,409.876,0.0897655,1.24141,10.1345,0.000416518,10.1345,1,-0.000556222
128,65.3888,361.2,-190.036,35,409.639,0.0897644,1.24137,10.1345,0.000442395,10.1345,1,-0.000516217
129,65.8997,361.2,-189.525,35,409.402,0.0897633,1.24133,10.1344,0.000469516,10.1344,1,-0.000475682
130,66.4105,361.2,-189.014,35,409.166,0.0897622,1.24128,10.1344,0.000498046,10.1344,1,-0.000434765
131,66.9214,361.2,-188.504,35,408.93,0.0897612,1.24124,10.1343,0.000526614,10.1343,1,-0.000393796
132,67.4322,361.2,-187.993,35,408.695,0.0897602,1.2412,10.1342,0.000556732,10.1342,1,-0.000352369
133,67.9431,361.2,-187.482,35,408.46,0.0897592,1.24115,10.1342,0.000588218,10.1342,1,-0.000310707
134,68.4539,361.2,-186.971,35,408.226,0.0897582,1.24111,10.1341,0.000619762,10.1341,1,-0.00026897
135,68.9648,361.2,-186.46,35,407.992,0.0897573,1.24107,10.134,0.000653221,10.134,1,-0.000226898
136,69.4756,361.2,-185.949,35,407.759,0.0897564,1.24102,10.134,0.00068801,10.134,1,-0.000184743
137,69.9865,361.2,-185.439,35,407.527,0.0897555,1.24098,10.1339,0.000722881,10.1339,1,-0.000142485
138,70.4973,361.2,-184.928,35,407.294,0.0897547,1.24094,10.1338,0.000760095,10.1338,1,-0.00010009
139,71.0081,361.2,-184.417,35,407.063,0.0897539,1.24089,10.1337,0.000798577,10.1337,1,-5.77481e-05
140,71.519,361.2,-183.906,35,406.832,0.0897532,1.24085,10.1336,0.000837168,10.1336,1,-1.52685e-05
141,72.0298,361.2,-183.395,35,406.601,0.0897525,1.24081,10.1335,0.000878608,10.1335,1,2.70464e-05
142,72.5407,361.2,-182.884,35,406.371,0.0897519,1.24076,10.1334,0.00092122,10.1334,1,6.919e-05
143,73.0515,361.2,-182.373,35,406.141,0.0897514,1.24072,10.1333,0.000963975,10.1333,1,0.00011151
144,73.5624,361.2,-181.863,35,405.912,0.0897509,1.24067,10.1331,0.00101018,10.1331,1,0.000153252
145,74.0733,361.2,-181.352,35,405.683,0.0897506,1.24063,10.133,0.00105742,10.133,1,0.000194737
146,74.5841,361.2,-180.841,35,405.455,0.0897502,1.24059,10.1329,0.00110484,10.1329,1,0.000236444
147,75.095,361.2,-180.33,35,405.228,0.0897501,1.24055,10.1327,0.00115641,10.1327,1,0.000277038
148,75.6058,361.2,-179.819,35,405,0.08975,1.2405,10.1326,0.00120885,10.1326,1,0.000317344
149,76.1167,361.2,-179.308,35,404.774,0.0897499,1.24046,10.1324,0.0012615,10.1324,1,0.000357922
150,76.6275,361.2,-178.798,35,404.548,0.0897501,1.24042,10.1322,0.00131915,10.1322,1,0.000396676
151,77.1384,361.2,-178.287,35,404.322,0.0897504,1.24038,10.132,0.00137743,10.132,1,0.000435168
152,77.6492,361.2,-177.776,35,404.097,0.0897507,1.24034,10.1318,0.00143597,10.1318,1,0.000473993
153,78.16,361.2,-177.265,35,403.873,0.0897514,1.24031,10.1316,0.00150045,10.1316,1,0.000510041
154,78.6709,361.2,-176.754,35,403.649,0.0897522,1.24027,10.1314,0.00156522,10.1314,1,0.000545931
155,79.1817,361.2,-176.243,35,403.426,0.0897529,1.24023,10.1311,0.00163041,10.1311,1,0.000582164
156,79.6926,361.2,-175.732,35,403.203,0.0897542,1.2402,10.1308,0.00170248,10.1308,1,0.000614632
157,80.2034,361.2,-175.222,35,402.98,0.0897556,1.24017,10.1306,0.00177455,10.1306,1,0.0006471
158,80.7143,361.2,-174.711,35,402.758,0.089757,1.24014,10.1303,0.00184758,10.1303,1,0.00067966
159,81.2251,361.2,-174.2,35,402.537,0.089759,1.24012,10.13,0.00192789,10.13,1,0.00070779
160,81.736,361.2,-173.689,35,402.316,0.0897611,1.24009,10.1296,0.0020082,10.1296,1,0.000735921
161,82.2469,361.2,-173.178,35,402.096,0.0897633,1.24007,10.1293,0.00209014,10.1293,1,0.000763733
162,82.7577,361.2,-172.667,35,401.876,0.0897663,1.24006,10.1289,0.00217958,10.1289,1,0.000786473
163,83.2686,361.2,-172.156,35,401.657,0.0897693,1.24004,10.1285,0.00226901,10.1285,1,0.000809213
164,83.7794,361.2,-171.646,35,401.438,0.0897726,1.24003,10.1281,0.00236093,10.1281,1,0.000831075
165,84.2903,361.2,-171.135,35,401.22,0.0897767,1.24003,10.1276,0.00246057,10.1276,1,0.000847181
166,84.8011,361.2,-170.624,35,401.002,0.0897809,1.24003,10.1271,0.00256021,10.1271,1,0.000863287
167,85.312,361.2,-170.113,35,400.785,0.0897855,1.24003,10.1266,0.00266333,10.1266,1,0.000877852
168,85.8228,361.2,-169.602,35,400.569,0.0897911,1.24005,10.1261,0.00277439,10.1261,1,0.000886315
169,86.3336,361.2,-169.091,35,400.353,0.0897968,1.24007,10.1255,0.00288547,10.1255,1,0.000894792
170,86.8445,361.2,-168.581,35,400.137,0.089803,1.24009,10.1249,0.00300115,10.1249,1,0.000900628
171,87.3553,361.2,-168.07,35,399.922,0.0898104,1.24013,10.1242,0.00312477,10.1242,1,0.000899641
172,87.8662,361.2,-167.559,35,399.708,0.0898179,1.24017,10.1235,0.00324845,10.1235,1,0.000898717
173,88.377,361.2,-167.048,35,399.494,0.0898262,1.24022,10.1228,0.00337792,10.1228,1,0.00089407
174,88.8879,361.2,-166.537,35,399.281,0.0898359,1.24029,10.122,0.00351524,10.122,1,0.00088264
175,89.3988,361.2,-166.026,35,399.068,0.0898456,1.24037,10.1212,0.00365268,10.1212,1,0.000871325
176,89.9096,361.2,-165.515,35,398.856,0.0898566,1.24045,10.1203,0.00379759,10.1203,1,0.000854767
177,90.4205,361.2,-165.005,35,398.644,0.0898691,1.24056,10.1194,0.00395053,10.1194,1,0.000831235
178,90.9313,361.2,-164.494,35,398.433,0.0898815,1.24067,10.1184,0.00410365,10.1184,1,0.000807866
179,91.4422,361.2,-163.983,35,398.222,0.0898958,1.24081,10.1174,0.00426593,10.1174,1,0.000777903
180,91.953,361.2,-163.472,35,398.012,0.0899117,1.24097,10.1162,0.00443595,10.1162,1,0.000741359
181,92.4639,361.2,-162.961,35,397.802,0.0899276,1.24113,10.1151,0.00460621,10.1151,1,0.00070502
182,92.9747,361.2,-162.45,35,397.593,0.089946,1.24133,10.1138,0.00478743,10.1138,1,0.00066009
183,93.4855,361.2,-161.939,35,397.385,0.0899661,1.24155,10.1125,0.00497589,10.1125,1,0.00060872
184,93.9964,361.2,-161.429,35,397.177,0.0899862,1.24178,10.1111,0.00516469,10.1111,1,0.000557581
185,94.5072,361.2,-160.918,35,396.97,0.0900097,1.24206,10.1096,0.00536688,10.1096,1,0.000496131
186,95.0181,361.2,-160.407,35,396.763,0.090035,1.24236,10.108,0.00557591,10.108,1,0.000428893
187,95.5289,361.2,-159.896,35,396.557,0.0900603,1.24267,10.1065,0.00578537,10.1065,1,0.000361903
188,96.0398,361.2,-159.385,35,396.351,0.0900901,1.24305,10.1047,0.00601075,10.1047,1,0.000282819
189,96.5506,361.2,-158.874,35,396.146,0.0901218,1.24346,10.1028,0.00624225,10.1028,1,0.000198743
190,97.0615,361.2,-158.363,35,395.941,0.0901535,1.24387,10.1009,0.0064743,10.1009,1,0.000114903
191,97.5724,361.2,-157.853,35,395.737,0.0901912,1.24439,10.0988,0.00672526,10.0988,1,1.72268e-05
192,98.0832,361.2,-157.342,35,395.534,0.0902308,1.24493,10.0965,0.00698145,10.0965,1,-8.44805e-05
193,98.5941,361.2,-156.831,35,395.331,0.0902702,1.24547,10.0943,0.00723831,10.0943,1,-0.000185986
194,99.1049,361.2,-156.32,35,395.128,0.0903178,1.24616,10.0918,0.00751756,10.0918,1,-0.000302846
195,99.6158,361.2,-155.809,35,394.927,0.0903671,1.24687,10.0891,0.00780093,10.0891,1,-0.000422633
196,100.127,361.2,-155.298,35,394.725,0.0904161,1.24758,10.0865,0.00808508,10.0865,1,-0.000542286
197,100.637,361.2,-154.788,35,394.525,0.0904761,1.24848,10.0835,0.00839572,10.0835,1,-0.000678402
198,101.148,361.2,-154.277,35,394.324,0.0905373,1.24941,10.0804,0.00870907,10.0804,1,-0.00081625
199,101.659,361.2,-153.766,35,394.125,0.0905982,1.25033,10.0774,0.00902338,10.0774,1,-0.000954074
200,102.17,361.2,-153.255,35,393.926,0.0906738,1.25152,10.0737,0.00936899,10.0738,1,-0.0011092
201,102.681,361.2,-152.744,35,393.727,0.0907498,1.25272,10.0701,0.00971558,10.0701,1,-0.00126489
202,103.192,361.2,-152.233,35,393.529,0.0908261,1.25392,10.0665,0.0100645,10.0665,1,-0.00142125
203,103.703,361.2,-151.722,35,393.332,0.0909208,1.25547,10.0622,0.010448,10.0622,1,-0.0015942
204,104.213,361.2,-151.212,35,393.135,0.0910154,1.25702,10.058,0.0108315,10.058,1,-0.00176716
205,104.724,361.2,-150.701,35,392.939,0.0911119,1.2586,10.0536,0.0112201,10.0537,1,-0.00194194
206,105.235,361.2,-150.19,35,392.743,0.0912299,1.26061,10.0486,0.0116448,10.0486,1,-0.00213097
207,105.746,361.2,-149.679,35,392.548,0.091348,1.26261,10.0436,0.0120695,10.0436,1,-0.00232
208,106.257,361.2,-149.168,35,392.354,0.0914703,1.2647,10.0385,0.0125029,10.0385,1,-0.00251179
209,106.768,361.2,-148.657,35,392.16,0.0916181,1.26729,10.0326,0.0129738,10.0326,1,-0.00271538
210,107.279,361.2,-148.146,35,391.967,0.0917659,1.26989,10.0266,0.0134448,10.0267,1,-0.00291897
211,107.789,361.2,-147.636,35,391.774,0.0919217,1.27265,10.0205,0.0139288,10.0205,1,-0.00312599
212,108.3,361.2,-147.125,35,391.582,0.0921076,1.27602,10.0135,0.0144518,10.0135,1,-0.00334226
213,108.811,361.2,-146.614,35,391.39,0.0922936,1.27939,10.0065,0.0149749,10.0066,1,-0.00355854
214,109.322,361.2,-146.103,35,391.199,0.0924929,1.28304,9.99922,0.0155164,9.99923,1,-0.00377863
215,109.833,361.2,-145.592,35,391.008,0.0927281,1.28744,9.99095,0.0160981,9.99096,1,-0.00400548
216,110.344,361.2,-145.081,35,390.818,0.0929632,1.29184,9.98268,0.0166799,9.9827,1,-0.00423239
217,110.854,361.2,-144.571,35,390.629,0.09322,1.2967,9.9739,0.0172866,9.97391,1,-0.00446292
218,111.365,361.2,-144.06,35,390.44,0.0935193,1.30247,9.96408,0.0179345,9.96409,1,-0.00469764
219,111.876,361.2,-143.549,35,390.252,0.0938184,1.30824,9.95426,0.0185828,9.95428,1,-0.00493253
220,112.387,361.2,-143.038,35,390.065,0.0941515,1.31474,9.94368,0.0192635,9.9437,1,-0.00517058
221,112.898,361.2,-142.527,35,389.877,0.0945347,1.32235,9.93198,0.0199862,9.932,1,-0.00541097
222,113.409,361.2,-142.016,35,389.691,0.0949175,1.32994,9.92028,0.0207094,9.9203,1,-0.00565167
223,113.92,361.2,-141.505,35,389.505,0.0953523,1.3387,9.90749,0.0214739,9.90751,1,-0.00589475
224,114.43,361.2,-140.995,35,389.32,0.0958458,1.34876,9.89347,0.0222799,9.89349,1,-0.00613865
225,114.941,361.2,-140.484,35,389.135,0.0963386,1.35881,9.87946,0.0230869,9.87949,1,-0.00638305
226,115.452,361.2,-139.973,35,388.951,0.0969095,1.37065,9.86391,0.0239449,9.86394,1,-0.00662871
227,115.963,361.2,-139.462,35,388.767,0.097548,1.38402,9.84705,0.0248429,9.84708,1,-0.00687398
228,116.474,361.2,-138.951,35,388.584,0.0981857,1.39738,9.83019,0.0257425,9.83023,1,-0.00711999
229,116.985,361.2,-138.44,35,388.402,0.0989382,1.41342,9.81121,0.0267029,9.81125,1,-0.00736649
230,117.495,361.2,-137.93,35,388.22,0.0997668,1.43123,9.79083,0.0277001,9.79088,1,-0.00761214
231,118.006,361.2,-137.419,35,388.039,0.100594,1.44902,9.77047,0.0286998,9.77051,1,-0.00785878
232,118.517,361.2,-136.908,35,387.858,0.101586,1.47073,9.74722,0.0297676,9.74727,1,-0.00810561
233,119.028,361.2,-136.397,35,387.678,0.10266,1.49441,9.72254,0.0308669,9.72259,1,-0.00835164
234,119.539,361.2,-135.886,35,387.499,0.103733,1.51806,9.69787,0.0319699,9.69793,1,-0.00859894
235,120.05,361.2,-135.375,35,387.32,0.10503,1.54717,9.66945,0.0331416,9.66951,1,-0.00884592
236,120.561,361.2,-134.864,35,387.142,0.106408,1.57827,9.63966,0.0343364,9.63972,1,-0.00909213
237,121.071,361.2,-134.354,35,386.964,0.107785,1.60936,9.60987,0.0355365,9.60994,1,-0.0093399
238,121.582,361.2,-133.843,35,386.787,0.109443,1.64746,9.57548,0.0367912,9.57556,1,-0.00958604
