Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
77,17.3248,0,105.35,17.3278,106.766,0.104491,1.42933,9.24379,0.00840045,9.34199,1,-1.34947
78,17.5498,0,105.35,17.5528,106.802,0.104784,1.44195,9.24869,0.00838542,9.35633,1,-1.41146
79,17.7748,0,105.35,17.7778,106.839,0.105054,1.45287,9.25084,0.00837403,9.3678,1,-1.47266
80,17.9998,0,105.35,18.0028,106.877,0.105329,1.46371,9.25233,0.00836269,9.37859,1,-1.53366
81,18.2248,0,105.35,18.2278,106.915,0.106248,1.4843,9.22575,0.00832392,9.36145,1,-1.58574
82,18.4498,0,105.35,18.4528,106.954,0.10706,1.50204,9.20057,0.00829399,9.34578,1,-1.63834
83,18.6748,0,105.35,18.6778,106.993,0.107789,1.51761,9.17648,0.0082708,9.33121,1,-1.69133
84,18.8997,0,105.35,18.9027,107.032,0.11039,1.54357,9.03159,0.00815243,9.19732,1,-1.7349
85,19.1247,0,105.35,19.1277,107.072,0.113621,1.57256,8.84411,0.00800026,9.02186,1,-1.77718
86,19.3497,0,105.35,19.3527,107.113,0.116018,1.59542,8.70411,0.00788477,8.89499,1,-1.82982
87,19.5747,0,105.35,19.5777,107.154,0.120837,1.60872,8.41994,0.00767704,8.61996,1,-1.84476
88,19.7997,0,105.35,19.8027,107.195,0.130243,1.60391,7.86268,0.00729458,8.0643,1,-1.78824
89,20.0247,0,105.35,20.0277,107.237,0.137958,1.6051,7.38505,0.00696377,7.58747,1,-1.73794
90,20.2497,0,105.35,20.2527,107.279,0.145364,1.60669,6.92306,0.00664392,7.12597,1,-1.68814
91,20.4747,0,105.35,20.4777,107.322,0.142724,1.58666,7.02269,0.00675378,7.20875,1,-1.62308
92,20.6997,0,105.35,20.7027,107.365,0.140787,1.56964,7.09804,0.0068522,7.267,1,-1.55294
93,20.9247,0,105.35,20.9277,107.409,0.139387,1.55492,7.15489,0.00694189,7.30658,1,-1.47895
94,21.1497,0,105.35,21.1527,107.453,0.138816,1.54815,7.17958,0.00698748,7.32076,1,-1.43008
95,21.3747,0,105.35,21.3777,107.497,0.138678,1.54545,7.18754,0.0070128,7.32151,1,-1.39332
96,21.5997,0,105.35,21.6027,107.542,0.138671,1.54371,7.19057,0.00704012,7.31769,1,-1.35729
97,21.8247,0,105.35,21.8277,107.588,0.13857,1.54211,7.19926,0.00707708,7.31902,1,-1.31776
98,22.0497,0,105.35,22.0527,107.633,0.138291,1.54076,7.21867,0.00713231,7.33014,1,-1.27159
99,22.2747,0,105.35,22.2777,107.68,0.13816,1.54001,7.23218,0.00718268,7.33536,1,-1.22408
100,22.4997,0,105.35,22.5027,107.726,0.138044,1.53932,7.24509,0.00723255,7.34002,1,-1.17659
101,22.7247,0,105.35,22.7277,107.774,0.137763,1.5381,7.26207,0.00728424,7.35166,1,-1.14323
102,22.9497,0,105.35,22.9527,107.821,0.137577,1.53729,7.27529,0.0073326,7.3596,1,-1.10957
103,23.1747,0,105.35,23.1777,107.869,0.137461,1.53679,7.28565,0.00737842,7.36472,1,-1.0757
104,23.3997,0,105.35,23.4027,107.918,0.137276,1.53636,7.29919,0.00743079,7.37342,1,-1.04275
105,23.6247,0,105.35,23.6277,107.967,0.137086,1.53609,7.31317,0.00748508,7.38278,1,-1.01008
106,23.8497,0,105.35,23.8527,108.017,0.136984,1.53621,7.32366,0.00753549,7.38866,1,-0.976957
107,24.0747,0,105.35,24.0777,108.066,0.13685,1.53624,7.33527,0.00758786,7.39602,1,-0.945561
108,24.2997,0,105.35,24.3027,108.117,0.136652,1.53613,7.34899,0.00764396,7.40617,1,-0.917447
109,24.5247,0,105.35,24.5277,108.168,0.136542,1.53641,7.35928,0.00769487,7.41289,1,-0.888942
110,24.7497,0,105.35,24.7527,108.219,0.136441,1.53673,7.36922,0.0077453,7.41929,1,-0.860427
111,24.9747,0,105.35,24.9777,108.271,0.136267,1.53693,7.38188,0.00780224,7.42901,1,-0.834614
112,25.1997,0,105.35,25.2027,108.323,0.136136,1.53733,7.39286,0.0078559,7.43707,1,-0.808608
113,25.4247,0,105.35,25.4277,108.375,0.136038,1.53788,7.40257,0.00790707,7.44386,1,-0.782456
114,25.6497,0,105.35,25.6527,108.428,0.135899,1.53832,7.41374,0.00796214,7.45247,1,-0.758068
115,25.8747,0,105.35,25.8777,108.482,0.135754,1.53878,7.42505,0.0080177,7.46138,1,-0.73445
116,26.0997,0,105.35,26.1027,108.536,0.135657,1.53946,7.43452,0.00806881,7.46848,1,-0.710616
117,26.3246,0,105.35,26.3276,108.59,0.135543,1.5401,7.4446,0.00812177,7.47631,1,-0.687466
118,26.5496,0,105.35,26.5526,108.645,0.135397,1.54064,7.45581,0.00817825,7.48555,1,-0.665612
119,26.7746,0,105.35,26.7776,108.7,0.135296,1.5414,7.46529,0.00822958,7.49305,1,-0.643552
120,26.9996,0,105.35,27.0026,108.756,0.135199,1.54218,7.47458,0.00828041,7.50038,1,-0.621489
121,27.2246,0,105.35,27.2276,108.812,0.135063,1.54284,7.48525,0.0083357,7.50941,1,-0.601052
122,27.4496,0,105.35,27.4526,108.868,0.13495,1.54361,7.49502,0.00838827,7.51755,1,-0.580506
123,27.6746,0,105.35,27.6776,108.925,0.134855,1.54446,7.50411,0.00843877,7.525,1,-0.559878
124,27.8996,0,105.35,27.9026,108.982,0.134738,1.54524,7.51395,0.00849214,7.53339,1,-0.540157
125,28.1246,0,105.35,28.1276,109.04,0.134618,1.54602,7.52385,0.0085452,7.54192,1,-0.520828
126,28.3496,0,105.35,28.3526,109.099,0.134524,1.54693,7.53274,0.00859274,7.54946,1,-0.501377
127,28.5746,0,105.35,28.5776,109.157,0.134421,1.5478,7.54195,0.00864229,7.55739,1,-0.482308
128,28.7996,0,105.35,28.8026,109.216,0.1343,1.54861,7.55175,0.00869564,7.56605,1,-0.463966
129,29.0246,0,105.35,29.0276,109.276,0.134205,1.54954,7.56057,0.0087427,7.57374,1,-0.445485
130,29.2496,0,105.35,29.2526,109.336,0.134113,1.55048,7.56929,0.00878912,7.58133,1,-0.426998
131,29.4746,0,105.35,29.4776,109.396,0.133997,1.55134,7.57873,0.00884071,7.58983,1,-0.409424
132,29.6996,0,105.35,29.7026,109.457,0.133896,1.55226,7.58765,0.00888907,7.59781,1,-0.39178
133,29.9246,0,105.35,29.9276,109.518,0.133805,1.55323,7.59619,0.00893497,7.60542,1,-0.374083
134,30.1496,0,105.35,30.1526,109.58,0.133702,1.55415,7.60511,0.00898377,7.61351,1,-0.356897
135,30.3746,0,105.35,30.3776,109.642,0.133597,1.55507,7.61404,0.00903259,7.62167,1,-0.339929
136,30.5996,0,105.35,30.6026,109.705,0.133508,1.55606,7.6224,0.00907697,7.62927,1,-0.322878
137,30.8246,0,105.35,30.8276,109.768,0.133413,1.55703,7.63092,0.00912285,7.63707,1,-0.306039
138,31.0496,0,105.35,31.0526,109.831,0.133308,1.55796,7.63971,0.00917159,7.64525,1,-0.289604
139,31.2746,0,105.35,31.2776,109.895,0.133219,1.55896,7.64798,0.00921502,7.6529,1,-0.273084
140,31.4996,0,105.35,31.5026,109.959,0.133131,1.55996,7.65618,0.00925791,7.66049,1,-0.256561
141,31.7246,0,105.35,31.7276,110.024,0.13303,1.56092,7.6647,0.00930529,7.66852,1,-0.240529
142,31.9496,0,105.35,31.9526,110.089,0.132938,1.56191,7.67295,0.00934922,7.67628,1,-0.224449
143,32.1746,0,105.35,32.1776,110.155,0.132852,1.56293,7.68099,0.00939052,7.68384,1,-0.208332
144,32.3996,0,105.35,32.4026,110.22,0.132759,1.56392,7.68918,0.00943521,7.69162,1,-0.192482
145,32.6246,0,105.35,32.6276,110.287,0.132665,1.56492,7.69734,0.00948007,7.69942,1,-0.176741
146,32.8496,0,105.35,32.8526,110.354,0.132581,1.56595,7.70524,0.00952023,7.70695,1,-0.160941
147,33.0746,0,105.35,33.0776,110.421,0.132493,1.56697,7.71317,0.00956209,7.71456,1,-0.145246
148,33.2996,0,105.35,33.3026,110.488,0.132401,1.56797,7.72117,0.00960719,7.72231,1,-0.129751
149,33.5246,0,105.35,33.5276,110.556,0.132317,1.56901,7.72894,0.00964684,7.72983,1,-0.114186
150,33.7495,0,105.35,33.7525,110.625,0.132234,1.57005,7.73669,0.00968595,7.73732,1,-0.0986163
151,33.9745,0,105.35,33.9775,110.694,0.132145,1.57107,7.74445,0.00973029,7.74494,1,-0.0832665
152,34.1995,0,105.35,34.2025,110.763,0.13206,1.57211,7.75212,0.0097713,7.75247,1,-0.0678783
153,34.4245,0,105.35,34.4275,110.833,0.131979,1.57316,7.75973,0.00980977,7.75993,1,-0.0524611
154,34.6495,0,105.35,34.6525,110.903,0.131895,1.57421,7.76728,0.00985202,7.76741,1,-0.0371434
155,34.8745,0,105.35,34.8775,110.973,0.131811,1.57526,7.7748,0.00989478,7.77488,1,-0.0218574
156,35.0995,0,105.35,35.1025,111.044,0.131731,1.57632,7.78227,0.00993328,7.78231,1,-0.00651992
157,35.3245,0,105.35,35.3275,111.116,0.13165,1.57739,7.78969,0.00997383,7.78972,1,0.00879317
158,35.5495,0,105.35,35.5525,111.187,0.131569,1.57846,7.797,0.0100183,7.79708,1,0.0240592
159,35.7745,0,105.35,35.7775,111.259,0.13149,1.57953,7.80434,0.0100577,7.80448,1,0.0393875
160,35.9995,0,105.35,36.0025,111.332,0.131411,1.58061,7.81169,0.0100966,7.81189,1,0.0547226
161,36.2245,0,105.35,36.2275,111.405,0.131333,1.58171,7.81878,0.0101426,7.81914,1,0.0700607
162,36.4495,0,105.35,36.4525,111.478,0.131256,1.5828,7.82595,0.0101855,7.82647,1,0.0854399
163,36.6745,0,105.35,36.6775,111.552,0.131178,1.58389,7.83318,0.010226,7.83385,1,0.10085
164,36.8995,0,105.35,36.9025,111.626,0.131103,1.58501,7.84017,0.010272,7.84107,1,0.116308
165,37.1245,0,105.35,37.1275,111.701,0.131028,1.58613,7.84711,0.0103192,7.84826,1,0.131807
166,37.3495,0,105.35,37.3525,111.776,0.130952,1.58724,7.85422,0.010362,7.85564,1,0.147364
167,37.5745,0,105.35,37.5775,111.851,0.130878,1.58837,7.86118,0.0104082,7.8629,1,0.162972
168,37.7995,0,105.35,37.8025,111.927,0.130808,1.58953,7.86785,0.0104608,7.86993,1,0.178678
169,38.0245,0,105.35,38.0275,112.003,0.130734,1.59067,7.87482,0.0105083,7.87727,1,0.194456
170,38.2495,0,105.35,38.2525,112.08,0.130659,1.59181,7.88183,0.0105553,7.88464,1,0.210246
171,38.4745,0,105.35,38.4775,112.157,0.130592,1.59302,7.88827,0.010613,7.89156,1,0.226262
172,38.6995,0,105.35,38.7025,112.234,0.130522,1.5942,7.89499,0.010668,7.89876,1,0.242327
173,38.9245,0,105.35,38.9275,112.312,0.130449,1.59536,7.9019,0.0107209,7.90615,1,0.25843
174,39.1495,0,105.35,39.1525,112.39,0.130377,1.59655,7.90875,0.0107791,7.91356,1,0.27482
175,39.3745,0,105.35,39.3775,112.469,0.130305,1.59775,7.91558,0.0108398,7.92099,1,0.291348
176,39.5995,0,105.35,39.6025,112.548,0.13024,1.599,7.92193,0.0109043,7.92794,1,0.307798
177,39.8245,0,105.35,39.8275,112.627,0.130175,1.60025,7.92833,0.0109718,7.93499,1,0.324441
178,40.0495,0,105.35,40.0525,112.707,0.130104,1.6015,7.93506,0.0110427,7.94246,1,0.341493
179,40.2745,0,105.35,40.2775,112.787,0.130039,1.60277,7.94146,0.0111157,7.94959,1,0.358496
180,40.4995,0,105.35,40.5025,112.867,0.129981,1.60409,7.94745,0.0111914,7.95633,1,0.375449
181,40.7245,0,105.35,40.7275,112.948,0.129928,1.60549,7.95321,0.0112793,7.96297,1,0.393044
182,40.9495,0,105.35,40.9525,113.03,0.129865,1.60683,7.95948,0.011365,7.97013,1,0.410708
183,41.1745,0,105.35,41.1775,113.111,0.129796,1.60813,7.96614,0.011449,7.97768,1,0.428425
184,41.3994,0,105.35,41.4024,113.194,0.129741,1.60955,7.97201,0.0115459,7.98456,1,0.446604
185,41.6244,0,105.35,41.6274,113.276,0.129688,1.61101,7.97776,0.0116481,7.99137,1,0.465037
186,41.8494,0,105.35,41.8524,113.359,0.12962,1.61237,7.98437,0.0117477,7.99905,1,0.483576
187,42.0744,0,105.35,42.0774,113.442,0.129561,1.61382,7.99049,0.0118545,8.0063,1,0.502408
188,42.2994,0,105.35,42.3024,113.526,0.129519,1.61541,7.99568,0.011975,8.01277,1,0.521801
189,42.5244,0,105.35,42.5274,113.61,0.129455,1.61688,8.00211,0.0120928,8.02047,1,0.541337
190,42.7494,0,105.35,42.7524,113.694,0.129388,1.61834,8.00866,0.0122106,8.02829,1,0.560901
191,42.9744,0,105.35,42.9774,113.779,0.129353,1.62007,8.01351,0.0123499,8.03466,1,0.581534
192,43.1994,0,105.35,43.2024,113.864,0.129301,1.6217,8.01932,0.0124877,8.04199,1,0.602272
193,43.4244,0,105.35,43.4274,113.95,0.129235,1.62326,8.02586,0.0126243,8.05005,1,0.623091
194,43.6494,0,105.35,43.6524,114.036,0.129196,1.62506,8.03099,0.0127751,8.05691,1,0.644805
195,43.8744,0,105.35,43.8774,114.122,0.129161,1.62692,8.03594,0.0129324,8.06368,1,0.666997
196,44.0994,0,105.35,44.1024,114.209,0.129096,1.62862,8.04248,0.0130882,8.07204,1,0.68936
197,44.3244,0,105.35,44.3274,114.296,0.129048,1.63046,8.04813,0.0132496,8.07965,1,0.712344
198,44.5494,0,105.35,44.5524,114.383,0.129032,1.63259,8.05208,0.0134217,8.08582,1,0.736514
199,44.7744,0,105.35,44.7774,114.471,0.128973,1.63449,8.05837,0.0135926,8.09431,1,0.760921
200,44.9994,0,105.35,45.0024,114.559,0.128909,1.63636,8.06491,0.0137635,8.10307,1,0.785377
201,45.2244,0,105.35,45.2274,114.648,0.128846,1.63847,8.07154,0.0139424,8.11238,1,0.812055
202,45.4494,0,105.35,45.4524,114.737,0.128791,1.64063,8.07777,0.0141215,8.12129,1,0.838692
203,45.6744,0,105.35,45.6774,114.826,0.128791,1.64309,8.08108,0.014302,8.1273,1,0.865031
204,45.8994,0,105.35,45.9024,114.916,0.12875,1.64551,8.08651,0.0144761,8.13592,1,0.894419
205,46.1244,0,105.35,46.1274,115.006,0.12869,1.6479,8.09294,0.0146471,8.1458,1,0.925259
206,46.3494,0,105.35,46.3524,115.096,0.128689,1.6506,8.09614,0.0148191,8.15246,1,0.955759
207,46.5744,0,105.35,46.5774,115.187,0.128718,1.65366,8.09814,0.0149855,8.15811,1,0.986626
208,46.7994,0,105.35,46.8024,115.278,0.128771,1.65723,8.09948,0.0151407,8.16346,1,1.01837
209,47.0244,0,105.35,47.0274,115.37,0.128729,1.66027,8.10581,0.015293,8.1738,1,1.05071
210,47.2494,0,105.35,47.2524,115.462,0.128677,1.66327,8.11262,0.0154445,8.18464,1,1.08324
211,47.4744,0,105.35,47.4774,115.554,0.128743,1.66716,8.11166,0.015555,8.18994,1,1.12717
212,47.6994,0,105.35,47.7024,115.647,0.128744,1.67074,8.11424,0.0156631,8.19873,1,1.17141
213,47.9244,0,105.35,47.9274,115.74,0.128696,1.67408,8.11954,0.0157695,8.21022,1,1.21587
214,48.1494,0,105.35,48.1524,115.833,0.128762,1.67924,8.12217,0.0158421,8.21866,1,1.25445
215,48.3744,0,105.35,48.3774,115.927,0.128847,1.68502,8.12518,0.0158966,8.22733,1,1.29059
216,48.5994,0,105.35,48.6024,116.021,0.128818,1.68995,8.13363,0.0159444,8.2415,1,1.32792
217,48.8244,0,105.35,48.8274,116.115,0.129186,1.70061,8.1287,0.0159703,8.24451,1,1.37485
218,49.0493,0,105.35,49.0523,116.21,0.130312,1.72219,8.09822,0.0159544,8.22623,1,1.44008
219,49.2743,0,105.35,49.2773,116.305,0.130842,1.73883,8.09185,0.0159411,8.23246,1,1.51066
220,49.4993,0,105.35,49.5023,116.401,0.131229,1.75481,8.0936,0.0159235,8.2467,1,1.58155
221,49.7243,0,105.35,49.7273,116.496,0.124281,1.76057,8.61045,0.0154648,8.76271,1,1.6247
222,49.9493,0,105.35,49.9523,116.593,0.11807,1.76348,9.08063,0.0150163,9.23218,1,1.66429
223,50.1743,0,105.35,50.1773,116.689,0.112424,1.7642,9.51499,0.0145754,9.66597,1,1.70114
224,50.3993,0,105.35,50.4023,116.786,0.108825,1.74703,9.77733,0.0142356,9.92239,1,1.68789
225,50.6243,0,105.35,50.6273,116.883,0.106371,1.72305,9.94703,0.0139558,10.0834,1,1.6487
226,50.8493,0,105.35,50.8523,116.981,0.104471,1.70477,10.0818,0.0137156,10.2089,1,1.60279
227,51.0743,0,105.35,51.0773,117.079,0.10296,1.6874,10.1831,0.0134963,10.3016,1,1.55723
228,51.2993,0,105.35,51.3023,117.177,0.102191,1.67175,10.2202,0.0133167,10.3319,1,1.51234
229,51.5243,0,105.35,51.5273,117.276,0.101553,1.65994,10.2549,0.0131317,10.3596,1,1.4671
230,51.7493,0,105.35,51.7523,117.375,0.100932,1.6486,10.2891,0.012946,10.3869,1,1.42178
231,51.9743,0,105.35,51.9773,117.475,0.100622,1.64019,10.3013,0.0127613,10.3926,1,1.37196
232,52.1993,0,105.35,52.2023,117.574,0.100311,1.63263,10.3161,0.0125725,10.4008,1,1.3217
233,52.4243,0,105.35,52.4273,117.674,0.0999995,1.62572,10.3329,0.0123806,10.4109,1,1.27111
234,52.6493,0,105.35,52.6523,117.775,0.0997483,1.61909,10.3432,0.0121895,10.4158,1,1.22676
235,52.8743,0,105.35,52.8773,117.875,0.0995183,1.61281,10.3518,0.0119974,10.4197,1,1.18565
236,53.0993,0,105.35,53.1023,117.977,0.0992626,1.60725,10.3652,0.0118004,10.4284,1,1.14542
237,53.3243,0,105.35,53.3273,118.078,0.0990294,1.60181,10.3763,0.0116083,10.4352,1,1.10688
238,53.5493,0,105.35,53.5523,118.18,0.0988389,1.5966,10.3831,0.0114257,10.4384,1,1.07158
239,53.7743,0,105.35,53.7773,118.282,0.0986267,1.59202,10.394,0.0112392,10.4458,1,1.037
240,53.9993,0,105.35,54.0023,118.384,0.0984122,1.58753,10.4054,0.0110523,10.4536,1,1.00257
241,54.2243,0,105.35,54.2273,118.487,0.0982247,1.58374,10.4155,0.0108777,10.461,1,0.973594
242,54.4493,0,105.35,54.4523,118.59,0.0980394,1.57989,10.4252,0.0107034,10.468,1,0.944534
243,54.6743,0,105.35,54.6773,118.694,0.0978701,1.57557,10.4317,0.0105322,10.4718,1,0.91486
244,54.8993,0,105.35,54.9023,118.798,0.0977044,1.572,10.4399,0.0103621,10.4777,1,0.888571
245,55.1243,0,105.35,55.1273,118.902,0.0975404,1.5688,10.4488,0.0101925,10.4846,1,0.863897
246,55.3493,0,105.35,55.3523,119.006,0.0973868,1.56527,10.4557,0.0100237,10.4893,1,0.838807
247,55.5743,0,105.35,55.5773,119.111,0.0972382,1.56195,10.4625,0.00985682,10.4943,1,0.814951
248,55.7993,0,105.35,55.8023,119.216,0.0970934,1.55921,10.4705,0.00969333,10.5006,1,0.793669
