Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
35,7.8749,90.3,-105.35,7.87789,138.978,0.100596,1.12607,8.61215,-0.00740822,8.61217,1,0.0173613
36,8.09989,90.3,-105.35,8.10289,138.991,0.100699,1.13157,8.62413,-0.00737522,8.62415,1,0.018057
37,8.32489,90.3,-105.35,8.32789,139.004,0.100802,1.13707,8.6361,-0.00734223,8.63613,1,0.0187527
38,8.54989,90.3,-105.35,8.55289,139.018,0.100906,1.14257,8.64808,-0.00730923,8.64811,1,0.0194484
39,8.77488,90.3,-105.35,8.77788,139.032,0.101009,1.14807,8.66006,-0.00727624,8.66008,1,0.020144
40,8.99988,90.3,-105.35,9.00288,139.046,0.101112,1.15356,8.67203,-0.00724324,8.67206,1,0.0208397
41,9.22488,90.3,-105.35,9.22788,139.061,0.101215,1.15906,8.68401,-0.00721025,8.68404,1,0.0215354
42,9.44987,90.3,-105.35,9.45287,139.076,0.101319,1.16456,8.69592,-0.0071777,8.69595,1,0.0222281
43,9.67487,90.3,-105.35,9.67787,139.091,0.101424,1.17006,8.70776,-0.00714561,8.70779,1,0.0229175
44,9.89987,90.3,-105.35,9.90287,139.107,0.101829,1.18039,8.71046,-0.00711711,8.7105,1,0.0243632
45,10.1249,90.3,-105.35,10.1279,139.123,0.102396,1.19333,8.70822,-0.00709055,8.70827,1,0.0262172
46,10.3499,90.3,-105.35,10.3529,139.14,0.102963,1.20628,8.70598,-0.00706398,8.70604,1,0.0280712
47,10.5749,90.3,-105.35,10.5779,139.157,0.10353,1.21922,8.70374,-0.00703742,8.7038,1,0.0299252
48,10.7999,90.3,-105.35,10.8029,139.174,0.104097,1.23216,8.7015,-0.00701086,8.70157,1,0.0317793
49,11.0249,90.3,-105.35,11.0279,139.192,0.104664,1.24511,8.69926,-0.00698429,8.69934,1,0.0336333
50,11.2498,90.3,-105.35,11.2528,139.21,0.105231,1.25805,8.69703,-0.00695773,8.69711,1,0.0354873
51,11.4748,90.3,-105.35,11.4778,139.228,0.105798,1.27099,8.69479,-0.00693117,8.69488,1,0.0373414
52,11.6998,90.3,-105.35,11.7028,139.247,0.106365,1.28394,8.69255,-0.0069046,8.69265,1,0.0391954
53,11.9248,90.3,-105.35,11.9278,139.266,0.106932,1.29688,8.69031,-0.00687804,8.69042,1,0.0410494
54,12.1498,90.3,-105.35,12.1528,139.285,0.107499,1.30982,8.68807,-0.00685148,8.68819,1,0.0429034
55,12.3748,90.3,-105.35,12.3778,139.305,0.108066,1.32276,8.68583,-0.00682491,8.68596,1,0.0447575
56,12.5998,90.3,-105.35,12.6028,139.325,0.108634,1.33571,8.68356,-0.00679846,8.6837,1,0.046606
57,12.8248,90.3,-105.35,12.8278,139.346,0.109204,1.34867,8.68123,-0.00677226,8.68137,1,0.0484419
58,13.0498,90.3,-105.35,13.0528,139.367,0.109774,1.36163,8.6789,-0.00674607,8.67905,1,0.0502778
59,13.2748,90.3,-105.35,13.2778,139.388,0.111682,1.39861,8.64522,-0.00666726,8.64538,1,0.0518063
60,13.4998,90.3,-105.35,13.5028,139.41,0.113859,1.4404,8.60526,-0.00657791,8.60543,1,0.0532732
61,13.7248,90.3,-105.35,13.7278,139.432,0.116035,1.48219,8.5653,-0.00648856,8.56548,1,0.0547401
62,13.9498,90.3,-105.35,13.9528,139.454,0.118211,1.52398,8.52534,-0.00639921,8.52553,1,0.056207
63,14.1748,90.3,-105.35,14.1778,139.477,0.120387,1.56577,8.48538,-0.00630986,8.48558,1,0.057674
64,14.3998,90.3,-105.35,14.4028,139.5,0.122564,1.60756,8.44542,-0.00622051,8.44563,1,0.0591409
65,14.6248,90.3,-105.35,14.6278,139.523,0.12474,1.64935,8.40546,-0.00613117,8.40568,1,0.0606078
66,14.8498,90.3,-105.35,14.8528,139.547,0.126915,1.69111,8.36552,-0.00604189,8.36575,1,0.0620731
67,15.0748,90.3,-105.35,15.0778,139.571,0.129074,1.73245,8.32583,-0.00595359,8.32608,1,0.0635149
68,15.2998,90.3,-105.35,15.3028,139.595,0.131785,1.78682,8.2813,-0.0058603,8.28156,1,0.0650066
69,15.5248,90.3,-105.35,15.5278,139.62,0.135021,1.8536,8.23215,-0.00576226,8.23242,1,0.066546
70,15.7498,90.3,-105.35,15.7528,139.645,0.138257,1.92037,8.183,-0.00566421,8.18329,1,0.0680853
71,15.9748,90.3,-105.35,15.9778,139.671,0.141491,1.9871,8.13388,-0.00556621,8.13418,1,0.0696234
72,16.1998,90.3,-105.35,16.2028,139.697,0.144508,2.04765,8.08552,-0.00548291,8.08583,1,0.0711615
73,16.4248,90.3,-105.35,16.4278,139.723,0.147182,2.09833,8.03775,-0.00542552,8.03808,1,0.072758
74,16.6498,90.3,-105.35,16.6528,139.75,0.149856,2.14902,7.98998,-0.00536812,7.99033,1,0.0743545
75,16.8748,90.3,-105.35,16.8778,139.777,0.15253,2.19971,7.94221,-0.00531073,7.94258,1,0.075951
76,17.0998,90.3,-105.35,17.1028,139.804,0.155204,2.25039,7.89444,-0.00525333,7.89483,1,0.0775475
77,17.3248,90.3,-105.35,17.3278,139.832,0.157878,2.30108,7.84668,-0.00519594,7.84708,1,0.079144
78,17.5498,90.3,-105.35,17.5528,139.86,0.160528,2.3512,7.79934,-0.00513856,7.79976,1,0.0807084
79,17.7748,90.3,-105.35,17.7778,139.888,0.162796,2.38883,7.75308,-0.00509182,7.75351,1,0.0818157
80,17.9998,90.3,-105.35,18.0028,139.917,0.164888,2.42062,7.70727,-0.00505009,7.70771,1,0.0827107
81,18.2248,90.3,-105.35,18.2278,139.946,0.16698,2.45241,7.66146,-0.00500837,7.66192,1,0.0836058
82,18.4498,90.3,-105.35,18.4528,139.976,0.169071,2.4842,7.61565,-0.00496665,7.61612,1,0.0845009
83,18.6748,90.3,-105.35,18.6778,140.006,0.171163,2.51599,7.56983,-0.00492493,7.57032,1,0.0853959
84,18.8997,90.3,-105.35,18.9027,140.036,0.173251,2.54774,7.5241,-0.0048832,7.5246,1,0.0862888
85,19.1247,90.3,-105.35,19.1277,140.066,0.175309,2.57891,7.47896,-0.00484146,7.47947,1,0.0871606
86,19.3497,90.3,-105.35,19.3527,140.097,0.176746,2.58862,7.4341,-0.00480259,7.43462,1,0.0875667
87,19.5747,90.3,-105.35,19.5777,140.129,0.178182,2.59832,7.38925,-0.00476372,7.38977,1,0.0879729
88,19.7997,90.3,-105.35,19.8027,140.16,0.179619,2.60803,7.34439,-0.00472486,7.34492,1,0.088379
89,20.0247,90.3,-105.35,20.0277,140.192,0.181056,2.61773,7.29953,-0.00468599,7.30008,1,0.0887851
90,20.2497,90.3,-105.35,20.2527,140.224,0.182493,2.62744,7.25468,-0.00464712,7.25523,1,0.0891913
91,20.4747,90.3,-105.35,20.4777,140.257,0.183924,2.63727,7.21015,-0.00460837,7.21071,1,0.0895979
92,20.6997,90.3,-105.35,20.7027,140.29,0.185126,2.64032,7.16644,-0.00456985,7.167,1,0.0897378
93,20.9247,90.3,-105.35,20.9277,140.323,0.18591,2.63026,7.12351,-0.00453152,7.12408,1,0.0893712
94,21.1497,90.3,-105.35,21.1527,140.357,0.186693,2.6202,7.08059,-0.00449318,7.08115,1,0.0890046
95,21.3747,90.3,-105.35,21.3777,140.391,0.187476,2.61014,7.03767,-0.00445485,7.03823,1,0.088638
96,21.5997,90.3,-105.35,21.6027,140.426,0.188259,2.60008,6.99474,-0.00441651,6.9953,1,0.0882715
97,21.8247,90.3,-105.35,21.8277,140.461,0.189043,2.59002,6.95182,-0.00437818,6.95238,1,0.0879049
98,22.0497,90.3,-105.35,22.0527,140.496,0.189829,2.58061,6.90944,-0.00433979,6.91,1,0.087558
99,22.2747,90.3,-105.35,22.2777,140.531,0.190206,2.56128,6.86937,-0.00430273,6.86992,1,0.0868139
100,22.4997,90.3,-105.35,22.5027,140.567,0.190388,2.53718,6.83031,-0.00426629,6.83085,1,0.0858792
101,22.7247,90.3,-105.35,22.7277,140.603,0.190569,2.51308,6.79125,-0.00422985,6.79178,1,0.0849445
102,22.9497,90.3,-105.35,22.9527,140.64,0.190751,2.48898,6.75219,-0.00419341,6.75271,1,0.0840098
103,23.1747,90.3,-105.35,23.1777,140.677,0.190933,2.46488,6.71313,-0.00415697,6.71364,1,0.0830751
104,23.3997,90.3,-105.35,23.4027,140.714,0.191117,2.44091,6.67414,-0.0041205,6.67464,1,0.082145
105,23.6247,90.3,-105.35,23.6277,140.751,0.191312,2.41777,6.63571,-0.00408386,6.63621,1,0.0812421
106,23.8497,90.3,-105.35,23.8527,140.789,0.191049,2.38791,6.6027,-0.00404968,6.60319,1,0.0798835
107,24.0747,90.3,-105.35,24.0777,140.828,0.190786,2.35805,6.5697,-0.0040155,6.57017,1,0.0785249
108,24.2997,90.3,-105.35,24.3027,140.866,0.190523,2.32819,6.53669,-0.00398132,6.53715,1,0.0771663
109,24.5247,90.3,-105.35,24.5277,140.905,0.190261,2.29834,6.50369,-0.00394715,6.50413,1,0.0758076
110,24.7497,90.3,-105.35,24.7527,140.945,0.189998,2.26848,6.47068,-0.00391297,6.47111,1,0.074449
111,24.9747,90.3,-105.35,24.9777,140.984,0.189745,2.23901,6.43784,-0.00387855,6.43825,1,0.0731091
112,25.1997,90.3,-105.35,25.2027,141.024,0.189433,2.21065,6.40773,-0.00384499,6.40813,1,0.0716947
113,25.4247,90.3,-105.35,25.4277,141.065,0.188987,2.18353,6.38243,-0.00381359,6.38282,1,0.070097
114,25.6497,90.3,-105.35,25.6527,141.106,0.18854,2.1564,6.35714,-0.0037822,6.35751,1,0.0684994
115,25.8747,90.3,-105.35,25.8777,141.147,0.188093,2.12928,6.33184,-0.00375081,6.3322,1,0.0669017
116,26.0997,90.3,-105.35,26.1027,141.188,0.187647,2.10216,6.30655,-0.00371942,6.30689,1,0.065304
117,26.3246,90.3,-105.35,26.3276,141.23,0.1872,2.07504,6.28125,-0.00368803,6.28158,1,0.0637064
118,26.5496,90.3,-105.35,26.5526,141.272,0.186766,2.04825,6.25605,-0.00365616,6.25636,1,0.0621333
119,26.7746,90.3,-105.35,26.7776,141.314,0.18635,2.02629,6.23625,-0.0036251,6.23655,1,0.0605169
120,26.9996,90.3,-105.35,27.0026,141.357,0.185941,2.00658,6.21899,-0.0035945,6.21927,1,0.0588767
121,27.2246,90.3,-105.35,27.2276,141.4,0.185533,1.98687,6.20173,-0.0035639,6.202,1,0.0572366
122,27.4496,90.3,-105.35,27.4526,141.444,0.185124,1.96715,6.18448,-0.0035333,6.18473,1,0.0555964
123,27.6746,90.3,-105.35,27.6776,141.488,0.184715,1.94744,6.16722,-0.0035027,6.16746,1,0.0539562
124,27.8996,90.3,-105.35,27.9026,141.532,0.184307,1.92774,6.14995,-0.00347203,6.15018,1,0.0523183
125,28.1246,90.3,-105.35,28.1276,141.576,0.183906,1.9082,6.13275,-0.00344089,6.13296,1,0.050697
126,28.3496,90.3,-105.35,28.3526,141.621,0.183636,1.89644,6.12257,-0.00341071,6.12277,1,0.049108
127,28.5746,90.3,-105.35,28.5776,141.666,0.183366,1.88468,6.11239,-0.00338054,6.11258,1,0.0475189
128,28.7996,90.3,-105.35,28.8026,141.712,0.183096,1.87292,6.10221,-0.00335036,6.10239,1,0.0459298
129,29.0246,90.3,-105.35,29.0276,141.758,0.182825,1.86116,6.09204,-0.00332018,6.0922,1,0.0443408
130,29.2496,90.3,-105.35,29.2526,141.804,0.182555,1.8494,6.08186,-0.00329,6.08201,1,0.0427517
131,29.4746,90.3,-105.35,29.4776,141.851,0.182285,1.83761,6.07164,-0.00325961,6.07178,1,0.0411658
132,29.6996,90.3,-105.35,29.7026,141.898,0.182065,1.82806,6.06336,-0.00322879,6.06349,1,0.0396098
133,29.9246,90.3,-105.35,29.9276,141.945,0.181937,1.82281,6.05885,-0.00319761,6.05897,1,0.0381035
134,30.1496,90.3,-105.35,30.1526,141.993,0.18181,1.81757,6.05434,-0.00316643,6.05445,1,0.0365972
135,30.3746,90.3,-105.35,30.3776,142.041,0.181683,1.81233,6.04983,-0.00313526,6.04993,1,0.0350909
136,30.5996,90.3,-105.35,30.6026,142.089,0.181556,1.80708,6.04532,-0.00310408,6.04541,1,0.0335846
137,30.8246,90.3,-105.35,30.8276,142.137,0.181429,1.80184,6.04081,-0.0030729,6.04089,1,0.0320784
138,31.0496,90.3,-105.35,31.0526,142.186,0.181301,1.79655,6.03623,-0.00304148,6.03631,1,0.0305707
139,31.2746,90.3,-105.35,31.2776,142.236,0.181251,1.79465,6.03475,-0.0030092,6.03482,1,0.0291077
140,31.4996,90.3,-105.35,31.5026,142.285,0.181237,1.79437,6.03474,-0.00297655,6.03481,1,0.027666
141,31.7246,90.3,-105.35,31.7276,142.335,0.181223,1.79409,6.03473,-0.0029439,6.03479,1,0.0262243
142,31.9496,90.3,-105.35,31.9526,142.386,0.18121,1.79381,6.03472,-0.00291125,6.03478,1,0.0247826
143,32.1746,90.3,-105.35,32.1776,142.436,0.181196,1.79353,6.03472,-0.0028786,6.03476,1,0.0233408
144,32.3996,90.3,-105.35,32.4026,142.487,0.181183,1.79325,6.0347,-0.00284593,6.03474,1,0.0218983
145,32.6246,90.3,-105.35,32.6276,142.539,0.181172,1.79303,6.0347,-0.00281305,6.03473,1,0.0204505
146,32.8496,90.3,-105.35,32.8526,142.59,0.181244,1.79674,6.03851,-0.00277841,6.03854,1,0.0190387
147,33.0746,90.3,-105.35,33.0776,142.642,0.181317,1.80046,6.04232,-0.00274378,6.04234,1,0.0176269
148,33.2996,90.3,-105.35,33.3026,142.695,0.181389,1.80417,6.04612,-0.00270915,6.04615,1,0.0162151
149,33.5246,90.3,-105.35,33.5276,142.747,0.181462,1.80789,6.04993,-0.00267452,6.04995,1,0.0148032
150,33.7495,90.3,-105.35,33.7525,142.8,0.181534,1.8116,6.05374,-0.00263989,6.05376,1,0.0133914
151,33.9745,90.3,-105.35,33.9775,142.854,0.181609,1.81536,6.05755,-0.00260522,6.05757,1,0.0119751
152,34.1995,90.3,-105.35,34.2025,142.907,0.18171,1.82044,6.06261,-0.00256975,6.06262,1,0.0105514
153,34.4245,90.3,-105.35,34.4275,142.961,0.181859,1.82792,6.07001,-0.00253284,6.07002,1,0.00912414
154,34.6495,90.3,-105.35,34.6525,143.016,0.182007,1.8354,6.07742,-0.00249593,6.07742,1,0.00769687
155,34.8745,90.3,-105.35,34.8775,143.07,0.182155,1.84288,6.08482,-0.00245903,6.08482,1,0.0062696
156,35.0995,90.3,-105.35,35.1025,143.125,0.182303,1.85036,6.09222,-0.00242212,6.09222,1,0.00484236
157,35.3245,90.3,-105.35,35.3275,143.181,0.182451,1.85784,6.09962,-0.00238522,6.09963,1,0.00341509
158,35.5495,90.3,-105.35,35.5525,143.236,0.182605,1.86548,6.10708,-0.00234837,6.10708,1,0.00197842
159,35.7745,90.3,-105.35,35.7775,143.293,0.182809,1.87587,6.11709,-0.00231005,6.11709,1,0.000503869
160,35.9995,90.3,-105.35,36.0025,143.349,0.183036,1.88754,6.12831,-0.00227103,6.12831,1,-0.00098747
161,36.2245,90.3,-105.35,36.2275,143.406,0.183263,1.89921,6.13953,-0.00223201,6.13953,1,-0.00247878
162,36.4495,90.3,-105.35,36.4525,143.463,0.18349,1.91088,6.15074,-0.00219299,6.15075,1,-0.00397012
163,36.6745,90.3,-105.35,36.6775,143.52,0.183717,1.92255,6.16196,-0.00215397,6.16196,1,-0.00546144
164,36.8995,90.3,-105.35,36.9025,143.578,0.183945,1.93427,6.17319,-0.00211498,6.1732,1,-0.00695432
165,37.1245,90.3,-105.35,37.1275,143.636,0.184183,1.94632,6.18459,-0.00207615,6.1846,1,-0.00845936
166,37.3495,90.3,-105.35,37.3525,143.694,0.184503,1.96331,6.20029,-0.00203504,6.2003,1,-0.0100646
167,37.5745,90.3,-105.35,37.5775,143.753,0.184823,1.98031,6.21599,-0.00199392,6.216,1,-0.0116698
168,37.7995,90.3,-105.35,37.8025,143.811,0.185143,1.9973,6.23169,-0.00195281,6.23171,1,-0.013275
169,38.0245,90.3,-105.35,38.0275,143.871,0.185463,2.0143,6.24739,-0.0019117,6.24741,1,-0.0148802
170,38.2495,90.3,-105.35,38.2525,143.93,0.185783,2.03129,6.26309,-0.00187058,6.26311,1,-0.0164854
171,38.4745,90.3,-105.35,38.4775,143.99,0.186109,2.04849,6.27888,-0.00182969,6.2789,1,-0.0180957
172,38.6995,90.3,-105.35,38.7025,144.051,0.186474,2.06821,6.29662,-0.0017886,6.29665,1,-0.0197634
173,38.9245,90.3,-105.35,38.9275,144.111,0.186903,2.09227,6.31789,-0.00174663,6.31792,1,-0.0215287
174,39.1495,90.3,-105.35,39.1525,144.172,0.187332,2.11634,6.33915,-0.00170467,6.33919,1,-0.023294
175,39.3745,90.3,-105.35,39.3775,144.233,0.187761,2.1404,6.36041,-0.00166271,6.36046,1,-0.0250593
176,39.5995,90.3,-105.35,39.6025,144.295,0.18819,2.16447,6.38168,-0.00162075,6.38173,1,-0.0268245
177,39.8245,90.3,-105.35,39.8275,144.357,0.188618,2.18853,6.40294,-0.00157879,6.403,1,-0.0285898
178,40.0495,90.3,-105.35,40.0525,144.419,0.189056,2.21301,6.4244,-0.00153753,6.42447,1,-0.03036
179,40.2745,90.3,-105.35,40.2775,144.482,0.189556,2.24328,6.4504,-0.00149689,6.45048,1,-0.032246
180,40.4995,90.3,-105.35,40.5025,144.545,0.190085,2.27626,6.47854,-0.00145647,6.47864,1,-0.0341865
181,40.7245,90.3,-105.35,40.7275,144.608,0.190614,2.30923,6.50669,-0.00141604,6.50679,1,-0.0361269
182,40.9495,90.3,-105.35,40.9525,144.671,0.191143,2.34221,6.53483,-0.00137561,6.53494,1,-0.0380674
183,41.1745,90.3,-105.35,41.1775,144.735,0.191671,2.37519,6.56297,-0.00133518,6.5631,1,-0.0400079
184,41.3994,90.3,-105.35,41.4024,144.799,0.192201,2.40822,6.59115,-0.00129493,6.59128,1,-0.0419477
185,41.6244,90.3,-105.35,41.6274,144.864,0.192735,2.44176,6.61962,-0.00125602,6.61976,1,-0.043884
186,41.8494,90.3,-105.35,41.8524,144.929,0.193296,2.4843,6.6558,-0.00122204,6.65596,1,-0.0459479
187,42.0744,90.3,-105.35,42.0774,144.994,0.193856,2.52685,6.69198,-0.00118806,6.69215,1,-0.0480118
188,42.2994,90.3,-105.35,42.3024,145.059,0.194416,2.5694,6.72816,-0.00115408,6.72835,1,-0.0500757
189,42.5244,90.3,-105.35,42.5274,145.125,0.194976,2.61194,6.76434,-0.00112009,6.76454,1,-0.0521396
190,42.7494,90.3,-105.35,42.7524,145.191,0.195537,2.65449,6.80052,-0.00108611,6.80074,1,-0.0542035
191,42.9744,90.3,-105.35,42.9774,145.258,0.196094,2.69711,6.83677,-0.00105306,6.837,1,-0.0562576
192,43.1994,90.3,-105.35,43.2024,145.324,0.196609,2.74215,6.87593,-0.001025,6.87618,1,-0.0582989
193,43.4244,90.3,-105.35,43.4274,145.391,0.197047,2.79166,6.92052,-0.00100435,6.92079,1,-0.0603388
194,43.6494,90.3,-105.35,43.6524,145.459,0.197486,2.84117,6.96511,-0.000983709,6.96539,1,-0.0623787
195,43.8744,90.3,-105.35,43.8774,145.526,0.197924,2.89068,7.0097,-0.000963063,7.01,1,-0.0644185
196,44.0994,90.3,-105.35,44.1024,145.594,0.198363,2.94019,7.05429,-0.000942417,7.0546,1,-0.0664584
197,44.3244,90.3,-105.35,44.3274,145.663,0.198801,2.9897,7.09888,-0.000921772,7.09921,1,-0.0684983
198,44.5494,90.3,-105.35,44.5524,145.731,0.199225,3.03886,7.14341,-0.000903007,7.14376,1,-0.0705082
199,44.7744,90.3,-105.35,44.7774,145.8,0.199428,3.08787,7.19311,-0.000895433,7.19348,1,-0.0723995
200,44.9994,90.3,-105.35,45.0024,145.87,0.199527,3.13683,7.24529,-0.000892951,7.24567,1,-0.0742381
201,45.2244,90.3,-105.35,45.2274,145.939,0.199627,3.1858,7.29747,-0.000890469,7.29786,1,-0.0760768
202,45.4494,90.3,-105.35,45.4524,146.009,0.199726,3.23477,7.34964,-0.000887986,7.35006,1,-0.0779154
203,45.6744,90.3,-105.35,45.6774,146.079,0.199825,3.28373,7.40182,-0.000885504,7.40225,1,-0.0797541
204,45.8994,90.3,-105.35,45.9024,146.15,0.199922,3.33257,7.45395,-0.000883256,7.4544,1,-0.0815866
205,46.1244,90.3,-105.35,46.1274,146.221,0.19999,3.38035,7.50585,-0.000882938,7.50631,1,-0.0833707
206,46.3494,90.3,-105.35,46.3524,146.292,0.199551,3.4177,7.56388,-0.000905232,7.56435,1,-0.084731
207,46.5744,90.3,-105.35,46.5774,146.363,0.199112,3.45504,7.6219,-0.000927527,7.62239,1,-0.0860914
208,46.7994,90.3,-105.35,46.8024,146.435,0.198673,3.49238,7.67993,-0.000949822,7.68042,1,-0.0874518
209,47.0244,90.3,-105.35,47.0274,146.507,0.198234,3.52972,7.73795,-0.000972116,7.73846,1,-0.0888121
210,47.2494,90.3,-105.35,47.2524,146.579,0.197795,3.56706,7.79598,-0.000994411,7.7965,1,-0.0901725
211,47.4744,90.3,-105.35,47.4774,146.652,0.197347,3.60379,7.85374,-0.00101742,7.85427,1,-0.0915121
212,47.6994,90.3,-105.35,47.7024,146.725,0.196676,3.63266,7.91269,-0.00104678,7.91323,1,-0.0926611
213,47.9244,90.3,-105.35,47.9274,146.798,0.1956,3.64798,7.97452,-0.00108666,7.97507,1,-0.093494
214,48.1494,90.3,-105.35,48.1524,146.872,0.194524,3.66329,8.03635,-0.00112653,8.03691,1,-0.0943269
215,48.3744,90.3,-105.35,48.3774,146.946,0.193449,3.67861,8.09818,-0.00116641,8.09874,1,-0.0951598
216,48.5994,90.3,-105.35,48.6024,147.02,0.192373,3.69392,8.16002,-0.00120628,8.16058,1,-0.0959927
217,48.8244,90.3,-105.35,48.8274,147.095,0.191297,3.70923,8.22185,-0.00124616,8.22242,1,-0.0968256
218,49.0493,90.3,-105.35,49.0523,147.169,0.190217,3.72367,8.28309,-0.00128487,8.28366,1,-0.0976305
219,49.2743,90.3,-105.35,49.2773,147.245,0.188698,3.71871,8.34588,-0.00133966,8.34645,1,-0.0979936
220,49.4993,90.3,-105.35,49.5023,147.32,0.186969,3.7046,8.40948,-0.00140226,8.41005,1,-0.0981495
221,49.7243,90.3,-105.35,49.7273,147.396,0.185241,3.69049,8.47308,-0.00146487,8.47365,1,-0.0983055
222,49.9493,90.3,-105.35,49.9523,147.472,0.183512,3.67638,8.53668,-0.00152748,8.53725,1,-0.0984615
223,50.1743,90.3,-105.35,50.1773,147.548,0.181783,3.66228,8.60028,-0.00159008,8.60085,1,-0.0986175
224,50.3993,90.3,-105.35,50.4023,147.625,0.180056,3.64812,8.66378,-0.00165275,8.66435,1,-0.0987716
225,50.6243,90.3,-105.35,50.6273,147.702,0.178335,3.63332,8.72655,-0.001716,8.72711,1,-0.0989043
226,50.8493,90.3,-105.35,50.8523,147.779,0.176035,3.58856,8.78962,-0.00179148,8.79017,1,-0.0982838
227,51.0743,90.3,-105.35,51.0773,147.857,0.173734,3.54381,8.85269,-0.00186696,8.85323,1,-0.0976634
228,51.2993,90.3,-105.35,51.3023,147.935,0.171434,3.49905,8.91576,-0.00194243,8.91629,1,-0.0970429
229,51.5243,90.3,-105.35,51.5273,148.013,0.169133,3.45429,8.97883,-0.00201791,8.97935,1,-0.0964224
230,51.7493,90.3,-105.35,51.7523,148.091,0.166833,3.40954,9.0419,-0.00209339,9.04241,1,-0.0958019
