Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
41,9.22488,180.6,105.35,9.22788,209.285,0.0962257,0.95699,8.29995,0.00573074,8.29996,1,-0.0122004
42,9.44987,180.6,105.35,9.45287,209.295,0.0963845,0.961812,8.3074,0.00572863,8.30742,1,-0.0122146
43,9.67487,180.6,105.35,9.67787,209.305,0.0965433,0.966634,8.31486,0.00572652,8.31487,1,-0.0122288
44,9.89987,180.6,105.35,9.90287,209.316,0.096961,0.975035,8.31436,0.00571627,8.31437,1,-0.0119067
45,10.1249,180.6,105.35,10.1279,209.326,0.0975185,0.98537,8.30957,0.00570162,8.30958,1,-0.011403
46,10.3499,180.6,105.35,10.3529,209.337,0.0980761,0.995705,8.30477,0.00568698,8.30478,1,-0.0108993
47,10.5749,180.6,105.35,10.5779,209.349,0.0986335,1.00604,8.29998,0.00567232,8.29999,1,-0.0103874
48,10.7999,180.6,105.35,10.8029,209.36,0.0991905,1.01639,8.29523,0.00565763,8.29524,1,-0.00984082
49,11.0249,180.6,105.35,11.0279,209.372,0.0997476,1.02674,8.29048,0.00564294,8.29049,1,-0.00929427
50,11.2498,180.6,105.35,11.2528,209.384,0.100305,1.03709,8.28573,0.00562824,8.28573,1,-0.00874772
51,11.4748,180.6,105.35,11.4778,209.396,0.100862,1.04744,8.28098,0.00561355,8.28098,1,-0.00820117
52,11.6998,180.6,105.35,11.7028,209.409,0.101419,1.05779,8.27622,0.00559886,8.27623,1,-0.00765463
53,11.9248,180.6,105.35,11.9278,209.421,0.101976,1.06814,8.27147,0.00558416,8.27148,1,-0.00710808
54,12.1498,180.6,105.35,12.1528,209.434,0.102533,1.07849,8.26672,0.00556947,8.26673,1,-0.00656153
55,12.3748,180.6,105.35,12.3778,209.447,0.10309,1.08884,8.26197,0.00555478,8.26198,1,-0.00601498
56,12.5998,180.6,105.35,12.6028,209.461,0.103647,1.09919,8.25722,0.00554008,8.25722,1,-0.00546843
57,12.8248,180.6,105.35,12.8278,209.474,0.104204,1.10954,8.25247,0.00552539,8.25247,1,-0.00492188
58,13.0498,180.6,105.35,13.0528,209.488,0.104761,1.11989,8.24772,0.0055107,8.24772,1,-0.00437534
59,13.2748,180.6,105.35,13.2778,209.502,0.106013,1.14119,8.22703,0.0054847,8.22704,1,-0.00389989
60,13.4998,180.6,105.35,13.5028,209.517,0.107404,1.16467,8.20316,0.00545643,8.20316,1,-0.00343868
61,13.7248,180.6,105.35,13.7278,209.531,0.108797,1.18821,8.17926,0.00542796,8.17926,1,-0.00296322
62,13.9498,180.6,105.35,13.9528,209.546,0.11019,1.21177,8.15536,0.00539939,8.15536,1,-0.00248037
63,14.1748,180.6,105.35,14.1778,209.561,0.111583,1.23533,8.13146,0.00537081,8.13146,1,-0.00199752
64,14.3998,180.6,105.35,14.4028,209.577,0.112976,1.25889,8.10756,0.00534223,8.10756,1,-0.00151466
65,14.6248,180.6,105.35,14.6278,209.592,0.11437,1.28245,8.08365,0.00531366,8.08366,1,-0.00103181
66,14.8498,180.6,105.35,14.8528,209.608,0.115763,1.30601,8.05975,0.00528508,8.05975,1,-0.000548957
67,15.0748,180.6,105.35,15.0778,209.624,0.117156,1.32957,8.03585,0.00525651,8.03585,1,-6.61051e-05
68,15.2998,180.6,105.35,15.3028,209.641,0.118595,1.354,8.01118,0.00522818,8.01118,1,0.000440403
69,15.5248,180.6,105.35,15.5278,209.657,0.120086,1.37945,7.98572,0.00519983,7.98572,1,0.000982624
70,15.7498,180.6,105.35,15.7528,209.674,0.121577,1.40491,7.96024,0.00517147,7.96025,1,0.00152652
71,15.9748,180.6,105.35,15.9778,209.691,0.123046,1.42974,7.93452,0.00514408,7.93452,1,0.00212546
72,16.1998,180.6,105.35,16.2028,209.708,0.124514,1.45456,7.90874,0.00511641,7.90874,1,0.00273075
73,16.4248,180.6,105.35,16.4278,209.726,0.125982,1.47939,7.88296,0.00508874,7.88297,1,0.00333604
74,16.6498,180.6,105.35,16.6528,209.743,0.127424,1.50368,7.85755,0.00506265,7.85755,1,0.00389485
75,16.8748,180.6,105.35,16.8778,209.761,0.12886,1.52787,7.83224,0.00503698,7.83224,1,0.00444079
76,17.0998,180.6,105.35,17.1028,209.78,0.130297,1.55208,7.80692,0.00501128,7.80692,1,0.00498774
77,17.3248,180.6,105.35,17.3278,209.798,0.131701,1.57554,7.7819,0.00498636,7.78191,1,0.00552258
78,17.5498,180.6,105.35,17.5528,209.817,0.133044,1.5977,7.75741,0.0049627,7.75742,1,0.0060357
79,17.7748,180.6,105.35,17.7778,209.836,0.134392,1.61996,7.7329,0.00493887,7.7329,1,0.00654974
80,17.9998,180.6,105.35,18.0028,209.855,0.135737,1.64217,7.70839,0.00491508,7.7084,1,0.00706324
81,18.2248,180.6,105.35,18.2278,209.874,0.136941,1.66112,7.68483,0.00489354,7.68484,1,0.00753246
82,18.4498,180.6,105.35,18.4528,209.894,0.138147,1.68012,7.66122,0.0048717,7.66123,1,0.00799894
83,18.6748,180.6,105.35,18.6778,209.914,0.139352,1.69913,7.63762,0.00484985,7.63762,1,0.00846542
84,18.8997,180.6,105.35,18.9027,209.934,0.140464,1.71594,7.61467,0.0048297,7.61468,1,0.00891699
85,19.1247,180.6,105.35,19.1277,209.954,0.141533,1.73177,7.592,0.00481,7.59201,1,0.00935276
86,19.3497,180.6,105.35,19.3527,209.975,0.142603,1.7476,7.56932,0.00479027,7.56933,1,0.00978758
87,19.5747,180.6,105.35,19.5777,209.996,0.143625,1.76233,7.54697,0.00477124,7.54698,1,0.0102134
88,19.7997,180.6,105.35,19.8027,210.017,0.144558,1.77494,7.52523,0.00475309,7.52524,1,0.0106135
89,20.0247,180.6,105.35,20.0277,210.038,0.14549,1.78755,7.50347,0.0047346,7.50348,1,0.011007
90,20.2497,180.6,105.35,20.2527,210.06,0.146421,1.80013,7.48172,0.0047161,7.48173,1,0.0114005
91,20.4747,180.6,105.35,20.4777,210.082,0.147237,1.81002,7.4609,0.0046965,7.46091,1,0.0117992
92,20.6997,180.6,105.35,20.7027,210.104,0.148052,1.81989,7.44004,0.0046724,7.44005,1,0.0122058
93,20.9247,180.6,105.35,20.9277,210.126,0.148868,1.82976,7.41917,0.0046483,7.41919,1,0.0126125
94,21.1497,180.6,105.35,21.1527,210.149,0.14961,1.838,7.39901,0.00462542,7.39902,1,0.0129504
95,21.3747,180.6,105.35,21.3777,210.171,0.150333,1.84578,7.37908,0.00457868,7.37909,1,0.013222
96,21.5997,180.6,105.35,21.6027,210.194,0.151058,1.8536,7.35913,0.00452924,7.35915,1,0.0134899
97,21.8247,180.6,105.35,21.8277,210.218,0.151719,1.86,7.33963,0.00449241,7.33965,1,0.0137633
98,22.0497,180.6,105.35,22.0527,210.241,0.152249,1.86348,7.32098,0.00447902,7.321,1,0.0140441
99,22.2747,180.6,105.35,22.2777,210.265,0.152772,1.86675,7.30234,0.00446529,7.30235,1,0.0143227
100,22.4997,180.6,105.35,22.5027,210.289,0.153293,1.87001,7.28371,0.00445158,7.28372,1,0.014601
101,22.7247,180.6,105.35,22.7277,210.313,0.153764,1.87235,7.26606,0.00443818,7.26607,1,0.0148336
102,22.9497,180.6,105.35,22.9527,210.337,0.15424,1.87476,7.24834,0.00442104,7.24836,1,0.0150256
103,23.1747,180.6,105.35,23.1777,210.362,0.154715,1.87718,7.23062,0.00440391,7.23064,1,0.0152176
104,23.3997,180.6,105.35,23.4027,210.387,0.155127,1.87843,7.21384,0.00439229,7.21386,1,0.0154245
105,23.6247,180.6,105.35,23.6277,210.412,0.155507,1.87905,7.19748,0.00438188,7.1975,1,0.0156322
106,23.8497,180.6,105.35,23.8527,210.437,0.155886,1.87967,7.18111,0.00437131,7.18113,1,0.0158392
107,24.0747,180.6,105.35,24.0777,210.463,0.156235,1.87977,7.16521,0.00436199,7.16523,1,0.0160259
108,24.2997,180.6,105.35,24.3027,210.489,0.156526,1.87884,7.15015,0.00435451,7.15017,1,0.0161296
109,24.5247,180.6,105.35,24.5277,210.515,0.156815,1.87783,7.13506,0.00434665,7.13508,1,0.0161995
110,24.7497,180.6,105.35,24.7527,210.541,0.157103,1.87682,7.11999,0.00433884,7.12001,1,0.0162703
111,24.9747,180.6,105.35,24.9777,210.568,0.157323,1.87492,7.10649,0.0043348,7.10651,1,0.0164178
112,25.1997,180.6,105.35,25.2027,210.595,0.15754,1.87297,7.09298,0.0043304,7.093,1,0.0165704
113,25.4247,180.6,105.35,25.4277,210.622,0.157758,1.87102,7.07947,0.00432599,7.0795,1,0.016723
114,25.6497,180.6,105.35,25.6527,210.649,0.157948,1.86891,7.06701,0.00432497,7.06703,1,0.0168233
115,25.8747,180.6,105.35,25.8777,210.677,0.158119,1.86659,7.05498,0.00433034,7.055,1,0.0168144
116,26.0997,180.6,105.35,26.1027,210.704,0.158289,1.86424,7.04294,0.00433624,7.04296,1,0.0167962
117,26.3246,180.6,105.35,26.3276,210.732,0.158444,1.86186,7.03152,0.00434012,7.03155,1,0.0168138
118,26.5496,180.6,105.35,26.5526,210.761,0.15857,1.85937,7.02129,0.00434034,7.02131,1,0.0169051
119,26.7746,180.6,105.35,26.7776,210.789,0.158694,1.85686,7.01105,0.00434072,7.01108,1,0.0170006
120,26.9996,180.6,105.35,27.0026,210.818,0.158818,1.85435,7.00084,0.00434113,7.00086,1,0.0170952
121,27.2246,180.6,105.35,27.2276,210.847,0.158931,1.85247,6.99232,0.00434352,6.99234,1,0.0170813
122,27.4496,180.6,105.35,27.4526,210.876,0.15904,1.85046,6.98374,0.00434734,6.98376,1,0.0169836
123,27.6746,180.6,105.35,27.6776,210.905,0.159149,1.84845,6.97516,0.00435115,6.97518,1,0.0168859
124,27.8996,180.6,105.35,27.9026,210.935,0.159255,1.84708,6.96793,0.00435498,6.96795,1,0.0168747
125,28.1246,180.6,105.35,28.1276,210.965,0.159358,1.84599,6.96135,0.00436152,6.96137,1,0.0169156
126,28.3496,180.6,105.35,28.3526,210.995,0.159462,1.8449,6.95476,0.00436837,6.95478,1,0.0169577
127,28.5746,180.6,105.35,28.5776,211.025,0.159566,1.84416,6.94882,0.00437536,6.94884,1,0.0169708
128,28.7996,180.6,105.35,28.8026,211.056,0.159669,1.84401,6.94406,0.00438874,6.94408,1,0.0168532
129,29.0246,180.6,105.35,29.0276,211.087,0.159771,1.8438,6.93926,0.00440678,6.93928,1,0.016678
130,29.2496,180.6,105.35,29.2526,211.118,0.159873,1.84362,6.93449,0.00442468,6.93451,1,0.0165045
131,29.4746,180.6,105.35,29.4776,211.149,0.159988,1.84487,6.93183,0.00443035,6.93185,1,0.016487
132,29.6996,180.6,105.35,29.7026,211.181,0.160098,1.84602,6.92923,0.00443625,6.92925,1,0.0164636
133,29.9246,180.6,105.35,29.9276,211.212,0.160208,1.84716,6.92663,0.00444215,6.92665,1,0.0164403
134,30.1496,180.6,105.35,30.1526,211.244,0.160339,1.84947,6.92528,0.00444752,6.9253,1,0.0164119
135,30.3746,180.6,105.35,30.3776,211.277,0.160481,1.85231,6.92447,0.0044524,6.92449,1,0.0163039
136,30.5996,180.6,105.35,30.6026,211.309,0.160623,1.85515,6.92365,0.00445726,6.92367,1,0.0161872
137,30.8246,180.6,105.35,30.8276,211.342,0.160781,1.85874,6.92353,0.00446229,6.92355,1,0.0160956
138,31.0496,180.6,105.35,31.0526,211.375,0.160967,1.8637,6.92472,0.00446703,6.92474,1,0.0160408
139,31.2746,180.6,105.35,31.2776,211.408,0.161151,1.86858,6.92588,0.00447131,6.9259,1,0.0159777
140,31.4996,180.6,105.35,31.5026,211.441,0.161335,1.87349,6.92706,0.00447558,6.92708,1,0.0159144
141,31.7246,180.6,105.35,31.7276,211.475,0.161544,1.88013,6.93032,0.00447805,6.93034,1,0.01581
142,31.9496,180.6,105.35,31.9526,211.509,0.161754,1.88679,6.93358,0.00447531,6.9336,1,0.0156152
143,32.1746,180.6,105.35,32.1776,211.543,0.161963,1.89344,6.93685,0.00447257,6.93687,1,0.0154205
144,32.3996,180.6,105.35,32.4026,211.577,0.162223,1.90206,6.94144,0.00447652,6.94146,1,0.0153169
145,32.6246,180.6,105.35,32.6276,211.612,0.162503,1.9115,6.9466,0.00448084,6.94662,1,0.0152577
146,32.8496,180.6,105.35,32.8526,211.647,0.162784,1.92092,6.95175,0.00448485,6.95177,1,0.0151987
147,33.0746,180.6,105.35,33.0776,211.682,0.163064,1.9308,6.95765,0.00448993,6.95766,1,0.0151227
148,33.2996,180.6,105.35,33.3026,211.717,0.163344,1.94155,6.96495,0.00449584,6.96497,1,0.0149356
149,33.5246,180.6,105.35,33.5276,211.752,0.163625,1.95231,6.97226,0.00450084,6.97228,1,0.014688
150,33.7495,180.6,105.35,33.7525,211.788,0.163906,1.96311,6.97959,0.00450589,6.97961,1,0.0144424
151,33.9745,180.6,105.35,33.9775,211.824,0.164277,1.97733,6.98885,0.00451397,6.98887,1,0.0143615
152,34.1995,180.6,105.35,34.2025,211.86,0.164647,1.99149,6.99807,0.00452053,6.99809,1,0.0142733
153,34.4245,180.6,105.35,34.4275,211.897,0.165016,2.00565,7.00729,0.0045271,7.0073,1,0.0141851
154,34.6495,180.6,105.35,34.6525,211.933,0.165364,2.02027,7.01793,0.00453553,7.01795,1,0.0140785
155,34.8745,180.6,105.35,34.8775,211.97,0.165702,2.03514,7.02928,0.00454619,7.02929,1,0.0138507
156,35.0995,180.6,105.35,35.1025,212.007,0.16604,2.05001,7.04063,0.004557,7.04064,1,0.0136104
157,35.3245,180.6,105.35,35.3275,212.045,0.166412,2.06622,7.05264,0.00456704,7.05265,1,0.0134247
158,35.5495,180.6,105.35,35.5525,212.082,0.166848,2.08497,7.06587,0.00457477,7.06589,1,0.0133372
159,35.7745,180.6,105.35,35.7775,212.12,0.167284,2.10372,7.07909,0.00458184,7.0791,1,0.0132456
160,35.9995,180.6,105.35,36.0025,212.158,0.16772,2.12246,7.09233,0.00458893,7.09234,1,0.0131537
161,36.2245,180.6,105.35,36.2275,212.197,0.168087,2.14112,7.10763,0.00459874,7.10764,1,0.0130018
162,36.4495,180.6,105.35,36.4525,212.235,0.168455,2.15979,7.12296,0.00461002,7.12297,1,0.0127472
163,36.6745,180.6,105.35,36.6775,212.274,0.168822,2.17846,7.13829,0.0046213,7.1383,1,0.0124925
164,36.8995,180.6,105.35,36.9025,212.313,0.169253,2.19988,7.15489,0.00463064,7.1549,1,0.0123603
165,37.1245,180.6,105.35,37.1275,212.352,0.169716,2.22266,7.17205,0.00463825,7.17207,1,0.0122937
166,37.3495,180.6,105.35,37.3525,212.392,0.17018,2.24544,7.18922,0.00464577,7.18923,1,0.012228
167,37.5745,180.6,105.35,37.5775,212.431,0.170606,2.26785,7.20707,0.00465375,7.20708,1,0.0121464
168,37.7995,180.6,105.35,37.8025,212.471,0.170962,2.28957,7.22624,0.00466349,7.22626,1,0.0119601
169,38.0245,180.6,105.35,38.0275,212.511,0.171317,2.3113,7.24544,0.00467393,7.24545,1,0.011717
170,38.2495,180.6,105.35,38.2525,212.552,0.171673,2.33308,7.26465,0.00468434,7.26466,1,0.0114758
171,38.4745,180.6,105.35,38.4775,212.592,0.172109,2.35872,7.28562,0.00469206,7.28563,1,0.0114146
172,38.6995,180.6,105.35,38.7025,212.633,0.172548,2.38446,7.30657,0.00469909,7.30658,1,0.0113539
173,38.9245,180.6,105.35,38.9275,212.674,0.172987,2.4102,7.32752,0.00470611,7.32753,1,0.0112932
174,39.1495,180.6,105.35,39.1525,212.716,0.173329,2.43446,7.34974,0.00471381,7.34975,1,0.0112143
175,39.3745,180.6,105.35,39.3775,212.757,0.173623,2.45803,7.37259,0.00472337,7.3726,1,0.0110118
176,39.5995,180.6,105.35,39.6025,212.799,0.173917,2.48161,7.39545,0.00473309,7.39546,1,0.0107965
177,39.8245,180.6,105.35,39.8275,212.841,0.174231,2.50633,7.41888,0.00474187,7.41889,1,0.0106456
178,40.0495,180.6,105.35,40.0525,212.883,0.174586,2.53335,7.44336,0.0047484,7.44337,1,0.0106174
179,40.2745,180.6,105.35,40.2775,212.925,0.174943,2.56046,7.46784,0.0047546,7.46785,1,0.0105891
180,40.4995,180.6,105.35,40.5025,212.968,0.175299,2.58753,7.49234,0.00476081,7.49235,1,0.0105607
181,40.7245,180.6,105.35,40.7275,213.011,0.175485,2.61132,7.5185,0.00476818,7.51851,1,0.0104894
182,40.9495,180.6,105.35,40.9525,213.054,0.17567,2.63514,7.54471,0.00477695,7.54472,1,0.0103266
183,41.1745,180.6,105.35,41.1775,213.098,0.175856,2.65897,7.57092,0.00478573,7.57092,1,0.0101639
184,41.3994,180.6,105.35,41.4024,213.141,0.176057,2.6843,7.59809,0.00479241,7.5981,1,0.0101256
185,41.6244,180.6,105.35,41.6274,213.185,0.17627,2.7105,7.62573,0.00479745,7.62574,1,0.0101466
186,41.8494,180.6,105.35,41.8524,213.229,0.176483,2.73671,7.65337,0.00480241,7.65338,1,0.0101676
187,42.0744,180.6,105.35,42.0774,213.273,0.176635,2.76151,7.6815,0.00480756,7.68151,1,0.0101878
188,42.2994,180.6,105.35,42.3024,213.318,0.17667,2.78366,7.71062,0.00481408,7.71063,1,0.0101453
189,42.5244,180.6,105.35,42.5274,213.363,0.176706,2.80586,7.73977,0.00482135,7.73977,1,0.0100562
190,42.7494,180.6,105.35,42.7524,213.407,0.176741,2.82806,7.76893,0.00482859,7.76893,1,0.00996893
191,42.9744,180.6,105.35,42.9774,213.453,0.176762,2.85098,7.79927,0.00483241,7.79928,1,0.010057
192,43.1994,180.6,105.35,43.2024,213.498,0.176785,2.87398,7.82963,0.00483572,7.82964,1,0.0101436
193,43.4244,180.6,105.35,43.4274,213.544,0.176807,2.89697,7.86,0.00483902,7.86001,1,0.0102302
194,43.6494,180.6,105.35,43.6524,213.59,0.176714,2.91686,7.89117,0.00484239,7.89117,1,0.0103242
195,43.8744,180.6,105.35,43.8774,213.636,0.176567,2.93542,7.92278,0.00484728,7.92279,1,0.0103372
196,44.0994,180.6,105.35,44.1024,213.682,0.176421,2.954,7.9544,0.00485234,7.95441,1,0.0103408
197,44.3244,180.6,105.35,44.3274,213.729,0.176257,2.97221,7.98636,0.0048563,7.98636,1,0.0104014
198,44.5494,180.6,105.35,44.5524,213.775,0.176057,2.98972,8.01895,0.00485787,8.01896,1,0.0105683
199,44.7744,180.6,105.35,44.7774,213.822,0.175856,3.00724,8.05157,0.00485922,8.05157,1,0.0107337
200,44.9994,180.6,105.35,45.0024,213.87,0.175654,3.02471,8.08419,0.00486057,8.0842,1,0.0108994
201,45.2244,180.6,105.35,45.2274,213.917,0.175305,3.03764,8.11775,0.00486211,8.11776,1,0.0110694
202,45.4494,180.6,105.35,45.4524,213.965,0.174959,3.05079,8.15137,0.0048646,8.15138,1,0.01118
203,45.6744,180.6,105.35,45.6774,214.013,0.174614,3.06394,8.18499,0.00486709,8.185,1,0.0112906
204,45.8994,180.6,105.35,45.9024,214.061,0.1742,3.07484,8.21909,0.00486802,8.2191,1,0.0115009
205,46.1244,180.6,105.35,46.1274,214.109,0.17375,3.08453,8.25346,0.00486775,8.25347,1,0.0117527
206,46.3494,180.6,105.35,46.3524,214.158,0.173299,3.09421,8.28784,0.00486743,8.28785,1,0.0120038
207,46.5744,180.6,105.35,46.5774,214.207,0.172807,3.10244,8.32245,0.00486702,8.32246,1,0.0122669
208,46.7994,180.6,105.35,46.8024,214.256,0.172237,3.10795,8.35755,0.00486683,8.35756,1,0.0125194
209,47.0244,180.6,105.35,47.0274,214.305,0.171669,3.11352,8.39268,0.00486694,8.3927,1,0.012746
210,47.2494,180.6,105.35,47.2524,214.354,0.1711,3.11904,8.42782,0.00486703,8.42783,1,0.012974
211,47.4744,180.6,105.35,47.4774,214.404,0.17043,3.12063,8.46344,0.00486596,8.46345,1,0.0133222
212,47.6994,180.6,105.35,47.7024,214.454,0.169759,3.12222,8.49909,0.00486567,8.4991,1,0.0136628
213,47.9244,180.6,105.35,47.9274,214.504,0.169088,3.12382,8.53474,0.00486537,8.53475,1,0.0140035
214,48.1494,180.6,105.35,48.1524,214.555,0.168344,3.1224,8.57067,0.00486378,8.57069,1,0.014376
215,48.3744,180.6,105.35,48.3774,214.605,0.16756,3.11938,8.60681,0.00486314,8.60682,1,0.0147288
216,48.5994,180.6,105.35,48.6024,214.656,0.166775,3.11635,8.64295,0.00486267,8.64296,1,0.0150778
217,48.8244,180.6,105.35,48.8274,214.707,0.165957,3.11185,8.67916,0.00486124,8.67918,1,0.0154592
218,49.0493,180.6,105.35,49.0523,214.758,0.16508,3.10471,8.71554,0.0048589,8.71556,1,0.015895
219,49.2743,180.6,105.35,49.2773,214.81,0.164206,3.09768,8.75195,0.00485728,8.75196,1,0.0163251
220,49.4993,180.6,105.35,49.5023,214.862,0.163331,3.0906,8.78835,0.00485562,8.78837,1,0.0167558
221,49.7243,180.6,105.35,49.7273,214.913,0.162349,3.07869,8.82489,0.00484996,8.82491,1,0.0172402
222,49.9493,180.6,105.35,49.9523,214.966,0.161358,3.06645,8.86149,0.0048433,8.86151,1,0.0177109
223,50.1743,180.6,105.35,50.1773,215.018,0.160367,3.05421,8.89809,0.00483664,8.89811,1,0.0181816
224,50.3993,180.6,105.35,50.4023,215.071,0.159301,3.03841,8.93462,0.00483121,8.93464,1,0.0186925
225,50.6243,180.6,105.35,50.6273,215.123,0.1582,3.02099,8.97117,0.00482797,8.97119,1,0.0192038
226,50.8493,180.6,105.35,50.8523,215.177,0.1571,3.00358,9.00773,0.00482491,9.00775,1,0.0197129
227,51.0743,180.6,105.35,51.0773,215.23,0.155989,2.98538,9.04421,0.00482116,9.04424,1,0.0202477
228,51.2993,180.6,105.35,51.3023,215.283,0.154851,2.96547,9.0806,0.00481689,9.08062,1,0.0208348
229,51.5243,180.6,105.35,51.5273,215.337,0.153708,2.94541,9.11701,0.00481324,9.11704,1,0.0214245
230,51.7493,180.6,105.35,51.7523,215.391,0.152565,2.92529,9.15342,0.00480957,9.15345,1,0.0220144
231,51.9743,180.6,105.35,51.9773,215.445,0.151301,2.89936,9.18936,0.00480474,9.18939,1,0.0226136
232,52.1993,180.6,105.35,52.2023,215.5,0.150038,2.87347,9.22533,0.00480128,9.22536,1,0.0231917
233,52.4243,180.6,105.35,52.4273,215.554,0.148774,2.84758,9.2613,0.00479782,9.26133,1,0.0237698
234,52.6493,180.6,105.35,52.6523,215.609,0.147528,2.82154,9.29686,0.00479283,9.29689,1,0.0244045
235,52.8743,180.6,105.35,52.8773,215.664,0.14628,2.79507,9.33229,0.00478964,9.33232,1,0.0250909
236,53.0993,180.6,105.35,53.1023,215.719,0.145031,2.76856,9.36772,0.00478672,9.36776,1,0.0257801
237,53.3243,180.6,105.35,53.3273,215.775,0.143744,2.74015,9.40284,0.00478184,9.40288,1,0.026448
