Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
45,22.9883,180.6,-232.437,35,296.426,0.09279,0.64587,7.07173,-0.00600257,7.07173,1,0.00157238
46,23.4991,180.6,-231.926,35,296.025,0.0927898,0.645868,7.07173,-0.00613936,7.07173,1,0.00159241
47,24.0099,180.6,-231.415,35,295.625,0.0927896,0.645865,7.07173,-0.00627647,7.07173,1,0.00161332
48,24.5208,180.6,-230.904,35,295.226,0.0927895,0.645862,7.07173,-0.00641361,7.07173,1,0.00163467
49,25.0316,180.6,-230.393,35,294.826,0.0927893,0.645859,7.07172,-0.0065516,7.07173,1,0.00165615
50,25.5425,180.6,-229.883,35,294.427,0.0927891,0.645856,7.07172,-0.00668989,7.07173,1,0.00167861
51,26.0533,180.6,-229.372,35,294.028,0.0927889,0.645853,7.07172,-0.00682821,7.07172,1,0.00170143
52,26.5642,180.6,-228.861,35,293.63,0.0927887,0.64585,7.07172,-0.0069675,7.07172,1,0.0017244
53,27.075,180.6,-228.35,35,293.232,0.0927885,0.645847,7.07172,-0.00710706,7.07172,1,0.00174843
54,27.5859,180.6,-227.839,35,292.834,0.0927883,0.645844,7.07171,-0.00724664,7.07172,1,0.00177275
55,28.0968,180.6,-227.328,35,292.437,0.0927881,0.645841,7.07171,-0.00738733,7.07171,1,0.00179724
56,28.6076,180.6,-226.817,35,292.04,0.0927879,0.645838,7.07171,-0.00752824,7.07171,1,0.00182289
57,29.1185,180.6,-226.307,35,291.644,0.0927878,0.645834,7.0717,-0.00766917,7.07171,1,0.00184874
58,29.6293,180.6,-225.796,35,291.247,0.0927876,0.645831,7.0717,-0.00781135,7.0717,1,0.00187479
59,30.1402,180.6,-225.285,35,290.852,0.0927874,0.645828,7.0717,-0.00795369,7.0717,1,0.00190209
60,30.651,180.6,-224.774,35,290.456,0.0927872,0.645824,7.07169,-0.00809612,7.0717,1,0.00192952
61,31.1618,180.6,-224.263,35,290.061,0.092787,0.645821,7.07169,-0.00823983,7.07169,1,0.00195715
62,31.6727,180.6,-223.752,35,289.666,0.0927868,0.645817,7.07168,-0.00838371,7.07169,1,0.00198613
63,32.1835,180.6,-223.241,35,289.272,0.0927866,0.645813,7.07168,-0.00852776,7.07168,1,0.00201518
64,32.6944,180.6,-222.731,35,288.878,0.0927864,0.64581,7.07167,-0.00867308,7.07168,1,0.00204448
65,33.2052,180.6,-222.22,35,288.484,0.0927862,0.645806,7.07166,-0.0088186,7.07167,1,0.00207515
66,33.7161,180.6,-221.709,35,288.091,0.092786,0.645802,7.07166,-0.00896438,7.07166,1,0.00210587
67,34.2269,180.6,-221.198,35,287.698,0.0927858,0.645798,7.07165,-0.00911142,7.07166,1,0.00213694
68,34.7378,180.6,-220.687,35,287.305,0.0927857,0.645794,7.07164,-0.00925866,7.07165,1,0.00216933
69,35.2487,180.6,-220.176,35,286.913,0.0927855,0.64579,7.07163,-0.00940628,7.07164,1,0.00220178
70,35.7595,180.6,-219.665,35,286.521,0.0927853,0.645786,7.07163,-0.00955515,7.07163,1,0.00223468
71,36.2704,180.6,-219.155,35,286.13,0.0927851,0.645782,7.07162,-0.00970418,7.07162,1,0.00226882
72,36.7812,180.6,-218.644,35,285.738,0.0927849,0.645778,7.07161,-0.00985374,7.07161,1,0.00230304
73,37.2921,180.6,-218.133,35,285.348,0.0927848,0.645774,7.0716,-0.0100045,7.07161,1,0.00233779
74,37.8029,180.6,-217.622,35,284.957,0.0927846,0.64577,7.07159,-0.0101554,7.07159,1,0.00237369
75,38.3138,180.6,-217.111,35,284.568,0.0927844,0.645765,7.07158,-0.010307,7.07158,1,0.00240969
76,38.8246,180.6,-216.6,35,284.178,0.0927843,0.645761,7.07156,-0.0104598,7.07157,1,0.00244632
77,39.3354,180.6,-216.09,35,283.789,0.0927841,0.645757,7.07155,-0.0106128,7.07156,1,0.00248403
78,39.8463,180.6,-215.579,35,283.4,0.092784,0.645752,7.07154,-0.0107666,7.07155,1,0.00252188
79,40.3571,180.6,-215.068,35,283.012,0.0927838,0.645748,7.07153,-0.0109215,7.07154,1,0.00256047
80,40.868,180.6,-214.557,35,282.624,0.0927837,0.645743,7.07151,-0.0110767,7.07152,1,0.00260007
81,41.3788,180.6,-214.046,35,282.236,0.0927835,0.645739,7.0715,-0.0112328,7.07151,1,0.00263984
82,41.8897,180.6,-213.535,35,281.849,0.0927834,0.645734,7.07148,-0.0113901,7.07149,1,0.00268047
83,42.4005,180.6,-213.024,35,281.462,0.0927833,0.645729,7.07146,-0.0115475,7.07147,1,0.00272203
84,42.9114,180.6,-212.514,35,281.075,0.0927831,0.645725,7.07145,-0.0117061,7.07146,1,0.0027638
85,43.4223,180.6,-212.003,35,280.689,0.092783,0.64572,7.07143,-0.0118658,7.07144,1,0.00280652
86,43.9331,180.6,-211.492,35,280.304,0.0927829,0.645715,7.07141,-0.0120255,7.07142,1,0.0028501
87,44.444,180.6,-210.981,35,279.918,0.0927828,0.64571,7.07139,-0.0121867,7.0714,1,0.00289391
88,44.9548,180.6,-210.47,35,279.534,0.0927827,0.645705,7.07137,-0.0123489,7.07138,1,0.00293879
89,45.4657,180.6,-209.959,35,279.149,0.0927826,0.6457,7.07135,-0.0125112,7.07136,1,0.00298444
90,45.9765,180.6,-209.449,35,278.765,0.0927826,0.645695,7.07133,-0.0126751,7.07134,1,0.00303036
91,46.4874,180.6,-208.938,35,278.382,0.0927825,0.64569,7.07131,-0.0128399,7.07132,1,0.00307746
92,46.9982,180.6,-208.427,35,277.998,0.0927824,0.645685,7.07128,-0.0130048,7.0713,1,0.00312523
93,47.509,180.6,-207.916,35,277.616,0.0927824,0.64568,7.07126,-0.0131716,7.07127,1,0.00317332
94,48.0199,180.6,-207.405,35,277.233,0.0927823,0.645675,7.07123,-0.0133391,7.07125,1,0.00322271
95,48.5307,180.6,-206.894,35,276.851,0.0927823,0.645669,7.07121,-0.0135067,7.07122,1,0.00327269
96,49.0416,180.6,-206.383,35,276.47,0.0927823,0.645664,7.07118,-0.0136766,7.07119,1,0.00332304
97,49.5524,180.6,-205.873,35,276.089,0.0927823,0.645659,7.07115,-0.0138471,7.07116,1,0.00337482
98,50.0633,180.6,-205.362,35,275.708,0.0927823,0.645654,7.07112,-0.0140176,7.07113,1,0.00342709
99,50.5742,180.6,-204.851,35,275.327,0.0927823,0.645648,7.07109,-0.0141908,7.0711,1,0.00347978
100,51.085,180.6,-204.34,35,274.948,0.0927823,0.645643,7.07106,-0.0143643,7.07107,1,0.00353405
101,51.5959,180.6,-203.829,35,274.568,0.0927824,0.645637,7.07102,-0.0145378,7.07104,1,0.00358869
102,52.1067,180.6,-203.318,35,274.189,0.0927824,0.645632,7.07099,-0.0147144,7.07101,1,0.00364381
103,52.6176,180.6,-202.807,35,273.811,0.0927825,0.645626,7.07095,-0.0148912,7.07097,1,0.00370064
104,53.1284,180.6,-202.297,35,273.432,0.0927826,0.645621,7.07091,-0.0150679,7.07093,1,0.00375773
105,53.6393,180.6,-201.786,35,273.055,0.0927827,0.645615,7.07088,-0.0152481,7.0709,1,0.00381536
106,54.1501,180.6,-201.275,35,272.677,0.0927828,0.645609,7.07084,-0.0154282,7.07085,1,0.00387483
107,54.6609,180.6,-200.764,35,272.301,0.0927829,0.645604,7.07079,-0.0156086,7.07081,1,0.00393448
108,55.1718,180.6,-200.253,35,271.924,0.092783,0.645598,7.07075,-0.0157923,7.07077,1,0.00399465
109,55.6826,180.6,-199.742,35,271.548,0.0927832,0.645592,7.07071,-0.015976,7.07073,1,0.00405685
110,56.1935,180.6,-199.232,35,271.173,0.0927834,0.645586,7.07066,-0.0161601,7.07068,1,0.00411914
111,56.7043,180.6,-198.721,35,270.797,0.0927836,0.645581,7.07062,-0.0163476,7.07064,1,0.00418208
112,57.2152,180.6,-198.21,35,270.423,0.0927838,0.645575,7.07056,-0.016535,7.07059,1,0.00424698
113,57.726,180.6,-197.699,35,270.049,0.0927841,0.645569,7.07051,-0.0167231,7.07053,1,0.00431201
114,58.2369,180.6,-197.188,35,269.675,0.0927843,0.645563,7.07046,-0.0169146,7.07049,1,0.00437781
115,58.7478,180.6,-196.677,35,269.302,0.0927846,0.645557,7.07041,-0.0171058,7.07043,1,0.00444549
116,59.2586,180.6,-196.166,35,268.929,0.0927849,0.645552,7.07035,-0.0172981,7.07037,1,0.00451335
117,59.7695,180.6,-195.656,35,268.556,0.0927852,0.645546,7.0703,-0.0174937,7.07032,1,0.00458211
118,60.2803,180.6,-195.145,35,268.184,0.0927856,0.64554,7.07023,-0.017689,7.07026,1,0.00465267
119,60.7912,180.6,-194.634,35,267.813,0.092786,0.645534,7.07017,-0.0178858,7.0702,1,0.00472345
120,61.302,180.6,-194.123,35,267.442,0.0927864,0.645528,7.07011,-0.0180857,7.07014,1,0.00479528
121,61.8129,180.6,-193.612,35,267.071,0.0927868,0.645522,7.07004,-0.0182852,7.07007,1,0.00486881
122,62.3237,180.6,-193.101,35,266.701,0.0927873,0.645516,7.06998,-0.0184866,7.07,1,0.00494263
123,62.8345,180.6,-192.59,35,266.331,0.0927877,0.64551,7.06991,-0.0186911,7.06993,1,0.00501763
124,63.3454,180.6,-192.08,35,265.962,0.0927883,0.645505,7.06983,-0.018895,7.06986,1,0.00509424
125,63.8562,180.6,-191.569,35,265.594,0.0927888,0.645499,7.06976,-0.0191014,7.06979,1,0.00517119
126,64.3671,180.6,-191.058,35,265.225,0.0927894,0.645493,7.06969,-0.0193105,7.06971,1,0.00524948
127,64.8779,180.6,-190.547,35,264.858,0.09279,0.645487,7.0696,-0.0195191,7.06963,1,0.00532925
128,65.3888,180.6,-190.036,35,264.49,0.0927906,0.645481,7.06952,-0.0197308,7.06955,1,0.00540945
129,65.8997,180.6,-189.525,35,264.124,0.0927913,0.645475,7.06944,-0.0199448,7.06947,1,0.00549113
130,66.4105,180.6,-189.014,35,263.757,0.092792,0.64547,7.06935,-0.0201582,7.06938,1,0.00557417
131,66.9214,180.6,-188.504,35,263.391,0.0927928,0.645464,7.06927,-0.0203754,7.0693,1,0.00565771
132,67.4322,180.6,-187.993,35,263.026,0.0927935,0.645458,7.06918,-0.0205945,7.06921,1,0.00574288
133,67.9431,180.6,-187.482,35,262.661,0.0927944,0.645453,7.06908,-0.020813,7.06911,1,0.00582929
134,68.4539,180.6,-186.971,35,262.297,0.0927952,0.645447,7.06898,-0.0210359,7.06902,1,0.00591627
135,68.9648,180.6,-186.46,35,261.933,0.0927961,0.645442,7.06888,-0.0212604,7.06892,1,0.00600502
136,69.4756,180.6,-185.949,35,261.569,0.0927971,0.645436,7.06878,-0.0214842,7.06881,1,0.00609488
137,69.9865,180.6,-185.439,35,261.206,0.0927981,0.645431,7.06868,-0.0217132,7.06871,1,0.0061854
138,70.4973,180.6,-184.928,35,260.844,0.0927991,0.645426,7.06857,-0.0219432,7.0686,1,0.00627784
139,71.0081,180.6,-184.417,35,260.482,0.0928003,0.64542,7.06845,-0.0221725,7.06849,1,0.00637122
140,71.519,180.6,-183.906,35,260.121,0.0928013,0.645415,7.06834,-0.0224079,7.06838,1,0.00646537
141,72.0298,180.6,-183.395,35,259.76,0.0928026,0.64541,7.06822,-0.0226436,7.06826,1,0.00656155
142,72.5407,180.6,-182.884,35,259.399,0.0928038,0.645406,7.06809,-0.0228786,7.06813,1,0.00665854
143,73.0515,180.6,-182.373,35,259.039,0.0928051,0.645401,7.06797,-0.0231208,7.06801,1,0.00675637
144,73.5624,180.6,-181.863,35,258.68,0.0928065,0.645396,7.06784,-0.0233624,7.06788,1,0.00685635
145,74.0733,180.6,-181.352,35,258.321,0.0928079,0.645392,7.0677,-0.0236033,7.06775,1,0.00695697
146,74.5841,180.6,-180.841,35,257.963,0.0928094,0.645388,7.06757,-0.0238525,7.06761,1,0.00705853
147,75.095,180.6,-180.33,35,257.605,0.092811,0.645384,7.06743,-0.0241,7.06747,1,0.00716234
148,75.6058,180.6,-179.819,35,257.248,0.0928126,0.64538,7.06728,-0.024347,7.06732,1,0.00726662
149,76.1167,180.6,-179.308,35,256.891,0.0928142,0.645376,7.06713,-0.0246036,7.06718,1,0.00737195
150,76.6275,180.6,-178.798,35,256.534,0.0928161,0.645373,7.06698,-0.0248576,7.06702,1,0.0074796
151,77.1384,180.6,-178.287,35,256.179,0.0928179,0.64537,7.06682,-0.0251115,7.06687,1,0.00758757
152,77.6492,180.6,-177.776,35,255.823,0.0928198,0.645367,7.06666,-0.0253756,7.06671,1,0.00769665
153,78.16,180.6,-177.265,35,255.469,0.0928219,0.645364,7.06648,-0.0256354,7.06654,1,0.00780811
154,78.6709,180.6,-176.754,35,255.114,0.092824,0.645362,7.06631,-0.025896,7.06636,1,0.00791979
155,79.1817,180.6,-176.243,35,254.761,0.0928261,0.64536,7.06614,-0.0261673,7.06619,1,0.00803257
156,79.6926,180.6,-175.732,35,254.408,0.0928285,0.645359,7.06595,-0.0264337,7.066,1,0.00814769
157,80.2034,180.6,-175.222,35,254.055,0.0928309,0.645358,7.06576,-0.026702,7.06581,1,0.00826299
158,80.7143,180.6,-174.711,35,253.703,0.0928333,0.645357,7.06557,-0.0269805,7.06562,1,0.00837946
159,81.2251,180.6,-174.2,35,253.351,0.092836,0.645357,7.06536,-0.0272536,7.06541,1,0.00849786
160,81.736,180.6,-173.689,35,253,0.0928388,0.645357,7.06515,-0.0275295,7.06521,1,0.00861652
161,82.2469,180.6,-173.178,35,252.65,0.0928416,0.645358,7.06494,-0.0278147,7.065,1,0.00873637
162,82.7577,180.6,-172.667,35,252.3,0.0928447,0.64536,7.06471,-0.0280943,7.06477,1,0.00885777
163,83.2686,180.6,-172.156,35,251.951,0.0928478,0.645362,7.06448,-0.0283781,7.06454,1,0.00897952
164,83.7794,180.6,-171.646,35,251.602,0.0928511,0.645364,7.06425,-0.028671,7.06431,1,0.00910243
165,84.2903,180.6,-171.135,35,251.254,0.0928547,0.645369,7.064,-0.0289573,7.06406,1,0.00922648
166,84.8011,180.6,-170.624,35,250.906,0.0928583,0.645373,7.06375,-0.029249,7.06381,1,0.00935096
167,85.312,180.6,-170.113,35,250.559,0.092862,0.645378,7.06349,-0.0295486,7.06356,1,0.00947649
168,85.8228,180.6,-169.602,35,250.212,0.0928662,0.645385,7.06321,-0.0298412,7.06328,1,0.0096027
169,86.3336,180.6,-169.091,35,249.866,0.0928704,0.645393,7.06293,-0.0301408,7.063,1,0.00972941
170,86.8445,180.6,-168.581,35,249.521,0.0928748,0.645401,7.06264,-0.0304468,7.06271,1,0.00985693
171,87.3553,180.6,-168.07,35,249.176,0.0928796,0.645412,7.06233,-0.0307454,7.06241,1,0.00998462
172,87.8662,180.6,-167.559,35,248.832,0.0928845,0.645423,7.06202,-0.0310528,7.0621,1,0.0101129
173,88.377,180.6,-167.048,35,248.488,0.0928897,0.645437,7.0617,-0.0313649,7.06177,1,0.0102416
174,88.8879,180.6,-166.537,35,248.145,0.0928953,0.645452,7.06135,-0.0316692,7.06143,1,0.0103698
175,89.3988,180.6,-166.026,35,247.802,0.092901,0.645469,7.061,-0.0319843,7.06108,1,0.0104988
176,89.9096,180.6,-165.515,35,247.461,0.0929072,0.645488,7.06064,-0.0323018,7.06072,1,0.0106276
177,90.4205,180.6,-165.005,35,247.119,0.092914,0.64551,7.06024,-0.0326112,7.06033,1,0.0107556
178,90.9313,180.6,-164.494,35,246.778,0.0929207,0.645532,7.05985,-0.0329337,7.05994,1,0.0108843
179,91.4422,180.6,-163.983,35,246.438,0.0929281,0.645559,7.05943,-0.0332556,7.05952,1,0.0110121
180,91.953,180.6,-163.472,35,246.098,0.0929362,0.64559,7.05899,-0.0335692,7.05908,1,0.0111386
181,92.4639,180.6,-162.961,35,245.759,0.0929442,0.645621,7.05855,-0.0338985,7.05864,1,0.0112659
182,92.9747,180.6,-162.45,35,245.421,0.0929532,0.645658,7.05806,-0.0342236,7.05816,1,0.0113911
183,93.4855,180.6,-161.939,35,245.083,0.0929629,0.6457,7.05756,-0.0345403,7.05765,1,0.0115145
184,93.9964,180.6,-161.429,35,244.746,0.0929726,0.645742,7.05705,-0.0348757,7.05714,1,0.0116388
185,94.5072,180.6,-160.918,35,244.409,0.0929837,0.645794,7.05649,-0.0352025,7.05658,1,0.0117596
186,95.0181,180.6,-160.407,35,244.073,0.0929954,0.64585,7.0559,-0.035521,7.056,1,0.0118783
187,95.5289,180.6,-159.896,35,243.738,0.0930073,0.645907,7.05531,-0.0358614,7.05541,1,0.0119979
188,96.0398,180.6,-159.385,35,243.403,0.0930209,0.645977,7.05466,-0.036188,7.05476,1,0.0121122
189,96.5506,180.6,-158.874,35,243.069,0.0930353,0.646053,7.05398,-0.0365065,7.05409,1,0.0122242
190,97.0615,180.6,-158.363,35,242.735,0.0930498,0.646129,7.0533,-0.036851,7.0534,1,0.0123373
191,97.5724,180.6,-157.853,35,242.402,0.0930668,0.646225,7.05253,-0.0371748,7.05263,1,0.0124427
192,98.0832,180.6,-157.342,35,242.07,0.0930845,0.646325,7.05173,-0.0374915,7.05184,1,0.0125459
193,98.5941,180.6,-156.831,35,241.738,0.0931024,0.646427,7.05093,-0.0378383,7.05104,1,0.0126502
194,99.1049,180.6,-156.32,35,241.407,0.0931238,0.646557,7.05001,-0.0381565,7.05013,1,0.0127441
195,99.6158,180.6,-155.809,35,241.077,0.0931457,0.646691,7.04908,-0.0384689,7.0492,1,0.0128361
196,100.127,180.6,-155.298,35,240.747,0.093168,0.646827,7.04813,-0.0388163,7.04825,1,0.0129292
197,100.637,180.6,-154.788,35,240.417,0.0931949,0.647001,7.04704,-0.0391255,7.04716,1,0.0130089
198,101.148,180.6,-154.277,35,240.089,0.0932224,0.647179,7.04594,-0.0394325,7.04606,1,0.0130872
199,101.659,180.6,-153.766,35,239.761,0.0932502,0.647359,7.04481,-0.0397765,7.04494,1,0.0131667
200,102.17,180.6,-153.255,35,239.434,0.0932843,0.647593,7.04351,-0.0400728,7.04364,1,0.0132291
201,102.681,180.6,-152.744,35,239.107,0.0933187,0.647829,7.0422,-0.0403722,7.04232,1,0.0132912
202,103.192,180.6,-152.233,35,238.781,0.0933538,0.64807,7.04085,-0.0407073,7.04098,1,0.0133537
203,103.703,180.6,-151.722,35,238.456,0.0933969,0.648381,7.03929,-0.0409881,7.03942,1,0.0133967
204,104.213,180.6,-151.212,35,238.131,0.0934402,0.648693,7.03772,-0.0412768,7.03786,1,0.01344
205,104.724,180.6,-150.701,35,237.807,0.093485,0.649018,7.03611,-0.0415969,7.03624,1,0.0134822
206,105.235,180.6,-150.19,35,237.483,0.0935393,0.649428,7.03424,-0.0418595,7.03438,1,0.013504
207,105.746,180.6,-149.679,35,237.161,0.0935938,0.649839,7.03237,-0.0421337,7.03251,1,0.0135261
208,106.257,180.6,-149.168,35,236.839,0.0936511,0.650274,7.03042,-0.042434,7.03056,1,0.0135454
209,106.768,180.6,-148.657,35,236.517,0.0937196,0.650813,7.02819,-0.0426731,7.02833,1,0.0135438
210,107.279,180.6,-148.146,35,236.196,0.0937884,0.651355,7.02595,-0.0429284,7.0261,1,0.0135428
211,107.789,180.6,-147.636,35,235.876,0.0938618,0.651937,7.0236,-0.0432027,7.02374,1,0.0135371
212,108.3,180.6,-147.125,35,235.557,0.0939483,0.652645,7.02094,-0.0434132,7.02108,1,0.0135108
213,108.811,180.6,-146.614,35,235.238,0.0940354,0.653357,7.01826,-0.0436445,7.01841,1,0.0134852
214,109.322,180.6,-146.103,35,234.92,0.0941295,0.654136,7.01541,-0.0438857,7.01556,1,0.013453
215,109.833,180.6,-145.592,35,234.603,0.0942392,0.655065,7.01223,-0.0440612,7.01238,1,0.0134012
216,110.344,180.6,-145.081,35,234.286,0.0943495,0.656,7.00902,-0.0442631,7.00918,1,0.0133504
217,110.854,180.6,-144.571,35,233.97,0.0944706,0.657041,7.00558,-0.0444636,7.00574,1,0.0132912
218,111.365,180.6,-144.06,35,233.655,0.0946099,0.658263,7.00178,-0.0445969,7.00193,1,0.0132143
219,111.876,180.6,-143.549,35,233.34,0.0947502,0.659493,6.99794,-0.0447623,6.99809,1,0.0131385
220,112.387,180.6,-143.038,35,233.026,0.0949065,0.660886,6.99378,-0.0449127,6.99393,1,0.013053
221,112.898,180.6,-142.527,35,232.713,0.0950841,0.662496,6.98922,-0.0449949,6.98937,1,0.0129524
222,113.409,180.6,-142.016,35,232.4,0.0952631,0.664117,6.98461,-0.0451158,6.98477,1,0.012853
223,113.92,180.6,-141.505,35,232.089,0.095466,0.665986,6.97957,-0.0452047,6.97972,1,0.0127436
224,114.43,180.6,-140.995,35,231.778,0.0956939,0.668117,6.97408,-0.0452252,6.97424,1,0.0126219
225,114.941,180.6,-140.484,35,231.467,0.0959235,0.670262,6.96854,-0.0452911,6.9687,1,0.0125019
226,115.452,180.6,-139.973,35,231.157,0.096189,0.672788,6.9624,-0.0453047,6.96255,1,0.0123722
227,115.963,180.6,-139.462,35,230.848,0.0964836,0.675627,6.95577,-0.0452507,6.95593,1,0.0122336
228,116.474,180.6,-138.951,35,230.54,0.0967807,0.678487,6.94907,-0.0452489,6.94923,1,0.0120969
229,116.985,180.6,-138.44,35,230.233,0.0971314,0.68193,6.94153,-0.0451698,6.94169,1,0.0119525
230,117.495,180.6,-137.93,35,229.926,0.0975163,0.685747,6.93346,-0.0450247,6.93361,1,0.0118025
231,118.006,180.6,-137.419,35,229.62,0.0979045,0.689592,6.9253,-0.0449387,6.92545,1,0.0116546
232,118.517,180.6,-136.908,35,229.314,0.0983739,0.69434,6.91594,-0.0447463,6.91609,1,0.0115024
233,119.028,180.6,-136.397,35,229.01,0.0988827,0.699527,6.90601,-0.0444916,6.90616,1,0.0113478
234,119.539,180.6,-135.886,35,228.706,0.0993959,0.704753,6.89596,-0.044302,6.89611,1,0.0111955
235,120.05,180.6,-135.375,35,228.403,0.100033,0.711379,6.88419,-0.0439679,6.88434,1,0.011044
236,120.561,180.6,-134.864,35,228.1,0.100714,0.718511,6.8718,-0.0435758,6.87195,1,0.0108926
237,121.071,180.6,-134.354,35,227.799,0.101401,0.725692,6.85927,-0.0432559,6.85942,1,0.010744
238,121.582,180.6,-133.843,35,227.498,0.102276,0.735036,6.84425,-0.0427651,6.84439,1,0.0106022
239,122.093,180.6,-133.332,35,227.198,0.103197,0.744928,6.8286,-0.0422282,6.82874,1,0.0104621
240,122.604,180.6,-132.821,35,226.898,0.104126,0.754877,6.81277,-0.0417597,6.81291,1,0.0103255
