Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
230,51.7493,90.3,-105.35,51.7523,148.091,0.166865,1.67091,6.32869,-0.00158782,6.32904,1,-0.0671063
231,51.9743,90.3,-105.35,51.9773,148.17,0.164564,1.64898,6.37283,-0.0016368,6.37318,1,-0.0666718
232,52.1993,90.3,-105.35,52.2023,148.249,0.16217,1.62366,6.41587,-0.0016874,6.41621,1,-0.0661069
233,52.4243,90.3,-105.35,52.4273,148.328,0.159589,1.59176,6.45691,-0.00174135,6.45724,1,-0.0652882
234,52.6493,90.3,-105.35,52.6523,148.408,0.156977,1.55943,6.49835,-0.00179623,6.49867,1,-0.0644536
235,52.8743,90.3,-105.35,52.8773,148.488,0.154365,1.5271,6.53979,-0.00185111,6.5401,1,-0.063619
236,53.0993,90.3,-105.35,53.1023,148.568,0.151753,1.49478,6.58123,-0.001906,6.58153,1,-0.0627844
237,53.3243,90.3,-105.35,53.3273,148.649,0.149142,1.46245,6.62267,-0.00196088,6.62296,1,-0.0619498
238,53.5493,90.3,-105.35,53.5523,148.73,0.14653,1.43012,6.66411,-0.00201576,6.66439,1,-0.0611152
239,53.7743,90.3,-105.35,53.7773,148.811,0.144029,1.39732,6.70129,-0.00206887,6.70156,1,-0.060106
240,53.9993,90.3,-105.35,54.0023,148.892,0.141566,1.36405,6.73662,-0.00212187,6.73688,1,-0.058998
241,54.2243,90.3,-105.35,54.2273,148.974,0.13909,1.3306,6.77209,-0.00217545,6.77234,1,-0.0578783
242,54.4493,90.3,-105.35,54.4523,149.056,0.136614,1.29714,6.80756,-0.00222903,6.8078,1,-0.0567585
243,54.6743,90.3,-105.35,54.6773,149.139,0.134138,1.26368,6.84303,-0.0022826,6.84326,1,-0.0556387
244,54.8993,90.3,-105.35,54.9023,149.221,0.131663,1.23022,6.8785,-0.00233618,6.87871,1,-0.0545189
245,55.1243,90.3,-105.35,55.1273,149.304,0.129192,1.19683,6.91388,-0.00238967,6.91409,1,-0.0533987
246,55.3493,90.3,-105.35,55.3523,149.387,0.127264,1.17054,6.9408,-0.0024348,6.941,1,-0.0522438
247,55.5743,90.3,-105.35,55.5773,149.471,0.12533,1.14415,6.96779,-0.00248067,6.96798,1,-0.0510677
248,55.7993,90.3,-105.35,55.8023,149.555,0.123395,1.11776,6.99478,-0.00252663,6.99496,1,-0.0498892
249,56.0243,90.3,-105.35,56.0273,149.639,0.121459,1.09136,7.02177,-0.00257259,7.02194,1,-0.0487107
250,56.2493,90.3,-105.35,56.2523,149.723,0.119524,1.06496,7.04876,-0.00261855,7.04892,1,-0.0475322
251,56.4742,90.3,-105.35,56.4772,149.808,0.117589,1.03857,7.07575,-0.00266451,7.0759,1,-0.0463538
252,56.6992,90.3,-105.35,56.7022,149.893,0.115871,1.01527,7.09993,-0.0027065,7.10008,1,-0.0452205
253,56.9242,90.3,-105.35,56.9272,149.978,0.114569,0.997936,7.11873,-0.00274099,7.11887,1,-0.0441702
254,57.1492,90.3,-105.35,57.1522,150.064,0.113273,0.980683,7.13746,-0.0027758,7.1376,1,-0.043108
255,57.3742,90.3,-105.35,57.3772,150.149,0.111977,0.963429,7.1562,-0.00281061,7.15632,1,-0.0420457
256,57.5992,90.3,-105.35,57.6022,150.236,0.11068,0.946176,7.17493,-0.00284542,7.17505,1,-0.0409835
257,57.8242,90.3,-105.35,57.8272,150.322,0.109384,0.928923,7.19366,-0.00288023,7.19377,1,-0.0399212
258,58.0492,90.3,-105.35,58.0522,150.409,0.108088,0.91167,7.21239,-0.00291504,7.2125,1,-0.038859
259,58.2742,90.3,-105.35,58.2772,150.496,0.107116,0.898992,7.2271,-0.00294267,7.2272,1,-0.0379298
260,58.4992,90.3,-105.35,58.5022,150.583,0.106306,0.888584,7.23981,-0.00296695,7.23991,1,-0.0370592
261,58.7242,90.3,-105.35,58.7272,150.671,0.105499,0.878239,7.25248,-0.0029913,7.25257,1,-0.0361849
262,58.9492,90.3,-105.35,58.9522,150.758,0.104693,0.867895,7.26514,-0.00301565,7.26523,1,-0.0353106
263,59.1742,90.3,-105.35,59.1772,150.846,0.103887,0.857551,7.27781,-0.00304001,7.27789,1,-0.0344363
264,59.3992,90.3,-105.35,59.4022,150.935,0.103081,0.847206,7.29047,-0.00306436,7.29055,1,-0.0335621
265,59.6242,90.3,-105.35,59.6272,151.024,0.102277,0.836902,7.3031,-0.00308863,7.30317,1,-0.0326895
266,59.8492,90.3,-105.35,59.8522,151.113,0.101767,0.830614,7.31204,-0.00310513,7.31211,1,-0.0319892
267,60.0742,90.3,-105.35,60.0772,151.202,0.101265,0.824429,7.32089,-0.00312168,7.32095,1,-0.0312837
268,60.2992,90.3,-105.35,60.3022,151.291,0.100763,0.818256,7.32973,-0.00313823,7.32979,1,-0.0305775
269,60.5242,90.3,-105.35,60.5272,151.381,0.100262,0.812083,7.33857,-0.00315478,7.33863,1,-0.0298714
270,60.7492,90.3,-105.35,60.7522,151.471,0.0997598,0.80591,7.34741,-0.00317133,7.34746,1,-0.0291652
271,60.9742,90.3,-105.35,60.9772,151.562,0.0992582,0.799736,7.35625,-0.00318788,7.3563,1,-0.028459
272,61.1992,90.3,-105.35,61.2022,151.652,0.0988149,0.794343,7.36432,-0.0032026,7.36437,1,-0.0277986
273,61.4242,90.3,-105.35,61.4272,151.743,0.0984849,0.790459,7.37091,-0.00321381,7.37097,1,-0.0272246
274,61.6492,90.3,-105.35,61.6522,151.834,0.0981593,0.786635,7.37745,-0.00322504,7.3775,1,-0.0266473
275,61.8742,90.3,-105.35,61.8772,151.926,0.0978337,0.782812,7.38399,-0.00323626,7.38404,1,-0.02607
276,62.0992,90.3,-105.35,62.1022,152.018,0.0975082,0.778988,7.39053,-0.00324748,7.39058,1,-0.0254926
277,62.3242,90.3,-105.35,62.3272,152.11,0.0971826,0.775164,7.39707,-0.0032587,7.39712,1,-0.0249153
278,62.5492,90.3,-105.35,62.5522,152.202,0.096857,0.77134,7.40361,-0.00326992,7.40365,1,-0.0243379
279,62.7742,90.3,-105.35,62.7772,152.295,0.0965981,0.768385,7.40924,-0.00327866,7.40928,1,-0.0238269
280,62.9992,90.3,-105.35,63.0022,152.388,0.0963732,0.765875,7.4144,-0.00328621,7.41443,1,-0.0233454
281,63.2242,90.3,-105.35,63.2272,152.481,0.09615,0.763387,7.41953,-0.00329376,7.41957,1,-0.0228621
282,63.4492,90.3,-105.35,63.4522,152.574,0.0959268,0.760899,7.42467,-0.00330131,7.4247,1,-0.0223789
283,63.6742,90.3,-105.35,63.6772,152.668,0.0957036,0.758411,7.42981,-0.00330886,7.42984,1,-0.0218956
284,63.8992,90.3,-105.35,63.9021,152.762,0.0954804,0.755922,7.43494,-0.00331641,7.43497,1,-0.0214123
285,64.1241,90.3,-105.35,64.1271,152.856,0.0952577,0.753441,7.44007,-0.00332394,7.4401,1,-0.0209297
286,64.3491,90.3,-105.35,64.3521,152.951,0.0950937,0.751711,7.44435,-0.0033289,7.44438,1,-0.0205193
287,64.5741,90.3,-105.35,64.5771,153.045,0.094932,0.75001,7.4486,-0.00333386,7.44863,1,-0.0201056
288,64.7991,90.3,-105.35,64.8021,153.141,0.0947705,0.748313,7.45285,-0.00333883,7.45288,1,-0.0196914
289,65.0241,90.3,-105.35,65.0271,153.236,0.0946091,0.746615,7.4571,-0.00334379,7.45713,1,-0.0192773
290,65.2491,90.3,-105.35,65.2521,153.332,0.0944476,0.744918,7.46135,-0.00334875,7.46137,1,-0.0188632
291,65.4741,90.3,-105.35,65.4771,153.427,0.0942862,0.743221,7.4656,-0.00335372,7.46562,1,-0.018449
292,65.6991,90.3,-105.35,65.7021,153.524,0.0941375,0.741684,7.46965,-0.00335804,7.46967,1,-0.0180539
293,65.9241,90.3,-105.35,65.9271,153.62,0.0940137,0.740462,7.47333,-0.00336113,7.47335,1,-0.0176946
294,66.1491,90.3,-105.35,66.1521,153.717,0.0938912,0.739256,7.47699,-0.00336422,7.47701,1,-0.0173325
295,66.3741,90.3,-105.35,66.3771,153.814,0.0937688,0.73805,7.48065,-0.00336731,7.48067,1,-0.0169703
296,66.5991,90.3,-105.35,66.6021,153.911,0.0936463,0.736845,7.48431,-0.0033704,7.48433,1,-0.0166082
297,66.8241,90.3,-105.35,66.8271,154.008,0.0935238,0.735639,7.48797,-0.0033735,7.48799,1,-0.016246
298,67.0491,90.3,-105.35,67.0521,154.106,0.0934014,0.734433,7.49163,-0.00337659,7.49165,1,-0.0158839
299,67.2741,90.3,-105.35,67.2771,154.204,0.0932956,0.733435,7.49503,-0.00337874,7.49505,1,-0.0155514
300,67.4991,90.3,-105.35,67.5021,154.302,0.0931984,0.732543,7.4983,-0.00338044,7.49831,1,-0.0152312
301,67.7241,90.3,-105.35,67.7271,154.401,0.0931017,0.731659,7.50156,-0.00338215,7.50157,1,-0.0149095
302,67.9491,90.3,-105.35,67.9521,154.5,0.0930051,0.730774,7.50481,-0.00338385,7.50483,1,-0.0145878
303,68.1741,90.3,-105.35,68.1771,154.599,0.0929084,0.72989,7.50807,-0.00338556,7.50808,1,-0.014266
304,68.3991,90.3,-105.35,68.4021,154.698,0.0928118,0.729005,7.51133,-0.00338726,7.51134,1,-0.0139444
305,68.6241,90.3,-105.35,68.6271,154.798,0.0927153,0.728123,7.51458,-0.00338896,7.51459,1,-0.013623
306,68.8491,90.3,-105.35,68.8521,154.898,0.0926357,0.727448,7.51756,-0.00338961,7.51757,1,-0.013337
307,69.0741,90.3,-105.35,69.0771,154.998,0.0925568,0.726783,7.52053,-0.00339026,7.52054,1,-0.0130483
308,69.2991,90.3,-105.35,69.3021,155.098,0.0924781,0.726118,7.5235,-0.00339092,7.52351,1,-0.0127592
309,69.5241,90.3,-105.35,69.5271,155.199,0.0923993,0.725454,7.52646,-0.00339157,7.52648,1,-0.0124702
310,69.7491,90.3,-105.35,69.7521,155.3,0.0923206,0.72479,7.52943,-0.00339222,7.52944,1,-0.0121812
311,69.9741,90.3,-105.35,69.9771,155.401,0.0922418,0.724126,7.5324,-0.00339288,7.53241,1,-0.0118921
312,70.1991,90.3,-105.35,70.2021,155.503,0.0921673,0.723513,7.5353,-0.00339325,7.53531,1,-0.0116134
313,70.4241,90.3,-105.35,70.4271,155.604,0.092101,0.723,7.53805,-0.00339309,7.53806,1,-0.0113539
314,70.6491,90.3,-105.35,70.6521,155.706,0.0920352,0.722494,7.5408,-0.00339293,7.54081,1,-0.0110923
315,70.8741,90.3,-105.35,70.8771,155.808,0.0919694,0.721987,7.54355,-0.00339277,7.54356,1,-0.0108307
316,71.0991,90.3,-105.35,71.1021,155.911,0.0919037,0.721481,7.5463,-0.00339261,7.54631,1,-0.0105691
317,71.3241,90.3,-105.35,71.327,156.014,0.0918379,0.720974,7.54905,-0.00339246,7.54906,1,-0.0103074
318,71.549,90.3,-105.35,71.552,156.117,0.0917721,0.720467,7.5518,-0.0033923,7.55181,1,-0.0100458
319,71.774,90.3,-105.35,71.777,156.22,0.0917125,0.720036,7.55445,-0.0033917,7.55445,1,-0.00980192
320,71.999,90.3,-105.35,72.002,156.323,0.0916563,0.719644,7.55703,-0.0033909,7.55704,1,-0.00956514
321,72.224,90.3,-105.35,72.227,156.427,0.0916002,0.719255,7.55961,-0.00339011,7.55962,1,-0.0093273
322,72.449,90.3,-105.35,72.452,156.531,0.0915442,0.718865,7.56219,-0.00338931,7.5622,1,-0.00908947
323,72.674,90.3,-105.35,72.677,156.635,0.0914881,0.718476,7.56477,-0.00338851,7.56478,1,-0.00885163
324,72.899,90.3,-105.35,72.902,156.74,0.0914321,0.718086,7.56735,-0.00338772,7.56736,1,-0.00861379
325,73.124,90.3,-105.35,73.127,156.845,0.0913761,0.717698,7.56993,-0.00338691,7.56994,1,-0.00837617
326,73.349,90.3,-105.35,73.352,156.95,0.0913272,0.717393,7.57239,-0.0033856,7.57239,1,-0.00816153
327,73.574,90.3,-105.35,73.577,157.055,0.0912787,0.717093,7.57483,-0.00338429,7.57484,1,-0.00794504
328,73.799,90.3,-105.35,73.802,157.161,0.0912301,0.716793,7.57728,-0.00338298,7.57728,1,-0.00772834
329,74.024,90.3,-105.35,74.027,157.266,0.0911816,0.716493,7.57972,-0.00338167,7.57973,1,-0.00751164
330,74.249,90.3,-105.35,74.252,157.372,0.0911331,0.716193,7.58217,-0.00338036,7.58217,1,-0.00729495
331,74.474,90.3,-105.35,74.477,157.479,0.0910846,0.715893,7.58461,-0.00337905,7.58462,1,-0.00707824
332,74.699,90.3,-105.35,74.702,157.585,0.091038,0.715616,7.58702,-0.0033776,7.58703,1,-0.00686867
333,74.924,90.3,-105.35,74.927,157.692,0.0909953,0.715384,7.58936,-0.00337587,7.58937,1,-0.00667241
334,75.149,90.3,-105.35,75.152,157.799,0.0909527,0.715154,7.5917,-0.00337414,7.5917,1,-0.00647483
335,75.374,90.3,-105.35,75.377,157.906,0.0909102,0.714924,7.59403,-0.00337242,7.59403,1,-0.00627726
336,75.599,90.3,-105.35,75.602,158.014,0.0908676,0.714694,7.59636,-0.00337069,7.59637,1,-0.00607968
337,75.824,90.3,-105.35,75.827,158.122,0.0908251,0.714464,7.5987,-0.00336897,7.5987,1,-0.0058821
338,76.049,90.3,-105.35,76.052,158.23,0.0907825,0.714234,7.60103,-0.00336724,7.60103,1,-0.00568453
339,76.274,90.3,-105.35,76.277,158.338,0.0907431,0.71404,7.6033,-0.00336528,7.60331,1,-0.00549969
340,76.499,90.3,-105.35,76.502,158.446,0.0907052,0.713865,7.60555,-0.0033632,7.60555,1,-0.00532021
341,76.724,90.3,-105.35,76.727,158.555,0.0906675,0.713691,7.60778,-0.00336113,7.60779,1,-0.00514014
342,76.949,90.3,-105.35,76.952,158.664,0.0906298,0.713516,7.61002,-0.00335906,7.61002,1,-0.00496006
343,77.174,90.3,-105.35,77.177,158.773,0.090592,0.713342,7.61226,-0.00335699,7.61226,1,-0.00477998
344,77.399,90.3,-105.35,77.402,158.883,0.0905543,0.713168,7.6145,-0.00335492,7.6145,1,-0.0045999
345,77.624,90.3,-105.35,77.627,158.993,0.0905166,0.712994,7.61674,-0.00335285,7.61674,1,-0.00441997
346,77.849,90.3,-105.35,77.852,159.103,0.0904826,0.712862,7.6189,-0.00335048,7.6189,1,-0.00425708
347,78.074,90.3,-105.35,78.077,159.213,0.0904488,0.712733,7.62106,-0.00334812,7.62106,1,-0.00409322
348,78.299,90.3,-105.35,78.302,159.323,0.090415,0.712603,7.62322,-0.00334576,7.62322,1,-0.00392926
349,78.524,90.3,-105.35,78.527,159.434,0.0903812,0.712473,7.62537,-0.0033434,7.62538,1,-0.00376529
350,78.749,90.3,-105.35,78.752,159.545,0.0903474,0.712344,7.62753,-0.00334103,7.62753,1,-0.00360133
351,78.9739,90.3,-105.35,78.9769,159.656,0.0903136,0.712214,7.62969,-0.00333867,7.62969,1,-0.00343737
352,79.1989,90.3,-105.35,79.2019,159.768,0.0902808,0.712096,7.63182,-0.00333622,7.63183,1,-0.00327877
353,79.4239,90.3,-105.35,79.4269,159.879,0.0902501,0.712001,7.63392,-0.00333361,7.63392,1,-0.0031303
354,79.6489,90.3,-105.35,79.6519,159.991,0.0902195,0.711908,7.636,-0.003331,7.636,1,-0.00298122
355,79.8739,90.3,-105.35,79.8769,160.103,0.090189,0.711814,7.63809,-0.00332839,7.63809,1,-0.00283214
356,80.0989,90.3,-105.35,80.1019,160.216,0.0901584,0.71172,7.64017,-0.00332578,7.64018,1,-0.00268307
357,80.3239,90.3,-105.35,80.3269,160.328,0.0901278,0.711627,7.64226,-0.00332317,7.64226,1,-0.002534
358,80.5489,90.3,-105.35,80.5519,160.441,0.0900973,0.711533,7.64435,-0.00332056,7.64435,1,-0.00238492
359,80.7739,90.3,-105.35,80.7769,160.554,0.0900684,0.711458,7.6464,-0.00331781,7.6464,1,-0.0022455
360,80.9989,90.3,-105.35,81.0019,160.667,0.0900404,0.711393,7.64842,-0.00331498,7.64842,1,-0.00211043
361,81.2239,90.3,-105.35,81.2269,160.781,0.0900125,0.711329,7.65045,-0.00331216,7.65045,1,-0.00197512
362,81.4489,90.3,-105.35,81.4519,160.895,0.0899846,0.711264,7.65247,-0.00330933,7.65247,1,-0.0018398
363,81.6739,90.3,-105.35,81.6769,161.009,0.0899568,0.711199,7.6545,-0.00330651,7.6545,1,-0.00170449
364,81.8989,90.3,-105.35,81.9019,161.123,0.0899289,0.711135,7.65652,-0.00330369,7.65652,1,-0.00156917
365,82.1239,90.3,-105.35,82.1269,161.238,0.089901,0.71107,7.65854,-0.00330086,7.65854,1,-0.00143397
366,82.3489,90.3,-105.35,82.3519,161.352,0.0898752,0.711028,7.66052,-0.00329785,7.66052,1,-0.00131171
367,82.5739,90.3,-105.35,82.5769,161.467,0.0898495,0.710987,7.66249,-0.00329484,7.66249,1,-0.00118914
368,82.7989,90.3,-105.35,82.8019,161.582,0.0898239,0.710946,7.66445,-0.00329182,7.66446,1,-0.00106654
369,83.0239,90.3,-105.35,83.0269,161.698,0.0897982,0.710905,7.66642,-0.00328881,7.66642,1,-0.000943939
370,83.2489,90.3,-105.35,83.2519,161.813,0.0897725,0.710864,7.66839,-0.0032858,7.66839,1,-0.000821338
371,83.4739,90.3,-105.35,83.4769,161.929,0.0897469,0.710823,7.67036,-0.00328279,7.67036,1,-0.000698736
372,83.6989,90.3,-105.35,83.7019,162.045,0.0897218,0.710788,7.67231,-0.00327972,7.67231,1,-0.000580203
373,83.9239,90.3,-105.35,83.9269,162.162,0.0896979,0.710765,7.67424,-0.00327655,7.67424,1,-0.000469459
374,84.1489,90.3,-105.35,84.1519,162.278,0.0896741,0.710742,7.67615,-0.00327337,7.67615,1,-0.000358589
375,84.3739,90.3,-105.35,84.3769,162.395,0.0896503,0.71072,7.67807,-0.00327019,7.67807,1,-0.000247719
376,84.5989,90.3,-105.35,84.6019,162.512,0.0896265,0.710698,7.67999,-0.00326701,7.67999,1,-0.00013685
377,84.8239,90.3,-105.35,84.8269,162.629,0.0896027,0.710676,7.68191,-0.00326383,7.68191,1,-2.5984e-05
378,85.0489,90.3,-105.35,85.0519,162.747,0.0895789,0.710653,7.68383,-0.00326065,7.68383,1,8.48856e-05
379,85.2739,90.3,-105.35,85.2769,162.865,0.0895561,0.710641,7.68572,-0.00325738,7.68572,1,0.000188448
380,85.4989,90.3,-105.35,85.5019,162.982,0.0895338,0.710634,7.68759,-0.00325406,7.68759,1,0.000288498
381,85.7239,90.3,-105.35,85.7269,163.101,0.0895116,0.710626,7.68947,-0.00325074,7.68947,1,0.000388555
382,85.9489,90.3,-105.35,85.9519,163.219,0.0894893,0.710619,7.69134,-0.00324741,7.69134,1,0.000488608
383,86.1739,90.3,-105.35,86.1768,163.338,0.0894671,0.710612,7.69321,-0.00324409,7.69321,1,0.000588665
384,86.3988,90.3,-105.35,86.4018,163.456,0.0894448,0.710605,7.69508,-0.00324076,7.69509,1,0.000688722
385,86.6238,90.3,-105.35,86.6268,163.575,0.0894226,0.710598,7.69696,-0.00323744,7.69696,1,0.000788698
386,86.8488,90.3,-105.35,86.8518,163.695,0.0894016,0.710602,7.69879,-0.00323399,7.69879,1,0.000878909
387,87.0738,90.3,-105.35,87.0768,163.814,0.0893806,0.710607,7.70063,-0.00323053,7.70063,1,0.000969017
388,87.2988,90.3,-105.35,87.3018,163.934,0.0893597,0.710612,7.70246,-0.00322708,7.70246,1,0.00105912
389,87.5238,90.3,-105.35,87.5268,164.054,0.0893387,0.710617,7.70429,-0.00322362,7.70429,1,0.00114922
390,87.7488,90.3,-105.35,87.7518,164.174,0.0893178,0.710621,7.70612,-0.00322016,7.70612,1,0.00123932
391,87.9738,90.3,-105.35,87.9768,164.294,0.0892968,0.710626,7.70795,-0.00321671,7.70795,1,0.00132942
392,88.1988,90.3,-105.35,88.2018,164.415,0.0892763,0.710634,7.70977,-0.00321322,7.70977,1,0.00141646
393,88.4238,90.3,-105.35,88.4268,164.536,0.0892564,0.710648,7.71157,-0.00320965,7.71157,1,0.00149756
394,88.6488,90.3,-105.35,88.6518,164.657,0.0892365,0.710662,7.71336,-0.00320608,7.71336,1,0.0015785
395,88.8738,90.3,-105.35,88.8768,164.778,0.0892167,0.710676,7.71515,-0.00320251,7.71515,1,0.00165944
396,89.0988,90.3,-105.35,89.1018,164.9,0.0891968,0.710691,7.71695,-0.00319893,7.71695,1,0.00174038
397,89.3238,90.3,-105.35,89.3268,165.021,0.089177,0.710705,7.71874,-0.00319536,7.71874,1,0.00182132
398,89.5488,90.3,-105.35,89.5518,165.143,0.0891571,0.710719,7.72053,-0.00319179,7.72053,1,0.00190225
399,89.7738,90.3,-105.35,89.7768,165.265,0.0891379,0.710738,7.7223,-0.00318815,7.7223,1,0.00197771
400,89.9988,90.3,-105.35,90.0018,165.388,0.0891189,0.710759,7.72406,-0.00318448,7.72406,1,0.00205034
401,90.2238,90.3,-105.35,90.2268,165.51,0.0891,0.710781,7.72582,-0.0031808,7.72582,1,0.00212285
402,90.4488,90.3,-105.35,90.4518,165.633,0.0890811,0.710803,7.72758,-0.00317712,7.72758,1,0.00219536
403,90.6738,90.3,-105.35,90.6768,165.756,0.0890622,0.710824,7.72933,-0.00317345,7.72934,1,0.00226786
404,90.8988,90.3,-105.35,90.9018,165.879,0.0890433,0.710846,7.73109,-0.00316977,7.73109,1,0.00234037
405,91.1238,90.3,-105.35,91.1268,166.002,0.0890244,0.710867,7.73285,-0.00316609,7.73285,1,0.00241281
406,91.3488,90.3,-105.35,91.3518,166.126,0.0890062,0.710894,7.73458,-0.00316234,7.73458,1,0.00247793
407,91.5738,90.3,-105.35,91.5768,166.25,0.0889881,0.710922,7.7363,-0.00315857,7.7363,1,0.00254272
408,91.7988,90.3,-105.35,91.8018,166.374,0.08897,0.710949,7.73803,-0.0031548,7.73803,1,0.00260747
409,92.0238,90.3,-105.35,92.0268,166.498,0.0889519,0.710976,7.73975,-0.00315103,7.73975,1,0.00267222
410,92.2488,90.3,-105.35,92.2518,166.623,0.0889338,0.711003,7.74147,-0.00314726,7.74147,1,0.00273698
411,92.4738,90.3,-105.35,92.4768,166.747,0.0889156,0.711031,7.7432,-0.00314349,7.7432,1,0.00280173
412,92.6988,90.3,-105.35,92.7018,166.872,0.0888977,0.711059,7.74491,-0.0031397,7.74491,1,0.00286419
413,92.9238,90.3,-105.35,92.9268,166.997,0.0888803,0.711091,7.74661,-0.00313586,7.74661,1,0.00292211
414,93.1488,90.3,-105.35,93.1518,167.123,0.0888628,0.711122,7.7483,-0.00313201,7.7483,1,0.0029797
415,93.3738,90.3,-105.35,93.3768,167.248,0.0888454,0.711154,7.74999,-0.00312816,7.75,1,0.00303728
416,93.5988,90.3,-105.35,93.6018,167.374,0.088828,0.711186,7.75169,-0.00312431,7.75169,1,0.00309487
417,93.8238,90.3,-105.35,93.8268,167.5,0.0888105,0.711217,7.75338,-0.00312045,7.75338,1,0.00315245
418,94.0487,90.3,-105.35,94.0517,167.626,0.0887931,0.711249,7.75507,-0.0031166,7.75507,1,0.00321003
419,94.2737,90.3,-105.35,94.2767,167.752,0.088776,0.711283,7.75675,-0.00311272,7.75675,1,0.0032635
420,94.4987,90.3,-105.35,94.5017,167.879,0.0887592,0.711317,7.75841,-0.0031088,7.75841,1,0.00331472
421,94.7237,90.3,-105.35,94.7267,168.006,0.0887423,0.711352,7.76008,-0.00310488,7.76008,1,0.00336576
422,94.9487,90.3,-105.35,94.9517,168.133,0.0887255,0.711387,7.76174,-0.00310095,7.76174,1,0.00341679
423,95.1737,90.3,-105.35,95.1767,168.26,0.0887087,0.711422,7.7634,-0.00309703,7.7634,1,0.00346782
424,95.3987,90.3,-105.35,95.4017,168.387,0.0886918,0.711457,7.76507,-0.00309311,7.76507,1,0.00351886
425,95.6237,90.3,-105.35,95.6267,168.515,0.088675,0.711492,7.76673,-0.00308919,7.76673,1,0.00356985
426,95.8487,90.3,-105.35,95.8517,168.642,0.0886586,0.711529,7.76837,-0.00308522,7.76837,1,0.00361534
427,96.0737,90.3,-105.35,96.0767,168.77,0.0886423,0.711566,7.77,-0.00308123,7.77,1,0.00366037
428,96.2987,90.3,-105.35,96.3017,168.899,0.088626,0.711604,7.77164,-0.00307725,7.77164,1,0.00370533
429,96.5237,90.3,-105.35,96.5267,169.027,0.0886096,0.711641,7.77327,-0.00307326,7.77327,1,0.0037503
430,96.7487,90.3,-105.35,96.7517,169.156,0.0885933,0.711678,7.77491,-0.00306928,7.77491,1,0.00379526
431,96.9737,90.3,-105.35,96.9767,169.284,0.088577,0.711715,7.77654,-0.00306529,7.77654,1,0.00384023
432,97.1987,90.3,-105.35,97.2017,169.413,0.0885608,0.711753,7.77817,-0.0030613,7.77817,1,0.00388344
433,97.4237,90.3,-105.35,97.4267,169.543,0.0885449,0.711792,7.77978,-0.00305727,7.77978,1,0.00392313
434,97.6487,90.3,-105.35,97.6517,169.672,0.0885291,0.711831,7.78139,-0.00305322,7.78139,1,0.00396231
435,97.8737,90.3,-105.35,97.8767,169.802,0.0885132,0.71187,7.783,-0.00304918,7.783,1,0.0040015
436,98.0987,90.3,-105.35,98.1017,169.931,0.0884973,0.711909,7.78461,-0.00304513,7.78461,1,0.00404068
437,98.3237,90.3,-105.35,98.3267,170.061,0.0884815,0.711948,7.78621,-0.00304109,7.78622,1,0.00407986
438,98.5487,90.3,-105.35,98.5517,170.192,0.0884656,0.711987,7.78782,-0.00303704,7.78782,1,0.00411905
439,98.7737,90.3,-105.35,98.7767,170.322,0.08845,0.712027,7.78942,-0.00303298,7.78942,1,0.00415511
440,98.9987,90.3,-105.35,99.0017,170.452,0.0884345,0.712067,7.791,-0.00302891,7.791,1,0.00418935
441,99.2237,90.3,-105.35,99.2267,170.583,0.088419,0.712108,7.79258,-0.00302482,7.79258,1,0.00422335
442,99.4487,90.3,-105.35,99.4517,170.714,0.0884036,0.712148,7.79417,-0.00302073,7.79417,1,0.00425735
443,99.6737,90.3,-105.35,99.6767,170.845,0.0883881,0.712188,7.79575,-0.00301665,7.79575,1,0.00429135
444,99.8987,90.3,-105.35,99.9017,170.977,0.0883727,0.712228,7.79733,-0.00301256,7.79733,1,0.00432534
445,100.124,90.3,-105.35,100.127,171.108,0.0883572,0.712268,7.79891,-0.00300848,7.79892,1,0.00435931
446,100.349,90.3,-105.35,100.352,171.24,0.0883421,0.71231,7.80047,-0.00300437,7.80048,1,0.00438914
447,100.574,90.3,-105.35,100.577,171.372,0.088327,0.71235,7.80203,-0.00300025,7.80203,1,0.00441845
448,100.799,90.3,-105.35,100.802,171.504,0.0883119,0.712391,7.80359,-0.00299612,7.80359,1,0.0044477
449,101.024,90.3,-105.35,101.027,171.637,0.0882968,0.712432,7.80515,-0.002992,7.80515,1,0.00447695
450,101.249,90.3,-105.35,101.252,171.769,0.0882817,0.712473,7.80671,-0.00298787,7.80671,1,0.0045062
451,101.474,90.3,-105.35,101.477,171.902,0.0882666,0.712514,7.80827,-0.00298374,7.80827,1,0.00453545
452,101.699,90.3,-105.35,101.702,172.035,0.0882516,0.712555,7.80982,-0.00297961,7.80982,1,0.00456338
453,101.924,90.3,-105.35,101.927,172.168,0.0882369,0.712597,7.81135,-0.00297547,7.81135,1,0.00458859
454,102.149,90.3,-105.35,102.152,172.301,0.0882221,0.712638,7.81289,-0.00297131,7.81289,1,0.00461327
455,102.374,90.3,-105.35,102.377,172.435,0.0882073,0.71268,7.81442,-0.00296715,7.81442,1,0.00463796
456,102.599,90.3,-105.35,102.602,172.568,0.0881926,0.712721,7.81596,-0.00296299,7.81596,1,0.00466265
457,102.824,90.3,-105.35,102.827,172.702,0.0881778,0.712762,7.81749,-0.00295884,7.81749,1,0.00468733
458,103.049,90.3,-105.35,103.052,172.836,0.0881631,0.712804,7.81903,-0.00295468,7.81903,1,0.00471202
