Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
56,28.6076,361.2,-226.817,35,427.945,0.0898411,0.60931,7.09412,-0.000148447,7.09412,1,-0.00165643
57,29.1185,361.2,-226.307,35,427.674,0.0898403,0.609302,7.09413,-0.000148878,7.09413,1,-0.00164797
58,29.6293,361.2,-225.796,35,427.404,0.0898396,0.609293,7.09414,-0.00014948,7.09414,1,-0.00163948
59,30.1402,361.2,-225.285,35,427.134,0.0898388,0.609284,7.09415,-0.000149632,7.09415,1,-0.00163049
60,30.651,361.2,-224.774,35,426.865,0.0898381,0.609275,7.09416,-0.000149728,7.09416,1,-0.00162146
61,31.1618,361.2,-224.263,35,426.596,0.0898373,0.609267,7.09417,-0.000149999,7.09417,1,-0.00161239
62,31.6727,361.2,-223.752,35,426.328,0.0898365,0.609257,7.09418,-0.000149741,7.09418,1,-0.0016028
63,32.1835,361.2,-223.241,35,426.06,0.0898357,0.609248,7.09418,-0.000149466,7.09418,1,-0.00159319
64,32.6944,361.2,-222.731,35,425.793,0.0898349,0.609238,7.09419,-0.000149354,7.09419,1,-0.00158353
65,33.2052,361.2,-222.22,35,425.526,0.089834,0.609228,7.0942,-0.000148702,7.0942,1,-0.0015733
66,33.7161,361.2,-221.709,35,425.259,0.0898332,0.609219,7.09421,-0.000148049,7.09421,1,-0.00156308
67,34.2269,361.2,-221.198,35,424.993,0.0898324,0.609209,7.09422,-0.000147535,7.09422,1,-0.00155275
68,34.7378,361.2,-220.687,35,424.727,0.0898315,0.609198,7.09423,-0.000146492,7.09423,1,-0.00154187
69,35.2487,361.2,-220.176,35,424.462,0.0898306,0.609188,7.09424,-0.00014545,7.09424,1,-0.00153099
70,35.7595,361.2,-219.665,35,424.197,0.0898297,0.609178,7.09424,-0.000144493,7.09424,1,-0.00151997
71,36.2704,361.2,-219.155,35,423.933,0.0898288,0.609167,7.09425,-0.000143014,7.09425,1,-0.00150845
72,36.7812,361.2,-218.644,35,423.669,0.0898279,0.609156,7.09426,-0.000141535,7.09426,1,-0.00149693
73,37.2921,361.2,-218.133,35,423.406,0.089827,0.609145,7.09427,-0.000140109,7.09427,1,-0.00148521
74,37.8029,361.2,-217.622,35,423.143,0.0898261,0.609134,7.09428,-0.000138184,7.09428,1,-0.00147299
75,38.3138,361.2,-217.111,35,422.88,0.0898252,0.609123,7.09428,-0.000136258,7.09429,1,-0.00146078
76,38.8246,361.2,-216.6,35,422.618,0.0898242,0.609111,7.09429,-0.000134337,7.09429,1,-0.00144832
77,39.3354,361.2,-216.09,35,422.357,0.0898233,0.609099,7.0943,-0.000131935,7.0943,1,-0.00143539
78,39.8463,361.2,-215.579,35,422.096,0.0898223,0.609088,7.09431,-0.00012954,7.09431,1,-0.00142247
79,40.3571,361.2,-215.068,35,421.835,0.0898213,0.609076,7.09431,-0.000127086,7.09432,1,-0.00140924
80,40.868,361.2,-214.557,35,421.575,0.0898203,0.609063,7.09432,-0.00012418,7.09432,1,-0.00139557
81,41.3788,361.2,-214.046,35,421.315,0.0898194,0.609051,7.09433,-0.000121293,7.09433,1,-0.00138189
82,41.8897,361.2,-213.535,35,421.056,0.0898184,0.609039,7.09434,-0.00011827,7.09434,1,-0.00136786
83,42.4005,361.2,-213.024,35,420.797,0.0898173,0.609026,7.09434,-0.000114831,7.09434,1,-0.00135342
84,42.9114,361.2,-212.514,35,420.538,0.0898163,0.609013,7.09435,-0.000111421,7.09435,1,-0.00133897
85,43.4223,361.2,-212.003,35,420.28,0.0898153,0.609,7.09435,-0.000107797,7.09435,1,-0.00132412
86,43.9331,361.2,-211.492,35,420.023,0.0898142,0.608987,7.09436,-0.000103794,7.09436,1,-0.00130888
87,44.444,361.2,-210.981,35,419.766,0.0898132,0.608974,7.09436,-9.98271e-05,7.09436,1,-0.00129362
88,44.9548,361.2,-210.47,35,419.509,0.0898121,0.60896,7.09437,-9.55657e-05,7.09437,1,-0.0012779
89,45.4657,361.2,-209.959,35,419.253,0.0898111,0.608947,7.09437,-9.09643e-05,7.09437,1,-0.00126183
90,45.9765,361.2,-209.449,35,418.998,0.08981,0.608933,7.09438,-8.64035e-05,7.09438,1,-0.00124574
91,46.4874,361.2,-208.938,35,418.743,0.0898089,0.608919,7.09438,-8.14661e-05,7.09438,1,-0.00122912
92,46.9982,361.2,-208.427,35,418.488,0.0898078,0.608905,7.09439,-7.62282e-05,7.09439,1,-0.0012122
93,47.509,361.2,-207.916,35,418.234,0.0898067,0.60889,7.09439,-7.10336e-05,7.09439,1,-0.00119525
94,48.0199,361.2,-207.405,35,417.98,0.0898056,0.608876,7.09439,-6.53771e-05,7.09439,1,-0.0011777
95,48.5307,361.2,-206.894,35,417.727,0.0898045,0.608861,7.09439,-5.94614e-05,7.09439,1,-0.00115989
96,49.0416,361.2,-206.383,35,417.474,0.0898034,0.608846,7.0944,-5.35892e-05,7.0944,1,-0.00114205
97,49.5524,361.2,-205.873,35,417.222,0.0898023,0.608831,7.0944,-4.71655e-05,7.0944,1,-0.00112354
98,50.0633,361.2,-205.362,35,416.97,0.0898011,0.608816,7.0944,-4.05259e-05,7.0944,1,-0.00110482
99,50.5742,361.2,-204.851,35,416.719,0.0898,0.608801,7.0944,-3.39274e-05,7.0944,1,-0.00108606
100,51.085,361.2,-204.34,35,416.468,0.0897988,0.608785,7.0944,-2.66821e-05,7.0944,1,-0.00106657
101,51.5959,361.2,-203.829,35,416.217,0.0897977,0.608769,7.0944,-1.92669e-05,7.0944,1,-0.00104691
102,52.1067,361.2,-203.318,35,415.967,0.0897965,0.608753,7.0944,-1.18885e-05,7.0944,1,-0.00102721
103,52.6176,361.2,-202.807,35,415.718,0.0897954,0.608737,7.0944,-3.76175e-06,7.0944,1,-0.00100671
104,53.1284,361.2,-202.297,35,415.469,0.0897942,0.608721,7.09439,4.48505e-06,7.09439,1,-0.000986104
105,53.6393,361.2,-201.786,35,415.22,0.089793,0.608705,7.09439,1.27031e-05,7.09439,1,-0.000965435
106,54.1501,361.2,-201.275,35,414.972,0.0897918,0.608688,7.09439,2.17809e-05,7.09439,1,-0.000943918
107,54.6609,361.2,-200.764,35,414.725,0.0897907,0.608671,7.09438,3.09249e-05,7.09438,1,-0.000922339
108,55.1718,361.2,-200.253,35,414.478,0.0897895,0.608654,7.09438,4.00498e-05,7.09438,1,-0.000900691
109,55.6826,361.2,-199.742,35,414.231,0.0897883,0.608637,7.09437,5.01585e-05,7.09437,1,-0.00087814
110,56.1935,361.2,-199.232,35,413.985,0.0897871,0.60862,7.09436,6.02735e-05,7.09436,1,-0.000855584
111,56.7043,361.2,-198.721,35,413.739,0.0897859,0.608602,7.09436,7.04431e-05,7.09436,1,-0.000832897
112,57.2152,361.2,-198.21,35,413.494,0.0897847,0.608584,7.09435,8.16114e-05,7.09435,1,-0.000809363
113,57.726,361.2,-197.699,35,413.25,0.0897835,0.608567,7.09434,9.27797e-05,7.09434,1,-0.000785829
114,58.2369,361.2,-197.188,35,413.006,0.0897823,0.608549,7.09433,0.000104096,7.09433,1,-0.000762097
115,58.7478,361.2,-196.677,35,412.762,0.0897811,0.60853,7.09431,0.000116411,7.09431,1,-0.000737596
116,59.2586,361.2,-196.166,35,412.519,0.0897799,0.608512,7.0943,0.000128727,7.0943,1,-0.000713095
117,59.7695,361.2,-195.656,35,412.276,0.0897787,0.608493,7.09429,0.000141297,7.09429,1,-0.000688333
118,60.2803,361.2,-195.145,35,412.034,0.0897775,0.608474,7.09427,0.000154869,7.09427,1,-0.000662888
119,60.7912,361.2,-194.634,35,411.792,0.0897764,0.608456,7.09426,0.000168441,7.09426,1,-0.000637443
120,61.302,361.2,-194.123,35,411.551,0.0897752,0.608437,7.09424,0.000182392,7.09424,1,-0.00061168
121,61.8129,361.2,-193.612,35,411.31,0.089774,0.608417,7.09422,0.000197342,7.09422,1,-0.000585328
122,62.3237,361.2,-193.101,35,411.07,0.0897728,0.608398,7.0942,0.000212292,7.0942,1,-0.000558977
123,62.8345,361.2,-192.59,35,410.83,0.0897717,0.608378,7.09418,0.000227765,7.09418,1,-0.000532261
124,63.3454,361.2,-192.08,35,410.591,0.0897705,0.608358,7.09415,0.000244235,7.09415,1,-0.000505063
125,63.8562,361.2,-191.569,35,410.352,0.0897694,0.608338,7.09413,0.000260712,7.09413,1,-0.000477856
126,64.3671,361.2,-191.058,35,410.114,0.0897682,0.608318,7.0941,0.000277879,7.0941,1,-0.000450273
127,64.8779,361.2,-190.547,35,409.876,0.0897671,0.608298,7.09407,0.000296025,7.09407,1,-0.000422312
128,65.3888,361.2,-190.036,35,409.639,0.089766,0.608278,7.09404,0.000314185,7.09404,1,-0.000394327
129,65.8997,361.2,-189.525,35,409.402,0.0897649,0.608257,7.094,0.000333213,7.094,1,-0.000365972
130,66.4105,361.2,-189.014,35,409.166,0.0897639,0.608236,7.09397,0.000353228,7.09397,1,-0.00033735
131,66.9214,361.2,-188.504,35,408.93,0.0897628,0.608216,7.09393,0.000373269,7.09393,1,-0.000308692
132,67.4322,361.2,-187.993,35,408.695,0.0897618,0.608195,7.09389,0.000394397,7.09389,1,-0.000279713
133,67.9431,361.2,-187.482,35,408.46,0.0897608,0.608173,7.09384,0.000416482,7.09384,1,-0.000250571
134,68.4539,361.2,-186.971,35,408.226,0.0897598,0.608152,7.0938,0.000438608,7.0938,1,-0.000221377
135,68.9648,361.2,-186.46,35,407.992,0.0897589,0.608131,7.09375,0.000462075,7.09375,1,-0.000191949
136,69.4756,361.2,-185.949,35,407.759,0.089758,0.60811,7.09369,0.000486474,7.09369,1,-0.000162463
137,69.9865,361.2,-185.439,35,407.527,0.0897571,0.608088,7.09364,0.00051093,7.09364,1,-0.000132904
138,70.4973,361.2,-184.928,35,407.294,0.0897563,0.608067,7.09357,0.000537027,7.09357,1,-0.000103252
139,71.0081,361.2,-184.417,35,407.063,0.0897555,0.608045,7.09351,0.000564012,7.09351,1,-7.36377e-05
140,71.519,361.2,-183.906,35,406.832,0.0897548,0.608024,7.09344,0.000591073,7.09344,1,-4.39267e-05
141,72.0298,361.2,-183.395,35,406.601,0.0897541,0.608002,7.09337,0.000620129,7.09337,1,-1.43324e-05
142,72.5407,361.2,-182.884,35,406.371,0.0897536,0.607981,7.09329,0.000650007,7.09329,1,1.51413e-05
143,73.0515,361.2,-182.373,35,406.141,0.089753,0.607959,7.09321,0.000679983,7.09321,1,4.47385e-05
144,73.5624,361.2,-181.863,35,405.912,0.0897525,0.607938,7.09312,0.000712375,7.09312,1,7.39291e-05
145,74.0733,361.2,-181.352,35,405.683,0.0897522,0.607917,7.09303,0.000745495,7.09303,1,0.000102939
146,74.5841,361.2,-180.841,35,405.455,0.0897518,0.607896,7.09293,0.000778741,7.09293,1,0.000132105
147,75.095,361.2,-180.33,35,405.228,0.0897517,0.607875,7.09282,0.000814892,7.09282,1,0.000160489
148,75.6058,361.2,-179.819,35,405,0.0897516,0.607855,7.09271,0.000851645,7.09271,1,0.000188672
149,76.1167,361.2,-179.308,35,404.774,0.0897515,0.607834,7.0926,0.000888552,7.0926,1,0.000217045
150,76.6275,361.2,-178.798,35,404.548,0.0897518,0.607815,7.09246,0.000928963,7.09246,1,0.000244137
151,77.1384,361.2,-178.287,35,404.322,0.089752,0.607795,7.09233,0.000969809,7.09233,1,0.000271045
152,77.6492,361.2,-177.776,35,404.097,0.0897523,0.607776,7.09219,0.00101084,7.09219,1,0.000298187
153,78.16,361.2,-177.265,35,403.873,0.089753,0.607758,7.09203,0.00105603,7.09203,1,0.000323382
154,78.6709,361.2,-176.754,35,403.649,0.0897538,0.60774,7.09187,0.00110142,7.09187,1,0.000348465
155,79.1817,361.2,-176.243,35,403.426,0.0897545,0.607723,7.09171,0.00114711,7.09171,1,0.000373789
156,79.6926,361.2,-175.732,35,403.203,0.0897559,0.607707,7.09151,0.00119761,7.09151,1,0.000396474
157,80.2034,361.2,-175.222,35,402.98,0.0897572,0.607692,7.09132,0.00124812,7.09132,1,0.000419158
158,80.7143,361.2,-174.711,35,402.758,0.0897586,0.607677,7.09112,0.0012993,7.09112,1,0.000441905
159,81.2251,361.2,-174.2,35,402.537,0.0897607,0.607665,7.09089,0.00135557,7.09089,1,0.00046155
160,81.736,361.2,-173.689,35,402.316,0.0897627,0.607654,7.09065,0.00141184,7.09065,1,0.000481194
161,82.2469,361.2,-173.178,35,402.096,0.0897649,0.607643,7.09042,0.00146926,7.09042,1,0.000500617
162,82.7577,361.2,-172.667,35,401.876,0.0897679,0.607636,7.09014,0.00153193,7.09014,1,0.000516481
163,83.2686,361.2,-172.156,35,401.657,0.089771,0.607629,7.08986,0.00159459,7.08986,1,0.000532346
164,83.7794,361.2,-171.646,35,401.438,0.0897742,0.607623,7.08957,0.00165899,7.08957,1,0.000547596
165,84.2903,361.2,-171.135,35,401.22,0.0897784,0.607623,7.08924,0.00172879,7.08924,1,0.000558814
166,84.8011,361.2,-170.624,35,401.002,0.0897826,0.607622,7.08891,0.0017986,7.08891,1,0.000570031
167,85.312,361.2,-170.113,35,400.785,0.0897871,0.607624,7.08856,0.00187085,7.08856,1,0.000580167
168,85.8228,361.2,-169.602,35,400.569,0.0897927,0.607632,7.08816,0.00194866,7.08816,1,0.000586025
169,86.3336,361.2,-169.091,35,400.353,0.0897984,0.607641,7.08776,0.00202647,7.08776,1,0.000591893
170,86.8445,361.2,-168.581,35,400.137,0.0898046,0.607653,7.08734,0.00210751,7.08734,1,0.00059591
171,87.3553,361.2,-168.07,35,399.922,0.0898121,0.607673,7.08687,0.00219411,7.08687,1,0.000595145
172,87.8662,361.2,-167.559,35,399.708,0.0898195,0.607692,7.0864,0.00228074,7.0864,1,0.000594424
173,88.377,361.2,-167.048,35,399.494,0.0898278,0.607718,7.08589,0.00237143,7.08589,1,0.000591095
174,88.8879,361.2,-166.537,35,399.281,0.0898376,0.607753,7.08533,0.00246762,7.08533,1,0.000583014
175,89.3988,361.2,-166.026,35,399.068,0.0898473,0.607787,7.08476,0.00256389,7.08476,1,0.000575014
176,89.9096,361.2,-165.515,35,398.856,0.0898582,0.607831,7.08415,0.0026654,7.08415,1,0.000563339
177,90.4205,361.2,-165.005,35,398.644,0.0898707,0.607885,7.08348,0.00277252,7.08348,1,0.000546778
178,90.9313,361.2,-164.494,35,398.433,0.0898832,0.607938,7.08281,0.00287977,7.08281,1,0.000530331
179,91.4422,361.2,-163.983,35,398.222,0.0898974,0.608005,7.08208,0.00299344,7.08208,1,0.000509263
180,91.953,361.2,-163.472,35,398.012,0.0899134,0.608084,7.08128,0.00311251,7.08128,1,0.000483585
181,92.4639,361.2,-162.961,35,397.802,0.0899293,0.608162,7.08049,0.00323176,7.08049,1,0.00045805
182,92.9747,361.2,-162.45,35,397.593,0.0899476,0.608259,7.07961,0.00335868,7.07961,1,0.000426492
183,93.4855,361.2,-161.939,35,397.385,0.0899678,0.60837,7.07866,0.00349067,7.07866,1,0.000390419
184,93.9964,361.2,-161.429,35,397.177,0.0899879,0.60848,7.07772,0.0036229,7.07772,1,0.000354508
185,94.5072,361.2,-160.918,35,396.97,0.0900114,0.608616,7.07667,0.0037645,7.07667,1,0.000311374
186,95.0181,361.2,-160.407,35,396.763,0.0900367,0.608767,7.07555,0.00391089,7.07555,1,0.000264183
187,95.5289,361.2,-159.896,35,396.557,0.090062,0.608917,7.07444,0.00405758,7.07444,1,0.000217167
188,96.0398,361.2,-159.385,35,396.351,0.0900918,0.609104,7.07318,0.00421542,7.07318,1,0.000161673
189,96.5506,361.2,-158.874,35,396.146,0.0901235,0.609305,7.07186,0.00437754,7.07186,1,0.000102681
190,97.0615,361.2,-158.363,35,395.941,0.0901552,0.609507,7.07055,0.00454004,7.07055,1,4.38537e-05
191,97.5724,361.2,-157.853,35,395.737,0.0901929,0.609758,7.06905,0.00471578,7.06905,1,-2.46712e-05
192,98.0832,361.2,-157.342,35,395.534,0.0902325,0.610025,7.06749,0.00489518,7.06749,1,-9.6022e-05
193,98.5941,361.2,-156.831,35,395.331,0.0902719,0.61029,7.06594,0.00507505,7.06594,1,-0.000167231
194,99.1049,361.2,-156.32,35,395.128,0.0903196,0.610626,7.06415,0.0052706,7.06416,1,-0.000249206
195,99.6158,361.2,-155.809,35,394.927,0.0903688,0.610974,7.06232,0.00546903,7.06232,1,-0.000333232
196,100.127,361.2,-155.298,35,394.725,0.0904178,0.611322,7.0605,0.00566801,7.0605,1,-0.000417164
197,100.637,361.2,-154.788,35,394.525,0.0904778,0.611765,7.05837,0.00588552,7.05837,1,-0.000512639
198,101.148,361.2,-154.277,35,394.324,0.090539,0.612219,7.05622,0.00610494,7.05622,1,-0.000609329
199,101.659,361.2,-153.766,35,394.125,0.0905999,0.61267,7.05407,0.00632502,7.05407,1,-0.000706001
200,102.17,361.2,-153.255,35,393.926,0.0906755,0.613253,7.05154,0.00656702,7.05155,1,-0.000814816
201,102.681,361.2,-152.744,35,393.727,0.0907516,0.61384,7.04901,0.0068097,7.04901,1,-0.00092402
202,103.192,361.2,-152.233,35,393.529,0.0908279,0.614431,7.04647,0.00705398,7.04647,1,-0.0010337
203,103.703,361.2,-151.722,35,393.332,0.0909225,0.61519,7.04348,0.0073225,7.04349,1,-0.00115502
204,104.213,361.2,-151.212,35,393.135,0.0910172,0.615949,7.0405,0.00759101,7.0405,1,-0.00127635
205,104.724,361.2,-150.701,35,392.939,0.0911137,0.616726,7.03747,0.00786314,7.03748,1,-0.00139895
206,105.235,361.2,-150.19,35,392.743,0.0912317,0.617708,7.03396,0.00816048,7.03397,1,-0.00153157
207,105.746,361.2,-149.679,35,392.548,0.0913498,0.618689,7.03045,0.00845783,7.03046,1,-0.00166418
208,106.257,361.2,-149.168,35,392.354,0.0914721,0.619713,7.02685,0.00876125,7.02686,1,-0.00179873
209,106.768,361.2,-148.657,35,392.16,0.0916199,0.620984,7.02271,0.00909096,7.02272,1,-0.00194158
210,107.279,361.2,-148.146,35,391.967,0.0917677,0.622256,7.01857,0.00942068,7.01858,1,-0.00208443
211,107.789,361.2,-147.636,35,391.774,0.0919235,0.623607,7.01428,0.00975955,7.01429,1,-0.0022297
212,108.3,361.2,-147.125,35,391.582,0.0921094,0.625259,7.00939,0.0101257,7.0094,1,-0.00238147
213,108.811,361.2,-146.614,35,391.39,0.0922954,0.626911,7.0045,0.0104919,7.00451,1,-0.00253325
214,109.322,361.2,-146.103,35,391.199,0.0924947,0.628701,6.99937,0.010871,6.99938,1,-0.00268772
215,109.833,361.2,-145.592,35,391.008,0.0927299,0.630857,6.99359,0.0112783,6.9936,1,-0.00284699
216,110.344,361.2,-145.081,35,390.818,0.0929651,0.633013,6.9878,0.0116856,6.98781,1,-0.00300628
217,110.854,361.2,-144.571,35,390.629,0.0932219,0.635396,6.98165,0.0121103,6.98166,1,-0.00316815
218,111.365,361.2,-144.06,35,390.44,0.0935212,0.638223,6.97478,0.0125639,6.97479,1,-0.00333299
219,111.876,361.2,-143.549,35,390.252,0.0938203,0.641048,6.96791,0.0130177,6.96792,1,-0.00349795
220,112.387,361.2,-143.038,35,390.065,0.0941534,0.644237,6.96051,0.0134943,6.96052,1,-0.00366517
221,112.898,361.2,-142.527,35,389.877,0.0945366,0.647962,6.95231,0.0140001,6.95233,1,-0.00383408
222,113.409,361.2,-142.016,35,389.691,0.0949194,0.651684,6.94412,0.0145064,6.94414,1,-0.00400321
223,113.92,361.2,-141.505,35,389.505,0.0953542,0.655974,6.93517,0.0150415,6.93519,1,-0.00417406
224,114.43,361.2,-140.995,35,389.32,0.0958477,0.660907,6.92536,0.0156057,6.92537,1,-0.00434554
225,114.941,361.2,-140.484,35,389.135,0.0963405,0.665832,6.91555,0.0161707,6.91557,1,-0.00451737
226,115.452,361.2,-139.973,35,388.951,0.0969114,0.671631,6.90467,0.0167712,6.90469,1,-0.00469016
227,115.963,361.2,-139.462,35,388.767,0.0975499,0.678186,6.89287,0.0173998,6.89289,1,-0.00486276
228,116.474,361.2,-138.951,35,388.584,0.0981876,0.68473,6.88107,0.0180295,6.88109,1,-0.00503588
229,116.985,361.2,-138.44,35,388.402,0.0989401,0.692589,6.86779,0.0187017,6.86781,1,-0.00520945
230,117.495,361.2,-137.93,35,388.22,0.0997687,0.701318,6.85352,0.0193997,6.85355,1,-0.0053825
231,118.006,361.2,-137.419,35,388.039,0.100596,0.710033,6.83926,0.0200995,6.8393,1,-0.00555625
232,118.517,361.2,-136.908,35,387.858,0.101588,0.720673,6.82299,0.0208469,6.82303,1,-0.00573027
233,119.028,361.2,-136.397,35,387.678,0.102662,0.732274,6.80572,0.0216163,6.80575,1,-0.0059038
234,119.539,361.2,-135.886,35,387.499,0.103735,0.743861,6.78845,0.0223883,6.78849,1,-0.00607823
235,120.05,361.2,-135.375,35,387.32,0.105031,0.758125,6.76856,0.0232084,6.7686,1,-0.00625262
236,120.561,361.2,-134.864,35,387.142,0.10641,0.773368,6.74771,0.0240446,6.74775,1,-0.00642653
237,121.071,361.2,-134.354,35,386.964,0.107787,0.788602,6.72686,0.0248846,6.7269,1,-0.00660154
