Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
233,52.4243,451.5,105.35,52.4273,466.583,0.147884,1.38378,6.49511,-0.000336911,6.49518,1,-0.0305211
234,52.6493,451.5,105.35,52.6523,466.608,0.147192,1.37726,6.51044,-0.000328947,6.51051,1,-0.03057
235,52.8743,451.5,105.35,52.8773,466.634,0.1465,1.37075,6.52577,-0.000320982,6.52585,1,-0.0306189
236,53.0993,451.5,105.35,53.1023,466.659,0.145807,1.36423,6.5411,-0.000313017,6.54118,1,-0.0306678
237,53.3243,451.5,105.35,53.3273,466.685,0.145115,1.35772,6.55644,-0.000305053,6.55651,1,-0.0307166
238,53.5493,451.5,105.35,53.5523,466.711,0.144422,1.3512,6.57177,-0.000297088,6.57184,1,-0.0307655
239,53.7743,451.5,105.35,53.7773,466.736,0.143693,1.34378,6.58706,-0.000289476,6.58714,1,-0.0307815
240,53.9993,451.5,105.35,54.0023,466.762,0.142947,1.33595,6.60233,-0.000282053,6.6024,1,-0.0307822
241,54.2243,451.5,105.35,54.2273,466.788,0.142202,1.32812,6.61759,-0.000274629,6.61766,1,-0.0307828
242,54.4493,451.5,105.35,54.4523,466.815,0.141456,1.3203,6.63285,-0.000267206,6.63292,1,-0.0307834
243,54.6743,451.5,105.35,54.6773,466.841,0.140711,1.31247,6.64811,-0.000259783,6.64818,1,-0.0307841
244,54.8993,451.5,105.35,54.9023,466.867,0.139965,1.30464,6.66337,-0.000252359,6.66344,1,-0.0307847
245,55.1243,451.5,105.35,55.1273,466.894,0.139219,1.2968,6.67863,-0.000244941,6.6787,1,-0.0307849
246,55.3493,451.5,105.35,55.3523,466.921,0.138436,1.28793,6.69368,-0.000238109,6.69375,1,-0.0307399
247,55.5743,451.5,105.35,55.5773,466.947,0.137653,1.27908,6.70872,-0.000231288,6.70879,1,-0.0306951
248,55.7993,451.5,105.35,55.8023,466.974,0.13687,1.27022,6.72376,-0.000224468,6.72383,1,-0.0306504
249,56.0243,451.5,105.35,56.0273,467.001,0.136088,1.26136,6.7388,-0.000217647,6.73887,1,-0.0306057
250,56.2493,451.5,105.35,56.2523,467.028,0.135305,1.25251,6.75383,-0.000210826,6.7539,1,-0.030561
251,56.4742,451.5,105.35,56.4772,467.055,0.134522,1.24365,6.76887,-0.000204006,6.76894,1,-0.0305163
252,56.6992,451.5,105.35,56.7022,467.082,0.133732,1.23455,6.78379,-0.000197407,6.78386,1,-0.0304562
253,56.9242,451.5,105.35,56.9272,467.11,0.132932,1.22502,6.79843,-0.000191265,6.7985,1,-0.0303679
254,57.1492,451.5,105.35,57.1522,467.137,0.132131,1.21549,6.81307,-0.000185123,6.81314,1,-0.0302796
255,57.3742,451.5,105.35,57.3772,467.165,0.131331,1.20596,6.82771,-0.000178981,6.82778,1,-0.0301913
256,57.5992,451.5,105.35,57.6022,467.193,0.130531,1.19643,6.84235,-0.000172839,6.84242,1,-0.030103
257,57.8242,451.5,105.35,57.8272,467.22,0.12973,1.1869,6.85699,-0.000166696,6.85706,1,-0.0300147
258,58.0492,451.5,105.35,58.0522,467.248,0.12893,1.17737,6.87163,-0.000160554,6.8717,1,-0.0299264
259,58.2742,451.5,105.35,58.2772,467.276,0.128131,1.16765,6.88588,-0.000154878,6.88595,1,-0.0298146
260,58.4992,451.5,105.35,58.5022,467.304,0.127335,1.15786,6.89993,-0.000149438,6.9,1,-0.0296923
261,58.7242,451.5,105.35,58.7272,467.333,0.126539,1.14807,6.91398,-0.000143998,6.91405,1,-0.02957
262,58.9492,451.5,105.35,58.9522,467.361,0.125743,1.13828,6.92803,-0.000138557,6.9281,1,-0.0294478
263,59.1742,451.5,105.35,59.1772,467.389,0.124946,1.12849,6.94208,-0.000133117,6.94214,1,-0.0293255
264,59.3992,451.5,105.35,59.4022,467.418,0.12415,1.1187,6.95613,-0.000127677,6.95619,1,-0.0292032
265,59.6242,451.5,105.35,59.6272,467.447,0.123354,1.10891,6.97018,-0.000122243,6.97024,1,-0.0290806
266,59.8492,451.5,105.35,59.8522,467.475,0.122585,1.09927,6.98345,-0.000117519,6.98351,1,-0.0289273
267,60.0742,451.5,105.35,60.0772,467.504,0.121817,1.08965,6.99671,-0.000112802,6.99677,1,-0.0287744
268,60.2992,451.5,105.35,60.3022,467.533,0.121049,1.08002,7.00997,-0.000108085,7.01003,1,-0.0286216
269,60.5242,451.5,105.35,60.5272,467.562,0.120281,1.0704,7.02323,-0.000103368,7.02329,1,-0.0284688
270,60.7492,451.5,105.35,60.7522,467.591,0.119513,1.06078,7.03649,-9.86506e-05,7.03655,1,-0.0283159
271,60.9742,451.5,105.35,60.9772,467.621,0.118744,1.05115,7.04976,-9.39334e-05,7.04981,1,-0.0281631
272,61.1992,451.5,105.35,61.2022,467.65,0.117993,1.04171,7.06269,-8.94547e-05,7.06275,1,-0.0280028
273,61.4242,451.5,105.35,61.4272,467.68,0.117275,1.03265,7.07499,-8.54486e-05,7.07505,1,-0.0278295
274,61.6492,451.5,105.35,61.6522,467.709,0.116557,1.02359,7.08729,-8.14425e-05,7.08734,1,-0.0276561
275,61.8742,451.5,105.35,61.8772,467.739,0.115839,1.01453,7.09958,-7.74365e-05,7.09964,1,-0.0274828
276,62.0992,451.5,105.35,62.1022,467.769,0.115121,1.00546,7.11188,-7.34304e-05,7.11193,1,-0.0273095
277,62.3242,451.5,105.35,62.3272,467.799,0.114403,0.996401,7.12418,-6.94244e-05,7.12423,1,-0.0271362
278,62.5492,451.5,105.35,62.5522,467.829,0.113685,0.987339,7.13647,-6.54183e-05,7.13653,1,-0.0269629
279,62.7742,451.5,105.35,62.7772,467.859,0.113012,0.978857,7.14803,-6.18639e-05,7.14808,1,-0.0267809
280,62.9992,451.5,105.35,63.0022,467.889,0.112362,0.970664,7.15923,-5.8532e-05,7.15928,1,-0.0265954
281,63.2242,451.5,105.35,63.2272,467.919,0.111712,0.962472,7.17043,-5.52e-05,7.17048,1,-0.0264099
282,63.4492,451.5,105.35,63.4522,467.95,0.111062,0.954279,7.18163,-5.18681e-05,7.18168,1,-0.0262244
283,63.6742,451.5,105.35,63.6772,467.98,0.110412,0.946087,7.19283,-4.85361e-05,7.19288,1,-0.0260389
284,63.8992,451.5,105.35,63.9021,468.011,0.109762,0.937894,7.20403,-4.52042e-05,7.20408,1,-0.0258534
285,64.1241,451.5,105.35,64.1271,468.042,0.109113,0.929711,7.21522,-4.1878e-05,7.21527,1,-0.0256679
286,64.3491,451.5,105.35,64.3521,468.073,0.108542,0.922569,7.22526,-3.91611e-05,7.22531,1,-0.0254786
287,64.5741,451.5,105.35,64.5771,468.104,0.107971,0.915432,7.2353,-3.64471e-05,7.23534,1,-0.0252898
288,64.7991,451.5,105.35,64.8021,468.135,0.1074,0.908295,7.24533,-3.37331e-05,7.24538,1,-0.025101
289,65.0241,451.5,105.35,65.0271,468.166,0.106829,0.901158,7.25537,-3.10192e-05,7.25541,1,-0.0249122
290,65.2491,451.5,105.35,65.2521,468.197,0.106259,0.894021,7.26541,-2.83052e-05,7.26545,1,-0.0247233
291,65.4741,451.5,105.35,65.4771,468.229,0.105688,0.886884,7.27544,-2.55912e-05,7.27548,1,-0.0245345
292,65.6991,451.5,105.35,65.7021,468.26,0.105145,0.880125,7.28508,-2.30598e-05,7.28512,1,-0.0243464
293,65.9241,451.5,105.35,65.9271,468.292,0.104657,0.874102,7.29396,-2.08846e-05,7.294,1,-0.024161
294,66.1491,451.5,105.35,66.1521,468.324,0.104169,0.868079,7.30284,-1.87096e-05,7.30288,1,-0.0239755
295,66.3741,451.5,105.35,66.3771,468.355,0.103681,0.862056,7.31171,-1.65344e-05,7.31175,1,-0.02379
296,66.5991,451.5,105.35,66.6021,468.387,0.103193,0.856033,7.32059,-1.43593e-05,7.32063,1,-0.0236045
297,66.8241,451.5,105.35,66.8271,468.419,0.102705,0.850009,7.32947,-1.21842e-05,7.32951,1,-0.023419
298,67.0491,451.5,105.35,67.0521,468.452,0.102217,0.843986,7.33835,-1.0009e-05,7.33838,1,-0.0232336
299,67.2741,451.5,105.35,67.2771,468.484,0.101782,0.838684,7.34649,-8.14631e-06,7.34652,1,-0.0230538
300,67.4991,451.5,105.35,67.5021,468.516,0.101373,0.833728,7.35427,-6.43535e-06,7.3543,1,-0.0228772
301,67.7241,451.5,105.35,67.7271,468.549,0.100965,0.828772,7.36205,-4.72439e-06,7.36209,1,-0.0227005
302,67.9491,451.5,105.35,67.9521,468.581,0.100556,0.823816,7.36984,-3.01343e-06,7.36987,1,-0.0225239
303,68.1741,451.5,105.35,68.1771,468.614,0.100147,0.818861,7.37762,-1.30248e-06,7.37766,1,-0.0223473
304,68.3991,451.5,105.35,68.4021,468.647,0.0997388,0.813905,7.38541,4.08422e-07,7.38544,1,-0.0221706
305,68.6241,451.5,105.35,68.6271,468.68,0.0993309,0.808958,7.39318,2.11584e-06,7.39321,1,-0.0219941
306,68.8491,451.5,105.35,68.8521,468.713,0.0989938,0.804956,7.39998,3.44071e-06,7.40001,1,-0.0218295
307,69.0741,451.5,105.35,69.0771,468.746,0.0986568,0.800955,7.40678,4.76471e-06,7.40681,1,-0.0216651
308,69.2991,451.5,105.35,69.3021,468.779,0.0983198,0.796953,7.41358,6.08871e-06,7.41361,1,-0.0215008
309,69.5241,451.5,105.35,69.5271,468.812,0.0979828,0.792951,7.42037,7.41272e-06,7.4204,1,-0.0213364
310,69.7491,451.5,105.35,69.7521,468.846,0.0976458,0.788949,7.42717,8.73667e-06,7.4272,1,-0.021172
311,69.9741,451.5,105.35,69.9771,468.879,0.0973088,0.784947,7.43397,1.00607e-05,7.434,1,-0.0210077
312,70.1991,451.5,105.35,70.2021,468.913,0.0969929,0.781224,7.44047,1.12761e-05,7.4405,1,-0.0208478
313,70.4241,451.5,105.35,70.4271,468.947,0.0967174,0.778032,7.44641,1.22815e-05,7.44644,1,-0.0206973
314,70.6491,451.5,105.35,70.6521,468.98,0.096442,0.774841,7.45235,1.3287e-05,7.45238,1,-0.0205467
315,70.8741,451.5,105.35,70.8771,469.014,0.0961666,0.77165,7.45829,1.42924e-05,7.45832,1,-0.0203962
316,71.0991,451.5,105.35,71.1021,469.048,0.0958911,0.768459,7.46423,1.52978e-05,7.46426,1,-0.0202457
317,71.3241,451.5,105.35,71.327,469.083,0.0956157,0.765267,7.47017,1.63033e-05,7.4702,1,-0.0200951
318,71.549,451.5,105.35,71.552,469.117,0.0953402,0.762076,7.47611,1.73087e-05,7.47614,1,-0.0199446
319,71.774,451.5,105.35,71.777,469.151,0.0950995,0.759335,7.48156,1.8139e-05,7.48158,1,-0.0198034
320,71.999,451.5,105.35,72.002,469.186,0.0948752,0.75681,7.48677,1.88849e-05,7.48679,1,-0.019667
321,72.224,451.5,105.35,72.227,469.22,0.0946509,0.754284,7.49198,1.96308e-05,7.492,1,-0.0195305
322,72.449,451.5,105.35,72.452,469.255,0.0944266,0.751758,7.49719,2.03767e-05,7.49721,1,-0.0193941
323,72.674,451.5,105.35,72.677,469.29,0.0942024,0.749232,7.5024,2.11227e-05,7.50242,1,-0.0192577
324,72.899,451.5,105.35,72.902,469.325,0.0939781,0.746706,7.50761,2.18686e-05,7.50764,1,-0.0191213
325,73.124,451.5,105.35,73.127,469.36,0.0937542,0.744185,7.51282,2.26126e-05,7.51284,1,-0.018985
326,73.349,451.5,105.35,73.352,469.395,0.0935716,0.742194,7.51741,2.31478e-05,7.51744,1,-0.018862
327,73.574,451.5,105.35,73.577,469.43,0.0933889,0.740202,7.52202,2.36829e-05,7.52204,1,-0.0187391
328,73.799,451.5,105.35,73.802,469.465,0.0932061,0.73821,7.52662,2.4218e-05,7.52664,1,-0.0186163
329,74.024,451.5,105.35,74.027,469.501,0.0930234,0.736218,7.53122,2.47531e-05,7.53124,1,-0.0184934
330,74.249,451.5,105.35,74.252,469.536,0.0928407,0.734226,7.53582,2.52882e-05,7.53584,1,-0.0183706
331,74.474,451.5,105.35,74.477,469.572,0.092658,0.732234,7.54042,2.58234e-05,7.54044,1,-0.0182478
332,74.699,451.5,105.35,74.702,469.608,0.0924868,0.730387,7.54484,2.62997e-05,7.54487,1,-0.0181291
333,74.924,451.5,105.35,74.927,469.643,0.0923374,0.728818,7.54894,2.66634e-05,7.54896,1,-0.0180188
334,75.149,451.5,105.35,75.152,469.679,0.092188,0.727248,7.55304,2.70271e-05,7.55306,1,-0.0179085
335,75.374,451.5,105.35,75.377,469.715,0.0920386,0.725679,7.55713,2.73908e-05,7.55715,1,-0.0177983
336,75.599,451.5,105.35,75.602,469.752,0.0918892,0.724109,7.56123,2.77545e-05,7.56125,1,-0.017688
337,75.824,451.5,105.35,75.827,469.788,0.0917398,0.72254,7.56532,2.81181e-05,7.56534,1,-0.0175777
338,76.049,451.5,105.35,76.052,469.824,0.0915904,0.720971,7.56942,2.84818e-05,7.56944,1,-0.0174675
339,76.274,451.5,105.35,76.277,469.861,0.0914589,0.719626,7.57323,2.87504e-05,7.57325,1,-0.0173648
340,76.499,451.5,105.35,76.502,469.897,0.091336,0.718389,7.57691,2.89736e-05,7.57693,1,-0.0172658
341,76.724,451.5,105.35,76.727,469.934,0.0912131,0.717152,7.58059,2.91968e-05,7.58061,1,-0.0171669
342,76.949,451.5,105.35,76.952,469.971,0.0910901,0.715914,7.58427,2.942e-05,7.58429,1,-0.017068
343,77.174,451.5,105.35,77.177,470.008,0.0909672,0.714677,7.58795,2.96432e-05,7.58797,1,-0.0169691
344,77.399,451.5,105.35,77.402,470.045,0.0908443,0.71344,7.59163,2.98665e-05,7.59165,1,-0.0168702
345,77.624,451.5,105.35,77.627,470.082,0.0907215,0.712205,7.59531,3.00886e-05,7.59533,1,-0.0167714
346,77.849,451.5,105.35,77.852,470.119,0.0906196,0.711229,7.59865,3.0195e-05,7.59867,1,-0.0166824
347,78.074,451.5,105.35,78.077,470.156,0.0905177,0.710251,7.60199,3.03016e-05,7.602,1,-0.0165936
348,78.299,451.5,105.35,78.302,470.194,0.0904157,0.709274,7.60533,3.04082e-05,7.60534,1,-0.0165048
349,78.524,451.5,105.35,78.527,470.231,0.0903138,0.708297,7.60866,3.05148e-05,7.60868,1,-0.016416
350,78.749,451.5,105.35,78.752,470.269,0.0902118,0.70732,7.612,3.06214e-05,7.61202,1,-0.0163272
351,78.9739,451.5,105.35,78.9769,470.307,0.0901099,0.706343,7.61534,3.07281e-05,7.61536,1,-0.0162383
352,79.1989,451.5,105.35,79.2019,470.344,0.0900137,0.705437,7.61858,3.08007e-05,7.6186,1,-0.0161525
353,79.4239,451.5,105.35,79.4269,470.382,0.0899283,0.704664,7.62164,3.08092e-05,7.62166,1,-0.0160725
354,79.6489,451.5,105.35,79.6519,470.42,0.089843,0.703891,7.6247,3.08176e-05,7.62472,1,-0.0159926
355,79.8739,451.5,105.35,79.8769,470.458,0.0897577,0.703118,7.62776,3.08261e-05,7.62778,1,-0.0159127
356,80.0989,451.5,105.35,80.1019,470.497,0.0896724,0.702346,7.63082,3.08346e-05,7.63084,1,-0.0158327
357,80.3239,451.5,105.35,80.3269,470.535,0.0895871,0.701573,7.63388,3.0843e-05,7.6339,1,-0.0157528
358,80.5489,451.5,105.35,80.5519,470.574,0.0895017,0.7008,7.63694,3.08515e-05,7.63695,1,-0.0156728
359,80.7739,451.5,105.35,80.7769,470.612,0.0894254,0.700137,7.63984,3.08035e-05,7.63986,1,-0.0155981
360,80.9989,451.5,105.35,81.0019,470.651,0.0893534,0.699526,7.64267,3.0729e-05,7.64268,1,-0.0155259
361,81.2239,451.5,105.35,81.2269,470.69,0.0892813,0.698914,7.6455,3.06545e-05,7.64551,1,-0.0154538
362,81.4489,451.5,105.35,81.4519,470.728,0.0892093,0.698303,7.64832,3.05799e-05,7.64834,1,-0.0153816
363,81.6739,451.5,105.35,81.6769,470.767,0.0891372,0.697691,7.65115,3.05054e-05,7.65117,1,-0.0153094
364,81.8989,451.5,105.35,81.9019,470.807,0.0890652,0.69708,7.65398,3.04309e-05,7.65399,1,-0.0152373
365,82.1239,451.5,105.35,82.1269,470.846,0.0889932,0.696469,7.6568,3.03558e-05,7.65682,1,-0.0151652
366,82.3489,451.5,105.35,82.3519,470.885,0.0889319,0.695986,7.65944,3.02108e-05,7.65945,1,-0.0150998
367,82.5739,451.5,105.35,82.5769,470.924,0.0888705,0.695503,7.66207,3.00662e-05,7.66209,1,-0.0150344
368,82.7989,451.5,105.35,82.8019,470.964,0.0888091,0.69502,7.66471,2.99216e-05,7.66472,1,-0.0149691
369,83.0239,451.5,105.35,83.0269,471.004,0.0887477,0.694536,7.66734,2.9777e-05,7.66736,1,-0.0149037
370,83.2489,451.5,105.35,83.2519,471.043,0.0886863,0.694053,7.66998,2.96324e-05,7.66999,1,-0.0148384
371,83.4739,451.5,105.35,83.4769,471.083,0.0886249,0.69357,7.67261,2.94878e-05,7.67263,1,-0.0147731
372,83.6989,451.5,105.35,83.7019,471.123,0.0885664,0.693122,7.67519,2.93225e-05,7.67521,1,-0.0147097
373,83.9239,451.5,105.35,83.9269,471.163,0.0885136,0.692741,7.67767,2.91187e-05,7.67768,1,-0.0146504
374,84.1489,451.5,105.35,84.1519,471.203,0.0884608,0.69236,7.68014,2.89149e-05,7.68015,1,-0.014591
375,84.3739,451.5,105.35,84.3769,471.243,0.0884081,0.691979,7.68261,2.87111e-05,7.68263,1,-0.0145316
376,84.5989,451.5,105.35,84.6019,471.284,0.0883553,0.691598,7.68509,2.85073e-05,7.6851,1,-0.0144723
377,84.8239,451.5,105.35,84.8269,471.324,0.0883025,0.691217,7.68756,2.83036e-05,7.68757,1,-0.0144129
378,85.0489,451.5,105.35,85.0519,471.365,0.0882497,0.690836,7.69003,2.80998e-05,7.69004,1,-0.0143536
379,85.2739,451.5,105.35,85.2769,471.405,0.0882016,0.690511,7.69241,2.78618e-05,7.69242,1,-0.0142977
380,85.4989,451.5,105.35,85.5019,471.446,0.0881559,0.690212,7.69475,2.76081e-05,7.69476,1,-0.0142436
381,85.7239,451.5,105.35,85.7269,471.487,0.0881101,0.689914,7.69708,2.73544e-05,7.6971,1,-0.0141895
382,85.9489,451.5,105.35,85.9519,471.528,0.0880643,0.689615,7.69942,2.71008e-05,7.69943,1,-0.0141354
383,86.1739,451.5,105.35,86.1768,471.569,0.0880185,0.689317,7.70175,2.68471e-05,7.70177,1,-0.0140813
384,86.3988,451.5,105.35,86.4018,471.61,0.0879727,0.689018,7.70409,2.65935e-05,7.7041,1,-0.0140272
385,86.6238,451.5,105.35,86.6268,471.651,0.087927,0.68872,7.70642,2.63394e-05,7.70644,1,-0.0139731
386,86.8488,451.5,105.35,86.8518,471.693,0.0878869,0.688488,7.70864,2.60433e-05,7.70865,1,-0.0139236
387,87.0738,451.5,105.35,87.0768,471.734,0.0878469,0.688256,7.71086,2.57477e-05,7.71087,1,-0.0138741
388,87.2988,451.5,105.35,87.3018,471.776,0.0878068,0.688024,7.71308,2.54522e-05,7.71309,1,-0.0138246
389,87.5238,451.5,105.35,87.5268,471.818,0.0877668,0.687792,7.7153,2.51566e-05,7.71531,1,-0.0137751
390,87.7488,451.5,105.35,87.7518,471.859,0.0877267,0.68756,7.71752,2.4861e-05,7.71753,1,-0.0137256
391,87.9738,451.5,105.35,87.9768,471.901,0.0876867,0.687328,7.71973,2.45655e-05,7.71975,1,-0.0136761
392,88.1988,451.5,105.35,88.2018,471.943,0.0876483,0.687115,7.72192,2.42574e-05,7.72193,1,-0.013628
393,88.4238,451.5,105.35,88.4268,471.985,0.0876129,0.686937,7.72403,2.39268e-05,7.72405,1,-0.0135826
394,88.6488,451.5,105.35,88.6518,472.028,0.0875776,0.686759,7.72615,2.35962e-05,7.72616,1,-0.0135372
395,88.8738,451.5,105.35,88.8768,472.07,0.0875423,0.686581,7.72827,2.32656e-05,7.72828,1,-0.0134918
396,89.0988,451.5,105.35,89.1018,472.112,0.087507,0.686403,7.73039,2.2935e-05,7.7304,1,-0.0134464
397,89.3238,451.5,105.35,89.3268,472.155,0.0874716,0.686225,7.7325,2.26044e-05,7.73251,1,-0.013401
398,89.5488,451.5,105.35,89.5518,472.197,0.0874363,0.686047,7.73462,2.22738e-05,7.73463,1,-0.0133555
399,89.7738,451.5,105.35,89.7768,472.24,0.0874036,0.685899,7.73668,2.19229e-05,7.73669,1,-0.0133125
400,89.9988,451.5,105.35,90.0018,472.283,0.0873722,0.685765,7.73871,2.15632e-05,7.73872,1,-0.0132707
401,90.2238,451.5,105.35,90.2268,472.326,0.0873408,0.685631,7.74074,2.12035e-05,7.74075,1,-0.0132289
402,90.4488,451.5,105.35,90.4518,472.369,0.0873094,0.685498,7.74276,2.08438e-05,7.74278,1,-0.0131871
403,90.6738,451.5,105.35,90.6768,472.412,0.087278,0.685364,7.74479,2.04841e-05,7.74481,1,-0.0131453
404,90.8988,451.5,105.35,90.9018,472.455,0.0872466,0.68523,7.74682,2.01244e-05,7.74683,1,-0.0131035
405,91.1238,451.5,105.35,91.1268,472.499,0.0872152,0.685096,7.74885,1.97645e-05,7.74886,1,-0.0130617
406,91.3488,451.5,105.35,91.3518,472.542,0.0871871,0.684999,7.7508,1.93803e-05,7.75081,1,-0.013023
407,91.5738,451.5,105.35,91.5768,472.586,0.0871589,0.684901,7.75276,1.89967e-05,7.75277,1,-0.0129844
408,91.7988,451.5,105.35,91.8018,472.629,0.0871308,0.684803,7.75471,1.8613e-05,7.75472,1,-0.0129458
409,92.0238,451.5,105.35,92.0268,472.673,0.0871026,0.684706,7.75666,1.82294e-05,7.75667,1,-0.0129072
410,92.2488,451.5,105.35,92.2518,472.717,0.0870745,0.684608,7.75861,1.78458e-05,7.75862,1,-0.0128685
411,92.4738,451.5,105.35,92.4768,472.761,0.0870463,0.68451,7.76056,1.74621e-05,7.76058,1,-0.0128299
412,92.6988,451.5,105.35,92.7018,472.805,0.0870191,0.684423,7.76249,1.70713e-05,7.7625,1,-0.0127922
413,92.9238,451.5,105.35,92.9268,472.849,0.0869937,0.684355,7.76438,1.66682e-05,7.76439,1,-0.0127564
414,93.1488,451.5,105.35,93.1518,472.893,0.0869683,0.684287,7.76626,1.62652e-05,7.76627,1,-0.0127206
415,93.3738,451.5,105.35,93.3768,472.938,0.0869429,0.684218,7.76815,1.58621e-05,7.76816,1,-0.0126848
416,93.5988,451.5,105.35,93.6018,472.982,0.0869175,0.68415,7.77003,1.54591e-05,7.77004,1,-0.012649
417,93.8238,451.5,105.35,93.8268,473.027,0.0868921,0.684082,7.77191,1.5056e-05,7.77193,1,-0.0126132
418,94.0487,451.5,105.35,94.0517,473.071,0.0868667,0.684014,7.7738,1.4653e-05,7.77381,1,-0.0125774
419,94.2737,451.5,105.35,94.2767,473.116,0.0868428,0.683963,7.77564,1.42389e-05,7.77565,1,-0.0125433
420,94.4987,451.5,105.35,94.5017,473.161,0.0868197,0.683919,7.77747,1.38204e-05,7.77748,1,-0.01251
421,94.7237,451.5,105.35,94.7267,473.206,0.0867966,0.683875,7.77929,1.34019e-05,7.7793,1,-0.0124767
422,94.9487,451.5,105.35,94.9517,473.251,0.0867734,0.683831,7.78111,1.29834e-05,7.78112,1,-0.0124434
423,95.1737,451.5,105.35,95.1767,473.296,0.0867503,0.683788,7.78294,1.25649e-05,7.78295,1,-0.0124101
424,95.3987,451.5,105.35,95.4017,473.342,0.0867272,0.683744,7.78476,1.21464e-05,7.78477,1,-0.0123768
425,95.6237,451.5,105.35,95.6267,473.387,0.0867041,0.6837,7.78658,1.17278e-05,7.78659,1,-0.0123435
426,95.8487,451.5,105.35,95.8517,473.433,0.0866829,0.683677,7.78835,1.12968e-05,7.78836,1,-0.0123124
427,96.0737,451.5,105.35,96.0767,473.478,0.0866618,0.683653,7.79012,1.08664e-05,7.79013,1,-0.0122814
428,96.2987,451.5,105.35,96.3017,473.524,0.0866406,0.683629,7.79189,1.04359e-05,7.7919,1,-0.0122503
429,96.5237,451.5,105.35,96.5267,473.57,0.0866194,0.683605,7.79366,1.00055e-05,7.79367,1,-0.0122193
430,96.7487,451.5,105.35,96.7517,473.616,0.0865982,0.683582,7.79543,9.57505e-06,7.79544,1,-0.0121882
431,96.9737,451.5,105.35,96.9767,473.662,0.0865771,0.683558,7.7972,9.14462e-06,7.79721,1,-0.0121571
432,97.1987,451.5,105.35,97.2017,473.708,0.0865564,0.68354,7.79896,8.71054e-06,7.79896,1,-0.0121267
433,97.4237,451.5,105.35,97.4267,473.754,0.0865369,0.683533,7.80068,8.27128e-06,7.80069,1,-0.0120976
434,97.6487,451.5,105.35,97.6517,473.8,0.0865174,0.683526,7.8024,7.83203e-06,7.80241,1,-0.0120686
435,97.8737,451.5,105.35,97.8767,473.847,0.0864979,0.683518,7.80412,7.39276e-06,7.80413,1,-0.0120395
436,98.0987,451.5,105.35,98.1017,473.893,0.0864783,0.683511,7.80584,6.9535e-06,7.80585,1,-0.0120104
437,98.3237,451.5,105.35,98.3267,473.94,0.0864588,0.683504,7.80756,6.51423e-06,7.80757,1,-0.0119813
438,98.5487,451.5,105.35,98.5517,473.987,0.0864393,0.683497,7.80928,6.07497e-06,7.80929,1,-0.0119522
439,98.7737,451.5,105.35,98.7767,474.033,0.0864207,0.683499,7.81097,5.63101e-06,7.81098,1,-0.0119243
440,98.9987,451.5,105.35,99.0017,474.08,0.0864026,0.683505,7.81265,5.18568e-06,7.81265,1,-0.011897
441,99.2237,451.5,105.35,99.2267,474.127,0.0863845,0.683512,7.81432,4.74036e-06,7.81433,1,-0.0118697
442,99.4487,451.5,105.35,99.4517,474.175,0.0863664,0.683518,7.816,4.29503e-06,7.81601,1,-0.0118424
443,99.6737,451.5,105.35,99.6767,474.222,0.0863482,0.683524,7.81767,3.84971e-06,7.81768,1,-0.0118151
444,99.8987,451.5,105.35,99.9017,474.269,0.0863301,0.683531,7.81935,3.4044e-06,7.81936,1,-0.0117878
445,100.124,451.5,105.35,100.127,474.317,0.086312,0.683537,7.82103,2.95903e-06,7.82103,1,-0.0117605
446,100.349,451.5,105.35,100.352,474.364,0.0862951,0.683555,7.82266,2.5095e-06,7.82267,1,-0.0117348
447,100.574,451.5,105.35,100.577,474.412,0.0862782,0.683572,7.8243,2.06058e-06,7.82431,1,-0.011709
448,100.799,451.5,105.35,100.802,474.46,0.0862613,0.68359,7.82593,1.61165e-06,7.82594,1,-0.0116833
449,101.024,451.5,105.35,101.027,474.507,0.0862443,0.683607,7.82757,1.16274e-06,7.82758,1,-0.0116576
450,101.249,451.5,105.35,101.252,474.555,0.0862274,0.683625,7.8292,7.13821e-07,7.82921,1,-0.0116319
451,101.474,451.5,105.35,101.477,474.603,0.0862105,0.683642,7.83084,2.64898e-07,7.83085,1,-0.0116061
452,101.699,451.5,105.35,101.702,474.652,0.0861939,0.683663,7.83246,-1.85125e-07,7.83247,1,-0.0115809
453,101.924,451.5,105.35,101.927,474.7,0.0861781,0.68369,7.83406,-6.3545e-07,7.83407,1,-0.0115565
454,102.149,451.5,105.35,102.152,474.748,0.0861622,0.683716,7.83566,-1.08576e-06,7.83566,1,-0.0115322
455,102.374,451.5,105.35,102.377,474.797,0.0861463,0.683743,7.83725,-1.53609e-06,7.83726,1,-0.0115079
456,102.599,451.5,105.35,102.602,474.845,0.0861304,0.683769,7.83885,-1.98641e-06,7.83886,1,-0.0114836
457,102.824,451.5,105.35,102.827,474.894,0.0861145,0.683796,7.84045,-2.43674e-06,7.84046,1,-0.0114593
458,103.049,451.5,105.35,103.052,474.943,0.0860986,0.683823,7.84205,-2.88706e-06,7.84205,1,-0.011435
459,103.274,451.5,105.35,103.277,474.992,0.0860834,0.683854,7.84362,-3.33763e-06,7.84363,1,-0.0114115
460,103.499,451.5,105.35,103.502,475.04,0.0860684,0.683888,7.84518,-3.78738e-06,7.84519,1,-0.0113884
