Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
233,52.4243,361.2,105.35,52.4273,379.885,0.164955,1.6318,6.32352,-7.06923e-05,6.3237,1,-0.0473246
234,52.6493,361.2,105.35,52.6523,379.916,0.163787,1.61942,6.34472,-5.65899e-05,6.3449,1,-0.0472651
235,52.8743,361.2,105.35,52.8773,379.947,0.162621,1.60706,6.36589,-4.25245e-05,6.36607,1,-0.0472064
236,53.0993,361.2,105.35,53.1023,379.979,0.161456,1.59471,6.38707,-2.84593e-05,6.38724,1,-0.0471477
237,53.3243,361.2,105.35,53.3273,380.01,0.16029,1.58235,6.40824,-1.43939e-05,6.40841,1,-0.047089
238,53.5493,361.2,105.35,53.5523,380.042,0.159124,1.57,6.42941,-3.28801e-07,6.42958,1,-0.0470303
239,53.7743,361.2,105.35,53.7773,380.074,0.157905,1.5561,6.45048,1.3006e-05,6.45065,1,-0.0469058
240,53.9993,361.2,105.35,54.0023,380.106,0.156661,1.54149,6.47147,2.59759e-05,6.47164,1,-0.0467505
241,54.2243,361.2,105.35,54.2273,380.138,0.155428,1.52702,6.49236,3.88302e-05,6.49253,1,-0.0465998
242,54.4493,361.2,105.35,54.4523,380.17,0.154195,1.51255,6.51324,5.16847e-05,6.51341,1,-0.046449
243,54.6743,361.2,105.35,54.6773,380.202,0.152961,1.49808,6.53413,6.45391e-05,6.53429,1,-0.0462982
244,54.8993,361.2,105.35,54.9023,380.235,0.151728,1.48361,6.55501,7.73934e-05,6.55517,1,-0.0461474
245,55.1243,361.2,105.35,55.1273,380.267,0.150494,1.46913,6.57589,9.02376e-05,6.57605,1,-0.0459958
246,55.3493,361.2,105.35,55.3523,380.3,0.149221,1.45317,6.59629,0.000102072,6.59645,1,-0.0457635
247,55.5743,361.2,105.35,55.5773,380.333,0.147952,1.43729,6.61664,0.000113846,6.6168,1,-0.0455337
248,55.7993,361.2,105.35,55.8023,380.366,0.14669,1.42149,6.63693,0.000125548,6.63708,1,-0.045307
249,56.0243,361.2,105.35,56.0273,380.399,0.145428,1.40569,6.65722,0.00013725,6.65737,1,-0.0450803
250,56.2493,361.2,105.35,56.2523,380.432,0.144165,1.3899,6.6775,0.000148952,6.67765,1,-0.0448536
251,56.4742,361.2,105.35,56.4772,380.465,0.142903,1.3741,6.69779,0.000160654,6.69794,1,-0.0446269
252,56.6992,361.2,105.35,56.7022,380.499,0.141643,1.35812,6.71778,0.000171912,6.71792,1,-0.0443743
253,56.9242,361.2,105.35,56.9272,380.532,0.140388,1.3418,6.7372,0.00018232,6.73734,1,-0.0440721
254,57.1492,361.2,105.35,57.1522,380.566,0.139141,1.32559,6.75654,0.000192642,6.75668,1,-0.0437749
255,57.3742,361.2,105.35,57.3772,380.6,0.137896,1.30941,6.77586,0.000202941,6.776,1,-0.043479
256,57.5992,361.2,105.35,57.6022,380.634,0.13665,1.29323,6.79519,0.00021324,6.79532,1,-0.0431831
257,57.8242,361.2,105.35,57.8272,380.668,0.135405,1.27705,6.81451,0.000223539,6.81464,1,-0.0428873
258,58.0492,361.2,105.35,58.0522,380.702,0.13416,1.26086,6.83383,0.000233838,6.83396,1,-0.0425914
259,58.2742,361.2,105.35,58.2772,380.737,0.132954,1.24501,6.85229,0.000243271,6.85242,1,-0.0422596
260,58.4992,361.2,105.35,58.5022,380.771,0.131769,1.22932,6.87033,0.000252279,6.87046,1,-0.0419115
261,58.7242,361.2,105.35,58.7272,380.806,0.13059,1.21374,6.88831,0.000261207,6.88844,1,-0.0415688
262,58.9492,361.2,105.35,58.9522,380.84,0.129411,1.19815,6.90628,0.000270134,6.90641,1,-0.0412261
263,59.1742,361.2,105.35,59.1772,380.875,0.128232,1.18256,6.92426,0.000279062,6.92438,1,-0.0408834
264,59.3992,361.2,105.35,59.4022,380.91,0.127053,1.16697,6.94223,0.000287989,6.94235,1,-0.0405407
265,59.6242,361.2,105.35,59.6272,380.945,0.125875,1.1514,6.96019,0.000296903,6.96031,1,-0.0401976
266,59.8492,361.2,105.35,59.8522,380.981,0.124802,1.13717,6.97653,0.000304469,6.97664,1,-0.0398227
267,60.0742,361.2,105.35,60.0772,381.016,0.123731,1.12298,6.99285,0.000312002,6.99296,1,-0.0394503
268,60.2992,361.2,105.35,60.3022,381.052,0.122663,1.10883,7.00913,0.000319495,7.00924,1,-0.039081
269,60.5242,361.2,105.35,60.5272,381.087,0.121595,1.09467,7.02542,0.000326989,7.02553,1,-0.0387117
270,60.7492,361.2,105.35,60.7522,381.123,0.120527,1.08052,7.04171,0.000334482,7.04181,1,-0.0383425
271,60.9742,361.2,105.35,60.9772,381.159,0.119459,1.06637,7.05799,0.000341976,7.0581,1,-0.0379732
272,61.1992,361.2,105.35,61.2022,381.195,0.118439,1.05289,7.07364,0.00034902,7.07374,1,-0.0376005
273,61.4242,361.2,105.35,61.4272,381.231,0.117511,1.04069,7.08804,0.000355204,7.08814,1,-0.0372213
274,61.6492,361.2,105.35,61.6522,381.268,0.116585,1.02852,7.10242,0.000361345,7.10252,1,-0.036846
275,61.8742,361.2,105.35,61.8772,381.304,0.115659,1.01636,7.1168,0.000367474,7.11689,1,-0.0364717
276,62.0992,361.2,105.35,62.1022,381.341,0.114733,1.0042,7.13117,0.000373603,7.13126,1,-0.0360974
277,62.3242,361.2,105.35,62.3272,381.377,0.113808,0.992039,7.14555,0.000379731,7.14564,1,-0.0357232
278,62.5492,361.2,105.35,62.5522,381.414,0.112882,0.979878,7.15992,0.00038586,7.16001,1,-0.0353489
279,62.7742,361.2,105.35,62.7772,381.451,0.112061,0.969198,7.17297,0.000391178,7.17306,1,-0.0349797
280,62.9992,361.2,105.35,63.0022,381.488,0.111289,0.959227,7.18538,0.000396102,7.18546,1,-0.0346133
281,63.2242,361.2,105.35,63.2272,381.526,0.110519,0.949263,7.19778,0.000400991,7.19787,1,-0.0342506
282,63.4492,361.2,105.35,63.4522,381.563,0.109748,0.939299,7.21019,0.00040588,7.21027,1,-0.0338879
283,63.6742,361.2,105.35,63.6772,381.6,0.108977,0.929334,7.22259,0.000410769,7.22267,1,-0.0335252
284,63.8992,361.2,105.35,63.9021,381.638,0.108206,0.91937,7.23499,0.000415658,7.23507,1,-0.0331624
285,64.1241,361.2,105.35,64.1271,381.676,0.107437,0.909426,7.24738,0.000420537,7.24745,1,-0.0327999
286,64.3491,361.2,105.35,64.3521,381.714,0.106816,0.901568,7.2579,0.000424368,7.25798,1,-0.0324585
287,64.5741,361.2,105.35,64.5771,381.752,0.106194,0.893705,7.26843,0.000428187,7.2685,1,-0.0321186
288,64.7991,361.2,105.35,64.8021,381.79,0.105573,0.885836,7.27896,0.000431991,7.27903,1,-0.0317804
289,65.0241,361.2,105.35,65.0271,381.828,0.104951,0.877968,7.28949,0.000435794,7.28956,1,-0.0314423
290,65.2491,361.2,105.35,65.2521,381.866,0.104329,0.8701,7.30002,0.000439598,7.30009,1,-0.0311041
291,65.4741,361.2,105.35,65.4771,381.905,0.103707,0.862232,7.31055,0.000443401,7.31062,1,-0.0307659
292,65.6991,361.2,105.35,65.7021,381.944,0.103131,0.85499,7.32051,0.000446902,7.32057,1,-0.0304374
293,65.9241,361.2,105.35,65.9271,381.982,0.102642,0.848949,7.32936,0.000449822,7.32942,1,-0.0301276
294,66.1491,361.2,105.35,66.1521,382.021,0.102151,0.842895,7.33823,0.000452727,7.33829,1,-0.0298198
295,66.3741,361.2,105.35,66.3771,382.06,0.10166,0.836837,7.3471,0.000455628,7.34715,1,-0.0295125
296,66.5991,361.2,105.35,66.6021,382.099,0.10117,0.830779,7.35596,0.000458529,7.35602,1,-0.0292052
297,66.8241,361.2,105.35,66.8271,382.139,0.100679,0.824721,7.36483,0.000461431,7.36489,1,-0.0288979
298,67.0491,361.2,105.35,67.0521,382.178,0.100188,0.818663,7.3737,0.000464332,7.37375,1,-0.0285906
299,67.2741,361.2,105.35,67.2771,382.218,0.0997716,0.813606,7.38161,0.000466748,7.38166,1,-0.0283039
300,67.4991,361.2,105.35,67.5021,382.257,0.09939,0.809026,7.38906,0.00046893,7.38911,1,-0.0280274
301,67.7241,361.2,105.35,67.7271,382.297,0.0990072,0.804429,7.39652,0.000471102,7.39657,1,-0.0277527
302,67.9491,361.2,105.35,67.9521,382.337,0.0986244,0.799832,7.40399,0.000473274,7.40404,1,-0.027478
303,68.1741,361.2,105.35,68.1771,382.377,0.0982415,0.795235,7.41145,0.000475446,7.4115,1,-0.0272032
304,68.3991,361.2,105.35,68.4021,382.417,0.0978587,0.790638,7.41891,0.000477618,7.41896,1,-0.0269285
305,68.6241,361.2,105.35,68.6271,382.458,0.0974767,0.786052,7.42637,0.000479784,7.42642,1,-0.0266541
306,68.8491,361.2,105.35,68.8521,382.498,0.0971801,0.782602,7.43267,0.000481383,7.43272,1,-0.026409
307,69.0741,361.2,105.35,69.0771,382.539,0.096883,0.779145,7.43898,0.000482979,7.43903,1,-0.0261646
308,69.2991,361.2,105.35,69.3021,382.579,0.0965852,0.775677,7.4453,0.00048457,7.44535,1,-0.0259211
309,69.5241,361.2,105.35,69.5271,382.62,0.0962873,0.772209,7.45162,0.000486162,7.45166,1,-0.0256776
310,69.7491,361.2,105.35,69.7521,382.661,0.0959895,0.768742,7.45794,0.000487754,7.45798,1,-0.0254342
311,69.9741,361.2,105.35,69.9771,382.702,0.0956916,0.765274,7.46426,0.000489346,7.4643,1,-0.0251907
312,70.1991,361.2,105.35,70.2021,382.743,0.0954165,0.762104,7.47026,0.000490781,7.4703,1,-0.0249565
313,70.4241,361.2,105.35,70.4271,382.785,0.0951851,0.759503,7.47565,0.000491918,7.47569,1,-0.0247401
314,70.6491,361.2,105.35,70.6521,382.826,0.0949527,0.75689,7.48105,0.000493051,7.48109,1,-0.0245248
315,70.8741,361.2,105.35,70.8771,382.868,0.0947201,0.754275,7.48645,0.000494184,7.48649,1,-0.0243098
316,71.0991,361.2,105.35,71.1021,382.909,0.0944875,0.751659,7.49185,0.000495317,7.49189,1,-0.0240947
317,71.3241,361.2,105.35,71.327,382.951,0.0942549,0.749043,7.49726,0.00049645,7.49729,1,-0.0238797
318,71.549,361.2,105.35,71.552,382.993,0.0940223,0.746427,7.50266,0.000497583,7.5027,1,-0.0236647
319,71.774,361.2,105.35,71.777,383.035,0.0938238,0.744248,7.50756,0.00049847,7.5076,1,-0.0234658
320,71.999,361.2,105.35,72.002,383.077,0.0936414,0.742278,7.51223,0.00049924,7.51227,1,-0.0232749
321,72.224,361.2,105.35,72.227,383.12,0.0934583,0.740297,7.51691,0.00050001,7.51694,1,-0.023085
322,72.449,361.2,105.35,72.452,383.162,0.0932751,0.738316,7.52158,0.000500779,7.52162,1,-0.0228951
323,72.674,361.2,105.35,72.677,383.205,0.093092,0.736335,7.52626,0.000501548,7.52629,1,-0.0227052
324,72.899,361.2,105.35,72.902,383.248,0.0929088,0.734354,7.53094,0.000502317,7.53097,1,-0.0225152
325,73.124,361.2,105.35,73.127,383.291,0.092726,0.732378,7.53561,0.000503084,7.53564,1,-0.0223255
326,73.349,361.2,105.35,73.352,383.334,0.092581,0.730878,7.5397,0.000503562,7.53973,1,-0.0221564
327,73.574,361.2,105.35,73.577,383.377,0.0924356,0.729375,7.5438,0.00050404,7.54383,1,-0.0219877
328,73.799,361.2,105.35,73.802,383.42,0.0922898,0.727866,7.5479,0.000504519,7.54793,1,-0.0218196
329,74.024,361.2,105.35,74.027,383.463,0.092144,0.726356,7.552,0.000504998,7.55203,1,-0.0216515
330,74.249,361.2,105.35,74.252,383.507,0.0919982,0.724847,7.5561,0.000505477,7.55614,1,-0.0214834
331,74.474,361.2,105.35,74.477,383.55,0.0918523,0.723338,7.56021,0.000505956,7.56024,1,-0.0213153
332,74.699,361.2,105.35,74.702,383.594,0.0917164,0.721952,7.56415,0.000506354,7.56418,1,-0.0211532
333,74.924,361.2,105.35,74.927,383.638,0.0915994,0.720803,7.56779,0.000506595,7.56782,1,-0.021003
334,75.149,361.2,105.35,75.152,383.682,0.091482,0.719647,7.57144,0.000506838,7.57147,1,-0.0208534
335,75.374,361.2,105.35,75.377,383.726,0.0913644,0.71849,7.57509,0.000507083,7.57511,1,-0.020704
336,75.599,361.2,105.35,75.602,383.77,0.0912468,0.717333,7.57873,0.000507327,7.57876,1,-0.0205547
337,75.824,361.2,105.35,75.827,383.815,0.0911292,0.716175,7.58238,0.000507571,7.58241,1,-0.0204053
338,76.049,361.2,105.35,76.052,383.859,0.0910116,0.715018,7.58603,0.000507816,7.58606,1,-0.0202559
339,76.274,361.2,105.35,76.277,383.904,0.0909089,0.714043,7.58943,0.000507926,7.58946,1,-0.0201168
340,76.499,361.2,105.35,76.502,383.949,0.0908132,0.713155,7.59271,0.000507973,7.59274,1,-0.0199828
341,76.724,361.2,105.35,76.727,383.994,0.090717,0.712262,7.596,0.000508024,7.59603,1,-0.0198494
342,76.949,361.2,105.35,76.952,384.039,0.0906209,0.711368,7.59929,0.000508075,7.59932,1,-0.0197161
343,77.174,361.2,105.35,77.177,384.084,0.0905247,0.710475,7.60258,0.000508126,7.6026,1,-0.0195827
344,77.399,361.2,105.35,77.402,384.129,0.0904286,0.709581,7.60587,0.000508178,7.60589,1,-0.0194494
345,77.624,361.2,105.35,77.627,384.174,0.0903326,0.708689,7.60915,0.000508227,7.60918,1,-0.0193161
346,77.849,361.2,105.35,77.852,384.22,0.0902533,0.708001,7.61215,0.000508111,7.61217,1,-0.0191958
347,78.074,361.2,105.35,78.077,384.266,0.0901738,0.70731,7.61515,0.000507998,7.61517,1,-0.0190757
348,78.299,361.2,105.35,78.302,384.311,0.0900942,0.706616,7.61815,0.000507888,7.61817,1,-0.0189561
349,78.524,361.2,105.35,78.527,384.357,0.0900145,0.705923,7.62115,0.000507778,7.62117,1,-0.0188365
350,78.749,361.2,105.35,78.752,384.403,0.0899348,0.705229,7.62415,0.000507668,7.62417,1,-0.0187168
351,78.9739,361.2,105.35,78.9769,384.45,0.0898551,0.704536,7.62715,0.000507558,7.62717,1,-0.0185972
352,79.1989,361.2,105.35,79.2019,384.496,0.0897799,0.703896,7.63007,0.000507399,7.63009,1,-0.0184813
353,79.4239,361.2,105.35,79.4269,384.542,0.0897133,0.703359,7.63283,0.000507146,7.63286,1,-0.0183728
354,79.6489,361.2,105.35,79.6519,384.589,0.0896464,0.70282,7.6356,0.0005069,7.63562,1,-0.0182648
355,79.8739,361.2,105.35,79.8769,384.635,0.0895795,0.70228,7.63837,0.000506655,7.63839,1,-0.0181569
356,80.0989,361.2,105.35,80.1019,384.682,0.0895126,0.70174,7.64114,0.00050641,7.64116,1,-0.018049
357,80.3239,361.2,105.35,80.3269,384.729,0.0894456,0.7012,7.64391,0.000506164,7.64393,1,-0.0179411
358,80.5489,361.2,105.35,80.5519,384.776,0.0893787,0.700659,7.64668,0.000505919,7.6467,1,-0.0178333
359,80.7739,361.2,105.35,80.7769,384.823,0.0893187,0.700202,7.64932,0.000505592,7.64934,1,-0.0177318
360,80.9989,361.2,105.35,81.0019,384.871,0.089262,0.699783,7.65189,0.000505226,7.65191,1,-0.0176335
361,81.2239,361.2,105.35,81.2269,384.918,0.0892051,0.699362,7.65447,0.000504867,7.65449,1,-0.0175358
362,81.4489,361.2,105.35,81.4519,384.966,0.0891482,0.698941,7.65705,0.000504508,7.65707,1,-0.017438
363,81.6739,361.2,105.35,81.6769,385.013,0.0890913,0.69852,7.65963,0.000504149,7.65965,1,-0.0173403
364,81.8989,361.2,105.35,81.9019,385.061,0.0890344,0.698098,7.66221,0.000503791,7.66223,1,-0.0172426
365,82.1239,361.2,105.35,82.1269,385.109,0.0889776,0.697678,7.66479,0.000503431,7.66481,1,-0.0171449
366,82.3489,361.2,105.35,82.3519,385.157,0.0889288,0.697353,7.66721,0.000502967,7.66723,1,-0.0170553
367,82.5739,361.2,105.35,82.5769,385.205,0.08888,0.697026,7.66963,0.000502508,7.66965,1,-0.0169661
368,82.7989,361.2,105.35,82.8019,385.253,0.0888311,0.696698,7.67205,0.000502053,7.67207,1,-0.0168771
369,83.0239,361.2,105.35,83.0269,385.302,0.0887821,0.696371,7.67448,0.000501598,7.67449,1,-0.0167881
370,83.2489,361.2,105.35,83.2519,385.35,0.0887332,0.696043,7.6769,0.000501143,7.67692,1,-0.0166991
371,83.4739,361.2,105.35,83.4769,385.399,0.0886842,0.695715,7.67932,0.000500689,7.67934,1,-0.0166102
372,83.6989,361.2,105.35,83.7019,385.448,0.0886375,0.695413,7.6817,0.000500203,7.68172,1,-0.0165236
373,83.9239,361.2,105.35,83.9269,385.497,0.0885951,0.695161,7.68399,0.000499657,7.68401,1,-0.0164417
374,84.1489,361.2,105.35,84.1519,385.546,0.0885526,0.694908,7.68628,0.000499119,7.6863,1,-0.0163603
375,84.3739,361.2,105.35,84.3769,385.595,0.08851,0.694654,7.68858,0.000498584,7.68859,1,-0.0162789
376,84.5989,361.2,105.35,84.6019,385.644,0.0884674,0.6944,7.69087,0.000498048,7.69089,1,-0.0161976
377,84.8239,361.2,105.35,84.8269,385.694,0.0884249,0.694146,7.69316,0.000497512,7.69318,1,-0.0161162
378,85.0489,361.2,105.35,85.0519,385.743,0.0883823,0.693893,7.69545,0.000496976,7.69547,1,-0.0160348
379,85.2739,361.2,105.35,85.2769,385.793,0.0883433,0.69368,7.69767,0.000496387,7.69769,1,-0.0159576
380,85.4989,361.2,105.35,85.5019,385.843,0.088306,0.693486,7.69985,0.000495773,7.69987,1,-0.0158825
381,85.7239,361.2,105.35,85.7269,385.893,0.0882687,0.693292,7.70203,0.000495169,7.70205,1,-0.0158078
382,85.9489,361.2,105.35,85.9519,385.943,0.0882313,0.693097,7.70422,0.000494565,7.70423,1,-0.0157331
383,86.1739,361.2,105.35,86.1768,385.993,0.0881939,0.692902,7.7064,0.00049396,7.70642,1,-0.0156584
384,86.3988,361.2,105.35,86.4018,386.043,0.0881565,0.692708,7.70858,0.000493356,7.7086,1,-0.0155837
385,86.6238,361.2,105.35,86.6268,386.094,0.0881191,0.692513,7.71076,0.000492751,7.71078,1,-0.015509
386,86.8488,361.2,105.35,86.8518,386.144,0.088086,0.692367,7.71285,0.000492078,7.71287,1,-0.0154396
387,87.0738,361.2,105.35,87.0768,386.195,0.0880529,0.692221,7.71494,0.000491409,7.71495,1,-0.0153705
388,87.2988,361.2,105.35,87.3018,386.246,0.0880198,0.692074,7.71703,0.000490747,7.71704,1,-0.0153016
389,87.5238,361.2,105.35,87.5268,386.297,0.0879866,0.691927,7.71912,0.000490084,7.71913,1,-0.0152327
390,87.7488,361.2,105.35,87.7518,386.348,0.0879534,0.69178,7.72121,0.000489422,7.72122,1,-0.0151638
391,87.9738,361.2,105.35,87.9768,386.399,0.0879202,0.691633,7.72329,0.00048876,7.72331,1,-0.0150949
392,88.1988,361.2,105.35,88.2018,386.45,0.0878883,0.691499,7.72536,0.000488077,7.72537,1,-0.0150277
393,88.4238,361.2,105.35,88.4268,386.501,0.0878587,0.691392,7.72736,0.000487354,7.72738,1,-0.0149634
394,88.6488,361.2,105.35,88.6518,386.553,0.087829,0.691284,7.72937,0.00048664,7.72938,1,-0.0148996
395,88.8738,361.2,105.35,88.8768,386.605,0.0877993,0.691175,7.73138,0.000485929,7.73139,1,-0.0148358
396,89.0988,361.2,105.35,89.1018,386.656,0.0877696,0.691067,7.73339,0.000485218,7.7334,1,-0.014772
397,89.3238,361.2,105.35,89.3268,386.708,0.0877399,0.690958,7.7354,0.000484506,7.73541,1,-0.0147083
398,89.5488,361.2,105.35,89.5518,386.76,0.0877102,0.69085,7.7374,0.000483795,7.73742,1,-0.0146445
399,89.7738,361.2,105.35,89.7768,386.813,0.0876825,0.690763,7.73936,0.000483048,7.73938,1,-0.0145835
400,89.9988,361.2,105.35,90.0018,386.865,0.0876558,0.690687,7.7413,0.000482285,7.74131,1,-0.0145239
401,90.2238,361.2,105.35,90.2268,386.917,0.087629,0.69061,7.74324,0.000481532,7.74325,1,-0.0144647
402,90.4488,361.2,105.35,90.4518,386.97,0.0876022,0.690533,7.74518,0.00048078,7.74519,1,-0.0144054
403,90.6738,361.2,105.35,90.6768,387.022,0.0875754,0.690456,7.74712,0.000480028,7.74713,1,-0.0143462
404,90.8988,361.2,105.35,90.9018,387.075,0.0875486,0.690379,7.74905,0.000479275,7.74907,1,-0.014287
405,91.1238,361.2,105.35,91.1268,387.128,0.0875218,0.690302,7.75099,0.000478523,7.751,1,-0.0142278
406,91.3488,361.2,105.35,91.3518,387.181,0.0874974,0.690252,7.75287,0.000477723,7.75288,1,-0.0141721
407,91.5738,361.2,105.35,91.5768,387.234,0.0874731,0.690201,7.75474,0.00047693,7.75476,1,-0.0141167
408,91.7988,361.2,105.35,91.8018,387.288,0.0874487,0.69015,7.75662,0.000476143,7.75663,1,-0.0140615
409,92.0238,361.2,105.35,92.0268,387.341,0.0874243,0.690099,7.7585,0.000475356,7.75851,1,-0.0140063
410,92.2488,361.2,105.35,92.2518,387.394,0.0873999,0.690048,7.76037,0.00047457,7.76039,1,-0.0139511
411,92.4738,361.2,105.35,92.4768,387.448,0.0873755,0.689996,7.76225,0.000473783,7.76226,1,-0.0138959
412,92.6988,361.2,105.35,92.7018,387.502,0.0873518,0.689953,7.76411,0.000472982,7.76412,1,-0.0138418
413,92.9238,361.2,105.35,92.9268,387.556,0.0873295,0.689923,7.76593,0.000472154,7.76594,1,-0.0137897
414,93.1488,361.2,105.35,93.1518,387.61,0.0873071,0.689893,7.76775,0.000471336,7.76776,1,-0.013738
415,93.3738,361.2,105.35,93.3768,387.664,0.0872848,0.689863,7.76957,0.000470521,7.76958,1,-0.0136864
416,93.5988,361.2,105.35,93.6018,387.718,0.0872624,0.689833,7.77139,0.000469706,7.77141,1,-0.0136348
417,93.8238,361.2,105.35,93.8268,387.773,0.08724,0.689803,7.77322,0.000468891,7.77323,1,-0.0135832
418,94.0487,361.2,105.35,94.0517,387.827,0.0872177,0.689773,7.77504,0.000468075,7.77505,1,-0.0135315
419,94.2737,361.2,105.35,94.2767,387.882,0.0871965,0.689755,7.77683,0.000467236,7.77684,1,-0.0134818
420,94.4987,361.2,105.35,94.5017,387.936,0.0871759,0.689743,7.7786,0.000466386,7.77861,1,-0.0134331
421,94.7237,361.2,105.35,94.7267,387.991,0.0871552,0.689731,7.78037,0.000465547,7.78038,1,-0.0133847
422,94.9487,361.2,105.35,94.9517,388.046,0.0871346,0.689718,7.78215,0.000464709,7.78216,1,-0.0133363
423,95.1737,361.2,105.35,95.1767,388.101,0.0871139,0.689706,7.78392,0.000463871,7.78393,1,-0.0132879
424,95.3987,361.2,105.35,95.4017,388.157,0.0870933,0.689694,7.78569,0.000463033,7.7857,1,-0.0132395
425,95.6237,361.2,105.35,95.6267,388.212,0.0870727,0.689681,7.78747,0.000462194,7.78748,1,-0.0131911
426,95.8487,361.2,105.35,95.8517,388.267,0.0870535,0.689683,7.78919,0.000461323,7.78921,1,-0.0131452
427,96.0737,361.2,105.35,96.0767,388.323,0.0870343,0.689686,7.79092,0.000460459,7.79093,1,-0.0130995
428,96.2987,361.2,105.35,96.3017,388.379,0.0870152,0.689688,7.79265,0.000459602,7.79266,1,-0.013054
429,96.5237,361.2,105.35,96.5267,388.435,0.086996,0.689689,7.79438,0.000458745,7.79439,1,-0.0130085
430,96.7487,361.2,105.35,96.7517,388.491,0.0869768,0.689691,7.79611,0.000457888,7.79612,1,-0.012963
431,96.9737,361.2,105.35,96.9767,388.547,0.0869576,0.689693,7.79784,0.000457031,7.79785,1,-0.0129175
432,97.1987,361.2,105.35,97.2017,388.603,0.0869389,0.689699,7.79955,0.000456164,7.79956,1,-0.0128728
433,97.4237,361.2,105.35,97.4267,388.659,0.086921,0.689713,7.80124,0.000455279,7.80125,1,-0.0128296
434,97.6487,361.2,105.35,97.6517,388.716,0.086903,0.689727,7.80293,0.000454406,7.80294,1,-0.0127867
435,97.8737,361.2,105.35,97.8767,388.772,0.0868851,0.689741,7.80462,0.000453534,7.80463,1,-0.0127438
436,98.0987,361.2,105.35,98.1017,388.829,0.0868672,0.689755,7.80631,0.000452663,7.80632,1,-0.0127009
437,98.3237,361.2,105.35,98.3267,388.886,0.0868492,0.689769,7.808,0.000451792,7.80801,1,-0.012658
438,98.5487,361.2,105.35,98.5517,388.943,0.0868313,0.689782,7.80969,0.000450921,7.8097,1,-0.0126152
439,98.7737,361.2,105.35,98.7767,389,0.0868141,0.689803,7.81135,0.000450033,7.81136,1,-0.0125737
440,98.9987,361.2,105.35,99.0017,389.057,0.0867973,0.689826,7.813,0.000449138,7.81301,1,-0.0125329
441,99.2237,361.2,105.35,99.2267,389.114,0.0867804,0.68985,7.81465,0.000448256,7.81466,1,-0.0124924
442,99.4487,361.2,105.35,99.4517,389.172,0.0867635,0.689873,7.81631,0.000447374,7.81632,1,-0.012452
443,99.6737,361.2,105.35,99.6767,389.229,0.0867467,0.689897,7.81796,0.000446491,7.81797,1,-0.0124115
444,99.8987,361.2,105.35,99.9017,389.287,0.0867298,0.68992,7.81961,0.000445609,7.81962,1,-0.012371
445,100.124,361.2,105.35,100.127,389.345,0.086713,0.689944,7.82126,0.000444726,7.82127,1,-0.0123305
446,100.349,361.2,105.35,100.352,389.403,0.086697,0.689975,7.82288,0.000443822,7.82289,1,-0.0122919
447,100.574,361.2,105.35,100.577,389.461,0.0866811,0.690007,7.82449,0.000442924,7.8245,1,-0.0122535
448,100.799,361.2,105.35,100.802,389.519,0.0866652,0.690038,7.82611,0.000442033,7.82612,1,-0.0122152
449,101.024,361.2,105.35,101.027,389.577,0.0866492,0.69007,7.82773,0.000441143,7.82774,1,-0.0121769
450,101.249,361.2,105.35,101.252,389.636,0.0866333,0.690101,7.82935,0.000440252,7.82936,1,-0.0121386
451,101.474,361.2,105.35,101.477,389.694,0.0866174,0.690133,7.83096,0.000439362,7.83097,1,-0.0121003
452,101.699,361.2,105.35,101.702,389.753,0.0866017,0.690166,7.83257,0.000438465,7.83258,1,-0.0120626
453,101.924,361.2,105.35,101.927,389.812,0.0865866,0.690204,7.83416,0.000437556,7.83416,1,-0.012026
454,102.149,361.2,105.35,102.152,389.871,0.0865715,0.690242,7.83574,0.000436658,7.83575,1,-0.0119896
455,102.374,361.2,105.35,102.377,389.93,0.0865563,0.69028,7.83733,0.000435763,7.83733,1,-0.0119533
456,102.599,361.2,105.35,102.602,389.989,0.0865412,0.690318,7.83891,0.000434868,7.83892,1,-0.0119171
457,102.824,361.2,105.35,102.827,390.048,0.0865261,0.690356,7.8405,0.000433973,7.84051,1,-0.0118808
458,103.049,361.2,105.35,103.052,390.107,0.0865109,0.690394,7.84208,0.000433078,7.84209,1,-0.0118445
459,103.274,361.2,105.35,103.277,390.167,0.0864963,0.690435,7.84365,0.000432172,7.84366,1,-0.0118093
460,103.499,361.2,105.35,103.502,390.226,0.0864819,0.690479,7.8452,0.000431262,7.84521,1,-0.0117746
461,103.724,361.2,105.35,103.727,390.286,0.0864674,0.690522,7.84676,0.000430365,7.84677,1,-0.0117401
462,103.949,361.2,105.35,103.952,390.346,0.086453,0.690565,7.84831,0.000429468,7.84832,1,-0.0117057
463,104.174,361.2,105.35,104.177,390.406,0.0864386,0.690608,7.84987,0.00042857,7.84988,1,-0.0116713
464,104.399,361.2,105.35,104.402,390.466,0.0864241,0.690651,7.85142,0.000427673,7.85143,1,-0.0116368
465,104.624,361.2,105.35,104.627,390.526,0.0864097,0.690694,7.85298,0.000426776,7.85298,1,-0.0116024
466,104.849,361.2,105.35,104.852,390.587,0.0863959,0.690742,7.8545,0.000425864,7.85451,1,-0.0115694
467,105.074,361.2,105.35,105.077,390.647,0.0863821,0.690789,7.85603,0.000424959,7.85604,1,-0.0115365
