Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
21,4.72494,451.5,-105.35,4.72794,463.652,0.0800405,0.271652,5.31804,0.000294756,5.31805,1,0.00827591
22,4.94993,451.5,-105.35,4.95293,463.654,0.0794787,0.270067,5.33985,0.000281045,5.33986,1,0.0086546
23,5.17493,451.5,-105.35,5.17793,463.657,0.0789169,0.268482,5.36166,0.000267334,5.36167,1,0.00903329
24,5.39993,451.5,-105.35,5.40293,463.659,0.0783551,0.266897,5.38347,0.000253622,5.38348,1,0.00941198
25,5.62493,451.5,-105.35,5.62792,463.662,0.0782932,0.267648,5.39522,0.000245972,5.39523,1,0.0098474
26,5.84992,451.5,-105.35,5.85292,463.665,0.0782649,0.268555,5.40629,0.000238762,5.4063,1,0.0102862
27,6.07492,451.5,-105.35,6.07792,463.668,0.0782366,0.269463,5.41736,0.000231552,5.41737,1,0.0107251
28,6.29992,451.5,-105.35,6.30292,463.671,0.0782084,0.270371,5.42844,0.000224342,5.42845,1,0.0111639
29,6.52491,451.5,-105.35,6.52791,463.674,0.0781801,0.271278,5.43951,0.000217132,5.43952,1,0.0116027
30,6.74991,451.5,-105.35,6.75291,463.677,0.0781519,0.272186,5.45058,0.000209922,5.45059,1,0.0120415
31,6.97491,451.5,-105.35,6.97791,463.68,0.0781236,0.273093,5.46165,0.000202712,5.46166,1,0.0124804
32,7.1999,451.5,-105.35,7.2029,463.684,0.0780953,0.274001,5.47272,0.000195502,5.47274,1,0.0129192
33,7.4249,451.5,-105.35,7.4279,463.687,0.0784051,0.276799,5.47794,0.000193805,5.47795,1,0.0132494
34,7.6499,451.5,-105.35,7.6529,463.691,0.0788604,0.280407,5.48064,0.000194497,5.48065,1,0.0135315
35,7.8749,451.5,-105.35,7.87789,463.695,0.0793156,0.284015,5.48334,0.00019519,5.48336,1,0.0138137
36,8.09989,451.5,-105.35,8.10289,463.699,0.0797709,0.287623,5.48604,0.000195883,5.48606,1,0.0140959
37,8.32489,451.5,-105.35,8.32789,463.703,0.0802261,0.291231,5.48874,0.000196575,5.48876,1,0.014378
38,8.54989,451.5,-105.35,8.55289,463.707,0.0806813,0.294839,5.49144,0.000197268,5.49146,1,0.0146602
39,8.77488,451.5,-105.35,8.77788,463.711,0.0811366,0.298447,5.49414,0.00019796,5.49416,1,0.0149424
40,8.99988,451.5,-105.35,9.00288,463.715,0.0815918,0.302056,5.49684,0.000198653,5.49686,1,0.0152245
41,9.22488,451.5,-105.35,9.22788,463.72,0.082047,0.305664,5.49954,0.000199346,5.49956,1,0.0155067
42,9.44987,451.5,-105.35,9.45287,463.724,0.0825023,0.309272,5.50224,0.000200038,5.50226,1,0.0157889
43,9.67487,451.5,-105.35,9.67787,463.729,0.0829575,0.31288,5.50494,0.000200731,5.50496,1,0.016071
44,9.89987,451.5,-105.35,9.90287,463.734,0.0836816,0.318375,5.50343,0.000205711,5.50345,1,0.0164078
45,10.1249,451.5,-105.35,10.1279,463.739,0.0845476,0.324863,5.4997,0.000212937,5.49973,1,0.0167711
46,10.3499,451.5,-105.35,10.3529,463.744,0.0854135,0.33135,5.49598,0.000220163,5.49601,1,0.0171344
47,10.5749,451.5,-105.35,10.5779,463.749,0.0862795,0.337838,5.49226,0.000227389,5.49229,1,0.0174977
48,10.7999,451.5,-105.35,10.8029,463.754,0.0871454,0.344326,5.48853,0.000234615,5.48856,1,0.017861
49,11.0249,451.5,-105.35,11.0279,463.759,0.0880114,0.350813,5.48481,0.000241841,5.48484,1,0.0182243
50,11.2498,451.5,-105.35,11.2528,463.764,0.0888773,0.357301,5.48109,0.000249068,5.48112,1,0.0185876
51,11.4748,451.5,-105.35,11.4778,463.77,0.0897433,0.363788,5.47737,0.000256294,5.4774,1,0.0189509
52,11.6998,451.5,-105.35,11.7028,463.776,0.0906092,0.370276,5.47364,0.00026352,5.47368,1,0.0193143
53,11.9248,451.5,-105.35,11.9278,463.781,0.0914752,0.376764,5.46992,0.000270746,5.46996,1,0.0196776
54,12.1498,451.5,-105.35,12.1528,463.787,0.0923412,0.383251,5.4662,0.000277972,5.46623,1,0.0200409
55,12.3748,451.5,-105.35,12.3778,463.793,0.0932071,0.389739,5.46247,0.000285198,5.46251,1,0.0204042
56,12.5998,451.5,-105.35,12.6028,463.799,0.0940731,0.396227,5.45875,0.000292424,5.45879,1,0.0207675
57,12.8248,451.5,-105.35,12.8278,463.805,0.094939,0.402714,5.45503,0.00029965,5.45507,1,0.0211308
58,13.0498,451.5,-105.35,13.0528,463.812,0.095805,0.409202,5.4513,0.000306877,5.45135,1,0.0214941
59,13.2748,451.5,-105.35,13.2778,463.818,0.0969074,0.417778,5.44441,0.000321711,5.44445,1,0.0216677
60,13.4998,451.5,-105.35,13.5028,463.825,0.0980545,0.426754,5.43694,0.000338004,5.43698,1,0.0218025
61,13.7248,451.5,-105.35,13.7278,463.831,0.0992016,0.435729,5.42946,0.000354298,5.42951,1,0.0219373
62,13.9498,451.5,-105.35,13.9528,463.838,0.100349,0.444704,5.42199,0.000370592,5.42203,1,0.022072
63,14.1748,451.5,-105.35,14.1778,463.845,0.101496,0.453679,5.41451,0.000386885,5.41456,1,0.0222068
64,14.3998,451.5,-105.35,14.4028,463.852,0.102643,0.462654,5.40704,0.000403179,5.40708,1,0.0223415
65,14.6248,451.5,-105.35,14.6278,463.859,0.10379,0.47163,5.39956,0.000419472,5.39961,1,0.0224763
66,14.8498,451.5,-105.35,14.8528,463.866,0.104937,0.480605,5.39209,0.000435766,5.39214,1,0.022611
67,15.0748,451.5,-105.35,15.0778,463.873,0.106084,0.48958,5.38462,0.000452059,5.38466,1,0.0227458
68,15.2998,451.5,-105.35,15.3028,463.88,0.107217,0.498673,5.37741,0.000467385,5.37746,1,0.0228612
69,15.5248,451.5,-105.35,15.5278,463.888,0.108333,0.507861,5.37051,0.000481743,5.37056,1,0.0229577
70,15.7498,451.5,-105.35,15.7528,463.895,0.109449,0.51705,5.3636,0.000496101,5.36365,1,0.0230541
71,15.9748,451.5,-105.35,15.9778,463.903,0.110565,0.526238,5.35669,0.000510459,5.35674,1,0.0231506
72,16.1998,451.5,-105.35,16.2028,463.911,0.11165,0.535263,5.35001,0.000524881,5.35006,1,0.0232112
73,16.4248,451.5,-105.35,16.4278,463.919,0.112671,0.543949,5.34383,0.000539379,5.34388,1,0.0232024
74,16.6498,451.5,-105.35,16.6528,463.927,0.113692,0.552636,5.33764,0.000553877,5.3377,1,0.0231936
75,16.8748,451.5,-105.35,16.8778,463.935,0.114714,0.561322,5.33146,0.000568375,5.33151,1,0.0231848
76,17.0998,451.5,-105.35,17.1028,463.943,0.115735,0.570009,5.32528,0.000582873,5.32533,1,0.023176
77,17.3248,451.5,-105.35,17.3278,463.952,0.116756,0.578696,5.3191,0.000597371,5.31915,1,0.0231672
78,17.5498,451.5,-105.35,17.5528,463.96,0.117777,0.587382,5.31292,0.000611869,5.31297,1,0.0231584
79,17.7748,451.5,-105.35,17.7778,463.969,0.118729,0.59574,5.30756,0.000625249,5.30761,1,0.0231006
80,17.9998,451.5,-105.35,18.0028,463.977,0.119645,0.603933,5.30264,0.000638025,5.30269,1,0.0230194
81,18.2248,451.5,-105.35,18.2278,463.986,0.120562,0.612126,5.29772,0.000650802,5.29777,1,0.0229382
82,18.4498,451.5,-105.35,18.4528,463.995,0.121479,0.62032,5.29279,0.000663578,5.29284,1,0.0228569
83,18.6748,451.5,-105.35,18.6778,464.004,0.122396,0.628513,5.28787,0.000676355,5.28792,1,0.0227757
84,18.8997,451.5,-105.35,18.9027,464.013,0.123313,0.636707,5.28295,0.000689132,5.283,1,0.0226945
85,19.1247,451.5,-105.35,19.1277,464.022,0.124228,0.644893,5.27804,0.000701888,5.27809,1,0.0226122
86,19.3497,451.5,-105.35,19.3527,464.032,0.125032,0.652475,5.27448,0.00071298,5.27452,1,0.0224508
87,19.5747,451.5,-105.35,19.5777,464.041,0.125836,0.660057,5.27093,0.000724054,5.27098,1,0.0222894
88,19.7997,451.5,-105.35,19.8027,464.051,0.126639,0.667638,5.26739,0.000735129,5.26744,1,0.0221279
89,20.0247,451.5,-105.35,20.0277,464.06,0.127443,0.67522,5.26385,0.000746203,5.26389,1,0.0219664
90,20.2497,451.5,-105.35,20.2527,464.07,0.128246,0.682801,5.2603,0.000757277,5.26035,1,0.021805
91,20.4747,451.5,-105.35,20.4777,464.08,0.12905,0.690382,5.25676,0.000768351,5.25681,1,0.0216435
92,20.6997,451.5,-105.35,20.7027,464.09,0.12982,0.697803,5.25368,0.000778933,5.25373,1,0.0214583
93,20.9247,451.5,-105.35,20.9277,464.1,0.130528,0.704922,5.25154,0.000788513,5.25158,1,0.0212284
94,21.1497,451.5,-105.35,21.1527,464.11,0.131235,0.712042,5.24939,0.000798093,5.24943,1,0.0209985
95,21.3747,451.5,-105.35,21.3777,464.121,0.131942,0.719162,5.24724,0.000807673,5.24728,1,0.0207685
96,21.5997,451.5,-105.35,21.6027,464.131,0.13265,0.726281,5.2451,0.000817253,5.24514,1,0.0205386
97,21.8247,451.5,-105.35,21.8277,464.141,0.133357,0.733401,5.24295,0.000826833,5.24299,1,0.0203087
98,22.0497,451.5,-105.35,22.0527,464.152,0.134064,0.740521,5.2408,0.000836413,5.24084,1,0.0200787
99,22.2747,451.5,-105.35,22.2777,464.163,0.134721,0.747469,5.23958,0.000844901,5.23962,1,0.0198016
100,22.4997,451.5,-105.35,22.5027,464.174,0.135353,0.754341,5.23883,0.000852836,5.23886,1,0.0195024
101,22.7247,451.5,-105.35,22.7277,464.185,0.135985,0.761213,5.23807,0.000860771,5.2381,1,0.0192033
102,22.9497,451.5,-105.35,22.9527,464.196,0.136616,0.768086,5.23731,0.000868707,5.23735,1,0.0189042
103,23.1747,451.5,-105.35,23.1777,464.207,0.137248,0.774958,5.23656,0.000876642,5.23659,1,0.018605
104,23.3997,451.5,-105.35,23.4027,464.218,0.13788,0.78183,5.2358,0.000884577,5.23583,1,0.0183059
105,23.6247,451.5,-105.35,23.6277,464.23,0.138512,0.788702,5.23506,0.000892498,5.23509,1,0.018006
106,23.8497,451.5,-105.35,23.8527,464.241,0.139088,0.795547,5.23566,0.000899198,5.23569,1,0.0176475
107,24.0747,451.5,-105.35,24.0777,464.253,0.139664,0.802396,5.23627,0.000905881,5.2363,1,0.0172893
108,24.2997,451.5,-105.35,24.3027,464.264,0.140241,0.809245,5.23689,0.000912563,5.23691,1,0.0169311
109,24.5247,451.5,-105.35,24.5277,464.276,0.140817,0.816094,5.2375,0.000919246,5.23753,1,0.0165729
110,24.7497,451.5,-105.35,24.7527,464.288,0.141393,0.822943,5.23811,0.000925929,5.23814,1,0.0162148
111,24.9747,451.5,-105.35,24.9777,464.3,0.14197,0.829792,5.23873,0.000932612,5.23875,1,0.0158566
112,25.1997,451.5,-105.35,25.2027,464.312,0.142532,0.836697,5.2398,0.000938843,5.23982,1,0.0154797
113,25.4247,451.5,-105.35,25.4277,464.325,0.143068,0.843721,5.24176,0.00094419,5.24179,1,0.0150688
114,25.6497,451.5,-105.35,25.6527,464.337,0.143605,0.850744,5.24373,0.000949537,5.24375,1,0.014658
115,25.8747,451.5,-105.35,25.8777,464.35,0.144141,0.857768,5.2457,0.000954884,5.24572,1,0.0142471
116,26.0997,451.5,-105.35,26.1027,464.362,0.144677,0.864791,5.24766,0.000960231,5.24768,1,0.0138363
117,26.3246,451.5,-105.35,26.3276,464.375,0.145213,0.871815,5.24963,0.000965579,5.24965,1,0.0134254
118,26.5496,451.5,-105.35,26.5526,464.388,0.14575,0.878838,5.2516,0.000970926,5.25161,1,0.0130146
119,26.7746,451.5,-105.35,26.7776,464.401,0.146266,0.886075,5.25445,0.000975478,5.25447,1,0.0125744
120,26.9996,451.5,-105.35,27.0026,464.414,0.146772,0.893418,5.25775,0.000979617,5.25776,1,0.0121213
121,27.2246,451.5,-105.35,27.2276,464.427,0.147278,0.90076,5.26104,0.000983756,5.26106,1,0.0116682
122,27.4496,451.5,-105.35,27.4526,464.44,0.147784,0.908102,5.26434,0.000987894,5.26435,1,0.0112151
123,27.6746,451.5,-105.35,27.6776,464.453,0.14829,0.915445,5.26763,0.000992033,5.26764,1,0.0107621
124,27.8996,451.5,-105.35,27.9026,464.467,0.148796,0.922787,5.27093,0.000996171,5.27094,1,0.010309
125,28.1246,451.5,-105.35,28.1276,464.48,0.149302,0.930134,5.27424,0.0010003,5.27425,1,0.0098555
126,28.3496,451.5,-105.35,28.3526,464.494,0.149782,0.937866,5.27881,0.00100312,5.27882,1,0.00936928
127,28.5746,451.5,-105.35,28.5776,464.508,0.150262,0.945599,5.2834,0.00100594,5.28341,1,0.00888384
128,28.7996,451.5,-105.35,28.8026,464.522,0.150742,0.953332,5.28798,0.00100875,5.28799,1,0.00839841
129,29.0246,451.5,-105.35,29.0276,464.536,0.151222,0.961065,5.29257,0.00101157,5.29257,1,0.00791298
130,29.2496,451.5,-105.35,29.2526,464.55,0.151701,0.968798,5.29715,0.00101439,5.29716,1,0.00742755
131,29.4746,451.5,-105.35,29.4776,464.564,0.152181,0.976531,5.30173,0.0010172,5.30174,1,0.00694212
132,29.6996,451.5,-105.35,29.7026,464.578,0.152651,0.984398,5.30674,0.0010196,5.30675,1,0.00644835
133,29.9246,451.5,-105.35,29.9276,464.593,0.153102,0.992512,5.31256,0.00102116,5.31257,1,0.0059414
134,30.1496,451.5,-105.35,30.1526,464.607,0.153554,1.00063,5.31839,0.00102272,5.31839,1,0.00543445
135,30.3746,451.5,-105.35,30.3776,464.622,0.154005,1.00874,5.32421,0.00102429,5.32421,1,0.0049275
136,30.5996,451.5,-105.35,30.6026,464.637,0.154456,1.01686,5.33003,0.00102585,5.33003,1,0.00442056
137,30.8246,451.5,-105.35,30.8276,464.652,0.154907,1.02497,5.33585,0.00102741,5.33586,1,0.00391361
138,31.0496,451.5,-105.35,31.0526,464.667,0.155358,1.03308,5.34168,0.00102897,5.34168,1,0.00340667
139,31.2746,451.5,-105.35,31.2776,464.682,0.155786,1.0414,5.34829,0.00102968,5.34829,1,0.00289141
140,31.4996,451.5,-105.35,31.5026,464.697,0.156201,1.04981,5.35529,0.00102996,5.35529,1,0.00237364
141,31.7246,451.5,-105.35,31.7276,464.712,0.156617,1.05822,5.36229,0.00103025,5.36229,1,0.00185588
142,31.9496,451.5,-105.35,31.9526,464.728,0.157033,1.06663,5.36928,0.00103053,5.36928,1,0.00133812
143,32.1746,451.5,-105.35,32.1776,464.743,0.157449,1.07504,5.37628,0.00103082,5.37628,1,0.000820355
144,32.3996,451.5,-105.35,32.4026,464.759,0.157864,1.08344,5.38328,0.00103111,5.38328,1,0.000302587
145,32.6246,451.5,-105.35,32.6276,464.775,0.158279,1.09185,5.39029,0.00103138,5.39029,1,-0.000215235
146,32.8496,451.5,-105.35,32.8526,464.79,0.15865,1.10041,5.39838,0.00103044,5.39838,1,-0.000735039
147,33.0746,451.5,-105.35,33.0776,464.806,0.15902,1.10896,5.40648,0.0010295,5.40648,1,-0.0012539
148,33.2996,451.5,-105.35,33.3026,464.822,0.159391,1.11751,5.41458,0.00102857,5.41458,1,-0.00177276
149,33.5246,451.5,-105.35,33.5276,464.839,0.159761,1.12605,5.42267,0.00102763,5.42267,1,-0.00229162
150,33.7495,451.5,-105.35,33.7525,464.855,0.160131,1.1346,5.43077,0.00102669,5.43077,1,-0.00281047
151,33.9745,451.5,-105.35,33.9775,464.871,0.160502,1.14315,5.43887,0.00102575,5.43887,1,-0.00332934
152,34.1995,451.5,-105.35,34.2025,464.888,0.160853,1.15169,5.44732,0.00102441,5.44732,1,-0.00384662
153,34.4245,451.5,-105.35,34.4275,464.904,0.161167,1.16017,5.45644,0.00102229,5.45644,1,-0.00435804
154,34.6495,451.5,-105.35,34.6525,464.921,0.161481,1.16866,5.46555,0.00102017,5.46556,1,-0.00486947
155,34.8745,451.5,-105.35,34.8775,464.938,0.161794,1.17714,5.47467,0.00101805,5.47467,1,-0.0053809
156,35.0995,451.5,-105.35,35.1025,464.955,0.162108,1.18563,5.48379,0.00101593,5.48379,1,-0.00589232
157,35.3245,451.5,-105.35,35.3275,464.972,0.162422,1.19411,5.4929,0.00101382,5.49291,1,-0.00640375
158,35.5495,451.5,-105.35,35.5525,464.989,0.162736,1.2026,5.50202,0.0010117,5.50202,1,-0.00691518
159,35.7745,451.5,-105.35,35.7775,465.006,0.163004,1.21089,5.51178,0.00100883,5.51178,1,-0.00741685
160,35.9995,451.5,-105.35,36.0025,465.024,0.163251,1.21908,5.52183,0.00100561,5.52184,1,-0.00791249
161,36.2245,451.5,-105.35,36.2275,465.041,0.163498,1.22727,5.53189,0.00100238,5.5319,1,-0.00840812
162,36.4495,451.5,-105.35,36.4525,465.059,0.163744,1.23546,5.54194,0.000999162,5.54195,1,-0.00890376
163,36.6745,451.5,-105.35,36.6775,465.076,0.163991,1.24365,5.552,0.00099594,5.55201,1,-0.00939939
164,36.8995,451.5,-105.35,36.9025,465.094,0.164237,1.25183,5.56205,0.000992719,5.56206,1,-0.00989503
165,37.1245,451.5,-105.35,37.1275,465.112,0.164483,1.26002,5.57212,0.000989485,5.57213,1,-0.0103905
166,37.3495,451.5,-105.35,37.3525,465.13,0.164653,1.26767,5.58304,0.000985237,5.58305,1,-0.0108643
167,37.5745,451.5,-105.35,37.5775,465.148,0.164823,1.27532,5.59395,0.000980995,5.59396,1,-0.0113373
168,37.7995,451.5,-105.35,37.8025,465.167,0.164993,1.28296,5.60486,0.000976753,5.60487,1,-0.0118103
169,38.0245,451.5,-105.35,38.0275,465.185,0.165163,1.29061,5.61577,0.000972512,5.61578,1,-0.0122833
170,38.2495,451.5,-105.35,38.2525,465.203,0.165332,1.29826,5.62668,0.00096827,5.6267,1,-0.0127563
171,38.4745,451.5,-105.35,38.4775,465.222,0.165502,1.3059,5.63759,0.000964029,5.63761,1,-0.0132293
172,38.6995,451.5,-105.35,38.7025,465.241,0.165643,1.31329,5.64878,0.000959459,5.6488,1,-0.0136933
173,38.9245,451.5,-105.35,38.9275,465.259,0.165728,1.32015,5.66047,0.000954294,5.66049,1,-0.0141379
174,39.1495,451.5,-105.35,39.1525,465.278,0.165814,1.32701,5.67216,0.000949129,5.67218,1,-0.0145824
175,39.3745,451.5,-105.35,39.3775,465.297,0.165899,1.33386,5.68385,0.000943963,5.68387,1,-0.015027
176,39.5995,451.5,-105.35,39.6025,465.316,0.165985,1.34072,5.69554,0.000938798,5.69556,1,-0.0154715
177,39.8245,451.5,-105.35,39.8275,465.335,0.16607,1.34758,5.70722,0.000933633,5.70725,1,-0.0159161
178,40.0495,451.5,-105.35,40.0525,465.355,0.166156,1.35444,5.71891,0.000928468,5.71894,1,-0.0163606
179,40.2745,451.5,-105.35,40.2775,465.374,0.16618,1.36062,5.73109,0.000922733,5.73111,1,-0.0167832
180,40.4995,451.5,-105.35,40.5025,465.394,0.166176,1.36647,5.74348,0.000916745,5.7435,1,-0.0171943
181,40.7245,451.5,-105.35,40.7275,465.413,0.166172,1.37231,5.75587,0.000910757,5.75589,1,-0.0176054
182,40.9495,451.5,-105.35,40.9525,465.433,0.166167,1.37815,5.76826,0.000904769,5.76828,1,-0.0180166
183,41.1745,451.5,-105.35,41.1775,465.453,0.166163,1.384,5.78065,0.000898781,5.78068,1,-0.0184277
184,41.3994,451.5,-105.35,41.4024,465.473,0.166159,1.38984,5.79304,0.000892793,5.79307,1,-0.0188388
185,41.6244,451.5,-105.35,41.6274,465.493,0.166153,1.39567,5.80543,0.000886797,5.80547,1,-0.0192495
186,41.8494,451.5,-105.35,41.8524,465.513,0.166055,1.4003,5.81846,0.000880081,5.8185,1,-0.0196238
187,42.0744,451.5,-105.35,42.0774,465.533,0.165958,1.40492,5.83148,0.000873379,5.83152,1,-0.0199975
188,42.2994,451.5,-105.35,42.3024,465.554,0.16586,1.40954,5.8445,0.000866676,5.84454,1,-0.0203712
189,42.5244,451.5,-105.35,42.5274,465.574,0.165763,1.41416,5.85752,0.000859973,5.85756,1,-0.0207449
190,42.7494,451.5,-105.35,42.7524,465.595,0.165665,1.41878,5.87054,0.00085327,5.87058,1,-0.0211186
191,42.9744,451.5,-105.35,42.9774,465.616,0.165567,1.4234,5.88356,0.000846568,5.8836,1,-0.0214923
192,43.1994,451.5,-105.35,43.2024,465.636,0.165437,1.42754,5.89678,0.000839641,5.89682,1,-0.0218524
193,43.4244,451.5,-105.35,43.4274,465.657,0.165244,1.43076,5.91036,0.000832332,5.9104,1,-0.0221851
194,43.6494,451.5,-105.35,43.6524,465.678,0.165052,1.43398,5.92394,0.000825023,5.92398,1,-0.0225178
195,43.8744,451.5,-105.35,43.8774,465.7,0.16486,1.4372,5.93752,0.000817714,5.93756,1,-0.0228505
196,44.0994,451.5,-105.35,44.1024,465.721,0.164667,1.44042,5.9511,0.000810405,5.95114,1,-0.0231832
197,44.3244,451.5,-105.35,44.3274,465.742,0.164475,1.44364,5.96468,0.000803096,5.96472,1,-0.0235159
198,44.5494,451.5,-105.35,44.5524,465.764,0.164283,1.44686,5.97826,0.000795787,5.9783,1,-0.0238486
199,44.7744,451.5,-105.35,44.7774,465.785,0.164026,1.44904,5.99218,0.000788128,5.99223,1,-0.0241523
200,44.9994,451.5,-105.35,45.0024,465.807,0.163739,1.45072,6.00625,0.000780327,6.0063,1,-0.0244416
201,45.2244,451.5,-105.35,45.2274,465.829,0.163453,1.4524,6.02032,0.000772526,6.02037,1,-0.0247309
202,45.4494,451.5,-105.35,45.4524,465.851,0.163166,1.45408,6.03439,0.000764724,6.03444,1,-0.0250202
203,45.6744,451.5,-105.35,45.6774,465.873,0.16288,1.45576,6.04846,0.000756923,6.04851,1,-0.0253094
204,45.8994,451.5,-105.35,45.9024,465.895,0.162593,1.45744,6.06253,0.000749122,6.06258,1,-0.0255987
205,46.1244,451.5,-105.35,46.1274,465.917,0.162306,1.45911,6.0766,0.000741316,6.07666,1,-0.0258875
206,46.3494,451.5,-105.35,46.3524,465.939,0.161926,1.45915,6.09111,0.000733107,6.09116,1,-0.0261309
207,46.5744,451.5,-105.35,46.5774,465.962,0.161548,1.45919,6.1056,0.000724914,6.10565,1,-0.0263739
208,46.7994,451.5,-105.35,46.8024,465.984,0.161169,1.45923,6.12009,0.000716722,6.12014,1,-0.0266169
209,47.0244,451.5,-105.35,47.0274,466.007,0.16079,1.45928,6.13458,0.000708529,6.13463,1,-0.02686
210,47.2494,451.5,-105.35,47.2524,466.03,0.160412,1.45932,6.14907,0.000700336,6.14913,1,-0.027103
211,47.4744,451.5,-105.35,47.4774,466.053,0.160033,1.45936,6.16356,0.000692144,6.16362,1,-0.0273461
212,47.6994,451.5,-105.35,47.7024,466.076,0.159623,1.45881,6.17818,0.000683841,6.17824,1,-0.0275732
213,47.9244,451.5,-105.35,47.9274,466.099,0.159155,1.45715,6.19302,0.000675381,6.19308,1,-0.0277694
214,48.1494,451.5,-105.35,48.1524,466.122,0.158688,1.45549,6.20785,0.000666921,6.20792,1,-0.0279656
215,48.3744,451.5,-105.35,48.3774,466.145,0.15822,1.45383,6.22269,0.000658461,6.22275,1,-0.0281618
216,48.5994,451.5,-105.35,48.6024,466.168,0.157753,1.45217,6.23753,0.00065,6.23759,1,-0.0283581
217,48.8244,451.5,-105.35,48.8274,466.192,0.157285,1.45051,6.25236,0.00064154,6.25243,1,-0.0285543
218,49.0493,451.5,-105.35,49.0523,466.216,0.156818,1.44885,6.2672,0.00063308,6.26726,1,-0.0287505
219,49.2743,451.5,-105.35,49.2773,466.239,0.156293,1.44604,6.28223,0.000624488,6.2823,1,-0.028913
220,49.4993,451.5,-105.35,49.5023,466.263,0.155742,1.44267,6.29733,0.000615861,6.2974,1,-0.0290592
221,49.7243,451.5,-105.35,49.7273,466.287,0.155191,1.43931,6.31243,0.000607234,6.3125,1,-0.0292055
222,49.9493,451.5,-105.35,49.9523,466.311,0.15464,1.43595,6.32753,0.000598606,6.3276,1,-0.0293518
223,50.1743,451.5,-105.35,50.1773,466.335,0.15409,1.43259,6.34263,0.000589979,6.3427,1,-0.029498
224,50.3993,451.5,-105.35,50.4023,466.36,0.153539,1.42923,6.35773,0.000581351,6.3578,1,-0.0296443
225,50.6243,451.5,-105.35,50.6273,466.384,0.152987,1.42586,6.37284,0.000572723,6.3729,1,-0.0297901
226,50.8493,451.5,-105.35,50.8523,466.408,0.15236,1.42084,6.38812,0.000564051,6.38819,1,-0.0298897
227,51.0743,451.5,-105.35,51.0773,466.433,0.151733,1.41584,6.40339,0.000555396,6.40346,1,-0.0299893
228,51.2993,451.5,-105.35,51.3023,466.458,0.151107,1.41084,6.41866,0.000546742,6.41873,1,-0.0300889
229,51.5243,451.5,-105.35,51.5273,466.483,0.15048,1.40584,6.43393,0.000538087,6.434,1,-0.0301885
230,51.7493,451.5,-105.35,51.7523,466.507,0.149853,1.40083,6.4492,0.000529432,6.44928,1,-0.0302881
231,51.9743,451.5,-105.35,51.9773,466.532,0.149227,1.39583,6.46447,0.000520778,6.46455,1,-0.0303878
232,52.1993,451.5,-105.35,52.2023,466.558,0.148577,1.3903,6.47978,0.00051212,6.47985,1,-0.0304698
