Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
233,52.4243,270.9,-105.35,52.4273,295.354,0.181619,4.60048,9.64515,0.00033921,9.64599,1,-0.126769
234,52.6493,270.9,-105.35,52.6523,295.394,0.179273,4.53417,9.70214,0.000256459,9.70295,1,-0.1254
235,52.8743,270.9,-105.35,52.8773,295.434,0.176943,4.46834,9.75879,0.000174834,9.75959,1,-0.12406
236,53.0993,270.9,-105.35,53.1023,295.475,0.174631,4.40307,9.81506,9.45605e-05,9.81583,1,-0.122752
237,53.3243,270.9,-105.35,53.3273,295.515,0.172318,4.3378,9.87133,1.42854e-05,9.87208,1,-0.121444
238,53.5493,270.9,-105.35,53.5523,295.556,0.170006,4.27254,9.9276,-6.59884e-05,9.92833,1,-0.120136
239,53.7743,270.9,-105.35,53.7773,295.597,0.167696,4.20223,9.98164,-0.000144769,9.98234,1,-0.118511
240,53.9993,270.9,-105.35,54.0023,295.638,0.165385,4.12951,10.0346,-0.000222835,10.0353,1,-0.116734
241,54.2243,270.9,-105.35,54.2273,295.679,0.163075,4.0568,10.0876,-0.0003009,10.0882,1,-0.114957
242,54.4493,270.9,-105.35,54.4523,295.72,0.160784,3.98474,10.1401,-0.000377381,10.1408,1,-0.113235
243,54.6743,270.9,-105.35,54.6773,295.762,0.158499,3.91287,10.1926,-0.000453435,10.1932,1,-0.111527
244,54.8993,270.9,-105.35,54.9023,295.803,0.156213,3.84099,10.2451,-0.000529488,10.2457,1,-0.10982
245,55.1243,270.9,-105.35,55.1273,295.845,0.153929,3.76915,10.2975,-0.000605493,10.2981,1,-0.10811
246,55.3493,270.9,-105.35,55.3523,295.887,0.15184,3.7005,10.3447,-0.00067661,10.3453,1,-0.106189
247,55.5743,270.9,-105.35,55.5773,295.929,0.149751,3.63185,10.392,-0.000747728,10.3925,1,-0.104267
248,55.7993,270.9,-105.35,55.8023,295.972,0.147663,3.56324,10.4392,-0.000818637,10.4397,1,-0.102353
249,56.0243,270.9,-105.35,56.0273,296.014,0.145584,3.49491,10.4862,-0.000888031,10.4867,1,-0.100492
250,56.2493,270.9,-105.35,56.2523,296.057,0.143504,3.42658,10.5332,-0.000957426,10.5337,1,-0.0986318
251,56.4742,270.9,-105.35,56.4772,296.1,0.141425,3.35825,10.5802,-0.00102682,10.5807,1,-0.0967713
252,56.6992,270.9,-105.35,56.7022,296.143,0.139457,3.29342,10.625,-0.00109289,10.6254,1,-0.0948997
253,56.9242,270.9,-105.35,56.9272,296.186,0.137701,3.23531,10.6654,-0.00115262,10.6658,1,-0.093007
254,57.1492,270.9,-105.35,57.1522,296.229,0.135946,3.17719,10.7059,-0.00121234,10.7062,1,-0.0911143
255,57.3742,270.9,-105.35,57.3772,296.273,0.134189,3.11901,10.7463,-0.00127159,10.7467,1,-0.0892427
256,57.5992,270.9,-105.35,57.6022,296.316,0.132432,3.06076,10.7867,-0.00133027,10.787,1,-0.0873963
257,57.8242,270.9,-105.35,57.8272,296.36,0.130674,3.00251,10.8271,-0.00138894,10.8274,1,-0.08555
258,58.0492,270.9,-105.35,58.0522,296.404,0.128916,2.94425,10.8674,-0.00144762,10.8678,1,-0.0837037
259,58.2742,270.9,-105.35,58.2772,296.448,0.127402,2.89444,10.9031,-0.0014987,10.9034,1,-0.0819422
260,58.4992,270.9,-105.35,58.5022,296.493,0.126004,2.84866,10.9366,-0.00154616,10.9369,1,-0.0802213
261,58.7242,270.9,-105.35,58.7272,296.537,0.124606,2.80288,10.97,-0.00159361,10.9703,1,-0.0785003
262,58.9492,270.9,-105.35,58.9522,296.582,0.123202,2.75684,11.0035,-0.00164064,11.0038,1,-0.0768018
263,59.1742,270.9,-105.35,59.1772,296.627,0.121796,2.71072,11.0371,-0.00168755,11.0373,1,-0.0751093
264,59.3992,270.9,-105.35,59.4022,296.672,0.12039,2.66461,11.0706,-0.00173446,11.0708,1,-0.0734169
265,59.6242,270.9,-105.35,59.6272,296.717,0.118987,2.6186,11.104,-0.00178126,11.1043,1,-0.0717264
266,59.8492,270.9,-105.35,59.8522,296.762,0.117911,2.58399,11.131,-0.00181729,11.1313,1,-0.0702373
267,60.0742,270.9,-105.35,60.0772,296.808,0.116834,2.54938,11.1581,-0.00185332,11.1583,1,-0.0687482
268,60.2992,270.9,-105.35,60.3022,296.853,0.115757,2.51473,11.1851,-0.00188932,11.1853,1,-0.067261
269,60.5242,270.9,-105.35,60.5272,296.899,0.114671,2.47978,11.2122,-0.00192515,11.2124,1,-0.0657878
270,60.7492,270.9,-105.35,60.7522,296.945,0.113586,2.44484,11.2394,-0.00196098,11.2395,1,-0.0643145
271,60.9742,270.9,-105.35,60.9772,296.991,0.1125,2.40989,11.2665,-0.00199681,11.2667,1,-0.0628413
272,61.1992,270.9,-105.35,61.2022,297.037,0.111508,2.37814,11.2917,-0.00202947,11.2919,1,-0.0614423
273,61.4242,270.9,-105.35,61.4272,297.084,0.110693,2.35249,11.3132,-0.00205608,11.3134,1,-0.0601854
274,61.6492,270.9,-105.35,61.6522,297.13,0.109879,2.32685,11.3348,-0.00208268,11.3349,1,-0.0589284
275,61.8742,270.9,-105.35,61.8772,297.177,0.109061,2.30109,11.3564,-0.00210927,11.3565,1,-0.057675
276,62.0992,270.9,-105.35,62.1022,297.224,0.108239,2.2752,11.378,-0.00213585,11.3782,1,-0.0564256
277,62.3242,270.9,-105.35,62.3272,297.271,0.107417,2.2493,11.3997,-0.00216243,11.3998,1,-0.0551764
278,62.5492,270.9,-105.35,62.5522,297.318,0.106595,2.2234,11.4214,-0.00218901,11.4215,1,-0.053927
279,62.7742,270.9,-105.35,62.7772,297.366,0.105916,2.20228,11.44,-0.00221069,11.4401,1,-0.0528121
280,62.9992,270.9,-105.35,63.0022,297.413,0.105304,2.18345,11.4571,-0.00223002,11.4572,1,-0.0517615
281,63.2242,270.9,-105.35,63.2272,297.461,0.104692,2.16461,11.4742,-0.00224935,11.4743,1,-0.0507109
282,63.4492,270.9,-105.35,63.4522,297.509,0.104076,2.14564,11.4914,-0.00226873,11.4915,1,-0.0496627
283,63.6742,270.9,-105.35,63.6772,297.557,0.103459,2.12664,11.5087,-0.00228813,11.5088,1,-0.048615
284,63.8992,270.9,-105.35,63.9021,297.605,0.102842,2.10763,11.5259,-0.00230752,11.526,1,-0.0475674
285,64.1241,270.9,-105.35,64.1271,297.654,0.102226,2.08867,11.5431,-0.00232686,11.5432,1,-0.0465214
286,64.3491,270.9,-105.35,64.3521,297.702,0.101767,2.07486,11.5568,-0.00234085,11.5569,1,-0.0456432
287,64.5741,270.9,-105.35,64.5771,297.751,0.101308,2.06105,11.5705,-0.00235484,11.5706,1,-0.044765
288,64.7991,270.9,-105.35,64.8021,297.8,0.100848,2.04723,11.5842,-0.00236884,11.5843,1,-0.0438869
289,65.0241,270.9,-105.35,65.0271,297.849,0.100385,2.03331,11.598,-0.00238294,11.5981,1,-0.0430093
290,65.2491,270.9,-105.35,65.2521,297.898,0.0999217,2.01938,11.6118,-0.00239703,11.6119,1,-0.0421316
291,65.4741,270.9,-105.35,65.4771,297.947,0.0994587,2.00546,11.6256,-0.00241113,11.6257,1,-0.0412539
292,65.6991,270.9,-105.35,65.7021,297.997,0.0990355,1.99283,11.6385,-0.00242386,11.6385,1,-0.0404241
293,65.9241,270.9,-105.35,65.9271,298.047,0.0986889,1.98267,11.6496,-0.00243399,11.6496,1,-0.0396862
294,66.1491,270.9,-105.35,66.1521,298.097,0.0983423,1.97252,11.6607,-0.00244411,11.6607,1,-0.0389483
295,66.3741,270.9,-105.35,66.3771,298.147,0.0979945,1.96233,11.6718,-0.00245429,11.6718,1,-0.0382099
296,66.5991,270.9,-105.35,66.6021,298.197,0.0976452,1.9521,11.683,-0.00246454,11.683,1,-0.0374711
297,66.8241,270.9,-105.35,66.8271,298.247,0.097296,1.94188,11.6941,-0.00247478,11.6942,1,-0.0367322
298,67.0491,270.9,-105.35,67.0521,298.298,0.0969468,1.93165,11.7053,-0.00248503,11.7054,1,-0.0359934
299,67.2741,270.9,-105.35,67.2771,298.348,0.0966551,1.92325,11.7151,-0.00249328,11.7152,1,-0.035331
300,67.4991,270.9,-105.35,67.5021,298.399,0.096391,1.91574,11.7242,-0.00250058,11.7243,1,-0.0347053
301,67.7241,270.9,-105.35,67.7271,298.45,0.0961269,1.90822,11.7334,-0.00250788,11.7334,1,-0.0340796
302,67.9491,270.9,-105.35,67.9521,298.501,0.0958614,1.90067,11.7426,-0.00251527,11.7426,1,-0.0334529
303,68.1741,270.9,-105.35,68.1771,298.552,0.0955955,1.8931,11.7518,-0.00252268,11.7518,1,-0.0328259
304,68.3991,270.9,-105.35,68.4021,298.604,0.0953296,1.88554,11.761,-0.00253009,11.761,1,-0.032199
305,68.6241,270.9,-105.35,68.6271,298.655,0.0950642,1.878,11.7702,-0.00253749,11.7702,1,-0.0315728
306,68.8491,270.9,-105.35,68.8521,298.707,0.0948604,1.87238,11.7779,-0.00254268,11.7779,1,-0.0310376
307,69.0741,270.9,-105.35,69.0771,298.759,0.0946566,1.86677,11.7855,-0.00254787,11.7856,1,-0.0305023
308,69.2991,270.9,-105.35,69.3021,298.811,0.0944526,1.86116,11.7932,-0.00255307,11.7933,1,-0.0299668
309,69.5241,270.9,-105.35,69.5271,298.864,0.0942474,1.85552,11.801,-0.00255837,11.801,1,-0.0294297
310,69.7491,270.9,-105.35,69.7521,298.916,0.0940423,1.84987,11.8087,-0.00256366,11.8087,1,-0.0288925
311,69.9741,270.9,-105.35,69.9771,298.969,0.0938372,1.84423,11.8164,-0.00256895,11.8165,1,-0.0283554
312,70.1991,270.9,-105.35,70.2021,299.021,0.0936476,1.83907,11.8238,-0.00257366,11.8238,1,-0.0278439
313,70.4241,270.9,-105.35,70.4271,299.074,0.093488,1.83484,11.8303,-0.00257724,11.8304,1,-0.0273817
314,70.6491,270.9,-105.35,70.6521,299.127,0.0933283,1.83061,11.8369,-0.00258082,11.837,1,-0.0269194
315,70.8741,270.9,-105.35,70.8771,299.181,0.0931683,1.82637,11.8435,-0.00258444,11.8436,1,-0.0264563
316,71.0991,270.9,-105.35,71.1021,299.234,0.0930076,1.82212,11.8502,-0.00258811,11.8502,1,-0.025992
317,71.3241,270.9,-105.35,71.327,299.287,0.092847,1.81786,11.8568,-0.00259179,11.8568,1,-0.0255277
318,71.549,270.9,-105.35,71.552,299.341,0.0926864,1.81361,11.8634,-0.00259546,11.8634,1,-0.0250634
319,71.774,270.9,-105.35,71.777,299.395,0.0925485,1.81005,11.8694,-0.00259822,11.8695,1,-0.0246408
320,71.999,270.9,-105.35,72.002,299.449,0.0924214,1.80683,11.8752,-0.00260053,11.8752,1,-0.0242383
321,72.224,270.9,-105.35,72.227,299.503,0.0922944,1.80361,11.881,-0.00260285,11.881,1,-0.0238357
322,72.449,270.9,-105.35,72.452,299.558,0.0921668,1.80038,11.8867,-0.00260524,11.8868,1,-0.0234314
323,72.674,270.9,-105.35,72.677,299.612,0.092039,1.79714,11.8925,-0.00260765,11.8925,1,-0.0230265
324,72.899,270.9,-105.35,72.902,299.667,0.0919112,1.7939,11.8983,-0.00261007,11.8983,1,-0.0226217
325,73.124,270.9,-105.35,73.127,299.722,0.0917837,1.79067,11.9041,-0.00261247,11.9041,1,-0.0222174
326,73.349,270.9,-105.35,73.352,299.776,0.0916809,1.7882,11.9092,-0.00261378,11.9092,1,-0.0218642
327,73.574,270.9,-105.35,73.577,299.832,0.0915781,1.78572,11.9143,-0.0026151,11.9144,1,-0.021511
328,73.799,270.9,-105.35,73.802,299.887,0.0914753,1.78324,11.9195,-0.00261642,11.9195,1,-0.0211575
329,74.024,270.9,-105.35,74.027,299.942,0.091372,1.78076,11.9246,-0.00261783,11.9246,1,-0.0208018
330,74.249,270.9,-105.35,74.252,299.998,0.0912686,1.77827,11.9298,-0.00261923,11.9298,1,-0.0204462
331,74.474,270.9,-105.35,74.477,300.054,0.0911653,1.77578,11.9349,-0.00262064,11.9349,1,-0.0200906
332,74.699,270.9,-105.35,74.702,300.11,0.0910684,1.77349,11.9399,-0.00262173,11.9399,1,-0.0197499
333,74.924,270.9,-105.35,74.927,300.166,0.090984,1.77157,11.9445,-0.00262222,11.9445,1,-0.0194381
334,75.149,270.9,-105.35,75.152,300.222,0.0908995,1.76965,11.9491,-0.00262272,11.9492,1,-0.0191263
335,75.374,270.9,-105.35,75.377,300.278,0.0908148,1.76773,11.9538,-0.00262325,11.9538,1,-0.0188133
336,75.599,270.9,-105.35,75.602,300.335,0.0907299,1.7658,11.9584,-0.00262384,11.9585,1,-0.0184988
337,75.824,270.9,-105.35,75.827,300.392,0.090645,1.76387,11.9631,-0.00262442,11.9631,1,-0.0181844
338,76.049,270.9,-105.35,76.052,300.449,0.0905601,1.76194,11.9678,-0.002625,11.9678,1,-0.0178699
339,76.274,270.9,-105.35,76.277,300.506,0.0904849,1.76031,11.9721,-0.00262506,11.9722,1,-0.017581
340,76.499,270.9,-105.35,76.502,300.563,0.0904145,1.75881,11.9764,-0.00262487,11.9764,1,-0.0173044
341,76.724,270.9,-105.35,76.727,300.62,0.090344,1.75731,11.9806,-0.00262469,11.9807,1,-0.0170278
342,76.949,270.9,-105.35,76.952,300.678,0.0902733,1.75581,11.9849,-0.00262457,11.9849,1,-0.0167489
343,77.174,270.9,-105.35,77.177,300.735,0.0902024,1.75431,11.9892,-0.00262447,11.9892,1,-0.0164695
344,77.399,270.9,-105.35,77.402,300.793,0.0901316,1.75281,11.9935,-0.00262437,11.9935,1,-0.01619
345,77.624,270.9,-105.35,77.627,300.851,0.0900609,1.75131,11.9977,-0.00262427,11.9977,1,-0.0159108
346,77.849,270.9,-105.35,77.852,300.909,0.0900013,1.75014,12.0017,-0.0026235,12.0017,1,-0.0156646
347,78.074,270.9,-105.35,78.077,300.967,0.0899417,1.74897,12.0056,-0.00262274,12.0056,1,-0.0154184
348,78.299,270.9,-105.35,78.302,301.026,0.089882,1.7478,12.0096,-0.00262198,12.0096,1,-0.0151717
349,78.524,270.9,-105.35,78.527,301.085,0.0898221,1.74662,12.0135,-0.00262131,12.0135,1,-0.0149224
350,78.749,270.9,-105.35,78.752,301.143,0.0897622,1.74545,12.0175,-0.00262063,12.0175,1,-0.0146731
351,78.9739,270.9,-105.35,78.9769,301.202,0.0897023,1.74427,12.0215,-0.00261996,12.0215,1,-0.0144238
352,79.1989,270.9,-105.35,79.2019,301.261,0.0896455,1.74318,12.0253,-0.00261909,12.0254,1,-0.0141845
353,79.4239,270.9,-105.35,79.4269,301.321,0.0895944,1.74227,12.029,-0.00261783,12.0291,1,-0.0139648
354,79.6489,270.9,-105.35,79.6519,301.38,0.0895434,1.74135,12.0328,-0.00261658,12.0328,1,-0.0137451
355,79.8739,270.9,-105.35,79.8769,301.439,0.0894922,1.74044,12.0365,-0.00261536,12.0365,1,-0.0135239
356,80.0989,270.9,-105.35,80.1019,301.499,0.0894409,1.73952,12.0402,-0.0026142,12.0402,1,-0.0133008
357,80.3239,270.9,-105.35,80.3269,301.559,0.0893896,1.7386,12.0439,-0.00261303,12.0439,1,-0.0130778
358,80.5489,270.9,-105.35,80.5519,301.619,0.0893383,1.73768,12.0476,-0.00261187,12.0476,1,-0.0128548
359,80.7739,270.9,-105.35,80.7769,301.679,0.0892918,1.7369,12.0512,-0.00261036,12.0512,1,-0.0126495
360,80.9989,270.9,-105.35,81.0019,301.74,0.0892476,1.73619,12.0547,-0.00260869,12.0547,1,-0.0124528
361,81.2239,270.9,-105.35,81.2269,301.8,0.0892033,1.73547,12.0582,-0.00260702,12.0582,1,-0.0122561
362,81.4489,270.9,-105.35,81.4519,301.861,0.089159,1.73476,12.0617,-0.00260542,12.0617,1,-0.0120569
363,81.6739,270.9,-105.35,81.6769,301.921,0.0891145,1.73404,12.0652,-0.00260384,12.0652,1,-0.0118569
364,81.8989,270.9,-105.35,81.9019,301.982,0.0890701,1.73332,12.0688,-0.00260225,12.0688,1,-0.011657
365,82.1239,270.9,-105.35,82.1269,302.043,0.0890257,1.73261,12.0723,-0.00260067,12.0723,1,-0.0114573
366,82.3489,270.9,-105.35,82.3519,302.105,0.088987,1.73206,12.0756,-0.00259862,12.0756,1,-0.0112818
367,82.5739,270.9,-105.35,82.5769,302.166,0.0889482,1.7315,12.0789,-0.00259657,12.0789,1,-0.0111063
368,82.7989,270.9,-105.35,82.8019,302.228,0.0889095,1.73095,12.0823,-0.00259454,12.0823,1,-0.0109303
369,83.0239,270.9,-105.35,83.0269,302.289,0.0888706,1.73039,12.0856,-0.00259259,12.0856,1,-0.0107507
370,83.2489,270.9,-105.35,83.2519,302.351,0.0888316,1.72984,12.089,-0.00259065,12.089,1,-0.0105712
371,83.4739,270.9,-105.35,83.4769,302.413,0.0887927,1.72928,12.0923,-0.0025887,12.0923,1,-0.0103916
372,83.6989,270.9,-105.35,83.7019,302.476,0.0887554,1.72877,12.0956,-0.00258662,12.0956,1,-0.0102198
373,83.9239,270.9,-105.35,83.9269,302.538,0.0887211,1.72835,12.0988,-0.00258427,12.0988,1,-0.010063
374,84.1489,270.9,-105.35,84.1519,302.6,0.0886869,1.72793,12.102,-0.00258191,12.102,1,-0.00990614
375,84.3739,270.9,-105.35,84.3769,302.663,0.0886525,1.72751,12.1052,-0.0025796,12.1052,1,-0.00974754
376,84.5989,270.9,-105.35,84.6019,302.726,0.0886181,1.72708,12.1084,-0.00257733,12.1084,1,-0.00958678
377,84.8239,270.9,-105.35,84.8269,302.789,0.0885837,1.72666,12.1117,-0.00257507,12.1117,1,-0.00942603
378,85.0489,270.9,-105.35,85.0519,302.852,0.0885493,1.72623,12.1149,-0.0025728,12.1149,1,-0.00926527
379,85.2739,270.9,-105.35,85.2769,302.915,0.0885175,1.72588,12.118,-0.00257029,12.118,1,-0.0091181
380,85.4989,270.9,-105.35,85.5019,302.979,0.0884869,1.72556,12.1211,-0.00256766,12.1211,1,-0.00897747
381,85.7239,270.9,-105.35,85.7269,303.042,0.0884563,1.72524,12.1241,-0.00256503,12.1241,1,-0.00883684
382,85.9489,270.9,-105.35,85.9519,303.106,0.0884256,1.72492,12.1272,-0.00256248,12.1272,1,-0.00869345
383,86.1739,270.9,-105.35,86.1768,303.17,0.0883948,1.7246,12.1303,-0.00255995,12.1303,1,-0.00854929
384,86.3988,270.9,-105.35,86.4018,303.234,0.0883641,1.72428,12.1334,-0.00255742,12.1334,1,-0.00840513
385,86.6238,270.9,-105.35,86.6268,303.298,0.0883334,1.72397,12.1365,-0.00255488,12.1365,1,-0.00826112
386,86.8488,270.9,-105.35,86.8518,303.362,0.0883059,1.72373,12.1395,-0.00255202,12.1395,1,-0.00813578
387,87.0738,270.9,-105.35,87.0768,303.427,0.0882783,1.7235,12.1425,-0.00254915,12.1425,1,-0.00801044
388,87.2988,270.9,-105.35,87.3018,303.491,0.0882507,1.72327,12.1454,-0.0025463,12.1454,1,-0.00788459
389,87.5238,270.9,-105.35,87.5268,303.556,0.088223,1.72304,12.1484,-0.00254353,12.1484,1,-0.00775499
390,87.7488,270.9,-105.35,87.7518,303.621,0.0881954,1.7228,12.1514,-0.00254076,12.1514,1,-0.00762539
391,87.9738,270.9,-105.35,87.9768,303.686,0.0881677,1.72257,12.1544,-0.00253799,12.1544,1,-0.0074958
392,88.1988,270.9,-105.35,88.2018,303.752,0.0881409,1.72236,12.1574,-0.00253512,12.1574,1,-0.0073723
393,88.4238,270.9,-105.35,88.4268,303.817,0.0881159,1.7222,12.1602,-0.00253205,12.1602,1,-0.00726056
394,88.6488,270.9,-105.35,88.6518,303.883,0.0880908,1.72204,12.1631,-0.00252898,12.1631,1,-0.00714882
395,88.8738,270.9,-105.35,88.8768,303.948,0.0880658,1.72188,12.166,-0.00252595,12.166,1,-0.00703523
396,89.0988,270.9,-105.35,89.1018,304.014,0.0880406,1.72171,12.1689,-0.00252298,12.1689,1,-0.0069194
397,89.3238,270.9,-105.35,89.3268,304.08,0.0880155,1.72155,12.1718,-0.00252,12.1718,1,-0.00680357
398,89.5488,270.9,-105.35,89.5518,304.146,0.0879904,1.72139,12.1747,-0.00251703,12.1747,1,-0.00668774
399,89.7738,270.9,-105.35,89.7768,304.213,0.0879667,1.72127,12.1776,-0.00251387,12.1776,1,-0.00658304
400,89.9988,270.9,-105.35,90.0018,304.279,0.0879438,1.72116,12.1804,-0.00251063,12.1804,1,-0.00648371
401,90.2238,270.9,-105.35,90.2268,304.346,0.0879209,1.72106,12.1832,-0.00250739,12.1832,1,-0.00638438
402,90.4488,270.9,-105.35,90.4518,304.412,0.0878979,1.72095,12.186,-0.00250422,12.186,1,-0.00628175
403,90.6738,270.9,-105.35,90.6768,304.479,0.0878749,1.72085,12.1888,-0.00250106,12.1888,1,-0.00617824
404,90.8988,270.9,-105.35,90.9018,304.546,0.0878519,1.72074,12.1916,-0.00249791,12.1916,1,-0.00607472
405,91.1238,270.9,-105.35,91.1268,304.614,0.0878289,1.72064,12.1944,-0.00249476,12.1944,1,-0.00597132
406,91.3488,270.9,-105.35,91.3518,304.681,0.0878077,1.72058,12.1972,-0.00249137,12.1972,1,-0.00588326
407,91.5738,270.9,-105.35,91.5768,304.749,0.0877866,1.72053,12.1999,-0.00248797,12.1999,1,-0.00579521
408,91.7988,270.9,-105.35,91.8018,304.816,0.0877654,1.72047,12.2027,-0.00248459,12.2027,1,-0.00570665
409,92.0238,270.9,-105.35,92.0268,304.884,0.0877442,1.72041,12.2054,-0.00248129,12.2054,1,-0.0056144
410,92.2488,270.9,-105.35,92.2518,304.952,0.087723,1.72036,12.2082,-0.00247799,12.2082,1,-0.00552215
411,92.4738,270.9,-105.35,92.4768,305.02,0.0877018,1.7203,12.2109,-0.00247469,12.2109,1,-0.00542989
412,92.6988,270.9,-105.35,92.7018,305.089,0.0876811,1.72026,12.2136,-0.00247131,12.2136,1,-0.00534258
413,92.9238,270.9,-105.35,92.9268,305.157,0.0876615,1.72024,12.2163,-0.00246779,12.2163,1,-0.0052648
414,93.1488,270.9,-105.35,93.1518,305.226,0.0876419,1.72022,12.219,-0.00246427,12.219,1,-0.00518703
415,93.3738,270.9,-105.35,93.3768,305.294,0.0876222,1.7202,12.2217,-0.00246079,12.2217,1,-0.00510735
416,93.5988,270.9,-105.35,93.6018,305.363,0.0876025,1.72019,12.2244,-0.00245736,12.2244,1,-0.00502537
417,93.8238,270.9,-105.35,93.8268,305.432,0.0875828,1.72017,12.227,-0.00245393,12.227,1,-0.00494339
418,94.0487,270.9,-105.35,94.0517,305.501,0.0875631,1.72015,12.2297,-0.0024505,12.2297,1,-0.00486141
419,94.2737,270.9,-105.35,94.2767,305.571,0.0875443,1.72016,12.2324,-0.00244694,12.2324,1,-0.00478859
420,94.4987,270.9,-105.35,94.5017,305.64,0.087526,1.72017,12.235,-0.00244331,12.235,1,-0.00472019
421,94.7237,270.9,-105.35,94.7267,305.71,0.0875076,1.72019,12.2376,-0.00243969,12.2376,1,-0.00465179
422,94.9487,270.9,-105.35,94.9517,305.78,0.0874892,1.7202,12.2402,-0.00243613,12.2402,1,-0.0045801
423,95.1737,270.9,-105.35,95.1767,305.85,0.0874708,1.72021,12.2428,-0.00243259,12.2428,1,-0.00450752
424,95.3987,270.9,-105.35,95.4017,305.92,0.0874524,1.72023,12.2455,-0.00242906,12.2455,1,-0.00443494
425,95.6237,270.9,-105.35,95.6267,305.99,0.0874341,1.72024,12.2481,-0.00242552,12.2481,1,-0.00436245
426,95.8487,270.9,-105.35,95.8517,306.06,0.0874168,1.72028,12.2507,-0.0024218,12.2507,1,-0.00430261
427,96.0737,270.9,-105.35,96.0767,306.131,0.0873996,1.72033,12.2532,-0.00241809,12.2532,1,-0.00424277
428,96.2987,270.9,-105.35,96.3017,306.202,0.0873823,1.72037,12.2558,-0.00241438,12.2558,1,-0.00418243
429,96.5237,270.9,-105.35,96.5267,306.272,0.087365,1.72041,12.2584,-0.00241076,12.2584,1,-0.00411845
430,96.7487,270.9,-105.35,96.7517,306.343,0.0873477,1.72045,12.2609,-0.00240713,12.2609,1,-0.00405446
431,96.9737,270.9,-105.35,96.9767,306.415,0.0873304,1.72049,12.2635,-0.0024035,12.2635,1,-0.00399047
432,97.1987,270.9,-105.35,97.2017,306.486,0.0873134,1.72054,12.2661,-0.00239982,12.2661,1,-0.00393056
433,97.4237,270.9,-105.35,97.4267,306.557,0.0872971,1.7206,12.2686,-0.00239604,12.2686,1,-0.00387854
434,97.6487,270.9,-105.35,97.6517,306.629,0.0872808,1.72066,12.2711,-0.00239225,12.2711,1,-0.00382652
435,97.8737,270.9,-105.35,97.8767,306.701,0.0872645,1.72073,12.2736,-0.00238851,12.2736,1,-0.00377264
436,98.0987,270.9,-105.35,98.1017,306.773,0.0872482,1.72079,12.2761,-0.00238481,12.2761,1,-0.00371653
437,98.3237,270.9,-105.35,98.3267,306.845,0.0872318,1.72085,12.2787,-0.00238111,12.2787,1,-0.00366041
438,98.5487,270.9,-105.35,98.5517,306.917,0.0872155,1.72091,12.2812,-0.00237741,12.2812,1,-0.00360429
439,98.7737,270.9,-105.35,98.7767,306.989,0.0871997,1.72099,12.2837,-0.00237361,12.2837,1,-0.00355575
440,98.9987,270.9,-105.35,99.0017,307.061,0.0871842,1.72107,12.2862,-0.00236977,12.2862,1,-0.00351087
441,99.2237,270.9,-105.35,99.2267,307.134,0.0871687,1.72115,12.2886,-0.00236593,12.2886,1,-0.003466
442,99.4487,270.9,-105.35,99.4517,307.207,0.0871532,1.72123,12.2911,-0.00236215,12.2911,1,-0.00341795
443,99.6737,270.9,-105.35,99.6767,307.28,0.0871377,1.72131,12.2936,-0.00235839,12.2936,1,-0.00336904
444,99.8987,270.9,-105.35,99.9017,307.353,0.0871221,1.72139,12.2961,-0.00235464,12.2961,1,-0.00332013
445,100.124,270.9,-105.35,100.127,307.426,0.0871066,1.72147,12.2985,-0.00235088,12.2985,1,-0.0032713
446,100.349,270.9,-105.35,100.352,307.499,0.0870918,1.72157,12.301,-0.00234699,12.301,1,-0.00323295
447,100.574,270.9,-105.35,100.577,307.573,0.087077,1.72166,12.3034,-0.00234311,12.3034,1,-0.00319461
448,100.799,270.9,-105.35,100.802,307.647,0.0870622,1.72175,12.3058,-0.00233923,12.3058,1,-0.00315579
449,101.024,270.9,-105.35,101.027,307.72,0.0870474,1.72185,12.3082,-0.00233543,12.3082,1,-0.00311348
450,101.249,270.9,-105.35,101.252,307.794,0.0870326,1.72194,12.3107,-0.00233163,12.3107,1,-0.00307117
451,101.474,270.9,-105.35,101.477,307.868,0.0870178,1.72204,12.3131,-0.00232782,12.3131,1,-0.00302887
452,101.699,270.9,-105.35,101.702,307.943,0.0870032,1.72214,12.3155,-0.00232398,12.3155,1,-0.00298994
453,101.924,270.9,-105.35,101.927,308.017,0.086989,1.72224,12.3179,-0.00232007,12.3179,1,-0.00295756
454,102.149,270.9,-105.35,102.152,308.092,0.0869748,1.72235,12.3203,-0.00231615,12.3203,1,-0.00292518
455,102.374,270.9,-105.35,102.377,308.166,0.0869606,1.72245,12.3227,-0.00231227,12.3227,1,-0.00289104
456,102.599,270.9,-105.35,102.602,308.241,0.0869464,1.72256,12.3251,-0.00230844,12.3251,1,-0.00285478
457,102.824,270.9,-105.35,102.827,308.316,0.0869322,1.72267,12.3275,-0.0023046,12.3275,1,-0.00281852
458,103.049,270.9,-105.35,103.052,308.391,0.086918,1.72277,12.3299,-0.00230076,12.3299,1,-0.00278226
459,103.274,270.9,-105.35,103.277,308.466,0.0869042,1.72288,12.3322,-0.00229686,12.3322,1,-0.00275229
460,103.499,270.9,-105.35,103.502,308.542,0.0868905,1.723,12.3346,-0.00229292,12.3346,1,-0.00272536
