Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
60,13.4998,180.6,-105.35,13.5028,209.517,0.107403,1.40922,9.0235,-0.00656775,9.0235,1,-0.00377644
61,13.7248,180.6,-105.35,13.7278,209.531,0.108795,1.4377,8.99722,-0.00656263,8.99722,1,-0.00325356
62,13.9498,180.6,-105.35,13.9528,209.546,0.110188,1.46621,8.97093,-0.00655744,8.97093,1,-0.00272255
63,14.1748,180.6,-105.35,14.1778,209.561,0.111581,1.49472,8.94464,-0.00655225,8.94464,1,-0.00219154
64,14.3998,180.6,-105.35,14.4028,209.577,0.112975,1.52322,8.91835,-0.00654705,8.91835,1,-0.00166053
65,14.6248,180.6,-105.35,14.6278,209.592,0.114368,1.55173,8.89206,-0.00654186,8.89207,1,-0.00112952
66,14.8498,180.6,-105.35,14.8528,209.608,0.115761,1.58024,8.86577,-0.00653667,8.86578,1,-0.000598511
67,15.0748,180.6,-105.35,15.0778,209.624,0.117154,1.60875,8.83948,-0.00653148,8.83949,1,-6.7501e-05
68,15.2998,180.6,-105.35,15.3028,209.641,0.118593,1.6383,8.81235,-0.00652513,8.81236,1,0.000489543
69,15.5248,180.6,-105.35,15.5278,209.657,0.120084,1.6691,8.78435,-0.00651753,8.78435,1,0.00108588
70,15.7498,180.6,-105.35,15.7528,209.674,0.121575,1.69991,8.75633,-0.0065099,8.75633,1,0.00168406
71,15.9748,180.6,-105.35,15.9778,209.691,0.123043,1.72995,8.72803,-0.00650045,8.72803,1,0.00234274
72,16.1998,180.6,-105.35,16.2028,209.708,0.124512,1.75999,8.69968,-0.00649084,8.69968,1,0.00300841
73,16.4248,180.6,-105.35,16.4278,209.726,0.12598,1.79003,8.67133,-0.00648122,8.67133,1,0.00367408
74,16.6498,180.6,-105.35,16.6528,209.743,0.127422,1.81943,8.64337,-0.0064706,8.64338,1,0.00428863
75,16.8748,180.6,-105.35,16.8778,209.761,0.128858,1.8487,8.61553,-0.00645936,8.61554,1,0.00488906
76,17.0998,180.6,-105.35,17.1028,209.78,0.130295,1.87799,8.58768,-0.00644811,8.58769,1,0.00549059
77,17.3248,180.6,-105.35,17.3278,209.798,0.131699,1.90638,8.56017,-0.00643633,8.56017,1,0.00607879
78,17.5498,180.6,-105.35,17.5528,209.817,0.133042,1.9332,8.53323,-0.00642343,8.53324,1,0.0066431
79,17.7748,180.6,-105.35,17.7778,209.836,0.13439,1.96013,8.50626,-0.00641042,8.50627,1,0.00720842
80,17.9998,180.6,-105.35,18.0028,209.855,0.135735,1.98701,8.47931,-0.00639741,8.47932,1,0.00777315
81,18.2248,180.6,-105.35,18.2278,209.874,0.136939,2.00993,8.45339,-0.00638306,8.4534,1,0.00828916
82,18.4498,180.6,-105.35,18.4528,209.894,0.138145,2.03294,8.42743,-0.00636845,8.42743,1,0.00880216
83,18.6748,180.6,-105.35,18.6778,209.914,0.139351,2.05594,8.40146,-0.00635385,8.40147,1,0.00931516
84,18.8997,180.6,-105.35,18.9027,209.934,0.140462,2.07628,8.37622,-0.00633879,8.37623,1,0.00981177
85,19.1247,180.6,-105.35,19.1277,209.954,0.141532,2.09543,8.35128,-0.0063232,8.35129,1,0.010291
86,19.3497,180.6,-105.35,19.3527,209.975,0.142601,2.1146,8.32633,-0.00630758,8.32634,1,0.0107692
87,19.5747,180.6,-105.35,19.5777,209.996,0.143624,2.13242,8.30175,-0.00629167,8.30176,1,0.0112375
88,19.7997,180.6,-105.35,19.8027,210.017,0.144556,2.14768,8.27783,-0.00627479,8.27784,1,0.0116775
89,20.0247,180.6,-105.35,20.0277,210.038,0.145489,2.16294,8.2539,-0.00625758,8.25391,1,0.0121103
90,20.2497,180.6,-105.35,20.2527,210.06,0.14642,2.17816,8.22998,-0.00624033,8.22999,1,0.0125431
91,20.4747,180.6,-105.35,20.4777,210.082,0.147236,2.19014,8.20708,-0.00621901,8.20709,1,0.0129815
92,20.6997,180.6,-105.35,20.7027,210.104,0.148051,2.20208,8.18413,-0.00619284,8.18414,1,0.0134288
93,20.9247,180.6,-105.35,20.9277,210.126,0.148867,2.21403,8.16118,-0.00616667,8.16119,1,0.013876
94,21.1497,180.6,-105.35,21.1527,210.149,0.14961,2.224,8.13899,-0.00613994,8.13901,1,0.0142476
95,21.3747,180.6,-105.35,21.3777,210.171,0.150333,2.23342,8.11707,-0.006086,8.11708,1,0.0145463
96,21.5997,180.6,-105.35,21.6027,210.194,0.151057,2.24289,8.09513,-0.00602909,8.09515,1,0.0148409
97,21.8247,180.6,-105.35,21.8277,210.218,0.151719,2.25064,8.07368,-0.00598532,8.0737,1,0.0151414
98,22.0497,180.6,-105.35,22.0527,210.241,0.152249,2.25484,8.05316,-0.00596604,8.05318,1,0.01545
99,22.2747,180.6,-105.35,22.2777,210.265,0.152771,2.25881,8.03265,-0.00594645,8.03267,1,0.0157559
100,22.4997,180.6,-105.35,22.5027,210.289,0.153293,2.26275,8.01216,-0.00592685,8.01218,1,0.0160614
101,22.7247,180.6,-105.35,22.7277,210.313,0.153764,2.26558,7.99274,-0.00590522,7.99276,1,0.0163171
102,22.9497,180.6,-105.35,22.9527,210.337,0.15424,2.2685,7.97325,-0.0058791,7.97327,1,0.0165279
103,23.1747,180.6,-105.35,23.1777,210.362,0.154715,2.27143,7.95376,-0.00585298,7.95378,1,0.0167387
104,23.3997,180.6,-105.35,23.4027,210.387,0.155127,2.27294,7.93531,-0.00583304,7.93533,1,0.0169662
105,23.6247,180.6,-105.35,23.6277,210.412,0.155506,2.2737,7.91731,-0.00581576,7.91733,1,0.0171961
106,23.8497,180.6,-105.35,23.8527,210.437,0.155886,2.27444,7.8993,-0.00579845,7.89932,1,0.0174254
107,24.0747,180.6,-105.35,24.0777,210.463,0.156235,2.27457,7.88181,-0.00578139,7.88183,1,0.0176316
108,24.2997,180.6,-105.35,24.3027,210.489,0.156526,2.27344,7.86524,-0.00576787,7.86527,1,0.0177449
109,24.5247,180.6,-105.35,24.5277,210.515,0.156815,2.27223,7.84864,-0.00575665,7.84866,1,0.0178206
110,24.7497,180.6,-105.35,24.7527,210.541,0.157104,2.27101,7.83206,-0.0057453,7.83208,1,0.0178973
111,24.9747,180.6,-105.35,24.9777,210.568,0.157323,2.26871,7.81721,-0.00572167,7.81724,1,0.0180595
112,25.1997,180.6,-105.35,25.2027,210.595,0.157541,2.26635,7.80235,-0.00569239,7.80238,1,0.0182271
113,25.4247,180.6,-105.35,25.4277,210.622,0.157759,2.26399,7.78749,-0.00566311,7.78752,1,0.0183946
114,25.6497,180.6,-105.35,25.6527,210.649,0.157948,2.26144,7.77378,-0.00564128,7.77381,1,0.0185048
115,25.8747,180.6,-105.35,25.8777,210.677,0.158119,2.25862,7.76055,-0.00562769,7.76057,1,0.0184947
116,26.0997,180.6,-105.35,26.1027,210.704,0.158289,2.25578,7.7473,-0.00561462,7.74732,1,0.0184744
117,26.3246,180.6,-105.35,26.3276,210.732,0.158445,2.25289,7.73474,-0.00559884,7.73476,1,0.0184935
118,26.5496,180.6,-105.35,26.5526,210.761,0.15857,2.24988,7.72348,-0.00557491,7.72351,1,0.0185933
119,26.7746,180.6,-105.35,26.7776,210.789,0.158694,2.24684,7.71223,-0.00554871,7.71225,1,0.0186976
120,26.9996,180.6,-105.35,27.0026,210.818,0.158818,2.24381,7.70099,-0.00552264,7.70101,1,0.0188008
121,27.2246,180.6,-105.35,27.2276,210.847,0.158931,2.24152,7.69161,-0.00550843,7.69164,1,0.0187855
122,27.4496,180.6,-105.35,27.4526,210.876,0.159039,2.23909,7.68218,-0.00549925,7.6822,1,0.0186781
123,27.6746,180.6,-105.35,27.6776,210.905,0.159148,2.23665,7.67274,-0.00549007,7.67276,1,0.0185707
124,27.8996,180.6,-105.35,27.9026,210.935,0.159254,2.23498,7.66479,-0.00547644,7.66481,1,0.0185585
125,28.1246,180.6,-105.35,28.1276,210.965,0.159357,2.23366,7.65755,-0.00546456,7.65757,1,0.0186034
126,28.3496,180.6,-105.35,28.3526,210.995,0.159461,2.23234,7.65031,-0.0054531,7.65033,1,0.0186497
127,28.5746,180.6,-105.35,28.5776,211.025,0.159565,2.23143,7.64377,-0.00544043,7.6438,1,0.0186644
128,28.7996,180.6,-105.35,28.8026,211.056,0.159668,2.23125,7.63853,-0.00543167,7.63856,1,0.0185371
129,29.0246,180.6,-105.35,29.0276,211.087,0.159769,2.231,7.63325,-0.00542763,7.63328,1,0.0183471
130,29.2496,180.6,-105.35,29.2526,211.118,0.159871,2.23077,7.628,-0.00542343,7.62802,1,0.0181591
131,29.4746,180.6,-105.35,29.4776,211.149,0.159987,2.23229,7.62508,-0.00540554,7.6251,1,0.0181403
132,29.6996,180.6,-105.35,29.7026,211.181,0.160097,2.23367,7.62221,-0.00538853,7.62223,1,0.0181148
133,29.9246,180.6,-105.35,29.9276,211.212,0.160206,2.23506,7.61934,-0.00537152,7.61937,1,0.0180893
134,30.1496,180.6,-105.35,30.1526,211.244,0.160338,2.23786,7.61785,-0.00535227,7.61787,1,0.0180577
135,30.3746,180.6,-105.35,30.3776,211.277,0.16048,2.2413,7.61696,-0.00533112,7.61698,1,0.0179373
136,30.5996,180.6,-105.35,30.6026,211.309,0.160622,2.24474,7.61606,-0.00530988,7.61608,1,0.0178074
137,30.8246,180.6,-105.35,30.8276,211.342,0.160781,2.2491,7.61593,-0.00528886,7.61595,1,0.0177054
138,31.0496,180.6,-105.35,31.0526,211.375,0.160967,2.25509,7.61723,-0.00526813,7.61725,1,0.0176448
139,31.2746,180.6,-105.35,31.2776,211.408,0.161151,2.261,7.61851,-0.00524727,7.61853,1,0.0175751
140,31.4996,180.6,-105.35,31.5026,211.441,0.161335,2.26694,7.61981,-0.00522639,7.61983,1,0.0175053
141,31.7246,180.6,-105.35,31.7276,211.475,0.161544,2.27497,7.62339,-0.00520207,7.62341,1,0.0173903
142,31.9496,180.6,-105.35,31.9526,211.509,0.161753,2.28303,7.62698,-0.00517156,7.627,1,0.0171752
143,32.1746,180.6,-105.35,32.1776,211.543,0.161963,2.29108,7.63057,-0.00514105,7.63059,1,0.0169601
144,32.3996,180.6,-105.35,32.4026,211.577,0.162223,2.30151,7.63563,-0.00511846,7.63565,1,0.0168459
145,32.6246,180.6,-105.35,32.6276,211.612,0.162503,2.31293,7.6413,-0.00509695,7.64132,1,0.0167817
146,32.8496,180.6,-105.35,32.8526,211.647,0.162783,2.32433,7.64697,-0.00507513,7.64699,1,0.0167177
147,33.0746,180.6,-105.35,33.0776,211.682,0.163063,2.33628,7.65345,-0.00505414,7.65347,1,0.0166347
148,33.2996,180.6,-105.35,33.3026,211.717,0.163344,2.34929,7.66148,-0.00503319,7.6615,1,0.0164282
149,33.5246,180.6,-105.35,33.5276,211.752,0.163624,2.36231,7.66952,-0.00501107,7.66954,1,0.016155
150,33.7495,180.6,-105.35,33.7525,211.788,0.163906,2.37538,7.67758,-0.00498901,7.6776,1,0.0158839
151,33.9745,180.6,-105.35,33.9775,211.824,0.164277,2.39258,7.68777,-0.00497027,7.68779,1,0.0157947
152,34.1995,180.6,-105.35,34.2025,211.86,0.164646,2.40971,7.69792,-0.00494963,7.69793,1,0.0156967
153,34.4245,180.6,-105.35,34.4275,211.897,0.165016,2.42684,7.70806,-0.004929,7.70808,1,0.0155988
154,34.6495,180.6,-105.35,34.6525,211.933,0.165363,2.44454,7.71977,-0.00491041,7.71979,1,0.0154819
155,34.8745,180.6,-105.35,34.8775,211.97,0.165701,2.46253,7.73225,-0.00489255,7.73227,1,0.015234
156,35.0995,180.6,-105.35,35.1025,212.007,0.166039,2.48052,7.74473,-0.00487467,7.74475,1,0.0149725
157,35.3245,180.6,-105.35,35.3275,212.045,0.166411,2.50013,7.75794,-0.0048572,7.75796,1,0.0147699
158,35.5495,180.6,-105.35,35.5525,212.082,0.166847,2.52282,7.7725,-0.00484029,7.77251,1,0.0146731
159,35.7745,180.6,-105.35,35.7775,212.12,0.167284,2.5455,7.78703,-0.00482321,7.78705,1,0.0145713
160,35.9995,180.6,-105.35,36.0025,212.158,0.167719,2.56818,7.80159,-0.00480614,7.80161,1,0.0144692
161,36.2245,180.6,-105.35,36.2275,212.197,0.168087,2.59076,7.81843,-0.00479014,7.81844,1,0.0143021
162,36.4495,180.6,-105.35,36.4525,212.235,0.168454,2.61335,7.83529,-0.00477461,7.83531,1,0.0140215
163,36.6745,180.6,-105.35,36.6775,212.274,0.168821,2.63594,7.85216,-0.00475909,7.85217,1,0.013741
164,36.8995,180.6,-105.35,36.9025,212.313,0.169252,2.66186,7.87041,-0.00474376,7.87043,1,0.0135955
165,37.1245,180.6,-105.35,37.1275,212.352,0.169715,2.68941,7.88929,-0.00472835,7.88931,1,0.013523
166,37.3495,180.6,-105.35,37.3525,212.392,0.170179,2.71698,7.90817,-0.00471293,7.90818,1,0.0134514
167,37.5745,180.6,-105.35,37.5775,212.431,0.170605,2.7441,7.92781,-0.00469794,7.92782,1,0.0133621
168,37.7995,180.6,-105.35,37.8025,212.471,0.170961,2.77038,7.9489,-0.00468421,7.94891,1,0.0131572
169,38.0245,180.6,-105.35,38.0275,212.511,0.171316,2.79667,7.97001,-0.00467083,7.97002,1,0.0128895
170,38.2495,180.6,-105.35,38.2525,212.552,0.171673,2.82302,7.99115,-0.00465744,7.99116,1,0.012624
171,38.4745,180.6,-105.35,38.4775,212.592,0.172108,2.85405,8.01421,-0.0046441,8.01423,1,0.0125568
172,38.6995,180.6,-105.35,38.7025,212.633,0.172547,2.88519,8.03726,-0.00463056,8.03727,1,0.0124902
173,38.9245,180.6,-105.35,38.9275,212.674,0.172986,2.91634,8.06031,-0.00461702,8.06032,1,0.0124237
174,39.1495,180.6,-105.35,39.1525,212.716,0.173328,2.94569,8.08474,-0.00460459,8.08475,1,0.012337
175,39.3745,180.6,-105.35,39.3775,212.757,0.173622,2.97422,8.10988,-0.00459361,8.10989,1,0.0121144
176,39.5995,180.6,-105.35,39.6025,212.799,0.173917,3.00274,8.13503,-0.00458274,8.13504,1,0.0118776
177,39.8245,180.6,-105.35,39.8275,212.841,0.174231,3.03266,8.16079,-0.00457181,8.1608,1,0.0117117
178,40.0495,180.6,-105.35,40.0525,212.883,0.174585,3.06536,8.18772,-0.00456059,8.18773,1,0.0116807
179,40.2745,180.6,-105.35,40.2775,212.925,0.174943,3.09815,8.21465,-0.00454922,8.21466,1,0.0116497
180,40.4995,180.6,-105.35,40.5025,212.968,0.175298,3.13091,8.2416,-0.00453788,8.24161,1,0.0116185
181,40.7245,180.6,-105.35,40.7275,213.011,0.175484,3.15969,8.27038,-0.00452875,8.27039,1,0.0115401
182,40.9495,180.6,-105.35,40.9525,213.054,0.175669,3.18852,8.2992,-0.00452068,8.29921,1,0.0113611
183,41.1745,180.6,-105.35,41.1775,213.098,0.175855,3.21735,8.32803,-0.00451261,8.32804,1,0.0111821
184,41.3994,180.6,-105.35,41.4024,213.141,0.176056,3.248,8.35792,-0.00450419,8.35793,1,0.0111401
185,41.6244,180.6,-105.35,41.6274,213.185,0.176269,3.2797,8.38832,-0.00449523,8.38833,1,0.0111633
186,41.8494,180.6,-105.35,41.8524,213.229,0.176483,3.31142,8.41873,-0.00448623,8.41873,1,0.0111865
187,42.0744,180.6,-105.35,42.0774,213.273,0.176635,3.34142,8.44967,-0.00447792,8.44968,1,0.0112088
188,42.2994,180.6,-105.35,42.3024,213.318,0.17667,3.36822,8.4817,-0.00447174,8.48171,1,0.0111621
189,42.5244,180.6,-105.35,42.5274,213.363,0.176705,3.39508,8.51376,-0.00446618,8.51377,1,0.0110641
190,42.7494,180.6,-105.35,42.7524,213.407,0.176741,3.42195,8.54584,-0.0044606,8.54585,1,0.0109682
191,42.9744,180.6,-105.35,42.9774,213.453,0.176762,3.44968,8.57922,-0.00445421,8.57923,1,0.0110651
192,43.1994,180.6,-105.35,43.2024,213.498,0.176784,3.47751,8.61262,-0.00444746,8.61263,1,0.0111604
193,43.4244,180.6,-105.35,43.4274,213.544,0.176807,3.50534,8.64602,-0.00444071,8.64602,1,0.0112556
194,43.6494,180.6,-105.35,43.6524,213.59,0.176713,3.5294,8.6803,-0.00443514,8.68031,1,0.011359
195,43.8744,180.6,-105.35,43.8774,213.636,0.176567,3.55186,8.71508,-0.00443131,8.71509,1,0.0113734
196,44.0994,180.6,-105.35,44.1024,213.682,0.176421,3.57434,8.74986,-0.00442761,8.74987,1,0.0113774
197,44.3244,180.6,-105.35,44.3274,213.729,0.176256,3.59637,8.78501,-0.00442378,8.78502,1,0.0114441
198,44.5494,180.6,-105.35,44.5524,213.775,0.176057,3.61757,8.82087,-0.00441959,8.82087,1,0.0116278
199,44.7744,180.6,-105.35,44.7774,213.822,0.175856,3.63876,8.85674,-0.00441531,8.85675,1,0.0118098
200,44.9994,180.6,-105.35,45.0024,213.87,0.175654,3.6599,8.89262,-0.00441104,8.89263,1,0.0119921
201,45.2244,180.6,-105.35,45.2274,213.917,0.175304,3.67555,8.92954,-0.00440865,8.92955,1,0.0121793
202,45.4494,180.6,-105.35,45.4524,213.965,0.174959,3.69146,8.96652,-0.00440718,8.96653,1,0.0123012
203,45.6744,180.6,-105.35,45.6774,214.013,0.174613,3.70736,9.0035,-0.00440571,9.00351,1,0.012423
204,45.8994,180.6,-105.35,45.9024,214.061,0.1742,3.72055,9.04101,-0.00440428,9.04102,1,0.0126544
205,46.1244,180.6,-105.35,46.1274,214.109,0.17375,3.73229,9.07882,-0.0044026,9.07883,1,0.0129316
206,46.3494,180.6,-105.35,46.3524,214.158,0.173298,3.744,9.11664,-0.0044009,9.11665,1,0.013208
207,46.5744,180.6,-105.35,46.5774,214.207,0.172806,3.75395,9.15471,-0.00439973,9.15472,1,0.0134977
208,46.7994,180.6,-105.35,46.8024,214.256,0.172237,3.76062,9.19332,-0.00440015,9.19333,1,0.0137754
209,47.0244,180.6,-105.35,47.0274,214.305,0.171669,3.76736,9.23197,-0.00440102,9.23198,1,0.0140249
210,47.2494,180.6,-105.35,47.2524,214.354,0.1711,3.77405,9.27062,-0.0044019,9.27063,1,0.0142758
211,47.4744,180.6,-105.35,47.4774,214.404,0.17043,3.77597,9.30979,-0.00440326,9.3098,1,0.0146588
212,47.6994,180.6,-105.35,47.7024,214.454,0.169759,3.7779,9.34901,-0.00440551,9.34902,1,0.0150335
213,47.9244,180.6,-105.35,47.9274,214.504,0.169088,3.77984,9.38823,-0.00440776,9.38824,1,0.0154083
214,48.1494,180.6,-105.35,48.1524,214.555,0.168344,3.77812,9.42775,-0.00440989,9.42777,1,0.0158181
215,48.3744,180.6,-105.35,48.3774,214.605,0.16756,3.77447,9.4675,-0.00441396,9.46751,1,0.016206
216,48.5994,180.6,-105.35,48.6024,214.656,0.166775,3.77079,9.50725,-0.00441826,9.50727,1,0.0165896
217,48.8244,180.6,-105.35,48.8274,214.707,0.165957,3.76536,9.54709,-0.00442204,9.5471,1,0.017009
218,49.0493,180.6,-105.35,49.0523,214.758,0.16508,3.75672,9.5871,-0.00442549,9.58712,1,0.0174886
219,49.2743,180.6,-105.35,49.2773,214.81,0.164206,3.74821,9.62715,-0.00442945,9.62717,1,0.0179618
220,49.4993,180.6,-105.35,49.5023,214.862,0.163331,3.73964,9.6672,-0.00443341,9.66722,1,0.0184357
221,49.7243,180.6,-105.35,49.7273,214.913,0.162349,3.72523,9.70739,-0.00443701,9.70741,1,0.0189693
222,49.9493,180.6,-105.35,49.9523,214.966,0.161358,3.71042,9.74765,-0.00444024,9.74767,1,0.0194885
223,50.1743,180.6,-105.35,50.1773,215.018,0.160367,3.6956,9.78791,-0.00444347,9.78793,1,0.0200077
224,50.3993,180.6,-105.35,50.4023,215.071,0.159301,3.67649,9.82809,-0.00444925,9.82812,1,0.0205703
225,50.6243,180.6,-105.35,50.6273,215.123,0.158201,3.65542,9.8683,-0.00446184,9.86832,1,0.0211326
226,50.8493,180.6,-105.35,50.8523,215.177,0.1571,3.63435,9.90851,-0.00447506,9.90853,1,0.0216925
227,51.0743,180.6,-105.35,51.0773,215.23,0.155989,3.61233,9.94864,-0.00448531,9.94866,1,0.0222807
228,51.2993,180.6,-105.35,51.3023,215.283,0.154851,3.58824,9.98866,-0.00448882,9.98869,1,0.0229261
229,51.5243,180.6,-105.35,51.5273,215.337,0.153709,3.56396,10.0287,-0.00449148,10.0287,1,0.023574
