Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
53,27.075,361.2,-228.35,35,428.759,0.0898414,1.50466,11.148,-0.000233902,11.148,1,-0.00257169
54,27.5859,361.2,-227.839,35,428.487,0.0898407,1.50464,11.148,-0.000235172,11.148,1,-0.00255923
55,28.0968,361.2,-227.328,35,428.216,0.08984,1.50462,11.148,-0.000236678,11.148,1,-0.00254675
56,28.6076,361.2,-226.817,35,427.945,0.0898392,1.5046,11.1481,-0.000237585,11.1481,1,-0.00253357
57,29.1185,361.2,-226.307,35,427.674,0.0898385,1.50458,11.1481,-0.000238346,11.1481,1,-0.00252027
58,29.6293,361.2,-225.796,35,427.404,0.0898378,1.50456,11.1481,-0.000239373,11.1481,1,-0.00250692
59,30.1402,361.2,-225.285,35,427.134,0.089837,1.50454,11.1481,-0.000239684,11.1481,1,-0.00249279
60,30.651,361.2,-224.774,35,426.865,0.0898362,1.50451,11.1481,-0.000239906,11.1481,1,-0.00247858
61,31.1618,361.2,-224.263,35,426.596,0.0898354,1.50449,11.1481,-0.000240404,11.1481,1,-0.00246434
62,31.6727,361.2,-223.752,35,426.328,0.0898346,1.50447,11.1481,-0.000240073,11.1481,1,-0.00244926
63,32.1835,361.2,-223.241,35,426.06,0.0898338,1.50445,11.1481,-0.000239717,11.1481,1,-0.00243415
64,32.6944,361.2,-222.731,35,425.793,0.089833,1.50442,11.1482,-0.00023962,11.1482,1,-0.00241896
65,33.2052,361.2,-222.22,35,425.526,0.0898322,1.5044,11.1482,-0.000238687,11.1482,1,-0.00240287
66,33.7161,361.2,-221.709,35,425.259,0.0898314,1.50437,11.1482,-0.000237754,11.1482,1,-0.00238678
67,34.2269,361.2,-221.198,35,424.993,0.0898305,1.50435,11.1482,-0.000237034,11.1482,1,-0.00237053
68,34.7378,361.2,-220.687,35,424.727,0.0898296,1.50432,11.1482,-0.000235468,11.1482,1,-0.00235343
69,35.2487,361.2,-220.176,35,424.462,0.0898288,1.5043,11.1482,-0.000233902,11.1482,1,-0.00233633
70,35.7595,361.2,-219.665,35,424.197,0.0898279,1.50427,11.1482,-0.000232474,11.1482,1,-0.00231902
71,36.2704,361.2,-219.155,35,423.933,0.089827,1.50425,11.1483,-0.000230233,11.1483,1,-0.0023009
72,36.7812,361.2,-218.644,35,423.669,0.0898261,1.50422,11.1483,-0.000227992,11.1483,1,-0.00228278
73,37.2921,361.2,-218.133,35,423.406,0.0898252,1.50419,11.1483,-0.000225833,11.1483,1,-0.00226435
74,37.8029,361.2,-217.622,35,423.143,0.0898243,1.50416,11.1483,-0.000222887,11.1483,1,-0.00224515
75,38.3138,361.2,-217.111,35,422.88,0.0898233,1.50414,11.1483,-0.000219942,11.1483,1,-0.00222595
76,38.8246,361.2,-216.6,35,422.618,0.0898224,1.50411,11.1483,-0.000217005,11.1483,1,-0.00220635
77,39.3354,361.2,-216.09,35,422.357,0.0898214,1.50408,11.1483,-0.000213311,11.1483,1,-0.00218603
78,39.8463,361.2,-215.579,35,422.096,0.0898205,1.50405,11.1483,-0.000209631,11.1483,1,-0.0021657
79,40.3571,361.2,-215.068,35,421.835,0.0898195,1.50402,11.1484,-0.000205855,11.1484,1,-0.0021449
80,40.868,361.2,-214.557,35,421.575,0.0898185,1.50399,11.1484,-0.000201371,11.1484,1,-0.0021234
81,41.3788,361.2,-214.046,35,421.315,0.0898175,1.50396,11.1484,-0.000196918,11.1484,1,-0.0021019
82,41.8897,361.2,-213.535,35,421.056,0.0898165,1.50393,11.1484,-0.000192249,11.1484,1,-0.00207984
83,42.4005,361.2,-213.024,35,420.797,0.0898155,1.5039,11.1484,-0.000186929,11.1484,1,-0.00205714
84,42.9114,361.2,-212.514,35,420.538,0.0898145,1.50387,11.1484,-0.000181654,11.1484,1,-0.00203442
85,43.4223,361.2,-212.003,35,420.28,0.0898134,1.50383,11.1484,-0.000176041,11.1484,1,-0.00201105
86,43.9331,361.2,-211.492,35,420.023,0.0898124,1.5038,11.1484,-0.000169835,11.1484,1,-0.00198709
87,44.444,361.2,-210.981,35,419.766,0.0898114,1.50377,11.1484,-0.000163685,11.1484,1,-0.00196311
88,44.9548,361.2,-210.47,35,419.509,0.0898103,1.50374,11.1484,-0.000157073,11.1484,1,-0.00193838
89,45.4657,361.2,-209.959,35,419.253,0.0898092,1.5037,11.1484,-0.000149926,11.1484,1,-0.00191312
90,45.9765,361.2,-209.449,35,418.998,0.0898082,1.50367,11.1485,-0.000142844,11.1485,1,-0.00188782
91,46.4874,361.2,-208.938,35,418.743,0.0898071,1.50363,11.1485,-0.00013517,11.1485,1,-0.00186169
92,46.9982,361.2,-208.427,35,418.488,0.089806,1.5036,11.1485,-0.000127024,11.1485,1,-0.00183507
93,47.509,361.2,-207.916,35,418.234,0.0898049,1.50356,11.1485,-0.000118946,11.1485,1,-0.00180841
94,48.0199,361.2,-207.405,35,417.98,0.0898038,1.50353,11.1485,-0.000110142,11.1485,1,-0.00178082
95,48.5307,361.2,-206.894,35,417.727,0.0898027,1.50349,11.1485,-0.000100932,11.1485,1,-0.00175282
96,49.0416,361.2,-206.383,35,417.474,0.0898015,1.50345,11.1485,-9.17901e-05,11.1485,1,-0.00172476
97,49.5524,361.2,-205.873,35,417.222,0.0898004,1.50342,11.1485,-8.17819e-05,11.1485,1,-0.00169566
98,50.0633,361.2,-205.362,35,416.97,0.0897993,1.50338,11.1485,-7.14347e-05,11.1485,1,-0.00166622
99,50.5742,361.2,-204.851,35,416.719,0.0897981,1.50334,11.1485,-6.11521e-05,11.1485,1,-0.00163672
100,51.085,361.2,-204.34,35,416.468,0.089797,1.5033,11.1485,-4.98536e-05,11.1485,1,-0.00160607
101,51.5959,361.2,-203.829,35,416.217,0.0897958,1.50326,11.1485,-3.82885e-05,11.1485,1,-0.00157516
102,52.1067,361.2,-203.318,35,415.967,0.0897947,1.50323,11.1485,-2.67808e-05,11.1485,1,-0.00154418
103,52.6176,361.2,-202.807,35,415.718,0.0897935,1.50319,11.1485,-1.40984e-05,11.1485,1,-0.00151195
104,53.1284,361.2,-202.297,35,415.469,0.0897923,1.50314,11.1485,-1.22752e-06,11.1485,1,-0.00147954
105,53.6393,361.2,-201.786,35,415.22,0.0897912,1.5031,11.1485,1.15993e-05,11.1485,1,-0.00144704
106,54.1501,361.2,-201.275,35,414.972,0.08979,1.50306,11.1485,2.57762e-05,11.1485,1,-0.0014132
107,54.6609,361.2,-200.764,35,414.725,0.0897888,1.50302,11.1485,4.00568e-05,11.1485,1,-0.00137927
108,55.1718,361.2,-200.253,35,414.478,0.0897876,1.50298,11.1485,5.43062e-05,11.1485,1,-0.00134522
109,55.6826,361.2,-199.742,35,414.231,0.0897864,1.50294,11.1484,7.01014e-05,11.1484,1,-0.00130976
110,56.1935,361.2,-199.232,35,413.985,0.0897852,1.50289,11.1484,8.59066e-05,11.1484,1,-0.00127429
111,56.7043,361.2,-198.721,35,413.739,0.0897841,1.50285,11.1484,0.000101797,11.1484,1,-0.00123861
112,57.2152,361.2,-198.21,35,413.494,0.0897829,1.50281,11.1484,0.000119256,11.1484,1,-0.0012016
113,57.726,361.2,-197.699,35,413.25,0.0897817,1.50276,11.1484,0.000136715,11.1484,1,-0.0011646
114,58.2369,361.2,-197.188,35,413.006,0.0897805,1.50272,11.1484,0.000154408,11.1484,1,-0.00112728
115,58.7478,361.2,-196.677,35,412.762,0.0897793,1.50267,11.1484,0.000173669,11.1484,1,-0.00108875
116,59.2586,361.2,-196.166,35,412.519,0.0897781,1.50263,11.1483,0.000192931,11.1483,1,-0.00105021
117,59.7695,361.2,-195.656,35,412.276,0.0897769,1.50258,11.1483,0.000212594,11.1483,1,-0.00101127
118,60.2803,361.2,-195.145,35,412.034,0.0897757,1.50254,11.1483,0.000233829,11.1483,1,-0.000971259
119,60.7912,361.2,-194.634,35,411.792,0.0897745,1.50249,11.1483,0.000255064,11.1483,1,-0.000931244
120,61.302,361.2,-194.123,35,411.551,0.0897733,1.50244,11.1482,0.000276895,11.1482,1,-0.000890728
121,61.8129,361.2,-193.612,35,411.31,0.0897721,1.50239,11.1482,0.000300294,11.1482,1,-0.000849286
122,62.3237,361.2,-193.101,35,411.07,0.089771,1.50235,11.1482,0.000323692,11.1482,1,-0.000807845
123,62.8345,361.2,-192.59,35,410.83,0.0897698,1.5023,11.1481,0.000347914,11.1481,1,-0.000765831
124,63.3454,361.2,-192.08,35,410.591,0.0897687,1.50225,11.1481,0.000373703,11.1481,1,-0.000723056
125,63.8562,361.2,-191.569,35,410.352,0.0897675,1.5022,11.1481,0.000399502,11.1481,1,-0.000680267
126,64.3671,361.2,-191.058,35,410.114,0.0897664,1.50215,11.148,0.000426383,11.148,1,-0.000636888
127,64.8779,361.2,-190.547,35,409.876,0.0897653,1.5021,11.148,0.000454801,11.148,1,-0.000592912
128,65.3888,361.2,-190.036,35,409.639,0.0897641,1.50205,11.1479,0.00048324,11.1479,1,-0.0005489
129,65.8997,361.2,-189.525,35,409.402,0.0897631,1.502,11.1479,0.000513045,11.1479,1,-0.000504304
130,66.4105,361.2,-189.014,35,409.166,0.089762,1.50195,11.1478,0.0005444,11.1478,1,-0.000459287
131,66.9214,361.2,-188.504,35,408.93,0.0897609,1.5019,11.1477,0.000575796,11.1477,1,-0.000414213
132,67.4322,361.2,-187.993,35,408.695,0.0897599,1.50184,11.1477,0.000608898,11.1477,1,-0.000368635
133,67.9431,361.2,-187.482,35,408.46,0.0897589,1.50179,11.1476,0.000643504,11.1476,1,-0.000322799
134,68.4539,361.2,-186.971,35,408.226,0.089758,1.50174,11.1475,0.000678174,11.1475,1,-0.000276879
135,68.9648,361.2,-186.46,35,407.992,0.089757,1.50169,11.1475,0.00071495,11.1475,1,-0.000230592
136,69.4756,361.2,-185.949,35,407.759,0.0897561,1.50164,11.1474,0.00075319,11.1474,1,-0.000184213
137,69.9865,361.2,-185.439,35,407.527,0.0897552,1.50158,11.1473,0.00079152,11.1473,1,-0.000137719
138,70.4973,361.2,-184.928,35,407.294,0.0897544,1.50153,11.1472,0.000832426,11.1472,1,-9.10756e-05
139,71.0081,361.2,-184.417,35,407.063,0.0897537,1.50148,11.1471,0.000874727,11.1471,1,-4.44897e-05
140,71.519,361.2,-183.906,35,406.832,0.0897529,1.50142,11.147,0.000917148,11.147,1,2.24772e-06
141,72.0298,361.2,-183.395,35,406.601,0.0897523,1.50137,11.1469,0.000962702,11.1469,1,4.88044e-05
142,72.5407,361.2,-182.884,35,406.371,0.0897517,1.50132,11.1467,0.00100955,11.1467,1,9.51729e-05
143,73.0515,361.2,-182.373,35,406.141,0.0897511,1.50126,11.1466,0.00105655,11.1466,1,0.000141735
144,73.5624,361.2,-181.863,35,405.912,0.0897507,1.50121,11.1465,0.00110734,11.1465,1,0.000187663
145,74.0733,361.2,-181.352,35,405.683,0.0897503,1.50116,11.1463,0.00115928,11.1463,1,0.000233308
146,74.5841,361.2,-180.841,35,405.455,0.08975,1.50111,11.1462,0.00121141,11.1462,1,0.000279197
147,75.095,361.2,-180.33,35,405.228,0.0897498,1.50106,11.146,0.00126811,11.146,1,0.000323863
148,75.6058,361.2,-179.819,35,405,0.0897497,1.50101,11.1458,0.00132576,11.1458,1,0.000368213
149,76.1167,361.2,-179.308,35,404.774,0.0897497,1.50095,11.1456,0.00138364,11.1456,1,0.000412861
150,76.6275,361.2,-178.798,35,404.548,0.0897499,1.50091,11.1454,0.00144703,11.1454,1,0.000455505
151,77.1384,361.2,-178.287,35,404.322,0.0897502,1.50086,11.1452,0.0015111,11.1452,1,0.000497861
152,77.6492,361.2,-177.776,35,404.097,0.0897505,1.50081,11.145,0.00157547,11.145,1,0.000540583
153,78.16,361.2,-177.265,35,403.873,0.0897512,1.50077,11.1448,0.00164636,11.1448,1,0.000580251
154,78.6709,361.2,-176.754,35,403.649,0.0897519,1.50072,11.1445,0.00171758,11.1445,1,0.000619746
155,79.1817,361.2,-176.243,35,403.426,0.0897527,1.50068,11.1443,0.00178926,11.1443,1,0.000659619
156,79.6926,361.2,-175.732,35,403.203,0.089754,1.50064,11.1439,0.0018685,11.1439,1,0.000695351
157,80.2034,361.2,-175.222,35,402.98,0.0897553,1.5006,11.1436,0.00194775,11.1436,1,0.000731084
158,80.7143,361.2,-174.711,35,402.758,0.0897567,1.50057,11.1433,0.00202805,11.1433,1,0.000766919
159,81.2251,361.2,-174.2,35,402.537,0.0897588,1.50054,11.143,0.00211635,11.143,1,0.00079788
160,81.736,361.2,-173.689,35,402.316,0.0897609,1.50051,11.1426,0.00220466,11.1426,1,0.000828843
161,82.2469,361.2,-173.178,35,402.096,0.0897631,1.50048,11.1422,0.00229476,11.1422,1,0.000859454
162,82.7577,361.2,-172.667,35,401.876,0.0897661,1.50046,11.1418,0.00239311,11.1418,1,0.000884489
163,83.2686,361.2,-172.156,35,401.657,0.0897691,1.50045,11.1413,0.00249145,11.1414,1,0.000909525
164,83.7794,361.2,-171.646,35,401.438,0.0897723,1.50043,11.1409,0.00259252,11.1409,1,0.000933594
165,84.2903,361.2,-171.135,35,401.22,0.0897765,1.50043,11.1404,0.0027021,11.1404,1,0.000951334
166,84.8011,361.2,-170.624,35,401.002,0.0897807,1.50043,11.1399,0.00281167,11.1399,1,0.000969075
167,85.312,361.2,-170.113,35,400.785,0.0897852,1.50044,11.1393,0.00292507,11.1393,1,0.000985119
168,85.8228,361.2,-169.602,35,400.569,0.0897909,1.50046,11.1387,0.0030472,11.1387,1,0.000994456
169,86.3336,361.2,-169.091,35,400.353,0.0897965,1.50048,11.1381,0.00316934,11.1381,1,0.00100381
170,86.8445,361.2,-168.581,35,400.137,0.0898027,1.50051,11.1374,0.00329656,11.1374,1,0.00101025
171,87.3553,361.2,-168.07,35,399.922,0.0898102,1.50055,11.1367,0.00343251,11.1367,1,0.0010092
172,87.8662,361.2,-167.559,35,399.708,0.0898177,1.5006,11.1359,0.00356852,11.1359,1,0.00100821
173,88.377,361.2,-167.048,35,399.494,0.089826,1.50067,11.1351,0.0037109,11.1351,1,0.00100313
174,88.8879,361.2,-166.537,35,399.281,0.0898357,1.50075,11.1342,0.00386192,11.1342,1,0.000990591
175,89.3988,361.2,-166.026,35,399.068,0.0898454,1.50084,11.1333,0.00401306,11.1333,1,0.000978177
176,89.9096,361.2,-165.515,35,398.856,0.0898563,1.50094,11.1324,0.00417243,11.1324,1,0.000959997
177,90.4205,361.2,-165.005,35,398.644,0.0898688,1.50108,11.1313,0.00434062,11.1313,1,0.000934148
178,90.9313,361.2,-164.494,35,398.433,0.0898813,1.50121,11.1303,0.00450901,11.1303,1,0.000908478
179,91.4422,361.2,-163.983,35,398.222,0.0898955,1.50138,11.1291,0.00468748,11.1291,1,0.000875556
180,91.953,361.2,-163.472,35,398.012,0.0899115,1.50157,11.1279,0.00487447,11.1279,1,0.000835398
181,92.4639,361.2,-162.961,35,397.802,0.0899274,1.50176,11.1266,0.00506172,11.1266,1,0.000795465
182,92.9747,361.2,-162.45,35,397.593,0.0899457,1.502,11.1252,0.00526102,11.1252,1,0.000746085
183,93.4855,361.2,-161.939,35,397.385,0.0899659,1.50228,11.1238,0.00546829,11.1238,1,0.000689624
184,93.9964,361.2,-161.429,35,397.177,0.089986,1.50255,11.1223,0.00567593,11.1223,1,0.000633417
185,94.5072,361.2,-160.918,35,396.97,0.0900094,1.50288,11.1206,0.0058983,11.1206,1,0.000565872
186,95.0181,361.2,-160.407,35,396.763,0.0900348,1.50326,11.1189,0.00612819,11.1189,1,0.00049196
187,95.5289,361.2,-159.896,35,396.557,0.09006,1.50363,11.1171,0.00635856,11.1171,1,0.000418321
188,96.0398,361.2,-159.385,35,396.351,0.0900899,1.50409,11.1151,0.00660644,11.1151,1,0.000331384
189,96.5506,361.2,-158.874,35,396.146,0.0901216,1.50458,11.1131,0.00686105,11.1131,1,0.000238957
190,97.0615,361.2,-158.363,35,395.941,0.0901532,1.50508,11.111,0.00711626,11.111,1,0.000146789
191,97.5724,361.2,-157.853,35,395.737,0.090191,1.5057,11.1086,0.00739228,11.1086,1,3.94078e-05
192,98.0832,361.2,-157.342,35,395.534,0.0902305,1.50636,11.1062,0.00767405,11.1062,1,-7.24066e-05
193,98.5941,361.2,-156.831,35,395.331,0.09027,1.50702,11.1038,0.00795655,11.1038,1,-0.000183999
194,99.1049,361.2,-156.32,35,395.128,0.0903176,1.50784,11.101,0.00826369,11.101,1,-0.000312475
195,99.6158,361.2,-155.809,35,394.927,0.0903668,1.5087,11.0981,0.00857535,11.0981,1,-0.000444169
196,100.127,361.2,-155.298,35,394.725,0.0904159,1.50956,11.0952,0.00888788,11.0952,1,-0.000575716
197,100.637,361.2,-154.788,35,394.525,0.0904759,1.51066,11.0919,0.00922954,11.0919,1,-0.000725361
198,101.148,361.2,-154.277,35,394.324,0.090537,1.51178,11.0885,0.00957419,11.0885,1,-0.00087691
199,101.659,361.2,-153.766,35,394.125,0.090598,1.51289,11.0851,0.00991989,11.0851,1,-0.00102843
200,102.17,361.2,-153.255,35,393.926,0.0906735,1.51433,11.0811,0.0103,11.0811,1,-0.00119898
201,102.681,361.2,-152.744,35,393.727,0.0907496,1.51578,11.0771,0.0106812,11.0772,1,-0.00137015
202,103.192,361.2,-152.233,35,393.529,0.0908259,1.51724,11.0732,0.011065,11.0732,1,-0.00154205
203,103.703,361.2,-151.722,35,393.332,0.0909205,1.51911,11.0685,0.0114868,11.0685,1,-0.00173219
204,104.213,361.2,-151.212,35,393.135,0.0910151,1.52099,11.0638,0.0119086,11.0638,1,-0.00192234
205,104.724,361.2,-150.701,35,392.939,0.0911116,1.52291,11.059,0.0123361,11.059,1,-0.00211449
206,105.235,361.2,-150.19,35,392.743,0.0912297,1.52533,11.0535,0.0128032,11.0535,1,-0.0023223
207,105.746,361.2,-149.679,35,392.548,0.0913477,1.52775,11.048,0.0132703,11.048,1,-0.00253011
208,106.257,361.2,-149.168,35,392.354,0.0914701,1.53028,11.0423,0.013747,11.0423,1,-0.00274095
209,106.768,361.2,-148.657,35,392.16,0.0916179,1.53342,11.0358,0.014265,11.0358,1,-0.00296475
210,107.279,361.2,-148.146,35,391.967,0.0917657,1.53656,11.0293,0.014783,11.0293,1,-0.00318855
211,107.789,361.2,-147.636,35,391.774,0.0919214,1.5399,11.0226,0.0153154,11.0226,1,-0.00341614
212,108.3,361.2,-147.125,35,391.582,0.0921074,1.54397,11.0149,0.0158907,11.0149,1,-0.00365386
213,108.811,361.2,-146.614,35,391.39,0.0922933,1.54805,11.0072,0.016466,11.0072,1,-0.00389159
214,109.322,361.2,-146.103,35,391.199,0.0924926,1.55247,10.9991,0.0170616,10.9992,1,-0.00413351
215,109.833,361.2,-145.592,35,391.008,0.0927279,1.5578,10.9901,0.0177015,10.9901,1,-0.00438285
216,110.344,361.2,-145.081,35,390.818,0.092963,1.56312,10.981,0.0183414,10.981,1,-0.00463225
217,110.854,361.2,-144.571,35,390.629,0.0932198,1.569,10.9713,0.0190087,10.9713,1,-0.00488562
218,111.365,361.2,-144.06,35,390.44,0.0935191,1.57598,10.9605,0.0197215,10.9605,1,-0.00514357
219,111.876,361.2,-143.549,35,390.252,0.0938182,1.58296,10.9497,0.0204345,10.9497,1,-0.0054017
220,112.387,361.2,-143.038,35,390.065,0.0941513,1.59084,10.9381,0.0211833,10.9381,1,-0.0056633
221,112.898,361.2,-142.527,35,389.877,0.0945345,1.60003,10.9252,0.0219782,10.9252,1,-0.00592743
222,113.409,361.2,-142.016,35,389.691,0.0949173,1.60922,10.9123,0.0227737,10.9123,1,-0.00619191
223,113.92,361.2,-141.505,35,389.505,0.0953521,1.61982,10.8982,0.0236146,10.8983,1,-0.00645899
224,114.43,361.2,-140.995,35,389.32,0.0958456,1.632,10.8828,0.0245012,10.8828,1,-0.00672692
225,114.941,361.2,-140.484,35,389.135,0.0963385,1.64416,10.8674,0.025389,10.8674,1,-0.00699541
226,115.452,361.2,-139.973,35,388.951,0.0969094,1.65848,10.8503,0.0263327,10.8503,1,-0.00726524
227,115.963,361.2,-139.462,35,388.767,0.0975479,1.67467,10.8318,0.0273206,10.8318,1,-0.00753462
228,116.474,361.2,-138.951,35,388.584,0.0981855,1.69083,10.8132,0.0283102,10.8133,1,-0.0078048
229,116.985,361.2,-138.44,35,388.402,0.0989381,1.71023,10.7923,0.0293665,10.7924,1,-0.00807546
230,117.495,361.2,-137.93,35,388.22,0.0997667,1.73179,10.7699,0.0304635,10.77,1,-0.00834515
231,118.006,361.2,-137.419,35,388.039,0.100594,1.75331,10.7475,0.0315631,10.7476,1,-0.00861593
232,118.517,361.2,-136.908,35,387.858,0.101586,1.77959,10.7219,0.0327378,10.722,1,-0.00888684
233,119.028,361.2,-136.397,35,387.678,0.10266,1.80823,10.6948,0.0339471,10.6948,1,-0.00915682
234,119.539,361.2,-135.886,35,387.499,0.103733,1.83685,10.6677,0.0351604,10.6677,1,-0.00942821
235,120.05,361.2,-135.375,35,387.32,0.10503,1.87207,10.6364,0.0364493,10.6365,1,-0.00969915
236,120.561,361.2,-134.864,35,387.142,0.106408,1.90971,10.6036,0.0377636,10.6037,1,-0.0099692
237,121.071,361.2,-134.354,35,386.964,0.107785,1.94733,10.5708,0.0390838,10.5709,1,-0.010241
238,121.582,361.2,-133.843,35,386.787,0.109443,1.99342,10.533,0.040464,10.5331,1,-0.0105108
