Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
119,26.7746,0,105.35,26.7776,108.7,0.135295,1.86509,8.21184,0.00896724,8.24238,1,-0.707898
120,26.9996,0,105.35,27.0026,108.756,0.135199,1.86604,8.22206,0.00902543,8.25044,1,-0.683629
121,27.2246,0,105.35,27.2276,108.812,0.135062,1.86683,8.2338,0.0090891,8.26038,1,-0.661148
122,27.4496,0,105.35,27.4526,108.868,0.134949,1.86776,8.24455,0.0091495,8.26932,1,-0.638548
123,27.6746,0,105.35,27.6776,108.925,0.134855,1.8688,8.25454,0.00920739,8.27752,1,-0.615857
124,27.8996,0,105.35,27.9026,108.982,0.134737,1.86974,8.26537,0.00926883,8.28675,1,-0.594164
125,28.1246,0,105.35,28.1276,109.04,0.134617,1.87068,8.27626,0.00932994,8.29614,1,-0.572902
126,28.3496,0,105.35,28.3526,109.099,0.134524,1.87178,8.28604,0.00938448,8.30443,1,-0.551505
127,28.5746,0,105.35,28.5776,109.157,0.134421,1.87283,8.29617,0.00944145,8.31315,1,-0.530529
128,28.7996,0,105.35,28.8026,109.216,0.134299,1.87381,8.30695,0.00950303,8.32268,1,-0.510354
129,29.0246,0,105.35,29.0276,109.276,0.134204,1.87493,8.31665,0.00955714,8.33113,1,-0.490024
130,29.2496,0,105.35,29.2526,109.336,0.134112,1.87607,8.32624,0.00961049,8.33949,1,-0.469689
131,29.4746,0,105.35,29.4776,109.396,0.133997,1.87711,8.33662,0.00967005,8.34883,1,-0.450357
132,29.6996,0,105.35,29.7026,109.457,0.133895,1.87823,8.34644,0.00972585,8.35762,1,-0.430949
133,29.9246,0,105.35,29.9276,109.518,0.133805,1.8794,8.35583,0.00977879,8.36598,1,-0.411482
134,30.1496,0,105.35,30.1526,109.58,0.133715,1.88059,8.36509,0.00983035,8.37434,1,-0.392497
135,30.3746,0,105.35,30.3776,109.642,0.133626,1.88179,8.37429,0.00988126,8.3827,1,-0.373741
136,30.5996,0,105.35,30.6026,109.705,0.133521,1.8829,8.38413,0.00993783,8.3917,1,-0.355078
137,30.8246,0,105.35,30.8276,109.768,0.133413,1.884,8.39403,0.00999536,8.4008,1,-0.336634
138,31.0496,0,105.35,31.0526,109.831,0.133308,1.88513,8.40371,0.0100518,8.4098,1,-0.318555
139,31.2746,0,105.35,31.2776,109.895,0.133218,1.88633,8.4128,0.0101019,8.41821,1,-0.300383
140,31.4996,0,105.35,31.5026,109.959,0.13313,1.88755,8.42182,0.0101514,8.42656,1,-0.282207
141,31.7246,0,105.35,31.7276,110.024,0.13303,1.88871,8.43119,0.0102063,8.43539,1,-0.264572
142,31.9496,0,105.35,31.9526,110.089,0.132938,1.88991,8.44026,0.0102572,8.44393,1,-0.246884
143,32.1746,0,105.35,32.1776,110.155,0.132851,1.89114,8.44911,0.010305,8.45225,1,-0.229156
144,32.3996,0,105.35,32.4026,110.22,0.132758,1.89234,8.45812,0.0103567,8.4608,1,-0.211721
145,32.6246,0,105.35,32.6276,110.287,0.132665,1.89355,8.4671,0.0104086,8.46939,1,-0.194406
146,32.8496,0,105.35,32.8526,110.354,0.13258,1.89479,8.47578,0.010455,8.47767,1,-0.177026
147,33.0746,0,105.35,33.0776,110.421,0.132493,1.89603,8.48451,0.0105035,8.48603,1,-0.159761
148,33.2996,0,105.35,33.3026,110.488,0.1324,1.89724,8.49331,0.0105561,8.49456,1,-0.142717
149,33.5246,0,105.35,33.5276,110.556,0.132316,1.89849,8.50186,0.0106021,8.50283,1,-0.125595
150,33.7495,0,105.35,33.7525,110.625,0.132233,1.89975,8.51038,0.0106475,8.51108,1,-0.108468
151,33.9745,0,105.35,33.9775,110.694,0.132144,1.90099,8.51892,0.0106991,8.51945,1,-0.0915836
152,34.1995,0,105.35,34.2025,110.763,0.13206,1.90225,8.52736,0.0107466,8.52773,1,-0.0746567
153,34.4245,0,105.35,34.4275,110.833,0.131978,1.90352,8.53572,0.0107911,8.53594,1,-0.0576979
154,34.6495,0,105.35,34.6525,110.903,0.131894,1.90479,8.54403,0.0108401,8.54417,1,-0.0408484
155,34.8745,0,105.35,34.8775,110.973,0.13181,1.90606,8.5523,0.0108898,8.55239,1,-0.0240338
156,35.0995,0,105.35,35.1025,111.044,0.13173,1.90734,8.56052,0.0109343,8.56056,1,-0.0071626
157,35.3245,0,105.35,35.3275,111.116,0.13165,1.90863,8.56868,0.0109813,8.56871,1,0.0096818
158,35.5495,0,105.35,35.5525,111.187,0.131568,1.90993,8.57672,0.0110329,8.57681,1,0.0264744
159,35.7745,0,105.35,35.7775,111.259,0.131489,1.91123,8.5848,0.0110785,8.58495,1,0.0433356
160,35.9995,0,105.35,36.0025,111.332,0.131411,1.91253,8.59288,0.0111235,8.5931,1,0.0602043
161,36.2245,0,105.35,36.2275,111.405,0.131333,1.91386,8.60068,0.0111768,8.60107,1,0.0770761
162,36.4495,0,105.35,36.4525,111.478,0.131255,1.91518,8.60857,0.0112264,8.60913,1,0.0939933
163,36.6745,0,105.35,36.6775,111.552,0.131178,1.9165,8.61652,0.0112731,8.61726,1,0.110945
164,36.8995,0,105.35,36.9025,111.626,0.131102,1.91785,8.62421,0.0113262,8.6252,1,0.127949
165,37.1245,0,105.35,37.1275,111.701,0.131028,1.91922,8.63184,0.0113807,8.63311,1,0.144997
166,37.3495,0,105.35,37.3525,111.776,0.130952,1.92056,8.63967,0.01143,8.64122,1,0.16211
167,37.5745,0,105.35,37.5775,111.851,0.130878,1.92192,8.64732,0.011483,8.64921,1,0.179279
168,37.7995,0,105.35,37.8025,111.927,0.130807,1.92333,8.65465,0.0115433,8.65694,1,0.196555
169,38.0245,0,105.35,38.0275,112.003,0.130733,1.92471,8.66232,0.0115978,8.66501,1,0.213911
170,38.2495,0,105.35,38.2525,112.08,0.130659,1.92608,8.67003,0.0116518,8.67312,1,0.23128
171,38.4745,0,105.35,38.4775,112.157,0.130592,1.92755,8.67712,0.0117182,8.68074,1,0.248898
172,38.6995,0,105.35,38.7025,112.234,0.130522,1.92898,8.6845,0.0117811,8.68865,1,0.26657
173,38.9245,0,105.35,38.9275,112.312,0.130448,1.93039,8.69211,0.0118414,8.69678,1,0.284282
174,39.1495,0,105.35,39.1525,112.39,0.130382,1.93187,8.6992,0.0119116,8.7045,1,0.302238
175,39.3745,0,105.35,39.3775,112.469,0.130318,1.93338,8.70621,0.0119849,8.71216,1,0.320336
176,39.5995,0,105.35,39.6025,112.548,0.130246,1.93483,8.71371,0.0120537,8.72033,1,0.338516
177,39.8245,0,105.35,39.8275,112.627,0.130179,1.93633,8.7209,0.0121282,8.72823,1,0.356855
178,40.0495,0,105.35,40.0525,112.707,0.13012,1.93793,8.7275,0.0122139,8.73563,1,0.375495
179,40.2745,0,105.35,40.2775,112.787,0.130051,1.93944,8.73482,0.0122946,8.74377,1,0.39424
180,40.4995,0,105.35,40.5025,112.867,0.129981,1.94095,8.74222,0.012375,8.75198,1,0.413004
181,40.7245,0,105.35,40.7275,112.948,0.129927,1.94264,8.74854,0.0124743,8.75928,1,0.432358
182,40.9495,0,105.35,40.9525,113.03,0.129865,1.94426,8.75544,0.0125708,8.76716,1,0.451789
183,41.1745,0,105.35,41.1775,113.111,0.129796,1.94583,8.76278,0.0126652,8.77547,1,0.471277
184,41.3994,0,105.35,41.4024,113.194,0.129741,1.94755,8.76923,0.0127742,8.78303,1,0.491275
185,41.6244,0,105.35,41.6274,113.276,0.129688,1.94932,8.77555,0.012889,8.79053,1,0.511551
186,41.8494,0,105.35,41.8524,113.359,0.12962,1.95097,8.78282,0.0130005,8.79897,1,0.531943
187,42.0744,0,105.35,42.0774,113.442,0.129561,1.95272,8.78956,0.0131201,8.80695,1,0.552659
188,42.2994,0,105.35,42.3024,113.526,0.129519,1.95465,8.79527,0.0132552,8.81406,1,0.573991
189,42.5244,0,105.35,42.5274,113.61,0.129454,1.95642,8.80234,0.0133865,8.82253,1,0.59548
190,42.7494,0,105.35,42.7524,113.694,0.129388,1.95819,8.80954,0.0135177,8.83114,1,0.617
191,42.9744,0,105.35,42.9774,113.779,0.129353,1.96028,8.81488,0.0136733,8.83815,1,0.639697
192,43.1994,0,105.35,43.2024,113.864,0.1293,1.96226,8.82127,0.0138271,8.84621,1,0.662509
193,43.4244,0,105.35,43.4274,113.95,0.129235,1.96414,8.82847,0.0139794,8.85508,1,0.68541
194,43.6494,0,105.35,43.6524,114.036,0.129196,1.96632,8.83411,0.0141477,8.86262,1,0.709295
195,43.8744,0,105.35,43.8774,114.122,0.12916,1.96857,8.83955,0.0143231,8.87006,1,0.733707
196,44.0994,0,105.35,44.1024,114.209,0.129095,1.97062,8.84675,0.0144963,8.87926,1,0.758306
197,44.3244,0,105.35,44.3274,114.296,0.129047,1.97286,8.85296,0.0146759,8.88763,1,0.783588
198,44.5494,0,105.35,44.5524,114.383,0.129032,1.97544,8.85731,0.0148675,8.89442,1,0.810175
199,44.7744,0,105.35,44.7774,114.471,0.128973,1.97773,8.86422,0.0150574,8.90376,1,0.837023
200,44.9994,0,105.35,45.0024,114.559,0.128909,1.97999,8.87138,0.0152472,8.91336,1,0.863921
201,45.2244,0,105.35,45.2274,114.648,0.128909,1.98297,8.87503,0.015448,8.91997,1,0.892893
202,45.4494,0,105.35,45.4524,114.737,0.128874,1.98571,8.88074,0.0156476,8.92863,1,0.922077
203,45.6744,0,105.35,45.6774,114.826,0.128811,1.98828,8.88803,0.0158462,8.93887,1,0.951423
204,45.8994,0,105.35,45.9024,114.916,0.128802,1.99139,8.89213,0.0160401,8.9465,1,0.983548
205,46.1244,0,105.35,46.1274,115.006,0.1288,1.99465,8.89575,0.0162315,8.95392,1,1.01711
206,46.3494,0,105.35,46.3524,115.096,0.128739,1.99754,8.90282,0.0164213,8.96478,1,1.05103
207,46.5744,0,105.35,46.5774,115.187,0.128718,2.00092,8.90797,0.0166054,8.97394,1,1.0853
208,46.7994,0,105.35,46.8024,115.278,0.128771,2.00524,8.90944,0.0167783,8.97983,1,1.12022
209,47.0244,0,105.35,47.0274,115.37,0.128729,2.00893,8.91641,0.0169477,8.9912,1,1.15579
210,47.2494,0,105.35,47.2524,115.462,0.128677,2.01255,8.9239,0.0171163,9.00312,1,1.19157
211,47.4744,0,105.35,47.4774,115.554,0.128743,2.01726,8.92284,0.0172401,9.00895,1,1.2399
212,47.6994,0,105.35,47.7024,115.647,0.128744,2.02159,8.92568,0.0173612,9.01862,1,1.28856
213,47.9244,0,105.35,47.9274,115.74,0.128696,2.02563,8.93151,0.0174804,9.03125,1,1.33747
214,48.1494,0,105.35,48.1524,115.833,0.128761,2.03188,8.9344,0.0175624,9.04054,1,1.37991
215,48.3744,0,105.35,48.3774,115.927,0.128847,2.03888,8.93771,0.0176244,9.05008,1,1.41966
216,48.5994,0,105.35,48.6024,116.021,0.128818,2.04484,8.94701,0.0176788,9.06566,1,1.46073
217,48.8244,0,105.35,48.8274,116.115,0.129185,2.05773,8.94159,0.0177113,9.06898,1,1.51234
218,49.0493,0,105.35,49.0523,116.21,0.130311,2.08384,8.90806,0.0177021,9.04887,1,1.5841
219,49.2743,0,105.35,49.2773,116.305,0.130842,2.10398,8.90106,0.0176889,9.05573,1,1.66174
220,49.4993,0,105.35,49.5023,116.401,0.131228,2.12332,8.90299,0.0176697,9.07141,1,1.73972
221,49.7243,0,105.35,49.7273,116.496,0.12428,2.13029,9.47152,0.0171273,9.639,1,1.78718
222,49.9493,0,105.35,49.9523,116.593,0.118069,2.13381,9.98871,0.0166013,10.1554,1,1.83072
223,50.1743,0,105.35,50.1773,116.689,0.112424,2.13468,10.4665,0.0160878,10.6326,1,1.87126
224,50.3993,0,105.35,50.4023,116.786,0.108825,2.1139,10.7551,0.0156955,10.9146,1,1.85668
225,50.6243,0,105.35,50.6273,116.883,0.10637,2.08489,10.9418,0.0153757,11.0918,1,1.81358
226,50.8493,0,105.35,50.8523,116.981,0.104471,2.06277,11.09,0.0151041,11.2298,1,1.76308
227,51.0743,0,105.35,51.0773,117.079,0.10296,2.04175,11.2014,0.0148571,11.3318,1,1.71297
228,51.2993,0,105.35,51.3023,117.177,0.102191,2.02282,11.2423,0.0146569,11.3651,1,1.66358
229,51.5243,0,105.35,51.5273,117.276,0.101552,2.00853,11.2804,0.0144516,11.3956,1,1.61382
230,51.7493,0,105.35,51.7523,117.375,0.100932,1.9948,11.3181,0.0142456,11.4256,1,1.56396
231,51.9743,0,105.35,51.9773,117.475,0.100622,1.98463,11.3315,0.0140417,11.4319,1,1.50916
232,52.1993,0,105.35,52.2023,117.574,0.100311,1.97548,11.3477,0.0138335,11.4409,1,1.45388
233,52.4243,0,105.35,52.4273,117.674,0.0999993,1.96712,11.3661,0.0136219,11.452,1,1.39823
234,52.6493,0,105.35,52.6523,117.775,0.0997481,1.9591,11.3775,0.0134114,11.4574,1,1.34944
235,52.8743,0,105.35,52.8773,117.875,0.0995181,1.9515,11.387,0.0131997,11.4617,1,1.30423
236,53.0993,0,105.35,53.1023,117.977,0.0992625,1.94477,11.4017,0.0129827,11.4713,1,1.25997
237,53.3243,0,105.35,53.3273,118.078,0.0990292,1.93819,11.4139,0.0127712,11.4787,1,1.21758
238,53.5493,0,105.35,53.5523,118.18,0.0988388,1.93189,11.4214,0.0125702,11.4823,1,1.17874
239,53.7743,0,105.35,53.7773,118.282,0.0986265,1.92635,11.4335,0.0123649,11.4904,1,1.14072
240,53.9993,0,105.35,54.0023,118.384,0.0984122,1.9209,11.446,0.0121592,11.499,1,1.10283
241,54.2243,0,105.35,54.2273,118.487,0.098243,1.91566,11.4532,0.0119707,11.5032,1,1.07019
242,54.4493,0,105.35,54.4523,118.59,0.0980634,1.9108,11.4626,0.0117802,11.5096,1,1.03798
243,54.6743,0,105.35,54.6773,118.694,0.0978758,1.90622,11.4737,0.011588,11.5178,1,1.00611
244,54.8993,0,105.35,54.9023,118.798,0.0977132,1.90178,11.4819,0.0114003,11.5235,1,0.977046
245,55.1243,0,105.35,55.1273,118.902,0.0975594,1.89752,11.4895,0.0112145,11.5288,1,0.949458
246,55.3493,0,105.35,55.3523,119.006,0.0973954,1.89364,11.4993,0.011028,11.5363,1,0.922317
247,55.5743,0,105.35,55.5773,119.111,0.0972415,1.88982,11.508,0.0108433,11.5429,1,0.896305
248,55.7993,0,105.35,55.8023,119.216,0.0971068,1.88612,11.5146,0.0106625,11.5476,1,0.872451
