Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
18,4.04995,90.3,105.35,4.05295,138.813,0.101765,1.25317,8.98175,0.00852132,8.98175,1,0.00726345
19,4.27494,90.3,105.35,4.27794,138.82,0.101596,1.26008,9.02165,0.00850844,9.02166,1,0.00767426
20,4.49994,90.3,105.35,4.50294,138.827,0.10143,1.26711,9.06169,0.00849491,9.0617,1,0.00808022
21,4.72494,90.3,105.35,4.72794,138.835,0.101263,1.27414,9.10173,0.00848139,9.10174,1,0.00848618
22,4.94993,90.3,105.35,4.95293,138.843,0.101097,1.28116,9.14177,0.00846786,9.14178,1,0.00889214
23,5.17493,90.3,105.35,5.17793,138.851,0.100931,1.28819,9.18182,0.00845434,9.18182,1,0.0092981
24,5.39993,90.3,105.35,5.40293,138.859,0.100764,1.29522,9.22186,0.00844081,9.22187,1,0.00970406
25,5.62493,90.3,105.35,5.62792,138.868,0.100704,1.30118,9.24853,0.00841148,9.24854,1,0.0105622
26,5.84992,90.3,105.35,5.85292,138.878,0.100652,1.30711,9.27437,0.00838071,9.27439,1,0.0114506
27,6.07492,90.3,105.35,6.07792,138.887,0.1006,1.31308,9.3003,0.00834967,9.30031,1,0.0123383
28,6.29992,90.3,105.35,6.30292,138.897,0.100547,1.31904,9.32622,0.00831863,9.32623,1,0.0132261
29,6.52491,90.3,105.35,6.52791,138.908,0.100495,1.325,9.35214,0.00828759,9.35216,1,0.0141139
30,6.74991,90.3,105.35,6.75291,138.918,0.100442,1.33096,9.37807,0.00825655,9.37808,1,0.0150017
31,6.97491,90.3,105.35,6.97791,138.929,0.10039,1.33692,9.40399,0.00822551,9.40401,1,0.0158895
32,7.1999,90.3,105.35,7.2029,138.941,0.100338,1.34288,9.42991,0.00819447,9.42993,1,0.0167773
33,7.4249,90.3,105.35,7.4279,138.953,0.100395,1.34932,9.44684,0.00815435,9.44686,1,0.017575
34,7.6499,90.3,105.35,7.6529,138.965,0.1005,1.35597,9.45987,0.00811029,9.45989,1,0.0183337
35,7.8749,90.3,105.35,7.87789,138.978,0.100603,1.36262,9.47303,0.00806544,9.47305,1,0.0190982
36,8.09989,90.3,105.35,8.10289,138.991,0.100706,1.36926,9.48621,0.00802045,9.48623,1,0.0198637
37,8.32489,90.3,105.35,8.32789,139.004,0.100809,1.37591,9.49939,0.00797547,9.49942,1,0.0206292
38,8.54989,90.3,105.35,8.55289,139.018,0.100912,1.38256,9.51257,0.00793049,9.5126,1,0.0213946
39,8.77488,90.3,105.35,8.77788,139.032,0.101015,1.38921,9.52575,0.0078855,9.52578,1,0.0221601
40,8.99988,90.3,105.35,9.00288,139.046,0.101118,1.39585,9.53893,0.00784052,9.53896,1,0.0229256
41,9.22488,90.3,105.35,9.22788,139.061,0.101221,1.4025,9.55211,0.00779553,9.55214,1,0.0236911
42,9.44987,90.3,105.35,9.45287,139.076,0.101323,1.40915,9.56529,0.00775055,9.56532,1,0.0244566
43,9.67487,90.3,105.35,9.67787,139.091,0.101426,1.4158,9.57846,0.00770557,9.5785,1,0.0252221
44,9.89987,90.3,105.35,9.90287,139.107,0.101832,1.42831,9.58142,0.00765965,9.58146,1,0.0268015
45,10.1249,90.3,105.35,10.1279,139.123,0.102402,1.44399,9.57886,0.00761323,9.57891,1,0.0288204
46,10.3499,90.3,105.35,10.3529,139.14,0.102972,1.45967,9.57631,0.00756671,9.57637,1,0.0308428
47,10.5749,90.3,105.35,10.5779,139.157,0.103539,1.47532,9.57385,0.00751974,9.57392,1,0.0328816
48,10.7999,90.3,105.35,10.8029,139.174,0.104105,1.49098,9.57139,0.00747278,9.57147,1,0.0349204
49,11.0249,90.3,105.35,11.0279,139.192,0.104672,1.50664,9.56893,0.00742581,9.56902,1,0.0369592
50,11.2498,90.3,105.35,11.2528,139.21,0.105239,1.5223,9.56647,0.00737885,9.56657,1,0.0389979
51,11.4748,90.3,105.35,11.4778,139.228,0.105806,1.53796,9.56401,0.00733188,9.56412,1,0.0410367
52,11.6998,90.3,105.35,11.7028,139.247,0.106373,1.55361,9.56155,0.00728492,9.56167,1,0.0430755
53,11.9248,90.3,105.35,11.9278,139.266,0.10694,1.56927,9.55909,0.00723795,9.55921,1,0.0451143
54,12.1498,90.3,105.35,12.1528,139.285,0.107506,1.58493,9.55663,0.00719098,9.55676,1,0.0471531
55,12.3748,90.3,105.35,12.3778,139.305,0.108073,1.60059,9.55417,0.00714402,9.55431,1,0.0491919
56,12.5998,90.3,105.35,12.6028,139.325,0.10864,1.61625,9.55171,0.00709705,9.55186,1,0.0512306
57,12.8248,90.3,105.35,12.8278,139.346,0.109207,1.63191,9.54925,0.00705009,9.54941,1,0.0532694
58,13.0498,90.3,105.35,13.0528,139.367,0.109774,1.64756,9.54679,0.00700312,9.54696,1,0.0553082
59,13.2748,90.3,105.35,13.2778,139.388,0.111667,1.69185,9.51002,0.00686653,9.51019,1,0.0569688
60,13.4998,90.3,105.35,13.5028,139.41,0.113831,1.74202,9.46628,0.00671154,9.46647,1,0.0585613
61,13.7248,90.3,105.35,13.7278,139.432,0.116007,1.79259,9.42233,0.0065554,9.42253,1,0.0601737
62,13.9498,90.3,105.35,13.9528,139.454,0.118183,1.84315,9.37838,0.00639926,9.37859,1,0.0617861
63,14.1748,90.3,105.35,14.1778,139.477,0.120359,1.89372,9.33442,0.00624312,9.33465,1,0.0633985
64,14.3998,90.3,105.35,14.4028,139.5,0.122536,1.94428,9.29047,0.00608698,9.29071,1,0.0650109
65,14.6248,90.3,105.35,14.6278,139.523,0.124712,1.99485,9.24652,0.00593084,9.24676,1,0.0666233
66,14.8498,90.3,105.35,14.8528,139.547,0.126888,2.04541,9.20257,0.0057747,9.20282,1,0.0682357
67,15.0748,90.3,105.35,15.0778,139.571,0.129064,2.09597,9.15861,0.00561856,9.15888,1,0.0698481
68,15.2998,90.3,105.35,15.3028,139.595,0.131764,2.16139,9.10975,0.00545802,9.11003,1,0.0714838
69,15.5248,90.3,105.35,15.5278,139.62,0.134992,2.24196,9.05579,0.00529183,9.05609,1,0.0731704
70,15.7498,90.3,105.35,15.7528,139.645,0.138228,2.32276,9.00173,0.00512532,9.00204,1,0.0748635
71,15.9748,90.3,105.35,15.9778,139.671,0.141464,2.40355,8.94767,0.0049588,8.948,1,0.0765565
72,16.1998,90.3,105.35,16.2028,139.697,0.144495,2.47732,8.89435,0.00481137,8.89469,1,0.0782555
73,16.4248,90.3,105.35,16.4278,139.723,0.147145,2.53799,8.84227,0.00469988,8.84263,1,0.0799763
74,16.6498,90.3,105.35,16.6528,139.75,0.149819,2.59932,8.78972,0.00458775,8.79011,1,0.0817311
75,16.8748,90.3,105.35,16.8778,139.777,0.152493,2.66066,8.73718,0.00447561,8.73758,1,0.0834859
76,17.0998,90.3,105.35,17.1028,139.804,0.155167,2.72199,8.68464,0.00436348,8.68506,1,0.0852407
77,17.3248,90.3,105.35,17.3278,139.832,0.157841,2.78332,8.63209,0.00425134,8.63253,1,0.0869955
78,17.5498,90.3,105.35,17.5528,139.86,0.160515,2.84465,8.57955,0.0041392,8.58001,1,0.0887503
79,17.7748,90.3,105.35,17.7778,139.888,0.162776,2.89018,8.52896,0.00404843,8.52944,1,0.0899682
80,17.9998,90.3,105.35,18.0028,139.917,0.164856,2.92846,8.47888,0.00396728,8.47937,1,0.0909431
81,18.2248,90.3,105.35,18.2278,139.946,0.166948,2.96693,8.42849,0.00388577,8.429,1,0.0919264
82,18.4498,90.3,105.35,18.4528,139.976,0.16904,3.0054,8.3781,0.00380427,8.37862,1,0.0929098
83,18.6748,90.3,105.35,18.6778,140.006,0.171131,3.04387,8.32771,0.00372276,8.32824,1,0.0938931
84,18.8997,90.3,105.35,18.9027,140.036,0.173223,3.08234,8.27732,0.00364125,8.27786,1,0.0948764
85,19.1247,90.3,105.35,19.1277,140.066,0.175307,3.12049,8.22695,0.00355991,8.22751,1,0.0958532
86,19.3497,90.3,105.35,19.3527,140.097,0.17673,3.13255,8.1784,0.00349247,8.17897,1,0.0962996
87,19.5747,90.3,105.35,19.5777,140.129,0.178166,3.14433,8.12914,0.00342409,8.12972,1,0.0967449
88,19.7997,90.3,105.35,19.8027,140.16,0.179603,3.15608,8.0798,0.0033556,8.08038,1,0.09719
89,20.0247,90.3,105.35,20.0277,140.192,0.18104,3.16782,8.03046,0.00328711,8.03105,1,0.0976352
90,20.2497,90.3,105.35,20.2527,140.224,0.182477,3.17957,7.98112,0.00321862,7.98172,1,0.0980804
91,20.4747,90.3,105.35,20.4777,140.257,0.183914,3.19131,7.93177,0.00315013,7.93239,1,0.0985256
92,20.6997,90.3,105.35,20.7027,140.29,0.185126,3.19514,7.88343,0.00308557,7.88405,1,0.0986867
93,20.9247,90.3,105.35,20.9277,140.323,0.185913,3.18373,7.8368,0.00302831,7.83741,1,0.0983031
94,21.1497,90.3,105.35,21.1527,140.357,0.186696,3.17156,7.78958,0.0029706,7.7902,1,0.0978984
95,21.3747,90.3,105.35,21.3777,140.391,0.187479,3.15939,7.74237,0.0029129,7.74298,1,0.0974937
96,21.5997,90.3,105.35,21.6027,140.426,0.188263,3.14722,7.69515,0.00285519,7.69576,1,0.097089
97,21.8247,90.3,105.35,21.8277,140.461,0.189046,3.13505,7.64794,0.00279749,7.64855,1,0.0966843
98,22.0497,90.3,105.35,22.0527,140.496,0.189829,3.12288,7.60072,0.00273979,7.60133,1,0.0962796
99,22.2747,90.3,105.35,22.2777,140.531,0.190217,3.10004,7.55681,0.00269308,7.55741,1,0.0954788
100,22.4997,90.3,105.35,22.5027,140.567,0.190406,3.07142,7.51411,0.00265154,7.51471,1,0.0944671
101,22.7247,90.3,105.35,22.7277,140.603,0.190588,3.04226,7.47115,0.00260997,7.47173,1,0.0934377
102,22.9497,90.3,105.35,22.9527,140.64,0.19077,3.0131,7.42818,0.0025684,7.42876,1,0.0924082
103,23.1747,90.3,105.35,23.1777,140.677,0.190952,2.98394,7.38522,0.00252684,7.38578,1,0.0913788
104,23.3997,90.3,105.35,23.4027,140.714,0.191134,2.95478,7.34225,0.00248527,7.34281,1,0.0903494
105,23.6247,90.3,105.35,23.6277,140.751,0.191311,2.92555,7.29937,0.00244389,7.29992,1,0.0893149
106,23.8497,90.3,105.35,23.8527,140.789,0.19107,2.89045,7.26345,0.00241783,7.26399,1,0.0878644
107,24.0747,90.3,105.35,24.0777,140.828,0.19081,2.85442,7.22719,0.00239239,7.2277,1,0.0863732
108,24.2997,90.3,105.35,24.3027,140.866,0.190547,2.8183,7.19088,0.00236701,7.19138,1,0.0848777
109,24.5247,90.3,105.35,24.5277,140.905,0.190284,2.78217,7.15457,0.00234163,7.15506,1,0.0833821
110,24.7497,90.3,105.35,24.7527,140.945,0.190021,2.74604,7.11827,0.00231625,7.11874,1,0.0818865
111,24.9747,90.3,105.35,24.9777,140.984,0.189759,2.70992,7.08196,0.00229087,7.08242,1,0.0803909
112,25.1997,90.3,105.35,25.2027,141.024,0.189438,2.67511,7.04863,0.00227119,7.04907,1,0.0788165
113,25.4247,90.3,105.35,25.4277,141.065,0.189003,2.64268,7.02091,0.00226261,7.02134,1,0.0770844
114,25.6497,90.3,105.35,25.6527,141.106,0.188556,2.60986,6.99309,0.00225486,6.9935,1,0.075326
115,25.8747,90.3,105.35,25.8777,141.147,0.18811,2.57705,6.96526,0.00224711,6.96566,1,0.0735676
116,26.0997,90.3,105.35,26.1027,141.188,0.187663,2.54423,6.93744,0.00223936,6.93781,1,0.0718092
117,26.3246,90.3,105.35,26.3276,141.23,0.187217,2.51141,6.90962,0.00223162,6.90997,1,0.0700508
118,26.5496,90.3,105.35,26.5526,141.272,0.18677,2.47859,6.88179,0.00222387,6.88213,1,0.0682924
119,26.7746,90.3,105.35,26.7776,141.314,0.186353,2.45193,6.85994,0.00222406,6.86026,1,0.0665162
120,26.9996,90.3,105.35,27.0026,141.357,0.185947,2.42812,6.84094,0.0022287,6.84125,1,0.06472
121,27.2246,90.3,105.35,27.2276,141.4,0.185539,2.40427,6.82196,0.00223388,6.82225,1,0.062915
122,27.4496,90.3,105.35,27.4526,141.444,0.18513,2.38042,6.80297,0.00223905,6.80325,1,0.06111
123,27.6746,90.3,105.35,27.6776,141.488,0.184722,2.35657,6.78399,0.00224423,6.78425,1,0.059305
124,27.8996,90.3,105.35,27.9026,141.532,0.184313,2.33272,6.765,0.0022494,6.76525,1,0.0575001
125,28.1246,90.3,105.35,28.1276,141.576,0.183906,2.30898,6.74611,0.00225467,6.74634,1,0.0556958
126,28.3496,90.3,105.35,28.3526,141.621,0.183636,2.29467,6.73482,0.00226811,6.73503,1,0.0539548
127,28.5746,90.3,105.35,28.5776,141.666,0.183366,2.28044,6.72361,0.00228262,6.72382,1,0.052207
128,28.7996,90.3,105.35,28.8026,141.712,0.183096,2.26621,6.71241,0.00229726,6.71261,1,0.0504584
129,29.0246,90.3,105.35,29.0276,141.758,0.182826,2.25198,6.70122,0.00231189,6.7014,1,0.0487098
130,29.2496,90.3,105.35,29.2526,141.804,0.182556,2.23775,6.69002,0.00232652,6.69019,1,0.0469612
131,29.4746,90.3,105.35,29.4776,141.851,0.182286,2.22352,6.67883,0.00234115,6.67898,1,0.0452126
132,29.6996,90.3,105.35,29.7026,141.898,0.182065,2.21198,6.66975,0.00235706,6.66989,1,0.0434948
133,29.9246,90.3,105.35,29.9276,141.945,0.181937,2.20558,6.66472,0.00237564,6.66486,1,0.041836
134,30.1496,90.3,105.35,30.1526,141.993,0.18181,2.19924,6.65976,0.00239501,6.65988,1,0.0401787
135,30.3746,90.3,105.35,30.3776,142.041,0.181683,2.19289,6.6548,0.00241438,6.65491,1,0.0385213
136,30.5996,90.3,105.35,30.6026,142.089,0.181556,2.18655,6.64984,0.00243375,6.64994,1,0.0368639
137,30.8246,90.3,105.35,30.8276,142.137,0.181428,2.1802,6.64487,0.00245312,6.64497,1,0.0352065
138,31.0496,90.3,105.35,31.0526,142.186,0.181301,2.17385,6.63991,0.00247249,6.64,1,0.0335491
139,31.2746,90.3,105.35,31.2776,142.236,0.181252,2.17159,6.63828,0.00249246,6.63836,1,0.0319352
140,31.4996,90.3,105.35,31.5026,142.285,0.181239,2.17126,6.63825,0.00251322,6.63832,1,0.0303459
141,31.7246,90.3,105.35,31.7276,142.335,0.181226,2.17092,6.63824,0.00253438,6.6383,1,0.0287597
142,31.9496,90.3,105.35,31.9526,142.386,0.181212,2.17058,6.63823,0.00255554,6.63829,1,0.0271735
143,32.1746,90.3,105.35,32.1776,142.436,0.181198,2.17024,6.63822,0.0025767,6.63827,1,0.0255873
144,32.3996,90.3,105.35,32.4026,142.487,0.181184,2.1699,6.63821,0.00259786,6.63825,1,0.0240011
145,32.6246,90.3,105.35,32.6276,142.539,0.181172,2.16962,6.63825,0.002619,6.63828,1,0.0224152
146,32.8496,90.3,105.35,32.8526,142.59,0.181249,2.17424,6.64245,0.00263871,6.64248,1,0.0208511
147,33.0746,90.3,105.35,33.0776,142.642,0.181322,2.17874,6.64664,0.00265909,6.64667,1,0.0192968
148,33.2996,90.3,105.35,33.3026,142.695,0.181394,2.18324,6.65083,0.00267956,6.65085,1,0.0177437
149,33.5246,90.3,105.35,33.5276,142.747,0.181467,2.18773,6.65501,0.00270002,6.65504,1,0.0161905
150,33.7495,90.3,105.35,33.7525,142.8,0.181539,2.19222,6.6592,0.00272048,6.65922,1,0.0146374
151,33.9745,90.3,105.35,33.9775,142.854,0.181612,2.19672,6.66339,0.00274094,6.66341,1,0.0130842
152,34.1995,90.3,105.35,34.2025,142.907,0.181713,2.20287,6.66897,0.00276038,6.66898,1,0.0115207
153,34.4245,90.3,105.35,34.4275,142.961,0.181867,2.21211,6.67717,0.00277801,6.67718,1,0.0099407
154,34.6495,90.3,105.35,34.6525,143.016,0.182015,2.22116,6.68531,0.00279608,6.68532,1,0.00837071
155,34.8745,90.3,105.35,34.8775,143.07,0.182163,2.2302,6.69345,0.00281416,6.69346,1,0.00680072
156,35.0995,90.3,105.35,35.1025,143.125,0.182311,2.23925,6.7016,0.00283224,6.7016,1,0.00523076
157,35.3245,90.3,105.35,35.3275,143.181,0.182459,2.2483,6.70974,0.00285032,6.70974,1,0.00366077
158,35.5495,90.3,105.35,35.5525,143.236,0.182608,2.25735,6.71788,0.00286839,6.71788,1,0.0020908
159,35.7745,90.3,105.35,35.7775,143.293,0.182816,2.2701,6.72896,0.00288368,6.72897,1,0.000463756
160,35.9995,90.3,105.35,36.0025,143.349,0.183047,2.2844,6.74137,0.00289789,6.74137,1,-0.00118256
161,36.2245,90.3,105.35,36.2275,143.406,0.183274,2.29852,6.7537,0.00291229,6.75371,1,-0.00282285
162,36.4495,90.3,105.35,36.4525,143.463,0.183501,2.31264,6.76604,0.00292669,6.76605,1,-0.00446318
163,36.6745,90.3,105.35,36.6775,143.52,0.183728,2.32676,6.77838,0.00294109,6.77838,1,-0.00610347
164,36.8995,90.3,105.35,36.9025,143.578,0.183955,2.34088,6.79072,0.00295549,6.79072,1,-0.0077438
165,37.1245,90.3,105.35,37.1275,143.636,0.184183,2.35508,6.80311,0.00296983,6.80312,1,-0.00938565
166,37.3495,90.3,105.35,37.3525,143.694,0.184515,2.37618,6.8206,0.00297884,6.82061,1,-0.0111634
167,37.5745,90.3,105.35,37.5775,143.753,0.184836,2.39679,6.83789,0.00298801,6.8379,1,-0.01293
168,37.7995,90.3,105.35,37.8025,143.811,0.185156,2.41736,6.85516,0.00299721,6.85517,1,-0.0146954
169,38.0245,90.3,105.35,38.0275,143.871,0.185476,2.43792,6.87242,0.00300641,6.87245,1,-0.0164608
170,38.2495,90.3,105.35,38.2525,143.93,0.185796,2.45848,6.88969,0.0030156,6.88972,1,-0.0182262
171,38.4745,90.3,105.35,38.4775,143.99,0.186116,2.47904,6.90696,0.0030248,6.90699,1,-0.0199916
172,38.6995,90.3,105.35,38.7025,144.051,0.186477,2.50277,6.92643,0.00303206,6.92647,1,-0.02182
173,38.9245,90.3,105.35,38.9275,144.111,0.186915,2.53237,6.95003,0.00303558,6.95007,1,-0.0237665
174,39.1495,90.3,105.35,39.1525,144.172,0.187344,2.56148,6.97341,0.00303893,6.97346,1,-0.0257078
175,39.3745,90.3,105.35,39.3775,144.233,0.187772,2.5906,6.9968,0.00304228,6.99686,1,-0.0276492
176,39.5995,90.3,105.35,39.6025,144.295,0.188201,2.61972,7.02019,0.00304563,7.02026,1,-0.0295905
177,39.8245,90.3,105.35,39.8275,144.357,0.18863,2.64883,7.04358,0.00304897,7.04365,1,-0.0315318
178,40.0495,90.3,105.35,40.0525,144.419,0.189059,2.67795,7.06697,0.00305232,7.06705,1,-0.0334731
179,40.2745,90.3,105.35,40.2775,144.482,0.189559,2.71475,7.09567,0.0030523,7.09576,1,-0.0355407
180,40.4995,90.3,105.35,40.5025,144.545,0.19009,2.7549,7.12674,0.00305018,7.12684,1,-0.0376719
181,40.7245,90.3,105.35,40.7275,144.608,0.190619,2.7948,7.15769,0.0030477,7.15781,1,-0.0398056
182,40.9495,90.3,105.35,40.9525,144.671,0.191147,2.83469,7.18865,0.00304522,7.18877,1,-0.0419395
183,41.1745,90.3,105.35,41.1775,144.735,0.191676,2.87459,7.2196,0.00304274,7.21974,1,-0.0440733
184,41.3994,90.3,105.35,41.4024,144.799,0.192205,2.91449,7.25056,0.00304027,7.25071,1,-0.046207
185,41.6244,90.3,105.35,41.6274,144.864,0.192734,2.95452,7.28161,0.00303777,7.28178,1,-0.0483421
186,41.8494,90.3,105.35,41.8524,144.929,0.193289,3.00619,7.32157,0.00303362,7.32174,1,-0.0505876
187,42.0744,90.3,105.35,42.0774,144.994,0.193848,3.05768,7.36138,0.00302809,7.36157,1,-0.0528546
188,42.2994,90.3,105.35,42.3024,145.059,0.194408,3.10916,7.40118,0.00302241,7.40138,1,-0.055124
189,42.5244,90.3,105.35,42.5274,145.125,0.194969,3.16064,7.44097,0.00301673,7.4412,1,-0.0573934
190,42.7494,90.3,105.35,42.7524,145.191,0.195529,3.21212,7.48077,0.00301105,7.48101,1,-0.0596628
191,42.9744,90.3,105.35,42.9774,145.258,0.196089,3.2636,7.52057,0.00300537,7.52083,1,-0.0619322
192,43.1994,90.3,105.35,43.2024,145.324,0.196601,3.3178,7.56352,0.00300088,7.56379,1,-0.0641781
193,43.4244,90.3,105.35,43.4274,145.391,0.197025,3.3773,7.6125,0.00299813,7.61279,1,-0.0663888
194,43.6494,90.3,105.35,43.6524,145.459,0.197464,3.4372,7.66155,0.00299369,7.66186,1,-0.0686316
195,43.8744,90.3,105.35,43.8774,145.526,0.197902,3.49711,7.71059,0.00298924,7.71092,1,-0.0708744
196,44.0994,90.3,105.35,44.1024,145.594,0.198341,3.55701,7.75964,0.0029848,7.75999,1,-0.0731173
197,44.3244,90.3,105.35,44.3274,145.663,0.198779,3.61691,7.80869,0.00298036,7.80905,1,-0.07536
198,44.5494,90.3,105.35,44.5524,145.731,0.199218,3.67682,7.85773,0.00297592,7.85812,1,-0.0776029
199,44.7744,90.3,105.35,44.7774,145.8,0.19941,3.7354,7.91217,0.00297671,7.91258,1,-0.0796582
200,44.9994,90.3,105.35,45.0024,145.87,0.199498,3.79409,7.9694,0.00297892,7.96982,1,-0.0816554
201,45.2244,90.3,105.35,45.2274,145.939,0.199597,3.85334,8.02679,0.00298031,8.02723,1,-0.0836765
202,45.4494,90.3,105.35,45.4524,146.009,0.199697,3.91259,8.08419,0.00298171,8.08464,1,-0.0856976
203,45.6744,90.3,105.35,45.6774,146.079,0.199796,3.97184,8.14158,0.00298311,8.14205,1,-0.0877187
204,45.8994,90.3,105.35,45.9024,146.15,0.199896,4.03108,8.19897,0.0029845,8.19946,1,-0.0897398
205,46.1244,90.3,105.35,46.1274,146.221,0.199989,4.09017,8.25643,0.00298605,8.25694,1,-0.0917548
206,46.3494,90.3,105.35,46.3524,146.292,0.199531,4.13371,8.31961,0.00300155,8.32013,1,-0.0931997
207,46.5744,90.3,105.35,46.5774,146.363,0.19909,4.17873,8.38337,0.00301499,8.3839,1,-0.0946897
208,46.7994,90.3,105.35,46.8024,146.435,0.198651,4.22392,8.4472,0.00302819,8.44774,1,-0.0961849
209,47.0244,90.3,105.35,47.0274,146.507,0.198211,4.2691,8.51102,0.0030414,8.51158,1,-0.09768
210,47.2494,90.3,105.35,47.2524,146.579,0.197772,4.31429,8.57485,0.00305461,8.57542,1,-0.0991751
211,47.4744,90.3,105.35,47.4774,146.652,0.197333,4.35947,8.63867,0.00306781,8.63926,1,-0.10067
212,47.6994,90.3,105.35,47.7024,146.725,0.196674,4.39503,8.70366,0.0030829,8.70425,1,-0.101952
213,47.9244,90.3,105.35,47.9274,146.798,0.195594,4.41254,8.77103,0.00310202,8.77164,1,-0.102837
214,48.1494,90.3,105.35,48.1524,146.872,0.194519,4.43107,8.83905,0.00312256,8.83966,1,-0.103752
215,48.3744,90.3,105.35,48.3774,146.946,0.193443,4.44961,8.90706,0.0031431,8.90768,1,-0.104667
216,48.5994,90.3,105.35,48.6024,147.02,0.192367,4.46814,8.97508,0.00316365,8.9757,1,-0.105581
217,48.8244,90.3,105.35,48.8274,147.095,0.191292,4.48668,9.04309,0.00318419,9.04372,1,-0.106496
218,49.0493,90.3,105.35,49.0523,147.169,0.190216,4.50521,9.11111,0.00320473,9.11174,1,-0.107411
219,49.2743,90.3,105.35,49.2773,147.245,0.188708,4.49933,9.17982,0.00323474,9.18045,1,-0.10781
220,49.4993,90.3,105.35,49.5023,147.32,0.186985,4.48206,9.24938,0.00326794,9.25001,1,-0.107973
221,49.7243,90.3,105.35,49.7273,147.396,0.185257,4.465,9.31934,0.00330011,9.31997,1,-0.108143
222,49.9493,90.3,105.35,49.9523,147.472,0.183528,4.44793,9.3893,0.00333227,9.38993,1,-0.108313
223,50.1743,90.3,105.35,50.1773,147.548,0.1818,4.43087,9.45926,0.00336444,9.45988,1,-0.108483
224,50.3993,90.3,105.35,50.4023,147.625,0.180071,4.4138,9.52922,0.00339661,9.52984,1,-0.108653
225,50.6243,90.3,105.35,50.6273,147.702,0.178337,4.39636,9.59917,0.00342886,9.59979,1,-0.108814
226,50.8493,90.3,105.35,50.8523,147.779,0.176068,4.34286,9.66761,0.00346879,9.66821,1,-0.108143
227,51.0743,90.3,105.35,51.0773,147.857,0.173771,4.28877,9.73689,0.00351031,9.73748,1,-0.107461
228,51.2993,90.3,105.35,51.3023,147.935,0.171471,4.23462,9.80626,0.00355202,9.80685,1,-0.106777
229,51.5243,90.3,105.35,51.5273,148.013,0.16917,4.18047,9.87564,0.00359372,9.87621,1,-0.106093
230,51.7493,90.3,105.35,51.7523,148.091,0.16687,4.12632,9.94502,0.00363542,9.94558,1,-0.10541
231,51.9743,90.3,105.35,51.9773,148.17,0.164569,4.07217,10.0144,0.00367712,10.0149,1,-0.104726
232,52.1993,90.3,105.35,52.2023,148.249,0.162175,4.00967,10.082,0.00372007,10.0826,1,-0.103838
233,52.4243,90.3,105.35,52.4273,148.328,0.159594,3.93089,10.1465,0.00376561,10.147,1,-0.10255
234,52.6493,90.3,105.35,52.6523,148.408,0.156983,3.85106,10.2116,0.00381183,10.2121,1,-0.101238
235,52.8743,90.3,105.35,52.8773,148.488,0.154371,3.77124,10.2768,0.00385805,10.2773,1,-0.0999254
236,53.0993,90.3,105.35,53.1023,148.568,0.151759,3.69142,10.3419,0.00390427,10.3424,1,-0.0986131
237,53.3243,90.3,105.35,53.3273,148.649,0.149147,3.6116,10.407,0.00395049,10.4075,1,-0.0973007
