Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
112,57.2152,180.6,-198.21,35,270.423,0.0927816,1.59414,11.111,-0.0259862,11.1111,1,0.0067371
113,57.726,180.6,-197.699,35,270.049,0.0927818,1.59413,11.111,-0.0262819,11.111,1,0.00683928
114,58.2369,180.6,-197.188,35,269.675,0.0927821,1.59412,11.1109,-0.0265828,11.1109,1,0.00694268
115,58.7478,180.6,-196.677,35,269.302,0.0927824,1.5941,11.1108,-0.0268833,11.1108,1,0.00704904
116,59.2586,180.6,-196.166,35,268.929,0.0927827,1.59409,11.1107,-0.0271856,11.1107,1,0.00715567
117,59.7695,180.6,-195.656,35,268.556,0.092783,1.59407,11.1106,-0.027493,11.1107,1,0.00726372
118,60.2803,180.6,-195.145,35,268.184,0.0927834,1.59406,11.1105,-0.0277998,11.1106,1,0.0073746
119,60.7912,180.6,-194.634,35,267.813,0.0927838,1.59404,11.1104,-0.0281091,11.1105,1,0.00748583
120,61.302,180.6,-194.123,35,267.442,0.0927841,1.59403,11.1103,-0.0284233,11.1104,1,0.0075987
121,61.8129,180.6,-193.612,35,267.071,0.0927846,1.59401,11.1102,-0.0287368,11.1103,1,0.00771424
122,62.3237,180.6,-193.101,35,266.701,0.092785,1.594,11.1101,-0.0290534,11.1102,1,0.00783025
123,62.8345,180.6,-192.59,35,266.331,0.0927855,1.59398,11.11,-0.0293747,11.1101,1,0.0079481
124,63.3454,180.6,-192.08,35,265.962,0.092786,1.59397,11.1099,-0.0296951,11.1099,1,0.00806848
125,63.8562,180.6,-191.569,35,265.594,0.0927866,1.59396,11.1098,-0.0300196,11.1098,1,0.00818941
126,64.3671,180.6,-191.058,35,265.225,0.0927871,1.59394,11.1097,-0.0303482,11.1097,1,0.00831242
127,64.8779,180.6,-190.547,35,264.858,0.0927878,1.59393,11.1095,-0.030676,11.1096,1,0.00843778
128,65.3888,180.6,-190.036,35,264.49,0.0927884,1.59391,11.1094,-0.0310086,11.1095,1,0.0085638
129,65.8997,180.6,-189.525,35,264.124,0.0927891,1.5939,11.1093,-0.031345,11.1093,1,0.00869214
130,66.4105,180.6,-189.014,35,263.757,0.0927898,1.59388,11.1091,-0.0316804,11.1092,1,0.00882264
131,66.9214,180.6,-188.504,35,263.391,0.0927905,1.59387,11.109,-0.0320216,11.1091,1,0.00895392
132,67.4322,180.6,-187.993,35,263.026,0.0927913,1.59386,11.1089,-0.032366,11.1089,1,0.00908774
133,67.9431,180.6,-187.482,35,262.661,0.0927922,1.59384,11.1087,-0.0327094,11.1088,1,0.00922352
134,68.4539,180.6,-186.971,35,262.297,0.092793,1.59383,11.1086,-0.0330597,11.1086,1,0.00936021
135,68.9648,180.6,-186.46,35,261.933,0.0927939,1.59381,11.1084,-0.0334125,11.1085,1,0.00949967
136,69.4756,180.6,-185.949,35,261.569,0.0927949,1.5938,11.1082,-0.0337642,11.1083,1,0.00964087
137,69.9865,180.6,-185.439,35,261.206,0.0927958,1.59379,11.1081,-0.0341241,11.1081,1,0.00978311
138,70.4973,180.6,-184.928,35,260.844,0.0927969,1.59378,11.1079,-0.0344855,11.108,1,0.00992836
139,71.0081,180.6,-184.417,35,260.482,0.092798,1.59376,11.1077,-0.0348459,11.1078,1,0.0100751
140,71.519,180.6,-183.906,35,260.121,0.0927991,1.59375,11.1075,-0.0352159,11.1076,1,0.010223
141,72.0298,180.6,-183.395,35,259.76,0.0928003,1.59374,11.1074,-0.0355863,11.1074,1,0.0103742
142,72.5407,180.6,-182.884,35,259.399,0.0928016,1.59373,11.1072,-0.0359556,11.1072,1,0.0105266
143,73.0515,180.6,-182.373,35,259.039,0.0928029,1.59371,11.107,-0.0363362,11.107,1,0.0106803
144,73.5624,180.6,-181.863,35,258.68,0.0928043,1.5937,11.1068,-0.0367158,11.1068,1,0.0108374
145,74.0733,180.6,-181.352,35,258.321,0.0928057,1.59369,11.1066,-0.0370944,11.1066,1,0.0109955
146,74.5841,180.6,-180.841,35,257.963,0.0928071,1.59368,11.1063,-0.0374861,11.1064,1,0.0111551
147,75.095,180.6,-180.33,35,257.605,0.0928087,1.59367,11.1061,-0.0378751,11.1062,1,0.0113182
148,75.6058,180.6,-179.819,35,257.248,0.0928104,1.59366,11.1059,-0.0382632,11.106,1,0.0114821
149,76.1167,180.6,-179.308,35,256.891,0.092812,1.59365,11.1057,-0.0386664,11.1057,1,0.0116476
150,76.6275,180.6,-178.798,35,256.534,0.0928138,1.59364,11.1054,-0.0390656,11.1055,1,0.0118168
151,77.1384,180.6,-178.287,35,256.179,0.0928157,1.59364,11.1052,-0.0394647,11.1052,1,0.0119864
152,77.6492,180.6,-177.776,35,255.823,0.0928175,1.59363,11.1049,-0.0398796,11.105,1,0.0121578
153,78.16,180.6,-177.265,35,255.469,0.0928196,1.59362,11.1046,-0.0402879,11.1047,1,0.012333
154,78.6709,180.6,-176.754,35,255.114,0.0928217,1.59362,11.1044,-0.0406975,11.1044,1,0.0125085
155,79.1817,180.6,-176.243,35,254.761,0.0928238,1.59361,11.1041,-0.0411239,11.1042,1,0.0126857
156,79.6926,180.6,-175.732,35,254.408,0.0928262,1.59361,11.1038,-0.0415425,11.1039,1,0.0128666
157,80.2034,180.6,-175.222,35,254.055,0.0928287,1.59361,11.1035,-0.0419641,11.1036,1,0.0130478
158,80.7143,180.6,-174.711,35,253.703,0.0928311,1.5936,11.1032,-0.0424019,11.1033,1,0.0132308
159,81.2251,180.6,-174.2,35,253.351,0.0928338,1.5936,11.1029,-0.0428311,11.103,1,0.0134168
160,81.736,180.6,-173.689,35,253,0.0928365,1.59361,11.1025,-0.0432647,11.1026,1,0.0136033
161,82.2469,180.6,-173.178,35,252.65,0.0928393,1.59361,11.1022,-0.0437129,11.1023,1,0.0137916
162,82.7577,180.6,-172.667,35,252.3,0.0928425,1.59361,11.1018,-0.0441523,11.1019,1,0.0139824
163,83.2686,180.6,-172.156,35,251.951,0.0928456,1.59362,11.1015,-0.0445983,11.1016,1,0.0141737
164,83.7794,180.6,-171.646,35,251.602,0.0928488,1.59362,11.1011,-0.0450585,11.1012,1,0.0143668
165,84.2903,180.6,-171.135,35,251.254,0.0928524,1.59363,11.1007,-0.0455085,11.1008,1,0.0145617
166,84.8011,180.6,-170.624,35,250.906,0.092856,1.59364,11.1003,-0.045967,11.1004,1,0.0147573
167,85.312,180.6,-170.113,35,250.559,0.0928598,1.59366,11.0999,-0.0464377,11.1,1,0.0149546
168,85.8228,180.6,-169.602,35,250.212,0.0928639,1.59368,11.0995,-0.0468976,11.0996,1,0.0151529
169,86.3336,180.6,-169.091,35,249.866,0.0928681,1.59369,11.099,-0.0473684,11.0992,1,0.015352
170,86.8445,180.6,-168.581,35,249.521,0.0928725,1.59371,11.0986,-0.0478493,11.0987,1,0.0155524
171,87.3553,180.6,-168.07,35,249.176,0.0928774,1.59374,11.0981,-0.0483186,11.0982,1,0.015753
172,87.8662,180.6,-167.559,35,248.832,0.0928822,1.59377,11.0976,-0.0488016,11.0977,1,0.0159546
173,88.377,180.6,-167.048,35,248.488,0.0928874,1.5938,11.0971,-0.0492921,11.0972,1,0.0161568
174,88.8879,180.6,-166.537,35,248.145,0.0928931,1.59384,11.0966,-0.0497704,11.0967,1,0.0163584
175,89.3988,180.6,-166.026,35,247.802,0.0928988,1.59388,11.096,-0.0502656,11.0961,1,0.016561
176,89.9096,180.6,-165.515,35,247.461,0.092905,1.59393,11.0954,-0.0507646,11.0956,1,0.0167634
177,90.4205,180.6,-165.005,35,247.119,0.0929117,1.59398,11.0948,-0.0512508,11.095,1,0.0169645
178,90.9313,180.6,-164.494,35,246.778,0.0929184,1.59404,11.0942,-0.0517576,11.0943,1,0.0171668
179,91.4422,180.6,-163.983,35,246.438,0.0929259,1.5941,11.0936,-0.0522636,11.0937,1,0.0173677
180,91.953,180.6,-163.472,35,246.098,0.0929339,1.59418,11.0929,-0.0527564,11.093,1,0.0175664
181,92.4639,180.6,-162.961,35,245.759,0.092942,1.59426,11.0922,-0.0532739,11.0923,1,0.0177664
182,92.9747,180.6,-162.45,35,245.421,0.092951,1.59435,11.0914,-0.0537849,11.0915,1,0.0179632
183,93.4855,180.6,-161.939,35,245.083,0.0929606,1.59445,11.0906,-0.0542827,11.0908,1,0.0181572
184,93.9964,180.6,-161.429,35,244.746,0.0929704,1.59456,11.0898,-0.0548097,11.09,1,0.0183525
185,94.5072,180.6,-160.918,35,244.409,0.0929814,1.59468,11.0889,-0.0553233,11.0891,1,0.0185423
186,95.0181,180.6,-160.407,35,244.073,0.0929931,1.59482,11.088,-0.0558238,11.0882,1,0.0187289
187,95.5289,180.6,-159.896,35,243.738,0.093005,1.59496,11.0871,-0.0563589,11.0872,1,0.0189169
188,96.0398,180.6,-159.385,35,243.403,0.0930186,1.59514,11.0861,-0.0568721,11.0862,1,0.0190965
189,96.5506,180.6,-158.874,35,243.069,0.093033,1.59532,11.085,-0.0573728,11.0852,1,0.0192726
190,97.0615,180.6,-158.363,35,242.735,0.0930475,1.59551,11.0839,-0.0579141,11.0841,1,0.0194503
191,97.5724,180.6,-157.853,35,242.402,0.0930645,1.59575,11.0827,-0.0584231,11.0829,1,0.0196161
192,98.0832,180.6,-157.342,35,242.07,0.0930822,1.596,11.0815,-0.0589207,11.0816,1,0.0197783
193,98.5941,180.6,-156.831,35,241.738,0.0931002,1.59625,11.0802,-0.0594659,11.0804,1,0.0199422
194,99.1049,180.6,-156.32,35,241.407,0.0931215,1.59657,11.0788,-0.059966,11.0789,1,0.0200899
195,99.6158,180.6,-155.809,35,241.077,0.0931434,1.5969,11.0773,-0.0604569,11.0775,1,0.0202345
196,100.127,180.6,-155.298,35,240.747,0.0931657,1.59723,11.0758,-0.0610029,11.076,1,0.020381
197,100.637,180.6,-154.788,35,240.417,0.0931927,1.59766,11.0741,-0.061489,11.0743,1,0.0205062
198,101.148,180.6,-154.277,35,240.089,0.0932201,1.5981,11.0723,-0.0619715,11.0725,1,0.0206294
199,101.659,180.6,-153.766,35,239.761,0.0932479,1.59855,11.0706,-0.0625121,11.0708,1,0.0207544
200,102.17,180.6,-153.255,35,239.434,0.093282,1.59913,11.0685,-0.0629778,11.0687,1,0.0208527
201,102.681,180.6,-152.744,35,239.107,0.0933164,1.59971,11.0665,-0.0634484,11.0667,1,0.0209503
202,103.192,180.6,-152.233,35,238.781,0.0933515,1.6003,11.0644,-0.063975,11.0646,1,0.0210487
203,103.703,180.6,-151.722,35,238.456,0.0933946,1.60107,11.0619,-0.0644164,11.0621,1,0.0211165
204,104.213,180.6,-151.212,35,238.131,0.0934378,1.60184,11.0594,-0.0648702,11.0597,1,0.0211847
205,104.724,180.6,-150.701,35,237.807,0.0934827,1.60264,11.0569,-0.0653733,11.0571,1,0.0212513
206,105.235,180.6,-150.19,35,237.483,0.093537,1.60366,11.054,-0.065786,11.0542,1,0.0212857
207,105.746,180.6,-149.679,35,237.161,0.0935915,1.60467,11.051,-0.0662171,11.0512,1,0.0213207
208,106.257,180.6,-149.168,35,236.839,0.0936488,1.60575,11.048,-0.066689,11.0482,1,0.0213513
209,106.768,180.6,-148.657,35,236.517,0.0937172,1.60708,11.0445,-0.0670649,11.0447,1,0.0213492
210,107.279,180.6,-148.146,35,236.196,0.093786,1.60841,11.0409,-0.0674661,11.0412,1,0.0213478
211,107.789,180.6,-147.636,35,235.876,0.0938594,1.60985,11.0372,-0.0678973,11.0375,1,0.0213391
212,108.3,180.6,-147.125,35,235.557,0.093946,1.6116,11.0331,-0.0682281,11.0333,1,0.0212983
213,108.811,180.6,-146.614,35,235.238,0.094033,1.61336,11.0288,-0.0685917,11.0291,1,0.0212584
214,109.322,180.6,-146.103,35,234.92,0.0941272,1.61528,11.0244,-0.0689709,11.0246,1,0.0212081
215,109.833,180.6,-145.592,35,234.603,0.0942368,1.61758,11.0194,-0.0692468,11.0196,1,0.0211274
216,110.344,180.6,-145.081,35,234.286,0.0943472,1.61989,11.0143,-0.0695641,11.0146,1,0.0210479
217,110.854,180.6,-144.571,35,233.97,0.0944683,1.62245,11.0089,-0.0698794,11.0092,1,0.0209554
218,111.365,180.6,-144.06,35,233.655,0.0946075,1.62547,11.003,-0.0700889,11.0032,1,0.0208351
219,111.876,180.6,-143.549,35,233.34,0.0947478,1.62851,10.9969,-0.070349,10.9972,1,0.0207166
220,112.387,180.6,-143.038,35,233.026,0.0949042,1.63195,10.9904,-0.0705854,10.9906,1,0.020583
221,112.898,180.6,-142.527,35,232.713,0.0950818,1.63592,10.9832,-0.0707147,10.9835,1,0.0204255
222,113.409,180.6,-142.016,35,232.4,0.0952608,1.63993,10.976,-0.0709046,10.9762,1,0.0202702
223,113.92,180.6,-141.505,35,232.089,0.0954637,1.64454,10.968,-0.0710445,10.9683,1,0.020099
224,114.43,180.6,-140.995,35,231.778,0.0956915,1.6498,10.9594,-0.0710768,10.9597,1,0.0199087
225,114.941,180.6,-140.484,35,231.467,0.0959212,1.6551,10.9507,-0.0711804,10.951,1,0.0197209
226,115.452,180.6,-139.973,35,231.157,0.0961866,1.66134,10.9411,-0.0712019,10.9413,1,0.0195182
227,115.963,180.6,-139.462,35,230.848,0.0964812,1.66835,10.9306,-0.071117,10.9309,1,0.0193016
228,116.474,180.6,-138.951,35,230.54,0.0967783,1.67541,10.9201,-0.0711142,10.9204,1,0.0190878
229,116.985,180.6,-138.44,35,230.233,0.0971291,1.68392,10.9083,-0.0709899,10.9085,1,0.0188621
230,117.495,180.6,-137.93,35,229.926,0.0975139,1.69334,10.8956,-0.0707619,10.8958,1,0.0186279
231,118.006,180.6,-137.419,35,229.62,0.0979022,1.70284,10.8828,-0.0706268,10.883,1,0.0183969
232,118.517,180.6,-136.908,35,229.314,0.0983715,1.71456,10.8681,-0.0703244,10.8683,1,0.0181593
233,119.028,180.6,-136.397,35,229.01,0.0988803,1.72737,10.8524,-0.0699241,10.8527,1,0.017918
234,119.539,180.6,-135.886,35,228.706,0.0993936,1.74027,10.8367,-0.0696262,10.8369,1,0.0176804
235,120.05,180.6,-135.375,35,228.403,0.100031,1.75664,10.8182,-0.0691011,10.8184,1,0.0174445
236,120.561,180.6,-134.864,35,228.1,0.100712,1.77425,10.7987,-0.0684848,10.7989,1,0.0172088
237,121.071,180.6,-134.354,35,227.799,0.101399,1.79198,10.779,-0.0679821,10.7792,1,0.0169776
238,121.582,180.6,-133.843,35,227.498,0.102273,1.81506,10.7554,-0.0672106,10.7556,1,0.0167575
239,122.093,180.6,-133.332,35,227.198,0.103195,1.83948,10.7308,-0.0663667,10.731,1,0.0165402
240,122.604,180.6,-132.821,35,226.898,0.104124,1.86406,10.7059,-0.0656302,10.7061,1,0.0163283
241,123.115,180.6,-132.31,35,226.6,0.105327,1.89658,10.6755,-0.0645047,10.6757,1,0.0161401
