Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
162,36.4495,451.5,105.35,36.4525,465.059,0.163741,3.05061,8.70863,-0.00145478,8.70864,1,-0.0138897
163,36.6745,451.5,105.35,36.6775,465.076,0.163988,3.07083,8.72442,-0.00144218,8.72444,1,-0.0146683
164,36.8995,451.5,105.35,36.9025,465.094,0.164235,3.09105,8.74022,-0.00142957,8.74024,1,-0.0154469
165,37.1245,451.5,105.35,37.1275,465.112,0.164481,3.11129,8.75605,-0.00141694,8.75606,1,-0.0162267
166,37.3495,451.5,105.35,37.3525,465.13,0.164651,3.13017,8.77319,-0.0014033,8.77321,1,-0.0169697
167,37.5745,451.5,105.35,37.5775,465.148,0.164821,3.14906,8.79034,-0.00138966,8.79035,1,-0.0177128
168,37.7995,451.5,105.35,37.8025,465.167,0.164991,3.16794,8.80748,-0.00137602,8.8075,1,-0.0184559
169,38.0245,451.5,105.35,38.0275,465.185,0.165161,3.18682,8.82463,-0.00136238,8.82465,1,-0.019199
170,38.2495,451.5,105.35,38.2525,465.203,0.165331,3.20571,8.84177,-0.00134874,8.84179,1,-0.019942
171,38.4745,451.5,105.35,38.4775,465.222,0.165501,3.22459,8.85891,-0.0013351,8.85894,1,-0.0206851
172,38.6995,451.5,105.35,38.7025,465.241,0.165642,3.24283,8.87649,-0.00132116,8.87652,1,-0.0214142
173,38.9245,451.5,105.35,38.9275,465.259,0.165727,3.25978,8.89486,-0.00130673,8.89489,1,-0.0221125
174,39.1495,451.5,105.35,39.1525,465.278,0.165813,3.27672,8.91322,-0.0012923,8.91325,1,-0.0228109
175,39.3745,451.5,105.35,39.3775,465.297,0.165899,3.29366,8.93159,-0.00127786,8.93162,1,-0.0235092
176,39.5995,451.5,105.35,39.6025,465.316,0.165984,3.3106,8.94996,-0.00126343,8.94999,1,-0.0242076
177,39.8245,451.5,105.35,39.8275,465.335,0.16607,3.32755,8.96832,-0.001249,8.96836,1,-0.0249059
178,40.0495,451.5,105.35,40.0525,465.355,0.166155,3.34449,8.98669,-0.00123456,8.98673,1,-0.0256043
179,40.2745,451.5,105.35,40.2775,465.374,0.16618,3.35976,9.00582,-0.00121973,9.00586,1,-0.0262683
180,40.4995,451.5,105.35,40.5025,465.394,0.166176,3.37419,9.02529,-0.00120474,9.02533,1,-0.0269141
181,40.7245,451.5,105.35,40.7275,465.413,0.166172,3.38863,9.04475,-0.00118975,9.0448,1,-0.0275599
182,40.9495,451.5,105.35,40.9525,465.433,0.166168,3.40306,9.06422,-0.00117476,9.06427,1,-0.0282058
183,41.1745,451.5,105.35,41.1775,465.453,0.166164,3.4175,9.08369,-0.00115977,9.08374,1,-0.0288516
184,41.3994,451.5,105.35,41.4024,465.473,0.166159,3.43193,9.10316,-0.00114478,9.10321,1,-0.0294974
185,41.6244,451.5,105.35,41.6274,465.493,0.166154,3.44636,9.12266,-0.00112976,9.12271,1,-0.0301437
186,41.8494,451.5,105.35,41.8524,465.513,0.166057,3.45777,9.14311,-0.00111445,9.14317,1,-0.0307308
187,42.0744,451.5,105.35,42.0774,465.533,0.165959,3.46919,9.16357,-0.00109914,9.16362,1,-0.0313178
188,42.2994,451.5,105.35,42.3024,465.554,0.165862,3.48061,9.18403,-0.00108382,9.18408,1,-0.0319048
189,42.5244,451.5,105.35,42.5274,465.574,0.165764,3.49202,9.20449,-0.00106851,9.20454,1,-0.0324918
190,42.7494,451.5,105.35,42.7524,465.595,0.165667,3.50344,9.22494,-0.0010532,9.225,1,-0.0330788
191,42.9744,451.5,105.35,42.9774,465.616,0.165569,3.51486,9.2454,-0.00103788,9.24546,1,-0.0336658
192,43.1994,451.5,105.35,43.2024,465.636,0.165439,3.5251,9.26618,-0.00102251,9.26624,1,-0.0342317
193,43.4244,451.5,105.35,43.4274,465.657,0.165247,3.53306,9.28752,-0.00100709,9.28758,1,-0.0347543
194,43.6494,451.5,105.35,43.6524,465.678,0.165055,3.54102,9.30885,-0.00099168,9.30892,1,-0.0352769
195,43.8744,451.5,105.35,43.8774,465.7,0.164863,3.54898,9.33019,-0.000976266,9.33026,1,-0.0357994
196,44.0994,451.5,105.35,44.1024,465.721,0.16467,3.55693,9.35153,-0.000960852,9.3516,1,-0.036322
197,44.3244,451.5,105.35,44.3274,465.742,0.164478,3.56489,9.37287,-0.000945439,9.37294,1,-0.0368446
198,44.5494,451.5,105.35,44.5524,465.764,0.164286,3.57285,9.3942,-0.000930025,9.39428,1,-0.0373672
199,44.7744,451.5,105.35,44.7774,465.785,0.16403,3.57825,9.41608,-0.000914654,9.41616,1,-0.0378444
200,44.9994,451.5,105.35,45.0024,465.807,0.163743,3.5824,9.43819,-0.000899347,9.43827,1,-0.0382988
201,45.2244,451.5,105.35,45.2274,465.829,0.163457,3.58656,9.4603,-0.00088404,9.46038,1,-0.0387532
202,45.4494,451.5,105.35,45.4524,465.851,0.163171,3.59072,9.48241,-0.000868733,9.48249,1,-0.0392076
203,45.6744,451.5,105.35,45.6774,465.873,0.162884,3.59487,9.50452,-0.000853426,9.5046,1,-0.039662
204,45.8994,451.5,105.35,45.9024,465.895,0.162598,3.59903,9.52663,-0.000838119,9.52671,1,-0.0401163
205,46.1244,451.5,105.35,46.1274,465.917,0.16231,3.60315,9.54876,-0.000822786,9.54885,1,-0.0405706
206,46.3494,451.5,105.35,46.3524,465.939,0.161931,3.60326,9.57153,-0.000807777,9.57162,1,-0.0409523
207,46.5744,451.5,105.35,46.5774,465.962,0.161553,3.60337,9.5943,-0.000792768,9.59439,1,-0.041334
208,46.7994,451.5,105.35,46.8024,465.984,0.161174,3.60349,9.61707,-0.000777759,9.61716,1,-0.0417157
209,47.0244,451.5,105.35,47.0274,466.007,0.160796,3.6036,9.63984,-0.00076275,9.63993,1,-0.0420973
210,47.2494,451.5,105.35,47.2524,466.03,0.160417,3.60371,9.66261,-0.000747742,9.66271,1,-0.042479
211,47.4744,451.5,105.35,47.4774,466.053,0.160039,3.60382,9.68538,-0.000732733,9.68548,1,-0.0428607
212,47.6994,451.5,105.35,47.7024,466.076,0.159629,3.60249,9.70836,-0.000717858,9.70846,1,-0.0432176
213,47.9244,451.5,105.35,47.9274,466.099,0.159162,3.59839,9.73168,-0.000703322,9.73177,1,-0.0435257
214,48.1494,451.5,105.35,48.1524,466.122,0.158694,3.5943,9.75499,-0.000688786,9.75509,1,-0.0438338
215,48.3744,451.5,105.35,48.3774,466.145,0.158227,3.59021,9.7783,-0.000674251,9.7784,1,-0.044142
216,48.5994,451.5,105.35,48.6024,466.168,0.157759,3.58612,9.80162,-0.000659715,9.80172,1,-0.0444501
217,48.8244,451.5,105.35,48.8274,466.192,0.157292,3.58203,9.82493,-0.000645179,9.82503,1,-0.0447582
218,49.0493,451.5,105.35,49.0523,466.216,0.156825,3.57794,9.84825,-0.000630643,9.84835,1,-0.0450664
219,49.2743,451.5,105.35,49.2773,466.239,0.1563,3.57099,9.87187,-0.00061652,9.87197,1,-0.0453216
220,49.4993,451.5,105.35,49.5023,466.263,0.155749,3.5627,9.8956,-0.000602634,9.8957,1,-0.0455513
221,49.7243,451.5,105.35,49.7273,466.287,0.155199,3.55441,9.91933,-0.000588748,9.91943,1,-0.0457809
222,49.9493,451.5,105.35,49.9523,466.311,0.154648,3.54612,9.94305,-0.000574863,9.94316,1,-0.0460105
223,50.1743,451.5,105.35,50.1773,466.335,0.154097,3.53783,9.96678,-0.000560977,9.96689,1,-0.0462401
224,50.3993,451.5,105.35,50.4023,466.36,0.153547,3.52954,9.99051,-0.000547092,9.99062,1,-0.0464697
225,50.6243,451.5,105.35,50.6273,466.384,0.152994,3.52119,10.0143,-0.000533188,10.0144,1,-0.0466987
226,50.8493,451.5,105.35,50.8523,466.408,0.152368,3.50884,10.0383,-0.000520087,10.0384,1,-0.046855
227,51.0743,451.5,105.35,51.0773,466.433,0.151741,3.4965,10.0623,-0.000506985,10.0624,1,-0.0470113
228,51.2993,451.5,105.35,51.3023,466.458,0.151115,3.48415,10.0863,-0.000493883,10.0864,1,-0.0471676
229,51.5243,451.5,105.35,51.5273,466.483,0.150489,3.4718,10.1103,-0.000480782,10.1104,1,-0.0473239
230,51.7493,451.5,105.35,51.7523,466.507,0.149862,3.45946,10.1343,-0.00046768,10.1344,1,-0.0474802
231,51.9743,451.5,105.35,51.9773,466.532,0.149236,3.44711,10.1583,-0.000454579,10.1584,1,-0.0476365
232,52.1993,451.5,105.35,52.2023,466.558,0.148586,3.43345,10.1823,-0.000441774,10.1824,1,-0.0477654
