Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
75,16.8748,180.6,105.35,16.8778,209.761,0.128858,1.84869,8.61552,0.00550184,8.61552,1,0.00489405
76,17.0998,180.6,105.35,17.1028,209.78,0.130295,1.87798,8.58767,0.00547286,8.58767,1,0.00549576
77,17.3248,180.6,105.35,17.3278,209.798,0.131698,1.90637,8.56015,0.00544479,8.56015,1,0.00608414
78,17.5498,180.6,105.35,17.5528,209.817,0.133042,1.93318,8.53321,0.00541821,8.53322,1,0.00664863
79,17.7748,180.6,105.35,17.7778,209.836,0.13439,1.96011,8.50625,0.00539145,8.50625,1,0.00721414
80,17.9998,180.6,105.35,18.0028,209.855,0.135735,1.98699,8.47929,0.00536473,8.4793,1,0.00777904
81,18.2248,180.6,105.35,18.2278,209.874,0.136939,2.00992,8.45338,0.00534064,8.45338,1,0.00829524
82,18.4498,180.6,105.35,18.4528,209.894,0.138145,2.03292,8.42741,0.00531621,8.42741,1,0.00880842
83,18.6748,180.6,105.35,18.6778,209.914,0.13935,2.05592,8.40144,0.00529178,8.40145,1,0.0093216
84,18.8997,180.6,105.35,18.9027,209.934,0.140462,2.07626,8.3762,0.00526931,8.37621,1,0.00981838
85,19.1247,180.6,105.35,19.1277,209.954,0.141531,2.09542,8.35126,0.00524738,8.35127,1,0.0102978
86,19.3497,180.6,105.35,19.3527,209.975,0.142601,2.11458,8.32631,0.0052254,8.32632,1,0.0107761
87,19.5747,180.6,105.35,19.5777,209.996,0.143623,2.1324,8.30173,0.00520425,8.30174,1,0.0112445
88,19.7997,180.6,105.35,19.8027,210.017,0.144556,2.14766,8.27781,0.00518415,8.27782,1,0.0116847
89,20.0247,180.6,105.35,20.0277,210.038,0.145489,2.16292,8.25388,0.00516366,8.25389,1,0.0121176
90,20.2497,180.6,105.35,20.2527,210.06,0.14642,2.17814,8.22996,0.00514318,8.22997,1,0.0125505
91,20.4747,180.6,105.35,20.4777,210.082,0.147235,2.19012,8.20706,0.00512161,8.20707,1,0.0129891
92,20.6997,180.6,105.35,20.7027,210.104,0.148051,2.20206,8.18411,0.00509507,8.18412,1,0.0134364
93,20.9247,180.6,105.35,20.9277,210.126,0.148866,2.214,8.16116,0.00506854,8.16117,1,0.0138837
94,21.1497,180.6,105.35,21.1527,210.149,0.149609,2.22398,8.13897,0.00504344,8.13899,1,0.0142555
95,21.3747,180.6,105.35,21.3777,210.171,0.150332,2.23339,8.11705,0.00499212,8.11706,1,0.0145543
96,21.5997,180.6,105.35,21.6027,210.194,0.151056,2.24285,8.09511,0.00493784,8.09513,1,0.014849
97,21.8247,180.6,105.35,21.8277,210.218,0.151717,2.2506,8.07366,0.00489746,8.07368,1,0.0151498
98,22.0497,180.6,105.35,22.0527,210.241,0.152248,2.2548,8.05315,0.00488292,8.05316,1,0.0154587
99,22.2747,180.6,105.35,22.2777,210.265,0.15277,2.25876,8.03264,0.004868,8.03265,1,0.0157652
100,22.4997,180.6,105.35,22.5027,210.289,0.153292,2.26271,8.01214,0.0048531,8.01216,1,0.0160713
101,22.7247,180.6,105.35,22.7277,210.313,0.153763,2.26554,7.99273,0.00483867,7.99275,1,0.0163273
102,22.9497,180.6,105.35,22.9527,210.337,0.154239,2.26846,7.97324,0.00482015,7.97326,1,0.0165385
103,23.1747,180.6,105.35,23.1777,210.362,0.154714,2.27139,7.95375,0.00480162,7.95377,1,0.0167498
104,23.3997,180.6,105.35,23.4027,210.387,0.155126,2.2729,7.93529,0.0047892,7.93531,1,0.0169773
105,23.6247,180.6,105.35,23.6277,210.412,0.155505,2.27366,7.91729,0.00477811,7.91731,1,0.0172058
106,23.8497,180.6,105.35,23.8527,210.437,0.155885,2.2744,7.89928,0.00476686,7.8993,1,0.0174336
107,24.0747,180.6,105.35,24.0777,210.463,0.156234,2.27453,7.88179,0.00475702,7.88181,1,0.017639
108,24.2997,180.6,105.35,24.3027,210.489,0.156525,2.2734,7.86523,0.00474932,7.86525,1,0.0177531
109,24.5247,180.6,105.35,24.5277,210.515,0.156814,2.27218,7.84863,0.0047412,7.84865,1,0.0178301
110,24.7497,180.6,105.35,24.7527,210.541,0.157102,2.27096,7.83205,0.00473314,7.83207,1,0.017908
111,24.9747,180.6,105.35,24.9777,210.568,0.157321,2.26866,7.8172,0.00472928,7.81723,1,0.0180703
112,25.1997,180.6,105.35,25.2027,210.595,0.15754,2.2663,7.80234,0.004725,7.80236,1,0.0182382
113,25.4247,180.6,105.35,25.4277,210.622,0.157758,2.26395,7.78748,0.00472072,7.7875,1,0.018406
114,25.6497,180.6,105.35,25.6527,210.649,0.157947,2.26139,7.77377,0.00472026,7.7738,1,0.0185165
115,25.8747,180.6,105.35,25.8777,210.677,0.158118,2.25858,7.76053,0.00472689,7.76056,1,0.0185067
116,26.0997,180.6,105.35,26.1027,210.704,0.158288,2.25574,7.74729,0.00473411,7.74731,1,0.0184866
117,26.3246,180.6,105.35,26.3276,210.732,0.158444,2.25285,7.73473,0.0047391,7.73476,1,0.018506
118,26.5496,180.6,105.35,26.5526,210.761,0.158569,2.24984,7.72348,0.0047401,7.7235,1,0.0186064
119,26.7746,180.6,105.35,26.7776,210.789,0.158693,2.2468,7.71221,0.00474125,7.71224,1,0.0187116
120,26.9996,180.6,105.35,27.0026,210.818,0.158817,2.24377,7.70098,0.00474242,7.701,1,0.0188156
121,27.2246,180.6,105.35,27.2276,210.847,0.15893,2.24149,7.6916,0.00474596,7.69163,1,0.0188003
122,27.4496,180.6,105.35,27.4526,210.876,0.159039,2.23906,7.68216,0.0047511,7.68219,1,0.0186929
123,27.6746,180.6,105.35,27.6776,210.905,0.159148,2.23663,7.67272,0.00475624,7.67275,1,0.0185854
124,27.8996,180.6,105.35,27.9026,210.935,0.159254,2.23497,7.66477,0.00476138,7.6648,1,0.018573
125,28.1246,180.6,105.35,28.1276,210.965,0.159358,2.23365,7.65753,0.00476949,7.65755,1,0.018618
126,28.3496,180.6,105.35,28.3526,210.995,0.159461,2.23234,7.65028,0.00477791,7.65031,1,0.0186643
127,28.5746,180.6,105.35,28.5776,211.025,0.159565,2.23144,7.64375,0.00478654,7.64377,1,0.0186787
128,28.7996,180.6,105.35,28.8026,211.056,0.159668,2.23125,7.63851,0.00480226,7.63853,1,0.0185494
129,29.0246,180.6,105.35,29.0276,211.087,0.15977,2.23101,7.63323,0.00482314,7.63325,1,0.0183565
130,29.2496,180.6,105.35,29.2526,211.118,0.159872,2.23078,7.62798,0.00484385,7.628,1,0.0181658
131,29.4746,180.6,105.35,29.4776,211.149,0.159988,2.2323,7.62506,0.00485114,7.62508,1,0.0181465
132,29.6996,180.6,105.35,29.7026,211.181,0.160097,2.23368,7.6222,0.00485865,7.62222,1,0.0181209
133,29.9246,180.6,105.35,29.9276,211.212,0.160207,2.23506,7.61934,0.00486616,7.61936,1,0.0180952
134,30.1496,180.6,105.35,30.1526,211.244,0.160338,2.23786,7.61785,0.00487315,7.61787,1,0.0180641
135,30.3746,180.6,105.35,30.3776,211.277,0.16048,2.24129,7.61695,0.00487969,7.61698,1,0.0179452
136,30.5996,180.6,105.35,30.6026,211.309,0.160622,2.24473,7.61605,0.00488621,7.61608,1,0.0178168
137,30.8246,180.6,105.35,30.8276,211.342,0.16078,2.24908,7.61593,0.00489288,7.61595,1,0.0177161
138,31.0496,180.6,105.35,31.0526,211.375,0.160966,2.25507,7.61723,0.00489911,7.61725,1,0.0176557
139,31.2746,180.6,105.35,31.2776,211.408,0.16115,2.26098,7.6185,0.0049048,7.61853,1,0.0175863
140,31.4996,180.6,105.35,31.5026,211.441,0.161334,2.26691,7.6198,0.00491048,7.61983,1,0.0175167
141,31.7246,180.6,105.35,31.7276,211.475,0.161543,2.27495,7.62339,0.00491435,7.62341,1,0.0174019
142,31.9496,180.6,105.35,31.9526,211.509,0.161753,2.283,7.62698,0.00491251,7.627,1,0.0171878
143,32.1746,180.6,105.35,32.1776,211.543,0.161962,2.29106,7.63057,0.00491066,7.63059,1,0.0169737
144,32.3996,180.6,105.35,32.4026,211.577,0.162222,2.30148,7.63562,0.00491618,7.63564,1,0.0168598
145,32.6246,180.6,105.35,32.6276,211.612,0.162502,2.3129,7.6413,0.00492212,7.64132,1,0.0167947
146,32.8496,180.6,105.35,32.8526,211.647,0.162782,2.3243,7.64696,0.00492772,7.64698,1,0.0167298
147,33.0746,180.6,105.35,33.0776,211.682,0.163063,2.33626,7.65344,0.00493452,7.65346,1,0.0166462
148,33.2996,180.6,105.35,33.3026,211.717,0.163343,2.34927,7.66147,0.00494234,7.66149,1,0.0164402
149,33.5246,180.6,105.35,33.5276,211.752,0.163624,2.36228,7.66951,0.00494923,7.66953,1,0.0161679
150,33.7495,180.6,105.35,33.7525,211.788,0.163905,2.37535,7.67758,0.00495616,7.6776,1,0.0158977
151,33.9745,180.6,105.35,33.9775,211.824,0.164276,2.39255,7.68777,0.00496617,7.68778,1,0.0158088
152,34.1995,180.6,105.35,34.2025,211.86,0.164646,2.40968,7.6979,0.00497447,7.69792,1,0.0157118
153,34.4245,180.6,105.35,34.4275,211.897,0.165015,2.42681,7.70804,0.00498277,7.70806,1,0.0156149
154,34.6495,180.6,105.35,34.6525,211.933,0.165363,2.44451,7.71975,0.00499318,7.71977,1,0.0154976
155,34.8745,180.6,105.35,34.8775,211.97,0.165701,2.4625,7.73223,0.00500608,7.73225,1,0.015247
156,35.0995,180.6,105.35,35.1025,212.007,0.166039,2.48049,7.74471,0.00501915,7.74473,1,0.0149825
157,35.3245,180.6,105.35,35.3275,212.045,0.16641,2.5001,7.75792,0.00503136,7.75794,1,0.0147782
158,35.5495,180.6,105.35,35.5525,212.082,0.166847,2.52279,7.77248,0.00504099,7.7725,1,0.014682
159,35.7745,180.6,105.35,35.7775,212.12,0.167283,2.54547,7.78702,0.00504991,7.78703,1,0.0145813
160,35.9995,180.6,105.35,36.0025,212.158,0.167719,2.56816,7.80158,0.00505885,7.8016,1,0.0144802
161,36.2245,180.6,105.35,36.2275,212.197,0.168086,2.59073,7.81841,0.00507075,7.81843,1,0.0143133
162,36.4495,180.6,105.35,36.4525,212.235,0.168453,2.61332,7.83528,0.00508426,7.83529,1,0.0140333
163,36.6745,180.6,105.35,36.6775,212.274,0.16882,2.63591,7.85214,0.00509776,7.85215,1,0.0137533
164,36.8995,180.6,105.35,36.9025,212.313,0.169251,2.66183,7.87039,0.00510913,7.87041,1,0.0136079
165,37.1245,180.6,105.35,37.1275,212.352,0.169715,2.68938,7.88928,0.00511853,7.88929,1,0.0135345
166,37.3495,180.6,105.35,37.3525,212.392,0.170178,2.71695,7.90815,0.00512783,7.90817,1,0.013462
167,37.5745,180.6,105.35,37.5775,212.431,0.170605,2.74406,7.92779,0.0051376,7.9278,1,0.0133722
168,37.7995,180.6,105.35,37.8025,212.471,0.17096,2.77035,7.94888,0.00514928,7.9489,1,0.0131674
169,38.0245,180.6,105.35,38.0275,212.511,0.171316,2.79664,7.97,0.00516175,7.97001,1,0.0128999
170,38.2495,180.6,105.35,38.2525,212.552,0.171672,2.82299,7.99113,0.00517418,7.99114,1,0.0126346
171,38.4745,180.6,105.35,38.4775,212.592,0.172108,2.85402,8.0142,0.00518361,8.01421,1,0.0125673
172,38.6995,180.6,105.35,38.7025,212.633,0.172547,2.88516,8.03724,0.00519232,8.03725,1,0.0125006
173,38.9245,180.6,105.35,38.9275,212.674,0.172986,2.91631,8.06029,0.00520103,8.0603,1,0.0124339
174,39.1495,180.6,105.35,39.1525,212.716,0.173327,2.94566,8.08472,0.00521041,8.08473,1,0.0123472
175,39.3745,180.6,105.35,39.3775,212.757,0.173622,2.97419,8.10986,0.00522182,8.10987,1,0.0121245
176,39.5995,180.6,105.35,39.6025,212.799,0.173916,3.00271,8.13501,0.00523342,8.13502,1,0.0118877
177,39.8245,180.6,105.35,39.8275,212.841,0.17423,3.03263,8.16077,0.00524395,8.16078,1,0.0117217
178,40.0495,180.6,105.35,40.0525,212.883,0.174585,3.06533,8.1877,0.00525194,8.18771,1,0.0116906
179,40.2745,180.6,105.35,40.2775,212.925,0.174942,3.09812,8.21463,0.00525958,8.21464,1,0.0116596
180,40.4995,180.6,105.35,40.5025,212.968,0.175298,3.13088,8.24158,0.00526723,8.24159,1,0.0116283
181,40.7245,180.6,105.35,40.7275,213.011,0.175483,3.15966,8.27036,0.00527607,8.27037,1,0.0115499
182,40.9495,180.6,105.35,40.9525,213.054,0.175669,3.18849,8.29919,0.00528647,8.2992,1,0.0113709
183,41.1745,180.6,105.35,41.1775,213.098,0.175855,3.21732,8.32801,0.00529687,8.32802,1,0.0111918
184,41.3994,180.6,105.35,41.4024,213.141,0.176056,3.24797,8.3579,0.00530489,8.35791,1,0.0111497
185,41.6244,180.6,105.35,41.6274,213.185,0.176269,3.27967,8.3883,0.00531107,8.38831,1,0.0111729
186,41.8494,180.6,105.35,41.8524,213.229,0.176483,3.31139,8.41871,0.00531717,8.41872,1,0.011196
187,42.0744,180.6,105.35,42.0774,213.273,0.176634,3.34139,8.44966,0.00532345,8.44967,1,0.0112181
188,42.2994,180.6,105.35,42.3024,213.318,0.176669,3.3682,8.48169,0.00533117,8.48169,1,0.0111714
189,42.5244,180.6,105.35,42.5274,213.363,0.176705,3.39506,8.51375,0.00533972,8.51375,1,0.0110734
190,42.7494,180.6,105.35,42.7524,213.407,0.17674,3.42193,8.54582,0.00534823,8.54583,1,0.0109774
191,42.9744,180.6,105.35,42.9774,213.453,0.176761,3.44966,8.5792,0.0053529,8.57921,1,0.0110743
192,43.1994,180.6,105.35,43.2024,213.498,0.176784,3.47749,8.6126,0.00535701,8.61261,1,0.0111695
193,43.4244,180.6,105.35,43.4274,213.544,0.176807,3.50531,8.646,0.00536113,8.64601,1,0.0112648
194,43.6494,180.6,105.35,43.6524,213.59,0.176713,3.52938,8.68028,0.00536524,8.68029,1,0.0113682
195,43.8744,180.6,105.35,43.8774,213.636,0.176567,3.55184,8.71506,0.00537099,8.71507,1,0.0113825
196,44.0994,180.6,105.35,44.1024,213.682,0.17642,3.57432,8.74984,0.00537692,8.74985,1,0.0113865
197,44.3244,180.6,105.35,44.3274,213.729,0.176256,3.59635,8.78499,0.00538161,8.785,1,0.0114531
198,44.5494,180.6,105.35,44.5524,213.775,0.176056,3.61755,8.82085,0.0053836,8.82086,1,0.0116367
199,44.7744,180.6,105.35,44.7774,213.822,0.175856,3.63874,8.85672,0.00538535,8.85673,1,0.0118187
200,44.9994,180.6,105.35,45.0024,213.87,0.175654,3.65988,8.8926,0.0053871,8.89261,1,0.0120009
201,45.2244,180.6,105.35,45.2274,213.917,0.175304,3.67553,8.92952,0.00538896,8.92953,1,0.0121879
202,45.4494,180.6,105.35,45.4524,213.965,0.174959,3.69144,8.9665,0.00539186,8.96651,1,0.0123096
203,45.6744,180.6,105.35,45.6774,214.013,0.174613,3.70735,9.00348,0.00539477,9.00349,1,0.0124312
204,45.8994,180.6,105.35,45.9024,214.061,0.1742,3.72054,9.04099,0.00539589,9.041,1,0.0126625
205,46.1244,180.6,105.35,46.1274,214.109,0.17375,3.73227,9.0788,0.00539566,9.07882,1,0.0129395
206,46.3494,180.6,105.35,46.3524,214.158,0.173298,3.74399,9.11662,0.00539537,9.11663,1,0.0132157
207,46.5744,180.6,105.35,46.5774,214.207,0.172806,3.75394,9.15469,0.00539495,9.15471,1,0.0135051
208,46.7994,180.6,105.35,46.8024,214.256,0.172237,3.76061,9.1933,0.00539472,9.19331,1,0.0137828
209,47.0244,180.6,105.35,47.0274,214.305,0.171669,3.76735,9.23195,0.0053948,9.23196,1,0.0140321
210,47.2494,180.6,105.35,47.2524,214.354,0.1711,3.77404,9.2706,0.00539486,9.27061,1,0.0142829
211,47.4744,180.6,105.35,47.4774,214.404,0.17043,3.77596,9.30977,0.00539356,9.30979,1,0.0146659
212,47.6994,180.6,105.35,47.7024,214.454,0.169759,3.77789,9.34899,0.00539313,9.349,1,0.0150406
213,47.9244,180.6,105.35,47.9274,214.504,0.169088,3.77983,9.38821,0.00539269,9.38822,1,0.0154153
214,48.1494,180.6,105.35,48.1524,214.555,0.168345,3.77811,9.42774,0.00539077,9.42775,1,0.0158251
215,48.3744,180.6,105.35,48.3774,214.605,0.16756,3.77446,9.46748,0.00538985,9.4675,1,0.0162132
216,48.5994,180.6,105.35,48.6024,214.656,0.166775,3.77079,9.50724,0.00538912,9.50725,1,0.0165971
217,48.8244,180.6,105.35,48.8274,214.707,0.165957,3.76535,9.54707,0.00538731,9.54709,1,0.0170167
218,49.0493,180.6,105.35,49.0523,214.758,0.165081,3.75672,9.58709,0.00538447,9.5871,1,0.0174961
219,49.2743,180.6,105.35,49.2773,214.81,0.164206,3.74821,9.62713,0.00538244,9.62715,1,0.0179692
220,49.4993,180.6,105.35,49.5023,214.862,0.163331,3.73964,9.66718,0.00538037,9.6672,1,0.018443
221,49.7243,180.6,105.35,49.7273,214.913,0.16235,3.72523,9.70737,0.00537374,9.7074,1,0.0189758
222,49.9493,180.6,105.35,49.9523,214.966,0.161359,3.71042,9.74763,0.00536599,9.74765,1,0.0194935
223,50.1743,180.6,105.35,50.1773,215.018,0.160368,3.69561,9.78789,0.00535823,9.78791,1,0.0200113
224,50.3993,180.6,105.35,50.4023,215.071,0.159302,3.6765,9.82808,0.00535184,9.8281,1,0.0205733
225,50.6243,180.6,105.35,50.6273,215.123,0.158201,3.65542,9.86828,0.00534785,9.86831,1,0.0211356
226,50.8493,180.6,105.35,50.8523,215.177,0.157101,3.63436,9.90849,0.00534406,9.90852,1,0.0216957
227,51.0743,180.6,105.35,51.0773,215.23,0.155989,3.61234,9.94862,0.00533948,9.94865,1,0.0222839
228,51.2993,180.6,105.35,51.3023,215.283,0.154851,3.58825,9.98865,0.00533428,9.98867,1,0.0229297
229,51.5243,180.6,105.35,51.5273,215.337,0.153709,3.56397,10.0287,0.00532975,10.0287,1,0.0235784
230,51.7493,180.6,105.35,51.7523,215.391,0.152565,3.53963,10.0688,0.00532521,10.0688,1,0.0242272
231,51.9743,180.6,105.35,51.9773,215.445,0.151301,3.50826,10.1083,0.00531935,10.1083,1,0.0248864
232,52.1993,180.6,105.35,52.2023,215.5,0.150038,3.47693,10.1479,0.005315,10.1479,1,0.0255224
233,52.4243,180.6,105.35,52.4273,215.554,0.148775,3.4456,10.1874,0.00531064,10.1875,1,0.0261583
234,52.6493,180.6,105.35,52.6523,215.609,0.147529,3.4141,10.2265,0.00530459,10.2266,1,0.0268564
235,52.8743,180.6,105.35,52.8773,215.664,0.146281,3.38207,10.2655,0.00530048,10.2655,1,0.0276115
236,53.0993,180.6,105.35,53.1023,215.719,0.145032,3.34999,10.3045,0.00529669,10.3045,1,0.0283697
237,53.3243,180.6,105.35,53.3273,215.775,0.143744,3.31561,10.3431,0.00529103,10.3432,1,0.0291166
