Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
242,123.626,180.6,-131.799,35,226.302,0.0955502,1.41049,10.1485,-0.0469278,10.1486,1,0.0217193
243,124.137,180.6,-131.288,35,226.004,0.0958973,1.41843,10.1402,-0.0446023,10.1403,1,0.020517
244,124.647,180.6,-130.778,35,225.708,0.0963999,1.42985,10.1278,-0.0417333,10.1279,1,0.0191246
245,125.158,180.6,-130.267,35,225.412,0.0969167,1.44158,10.1151,-0.0388175,10.1152,1,0.0177186
246,125.669,180.6,-129.756,35,225.118,0.0974557,1.4538,10.1017,-0.0358646,10.1018,1,0.0163382
247,126.18,180.6,-129.245,35,224.824,0.0983412,1.4742,10.0807,-0.0320385,10.0807,1,0.0147831
248,126.691,180.6,-128.734,35,224.53,0.0992369,1.49484,10.0594,-0.0281965,10.0594,1,0.013231
249,127.202,180.6,-128.223,35,224.238,0.100217,1.51752,10.0364,-0.0242463,10.0364,1,0.0117058
250,127.713,180.6,-127.713,35,223.946,0.101986,1.55978,9.99816,-0.0190376,9.99819,1,0.0100426
251,128.223,180.6,-127.202,35,223.655,0.103774,1.60249,9.95962,-0.0138247,9.95963,1,0.00838961
252,128.734,180.6,-126.691,35,223.365,0.105878,1.65334,9.91546,-0.00829546,9.91546,1,0.00677215
253,129.245,180.6,-126.18,35,223.076,0.109818,1.75178,9.83837,-0.000492849,9.83838,1,0.00510272
254,129.756,180.6,-125.669,35,222.787,0.113797,1.85123,9.76068,0.00727802,9.76069,1,0.00345145
255,130.267,180.6,-125.158,35,222.499,0.118614,1.97273,9.66764,0.0152392,9.66765,1,0.00189507
256,130.778,180.6,-124.647,35,222.212,0.126761,2.18169,9.51241,0.0244923,9.51245,1,0.00053088
257,131.288,180.6,-124.137,35,221.926,0.134915,2.39085,9.35715,0.0336283,9.35722,1,-0.000817413
258,131.799,180.6,-123.626,35,221.641,0.143832,2.61342,9.18212,0.0424133,9.18222,1,-0.00197672
259,132.31,180.6,-123.115,35,221.356,0.155068,2.87635,8.94582,0.0508813,8.94597,1,-0.00265337
260,132.821,180.6,-122.604,35,221.073,0.166183,3.13601,8.71187,0.0591425,8.71208,1,-0.00332079
261,133.332,180.6,-122.093,35,220.79,0.176023,3.33059,8.47352,0.0649889,8.47377,1,-0.00382113
262,133.843,180.6,-121.582,35,220.508,0.183434,3.39018,8.21663,0.0661346,8.2169,1,-0.00397782
263,134.354,180.6,-121.071,35,220.226,0.190778,3.4504,7.96332,0.0672891,7.9636,1,-0.00412501
264,134.864,180.6,-120.561,35,219.946,0.1959,3.43149,7.72026,0.0656168,7.72054,1,-0.00390951
265,135.375,180.6,-120.05,35,219.666,0.19739,3.27691,7.48714,0.0591282,7.48738,1,-0.00309836
266,135.886,180.6,-119.539,35,219.388,0.198987,3.12788,7.25651,0.0529375,7.2567,1,-0.00231263
267,136.397,180.6,-119.028,35,219.11,0.199107,2.96163,7.05029,0.0463071,7.05045,1,-0.00149081
268,136.908,180.6,-118.517,35,218.833,0.197171,2.76606,6.87279,0.0387332,6.8729,1,-0.000590377
269,137.419,180.6,-118.006,35,218.556,0.195339,2.57206,6.69511,0.0313034,6.69519,1,0.000302401
270,137.93,180.6,-117.495,35,218.281,0.193406,2.41046,6.54922,0.0242512,6.54927,1,0.00120418
271,138.44,180.6,-116.985,35,218.006,0.191292,2.28029,6.43547,0.0174717,6.43551,1,0.00212075
272,138.951,180.6,-116.474,35,217.733,0.18917,2.14744,6.31975,0.0106744,6.31977,1,0.00303646
273,139.462,180.6,-115.963,35,217.46,0.187578,2.05005,6.23029,0.00534706,6.2303,1,0.00388781
274,139.973,180.6,-115.452,35,217.188,0.186404,1.98149,6.16217,0.00117352,6.16218,1,0.00468934
275,140.484,180.6,-114.941,35,216.917,0.185167,1.9098,6.09202,-0.00315624,6.09202,1,0.00548908
276,140.995,180.6,-114.43,35,216.646,0.18442,1.86111,6.03928,-0.0062368,6.03929,1,0.00623864
277,141.505,180.6,-113.92,35,216.377,0.183982,1.82699,5.99749,-0.0085302,5.9975,1,0.00695864
278,142.016,180.6,-113.409,35,216.109,0.183485,1.79062,5.9542,-0.011037,5.95422,1,0.00767351
279,142.527,180.6,-112.898,35,215.841,0.183284,1.76729,5.92201,-0.0125715,5.92203,1,0.00833119
280,143.038,180.6,-112.387,35,215.574,0.183225,1.75014,5.89502,-0.0136385,5.89504,1,0.00896382
281,143.549,180.6,-111.876,35,215.308,0.183123,1.73156,5.86706,-0.0149406,5.86709,1,0.00958675
282,144.06,180.6,-111.365,35,215.043,0.183166,1.72031,5.84665,-0.0155653,5.84668,1,0.0101367
283,144.571,180.6,-110.854,35,214.779,0.18326,1.71156,5.82878,-0.015952,5.82881,1,0.0106635
284,145.081,180.6,-110.344,35,214.516,0.183326,1.7019,5.81025,-0.0165495,5.81028,1,0.0111813
285,145.592,180.6,-109.833,35,214.254,0.183443,1.6965,5.79731,-0.0166498,5.79735,1,0.0115995
286,146.103,180.6,-109.322,35,213.992,0.183573,1.69208,5.78565,-0.0166328,5.78569,1,0.0119956
287,146.614,180.6,-108.811,35,213.732,0.183685,1.68708,5.77359,-0.0168537,5.77363,1,0.0123859
288,147.125,180.6,-108.3,35,213.472,0.183789,1.68464,5.76614,-0.0166475,5.76618,1,0.012648
289,147.636,180.6,-107.789,35,213.213,0.183892,1.68253,5.75931,-0.0163872,5.75934,1,0.0128926
290,148.146,180.6,-107.279,35,212.955,0.183986,1.68011,5.75223,-0.0163727,5.75226,1,0.0131333
291,148.657,180.6,-106.768,35,212.699,0.184035,1.67928,5.74927,-0.0160174,5.74931,1,0.013227
292,149.168,180.6,-106.257,35,212.443,0.184081,1.67854,5.74655,-0.015663,5.74659,1,0.0133117
293,149.679,180.6,-105.746,35,212.188,0.184124,1.67769,5.74378,-0.0155336,5.74381,1,0.0133913
294,150.19,180.6,-105.235,35,211.933,0.184102,1.67797,5.74494,-0.0151463,5.74498,1,0.0133036
295,150.701,180.6,-104.724,35,211.68,0.18408,1.67825,5.74611,-0.0147959,5.74615,1,0.0132161
296,151.212,180.6,-104.213,35,211.428,0.184054,1.67866,5.7476,-0.0146454,5.74764,1,0.0131185
297,151.722,180.6,-103.703,35,211.177,0.183968,1.68008,5.75273,-0.0143412,5.75277,1,0.0128657
298,152.233,180.6,-103.192,35,210.926,0.183883,1.68155,5.7579,-0.0140901,5.75794,1,0.0126137
299,152.744,180.6,-102.681,35,210.677,0.183797,1.68342,5.7638,-0.0140302,5.76383,1,0.0123428
300,153.255,180.6,-102.17,35,210.428,0.183668,1.68664,5.77338,-0.0139278,5.77341,1,0.0119326
301,153.766,180.6,-101.659,35,210.181,0.183544,1.69,5.78305,-0.0138954,5.78308,1,0.0115241
302,154.277,180.6,-101.148,35,209.934,0.183427,1.69426,5.79401,-0.0140685,5.79404,1,0.0110927
303,154.788,180.6,-100.637,35,209.688,0.183302,1.70076,5.80907,-0.0143288,5.80909,1,0.0105497
304,155.298,180.6,-100.127,35,209.444,0.183185,1.70753,5.82433,-0.0146702,5.82436,1,0.010009
305,155.809,180.6,-99.6158,35,209.2,0.183103,1.71627,5.84183,-0.0152537,5.84186,1,0.00944203
306,156.32,180.6,-99.1049,35,208.957,0.183068,1.72897,5.86448,-0.016074,5.86451,1,0.00878807
307,156.831,180.6,-98.594,35,208.715,0.18305,1.74225,5.88753,-0.0170069,5.88756,1,0.00813991
308,157.342,180.6,-98.0832,35,208.475,0.183129,1.75995,5.91471,-0.0183535,5.91474,1,0.00747322
309,157.853,180.6,-97.5723,35,208.235,0.183356,1.78502,5.94914,-0.0202097,5.94918,1,0.00675057
310,158.363,180.6,-97.0615,35,207.996,0.183613,1.81122,5.98433,-0.0222009,5.98437,1,0.00603461
311,158.874,180.6,-96.5507,35,207.758,0.184101,1.84762,6.02767,-0.0248888,6.02772,1,0.00530073
312,159.385,180.6,-96.0398,35,207.521,0.18489,1.89793,6.08239,-0.0284249,6.08246,1,0.00452689
313,159.896,180.6,-95.529,35,207.285,0.185729,1.95035,6.13849,-0.0321013,6.13858,1,0.00376107
314,160.407,180.6,-95.0181,35,207.05,0.186983,2.02498,6.21102,-0.0369206,6.21114,1,0.00297863
315,160.918,180.6,-94.5072,35,206.816,0.188685,2.12409,6.30184,-0.0429655,6.30199,1,0.00216762
316,161.429,180.6,-93.9964,35,206.583,0.190427,2.22622,6.39468,-0.0491082,6.39487,1,0.00136379
317,161.939,180.6,-93.4855,35,206.351,0.192456,2.3643,6.51652,-0.0563289,6.51676,1,0.000555152
318,162.45,180.6,-92.9747,35,206.12,0.194725,2.53394,6.66408,-0.0644919,6.6644,1,-0.000262503
319,162.961,180.6,-92.4639,35,205.891,0.196935,2.70463,6.81315,-0.0725683,6.81354,1,-0.00106402
320,163.472,180.6,-91.953,35,205.662,0.198108,2.88758,6.99794,-0.0806457,6.99841,1,-0.0017419
321,163.983,180.6,-91.4422,35,205.434,0.198556,3.07897,7.2079,-0.088756,7.20845,1,-0.0023368
322,164.494,180.6,-90.9313,35,205.207,0.198809,3.26396,7.41628,-0.0965316,7.41691,1,-0.00290576
323,165.005,180.6,-90.4204,35,204.981,0.195944,3.36469,7.65085,-0.101713,7.65152,1,-0.00305621
324,165.515,180.6,-89.9096,35,204.756,0.191407,3.42041,7.90015,-0.105538,7.90085,1,-0.00298192
325,166.026,180.6,-89.3988,35,204.532,0.186812,3.46906,8.14419,-0.10905,8.14492,1,-0.00288731
326,166.537,180.6,-88.8879,35,204.31,0.178292,3.34676,8.39397,-0.106903,8.39466,1,-0.00211779
327,167.048,180.6,-88.3771,35,204.088,0.168166,3.15504,8.6467,-0.102467,8.64731,1,-0.00107329
328,167.559,180.6,-87.8662,35,203.867,0.158278,2.96746,8.89289,-0.0982335,8.89343,1,-7.63642e-05
329,168.07,180.6,-87.3554,35,203.648,0.148251,2.72768,9.10019,-0.0903348,9.10065,1,0.00138975
330,168.581,180.6,-86.8445,35,203.429,0.13817,2.47232,9.2964,-0.0813464,9.29677,1,0.00299653
331,169.091,180.6,-86.3336,35,203.211,0.128244,2.22137,9.48975,-0.0728133,9.49003,1,0.00454808
332,169.602,180.6,-85.8228,35,202.995,0.121813,2.05763,9.6124,-0.0643368,9.61262,1,0.00632842
333,170.113,180.6,-85.312,35,202.779,0.116063,1.91088,9.72126,-0.055863,9.72143,1,0.00815458
334,170.624,180.6,-84.8011,35,202.565,0.110224,1.76172,9.83138,-0.0476337,9.8315,1,0.00993621
335,171.135,180.6,-84.2903,35,202.352,0.107328,1.69029,9.88952,-0.0410891,9.88962,1,0.0117328
336,171.646,180.6,-83.7794,35,202.139,0.104755,1.62739,9.94195,-0.0347337,9.94203,1,0.013529
337,172.156,180.6,-83.2686,35,201.928,0.102077,1.56177,9.99606,-0.0284432,9.99611,1,0.0152706
338,172.667,180.6,-82.7577,35,201.718,0.100822,1.53226,10.0243,-0.0238442,10.0244,1,0.0169437
339,173.178,180.6,-82.2468,35,201.509,0.0996139,1.50395,10.0518,-0.0193073,10.0518,1,0.0186095
340,173.689,180.6,-81.736,35,201.301,0.0983687,1.47474,10.0798,-0.0147853,10.0799,1,0.020233
341,174.2,180.6,-81.2252,35,201.094,0.0977189,1.4599,10.0957,-0.0113426,10.0957,1,0.0217624
342,174.711,180.6,-80.7143,35,200.888,0.097064,1.44495,10.1116,-0.0078944,10.1116,1,0.023286
343,175.222,180.6,-80.2035,35,200.684,0.0964094,1.43,10.1275,-0.00448918,10.1275,1,0.0247692
344,175.732,180.6,-79.6926,35,200.48,0.0960081,1.42083,10.1371,-0.00179125,10.1372,1,0.0261338
345,176.243,180.6,-79.1817,35,200.278,0.0956031,1.41157,10.1469,0.000917245,10.1469,1,0.027493
346,176.754,180.6,-78.6709,35,200.076,0.0952082,1.40256,10.1564,0.00356446,10.1564,1,0.028808
347,177.265,180.6,-78.16,35,199.876,0.0949355,1.39613,10.1622,0.00568669,10.1622,1,0.0299786
348,177.776,180.6,-77.6492,35,199.677,0.0946601,1.38967,10.1681,0.00782553,10.1682,1,0.0311462
349,178.287,180.6,-77.1384,35,199.479,0.0943972,1.38348,10.1737,0.00989215,10.1738,1,0.0322634
350,178.798,180.6,-76.6275,35,199.282,0.0942011,1.37862,10.177,0.0115587,10.177,1,0.0332259
351,179.308,180.6,-76.1167,35,199.086,0.0940029,1.37374,10.1803,0.0132457,10.1804,1,0.0341873
352,179.819,180.6,-75.6058,35,198.891,0.0938172,1.36913,10.1834,0.0148501,10.1834,1,0.0350868
353,180.33,180.6,-75.0949,35,198.697,0.093672,1.36531,10.1849,0.016152,10.185,1,0.0358342
354,180.841,180.6,-74.5841,35,198.505,0.0935254,1.36147,10.1865,0.0174803,10.1866,1,0.0365838
355,181.352,180.6,-74.0732,35,198.313,0.0933907,1.3579,10.1878,0.0187145,10.1879,1,0.0372635
356,181.863,180.6,-73.5624,35,198.123,0.0932825,1.35485,10.1882,0.0197029,10.1883,1,0.0378054
357,182.373,180.6,-73.0516,35,197.934,0.0931731,1.3518,10.1886,0.0207235,10.1887,1,0.0383524
358,182.884,180.6,-72.5407,35,197.746,0.0930749,1.349,10.1888,0.0216483,10.1889,1,0.0388247
359,183.395,180.6,-72.0299,35,197.559,0.0929948,1.34658,10.1884,0.0223858,10.1885,1,0.0391815
360,183.906,180.6,-71.519,35,197.374,0.0929136,1.34415,10.1881,0.0231596,10.1882,1,0.0395456
361,184.417,180.6,-71.0081,35,197.189,0.0928427,1.34196,10.1876,0.0238364,10.1877,1,0.0398345
362,184.928,180.6,-70.4973,35,197.006,0.0927843,1.34005,10.1867,0.0243722,10.1868,1,0.0400329
363,185.439,180.6,-69.9865,35,196.823,0.0927249,1.33813,10.186,0.0249481,10.1861,1,0.0402404
364,185.949,180.6,-69.4756,35,196.642,0.0926747,1.33644,10.185,0.0254291,10.1852,1,0.0403767
365,186.46,180.6,-68.9648,35,196.462,0.0926331,1.33495,10.1839,0.0258068,10.184,1,0.0404468
366,186.971,180.6,-68.4539,35,196.284,0.0925905,1.33345,10.1829,0.0262272,10.183,1,0.0405272
367,187.482,180.6,-67.9431,35,196.106,0.092556,1.33215,10.1817,0.0265556,10.1819,1,0.040544
368,187.993,180.6,-67.4322,35,195.93,0.0925272,1.331,10.1805,0.0268094,10.1806,1,0.0405152
369,188.504,180.6,-66.9213,35,195.755,0.0924974,1.32984,10.1793,0.0271081,10.1794,1,0.0404974
370,189.014,180.6,-66.4105,35,195.58,0.0924746,1.32885,10.1781,0.0273181,10.1782,1,0.0404259
371,189.525,180.6,-65.8997,35,195.408,0.0924554,1.32796,10.1768,0.0274754,10.1769,1,0.0403253
372,190.036,180.6,-65.3888,35,195.236,0.0924355,1.32707,10.1755,0.0276795,10.1756,1,0.0402357
373,190.547,180.6,-64.878,35,195.065,0.0924213,1.32632,10.1742,0.0277981,10.1744,1,0.0401033
374,191.058,180.6,-64.3671,35,194.896,0.0924093,1.32564,10.1729,0.0278805,10.1731,1,0.039954
375,191.569,180.6,-63.8563,35,194.728,0.0923967,1.32495,10.1717,0.0280114,10.1718,1,0.0398152
376,192.08,180.6,-63.3454,35,194.561,0.0923889,1.32439,10.1704,0.0280596,10.1705,1,0.0396443
377,192.59,180.6,-62.8345,35,194.395,0.0923824,1.32387,10.1691,0.0280841,10.1692,1,0.0394647
378,193.101,180.6,-62.3237,35,194.231,0.0923752,1.32334,10.1679,0.0281586,10.168,1,0.0392947
379,193.612,180.6,-61.8129,35,194.067,0.0923722,1.32292,10.1666,0.028153,10.1667,1,0.0391023
380,194.123,180.6,-61.302,35,193.905,0.0923698,1.32252,10.1653,0.0281332,10.1654,1,0.0389061
381,194.634,180.6,-60.7911,35,193.744,0.0923669,1.32212,10.1641,0.0281647,10.1642,1,0.0387187
382,195.145,180.6,-60.2803,35,193.585,0.0923675,1.32181,10.1628,0.0281186,10.163,1,0.0385167
383,195.656,180.6,-59.7695,35,193.426,0.0923684,1.32151,10.1616,0.0280686,10.1617,1,0.0383139
384,196.166,180.6,-59.2586,35,193.269,0.0923688,1.32121,10.1604,0.0280652,10.1605,1,0.0381182
385,196.677,180.6,-58.7477,35,193.113,0.0923724,1.32099,10.1591,0.0279896,10.1592,1,0.0379141
386,197.188,180.6,-58.2369,35,192.958,0.092376,1.32077,10.1579,0.0279187,10.158,1,0.0377108
387,197.699,180.6,-57.7261,35,192.805,0.0923794,1.32055,10.1567,0.0278867,10.1568,1,0.0375128
388,198.21,180.6,-57.2152,35,192.652,0.0923854,1.3204,10.1554,0.0277943,10.1556,1,0.0373108
389,198.721,180.6,-56.7043,35,192.501,0.0923914,1.32025,10.1542,0.0277104,10.1543,1,0.0371099
390,199.232,180.6,-56.1935,35,192.351,0.0923974,1.3201,10.153,0.0276579,10.1531,1,0.0369131
391,199.742,180.6,-55.6827,35,192.203,0.0924058,1.32002,10.1517,0.0275571,10.1518,1,0.0367143
392,200.253,180.6,-55.1718,35,192.055,0.0924142,1.31993,10.1505,0.0274674,10.1506,1,0.0365167
393,200.764,180.6,-54.6609,35,191.909,0.0924228,1.31985,10.1492,0.0274028,10.1493,1,0.0363223
394,201.275,180.6,-54.1501,35,191.764,0.0924337,1.31982,10.1479,0.0273005,10.148,1,0.0361259
395,201.786,180.6,-53.6393,35,191.621,0.0924445,1.3198,10.1466,0.0272114,10.1467,1,0.0359309
396,202.297,180.6,-53.1284,35,191.478,0.092456,1.31979,10.1454,0.0271425,10.1455,1,0.0357378
397,202.807,180.6,-52.6175,35,191.337,0.0924697,1.31983,10.144,0.0270448,10.1441,1,0.0355419
398,203.318,180.6,-52.1067,35,191.197,0.0924834,1.31986,10.1426,0.0269625,10.1427,1,0.0353475
399,203.829,180.6,-51.5959,35,191.059,0.092498,1.31992,10.1413,0.0268965,10.1414,1,0.0351536
400,204.34,180.6,-51.085,35,190.922,0.0925151,1.32003,10.1398,0.0268096,10.1399,1,0.0349557
401,204.851,180.6,-50.5742,35,190.786,0.0925323,1.32015,10.1384,0.02674,10.1385,1,0.0347593
402,205.362,180.6,-50.0633,35,190.651,0.0925509,1.32029,10.1369,0.0266839,10.137,1,0.0345617
403,205.873,180.6,-49.5525,35,190.517,0.0925722,1.32048,10.1353,0.0266138,10.1354,1,0.0343585
404,206.383,180.6,-49.0416,35,190.385,0.0925936,1.32068,10.1337,0.0265626,10.1338,1,0.0341571
405,206.894,180.6,-48.5308,35,190.254,0.0926172,1.32092,10.1321,0.0265235,10.1322,1,0.0339521
406,207.405,180.6,-48.0199,35,190.124,0.0926438,1.32122,10.1303,0.026476,10.1304,1,0.0337401
407,207.916,180.6,-47.5091,35,189.996,0.0926705,1.32153,10.1285,0.0264487,10.1286,1,0.0335299
408,208.427,180.6,-46.9982,35,189.869,0.0927005,1.32189,10.1267,0.0264328,10.1268,1,0.0333135
409,208.938,180.6,-46.4874,35,189.743,0.0927339,1.32233,10.1247,0.0264131,10.1248,1,0.0330893
410,209.449,180.6,-45.9765,35,189.619,0.0927674,1.32276,10.1227,0.0264148,10.1228,1,0.0328671
411,209.959,180.6,-45.4656,35,189.495,0.0928057,1.32329,10.1205,0.0264287,10.1206,1,0.0326357
412,210.47,180.6,-44.9548,35,189.373,0.0928477,1.32389,10.1183,0.0264423,10.1183,1,0.032396
413,210.981,180.6,-44.444,35,189.253,0.0928899,1.32449,10.116,0.0264784,10.116,1,0.0321588
414,211.492,180.6,-43.9331,35,189.133,0.0929389,1.32523,10.1134,0.0265282,10.1135,1,0.0319092
415,212.003,180.6,-43.4222,35,189.015,0.0929919,1.32605,10.1108,0.0265804,10.1109,1,0.0316515
416,212.514,180.6,-42.9114,35,188.899,0.0930453,1.32687,10.1081,0.026656,10.1082,1,0.0313966
417,213.024,180.6,-42.4006,35,188.783,0.0931082,1.32788,10.1051,0.0267476,10.1052,1,0.0311263
418,213.535,180.6,-41.8897,35,188.669,0.0931754,1.32898,10.102,0.0268433,10.1021,1,0.0308485
419,214.046,180.6,-41.3788,35,188.557,0.0932432,1.33009,10.0989,0.026963,10.099,1,0.0305739
420,214.557,180.6,-40.868,35,188.445,0.0933242,1.33146,10.0953,0.0271021,10.0954,1,0.0302812
421,215.068,180.6,-40.3572,35,188.335,0.0934096,1.33293,10.0916,0.027246,10.0917,1,0.0299822
422,215.579,180.6,-39.8463,35,188.226,0.0934958,1.3344,10.0879,0.0274143,10.088,1,0.029687
423,216.09,180.6,-39.3354,35,188.119,0.0936005,1.33626,10.0837,0.0276064,10.0838,1,0.0293715
424,216.6,180.6,-38.8246,35,188.013,0.0937095,1.33821,10.0793,0.0278033,10.0794,1,0.0290513
425,217.111,180.6,-38.3138,35,187.908,0.0938194,1.34017,10.0749,0.0280249,10.0749,1,0.0287354
426,217.622,180.6,-37.8029,35,187.804,0.0939553,1.34268,10.0697,0.0282756,10.0698,1,0.0283981
427,218.133,180.6,-37.292,35,187.702,0.094095,1.34527,10.0644,0.0285307,10.0645,1,0.0280579
428,218.644,180.6,-36.7812,35,187.601,0.0942357,1.34788,10.0592,0.02881,10.0592,1,0.0277225
429,219.155,180.6,-36.2704,35,187.502,0.0944133,1.35128,10.0529,0.0291256,10.053,1,0.0273659
430,219.665,180.6,-35.7595,35,187.404,0.0945934,1.35473,10.0466,0.0294454,10.0466,1,0.0270083
431,220.176,180.6,-35.2486,35,187.307,0.0947747,1.35821,10.0402,0.0297865,10.0403,1,0.0266556
432,220.687,180.6,-34.7378,35,187.211,0.0950082,1.36283,10.0325,0.0301742,10.0326,1,0.0262834
433,221.198,180.6,-34.227,35,187.117,0.0952419,1.36745,10.0249,0.0305651,10.0249,1,0.0259121
434,221.709,180.6,-33.7161,35,187.024,0.0954816,1.3722,10.017,0.0309786,10.0171,1,0.0255446
435,222.22,180.6,-33.2052,35,186.933,0.0957874,1.37842,10.0077,0.0314428,10.0078,1,0.0251625
436,222.731,180.6,-32.6944,35,186.843,0.0960936,1.38465,9.99832,0.031911,9.99841,1,0.0247815
437,223.241,180.6,-32.1836,35,186.754,0.0964139,1.3912,9.98864,0.0324034,9.98873,1,0.024404
438,223.752,180.6,-31.6727,35,186.667,0.0968191,1.39968,9.9771,0.0329544,9.97718,1,0.0240169
439,224.263,180.6,-31.1618,35,186.581,0.0972248,1.40817,9.96555,0.0335109,9.96563,1,0.0236315
440,224.774,180.6,-30.651,35,186.496,0.0976585,1.4173,9.9534,0.0340976,9.95349,1,0.0232492
441,225.285,180.6,-30.1402,35,186.413,0.0982022,1.42898,9.93898,0.0347494,9.93907,1,0.0228604
442,225.796,180.6,-29.6293,35,186.331,0.0987466,1.44067,9.92454,0.0354074,9.92463,1,0.0224737
443,226.307,180.6,-29.1185,35,186.25,0.099342,1.45356,9.90908,0.0361014,9.90917,1,0.0220903
444,226.817,180.6,-28.6076,35,186.171,0.100081,1.46982,9.89079,0.0368636,9.89089,1,0.0217035
445,227.328,180.6,-28.0968,35,186.093,0.10082,1.4861,9.87248,0.0376321,9.87257,1,0.0213194
446,227.839,180.6,-27.5859,35,186.017,0.101647,1.50447,9.85249,0.0384422,9.85259,1,0.0209379
447,228.35,180.6,-27.0751,35,185.942,0.102657,1.52723,9.82902,0.0393204,9.82912,1,0.0205534
448,228.861,180.6,-26.5642,35,185.868,0.103667,1.54998,9.80553,0.0402053,9.80564,1,0.020172
449,229.372,180.6,-26.0534,35,185.796,0.104814,1.57608,9.77946,0.0411358,9.77956,1,0.0197933
450,229.883,180.6,-25.5425,35,185.725,0.106181,1.60752,9.74927,0.0421266,9.74938,1,0.0194129
451,230.393,180.6,-25.0317,35,185.655,0.107547,1.63892,9.71908,0.0431235,9.7192,1,0.019036
452,230.904,180.6,-24.5208,35,185.587,0.109104,1.675,9.68523,0.0441511,9.68535,1,0.0186615
453,231.415,180.6,-24.01,35,185.52,0.110897,1.71688,9.64688,0.0452097,9.647,1,0.018286
454,231.926,180.6,-23.4991,35,185.455,0.112686,1.75863,9.60857,0.0462735,9.6087,1,0.0179144
455,232.437,180.6,-22.9883,35,185.391,0.114699,1.80575,9.56564,0.0473409,9.56577,1,0.0175466
456,232.948,180.6,-22.4774,35,185.328,0.116927,1.85808,9.51829,0.0484084,9.51843,1,0.01718
457,233.458,180.6,-21.9666,35,185.267,0.119145,1.91012,9.47107,0.0494807,9.47121,1,0.0168175
458,233.969,180.6,-21.4557,35,185.207,0.121565,1.96654,9.41881,0.0504906,9.41896,1,0.0164628
459,234.48,180.6,-20.9449,35,185.149,0.124138,2.02628,9.36279,0.0514528,9.36295,1,0.0161121
460,234.991,180.6,-20.434,35,185.092,0.126694,2.08557,9.307,0.052419,9.30717,1,0.0157656
461,235.502,180.6,-19.9232,35,185.036,0.129362,2.14596,9.24653,0.0532609,9.2467,1,0.0154341
462,236.013,180.6,-19.4123,35,184.982,0.132097,2.20708,9.18338,0.0540318,9.18355,1,0.0151101
463,236.524,180.6,-18.9015,35,184.929,0.134811,2.26762,9.12056,0.054809,9.12074,1,0.0147899
464,237.034,180.6,-18.3906,35,184.877,0.137499,2.3243,9.05407,0.0553574,9.05425,1,0.0144953
465,237.545,180.6,-17.8797,35,184.827,0.14018,2.37942,8.98598,0.0558086,8.98617,1,0.0142109
466,238.056,180.6,-17.3689,35,184.778,0.142836,2.43396,8.91834,0.0562716,8.91853,1,0.0139297
467,238.567,180.6,-16.858,35,184.731,0.145321,2.4794,8.84835,0.0564448,8.84854,1,0.0136827
468,239.078,180.6,-16.3472,35,184.685,0.147754,2.52212,8.77763,0.0565294,8.77782,1,0.013446
469,239.589,180.6,-15.8364,35,184.641,0.150164,2.56438,8.70742,0.056626,8.70762,1,0.0132115
470,240.1,180.6,-15.3255,35,184.597,0.15227,2.59326,8.63633,0.0563881,8.63652,1,0.0130173
471,240.61,180.6,-14.8147,35,184.556,0.154315,2.61942,8.56504,0.0560818,8.56523,1,0.0128313
472,241.121,180.6,-14.3038,35,184.515,0.156341,2.64536,8.49431,0.0558018,8.49451,1,0.0126469
473,241.632,180.6,-13.793,35,184.477,0.15796,2.6554,8.42421,0.0551149,8.4244,1,0.0125066
474,242.143,180.6,-13.2821,35,184.439,0.159532,2.66356,8.3542,0.0543811,8.35439,1,0.0123715
475,242.654,180.6,-12.7712,35,184.403,0.161091,2.67179,8.28474,0.0536767,8.28493,1,0.0122368
476,243.165,180.6,-12.2604,35,184.368,0.162174,2.66352,8.21749,0.0525575,8.21767,1,0.0121433
477,243.675,180.6,-11.7495,35,184.335,0.163236,2.65457,8.15039,0.0514237,8.15056,1,0.0120515
478,244.186,180.6,-11.2387,35,184.303,0.164281,2.64558,8.08387,0.0503116,8.08403,1,0.0119605
479,244.697,180.6,-10.7278,35,184.273,0.164841,2.62222,8.02113,0.0487942,8.02129,1,0.0119045
480,245.208,180.6,-10.217,35,184.244,0.165401,2.59895,7.95848,0.0472835,7.95863,1,0.0118485
481,245.719,180.6,-9.70615,35,184.216,0.165922,2.5752,7.89672,0.045774,7.89686,1,0.0117943
482,246.23,180.6,-9.1953,35,184.19,0.166033,2.54177,7.8399,0.043908,7.84003,1,0.0117636
483,246.741,180.6,-8.68445,35,184.165,0.166146,2.50847,7.78318,0.0420525,7.78331,1,0.0117327
484,247.251,180.6,-8.1736,35,184.142,0.16621,2.47484,7.72785,0.0401818,7.72796,1,0.0117037
485,247.762,180.6,-7.66275,35,184.12,0.165972,2.43656,7.67838,0.0380213,7.67849,1,0.0116878
486,248.273,180.6,-7.1519,35,184.099,0.165738,2.39845,7.62903,0.0358742,7.62912,1,0.0116718
487,248.784,180.6,-6.64105,35,184.08,0.165462,2.36077,7.58169,0.0337005,7.58178,1,0.0116567
488,249.295,180.6,-6.1302,35,184.062,0.165013,2.32304,7.54085,0.0313061,7.54093,1,0.0116463
