Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
177,39.8245,180.6,-105.35,39.8275,212.841,0.18142,1.74334,5.9424,-0.0144659,5.94244,1,0.0129413
178,40.0495,180.6,-105.35,40.0525,212.883,0.181294,1.74835,5.95502,-0.0144028,5.95505,1,0.0127661
179,40.2745,180.6,-105.35,40.2775,212.925,0.18119,1.75471,5.96924,-0.0143362,5.96927,1,0.0125325
180,40.4995,180.6,-105.35,40.5025,212.968,0.181097,1.76171,5.98423,-0.014268,5.98426,1,0.012271
181,40.7245,180.6,-105.35,40.7275,213.011,0.181003,1.76872,5.99921,-0.0141998,5.99924,1,0.0120096
182,40.9495,180.6,-105.35,40.9525,213.054,0.18091,1.77572,6.0142,-0.0141316,6.01423,1,0.0117481
183,41.1745,180.6,-105.35,41.1775,213.098,0.180826,1.78304,6.02936,-0.0140629,6.02939,1,0.0114279
184,41.3994,180.6,-105.35,41.4024,213.141,0.180755,1.79073,6.04473,-0.0139937,6.04476,1,0.0110373
185,41.6244,180.6,-105.35,41.6274,213.185,0.180685,1.79847,6.06014,-0.0139244,6.06016,1,0.0106437
186,41.8494,180.6,-105.35,41.8524,213.229,0.180702,1.81026,6.07924,-0.0138479,6.07927,1,0.00997464
187,42.0744,180.6,-105.35,42.0774,213.273,0.180718,1.82205,6.09835,-0.0137714,6.09837,1,0.00930555
188,42.2994,180.6,-105.35,42.3024,213.318,0.180735,1.83383,6.11746,-0.0136949,6.11748,1,0.00863645
189,42.5244,180.6,-105.35,42.5274,213.363,0.180752,1.84562,6.13656,-0.0136184,6.13658,1,0.00796736
190,42.7494,180.6,-105.35,42.7524,213.407,0.180794,1.8583,6.1562,-0.0135405,6.15622,1,0.00718345
191,42.9744,180.6,-105.35,42.9774,213.453,0.180843,1.87123,6.17599,-0.0134622,6.17601,1,0.00636876
192,43.1994,180.6,-105.35,43.2024,213.498,0.180957,1.88708,6.19804,-0.0133814,6.19806,1,0.00536241
193,43.4244,180.6,-105.35,43.4274,213.544,0.181195,1.90852,6.22442,-0.013296,6.22444,1,0.00399067
194,43.6494,180.6,-105.35,43.6524,213.59,0.181433,1.92997,6.2508,-0.0132105,6.25081,1,0.00261896
195,43.8744,180.6,-105.35,43.8774,213.636,0.181671,1.95141,6.27718,-0.013125,6.27719,1,0.00124722
196,44.0994,180.6,-105.35,44.1024,213.682,0.181914,1.97308,6.3037,-0.0130393,6.30371,1,-0.000143539
197,44.3244,180.6,-105.35,44.3274,213.729,0.182195,1.99641,6.33125,-0.0129524,6.33126,1,-0.00167138
198,44.5494,180.6,-105.35,44.5524,213.775,0.182476,2.01973,6.3588,-0.0128654,6.35882,1,-0.00319925
199,44.7744,180.6,-105.35,44.7774,213.822,0.182982,2.05482,6.39471,-0.0127768,6.39473,1,-0.00546125
200,44.9994,180.6,-105.35,45.0024,213.87,0.183594,2.09551,6.4346,-0.0126873,6.43462,1,-0.00807289
201,45.2244,180.6,-105.35,45.2274,213.917,0.184207,2.1362,6.47449,-0.0125978,6.47452,1,-0.0106846
202,45.4494,180.6,-105.35,45.4524,213.965,0.18482,2.17689,6.51438,-0.0125083,6.51441,1,-0.0132962
203,45.6744,180.6,-105.35,45.6774,214.013,0.185452,2.21883,6.55506,-0.0124188,6.55509,1,-0.0159526
204,45.8994,180.6,-105.35,45.9024,214.061,0.186106,2.26224,6.59668,-0.0123292,6.59672,1,-0.0186625
205,46.1244,180.6,-105.35,46.1274,214.109,0.186764,2.30597,6.63853,-0.0122398,6.63857,1,-0.0213838
206,46.3494,180.6,-105.35,46.3524,214.158,0.187726,2.37866,6.70237,-0.0121706,6.70243,1,-0.0251692
207,46.5744,180.6,-105.35,46.5774,214.207,0.188687,2.45135,6.7662,-0.0121014,6.76628,1,-0.0289546
208,46.7994,180.6,-105.35,46.8024,214.256,0.189649,2.52404,6.83004,-0.0120322,6.83014,1,-0.0327401
209,47.0244,180.6,-105.35,47.0274,214.305,0.190611,2.59673,6.89388,-0.011963,6.89399,1,-0.0365255
210,47.2494,180.6,-105.35,47.2524,214.354,0.191562,2.67081,6.9587,-0.0119012,6.95883,1,-0.040272
211,47.4744,180.6,-105.35,47.4774,214.404,0.19251,2.74527,7.02379,-0.0118415,7.02394,1,-0.0440081
212,47.6994,180.6,-105.35,47.7024,214.454,0.193321,2.82679,7.09841,-0.0118044,7.09858,1,-0.0478108
213,47.9244,180.6,-105.35,47.9274,214.504,0.193869,2.92181,7.19121,-0.0118105,7.19141,1,-0.0517406
214,48.1494,180.6,-105.35,48.1524,214.555,0.194418,3.01683,7.28401,-0.0118166,7.28424,1,-0.0556704
215,48.3744,180.6,-105.35,48.3774,214.605,0.194967,3.11185,7.37681,-0.0118227,7.37707,1,-0.0596001
216,48.5994,180.6,-105.35,48.6024,214.656,0.195502,3.20647,7.4695,-0.01183,7.46978,1,-0.063502
217,48.8244,180.6,-105.35,48.8274,214.707,0.195938,3.29816,7.5613,-0.0118463,7.56161,1,-0.0672014
218,49.0493,180.6,-105.35,49.0523,214.758,0.196373,3.38984,7.65311,-0.0118626,7.65345,1,-0.0709008
219,49.2743,180.6,-105.35,49.2773,214.81,0.195598,3.45174,7.75755,-0.0119333,7.75791,1,-0.0735324
220,49.4993,180.6,-105.35,49.5023,214.862,0.194244,3.49944,7.86801,-0.0120301,7.86839,1,-0.0756547
221,49.7243,180.6,-105.35,49.7273,214.913,0.192891,3.54714,7.97848,-0.0121269,7.97887,1,-0.077777
222,49.9493,180.6,-105.35,49.9523,214.966,0.191538,3.59484,8.08895,-0.0122237,8.08935,1,-0.0798993
223,50.1743,180.6,-105.35,50.1773,215.018,0.190155,3.64034,8.19816,-0.0123182,8.19858,1,-0.0819273
224,50.3993,180.6,-105.35,50.4023,215.071,0.188735,3.68322,8.30589,-0.0124099,8.30632,1,-0.0838421
225,50.6243,180.6,-105.35,50.6273,215.123,0.187292,3.72504,8.41367,-0.0125025,8.41411,1,-0.0857258
226,50.8493,180.6,-105.35,50.8523,215.177,0.18355,3.66533,8.52745,-0.0126772,8.52788,1,-0.0846302
227,51.0743,180.6,-105.35,51.0773,215.23,0.179808,3.60562,8.64124,-0.012852,8.64165,1,-0.0835345
228,51.2993,180.6,-105.35,51.3023,215.283,0.176066,3.54591,8.75502,-0.0130268,8.75542,1,-0.0824389
229,51.5243,180.6,-105.35,51.5273,215.337,0.172323,3.48621,8.8688,-0.0132015,8.86919,1,-0.0813433
