Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
29,14.8147,361.2,-240.61,35,435.412,0.0898601,1.24539,10.14,-0.000956521,10.14,1,-0.00268509
30,15.3255,361.2,-240.1,35,435.13,0.0898599,1.24538,10.14,-0.000988369,10.14,1,-0.00267884
31,15.8363,361.2,-239.589,35,434.848,0.0898597,1.24538,10.14,-0.00102023,10.14,1,-0.00267258
32,16.3472,361.2,-239.078,35,434.567,0.0898595,1.24537,10.14,-0.00105242,10.14,1,-0.00266609
33,16.858,361.2,-238.567,35,434.286,0.0898593,1.24537,10.14,-0.00108424,10.14,1,-0.00265918
34,17.3689,361.2,-238.056,35,434.006,0.089859,1.24536,10.14,-0.0011161,10.14,1,-0.00265227
35,17.8797,361.2,-237.545,35,433.726,0.0898588,1.24535,10.14,-0.00114822,10.14,1,-0.00264508
36,18.3906,361.2,-237.034,35,433.446,0.0898586,1.24535,10.1401,-0.00118,10.1401,1,-0.0026375
37,18.9014,361.2,-236.524,35,433.167,0.0898583,1.24534,10.1401,-0.00121187,10.1401,1,-0.00262992
38,19.4123,361.2,-236.013,35,432.888,0.0898581,1.24533,10.1401,-0.00124392,10.1401,1,-0.002622
39,19.9232,361.2,-235.502,35,432.61,0.0898578,1.24533,10.1401,-0.00127566,10.1401,1,-0.00261374
40,20.434,361.2,-234.991,35,432.332,0.0898575,1.24532,10.1401,-0.00130752,10.1401,1,-0.00260546
41,20.9449,361.2,-234.48,35,432.055,0.0898573,1.24531,10.1401,-0.00133949,10.1401,1,-0.00259681
42,21.4557,361.2,-233.969,35,431.778,0.089857,1.24531,10.1401,-0.00137119,10.1401,1,-0.00258784
43,21.9666,361.2,-233.458,35,431.501,0.0898567,1.2453,10.1401,-0.00140304,10.1401,1,-0.00257885
44,22.4774,361.2,-232.948,35,431.225,0.0898564,1.24529,10.1401,-0.00143493,10.1401,1,-0.00256944
45,22.9883,361.2,-232.437,35,430.949,0.0898561,1.24528,10.1401,-0.00146659,10.1401,1,-0.00255974
46,23.4991,361.2,-231.926,35,430.674,0.0898558,1.24528,10.1401,-0.00149842,10.1401,1,-0.00255003
47,24.0099,361.2,-231.415,35,430.399,0.0898555,1.24527,10.1401,-0.00153023,10.1401,1,-0.00253983
48,24.5208,361.2,-230.904,35,430.125,0.0898552,1.24526,10.1401,-0.00156183,10.1401,1,-0.00252937
49,25.0316,361.2,-230.393,35,429.851,0.0898549,1.24525,10.1401,-0.00159364,10.1401,1,-0.00251891
50,25.5425,361.2,-229.883,35,429.577,0.0898545,1.24524,10.1401,-0.00162535,10.1401,1,-0.0025079
51,26.0533,361.2,-229.372,35,429.304,0.0898542,1.24523,10.1401,-0.0016569,10.1401,1,-0.00249669
52,26.5642,361.2,-228.861,35,429.031,0.0898539,1.24523,10.1401,-0.00168869,10.1401,1,-0.00248546
53,27.075,361.2,-228.35,35,428.759,0.0898535,1.24522,10.1401,-0.00172031,10.1401,1,-0.0024736
54,27.5859,361.2,-227.839,35,428.487,0.0898532,1.24521,10.1401,-0.0017518,10.1401,1,-0.00246156
55,28.0968,361.2,-227.328,35,428.216,0.0898528,1.2452,10.1401,-0.00178357,10.1401,1,-0.00244952
56,28.6076,361.2,-226.817,35,427.945,0.0898524,1.24519,10.1401,-0.00181508,10.1401,1,-0.00243679
57,29.1185,361.2,-226.307,35,427.674,0.089852,1.24518,10.1401,-0.0018465,10.1401,1,-0.00242394
58,29.6293,361.2,-225.796,35,427.404,0.0898517,1.24517,10.1401,-0.00187823,10.1401,1,-0.00241107
59,30.1402,361.2,-225.285,35,427.134,0.0898513,1.24516,10.1401,-0.00190964,10.1401,1,-0.00239743
60,30.651,361.2,-224.774,35,426.865,0.0898509,1.24515,10.1401,-0.00194099,10.1401,1,-0.00238372
61,31.1618,361.2,-224.263,35,426.596,0.0898505,1.24514,10.1401,-0.00197268,10.1401,1,-0.00236999
62,31.6727,361.2,-223.752,35,426.328,0.0898501,1.24513,10.1401,-0.00200397,10.1401,1,-0.00235542
63,32.1835,361.2,-223.241,35,426.06,0.0898497,1.24511,10.1401,-0.00203525,10.1401,1,-0.00234082
64,32.6944,361.2,-222.731,35,425.793,0.0898493,1.2451,10.1401,-0.00206687,10.1401,1,-0.00232616
65,33.2052,361.2,-222.22,35,425.526,0.0898488,1.24509,10.1401,-0.00209806,10.1401,1,-0.00231063
66,33.7161,361.2,-221.709,35,425.259,0.0898484,1.24508,10.1401,-0.00212925,10.1401,1,-0.00229511
67,34.2269,361.2,-221.198,35,424.993,0.089848,1.24507,10.1401,-0.00216079,10.1401,1,-0.00227946
68,34.7378,361.2,-220.687,35,424.727,0.0898475,1.24506,10.1401,-0.00219189,10.1401,1,-0.00226298
69,35.2487,361.2,-220.176,35,424.462,0.0898471,1.24504,10.1401,-0.00222299,10.1401,1,-0.00224649
70,35.7595,361.2,-219.665,35,424.197,0.0898466,1.24503,10.1401,-0.00225443,10.1401,1,-0.00222981
71,36.2704,361.2,-219.155,35,423.933,0.0898462,1.24502,10.1401,-0.00228543,10.1401,1,-0.00221232
72,36.7812,361.2,-218.644,35,423.669,0.0898457,1.24501,10.1401,-0.00231644,10.1401,1,-0.00219483
73,37.2921,361.2,-218.133,35,423.406,0.0898452,1.24499,10.1401,-0.00234776,10.1401,1,-0.00217707
74,37.8029,361.2,-217.622,35,423.143,0.0898447,1.24498,10.1401,-0.00237866,10.1401,1,-0.00215854
75,38.3138,361.2,-217.111,35,422.88,0.0898443,1.24497,10.1401,-0.00240956,10.1401,1,-0.00214
76,38.8246,361.2,-216.6,35,422.618,0.0898438,1.24495,10.1401,-0.00244078,10.1401,1,-0.00212112
77,39.3354,361.2,-216.09,35,422.357,0.0898433,1.24494,10.1401,-0.00247156,10.1401,1,-0.00210149
78,39.8463,361.2,-215.579,35,422.096,0.0898428,1.24493,10.1401,-0.00250237,10.1401,1,-0.00208186
79,40.3571,361.2,-215.068,35,421.835,0.0898423,1.24491,10.1401,-0.00253343,10.1401,1,-0.00206179
80,40.868,361.2,-214.557,35,421.575,0.0898418,1.2449,10.1401,-0.00256409,10.1401,1,-0.00204102
81,41.3788,361.2,-214.046,35,421.315,0.0898412,1.24488,10.1401,-0.00259481,10.1401,1,-0.00202024
82,41.8897,361.2,-213.535,35,421.056,0.0898407,1.24487,10.1401,-0.0026257,10.1401,1,-0.00199894
83,42.4005,361.2,-213.024,35,420.797,0.0898402,1.24485,10.1401,-0.00265623,10.1401,1,-0.00197698
84,42.9114,361.2,-212.514,35,420.538,0.0898396,1.24484,10.1401,-0.00268685,10.1401,1,-0.001955
85,43.4223,361.2,-212.003,35,420.28,0.0898391,1.24482,10.1401,-0.00271756,10.1401,1,-0.0019324
86,43.9331,361.2,-211.492,35,420.023,0.0898386,1.24481,10.1401,-0.00274795,10.1401,1,-0.00190919
87,44.444,361.2,-210.981,35,419.766,0.089838,1.24479,10.1401,-0.00277845,10.1401,1,-0.00188596
88,44.9548,361.2,-210.47,35,419.509,0.0898374,1.24478,10.1401,-0.00280897,10.1401,1,-0.001862
89,45.4657,361.2,-209.959,35,419.253,0.0898369,1.24476,10.1401,-0.00283919,10.1401,1,-0.00183747
90,45.9765,361.2,-209.449,35,418.998,0.0898363,1.24475,10.1401,-0.00286957,10.1401,1,-0.00181292
91,46.4874,361.2,-208.938,35,418.743,0.0898357,1.24473,10.1401,-0.00289988,10.1401,1,-0.00178753
92,46.9982,361.2,-208.427,35,418.488,0.0898352,1.24471,10.1401,-0.00292993,10.1401,1,-0.00176162
93,47.509,361.2,-207.916,35,418.234,0.0898346,1.2447,10.1401,-0.00296016,10.1401,1,-0.0017357
94,48.0199,361.2,-207.405,35,417.98,0.089834,1.24468,10.1401,-0.00299025,10.1401,1,-0.0017088
95,48.5307,361.2,-206.894,35,417.727,0.0898334,1.24466,10.1401,-0.00302011,10.1401,1,-0.00168145
96,49.0416,361.2,-206.383,35,417.474,0.0898328,1.24464,10.1401,-0.00305018,10.1401,1,-0.00165408
97,49.5524,361.2,-205.873,35,417.222,0.0898322,1.24463,10.1401,-0.00308003,10.1401,1,-0.00162559
98,50.0633,361.2,-205.362,35,416.97,0.0898316,1.24461,10.1401,-0.00310968,10.1401,1,-0.00159673
99,50.5742,361.2,-204.851,35,416.719,0.089831,1.24459,10.1401,-0.00313958,10.1401,1,-0.00156783
100,51.085,361.2,-204.34,35,416.468,0.0898303,1.24457,10.1401,-0.00316915,10.1401,1,-0.00153768
101,51.5959,361.2,-203.829,35,416.217,0.0898297,1.24455,10.1401,-0.00319858,10.1401,1,-0.00150722
102,52.1067,361.2,-203.318,35,415.967,0.0898291,1.24454,10.1401,-0.00322829,10.1401,1,-0.00147673
103,52.6176,361.2,-202.807,35,415.718,0.0898284,1.24452,10.1401,-0.00325756,10.1401,1,-0.00144482
104,53.1284,361.2,-202.297,35,415.469,0.0898278,1.2445,10.1401,-0.00328674,10.1401,1,-0.0014127
105,53.6393,361.2,-201.786,35,415.22,0.0898272,1.24448,10.1401,-0.00331623,10.1401,1,-0.00138053
106,54.1501,361.2,-201.275,35,414.972,0.0898265,1.24446,10.1401,-0.00334518,10.1401,1,-0.00134677
107,54.6609,361.2,-200.764,35,414.725,0.0898259,1.24444,10.14,-0.00337409,10.14,1,-0.00131289
108,55.1718,361.2,-200.253,35,414.478,0.0898252,1.24442,10.14,-0.00340332,10.14,1,-0.00127896
109,55.6826,361.2,-199.742,35,414.231,0.0898246,1.2444,10.14,-0.00343192,10.14,1,-0.00124326
110,56.1935,361.2,-199.232,35,413.985,0.0898239,1.24438,10.14,-0.00346052,10.14,1,-0.00120754
111,56.7043,361.2,-198.721,35,413.739,0.0898232,1.24436,10.14,-0.00348943,10.14,1,-0.00117166
112,57.2152,361.2,-198.21,35,413.494,0.0898226,1.24434,10.14,-0.00351768,10.14,1,-0.00113401
113,57.726,361.2,-197.699,35,413.25,0.0898219,1.24432,10.14,-0.00354593,10.14,1,-0.00109637
114,58.2369,361.2,-197.188,35,413.006,0.0898212,1.2443,10.14,-0.00357448,10.14,1,-0.00105842
115,58.7478,361.2,-196.677,35,412.762,0.0898205,1.24428,10.14,-0.00360234,10.14,1,-0.00101876
116,59.2586,361.2,-196.166,35,412.519,0.0898199,1.24426,10.14,-0.00363021,10.14,1,-0.000979097
117,59.7695,361.2,-195.656,35,412.276,0.0898192,1.24423,10.14,-0.00365833,10.14,1,-0.000938985
118,60.2803,361.2,-195.145,35,412.034,0.0898185,1.24421,10.14,-0.00368577,10.14,1,-0.000897215
119,60.7912,361.2,-194.634,35,411.792,0.0898178,1.24419,10.1399,-0.0037132,10.1399,1,-0.000855445
120,61.302,361.2,-194.123,35,411.551,0.0898171,1.24417,10.1399,-0.00374085,10.1399,1,-0.000813066
121,61.8129,361.2,-193.612,35,411.31,0.0898164,1.24415,10.1399,-0.00376779,10.1399,1,-0.0007691
122,62.3237,361.2,-193.101,35,411.07,0.0898157,1.24412,10.1399,-0.00379473,10.1399,1,-0.000725134
123,62.8345,361.2,-192.59,35,410.83,0.089815,1.2441,10.1399,-0.00382184,10.1399,1,-0.000680387
124,63.3454,361.2,-192.08,35,410.591,0.0898143,1.24408,10.1399,-0.00384823,10.1399,1,-0.000634141
125,63.8562,361.2,-191.569,35,410.352,0.0898136,1.24406,10.1399,-0.00387464,10.1399,1,-0.000587888
126,64.3671,361.2,-191.058,35,410.114,0.0898129,1.24403,10.1399,-0.0039011,10.1399,1,-0.000540685
127,64.8779,361.2,-190.547,35,409.876,0.0898122,1.24401,10.1398,-0.00392684,10.1398,1,-0.000492079
128,65.3888,361.2,-190.036,35,409.639,0.0898115,1.24399,10.1398,-0.00395265,10.1398,1,-0.000443459
129,65.8997,361.2,-189.525,35,409.402,0.0898108,1.24396,10.1398,-0.00397836,10.1398,1,-0.000393715
130,66.4105,361.2,-189.014,35,409.166,0.0898101,1.24394,10.1398,-0.00400337,10.1398,1,-0.000342682
131,66.9214,361.2,-188.504,35,408.93,0.0898095,1.24392,10.1398,-0.00402848,10.1398,1,-0.000291624
132,67.4322,361.2,-187.993,35,408.695,0.0898088,1.24389,10.1398,-0.00405333,10.1398,1,-0.000239273
133,67.9431,361.2,-187.482,35,408.46,0.0898081,1.24387,10.1397,-0.00407749,10.1397,1,-0.000185758
134,68.4539,361.2,-186.971,35,408.226,0.0898074,1.24385,10.1397,-0.00410179,10.1397,1,-0.000132204
135,68.9648,361.2,-186.46,35,407.992,0.0898067,1.24382,10.1397,-0.00412563,10.1397,1,-7.71955e-05
136,69.4756,361.2,-185.949,35,407.759,0.089806,1.2438,10.1397,-0.00414882,10.1397,1,-2.11642e-05
137,69.9865,361.2,-185.439,35,407.527,0.0898054,1.24377,10.1396,-0.00417217,10.1396,1,3.49223e-05
138,70.4973,361.2,-184.928,35,407.294,0.0898047,1.24375,10.1396,-0.00419483,10.1396,1,9.26112e-05
139,71.0081,361.2,-184.417,35,407.063,0.0898041,1.24373,10.1396,-0.00421688,10.1396,1,0.000151168
140,71.519,361.2,-183.906,35,406.832,0.0898034,1.2437,10.1396,-0.00423913,10.1396,1,0.000209799
141,72.0298,361.2,-183.395,35,406.601,0.0898028,1.24368,10.1395,-0.00426041,10.1395,1,0.000270153
142,72.5407,361.2,-182.884,35,406.371,0.0898022,1.24365,10.1395,-0.00428112,10.1395,1,0.00033121
143,73.0515,361.2,-182.373,35,406.141,0.0898016,1.24363,10.1395,-0.00430207,10.1395,1,0.000392367
144,73.5624,361.2,-181.863,35,405.912,0.089801,1.24361,10.1395,-0.00432172,10.1395,1,0.000455323
145,74.0733,361.2,-181.352,35,405.683,0.0898004,1.24358,10.1394,-0.00434086,10.1394,1,0.00051881
146,74.5841,361.2,-180.841,35,405.455,0.0897999,1.24356,10.1394,-0.00436029,10.1394,1,0.000582429
147,75.095,361.2,-180.33,35,405.228,0.0897993,1.24354,10.1394,-0.00437801,10.1394,1,0.000647863
148,75.6058,361.2,-179.819,35,405,0.0897988,1.24351,10.1393,-0.0043953,10.1393,1,0.000713662
149,76.1167,361.2,-179.308,35,404.774,0.0897983,1.24349,10.1393,-0.00441292,10.1393,1,0.000779632
150,76.6275,361.2,-178.798,35,404.548,0.0897979,1.24347,10.1392,-0.00442834,10.1392,1,0.000847337
151,77.1384,361.2,-178.287,35,404.322,0.0897975,1.24345,10.1392,-0.00444343,10.1392,1,0.000915248
152,77.6492,361.2,-177.776,35,404.097,0.089797,1.24342,10.1392,-0.00445891,10.1392,1,0.000983378
153,78.16,361.2,-177.265,35,403.873,0.0897967,1.2434,10.1391,-0.0044716,10.1391,1,0.00105306
154,78.6709,361.2,-176.754,35,403.649,0.0897964,1.24338,10.1391,-0.00448413,10.1391,1,0.00112282
155,79.1817,361.2,-176.243,35,403.426,0.0897961,1.24336,10.139,-0.00449705,10.139,1,0.00119287
156,79.6926,361.2,-175.732,35,403.203,0.089796,1.24334,10.1389,-0.0045065,10.1389,1,0.00126411
157,80.2034,361.2,-175.222,35,402.98,0.0897958,1.24332,10.1389,-0.00451595,10.1389,1,0.00133535
158,80.7143,361.2,-174.711,35,402.758,0.0897957,1.2433,10.1388,-0.00452558,10.1388,1,0.00140698
159,81.2251,361.2,-174.2,35,402.537,0.0897957,1.24329,10.1387,-0.0045314,10.1387,1,0.00147922
160,81.736,361.2,-173.689,35,402.316,0.0897957,1.24327,10.1387,-0.00453723,10.1387,1,0.00155146
161,82.2469,361.2,-173.178,35,402.096,0.0897958,1.24325,10.1386,-0.00454293,10.1386,1,0.0016241
162,82.7577,361.2,-172.667,35,401.876,0.0897961,1.24324,10.1385,-0.00454446,10.1385,1,0.00169672
163,83.2686,361.2,-172.156,35,401.657,0.0897964,1.24323,10.1384,-0.00454598,10.1384,1,0.00176934
164,83.7794,361.2,-171.646,35,401.438,0.0897968,1.24321,10.1383,-0.00454698,10.1383,1,0.00184228
165,84.2903,361.2,-171.135,35,401.22,0.0897975,1.2432,10.1382,-0.00454342,10.1382,1,0.00191451
166,84.8011,361.2,-170.624,35,401.002,0.0897981,1.2432,10.1381,-0.00453987,10.1381,1,0.00198674
167,85.312,361.2,-170.113,35,400.785,0.0897989,1.24319,10.138,-0.00453525,10.138,1,0.00205907
168,85.8228,361.2,-169.602,35,400.569,0.0898,1.24319,10.1379,-0.00452571,10.1379,1,0.00212997
169,86.3336,361.2,-169.091,35,400.353,0.0898012,1.24318,10.1377,-0.00451617,10.1377,1,0.00220089
170,86.8445,361.2,-168.581,35,400.137,0.0898025,1.24319,10.1376,-0.00450485,10.1376,1,0.00227148
171,87.3553,361.2,-168.07,35,399.922,0.0898042,1.24319,10.1374,-0.00448827,10.1374,1,0.00233993
172,87.8662,361.2,-167.559,35,399.708,0.0898059,1.2432,10.1372,-0.00447175,10.1372,1,0.00240845
173,88.377,361.2,-167.048,35,399.494,0.089808,1.24321,10.1371,-0.00445243,10.1371,1,0.00247591
174,88.8879,361.2,-166.537,35,399.281,0.0898105,1.24323,10.1368,-0.00442759,10.1368,1,0.00254059
175,89.3988,361.2,-166.026,35,399.068,0.089813,1.24325,10.1366,-0.00440288,10.1366,1,0.0026054
176,89.9096,361.2,-165.515,35,398.856,0.089816,1.24327,10.1364,-0.00437412,10.1364,1,0.00266813
177,90.4205,361.2,-165.005,35,398.644,0.0898195,1.2433,10.1361,-0.00433965,10.1361,1,0.0027275
178,90.9313,361.2,-164.494,35,398.433,0.0898231,1.24334,10.1359,-0.00430537,10.1359,1,0.00278708
179,91.4422,361.2,-163.983,35,398.222,0.0898273,1.24338,10.1356,-0.00426555,10.1356,1,0.00284322
180,91.953,361.2,-163.472,35,398.012,0.0898322,1.24344,10.1352,-0.00421994,10.1352,1,0.0028955
181,92.4639,361.2,-162.961,35,397.802,0.0898371,1.24349,10.1349,-0.0041746,10.1349,1,0.00294807
182,92.9747,361.2,-162.45,35,397.593,0.0898429,1.24356,10.1345,-0.00412186,10.1345,1,0.00299552
183,93.4855,361.2,-161.939,35,397.385,0.0898495,1.24364,10.1341,-0.00406336,10.1341,1,0.0030388
184,93.9964,361.2,-161.429,35,397.177,0.0898561,1.24372,10.1337,-0.00400522,10.1337,1,0.00308246
185,94.5072,361.2,-160.918,35,396.97,0.0898641,1.24382,10.1332,-0.00393744,10.1332,1,0.00311896
186,95.0181,361.2,-160.407,35,396.763,0.0898729,1.24394,10.1327,-0.00386408,10.1327,1,0.00315119
187,95.5289,361.2,-159.896,35,396.557,0.0898817,1.24405,10.1322,-0.00379117,10.1322,1,0.0031839
188,96.0398,361.2,-159.385,35,396.351,0.0898925,1.2442,10.1316,-0.00370609,10.1316,1,0.00320694
189,96.5506,361.2,-158.874,35,396.146,0.0899041,1.24436,10.1309,-0.00361586,10.1309,1,0.00322581
190,97.0615,361.2,-158.363,35,395.941,0.0899157,1.24452,10.1303,-0.00352615,10.1303,1,0.00324526
191,97.5724,361.2,-157.853,35,395.737,0.0899301,1.24473,10.1295,-0.00342129,10.1295,1,0.00325224
192,98.0832,361.2,-157.342,35,395.534,0.0899453,1.24495,10.1287,-0.00331193,10.1287,1,0.00325547
193,98.5941,361.2,-156.831,35,395.331,0.0899604,1.24517,10.1279,-0.00320317,10.1279,1,0.00325937
194,99.1049,361.2,-156.32,35,395.128,0.0899794,1.24546,10.1269,-0.00307587,10.1269,1,0.00324772
195,99.6158,361.2,-155.809,35,394.927,0.0899992,1.24575,10.1259,-0.00294499,10.1259,1,0.00323302
196,100.127,361.2,-155.298,35,394.725,0.0900188,1.24605,10.1249,-0.00281477,10.1249,1,0.00321906
197,100.637,361.2,-154.788,35,394.525,0.0900437,1.24644,10.1236,-0.00266224,10.1236,1,0.00318631
198,101.148,361.2,-154.277,35,394.324,0.0900691,1.24683,10.1224,-0.00250733,10.1224,1,0.00315154
199,101.659,361.2,-153.766,35,394.125,0.0900944,1.24723,10.1211,-0.00235313,10.1211,1,0.00311755
200,102.17,361.2,-153.255,35,393.926,0.0901268,1.24774,10.1196,-0.00217226,10.1196,1,0.00306159
201,102.681,361.2,-152.744,35,393.727,0.0901594,1.24827,10.118,-0.00199051,10.118,1,0.00300492
202,103.192,361.2,-152.233,35,393.529,0.0901921,1.24879,10.1165,-0.00180855,10.1165,1,0.00294819
203,103.703,361.2,-151.722,35,393.332,0.0902337,1.24947,10.1146,-0.00159739,10.1146,1,0.00286838
204,104.213,361.2,-151.212,35,393.135,0.0902753,1.25016,10.1127,-0.00138624,10.1127,1,0.00278858
205,104.724,361.2,-150.701,35,392.939,0.0903178,1.25086,10.1108,-0.00117262,10.1108,1,0.00270701
206,105.235,361.2,-150.19,35,392.743,0.0903707,1.25175,10.1085,-0.000929846,10.1085,1,0.00260185
207,105.746,361.2,-149.679,35,392.548,0.0904235,1.25264,10.1062,-0.000687068,10.1062,1,0.00249668
208,106.257,361.2,-149.168,35,392.354,0.0904784,1.25357,10.1038,-0.000439122,10.1038,1,0.00238821
209,106.768,361.2,-148.657,35,392.16,0.0905454,1.25473,10.101,-0.000160527,10.101,1,0.00225959
210,107.279,361.2,-148.146,35,391.967,0.0906125,1.25588,10.0981,0.000118069,10.0981,1,0.00213097
211,107.789,361.2,-147.636,35,391.774,0.0906832,1.25711,10.0952,0.000404923,10.0952,1,0.00199728
212,108.3,361.2,-147.125,35,391.582,0.090768,1.25861,10.0918,0.000722767,10.0918,1,0.0018451
213,108.811,361.2,-146.614,35,391.39,0.0908529,1.26011,10.0884,0.00104061,10.0884,1,0.00169293
214,109.322,361.2,-146.103,35,391.199,0.0909439,1.26174,10.0848,0.00137008,10.0848,1,0.0015344
215,109.833,361.2,-145.592,35,391.008,0.0910514,1.26368,10.0806,0.00172938,10.0806,1,0.00135985
216,110.344,361.2,-145.081,35,390.818,0.0911588,1.26563,10.0765,0.00208866,10.0765,1,0.00118527
217,110.854,361.2,-144.571,35,390.629,0.0912761,1.26777,10.0721,0.00246402,10.0721,1,0.00100378
218,111.365,361.2,-144.06,35,390.44,0.0914126,1.2703,10.0671,0.00286963,10.0671,1,0.000810087
219,111.876,361.2,-143.549,35,390.252,0.091549,1.27283,10.0621,0.00327524,10.0621,1,0.000616323
220,112.387,361.2,-143.038,35,390.065,0.0917007,1.27568,10.0566,0.0037021,10.0566,1,0.000415804
221,112.898,361.2,-142.527,35,389.877,0.0918747,1.27898,10.0506,0.00415894,10.0506,1,0.000206667
222,113.409,361.2,-142.016,35,389.691,0.0920487,1.28228,10.0445,0.00461582,10.0445,1,-2.65319e-06
223,113.92,361.2,-141.505,35,389.505,0.0922459,1.28608,10.0379,0.00510004,10.0379,1,-0.00021747
224,114.43,361.2,-140.995,35,389.32,0.0924692,1.29042,10.0305,0.0056138,10.0305,1,-0.000437255
225,114.941,361.2,-140.484,35,389.135,0.0926923,1.29475,10.0232,0.00612769,10.0232,1,-0.000657384
226,115.452,361.2,-139.973,35,388.951,0.0929507,1.29985,10.0149,0.00667607,10.0149,1,-0.000880669
227,115.963,361.2,-139.462,35,388.767,0.0932395,1.3056,10.006,0.00725315,10.006,1,-0.00110563
228,116.474,361.2,-138.951,35,388.584,0.0935281,1.31134,9.99701,0.00783054,9.99702,1,-0.00133114
229,116.985,361.2,-138.44,35,388.402,0.0938699,1.31825,9.98682,0.00845103,9.98682,1,-0.00155637
230,117.495,361.2,-137.93,35,388.22,0.0942468,1.32593,9.9758,0.00909905,9.9758,1,-0.00178054
231,118.006,361.2,-137.419,35,388.039,0.0946234,1.3336,9.96479,0.00974765,9.9648,1,-0.00200549
232,118.517,361.2,-136.908,35,387.858,0.09508,1.34305,9.95203,0.0104488,9.95203,1,-0.00222632
233,119.028,361.2,-136.397,35,387.678,0.0955765,1.3534,9.93838,0.0111754,9.93838,1,-0.00244443
234,119.539,361.2,-135.886,35,387.499,0.0960725,1.36373,9.92474,0.011903,9.92475,1,-0.00266352
235,120.05,361.2,-135.375,35,387.32,0.0966877,1.37677,9.90859,0.0126921,9.9086,1,-0.0028746
236,120.561,361.2,-134.864,35,387.142,0.0973464,1.39078,9.89152,0.0135031,9.89153,1,-0.00308227
237,121.071,361.2,-134.354,35,386.964,0.0980048,1.4048,9.87447,0.0143157,9.87448,1,-0.00329112
238,121.582,361.2,-133.843,35,386.787,0.0988357,1.42279,9.85389,0.0151946,9.85391,1,-0.00348974
239,122.093,361.2,-133.332,35,386.611,0.0997106,1.44178,9.83242,0.0160898,9.83243,1,-0.00368543
