Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
63,14.1748,180.6,105.35,14.1778,209.561,0.111864,1.49917,8.92963,0.0212052,8.92975,1,0.0390772
64,14.3998,180.6,105.35,14.4028,209.577,0.114105,1.54582,8.89008,0.0209289,8.89021,1,0.0418759
65,14.6248,180.6,105.35,14.6278,209.592,0.116386,1.59318,8.84981,0.0206538,8.84995,1,0.0446231
66,14.8498,180.6,105.35,14.8528,209.608,0.118671,1.64059,8.80948,0.0203789,8.80964,1,0.0473666
67,15.0748,180.6,105.35,15.0778,209.624,0.120955,1.688,8.76916,0.0201039,8.76933,1,0.05011
68,15.2998,180.6,105.35,15.3028,209.641,0.124031,1.75552,8.72057,0.0198367,8.72075,1,0.0530302
69,15.5248,180.6,105.35,15.5278,209.657,0.127861,1.84217,8.66411,0.0195769,8.66432,1,0.0561185
70,15.7498,180.6,105.35,15.7528,209.674,0.131691,1.92882,8.60765,0.019317,8.60788,1,0.0592069
71,15.9748,180.6,105.35,15.9778,209.691,0.135569,2.01639,8.5506,0.0190541,8.55085,1,0.0622533
72,16.1998,180.6,105.35,16.2028,209.708,0.139747,2.10846,8.48495,0.0188185,8.48523,1,0.0658944
73,16.4248,180.6,105.35,16.4278,209.726,0.144479,2.20881,8.40316,0.0186358,8.40349,1,0.0706724
74,16.6498,180.6,105.35,16.6528,209.743,0.14921,2.30915,8.32138,0.0184531,8.32176,1,0.0754505
75,16.8748,180.6,105.35,16.8778,209.761,0.153942,2.4095,8.23959,0.0182704,8.24002,1,0.0802285
76,17.0998,180.6,105.35,17.1028,209.78,0.158658,2.50942,8.15804,0.0180886,8.15852,1,0.0849753
77,17.3248,180.6,105.35,17.3278,209.798,0.163259,2.60636,8.07815,0.0179134,8.07867,1,0.0895007
78,17.5498,180.6,105.35,17.5528,209.817,0.167861,2.70329,7.99825,0.0177383,7.99882,1,0.0940262
79,17.7748,180.6,105.35,17.7778,209.836,0.171946,2.76795,7.90709,0.0175461,7.9077,1,0.0962756
80,17.9998,180.6,105.35,18.0028,209.855,0.175787,2.81736,7.81062,0.0173458,7.81125,1,0.0974488
81,18.2248,180.6,105.35,18.2278,209.874,0.179629,2.86676,7.71414,0.0171456,7.71479,1,0.098622
82,18.4498,180.6,105.35,18.4528,209.894,0.18347,2.91616,7.61766,0.0169454,7.61834,1,0.0997952
83,18.6748,180.6,105.35,18.6778,209.914,0.187263,2.96509,7.52262,0.0167493,7.52332,1,0.100981
84,18.8997,180.6,105.35,18.9027,209.934,0.190997,3.01345,7.42928,0.0165583,7.43001,1,0.10218
85,19.1247,180.6,105.35,19.1277,209.954,0.194702,3.06075,7.33594,0.0163682,7.33669,1,0.103347
86,19.3497,180.6,105.35,19.3527,209.975,0.196036,3.02168,7.24231,0.016253,7.24304,1,0.101808
87,19.5747,180.6,105.35,19.5777,209.996,0.19737,2.98262,7.14867,0.0161378,7.14939,1,0.100269
88,19.7997,180.6,105.35,19.8027,210.017,0.198704,2.94356,7.05503,0.0160226,7.05574,1,0.0987307
89,20.0247,180.6,105.35,20.0277,210.038,0.200038,2.9045,6.96139,0.0159074,6.96209,1,0.0971919
90,20.2497,180.6,105.35,20.2527,210.06,0.201416,2.86867,6.86975,0.0157895,6.87044,1,0.0957858
91,20.4747,180.6,105.35,20.4777,210.082,0.202806,2.83371,6.77864,0.0156709,6.77932,1,0.0944149
92,20.6997,180.6,105.35,20.7027,210.104,0.203483,2.78441,6.69292,0.0155641,6.69358,1,0.0923981
93,20.9247,180.6,105.35,20.9277,210.126,0.202812,2.70792,6.61741,0.0154794,6.61803,1,0.0891574
94,21.1497,180.6,105.35,21.1527,210.149,0.202141,2.63143,6.54189,0.0153948,6.54248,1,0.0859167
95,21.3747,180.6,105.35,21.3777,210.171,0.201469,2.55495,6.46638,0.0153102,6.46693,1,0.0826761
96,21.5997,180.6,105.35,21.6027,210.194,0.200811,2.47883,6.39096,0.015225,6.39148,1,0.0794558
97,21.8247,180.6,105.35,21.8277,210.218,0.200246,2.40534,6.31625,0.0151363,6.31673,1,0.0763808
98,22.0497,180.6,105.35,22.0527,210.241,0.199682,2.33186,6.24154,0.0150475,6.24199,1,0.0733058
99,22.2747,180.6,105.35,22.2777,210.265,0.198776,2.27005,6.18505,0.0150018,6.18547,1,0.0702138
100,22.4997,180.6,105.35,22.5027,210.289,0.197709,2.21378,6.1372,0.0149765,6.13759,1,0.0671138
101,22.7247,180.6,105.35,22.7277,210.313,0.196641,2.1575,6.08934,0.0149513,6.08971,1,0.0640139
102,22.9497,180.6,105.35,22.9527,210.337,0.195574,2.10123,6.04149,0.014926,6.04182,1,0.0609139
103,23.1747,180.6,105.35,23.1777,210.362,0.194513,2.04457,5.99322,0.0148979,5.99353,1,0.0578501
104,23.3997,180.6,105.35,23.4027,210.387,0.193459,1.98745,5.94447,0.0148663,5.94474,1,0.0548293
105,23.6247,180.6,105.35,23.6277,210.412,0.192411,1.93067,5.89599,0.0148352,5.89623,1,0.0518174
106,23.8497,180.6,105.35,23.8527,210.437,0.191785,1.90263,5.87056,0.0148341,5.87079,1,0.0495515
107,24.0747,180.6,105.35,24.0777,210.463,0.19116,1.87458,5.84513,0.014833,5.84535,1,0.0472855
108,24.2997,180.6,105.35,24.3027,210.489,0.190534,1.84654,5.8197,0.0148319,5.8199,1,0.0450195
109,24.5247,180.6,105.35,24.5277,210.515,0.189909,1.81849,5.79427,0.0148308,5.79446,1,0.0427535
110,24.7497,180.6,105.35,24.7527,210.541,0.189255,1.78915,5.76793,0.0148263,5.76809,1,0.0404496
111,24.9747,180.6,105.35,24.9777,210.568,0.188593,1.75946,5.74134,0.0148209,5.74148,1,0.0381356
112,25.1997,180.6,105.35,25.2027,210.595,0.188077,1.73601,5.71973,0.0148227,5.71986,1,0.0361349
113,25.4247,180.6,105.35,25.4277,210.622,0.187837,1.7244,5.70758,0.0148383,5.7077,1,0.0347285
114,25.6497,180.6,105.35,25.6527,210.649,0.187597,1.71279,5.69542,0.0148539,5.69554,1,0.0333221
115,25.8747,180.6,105.35,25.8777,210.677,0.187357,1.70118,5.68327,0.0148695,5.68338,1,0.0319158
116,26.0997,180.6,105.35,26.1027,210.704,0.187114,1.68943,5.67101,0.0148848,5.67112,1,0.0305001
117,26.3246,180.6,105.35,26.3276,210.732,0.186843,1.67671,5.65801,0.0148971,5.65811,1,0.0290182
118,26.5496,180.6,105.35,26.5526,210.761,0.186572,1.66398,5.64502,0.0149095,5.64511,1,0.0275363
119,26.7746,180.6,105.35,26.7776,210.789,0.186443,1.65724,5.63757,0.0149308,5.63766,1,0.0264663
120,26.9996,180.6,105.35,27.0026,210.818,0.186382,1.65334,5.63276,0.0149565,5.63284,1,0.0255915
121,27.2246,180.6,105.35,27.2276,210.847,0.186321,1.64944,5.62795,0.0149821,5.62802,1,0.0247168
122,27.4496,180.6,105.35,27.4526,210.876,0.186259,1.64553,5.62313,0.0150078,5.6232,1,0.023842
123,27.6746,180.6,105.35,27.6776,210.905,0.18619,1.64135,5.61806,0.0150324,5.61813,1,0.022932
124,27.8996,180.6,105.35,27.9026,210.935,0.186113,1.63682,5.61269,0.0150559,5.61275,1,0.0219799
125,28.1246,180.6,105.35,28.1276,210.965,0.186036,1.63235,5.60737,0.0150794,5.60743,1,0.0210328
126,28.3496,180.6,105.35,28.3526,210.995,0.186025,1.6319,5.60695,0.0151055,5.60701,1,0.0205101
127,28.5746,180.6,105.35,28.5776,211.025,0.186013,1.63146,5.60654,0.0151316,5.60659,1,0.0199874
128,28.7996,180.6,105.35,28.8026,211.056,0.186002,1.63101,5.60612,0.0151577,5.60617,1,0.0194646
129,29.0246,180.6,105.35,29.0276,211.087,0.18599,1.63057,5.6057,0.0151837,5.60576,1,0.0189419
130,29.2496,180.6,105.35,29.2526,211.118,0.185975,1.62988,5.60498,0.0152091,5.60503,1,0.018347
131,29.4746,180.6,105.35,29.4776,211.149,0.185959,1.62913,5.60417,0.0152342,5.60422,1,0.0177329
132,29.6996,180.6,105.35,29.7026,211.181,0.185942,1.62902,5.6045,0.0152602,5.60454,1,0.0172281
133,29.9246,180.6,105.35,29.9276,211.212,0.185923,1.63013,5.60699,0.0152876,5.60704,1,0.0169311
134,30.1496,180.6,105.35,30.1526,211.244,0.185904,1.63125,5.60948,0.0153151,5.60953,1,0.016634
135,30.3746,180.6,105.35,30.3776,211.277,0.185884,1.63236,5.61197,0.0153425,5.61202,1,0.016337
136,30.5996,180.6,105.35,30.6026,211.309,0.185865,1.63345,5.61443,0.0153696,5.61448,1,0.016028
137,30.8246,180.6,105.35,30.8276,211.342,0.185847,1.63443,5.61666,0.0153937,5.6167,1,0.0156331
138,31.0496,180.6,105.35,31.0526,211.375,0.185829,1.6354,5.61888,0.0154179,5.61892,1,0.0152383
139,31.2746,180.6,105.35,31.2776,211.408,0.185789,1.63694,5.62274,0.0154434,5.62279,1,0.0150069
140,31.4996,180.6,105.35,31.5026,211.441,0.185738,1.63875,5.62739,0.0154696,5.62743,1,0.0148531
141,31.7246,180.6,105.35,31.7276,211.475,0.185687,1.64056,5.63204,0.0154958,5.63208,1,0.0146993
142,31.9496,180.6,105.35,31.9526,211.509,0.185636,1.64237,5.63669,0.015522,5.63673,1,0.0145456
143,32.1746,180.6,105.35,32.1776,211.543,0.185588,1.64417,5.64124,0.0155476,5.64128,1,0.0143524
144,32.3996,180.6,105.35,32.4026,211.577,0.185543,1.64596,5.64569,0.0155724,5.64572,1,0.0141122
145,32.6246,180.6,105.35,32.6276,211.612,0.185497,1.64775,5.65015,0.0155972,5.65019,1,0.0138743
146,32.8496,180.6,105.35,32.8526,211.647,0.185408,1.64986,5.6565,0.0156203,5.65654,1,0.0138314
147,33.0746,180.6,105.35,33.0776,211.682,0.185318,1.65196,5.66284,0.0156433,5.66288,1,0.0137884
148,33.2996,180.6,105.35,33.3026,211.717,0.185229,1.65407,5.66919,0.0156664,5.66923,1,0.0137454
149,33.5246,180.6,105.35,33.5276,211.752,0.185139,1.65617,5.67554,0.0156894,5.67558,1,0.0137025
150,33.7495,180.6,105.35,33.7525,211.788,0.185057,1.65833,5.68177,0.0157107,5.68181,1,0.0135864
151,33.9745,180.6,105.35,33.9775,211.824,0.184976,1.66051,5.68797,0.0157315,5.68801,1,0.0134508
152,34.1995,180.6,105.35,34.2025,211.86,0.18488,1.66273,5.69472,0.0157517,5.69476,1,0.0133708
153,34.4245,180.6,105.35,34.4275,211.897,0.184757,1.66505,5.70252,0.0157709,5.70255,1,0.0133965
154,34.6495,180.6,105.35,34.6525,211.933,0.184633,1.66736,5.71031,0.0157901,5.71035,1,0.0134223
155,34.8745,180.6,105.35,34.8775,211.97,0.184509,1.66967,5.71811,0.0158093,5.71815,1,0.0134481
156,35.0995,180.6,105.35,35.1025,212.007,0.184386,1.672,5.72589,0.0158285,5.72593,1,0.0134621
157,35.3245,180.6,105.35,35.3275,212.045,0.184273,1.67445,5.7336,0.0158478,5.73364,1,0.0133919
158,35.5495,180.6,105.35,35.5525,212.082,0.18416,1.67691,5.74131,0.015867,5.74135,1,0.0133216
159,35.7745,180.6,105.35,35.7775,212.12,0.184023,1.67949,5.75001,0.0158828,5.75004,1,0.0133346
160,35.9995,180.6,105.35,36.0025,212.158,0.183876,1.68212,5.75917,0.0158969,5.75921,1,0.0133871
161,36.2245,180.6,105.35,36.2275,212.197,0.183728,1.68476,5.76833,0.015911,5.76837,1,0.0134396
162,36.4495,180.6,105.35,36.4525,212.235,0.18358,1.6874,5.7775,0.0159251,5.77753,1,0.0134921
163,36.6745,180.6,105.35,36.6775,212.274,0.183438,1.69014,5.78665,0.0159388,5.78669,1,0.0134993
164,36.8995,180.6,105.35,36.9025,212.313,0.183302,1.69299,5.7958,0.0159519,5.79584,1,0.0134525
165,37.1245,180.6,105.35,37.1275,212.352,0.183166,1.69584,5.80496,0.015965,5.805,1,0.0134066
166,37.3495,180.6,105.35,37.3525,212.392,0.18301,1.69913,5.81558,0.0159741,5.81562,1,0.0134352
167,37.5745,180.6,105.35,37.5775,212.431,0.182854,1.70242,5.82621,0.0159832,5.82624,1,0.0134638
168,37.7995,180.6,105.35,37.8025,212.471,0.182698,1.70571,5.83683,0.0159923,5.83687,1,0.0134924
169,38.0245,180.6,105.35,38.0275,212.511,0.182542,1.709,5.84745,0.0160014,5.84749,1,0.013521
170,38.2495,180.6,105.35,38.2525,212.552,0.182396,1.71253,5.85813,0.0160088,5.85817,1,0.0134671
171,38.4745,180.6,105.35,38.4775,212.592,0.182254,1.71612,5.86882,0.0160158,5.86886,1,0.0133911
172,38.6995,180.6,105.35,38.7025,212.633,0.182112,1.72005,5.88011,0.0160208,5.88015,1,0.013317
173,38.9245,180.6,105.35,38.9275,212.674,0.181969,1.72461,5.89253,0.0160222,5.89257,1,0.0132467
174,39.1495,180.6,105.35,39.1525,212.716,0.181827,1.72917,5.90495,0.0160235,5.90499,1,0.0131765
175,39.3745,180.6,105.35,39.3775,212.757,0.181685,1.73373,5.91737,0.0160249,5.91741,1,0.0131062
176,39.5995,180.6,105.35,39.6025,212.799,0.181545,1.73834,5.92981,0.0160261,5.92985,1,0.0130231
177,39.8245,180.6,105.35,39.8275,212.841,0.181419,1.74335,5.94243,0.0160265,5.94246,1,0.0128481
178,40.0495,180.6,105.35,40.0525,212.883,0.181294,1.74836,5.95504,0.0160268,5.95507,1,0.0126731
179,40.2745,180.6,105.35,40.2775,212.925,0.18119,1.75472,5.96926,0.0160221,5.96929,1,0.0124396
180,40.4995,180.6,105.35,40.5025,212.968,0.181097,1.76172,5.98425,0.0160152,5.98428,1,0.0121782
181,40.7245,180.6,105.35,40.7275,213.011,0.181003,1.76872,5.99923,0.0160082,5.99927,1,0.0119168
182,40.9495,180.6,105.35,40.9525,213.054,0.18091,1.77573,6.01422,0.0160012,6.01425,1,0.0116554
183,41.1745,180.6,105.35,41.1775,213.098,0.180826,1.78305,6.02938,0.0159933,6.02941,1,0.0113352
184,41.3994,180.6,105.35,41.4024,213.141,0.180755,1.79074,6.04475,0.0159843,6.04478,1,0.0109448
185,41.6244,180.6,105.35,41.6274,213.185,0.180684,1.79848,6.06016,0.0159753,6.06019,1,0.0105513
186,41.8494,180.6,105.35,41.8524,213.229,0.180701,1.81027,6.07926,0.0159545,6.07929,1,0.00988281
187,42.0744,180.6,105.35,42.0774,213.273,0.180718,1.82205,6.09837,0.0159337,6.0984,1,0.00921431
188,42.2994,180.6,105.35,42.3024,213.318,0.180735,1.83384,6.11748,0.015913,6.1175,1,0.00854579
189,42.5244,180.6,105.35,42.5274,213.363,0.180752,1.84563,6.13658,0.0158922,6.13661,1,0.00787729
190,42.7494,180.6,105.35,42.7524,213.407,0.180794,1.85831,6.15622,0.0158693,6.15625,1,0.00709383
191,42.9744,180.6,105.35,42.9774,213.453,0.180843,1.87124,6.17601,0.0158457,6.17603,1,0.00627957
192,43.1994,180.6,105.35,43.2024,213.498,0.180956,1.88709,6.19806,0.015817,6.19808,1,0.00527375
193,43.4244,180.6,105.35,43.4274,213.544,0.181194,1.90853,6.22444,0.0157788,6.22446,1,0.00390275
194,43.6494,180.6,105.35,43.6524,213.59,0.181432,1.92998,6.25082,0.0157405,6.25084,1,0.00253177
195,43.8744,180.6,105.35,43.8774,213.636,0.18167,1.95142,6.2772,0.0157022,6.27722,1,0.00116077
196,44.0994,180.6,105.35,44.1024,213.682,0.181914,1.97309,6.30372,0.0156636,6.30374,1,-0.000229264
197,44.3244,180.6,105.35,44.3274,213.729,0.182195,1.99642,6.33127,0.0156227,6.33129,1,-0.00175648
198,44.5494,180.6,105.35,44.5524,213.775,0.182476,2.01974,6.35882,0.0155819,6.35884,1,-0.00328372
199,44.7744,180.6,105.35,44.7774,213.822,0.182982,2.05483,6.39473,0.0155291,6.39475,1,-0.00554522
200,44.9994,180.6,105.35,45.0024,213.87,0.183594,2.09552,6.43462,0.0154706,6.43465,1,-0.0081564
201,45.2244,180.6,105.35,45.2274,213.917,0.184207,2.13622,6.47451,0.0154121,6.47454,1,-0.0107676
202,45.4494,180.6,105.35,45.4524,213.965,0.18482,2.17691,6.5144,0.0153536,6.51443,1,-0.0133788
203,45.6744,180.6,105.35,45.6774,214.013,0.185452,2.21885,6.55507,0.0152941,6.55511,1,-0.0160347
204,45.8994,180.6,105.35,45.9024,214.061,0.186106,2.26226,6.59669,0.0152335,6.59674,1,-0.0187439
205,46.1244,180.6,105.35,46.1274,214.109,0.186764,2.30599,6.63855,0.0151727,6.6386,1,-0.0214645
206,46.3494,180.6,105.35,46.3524,214.158,0.187726,2.37868,6.70239,0.0151039,6.70245,1,-0.0252485
207,46.5744,180.6,105.35,46.5774,214.207,0.188688,2.45137,6.76622,0.015035,6.76631,1,-0.0290325
208,46.7994,180.6,105.35,46.8024,214.256,0.189649,2.52407,6.83006,0.0149662,6.83016,1,-0.0328165
209,47.0244,180.6,105.35,47.0274,214.305,0.190611,2.59676,6.8939,0.0148973,6.89402,1,-0.0366005
210,47.2494,180.6,105.35,47.2524,214.354,0.191562,2.67084,6.95872,0.0148342,6.95886,1,-0.0403455
211,47.4744,180.6,105.35,47.4774,214.404,0.19251,2.7453,7.02381,0.0147726,7.02396,1,-0.0440802
212,47.6994,180.6,105.35,47.7024,214.454,0.193321,2.82682,7.09843,0.0147202,7.0986,1,-0.0478815
213,47.9244,180.6,105.35,47.9274,214.504,0.19387,2.92184,7.19123,0.0146856,7.19143,1,-0.0518096
214,48.1494,180.6,105.35,48.1524,214.555,0.194419,3.01686,7.28403,0.0146509,7.28427,1,-0.0557378
215,48.3744,180.6,105.35,48.3774,214.605,0.194967,3.11188,7.37683,0.0146163,7.3771,1,-0.059666
216,48.5994,180.6,105.35,48.6024,214.656,0.195503,3.2065,7.46952,0.0145829,7.46981,1,-0.0635662
217,48.8244,180.6,105.35,48.8274,214.707,0.195938,3.29818,7.56132,0.014559,7.56164,1,-0.0672641
218,49.0493,180.6,105.35,49.0523,214.758,0.196373,3.38987,7.65313,0.014535,7.65347,1,-0.0709619
219,49.2743,180.6,105.35,49.2773,214.81,0.195598,3.45177,7.75757,0.0145389,7.75793,1,-0.0735912
220,49.4993,180.6,105.35,49.5023,214.862,0.194244,3.49946,7.86804,0.0145561,7.86841,1,-0.0757108
221,49.7243,180.6,105.35,49.7273,214.913,0.192891,3.54715,7.9785,0.0145734,7.97889,1,-0.0778305
222,49.9493,180.6,105.35,49.9523,214.966,0.191538,3.59485,8.08897,0.0145906,8.08938,1,-0.0799501
223,50.1743,180.6,105.35,50.1773,215.018,0.190154,3.64035,8.19818,0.0146068,8.19861,1,-0.0819755
224,50.3993,180.6,105.35,50.4023,215.071,0.188734,3.68322,8.3059,0.0146218,8.30634,1,-0.0838879
225,50.6243,180.6,105.35,50.6273,215.123,0.187291,3.72503,8.41369,0.0146375,8.41414,1,-0.0857692
226,50.8493,180.6,105.35,50.8523,215.177,0.183549,3.66532,8.52747,0.0147168,8.52791,1,-0.084671
227,51.0743,180.6,105.35,51.0773,215.23,0.179807,3.60561,8.64126,0.014796,8.64168,1,-0.0835727
228,51.2993,180.6,105.35,51.3023,215.283,0.176065,3.5459,8.75504,0.0148752,8.75544,1,-0.0824745
229,51.5243,180.6,105.35,51.5273,215.337,0.172322,3.48618,8.86882,0.0149544,8.86921,1,-0.0813762
230,51.7493,180.6,105.35,51.7523,215.391,0.168651,3.42737,8.98014,0.0150279,8.98051,1,-0.0803837
231,51.9743,180.6,105.35,51.9773,215.445,0.164999,3.36879,9.09079,0.0150998,9.09115,1,-0.0794197
232,52.1993,180.6,105.35,52.2023,215.5,0.160964,3.28681,9.1983,0.0151687,9.19864,1,-0.0775651
233,52.4243,180.6,105.35,52.4273,215.554,0.156197,3.16011,9.29981,0.0152317,9.30012,1,-0.074009
234,52.6493,180.6,105.35,52.6523,215.609,0.151431,3.03341,9.40132,0.0152946,9.40161,1,-0.0704528
235,52.8743,180.6,105.35,52.8773,215.664,0.146664,2.90671,9.50283,0.0153576,9.50309,1,-0.0668967
236,53.0993,180.6,105.35,53.1023,215.719,0.141912,2.78041,9.60407,0.0154208,9.6043,1,-0.0633643
237,53.3243,180.6,105.35,53.3273,215.775,0.137259,2.65703,9.70337,0.0154863,9.70357,1,-0.0600038
