Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
50,11.2498,270.9,-105.35,11.2528,290.882,0.0965107,1.04036,8.62561,-0.0332688,8.62573,1,0.0288328
51,11.4748,270.9,-105.35,11.4778,290.89,0.0969685,1.0495,8.62251,-0.0332623,8.62264,1,0.0300674
52,11.6998,270.9,-105.35,11.7028,290.899,0.0974267,1.05864,8.61942,-0.0332557,8.61955,1,0.0313051
53,11.9248,270.9,-105.35,11.9278,290.908,0.0978859,1.06783,8.61636,-0.0332488,8.61649,1,0.0325524
54,12.1498,270.9,-105.35,12.1528,290.918,0.0983451,1.07703,8.6133,-0.0332418,8.61343,1,0.0337997
55,12.3748,270.9,-105.35,12.3778,290.927,0.0988043,1.08622,8.61023,-0.0332349,8.61037,1,0.0350469
56,12.5998,270.9,-105.35,12.6028,290.937,0.0992635,1.09541,8.60717,-0.033228,8.60731,1,0.0362942
57,12.8248,270.9,-105.35,12.8278,290.947,0.0997227,1.1046,8.6041,-0.0332211,8.60425,1,0.0375414
58,13.0498,270.9,-105.35,13.0528,290.957,0.100182,1.11379,8.60104,-0.0332142,8.60119,1,0.0387887
59,13.2748,270.9,-105.35,13.2778,290.967,0.101682,1.13972,8.57195,-0.0331141,8.57211,1,0.0398186
60,13.4998,270.9,-105.35,13.5028,290.977,0.103391,1.169,8.53766,-0.0329954,8.53782,1,0.0408049
61,13.7248,270.9,-105.35,13.7278,290.988,0.105099,1.19829,8.50336,-0.0328767,8.50353,1,0.0417912
62,13.9498,270.9,-105.35,13.9528,290.998,0.106808,1.22758,8.46906,-0.032758,8.46923,1,0.0427775
63,14.1748,270.9,-105.35,14.1778,291.009,0.108516,1.25686,8.43476,-0.0326393,8.43494,1,0.0437638
64,14.3998,270.9,-105.35,14.4028,291.02,0.110233,1.28631,8.40031,-0.0325198,8.4005,1,0.0447574
65,14.6248,270.9,-105.35,14.6278,291.032,0.111955,1.3159,8.36574,-0.0323995,8.36593,1,0.0457569
66,14.8498,270.9,-105.35,14.8528,291.043,0.113678,1.34549,8.33116,-0.0322792,8.33136,1,0.0467563
67,15.0748,270.9,-105.35,15.0778,291.055,0.115401,1.37508,8.29659,-0.032159,8.29679,1,0.0477558
68,15.2998,270.9,-105.35,15.3028,291.066,0.117495,1.41262,8.25893,-0.0320339,8.25913,1,0.0486919
69,15.5248,270.9,-105.35,15.5278,291.078,0.119944,1.45774,8.21834,-0.0319042,8.21855,1,0.0495676
70,15.7498,270.9,-105.35,15.7528,291.09,0.122397,1.50296,8.17768,-0.0317742,8.1779,1,0.0504457
71,15.9748,270.9,-105.35,15.9778,291.103,0.124877,1.54879,8.13666,-0.0316421,8.13689,1,0.0513365
72,16.1998,270.9,-105.35,16.2028,291.115,0.127218,1.59144,8.09658,-0.0315261,8.09681,1,0.0522147
73,16.4248,270.9,-105.35,16.4278,291.128,0.129298,1.6281,8.05828,-0.0314405,8.05852,1,0.0530687
74,16.6498,270.9,-105.35,16.6528,291.14,0.131378,1.66476,8.01998,-0.0313549,8.02022,1,0.0539227
75,16.8748,270.9,-105.35,16.8778,291.153,0.133457,1.70141,7.98168,-0.0312693,7.98193,1,0.0547767
76,17.0998,270.9,-105.35,17.1028,291.167,0.135549,1.73832,7.94317,-0.0311833,7.94342,1,0.0556399
77,17.3248,270.9,-105.35,17.3278,291.18,0.137649,1.7754,7.90449,-0.0310972,7.90476,1,0.05651
78,17.5498,270.9,-105.35,17.5528,291.193,0.139749,1.81249,7.86582,-0.0310111,7.86609,1,0.0573802
79,17.7748,270.9,-105.35,17.7778,291.207,0.141509,1.84117,7.82981,-0.0309437,7.83009,1,0.0579963
80,17.9998,270.9,-105.35,18.0028,291.221,0.143108,1.86587,7.79506,-0.0308852,7.79534,1,0.0584924
81,18.2248,270.9,-105.35,18.2278,291.235,0.144706,1.89057,7.76031,-0.0308267,7.76059,1,0.0589885
82,18.4498,270.9,-105.35,18.4528,291.249,0.146305,1.91527,7.72556,-0.0307682,7.72585,1,0.0594846
83,18.6748,270.9,-105.35,18.6778,291.263,0.147916,1.94013,7.69048,-0.0307096,7.69078,1,0.0599899
84,18.8997,270.9,-105.35,18.9027,291.278,0.149528,1.96501,7.65537,-0.0306511,7.65567,1,0.0604963
85,19.1247,270.9,-105.35,19.1277,291.292,0.151135,1.98974,7.62029,-0.0305926,7.6206,1,0.0609996
86,19.3497,270.9,-105.35,19.3527,291.307,0.152281,2.00218,7.58768,-0.0305448,7.58798,1,0.0612648
87,19.5747,270.9,-105.35,19.5777,291.322,0.153427,2.01462,7.55506,-0.030497,7.55537,1,0.0615299
88,19.7997,270.9,-105.35,19.8027,291.338,0.154574,2.02706,7.52244,-0.0304492,7.52275,1,0.061795
89,20.0247,270.9,-105.35,20.0277,291.353,0.155722,2.03949,7.48973,-0.0304013,7.49005,1,0.0620614
90,20.2497,270.9,-105.35,20.2527,291.368,0.156876,2.05186,7.45674,-0.0303533,7.45706,1,0.0623318
91,20.4747,270.9,-105.35,20.4777,291.384,0.158029,2.06424,7.42374,-0.0303053,7.42406,1,0.0626023
92,20.6997,270.9,-105.35,20.7027,291.4,0.159041,2.07294,7.39157,-0.0302565,7.3919,1,0.0627377
93,20.9247,270.9,-105.35,20.9277,291.416,0.159783,2.07468,7.36096,-0.0302063,7.36129,1,0.0626174
94,21.1497,270.9,-105.35,21.1527,291.432,0.160525,2.07641,7.33035,-0.0301562,7.33068,1,0.0624971
95,21.3747,270.9,-105.35,21.3777,291.449,0.161267,2.07815,7.29974,-0.030106,7.30007,1,0.0623768
96,21.5997,270.9,-105.35,21.6027,291.465,0.16201,2.07974,7.26892,-0.0300557,7.26925,1,0.062255
97,21.8247,270.9,-105.35,21.8277,291.482,0.162754,2.08122,7.23792,-0.0300055,7.23825,1,0.0621321
98,22.0497,270.9,-105.35,22.0527,291.499,0.163498,2.0827,7.20693,-0.0299552,7.20726,1,0.0620093
99,22.2747,270.9,-105.35,22.2777,291.516,0.163987,2.07844,7.178,-0.0299072,7.17833,1,0.0616747
100,22.4997,270.9,-105.35,22.5027,291.534,0.164355,2.07146,7.15005,-0.0298602,7.15037,1,0.06124
101,22.7247,270.9,-105.35,22.7277,291.551,0.164723,2.06449,7.12209,-0.0298133,7.12241,1,0.0608053
102,22.9497,270.9,-105.35,22.9527,291.569,0.165092,2.05751,7.09414,-0.0297663,7.09446,1,0.0603706
103,23.1747,270.9,-105.35,23.1777,291.586,0.165457,2.05018,7.06585,-0.0297188,7.06617,1,0.0599286
104,23.3997,270.9,-105.35,23.4027,291.604,0.165821,2.0428,7.03753,-0.0296713,7.03785,1,0.0594857
105,23.6247,270.9,-105.35,23.6277,291.623,0.166182,2.03537,7.00926,-0.0296236,7.00957,1,0.0590396
106,23.8497,270.9,-105.35,23.8527,291.641,0.166255,2.02317,6.98498,-0.0295664,6.98528,1,0.0583168
107,24.0747,270.9,-105.35,24.0777,291.659,0.166328,2.01097,6.96069,-0.0295092,6.96099,1,0.057594
108,24.2997,270.9,-105.35,24.3027,291.678,0.166401,1.99877,6.9364,-0.029452,6.9367,1,0.0568712
109,24.5247,270.9,-105.35,24.5277,291.697,0.166472,1.98646,6.91204,-0.0293948,6.91233,1,0.0561454
110,24.7497,270.9,-105.35,24.7527,291.716,0.166536,1.9738,6.88744,-0.0293373,6.88773,1,0.0554098
111,24.9747,270.9,-105.35,24.9777,291.735,0.166601,1.96113,6.86284,-0.0292799,6.86312,1,0.0546743
112,25.1997,270.9,-105.35,25.2027,291.754,0.166605,1.94818,6.83998,-0.0292219,6.84025,1,0.053859
113,25.4247,270.9,-105.35,25.4277,291.774,0.166495,1.93467,6.82041,-0.029163,6.82068,1,0.0528924
114,25.6497,270.9,-105.35,25.6527,291.794,0.166385,1.92116,6.80085,-0.029104,6.80111,1,0.0519258
115,25.8747,270.9,-105.35,25.8777,291.813,0.166275,1.90765,6.78128,-0.0290451,6.78154,1,0.0509592
116,26.0997,270.9,-105.35,26.1027,291.833,0.16616,1.89391,6.76158,-0.028986,6.76183,1,0.0499847
117,26.3246,270.9,-105.35,26.3276,291.854,0.16604,1.87998,6.74178,-0.0289268,6.74202,1,0.0490042
118,26.5496,270.9,-105.35,26.5526,291.874,0.16592,1.86606,6.72197,-0.0288677,6.7222,1,0.0480237
119,26.7746,270.9,-105.35,26.7776,291.895,0.165773,1.85396,6.70601,-0.028806,6.70623,1,0.0469403
120,26.9996,270.9,-105.35,27.0026,291.915,0.165614,1.84272,6.69187,-0.0287432,6.69208,1,0.0458083
121,27.2246,270.9,-105.35,27.2276,291.936,0.165455,1.83148,6.67772,-0.0286804,6.67793,1,0.0446762
122,27.4496,270.9,-105.35,27.4526,291.957,0.165296,1.82024,6.66358,-0.0286176,6.66378,1,0.0435442
123,27.6746,270.9,-105.35,27.6776,291.979,0.165129,1.80873,6.64929,-0.0285542,6.64949,1,0.0424
124,27.8996,270.9,-105.35,27.9026,292,0.164961,1.79719,6.63499,-0.0284909,6.63518,1,0.0412545
125,28.1246,270.9,-105.35,28.1276,292.022,0.164794,1.78571,6.62075,-0.0284275,6.62093,1,0.0401079
126,28.3496,270.9,-105.35,28.3526,292.043,0.164691,1.77892,6.61216,-0.0283638,6.61234,1,0.0388747
127,28.5746,270.9,-105.35,28.5776,292.065,0.164589,1.77213,6.60358,-0.0283001,6.60375,1,0.0376416
128,28.7996,270.9,-105.35,28.8026,292.087,0.164486,1.76534,6.59499,-0.0282364,6.59516,1,0.0364084
129,29.0246,270.9,-105.35,29.0276,292.11,0.164382,1.7585,6.58638,-0.0281727,6.58654,1,0.0351727
130,29.2496,270.9,-105.35,29.2526,292.132,0.164274,1.75152,6.5777,-0.0281089,6.57785,1,0.0339288
131,29.4746,270.9,-105.35,29.4776,292.155,0.164165,1.74453,6.56901,-0.0280452,6.56915,1,0.0326849
132,29.6996,270.9,-105.35,29.7026,292.177,0.164097,1.73941,6.56217,-0.027981,6.5623,1,0.0314258
133,29.9246,270.9,-105.35,29.9276,292.2,0.164106,1.73784,6.55882,-0.0279162,6.55895,1,0.0301379
134,30.1496,270.9,-105.35,30.1526,292.224,0.164116,1.73626,6.55547,-0.0278514,6.5556,1,0.02885
135,30.3746,270.9,-105.35,30.3776,292.247,0.164125,1.73469,6.55213,-0.0277866,6.55225,1,0.027562
136,30.5996,270.9,-105.35,30.6026,292.27,0.164132,1.73304,6.54874,-0.0277217,6.54885,1,0.0262697
137,30.8246,270.9,-105.35,30.8276,292.294,0.164137,1.73133,6.54533,-0.0276567,6.54543,1,0.0249739
138,31.0496,270.9,-105.35,31.0526,292.318,0.164142,1.72962,6.54191,-0.0275918,6.54201,1,0.0236782
139,31.2746,270.9,-105.35,31.2776,292.342,0.164233,1.73148,6.54178,-0.0275257,6.54188,1,0.0223639
140,31.4996,270.9,-105.35,31.5026,292.366,0.164365,1.73503,6.54321,-0.027459,6.5433,1,0.0210408
141,31.7246,270.9,-105.35,31.7276,292.39,0.164497,1.73858,6.54464,-0.0273924,6.54473,1,0.0197178
142,31.9496,270.9,-105.35,31.9526,292.415,0.164629,1.74214,6.54607,-0.0273257,6.54615,1,0.0183947
143,32.1746,270.9,-105.35,32.1776,292.439,0.164757,1.74557,6.54745,-0.0272588,6.54753,1,0.0170666
144,32.3996,270.9,-105.35,32.4026,292.464,0.164884,1.749,6.54881,-0.0271919,6.54889,1,0.015738
145,32.6246,270.9,-105.35,32.6276,292.489,0.165014,1.75248,6.55023,-0.0271249,6.55031,1,0.0144091
146,32.8496,270.9,-105.35,32.8526,292.514,0.165265,1.76108,6.55611,-0.027056,6.55618,1,0.0130532
147,33.0746,270.9,-105.35,33.0776,292.54,0.165517,1.76968,6.56199,-0.026987,6.56206,1,0.0116974
148,33.2996,270.9,-105.35,33.3026,292.565,0.165769,1.77828,6.56787,-0.026918,6.56794,1,0.0103416
149,33.5246,270.9,-105.35,33.5276,292.591,0.16602,1.78685,6.57373,-0.026849,6.5738,1,0.00898479
150,33.7495,270.9,-105.35,33.7525,292.617,0.166268,1.79531,6.57954,-0.0267797,6.57961,1,0.0076246
151,33.9745,270.9,-105.35,33.9775,292.643,0.166515,1.80376,6.58536,-0.0267105,6.58541,1,0.0062644
152,34.1995,270.9,-105.35,34.2025,292.669,0.166802,1.81403,6.5927,-0.0266403,6.59276,1,0.00489242
153,34.4245,270.9,-105.35,34.4275,292.696,0.167162,1.82774,6.60296,-0.0265683,6.60301,1,0.0034981
154,34.6495,270.9,-105.35,34.6525,292.722,0.167522,1.84145,6.61322,-0.0264963,6.61327,1,0.00210376
155,34.8745,270.9,-105.35,34.8775,292.749,0.167882,1.85516,6.62347,-0.0264243,6.62353,1,0.000709421
156,35.0995,270.9,-105.35,35.1025,292.776,0.168239,1.86878,6.63369,-0.0263521,6.63374,1,-0.000687485
157,35.3245,270.9,-105.35,35.3275,292.803,0.168595,1.88233,6.64387,-0.0262797,6.64392,1,-0.00208639
158,35.5495,270.9,-105.35,35.5525,292.83,0.168951,1.89587,6.65405,-0.0262074,6.6541,1,-0.00348528
159,35.7745,270.9,-105.35,35.7775,292.857,0.169373,1.91319,6.66737,-0.0261331,6.66742,1,-0.00491077
160,35.9995,270.9,-105.35,36.0025,292.885,0.169825,1.9323,6.68218,-0.0260579,6.68224,1,-0.00634889
161,36.2245,270.9,-105.35,36.2275,292.913,0.170278,1.9514,6.697,-0.0259828,6.69705,1,-0.00778699
162,36.4495,270.9,-105.35,36.4525,292.941,0.17073,1.97051,6.71181,-0.0259076,6.71187,1,-0.00922512
163,36.6745,270.9,-105.35,36.6775,292.969,0.17118,1.98948,6.72656,-0.025832,6.72661,1,-0.0106686
164,36.8995,270.9,-105.35,36.9025,292.997,0.171629,2.00843,6.74129,-0.0257564,6.74135,1,-0.0121127
165,37.1245,270.9,-105.35,37.1275,293.025,0.172079,2.02744,6.75608,-0.0256807,6.75615,1,-0.0135572
166,37.3495,270.9,-105.35,37.3525,293.054,0.172598,2.05222,6.77577,-0.0256029,6.77584,1,-0.0150307
167,37.5745,270.9,-105.35,37.5775,293.083,0.173117,2.077,6.79546,-0.0255251,6.79552,1,-0.0165042
168,37.7995,270.9,-105.35,37.8025,293.112,0.173636,2.10178,6.81514,-0.0254473,6.81521,1,-0.0179777
169,38.0245,270.9,-105.35,38.0275,293.141,0.174154,2.12654,6.83481,-0.0253694,6.83489,1,-0.0194534
170,38.2495,270.9,-105.35,38.2525,293.17,0.174672,2.15122,6.85444,-0.0252912,6.85452,1,-0.0209363
171,38.4745,270.9,-105.35,38.4775,293.199,0.17519,2.17589,6.87407,-0.025213,6.87415,1,-0.0224192
172,38.6995,270.9,-105.35,38.7025,293.229,0.175714,2.20247,6.89548,-0.0251346,6.89557,1,-0.0239024
173,38.9245,270.9,-105.35,38.9275,293.259,0.17625,2.23266,6.92029,-0.0250558,6.92039,1,-0.025386
174,39.1495,270.9,-105.35,39.1525,293.289,0.176787,2.26286,6.94511,-0.024977,6.9452,1,-0.0268697
175,39.3745,270.9,-105.35,39.3775,293.319,0.177323,2.29305,6.96992,-0.0248983,6.97002,1,-0.0283533
176,39.5995,270.9,-105.35,39.6025,293.349,0.17786,2.32326,6.99472,-0.0248192,6.99483,1,-0.0298443
177,39.8245,270.9,-105.35,39.8275,293.38,0.178399,2.35347,7.01953,-0.0247399,7.01964,1,-0.0313409
178,40.0495,270.9,-105.35,40.0525,293.41,0.178938,2.38368,7.04433,-0.0246605,7.04445,1,-0.0328375
179,40.2745,270.9,-105.35,40.2775,293.441,0.179436,2.41663,7.07261,-0.0245825,7.07274,1,-0.034301
180,40.4995,270.9,-105.35,40.5025,293.472,0.179913,2.45088,7.10255,-0.024505,7.10268,1,-0.0357488
181,40.7245,270.9,-105.35,40.7275,293.503,0.180391,2.48513,7.13249,-0.0244275,7.13263,1,-0.0371966
182,40.9495,270.9,-105.35,40.9525,293.535,0.180869,2.51937,7.16242,-0.02435,7.16257,1,-0.0386444
183,41.1745,270.9,-105.35,41.1775,293.566,0.181352,2.5538,7.19242,-0.0242721,7.19257,1,-0.0401074
184,41.3994,270.9,-105.35,41.4024,293.598,0.181837,2.58826,7.22243,-0.0241941,7.22259,1,-0.0415721
185,41.6244,270.9,-105.35,41.6274,293.629,0.18232,2.62272,7.25248,-0.0241161,7.25265,1,-0.0430356
186,41.8494,270.9,-105.35,41.8524,293.661,0.182645,2.65826,7.28719,-0.0240422,7.28737,1,-0.0443803
187,42.0744,270.9,-105.35,42.0774,293.694,0.18297,2.69379,7.32191,-0.0239683,7.32209,1,-0.045725
188,42.2994,270.9,-105.35,42.3024,293.726,0.183296,2.72933,7.35662,-0.0238943,7.35681,1,-0.0470697
189,42.5244,270.9,-105.35,42.5274,293.758,0.183623,2.76496,7.39137,-0.0238203,7.39156,1,-0.048419
190,42.7494,270.9,-105.35,42.7524,293.791,0.183958,2.8009,7.42624,-0.023746,7.42644,1,-0.0497835
191,42.9744,270.9,-105.35,42.9774,293.824,0.184292,2.83685,7.46111,-0.0236716,7.46132,1,-0.0511481
192,43.1994,270.9,-105.35,43.2024,293.857,0.18454,2.87174,7.49735,-0.0235994,7.49757,1,-0.0524465
193,43.4244,270.9,-105.35,43.4274,293.89,0.184621,2.90462,7.53618,-0.0235311,7.5364,1,-0.0536191
194,43.6494,270.9,-105.35,43.6524,293.923,0.184703,2.93749,7.57501,-0.0234627,7.57524,1,-0.0547917
195,43.8744,270.9,-105.35,43.8774,293.957,0.184784,2.97037,7.61384,-0.0233944,7.61408,1,-0.0559642
196,44.0994,270.9,-105.35,44.1024,293.991,0.18487,3.00357,7.65281,-0.023326,7.65306,1,-0.0571479
197,44.3244,270.9,-105.35,44.3274,294.024,0.184961,3.037,7.69189,-0.0232576,7.69215,1,-0.0583401
198,44.5494,270.9,-105.35,44.5524,294.058,0.185051,3.07043,7.73097,-0.0231891,7.73124,1,-0.0595323
199,44.7744,270.9,-105.35,44.7774,294.093,0.184923,3.0987,7.77212,-0.0231257,7.77239,1,-0.0605522
200,44.9994,270.9,-105.35,45.0024,294.127,0.18469,3.12451,7.81425,-0.0230648,7.81452,1,-0.0614899
201,45.2244,270.9,-105.35,45.2274,294.161,0.184458,3.15032,7.85638,-0.0230039,7.85666,1,-0.0624277
202,45.4494,270.9,-105.35,45.4524,294.196,0.184225,3.17613,7.89851,-0.0229429,7.89879,1,-0.0633654
203,45.6744,270.9,-105.35,45.6774,294.231,0.183998,3.20247,7.94093,-0.022882,7.94122,1,-0.064319
204,45.8994,270.9,-105.35,45.9024,294.266,0.183771,3.22886,7.98338,-0.0228211,7.98368,1,-0.0652743
205,46.1244,270.9,-105.35,46.1274,294.301,0.18354,3.25513,8.02586,-0.0227604,8.02617,1,-0.0662266
206,46.3494,270.9,-105.35,46.3524,294.336,0.182954,3.26975,8.07043,-0.022708,8.07074,1,-0.066888
207,46.5744,270.9,-105.35,46.5774,294.372,0.182367,3.28437,8.11499,-0.0226557,8.11531,1,-0.0675495
208,46.7994,270.9,-105.35,46.8024,294.408,0.181781,3.29899,8.15956,-0.0226034,8.15988,1,-0.0682109
209,47.0244,270.9,-105.35,47.0274,294.444,0.181194,3.31371,8.20422,-0.0225511,8.20454,1,-0.0688754
210,47.2494,270.9,-105.35,47.2524,294.48,0.180607,3.32878,8.24916,-0.0224989,8.24949,1,-0.0695496
211,47.4744,270.9,-105.35,47.4774,294.516,0.18002,3.34386,8.29411,-0.0224467,8.29444,1,-0.0702239
212,47.6994,270.9,-105.35,47.7024,294.552,0.179314,3.35405,8.33947,-0.0223978,8.3398,1,-0.0707903
213,47.9244,270.9,-105.35,47.9274,294.589,0.178378,3.35494,8.38559,-0.0223551,8.38593,1,-0.0711507
214,48.1494,270.9,-105.35,48.1524,294.625,0.177443,3.35582,8.43172,-0.0223124,8.43206,1,-0.0715111
215,48.3744,270.9,-105.35,48.3774,294.662,0.176507,3.3567,8.47785,-0.0222698,8.47819,1,-0.0718715
216,48.5994,270.9,-105.35,48.6024,294.699,0.175569,3.35775,8.52422,-0.0222274,8.52455,1,-0.072236
217,48.8244,270.9,-105.35,48.8274,294.736,0.174628,3.35891,8.57076,-0.0221853,8.5711,1,-0.0726037
218,49.0493,270.9,-105.35,49.0523,294.774,0.173687,3.36008,8.61731,-0.0221431,8.61765,1,-0.0729714
219,49.2743,270.9,-105.35,49.2773,294.811,0.17252,3.35047,8.66401,-0.0221062,8.66435,1,-0.0731153
220,49.4993,270.9,-105.35,49.5023,294.849,0.171245,3.33571,8.71079,-0.0220718,8.71112,1,-0.0731525
221,49.7243,270.9,-105.35,49.7273,294.887,0.16997,3.32096,8.75756,-0.0220374,8.75789,1,-0.0731897
222,49.9493,270.9,-105.35,49.9523,294.925,0.168694,3.30621,8.80434,-0.022003,8.80467,1,-0.0732269
223,50.1743,270.9,-105.35,50.1773,294.963,0.167408,3.29143,8.8515,-0.0219693,8.85183,1,-0.0732651
224,50.3993,270.9,-105.35,50.4023,295.001,0.166121,3.27666,8.89871,-0.0219356,8.89904,1,-0.0733033
225,50.6243,270.9,-105.35,50.6273,295.04,0.164831,3.26173,8.94591,-0.0219021,8.94624,1,-0.073338
226,50.8493,270.9,-105.35,50.8523,295.079,0.163267,3.2319,8.99224,-0.0218765,8.99256,1,-0.0730401
227,51.0743,270.9,-105.35,51.0773,295.117,0.161703,3.20208,9.03857,-0.0218509,9.03889,1,-0.0727421
228,51.2993,270.9,-105.35,51.3023,295.156,0.160138,3.17226,9.0849,-0.0218254,9.08521,1,-0.0724442
229,51.5243,270.9,-105.35,51.5273,295.196,0.15857,3.14236,9.13133,-0.0218,9.13164,1,-0.0721447
