Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
120,26.9996,90.3,-105.35,27.0026,141.357,0.0971927,1.32172,9.65805,-0.0268208,9.6581,1,0.0132481
121,27.2246,90.3,-105.35,27.2276,141.4,0.0971587,1.32306,9.66634,-0.0267744,9.66639,1,0.0136662
122,27.4496,90.3,-105.35,27.4526,141.444,0.0971247,1.32441,9.67462,-0.026728,9.67467,1,0.0140843
123,27.6746,90.3,-105.35,27.6776,141.488,0.0970907,1.32575,9.68291,-0.0266817,9.68296,1,0.0145024
124,27.8996,90.3,-105.35,27.9026,141.532,0.0970568,1.32709,9.69119,-0.0266354,9.69124,1,0.0149251
125,28.1246,90.3,-105.35,28.1276,141.576,0.0970233,1.32844,9.69945,-0.0265897,9.6995,1,0.0153802
126,28.3496,90.3,-105.35,28.3526,141.621,0.0969897,1.32968,9.70734,-0.026544,9.70739,1,0.0158194
127,28.5746,90.3,-105.35,28.5776,141.666,0.096956,1.33091,9.71522,-0.0264983,9.71527,1,0.0162586
128,28.7996,90.3,-105.35,28.8026,141.712,0.0969224,1.33215,9.72311,-0.0264527,9.72316,1,0.0166978
129,29.0246,90.3,-105.35,29.0276,141.758,0.0968888,1.33339,9.731,-0.026407,9.73105,1,0.017137
130,29.2496,90.3,-105.35,29.2526,141.804,0.0968552,1.33462,9.73889,-0.0263613,9.73894,1,0.0175762
131,29.4746,90.3,-105.35,29.4776,141.851,0.0968218,1.33586,9.74677,-0.026316,9.74682,1,0.018034
132,29.6996,90.3,-105.35,29.7026,141.898,0.0967886,1.33707,9.75452,-0.0262709,9.75457,1,0.0185058
133,29.9246,90.3,-105.35,29.9276,141.945,0.0967553,1.33822,9.76205,-0.0262258,9.76211,1,0.0189621
134,30.1496,90.3,-105.35,30.1526,141.993,0.096722,1.33936,9.76959,-0.0261807,9.76964,1,0.0194183
135,30.3746,90.3,-105.35,30.3776,142.041,0.0966886,1.3405,9.77712,-0.0261355,9.77718,1,0.0198746
136,30.5996,90.3,-105.35,30.6026,142.089,0.0966553,1.34164,9.78466,-0.0260904,9.78472,1,0.0203308
137,30.8246,90.3,-105.35,30.8276,142.137,0.096622,1.34279,9.79219,-0.0260453,9.79225,1,0.0207871
138,31.0496,90.3,-105.35,31.0526,142.186,0.096589,1.34394,9.79972,-0.0260006,9.79978,1,0.0212779
139,31.2746,90.3,-105.35,31.2776,142.236,0.096556,1.34502,9.80704,-0.025956,9.80709,1,0.0217572
140,31.4996,90.3,-105.35,31.5026,142.285,0.0965229,1.34608,9.81426,-0.0259112,9.81432,1,0.0222266
141,31.7246,90.3,-105.35,31.7276,142.335,0.0964899,1.34714,9.82148,-0.0258665,9.82154,1,0.022696
142,31.9496,90.3,-105.35,31.9526,142.386,0.0964568,1.3482,9.8287,-0.0258218,9.82876,1,0.0231654
143,32.1746,90.3,-105.35,32.1776,142.436,0.0964237,1.34925,9.83593,-0.0257771,9.83599,1,0.0236348
144,32.3996,90.3,-105.35,32.4026,142.487,0.0963907,1.35031,9.84315,-0.0257325,9.84321,1,0.0241098
145,32.6246,90.3,-105.35,32.6276,142.539,0.096358,1.35138,9.85036,-0.0256883,9.85042,1,0.0246248
146,32.8496,90.3,-105.35,32.8526,142.59,0.0963251,1.35236,9.8573,-0.0256439,9.85736,1,0.0251028
147,33.0746,90.3,-105.35,33.0776,142.642,0.0962923,1.35334,9.86424,-0.0255994,9.86431,1,0.0255808
148,33.2996,90.3,-105.35,33.3026,142.695,0.0962594,1.35432,9.87118,-0.025555,9.87125,1,0.0260588
149,33.5246,90.3,-105.35,33.5276,142.747,0.0962265,1.3553,9.87813,-0.0255106,9.8782,1,0.0265368
150,33.7495,90.3,-105.35,33.7525,142.8,0.0961937,1.35628,9.88507,-0.0254662,9.88514,1,0.0270148
151,33.9745,90.3,-105.35,33.9775,142.854,0.0961609,1.35726,9.89201,-0.025422,9.89208,1,0.0275145
152,34.1995,90.3,-105.35,34.2025,142.907,0.0961283,1.35822,9.89886,-0.025378,9.89894,1,0.0280251
153,34.4245,90.3,-105.35,34.4275,142.961,0.0960956,1.35913,9.90556,-0.0253338,9.90563,1,0.0285071
154,34.6495,90.3,-105.35,34.6525,143.016,0.096063,1.36004,9.91225,-0.0252896,9.91232,1,0.0289891
155,34.8745,90.3,-105.35,34.8775,143.07,0.0960303,1.36095,9.91894,-0.0252454,9.91902,1,0.0294711
156,35.0995,90.3,-105.35,35.1025,143.125,0.0959976,1.36186,9.92563,-0.0252012,9.92571,1,0.0299532
157,35.3245,90.3,-105.35,35.3275,143.181,0.095965,1.36277,9.93232,-0.025157,9.9324,1,0.0304352
158,35.5495,90.3,-105.35,35.5525,143.236,0.0959324,1.36369,9.93902,-0.0251132,9.9391,1,0.0309553
159,35.7745,90.3,-105.35,35.7775,143.293,0.0958999,1.36456,9.94556,-0.0250692,9.94564,1,0.0314526
160,35.9995,90.3,-105.35,36.0025,143.349,0.0958674,1.36541,9.95202,-0.0250252,9.95211,1,0.0319342
161,36.2245,90.3,-105.35,36.2275,143.406,0.0958349,1.36625,9.95849,-0.0249812,9.95857,1,0.0324158
162,36.4495,90.3,-105.35,36.4525,143.463,0.0958024,1.3671,9.96496,-0.0249371,9.96504,1,0.0328974
163,36.6745,90.3,-105.35,36.6775,143.52,0.0957699,1.36795,9.97142,-0.0248931,9.97151,1,0.033379
164,36.8995,90.3,-105.35,36.9025,143.578,0.0957374,1.3688,9.97789,-0.0248491,9.97798,1,0.0338665
165,37.1245,90.3,-105.35,37.1275,143.636,0.0957051,1.36965,9.98436,-0.0248054,9.98445,1,0.0343959
166,37.3495,90.3,-105.35,37.3525,143.694,0.0956727,1.37044,9.99062,-0.0247615,9.99071,1,0.0348727
167,37.5745,90.3,-105.35,37.5775,143.753,0.0956404,1.37123,9.99688,-0.0247175,9.99698,1,0.0353496
168,37.7995,90.3,-105.35,37.8025,143.811,0.095608,1.37202,10.0031,-0.0246736,10.0032,1,0.0358264
169,38.0245,90.3,-105.35,38.0275,143.871,0.0955757,1.37281,10.0094,-0.0246297,10.0095,1,0.0363033
170,38.2495,90.3,-105.35,38.2525,143.93,0.0955434,1.3736,10.0157,-0.0245858,10.0158,1,0.0367801
171,38.4745,90.3,-105.35,38.4775,143.99,0.0955111,1.37439,10.0219,-0.024542,10.022,1,0.0372787
172,38.6995,90.3,-105.35,38.7025,144.051,0.0954788,1.37516,10.0281,-0.0244983,10.0282,1,0.0377837
173,38.9245,90.3,-105.35,38.9275,144.111,0.0954466,1.3759,10.0342,-0.0244544,10.0343,1,0.0382511
174,39.1495,90.3,-105.35,39.1525,144.172,0.0954145,1.37664,10.0403,-0.0244106,10.0404,1,0.0387185
175,39.3745,90.3,-105.35,39.3775,144.233,0.0953823,1.37737,10.0464,-0.0243667,10.0465,1,0.0391859
176,39.5995,90.3,-105.35,39.6025,144.295,0.0953501,1.37811,10.0524,-0.0243228,10.0525,1,0.0396532
177,39.8245,90.3,-105.35,39.8275,144.357,0.095318,1.37885,10.0585,-0.024279,10.0586,1,0.0401206
178,40.0495,90.3,-105.35,40.0525,144.419,0.0952858,1.37959,10.0646,-0.0242353,10.0647,1,0.0406247
179,40.2745,90.3,-105.35,40.2775,144.482,0.0952537,1.3803,10.0706,-0.0241916,10.0707,1,0.041098
180,40.4995,90.3,-105.35,40.5025,144.545,0.0952217,1.38098,10.0765,-0.0241478,10.0766,1,0.041552
181,40.7245,90.3,-105.35,40.7275,144.608,0.0951897,1.38167,10.0824,-0.024104,10.0825,1,0.042006
182,40.9495,90.3,-105.35,40.9525,144.671,0.0951577,1.38236,10.0883,-0.0240602,10.0884,1,0.04246
183,41.1745,90.3,-105.35,41.1775,144.735,0.0951257,1.38305,10.0942,-0.0240164,10.0943,1,0.042914
184,41.3994,90.3,-105.35,41.4024,144.799,0.0950937,1.38374,10.1001,-0.0239726,10.1002,1,0.0433734
185,41.6244,90.3,-105.35,41.6274,144.864,0.0950616,1.38443,10.106,-0.0239291,10.1061,1,0.0438712
186,41.8494,90.3,-105.35,41.8524,144.929,0.0950298,1.38508,10.1118,-0.0238853,10.1119,1,0.0443074
187,42.0744,90.3,-105.35,42.0774,144.994,0.094998,1.38572,10.1175,-0.0238415,10.1176,1,0.0447436
188,42.2994,90.3,-105.35,42.3024,145.059,0.0949662,1.38637,10.1232,-0.0237978,10.1234,1,0.0451798
189,42.5244,90.3,-105.35,42.5274,145.125,0.0949344,1.38701,10.129,-0.023754,10.1291,1,0.0456161
190,42.7494,90.3,-105.35,42.7524,145.191,0.0949026,1.38766,10.1347,-0.0237103,10.1349,1,0.0460523
191,42.9744,90.3,-105.35,42.9774,145.258,0.0948707,1.3883,10.1405,-0.0236666,10.1406,1,0.0465076
192,43.1994,90.3,-105.35,43.2024,145.324,0.0948388,1.38894,10.1462,-0.0236229,10.1463,1,0.0469643
193,43.4244,90.3,-105.35,43.4274,145.391,0.0948072,1.38954,10.1518,-0.0235793,10.1519,1,0.0473802
194,43.6494,90.3,-105.35,43.6524,145.459,0.0947756,1.39015,10.1574,-0.0235356,10.1575,1,0.0477961
195,43.8744,90.3,-105.35,43.8774,145.526,0.094744,1.39075,10.163,-0.0234919,10.1631,1,0.048212
196,44.0994,90.3,-105.35,44.1024,145.594,0.0947124,1.39135,10.1686,-0.0234482,10.1687,1,0.0486278
197,44.3244,90.3,-105.35,44.3274,145.663,0.0946808,1.39196,10.1742,-0.0234045,10.1743,1,0.0490437
198,44.5494,90.3,-105.35,44.5524,145.731,0.094649,1.39257,10.1798,-0.0233609,10.18,1,0.0494901
199,44.7744,90.3,-105.35,44.7774,145.8,0.0946175,1.39315,10.1853,-0.0233173,10.1855,1,0.0499014
200,44.9994,90.3,-105.35,45.0024,145.87,0.0945861,1.39371,10.1908,-0.0232736,10.1909,1,0.0502921
201,45.2244,90.3,-105.35,45.2274,145.939,0.0945547,1.39428,10.1962,-0.0232299,10.1964,1,0.0506829
202,45.4494,90.3,-105.35,45.4524,146.009,0.0945233,1.39484,10.2017,-0.0231862,10.2019,1,0.0510736
203,45.6744,90.3,-105.35,45.6774,146.079,0.0944919,1.39541,10.2072,-0.0231425,10.2073,1,0.0514643
204,45.8994,90.3,-105.35,45.9024,146.15,0.0944605,1.39598,10.2126,-0.0230988,10.2128,1,0.0518594
205,46.1244,90.3,-105.35,46.1274,146.221,0.0944288,1.39655,10.2181,-0.0230552,10.2183,1,0.0522848
206,46.3494,90.3,-105.35,46.3524,146.292,0.0943977,1.39708,10.2235,-0.0230117,10.2236,1,0.0526489
207,46.5744,90.3,-105.35,46.5774,146.363,0.0943665,1.39761,10.2288,-0.0229682,10.2289,1,0.0530129
208,46.7994,90.3,-105.35,46.8024,146.435,0.0943353,1.39815,10.2341,-0.0229247,10.2343,1,0.0533769
209,47.0244,90.3,-105.35,47.0274,146.507,0.0943042,1.39868,10.2394,-0.0228812,10.2396,1,0.0537409
210,47.2494,90.3,-105.35,47.2524,146.579,0.094273,1.39921,10.2448,-0.0228377,10.2449,1,0.054105
211,47.4744,90.3,-105.35,47.4774,146.652,0.0942417,1.39974,10.2501,-0.0227942,10.2503,1,0.0544834
212,47.6994,90.3,-105.35,47.7024,146.725,0.0942105,1.40027,10.2554,-0.0227508,10.2556,1,0.0548584
213,47.9244,90.3,-105.35,47.9274,146.798,0.0941796,1.40077,10.2606,-0.0227073,10.2608,1,0.0551941
214,48.1494,90.3,-105.35,48.1524,146.872,0.0941487,1.40127,10.2658,-0.0226638,10.266,1,0.0555299
215,48.3744,90.3,-105.35,48.3774,146.946,0.0941178,1.40177,10.271,-0.0226203,10.2712,1,0.0558656
216,48.5994,90.3,-105.35,48.6024,147.02,0.0940869,1.40227,10.2762,-0.0225769,10.2764,1,0.0562014
217,48.8244,90.3,-105.35,48.8274,147.095,0.094056,1.40277,10.2814,-0.0225334,10.2816,1,0.0565371
218,49.0493,90.3,-105.35,49.0523,147.169,0.0940248,1.40327,10.2867,-0.0224899,10.2869,1,0.0568943
219,49.2743,90.3,-105.35,49.2773,147.245,0.093994,1.40375,10.2918,-0.0224466,10.292,1,0.0572174
220,49.4993,90.3,-105.35,49.5023,147.32,0.0939634,1.40422,10.2969,-0.0224033,10.2971,1,0.0575215
221,49.7243,90.3,-105.35,49.7273,147.396,0.0939328,1.40469,10.302,-0.0223599,10.3022,1,0.0578256
222,49.9493,90.3,-105.35,49.9523,147.472,0.0939022,1.40516,10.3071,-0.0223166,10.3073,1,0.0581296
223,50.1743,90.3,-105.35,50.1773,147.548,0.0938716,1.40563,10.3121,-0.0222733,10.3123,1,0.0584337
224,50.3993,90.3,-105.35,50.4023,147.625,0.0938409,1.40611,10.3172,-0.02223,10.3174,1,0.0587406
225,50.6243,90.3,-105.35,50.6273,147.702,0.09381,1.40658,10.3224,-0.0221867,10.3226,1,0.0590672
226,50.8493,90.3,-105.35,50.8523,147.779,0.0937797,1.40702,10.3273,-0.0221435,10.3275,1,0.0593394
227,51.0743,90.3,-105.35,51.0773,147.857,0.0937494,1.40747,10.3323,-0.0221003,10.3325,1,0.0596117
