Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
74,16.6498,0,0,16.6528,16.6528,0.104231,1.4058,9.20234,-0.0282715,9.28779,1,-1.25491
75,16.8748,0,0,16.8778,16.8778,0.104392,1.41622,9.2152,-0.0296212,9.30761,1,-1.30538
76,17.0998,0,0,17.1028,17.1028,0.104609,1.42531,9.21912,-0.0309519,9.31842,1,-1.35486
77,17.3248,0,0,17.3278,17.3278,0.104812,1.43598,9.22696,-0.0322629,9.3351,1,-1.41437
78,17.5498,0,0,17.5528,17.5528,0.104992,1.44965,9.24225,-0.0335365,9.36292,1,-1.49288
79,17.7748,0,0,17.7778,17.7778,0.105256,1.46105,9.24333,-0.0349223,9.37642,1,-1.56963
80,17.9998,0,0,18.0028,18.0028,0.105535,1.47233,9.24267,-0.0363166,9.38819,1,-1.64609
81,18.2248,0,0,18.2278,18.2278,0.106273,1.49285,9.22762,-0.0374011,9.38607,1,-1.7138
82,18.4498,0,0,18.4528,18.4528,0.106951,1.51043,9.20971,-0.0386577,9.38127,1,-1.78198
83,18.6748,0,0,18.6778,18.6778,0.107583,1.52577,9.18961,-0.0400453,9.37442,1,-1.8505
84,18.8997,0,0,18.9027,18.9027,0.109498,1.5503,9.08094,-0.0407866,9.2863,1,-1.9351
85,19.1247,0,0,19.1277,19.1277,0.111807,1.57715,8.94191,-0.0412933,9.17225,1,-2.03241
86,19.3497,0,0,19.3527,19.3527,0.11342,1.5974,8.84055,-0.042032,9.09902,1,-2.14642
87,19.5747,0,0,19.5777,19.5777,0.11872,1.61182,8.52994,-0.0425855,8.80762,1,-2.19155
88,19.7997,0,0,19.8027,19.8027,0.131001,1.61519,7.82297,-0.0427882,8.10296,1,-2.10618
89,20.0247,0,0,20.0277,20.0277,0.139952,1.62099,7.27358,-0.0433567,7.55415,1,-2.03523
90,20.2497,0,0,20.2527,20.2527,0.148385,1.62669,6.74998,-0.0439671,7.03049,1,-1.96518
91,20.4747,0,0,20.4777,20.4777,0.144409,1.60221,6.91757,-0.0447115,7.16229,1,-1.84078
92,20.6997,0,0,20.7027,20.7027,0.141697,1.58284,7.04188,-0.0450813,7.25114,1,-1.71119
93,20.9247,0,0,20.9277,20.9277,0.13995,1.56738,7.13325,-0.045166,7.30729,1,-1.57765
94,21.1497,0,0,21.1527,21.1527,0.13923,1.55853,7.16601,-0.0447736,7.32443,1,-1.51379
95,21.3747,0,0,21.3777,21.3777,0.139085,1.55353,7.16846,-0.0441336,7.3201,1,-1.48044
96,21.5997,0,0,21.6027,21.6027,0.139226,1.55083,7.1625,-0.0434225,7.30592,1,-1.43901
97,21.8247,0,0,21.8277,21.8277,0.139191,1.54837,7.16726,-0.0426668,7.30149,1,-1.39159
98,22.0497,0,0,22.0527,22.0527,0.138822,1.54636,7.19235,-0.041827,7.31554,1,-1.33278
99,22.2747,0,0,22.2777,22.2777,0.138633,1.54498,7.21015,-0.0408848,7.32232,1,-1.27282
100,22.4997,0,0,22.5027,22.5027,0.138463,1.54366,7.22717,-0.0399337,7.32838,1,-1.21303
101,22.7247,0,0,22.7277,22.7277,0.138136,1.5417,7.24507,-0.0391687,7.34063,1,-1.17877
102,22.9497,0,0,22.9527,22.9527,0.137943,1.54043,7.25797,-0.0383647,7.34769,1,-1.14261
103,23.1747,0,0,23.1777,23.1777,0.137852,1.53966,7.26708,-0.037531,7.3508,1,-1.10502
104,23.3997,0,0,23.4027,23.4027,0.137654,1.53896,7.2812,-0.0368211,7.35948,1,-1.06887
105,23.6247,0,0,23.6277,23.6277,0.137438,1.53843,7.29643,-0.0361598,7.36953,1,-1.03318
106,23.8497,0,0,23.8527,23.8527,0.137328,1.53837,7.30751,-0.0354661,7.37542,1,-0.996755
107,24.0747,0,0,24.0777,24.0777,0.137181,1.53821,7.31974,-0.0348382,7.38293,1,-0.962768
108,24.2997,0,0,24.3027,24.3027,0.136964,1.53787,7.33413,-0.0343349,7.39351,1,-0.933414
109,24.5247,0,0,24.5277,24.5277,0.13685,1.53803,7.34459,-0.0338072,7.40013,1,-0.903167
110,24.7497,0,0,24.7527,24.7527,0.136747,1.53824,7.35466,-0.0332781,7.40635,1,-0.872863
111,24.9747,0,0,24.9777,24.9777,0.136559,1.53831,7.36787,-0.0328604,7.41646,1,-0.845929
112,25.1997,0,0,25.2027,25.2027,0.136419,1.5386,7.37925,-0.0324387,7.42473,1,-0.818726
113,25.4247,0,0,25.4277,25.4277,0.136315,1.53906,7.38923,-0.0320139,7.4316,1,-0.791318
114,25.6497,0,0,25.6527,25.6527,0.13617,1.53941,7.40062,-0.0316394,7.44028,1,-0.765902
115,25.8747,0,0,25.8777,25.8777,0.136019,1.53978,7.41214,-0.0312918,7.44929,1,-0.741397
116,26.0997,0,0,26.1027,26.1027,0.135915,1.5404,7.42191,-0.0309543,7.45658,1,-0.716787
117,26.3246,0,0,26.3276,26.3276,0.135797,1.54096,7.43214,-0.0306353,7.46446,1,-0.692901
118,26.5496,0,0,26.5526,26.5526,0.13565,1.54142,7.44321,-0.0303513,7.47349,1,-0.670389
119,26.7746,0,0,26.7776,26.7776,0.135542,1.54214,7.45302,-0.0300712,7.48126,1,-0.647772
120,26.9996,0,0,27.0026,27.0026,0.135438,1.54288,7.4627,-0.0297921,7.4889,1,-0.625165
121,27.2246,0,0,27.2276,27.2276,0.135301,1.54347,7.4732,-0.0295559,7.49773,1,-0.604391
122,27.4496,0,0,27.4526,27.4526,0.135184,1.54419,7.48312,-0.0293198,7.50596,1,-0.583442
123,27.6746,0,0,27.6776,27.6776,0.135082,1.54501,7.49258,-0.0290839,7.51374,1,-0.562361
124,27.8996,0,0,27.9026,27.9026,0.134961,1.54575,7.50249,-0.0288711,7.52217,1,-0.542355
125,28.1246,0,0,28.1276,28.1276,0.134839,1.54649,7.51241,-0.0286696,7.5307,1,-0.522783
126,28.3496,0,0,28.3526,28.3526,0.134739,1.54737,7.52165,-0.0284695,7.53854,1,-0.502957
127,28.5746,0,0,28.5776,28.5776,0.134631,1.54821,7.53109,-0.0282791,7.54667,1,-0.483593
128,28.7996,0,0,28.8026,28.8026,0.134507,1.54898,7.54092,-0.0281071,7.55536,1,-0.465105
129,29.0246,0,0,29.0276,29.0276,0.134407,1.54989,7.54997,-0.0279351,7.56326,1,-0.446344
130,29.2496,0,0,29.2526,29.2526,0.13431,1.55081,7.55894,-0.0277634,7.57108,1,-0.427566
131,29.4746,0,0,29.4776,29.4776,0.134191,1.55164,7.56845,-0.0276125,7.57964,1,-0.409864
132,29.6996,0,0,29.7026,29.7026,0.134087,1.55254,7.57751,-0.0274641,7.58774,1,-0.39203
133,29.9246,0,0,29.9276,29.9276,0.133993,1.5535,7.58622,-0.0273176,7.59551,1,-0.374094
134,30.1496,0,0,30.1526,30.1526,0.133886,1.5544,7.59525,-0.0271815,7.6037,1,-0.35675
135,30.3746,0,0,30.3776,30.3776,0.133778,1.5553,7.60427,-0.0270514,7.61195,1,-0.339647
136,30.5996,0,0,30.6026,30.6026,0.133686,1.55628,7.61276,-0.0269248,7.61967,1,-0.322408
137,30.8246,0,0,30.8276,30.8276,0.133589,1.55724,7.62138,-0.0268021,7.62757,1,-0.30541
138,31.0496,0,0,31.0526,31.0526,0.133482,1.55816,7.63025,-0.0266869,7.63581,1,-0.288868
139,31.2746,0,0,31.2776,31.2776,0.133391,1.55915,7.63861,-0.0265799,7.64354,1,-0.272198
140,31.4996,0,0,31.5026,31.5026,0.133301,1.56015,7.64691,-0.0264738,7.65122,1,-0.25552
141,31.7246,0,0,31.7276,31.7276,0.133199,1.5611,7.65548,-0.0263749,7.65931,1,-0.239395
142,31.9496,0,0,31.9526,31.9526,0.133105,1.56208,7.6638,-0.0262808,7.66713,1,-0.223198
143,32.1746,0,0,32.1776,32.1776,0.133017,1.5631,7.67192,-0.0261905,7.67477,1,-0.206946
144,32.3996,0,0,32.4026,32.4026,0.132922,1.56408,7.68016,-0.0261044,7.6826,1,-0.190995
145,32.6246,0,0,32.6276,32.6276,0.132827,1.56507,7.68837,-0.0260222,7.69045,1,-0.175163
146,32.8496,0,0,32.8526,32.8526,0.132741,1.5661,7.69632,-0.0259465,7.69804,1,-0.159246
147,33.0746,0,0,33.0776,33.0776,0.132653,1.56712,7.7043,-0.0258723,7.70569,1,-0.143448
148,33.2996,0,0,33.3026,33.3026,0.132559,1.56812,7.71234,-0.0258007,7.71348,1,-0.127879
149,33.5246,0,0,33.5276,33.5276,0.132474,1.56916,7.72015,-0.0257403,7.72104,1,-0.112208
150,33.7495,0,0,33.7525,33.7525,0.13239,1.5702,7.72793,-0.0256811,7.72858,1,-0.0965283
151,33.9745,0,0,33.9775,33.9775,0.132301,1.57122,7.73573,-0.0256225,7.73623,1,-0.0811098
152,34.1995,0,0,34.2025,34.2025,0.132215,1.57227,7.74343,-0.0255709,7.74379,1,-0.0656316
153,34.4245,0,0,34.4275,34.4275,0.132133,1.57332,7.75106,-0.0255246,7.75128,1,-0.050108
154,34.6495,0,0,34.6525,34.6525,0.132049,1.57437,7.75864,-0.0254794,7.75878,1,-0.0347078
155,34.8745,0,0,34.8775,34.8775,0.131964,1.57542,7.76618,-0.0254369,7.76628,1,-0.0193431
156,35.0995,0,0,35.1025,35.1025,0.131884,1.57649,7.77366,-0.0254014,7.77373,1,-0.0039024
157,35.3245,0,0,35.3275,35.3275,0.131803,1.57756,7.78109,-0.0253671,7.78115,1,0.0115041
158,35.5495,0,0,35.5525,35.5525,0.131721,1.57864,7.78841,-0.0253351,7.78854,1,0.026845
159,35.7745,0,0,35.7775,35.7775,0.131642,1.57972,7.79575,-0.0253099,7.79594,1,0.0422734
160,35.9995,0,0,36.0025,36.0025,0.131564,1.5808,7.80309,-0.0252856,7.80335,1,0.0577113
161,36.2245,0,0,36.2275,36.2275,0.131486,1.58191,7.81019,-0.0252654,7.81061,1,0.0731322
162,36.4495,0,0,36.4525,36.4525,0.131408,1.58301,7.81735,-0.0252502,7.81794,1,0.0886093
163,36.6745,0,0,36.6775,36.6775,0.131331,1.58411,7.82456,-0.0252387,7.82531,1,0.104129
164,36.8995,0,0,36.9025,36.9025,0.131256,1.58523,7.83168,-0.0252364,7.83266,1,0.119753
165,37.1245,0,0,37.1275,37.1275,0.13118,1.58635,7.83876,-0.0252385,7.84001,1,0.135425
166,37.3495,0,0,37.3525,37.3525,0.131106,1.58748,7.84567,-0.0252328,7.84719,1,0.151019
167,37.5745,0,0,37.5775,37.5775,0.131034,1.58864,7.85247,-0.0252294,7.85429,1,0.166672
168,37.7995,0,0,37.8025,37.8025,0.130964,1.58982,7.85911,-0.0252344,7.86131,1,0.182482
169,38.0245,0,0,38.0275,38.0275,0.13089,1.59097,7.86603,-0.0252497,7.86861,1,0.198391
170,38.2495,0,0,38.2525,38.2525,0.130817,1.59212,7.87299,-0.0252662,7.87595,1,0.214316
171,38.4745,0,0,38.4775,38.4775,0.130745,1.5933,7.87983,-0.0252993,7.88328,1,0.23058
172,38.6995,0,0,38.7025,38.7025,0.130674,1.59449,7.88662,-0.0253308,7.89056,1,0.246828
173,38.9245,0,0,38.9275,38.9275,0.130609,1.59572,7.89303,-0.0253505,7.89747,1,0.262965
174,39.1495,0,0,39.1525,39.1525,0.130546,1.59699,7.89929,-0.0253802,7.9043,1,0.279395
175,39.3745,0,0,39.3775,39.3775,0.130483,1.59826,7.90559,-0.0254179,7.91122,1,0.296004
176,39.5995,0,0,39.6025,39.6025,0.130413,1.59948,7.91232,-0.0254668,7.91857,1,0.312736
177,39.8245,0,0,39.8275,39.8275,0.130344,1.60072,7.919,-0.0255218,7.92592,1,0.329667
178,40.0495,0,0,40.0525,40.0525,0.130276,1.60199,7.92559,-0.0255884,7.93327,1,0.34698
179,40.2745,0,0,40.2775,40.2775,0.130213,1.6033,7.93189,-0.0256479,7.94033,1,0.364201
180,40.4995,0,0,40.5025,40.5025,0.130157,1.60466,7.93783,-0.0256989,7.94703,1,0.381322
181,40.7245,0,0,40.7275,40.7275,0.130105,1.6061,7.94354,-0.0257692,7.95365,1,0.399105
182,40.9495,0,0,40.9525,40.9525,0.130046,1.60748,7.94968,-0.0258504,7.96071,1,0.417045
183,41.1745,0,0,41.1775,41.1775,0.129981,1.60881,7.95615,-0.0259399,7.9681,1,0.435106
184,41.3994,0,0,41.4024,41.4024,0.129917,1.6102,7.96252,-0.0260441,7.97552,1,0.453785
185,41.6244,0,0,41.6274,41.6274,0.129854,1.61161,7.96884,-0.0261554,7.98295,1,0.472758
186,41.8494,0,0,41.8524,41.8524,0.129804,1.61313,7.97454,-0.0262523,7.98975,1,0.491489
187,42.0744,0,0,42.0774,42.0774,0.129759,1.61472,7.97999,-0.0263548,7.99637,1,0.510547
188,42.2994,0,0,42.3024,42.3024,0.129717,1.61639,7.98528,-0.0264754,8.00298,1,0.530355
189,42.5244,0,0,42.5274,42.5274,0.129658,1.61791,7.99144,-0.026612,8.01047,1,0.550424
190,42.7494,0,0,42.7524,42.7524,0.129597,1.61942,7.99768,-0.0267506,8.01805,1,0.570536
191,42.9744,0,0,42.9774,42.9774,0.129564,1.62127,8.00263,-0.0269074,8.0246,1,0.59186
192,43.1994,0,0,43.2024,43.2024,0.129515,1.62299,8.0083,-0.0270714,8.03187,1,0.613291
193,43.4244,0,0,43.4274,43.4274,0.129456,1.62462,8.01451,-0.027241,8.03968,1,0.634803
194,43.6494,0,0,43.6524,43.6524,0.129396,1.62635,8.02077,-0.0274368,8.04777,1,0.657519
195,43.8744,0,0,43.8774,43.8774,0.129337,1.62813,8.02704,-0.0276451,8.05599,1,0.68081
196,44.0994,0,0,44.1024,44.1024,0.129307,1.63013,8.03182,-0.0278518,8.06272,1,0.704027
197,44.3244,0,0,44.3274,44.3274,0.129272,1.63216,8.03687,-0.0280778,8.06987,1,0.728136
198,44.5494,0,0,44.5524,44.5524,0.129213,1.63415,8.0432,-0.0283414,8.07861,1,0.753984
199,44.7744,0,0,44.7774,44.7774,0.129179,1.63628,8.04825,-0.0285959,8.08606,1,0.779685
200,44.9994,0,0,45.0024,45.0024,0.129174,1.63859,8.05175,-0.02884,8.09197,1,0.805236
201,45.2244,0,0,45.2274,45.2274,0.129189,1.6413,8.05447,-0.0291341,8.09762,1,0.833198
202,45.4494,0,0,45.4524,45.4524,0.129161,1.64377,8.05938,-0.0294418,8.1055,1,0.861566
203,45.6744,0,0,45.6774,45.6774,0.129101,1.64604,8.06598,-0.0297599,8.11506,1,0.890247
204,45.8994,0,0,45.9024,45.9024,0.129108,1.6489,8.06889,-0.0300956,8.1216,1,0.922146
205,46.1244,0,0,46.1274,46.1274,0.129126,1.6519,8.07122,-0.030448,8.12788,1,0.955764
206,46.3494,0,0,46.3524,46.3524,0.129069,1.65452,8.07741,-0.0308274,8.13804,1,0.989995
207,46.5744,0,0,46.5774,46.5774,0.129008,1.65738,8.08427,-0.0312221,8.1491,1,1.02485
208,46.7994,0,0,46.8024,46.8024,0.128938,1.66068,8.09238,-0.0316461,8.16186,1,1.06089
209,47.0244,0,0,47.0274,47.0274,0.128941,1.66443,8.09696,-0.0320582,8.17101,1,1.09595
210,47.2494,0,0,47.2524,47.2524,0.129031,1.66873,8.09724,-0.0324559,8.17579,1,1.13007
211,47.4744,0,0,47.4774,47.4774,0.129164,1.67331,8.09176,-0.0328273,8.17862,1,1.18506
212,47.6994,0,0,47.7024,47.7024,0.129214,1.67756,8.09072,-0.033224,8.18593,1,1.24089
213,47.9244,0,0,47.9274,47.9274,0.129202,1.68157,8.09308,-0.0336401,8.19667,1,1.29738
214,48.1494,0,0,48.1524,48.1524,0.129047,1.68649,8.10826,-0.0339791,8.2191,1,1.34395
215,48.3744,0,0,48.3774,48.3774,0.128823,1.69185,8.12956,-0.0342813,8.2471,1,1.3858
216,48.5994,0,0,48.6024,48.6024,0.128908,1.69944,8.13681,-0.0345793,8.26021,1,1.42134
217,48.8244,0,0,48.8274,48.8274,0.129685,1.71291,8.10946,-0.0348433,8.24513,1,1.48321
218,49.0493,0,0,49.0523,49.0523,0.131627,1.73644,8.02326,-0.0350447,8.18387,1,1.59854
219,49.2743,0,0,49.2773,49.2773,0.13253,1.75312,7.98038,-0.0351221,8.16628,1,1.7207
220,49.4993,0,0,49.5023,49.5023,0.133216,1.76887,7.94943,-0.0351861,8.16037,1,1.84299
221,49.7243,0,0,49.7273,49.7273,0.124345,1.76846,8.59173,-0.0352927,8.801,1,1.90432
222,49.9493,0,0,49.9523,49.9523,0.116882,1.76691,9.14648,-0.0352301,9.35471,1,1.95937
223,50.1743,0,0,50.1773,50.1773,0.110499,1.76447,9.63407,-0.0350377,9.84172,1,2.00959
224,50.3993,0,0,50.4023,50.4023,0.107131,1.74782,9.88372,-0.0344776,10.0792,1,1.96853
225,50.6243,0,0,50.6273,50.6273,0.105345,1.72617,10.0111,-0.0337679,10.1882,1,1.88009
226,50.8493,0,0,50.8523,50.8523,0.104041,1.71035,10.1095,-0.0331433,10.2662,1,1.77906
227,51.0743,0,0,51.0773,51.0773,0.102966,1.69467,10.1835,-0.0324225,10.3235,1,1.69268
228,51.2993,0,0,51.3023,51.3023,0.10233,1.67922,10.2107,-0.0315179,10.3413,1,1.63432
229,51.5243,0,0,51.5273,51.5273,0.101743,1.66775,10.2439,-0.0305035,10.3649,1,1.5758
230,51.7493,0,0,51.7523,51.7523,0.101164,1.65675,10.2775,-0.0294769,10.3889,1,1.51721
231,51.9743,0,0,51.9773,51.9773,0.100921,1.64739,10.282,-0.0284673,10.3847,1,1.45345
232,52.1993,0,0,52.2023,52.2023,0.10063,1.63913,10.2946,-0.0274593,10.3885,1,1.38937
233,52.4243,0,0,52.4273,52.4273,0.100304,1.63171,10.3135,-0.0264526,10.3985,1,1.32504
234,52.6493,0,0,52.6523,52.6523,0.100043,1.62437,10.3237,-0.0254475,10.4022,1,1.27299
235,52.8743,0,0,52.8773,52.8773,0.0997995,1.61739,10.3323,-0.0244473,10.4052,1,1.22708
236,53.0993,0,0,53.1023,53.1023,0.0995104,1.61145,10.3486,-0.0234613,10.4161,1,1.18207
237,53.3243,0,0,53.3273,53.3273,0.0992533,1.60562,10.3615,-0.0225118,10.424,1,1.13925
238,53.5493,0,0,53.5523,53.5523,0.0990573,1.59998,10.368,-0.0216319,10.4265,1,1.10061
239,53.7743,0,0,53.7773,53.7773,0.0988311,1.59516,10.38,-0.020761,10.4345,1,1.06299
240,53.9993,0,0,54.0023,54.0023,0.0986021,1.59043,10.3926,-0.0198922,10.4431,1,1.02556
241,54.2243,0,0,54.2273,54.2273,0.0984283,1.58586,10.399,-0.0191259,10.4466,1,0.994185
242,54.4493,0,0,54.4523,54.4523,0.0982422,1.58166,10.4079,-0.0183662,10.4525,1,0.9632
243,54.6743,0,0,54.6773,54.6773,0.0980467,1.57775,10.4186,-0.0176114,10.4603,1,0.932515
244,54.8993,0,0,54.9023,54.9023,0.0978798,1.57394,10.4262,-0.0169269,10.4655,1,0.904864
245,55.1243,0,0,55.1273,55.1273,0.0977231,1.57029,10.4331,-0.0162779,10.4701,1,0.878769
246,55.3493,0,0,55.3523,55.3523,0.0975545,1.567,10.4423,-0.0156355,10.4772,1,0.853028
247,55.5743,0,0,55.5773,55.5773,0.097397,1.56376,10.4504,-0.0150257,10.4832,1,0.828456
248,55.7993,0,0,55.8023,55.8023,0.0972605,1.5606,10.4563,-0.0144784,10.4874,1,0.80612
