Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
20,4.49994,90.3,0,4.50294,90.4122,0.100302,1.02334,8.23477,2.31705e-05,8.23478,1,0.00926252
21,4.72494,90.3,0,4.72794,90.4237,0.100195,1.03008,8.27065,3.90949e-05,8.27065,1,0.00969745
22,4.94993,90.3,0,4.95293,90.4357,0.100088,1.03682,8.30652,5.50193e-05,8.30653,1,0.0101324
23,5.17493,90.3,0,5.17793,90.4483,0.0999809,1.04356,8.3424,7.09437e-05,8.3424,1,0.0105673
24,5.39993,90.3,0,5.40293,90.4615,0.0998715,1.0502,8.37814,8.62882e-05,8.37815,1,0.0110073
25,5.62493,90.3,0,5.62792,90.4752,0.0998485,1.05582,8.40231,0.000116551,8.40232,1,0.0118745
26,5.84992,90.3,0,5.85292,90.4895,0.0998313,1.06137,8.42568,0.000147837,8.42569,1,0.0127709
27,6.07492,90.3,0,6.07792,90.5043,0.0998142,1.06693,8.44906,0.000179124,8.44907,1,0.0136674
28,6.29992,90.3,0,6.30292,90.5197,0.0997971,1.07248,8.47243,0.00021041,8.47244,1,0.0145638
29,6.52491,90.3,0,6.52791,90.5357,0.0997799,1.07803,8.4958,0.000241696,8.49582,1,0.0154603
30,6.74991,90.3,0,6.75291,90.5522,0.0997628,1.08359,8.51917,0.000272983,8.51919,1,0.0163567
31,6.97491,90.3,0,6.97791,90.5692,0.0997456,1.08914,8.54254,0.000304245,8.54255,1,0.0172534
32,7.1999,90.3,0,7.2029,90.5868,0.0997282,1.09463,8.56575,0.000335191,8.56577,1,0.0181527
33,7.4249,90.3,0,7.4279,90.605,0.0998011,1.10025,8.58122,0.000382565,8.58124,1,0.0189676
34,7.6499,90.3,0,7.6529,90.6237,0.0999131,1.10593,8.59332,0.000437064,8.59334,1,0.0197458
35,7.8749,90.3,0,7.87789,90.643,0.100025,1.11161,8.60542,0.000491562,8.60544,1,0.020524
36,8.09989,90.3,0,8.10289,90.6628,0.100137,1.11729,8.61752,0.000546061,8.61755,1,0.0213022
37,8.32489,90.3,0,8.32789,90.6832,0.100249,1.12296,8.62962,0.00060056,8.62965,1,0.0220804
38,8.54989,90.3,0,8.55289,90.7041,0.100361,1.12864,8.64172,0.000655059,8.64175,1,0.0228587
39,8.77488,90.3,0,8.77788,90.7256,0.100473,1.13432,8.65382,0.000709557,8.65386,1,0.0236369
40,8.99988,90.3,0,9.00288,90.7477,0.100585,1.14,8.66592,0.000764056,8.66596,1,0.0244151
41,9.22488,90.3,0,9.22788,90.7703,0.100697,1.14568,8.67803,0.000818555,8.67806,1,0.0251933
42,9.44987,90.3,0,9.45287,90.7934,0.10081,1.15135,8.69006,0.000872915,8.6901,1,0.0259685
43,9.67487,90.3,0,9.67787,90.8171,0.100923,1.15701,8.70203,0.000927132,8.70207,1,0.0267406
44,9.89987,90.3,0,9.90287,90.8414,0.101293,1.16652,8.70509,0.000977067,8.70514,1,0.0282148
45,10.1249,90.3,0,10.1279,90.8662,0.101802,1.17811,8.70334,0.00102469,8.7034,1,0.0300683
46,10.3499,90.3,0,10.3529,90.8915,0.102311,1.18969,8.70159,0.00107231,8.70166,1,0.0319218
47,10.5749,90.3,0,10.5779,90.9174,0.10282,1.20128,8.69984,0.00111993,8.69992,1,0.0337752
48,10.7999,90.3,0,10.8029,90.9439,0.103329,1.21287,8.6981,0.00116756,8.69818,1,0.0356287
49,11.0249,90.3,0,11.0279,90.9709,0.103838,1.22446,8.69635,0.00121518,8.69644,1,0.0374822
50,11.2498,90.3,0,11.2528,90.9984,0.104347,1.23605,8.6946,0.0012628,8.6947,1,0.0393356
51,11.4748,90.3,0,11.4778,91.0265,0.104855,1.24764,8.69285,0.00131042,8.69296,1,0.0411891
52,11.6998,90.3,0,11.7028,91.0552,0.105364,1.25923,8.6911,0.00135804,8.69122,1,0.0430426
53,11.9248,90.3,0,11.9278,91.0844,0.105873,1.27082,8.68935,0.00140567,8.68948,1,0.044896
54,12.1498,90.3,0,12.1528,91.1141,0.106382,1.28241,8.6876,0.00145329,8.68774,1,0.0467495
55,12.3748,90.3,0,12.3778,91.1444,0.106891,1.29399,8.68585,0.00150091,8.686,1,0.048603
56,12.5998,90.3,0,12.6028,91.1752,0.1074,1.30558,8.68408,0.00154835,8.68423,1,0.0504518
57,12.8248,90.3,0,12.8278,91.2066,0.107911,1.31716,8.68224,0.00159538,8.6824,1,0.0522897
58,13.0498,90.3,0,13.0528,91.2385,0.108421,1.32874,8.6804,0.00164241,8.68057,1,0.0541277
59,13.2748,90.3,0,13.2778,91.271,0.110297,1.36477,8.64713,0.00175972,8.64731,1,0.0557505
60,13.4998,90.3,0,13.5028,91.304,0.112446,1.4057,8.60756,0.00189112,8.60775,1,0.0573301
61,13.7248,90.3,0,13.7278,91.3375,0.114595,1.44663,8.56799,0.00202251,8.5682,1,0.0589097
62,13.9498,90.3,0,13.9528,91.3716,0.116744,1.48756,8.52842,0.0021539,8.52864,1,0.0604894
63,14.1748,90.3,0,14.1778,91.4062,0.118892,1.52848,8.48885,0.0022853,8.48908,1,0.062069
64,14.3998,90.3,0,14.4028,91.4414,0.121041,1.56941,8.44928,0.00241669,8.44953,1,0.0636487
65,14.6248,90.3,0,14.6278,91.4771,0.12319,1.61034,8.40971,0.00254808,8.40997,1,0.0652283
66,14.8498,90.3,0,14.8528,91.5134,0.125338,1.65124,8.37016,0.00267933,8.37043,1,0.0668063
67,15.0748,90.3,0,15.0778,91.5502,0.127469,1.69171,8.33087,0.00280841,8.33115,1,0.0683613
68,15.2998,90.3,0,15.3028,91.5875,0.130207,1.74652,8.2864,0.00294162,8.2867,1,0.0699004
69,15.5248,90.3,0,15.5278,91.6253,0.133522,1.81498,8.23703,0.00307874,8.23734,1,0.0714243
70,15.7498,90.3,0,15.7528,91.6637,0.136838,1.88345,8.18766,0.00321587,8.18798,1,0.0729482
71,15.9748,90.3,0,15.9778,91.7027,0.140152,1.95187,8.1383,0.00335291,8.13864,1,0.0744709
72,16.1998,90.3,0,16.2028,91.7421,0.143222,2.01349,8.08972,0.00345892,8.09008,1,0.0760167
73,16.4248,90.3,0,16.4278,91.7822,0.145904,2.06412,8.04175,0.00351047,8.04213,1,0.0776585
74,16.6498,90.3,0,16.6528,91.8227,0.148585,2.11476,7.99378,0.00356201,7.99418,1,0.0793003
75,16.8748,90.3,0,16.8778,91.8638,0.151266,2.16539,7.94581,0.00361355,7.94623,1,0.0809421
76,17.0998,90.3,0,17.1028,91.9054,0.153947,2.21602,7.89784,0.0036651,7.89827,1,0.0825838
77,17.3248,90.3,0,17.3278,91.9475,0.156628,2.26665,7.84987,0.00371664,7.85032,1,0.0842256
78,17.5498,90.3,0,17.5528,91.9902,0.159285,2.31676,7.80233,0.00376835,7.8028,1,0.0858378
79,17.7748,90.3,0,17.7778,92.0334,0.161551,2.35411,7.75581,0.0037994,7.7563,1,0.0869746
80,17.9998,90.3,0,18.0028,92.0771,0.163635,2.3855,7.70973,0.00382066,7.71023,1,0.0878903
81,18.2248,90.3,0,18.2278,92.1213,0.165719,2.41689,7.66365,0.00384191,7.66416,1,0.088806
82,18.4498,90.3,0,18.4528,92.1661,0.167802,2.44828,7.61756,0.00386317,7.61809,1,0.0897217
83,18.6748,90.3,0,18.6778,92.2114,0.169886,2.47967,7.57148,0.00388443,7.57202,1,0.0906374
84,18.8997,90.3,0,18.9027,92.2573,0.171967,2.51103,7.52548,0.00390575,7.52604,1,0.0915511
85,19.1247,90.3,0,19.1277,92.3036,0.174017,2.54185,7.48006,0.00392747,7.48063,1,0.0924447
86,19.3497,90.3,0,19.3527,92.3505,0.175438,2.551,7.43486,0.00394568,7.43544,1,0.0928737
87,19.5747,90.3,0,19.5777,92.3979,0.176858,2.56014,7.38966,0.00396389,7.39025,1,0.0933026
88,19.7997,90.3,0,19.8027,92.4459,0.178278,2.56929,7.34446,0.00398209,7.34506,1,0.0937315
89,20.0247,90.3,0,20.0277,92.4943,0.179698,2.57843,7.29926,0.0040003,7.29987,1,0.0941605
90,20.2497,90.3,0,20.2527,92.5433,0.181118,2.58758,7.25407,0.00401851,7.25469,1,0.0945894
91,20.4747,90.3,0,20.4777,92.5928,0.182532,2.59686,7.2092,0.00403679,7.20983,1,0.0950195
92,20.6997,90.3,0,20.7027,92.6428,0.183718,2.59942,7.16515,0.00405386,7.16578,1,0.0951812
93,20.9247,90.3,0,20.9277,92.6934,0.184482,2.58893,7.12191,0.00406845,7.12254,1,0.0948312
94,21.1497,90.3,0,21.1527,92.7444,0.185247,2.57843,7.07867,0.00408305,7.0793,1,0.0944812
95,21.3747,90.3,0,21.3777,92.796,0.186011,2.56793,7.03542,0.00409764,7.03605,1,0.0941312
96,21.5997,90.3,0,21.6027,92.8481,0.186775,2.55744,6.99218,0.00411224,6.99281,1,0.0937812
97,21.8247,90.3,0,21.8277,92.9007,0.187539,2.54694,6.94894,0.00412684,6.94957,1,0.0934312
98,22.0497,90.3,0,22.0527,92.9538,0.188308,2.53711,6.90624,0.00414185,6.90687,1,0.0931016
99,22.2747,90.3,0,22.2777,93.0075,0.188668,2.5176,6.86595,0.0041548,6.86657,1,0.0923773
100,22.4997,90.3,0,22.5027,93.0616,0.188834,2.49342,6.82673,0.00416671,6.82734,1,0.0914637
101,22.7247,90.3,0,22.7277,93.1163,0.189,2.46924,6.7875,0.00417861,6.78811,1,0.0905501
102,22.9497,90.3,0,22.9527,93.1714,0.189166,2.44506,6.74828,0.00419052,6.74887,1,0.0896364
103,23.1747,90.3,0,23.1777,93.2271,0.189333,2.42088,6.70905,0.00420243,6.70964,1,0.0887228
104,23.3997,90.3,0,23.4027,93.2833,0.189501,2.39682,6.6699,0.00421447,6.67048,1,0.0878138
105,23.6247,90.3,0,23.6277,93.34,0.18968,2.3736,6.6313,0.00422732,6.63187,1,0.0869323
106,23.8497,90.3,0,23.8527,93.3972,0.189413,2.34418,6.59839,0.00423447,6.59895,1,0.0856083
107,24.0747,90.3,0,24.0777,93.4549,0.189146,2.31477,6.56548,0.00424163,6.56602,1,0.0842844
108,24.2997,90.3,0,24.3027,93.5132,0.188879,2.28535,6.53257,0.00424878,6.5331,1,0.0829605
109,24.5247,90.3,0,24.5277,93.5719,0.188612,2.25594,6.49966,0.00425593,6.50017,1,0.0816366
110,24.7497,90.3,0,24.7527,93.6311,0.188345,2.22652,6.46675,0.00426309,6.46725,1,0.0803127
111,24.9747,90.3,0,24.9777,93.6908,0.188088,2.19748,6.43399,0.00427095,6.43447,1,0.0790071
112,25.1997,90.3,0,25.2027,93.7511,0.187777,2.1697,6.40404,0.00427837,6.40451,1,0.0776332
113,25.4247,90.3,0,25.4277,93.8118,0.187343,2.14348,6.37908,0.00428336,6.37954,1,0.0760885
114,25.6497,90.3,0,25.6527,93.873,0.18691,2.11727,6.35413,0.00428834,6.35457,1,0.0745438
115,25.8747,90.3,0,25.8777,93.9348,0.186476,2.09105,6.32917,0.00429332,6.32959,1,0.0729991
116,26.0997,90.3,0,26.1027,93.997,0.186042,2.06483,6.30421,0.0042983,6.30462,1,0.0714544
117,26.3246,90.3,0,26.3276,94.0597,0.185608,2.03861,6.27926,0.00430329,6.27965,1,0.0699098
118,26.5496,90.3,0,26.5526,94.123,0.185186,2.0127,6.25438,0.00430947,6.25476,1,0.0683883
119,26.7746,90.3,0,26.7776,94.1867,0.18479,1.99172,6.23499,0.00431748,6.23535,1,0.0668342
120,26.9996,90.3,0,27.0026,94.2509,0.184406,1.97306,6.21818,0.00432619,6.21852,1,0.0652617
121,27.2246,90.3,0,27.2276,94.3156,0.184022,1.95439,6.20137,0.00433491,6.2017,1,0.0636892
122,27.4496,90.3,0,27.4526,94.3808,0.183637,1.93572,6.18456,0.00434363,6.18488,1,0.0621166
123,27.6746,90.3,0,27.6776,94.4465,0.183253,1.91705,6.16775,0.00435235,6.16805,1,0.0605441
124,27.8996,90.3,0,27.9026,94.5127,0.182869,1.89839,6.15094,0.00436122,6.15122,1,0.0589736
125,28.1246,90.3,0,28.1276,94.5794,0.182492,1.87986,6.13416,0.00437117,6.13443,1,0.0574181
126,28.3496,90.3,0,28.3526,94.6465,0.182247,1.869,6.12441,0.00438478,6.12467,1,0.0559031
127,28.5746,90.3,0,28.5776,94.7142,0.182002,1.85813,6.11466,0.00439838,6.1149,1,0.0543882
128,28.7996,90.3,0,28.8026,94.7823,0.181758,1.84727,6.1049,0.00441199,6.10514,1,0.0528732
129,29.0246,90.3,0,29.0276,94.8509,0.181513,1.83641,6.09515,0.0044256,6.09537,1,0.0513583
130,29.2496,90.3,0,29.2526,94.92,0.181268,1.82554,6.0854,0.0044392,6.0856,1,0.0498434
131,29.4746,90.3,0,29.4776,94.9896,0.181024,1.81465,6.0756,0.00445321,6.07579,1,0.0483308
132,29.6996,90.3,0,29.7026,95.0596,0.180827,1.8059,6.06771,0.00446956,6.06789,1,0.0468483
133,29.9246,90.3,0,29.9276,95.1302,0.18072,1.8013,6.06353,0.00448946,6.0637,1,0.0454177
134,30.1496,90.3,0,30.1526,95.2012,0.180614,1.79671,6.05935,0.00450937,6.05951,1,0.043987
135,30.3746,90.3,0,30.3776,95.2727,0.180507,1.79211,6.05517,0.00452928,6.05532,1,0.0425563
136,30.5996,90.3,0,30.6026,95.3447,0.1804,1.78752,6.05099,0.00454919,6.05113,1,0.0411257
137,30.8246,90.3,0,30.8276,95.4171,0.180294,1.78292,6.04681,0.0045691,6.04695,1,0.039695
138,31.0496,90.3,0,31.0526,95.4901,0.180187,1.77828,6.04257,0.00458952,6.04269,1,0.0382618
139,31.2746,90.3,0,31.2776,95.5635,0.180153,1.77687,6.04134,0.00461359,6.04146,1,0.0368723
140,31.4996,90.3,0,31.5026,95.6374,0.180153,1.777,6.04156,0.00463932,6.04167,1,0.0355037
141,31.7246,90.3,0,31.7276,95.7117,0.180153,1.77712,6.04178,0.00466506,6.04188,1,0.0341351
142,31.9496,90.3,0,31.9526,95.7865,0.180153,1.77725,6.04199,0.00469079,6.04208,1,0.0327666
143,32.1746,90.3,0,32.1776,95.8618,0.180153,1.77737,6.04221,0.00471653,6.04229,1,0.031398
144,32.3996,90.3,0,32.4026,95.9376,0.180154,1.7775,6.04242,0.00474232,6.0425,1,0.0300285
145,32.6246,90.3,0,32.6276,96.0138,0.180157,1.77768,6.04264,0.00476861,6.04271,1,0.0286528
146,32.8496,90.3,0,32.8526,96.0905,0.180237,1.78159,6.04656,0.00479982,6.04662,1,0.027312
147,33.0746,90.3,0,33.0776,96.1676,0.180317,1.7855,6.05048,0.00483102,6.05054,1,0.0259712
148,33.2996,90.3,0,33.3026,96.2453,0.180397,1.7894,6.05441,0.00486223,6.05446,1,0.0246304
149,33.5246,90.3,0,33.5276,96.3233,0.180477,1.79331,6.05833,0.00489343,6.05838,1,0.0232895
150,33.7495,90.3,0,33.7525,96.4019,0.180557,1.79722,6.06225,0.00492464,6.0623,1,0.0219487
151,33.9745,90.3,0,33.9775,96.4809,0.18064,1.80117,6.06618,0.00495604,6.06622,1,0.0206031
152,34.1995,90.3,0,34.2025,96.5604,0.180747,1.80638,6.07131,0.00498933,6.07134,1,0.0192497
153,34.4245,90.3,0,34.4275,96.6403,0.180898,1.81386,6.07872,0.0050258,6.07875,1,0.017893
154,34.6495,90.3,0,34.6525,96.7207,0.181048,1.82135,6.08613,0.00506227,6.08615,1,0.0165362
155,34.8745,90.3,0,34.8775,96.8015,0.181199,1.82883,6.09354,0.00509874,6.09356,1,0.0151794
156,35.0995,90.3,0,35.1025,96.8828,0.18135,1.83632,6.10095,0.00513522,6.10097,1,0.0138227
157,35.3245,90.3,0,35.3275,96.9646,0.1815,1.8438,6.10836,0.00517169,6.10837,1,0.0124659
158,35.5495,90.3,0,35.5525,97.0468,0.181657,1.85144,6.11581,0.00520824,6.11583,1,0.0110992
159,35.7745,90.3,0,35.7775,97.1294,0.18186,1.86171,6.12575,0.00524868,6.12576,1,0.00969625
160,35.9995,90.3,0,36.0025,97.2125,0.182085,1.87319,6.13686,0.00529095,6.13686,1,0.00827729
161,36.2245,90.3,0,36.2275,97.2961,0.18231,1.88467,6.14796,0.00533322,6.14797,1,0.00685835
162,36.4495,90.3,0,36.4525,97.3801,0.182535,1.89616,6.15907,0.0053755,6.15907,1,0.00543939
163,36.6745,90.3,0,36.6775,97.4645,0.182759,1.90764,6.17017,0.00541777,6.17018,1,0.00402045
164,36.8995,90.3,0,36.9025,97.5494,0.182985,1.91916,6.18129,0.00546004,6.1813,1,0.00259989
165,37.1245,90.3,0,37.1275,97.6347,0.183221,1.93101,6.19257,0.00550232,6.19257,1,0.00116676
166,37.3495,90.3,0,37.3525,97.7205,0.183535,1.94759,6.20802,0.00555055,6.20802,1,-0.000361523
167,37.5745,90.3,0,37.5775,97.8067,0.183849,1.96418,6.22347,0.00559878,6.22347,1,-0.00188983
168,37.7995,90.3,0,37.8025,97.8934,0.184162,1.98076,6.23892,0.00564701,6.23892,1,-0.00341814
169,38.0245,90.3,0,38.0275,97.9805,0.184476,1.99734,6.25437,0.00569524,6.25437,1,-0.00494643
170,38.2495,90.3,0,38.2525,98.0681,0.18479,2.01393,6.26982,0.00574347,6.26982,1,-0.00647474
171,38.4745,90.3,0,38.4775,98.156,0.185109,2.0307,6.28535,0.00579148,6.28536,1,-0.00800831
172,38.6995,90.3,0,38.7025,98.2445,0.185467,2.04991,6.30278,0.00584087,6.30279,1,-0.00959715
173,38.9245,90.3,0,38.9275,98.3333,0.185887,2.07331,6.32364,0.00589337,6.32365,1,-0.0112791
174,39.1495,90.3,0,39.1525,98.4226,0.186307,2.09671,6.34449,0.00594586,6.34451,1,-0.0129611
175,39.3745,90.3,0,39.3775,98.5123,0.186726,2.12011,6.36535,0.00599835,6.36537,1,-0.0146431
176,39.5995,90.3,0,39.6025,98.6025,0.187146,2.14351,6.38621,0.00605085,6.38623,1,-0.0163251
177,39.8245,90.3,0,39.8275,98.693,0.187566,2.16691,6.40706,0.00610334,6.40709,1,-0.0180071
178,40.0495,90.3,0,40.0525,98.7841,0.187994,2.19071,6.4281,0.00615493,6.42813,1,-0.0196944
179,40.2745,90.3,0,40.2775,98.8755,0.188486,2.22015,6.45358,0.00620724,6.45362,1,-0.0214939
180,40.4995,90.3,0,40.5025,98.9674,0.189006,2.25223,6.48116,0.00626,6.4812,1,-0.0233461
181,40.7245,90.3,0,40.7275,99.0597,0.189526,2.28431,6.50873,0.00631277,6.50878,1,-0.0251983
182,40.9495,90.3,0,40.9525,99.1524,0.190047,2.31639,6.5363,0.00636554,6.53637,1,-0.0270505
183,41.1745,90.3,0,41.1775,99.2455,0.190567,2.34847,6.56388,0.0064183,6.56395,1,-0.0289028
184,41.3994,90.3,0,41.4024,99.3391,0.191089,2.3806,6.59148,0.00647082,6.59156,1,-0.0307544
185,41.6244,90.3,0,41.6274,99.4331,0.191615,2.41323,6.61937,0.00652149,6.61945,1,-0.0326037
186,41.8494,90.3,0,41.8524,99.5275,0.192175,2.45481,6.65486,0.0065662,6.65495,1,-0.0345796
187,42.0744,90.3,0,42.0774,99.6223,0.192735,2.4964,6.69035,0.0066109,6.69046,1,-0.0365554
188,42.2994,90.3,0,42.3024,99.7175,0.193294,2.53798,6.72585,0.00665561,6.72596,1,-0.0385313
189,42.5244,90.3,0,42.5274,99.8132,0.193854,2.57956,6.76134,0.00670031,6.76147,1,-0.0405072
190,42.7494,90.3,0,42.7524,99.9093,0.194413,2.62114,6.79683,0.00674501,6.79697,1,-0.0424831
191,42.9744,90.3,0,42.9774,100.006,0.194971,2.6628,6.83239,0.00678838,6.83253,1,-0.0444497
192,43.1994,90.3,0,43.2024,100.103,0.195491,2.70698,6.87085,0.0068245,6.87101,1,-0.0464066
193,43.4244,90.3,0,43.4274,100.2,0.195943,2.75579,6.91473,0.00684989,6.9149,1,-0.0483657
194,43.6494,90.3,0,43.6524,100.298,0.196396,2.8046,6.9586,0.00687529,6.95879,1,-0.0503248
195,43.8744,90.3,0,43.8774,100.396,0.196849,2.8534,7.00248,0.00690068,7.00268,1,-0.0522839
196,44.0994,90.3,0,44.1024,100.494,0.197302,2.90221,7.04636,0.00692608,7.04657,1,-0.054243
197,44.3244,90.3,0,44.3274,100.593,0.197754,2.95102,7.09024,0.00695147,7.09046,1,-0.0562021
198,44.5494,90.3,0,44.5524,100.693,0.198194,2.99953,7.13406,0.00697426,7.1343,1,-0.0581336
199,44.7744,90.3,0,44.7774,100.792,0.198424,3.0483,7.1831,0.00698061,7.18336,1,-0.0599553
200,44.9994,90.3,0,45.0024,100.893,0.198556,3.09724,7.23464,0.00697946,7.23491,1,-0.061728
201,45.2244,90.3,0,45.2274,100.993,0.198688,3.14618,7.28618,0.00697831,7.28647,1,-0.0635009
202,45.4494,90.3,0,45.4524,101.094,0.19882,3.19512,7.33773,0.00697717,7.33802,1,-0.0652736
203,45.6744,90.3,0,45.6774,101.195,0.198952,3.24406,7.38927,0.00697602,7.38958,1,-0.0670464
204,45.8994,90.3,0,45.9024,101.297,0.199081,3.29288,7.44077,0.0069745,7.44109,1,-0.0688132
205,46.1244,90.3,0,46.1274,101.399,0.199184,3.3407,7.49204,0.00696994,7.49237,1,-0.0705322
206,46.3494,90.3,0,46.3524,101.502,0.198791,3.37886,7.54956,0.0069305,7.5499,1,-0.0718417
207,46.5744,90.3,0,46.5774,101.605,0.198398,3.41703,7.60707,0.00689107,7.60743,1,-0.0731512
208,46.7994,90.3,0,46.8024,101.708,0.198005,3.45519,7.6646,0.00685163,7.66496,1,-0.0744607
209,47.0244,90.3,0,47.0274,101.812,0.197612,3.49335,7.72212,0.00681219,7.72249,1,-0.0757702
210,47.2494,90.3,0,47.2524,101.916,0.197219,3.53151,7.77964,0.00677275,7.78002,1,-0.0770796
211,47.4744,90.3,0,47.4774,102.021,0.196818,3.56908,7.83689,0.00673258,7.83729,1,-0.0783708
212,47.6994,90.3,0,47.7024,102.125,0.196195,3.59902,7.89538,0.00668535,7.89578,1,-0.0794773
213,47.9244,90.3,0,47.9274,102.231,0.195167,3.61576,7.95683,0.00662631,7.95723,1,-0.0802735
214,48.1494,90.3,0,48.1524,102.336,0.19414,3.6325,8.01827,0.00656726,8.01868,1,-0.0810697
215,48.3744,90.3,0,48.3774,102.442,0.193113,3.64923,8.07972,0.00650822,8.08013,1,-0.0818659
216,48.5994,90.3,0,48.6024,102.549,0.192086,3.66597,8.14116,0.00644918,8.14158,1,-0.0826621
217,48.8244,90.3,0,48.8274,102.656,0.191059,3.6827,8.20261,0.00639013,8.20303,1,-0.0834583
218,49.0493,90.3,0,49.0523,102.763,0.19003,3.69866,8.26346,0.0063305,8.26389,1,-0.0842259
219,49.2743,90.3,0,49.2773,102.871,0.188563,3.69559,8.32594,0.00624484,8.32638,1,-0.0845526
220,49.4993,90.3,0,49.5023,102.979,0.186887,3.68354,8.38927,0.00614684,8.3897,1,-0.0846727
221,49.7243,90.3,0,49.7273,103.087,0.185211,3.6715,8.45261,0.00604885,8.45303,1,-0.0847928
222,49.9493,90.3,0,49.9523,103.196,0.183535,3.65946,8.51594,0.00595085,8.51636,1,-0.0849129
223,50.1743,90.3,0,50.1773,103.305,0.181859,3.64742,8.57927,0.00585286,8.57969,1,-0.085033
224,50.3993,90.3,0,50.4023,103.414,0.180184,3.63533,8.6425,0.00575502,8.64292,1,-0.085151
225,50.6243,90.3,0,50.6273,103.524,0.178514,3.62253,8.70501,0.0056582,8.70543,1,-0.0852462
226,50.8493,90.3,0,50.8523,103.634,0.176259,3.57986,8.76792,0.00555143,8.76833,1,-0.0845989
227,51.0743,90.3,0,51.0773,103.745,0.174004,3.53719,8.83084,0.00544466,8.83124,1,-0.0839515
228,51.2993,90.3,0,51.3023,103.856,0.171749,3.49452,8.89376,0.00533789,8.89415,1,-0.0833042
229,51.5243,90.3,0,51.5273,103.967,0.169494,3.45185,8.95667,0.00523112,8.95706,1,-0.0826568
230,51.7493,90.3,0,51.7523,104.079,0.167239,3.40919,9.01959,0.00512434,9.01996,1,-0.0820095
231,51.9743,90.3,0,51.9773,104.191,0.164998,3.36675,9.08212,0.00501834,9.08249,1,-0.0813688
232,52.1993,90.3,0,52.2023,104.303,0.162651,3.31694,9.14322,0.00490903,9.14358,1,-0.0805368
233,52.4243,90.3,0,52.4273,104.416,0.160068,3.2525,9.20248,0.00479166,9.20282,1,-0.079324
234,52.6493,90.3,0,52.6523,104.529,0.157486,3.18805,9.26173,0.00467429,9.26206,1,-0.0781112
235,52.8743,90.3,0,52.8773,104.643,0.154903,3.12361,9.32098,0.00455691,9.3213,1,-0.0768984
236,53.0993,90.3,0,53.1023,104.757,0.15232,3.05916,9.38023,0.00443954,9.38054,1,-0.0756857
237,53.3243,90.3,0,53.3273,104.871,0.149738,2.99472,9.43948,0.00432216,9.43978,1,-0.0744729
238,53.5493,90.3,0,53.5523,104.985,0.147186,2.93114,9.49815,0.00420654,9.49843,1,-0.073282
239,53.7743,90.3,0,53.7773,105.1,0.14469,2.86474,9.55157,0.00409494,9.55184,1,-0.0717949
240,53.9993,90.3,0,54.0023,105.216,0.142216,2.79688,9.60257,0.00398504,9.60283,1,-0.0701635
241,54.2243,90.3,0,54.2273,105.331,0.139742,2.72901,9.65356,0.00387514,9.65381,1,-0.0685322
242,54.4493,90.3,0,54.4523,105.447,0.137268,2.66114,9.70455,0.00376524,9.70479,1,-0.0669009
