Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
22,11.2387,270.9,-244.186,35,366.386,0.0911987,1.28024,10.1301,-0.00207083,10.1301,1,-0.000699438
23,11.7496,270.9,-243.675,35,366.046,0.0911985,1.28024,10.1301,-0.00216174,10.1301,1,-0.000692949
24,12.2604,270.9,-243.165,35,365.706,0.0911982,1.28024,10.1301,-0.00225094,10.1301,1,-0.000685779
25,12.7713,270.9,-242.654,35,365.366,0.091198,1.28023,10.1301,-0.00234099,10.1301,1,-0.000678568
26,13.2821,270.9,-242.143,35,365.027,0.0911978,1.28023,10.1301,-0.00243151,10.1301,1,-0.000671144
27,13.793,270.9,-241.632,35,364.689,0.0911975,1.28023,10.1301,-0.00252045,10.1301,1,-0.000663088
28,14.3038,270.9,-241.121,35,364.35,0.0911973,1.28022,10.1301,-0.00261033,10.1301,1,-0.00065498
29,14.8147,270.9,-240.61,35,364.013,0.091197,1.28022,10.1302,-0.00270044,10.1302,1,-0.000646609
30,15.3255,270.9,-240.1,35,363.675,0.0911968,1.28022,10.1302,-0.00278908,10.1302,1,-0.000637657
31,15.8363,270.9,-239.589,35,363.338,0.0911965,1.28021,10.1302,-0.00287876,10.1302,1,-0.000628639
32,16.3472,270.9,-239.078,35,363.001,0.0911962,1.28021,10.1302,-0.00296843,10.1302,1,-0.00061931
33,16.858,270.9,-238.567,35,362.665,0.0911959,1.28021,10.1302,-0.00305673,10.1302,1,-0.000609448
34,17.3689,270.9,-238.056,35,362.329,0.0911956,1.2802,10.1302,-0.00314619,10.1302,1,-0.000599508
35,17.8797,270.9,-237.545,35,361.994,0.0911953,1.2802,10.1303,-0.00323537,10.1303,1,-0.000589206
36,18.3906,270.9,-237.034,35,361.659,0.091195,1.28019,10.1303,-0.00332331,10.1303,1,-0.000578421
37,18.9014,270.9,-236.524,35,361.324,0.0911946,1.28019,10.1303,-0.0034125,10.1303,1,-0.000567542
38,19.4123,270.9,-236.013,35,360.99,0.0911943,1.28019,10.1303,-0.00350117,10.1303,1,-0.000556253
39,19.9232,270.9,-235.502,35,360.656,0.091194,1.28018,10.1303,-0.00358871,10.1303,1,-0.000544528
40,20.434,270.9,-234.991,35,360.323,0.0911936,1.28018,10.1304,-0.0036776,10.1304,1,-0.000532695
41,20.9449,270.9,-234.48,35,359.99,0.0911932,1.28017,10.1304,-0.00376571,10.1304,1,-0.000520402
42,21.4557,270.9,-233.969,35,359.657,0.0911929,1.28017,10.1304,-0.00385282,10.1304,1,-0.000507722
43,21.9666,270.9,-233.458,35,359.325,0.0911925,1.28016,10.1304,-0.00394138,10.1304,1,-0.000494916
44,22.4774,270.9,-232.948,35,358.994,0.0911921,1.28016,10.1305,-0.0040289,10.1305,1,-0.000481601
45,22.9883,270.9,-232.437,35,358.662,0.0911917,1.28015,10.1305,-0.00411554,10.1305,1,-0.000467947
46,23.4991,270.9,-231.926,35,358.331,0.0911913,1.28015,10.1305,-0.00420373,10.1305,1,-0.000454149
47,24.0099,270.9,-231.415,35,358.001,0.0911909,1.28014,10.1305,-0.00429061,10.1305,1,-0.000439791
48,24.5208,270.9,-230.904,35,357.671,0.0911905,1.28014,10.1305,-0.00437675,10.1305,1,-0.000425144
49,25.0316,270.9,-230.393,35,357.341,0.09119,1.28013,10.1306,-0.00446454,10.1306,1,-0.000410331
50,25.5425,270.9,-229.883,35,357.012,0.0911896,1.28012,10.1306,-0.00455076,10.1306,1,-0.000394906
51,26.0533,270.9,-229.372,35,356.684,0.0911892,1.28012,10.1306,-0.00463645,10.1306,1,-0.000379233
52,26.5642,270.9,-228.861,35,356.355,0.0911887,1.28011,10.1307,-0.0047237,10.1307,1,-0.000363393
53,27.075,270.9,-228.35,35,356.027,0.0911882,1.28011,10.1307,-0.00480922,10.1307,1,-0.000346875
54,27.5859,270.9,-227.839,35,355.7,0.0911878,1.2801,10.1307,-0.00489445,10.1307,1,-0.000330148
55,28.0968,270.9,-227.328,35,355.373,0.0911873,1.28009,10.1307,-0.00498111,10.1307,1,-0.000313256
56,28.6076,270.9,-226.817,35,355.046,0.0911868,1.28009,10.1308,-0.00506588,10.1308,1,-0.000295616
57,29.1185,270.9,-226.307,35,354.72,0.0911863,1.28008,10.1308,-0.0051506,10.1308,1,-0.000277805
58,29.6293,270.9,-225.796,35,354.395,0.0911858,1.28007,10.1308,-0.00523663,10.1308,1,-0.000259835
59,30.1402,270.9,-225.285,35,354.069,0.0911853,1.28007,10.1308,-0.00532062,10.1309,1,-0.000241038
60,30.651,270.9,-224.774,35,353.744,0.0911848,1.28006,10.1309,-0.0054048,10.1309,1,-0.000222108
61,31.1618,270.9,-224.263,35,353.42,0.0911843,1.28005,10.1309,-0.00549018,10.1309,1,-0.000203027
62,31.6727,270.9,-223.752,35,353.096,0.0911837,1.28005,10.1309,-0.00557334,10.1309,1,-0.000183064
63,32.1835,270.9,-223.241,35,352.773,0.0911832,1.28004,10.131,-0.00565693,10.131,1,-0.000163008
64,32.6944,270.9,-222.731,35,352.45,0.0911826,1.28003,10.131,-0.00574151,10.131,1,-0.000142762
65,33.2052,270.9,-222.22,35,352.127,0.0911821,1.28002,10.131,-0.00582389,10.131,1,-0.000121616
66,33.7161,270.9,-221.709,35,351.805,0.0911815,1.28002,10.1311,-0.00590685,10.1311,1,-0.000100385
67,34.2269,270.9,-221.198,35,351.483,0.0911809,1.28001,10.1311,-0.00599055,10.1311,1,-7.89138e-05
68,34.7378,270.9,-220.687,35,351.162,0.0911804,1.28,10.1311,-0.00607217,10.1311,1,-5.65707e-05
69,35.2487,270.9,-220.176,35,350.841,0.0911798,1.27999,10.1312,-0.00615446,10.1312,1,-3.41259e-05
70,35.7595,270.9,-219.665,35,350.521,0.0911792,1.27998,10.1312,-0.00623723,10.1312,1,-1.1386e-05
71,36.2704,270.9,-219.155,35,350.201,0.0911786,1.27998,10.1312,-0.00631805,10.1312,1,1.21907e-05
72,36.7812,270.9,-218.644,35,349.881,0.091178,1.27997,10.1313,-0.00639962,10.1313,1,3.58886e-05
73,37.2921,270.9,-218.133,35,349.562,0.0911773,1.27996,10.1313,-0.00648141,10.1313,1,5.99434e-05
74,37.8029,270.9,-217.622,35,349.244,0.0911767,1.27995,10.1313,-0.00656139,10.1313,1,8.47937e-05
75,38.3138,270.9,-217.111,35,348.926,0.0911761,1.27994,10.1314,-0.00664221,10.1314,1,0.000109786
76,38.8246,270.9,-216.6,35,348.608,0.0911755,1.27993,10.1314,-0.00672298,10.1314,1,0.0001352
77,39.3354,270.9,-216.09,35,348.291,0.0911748,1.27992,10.1314,-0.00680207,10.1314,1,0.000161366
78,39.8463,270.9,-215.579,35,347.974,0.0911742,1.27991,10.1315,-0.00688208,10.1315,1,0.000187697
79,40.3571,270.9,-215.068,35,347.658,0.0911735,1.2799,10.1315,-0.00696178,10.1315,1,0.000214518
80,40.868,270.9,-214.557,35,347.342,0.0911728,1.2799,10.1316,-0.00703995,10.1316,1,0.00024205
81,41.3788,270.9,-214.046,35,347.027,0.0911722,1.27989,10.1316,-0.00711911,10.1316,1,0.000269768
82,41.8897,270.9,-213.535,35,346.712,0.0911715,1.27988,10.1316,-0.00719769,10.1316,1,0.00029805
83,42.4005,270.9,-213.024,35,346.397,0.0911708,1.27987,10.1317,-0.00727488,10.1317,1,0.000326994
84,42.9114,270.9,-212.514,35,346.084,0.0911701,1.27986,10.1317,-0.00735313,10.1317,1,0.000356148
85,43.4223,270.9,-212.003,35,345.77,0.0911694,1.27985,10.1317,-0.00743056,10.1317,1,0.00038595
86,43.9331,270.9,-211.492,35,345.457,0.0911687,1.27984,10.1318,-0.00750675,10.1318,1,0.00041637
87,44.444,270.9,-210.981,35,345.145,0.091168,1.27983,10.1318,-0.00758405,10.1318,1,0.000447031
88,44.9548,270.9,-210.47,35,344.833,0.0911673,1.27982,10.1319,-0.00766024,10.1319,1,0.00047841
89,45.4657,270.9,-209.959,35,344.521,0.0911666,1.27981,10.1319,-0.00773531,10.1319,1,0.000510339
90,45.9765,270.9,-209.449,35,344.21,0.0911658,1.2798,10.1319,-0.00781157,10.1319,1,0.000542533
91,46.4874,270.9,-208.938,35,343.899,0.0911651,1.27978,10.132,-0.00788654,10.132,1,0.000575565
92,46.9982,270.9,-208.427,35,343.589,0.0911644,1.27977,10.132,-0.00796059,10.132,1,0.000609107
93,47.509,270.9,-207.916,35,343.28,0.0911636,1.27976,10.1321,-0.00803583,10.1321,1,0.000642923
94,48.0199,270.9,-207.405,35,342.97,0.0911629,1.27975,10.1321,-0.00810945,10.1321,1,0.00067768
95,48.5307,270.9,-206.894,35,342.662,0.0911621,1.27974,10.1321,-0.00818228,10.1321,1,0.000712885
96,49.0416,270.9,-206.383,35,342.353,0.0911613,1.27973,10.1322,-0.00825635,10.1322,1,0.000748395
97,49.5524,270.9,-205.873,35,342.046,0.0911606,1.27972,10.1322,-0.00832861,10.1322,1,0.000784958
98,50.0633,270.9,-205.362,35,341.739,0.0911598,1.27971,10.1323,-0.00840032,10.1323,1,0.000821915
99,50.5742,270.9,-204.851,35,341.432,0.091159,1.2797,10.1323,-0.00847314,10.1323,1,0.000859167
100,51.085,270.9,-204.34,35,341.126,0.0911582,1.27968,10.1323,-0.00854397,10.1323,1,0.000897616
101,51.5959,270.9,-203.829,35,340.82,0.0911575,1.27967,10.1324,-0.00861448,10.1324,1,0.000936406
102,52.1067,270.9,-203.318,35,340.515,0.0911567,1.27966,10.1324,-0.00868599,10.1324,1,0.000975475
103,52.6176,270.9,-202.807,35,340.21,0.0911559,1.27965,10.1325,-0.00875534,10.1325,1,0.00101591
104,53.1284,270.9,-202.297,35,339.905,0.0911551,1.27964,10.1325,-0.00882458,10.1325,1,0.00105662
105,53.6393,270.9,-201.786,35,339.602,0.0911543,1.27962,10.1325,-0.00889472,10.1325,1,0.0010976
106,54.1501,270.9,-201.275,35,339.298,0.0911535,1.27961,10.1326,-0.00896254,10.1326,1,0.0011401
107,54.6609,270.9,-200.764,35,338.996,0.0911526,1.2796,10.1326,-0.00903046,10.1326,1,0.00118281
108,55.1718,270.9,-200.253,35,338.693,0.0911518,1.27959,10.1327,-0.00909918,10.1327,1,0.00122577
109,55.6826,270.9,-199.742,35,338.392,0.091151,1.27957,10.1327,-0.00916538,10.1327,1,0.0012705
110,56.1935,270.9,-199.232,35,338.09,0.0911502,1.27956,10.1327,-0.0092319,10.1328,1,0.00131535
111,56.7043,270.9,-198.721,35,337.789,0.0911494,1.27955,10.1328,-0.00929896,10.1328,1,0.00136053
112,57.2152,270.9,-198.21,35,337.489,0.0911485,1.27954,10.1328,-0.00936364,10.1328,1,0.00140742
113,57.726,270.9,-197.699,35,337.189,0.0911477,1.27952,10.1329,-0.00942869,10.1329,1,0.00145446
114,58.2369,270.9,-197.188,35,336.89,0.0911469,1.27951,10.1329,-0.00949403,10.1329,1,0.00150195
115,58.7478,270.9,-196.677,35,336.591,0.091146,1.2795,10.133,-0.00955715,10.133,1,0.00155117
116,59.2586,270.9,-196.166,35,336.293,0.0911452,1.27948,10.133,-0.0096207,10.133,1,0.00160055
117,59.7695,270.9,-195.656,35,335.995,0.0911444,1.27947,10.133,-0.00968426,10.133,1,0.00165051
118,60.2803,270.9,-195.145,35,335.698,0.0911435,1.27946,10.1331,-0.00974574,10.1331,1,0.00170215
119,60.7912,270.9,-194.634,35,335.401,0.0911427,1.27944,10.1331,-0.00980766,10.1331,1,0.00175398
120,61.302,270.9,-194.123,35,335.105,0.0911418,1.27943,10.1332,-0.00986935,10.1332,1,0.00180654
121,61.8129,270.9,-193.612,35,334.81,0.091141,1.27942,10.1332,-0.00992912,10.1332,1,0.00186073
122,62.3237,270.9,-193.101,35,334.514,0.0911402,1.2794,10.1332,-0.00998936,10.1332,1,0.00191515
123,62.8345,270.9,-192.59,35,334.22,0.0911393,1.27939,10.1333,-0.0100491,10.1333,1,0.00197045
124,63.3454,270.9,-192.08,35,333.926,0.0911385,1.27938,10.1333,-0.0101071,10.1333,1,0.00202734
125,63.8562,270.9,-191.569,35,333.632,0.0911376,1.27936,10.1334,-0.0101656,10.1334,1,0.00208449
126,64.3671,270.9,-191.058,35,333.339,0.0911368,1.27935,10.1334,-0.0102233,10.1334,1,0.00214269
127,64.8779,270.9,-190.547,35,333.047,0.0911359,1.27934,10.1334,-0.0102794,10.1334,1,0.00220243
128,65.3888,270.9,-190.036,35,332.755,0.0911351,1.27932,10.1335,-0.010336,10.1335,1,0.00226245
129,65.8997,270.9,-189.525,35,332.463,0.0911343,1.27931,10.1335,-0.0103917,10.1335,1,0.00232374
130,66.4105,270.9,-189.014,35,332.172,0.0911334,1.27929,10.1335,-0.0104459,10.1336,1,0.00238649
131,66.9214,270.9,-188.504,35,331.882,0.0911326,1.27928,10.1336,-0.0105005,10.1336,1,0.00244954
132,67.4322,270.9,-187.993,35,331.592,0.0911318,1.27927,10.1336,-0.010554,10.1336,1,0.00251409
133,67.9431,270.9,-187.482,35,331.302,0.0911309,1.27925,10.1337,-0.0106061,10.1337,1,0.00258001
134,68.4539,270.9,-186.971,35,331.014,0.0911301,1.27924,10.1337,-0.0106587,10.1337,1,0.00264628
135,68.9648,270.9,-186.46,35,330.725,0.0911293,1.27923,10.1337,-0.0107099,10.1337,1,0.00271428
136,69.4756,270.9,-185.949,35,330.438,0.0911285,1.27921,10.1338,-0.0107599,10.1338,1,0.00278356
137,69.9865,270.9,-185.439,35,330.15,0.0911277,1.2792,10.1338,-0.0108103,10.1338,1,0.00285321
138,70.4973,270.9,-184.928,35,329.864,0.0911269,1.27919,10.1338,-0.0108591,10.1339,1,0.00292488
139,71.0081,270.9,-184.417,35,329.578,0.0911261,1.27917,10.1339,-0.0109069,10.1339,1,0.0029977
140,71.519,270.9,-183.906,35,329.292,0.0911253,1.27916,10.1339,-0.010955,10.1339,1,0.00307092
141,72.0298,270.9,-183.395,35,329.007,0.0911245,1.27915,10.134,-0.0110013,10.134,1,0.00314647
142,72.5407,270.9,-182.884,35,328.723,0.0911238,1.27913,10.134,-0.0110468,10.134,1,0.00322303
143,73.0515,270.9,-182.373,35,328.439,0.091123,1.27912,10.134,-0.0110925,10.134,1,0.00330001
144,73.5624,270.9,-181.863,35,328.155,0.0911223,1.27911,10.1341,-0.0111361,10.1341,1,0.00337965
145,74.0733,270.9,-181.352,35,327.872,0.0911215,1.2791,10.1341,-0.0111791,10.1341,1,0.00346017
146,74.5841,270.9,-180.841,35,327.59,0.0911208,1.27908,10.1341,-0.0112223,10.1341,1,0.00354109
147,75.095,270.9,-180.33,35,327.308,0.0911201,1.27907,10.1341,-0.0112632,10.1342,1,0.00362503
148,75.6058,270.9,-179.819,35,327.027,0.0911194,1.27906,10.1342,-0.0113035,10.1342,1,0.0037097
149,76.1167,270.9,-179.308,35,326.747,0.0911188,1.27905,10.1342,-0.011344,10.1342,1,0.00379476
150,76.6275,270.9,-178.798,35,326.466,0.0911181,1.27904,10.1342,-0.0113819,10.1342,1,0.00388321
151,77.1384,270.9,-178.287,35,326.187,0.0911175,1.27903,10.1343,-0.0114195,10.1343,1,0.00397221
152,77.6492,270.9,-177.776,35,325.908,0.0911169,1.27902,10.1343,-0.0114571,10.1343,1,0.00406159
153,78.16,270.9,-177.265,35,325.63,0.0911163,1.27901,10.1343,-0.0114919,10.1343,1,0.00415474
154,78.6709,270.9,-176.754,35,325.352,0.0911157,1.279,10.1344,-0.0115264,10.1344,1,0.00424823
155,79.1817,270.9,-176.243,35,325.075,0.0911152,1.27899,10.1344,-0.0115609,10.1344,1,0.00434215
156,79.6926,270.9,-175.732,35,324.798,0.0911147,1.27898,10.1344,-0.0115923,10.1344,1,0.00444009
157,80.2034,270.9,-175.222,35,324.522,0.0911142,1.27898,10.1344,-0.0116237,10.1344,1,0.00453822
158,80.7143,270.9,-174.711,35,324.246,0.0911137,1.27897,10.1345,-0.0116546,10.1345,1,0.00463703
159,81.2251,270.9,-174.2,35,323.971,0.0911134,1.27896,10.1345,-0.0116826,10.1345,1,0.00473964
160,81.736,270.9,-173.689,35,323.697,0.091113,1.27896,10.1345,-0.0117104,10.1345,1,0.00484249
161,82.2469,270.9,-173.178,35,323.423,0.0911126,1.27895,10.1345,-0.0117375,10.1345,1,0.00494627
162,82.7577,270.9,-172.667,35,323.15,0.0911124,1.27895,10.1345,-0.0117616,10.1345,1,0.00505355
163,83.2686,270.9,-172.156,35,322.877,0.0911121,1.27895,10.1346,-0.0117856,10.1346,1,0.00516115
164,83.7794,270.9,-171.646,35,322.605,0.0911119,1.27895,10.1346,-0.0118085,10.1346,1,0.00526989
165,84.2903,270.9,-171.135,35,322.334,0.0911119,1.27895,10.1346,-0.0118284,10.1346,1,0.00538175
166,84.8011,270.9,-170.624,35,322.063,0.0911118,1.27895,10.1346,-0.011848,10.1346,1,0.00549401
167,85.312,270.9,-170.113,35,321.792,0.0911118,1.27895,10.1346,-0.0118663,10.1346,1,0.00560758
168,85.8228,270.9,-169.602,35,321.522,0.0911119,1.27896,10.1346,-0.0118814,10.1346,1,0.0057238
169,86.3336,270.9,-169.091,35,321.253,0.091112,1.27897,10.1346,-0.0118962,10.1346,1,0.00584052
170,86.8445,270.9,-168.581,35,320.985,0.0911122,1.27898,10.1346,-0.0119091,10.1346,1,0.00595859
171,87.3553,270.9,-168.07,35,320.717,0.0911127,1.27899,10.1346,-0.0119188,10.1347,1,0.00607875
172,87.8662,270.9,-167.559,35,320.449,0.0911131,1.279,10.1346,-0.0119281,10.1347,1,0.00619954
173,88.377,270.9,-167.048,35,320.182,0.0911136,1.27902,10.1346,-0.011935,10.1347,1,0.00632158
174,88.8879,270.9,-166.537,35,319.916,0.0911144,1.27903,10.1346,-0.0119385,10.1346,1,0.00644506
175,89.3988,270.9,-166.026,35,319.651,0.0911151,1.27905,10.1346,-0.0119415,10.1346,1,0.00656932
176,89.9096,270.9,-165.515,35,319.386,0.0911161,1.27908,10.1346,-0.0119413,10.1346,1,0.00669448
177,90.4205,270.9,-165.005,35,319.121,0.0911173,1.27911,10.1346,-0.0119376,10.1346,1,0.00682035
178,90.9313,270.9,-164.494,35,318.857,0.0911185,1.27914,10.1346,-0.0119333,10.1346,1,0.00694719
179,91.4422,270.9,-163.983,35,318.594,0.09112,1.27917,10.1346,-0.0119247,10.1346,1,0.00707424
180,91.953,270.9,-163.472,35,318.331,0.0911218,1.27922,10.1345,-0.0119125,10.1345,1,0.00720124
181,92.4639,270.9,-162.961,35,318.069,0.0911236,1.27926,10.1345,-0.0118997,10.1345,1,0.00732945
182,92.9747,270.9,-162.45,35,317.808,0.0911258,1.27931,10.1345,-0.0118812,10.1345,1,0.0074567
183,93.4855,270.9,-161.939,35,317.547,0.0911284,1.27937,10.1344,-0.011859,10.1344,1,0.00758315
184,93.9964,270.9,-161.429,35,317.287,0.091131,1.27943,10.1343,-0.011836,10.1344,1,0.00771109
185,94.5072,270.9,-160.918,35,317.027,0.0911342,1.2795,10.1343,-0.0118057,10.1343,1,0.00783632
186,95.0181,270.9,-160.407,35,316.768,0.0911378,1.27958,10.1342,-0.0117715,10.1342,1,0.00796004
187,95.5289,270.9,-159.896,35,316.51,0.0911414,1.27966,10.1341,-0.0117365,10.1341,1,0.00808558
188,96.0398,270.9,-159.385,35,316.252,0.091146,1.27976,10.134,-0.0116919,10.134,1,0.00820593
189,96.5506,270.9,-158.874,35,315.995,0.0911509,1.27986,10.1339,-0.0116435,10.1339,1,0.00832432
190,97.0615,270.9,-158.363,35,315.738,0.0911558,1.27997,10.1337,-0.0115942,10.1337,1,0.00844467
191,97.5724,270.9,-157.853,35,315.483,0.0911622,1.2801,10.1336,-0.0115323,10.1336,1,0.00855659
192,98.0832,270.9,-157.342,35,315.227,0.0911689,1.28025,10.1334,-0.0114668,10.1334,1,0.00866636
193,98.5941,270.9,-156.831,35,314.973,0.0911756,1.28039,10.1332,-0.0114005,10.1332,1,0.00877819
194,99.1049,270.9,-156.32,35,314.719,0.0911843,1.28057,10.1329,-0.0113177,10.1329,1,0.00887738
195,99.6158,270.9,-155.809,35,314.465,0.0911934,1.28076,10.1327,-0.0112317,10.1327,1,0.00897464
196,100.127,270.9,-155.298,35,314.212,0.0912024,1.28094,10.1324,-0.011145,10.1324,1,0.00907401
197,100.637,270.9,-154.788,35,313.96,0.0912143,1.28119,10.132,-0.0110373,10.1321,1,0.0091553
198,101.148,270.9,-154.277,35,313.709,0.0912265,1.28144,10.1317,-0.0109272,10.1317,1,0.00923539
199,101.659,270.9,-153.766,35,313.458,0.0912386,1.28168,10.1313,-0.0108165,10.1313,1,0.00931759
200,102.17,270.9,-153.255,35,313.207,0.0912548,1.28201,10.1308,-0.0106789,10.1308,1,0.00937532
201,102.681,270.9,-152.744,35,312.958,0.091271,1.28233,10.1303,-0.0105403,10.1303,1,0.00943316
202,103.192,270.9,-152.233,35,312.709,0.0912873,1.28266,10.1298,-0.0103998,10.1298,1,0.00949199
203,103.703,270.9,-151.722,35,312.46,0.091309,1.28309,10.1291,-0.0102277,10.1291,1,0.00952068
204,104.213,270.9,-151.212,35,312.213,0.0913306,1.28352,10.1284,-0.0100553,10.1284,1,0.00955053
205,104.724,270.9,-150.701,35,311.966,0.0913527,1.28396,10.1276,-0.00987854,10.1277,1,0.00957881
206,105.235,270.9,-150.19,35,311.719,0.0913814,1.28453,10.1267,-0.00966728,10.1267,1,0.00957362
207,105.746,270.9,-149.679,35,311.473,0.09141,1.28509,10.1257,-0.00945551,10.1258,1,0.00956972
208,106.257,270.9,-149.168,35,311.228,0.0914398,1.28568,10.1248,-0.00923601,10.1248,1,0.00956067
209,106.768,270.9,-148.657,35,310.984,0.0914776,1.28642,10.1235,-0.00897928,10.1235,1,0.00951574
210,107.279,270.9,-148.146,35,310.74,0.0915152,1.28715,10.1222,-0.00872183,10.1222,1,0.00947226
211,107.789,270.9,-147.636,35,310.497,0.0915553,1.28794,10.1209,-0.00845233,10.1209,1,0.00941969
212,108.3,270.9,-147.125,35,310.254,0.091605,1.28891,10.1192,-0.00814354,10.1192,1,0.00933055
213,108.811,270.9,-146.614,35,310.012,0.0916544,1.28987,10.1175,-0.00783376,10.1175,1,0.00924287
214,109.322,270.9,-146.103,35,309.771,0.0917081,1.29092,10.1157,-0.00750718,10.1157,1,0.00914081
215,109.833,270.9,-145.592,35,309.53,0.0917733,1.29219,10.1135,-0.00714092,10.1135,1,0.00900031
216,110.344,270.9,-145.081,35,309.29,0.0918379,1.29346,10.1113,-0.00677323,10.1113,1,0.0088611
217,110.854,270.9,-144.571,35,309.051,0.0919097,1.29486,10.1089,-0.00638188,10.1089,1,0.00870406
218,111.365,270.9,-144.06,35,308.812,0.0919951,1.29654,10.1061,-0.0059484,10.1061,1,0.00851266
219,111.876,270.9,-143.549,35,308.574,0.0920798,1.2982,10.1032,-0.00551306,10.1032,1,0.00832226
220,112.387,270.9,-143.038,35,308.337,0.0921756,1.30009,10.1001,-0.00504668,10.1001,1,0.00811002
221,112.898,270.9,-142.527,35,308.1,0.0922876,1.3023,10.0964,-0.00453778,10.0964,1,0.00786638
222,113.409,270.9,-142.016,35,307.864,0.0923988,1.3045,10.0928,-0.00402618,10.0928,1,0.0076231
223,113.92,270.9,-141.505,35,307.629,0.0925272,1.30706,10.0886,-0.00347556,10.0887,1,0.00735492
224,114.43,270.9,-140.995,35,307.394,0.0926748,1.31002,10.084,-0.00288341,10.084,1,0.00705949
225,114.941,270.9,-140.484,35,307.16,0.0928211,1.31295,10.0793,-0.00228781,10.0793,1,0.00676364
226,115.452,270.9,-139.973,35,306.927,0.0929943,1.31645,10.0739,-0.00164195,10.074,1,0.00644298
227,115.963,270.9,-139.462,35,306.694,0.0931904,1.32043,10.068,-0.000954366,10.068,1,0.00610149
228,116.474,270.9,-138.951,35,306.462,0.0933847,1.32439,10.062,-0.000262192,10.062,1,0.00575844
229,116.985,270.9,-138.44,35,306.231,0.0936211,1.32925,10.055,0.000494039,10.0551,1,0.00539279
230,117.495,270.9,-137.93,35,306.001,0.0938848,1.33471,10.0474,0.00129148,10.0474,1,0.00501258
231,118.006,270.9,-137.419,35,305.771,0.0941461,1.34012,10.0398,0.00209474,10.0398,1,0.00462955
232,118.517,270.9,-136.908,35,305.541,0.0944742,1.34703,10.0307,0.00298093,10.0307,1,0.00422928
233,119.028,270.9,-136.397,35,305.313,0.0948353,1.35466,10.0208,0.00390786,10.0208,1,0.00382057
234,119.539,270.9,-135.886,35,305.085,0.0951929,1.36223,10.0109,0.00484201,10.0109,1,0.00340768
235,120.05,270.9,-135.375,35,304.858,0.0956594,1.37228,9.99881,0.00588516,9.99881,1,0.00298595
236,120.561,270.9,-134.864,35,304.631,0.096165,1.38323,9.98584,0.00696846,9.98584,1,0.00256066
237,121.071,270.9,-134.354,35,304.405,0.0966663,1.39409,9.97296,0.00805982,9.97297,1,0.00213042
238,121.582,270.9,-133.843,35,304.18,0.0973489,1.40919,9.95648,0.00929622,9.95649,1,0.00170231
239,122.093,270.9,-133.332,35,303.956,0.0980767,1.42535,9.9391,0.0105709,9.9391,1,0.00127391
240,122.604,270.9,-132.821,35,303.732,0.0987995,1.4414,9.92182,0.0118548,9.92183,1,0.000839994
