Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
54,12.1498,451.5,0,12.1528,451.664,0.0885543,0.594503,7.10097,0.000953562,7.10104,1,0.0318416
55,12.3748,451.5,0,12.3778,451.67,0.0894237,0.604523,7.09246,0.000978182,7.09254,1,0.0326289
56,12.5998,451.5,0,12.6028,451.676,0.0902931,0.614544,7.08396,0.0010028,7.08404,1,0.0334161
57,12.8248,451.5,0,12.8278,451.682,0.0911625,0.624564,7.07546,0.00102742,7.07555,1,0.0342033
58,13.0498,451.5,0,13.0528,451.689,0.092033,0.634603,7.06695,0.00105212,7.06703,1,0.0349929
59,13.2748,451.5,0,13.2778,451.695,0.0936092,0.652813,7.0453,0.00110865,7.04539,1,0.0355261
60,13.4998,451.5,0,13.5028,451.702,0.0953264,0.672652,7.02103,0.00117152,7.02113,1,0.0360068
61,13.7248,451.5,0,13.7278,451.709,0.0970435,0.692491,6.99677,0.0012344,6.99686,1,0.0364876
62,13.9498,451.5,0,13.9528,451.716,0.0987606,0.712331,6.9725,0.00129728,6.9726,1,0.0369684
63,14.1748,451.5,0,14.1778,451.723,0.100478,0.73217,6.94823,0.00136015,6.94833,1,0.0374492
64,14.3998,451.5,0,14.4028,451.73,0.102195,0.75201,6.92397,0.00142303,6.92407,1,0.03793
65,14.6248,451.5,0,14.6278,451.737,0.103912,0.771849,6.8997,0.0014859,6.89981,1,0.0384108
66,14.8498,451.5,0,14.8528,451.744,0.105629,0.791688,6.87543,0.00154878,6.87554,1,0.0388916
67,15.0748,451.5,0,15.0778,451.752,0.107346,0.811528,6.85116,0.00161165,6.85128,1,0.0393724
68,15.2998,451.5,0,15.3028,451.759,0.109209,0.833927,6.82682,0.00167211,6.82693,1,0.0397961
69,15.5248,451.5,0,15.5278,451.767,0.111204,0.858671,6.80255,0.00172983,6.80267,1,0.0401615
70,15.7498,451.5,0,15.7528,451.775,0.113199,0.883414,6.77829,0.00178755,6.77841,1,0.040527
71,15.9748,451.5,0,15.9778,451.783,0.115194,0.908157,6.75402,0.00184527,6.75415,1,0.0408924
72,16.1998,451.5,0,16.2028,451.791,0.11708,0.931685,6.73103,0.00189865,6.73116,1,0.0412203
73,16.4248,451.5,0,16.4278,451.799,0.118751,0.952798,6.71059,0.0019435,6.71071,1,0.0414747
74,16.6498,451.5,0,16.6528,451.807,0.120421,0.973911,6.69014,0.00198836,6.69027,1,0.041729
75,16.8748,451.5,0,16.8778,451.815,0.122092,0.995025,6.66969,0.00203322,6.66982,1,0.0419834
76,17.0998,451.5,0,17.1028,451.824,0.123763,1.01614,6.64924,0.00207807,6.64938,1,0.0422377
77,17.3248,451.5,0,17.3278,451.832,0.125434,1.03725,6.6288,0.00212293,6.62893,1,0.0424921
78,17.5498,451.5,0,17.5528,451.841,0.127104,1.05837,6.60835,0.00216779,6.60849,1,0.0427464
79,17.7748,451.5,0,17.7778,451.85,0.128548,1.07679,6.59079,0.00220149,6.59093,1,0.0428966
80,17.9998,451.5,0,18.0028,451.859,0.129879,1.09388,6.57468,0.00222981,6.57482,1,0.0429952
81,18.2248,451.5,0,18.2278,451.868,0.13121,1.11097,6.55857,0.00225812,6.55871,1,0.0430938
82,18.4498,451.5,0,18.4528,451.877,0.132541,1.12806,6.54246,0.00228643,6.54261,1,0.0431923
83,18.6748,451.5,0,18.6778,451.886,0.133872,1.14515,6.52635,0.00231475,6.5265,1,0.0432909
84,18.8997,451.5,0,18.9027,451.896,0.135203,1.16224,6.51024,0.00234306,6.51039,1,0.0433894
85,19.1247,451.5,0,19.1277,451.905,0.136533,1.1793,6.49413,0.00237135,6.49427,1,0.0434871
86,19.3497,451.5,0,19.3527,451.915,0.137574,1.19263,6.48129,0.00239394,6.48144,1,0.0434151
87,19.5747,451.5,0,19.5777,451.924,0.138615,1.20596,6.46846,0.00241653,6.4686,1,0.0433431
88,19.7997,451.5,0,19.8027,451.934,0.139656,1.21929,6.45562,0.00243912,6.45577,1,0.0432711
89,20.0247,451.5,0,20.0277,451.944,0.140697,1.23262,6.44279,0.00246171,6.44293,1,0.0431991
90,20.2497,451.5,0,20.2527,451.954,0.141739,1.24596,6.42995,0.0024843,6.4301,1,0.0431272
91,20.4747,451.5,0,20.4777,451.964,0.14278,1.25929,6.41712,0.00250689,6.41726,1,0.0430552
92,20.6997,451.5,0,20.7027,451.974,0.143746,1.27164,6.40519,0.00252707,6.40534,1,0.042928
93,20.9247,451.5,0,20.9277,451.985,0.144565,1.28212,6.39512,0.0025424,6.39526,1,0.0426936
94,21.1497,451.5,0,21.1527,451.995,0.145384,1.29261,6.38504,0.00255773,6.38518,1,0.0424591
95,21.3747,451.5,0,21.3777,452.006,0.146204,1.30309,6.37497,0.00257306,6.37511,1,0.0422246
96,21.5997,451.5,0,21.6027,452.017,0.147023,1.31358,6.36489,0.00258838,6.36503,1,0.0419902
97,21.8247,451.5,0,21.8277,452.027,0.147843,1.32407,6.35481,0.00260371,6.35495,1,0.0417557
98,22.0497,451.5,0,22.0527,452.038,0.148662,1.33455,6.34474,0.00261904,6.34488,1,0.0415213
99,22.2747,451.5,0,22.2777,452.049,0.14937,1.34376,6.33639,0.00263537,6.33653,1,0.0411786
100,22.4997,451.5,0,22.5027,452.06,0.150026,1.35239,6.32893,0.00265221,6.32906,1,0.040784
101,22.7247,451.5,0,22.7277,452.072,0.150681,1.36102,6.32147,0.00266906,6.3216,1,0.0403895
102,22.9497,451.5,0,22.9527,452.083,0.151337,1.36964,6.314,0.0026859,6.31413,1,0.0399949
103,23.1747,451.5,0,23.1777,452.095,0.151992,1.37827,6.30654,0.00270274,6.30667,1,0.0396004
104,23.3997,451.5,0,23.4027,452.106,0.152648,1.38689,6.29908,0.00271958,6.2992,1,0.0392058
105,23.6247,451.5,0,23.6277,452.118,0.153302,1.39549,6.29161,0.00273646,6.29173,1,0.0388093
106,23.8497,451.5,0,23.8527,452.13,0.153849,1.40333,6.28681,0.00275222,6.28692,1,0.0382511
107,24.0747,451.5,0,24.0777,452.142,0.154396,1.41118,6.282,0.00276798,6.28212,1,0.0376929
108,24.2997,451.5,0,24.3027,452.154,0.154943,1.41903,6.2772,0.00278374,6.27731,1,0.0371347
109,24.5247,451.5,0,24.5277,452.166,0.155489,1.42687,6.2724,0.0027995,6.27251,1,0.0365765
110,24.7497,451.5,0,24.7527,452.178,0.156036,1.43472,6.2676,0.00281525,6.26771,1,0.0360184
111,24.9747,451.5,0,24.9777,452.19,0.156583,1.44257,6.2628,0.00283101,6.2629,1,0.0354602
112,25.1997,451.5,0,25.2027,452.203,0.15711,1.4505,6.25892,0.00284668,6.25902,1,0.0348515
113,25.4247,451.5,0,25.4277,452.215,0.157601,1.45867,6.2569,0.00286192,6.257,1,0.0341486
114,25.6497,451.5,0,25.6527,452.228,0.158091,1.46684,6.25488,0.00287717,6.25497,1,0.0334458
115,25.8747,451.5,0,25.8777,452.241,0.158582,1.47501,6.25286,0.00289242,6.25295,1,0.032743
116,26.0997,451.5,0,26.1027,452.254,0.159073,1.48319,6.25084,0.00290767,6.25093,1,0.0320401
117,26.3246,451.5,0,26.3276,452.267,0.159563,1.49136,6.24882,0.00292292,6.2489,1,0.0313373
118,26.5496,451.5,0,26.5526,452.28,0.160054,1.49953,6.2468,0.00293816,6.24688,1,0.0306344
119,26.7746,451.5,0,26.7776,452.293,0.160535,1.50856,6.2467,0.00295255,6.24677,1,0.029846
120,26.9996,451.5,0,27.0026,452.307,0.161014,1.51804,6.24755,0.0029664,6.24762,1,0.0290185
121,27.2246,451.5,0,27.2276,452.32,0.161492,1.52752,6.24841,0.00298026,6.24847,1,0.028191
122,27.4496,451.5,0,27.4526,452.334,0.16197,1.53701,6.24926,0.00299411,6.24932,1,0.0273636
123,27.6746,451.5,0,27.6776,452.348,0.162448,1.54649,6.25011,0.00300796,6.25017,1,0.0265361
124,27.8996,451.5,0,27.9026,452.361,0.162927,1.55597,6.25097,0.00302181,6.25102,1,0.0257086
125,28.1246,451.5,0,28.1276,452.375,0.163404,1.56545,6.25182,0.00303575,6.25187,1,0.0248783
126,28.3496,451.5,0,28.3526,452.389,0.163898,1.57696,6.25557,0.00304694,6.25561,1,0.0239538
127,28.5746,451.5,0,28.5776,452.404,0.164392,1.58847,6.25931,0.00305814,6.25935,1,0.0230293
128,28.7996,451.5,0,28.8026,452.418,0.164886,1.59999,6.26305,0.00306933,6.26309,1,0.0221048
129,29.0246,451.5,0,29.0276,452.432,0.16538,1.6115,6.26679,0.00308052,6.26683,1,0.0211802
130,29.2496,451.5,0,29.2526,452.447,0.165874,1.62301,6.27054,0.00309171,6.27057,1,0.0202557
131,29.4746,451.5,0,29.4776,452.461,0.166368,1.63452,6.27428,0.00310291,6.27431,1,0.0193312
132,29.6996,451.5,0,29.7026,452.476,0.166869,1.64683,6.27897,0.00311324,6.279,1,0.0183815
133,29.9246,451.5,0,29.9276,452.491,0.167386,1.6607,6.28552,0.00312194,6.28555,1,0.0173902
134,30.1496,451.5,0,30.1526,452.506,0.167903,1.67457,6.29207,0.00313064,6.29209,1,0.0163988
135,30.3746,451.5,0,30.3776,452.521,0.16842,1.68845,6.29862,0.00313933,6.29864,1,0.0154075
136,30.5996,451.5,0,30.6026,452.536,0.168938,1.70232,6.30517,0.00314803,6.30519,1,0.0144162
137,30.8246,451.5,0,30.8276,452.551,0.169455,1.71619,6.31172,0.00315672,6.31174,1,0.0134248
138,31.0496,451.5,0,31.0526,452.567,0.169972,1.73007,6.31827,0.00316542,6.31829,1,0.0124335
139,31.2746,451.5,0,31.2776,452.582,0.170495,1.74547,6.32661,0.00317198,6.32662,1,0.0114148
140,31.4996,451.5,0,31.5026,452.598,0.171023,1.76162,6.3358,0.00317746,6.33581,1,0.0103863
141,31.7246,451.5,0,31.7276,452.613,0.17155,1.77777,6.345,0.00318295,6.34501,1,0.00935782
142,31.9496,451.5,0,31.9526,452.629,0.172077,1.79391,6.3542,0.00318843,6.35421,1,0.00832936
143,32.1746,451.5,0,32.1776,452.645,0.172605,1.81006,6.3634,0.00319392,6.3634,1,0.0073009
144,32.3996,451.5,0,32.4026,452.661,0.173132,1.82621,6.3726,0.0031994,6.3726,1,0.00627243
145,32.6246,451.5,0,32.6276,452.677,0.17366,1.84238,6.38182,0.00320487,6.38182,1,0.00524134
146,32.8496,451.5,0,32.8526,452.694,0.174171,1.86036,6.39345,0.00320712,6.39345,1,0.00420383
147,33.0746,451.5,0,33.0776,452.71,0.174683,1.87835,6.40508,0.00320936,6.40508,1,0.00316633
148,33.2996,451.5,0,33.3026,452.727,0.175194,1.89633,6.41671,0.00321161,6.41671,1,0.00212884
149,33.5246,451.5,0,33.5276,452.743,0.175706,1.91431,6.42834,0.00321385,6.42834,1,0.00109134
150,33.7495,451.5,0,33.7525,452.76,0.176217,1.93229,6.43997,0.0032161,6.43997,1,5.38484e-05
151,33.9745,451.5,0,33.9775,452.777,0.176729,1.95028,6.4516,0.00321834,6.4516,1,-0.000983657
152,34.1995,451.5,0,34.2025,452.794,0.177225,1.96867,6.46398,0.00321944,6.46398,1,-0.00201889
153,34.4245,451.5,0,34.4275,452.811,0.177689,1.9878,6.4778,0.00321831,6.47781,1,-0.00304223
154,34.6495,451.5,0,34.6525,452.828,0.178153,2.00692,6.49163,0.00321718,6.49163,1,-0.00406559
155,34.8745,451.5,0,34.8775,452.845,0.178617,2.02605,6.50545,0.00321605,6.50545,1,-0.00508895
156,35.0995,451.5,0,35.1025,452.862,0.179081,2.04518,6.51927,0.00321493,6.51928,1,-0.00611229
157,35.3245,451.5,0,35.3275,452.88,0.179545,2.06431,6.53309,0.0032138,6.5331,1,-0.00713565
158,35.5495,451.5,0,35.5525,452.898,0.180009,2.08344,6.54692,0.00321267,6.54692,1,-0.008159
159,35.7745,451.5,0,35.7775,452.915,0.18042,2.1028,6.56207,0.00320939,6.56208,1,-0.00916052
160,35.9995,451.5,0,36.0025,452.933,0.180806,2.12224,6.57784,0.00320508,6.57785,1,-0.0101478
161,36.2245,451.5,0,36.2275,452.951,0.181191,2.14168,6.59361,0.00320077,6.59362,1,-0.0111351
162,36.4495,451.5,0,36.4525,452.969,0.181577,2.16112,6.60938,0.00319647,6.60939,1,-0.0121224
163,36.6745,451.5,0,36.6775,452.987,0.181962,2.18056,6.62515,0.00319216,6.62517,1,-0.0131097
164,36.8995,451.5,0,36.9025,453.006,0.182348,2.20001,6.64092,0.00318786,6.64094,1,-0.014097
165,37.1245,451.5,0,37.1275,453.024,0.182733,2.21947,6.65673,0.0031835,6.65675,1,-0.0150862
166,37.3495,451.5,0,37.3525,453.042,0.183014,2.23835,6.67422,0.00317623,6.67424,1,-0.0160198
167,37.5745,451.5,0,37.5775,453.061,0.183296,2.25722,6.6917,0.00316895,6.69173,1,-0.0169533
168,37.7995,451.5,0,37.8025,453.08,0.183577,2.27609,6.70919,0.00316167,6.70922,1,-0.0178868
169,38.0245,451.5,0,38.0275,453.099,0.183858,2.29497,6.72668,0.00315439,6.72671,1,-0.0188204
170,38.2495,451.5,0,38.2525,453.118,0.184139,2.31384,6.74417,0.00314711,6.7442,1,-0.0197539
171,38.4745,451.5,0,38.4775,453.137,0.184421,2.33272,6.76166,0.00313983,6.76169,1,-0.0206874
172,38.6995,451.5,0,38.7025,453.156,0.18466,2.35113,6.77968,0.00313159,6.77971,1,-0.0215998
173,38.9245,451.5,0,38.9275,453.175,0.184818,2.36857,6.79867,0.0031216,6.79871,1,-0.0224653
174,39.1495,451.5,0,39.1525,453.194,0.184975,2.38602,6.81766,0.0031116,6.8177,1,-0.0233307
175,39.3745,451.5,0,39.3775,453.214,0.185133,2.40346,6.83665,0.00310161,6.83669,1,-0.0241961
176,39.5995,451.5,0,39.6025,453.233,0.185291,2.4209,6.85564,0.00309161,6.85568,1,-0.0250616
177,39.8245,451.5,0,39.8275,453.253,0.185448,2.43834,6.87463,0.00308162,6.87468,1,-0.025927
178,40.0495,451.5,0,40.0525,453.273,0.185606,2.45578,6.89362,0.00307162,6.89367,1,-0.0267924
179,40.2745,451.5,0,40.2775,453.293,0.185672,2.47175,6.91351,0.00305993,6.91357,1,-0.0276063
180,40.4995,451.5,0,40.5025,453.313,0.185693,2.48696,6.93381,0.0030475,6.93387,1,-0.0283924
181,40.7245,451.5,0,40.7275,453.333,0.185714,2.50217,6.95411,0.00303507,6.95417,1,-0.0291786
182,40.9495,451.5,0,40.9525,453.353,0.185735,2.51737,6.9744,0.00302265,6.97447,1,-0.0299648
183,41.1745,451.5,0,41.1775,453.374,0.185756,2.53258,6.9947,0.00301022,6.99477,1,-0.030751
184,41.3994,451.5,0,41.4024,453.394,0.185778,2.54779,7.015,0.00299779,7.01507,1,-0.0315372
185,41.6244,451.5,0,41.6274,453.415,0.185797,2.563,7.03533,0.00298528,7.03541,1,-0.0323242
186,41.8494,451.5,0,41.8524,453.436,0.185675,2.57527,7.05676,0.00297064,7.05684,1,-0.033022
187,42.0744,451.5,0,42.0774,453.456,0.185553,2.58754,7.07818,0.002956,7.07827,1,-0.0337197
188,42.2994,451.5,0,42.3024,453.477,0.185431,2.5998,7.09961,0.00294135,7.0997,1,-0.0344175
189,42.5244,451.5,0,42.5274,453.498,0.185308,2.61207,7.12104,0.00292671,7.12113,1,-0.0351153
190,42.7494,451.5,0,42.7524,453.52,0.185186,2.62434,7.14247,0.00291207,7.14256,1,-0.035813
191,42.9744,451.5,0,42.9774,453.541,0.185064,2.6366,7.16389,0.00289743,7.16399,1,-0.0365108
192,43.1994,451.5,0,43.2024,453.562,0.184891,2.64768,7.18568,0.00288207,7.18578,1,-0.0371776
193,43.4244,451.5,0,43.4274,453.584,0.184623,2.65642,7.20808,0.0028655,7.20818,1,-0.0377809
194,43.6494,451.5,0,43.6524,453.605,0.184355,2.66515,7.23048,0.00284894,7.23058,1,-0.0383842
195,43.8744,451.5,0,43.8774,453.627,0.184087,2.67388,7.25288,0.00283238,7.25298,1,-0.0389875
196,44.0994,451.5,0,44.1024,453.649,0.18382,2.68261,7.27527,0.00281581,7.27538,1,-0.0395908
197,44.3244,451.5,0,44.3274,453.671,0.183552,2.69134,7.29767,0.00279925,7.29778,1,-0.0401941
198,44.5494,451.5,0,44.5524,453.693,0.183284,2.70007,7.32007,0.00278269,7.32018,1,-0.0407974
199,44.7744,451.5,0,44.7774,453.715,0.182918,2.70611,7.34305,0.00276484,7.34317,1,-0.0413338
200,44.9994,451.5,0,45.0024,453.737,0.182506,2.71085,7.36627,0.00274649,7.36639,1,-0.0418366
201,45.2244,451.5,0,45.2274,453.76,0.182094,2.71558,7.38949,0.00272813,7.38961,1,-0.0423393
202,45.4494,451.5,0,45.4524,453.782,0.181682,2.72032,7.41271,0.00270977,7.41283,1,-0.042842
203,45.6744,451.5,0,45.6774,453.805,0.181271,2.72506,7.43593,0.00269141,7.43605,1,-0.0433448
204,45.8994,451.5,0,45.9024,453.827,0.180859,2.72979,7.45915,0.00267305,7.45928,1,-0.0438475
205,46.1244,451.5,0,46.1274,453.85,0.180445,2.73449,7.4824,0.00265461,7.48254,1,-0.0443501
206,46.3494,451.5,0,46.3524,453.873,0.179894,2.73491,7.5063,0.00263489,7.50643,1,-0.0447512
207,46.5744,451.5,0,46.5774,453.896,0.179343,2.73532,7.53019,0.00261516,7.53033,1,-0.0451524
208,46.7994,451.5,0,46.8024,453.919,0.178792,2.73573,7.55408,0.00259544,7.55422,1,-0.0455535
209,47.0244,451.5,0,47.0274,453.943,0.178241,2.73614,7.57798,0.00257572,7.57812,1,-0.0459547
210,47.2494,451.5,0,47.2524,453.966,0.17769,2.73656,7.60187,0.002556,7.60201,1,-0.0463558
211,47.4744,451.5,0,47.4774,453.989,0.17714,2.73697,7.62576,0.00253628,7.62591,1,-0.046757
212,47.6994,451.5,0,47.7024,454.013,0.176542,2.73584,7.64987,0.00251594,7.65002,1,-0.0471217
213,47.9244,451.5,0,47.9274,454.037,0.175861,2.73179,7.67429,0.00249466,7.67444,1,-0.0474152
214,48.1494,451.5,0,48.1524,454.06,0.175179,2.72773,7.69871,0.00247338,7.69886,1,-0.0477088
215,48.3744,451.5,0,48.3774,454.084,0.174498,2.72367,7.72313,0.00245209,7.72327,1,-0.0480024
216,48.5994,451.5,0,48.6024,454.108,0.173816,2.71962,7.74754,0.00243081,7.7477,1,-0.048296
217,48.8244,451.5,0,48.8274,454.133,0.173134,2.71556,7.77196,0.00240952,7.77212,1,-0.0485896
218,49.0493,451.5,0,49.0523,454.157,0.172453,2.7115,7.79638,0.00238824,7.79654,1,-0.0488832
219,49.2743,451.5,0,49.2773,454.181,0.171688,2.70442,7.82108,0.00236642,7.82123,1,-0.0491095
220,49.4993,451.5,0,49.5023,454.206,0.170886,2.69591,7.84586,0.00234446,7.84602,1,-0.0493035
221,49.7243,451.5,0,49.7273,454.23,0.170085,2.6874,7.87064,0.0023225,7.8708,1,-0.0494975
222,49.9493,451.5,0,49.9523,454.255,0.169283,2.67889,7.89543,0.00230055,7.89558,1,-0.0496915
223,50.1743,451.5,0,50.1773,454.28,0.168481,2.67038,7.92021,0.00227859,7.92037,1,-0.0498855
224,50.3993,451.5,0,50.4023,454.305,0.167679,2.66186,7.94499,0.00225663,7.94515,1,-0.0500795
225,50.6243,451.5,0,50.6273,454.33,0.166875,2.65329,7.96981,0.00223457,7.96997,1,-0.0502723
226,50.8493,451.5,0,50.8523,454.355,0.165968,2.64056,7.99477,0.00221073,7.99493,1,-0.0503593
227,51.0743,451.5,0,51.0773,454.38,0.16506,2.62784,8.01973,0.0021869,8.01989,1,-0.0504464
228,51.2993,451.5,0,51.3023,454.405,0.164153,2.61512,8.04469,0.00216306,8.04485,1,-0.0505334
229,51.5243,451.5,0,51.5273,454.431,0.163246,2.60239,8.06965,0.00213922,8.06981,1,-0.0506205
230,51.7493,451.5,0,51.7523,454.456,0.162339,2.58967,8.09462,0.00211538,8.09478,1,-0.0507075
231,51.9743,451.5,0,51.9773,454.482,0.161432,2.57694,8.11958,0.00209154,8.11974,1,-0.0507946
232,52.1993,451.5,0,52.2023,454.508,0.160493,2.5629,8.14456,0.00206778,8.14472,1,-0.0508461
233,52.4243,451.5,0,52.4273,454.534,0.1595,2.54644,8.16948,0.00204437,8.16964,1,-0.0508308
234,52.6493,451.5,0,52.6523,454.56,0.158507,2.52998,8.19441,0.00202095,8.19456,1,-0.0508155
235,52.8743,451.5,0,52.8773,454.586,0.157513,2.51352,8.21933,0.00199754,8.21949,1,-0.0508003
236,53.0993,451.5,0,53.1023,454.612,0.15652,2.49705,8.24425,0.00197413,8.24441,1,-0.050785
237,53.3243,451.5,0,53.3273,454.638,0.155526,2.48059,8.26918,0.00195072,8.26933,1,-0.0507697
238,53.5493,451.5,0,53.5523,454.665,0.154533,2.46413,8.2941,0.00192731,8.29425,1,-0.0507545
239,53.7743,451.5,0,53.7773,454.691,0.153496,2.44559,8.31885,0.00190272,8.319,1,-0.0506756
240,53.9993,451.5,0,54.0023,454.718,0.15244,2.42611,8.34347,0.00187772,8.34363,1,-0.0505674
241,54.2243,451.5,0,54.2273,454.745,0.151385,2.40663,8.36809,0.00185271,8.36825,1,-0.0504592
242,54.4493,451.5,0,54.4523,454.772,0.150329,2.38715,8.39272,0.00182771,8.39287,1,-0.0503509
243,54.6743,451.5,0,54.6773,454.799,0.149274,2.36768,8.41734,0.0018027,8.41749,1,-0.0502427
244,54.8993,451.5,0,54.9023,454.826,0.148218,2.3482,8.44196,0.00177769,8.44211,1,-0.0501345
245,55.1243,451.5,0,55.1273,454.853,0.14716,2.32866,8.46661,0.00175264,8.46675,1,-0.0500245
