Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
39,8.77488,0,105.35,8.77788,105.715,0.103204,0.95723,7.73977,0.0473584,7.73991,1,0.000425494
40,8.99988,0,105.35,9.00288,105.734,0.103164,0.962395,7.76366,0.0472014,7.7638,1,0.000468719
41,9.22488,0,105.35,9.22788,105.753,0.103125,0.967559,7.78755,0.0470445,7.78769,1,0.000511944
42,9.44987,0,105.35,9.45287,105.773,0.103085,0.972723,7.81144,0.0468875,7.81158,1,0.00055517
43,9.67487,0,105.35,9.67787,105.794,0.103046,0.977887,7.83534,0.0467306,7.83548,1,0.000598395
44,9.89987,0,105.35,9.90287,105.814,0.10301,0.982238,7.85541,0.046598,7.85555,1,0.000661909
45,10.1249,0,105.35,10.1279,105.836,0.102978,0.986158,7.87343,0.0464785,7.87357,1,0.000737209
46,10.3499,0,105.35,10.3529,105.857,0.102946,0.990078,7.89144,0.046359,7.89158,1,0.00081251
47,10.5749,0,105.35,10.5779,105.88,0.102913,0.993998,7.90946,0.0462395,7.90959,1,0.000887811
48,10.7999,0,105.35,10.8029,105.902,0.102881,0.997918,7.92747,0.04612,7.92761,1,0.000963112
49,11.0249,0,105.35,11.0279,105.926,0.102849,1.00184,7.94549,0.0460005,7.94562,1,0.00103841
50,11.2498,0,105.35,11.2528,105.949,0.102816,1.00576,7.9635,0.045881,7.96364,1,0.00111371
51,11.4748,0,105.35,11.4778,105.973,0.102784,1.00968,7.98152,0.0457615,7.98165,1,0.00118901
52,11.6998,0,105.35,11.7028,105.998,0.102752,1.0136,7.99953,0.045642,7.99966,1,0.00126431
53,11.9248,0,105.35,11.9278,106.023,0.102719,1.01752,8.01755,0.0455225,8.01768,1,0.00133962
54,12.1498,0,105.35,12.1528,106.049,0.102687,1.02144,8.03556,0.045403,8.03569,1,0.00141492
55,12.3748,0,105.35,12.3778,106.075,0.102654,1.02536,8.05358,0.0452835,8.0537,1,0.00149022
56,12.5998,0,105.35,12.6028,106.101,0.102622,1.02928,8.07159,0.045164,8.07172,1,0.00156552
57,12.8248,0,105.35,12.8278,106.128,0.10259,1.0332,8.08961,0.0450445,8.08973,1,0.00164082
58,13.0498,0,105.35,13.0528,106.156,0.102557,1.03712,8.10762,0.044925,8.10775,1,0.00171612
59,13.2748,0,105.35,13.2778,106.183,0.102478,1.03934,8.12268,0.0448198,8.1228,1,0.00178253
60,13.4998,0,105.35,13.5028,106.212,0.10239,1.04123,8.13715,0.0447173,8.13727,1,0.00184747
61,13.7248,0,105.35,13.7278,106.241,0.102301,1.04312,8.15161,0.0446148,8.15174,1,0.00191241
62,13.9498,0,105.35,13.9528,106.27,0.102213,1.04501,8.16608,0.0445123,8.1662,1,0.00197735
63,14.1748,0,105.35,14.1778,106.3,0.102124,1.0469,8.18055,0.0444098,8.18067,1,0.00204229
64,14.3998,0,105.35,14.4028,106.33,0.102036,1.04879,8.19501,0.0443073,8.19513,1,0.00210722
65,14.6248,0,105.35,14.6278,106.361,0.101947,1.05068,8.20948,0.0442048,8.2096,1,0.00217216
66,14.8498,0,105.35,14.8528,106.392,0.101859,1.05257,8.22395,0.0441023,8.22406,1,0.0022371
67,15.0748,0,105.35,15.0778,106.424,0.10177,1.05446,8.23841,0.0439998,8.23853,1,0.00230204
68,15.2998,0,105.35,15.3028,106.456,0.101686,1.05623,8.25216,0.043904,8.25228,1,0.00236413
69,15.5248,0,105.35,15.5278,106.488,0.101605,1.05788,8.26523,0.0438145,8.26535,1,0.00242372
70,15.7498,0,105.35,15.7528,106.521,0.101524,1.05954,8.2783,0.043725,8.27842,1,0.00248331
71,15.9748,0,105.35,15.9778,106.555,0.101443,1.0612,8.29137,0.0436355,8.29149,1,0.00254291
72,16.1998,0,105.35,16.2028,106.589,0.101365,1.06283,8.30413,0.0435472,8.30424,1,0.00260806
73,16.4248,0,105.35,16.4278,106.623,0.101293,1.06444,8.3163,0.0434609,8.31641,1,0.00268437
74,16.6498,0,105.35,16.6528,106.658,0.101222,1.06604,8.32846,0.0433747,8.32858,1,0.00276069
75,16.8748,0,105.35,16.8778,106.693,0.10115,1.06764,8.34063,0.0432885,8.34074,1,0.002837
76,17.0998,0,105.35,17.1028,106.729,0.101078,1.06924,8.3528,0.0432022,8.35291,1,0.00291331
77,17.3248,0,105.35,17.3278,106.766,0.101006,1.07084,8.36496,0.043116,8.36508,1,0.00298963
78,17.5498,0,105.35,17.5528,106.802,0.100935,1.07244,8.37713,0.0430298,8.37724,1,0.00306594
79,17.7748,0,105.35,17.7778,106.839,0.100866,1.07393,8.38863,0.0429473,8.38875,1,0.00313414
80,17.9998,0,105.35,18.0028,106.877,0.1008,1.07537,8.39982,0.0428664,8.39993,1,0.00319877
81,18.2248,0,105.35,18.2278,106.915,0.100733,1.07681,8.41102,0.0427856,8.41112,1,0.0032634
82,18.4498,0,105.35,18.4528,106.954,0.100667,1.07825,8.42221,0.0427047,8.42231,1,0.00332804
83,18.6748,0,105.35,18.6778,106.993,0.1006,1.07969,8.4334,0.0426239,8.4335,1,0.00339267
84,18.8997,0,105.35,18.9027,107.032,0.100534,1.08113,8.44459,0.0425431,8.44469,1,0.0034573
85,19.1247,0,105.35,19.1277,107.072,0.100467,1.08257,8.45577,0.0424623,8.45587,1,0.003522
86,19.3497,0,105.35,19.3527,107.113,0.100405,1.08387,8.46612,0.0423854,8.46623,1,0.00359245
87,19.5747,0,105.35,19.5777,107.154,0.100342,1.08516,8.47648,0.0423086,8.47658,1,0.00366308
88,19.7997,0,105.35,19.8027,107.195,0.10028,1.08646,8.48683,0.0422317,8.48694,1,0.00373371
89,20.0247,0,105.35,20.0277,107.237,0.100217,1.08775,8.49719,0.0421548,8.49729,1,0.00380434
90,20.2497,0,105.35,20.2527,107.279,0.100154,1.08905,8.50754,0.0420779,8.50765,1,0.00387497
91,20.4747,0,105.35,20.4777,107.322,0.100092,1.09034,8.5179,0.042001,8.518,1,0.0039456
92,20.6997,0,105.35,20.7027,107.365,0.10003,1.09159,8.528,0.0419253,8.52811,1,0.00401493
93,20.9247,0,105.35,20.9277,107.409,0.0999709,1.09275,8.53764,0.0418516,8.53774,1,0.0040823
94,21.1497,0,105.35,21.1527,107.453,0.0999116,1.09392,8.54727,0.041778,8.54738,1,0.00414968
95,21.3747,0,105.35,21.3777,107.497,0.0998522,1.09508,8.55691,0.0417043,8.55701,1,0.00421705
96,21.5997,0,105.35,21.6027,107.542,0.0997929,1.09624,8.56654,0.0416307,8.56665,1,0.00428443
97,21.8247,0,105.35,21.8277,107.588,0.0997335,1.09741,8.57618,0.041557,8.57628,1,0.0043518
98,22.0497,0,105.35,22.0527,107.633,0.0996741,1.09857,8.58581,0.0414834,8.58592,1,0.00441918
99,22.2747,0,105.35,22.2777,107.68,0.0996165,1.09966,8.59502,0.0414114,8.59513,1,0.00448667
100,22.4997,0,105.35,22.5027,107.726,0.0995598,1.1007,8.60403,0.0413403,8.60413,1,0.00455449
101,22.7247,0,105.35,22.7277,107.774,0.0995031,1.10175,8.61304,0.0412691,8.61314,1,0.00462231
102,22.9497,0,105.35,22.9527,107.821,0.0994464,1.1028,8.62205,0.0411979,8.62215,1,0.00469013
103,23.1747,0,105.35,23.1777,107.869,0.0993897,1.10385,8.63106,0.0411267,8.63116,1,0.00475794
104,23.3997,0,105.35,23.4027,107.918,0.099333,1.10489,8.64007,0.0410556,8.64017,1,0.00482576
105,23.6247,0,105.35,23.6277,107.967,0.0992763,1.10594,8.64907,0.0409844,8.64917,1,0.00489356
106,23.8497,0,105.35,23.8527,108.017,0.0992218,1.10688,8.65753,0.0409152,8.65763,1,0.00496005
107,24.0747,0,105.35,24.0777,108.066,0.0991674,1.10783,8.66599,0.040846,8.66609,1,0.00502671
108,24.2997,0,105.35,24.3027,108.117,0.099113,1.10877,8.67445,0.0407768,8.67454,1,0.00509337
109,24.5247,0,105.35,24.5277,108.168,0.0990585,1.10971,8.68291,0.0407075,8.683,1,0.00516003
110,24.7497,0,105.35,24.7527,108.219,0.0990041,1.11066,8.69136,0.0406383,8.69146,1,0.00522669
111,24.9747,0,105.35,24.9777,108.271,0.0989497,1.1116,8.69982,0.0405691,8.69992,1,0.00529335
112,25.1997,0,105.35,25.2027,108.323,0.0988959,1.11251,8.70811,0.0405004,8.70821,1,0.00535962
113,25.4247,0,105.35,25.4277,108.375,0.0988435,1.11337,8.71609,0.0404326,8.71618,1,0.00542563
114,25.6497,0,105.35,25.6527,108.428,0.0987911,1.11422,8.72406,0.0403649,8.72416,1,0.00549164
115,25.8747,0,105.35,25.8777,108.482,0.0987387,1.11507,8.73203,0.0402971,8.73213,1,0.00555765
116,26.0997,0,105.35,26.1027,108.536,0.0986863,1.11592,8.74001,0.0402294,8.7401,1,0.00562365
117,26.3246,0,105.35,26.3276,108.59,0.0986339,1.11678,8.74798,0.0401616,8.74807,1,0.00568966
118,26.5496,0,105.35,26.5526,108.645,0.0985815,1.11763,8.75595,0.0400939,8.75605,1,0.00575567
119,26.7746,0,105.35,26.7776,108.7,0.0985303,1.11843,8.76363,0.0400269,8.76372,1,0.00582091
120,26.9996,0,105.35,27.0026,108.756,0.0984798,1.1192,8.77117,0.0399602,8.77126,1,0.00588603
121,27.2246,0,105.35,27.2276,108.812,0.0984292,1.11997,8.77871,0.0398936,8.7788,1,0.00595114
122,27.4496,0,105.35,27.4526,108.868,0.0983787,1.12074,8.78625,0.0398269,8.78634,1,0.00601626
123,27.6746,0,105.35,27.6776,108.925,0.0983281,1.12152,8.79379,0.0397603,8.79388,1,0.00608138
124,27.8996,0,105.35,27.9026,108.982,0.0982776,1.12229,8.80133,0.0396936,8.80142,1,0.00614649
125,28.1246,0,105.35,28.1276,109.04,0.098227,1.12306,8.80887,0.039627,8.80896,1,0.00621159
126,28.3496,0,105.35,28.3526,109.099,0.0981781,1.12376,8.81602,0.0395612,8.81611,1,0.00627567
127,28.5746,0,105.35,28.5776,109.157,0.0981293,1.12446,8.82317,0.0394953,8.82326,1,0.0063399
128,28.7996,0,105.35,28.8026,109.216,0.0980804,1.12516,8.83032,0.0394295,8.83041,1,0.00640413
129,29.0246,0,105.35,29.0276,109.276,0.0980316,1.12586,8.83748,0.0393636,8.83757,1,0.00646836
130,29.2496,0,105.35,29.2526,109.336,0.0979827,1.12656,8.84463,0.0392978,8.84472,1,0.00653258
131,29.4746,0,105.35,29.4776,109.396,0.0979339,1.12726,8.85178,0.0392319,8.85187,1,0.00659681
132,29.6996,0,105.35,29.7026,109.457,0.0978855,1.12794,8.85881,0.0391663,8.8589,1,0.00666055
133,29.9246,0,105.35,29.9276,109.518,0.0978383,1.12858,8.86562,0.039101,8.8657,1,0.00672381
134,30.1496,0,105.35,30.1526,109.58,0.097791,1.12922,8.87242,0.0390357,8.87251,1,0.00678707
135,30.3746,0,105.35,30.3776,109.642,0.0977437,1.12986,8.87922,0.0389704,8.87931,1,0.00685033
136,30.5996,0,105.35,30.6026,109.705,0.0976965,1.1305,8.88602,0.0389051,8.88611,1,0.00691359
137,30.8246,0,105.35,30.8276,109.768,0.0976492,1.13114,8.89283,0.0388398,8.89291,1,0.00697685
138,31.0496,0,105.35,31.0526,109.831,0.097602,1.13178,8.89963,0.0387745,8.89972,1,0.00704011
139,31.2746,0,105.35,31.2776,109.895,0.0975557,1.13238,8.90622,0.0387095,8.9063,1,0.00710251
140,31.4996,0,105.35,31.5026,109.959,0.09751,1.13296,8.9127,0.0386445,8.91279,1,0.00716474
141,31.7246,0,105.35,31.7276,110.024,0.0974642,1.13354,8.91919,0.0385796,8.91927,1,0.00722696
142,31.9496,0,105.35,31.9526,110.089,0.0974185,1.13413,8.92567,0.0385146,8.92576,1,0.00728919
143,32.1746,0,105.35,32.1776,110.155,0.0973727,1.13471,8.93216,0.0384497,8.93224,1,0.00735141
144,32.3996,0,105.35,32.4026,110.22,0.097327,1.13529,8.93864,0.0383847,8.93873,1,0.00741364
145,32.6246,0,105.35,32.6276,110.287,0.0972813,1.13588,8.94513,0.0383197,8.94521,1,0.00747584
146,32.8496,0,105.35,32.8526,110.354,0.0972369,1.13641,8.95132,0.038255,8.95141,1,0.00753682
147,33.0746,0,105.35,33.0776,110.421,0.0971926,1.13694,8.95752,0.0381902,8.95761,1,0.00759794
148,33.2996,0,105.35,33.3026,110.488,0.0971483,1.13748,8.96372,0.0381254,8.9638,1,0.00765905
149,33.5246,0,105.35,33.5276,110.556,0.097104,1.13801,8.96992,0.0380606,8.97,1,0.00772017
150,33.7495,0,105.35,33.7525,110.625,0.0970597,1.13855,8.97611,0.0379959,8.9762,1,0.00778128
151,33.9745,0,105.35,33.9775,110.694,0.0970154,1.13908,8.98231,0.0379311,8.98239,1,0.0078424
152,34.1995,0,105.35,34.2025,110.763,0.0969715,1.1396,8.98842,0.0378663,8.9885,1,0.00790296
153,34.4245,0,105.35,34.4275,110.833,0.0969285,1.14009,8.99435,0.0378016,8.99443,1,0.00796289
154,34.6495,0,105.35,34.6525,110.903,0.0968856,1.14059,9.00028,0.0377368,9.00037,1,0.00802281
155,34.8745,0,105.35,34.8775,110.973,0.0968427,1.14108,9.00622,0.0376721,9.0063,1,0.00808274
156,35.0995,0,105.35,35.1025,111.044,0.0967997,1.14157,9.01215,0.0376073,9.01223,1,0.00814267
157,35.3245,0,105.35,35.3275,111.116,0.0967568,1.14206,9.01808,0.0375426,9.01817,1,0.00820259
158,35.5495,0,105.35,35.5525,111.187,0.0967139,1.14255,9.02402,0.0374778,9.0241,1,0.00826252
159,35.7745,0,105.35,35.7775,111.259,0.0966718,1.14302,9.02979,0.0374131,9.02987,1,0.00832145
160,35.9995,0,105.35,36.0025,111.332,0.0966301,1.14347,9.03548,0.0373482,9.03556,1,0.00838011
161,36.2245,0,105.35,36.2275,111.405,0.0965885,1.14392,9.04117,0.0372834,9.04125,1,0.00843877
162,36.4495,0,105.35,36.4525,111.478,0.0965469,1.14438,9.04686,0.0372186,9.04694,1,0.00849742
163,36.6745,0,105.35,36.6775,111.552,0.0965052,1.14483,9.05255,0.0371538,9.05263,1,0.00855608
164,36.8995,0,105.35,36.9025,111.626,0.0964636,1.14528,9.05824,0.0370889,9.05832,1,0.00861474
165,37.1245,0,105.35,37.1275,111.701,0.096422,1.14574,9.06393,0.0370241,9.06401,1,0.00867338
166,37.3495,0,105.35,37.3525,111.776,0.0963816,1.14615,9.0694,0.0369591,9.06948,1,0.00873056
167,37.5745,0,105.35,37.5775,111.851,0.0963412,1.14657,9.07487,0.0368941,9.07495,1,0.00878787
168,37.7995,0,105.35,37.8025,111.927,0.0963008,1.14699,9.08034,0.0368291,9.08042,1,0.00884517
169,38.0245,0,105.35,38.0275,112.003,0.0962604,1.14741,9.0858,0.0367641,9.08588,1,0.00890248
170,38.2495,0,105.35,38.2525,112.08,0.09622,1.14783,9.09127,0.0366991,9.09135,1,0.00895979
171,38.4745,0,105.35,38.4775,112.157,0.0961796,1.14825,9.09674,0.0366341,9.09682,1,0.00901709
172,38.6995,0,105.35,38.7025,112.234,0.0961396,1.14866,9.10214,0.0365691,9.10222,1,0.00907378
173,38.9245,0,105.35,38.9275,112.312,0.0961004,1.14904,9.1074,0.0365038,9.10748,1,0.00912966
174,39.1495,0,105.35,39.1525,112.39,0.0960613,1.14943,9.11266,0.0364386,9.11274,1,0.00918554
175,39.3745,0,105.35,39.3775,112.469,0.0960221,1.14982,9.11792,0.0363733,9.118,1,0.00924142
176,39.5995,0,105.35,39.6025,112.548,0.0959829,1.15021,9.12319,0.0363081,9.12326,1,0.00929729
177,39.8245,0,105.35,39.8275,112.627,0.0959437,1.1506,9.12845,0.0362428,9.12852,1,0.00935317
178,40.0495,0,105.35,40.0525,112.707,0.0959045,1.15099,9.13371,0.0361776,9.13379,1,0.00940905
179,40.2745,0,105.35,40.2775,112.787,0.0958661,1.15136,9.13884,0.0361122,9.13892,1,0.00946378
180,40.4995,0,105.35,40.5025,112.867,0.095828,1.15172,9.14391,0.0360466,9.14399,1,0.00951815
181,40.7245,0,105.35,40.7275,112.948,0.09579,1.15208,9.14898,0.0359811,9.14906,1,0.00957252
182,40.9495,0,105.35,40.9525,113.03,0.0957519,1.15244,9.15405,0.0359155,9.15413,1,0.00962689
183,41.1745,0,105.35,41.1775,113.111,0.0957139,1.1528,9.15912,0.03585,9.1592,1,0.00968126
184,41.3994,0,105.35,41.4024,113.194,0.0956758,1.15316,9.16419,0.0357844,9.16427,1,0.00973563
185,41.6244,0,105.35,41.6274,113.276,0.0956378,1.15352,9.16926,0.0357189,9.16934,1,0.00978998
186,41.8494,0,105.35,41.8524,113.359,0.0956008,1.15386,9.17415,0.035653,9.17423,1,0.00984265
187,42.0744,0,105.35,42.0774,113.442,0.0955638,1.15419,9.17905,0.0355871,9.17912,1,0.00989542
188,42.2994,0,105.35,42.3024,113.526,0.0955269,1.15453,9.18394,0.0355213,9.18401,1,0.0099482
189,42.5244,0,105.35,42.5274,113.61,0.0954899,1.15487,9.18883,0.0354554,9.18891,1,0.010001
190,42.7494,0,105.35,42.7524,113.694,0.0954529,1.1552,9.19372,0.0353895,9.1938,1,0.0100538
191,42.9744,0,105.35,42.9774,113.779,0.095416,1.15554,9.19862,0.0353236,9.19869,1,0.0101065
192,43.1994,0,105.35,43.2024,113.864,0.0953794,1.15587,9.20345,0.0352576,9.20353,1,0.0101586
193,43.4244,0,105.35,43.4274,113.95,0.0953434,1.15618,9.20818,0.0351913,9.20825,1,0.0102098
194,43.6494,0,105.35,43.6524,114.036,0.0953075,1.1565,9.21291,0.0351251,9.21298,1,0.0102609
195,43.8744,0,105.35,43.8774,114.122,0.0952716,1.15681,9.21763,0.0350588,9.21771,1,0.0103121
196,44.0994,0,105.35,44.1024,114.209,0.0952357,1.15712,9.22236,0.0349925,9.22243,1,0.0103632
197,44.3244,0,105.35,44.3274,114.296,0.0951998,1.15744,9.22709,0.0349262,9.22716,1,0.0104144
198,44.5494,0,105.35,44.5524,114.383,0.0951638,1.15775,9.23181,0.0348599,9.23189,1,0.0104655
199,44.7744,0,105.35,44.7774,114.471,0.0951286,1.15805,9.23644,0.0347935,9.23651,1,0.0105154
200,44.9994,0,105.35,45.0024,114.559,0.0950936,1.15835,9.24101,0.0347269,9.24108,1,0.0105647
201,45.2244,0,105.35,45.2274,114.648,0.0950587,1.15864,9.24558,0.0346602,9.24565,1,0.0106141
202,45.4494,0,105.35,45.4524,114.737,0.0950238,1.15893,9.25015,0.0345936,9.25022,1,0.0106635
203,45.6744,0,105.35,45.6774,114.826,0.0949889,1.15923,9.25472,0.034527,9.25479,1,0.0107128
204,45.8994,0,105.35,45.9024,114.916,0.0949539,1.15952,9.2593,0.0344604,9.25937,1,0.0107622
205,46.1244,0,105.35,46.1274,115.006,0.094919,1.15982,9.26387,0.0343938,9.26394,1,0.0108115
206,46.3494,0,105.35,46.3524,115.096,0.094885,1.16009,9.26829,0.0343267,9.26836,1,0.010859
207,46.5744,0,105.35,46.5774,115.187,0.0948511,1.16037,9.27272,0.0342597,9.27279,1,0.0109066
208,46.7994,0,105.35,46.8024,115.278,0.0948171,1.16064,9.27715,0.0341926,9.27722,1,0.0109542
209,47.0244,0,105.35,47.0274,115.37,0.0947831,1.16092,9.28157,0.0341255,9.28164,1,0.0110017
210,47.2494,0,105.35,47.2524,115.462,0.0947491,1.16119,9.286,0.0340585,9.28607,1,0.0110493
211,47.4744,0,105.35,47.4774,115.554,0.0947152,1.16147,9.29043,0.0339914,9.2905,1,0.0110969
212,47.6994,0,105.35,47.7024,115.647,0.0946815,1.16174,9.29481,0.0339242,9.29488,1,0.0111437
213,47.9244,0,105.35,47.9274,115.74,0.0946484,1.162,9.2991,0.0338568,9.29917,1,0.0111895
214,48.1494,0,105.35,48.1524,115.833,0.0946153,1.16226,9.30339,0.0337894,9.30346,1,0.0112353
215,48.3744,0,105.35,48.3774,115.927,0.0945823,1.16252,9.30768,0.033722,9.30775,1,0.011281
216,48.5994,0,105.35,48.6024,116.021,0.0945492,1.16277,9.31197,0.0336545,9.31204,1,0.0113268
217,48.8244,0,105.35,48.8274,116.115,0.0945161,1.16303,9.31626,0.0335871,9.31633,1,0.0113725
218,49.0493,0,105.35,49.0523,116.21,0.0944831,1.16329,9.32055,0.0335197,9.32062,1,0.0114183
219,49.2743,0,105.35,49.2773,116.305,0.0944506,1.16354,9.32476,0.033452,9.32482,1,0.0114626
220,49.4993,0,105.35,49.5023,116.401,0.0944184,1.16378,9.32892,0.0333842,9.32899,1,0.0115065
221,49.7243,0,105.35,49.7273,116.496,0.0943862,1.16403,9.33308,0.0333164,9.33315,1,0.0115503
222,49.9493,0,105.35,49.9523,116.593,0.094354,1.16427,9.33725,0.0332485,9.33731,1,0.0115941
223,50.1743,0,105.35,50.1773,116.689,0.0943218,1.16451,9.34141,0.0331807,9.34148,1,0.0116379
224,50.3993,0,105.35,50.4023,116.786,0.0942896,1.16476,9.34557,0.0331129,9.34564,1,0.0116817
225,50.6243,0,105.35,50.6273,116.883,0.0942574,1.165,9.34973,0.0330451,9.3498,1,0.0117255
226,50.8493,0,105.35,50.8523,116.981,0.094226,1.16523,9.35378,0.0329769,9.35384,1,0.0117673
227,51.0743,0,105.35,51.0773,117.079,0.0941946,1.16546,9.35782,0.0329087,9.35788,1,0.0118091
228,51.2993,0,105.35,51.3023,117.177,0.0941633,1.16569,9.36186,0.0328406,9.36193,1,0.011851
229,51.5243,0,105.35,51.5273,117.276,0.0941319,1.16592,9.3659,0.0327724,9.36597,1,0.0118928
230,51.7493,0,105.35,51.7523,117.375,0.0941005,1.16615,9.36995,0.0327042,9.37001,1,0.0119347
231,51.9743,0,105.35,51.9773,117.475,0.0940691,1.16638,9.37399,0.032636,9.37405,1,0.0119765
232,52.1993,0,105.35,52.2023,117.574,0.094038,1.1666,9.37799,0.0325677,9.37806,1,0.0120176
233,52.4243,0,105.35,52.4273,117.674,0.0940074,1.16682,9.38192,0.0324992,9.38198,1,0.0120574
234,52.6493,0,105.35,52.6523,117.775,0.0939769,1.16704,9.38585,0.0324307,9.38591,1,0.0120973
235,52.8743,0,105.35,52.8773,117.875,0.0939463,1.16726,9.38978,0.0323622,9.38984,1,0.0121371
236,53.0993,0,105.35,53.1023,117.977,0.0939157,1.16747,9.39371,0.0322936,9.39377,1,0.0121769
237,53.3243,0,105.35,53.3273,118.078,0.0938851,1.16769,9.39763,0.0322251,9.3977,1,0.0122167
238,53.5493,0,105.35,53.5523,118.18,0.0938546,1.16791,9.40156,0.0321566,9.40163,1,0.0122566
239,53.7743,0,105.35,53.7773,118.282,0.0938245,1.16811,9.40542,0.0320879,9.40548,1,0.0122949
240,53.9993,0,105.35,54.0023,118.384,0.0937947,1.16832,9.40924,0.032019,9.4093,1,0.0123327
241,54.2243,0,105.35,54.2273,118.487,0.0937648,1.16852,9.41306,0.0319502,9.41312,1,0.0123705
242,54.4493,0,105.35,54.4523,118.59,0.093735,1.16873,9.41688,0.0318814,9.41695,1,0.0124082
243,54.6743,0,105.35,54.6773,118.694,0.0937052,1.16893,9.4207,0.0318125,9.42077,1,0.012446
244,54.8993,0,105.35,54.9023,118.798,0.0936754,1.16914,9.42453,0.0317437,9.42459,1,0.0124838
