Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
98,22.0497,270.9,0,22.0527,271.796,0.167299,1.29958,5.5,-0.0269142,5.56542,1,-0.848382
99,22.2747,270.9,0,22.2777,271.814,0.167615,1.30095,5.49818,-0.0262698,5.55787,1,-0.810137
100,22.4997,270.9,0,22.5027,271.833,0.168089,1.30294,5.49192,-0.0255831,5.54586,1,-0.771202
101,22.7247,270.9,0,22.7277,271.852,0.168313,1.30413,5.49068,-0.0250209,5.54115,1,-0.744801
102,22.9497,270.9,0,22.9527,271.871,0.168537,1.30532,5.48943,-0.0244587,5.53644,1,-0.718399
103,23.1747,270.9,0,23.1777,271.89,0.168959,1.30728,5.48283,-0.0238776,5.52635,1,-0.691352
104,23.3997,270.9,0,23.4027,271.909,0.169259,1.3091,5.47979,-0.0233767,5.52032,1,-0.666568
105,23.6247,270.9,0,23.6277,271.928,0.16949,1.3108,5.47872,-0.0229148,5.51648,1,-0.642888
106,23.8497,270.9,0,23.8527,271.948,0.169805,1.31281,5.47533,-0.0224406,5.51031,1,-0.618791
107,24.0747,270.9,0,24.0777,271.968,0.170129,1.31495,5.47172,-0.0219981,5.50414,1,-0.595824
108,24.2997,270.9,0,24.3027,271.988,0.170344,1.31692,5.47105,-0.0216336,5.50138,1,-0.575604
109,24.5247,270.9,0,24.5277,272.008,0.170588,1.31898,5.46959,-0.021266,5.49782,1,-0.555277
110,24.7497,270.9,0,24.7527,272.029,0.170922,1.32134,5.4656,-0.0208891,5.49172,1,-0.534629
111,24.9747,270.9,0,24.9777,272.049,0.171129,1.3236,5.46536,-0.0205953,5.48983,1,-0.51658
112,25.1997,270.9,0,25.2027,272.07,0.171337,1.32587,5.46513,-0.0203016,5.48793,1,-0.498531
113,25.4247,270.9,0,25.4277,272.091,0.171629,1.32838,5.46251,-0.020005,5.48364,1,-0.480234
114,25.6497,270.9,0,25.6527,272.112,0.171857,1.33092,5.46185,-0.0197465,5.48155,1,-0.463386
115,25.8747,270.9,0,25.8777,272.133,0.172052,1.33347,5.46224,-0.0195061,5.48061,1,-0.447237
116,26.0997,270.9,0,26.1027,272.155,0.172292,1.33614,5.46136,-0.0192651,5.47841,1,-0.430938
117,26.3246,270.9,0,26.3276,272.176,0.172533,1.33893,5.46059,-0.0190444,5.4764,1,-0.415201
118,26.5496,270.9,0,26.5526,272.198,0.17271,1.34178,5.46185,-0.0188628,5.47661,1,-0.400751
119,26.7746,270.9,0,26.7776,272.22,0.172903,1.34467,5.46268,-0.0186797,5.47639,1,-0.386223
120,26.9996,270.9,0,27.0026,272.242,0.173148,1.34774,5.46216,-0.0184924,5.47481,1,-0.371459
121,27.2246,270.9,0,27.2276,272.265,0.173315,1.35096,5.46426,-0.0183355,5.47605,1,-0.358214
122,27.4496,270.9,0,27.4526,272.287,0.173482,1.35418,5.46635,-0.0181787,5.4773,1,-0.344969
123,27.6746,270.9,0,27.6776,272.31,0.173696,1.35758,5.46729,-0.0180228,5.47738,1,-0.331509
124,27.8996,270.9,0,27.9026,272.333,0.173887,1.36131,5.46954,-0.0178824,5.47887,1,-0.318747
125,28.1246,270.9,0,28.1276,272.356,0.174063,1.36518,5.47246,-0.0177492,5.4811,1,-0.306328
126,28.3496,270.9,0,28.3526,272.38,0.174264,1.36915,5.47479,-0.0176172,5.48272,1,-0.29383
127,28.5746,270.9,0,28.5776,272.403,0.174473,1.37339,5.47735,-0.0174912,5.48462,1,-0.281569
128,28.7996,270.9,0,28.8026,272.427,0.174663,1.37804,5.48119,-0.0173748,5.48789,1,-0.269874
129,29.0246,270.9,0,29.0276,272.451,0.174861,1.38272,5.48483,-0.0172589,5.49096,1,-0.25815
130,29.2496,270.9,0,29.2526,272.475,0.175085,1.3875,5.48785,-0.017145,5.49341,1,-0.246335
131,29.4746,270.9,0,29.4776,272.499,0.17529,1.39296,5.49267,-0.0170418,5.49775,1,-0.235195
132,29.6996,270.9,0,29.7026,272.523,0.175495,1.39843,5.49748,-0.0169387,5.5021,1,-0.224054
133,29.9246,270.9,0,29.9276,272.548,0.175725,1.40399,5.50166,-0.0168375,5.50581,1,-0.212815
134,30.1496,270.9,0,30.1526,272.573,0.175948,1.41006,5.50691,-0.0167429,5.51066,1,-0.201951
135,30.3746,270.9,0,30.3776,272.598,0.176168,1.41636,5.5127,-0.0166512,5.51607,1,-0.191271
136,30.5996,270.9,0,30.6026,272.623,0.176401,1.42272,5.51816,-0.0165609,5.52115,1,-0.180536
137,30.8246,270.9,0,30.8276,272.648,0.176641,1.42939,5.5239,-0.0164743,5.52655,1,-0.169924
138,31.0496,270.9,0,31.0526,272.674,0.176874,1.43655,5.53067,-0.0163926,5.53303,1,-0.159626
139,31.2746,270.9,0,31.2776,272.7,0.177112,1.44374,5.53733,-0.0163117,5.53939,1,-0.149309
140,31.4996,270.9,0,31.5026,272.726,0.177367,1.451,5.54362,-0.0162337,5.54539,1,-0.138934
141,31.7246,270.9,0,31.7276,272.752,0.177613,1.45902,5.55138,-0.0161615,5.55292,1,-0.12895
142,31.9496,270.9,0,31.9526,272.778,0.177859,1.46705,5.55913,-0.0160893,5.56045,1,-0.118966
143,32.1746,270.9,0,32.1776,272.804,0.178122,1.47515,5.56651,-0.0160201,5.56761,1,-0.108922
144,32.3996,270.9,0,32.4026,272.831,0.178381,1.48378,5.5748,-0.0159552,5.57572,1,-0.0990909
145,32.6246,270.9,0,32.6276,272.858,0.178637,1.49266,5.58353,-0.0158923,5.58429,1,-0.0893637
146,32.8496,270.9,0,32.8526,272.885,0.178903,1.50158,5.59208,-0.0158315,5.59268,1,-0.0796068
147,33.0746,270.9,0,33.0776,272.912,0.179173,1.5108,5.60093,-0.0157741,5.6014,1,-0.0699139
148,33.2996,270.9,0,33.3026,272.939,0.179437,1.52051,5.61064,-0.0157203,5.611,1,-0.0603858
149,33.5246,270.9,0,33.5276,272.967,0.179705,1.53024,5.62028,-0.0156674,5.62055,1,-0.0508469
150,33.7495,270.9,0,33.7525,272.995,0.179983,1.54003,5.62975,-0.0156178,5.62992,1,-0.0412754
151,33.9745,270.9,0,33.9775,273.022,0.180251,1.55053,5.64042,-0.0155721,5.64055,1,-0.0318916
152,34.1995,270.9,0,34.2025,273.051,0.180518,1.56103,5.65109,-0.0155265,5.65118,1,-0.0225079
153,34.4245,270.9,0,34.4275,273.079,0.180797,1.57159,5.6616,-0.0154848,5.66165,1,-0.0130857
154,34.6495,270.9,0,34.6525,273.107,0.181069,1.58262,5.67286,-0.015446,5.6729,1,-0.00375054
155,34.8745,270.9,0,34.8775,273.136,0.181336,1.59386,5.68448,-0.0154083,5.68453,1,0.00554116
156,35.0995,270.9,0,35.1025,273.165,0.181609,1.60514,5.69604,-0.0153731,5.6961,1,0.014856
157,35.3245,270.9,0,35.3275,273.194,0.181882,1.61666,5.70791,-0.0153411,5.70799,1,0.0241601
158,35.5495,270.9,0,35.5525,273.223,0.182144,1.62857,5.72046,-0.0153115,5.7206,1,0.033409
159,35.7745,270.9,0,35.7775,273.252,0.182409,1.6405,5.733,-0.0152829,5.7332,1,0.0426671
160,35.9995,270.9,0,36.0025,273.282,0.182679,1.65249,5.74551,-0.0152574,5.74577,1,0.0519547
161,36.2245,270.9,0,36.2275,273.312,0.182933,1.66501,5.75896,-0.0152358,5.75933,1,0.0612102
162,36.4495,270.9,0,36.4525,273.342,0.183186,1.67752,5.77241,-0.0152142,5.77288,1,0.0704657
163,36.6745,270.9,0,36.6775,273.372,0.183445,1.6901,5.78588,-0.0151963,5.78646,1,0.0797578
164,36.8995,270.9,0,36.9025,273.402,0.183694,1.70303,5.79998,-0.0151847,5.8007,1,0.0890965
165,37.1245,270.9,0,37.1275,273.432,0.183935,1.71609,5.81435,-0.0151739,5.81522,1,0.098436
166,37.3495,270.9,0,37.3525,273.463,0.184175,1.72912,5.82866,-0.0151607,5.82969,1,0.107752
167,37.5745,270.9,0,37.5775,273.494,0.184408,1.7423,5.84326,-0.0151505,5.84446,1,0.117107
168,37.7995,270.9,0,37.8025,273.525,0.184629,1.75575,5.8584,-0.0151462,5.8598,1,0.126536
169,38.0245,270.9,0,38.0275,273.556,0.18485,1.76922,5.87358,-0.0151429,5.87519,1,0.135973
170,38.2495,270.9,0,38.2525,273.587,0.185073,1.78273,5.88888,-0.0151425,5.8907,1,0.145444
171,38.4745,270.9,0,38.4775,273.619,0.185272,1.79651,5.9048,-0.0151475,5.90688,1,0.155042
172,38.6995,270.9,0,38.7025,273.651,0.185471,1.81029,5.92073,-0.0151525,5.92305,1,0.16464
173,38.9245,270.9,0,38.9275,273.683,0.185669,1.8241,5.93686,-0.0151616,5.93944,1,0.174274
174,39.1495,270.9,0,39.1525,273.715,0.185851,1.83805,5.95335,-0.0151747,5.95623,1,0.184044
175,39.3745,270.9,0,39.3775,273.747,0.186024,1.85205,5.97,-0.0151895,5.97319,1,0.193877
176,39.5995,270.9,0,39.6025,273.779,0.186195,1.86607,5.98683,-0.0152072,5.99033,1,0.203732
177,39.8245,270.9,0,39.8275,273.812,0.186356,1.88013,6.00392,-0.0152291,6.00775,1,0.213698
178,40.0495,270.9,0,40.0525,273.845,0.186501,1.89425,6.02124,-0.015255,6.02544,1,0.22384
179,40.2745,270.9,0,40.2775,273.878,0.186644,1.90838,6.03865,-0.0152819,6.04322,1,0.233991
180,40.4995,270.9,0,40.5025,273.911,0.186781,1.9225,6.05639,-0.0153125,6.06133,1,0.244174
181,40.7245,270.9,0,40.7275,273.944,0.186896,1.93665,6.0743,-0.015351,6.07967,1,0.254717
182,40.9495,270.9,0,40.9525,273.978,0.18701,1.9508,6.0922,-0.0153895,6.09801,1,0.26526
183,41.1745,270.9,0,41.1775,274.012,0.187114,1.96492,6.11059,-0.0154322,6.11684,1,0.27583
184,41.3994,270.9,0,41.4024,274.046,0.187205,1.979,6.12898,-0.0154824,6.13572,1,0.286733
185,41.6244,270.9,0,41.6274,274.08,0.187289,1.99307,6.14734,-0.015536,6.15459,1,0.297794
186,41.8494,270.9,0,41.8524,274.114,0.187363,2.0071,6.1661,-0.0155911,6.17387,1,0.308862
187,42.0744,270.9,0,42.0774,274.148,0.187426,2.02106,6.18502,-0.0156527,6.19333,1,0.320163
188,42.2994,270.9,0,42.3024,274.183,0.18748,2.03492,6.20365,-0.015724,6.21257,1,0.331893
189,42.5244,270.9,0,42.5274,274.218,0.187529,2.04875,6.2225,-0.0157962,6.23202,1,0.343625
190,42.7494,270.9,0,42.7524,274.253,0.187559,2.0625,6.24204,-0.0158713,6.25217,1,0.355367
191,42.9744,270.9,0,42.9774,274.288,0.187585,2.07598,6.26063,-0.015963,6.27148,1,0.367953
192,43.1994,270.9,0,43.2024,274.323,0.187612,2.08945,6.27921,-0.0160548,6.29079,1,0.380539
193,43.4244,270.9,0,43.4274,274.359,0.18761,2.10278,6.29883,-0.0161519,6.31112,1,0.393129
194,43.6494,270.9,0,43.6524,274.395,0.187611,2.11582,6.3175,-0.0162613,6.3306,1,0.406383
195,43.8744,270.9,0,43.8774,274.43,0.187614,2.12873,6.33566,-0.0163762,6.34962,1,0.419954
196,44.0994,270.9,0,44.1024,274.466,0.187595,2.1415,6.35458,-0.0164946,6.3694,1,0.433565
197,44.3244,270.9,0,44.3274,274.503,0.187542,2.1539,6.37413,-0.0166265,6.38987,1,0.447771
198,44.5494,270.9,0,44.5524,274.539,0.187467,2.16587,6.39353,-0.0167758,6.41032,1,0.462995
199,44.7744,270.9,0,44.7774,274.576,0.18745,2.17815,6.41112,-0.0169019,6.42895,1,0.477795
200,44.9994,270.9,0,45.0024,274.612,0.187432,2.19042,6.42871,-0.0170287,6.44758,1,0.492618
201,45.2244,270.9,0,45.2274,274.649,0.187369,2.20212,6.4466,-0.0172174,6.46677,1,0.509508
202,45.4494,270.9,0,45.4524,274.687,0.187306,2.21382,6.46448,-0.017406,6.48596,1,0.526397
203,45.6744,270.9,0,45.6774,274.724,0.187155,2.22513,6.4852,-0.0176265,6.50803,1,0.544033
204,45.8994,270.9,0,45.9024,274.761,0.18702,2.23637,6.50471,-0.0178643,6.52914,1,0.563454
205,46.1244,270.9,0,46.1274,274.799,0.186898,2.24761,6.52348,-0.0181087,6.54964,1,0.583686
206,46.3494,270.9,0,46.3524,274.837,0.186707,2.25845,6.54436,-0.0183668,6.57228,1,0.604351
207,46.5744,270.9,0,46.5774,274.875,0.186491,2.26912,6.56572,-0.0186409,6.5956,1,0.626374
208,46.7994,270.9,0,46.8024,274.913,0.186328,2.28009,6.58494,-0.0189257,6.6171,1,0.650354
209,47.0244,270.9,0,47.0274,274.952,0.186126,2.2908,6.60532,-0.0192132,6.63978,1,0.674432
210,47.2494,270.9,0,47.2524,274.99,0.185797,2.30066,6.62956,-0.0195098,6.66633,1,0.69892
211,47.4744,270.9,0,47.4774,275.029,0.185378,2.30988,6.65521,-0.0197801,6.6955,1,0.731911
212,47.6994,270.9,0,47.7024,275.068,0.185133,2.32014,6.67535,-0.0200455,6.71916,1,0.764302
213,47.9244,270.9,0,47.9274,275.107,0.184934,2.33068,6.69401,-0.0203096,6.74133,1,0.79653
214,48.1494,270.9,0,48.1524,275.146,0.18471,2.34194,6.71442,-0.0204938,6.76548,1,0.828355
215,48.3744,270.9,0,48.3774,275.186,0.184474,2.35354,6.73567,-0.0206398,6.79057,1,0.859987
216,48.5994,270.9,0,48.6024,275.225,0.184025,2.36385,6.76375,-0.0207895,6.82248,1,0.892046
217,48.8244,270.9,0,48.8274,275.265,0.183279,2.37612,6.805,-0.0208988,6.8685,1,0.930531
218,49.0493,270.9,0,49.0523,275.305,0.182277,2.39402,6.86136,-0.0209258,6.93149,1,0.980656
219,49.2743,270.9,0,49.2773,275.345,0.181248,2.41054,6.91718,-0.0209258,6.99431,1,1.0332
220,49.4993,270.9,0,49.5023,275.386,0.180066,2.42233,6.97404,-0.0208351,7.05924,1,1.0932
221,49.7243,270.9,0,49.7273,275.426,0.172683,2.41926,7.29721,-0.020621,7.38069,1,1.10505
222,49.9493,270.9,0,49.9523,275.467,0.165301,2.4162,7.62039,-0.0204069,7.70214,1,1.11691
223,50.1743,270.9,0,50.1773,275.508,0.159376,2.41161,7.88408,-0.0201473,7.9645,1,1.12797
224,50.3993,270.9,0,50.4023,275.549,0.155638,2.39293,8.04224,-0.0197711,8.11835,1,1.10585
225,50.6243,270.9,0,50.6273,275.59,0.152865,2.3676,8.15323,-0.0193416,8.22359,1,1.06795
226,50.8493,270.9,0,50.8523,275.632,0.150457,2.34581,8.25094,-0.0189746,8.31462,1,1.02312
227,51.0743,270.9,0,51.0773,275.673,0.148613,2.32597,8.32224,-0.018589,8.37971,1,0.978666
228,51.2993,270.9,0,51.3023,275.715,0.147308,2.30466,8.36254,-0.0180759,8.41607,1,0.9451
229,51.5243,270.9,0,51.5273,275.757,0.146002,2.28409,8.40397,-0.0175375,8.45347,1,0.910938
230,51.7493,270.9,0,51.7523,275.799,0.1447,2.26596,8.44893,-0.0169163,8.49412,1,0.874814
231,51.9743,270.9,0,51.9773,275.841,0.143705,2.24664,8.47533,-0.0163487,8.51698,1,0.838935
232,52.1993,270.9,0,52.2023,275.884,0.142709,2.22732,8.50173,-0.015781,8.53983,1,0.803055
233,52.4243,270.9,0,52.4273,275.926,0.141651,2.20951,8.53399,-0.0151721,8.56845,1,0.766471
234,52.6493,270.9,0,52.6523,275.969,0.14067,2.19075,8.55974,-0.0145733,8.59143,1,0.736009
235,52.8743,270.9,0,52.8773,276.012,0.13973,2.17145,8.58207,-0.0139817,8.61142,1,0.708508
236,53.0993,270.9,0,53.1023,276.056,0.138749,2.15287,8.6079,-0.0133833,8.6349,1,0.681112
237,53.3243,270.9,0,53.3273,276.099,0.13778,2.13464,8.63348,-0.0128071,8.65839,1,0.655703
238,53.5493,270.9,0,53.5523,276.142,0.136891,2.11601,8.65347,-0.0122834,8.67675,1,0.633939
239,53.7743,270.9,0,53.7773,276.186,0.135992,2.09758,8.6744,-0.0117608,8.69605,1,0.612202
240,53.9993,270.9,0,54.0023,276.23,0.135061,2.0798,8.69839,-0.0112425,8.71842,1,0.590598
241,54.2243,270.9,0,54.2273,276.274,0.134153,2.06192,8.72058,-0.0108071,8.73946,1,0.573188
242,54.4493,270.9,0,54.4523,276.318,0.133262,2.04356,8.74099,-0.0103621,8.75868,1,0.555404
243,54.6743,270.9,0,54.6773,276.363,0.132376,2.02507,8.76091,-0.00991451,8.77741,1,0.53752
