Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
29,6.52491,361.2,105.35,6.52791,376.307,0.0859915,0.61929,7.47253,0.00827694,7.47254,1,0.00896379
30,6.74991,361.2,105.35,6.75291,376.311,0.085866,0.620242,7.48915,0.00839933,7.48916,1,0.00941942
31,6.97491,361.2,105.35,6.97791,376.315,0.0857411,0.621207,7.50578,0.00852098,7.50579,1,0.00987654
32,7.1999,361.2,105.35,7.2029,376.319,0.0856166,0.62218,7.52241,0.00864217,7.52242,1,0.0103346
33,7.4249,361.2,105.35,7.4279,376.323,0.0856254,0.624009,7.5325,0.00872946,7.53251,1,0.0106766
34,7.6499,361.2,105.35,7.6529,376.328,0.085692,0.626209,7.53976,0.00880204,7.53977,1,0.0109683
35,7.8749,361.2,105.35,7.87789,376.332,0.0857587,0.628408,7.54702,0.00887462,7.54703,1,0.01126
36,8.09989,361.2,105.35,8.10289,376.337,0.0858253,0.630608,7.55428,0.00894721,7.55429,1,0.0115517
37,8.32489,361.2,105.35,8.32789,376.342,0.0858919,0.632808,7.56154,0.00901979,7.56155,1,0.0118435
38,8.54989,361.2,105.35,8.55289,376.347,0.0859585,0.635008,7.5688,0.00909237,7.56881,1,0.0121352
39,8.77488,361.2,105.35,8.77788,376.352,0.0860251,0.637208,7.57606,0.00916495,7.57607,1,0.0124269
40,8.99988,361.2,105.35,9.00288,376.358,0.0860917,0.639408,7.58332,0.00923753,7.58333,1,0.0127186
41,9.22488,361.2,105.35,9.22788,376.363,0.0861585,0.641611,7.59058,0.00930993,7.59059,1,0.0130107
42,9.44987,361.2,105.35,9.45287,376.369,0.0862256,0.643824,7.59784,0.00938172,7.59785,1,0.0133043
43,9.67487,361.2,105.35,9.67787,376.374,0.0862927,0.646037,7.60509,0.0094535,7.60511,1,0.0135978
44,9.89987,361.2,105.35,9.90287,376.38,0.0865553,0.650174,7.6059,0.00949426,7.60592,1,0.0141107
45,10.1249,361.2,105.35,10.1279,376.386,0.0869233,0.655349,7.60322,0.00951827,7.60324,1,0.014742
46,10.3499,361.2,105.35,10.3529,376.392,0.0872914,0.660524,7.60055,0.00954227,7.60057,1,0.0153733
47,10.5749,361.2,105.35,10.5779,376.399,0.0876595,0.665699,7.59787,0.00956628,7.59789,1,0.0160046
48,10.7999,361.2,105.35,10.8029,376.405,0.0880276,0.670874,7.59519,0.00959029,7.59521,1,0.0166359
49,11.0249,361.2,105.35,11.0279,376.412,0.0883956,0.676049,7.59251,0.00961429,7.59254,1,0.0172672
50,11.2498,361.2,105.35,11.2528,376.418,0.0887637,0.681224,7.58983,0.0096383,7.58986,1,0.0178985
51,11.4748,361.2,105.35,11.4778,376.425,0.0891318,0.6864,7.58715,0.0096623,7.58718,1,0.0185298
52,11.6998,361.2,105.35,11.7028,376.432,0.0894999,0.691575,7.58448,0.00968631,7.58451,1,0.0191611
53,11.9248,361.2,105.35,11.9278,376.439,0.0898679,0.69675,7.5818,0.00971032,7.58183,1,0.0197924
54,12.1498,361.2,105.35,12.1528,376.446,0.090236,0.701925,7.57912,0.00973432,7.57915,1,0.0204237
55,12.3748,361.2,105.35,12.3778,376.454,0.0906045,0.707108,7.57643,0.0097582,7.57647,1,0.0210568
56,12.5998,361.2,105.35,12.6028,376.461,0.0909739,0.712309,7.57373,0.00978176,7.57377,1,0.0216941
57,12.8248,361.2,105.35,12.8278,376.469,0.0913433,0.71751,7.57102,0.00980532,7.57106,1,0.0223314
58,13.0498,361.2,105.35,13.0528,376.476,0.0917127,0.722711,7.56832,0.00982888,7.56836,1,0.0229687
59,13.2748,361.2,105.35,13.2778,376.484,0.0926795,0.73522,7.55322,0.00979763,7.55326,1,0.0234107
60,13.4998,361.2,105.35,13.5028,376.492,0.093766,0.749192,7.53564,0.0097554,7.53568,1,0.0238136
61,13.7248,361.2,105.35,13.7278,376.5,0.0948524,0.763164,7.51806,0.00971317,7.51811,1,0.0242165
62,13.9498,361.2,105.35,13.9528,376.509,0.0959389,0.777137,7.50048,0.00967094,7.50053,1,0.0246194
63,14.1748,361.2,105.35,14.1778,376.517,0.0970253,0.791109,7.4829,0.00962871,7.48295,1,0.0250223
64,14.3998,361.2,105.35,14.4028,376.526,0.0981118,0.805081,7.46532,0.00958648,7.46537,1,0.0254252
65,14.6248,361.2,105.35,14.6278,376.534,0.0991982,0.819054,7.44774,0.00954425,7.44779,1,0.025828
66,14.8498,361.2,105.35,14.8528,376.543,0.10029,0.833101,7.43004,0.00950125,7.43009,1,0.0262344
67,15.0748,361.2,105.35,15.0778,376.552,0.101384,0.847183,7.41227,0.0094579,7.41232,1,0.0266422
68,15.2998,361.2,105.35,15.3028,376.561,0.102562,0.862698,7.39403,0.00941341,7.39408,1,0.0270072
69,15.5248,361.2,105.35,15.5278,376.57,0.10382,0.879577,7.37534,0.00936782,7.37539,1,0.0273312
70,15.7498,361.2,105.35,15.7528,376.58,0.105078,0.896457,7.35665,0.00932222,7.3567,1,0.0276553
71,15.9748,361.2,105.35,15.9778,376.589,0.10634,0.913393,7.33788,0.00927627,7.33794,1,0.0279808
72,16.1998,361.2,105.35,16.2028,376.599,0.107581,0.93002,7.31905,0.00922865,7.31911,1,0.0282877
73,16.4248,361.2,105.35,16.4278,376.608,0.108767,0.945832,7.30035,0.00917938,7.30041,1,0.0285535
74,16.6498,361.2,105.35,16.6528,376.618,0.109953,0.961645,7.28166,0.00913011,7.28172,1,0.0288192
75,16.8748,361.2,105.35,16.8778,376.628,0.111138,0.977458,7.26297,0.00908084,7.26303,1,0.029085
76,17.0998,361.2,105.35,17.1028,376.639,0.112324,0.99327,7.24427,0.00903157,7.24434,1,0.0293508
77,17.3248,361.2,105.35,17.3278,376.649,0.113512,1.00912,7.22553,0.00898209,7.2256,1,0.0296176
78,17.5498,361.2,105.35,17.5528,376.659,0.114708,1.02508,7.20663,0.00893194,7.2067,1,0.029888
79,17.7748,361.2,105.35,17.7778,376.67,0.115772,1.03904,7.18895,0.00888594,7.18902,1,0.0300537
80,17.9998,361.2,105.35,18.0028,376.68,0.116774,1.05206,7.17186,0.0088419,7.17193,1,0.03017
81,18.2248,361.2,105.35,18.2278,376.691,0.117776,1.06508,7.15476,0.00879786,7.15483,1,0.0302863
82,18.4498,361.2,105.35,18.4528,376.702,0.118778,1.0781,7.13766,0.00875382,7.13773,1,0.0304025
83,18.6748,361.2,105.35,18.6778,376.713,0.11978,1.09112,7.12057,0.00870978,7.12064,1,0.0305188
84,18.8997,361.2,105.35,18.9027,376.725,0.120786,1.10419,7.10336,0.00866548,7.10344,1,0.0306368
85,19.1247,361.2,105.35,19.1277,376.736,0.121792,1.11726,7.08611,0.00862109,7.08618,1,0.0307546
86,19.3497,361.2,105.35,19.3527,376.747,0.12258,1.12681,7.07078,0.0085838,7.07085,1,0.0307559
87,19.5747,361.2,105.35,19.5777,376.759,0.123368,1.13636,7.05545,0.00854651,7.05552,1,0.0307572
88,19.7997,361.2,105.35,19.8027,376.771,0.124156,1.1459,7.04012,0.00850922,7.04019,1,0.0307585
89,20.0247,361.2,105.35,20.0277,376.783,0.124944,1.15545,7.02479,0.00847193,7.02487,1,0.0307598
90,20.2497,361.2,105.35,20.2527,376.795,0.125732,1.165,7.00947,0.00843463,7.00954,1,0.0307612
91,20.4747,361.2,105.35,20.4777,376.807,0.126525,1.17457,6.99398,0.00839702,6.99405,1,0.0307651
92,20.6997,361.2,105.35,20.7027,376.819,0.127248,1.18305,6.97918,0.0083609,6.97925,1,0.0307209
93,20.9247,361.2,105.35,20.9277,376.832,0.127842,1.18944,6.96569,0.00832768,6.96576,1,0.0305852
94,21.1497,361.2,105.35,21.1527,376.844,0.128436,1.19584,6.9522,0.00829446,6.95228,1,0.0304495
95,21.3747,361.2,105.35,21.3777,376.857,0.12903,1.20223,6.93872,0.00826124,6.93879,1,0.0303138
96,21.5997,361.2,105.35,21.6027,376.87,0.129623,1.20862,6.92523,0.00822802,6.9253,1,0.0301781
97,21.8247,361.2,105.35,21.8277,376.883,0.130218,1.21501,6.91171,0.00819472,6.91178,1,0.0300426
98,22.0497,361.2,105.35,22.0527,376.896,0.130813,1.22137,6.89805,0.00816113,6.89812,1,0.0299077
99,22.2747,361.2,105.35,22.2777,376.909,0.131297,1.22607,6.88588,0.00813158,6.88595,1,0.0296877
100,22.4997,361.2,105.35,22.5027,376.922,0.131728,1.22997,6.8744,0.00810394,6.87447,1,0.0294273
101,22.7247,361.2,105.35,22.7277,376.936,0.132158,1.23388,6.86293,0.0080763,6.86299,1,0.029167
102,22.9497,361.2,105.35,22.9527,376.949,0.132589,1.23778,6.85145,0.00804867,6.85152,1,0.0289066
103,23.1747,361.2,105.35,23.1777,376.963,0.13302,1.24168,6.83998,0.00802103,6.84004,1,0.0286463
104,23.3997,361.2,105.35,23.4027,376.977,0.13345,1.24555,6.82841,0.00799327,6.82847,1,0.0283856
105,23.6247,361.2,105.35,23.6277,376.991,0.133879,1.24936,6.8168,0.00796547,6.81686,1,0.0281232
106,23.8497,361.2,105.35,23.8527,377.005,0.134188,1.25171,6.80759,0.0079415,6.80765,1,0.0277404
107,24.0747,361.2,105.35,24.0777,377.02,0.134497,1.25405,6.79838,0.00791752,6.79844,1,0.0273576
108,24.2997,361.2,105.35,24.3027,377.034,0.134806,1.2564,6.78917,0.00789355,6.78923,1,0.0269748
109,24.5247,361.2,105.35,24.5277,377.049,0.135115,1.25874,6.77996,0.00786958,6.78002,1,0.0265919
110,24.7497,361.2,105.35,24.7527,377.063,0.135424,1.26109,6.77075,0.0078456,6.77081,1,0.0262091
111,24.9747,361.2,105.35,24.9777,377.078,0.135731,1.26334,6.7614,0.00782138,6.76146,1,0.0258248
112,25.1997,361.2,105.35,25.2027,377.093,0.136013,1.26545,6.75297,0.00779864,6.75303,1,0.0254012
113,25.4247,361.2,105.35,25.4277,377.108,0.136248,1.26731,6.74632,0.00777878,6.74637,1,0.0249033
114,25.6497,361.2,105.35,25.6527,377.124,0.136483,1.26917,6.73966,0.00775893,6.73971,1,0.0244054
115,25.8747,361.2,105.35,25.8777,377.139,0.136718,1.27103,6.73301,0.00773907,6.73305,1,0.0239075
116,26.0997,361.2,105.35,26.1027,377.154,0.136953,1.27289,6.72635,0.00771921,6.7264,1,0.0234097
117,26.3246,361.2,105.35,26.3276,377.17,0.137187,1.27472,6.71966,0.00769929,6.71971,1,0.0229111
118,26.5496,361.2,105.35,26.5526,377.186,0.137419,1.27645,6.71287,0.00767916,6.71291,1,0.0224102
119,26.7746,361.2,105.35,26.7776,377.202,0.137635,1.27864,6.70807,0.00766173,6.70811,1,0.0218437
120,26.9996,361.2,105.35,27.0026,377.218,0.137843,1.28104,6.70423,0.00764558,6.70427,1,0.0212461
121,27.2246,361.2,105.35,27.2276,377.234,0.138051,1.28343,6.70039,0.00762942,6.70042,1,0.0206484
122,27.4496,361.2,105.35,27.4526,377.25,0.138259,1.28583,6.69654,0.00761326,6.69658,1,0.0200508
123,27.6746,361.2,105.35,27.6776,377.267,0.138468,1.28823,6.6927,0.00759711,6.69273,1,0.0194532
124,27.8996,361.2,105.35,27.9026,377.283,0.138674,1.29055,6.68878,0.00758078,6.68882,1,0.0188534
125,28.1246,361.2,105.35,28.1276,377.3,0.138878,1.29285,6.68486,0.00756437,6.68488,1,0.0182509
126,28.3496,361.2,105.35,28.3526,377.317,0.139103,1.29672,6.684,0.0075519,6.68403,1,0.0175704
127,28.5746,361.2,105.35,28.5776,377.334,0.139328,1.30059,6.68315,0.00753944,6.68317,1,0.0168899
128,28.7996,361.2,105.35,28.8026,377.351,0.139553,1.30446,6.68229,0.00752697,6.68232,1,0.0162095
129,29.0246,361.2,105.35,29.0276,377.368,0.139778,1.30833,6.68144,0.0075145,6.68146,1,0.015529
130,29.2496,361.2,105.35,29.2526,377.385,0.140003,1.31221,6.68059,0.00750203,6.68061,1,0.0148485
131,29.4746,361.2,105.35,29.4776,377.403,0.140224,1.31598,6.67964,0.00748929,6.67966,1,0.0141637
132,29.6996,361.2,105.35,29.7026,377.421,0.140463,1.32052,6.67978,0.00747775,6.6798,1,0.013458
133,29.9246,361.2,105.35,29.9276,377.438,0.140734,1.32656,6.682,0.00746856,6.68202,1,0.0127135
134,30.1496,361.2,105.35,30.1526,377.456,0.141006,1.33259,6.68422,0.00745938,6.68424,1,0.0119689
135,30.3746,361.2,105.35,30.3776,377.474,0.141278,1.33863,6.68644,0.00745019,6.68645,1,0.0112243
136,30.5996,361.2,105.35,30.6026,377.492,0.141549,1.34466,6.68866,0.007441,6.68867,1,0.0104797
137,30.8246,361.2,105.35,30.8276,377.511,0.14182,1.35067,6.69086,0.00743174,6.69087,1,0.00973392
138,31.0496,361.2,105.35,31.0526,377.529,0.142089,1.35662,6.693,0.00742223,6.69301,1,0.00898397
139,31.2746,361.2,105.35,31.2776,377.548,0.142399,1.36435,6.69728,0.00741474,6.69729,1,0.00820677
140,31.4996,361.2,105.35,31.5026,377.567,0.142729,1.37292,6.70257,0.00740821,6.70258,1,0.00741663
141,31.7246,361.2,105.35,31.7276,377.585,0.143058,1.38149,6.70786,0.00740168,6.70787,1,0.0066265
142,31.9496,361.2,105.35,31.9526,377.604,0.143388,1.39006,6.71315,0.00739515,6.71316,1,0.00583636
143,32.1746,361.2,105.35,32.1776,377.623,0.143718,1.39863,6.71844,0.00738862,6.71845,1,0.00504623
144,32.3996,361.2,105.35,32.4026,377.643,0.144046,1.40717,6.7237,0.00738187,6.72371,1,0.00425276
145,32.6246,361.2,105.35,32.6276,377.662,0.144375,1.41571,6.72897,0.00737498,6.72898,1,0.00345652
146,32.8496,361.2,105.35,32.8526,377.682,0.144756,1.42688,6.73728,0.00737055,6.73728,1,0.0026393
147,33.0746,361.2,105.35,33.0776,377.701,0.145138,1.43806,6.74558,0.00736613,6.74558,1,0.00182209
148,33.2996,361.2,105.35,33.3026,377.721,0.145519,1.44923,6.75388,0.0073617,6.75389,1,0.00100488
149,33.5246,361.2,105.35,33.5276,377.741,0.1459,1.46041,6.76218,0.00735728,6.76219,1,0.000187669
150,33.7495,361.2,105.35,33.7525,377.761,0.146281,1.47158,6.77049,0.00735285,6.77049,1,-0.000629534
151,33.9745,361.2,105.35,33.9775,377.781,0.146662,1.48273,6.77876,0.00734808,6.77877,1,-0.00145242
152,34.1995,361.2,105.35,34.2025,377.801,0.147053,1.49472,6.78805,0.00734387,6.78805,1,-0.00227692
153,34.4245,361.2,105.35,34.4275,377.822,0.147465,1.50827,6.79926,0.00734084,6.79926,1,-0.00310326
154,34.6495,361.2,105.35,34.6525,377.842,0.147876,1.52183,6.81047,0.00733781,6.81047,1,-0.00392962
155,34.8745,361.2,105.35,34.8775,377.863,0.148287,1.53539,6.82168,0.00733477,6.82168,1,-0.00475597
156,35.0995,361.2,105.35,35.1025,377.884,0.148699,1.54895,6.83289,0.00733174,6.8329,1,-0.00558232
157,35.3245,361.2,105.35,35.3275,377.905,0.14911,1.56251,6.8441,0.0073286,6.84411,1,-0.00641022
158,35.5495,361.2,105.35,35.5525,377.926,0.149522,1.57609,6.8553,0.00732513,6.85531,1,-0.00724317
159,35.7745,361.2,105.35,35.7775,377.947,0.149933,1.59094,6.86838,0.00732245,6.86839,1,-0.00806595
160,35.9995,361.2,105.35,36.0025,377.969,0.150342,1.60639,6.88236,0.00732013,6.88237,1,-0.00888388
161,36.2245,361.2,105.35,36.2275,377.99,0.150752,1.62185,6.89633,0.00731781,6.89634,1,-0.00970179
162,36.4495,361.2,105.35,36.4525,378.012,0.151162,1.6373,6.9103,0.00731549,6.91032,1,-0.0105197
163,36.6745,361.2,105.35,36.6775,378.033,0.151571,1.65275,6.92428,0.00731317,6.92429,1,-0.0113376
164,36.8995,361.2,105.35,36.9025,378.055,0.151982,1.66824,6.93826,0.00731058,6.93828,1,-0.0121594
165,37.1245,361.2,105.35,37.1275,378.077,0.152394,1.68377,6.95228,0.00730778,6.9523,1,-0.0129838
166,37.3495,361.2,105.35,37.3525,378.1,0.152765,1.70037,6.96883,0.00730562,6.96885,1,-0.0137746
167,37.5745,361.2,105.35,37.5775,378.122,0.153136,1.71698,6.98538,0.00730346,6.98539,1,-0.0145653
168,37.7995,361.2,105.35,37.8025,378.144,0.153507,1.73359,7.00192,0.0073013,7.00194,1,-0.015356
169,38.0245,361.2,105.35,38.0275,378.167,0.153878,1.7502,7.01847,0.00729915,7.01849,1,-0.0161467
170,38.2495,361.2,105.35,38.2525,378.19,0.15425,1.76681,7.03502,0.00729699,7.03504,1,-0.0169375
171,38.4745,361.2,105.35,38.4775,378.212,0.154623,1.78351,7.0516,0.00729435,7.05163,1,-0.0177344
172,38.6995,361.2,105.35,38.7025,378.235,0.15497,1.80025,7.06898,0.00729174,7.06901,1,-0.0185138
173,38.9245,361.2,105.35,38.9275,378.258,0.155266,1.81707,7.08787,0.00728928,7.0879,1,-0.0192585
174,39.1495,361.2,105.35,39.1525,378.282,0.155561,1.83389,7.10676,0.00728681,7.10679,1,-0.0200032
175,39.3745,361.2,105.35,39.3775,378.305,0.155857,1.85071,7.12564,0.00728435,7.12568,1,-0.0207478
176,39.5995,361.2,105.35,39.6025,378.328,0.156152,1.86752,7.14453,0.00728188,7.14457,1,-0.0214925
177,39.8245,361.2,105.35,39.8275,378.352,0.156448,1.88437,7.16343,0.00727928,7.16347,1,-0.0222387
178,40.0495,361.2,105.35,40.0525,378.376,0.156747,1.90132,7.18239,0.00727625,7.18243,1,-0.0229901
179,40.2745,361.2,105.35,40.2775,378.4,0.156969,1.91759,7.2027,0.00727314,7.20274,1,-0.0236939
180,40.4995,361.2,105.35,40.5025,378.424,0.157156,1.93354,7.22366,0.00726998,7.22371,1,-0.0243751
181,40.7245,361.2,105.35,40.7275,378.448,0.157342,1.94949,7.24462,0.00726682,7.24467,1,-0.0250562
182,40.9495,361.2,105.35,40.9525,378.472,0.157528,1.96544,7.26558,0.00726367,7.26563,1,-0.0257374
183,41.1745,361.2,105.35,41.1775,378.497,0.157715,1.9814,7.28654,0.00726051,7.28659,1,-0.0264185
184,41.3994,361.2,105.35,41.4024,378.521,0.157903,1.99743,7.30755,0.00725701,7.30761,1,-0.0271032
185,41.6244,361.2,105.35,41.6274,378.546,0.15809,2.01351,7.32863,0.00725326,7.32868,1,-0.0277897
186,41.8494,361.2,105.35,41.8524,378.571,0.158141,2.02749,7.35137,0.00724916,7.35143,1,-0.0283922
187,42.0744,361.2,105.35,42.0774,378.596,0.158192,2.04146,7.37412,0.00724506,7.37418,1,-0.0289948
188,42.2994,361.2,105.35,42.3024,378.621,0.158243,2.05544,7.39687,0.00724096,7.39693,1,-0.0295973
189,42.5244,361.2,105.35,42.5274,378.646,0.158295,2.06941,7.41962,0.00723686,7.41969,1,-0.0301998
190,42.7494,361.2,105.35,42.7524,378.671,0.158346,2.08339,7.44237,0.00723276,7.44244,1,-0.0308024
191,42.9744,361.2,105.35,42.9774,378.697,0.158398,2.0975,7.46522,0.00722811,7.46529,1,-0.0314099
192,43.1994,361.2,105.35,43.2024,378.722,0.158397,2.11053,7.48855,0.00722318,7.48863,1,-0.0319844
193,43.4244,361.2,105.35,43.4274,378.748,0.158295,2.12149,7.5128,0.00721781,7.51287,1,-0.0324948
194,43.6494,361.2,105.35,43.6524,378.774,0.158192,2.13244,7.53704,0.00721245,7.53712,1,-0.0330052
195,43.8744,361.2,105.35,43.8774,378.8,0.158089,2.14339,7.56129,0.00720708,7.56136,1,-0.0335157
196,44.0994,361.2,105.35,44.1024,378.826,0.157987,2.15434,7.58553,0.00720172,7.58561,1,-0.0340261
197,44.3244,361.2,105.35,44.3274,378.852,0.157884,2.16532,7.6098,0.00719621,7.60989,1,-0.0345376
198,44.5494,361.2,105.35,44.5524,378.879,0.157782,2.1764,7.63418,0.00719022,7.63426,1,-0.0350526
199,44.7744,361.2,105.35,44.7774,378.905,0.157568,2.18473,7.65928,0.00718379,7.65936,1,-0.0354962
200,44.9994,361.2,105.35,45.0024,378.932,0.157302,2.19174,7.68472,0.00717714,7.68481,1,-0.0359058
201,45.2244,361.2,105.35,45.2274,378.959,0.157035,2.19875,7.71016,0.0071705,7.71025,1,-0.0363154
202,45.4494,361.2,105.35,45.4524,378.985,0.156769,2.20576,7.73561,0.00716385,7.7357,1,-0.036725
203,45.6744,361.2,105.35,45.6774,379.013,0.156502,2.21277,7.76105,0.00715721,7.76114,1,-0.0371346
204,45.8994,361.2,105.35,45.9024,379.04,0.156235,2.21984,7.78658,0.00715021,7.78667,1,-0.0375461
205,46.1244,361.2,105.35,46.1274,379.067,0.155965,2.2269,7.81217,0.00714294,7.81227,1,-0.0379579
206,46.3494,361.2,105.35,46.3524,379.094,0.155534,2.22932,7.83851,0.00713449,7.83861,1,-0.0382564
207,46.5744,361.2,105.35,46.5774,379.122,0.155103,2.23173,7.86485,0.00712603,7.86495,1,-0.038555
208,46.7994,361.2,105.35,46.8024,379.15,0.154672,2.23415,7.89119,0.00711757,7.89129,1,-0.0388535
209,47.0244,361.2,105.35,47.0274,379.178,0.15424,2.23657,7.91753,0.00710912,7.91763,1,-0.0391521
210,47.2494,361.2,105.35,47.2524,379.206,0.153809,2.23899,7.94386,0.00710066,7.94397,1,-0.0394507
211,47.4744,361.2,105.35,47.4774,379.234,0.153375,2.24145,7.97034,0.00709164,7.97044,1,-0.039751
212,47.6994,361.2,105.35,47.7024,379.262,0.152887,2.24217,7.99697,0.00708221,7.99708,1,-0.0400133
213,47.9244,361.2,105.35,47.9274,379.29,0.152296,2.23958,8.02388,0.00707209,8.02399,1,-0.0402024
214,48.1494,361.2,105.35,48.1524,379.319,0.151705,2.23698,8.05079,0.00706197,8.05089,1,-0.0403916
215,48.3744,361.2,105.35,48.3774,379.347,0.151114,2.23438,8.0777,0.00705186,8.0778,1,-0.0405807
216,48.5994,361.2,105.35,48.6024,379.376,0.150523,2.23178,8.10461,0.00704174,8.10471,1,-0.0407698
217,48.8244,361.2,105.35,48.8274,379.405,0.149931,2.22918,8.13155,0.0070315,8.13166,1,-0.0409591
218,49.0493,361.2,105.35,49.0523,379.434,0.149336,2.22657,8.15862,0.00702084,8.15872,1,-0.0411491
219,49.2743,361.2,105.35,49.2773,379.463,0.148643,2.2205,8.18572,0.00700917,8.18583,1,-0.0412622
220,49.4993,361.2,105.35,49.5023,379.492,0.147904,2.21277,8.21284,0.00699703,8.21295,1,-0.0413388
221,49.7243,361.2,105.35,49.7273,379.522,0.147165,2.20504,8.23996,0.00698489,8.24006,1,-0.0414154
222,49.9493,361.2,105.35,49.9523,379.551,0.146426,2.19732,8.26708,0.00697274,8.26718,1,-0.041492
223,50.1743,361.2,105.35,50.1773,379.581,0.145687,2.18959,8.2942,0.0069606,8.2943,1,-0.0415686
224,50.3993,361.2,105.35,50.4023,379.611,0.144944,2.18182,8.32141,0.00694812,8.32151,1,-0.0416448
225,50.6243,361.2,105.35,50.6273,379.641,0.144198,2.17397,8.34868,0.00693536,8.34879,1,-0.0417195
226,50.8493,361.2,105.35,50.8523,379.671,0.143334,2.16151,8.37559,0.00691951,8.37569,1,-0.0416713
227,51.0743,361.2,105.35,51.0773,379.701,0.142471,2.14905,8.40249,0.00690365,8.4026,1,-0.0416231
228,51.2993,361.2,105.35,51.3023,379.731,0.141608,2.13658,8.4294,0.0068878,8.4295,1,-0.0415749
229,51.5243,361.2,105.35,51.5273,379.762,0.140744,2.12412,8.45631,0.00687194,8.45641,1,-0.0415267
230,51.7493,361.2,105.35,51.7523,379.793,0.139881,2.11166,8.48321,0.00685609,8.48332,1,-0.0414786
231,51.9743,361.2,105.35,51.9773,379.823,0.139011,2.09908,8.51026,0.00683994,8.51036,1,-0.0414284
232,52.1993,361.2,105.35,52.2023,379.854,0.138111,2.08521,8.53702,0.00682414,8.53713,1,-0.0413429
233,52.4243,361.2,105.35,52.4273,379.885,0.137159,2.06889,8.56321,0.00680909,8.56331,1,-0.0411905
234,52.6493,361.2,105.35,52.6523,379.916,0.136206,2.05258,8.5894,0.00679405,8.5895,1,-0.0410381
235,52.8743,361.2,105.35,52.8773,379.947,0.135253,2.03626,8.61559,0.006779,8.61569,1,-0.0408857
236,53.0993,361.2,105.35,53.1023,379.979,0.1343,2.01994,8.64178,0.00676395,8.64188,1,-0.0407333
