Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
246,55.3493,361.2,0,55.3523,365.417,0.152493,2.47233,8.41934,0.00279307,8.4197,1,-0.0776807
247,55.5743,361.2,0,55.5773,365.451,0.150675,2.43319,8.45369,0.00272954,8.45404,1,-0.0767595
248,55.7993,361.2,0,55.8023,365.485,0.148857,2.39404,8.48804,0.002666,8.48838,1,-0.0758384
249,56.0243,361.2,0,56.0273,365.52,0.147039,2.3549,8.5224,0.00260247,8.52273,1,-0.0749172
250,56.2493,361.2,0,56.2523,365.554,0.145221,2.31575,8.55675,0.00253893,8.55707,1,-0.073996
251,56.4742,361.2,0,56.4772,365.589,0.14339,2.27629,8.5913,0.00247429,8.59162,1,-0.073051
252,56.6992,361.2,0,56.7022,365.624,0.141625,2.23803,8.6246,0.00241199,8.6249,1,-0.0720916
253,56.9242,361.2,0,56.9272,365.659,0.13999,2.20215,8.65542,0.0023544,8.65572,1,-0.07111
254,57.1492,361.2,0,57.1522,365.694,0.138355,2.16627,8.68625,0.00229682,8.68654,1,-0.0701284
255,57.3742,361.2,0,57.3772,365.729,0.13672,2.13039,8.71708,0.00223923,8.71736,1,-0.0691468
256,57.5992,361.2,0,57.6022,365.764,0.135085,2.09452,8.74791,0.00218164,8.74818,1,-0.0681652
257,57.8242,361.2,0,57.8272,365.8,0.133448,2.0586,8.77877,0.00212384,8.77902,1,-0.0671781
258,58.0492,361.2,0,58.0522,365.835,0.131806,2.02256,8.80972,0.00206534,8.80997,1,-0.0661724
259,58.2742,361.2,0,58.2772,365.871,0.130337,1.99039,8.83786,0.00201259,8.8381,1,-0.0651887
260,58.4992,361.2,0,58.5022,365.907,0.128951,1.96006,8.86464,0.00196259,8.86488,1,-0.0642155
261,58.7242,361.2,0,58.7272,365.943,0.127564,1.92974,8.89143,0.00191259,8.89166,1,-0.0632423
262,58.9492,361.2,0,58.9522,365.979,0.126178,1.89942,8.91822,0.00186259,8.91844,1,-0.0622691
263,59.1742,361.2,0,59.1772,366.016,0.124791,1.8691,8.94501,0.00181259,8.94522,1,-0.0612959
264,59.3992,361.2,0,59.4022,366.052,0.123405,1.83878,8.97182,0.00176222,8.97202,1,-0.0603118
265,59.6242,361.2,0,59.6272,366.089,0.12202,1.80852,8.99861,0.00171166,8.9988,1,-0.0593201
266,59.8492,361.2,0,59.8522,366.125,0.120898,1.78438,9.02129,0.00166971,9.02148,1,-0.0584123
267,60.0742,361.2,0,60.0772,366.162,0.119776,1.76023,9.04396,0.00162775,9.04415,1,-0.0575045
268,60.2992,361.2,0,60.3022,366.199,0.118654,1.73608,9.06664,0.0015858,9.06682,1,-0.0565967
269,60.5242,361.2,0,60.5272,366.236,0.117532,1.71194,9.08932,0.00154385,9.08949,1,-0.0556889
270,60.7492,361.2,0,60.7522,366.273,0.11641,1.68779,9.112,0.0015019,9.11217,1,-0.0547812
271,60.9742,361.2,0,60.9772,366.311,0.115291,1.66373,9.13467,0.00145958,9.13483,1,-0.0538606
272,61.1992,361.2,0,61.2022,366.348,0.114254,1.64157,9.15603,0.00141993,9.15619,1,-0.0529764
273,61.4242,361.2,0,61.4272,366.386,0.113373,1.62305,9.17491,0.00138547,9.17506,1,-0.0521642
274,61.6492,361.2,0,61.6522,366.424,0.112492,1.60452,9.19379,0.00135101,9.19393,1,-0.0513521
275,61.8742,361.2,0,61.8772,366.462,0.111612,1.586,9.21267,0.00131655,9.2128,1,-0.05054
276,62.0992,361.2,0,62.1022,366.5,0.110731,1.56747,9.23154,0.00128209,9.23168,1,-0.0497279
277,62.3242,361.2,0,62.3272,366.538,0.109852,1.54897,9.25041,0.00124757,9.25054,1,-0.0489135
278,62.5492,361.2,0,62.5522,366.576,0.108976,1.53057,9.26925,0.00121287,9.26937,1,-0.0480914
279,62.7742,361.2,0,62.7772,366.615,0.108232,1.51518,9.28589,0.00118268,9.28601,1,-0.0473448
280,62.9992,361.2,0,63.0022,366.653,0.107552,1.50123,9.30148,0.00115466,9.3016,1,-0.0466342
281,63.2242,361.2,0,63.2272,366.692,0.106872,1.48729,9.31707,0.00112663,9.31718,1,-0.0459236
282,63.4492,361.2,0,63.4522,366.731,0.106192,1.47334,9.33266,0.0010986,9.33277,1,-0.045213
283,63.6742,361.2,0,63.6772,366.77,0.105512,1.45939,9.34825,0.00107057,9.34836,1,-0.0445024
284,63.8992,361.2,0,63.9021,366.809,0.104835,1.44551,9.36381,0.00104247,9.36391,1,-0.043788
285,64.1241,361.2,0,64.1271,366.848,0.104161,1.4317,9.37933,0.00101436,9.37943,1,-0.0430715
286,64.3491,361.2,0,64.3521,366.888,0.103638,1.42126,9.3922,0.000991587,9.39229,1,-0.0424565
287,64.5741,361.2,0,64.5771,366.927,0.103116,1.41083,9.40506,0.000968811,9.40516,1,-0.0418414
288,64.7991,361.2,0,64.8021,366.967,0.102593,1.40039,9.41793,0.000946034,9.41802,1,-0.0412264
289,65.0241,361.2,0,65.0271,367.007,0.102071,1.38995,9.4308,0.000923258,9.43089,1,-0.0406114
290,65.2491,361.2,0,65.2521,367.047,0.101548,1.37951,9.44367,0.000900482,9.44376,1,-0.0399964
291,65.4741,361.2,0,65.4771,367.087,0.101029,1.36915,9.45649,0.000877649,9.45658,1,-0.039377
292,65.6991,361.2,0,65.7021,367.127,0.10055,1.35967,9.46858,0.000856272,9.46866,1,-0.0387877
293,65.9241,361.2,0,65.9271,367.167,0.100148,1.35184,9.47925,0.000837701,9.47933,1,-0.038257
294,66.1491,361.2,0,66.1521,367.208,0.0997453,1.34402,9.48993,0.000819131,9.49,1,-0.0377263
295,66.3741,361.2,0,66.3771,367.248,0.0993428,1.3362,9.5006,0.00080056,9.50068,1,-0.0371956
296,66.5991,361.2,0,66.6021,367.289,0.0989404,1.32838,9.51128,0.000781988,9.51135,1,-0.0366649
297,66.8241,361.2,0,66.8271,367.33,0.0985386,1.32057,9.52194,0.000763411,9.52201,1,-0.0361334
298,67.0491,361.2,0,67.0521,367.371,0.0981389,1.3128,9.53257,0.000744812,9.53264,1,-0.0355991
299,67.2741,361.2,0,67.2771,367.412,0.0977985,1.3063,9.54206,0.000728493,9.54212,1,-0.0351161
300,67.4991,361.2,0,67.5021,367.453,0.0974865,1.30041,9.55099,0.000713265,9.55105,1,-0.0346575
301,67.7241,361.2,0,67.7271,367.495,0.0971744,1.29451,9.55993,0.000698037,9.55999,1,-0.034199
302,67.9491,361.2,0,67.9521,367.536,0.0968624,1.28862,9.56886,0.000682809,9.56892,1,-0.0337404
303,68.1741,361.2,0,68.1771,367.578,0.0965503,1.28272,9.57779,0.000667581,9.57785,1,-0.0332819
304,68.3991,361.2,0,68.4021,367.62,0.0962394,1.27685,9.58671,0.000652349,9.58676,1,-0.0328219
305,68.6241,361.2,0,68.6271,367.662,0.09593,1.27101,9.59559,0.000637138,9.59564,1,-0.0323612
306,68.8491,361.2,0,68.8521,367.704,0.0956858,1.26653,9.60315,0.000624566,9.60321,1,-0.0319635
307,69.0741,361.2,0,69.0771,367.746,0.0954416,1.26206,9.61072,0.000611993,9.61077,1,-0.0315657
308,69.2991,361.2,0,69.3021,367.788,0.0951973,1.25758,9.61828,0.000599421,9.61833,1,-0.0311679
309,69.5241,361.2,0,69.5271,367.831,0.0949531,1.25311,9.62585,0.000586848,9.6259,1,-0.0307702
310,69.7491,361.2,0,69.7521,367.873,0.0947089,1.24863,9.63341,0.000574276,9.63346,1,-0.0303724
311,69.9741,361.2,0,69.9771,367.916,0.0944659,1.24418,9.64094,0.000561706,9.64099,1,-0.0299728
312,70.1991,361.2,0,70.2021,367.959,0.0942401,1.24009,9.64812,0.000549859,9.64816,1,-0.029591
313,70.4241,361.2,0,70.4271,368.002,0.0940469,1.23666,9.65461,0.0005394,9.65465,1,-0.0292442
314,70.6491,361.2,0,70.6521,368.045,0.0938536,1.23324,9.66109,0.000528941,9.66114,1,-0.0288973
315,70.8741,361.2,0,70.8771,368.088,0.0936604,1.22981,9.66758,0.000518483,9.66762,1,-0.0285504
316,71.0991,361.2,0,71.1021,368.132,0.0934671,1.22639,9.67407,0.000508024,9.67411,1,-0.0282035
317,71.3241,361.2,0,71.327,368.175,0.0932741,1.22297,9.68055,0.000497567,9.68059,1,-0.0278562
318,71.549,361.2,0,71.552,368.219,0.0930819,1.21956,9.68701,0.000487117,9.68705,1,-0.0275076
319,71.774,361.2,0,71.777,368.263,0.0929151,1.21668,9.69292,0.000477801,9.69296,1,-0.0271889
320,71.999,361.2,0,72.002,368.307,0.0927604,1.21404,9.69857,0.00046903,9.6986,1,-0.0268846
321,72.224,361.2,0,72.227,368.351,0.0926056,1.2114,9.70421,0.000460259,9.70425,1,-0.0265802
322,72.449,361.2,0,72.452,368.395,0.0924509,1.20876,9.70985,0.000451487,9.70989,1,-0.0262758
323,72.674,361.2,0,72.677,368.439,0.0922962,1.20612,9.7155,0.000442716,9.71553,1,-0.0259715
324,72.899,361.2,0,72.902,368.484,0.0921419,1.20348,9.72113,0.000433951,9.72116,1,-0.0256663
325,73.124,361.2,0,73.127,368.528,0.0919882,1.20086,9.72674,0.000425203,9.72677,1,-0.0253608
326,73.349,361.2,0,73.352,368.573,0.0918628,1.19881,9.73172,0.000417785,9.73175,1,-0.025092
327,73.574,361.2,0,73.577,368.618,0.0917374,1.19676,9.7367,0.000410366,9.73673,1,-0.0248233
328,73.799,361.2,0,73.802,368.663,0.091612,1.19471,9.74168,0.000402947,9.74171,1,-0.0245545
329,74.024,361.2,0,74.027,368.708,0.0914865,1.19266,9.74665,0.000395528,9.74668,1,-0.0242857
330,74.249,361.2,0,74.252,368.753,0.0913611,1.19061,9.75163,0.00038811,9.75166,1,-0.024017
331,74.474,361.2,0,74.477,368.798,0.0912362,1.18857,9.75659,0.000380702,9.75662,1,-0.0237471
332,74.699,361.2,0,74.702,368.844,0.0911188,1.18668,9.76138,0.000373664,9.76141,1,-0.0234877
333,74.924,361.2,0,74.927,368.89,0.0910158,1.18507,9.76583,0.000367334,9.76586,1,-0.0232488
334,75.149,361.2,0,75.152,368.935,0.0909129,1.18347,9.77028,0.000361005,9.77031,1,-0.02301
335,75.374,361.2,0,75.377,368.981,0.0908099,1.18186,9.77474,0.000354675,9.77476,1,-0.0227711
336,75.599,361.2,0,75.602,369.027,0.0907069,1.18026,9.77919,0.000348345,9.77922,1,-0.0225323
337,75.824,361.2,0,75.827,369.073,0.090604,1.17866,9.78364,0.000342018,9.78366,1,-0.0222932
338,76.049,361.2,0,76.052,369.12,0.0905015,1.17706,9.78808,0.000335701,9.7881,1,-0.0220532
339,76.274,361.2,0,76.277,369.166,0.0904103,1.17569,9.79224,0.000329971,9.79227,1,-0.021831
340,76.499,361.2,0,76.502,369.213,0.0903247,1.17443,9.79628,0.000324523,9.7963,1,-0.0216175
341,76.724,361.2,0,76.727,369.259,0.0902391,1.17317,9.80031,0.000319075,9.80034,1,-0.0214039
342,76.949,361.2,0,76.952,369.306,0.0901534,1.17191,9.80435,0.000313627,9.80437,1,-0.0211903
343,77.174,361.2,0,77.177,369.353,0.0900678,1.17064,9.80838,0.000308179,9.80841,1,-0.0209768
344,77.399,361.2,0,77.402,369.4,0.0899823,1.16939,9.81241,0.000302739,9.81243,1,-0.0207626
345,77.624,361.2,0,77.627,369.447,0.0898971,1.16813,9.81643,0.00029731,9.81645,1,-0.0205482
346,77.849,361.2,0,77.852,369.495,0.0898251,1.16714,9.82013,0.000292582,9.82015,1,-0.0203562
347,78.074,361.2,0,78.077,369.542,0.089753,1.16614,9.82383,0.000287853,9.82385,1,-0.0201641
348,78.299,361.2,0,78.302,369.59,0.0896809,1.16514,9.82753,0.000283124,9.82755,1,-0.0199721
349,78.524,361.2,0,78.527,369.638,0.0896088,1.16415,9.83123,0.000278396,9.83125,1,-0.0197801
350,78.749,361.2,0,78.752,369.685,0.0895368,1.16315,9.83493,0.000273667,9.83495,1,-0.019588
351,78.9739,361.2,0,78.9769,369.733,0.0894649,1.16216,9.83862,0.00026895,9.83864,1,-0.0193952
352,79.1989,361.2,0,79.2019,369.782,0.0893967,1.16124,9.84222,0.000264433,9.84224,1,-0.0192089
353,79.4239,361.2,0,79.4269,369.83,0.0893353,1.16045,9.84565,0.000260295,9.84567,1,-0.0190354
354,79.6489,361.2,0,79.6519,369.878,0.089274,1.15967,9.84908,0.000256158,9.8491,1,-0.0188618
355,79.8739,361.2,0,79.8769,369.927,0.0892126,1.15888,9.85251,0.00025202,9.85253,1,-0.0186883
356,80.0989,361.2,0,80.1019,369.975,0.0891513,1.15809,9.85594,0.000247883,9.85596,1,-0.0185148
357,80.3239,361.2,0,80.3269,370.024,0.08909,1.1573,9.85937,0.000243748,9.85938,1,-0.0183411
358,80.5489,361.2,0,80.5519,370.073,0.0890289,1.15652,9.86279,0.000239624,9.8628,1,-0.0181668
359,80.7739,361.2,0,80.7769,370.122,0.0889734,1.15585,9.86606,0.000235821,9.86608,1,-0.0180038
360,80.9989,361.2,0,81.0019,370.171,0.0889206,1.15522,9.86927,0.000232174,9.86928,1,-0.0178464
361,81.2239,361.2,0,81.2269,370.221,0.0888679,1.1546,9.87247,0.000228526,9.87249,1,-0.0176889
362,81.4489,361.2,0,81.4519,370.27,0.0888151,1.15398,9.87568,0.000224879,9.87569,1,-0.0175315
363,81.6739,361.2,0,81.6769,370.32,0.0887624,1.15336,9.87888,0.000221231,9.8789,1,-0.017374
364,81.8989,361.2,0,81.9019,370.369,0.0887097,1.15274,9.88208,0.00021759,9.8821,1,-0.0172161
365,82.1239,361.2,0,82.1269,370.419,0.0886572,1.15212,9.88528,0.000213959,9.88529,1,-0.0170581
366,82.3489,361.2,0,82.3519,370.469,0.0886113,1.15163,9.8883,0.00021072,9.88832,1,-0.0169147
367,82.5739,361.2,0,82.5769,370.519,0.0885655,1.15114,9.89132,0.000207482,9.89134,1,-0.0167713
368,82.7989,361.2,0,82.8019,370.569,0.0885197,1.15065,9.89434,0.000204244,9.89436,1,-0.0166279
369,83.0239,361.2,0,83.0269,370.62,0.0884739,1.15017,9.89736,0.000201005,9.89738,1,-0.0164844
370,83.2489,361.2,0,83.2519,370.67,0.088428,1.14968,9.90038,0.000197767,9.9004,1,-0.016341
371,83.4739,361.2,0,83.4769,370.721,0.0883823,1.14919,9.9034,0.00019454,9.90341,1,-0.0161971
372,83.6989,361.2,0,83.7019,370.771,0.0883385,1.14874,9.90636,0.000191427,9.90637,1,-0.0160575
373,83.9239,361.2,0,83.9269,370.822,0.0882984,1.14836,9.90922,0.000188534,9.90924,1,-0.0159265
374,84.1489,361.2,0,84.1519,370.873,0.0882582,1.14797,9.91209,0.00018564,9.9121,1,-0.0157955
375,84.3739,361.2,0,84.3769,370.924,0.088218,1.14759,9.91495,0.000182747,9.91497,1,-0.0156645
376,84.5989,361.2,0,84.6019,370.976,0.0881779,1.14721,9.91782,0.000179853,9.91783,1,-0.0155334
377,84.8239,361.2,0,84.8269,371.027,0.0881377,1.14683,9.92068,0.000176963,9.9207,1,-0.0154023
378,85.0489,361.2,0,85.0519,371.079,0.0880977,1.14645,9.92354,0.000174081,9.92355,1,-0.0152708
379,85.2739,361.2,0,85.2769,371.13,0.0880607,1.14613,9.92632,0.000171389,9.92633,1,-0.0151471
380,85.4989,361.2,0,85.5019,371.182,0.0880252,1.14583,9.92905,0.000168789,9.92906,1,-0.0150271
381,85.7239,361.2,0,85.7269,371.234,0.0879896,1.14554,9.93178,0.000166188,9.93179,1,-0.0149071
382,85.9489,361.2,0,85.9519,371.286,0.0879541,1.14524,9.93452,0.000163588,9.93453,1,-0.0147871
383,86.1739,361.2,0,86.1768,371.338,0.0879186,1.14495,9.93725,0.000160987,9.93726,1,-0.0146671
384,86.3988,361.2,0,86.4018,371.39,0.0878831,1.14465,9.93998,0.000158394,9.93999,1,-0.0145469
385,86.6238,361.2,0,86.6268,371.443,0.0878477,1.14436,9.94271,0.000155807,9.94272,1,-0.0144266
386,86.8488,361.2,0,86.8518,371.495,0.0878161,1.14414,9.94533,0.000153458,9.94534,1,-0.0143165
387,87.0738,361.2,0,87.0768,371.548,0.0877844,1.14391,9.94795,0.000151108,9.94796,1,-0.0142064
388,87.2988,361.2,0,87.3018,371.601,0.0877527,1.14369,9.95057,0.000148759,9.95058,1,-0.0140963
389,87.5238,361.2,0,87.5268,371.654,0.087721,1.14347,9.95319,0.00014641,9.9532,1,-0.0139861
390,87.7488,361.2,0,87.7518,371.707,0.0876894,1.14324,9.95581,0.000144061,9.95582,1,-0.013876
391,87.9738,361.2,0,87.9768,371.76,0.0876578,1.14302,9.95842,0.000141722,9.95843,1,-0.0137657
392,88.1988,361.2,0,88.2018,371.813,0.0876273,1.14282,9.96101,0.000139455,9.96101,1,-0.0136584
393,88.4238,361.2,0,88.4268,371.867,0.0875988,1.14265,9.96353,0.000137323,9.96354,1,-0.0135572
394,88.6488,361.2,0,88.6518,371.92,0.0875703,1.14249,9.96605,0.000135191,9.96606,1,-0.013456
395,88.8738,361.2,0,88.8768,371.974,0.0875419,1.14232,9.96857,0.00013306,9.96858,1,-0.0133548
396,89.0988,361.2,0,89.1018,372.028,0.0875134,1.14216,9.9711,0.000130928,9.9711,1,-0.0132536
397,89.3238,361.2,0,89.3268,372.082,0.087485,1.14199,9.97362,0.000128799,9.97363,1,-0.0131524
398,89.5488,361.2,0,89.5518,372.136,0.0874566,1.14183,9.97613,0.000126679,9.97614,1,-0.013051
399,89.7738,361.2,0,89.7768,372.19,0.0874299,1.1417,9.9786,0.000124679,9.97861,1,-0.0129552
400,89.9988,361.2,0,90.0018,372.244,0.0874042,1.14158,9.98103,0.000122737,9.98104,1,-0.0128621
401,90.2238,361.2,0,90.2268,372.299,0.0873784,1.14147,9.98347,0.000120795,9.98348,1,-0.012769
402,90.4488,361.2,0,90.4518,372.353,0.0873526,1.14135,9.98591,0.000118853,9.98592,1,-0.0126758
403,90.6738,361.2,0,90.6768,372.408,0.0873269,1.14123,9.98835,0.000116911,9.98835,1,-0.0125827
404,90.8988,361.2,0,90.9018,372.463,0.0873011,1.14112,9.99078,0.000114975,9.99079,1,-0.0124895
405,91.1238,361.2,0,91.1268,372.518,0.0872754,1.141,9.99321,0.000113046,9.99322,1,-0.0123964
406,91.3488,361.2,0,91.3518,372.573,0.0872519,1.14093,9.99557,0.000111272,9.99558,1,-0.0123106
407,91.5738,361.2,0,91.5768,372.628,0.0872284,1.14085,9.99794,0.000109497,9.99794,1,-0.0122248
408,91.7988,361.2,0,91.8018,372.684,0.0872049,1.14077,10.0003,0.000107722,10.0003,1,-0.0121391
409,92.0238,361.2,0,92.0268,372.739,0.0871814,1.1407,10.0027,0.000105947,10.0027,1,-0.0120533
410,92.2488,361.2,0,92.2518,372.795,0.0871579,1.14062,10.005,0.000104172,10.005,1,-0.0119675
411,92.4738,361.2,0,92.4768,372.85,0.0871345,1.14054,10.0074,0.000102408,10.0074,1,-0.0118818
412,92.6988,361.2,0,92.7018,372.906,0.0871117,1.14048,10.0097,0.000100692,10.0097,1,-0.0117984
413,92.9238,361.2,0,92.9268,372.962,0.0870901,1.14044,10.012,9.90656e-05,10.012,1,-0.0117193
414,93.1488,361.2,0,93.1518,373.018,0.0870685,1.14039,10.0143,9.74392e-05,10.0143,1,-0.0116403
415,93.3738,361.2,0,93.3768,373.075,0.0870469,1.14035,10.0166,9.58128e-05,10.0166,1,-0.0115613
416,93.5988,361.2,0,93.6018,373.131,0.0870254,1.14031,10.0189,9.41864e-05,10.0189,1,-0.0114823
417,93.8238,361.2,0,93.8268,373.188,0.0870038,1.14027,10.0212,9.25628e-05,10.0212,1,-0.0114033
418,94.0487,361.2,0,94.0517,373.244,0.0869823,1.14022,10.0235,9.09487e-05,10.0235,1,-0.0113244
419,94.2737,361.2,0,94.2767,373.301,0.0869618,1.1402,10.0257,8.9416e-05,10.0257,1,-0.0112496
420,94.4987,361.2,0,94.5017,373.358,0.0869419,1.14018,10.028,8.79226e-05,10.028,1,-0.0111768
421,94.7237,361.2,0,94.7267,373.415,0.0869219,1.14017,10.0302,8.64292e-05,10.0302,1,-0.011104
422,94.9487,361.2,0,94.9517,373.472,0.086902,1.14015,10.0324,8.49358e-05,10.0324,1,-0.0110311
423,95.1737,361.2,0,95.1767,373.529,0.0868821,1.14014,10.0347,8.34424e-05,10.0347,1,-0.0109583
424,95.3987,361.2,0,95.4017,373.587,0.0868621,1.14012,10.0369,8.1956e-05,10.0369,1,-0.0108856
425,95.6237,361.2,0,95.6267,373.644,0.0868423,1.14011,10.0391,8.04758e-05,10.0391,1,-0.0108131
426,95.8487,361.2,0,95.8517,373.702,0.0868237,1.14012,10.0413,7.91017e-05,10.0413,1,-0.010746
427,96.0737,361.2,0,96.0767,373.76,0.0868052,1.14012,10.0435,7.77276e-05,10.0435,1,-0.0106788
428,96.2987,361.2,0,96.3017,373.817,0.0867866,1.14013,10.0457,7.63535e-05,10.0457,1,-0.0106117
429,96.5237,361.2,0,96.5267,373.875,0.0867681,1.14014,10.0478,7.49795e-05,10.0479,1,-0.0105446
430,96.7487,361.2,0,96.7517,373.934,0.0867496,1.14015,10.05,7.36054e-05,10.05,1,-0.0104775
431,96.9737,361.2,0,96.9767,373.992,0.0867311,1.14015,10.0522,7.22429e-05,10.0522,1,-0.0104107
432,97.1987,361.2,0,97.2017,374.05,0.086713,1.14017,10.0544,7.09148e-05,10.0544,1,-0.0103456
433,97.4237,361.2,0,97.4267,374.109,0.0866956,1.14019,10.0565,6.96505e-05,10.0565,1,-0.0102838
434,97.6487,361.2,0,97.6517,374.167,0.0866783,1.14022,10.0586,6.83862e-05,10.0586,1,-0.010222
435,97.8737,361.2,0,97.8767,374.226,0.086661,1.14025,10.0607,6.7122e-05,10.0608,1,-0.0101601
436,98.0987,361.2,0,98.1017,374.285,0.0866437,1.14027,10.0629,6.58577e-05,10.0629,1,-0.0100983
437,98.3237,361.2,0,98.3267,374.344,0.0866263,1.1403,10.065,6.45962e-05,10.065,1,-0.0100366
438,98.5487,361.2,0,98.5517,374.403,0.086609,1.14033,10.0671,6.33439e-05,10.0671,1,-0.00997504
439,98.7737,361.2,0,98.7767,374.463,0.0865924,1.14036,10.0692,6.21483e-05,10.0692,1,-0.00991655
440,98.9987,361.2,0,99.0017,374.522,0.0865761,1.14041,10.0713,6.09801e-05,10.0713,1,-0.00985954
441,99.2237,361.2,0,99.2267,374.582,0.0865598,1.14045,10.0734,5.98118e-05,10.0734,1,-0.00980252
442,99.4487,361.2,0,99.4517,374.641,0.0865435,1.14049,10.0755,5.86436e-05,10.0755,1,-0.00974551
443,99.6737,361.2,0,99.6767,374.701,0.0865272,1.14053,10.0776,5.74754e-05,10.0776,1,-0.00968849
444,99.8987,361.2,0,99.9017,374.761,0.086511,1.14058,10.0796,5.63145e-05,10.0796,1,-0.00963179
445,100.124,361.2,0,100.127,374.821,0.0864947,1.14062,10.0817,5.51597e-05,10.0817,1,-0.00957536
446,100.349,361.2,0,100.352,374.881,0.0864793,1.14067,10.0838,5.40881e-05,10.0838,1,-0.009523
447,100.574,361.2,0,100.577,374.941,0.0864639,1.14073,10.0858,5.30166e-05,10.0858,1,-0.00947063
448,100.799,361.2,0,100.802,375.002,0.0864485,1.14078,10.0878,5.1945e-05,10.0878,1,-0.00941827
449,101.024,361.2,0,101.027,375.062,0.0864331,1.14084,10.0899,5.08735e-05,10.0899,1,-0.0093659
450,101.249,361.2,0,101.252,375.123,0.0864177,1.14089,10.0919,4.98019e-05,10.0919,1,-0.00931354
451,101.474,361.2,0,101.477,375.184,0.0864023,1.14095,10.094,4.87441e-05,10.094,1,-0.00926166
452,101.699,361.2,0,101.702,375.245,0.0863872,1.14101,10.096,4.771e-05,10.096,1,-0.00921109
453,101.924,361.2,0,101.927,375.306,0.0863726,1.14107,10.098,4.67187e-05,10.098,1,-0.00916296
454,102.149,361.2,0,102.152,375.367,0.086358,1.14114,10.1,4.57274e-05,10.1,1,-0.00911484
455,102.374,361.2,0,102.377,375.428,0.0863434,1.1412,10.102,4.47361e-05,10.102,1,-0.00906671
456,102.599,361.2,0,102.602,375.49,0.0863288,1.14127,10.104,4.37448e-05,10.104,1,-0.00901859
457,102.824,361.2,0,102.827,375.551,0.0863141,1.14133,10.106,4.2756e-05,10.106,1,-0.00897056
458,103.049,361.2,0,103.052,375.613,0.0862995,1.1414,10.108,4.17755e-05,10.108,1,-0.00892288
459,103.274,361.2,0,103.277,375.675,0.0862854,1.14147,10.11,4.08404e-05,10.11,1,-0.00887744
460,103.499,361.2,0,103.502,375.737,0.0862715,1.14154,10.1119,3.99274e-05,10.1119,1,-0.00883308
461,103.724,361.2,0,103.727,375.799,0.0862575,1.14162,10.1139,3.90143e-05,10.1139,1,-0.00878873
462,103.949,361.2,0,103.952,375.861,0.0862436,1.14169,10.1158,3.81012e-05,10.1159,1,-0.00874438
463,104.174,361.2,0,104.177,375.923,0.0862296,1.14177,10.1178,3.71882e-05,10.1178,1,-0.00870002
464,104.399,361.2,0,104.402,375.986,0.0862157,1.14184,10.1198,3.62827e-05,10.1198,1,-0.00865604
465,104.624,361.2,0,104.627,376.048,0.0862018,1.14191,10.1217,3.53837e-05,10.1217,1,-0.00861238
466,104.849,361.2,0,104.852,376.111,0.0861884,1.142,10.1237,3.45425e-05,10.1237,1,-0.0085717
467,105.074,361.2,0,105.077,376.174,0.0861751,1.14208,10.1256,3.37014e-05,10.1256,1,-0.00853103
468,105.299,361.2,0,105.302,376.236,0.0861617,1.14216,10.1275,3.28602e-05,10.1275,1,-0.00849036
469,105.524,361.2,0,105.527,376.299,0.0861484,1.14224,10.1294,3.2019e-05,10.1294,1,-0.00844969
470,105.749,361.2,0,105.752,376.363,0.086135,1.14232,10.1314,3.11779e-05,10.1314,1,-0.00840902
471,105.974,361.2,0,105.977,376.426,0.0861217,1.1424,10.1333,3.03489e-05,10.1333,1,-0.00836893
472,106.199,361.2,0,106.202,376.489,0.0861086,1.14248,10.1352,2.95397e-05,10.1352,1,-0.00832983
473,106.424,361.2,0,106.427,376.553,0.0860957,1.14257,10.1371,2.87659e-05,10.1371,1,-0.00829252
474,106.649,361.2,0,106.652,376.617,0.0860829,1.14265,10.139,2.79921e-05,10.139,1,-0.00825521
475,106.874,361.2,0,106.877,376.68,0.0860701,1.14274,10.1409,2.72183e-05,10.1409,1,-0.0082179
476,107.099,361.2,0,107.102,376.744,0.0860572,1.14282,10.1428,2.64445e-05,10.1428,1,-0.00818058
477,107.324,361.2,0,107.327,376.808,0.0860444,1.14291,10.1447,2.56738e-05,10.1447,1,-0.00814343
478,107.549,361.2,0,107.552,376.872,0.0860316,1.143,10.1466,2.49132e-05,10.1466,1,-0.00810682
479,107.774,361.2,0,107.777,376.937,0.0860191,1.14308,10.1484,2.41857e-05,10.1484,1,-0.00807185
480,107.999,361.2,0,108.002,377.001,0.0860067,1.14317,10.1503,2.34742e-05,10.1503,1,-0.00803767
481,108.224,361.2,0,108.227,377.066,0.0859943,1.14326,10.1521,2.27627e-05,10.1521,1,-0.00800348
482,108.449,361.2,0,108.452,377.13,0.085982,1.14335,10.154,2.20512e-05,10.154,1,-0.0079693
483,108.674,361.2,0,108.677,377.195,0.0859696,1.14344,10.1559,2.13397e-05,10.1559,1,-0.00793511
484,108.899,361.2,0,108.902,377.26,0.0859572,1.14353,10.1577,2.06356e-05,10.1577,1,-0.00790134
485,109.124,361.2,0,109.127,377.325,0.0859449,1.14362,10.1596,1.99376e-05,10.1596,1,-0.00786791
486,109.349,361.2,0,109.352,377.39,0.0859329,1.14372,10.1614,1.92839e-05,10.1614,1,-0.00783662
487,109.574,361.2,0,109.577,377.455,0.0859209,1.14381,10.1632,1.86303e-05,10.1632,1,-0.00780534
