Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
93,47.509,270.9,-207.916,35,343.28,0.0911641,1.03661,9.11882,-0.00723168,9.11883,1,0.000569846
94,48.0199,270.9,-207.405,35,342.97,0.0911633,1.0366,9.11886,-0.00729794,9.11886,1,0.000601125
95,48.5307,270.9,-206.894,35,342.662,0.0911625,1.03659,9.11889,-0.00736347,9.1189,1,0.000632808
96,49.0416,270.9,-206.383,35,342.353,0.0911618,1.03659,9.11893,-0.00743013,9.11893,1,0.000664766
97,49.5524,270.9,-205.873,35,342.046,0.091161,1.03658,9.11897,-0.00749516,9.11897,1,0.00069767
98,50.0633,270.9,-205.362,35,341.739,0.0911602,1.03657,9.119,-0.00755969,9.11901,1,0.000730931
99,50.5742,270.9,-204.851,35,341.432,0.0911595,1.03656,9.11904,-0.00762522,9.11904,1,0.000764455
100,51.085,270.9,-204.34,35,341.126,0.0911587,1.03655,9.11908,-0.00768896,9.11908,1,0.000799058
101,51.5959,270.9,-203.829,35,340.82,0.0911579,1.03654,9.11911,-0.00775241,9.11912,1,0.000833967
102,52.1067,270.9,-203.318,35,340.515,0.0911571,1.03653,9.11915,-0.00781676,9.11915,1,0.000869128
103,52.6176,270.9,-202.807,35,340.21,0.0911563,1.03652,9.11919,-0.00787917,9.11919,1,0.000905518
104,53.1284,270.9,-202.297,35,339.905,0.0911555,1.03651,9.11922,-0.00794148,9.11923,1,0.000942158
105,53.6393,270.9,-201.786,35,339.602,0.0911547,1.0365,9.11926,-0.0080046,9.11926,1,0.000979035
106,54.1501,270.9,-201.275,35,339.298,0.0911539,1.03649,9.1193,-0.00806563,9.1193,1,0.00101728
107,54.6609,270.9,-200.764,35,338.996,0.0911531,1.03648,9.11933,-0.00812676,9.11934,1,0.00105572
108,55.1718,270.9,-200.253,35,338.693,0.0911523,1.03647,9.11937,-0.0081886,9.11938,1,0.00109438
109,55.6826,270.9,-199.742,35,338.392,0.0911515,1.03646,9.11941,-0.00824817,9.11941,1,0.00113464
110,56.1935,270.9,-199.232,35,338.09,0.0911506,1.03645,9.11945,-0.00830803,9.11945,1,0.001175
111,56.7043,270.9,-198.721,35,337.789,0.0911498,1.03644,9.11948,-0.00836838,9.11949,1,0.00121566
112,57.2152,270.9,-198.21,35,337.489,0.091149,1.03643,9.11952,-0.00842658,9.11952,1,0.00125786
113,57.726,270.9,-197.699,35,337.189,0.0911481,1.03642,9.11956,-0.00848512,9.11956,1,0.00130019
114,58.2369,270.9,-197.188,35,336.89,0.0911473,1.03641,9.11959,-0.00854391,9.1196,1,0.00134293
115,58.7478,270.9,-196.677,35,336.591,0.0911465,1.0364,9.11963,-0.00860072,9.11963,1,0.00138723
116,59.2586,270.9,-196.166,35,336.293,0.0911456,1.03639,9.11967,-0.0086579,9.11967,1,0.00143167
117,59.7695,270.9,-195.656,35,335.995,0.0911448,1.03638,9.1197,-0.0087151,9.11971,1,0.00147663
118,60.2803,270.9,-195.145,35,335.698,0.091144,1.03636,9.11974,-0.00877042,9.11974,1,0.0015231
119,60.7912,270.9,-194.634,35,335.401,0.0911431,1.03635,9.11978,-0.00882614,9.11978,1,0.00156975
120,61.302,270.9,-194.123,35,335.105,0.0911423,1.03634,9.11981,-0.00888166,9.11982,1,0.00161705
121,61.8129,270.9,-193.612,35,334.81,0.0911414,1.03633,9.11985,-0.00893544,9.11985,1,0.00166582
122,62.3237,270.9,-193.101,35,334.514,0.0911406,1.03632,9.11989,-0.00898965,9.11989,1,0.00171479
123,62.8345,270.9,-192.59,35,334.22,0.0911397,1.03631,9.11992,-0.00904342,9.11993,1,0.00176456
124,63.3454,270.9,-192.08,35,333.926,0.0911389,1.0363,9.11996,-0.0090956,9.11996,1,0.00181576
125,63.8562,270.9,-191.569,35,333.632,0.0911381,1.03629,9.11999,-0.00914821,9.12,1,0.00186719
126,64.3671,270.9,-191.058,35,333.339,0.0911372,1.03628,9.12003,-0.00920017,9.12003,1,0.00191957
127,64.8779,270.9,-190.547,35,333.047,0.0911364,1.03627,9.12006,-0.00925068,9.12007,1,0.00197334
128,65.3888,270.9,-190.036,35,332.755,0.0911355,1.03625,9.1201,-0.00930161,9.1201,1,0.00202735
129,65.8997,270.9,-189.525,35,332.463,0.0911347,1.03624,9.12013,-0.00935168,9.12014,1,0.0020825
130,66.4105,270.9,-189.014,35,332.172,0.0911339,1.03623,9.12017,-0.00940044,9.12017,1,0.00213898
131,66.9214,270.9,-188.504,35,331.882,0.091133,1.03622,9.1202,-0.00944961,9.12021,1,0.00219572
132,67.4322,270.9,-187.993,35,331.592,0.0911322,1.03621,9.12024,-0.00949771,9.12024,1,0.00225381
133,67.9431,270.9,-187.482,35,331.302,0.0911314,1.0362,9.12027,-0.00954464,9.12028,1,0.00231314
134,68.4539,270.9,-186.971,35,331.014,0.0911305,1.03619,9.1203,-0.00959196,9.12031,1,0.00237278
135,68.9648,270.9,-186.46,35,330.725,0.0911297,1.03618,9.12034,-0.009638,9.12034,1,0.00243398
136,69.4756,270.9,-185.949,35,330.438,0.0911289,1.03617,9.12037,-0.00968302,9.12038,1,0.00249632
137,69.9865,270.9,-185.439,35,330.15,0.0911281,1.03615,9.1204,-0.00972839,9.12041,1,0.00255901
138,70.4973,270.9,-184.928,35,329.864,0.0911273,1.03614,9.12044,-0.00977228,9.12044,1,0.0026235
139,71.0081,270.9,-184.417,35,329.578,0.0911265,1.03613,9.12047,-0.00981529,9.12047,1,0.00268904
140,71.519,270.9,-183.906,35,329.292,0.0911257,1.03612,9.1205,-0.00985861,9.12051,1,0.00275494
141,72.0298,270.9,-183.395,35,329.007,0.091125,1.03611,9.12053,-0.00990024,9.12054,1,0.00282292
142,72.5407,270.9,-182.884,35,328.723,0.0911242,1.0361,9.12056,-0.00994115,9.12057,1,0.00289183
143,73.0515,270.9,-182.373,35,328.439,0.0911234,1.03609,9.12059,-0.00998229,9.1206,1,0.00296111
144,73.5624,270.9,-181.863,35,328.155,0.0911227,1.03608,9.12062,-0.0100216,9.12063,1,0.00303278
145,74.0733,270.9,-181.352,35,327.872,0.091122,1.03607,9.12065,-0.0100602,9.12066,1,0.00310524
146,74.5841,270.9,-180.841,35,327.59,0.0911213,1.03606,9.12068,-0.0100991,9.12069,1,0.00317807
147,75.095,270.9,-180.33,35,327.308,0.0911206,1.03605,9.12071,-0.0101359,9.12071,1,0.00325361
148,75.6058,270.9,-179.819,35,327.027,0.0911199,1.03604,9.12073,-0.0101722,9.12074,1,0.00332981
149,76.1167,270.9,-179.308,35,326.747,0.0911192,1.03603,9.12076,-0.0102086,9.12077,1,0.00340636
150,76.6275,270.9,-178.798,35,326.466,0.0911186,1.03603,9.12079,-0.0102427,9.12079,1,0.00348596
151,77.1384,270.9,-178.287,35,326.187,0.0911179,1.03602,9.12081,-0.0102765,9.12082,1,0.00356605
152,77.6492,270.9,-177.776,35,325.908,0.0911173,1.03601,9.12084,-0.0103104,9.12085,1,0.00364649
153,78.16,270.9,-177.265,35,325.63,0.0911167,1.036,9.12086,-0.0103416,9.12087,1,0.00373032
154,78.6709,270.9,-176.754,35,325.352,0.0911162,1.03599,9.12089,-0.0103727,9.1209,1,0.00381446
155,79.1817,270.9,-176.243,35,325.075,0.0911156,1.03599,9.12091,-0.0104038,9.12092,1,0.00389899
156,79.6926,270.9,-175.732,35,324.798,0.0911151,1.03598,9.12094,-0.010432,9.12094,1,0.00398713
157,80.2034,270.9,-175.222,35,324.522,0.0911146,1.03597,9.12096,-0.0104602,9.12096,1,0.00407544
158,80.7143,270.9,-174.711,35,324.246,0.0911142,1.03597,9.12098,-0.0104881,9.12099,1,0.00416436
159,81.2251,270.9,-174.2,35,323.971,0.0911138,1.03596,9.121,-0.0105132,9.12101,1,0.0042567
160,81.736,270.9,-173.689,35,323.697,0.0911134,1.03596,9.12102,-0.0105382,9.12103,1,0.00434927
161,82.2469,270.9,-173.178,35,323.423,0.0911131,1.03596,9.12104,-0.0105627,9.12105,1,0.00444267
162,82.7577,270.9,-172.667,35,323.15,0.0911128,1.03596,9.12105,-0.0105843,9.12106,1,0.00453921
163,83.2686,270.9,-172.156,35,322.877,0.0911126,1.03595,9.12107,-0.0106059,9.12108,1,0.00463604
164,83.7794,270.9,-171.646,35,322.605,0.0911124,1.03595,9.12109,-0.0106265,9.1211,1,0.00473391
165,84.2903,270.9,-171.135,35,322.334,0.0911123,1.03595,9.1211,-0.0106444,9.12111,1,0.00483458
166,84.8011,270.9,-170.624,35,322.063,0.0911122,1.03596,9.12111,-0.010662,9.12112,1,0.0049356
167,85.312,270.9,-170.113,35,321.792,0.0911122,1.03596,9.12113,-0.0106785,9.12113,1,0.00503781
168,85.8228,270.9,-169.602,35,321.522,0.0911123,1.03596,9.12113,-0.010692,9.12114,1,0.0051424
169,86.3336,270.9,-169.091,35,321.253,0.0911125,1.03597,9.12114,-0.0107053,9.12115,1,0.00524744
170,86.8445,270.9,-168.581,35,320.985,0.0911127,1.03597,9.12115,-0.010717,9.12116,1,0.0053537
171,87.3553,270.9,-168.07,35,320.717,0.0911131,1.03598,9.12115,-0.0107257,9.12116,1,0.00546184
172,87.8662,270.9,-167.559,35,320.449,0.0911135,1.03599,9.12116,-0.0107341,9.12116,1,0.00557055
173,88.377,270.9,-167.048,35,320.182,0.091114,1.03601,9.12116,-0.0107403,9.12116,1,0.00568038
174,88.8879,270.9,-166.537,35,319.916,0.0911148,1.03602,9.12115,-0.0107434,9.12116,1,0.0057915
175,89.3988,270.9,-166.026,35,319.651,0.0911156,1.03604,9.12115,-0.0107461,9.12115,1,0.00590333
176,89.9096,270.9,-165.515,35,319.386,0.0911165,1.03606,9.12114,-0.0107459,9.12114,1,0.00601596
177,90.4205,270.9,-165.005,35,319.121,0.0911177,1.03608,9.12112,-0.0107425,9.12113,1,0.00612924
178,90.9313,270.9,-164.494,35,318.857,0.0911189,1.03611,9.12111,-0.0107386,9.12111,1,0.00624339
179,91.4422,270.9,-163.983,35,318.594,0.0911204,1.03614,9.12108,-0.010731,9.12109,1,0.00635773
180,91.953,270.9,-163.472,35,318.331,0.0911222,1.03617,9.12105,-0.01072,9.12106,1,0.00647202
181,92.4639,270.9,-162.961,35,318.069,0.091124,1.0362,9.12102,-0.0107084,9.12103,1,0.0065874
182,92.9747,270.9,-162.45,35,317.808,0.0911263,1.03625,9.12098,-0.0106918,9.12099,1,0.00670192
183,93.4855,270.9,-161.939,35,317.547,0.0911289,1.03629,9.12093,-0.0106717,9.12094,1,0.00681571
184,93.9964,270.9,-161.429,35,317.287,0.0911314,1.03634,9.12089,-0.0106511,9.12089,1,0.00693085
185,94.5072,270.9,-160.918,35,317.027,0.0911347,1.0364,9.12082,-0.0106238,9.12083,1,0.00704355
186,95.0181,270.9,-160.407,35,316.768,0.0911383,1.03646,9.12074,-0.010593,9.12075,1,0.00715489
187,95.5289,270.9,-159.896,35,316.51,0.0911418,1.03653,9.12067,-0.0105615,9.12067,1,0.00726786
188,96.0398,270.9,-159.385,35,316.252,0.0911464,1.03661,9.12056,-0.0105213,9.12057,1,0.00737617
189,96.5506,270.9,-158.874,35,315.995,0.0911514,1.03669,9.12044,-0.0104777,9.12045,1,0.0074827
190,97.0615,270.9,-158.363,35,315.738,0.0911562,1.03678,9.12033,-0.0104334,9.12034,1,0.00759101
191,97.5724,270.9,-157.853,35,315.483,0.0911626,1.03689,9.12018,-0.0103777,9.12019,1,0.00769172
192,98.0832,270.9,-157.342,35,315.227,0.0911693,1.037,9.12001,-0.0103186,9.12002,1,0.0077905
193,98.5941,270.9,-156.831,35,314.973,0.091176,1.03712,9.11985,-0.010259,9.11986,1,0.00789114
194,99.1049,270.9,-156.32,35,314.719,0.0911847,1.03726,9.11962,-0.0101845,9.11963,1,0.00798039
195,99.6158,270.9,-155.809,35,314.465,0.0911938,1.03742,9.11938,-0.0101071,9.11939,1,0.00806791
196,100.127,270.9,-155.298,35,314.212,0.0912028,1.03757,9.11915,-0.010029,9.11916,1,0.00815732
197,100.637,270.9,-154.788,35,313.96,0.0912148,1.03777,9.11882,-0.00993209,9.11883,1,0.00823047
198,101.148,270.9,-154.277,35,313.709,0.091227,1.03797,9.11848,-0.00983298,9.11849,1,0.00830253
199,101.659,270.9,-153.766,35,313.458,0.091239,1.03817,9.11816,-0.00973328,9.11817,1,0.0083765
200,102.17,270.9,-153.255,35,313.207,0.0912552,1.03843,9.11769,-0.00960949,9.1177,1,0.00842843
201,102.681,270.9,-152.744,35,312.958,0.0912715,1.0387,9.11723,-0.00948465,9.11724,1,0.00848046
202,103.192,270.9,-152.233,35,312.709,0.0912878,1.03896,9.11677,-0.00935824,9.11678,1,0.00853339
203,103.703,270.9,-151.722,35,312.46,0.0913095,1.03931,9.11613,-0.00920336,9.11614,1,0.00855918
204,104.213,270.9,-151.212,35,312.213,0.091331,1.03966,9.1155,-0.00904815,9.11551,1,0.00858602
205,104.724,270.9,-150.701,35,311.966,0.0913532,1.04001,9.11486,-0.00888905,9.11487,1,0.00861144
206,105.235,270.9,-150.19,35,311.719,0.0913819,1.04047,9.114,-0.00869889,9.114,1,0.00860673
207,105.746,270.9,-149.679,35,311.473,0.0914104,1.04093,9.11314,-0.00850829,9.11315,1,0.00860319
208,106.257,270.9,-149.168,35,311.228,0.0914402,1.0414,9.11225,-0.00831072,9.11226,1,0.00859502
209,106.768,270.9,-148.657,35,310.984,0.0914781,1.042,9.1111,-0.00807965,9.11111,1,0.00855454
210,107.279,270.9,-148.146,35,310.74,0.0915157,1.0426,9.10997,-0.00784793,9.10997,1,0.00851536
211,107.789,270.9,-147.636,35,310.497,0.0915558,1.04323,9.10876,-0.00760536,9.10876,1,0.00846801
212,108.3,270.9,-147.125,35,310.254,0.0916055,1.04402,9.10724,-0.00732744,9.10724,1,0.00838774
213,108.811,270.9,-146.614,35,310.012,0.0916548,1.0448,9.10574,-0.00704862,9.10574,1,0.00830877
214,109.322,270.9,-146.103,35,309.771,0.0917085,1.04565,9.10411,-0.00675468,9.10411,1,0.00821686
215,109.833,270.9,-145.592,35,309.53,0.0917737,1.04668,9.10212,-0.00642503,9.10213,1,0.00809036
216,110.344,270.9,-145.081,35,309.29,0.0918384,1.0477,9.10016,-0.00609409,9.10017,1,0.00796501
217,110.854,270.9,-144.571,35,309.051,0.0919102,1.04884,9.098,-0.00574186,9.098,1,0.0078236
218,111.365,270.9,-144.06,35,308.812,0.0919955,1.0502,9.09543,-0.00535171,9.09543,1,0.00765126
219,111.876,270.9,-143.549,35,308.574,0.0920802,1.05155,9.09289,-0.00495988,9.09289,1,0.00747983
220,112.387,270.9,-143.038,35,308.337,0.0921761,1.05308,9.09004,-0.00454012,9.09005,1,0.00728873
221,112.898,270.9,-142.527,35,308.1,0.0922881,1.05487,9.08674,-0.0040821,9.08675,1,0.00706936
222,113.409,270.9,-142.016,35,307.864,0.0923992,1.05665,9.08347,-0.00362165,9.08348,1,0.00685032
223,113.92,270.9,-141.505,35,307.629,0.0925276,1.05872,9.07976,-0.00312607,9.07976,1,0.00660885
224,114.43,270.9,-140.995,35,307.394,0.0926752,1.06112,9.07554,-0.00259312,9.07554,1,0.00634285
225,114.941,270.9,-140.484,35,307.16,0.0928216,1.06349,9.07136,-0.00205707,9.07136,1,0.00607646
226,115.452,270.9,-139.973,35,306.927,0.0929948,1.06633,9.06653,-0.00147579,9.06653,1,0.00578774
227,115.963,270.9,-139.462,35,306.694,0.0931909,1.06956,9.06114,-0.000856951,9.06114,1,0.00548025
228,116.474,270.9,-138.951,35,306.462,0.0933852,1.07276,9.0558,-0.000233983,9.0558,1,0.00517137
229,116.985,270.9,-138.44,35,306.231,0.0936215,1.0767,9.04952,0.000446633,9.04952,1,0.00484212
230,117.495,270.9,-137.93,35,306.001,0.0938853,1.08112,9.04262,0.00116434,9.04262,1,0.00449975
231,118.006,270.9,-137.419,35,305.771,0.0941466,1.0855,9.03578,0.00188728,9.03578,1,0.00415484
232,118.517,270.9,-136.908,35,305.541,0.0944747,1.0911,9.02756,0.00268485,9.02756,1,0.00379438
233,119.028,270.9,-136.397,35,305.313,0.0948357,1.09728,9.01865,0.00351909,9.01865,1,0.00342632
234,119.539,270.9,-135.886,35,305.085,0.0951934,1.10341,9.00982,0.00435983,9.00982,1,0.00305448
235,120.05,270.9,-135.375,35,304.858,0.0956598,1.11155,8.9989,0.00529866,8.9989,1,0.00267464
236,120.561,270.9,-134.864,35,304.631,0.0961654,1.12042,8.98723,0.00627362,8.98723,1,0.00229158
237,121.071,270.9,-134.354,35,304.405,0.0966668,1.12922,8.97564,0.00725584,8.97565,1,0.00190406
238,121.582,270.9,-133.843,35,304.18,0.0973493,1.14145,8.96081,0.00836859,8.96081,1,0.00151838
239,122.093,270.9,-133.332,35,303.956,0.0980772,1.15454,8.94516,0.00951579,8.94517,1,0.0011324
