Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
41,9.22488,270.9,105.35,9.22788,290.81,0.0932481,0.785822,7.76151,0.0298391,7.76159,1,0.0173558
42,9.44987,270.9,105.35,9.45287,290.817,0.093339,0.789065,7.77009,0.0298286,7.77017,1,0.0178617
43,9.67487,270.9,105.35,9.67787,290.825,0.0934299,0.792308,7.77868,0.029818,7.77876,1,0.0183677
44,9.89987,270.9,105.35,9.90287,290.832,0.0937593,0.798252,7.77988,0.029802,7.77996,1,0.019267
45,10.1249,270.9,105.35,10.1279,290.84,0.0942175,0.805654,7.77708,0.0297831,7.77717,1,0.0203786
46,10.3499,270.9,105.35,10.3529,290.848,0.0946756,0.813057,7.77429,0.0297642,7.77438,1,0.0214902
47,10.5749,270.9,105.35,10.5779,290.856,0.0951338,0.82046,7.7715,0.0297453,7.77159,1,0.0226019
48,10.7999,270.9,105.35,10.8029,290.864,0.095592,0.827862,7.7687,0.0297264,7.7688,1,0.0237135
49,11.0249,270.9,105.35,11.0279,290.873,0.0960501,0.835265,7.76591,0.0297075,7.76601,1,0.0248251
50,11.2498,270.9,105.35,11.2528,290.882,0.0965083,0.842667,7.76312,0.0296887,7.76322,1,0.0259367
51,11.4748,270.9,105.35,11.4778,290.89,0.0969664,0.85007,7.76033,0.0296698,7.76043,1,0.0270484
52,11.6998,270.9,105.35,11.7028,290.899,0.0974249,0.857484,7.75754,0.0296507,7.75765,1,0.0281629
53,11.9248,270.9,105.35,11.9278,290.908,0.0978844,0.864933,7.75478,0.0296314,7.75489,1,0.0292859
54,12.1498,270.9,105.35,12.1528,290.918,0.0983439,0.872381,7.75202,0.029612,7.75214,1,0.0304089
55,12.3748,270.9,105.35,12.3778,290.927,0.0988034,0.879829,7.74925,0.0295926,7.74938,1,0.031532
56,12.5998,270.9,105.35,12.6028,290.937,0.0992629,0.887278,7.74649,0.0295733,7.74662,1,0.032655
57,12.8248,270.9,105.35,12.8278,290.947,0.0997224,0.894726,7.74373,0.0295539,7.74386,1,0.033778
58,13.0498,270.9,105.35,13.0528,290.957,0.100182,0.902175,7.74097,0.0295345,7.7411,1,0.034901
59,13.2748,270.9,105.35,13.2778,290.967,0.101682,0.923183,7.71478,0.0294137,7.71492,1,0.035828
60,13.4998,270.9,105.35,13.5028,290.977,0.103391,0.946908,7.68391,0.0292725,7.68406,1,0.0367156
61,13.7248,270.9,105.35,13.7278,290.988,0.1051,0.970633,7.65304,0.0291313,7.65319,1,0.0376033
62,13.9498,270.9,105.35,13.9528,290.998,0.106809,0.994358,7.62217,0.0289901,7.62232,1,0.038491
63,14.1748,270.9,105.35,14.1778,291.009,0.108517,1.01808,7.59129,0.0288489,7.59145,1,0.0393786
64,14.3998,270.9,105.35,14.4028,291.02,0.110234,1.04194,7.56028,0.0287068,7.56045,1,0.0402728
65,14.6248,270.9,105.35,14.6278,291.032,0.111957,1.06591,7.52916,0.0285639,7.52933,1,0.0411723
66,14.8498,270.9,105.35,14.8528,291.043,0.11368,1.08988,7.49804,0.028421,7.49821,1,0.0420718
67,15.0748,270.9,105.35,15.0778,291.055,0.115403,1.11385,7.46692,0.0282781,7.46709,1,0.0429713
68,15.2998,270.9,105.35,15.3028,291.066,0.117498,1.14427,7.43302,0.0281317,7.4332,1,0.0438136
69,15.5248,270.9,105.35,15.5278,291.078,0.119946,1.18081,7.39648,0.027982,7.39667,1,0.0446015
70,15.7498,270.9,105.35,15.7528,291.09,0.1224,1.21745,7.35989,0.0278319,7.36008,1,0.0453915
71,15.9748,270.9,105.35,15.9778,291.103,0.12488,1.25456,7.32297,0.0276796,7.32317,1,0.046193
72,16.1998,270.9,105.35,16.2028,291.115,0.127221,1.28911,7.28689,0.0275445,7.2871,1,0.046983
73,16.4248,270.9,105.35,16.4278,291.128,0.129301,1.3188,7.25242,0.0274421,7.25263,1,0.0477511
74,16.6498,270.9,105.35,16.6528,291.14,0.131381,1.3485,7.21795,0.0273397,7.21816,1,0.0485193
75,16.8748,270.9,105.35,16.8778,291.153,0.13346,1.37819,7.18347,0.0272372,7.18369,1,0.0492874
76,17.0998,270.9,105.35,17.1028,291.167,0.135552,1.40808,7.14881,0.0271344,7.14904,1,0.0500638
77,17.3248,270.9,105.35,17.3278,291.18,0.137652,1.43812,7.114,0.0270312,7.11424,1,0.0508463
78,17.5498,270.9,105.35,17.5528,291.193,0.139752,1.46816,7.0792,0.026928,7.07944,1,0.0516289
79,17.7748,270.9,105.35,17.7778,291.207,0.141512,1.49139,7.04679,0.026848,7.04703,1,0.0521835
80,17.9998,270.9,105.35,18.0028,291.221,0.143111,1.51139,7.01551,0.0267789,7.01576,1,0.0526303
81,18.2248,270.9,105.35,18.2278,291.235,0.144709,1.5314,6.98423,0.0267099,6.98448,1,0.053077
82,18.4498,270.9,105.35,18.4528,291.249,0.146308,1.5514,6.95295,0.0266408,6.95321,1,0.0535238
83,18.6748,270.9,105.35,18.6778,291.263,0.147919,1.57154,6.92139,0.0265714,6.92165,1,0.053979
84,18.8997,270.9,105.35,18.9027,291.278,0.149531,1.59169,6.88979,0.0265019,6.89005,1,0.054435
85,19.1247,270.9,105.35,19.1277,291.292,0.151137,1.61172,6.85822,0.0264327,6.85849,1,0.0548884
86,19.3497,270.9,105.35,19.3527,291.307,0.152284,1.6218,6.82886,0.0263814,6.82913,1,0.0551263
87,19.5747,270.9,105.35,19.5777,291.322,0.15343,1.63187,6.7995,0.0263301,6.79978,1,0.0553642
88,19.7997,270.9,105.35,19.8027,291.338,0.154576,1.64195,6.77014,0.0262788,6.77042,1,0.0556021
89,20.0247,270.9,105.35,20.0277,291.353,0.155724,1.65201,6.74071,0.0262274,6.74099,1,0.0558411
90,20.2497,270.9,105.35,20.2527,291.368,0.156878,1.66203,6.71101,0.0261757,6.7113,1,0.0560837
91,20.4747,270.9,105.35,20.4777,291.384,0.158032,1.67205,6.68131,0.026124,6.6816,1,0.0563264
92,20.6997,270.9,105.35,20.7027,291.4,0.159043,1.6791,6.65236,0.0260726,6.65265,1,0.056448
93,20.9247,270.9,105.35,20.9277,291.416,0.159785,1.6805,6.62481,0.0260215,6.6251,1,0.0563404
94,21.1497,270.9,105.35,21.1527,291.432,0.160527,1.6819,6.59726,0.0259705,6.59756,1,0.0562327
95,21.3747,270.9,105.35,21.3777,291.449,0.161268,1.68331,6.56972,0.0259195,6.57001,1,0.0561251
96,21.5997,270.9,105.35,21.6027,291.465,0.162012,1.68459,6.54197,0.0258682,6.54226,1,0.0560161
97,21.8247,270.9,105.35,21.8277,291.482,0.162755,1.68579,6.51408,0.0258168,6.51437,1,0.0559061
98,22.0497,270.9,105.35,22.0527,291.499,0.163499,1.68698,6.48619,0.0257654,6.48648,1,0.0557962
99,22.2747,270.9,105.35,22.2777,291.516,0.163988,1.68353,6.46015,0.0257237,6.46044,1,0.0554953
100,22.4997,270.9,105.35,22.5027,291.534,0.164356,1.67788,6.43499,0.0256866,6.43528,1,0.0551041
101,22.7247,270.9,105.35,22.7277,291.551,0.164725,1.67223,6.40983,0.0256495,6.41012,1,0.0547128
102,22.9497,270.9,105.35,22.9527,291.569,0.165093,1.66658,6.38467,0.0256124,6.38495,1,0.0543216
103,23.1747,270.9,105.35,23.1777,291.586,0.165458,1.66064,6.35922,0.0255748,6.3595,1,0.0539238
104,23.3997,270.9,105.35,23.4027,291.604,0.165822,1.65466,6.33373,0.0255371,6.33401,1,0.0535253
105,23.6247,270.9,105.35,23.6277,291.623,0.166183,1.64864,6.30829,0.0254993,6.30856,1,0.0531237
106,23.8497,270.9,105.35,23.8527,291.641,0.166256,1.63876,6.28643,0.0254571,6.2867,1,0.0524729
107,24.0747,270.9,105.35,24.0777,291.659,0.166329,1.62888,6.26457,0.0254149,6.26484,1,0.0518222
108,24.2997,270.9,105.35,24.3027,291.678,0.166402,1.619,6.24272,0.0253726,6.24298,1,0.0511714
109,24.5247,270.9,105.35,24.5277,291.697,0.166473,1.60903,6.22079,0.0253304,6.22105,1,0.0505179
110,24.7497,270.9,105.35,24.7527,291.716,0.166537,1.59877,6.19865,0.0252879,6.1989,1,0.0498556
111,24.9747,270.9,105.35,24.9777,291.735,0.166602,1.58851,6.17651,0.0252454,6.17676,1,0.0491933
112,25.1997,270.9,105.35,25.2027,291.754,0.166606,1.57801,6.15594,0.025205,6.15618,1,0.0484594
113,25.4247,270.9,105.35,25.4277,291.774,0.166496,1.56707,6.13833,0.0251683,6.13856,1,0.0475895
114,25.6497,270.9,105.35,25.6527,291.794,0.166386,1.55613,6.12072,0.0251316,6.12095,1,0.0467197
115,25.8747,270.9,105.35,25.8777,291.813,0.166276,1.54519,6.10311,0.0250949,6.10334,1,0.0458499
116,26.0997,270.9,105.35,26.1027,291.833,0.16616,1.53406,6.08538,0.0250581,6.0856,1,0.044973
117,26.3246,270.9,105.35,26.3276,291.854,0.16604,1.52278,6.06756,0.0250214,6.06777,1,0.0440907
118,26.5496,270.9,105.35,26.5526,291.874,0.16592,1.5115,6.04973,0.0249846,6.04994,1,0.0432083
119,26.7746,270.9,105.35,26.7776,291.895,0.165774,1.5017,6.03537,0.0249494,6.03557,1,0.0422333
120,26.9996,270.9,105.35,27.0026,291.915,0.165615,1.49259,6.02264,0.024915,6.02283,1,0.0412143
121,27.2246,270.9,105.35,27.2276,291.936,0.165456,1.48349,6.00991,0.0248806,6.0101,1,0.0401953
122,27.4496,270.9,105.35,27.4526,291.957,0.165296,1.47439,5.99718,0.0248462,5.99736,1,0.0391763
123,27.6746,270.9,105.35,27.6776,291.979,0.165129,1.46507,5.98432,0.0248115,5.9845,1,0.0381463
124,27.8996,270.9,105.35,27.9026,292,0.164962,1.45572,5.97145,0.0247768,5.97162,1,0.0371151
125,28.1246,270.9,105.35,28.1276,292.022,0.164795,1.44642,5.95864,0.0247422,5.9588,1,0.0360831
126,28.3496,270.9,105.35,28.3526,292.043,0.164692,1.44092,5.95091,0.0247118,5.95107,1,0.0349732
127,28.5746,270.9,105.35,28.5776,292.065,0.16459,1.43542,5.94319,0.0246815,5.94333,1,0.0338633
128,28.7996,270.9,105.35,28.8026,292.087,0.164487,1.42992,5.93546,0.0246512,5.9356,1,0.0327535
129,29.0246,270.9,105.35,29.0276,292.11,0.164383,1.42438,5.92771,0.0246209,5.92785,1,0.0316413
130,29.2496,270.9,105.35,29.2526,292.132,0.164274,1.41873,5.91989,0.0245908,5.92003,1,0.0305218
131,29.4746,270.9,105.35,29.4776,292.155,0.164166,1.41307,5.91208,0.0245607,5.9122,1,0.0294022
132,29.6996,270.9,105.35,29.7026,292.177,0.164098,1.40892,5.90592,0.0245313,5.90604,1,0.028269
133,29.9246,270.9,105.35,29.9276,292.2,0.164107,1.40765,5.90291,0.0245033,5.90302,1,0.0271097
134,30.1496,270.9,105.35,30.1526,292.224,0.164116,1.40637,5.8999,0.0244753,5.9,1,0.0259505
135,30.3746,270.9,105.35,30.3776,292.247,0.164126,1.4051,5.89688,0.0244473,5.89699,1,0.0247913
136,30.5996,270.9,105.35,30.6026,292.27,0.164133,1.40376,5.89384,0.0244194,5.89394,1,0.0236281
137,30.8246,270.9,105.35,30.8276,292.294,0.164138,1.40238,5.89076,0.0243916,5.89086,1,0.0224618
138,31.0496,270.9,105.35,31.0526,292.318,0.164142,1.40099,5.88769,0.0243639,5.88778,1,0.0212956
139,31.2746,270.9,105.35,31.2776,292.342,0.164234,1.4025,5.88757,0.0243362,5.88766,1,0.0201127
140,31.4996,270.9,105.35,31.5026,292.366,0.164366,1.40538,5.88886,0.0243086,5.88894,1,0.0189219
141,31.7246,270.9,105.35,31.7276,292.39,0.164498,1.40826,5.89015,0.0242811,5.89023,1,0.0177311
142,31.9496,270.9,105.35,31.9526,292.415,0.16463,1.41114,5.89144,0.0242535,5.89151,1,0.0165403
143,32.1746,270.9,105.35,32.1776,292.439,0.164758,1.41392,5.89268,0.024226,5.89275,1,0.015345
144,32.3996,270.9,105.35,32.4026,292.464,0.164886,1.41669,5.89391,0.0241985,5.89398,1,0.0141492
145,32.6246,270.9,105.35,32.6276,292.489,0.165015,1.41951,5.89519,0.024171,5.89525,1,0.0129532
146,32.8496,270.9,105.35,32.8526,292.514,0.165267,1.42648,5.90048,0.0241421,5.90054,1,0.0117329
147,33.0746,270.9,105.35,33.0776,292.54,0.165518,1.43345,5.90577,0.0241133,5.90583,1,0.0105126
148,33.2996,270.9,105.35,33.3026,292.565,0.16577,1.44042,5.91106,0.0240844,5.91112,1,0.00929231
149,33.5246,270.9,105.35,33.5276,292.591,0.166021,1.44736,5.91634,0.0240555,5.91639,1,0.0080711
150,33.7495,270.9,105.35,33.7525,292.617,0.166269,1.45421,5.92157,0.0240268,5.92162,1,0.00684686
151,33.9745,270.9,105.35,33.9775,292.643,0.166516,1.46106,5.9268,0.023998,5.92685,1,0.00562261
152,34.1995,270.9,105.35,34.2025,292.669,0.166803,1.46938,5.93341,0.0239681,5.93346,1,0.00438777
153,34.4245,270.9,105.35,34.4275,292.696,0.167163,1.48048,5.94264,0.0239362,5.94269,1,0.00313283
154,34.6495,270.9,105.35,34.6525,292.722,0.167523,1.49159,5.95188,0.0239042,5.95192,1,0.00187787
155,34.8745,270.9,105.35,34.8775,292.749,0.167883,1.50269,5.96111,0.0238723,5.96116,1,0.000622905
156,35.0995,270.9,105.35,35.1025,292.776,0.168241,1.51373,5.9703,0.0238403,5.97035,1,-0.000634358
157,35.3245,270.9,105.35,35.3275,292.803,0.168597,1.5247,5.97946,0.0238084,5.97951,1,-0.00189342
158,35.5495,270.9,105.35,35.5525,292.83,0.168952,1.53568,5.98863,0.0237765,5.98868,1,-0.00315246
159,35.7745,270.9,105.35,35.7775,292.857,0.169374,1.5497,6.00062,0.0237416,6.00067,1,-0.00443545
160,35.9995,270.9,105.35,36.0025,292.885,0.169827,1.56518,6.01395,0.0237054,6.014,1,-0.00572981
161,36.2245,270.9,105.35,36.2275,292.913,0.170279,1.58066,6.02728,0.0236691,6.02734,1,-0.00702415
162,36.4495,270.9,105.35,36.4525,292.941,0.170732,1.59613,6.04062,0.0236329,6.04067,1,-0.00831851
163,36.6745,270.9,105.35,36.6775,292.969,0.171181,1.6115,6.05389,0.0235966,6.05394,1,-0.0096177
164,36.8995,270.9,105.35,36.9025,292.997,0.171631,1.62685,6.06715,0.0235602,6.06721,1,-0.0109174
165,37.1245,270.9,105.35,37.1275,293.025,0.172081,1.64225,6.08046,0.0235239,6.08052,1,-0.0122175
166,37.3495,270.9,105.35,37.3525,293.054,0.1726,1.66232,6.09818,0.0234827,6.09824,1,-0.0135437
167,37.5745,270.9,105.35,37.5775,293.083,0.173118,1.6824,6.1159,0.0234415,6.11596,1,-0.0148698
168,37.7995,270.9,105.35,37.8025,293.112,0.173637,1.70247,6.13362,0.0234003,6.13368,1,-0.016196
169,38.0245,270.9,105.35,38.0275,293.141,0.174156,1.72252,6.15132,0.0233591,6.15139,1,-0.0175242
170,38.2495,270.9,105.35,38.2525,293.17,0.174674,1.74251,6.16899,0.0233178,6.16906,1,-0.0188589
171,38.4745,270.9,105.35,38.4775,293.199,0.175192,1.7625,6.18665,0.0232766,6.18673,1,-0.0201935
172,38.6995,270.9,105.35,38.7025,293.229,0.175716,1.78403,6.20593,0.0232338,6.20601,1,-0.0215284
173,38.9245,270.9,105.35,38.9275,293.259,0.176252,1.80849,6.22826,0.0231879,6.22834,1,-0.0228637
174,39.1495,270.9,105.35,39.1525,293.289,0.176788,1.83294,6.25059,0.0231421,6.25068,1,-0.024199
175,39.3745,270.9,105.35,39.3775,293.319,0.177324,1.8574,6.27292,0.0230963,6.27301,1,-0.0255343
176,39.5995,270.9,105.35,39.6025,293.349,0.177862,1.88187,6.29524,0.0230504,6.29535,1,-0.0268761
177,39.8245,270.9,105.35,39.8275,293.38,0.178401,1.90634,6.31757,0.0230044,6.31767,1,-0.028223
178,40.0495,270.9,105.35,40.0525,293.41,0.17894,1.93081,6.33989,0.0229585,6.34,1,-0.0295699
179,40.2745,270.9,105.35,40.2775,293.441,0.179437,1.9575,6.36535,0.0229101,6.36546,1,-0.0308871
180,40.4995,270.9,105.35,40.5025,293.472,0.179915,1.98524,6.39229,0.0228607,6.39241,1,-0.0321901
181,40.7245,270.9,105.35,40.7275,293.503,0.180392,2.01298,6.41923,0.0228112,6.41936,1,-0.0334931
182,40.9495,270.9,105.35,40.9525,293.535,0.18087,2.04072,6.44618,0.0227617,6.44631,1,-0.0347961
183,41.1745,270.9,105.35,41.1775,293.566,0.181354,2.06861,6.47318,0.0227121,6.47332,1,-0.0361128
184,41.3994,270.9,105.35,41.4024,293.598,0.181838,2.09652,6.50018,0.0226624,6.50033,1,-0.0374311
185,41.6244,270.9,105.35,41.6274,293.629,0.182321,2.12443,6.52723,0.0226127,6.52738,1,-0.0387482
186,41.8494,270.9,105.35,41.8524,293.661,0.182646,2.15322,6.55847,0.0225608,6.55863,1,-0.0399584
187,42.0744,270.9,105.35,42.0774,293.694,0.182971,2.182,6.58971,0.0225089,6.58988,1,-0.0411685
188,42.2994,270.9,105.35,42.3024,293.726,0.183297,2.21078,6.62095,0.0224569,6.62113,1,-0.0423787
189,42.5244,270.9,105.35,42.5274,293.758,0.183624,2.23965,6.65223,0.022405,6.65241,1,-0.0435931
190,42.7494,270.9,105.35,42.7524,293.791,0.183959,2.26876,6.68361,0.0223529,6.6838,1,-0.0448211
191,42.9744,270.9,105.35,42.9774,293.824,0.184294,2.29787,6.715,0.0223008,6.71519,1,-0.0460491
192,43.1994,270.9,105.35,43.2024,293.857,0.184541,2.32613,6.74761,0.0222485,6.74781,1,-0.0472177
193,43.4244,270.9,105.35,43.4274,293.89,0.184622,2.35276,6.78256,0.0221956,6.78277,1,-0.0482729
194,43.6494,270.9,105.35,43.6524,293.923,0.184703,2.3794,6.81751,0.0221426,6.81772,1,-0.0493282
195,43.8744,270.9,105.35,43.8774,293.957,0.184785,2.40603,6.85245,0.0220897,6.85267,1,-0.0503834
196,44.0994,270.9,105.35,44.1024,293.991,0.184871,2.43291,6.88753,0.0220368,6.88776,1,-0.0514486
197,44.3244,270.9,105.35,44.3274,294.024,0.184961,2.45999,6.9227,0.0219839,6.92294,1,-0.0525215
198,44.5494,270.9,105.35,44.5524,294.058,0.185052,2.48707,6.95788,0.021931,6.95812,1,-0.0535944
199,44.7744,270.9,105.35,44.7774,294.093,0.184923,2.50997,6.99491,0.0218784,6.99515,1,-0.0545122
200,44.9994,270.9,105.35,45.0024,294.127,0.184691,2.53088,7.03282,0.0218259,7.03308,1,-0.055356
201,45.2244,270.9,105.35,45.2274,294.161,0.184458,2.55178,7.07074,0.0217734,7.071,1,-0.0561999
202,45.4494,270.9,105.35,45.4524,294.196,0.184226,2.57269,7.10866,0.0217209,7.10892,1,-0.0570438
203,45.6744,270.9,105.35,45.6774,294.231,0.183998,2.59402,7.14684,0.0216685,7.1471,1,-0.0579019
204,45.8994,270.9,105.35,45.9024,294.266,0.183771,2.6154,7.18505,0.021616,7.18532,1,-0.0587616
205,46.1244,270.9,105.35,46.1274,294.301,0.183541,2.63667,7.22328,0.0215636,7.22356,1,-0.0596185
206,46.3494,270.9,105.35,46.3524,294.336,0.182954,2.64851,7.26339,0.021513,7.26367,1,-0.0602137
207,46.5744,270.9,105.35,46.5774,294.372,0.182367,2.66035,7.3035,0.0214623,7.30378,1,-0.060809
208,46.7994,270.9,105.35,46.8024,294.408,0.181781,2.67219,7.34361,0.0214116,7.34389,1,-0.0614042
209,47.0244,270.9,105.35,47.0274,294.444,0.181194,2.68411,7.3838,0.021361,7.38409,1,-0.0620021
210,47.2494,270.9,105.35,47.2524,294.48,0.180607,2.69632,7.42425,0.0213103,7.42454,1,-0.0626089
211,47.4744,270.9,105.35,47.4774,294.516,0.18002,2.70853,7.4647,0.0212597,7.465,1,-0.0632157
212,47.6994,270.9,105.35,47.7024,294.552,0.179314,2.71679,7.50552,0.0212099,7.50582,1,-0.0637253
213,47.9244,270.9,105.35,47.9274,294.589,0.178378,2.7175,7.54704,0.021162,7.54734,1,-0.0640496
214,48.1494,270.9,105.35,48.1524,294.625,0.177443,2.71821,7.58855,0.021114,7.58885,1,-0.0643738
215,48.3744,270.9,105.35,48.3774,294.662,0.176507,2.71893,7.63007,0.0210661,7.63037,1,-0.0646981
216,48.5994,270.9,105.35,48.6024,294.699,0.175569,2.71977,7.6718,0.0210183,7.6721,1,-0.0650261
217,48.8244,270.9,105.35,48.8274,294.736,0.174628,2.72071,7.71369,0.0209706,7.71399,1,-0.0653569
218,49.0493,270.9,105.35,49.0523,294.774,0.173687,2.72166,7.75558,0.0209229,7.75589,1,-0.0656877
219,49.2743,270.9,105.35,49.2773,294.811,0.17252,2.71387,7.79761,0.0208772,7.79792,1,-0.0658171
220,49.4993,270.9,105.35,49.5023,294.849,0.171244,2.70192,7.83971,0.0208323,7.84001,1,-0.0658504
221,49.7243,270.9,105.35,49.7273,294.887,0.169969,2.68997,7.88181,0.0207874,7.88211,1,-0.0658838
222,49.9493,270.9,105.35,49.9523,294.925,0.168694,2.67802,7.9239,0.0207426,7.9242,1,-0.0659171
223,50.1743,270.9,105.35,50.1773,294.963,0.167408,2.66605,7.96635,0.0206981,7.96665,1,-0.0659513
224,50.3993,270.9,105.35,50.4023,295.001,0.166121,2.65408,8.00884,0.0206537,8.00914,1,-0.0659855
225,50.6243,270.9,105.35,50.6273,295.04,0.16483,2.64198,8.05132,0.0206093,8.05162,1,-0.0660166
226,50.8493,270.9,105.35,50.8523,295.079,0.163266,2.61783,8.09302,0.0205689,8.09331,1,-0.0657483
227,51.0743,270.9,105.35,51.0773,295.117,0.161702,2.59367,8.13471,0.0205285,8.135,1,-0.06548
228,51.2993,270.9,105.35,51.3023,295.156,0.160138,2.56951,8.17641,0.0204882,8.17669,1,-0.0652118
229,51.5243,270.9,105.35,51.5273,295.196,0.15857,2.54529,8.2182,0.0204479,8.21848,1,-0.0649421
230,51.7493,270.9,105.35,51.7523,295.235,0.156988,2.52086,8.26028,0.0204081,8.26056,1,-0.0646679
231,51.9743,270.9,105.35,51.9773,295.275,0.155406,2.49643,8.30236,0.0203682,8.30264,1,-0.0643937
232,52.1993,270.9,105.35,52.2023,295.314,0.153766,2.46889,8.34373,0.0203296,8.344,1,-0.0640321
233,52.4243,270.9,105.35,52.4273,295.354,0.152015,2.4354,8.38372,0.0202932,8.38398,1,-0.0635037
234,52.6493,270.9,105.35,52.6523,295.394,0.150263,2.40192,8.42371,0.0202569,8.42397,1,-0.0629754
235,52.8743,270.9,105.35,52.8773,295.434,0.148512,2.36843,8.4637,0.0202206,8.46396,1,-0.062447
236,53.0993,270.9,105.35,53.1023,295.475,0.146749,2.33469,8.50389,0.0201846,8.50414,1,-0.0619126
237,53.3243,270.9,105.35,53.3273,295.515,0.144977,2.30075,8.54424,0.0201488,8.54449,1,-0.0613735
