Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
84,18.8997,451.5,105.35,18.9027,464.013,0.102872,0.836982,7.26097,0.00045165,7.261,1,0.0206055
85,19.1247,451.5,105.35,19.1277,464.022,0.103561,0.846275,7.25287,0.000436304,7.2529,1,0.0206014
86,19.3497,451.5,105.35,19.3527,464.032,0.104157,0.854457,7.24592,0.000417488,7.24595,1,0.0205144
87,19.5747,451.5,105.35,19.5777,464.041,0.104753,0.862639,7.23896,0.000398673,7.23899,1,0.0204274
88,19.7997,451.5,105.35,19.8027,464.051,0.105349,0.870821,7.23201,0.000379857,7.23204,1,0.0203403
89,20.0247,451.5,105.35,20.0277,464.06,0.105945,0.879003,7.22506,0.000361041,7.22509,1,0.0202533
90,20.2497,451.5,105.35,20.2527,464.07,0.106541,0.887185,7.2181,0.000342225,7.21813,1,0.0201663
91,20.4747,451.5,105.35,20.4777,464.08,0.107137,0.895367,7.21115,0.000323409,7.21118,1,0.0200793
92,20.6997,451.5,105.35,20.7027,464.09,0.107703,0.903193,7.20465,0.000305462,7.20468,1,0.0199671
93,20.9247,451.5,105.35,20.9277,464.1,0.108209,0.910334,7.1991,0.000289335,7.19912,1,0.0198068
94,21.1497,451.5,105.35,21.1527,464.11,0.108715,0.917474,7.19354,0.000273207,7.19356,1,0.0196464
95,21.3747,451.5,105.35,21.3777,464.121,0.109221,0.924615,7.18798,0.00025708,7.188,1,0.0194861
96,21.5997,451.5,105.35,21.6027,464.131,0.109728,0.931755,7.18242,0.000240953,7.18244,1,0.0193258
97,21.8247,451.5,105.35,21.8277,464.141,0.110234,0.938896,7.17686,0.000224825,7.17689,1,0.0191655
98,22.0497,451.5,105.35,22.0527,464.152,0.11074,0.946036,7.1713,0.000208698,7.17133,1,0.0190051
99,22.2747,451.5,105.35,22.2777,464.163,0.111197,0.952676,7.16679,0.000193473,7.16682,1,0.0187928
100,22.4997,451.5,105.35,22.5027,464.174,0.111631,0.959081,7.16281,0.000178755,7.16284,1,0.0185559
101,22.7247,451.5,105.35,22.7277,464.185,0.112065,0.965485,7.15883,0.000164037,7.15886,1,0.018319
102,22.9497,451.5,105.35,22.9527,464.196,0.112498,0.97189,7.15486,0.000149318,7.15488,1,0.0180821
103,23.1747,451.5,105.35,23.1777,464.207,0.112932,0.978294,7.15088,0.0001346,7.1509,1,0.0178452
104,23.3997,451.5,105.35,23.4027,464.218,0.113365,0.984699,7.1469,0.000119882,7.14692,1,0.0176083
105,23.6247,451.5,105.35,23.6277,464.23,0.113798,0.991094,7.14292,0.000105155,7.14294,1,0.0173704
106,23.8497,451.5,105.35,23.8527,464.241,0.114181,0.997186,7.14067,9.32921e-05,7.14069,1,0.0170642
107,24.0747,451.5,105.35,24.0777,464.253,0.114564,1.00328,7.13843,8.14294e-05,7.13845,1,0.016758
108,24.2997,451.5,105.35,24.3027,464.264,0.114946,1.00937,7.13618,6.95667e-05,7.1362,1,0.0164517
109,24.5247,451.5,105.35,24.5277,464.276,0.115329,1.01546,7.13394,5.7704e-05,7.13395,1,0.0161455
110,24.7497,451.5,105.35,24.7527,464.288,0.115712,1.02155,7.13169,4.58413e-05,7.13171,1,0.0158393
111,24.9747,451.5,105.35,24.9777,464.3,0.116095,1.02764,7.12945,3.39787e-05,7.12946,1,0.0155331
112,25.1997,451.5,105.35,25.2027,464.312,0.116468,1.03378,7.12782,2.29705e-05,7.12784,1,0.0152048
113,25.4247,451.5,105.35,25.4277,464.325,0.116823,1.04001,7.12743,1.3671e-05,7.12745,1,0.0148354
114,25.6497,451.5,105.35,25.6527,464.337,0.117177,1.04625,7.12704,4.37163e-06,7.12706,1,0.0144661
115,25.8747,451.5,105.35,25.8777,464.35,0.117532,1.05249,7.12665,-4.92775e-06,7.12667,1,0.0140968
116,26.0997,451.5,105.35,26.1027,464.362,0.117887,1.05873,7.12627,-1.42271e-05,7.12628,1,0.0137274
117,26.3246,451.5,105.35,26.3276,464.375,0.118242,1.06496,7.12588,-2.35265e-05,7.12589,1,0.0133581
118,26.5496,451.5,105.35,26.5526,464.388,0.118596,1.0712,7.12549,-3.2826e-05,7.1255,1,0.0129887
119,26.7746,451.5,105.35,26.7776,464.401,0.118945,1.07781,7.1264,-4.00276e-05,7.12641,1,0.0125821
120,26.9996,451.5,105.35,27.0026,464.414,0.119291,1.08462,7.12796,-4.62051e-05,7.12797,1,0.0121583
121,27.2246,451.5,105.35,27.2276,464.427,0.119637,1.09142,7.12951,-5.23825e-05,7.12952,1,0.0117346
122,27.4496,451.5,105.35,27.4526,464.44,0.119983,1.09822,7.13107,-5.856e-05,7.13108,1,0.0113108
123,27.6746,451.5,105.35,27.6776,464.453,0.120329,1.10503,7.13263,-6.47374e-05,7.13264,1,0.0108871
124,27.8996,451.5,105.35,27.9026,464.467,0.120675,1.11183,7.13418,-7.09148e-05,7.13419,1,0.0104633
125,28.1246,451.5,105.35,28.1276,464.48,0.12102,1.11863,7.13575,-7.70625e-05,7.13576,1,0.0100386
126,28.3496,451.5,105.35,28.3526,464.494,0.121371,1.12633,7.1393,-8.05072e-05,7.1393,1,0.00957072
127,28.5746,451.5,105.35,28.5776,464.508,0.121721,1.13403,7.14284,-8.39519e-05,7.14285,1,0.00910287
128,28.7996,451.5,105.35,28.8026,464.522,0.122071,1.14172,7.14639,-8.73965e-05,7.1464,1,0.00863502
129,29.0246,451.5,105.35,29.0276,464.536,0.122422,1.14942,7.14994,-9.08412e-05,7.14995,1,0.00816717
130,29.2496,451.5,105.35,29.2526,464.55,0.122772,1.15712,7.15349,-9.42859e-05,7.15349,1,0.00769933
131,29.4746,451.5,105.35,29.4776,464.564,0.123122,1.16481,7.15704,-9.77306e-05,7.15704,1,0.00723148
132,29.6996,451.5,105.35,29.7026,464.578,0.123476,1.17287,7.16126,-0.00010023,7.16126,1,0.00675174
133,29.9246,451.5,105.35,29.9276,464.593,0.123836,1.18165,7.1668,-0.000100856,7.1668,1,0.00625115
134,30.1496,451.5,105.35,30.1526,464.607,0.124195,1.19043,7.17234,-0.000101481,7.17234,1,0.00575056
135,30.3746,451.5,105.35,30.3776,464.622,0.124555,1.19921,7.17788,-0.000102106,7.17788,1,0.00524996
136,30.5996,451.5,105.35,30.6026,464.637,0.124915,1.20798,7.18342,-0.000102731,7.18342,1,0.00474937
137,30.8246,451.5,105.35,30.8276,464.652,0.125275,1.21676,7.18896,-0.000103357,7.18896,1,0.00424877
138,31.0496,451.5,105.35,31.0526,464.667,0.125635,1.22554,7.1945,-0.000103982,7.1945,1,0.00374818
139,31.2746,451.5,105.35,31.2776,464.682,0.125999,1.23507,7.20135,-0.000102987,7.20135,1,0.00323246
140,31.4996,451.5,105.35,31.5026,464.697,0.126365,1.24495,7.20884,-0.000101216,7.20884,1,0.00271055
141,31.7246,451.5,105.35,31.7276,464.712,0.126731,1.25484,7.21633,-9.94448e-05,7.21633,1,0.00218864
142,31.9496,451.5,105.35,31.9526,464.728,0.127097,1.26472,7.22382,-9.76736e-05,7.22382,1,0.00166673
143,32.1746,451.5,105.35,32.1776,464.743,0.127463,1.27461,7.23131,-9.59025e-05,7.23131,1,0.00114483
144,32.3996,451.5,105.35,32.4026,464.759,0.127829,1.2845,7.2388,-9.41313e-05,7.2388,1,0.000622919
145,32.6246,451.5,105.35,32.6276,464.775,0.128195,1.29439,7.2463,-9.23389e-05,7.2463,1,0.000100169
146,32.8496,451.5,105.35,32.8526,464.79,0.128557,1.30526,7.25566,-8.84309e-05,7.25566,1,-0.000430899
147,33.0746,451.5,105.35,33.0776,464.806,0.128919,1.31612,7.26502,-8.4523e-05,7.26502,1,-0.000961968
148,33.2996,451.5,105.35,33.3026,464.822,0.129281,1.32698,7.27438,-8.06151e-05,7.27438,1,-0.00149303
149,33.5246,451.5,105.35,33.5276,464.839,0.129643,1.33784,7.28374,-7.67071e-05,7.28374,1,-0.0020241
150,33.7495,451.5,105.35,33.7525,464.855,0.130005,1.34871,7.2931,-7.27992e-05,7.2931,1,-0.00255516
151,33.9745,451.5,105.35,33.9775,464.871,0.130367,1.35957,7.30245,-6.88913e-05,7.30245,1,-0.00308622
152,34.1995,451.5,105.35,34.2025,464.888,0.130722,1.37068,7.31242,-6.4412e-05,7.31242,1,-0.00361752
153,34.4245,451.5,105.35,34.4275,464.904,0.131065,1.38224,7.32354,-5.88531e-05,7.32354,1,-0.00414698
154,34.6495,451.5,105.35,34.6525,464.921,0.131408,1.39381,7.33465,-5.32941e-05,7.33466,1,-0.00467645
155,34.8745,451.5,105.35,34.8775,464.938,0.131751,1.40537,7.34577,-4.77351e-05,7.34577,1,-0.00520592
156,35.0995,451.5,105.35,35.1025,464.955,0.132093,1.41694,7.35689,-4.21761e-05,7.35689,1,-0.00573537
157,35.3245,451.5,105.35,35.3275,464.972,0.132436,1.4285,7.36801,-3.66171e-05,7.36801,1,-0.00626484
158,35.5495,451.5,105.35,35.5525,464.989,0.132779,1.44007,7.37913,-3.10582e-05,7.37913,1,-0.0067943
159,35.7745,451.5,105.35,35.7775,465.006,0.133098,1.45185,7.39135,-2.46509e-05,7.39135,1,-0.00731643
160,35.9995,451.5,105.35,36.0025,465.024,0.133404,1.46373,7.4041,-1.78492e-05,7.4041,1,-0.0078339
161,36.2245,451.5,105.35,36.2275,465.041,0.133711,1.47562,7.41684,-1.10477e-05,7.41685,1,-0.00835135
162,36.4495,451.5,105.35,36.4525,465.059,0.134017,1.4875,7.42959,-4.24594e-06,7.42959,1,-0.00886882
163,36.6745,451.5,105.35,36.6775,465.076,0.134324,1.49938,7.44233,2.55565e-06,7.44234,1,-0.00938627
164,36.8995,451.5,105.35,36.9025,465.094,0.13463,1.51126,7.45508,9.35735e-06,7.45509,1,-0.00990374
165,37.1245,451.5,105.35,37.1275,465.112,0.134936,1.52315,7.46785,1.61755e-05,7.46786,1,-0.0104217
166,37.3495,451.5,105.35,37.3525,465.13,0.13519,1.53488,7.48208,2.37602e-05,7.48208,1,-0.0109169
167,37.5745,451.5,105.35,37.5775,465.148,0.135443,1.54662,7.4963,3.13451e-05,7.49631,1,-0.0114122
168,37.7995,451.5,105.35,37.8025,465.167,0.135696,1.55836,7.51053,3.89299e-05,7.51054,1,-0.0119074
169,38.0245,451.5,105.35,38.0275,465.185,0.135949,1.57009,7.52476,4.65146e-05,7.52477,1,-0.0124026
170,38.2495,451.5,105.35,38.2525,465.203,0.136202,1.58183,7.53898,5.40995e-05,7.53899,1,-0.0128978
171,38.4745,451.5,105.35,38.4775,465.222,0.136455,1.59356,7.55321,6.16842e-05,7.55322,1,-0.013393
172,38.6995,451.5,105.35,38.7025,465.241,0.136685,1.60509,7.5679,6.93908e-05,7.56791,1,-0.0138783
173,38.9245,451.5,105.35,38.9275,465.259,0.136869,1.61618,7.58345,7.73008e-05,7.58347,1,-0.0143425
174,39.1495,451.5,105.35,39.1525,465.278,0.137053,1.62727,7.599,8.52108e-05,7.59902,1,-0.0148067
175,39.3745,451.5,105.35,39.3775,465.297,0.137238,1.63836,7.61456,9.31208e-05,7.61457,1,-0.0152709
176,39.5995,451.5,105.35,39.6025,465.316,0.137422,1.64945,7.63011,0.000101031,7.63012,1,-0.0157351
177,39.8245,451.5,105.35,39.8275,465.335,0.137606,1.66054,7.64566,0.000108941,7.64568,1,-0.0161994
178,40.0495,451.5,105.35,40.0525,465.355,0.137791,1.67163,7.66121,0.000116851,7.66123,1,-0.0166636
179,40.2745,451.5,105.35,40.2775,465.374,0.13792,1.68196,7.67756,0.000124691,7.67758,1,-0.0171023
180,40.4995,451.5,105.35,40.5025,465.394,0.138023,1.6919,7.69428,0.000132484,7.6943,1,-0.0175279
181,40.7245,451.5,105.35,40.7275,465.413,0.138126,1.70185,7.71099,0.000140276,7.71101,1,-0.0179534
182,40.9495,451.5,105.35,40.9525,465.433,0.138229,1.71179,7.72771,0.000148068,7.72773,1,-0.018379
183,41.1745,451.5,105.35,41.1775,465.453,0.138332,1.72173,7.74443,0.00015586,7.74445,1,-0.0188046
184,41.3994,451.5,105.35,41.4024,465.473,0.138436,1.73168,7.76114,0.000163653,7.76116,1,-0.0192301
185,41.6244,451.5,105.35,41.6274,465.493,0.138538,1.74162,7.77788,0.00017145,7.7779,1,-0.0196559
186,41.8494,451.5,105.35,41.8524,465.513,0.138551,1.74994,7.7956,0.000178655,7.79562,1,-0.0200361
187,42.0744,451.5,105.35,42.0774,465.533,0.138563,1.75827,7.81331,0.000185859,7.81334,1,-0.0204164
188,42.2994,451.5,105.35,42.3024,465.554,0.138576,1.76659,7.83103,0.000193063,7.83106,1,-0.0207967
189,42.5244,451.5,105.35,42.5274,465.574,0.138589,1.77491,7.84875,0.000200268,7.84878,1,-0.0211769
190,42.7494,451.5,105.35,42.7524,465.595,0.138601,1.78324,7.86646,0.000207472,7.86649,1,-0.0215572
191,42.9744,451.5,105.35,42.9774,465.616,0.138614,1.79156,7.88418,0.000214677,7.88421,1,-0.0219375
192,43.1994,451.5,105.35,43.2024,465.636,0.138594,1.7992,7.9022,0.000221566,7.90223,1,-0.0223009
193,43.4244,451.5,105.35,43.4274,465.657,0.13851,1.80548,7.92075,0.000227826,7.92079,1,-0.0226306
194,43.6494,451.5,105.35,43.6524,465.678,0.138427,1.81177,7.93931,0.000234087,7.93934,1,-0.0229603
195,43.8744,451.5,105.35,43.8774,465.7,0.138344,1.81805,7.95786,0.000240348,7.95789,1,-0.0232901
196,44.0994,451.5,105.35,44.1024,465.721,0.13826,1.82434,7.97641,0.000246609,7.97645,1,-0.0236198
197,44.3244,451.5,105.35,44.3274,465.742,0.138177,1.83063,7.99496,0.00025287,7.995,1,-0.0239495
198,44.5494,451.5,105.35,44.5524,465.764,0.138094,1.83691,8.01352,0.000259131,8.01355,1,-0.0242792
199,44.7744,451.5,105.35,44.7774,465.785,0.137944,1.8416,8.03254,0.000264409,8.03258,1,-0.0245721
200,44.9994,451.5,105.35,45.0024,465.807,0.137762,1.8455,8.05176,0.000269197,8.0518,1,-0.0248466
201,45.2244,451.5,105.35,45.2274,465.829,0.13758,1.84941,8.07098,0.000273985,8.07102,1,-0.0251212
202,45.4494,451.5,105.35,45.4524,465.851,0.137398,1.85332,8.0902,0.000278773,8.09024,1,-0.0253958
203,45.6744,451.5,105.35,45.6774,465.873,0.137216,1.85723,8.10942,0.000283561,8.10946,1,-0.0256704
204,45.8994,451.5,105.35,45.9024,465.895,0.137035,1.86113,8.12864,0.000288349,8.12868,1,-0.025945
205,46.1244,451.5,105.35,46.1274,465.917,0.136851,1.86502,8.14788,0.000293128,8.14792,1,-0.0262193
206,46.3494,451.5,105.35,46.3524,465.939,0.136572,1.86632,8.16759,0.000296372,8.16763,1,-0.026436
207,46.5744,451.5,105.35,46.5774,465.962,0.136294,1.86761,8.18729,0.000299616,8.18734,1,-0.0266527
208,46.7994,451.5,105.35,46.8024,465.984,0.136015,1.86891,8.207,0.000302861,8.20705,1,-0.0268693
209,47.0244,451.5,105.35,47.0274,466.007,0.135736,1.87021,8.22671,0.000306105,8.22676,1,-0.027086
210,47.2494,451.5,105.35,47.2524,466.03,0.135457,1.87151,8.24642,0.00030935,8.24646,1,-0.0273027
211,47.4744,451.5,105.35,47.4774,466.053,0.135178,1.87281,8.26613,0.000312594,8.26617,1,-0.0275194
212,47.6994,451.5,105.35,47.7024,466.076,0.134867,1.87318,8.28595,0.000314985,8.286,1,-0.0277153
213,47.9244,451.5,105.35,47.9274,466.099,0.134496,1.87176,8.30596,0.000315719,8.306,1,-0.0278708
214,48.1494,451.5,105.35,48.1524,466.122,0.134125,1.87035,8.32596,0.000316452,8.32601,1,-0.0280264
215,48.3744,451.5,105.35,48.3774,466.145,0.133753,1.86894,8.34596,0.000317185,8.34601,1,-0.0281819
216,48.5994,451.5,105.35,48.6024,466.168,0.133382,1.86752,8.36596,0.000317919,8.36601,1,-0.0283375
217,48.8244,451.5,105.35,48.8274,466.192,0.133011,1.86611,8.38597,0.000318652,8.38601,1,-0.028493
218,49.0493,451.5,105.35,49.0523,466.216,0.13264,1.8647,8.40597,0.000319385,8.40602,1,-0.0286486
219,49.2743,451.5,105.35,49.2773,466.239,0.132211,1.86146,8.42604,0.000319487,8.42609,1,-0.0287641
220,49.4993,451.5,105.35,49.5023,466.263,0.131756,1.85736,8.44612,0.000319286,8.44617,1,-0.0288604
221,49.7243,451.5,105.35,49.7273,466.287,0.1313,1.85326,8.4662,0.000319085,8.46625,1,-0.0289567
222,49.9493,451.5,105.35,49.9523,466.311,0.130845,1.84915,8.48628,0.000318884,8.48633,1,-0.029053
223,50.1743,451.5,105.35,50.1773,466.335,0.13039,1.84505,8.50636,0.000318683,8.50641,1,-0.0291493
224,50.3993,451.5,105.35,50.4023,466.36,0.129934,1.84095,8.52644,0.000318483,8.52649,1,-0.0292456
225,50.6243,451.5,105.35,50.6273,466.384,0.129477,1.83681,8.54654,0.000318255,8.54659,1,-0.0293413
226,50.8493,451.5,105.35,50.8523,466.408,0.128951,1.83023,8.56645,0.000313608,8.5665,1,-0.0293782
227,51.0743,451.5,105.35,51.0773,466.433,0.128424,1.82365,8.58637,0.00030896,8.58642,1,-0.0294152
228,51.2993,451.5,105.35,51.3023,466.458,0.127897,1.81706,8.60628,0.000304313,8.60633,1,-0.0294521
229,51.5243,451.5,105.35,51.5273,466.483,0.12737,1.81048,8.62619,0.000299665,8.62624,1,-0.029489
230,51.7493,451.5,105.35,51.7523,466.507,0.126843,1.8039,8.64611,0.000295018,8.64616,1,-0.0295259
231,51.9743,451.5,105.35,51.9773,466.532,0.126316,1.79731,8.66602,0.00029037,8.66607,1,-0.0295628
232,52.1993,451.5,105.35,52.2023,466.558,0.125769,1.79,8.6858,0.000284951,8.68586,1,-0.0295779
