Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
57,12.8248,90.3,0,12.8278,91.2066,0.107912,1.06691,7.814,0.00144646,7.81414,1,0.0470468
58,13.0498,90.3,0,13.0528,91.2385,0.108422,1.07629,7.81234,0.00148926,7.81249,1,0.0487009
59,13.2748,90.3,0,13.2778,91.271,0.110298,1.10548,7.78239,0.0015961,7.78256,1,0.0501614
60,13.4998,90.3,0,13.5028,91.304,0.112447,1.13863,7.74678,0.00171578,7.74695,1,0.051583
61,13.7248,90.3,0,13.7278,91.3375,0.114596,1.17179,7.71116,0.00183546,7.71135,1,0.0530047
62,13.9498,90.3,0,13.9528,91.3716,0.116745,1.20494,7.67555,0.00195513,7.67574,1,0.0544263
63,14.1748,90.3,0,14.1778,91.4062,0.118894,1.23809,7.63993,0.00207481,7.64014,1,0.0558479
64,14.3998,90.3,0,14.4028,91.4414,0.121043,1.27125,7.60432,0.00219449,7.60454,1,0.0572696
65,14.6248,90.3,0,14.6278,91.4771,0.123192,1.3044,7.5687,0.00231416,7.56893,1,0.0586912
66,14.8498,90.3,0,14.8528,91.5134,0.12534,1.33753,7.5331,0.0024337,7.53335,1,0.0601114
67,15.0748,90.3,0,15.0778,91.5502,0.127471,1.37031,7.49773,0.00255129,7.49799,1,0.0615109
68,15.2998,90.3,0,15.3028,91.5875,0.130209,1.41471,7.45772,0.00267262,7.45798,1,0.062896
69,15.5248,90.3,0,15.5278,91.6253,0.133524,1.47017,7.41328,0.00279751,7.41356,1,0.0642674
70,15.7498,90.3,0,15.7528,91.6637,0.13684,1.52562,7.36884,0.00292239,7.36913,1,0.0656389
71,15.9748,90.3,0,15.9778,91.7027,0.140154,1.58105,7.32442,0.00304719,7.32473,1,0.0670093
72,16.1998,90.3,0,16.2028,91.7421,0.143225,1.63096,7.28069,0.00314398,7.28101,1,0.0684004
73,16.4248,90.3,0,16.4278,91.7822,0.145906,1.67197,7.23752,0.00319162,7.23786,1,0.0698779
74,16.6498,90.3,0,16.6528,91.8227,0.148587,1.71298,7.19434,0.00323925,7.1947,1,0.0713554
75,16.8748,90.3,0,16.8778,91.8638,0.151268,1.75399,7.15117,0.00328689,7.15155,1,0.072833
76,17.0998,90.3,0,17.1028,91.9054,0.153949,1.795,7.108,0.00333452,7.10839,1,0.0743105
77,17.3248,90.3,0,17.3278,91.9475,0.15663,1.83601,7.06482,0.00338215,7.06523,1,0.075788
78,17.5498,90.3,0,17.5528,91.9902,0.159288,1.8766,7.02203,0.00342992,7.02246,1,0.0772389
79,17.7748,90.3,0,17.7778,92.0334,0.161554,1.90685,6.98017,0.00345888,6.98061,1,0.078262
80,17.9998,90.3,0,18.0028,92.0771,0.163637,1.93228,6.9387,0.00347892,6.93915,1,0.0790861
81,18.2248,90.3,0,18.2278,92.1213,0.165721,1.9577,6.89722,0.00349897,6.89769,1,0.0799101
82,18.4498,90.3,0,18.4528,92.1661,0.167805,1.98312,6.85575,0.00351901,6.85622,1,0.0807342
83,18.6748,90.3,0,18.6778,92.2114,0.169888,2.00855,6.81427,0.00353905,6.81476,1,0.0815583
84,18.8997,90.3,0,18.9027,92.2573,0.171969,2.03394,6.77287,0.00355915,6.77337,1,0.0823805
85,19.1247,90.3,0,19.1277,92.3036,0.174019,2.05891,6.73199,0.00357959,6.7325,1,0.0831848
86,19.3497,90.3,0,19.3527,92.3505,0.175439,2.06631,6.69131,0.00359665,6.69183,1,0.0835707
87,19.5747,90.3,0,19.5777,92.3979,0.176859,2.07372,6.65063,0.00361371,6.65116,1,0.0839567
88,19.7997,90.3,0,19.8027,92.4459,0.178279,2.08113,6.60996,0.00363077,6.6105,1,0.0843427
89,20.0247,90.3,0,20.0277,92.4943,0.1797,2.08853,6.56928,0.00364783,6.56983,1,0.0847287
90,20.2497,90.3,0,20.2527,92.5433,0.18112,2.09594,6.5286,0.00366489,6.52916,1,0.0851147
91,20.4747,90.3,0,20.4777,92.5928,0.182534,2.10346,6.48822,0.00368201,6.48878,1,0.0855018
92,20.6997,90.3,0,20.7027,92.6428,0.18372,2.10553,6.44857,0.00369793,6.44914,1,0.0856472
93,20.9247,90.3,0,20.9277,92.6934,0.184484,2.09702,6.40966,0.00371146,6.41023,1,0.0853322
94,21.1497,90.3,0,21.1527,92.7444,0.185248,2.08852,6.37074,0.003725,6.37131,1,0.0850171
95,21.3747,90.3,0,21.3777,92.796,0.186012,2.08002,6.33182,0.00373853,6.33239,1,0.0847021
96,21.5997,90.3,0,21.6027,92.8481,0.186777,2.07151,6.2929,0.00375207,6.29347,1,0.0843871
97,21.8247,90.3,0,21.8277,92.9007,0.187541,2.06301,6.25399,0.0037656,6.25455,1,0.0840721
98,22.0497,90.3,0,22.0527,92.9538,0.188309,2.05505,6.21556,0.0037795,6.21613,1,0.0837753
99,22.2747,90.3,0,22.2777,93.0075,0.188669,2.03924,6.1793,0.0037913,6.17986,1,0.0831235
100,22.4997,90.3,0,22.5027,93.0616,0.188835,2.01965,6.144,0.00380207,6.14455,1,0.0823012
101,22.7247,90.3,0,22.7277,93.1163,0.189001,2.00007,6.10869,0.00381283,6.10924,1,0.0814789
102,22.9497,90.3,0,22.9527,93.1714,0.189167,1.98048,6.07339,0.00382359,6.07393,1,0.0806566
103,23.1747,90.3,0,23.1777,93.2271,0.189334,1.96089,6.03809,0.00383436,6.03862,1,0.0798344
104,23.3997,90.3,0,23.4027,93.2833,0.189502,1.94141,6.00285,0.00384523,6.00337,1,0.0790162
105,23.6247,90.3,0,23.6277,93.34,0.189681,1.9226,5.96811,0.00385683,5.96863,1,0.0782228
106,23.8497,90.3,0,23.8527,93.3972,0.189414,1.89877,5.9385,0.00386296,5.939,1,0.0770313
107,24.0747,90.3,0,24.0777,93.4549,0.189147,1.87494,5.90888,0.00386908,5.90936,1,0.0758398
108,24.2997,90.3,0,24.3027,93.5132,0.18888,1.85112,5.87926,0.00387521,5.87973,1,0.0746483
109,24.5247,90.3,0,24.5277,93.5719,0.188613,1.82729,5.84964,0.00388133,5.8501,1,0.0734567
110,24.7497,90.3,0,24.7527,93.6311,0.188346,1.80347,5.82002,0.00388746,5.82047,1,0.0722652
111,24.9747,90.3,0,24.9777,93.6908,0.188088,1.77994,5.79054,0.00389422,5.79098,1,0.0710901
112,25.1997,90.3,0,25.2027,93.7511,0.187778,1.75744,5.76359,0.00390046,5.76401,1,0.0698536
113,25.4247,90.3,0,25.4277,93.8118,0.187344,1.73621,5.74113,0.00390426,5.74154,1,0.0684634
114,25.6497,90.3,0,25.6527,93.873,0.18691,1.71497,5.71867,0.00390806,5.71906,1,0.0670732
115,25.8747,90.3,0,25.8777,93.9348,0.186477,1.69374,5.69621,0.00391185,5.69659,1,0.065683
116,26.0997,90.3,0,26.1027,93.997,0.186043,1.6725,5.67375,0.00391565,5.67411,1,0.0642928
117,26.3246,90.3,0,26.3276,94.0597,0.185609,1.65126,5.65129,0.00391945,5.65164,1,0.0629026
118,26.5496,90.3,0,26.5526,94.123,0.185187,1.63027,5.6289,0.00392434,5.62924,1,0.0615333
119,26.7746,90.3,0,26.7776,94.1867,0.184791,1.61329,5.61145,0.00393065,5.61177,1,0.0601347
120,26.9996,90.3,0,27.0026,94.2509,0.184407,1.59816,5.59632,0.0039375,5.59663,1,0.0587194
121,27.2246,90.3,0,27.2276,94.3156,0.184022,1.58304,5.58119,0.00394436,5.58149,1,0.0573042
122,27.4496,90.3,0,27.4526,94.3808,0.183638,1.56792,5.56606,0.00395121,5.56635,1,0.0558889
123,27.6746,90.3,0,27.6776,94.4465,0.183254,1.5528,5.55094,0.00395806,5.55121,1,0.0544737
124,27.8996,90.3,0,27.9026,94.5127,0.18287,1.53769,5.5358,0.00396505,5.53606,1,0.0530603
125,28.1246,90.3,0,28.1276,94.5794,0.182492,1.52268,5.52071,0.00397303,5.52095,1,0.0516603
126,28.3496,90.3,0,28.3526,94.6465,0.182248,1.51388,5.51193,0.00398405,5.51216,1,0.0502969
127,28.5746,90.3,0,28.5776,94.7142,0.182003,1.50508,5.50316,0.00399508,5.50338,1,0.0489334
128,28.7996,90.3,0,28.8026,94.7823,0.181759,1.49628,5.49438,0.00400611,5.49459,1,0.04757
129,29.0246,90.3,0,29.0276,94.8509,0.181514,1.48749,5.4856,0.00401714,5.4858,1,0.0462066
130,29.2496,90.3,0,29.2526,94.92,0.181269,1.47869,5.47682,0.00402817,5.47701,1,0.0448432
131,29.4746,90.3,0,29.4776,94.9896,0.181025,1.46986,5.46801,0.00403956,5.46818,1,0.0434819
132,29.6996,90.3,0,29.7026,95.0596,0.180828,1.46278,5.4609,0.00405302,5.46107,1,0.0421477
133,29.9246,90.3,0,29.9276,95.1302,0.180721,1.45906,5.45714,0.00406957,5.4573,1,0.0408602
134,30.1496,90.3,0,30.1526,95.2012,0.180615,1.45533,5.45338,0.00408613,5.45353,1,0.0395726
135,30.3746,90.3,0,30.3776,95.2727,0.180508,1.45161,5.44962,0.00410268,5.44976,1,0.038285
136,30.5996,90.3,0,30.6026,95.3447,0.180401,1.44789,5.44586,0.00411924,5.44599,1,0.0369975
137,30.8246,90.3,0,30.8276,95.4171,0.180295,1.44417,5.4421,0.0041358,5.44222,1,0.0357099
138,31.0496,90.3,0,31.0526,95.4901,0.180188,1.44041,5.43828,0.00415282,5.43839,1,0.0344201
139,31.2746,90.3,0,31.2776,95.5635,0.180154,1.43927,5.43718,0.00417307,5.43728,1,0.0331695
140,31.4996,90.3,0,31.5026,95.6374,0.180154,1.43937,5.43737,0.00419479,5.43747,1,0.0319378
141,31.7246,90.3,0,31.7276,95.7117,0.180154,1.43947,5.43757,0.0042165,5.43766,1,0.0307061
142,31.9496,90.3,0,31.9526,95.7865,0.180154,1.43957,5.43776,0.00423822,5.43785,1,0.0294744
143,32.1746,90.3,0,32.1776,95.8618,0.180155,1.43968,5.43796,0.00425993,5.43804,1,0.0282428
144,32.3996,90.3,0,32.4026,95.9376,0.180155,1.43978,5.43815,0.00428171,5.43822,1,0.0270103
145,32.6246,90.3,0,32.6276,96.0138,0.180158,1.43993,5.43835,0.00430394,5.43841,1,0.0257721
146,32.8496,90.3,0,32.8526,96.0905,0.180238,1.44309,5.44188,0.00433055,5.44193,1,0.0245654
147,33.0746,90.3,0,33.0776,96.1676,0.180318,1.44626,5.44541,0.00435715,5.44546,1,0.0233587
148,33.2996,90.3,0,33.3026,96.2453,0.180398,1.44942,5.44894,0.00438376,5.44899,1,0.022152
149,33.5246,90.3,0,33.5276,96.3233,0.180478,1.45259,5.45247,0.00441037,5.45251,1,0.0209453
150,33.7495,90.3,0,33.7525,96.4019,0.180559,1.45575,5.456,0.00443698,5.45604,1,0.0197386
151,33.9745,90.3,0,33.9775,96.4809,0.180641,1.45895,5.45954,0.00446376,5.45957,1,0.0185275
152,34.1995,90.3,0,34.2025,96.5604,0.180748,1.46317,5.46415,0.00449225,5.46418,1,0.0173095
153,34.4245,90.3,0,34.4275,96.6403,0.180899,1.46924,5.47082,0.00452359,5.47085,1,0.0160885
154,34.6495,90.3,0,34.6525,96.7207,0.18105,1.4753,5.47749,0.00455493,5.47751,1,0.0148674
155,34.8745,90.3,0,34.8775,96.8015,0.1812,1.48136,5.48416,0.00458628,5.48418,1,0.0136463
156,35.0995,90.3,0,35.1025,96.8828,0.181351,1.48742,5.49083,0.00461762,5.49085,1,0.0124253
157,35.3245,90.3,0,35.3275,96.9646,0.181502,1.49349,5.4975,0.00464896,5.49751,1,0.0112042
158,35.5495,90.3,0,35.5525,97.0468,0.181658,1.49968,5.50421,0.00468038,5.50422,1,0.00997424
159,35.7745,90.3,0,35.7775,97.1294,0.181862,1.50799,5.51315,0.00471533,5.51316,1,0.00871159
160,35.9995,90.3,0,36.0025,97.2125,0.182086,1.51729,5.52315,0.00475193,5.52316,1,0.00743455
161,36.2245,90.3,0,36.2275,97.2961,0.182311,1.52659,5.53314,0.00478852,5.53315,1,0.00615753
162,36.4495,90.3,0,36.4525,97.3801,0.182536,1.5359,5.54314,0.00482512,5.54314,1,0.00488049
163,36.6745,90.3,0,36.6775,97.4645,0.182761,1.5452,5.55313,0.00486172,5.55314,1,0.00360347
164,36.8995,90.3,0,36.9025,97.5494,0.182987,1.55453,5.56314,0.00489832,5.56315,1,0.00232499
165,37.1245,90.3,0,37.1275,97.6347,0.183222,1.56413,5.57329,0.00493495,5.57329,1,0.0010352
166,37.3495,90.3,0,37.3525,97.7205,0.183536,1.57756,5.58719,0.00497698,5.5872,1,-0.000340233
167,37.5745,90.3,0,37.5775,97.8067,0.18385,1.591,5.6011,0.00501901,5.6011,1,-0.00171569
168,37.7995,90.3,0,37.8025,97.8934,0.184164,1.60443,5.61501,0.00506104,5.61501,1,-0.00309114
169,38.0245,90.3,0,38.0275,97.9805,0.184478,1.61786,5.62891,0.00510308,5.62892,1,-0.00446658
170,38.2495,90.3,0,38.2525,98.0681,0.184791,1.6313,5.64282,0.00514511,5.64282,1,-0.00584203
171,38.4745,90.3,0,38.4775,98.156,0.185111,1.64488,5.6568,0.00518696,5.65681,1,-0.00722222
172,38.6995,90.3,0,38.7025,98.2445,0.185469,1.66044,5.67249,0.00523009,5.6725,1,-0.00865215
173,38.9245,90.3,0,38.9275,98.3333,0.185888,1.6794,5.69126,0.00527608,5.69127,1,-0.0101659
174,39.1495,90.3,0,39.1525,98.4226,0.186308,1.69835,5.71003,0.00532207,5.71004,1,-0.0116797
175,39.3745,90.3,0,39.3775,98.5123,0.186728,1.71731,5.7288,0.00536806,5.72882,1,-0.0131935
176,39.5995,90.3,0,39.6025,98.6025,0.187147,1.73626,5.74757,0.00541405,5.74759,1,-0.0147072
177,39.8245,90.3,0,39.8275,98.693,0.187567,1.75522,5.76634,0.00546005,5.76637,1,-0.016221
178,40.0495,90.3,0,40.0525,98.7841,0.187995,1.77449,5.78527,0.00550524,5.7853,1,-0.0177395
179,40.2745,90.3,0,40.2775,98.8755,0.188487,1.79834,5.80821,0.0055512,5.80824,1,-0.0193591
180,40.4995,90.3,0,40.5025,98.9674,0.189007,1.82432,5.83303,0.00559762,5.83307,1,-0.021026
181,40.7245,90.3,0,40.7275,99.0597,0.189528,1.85031,5.85784,0.00564404,5.85789,1,-0.022693
182,40.9495,90.3,0,40.9525,99.1524,0.190048,1.87629,5.88266,0.00569046,5.88272,1,-0.0243599
183,41.1745,90.3,0,41.1775,99.2455,0.190569,1.90228,5.90748,0.00573689,5.90754,1,-0.0260269
184,41.3994,90.3,0,41.4024,99.3391,0.19109,1.92831,5.93232,0.00578309,5.93239,1,-0.0276934
185,41.6244,90.3,0,41.6274,99.4331,0.191617,1.95474,5.95742,0.00582764,5.95749,1,-0.0293577
186,41.8494,90.3,0,41.8524,99.5275,0.192176,1.98842,5.98936,0.00586706,5.98945,1,-0.0311359
187,42.0744,90.3,0,42.0774,99.6223,0.192736,2.0221,6.02131,0.00590649,6.0214,1,-0.0329142
188,42.2994,90.3,0,42.3024,99.7175,0.193295,2.05579,6.05325,0.00594591,6.05336,1,-0.0346924
189,42.5244,90.3,0,42.5274,99.8132,0.193855,2.08947,6.0852,0.00598533,6.08531,1,-0.0364707
190,42.7494,90.3,0,42.7524,99.9093,0.194415,2.12315,6.11714,0.00602475,6.11727,1,-0.0382489
191,42.9744,90.3,0,42.9774,100.006,0.194972,2.15689,6.14914,0.00606297,6.14928,1,-0.0400189
192,43.1994,90.3,0,43.2024,100.103,0.195492,2.19268,6.18376,0.0060948,6.1839,1,-0.04178
193,43.4244,90.3,0,43.4274,100.2,0.195945,2.23221,6.22325,0.00611717,6.22341,1,-0.0435432
194,43.6494,90.3,0,43.6524,100.298,0.196397,2.27175,6.26274,0.00613954,6.26291,1,-0.0453063
195,43.8744,90.3,0,43.8774,100.396,0.19685,2.31128,6.30223,0.00616191,6.30241,1,-0.0470694
196,44.0994,90.3,0,44.1024,100.494,0.197303,2.35082,6.34172,0.00618429,6.34191,1,-0.0488326
197,44.3244,90.3,0,44.3274,100.593,0.197755,2.39035,6.38121,0.00620666,6.38142,1,-0.0505957
198,44.5494,90.3,0,44.5524,100.693,0.198195,2.42964,6.42065,0.00622669,6.42087,1,-0.052334
199,44.7744,90.3,0,44.7774,100.792,0.198425,2.46915,6.46479,0.00623217,6.46502,1,-0.0539734
200,44.9994,90.3,0,45.0024,100.893,0.198557,2.50879,6.51118,0.00623102,6.51142,1,-0.0555688
201,45.2244,90.3,0,45.2274,100.993,0.198689,2.54843,6.55757,0.00622987,6.55782,1,-0.0571643
202,45.4494,90.3,0,45.4524,101.094,0.198821,2.58807,6.60395,0.00622872,6.60422,1,-0.0587597
203,45.6744,90.3,0,45.6774,101.195,0.198953,2.62771,6.65034,0.00622757,6.65062,1,-0.0603552
204,45.8994,90.3,0,45.9024,101.297,0.199082,2.66725,6.69669,0.00622609,6.69698,1,-0.0619452
205,46.1244,90.3,0,46.1274,101.399,0.199185,2.70599,6.74283,0.00622187,6.74314,1,-0.0634922
206,46.3494,90.3,0,46.3524,101.502,0.198792,2.7369,6.7946,0.00618663,6.79491,1,-0.0646707
207,46.5744,90.3,0,46.5774,101.605,0.198399,2.76781,6.84637,0.00615139,6.84669,1,-0.0658491
208,46.7994,90.3,0,46.8024,101.708,0.198006,2.79872,6.89814,0.00611615,6.89847,1,-0.0670276
209,47.0244,90.3,0,47.0274,101.812,0.197613,2.82963,6.94991,0.00608091,6.95025,1,-0.068206
210,47.2494,90.3,0,47.2524,101.916,0.19722,2.86054,7.00168,0.00604567,7.00202,1,-0.0693845
211,47.4744,90.3,0,47.4774,102.021,0.196818,2.89097,7.05321,0.00600977,7.05356,1,-0.0705464
212,47.6994,90.3,0,47.7024,102.125,0.196195,2.91522,7.10585,0.00596763,7.10621,1,-0.0715422
213,47.9244,90.3,0,47.9274,102.231,0.195168,2.92877,7.16115,0.00591507,7.16152,1,-0.0722587
214,48.1494,90.3,0,48.1524,102.336,0.19414,2.94233,7.21645,0.00586252,7.21682,1,-0.0729752
215,48.3744,90.3,0,48.3774,102.442,0.193113,2.95588,7.27175,0.00580997,7.27212,1,-0.0736917
216,48.5994,90.3,0,48.6024,102.549,0.192086,2.96944,7.32705,0.00575742,7.32743,1,-0.0744082
217,48.8244,90.3,0,48.8274,102.656,0.191059,2.98299,7.38235,0.00570486,7.38274,1,-0.0751247
218,49.0493,90.3,0,49.0523,102.763,0.19003,2.99591,7.43712,0.00565178,7.43751,1,-0.0758155
219,49.2743,90.3,0,49.2773,102.871,0.188562,2.99342,7.49336,0.00557551,7.49374,1,-0.0761094
220,49.4993,90.3,0,49.5023,102.979,0.186886,2.98367,7.55035,0.00548825,7.55074,1,-0.0762174
221,49.7243,90.3,0,49.7273,103.087,0.18521,2.97391,7.60735,0.00540099,7.60774,1,-0.0763253
222,49.9493,90.3,0,49.9523,103.196,0.183534,2.96416,7.66435,0.00531373,7.66473,1,-0.0764333
223,50.1743,90.3,0,50.1773,103.305,0.181858,2.9544,7.72135,0.00522647,7.72173,1,-0.0765413
224,50.3993,90.3,0,50.4023,103.414,0.180184,2.9446,7.77826,0.00513934,7.77864,1,-0.0766474
225,50.6243,90.3,0,50.6273,103.524,0.178513,2.93423,7.83451,0.00505308,7.83489,1,-0.076733
226,50.8493,90.3,0,50.8523,103.634,0.176258,2.89967,7.89114,0.00495798,7.89151,1,-0.0761503
227,51.0743,90.3,0,51.0773,103.745,0.174003,2.86511,7.94776,0.00486288,7.94812,1,-0.0755676
228,51.2993,90.3,0,51.3023,103.856,0.171748,2.83055,8.00439,0.00476778,8.00474,1,-0.0749849
229,51.5243,90.3,0,51.5273,103.967,0.169493,2.79598,8.06101,0.00467268,8.06136,1,-0.0744022
230,51.7493,90.3,0,51.7523,104.079,0.167238,2.76142,8.11764,0.00457759,8.11797,1,-0.0738195
231,51.9743,90.3,0,51.9773,104.191,0.164997,2.72705,8.17392,0.00448318,8.17424,1,-0.0732428
232,52.1993,90.3,0,52.2023,104.303,0.16265,2.6867,8.22891,0.00438588,8.22923,1,-0.0724939
233,52.4243,90.3,0,52.4273,104.416,0.160068,2.6345,8.28223,0.00428144,8.28254,1,-0.0714024
234,52.6493,90.3,0,52.6523,104.529,0.157485,2.5823,8.33556,0.00417699,8.33586,1,-0.0703108
235,52.8743,90.3,0,52.8773,104.643,0.154902,2.5301,8.38889,0.00407255,8.38917,1,-0.0692193
236,53.0993,90.3,0,53.1023,104.757,0.15232,2.47789,8.44221,0.00396811,8.44249,1,-0.0681277
237,53.3243,90.3,0,53.3273,104.871,0.149737,2.42569,8.49554,0.00386367,8.4958,1,-0.0670362
238,53.5493,90.3,0,53.5523,104.985,0.147185,2.3742,8.54834,0.00376078,8.54859,1,-0.0659643
239,53.7743,90.3,0,53.7773,105.1,0.144689,2.32041,8.59642,0.00366143,8.59666,1,-0.0646259
240,53.9993,90.3,0,54.0023,105.216,0.142215,2.26544,8.64231,0.00356357,8.64255,1,-0.0631576
241,54.2243,90.3,0,54.2273,105.331,0.139741,2.21047,8.68821,0.00346572,8.68843,1,-0.0616894
242,54.4493,90.3,0,54.4523,105.447,0.137267,2.1555,8.7341,0.00336787,8.73431,1,-0.0602211
