Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
97,21.8247,270.9,-105.35,21.8277,291.482,0.162755,1.68578,6.51408,-0.026963,6.51438,1,0.0559077
98,22.0497,270.9,-105.35,22.0527,291.499,0.163499,1.68698,6.48619,-0.0269175,6.48649,1,0.0557972
99,22.2747,270.9,-105.35,22.2777,291.516,0.163988,1.68353,6.46015,-0.0268744,6.46045,1,0.0554961
100,22.4997,270.9,-105.35,22.5027,291.534,0.164356,1.67788,6.43499,-0.0268323,6.43529,1,0.0551049
101,22.7247,270.9,-105.35,22.7277,291.551,0.164724,1.67223,6.40984,-0.0267902,6.41012,1,0.0547137
102,22.9497,270.9,-105.35,22.9527,291.569,0.165092,1.66658,6.38468,-0.0267481,6.38496,1,0.0543224
103,23.1747,270.9,-105.35,23.1777,291.586,0.165457,1.66063,6.35922,-0.0267056,6.35951,1,0.0539246
104,23.3997,270.9,-105.35,23.4027,291.604,0.165822,1.65466,6.33373,-0.026663,6.33402,1,0.0535261
105,23.6247,270.9,-105.35,23.6277,291.623,0.166183,1.64864,6.30829,-0.0266203,6.30857,1,0.0531246
106,23.8497,270.9,-105.35,23.8527,291.641,0.166256,1.63876,6.28643,-0.0265691,6.28671,1,0.0524741
107,24.0747,270.9,-105.35,24.0777,291.659,0.166329,1.62888,6.26458,-0.026518,6.26485,1,0.0518235
108,24.2997,270.9,-105.35,24.3027,291.678,0.166402,1.61899,6.24272,-0.0264668,6.24298,1,0.051173
109,24.5247,270.9,-105.35,24.5277,291.697,0.166473,1.60902,6.22079,-0.0264156,6.22106,1,0.0505198
110,24.7497,270.9,-105.35,24.7527,291.716,0.166537,1.59876,6.19865,-0.0263642,6.19891,1,0.0498578
111,24.9747,270.9,-105.35,24.9777,291.735,0.166601,1.58851,6.17651,-0.0263128,6.17677,1,0.0491958
112,25.1997,270.9,-105.35,25.2027,291.754,0.166606,1.57801,6.15594,-0.0262611,6.15619,1,0.0484621
113,25.4247,270.9,-105.35,25.4277,291.774,0.166496,1.56707,6.13833,-0.0262086,6.13857,1,0.0475921
114,25.6497,270.9,-105.35,25.6527,291.794,0.166386,1.55613,6.12072,-0.0261561,6.12096,1,0.0467222
115,25.8747,270.9,-105.35,25.8777,291.813,0.166276,1.54519,6.10311,-0.0261036,6.10334,1,0.0458523
116,26.0997,270.9,-105.35,26.1027,291.833,0.16616,1.53405,6.08538,-0.026051,6.08561,1,0.0449753
117,26.3246,270.9,-105.35,26.3276,291.854,0.16604,1.52278,6.06756,-0.0259984,6.06778,1,0.0440928
118,26.5496,270.9,-105.35,26.5526,291.874,0.16592,1.5115,6.04973,-0.0259457,6.04994,1,0.0432104
119,26.7746,270.9,-105.35,26.7776,291.895,0.165774,1.5017,6.03537,-0.0258909,6.03557,1,0.0422354
120,26.9996,270.9,-105.35,27.0026,291.915,0.165614,1.49259,6.02264,-0.0258351,6.02284,1,0.0412166
121,27.2246,270.9,-105.35,27.2276,291.936,0.165455,1.48349,6.00991,-0.0257794,6.0101,1,0.0401978
122,27.4496,270.9,-105.35,27.4526,291.957,0.165296,1.47439,5.99718,-0.0257236,5.99737,1,0.0391789
123,27.6746,270.9,-105.35,27.6776,291.979,0.165129,1.46507,5.98433,-0.0256674,5.9845,1,0.0381492
124,27.8996,270.9,-105.35,27.9026,292,0.164961,1.45572,5.97145,-0.0256111,5.97162,1,0.0371182
125,28.1246,270.9,-105.35,28.1276,292.022,0.164794,1.44642,5.95864,-0.0255548,5.9588,1,0.0360863
126,28.3496,270.9,-105.35,28.3526,292.043,0.164692,1.44092,5.95091,-0.0254985,5.95107,1,0.0349765
127,28.5746,270.9,-105.35,28.5776,292.065,0.164589,1.43542,5.94319,-0.0254421,5.94334,1,0.0338667
128,28.7996,270.9,-105.35,28.8026,292.087,0.164487,1.42992,5.93546,-0.0253857,5.93561,1,0.0327568
129,29.0246,270.9,-105.35,29.0276,292.11,0.164383,1.42438,5.92771,-0.0253293,5.92785,1,0.0316448
130,29.2496,270.9,-105.35,29.2526,292.132,0.164274,1.41873,5.9199,-0.0252729,5.92003,1,0.0305253
131,29.4746,270.9,-105.35,29.4776,292.155,0.164165,1.41307,5.91208,-0.0252164,5.91221,1,0.0294058
132,29.6996,270.9,-105.35,29.7026,292.177,0.164097,1.40892,5.90592,-0.0251597,5.90604,1,0.0282726
133,29.9246,270.9,-105.35,29.9276,292.2,0.164107,1.40765,5.90291,-0.0251024,5.90302,1,0.0271135
134,30.1496,270.9,-105.35,30.1526,292.224,0.164116,1.40637,5.8999,-0.0250452,5.90001,1,0.0259544
135,30.3746,270.9,-105.35,30.3776,292.247,0.164126,1.4051,5.89689,-0.0249879,5.89699,1,0.0247952
136,30.5996,270.9,-105.35,30.6026,292.27,0.164133,1.40376,5.89384,-0.0249306,5.89394,1,0.0236321
137,30.8246,270.9,-105.35,30.8276,292.294,0.164138,1.40238,5.89077,-0.0248732,5.89086,1,0.022466
138,31.0496,270.9,-105.35,31.0526,292.318,0.164142,1.40099,5.88769,-0.0248157,5.88778,1,0.0212998
139,31.2746,270.9,-105.35,31.2776,292.342,0.164233,1.4025,5.88758,-0.0247574,5.88766,1,0.020117
140,31.4996,270.9,-105.35,31.5026,292.366,0.164365,1.40538,5.88886,-0.0246985,5.88895,1,0.0189263
141,31.7246,270.9,-105.35,31.7276,292.39,0.164498,1.40826,5.89015,-0.0246397,5.89023,1,0.0177355
142,31.9496,270.9,-105.35,31.9526,292.415,0.16463,1.41113,5.89144,-0.0245808,5.89151,1,0.0165448
143,32.1746,270.9,-105.35,32.1776,292.439,0.164758,1.41392,5.89268,-0.0245217,5.89275,1,0.0153495
144,32.3996,270.9,-105.35,32.4026,292.464,0.164885,1.41669,5.89391,-0.0244626,5.89398,1,0.0141538
145,32.6246,270.9,-105.35,32.6276,292.489,0.165015,1.41951,5.89519,-0.0244035,5.89525,1,0.0129578
146,32.8496,270.9,-105.35,32.8526,292.514,0.165266,1.42648,5.90048,-0.0243426,5.90054,1,0.0117375
147,33.0746,270.9,-105.35,33.0776,292.54,0.165518,1.43345,5.90577,-0.0242817,5.90583,1,0.0105173
148,33.2996,270.9,-105.35,33.3026,292.565,0.16577,1.44041,5.91106,-0.0242208,5.91112,1,0.00929711
149,33.5246,270.9,-105.35,33.5276,292.591,0.166021,1.44735,5.91634,-0.0241598,5.91639,1,0.00807596
150,33.7495,270.9,-105.35,33.7525,292.617,0.166269,1.45421,5.92157,-0.0240987,5.92162,1,0.00685181
151,33.9745,270.9,-105.35,33.9775,292.643,0.166516,1.46106,5.9268,-0.0240375,5.92685,1,0.00562763
152,34.1995,270.9,-105.35,34.2025,292.669,0.166803,1.46937,5.93341,-0.0239755,5.93346,1,0.00439287
153,34.4245,270.9,-105.35,34.4275,292.696,0.167163,1.48048,5.94264,-0.0239118,5.94269,1,0.003138
154,34.6495,270.9,-105.35,34.6525,292.722,0.167523,1.49158,5.95187,-0.0238482,5.95192,1,0.0018831
155,34.8745,270.9,-105.35,34.8775,292.749,0.167883,1.50269,5.96111,-0.0237845,5.96116,1,0.000628202
156,35.0995,270.9,-105.35,35.1025,292.776,0.168241,1.51372,5.9703,-0.0237207,5.97035,1,-0.000629003
157,35.3245,270.9,-105.35,35.3275,292.803,0.168596,1.5247,5.97946,-0.0236567,5.97951,1,-0.00188801
158,35.5495,270.9,-105.35,35.5525,292.83,0.168952,1.53567,5.98863,-0.0235928,5.98867,1,-0.00314699
159,35.7745,270.9,-105.35,35.7775,292.857,0.169374,1.5497,6.00062,-0.023527,6.00067,1,-0.00442993
160,35.9995,270.9,-105.35,36.0025,292.885,0.169826,1.56517,6.01395,-0.0234605,6.014,1,-0.00572423
161,36.2245,270.9,-105.35,36.2275,292.913,0.170279,1.58065,6.02728,-0.023394,6.02733,1,-0.00701852
162,36.4495,270.9,-105.35,36.4525,292.941,0.170732,1.59613,6.04061,-0.0233274,6.04067,1,-0.00831282
163,36.6745,270.9,-105.35,36.6775,292.969,0.171181,1.61149,6.05388,-0.0232605,6.05394,1,-0.00961196
164,36.8995,270.9,-105.35,36.9025,292.997,0.17163,1.62684,6.06715,-0.0231935,6.0672,1,-0.0109117
165,37.1245,270.9,-105.35,37.1275,293.025,0.172081,1.64224,6.08046,-0.0231265,6.08052,1,-0.0122117
166,37.3495,270.9,-105.35,37.3525,293.054,0.172599,1.66231,6.09818,-0.0230575,6.09824,1,-0.0135378
167,37.5745,270.9,-105.35,37.5775,293.083,0.173118,1.68239,6.1159,-0.0229885,6.11596,1,-0.014864
168,37.7995,270.9,-105.35,37.8025,293.112,0.173637,1.70246,6.13361,-0.0229195,6.13368,1,-0.0161901
169,38.0245,270.9,-105.35,38.0275,293.141,0.174156,1.72251,6.15132,-0.0228504,6.15139,1,-0.0175182
170,38.2495,270.9,-105.35,38.2525,293.17,0.174673,1.7425,6.16899,-0.022781,6.16906,1,-0.0188528
171,38.4745,270.9,-105.35,38.4775,293.199,0.175191,1.76249,6.18665,-0.0227116,6.18673,1,-0.0201874
172,38.6995,270.9,-105.35,38.7025,293.229,0.175715,1.78402,6.20592,-0.022642,6.206,1,-0.0215223
173,38.9245,270.9,-105.35,38.9275,293.259,0.176252,1.80848,6.22825,-0.022572,6.22834,1,-0.0228576
174,39.1495,270.9,-105.35,39.1525,293.289,0.176788,1.83293,6.25059,-0.022502,6.25067,1,-0.0241928
175,39.3745,270.9,-105.35,39.3775,293.319,0.177324,1.85739,6.27292,-0.022432,6.27301,1,-0.0255281
176,39.5995,270.9,-105.35,39.6025,293.349,0.177861,1.88186,6.29524,-0.0223617,6.29534,1,-0.02687
177,39.8245,270.9,-105.35,39.8275,293.38,0.1784,1.90633,6.31757,-0.0222912,6.31767,1,-0.0282169
178,40.0495,270.9,-105.35,40.0525,293.41,0.178939,1.9308,6.33989,-0.0222207,6.34,1,-0.0295639
179,40.2745,270.9,-105.35,40.2775,293.441,0.179437,1.95749,6.36534,-0.0221512,6.36546,1,-0.030881
180,40.4995,270.9,-105.35,40.5025,293.472,0.179914,1.98523,6.39229,-0.0220822,6.39241,1,-0.032184
181,40.7245,270.9,-105.35,40.7275,293.503,0.180392,2.01297,6.41923,-0.0220131,6.41936,1,-0.033487
182,40.9495,270.9,-105.35,40.9525,293.535,0.18087,2.04071,6.44617,-0.0219441,6.44631,1,-0.03479
183,41.1745,270.9,-105.35,41.1775,293.566,0.181353,2.0686,6.47317,-0.0218747,6.47331,1,-0.0361067
184,41.3994,270.9,-105.35,41.4024,293.598,0.181838,2.09651,6.50018,-0.0218052,6.50032,1,-0.037425
185,41.6244,270.9,-105.35,41.6274,293.629,0.182321,2.12442,6.52723,-0.0217358,6.52738,1,-0.038742
186,41.8494,270.9,-105.35,41.8524,293.661,0.182646,2.15321,6.55847,-0.0216697,6.55863,1,-0.0399523
187,42.0744,270.9,-105.35,42.0774,293.694,0.182971,2.18199,6.58971,-0.0216037,6.58988,1,-0.0411625
188,42.2994,270.9,-105.35,42.3024,293.726,0.183296,2.21077,6.62095,-0.0215377,6.62112,1,-0.0423727
189,42.5244,270.9,-105.35,42.5274,293.758,0.183624,2.23964,6.65223,-0.0214716,6.6524,1,-0.0435871
190,42.7494,270.9,-105.35,42.7524,293.791,0.183959,2.26875,6.68361,-0.0214052,6.6838,1,-0.0448151
191,42.9744,270.9,-105.35,42.9774,293.824,0.184293,2.29786,6.715,-0.0213388,6.71519,1,-0.0460432
192,43.1994,270.9,-105.35,43.2024,293.857,0.184541,2.32612,6.74761,-0.0212742,6.74781,1,-0.0472118
193,43.4244,270.9,-105.35,43.4274,293.89,0.184622,2.35275,6.78256,-0.021213,6.78276,1,-0.0482671
194,43.6494,270.9,-105.35,43.6524,293.923,0.184703,2.37939,6.8175,-0.0211519,6.81772,1,-0.0493224
195,43.8744,270.9,-105.35,43.8774,293.957,0.184784,2.40602,6.85245,-0.0210907,6.85267,1,-0.0503777
196,44.0994,270.9,-105.35,44.1024,293.991,0.184871,2.4329,6.88753,-0.0210294,6.88775,1,-0.051443
197,44.3244,270.9,-105.35,44.3274,294.024,0.184961,2.45998,6.9227,-0.0209681,6.92293,1,-0.052516
198,44.5494,270.9,-105.35,44.5524,294.058,0.185051,2.48706,6.95787,-0.0209068,6.95811,1,-0.0535889
199,44.7744,270.9,-105.35,44.7774,294.093,0.184923,2.50996,6.99491,-0.0208499,6.99515,1,-0.0545068
200,44.9994,270.9,-105.35,45.0024,294.127,0.18469,2.53087,7.03282,-0.0207952,7.03307,1,-0.0553507
201,45.2244,270.9,-105.35,45.2274,294.161,0.184458,2.55177,7.07074,-0.0207404,7.07099,1,-0.0561947
202,45.4494,270.9,-105.35,45.4524,294.196,0.184225,2.57268,7.10866,-0.0206856,7.10891,1,-0.0570386
203,45.6744,270.9,-105.35,45.6774,294.231,0.183998,2.59401,7.14684,-0.0206309,7.1471,1,-0.0578968
204,45.8994,270.9,-105.35,45.9024,294.266,0.183771,2.61539,7.18505,-0.0205762,7.18532,1,-0.0587566
205,46.1244,270.9,-105.35,46.1274,294.301,0.183541,2.63666,7.22328,-0.0205216,7.22355,1,-0.0596136
206,46.3494,270.9,-105.35,46.3524,294.336,0.182954,2.6485,7.26339,-0.0204744,7.26366,1,-0.0602089
207,46.5744,270.9,-105.35,46.5774,294.372,0.182367,2.66034,7.3035,-0.0204272,7.30378,1,-0.0608042
208,46.7994,270.9,-105.35,46.8024,294.408,0.181781,2.67218,7.34361,-0.02038,7.34389,1,-0.0613994
209,47.0244,270.9,-105.35,47.0274,294.444,0.181194,2.68411,7.38379,-0.0203328,7.38408,1,-0.0619974
210,47.2494,270.9,-105.35,47.2524,294.48,0.180607,2.69631,7.42425,-0.0202857,7.42454,1,-0.0626043
211,47.4744,270.9,-105.35,47.4774,294.516,0.18002,2.70852,7.4647,-0.0202386,7.465,1,-0.0632111
212,47.6994,270.9,-105.35,47.7024,294.552,0.179313,2.71678,7.50552,-0.0201943,7.50582,1,-0.0637208
213,47.9244,270.9,-105.35,47.9274,294.589,0.178378,2.71749,7.54704,-0.0201556,7.54733,1,-0.0640452
214,48.1494,270.9,-105.35,48.1524,294.625,0.177442,2.71821,7.58855,-0.0201168,7.58885,1,-0.0643695
215,48.3744,270.9,-105.35,48.3774,294.662,0.176507,2.71892,7.63007,-0.0200781,7.63037,1,-0.0646938
216,48.5994,270.9,-105.35,48.6024,294.699,0.175568,2.71977,7.6718,-0.0200396,7.6721,1,-0.0650219
217,48.8244,270.9,-105.35,48.8274,294.736,0.174628,2.72071,7.71369,-0.0200014,7.71399,1,-0.0653528
218,49.0493,270.9,-105.35,49.0523,294.774,0.173687,2.72165,7.75558,-0.0199631,7.75589,1,-0.0656837
219,49.2743,270.9,-105.35,49.2773,294.811,0.17252,2.71387,7.79761,-0.0199295,7.79792,1,-0.0658132
220,49.4993,270.9,-105.35,49.5023,294.849,0.171244,2.70192,7.83971,-0.019898,7.84001,1,-0.0658467
221,49.7243,270.9,-105.35,49.7273,294.887,0.169969,2.68996,7.88181,-0.0198666,7.88211,1,-0.0658801
222,49.9493,270.9,-105.35,49.9523,294.925,0.168694,2.67801,7.9239,-0.0198351,7.9242,1,-0.0659136
223,50.1743,270.9,-105.35,50.1773,294.963,0.167408,2.66604,7.96635,-0.0198043,7.96665,1,-0.0659479
224,50.3993,270.9,-105.35,50.4023,295.001,0.16612,2.65407,8.00884,-0.0197735,8.00914,1,-0.0659823
225,50.6243,270.9,-105.35,50.6273,295.04,0.16483,2.64198,8.05132,-0.0197428,8.05162,1,-0.0660135
226,50.8493,270.9,-105.35,50.8523,295.079,0.163266,2.61782,8.09302,-0.0197192,8.09331,1,-0.0657453
227,51.0743,270.9,-105.35,51.0773,295.117,0.161702,2.59367,8.13471,-0.0196956,8.135,1,-0.0654772
228,51.2993,270.9,-105.35,51.3023,295.156,0.160138,2.56951,8.17641,-0.0196719,8.17669,1,-0.065209
229,51.5243,270.9,-105.35,51.5273,295.196,0.158569,2.54529,8.2182,-0.0196485,8.21848,1,-0.0649394
