Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
21,10.7278,451.5,-244.697,35,514.737,0.0886862,0.983891,9.13213,-0.00023587,9.13213,1,-0.00304633
22,11.2387,451.5,-244.186,35,514.494,0.088686,0.983887,9.13212,-0.000246687,9.13213,1,-0.0030427
23,11.7496,451.5,-243.675,35,514.252,0.0886859,0.983883,9.13212,-0.00025752,9.13212,1,-0.00303901
24,12.2604,451.5,-243.165,35,514.01,0.0886857,0.983879,9.13212,-0.00026834,9.13212,1,-0.00303488
25,12.7713,451.5,-242.654,35,513.768,0.0886855,0.983875,9.13212,-0.000279161,9.13212,1,-0.00303075
26,13.2821,451.5,-242.143,35,513.527,0.0886854,0.98387,9.13212,-0.000289997,9.13212,1,-0.00302651
27,13.793,451.5,-241.632,35,513.287,0.0886852,0.983866,9.13211,-0.000300823,9.13211,1,-0.00302186
28,14.3038,451.5,-241.121,35,513.046,0.088685,0.983861,9.13211,-0.000311649,9.13211,1,-0.00301721
29,14.8147,451.5,-240.61,35,512.807,0.0886848,0.983856,9.13211,-0.000322492,9.13211,1,-0.00301242
30,15.3255,451.5,-240.1,35,512.567,0.0886846,0.98385,9.1321,-0.000333322,9.1321,1,-0.00300724
31,15.8363,451.5,-239.589,35,512.328,0.0886844,0.983845,9.1321,-0.000344153,9.1321,1,-0.00300207
32,16.3472,451.5,-239.078,35,512.089,0.0886841,0.98384,9.1321,-0.000354999,9.1321,1,-0.00299671
33,16.858,451.5,-238.567,35,511.851,0.0886839,0.983834,9.13209,-0.000365834,9.13209,1,-0.00299099
34,17.3689,451.5,-238.056,35,511.613,0.0886837,0.983828,9.13209,-0.000376669,9.13209,1,-0.00298527
35,17.8797,451.5,-237.545,35,511.376,0.0886834,0.983822,9.13209,-0.00038752,9.13209,1,-0.00297933
36,18.3906,451.5,-237.034,35,511.138,0.0886832,0.983815,9.13208,-0.000398358,9.13208,1,-0.00297305
37,18.9014,451.5,-236.524,35,510.902,0.0886829,0.983809,9.13208,-0.000409196,9.13208,1,-0.00296678
38,19.4123,451.5,-236.013,35,510.665,0.0886827,0.983802,9.13207,-0.000420051,9.13207,1,-0.00296024
39,19.9232,451.5,-235.502,35,510.43,0.0886824,0.983796,9.13207,-0.000430891,9.13207,1,-0.0029534
40,20.434,451.5,-234.991,35,510.194,0.0886822,0.983789,9.13207,-0.000441732,9.13207,1,-0.00294655
41,20.9449,451.5,-234.48,35,509.959,0.0886819,0.983782,9.13206,-0.000452588,9.13206,1,-0.0029394
42,21.4557,451.5,-233.969,35,509.724,0.0886816,0.983774,9.13206,-0.000463431,9.13206,1,-0.00293197
43,21.9666,451.5,-233.458,35,509.49,0.0886813,0.983767,9.13205,-0.000474273,9.13205,1,-0.00292454
44,22.4774,451.5,-232.948,35,509.256,0.088681,0.983759,9.13205,-0.00048513,9.13205,1,-0.00291675
45,22.9883,451.5,-232.437,35,509.023,0.0886807,0.983751,9.13204,-0.000495971,9.13204,1,-0.00290871
46,23.4991,451.5,-231.926,35,508.79,0.0886804,0.983743,9.13204,-0.000506813,9.13204,1,-0.00290068
47,24.0099,451.5,-231.415,35,508.557,0.0886801,0.983735,9.13203,-0.000517669,9.13203,1,-0.00289223
48,24.5208,451.5,-230.904,35,508.325,0.0886797,0.983726,9.13203,-0.000528511,9.13203,1,-0.00288357
49,25.0316,451.5,-230.393,35,508.093,0.0886794,0.983718,9.13202,-0.000539352,9.13202,1,-0.00287491
50,25.5425,451.5,-229.883,35,507.861,0.0886791,0.983709,9.13201,-0.000550208,9.13201,1,-0.00286579
51,26.0533,451.5,-229.372,35,507.63,0.0886787,0.9837,9.13201,-0.000561048,9.13201,1,-0.00285649
52,26.5642,451.5,-228.861,35,507.4,0.0886784,0.983691,9.132,-0.000571889,9.132,1,-0.00284718
53,27.075,451.5,-228.35,35,507.17,0.088678,0.983681,9.13199,-0.000582739,9.13199,1,-0.00283736
54,27.5859,451.5,-227.839,35,506.94,0.0886776,0.983672,9.13199,-0.000593574,9.13199,1,-0.00282739
55,28.0968,451.5,-227.328,35,506.71,0.0886773,0.983662,9.13198,-0.000604408,9.13198,1,-0.00281742
56,28.6076,451.5,-226.817,35,506.481,0.0886769,0.983652,9.13197,-0.000615251,9.13197,1,-0.00280686
57,29.1185,451.5,-226.307,35,506.253,0.0886765,0.983642,9.13197,-0.000626078,9.13197,1,-0.0027962
58,29.6293,451.5,-225.796,35,506.025,0.0886761,0.983632,9.13196,-0.000636907,9.13196,1,-0.00278554
59,30.1402,451.5,-225.285,35,505.797,0.0886757,0.983621,9.13195,-0.000647738,9.13195,1,-0.00277423
60,30.651,451.5,-224.774,35,505.57,0.0886753,0.98361,9.13194,-0.000658555,9.13194,1,-0.00276285
61,31.1618,451.5,-224.263,35,505.343,0.0886749,0.983599,9.13194,-0.000669383,9.13194,1,-0.00275147
62,31.6727,451.5,-223.752,35,505.116,0.0886745,0.983588,9.13193,-0.00068019,9.13193,1,-0.00273937
63,32.1835,451.5,-223.241,35,504.89,0.088674,0.983577,9.13192,-0.000690994,9.13192,1,-0.00272726
64,32.6944,451.5,-222.731,35,504.664,0.0886736,0.983566,9.13191,-0.00070181,9.13191,1,-0.00271511
65,33.2052,451.5,-222.22,35,504.439,0.0886732,0.983554,9.1319,-0.000712596,9.1319,1,-0.00270222
66,33.7161,451.5,-221.709,35,504.214,0.0886727,0.983542,9.13189,-0.000723381,9.13189,1,-0.00268933
67,34.2269,451.5,-221.198,35,503.99,0.0886723,0.98353,9.13188,-0.000734178,9.13188,1,-0.00267635
68,34.7378,451.5,-220.687,35,503.766,0.0886718,0.983517,9.13187,-0.000744941,9.13187,1,-0.00266266
69,35.2487,451.5,-220.176,35,503.542,0.0886714,0.983505,9.13186,-0.000755704,9.13186,1,-0.00264897
70,35.7595,451.5,-219.665,35,503.319,0.0886709,0.983493,9.13185,-0.000766476,9.13185,1,-0.00263513
71,36.2704,451.5,-219.155,35,503.096,0.0886704,0.983479,9.13184,-0.00077721,9.13184,1,-0.00262061
72,36.7812,451.5,-218.644,35,502.874,0.0886699,0.983466,9.13183,-0.000787945,9.13183,1,-0.00260608
73,37.2921,451.5,-218.133,35,502.652,0.0886694,0.983453,9.13182,-0.000798685,9.13182,1,-0.00259135
74,37.8029,451.5,-217.622,35,502.431,0.0886689,0.98344,9.13181,-0.000809386,9.13181,1,-0.00257595
75,38.3138,451.5,-217.111,35,502.21,0.0886684,0.983426,9.1318,-0.000820086,9.1318,1,-0.00256055
76,38.8246,451.5,-216.6,35,501.989,0.0886679,0.983412,9.13178,-0.000830787,9.13178,1,-0.00254489
77,39.3354,451.5,-216.09,35,501.769,0.0886674,0.983398,9.13177,-0.000841444,9.13177,1,-0.00252859
78,39.8463,451.5,-215.579,35,501.549,0.0886669,0.983384,9.13176,-0.000852102,9.13176,1,-0.00251229
79,40.3571,451.5,-215.068,35,501.33,0.0886664,0.983369,9.13175,-0.000862755,9.13175,1,-0.00249565
80,40.868,451.5,-214.557,35,501.111,0.0886658,0.983354,9.13173,-0.000873365,9.13173,1,-0.0024784
81,41.3788,451.5,-214.046,35,500.892,0.0886653,0.98334,9.13172,-0.000883975,9.13172,1,-0.00246115
82,41.8897,451.5,-213.535,35,500.674,0.0886647,0.983324,9.13171,-0.00089457,9.13171,1,-0.0024435
83,42.4005,451.5,-213.024,35,500.456,0.0886642,0.983309,9.13169,-0.000905113,9.13169,1,-0.00242528
84,42.9114,451.5,-212.514,35,500.239,0.0886636,0.983293,9.13168,-0.000915656,9.13168,1,-0.00240706
85,43.4223,451.5,-212.003,35,500.022,0.088663,0.983278,9.13166,-0.000926176,9.13166,1,-0.00238834
86,43.9331,451.5,-211.492,35,499.806,0.0886625,0.983262,9.13165,-0.000936645,9.13165,1,-0.00236907
87,44.444,451.5,-210.981,35,499.59,0.0886619,0.983246,9.13163,-0.000947113,9.13163,1,-0.0023498
88,44.9548,451.5,-210.47,35,499.375,0.0886613,0.983229,9.13161,-0.00095755,9.13161,1,-0.00232996
89,45.4657,451.5,-209.959,35,499.159,0.0886607,0.983212,9.1316,-0.000967938,9.1316,1,-0.00230964
90,45.9765,451.5,-209.449,35,498.945,0.0886601,0.983196,9.13158,-0.000978325,9.13158,1,-0.00228933
91,46.4874,451.5,-208.938,35,498.731,0.0886595,0.983178,9.13156,-0.000988659,9.13156,1,-0.00226833
92,46.9982,451.5,-208.427,35,498.517,0.0886589,0.983161,9.13155,-0.000998937,9.13155,1,-0.0022469
93,47.509,451.5,-207.916,35,498.303,0.0886583,0.983144,9.13153,-0.00100922,9.13153,1,-0.00222548
94,48.0199,451.5,-207.405,35,498.09,0.0886577,0.983126,9.13151,-0.00101942,9.13151,1,-0.00220327
95,48.5307,451.5,-206.894,35,497.878,0.088657,0.983108,9.13149,-0.00102957,9.13149,1,-0.00218069
96,49.0416,451.5,-206.383,35,497.666,0.0886564,0.98309,9.13147,-0.00103973,9.13147,1,-0.00215812
97,49.5524,451.5,-205.873,35,497.454,0.0886558,0.983071,9.13145,-0.00104978,9.13145,1,-0.00213465
98,50.0633,451.5,-205.362,35,497.243,0.0886551,0.983053,9.13143,-0.00105979,9.13143,1,-0.00211088
99,50.5742,451.5,-204.851,35,497.032,0.0886545,0.983034,9.13141,-0.00106979,9.13141,1,-0.00208711
100,51.085,451.5,-204.34,35,496.822,0.0886538,0.983015,9.13139,-0.00107966,9.13139,1,-0.00206234
101,51.5959,451.5,-203.829,35,496.612,0.0886532,0.982995,9.13137,-0.00108949,9.13137,1,-0.00203733
102,52.1067,451.5,-203.318,35,496.403,0.0886525,0.982976,9.13135,-0.00109931,9.13135,1,-0.00201232
103,52.6176,451.5,-202.807,35,496.194,0.0886518,0.982956,9.13132,-0.00110897,9.13132,1,-0.0019862
104,53.1284,451.5,-202.297,35,495.985,0.0886512,0.982936,9.1313,-0.00111858,9.1313,1,-0.00195992
105,53.6393,451.5,-201.786,35,495.777,0.0886505,0.982916,9.13127,-0.0011282,9.13128,1,-0.00193363
106,54.1501,451.5,-201.275,35,495.569,0.0886498,0.982895,9.13125,-0.00113758,9.13125,1,-0.00190611
107,54.6609,451.5,-200.764,35,495.362,0.0886491,0.982875,9.13122,-0.00114694,9.13122,1,-0.00187851
108,55.1718,451.5,-200.253,35,495.155,0.0886484,0.982854,9.1312,-0.00115632,9.1312,1,-0.0018509
109,55.6826,451.5,-199.742,35,494.949,0.0886477,0.982833,9.13117,-0.00116538,9.13117,1,-0.00182196
110,56.1935,451.5,-199.232,35,494.743,0.088647,0.982811,9.13114,-0.00117444,9.13114,1,-0.00179301
111,56.7043,451.5,-198.721,35,494.537,0.0886463,0.98279,9.13112,-0.00118349,9.13112,1,-0.00176397
112,57.2152,451.5,-198.21,35,494.332,0.0886456,0.982768,9.13109,-0.0011922,9.13109,1,-0.00173364
113,57.726,451.5,-197.699,35,494.128,0.0886449,0.982746,9.13106,-0.0012009,9.13106,1,-0.00170332
114,58.2369,451.5,-197.188,35,493.923,0.0886442,0.982724,9.13103,-0.00120957,9.13103,1,-0.00167281
115,58.7478,451.5,-196.677,35,493.72,0.0886435,0.982701,9.131,-0.00121785,9.131,1,-0.00164109
116,59.2586,451.5,-196.166,35,493.516,0.0886428,0.982678,9.13097,-0.00122613,9.13097,1,-0.00160936
117,59.7695,451.5,-195.656,35,493.314,0.0886421,0.982655,9.13093,-0.00123433,9.13093,1,-0.00157737
118,60.2803,451.5,-195.145,35,493.111,0.0886413,0.982632,9.1309,-0.00124211,9.1309,1,-0.00154424
119,60.7912,451.5,-194.634,35,492.909,0.0886406,0.982609,9.13086,-0.00124989,9.13086,1,-0.00151111
120,61.302,451.5,-194.123,35,492.708,0.0886399,0.982585,9.13083,-0.00125753,9.13083,1,-0.00147763
121,61.8129,451.5,-193.612,35,492.507,0.0886392,0.982561,9.13079,-0.00126471,9.13079,1,-0.0014431
122,62.3237,451.5,-193.101,35,492.306,0.0886384,0.982537,9.13076,-0.0012719,9.13076,1,-0.00140856
123,62.8345,451.5,-192.59,35,492.106,0.0886377,0.982513,9.13072,-0.00127887,9.13072,1,-0.00137359
124,63.3454,451.5,-192.08,35,491.906,0.088637,0.982488,9.13068,-0.00128535,9.13068,1,-0.00133768
125,63.8562,451.5,-191.569,35,491.707,0.0886363,0.982463,9.13064,-0.00129183,9.13064,1,-0.00130177
126,64.3671,451.5,-191.058,35,491.508,0.0886356,0.982438,9.13059,-0.001298,9.13059,1,-0.00126534
127,64.8779,451.5,-190.547,35,491.31,0.0886349,0.982413,9.13055,-0.00130364,9.13055,1,-0.00122808
128,65.3888,451.5,-190.036,35,491.112,0.0886341,0.982388,9.1305,-0.00130928,9.1305,1,-0.00119083
129,65.8997,451.5,-189.525,35,490.915,0.0886334,0.982362,9.13046,-0.0013145,9.13046,1,-0.001153
130,66.4105,451.5,-189.014,35,490.718,0.0886328,0.982336,9.13041,-0.00131916,9.13041,1,-0.00111447
131,66.9214,451.5,-188.504,35,490.521,0.0886321,0.98231,9.13036,-0.00132381,9.13036,1,-0.00107594
132,67.4322,451.5,-187.993,35,490.325,0.0886314,0.982284,9.13031,-0.00132789,9.13031,1,-0.0010368
133,67.9431,451.5,-187.482,35,490.129,0.0886307,0.982258,9.13025,-0.00133138,9.13025,1,-0.000997085
134,68.4539,451.5,-186.971,35,489.934,0.0886301,0.982231,9.1302,-0.00133487,9.1302,1,-0.00095737
135,68.9648,451.5,-186.46,35,489.739,0.0886294,0.982205,9.13014,-0.00133759,9.13014,1,-0.000917043
136,69.4756,451.5,-185.949,35,489.545,0.0886288,0.982178,9.13008,-0.00133971,9.13008,1,-0.000876273
137,69.9865,451.5,-185.439,35,489.351,0.0886282,0.982151,9.13002,-0.00134182,9.13002,1,-0.000835503
138,70.4973,451.5,-184.928,35,489.158,0.0886276,0.982124,9.12995,-0.00134294,9.12995,1,-0.000794157
139,71.0081,451.5,-184.417,35,488.965,0.0886271,0.982097,9.12988,-0.00134344,9.12988,1,-0.0007525
140,71.519,451.5,-183.906,35,488.773,0.0886265,0.98207,9.12981,-0.00134395,9.12981,1,-0.000710843
141,72.0298,451.5,-183.395,35,488.581,0.088626,0.982042,9.12974,-0.00134315,9.12974,1,-0.0006687
142,72.5407,451.5,-182.884,35,488.389,0.0886256,0.982015,9.12966,-0.00134177,9.12966,1,-0.00062637
143,73.0515,451.5,-182.373,35,488.198,0.0886251,0.981988,9.12958,-0.00134038,9.12958,1,-0.000584041
144,73.5624,451.5,-181.863,35,488.007,0.0886247,0.981961,9.12949,-0.00133734,9.12949,1,-0.000541381
145,74.0733,451.5,-181.352,35,487.817,0.0886243,0.981934,9.1294,-0.00133374,9.1294,1,-0.000498646
146,74.5841,451.5,-180.841,35,487.628,0.088624,0.981907,9.12931,-0.00133015,9.12931,1,-0.000455911
147,75.095,451.5,-180.33,35,487.438,0.0886238,0.98188,9.12921,-0.00132445,9.12921,1,-0.000413085
148,75.6058,451.5,-179.819,35,487.25,0.0886236,0.981853,9.12911,-0.00131828,9.12911,1,-0.000370269
149,76.1167,451.5,-179.308,35,487.061,0.0886234,0.981827,9.12901,-0.00131212,9.12901,1,-0.000327452
150,76.6275,451.5,-178.798,35,486.874,0.0886233,0.981801,9.12889,-0.00130332,9.12889,1,-0.000284886
151,77.1384,451.5,-178.287,35,486.686,0.0886233,0.981775,9.12877,-0.00129416,9.12877,1,-0.000242383
152,77.6492,451.5,-177.776,35,486.499,0.0886233,0.981749,9.12865,-0.00128501,9.12865,1,-0.000199865
153,78.16,451.5,-177.265,35,486.313,0.0886236,0.981725,9.12851,-0.00127258,9.12851,1,-0.00015808
154,78.6709,451.5,-176.754,35,486.127,0.0886239,0.981701,9.12837,-0.00125996,9.12837,1,-0.00011635
155,79.1817,451.5,-176.243,35,485.941,0.0886241,0.981677,9.12823,-0.00124731,9.12823,1,-7.46046e-05
156,79.6926,451.5,-175.732,35,485.756,0.0886247,0.981655,9.12807,-0.00123071,9.12807,1,-3.41908e-05
157,80.2034,451.5,-175.222,35,485.572,0.0886254,0.981633,9.1279,-0.0012141,9.1279,1,6.22302e-06
158,80.7143,451.5,-174.711,35,485.388,0.088626,0.981612,9.12774,-0.00119716,9.12774,1,4.65255e-05
159,81.2251,451.5,-174.2,35,485.204,0.0886271,0.981593,9.12754,-0.00117596,9.12754,1,8.50207e-05
160,81.736,451.5,-173.689,35,485.021,0.0886281,0.981575,9.12735,-0.00115476,9.12735,1,0.000123517
161,82.2469,451.5,-173.178,35,484.838,0.0886292,0.981557,9.12715,-0.00113285,9.12715,1,0.000161678
162,82.7577,451.5,-172.667,35,484.656,0.0886309,0.981543,9.12692,-0.00110642,9.12692,1,0.000197516
163,83.2686,451.5,-172.156,35,484.474,0.0886325,0.981529,9.12669,-0.00108,9.12669,1,0.000233354
164,83.7794,451.5,-171.646,35,484.293,0.0886342,0.981517,9.12645,-0.00105238,9.12645,1,0.000268535
165,84.2903,451.5,-171.135,35,484.112,0.0886366,0.98151,9.12617,-0.00101999,9.12617,1,0.000300948
166,84.8011,451.5,-170.624,35,483.932,0.0886389,0.981503,9.1259,-0.000987595,9.1259,1,0.00033336
167,85.312,451.5,-170.113,35,483.752,0.0886415,0.981498,9.12561,-0.000953408,9.12561,1,0.000364678
168,85.8228,451.5,-169.602,35,483.572,0.0886448,0.981499,9.12528,-0.000914217,9.12528,1,0.000392833
169,86.3336,451.5,-169.091,35,483.393,0.088648,0.981501,9.12495,-0.000875027,9.12495,1,0.000420988
170,86.8445,451.5,-168.581,35,483.215,0.0886517,0.981506,9.1246,-0.000833327,9.1246,1,0.000447464
171,87.3553,451.5,-168.07,35,483.037,0.0886561,0.98152,9.12421,-0.00078649,9.12421,1,0.000470409
172,87.8662,451.5,-167.559,35,482.859,0.0886605,0.981533,9.12382,-0.000739653,9.12382,1,0.000493355
173,88.377,451.5,-167.048,35,482.682,0.0886655,0.981552,9.1234,-0.000689445,9.1234,1,0.000513902
174,88.8879,451.5,-166.537,35,482.506,0.0886713,0.981581,9.12293,-0.000634016,9.12293,1,0.000530653
175,89.3988,451.5,-166.026,35,482.33,0.0886772,0.981609,9.12246,-0.000578586,9.12246,1,0.000547405
176,89.9096,451.5,-165.515,35,482.154,0.0886838,0.981647,9.12195,-0.000518777,9.12195,1,0.000560894
177,90.4205,451.5,-165.005,35,481.979,0.0886915,0.981695,9.12138,-0.000453751,9.12138,1,0.000570426
178,90.9313,451.5,-164.494,35,481.804,0.0886991,0.981743,9.12082,-0.000388725,9.12082,1,0.000579958
179,91.4422,451.5,-163.983,35,481.63,0.0887079,0.981805,9.1202,-0.000318151,9.1202,1,0.000585228
180,91.953,451.5,-163.472,35,481.456,0.0887178,0.981879,9.11953,-0.000242464,9.11953,1,0.000586505
181,92.4639,451.5,-162.961,35,481.283,0.0887277,0.981952,9.11886,-0.000166777,9.11886,1,0.000587782
182,92.9747,451.5,-162.45,35,481.111,0.0887392,0.982045,9.11811,-8.42057e-05,9.11811,1,0.000583673
183,93.4855,451.5,-161.939,35,480.938,0.0887518,0.982151,9.1173,3.25866e-06,9.1173,1,0.000575678
184,93.9964,451.5,-161.429,35,480.767,0.0887644,0.982258,9.1165,9.0723e-05,9.1165,1,0.000567682
185,94.5072,451.5,-160.918,35,480.595,0.0887792,0.982391,9.1156,0.00018658,9.1156,1,0.000553098
186,95.0181,451.5,-160.407,35,480.424,0.0887952,0.982538,9.11464,0.000286985,9.11464,1,0.00053489
187,95.5289,451.5,-159.896,35,480.254,0.0888112,0.982685,9.11368,0.00038739,9.11368,1,0.000516682
188,96.0398,451.5,-159.385,35,480.084,0.0888301,0.98287,9.11259,0.000497861,9.11259,1,0.000490586
189,96.5506,451.5,-158.874,35,479.915,0.0888502,0.983069,9.11146,0.00061239,9.11146,1,0.000461261
190,97.0615,451.5,-158.363,35,479.746,0.0888704,0.983268,9.11032,0.000726923,9.11032,1,0.000431936
191,97.5724,451.5,-157.853,35,479.578,0.0888944,0.983518,9.10901,0.000853546,9.10901,1,0.000393742
192,98.0832,451.5,-157.342,35,479.41,0.0889195,0.983782,9.10766,0.000983648,9.10766,1,0.000352956
193,98.5941,451.5,-156.831,35,479.242,0.0889447,0.984046,9.1063,0.00111375,9.1063,1,0.000312171
194,99.1049,451.5,-156.32,35,479.075,0.088975,0.984379,9.10474,0.0012574,9.10474,1,0.000260662
195,99.6158,451.5,-155.809,35,478.909,0.0890063,0.984725,9.10314,0.0014036,9.10314,1,0.000207087
196,100.127,451.5,-155.298,35,478.743,0.0890375,0.98507,9.10154,0.00154981,9.10154,1,0.000153513
197,100.637,451.5,-154.788,35,478.578,0.0890756,0.985508,9.09967,0.00171234,9.09967,1,8.89436e-05
198,101.148,451.5,-154.277,35,478.413,0.0891143,0.985955,9.09778,0.00187658,9.09778,1,2.31907e-05
199,101.659,451.5,-153.766,35,478.248,0.089153,0.986402,9.09589,0.00204082,9.09589,1,-4.25506e-05
200,102.17,451.5,-153.255,35,478.084,0.0892006,0.986972,9.09367,0.00222407,9.09367,1,-0.000119828
201,102.681,451.5,-152.744,35,477.921,0.0892484,0.987547,9.09144,0.00240793,9.09144,1,-0.000197479
202,103.192,451.5,-152.233,35,477.758,0.0892966,0.988126,9.0892,0.00259246,9.0892,1,-0.000275515
203,103.703,451.5,-151.722,35,477.595,0.0893555,0.988859,9.08658,0.00279652,9.08658,1,-0.000365226
204,104.213,451.5,-151.212,35,477.433,0.0894144,0.989592,9.08396,0.00300058,9.08396,1,-0.000454937
205,104.724,451.5,-150.701,35,477.271,0.0894746,0.990344,9.0813,0.0032068,9.0813,1,-0.000545691
206,105.235,451.5,-150.19,35,477.11,0.089547,0.991276,9.07822,0.00343291,9.07822,1,-0.000646124
207,105.746,451.5,-149.679,35,476.95,0.0896195,0.992208,9.07515,0.00365903,9.07515,1,-0.000746558
208,106.257,451.5,-149.168,35,476.79,0.0896945,0.99318,9.07199,0.00388893,9.07199,1,-0.000848529
209,106.768,451.5,-148.657,35,476.63,0.0897836,0.994363,9.06838,0.00413849,9.06838,1,-0.000958439
210,107.279,451.5,-148.146,35,476.471,0.0898727,0.995546,9.06478,0.00438804,9.06478,1,-0.00106835
211,107.789,451.5,-147.636,35,476.312,0.0899664,0.996799,9.06104,0.00464326,9.06104,1,-0.00117999
212,108.3,451.5,-147.125,35,476.154,0.090076,0.998298,9.05682,0.00491793,9.05682,1,-0.0012975
213,108.811,451.5,-146.614,35,475.997,0.0901856,0.999798,9.0526,0.0051926,9.0526,1,-0.001415
214,109.322,451.5,-146.103,35,475.84,0.0903026,1.00141,9.04817,0.00547506,9.04817,1,-0.00153412
215,109.833,451.5,-145.592,35,475.683,0.0904377,1.00331,9.04323,0.00577662,9.04323,1,-0.00165705
216,110.344,451.5,-145.081,35,475.527,0.0905729,1.00522,9.03828,0.00607818,9.03828,1,-0.00177998
217,110.854,451.5,-144.571,35,475.371,0.0907192,1.0073,9.03304,0.00638992,9.03304,1,-0.00190401
218,111.365,451.5,-144.06,35,475.216,0.0908863,1.00971,9.02724,0.00672026,9.02724,1,-0.00202987
219,111.876,451.5,-143.549,35,475.062,0.0910533,1.01213,9.02144,0.0070506,9.02145,1,-0.00215573
220,112.387,451.5,-143.038,35,474.907,0.091237,1.01481,9.01523,0.0073938,9.01523,1,-0.00228171
221,112.898,451.5,-142.527,35,474.754,0.091444,1.01788,9.00842,0.00775487,9.00842,1,-0.00240764
222,113.409,451.5,-142.016,35,474.601,0.0916511,1.02096,9.00161,0.00811594,9.00161,1,-0.00253358
223,113.92,451.5,-141.505,35,474.448,0.0918823,1.02443,8.99422,0.00849271,8.99423,1,-0.00265825
224,114.43,451.5,-140.995,35,474.296,0.0921399,1.02834,8.98621,0.00888634,8.98621,1,-0.00278137
225,114.941,451.5,-140.484,35,474.144,0.0923974,1.03226,8.97819,0.00927997,8.97819,1,-0.00290448
226,115.452,451.5,-139.973,35,473.993,0.0926893,1.03675,8.96938,0.00969216,8.96939,1,-0.00302467
227,115.963,451.5,-139.462,35,473.843,0.0930104,1.04174,8.95992,0.0101197,8.95992,1,-0.0031422
228,116.474,451.5,-138.951,35,473.693,0.0933314,1.04673,8.95045,0.0105473,8.95046,1,-0.00325973
229,116.985,451.5,-138.44,35,473.543,0.0937006,1.05255,8.93992,0.0109958,8.93993,1,-0.00337258
230,117.495,451.5,-137.93,35,473.394,0.0941012,1.05891,8.92871,0.0114576,8.92872,1,-0.00348221
231,118.006,451.5,-137.419,35,473.245,0.0945018,1.06527,8.9175,0.0119194,8.91751,1,-0.00359184
232,118.517,451.5,-136.908,35,473.097,0.0949683,1.07277,8.90489,0.0124032,8.9049,1,-0.00369533
233,119.028,451.5,-136.397,35,472.95,0.0954674,1.08083,8.89159,0.0128976,8.8916,1,-0.00379562
234,119.539,451.5,-135.886,35,472.803,0.0959664,1.0889,8.87829,0.0133919,8.8783,1,-0.00389592
235,120.05,451.5,-135.375,35,472.656,0.0965527,1.09849,8.86316,0.0139067,8.86317,1,-0.00398945
236,120.561,451.5,-134.864,35,472.51,0.0971707,1.10864,8.84738,0.0144286,8.84739,1,-0.00408036
237,121.071,451.5,-134.354,35,472.364,0.0977886,1.11879,8.8316,0.0149505,8.83161,1,-0.00417128
