Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
241,123.115,180.6,-132.31,35,226.6,0.0952163,1.13627,9.14063,-0.0442701,9.14076,1,0.0206324
242,123.626,180.6,-131.799,35,226.302,0.0955506,1.1425,9.13361,-0.0422339,9.13373,1,0.0195367
243,124.137,180.6,-131.288,35,226.004,0.0958977,1.14893,9.12616,-0.0401409,9.12626,1,0.0184544
244,124.647,180.6,-130.778,35,225.708,0.0964003,1.15818,9.11502,-0.0375588,9.11511,1,0.0172009
245,125.158,180.6,-130.267,35,225.412,0.0969171,1.16769,9.10354,-0.0349345,9.10362,1,0.0159351
246,125.669,180.6,-129.756,35,225.118,0.0974561,1.17758,9.09154,-0.0322769,9.0916,1,0.0146924
247,126.18,180.6,-129.245,35,224.824,0.0983417,1.1941,9.07256,-0.0288334,9.07262,1,0.0132922
248,126.691,180.6,-128.734,35,224.53,0.0992373,1.21082,9.0534,-0.0253756,9.05344,1,0.0118947
249,127.202,180.6,-128.223,35,224.238,0.100217,1.22919,9.03274,-0.0218204,9.03277,1,0.0105214
250,127.713,180.6,-127.713,35,223.946,0.101987,1.26342,8.99833,-0.0171327,8.99835,1,0.00902338
251,128.223,180.6,-127.202,35,223.655,0.103774,1.29802,8.96363,-0.012441,8.96365,1,0.00753448
252,128.734,180.6,-126.691,35,223.365,0.105878,1.33921,8.92389,-0.00746485,8.92389,1,0.00607742
253,129.245,180.6,-126.18,35,223.076,0.109819,1.41895,8.85451,-0.000442586,8.85452,1,0.00457243
254,129.756,180.6,-125.669,35,222.787,0.113797,1.4995,8.78459,0.0065511,8.7846,1,0.00308378
255,130.267,180.6,-125.158,35,222.499,0.118614,1.59791,8.70085,0.013716,8.70086,1,0.0016801
256,130.778,180.6,-124.647,35,222.212,0.126761,1.76717,8.56115,0.0220434,8.56119,1,0.000447486
257,131.288,180.6,-124.137,35,221.926,0.134915,1.93658,8.42142,0.0302654,8.42148,1,-0.000770819
258,131.799,180.6,-123.626,35,221.641,0.143832,2.11686,8.26389,0.0381714,8.26398,1,-0.00181962
259,132.31,180.6,-123.115,35,221.356,0.155068,2.32984,8.05122,0.045792,8.05136,1,-0.00243587
260,132.821,180.6,-122.604,35,221.073,0.166182,2.54016,7.84068,0.0532266,7.84087,1,-0.00304372
261,133.332,180.6,-122.093,35,220.79,0.176023,2.69777,7.62616,0.058488,7.62638,1,-0.00350086
262,133.843,180.6,-121.582,35,220.508,0.183434,2.74604,7.39497,0.0595187,7.39521,1,-0.00364828
263,134.354,180.6,-121.071,35,220.226,0.190778,2.79482,7.16699,0.0605574,7.16724,1,-0.00378702
264,134.864,180.6,-120.561,35,219.946,0.1959,2.7795,6.94824,0.0590519,6.94849,1,-0.00359878
265,135.375,180.6,-120.05,35,219.666,0.19739,2.6543,6.73843,0.0532118,6.73865,1,-0.00287376
266,135.886,180.6,-119.539,35,219.388,0.198987,2.53359,6.53086,0.0476399,6.53104,1,-0.00217155
267,136.397,180.6,-119.028,35,219.11,0.199107,2.39893,6.34527,0.0416722,6.34541,1,-0.0014354
268,136.908,180.6,-118.517,35,218.833,0.197171,2.24052,6.18552,0.0348554,6.18562,1,-0.000626711
269,137.419,180.6,-118.006,35,218.556,0.195339,2.08339,6.02561,0.0281684,6.02568,1,0.000175058
270,137.93,180.6,-117.495,35,218.281,0.193406,1.95248,5.89431,0.0218211,5.89436,1,0.000986256
271,138.44,180.6,-116.985,35,218.006,0.191293,1.84705,5.79193,0.0157192,5.79197,1,0.00181213
272,138.951,180.6,-116.474,35,217.733,0.18917,1.73944,5.68778,0.00960126,5.6878,1,0.00263714
273,139.462,180.6,-115.963,35,217.46,0.187578,1.66056,5.60727,0.00480627,5.60727,1,0.0034053
274,139.973,180.6,-115.452,35,217.188,0.186404,1.60502,5.54596,0.00104976,5.54597,1,0.00412952
275,140.484,180.6,-114.941,35,216.917,0.185168,1.54695,5.48282,-0.00284735,5.48283,1,0.00485201
276,140.995,180.6,-114.43,35,216.646,0.184421,1.50751,5.43536,-0.00562013,5.43537,1,0.00552987
277,141.505,180.6,-113.92,35,216.377,0.183982,1.47987,5.39774,-0.00768444,5.39775,1,0.00618146
278,142.016,180.6,-113.409,35,216.109,0.183486,1.45041,5.35878,-0.00994076,5.3588,1,0.00682838
279,142.527,180.6,-112.898,35,215.841,0.183285,1.43151,5.32981,-0.0113221,5.32983,1,0.00742431
280,143.038,180.6,-112.387,35,215.574,0.183226,1.41762,5.30552,-0.0122827,5.30554,1,0.00799791
281,143.549,180.6,-111.876,35,215.308,0.183124,1.40257,5.28035,-0.0134548,5.28038,1,0.0085627
282,144.06,180.6,-111.365,35,215.043,0.183167,1.39346,5.26198,-0.0140172,5.26201,1,0.00906199
283,144.571,180.6,-110.854,35,214.779,0.18326,1.38637,5.2459,-0.0143655,5.24593,1,0.0095404
284,145.081,180.6,-110.344,35,214.516,0.183327,1.37855,5.22922,-0.0149034,5.22925,1,0.0100108
285,145.592,180.6,-109.833,35,214.254,0.183444,1.37417,5.21758,-0.0149937,5.21761,1,0.0103918
286,146.103,180.6,-109.322,35,213.992,0.183574,1.37059,5.20708,-0.0149785,5.20712,1,0.0107528
287,146.614,180.6,-108.811,35,213.732,0.183686,1.36654,5.19623,-0.0151775,5.19626,1,0.0111087
288,147.125,180.6,-108.3,35,213.472,0.18379,1.36456,5.18952,-0.014992,5.18955,1,0.0113493
289,147.636,180.6,-107.789,35,213.213,0.183893,1.36286,5.18337,-0.0147578,5.1834,1,0.0115741
290,148.146,180.6,-107.279,35,212.955,0.183987,1.3609,5.17699,-0.0147449,5.17703,1,0.0117954
291,148.657,180.6,-106.768,35,212.699,0.184036,1.36023,5.17433,-0.0144251,5.17437,1,0.0118844
292,149.168,180.6,-106.257,35,212.443,0.184082,1.35962,5.17188,-0.0141061,5.17192,1,0.0119654
293,149.679,180.6,-105.746,35,212.188,0.184125,1.35893,5.16939,-0.0139898,5.16942,1,0.0120417
294,150.19,180.6,-105.235,35,211.933,0.184103,1.35916,5.17043,-0.0136414,5.17046,1,0.0119675
295,150.701,180.6,-104.724,35,211.68,0.184081,1.35939,5.17148,-0.0133261,5.17151,1,0.0118935
296,151.212,180.6,-104.213,35,211.428,0.184055,1.35972,5.17283,-0.0131906,5.17286,1,0.0118102
297,151.722,180.6,-103.703,35,211.177,0.183969,1.36087,5.17744,-0.0129168,5.17747,1,0.0115874
298,152.233,180.6,-103.192,35,210.926,0.183884,1.36206,5.18209,-0.0126908,5.18212,1,0.0113653
299,152.744,180.6,-102.681,35,210.677,0.183798,1.36357,5.1874,-0.0126368,5.18743,1,0.0111263
300,153.255,180.6,-102.17,35,210.428,0.183669,1.36618,5.19602,-0.0125445,5.19604,1,0.0107617
301,153.766,180.6,-101.659,35,210.181,0.183545,1.3689,5.20472,-0.0125153,5.20475,1,0.0103988
302,154.277,180.6,-101.148,35,209.934,0.183428,1.37236,5.21458,-0.0126711,5.21461,1,0.0100151
303,154.788,180.6,-100.637,35,209.688,0.183303,1.37762,5.22813,-0.0129053,5.22816,1,0.00953091
304,155.298,180.6,-100.127,35,209.444,0.183187,1.3831,5.24187,-0.0132125,5.24189,1,0.00904888
305,155.809,180.6,-99.6158,35,209.2,0.183104,1.39018,5.25762,-0.0137376,5.25765,1,0.00854307
306,156.32,180.6,-99.1049,35,208.957,0.183069,1.40047,5.278,-0.0144757,5.27803,1,0.00795878
307,156.831,180.6,-98.594,35,208.715,0.183052,1.41122,5.29875,-0.0153152,5.29878,1,0.0073797
308,157.342,180.6,-98.0832,35,208.475,0.18313,1.42556,5.3232,-0.016527,5.32323,1,0.00678381
309,157.853,180.6,-97.5723,35,208.235,0.183357,1.44586,5.35419,-0.0181974,5.35423,1,0.00613731
310,158.363,180.6,-97.0615,35,207.996,0.183615,1.46709,5.38586,-0.0199893,5.3859,1,0.00549681
311,158.874,180.6,-96.5507,35,207.758,0.184102,1.49657,5.42487,-0.0224082,5.42492,1,0.0048399
312,159.385,180.6,-96.0398,35,207.521,0.184892,1.53732,5.47412,-0.0255904,5.47418,1,0.00414661
313,159.896,180.6,-95.529,35,207.285,0.18573,1.57978,5.52461,-0.0288989,5.52469,1,0.0034605
314,160.407,180.6,-95.0181,35,207.05,0.186984,1.64024,5.58989,-0.0332361,5.58999,1,0.00275878
315,160.918,180.6,-94.5072,35,206.816,0.188686,1.72051,5.67162,-0.0386762,5.67175,1,0.00203067
316,161.429,180.6,-93.9964,35,206.583,0.190428,1.80324,5.75518,-0.0442043,5.75535,1,0.00130893
317,161.939,180.6,-93.4855,35,206.351,0.192457,1.91508,5.86483,-0.0507025,5.86505,1,0.000581655
318,162.45,180.6,-92.9747,35,206.12,0.194727,2.0525,5.99764,-0.0580487,5.99792,1,-0.000154823
319,162.961,180.6,-92.4639,35,205.891,0.196936,2.19076,6.1318,-0.0653171,6.13215,1,-0.000876857
320,163.472,180.6,-91.953,35,205.662,0.198109,2.33895,6.29811,-0.0725862,6.29854,1,-0.00148924
321,163.983,180.6,-91.4422,35,205.434,0.198557,2.49397,6.48708,-0.079885,6.48757,1,-0.00202806
322,164.494,180.6,-90.9313,35,205.207,0.19881,2.64381,6.67462,-0.0868824,6.67519,1,-0.00254354
323,165.005,180.6,-90.4204,35,204.981,0.195946,2.7254,6.88573,-0.0915448,6.88634,1,-0.00268429
324,165.515,180.6,-89.9096,35,204.756,0.191408,2.77054,7.1101,-0.0949867,7.11073,1,-0.00262384
325,166.026,180.6,-89.3988,35,204.532,0.186813,2.80995,7.32974,-0.0981471,7.3304,1,-0.00254489
326,166.537,180.6,-88.8879,35,204.31,0.178293,2.71089,7.55454,-0.0962148,7.55516,1,-0.0018592
327,167.048,180.6,-88.3771,35,204.088,0.168168,2.55559,7.782,-0.0922218,7.78255,1,-0.000926336
328,167.559,180.6,-87.8662,35,203.867,0.15828,2.40365,8.00357,-0.0884107,8.00406,1,-3.6025e-05
329,168.07,180.6,-87.3554,35,203.648,0.148252,2.20944,8.19014,-0.0813017,8.19056,1,0.00127698
330,168.581,180.6,-86.8445,35,203.429,0.138171,2.00259,8.36673,-0.073212,8.36706,1,0.00271669
331,169.091,180.6,-86.3336,35,203.211,0.128245,1.79932,8.54074,-0.0655321,8.541,1,0.00410687
332,169.602,180.6,-85.8228,35,202.995,0.121813,1.66669,8.65113,-0.0579032,8.65133,1,0.00570519
333,170.113,180.6,-85.312,35,202.779,0.116063,1.54782,8.7491,-0.0502765,8.74926,1,0.0073452
334,170.624,180.6,-84.8011,35,202.565,0.110225,1.42701,8.84822,-0.0428701,8.84833,1,0.00894517
335,171.135,180.6,-84.2903,35,202.352,0.107329,1.36914,8.90054,-0.0369798,8.90063,1,0.0105603
336,171.646,180.6,-83.7794,35,202.139,0.104756,1.31819,8.94773,-0.0312598,8.9478,1,0.0121751
337,172.156,180.6,-83.2686,35,201.928,0.102078,1.26504,8.99643,-0.0255982,8.99647,1,0.0137408
338,172.667,180.6,-82.7577,35,201.718,0.100822,1.24114,9.02188,-0.021459,9.02192,1,0.0152456
339,173.178,180.6,-82.2468,35,201.509,0.0996144,1.21821,9.04657,-0.0173757,9.0466,1,0.0167441
340,173.689,180.6,-81.736,35,201.301,0.0983692,1.19454,9.07183,-0.0133058,9.07186,1,0.0182044
341,174.2,180.6,-81.2252,35,201.094,0.0977194,1.18252,9.08607,-0.0102074,9.0861,1,0.0195803
342,174.711,180.6,-80.7143,35,200.888,0.0970645,1.17041,9.10042,-0.00710397,9.10045,1,0.020951
343,175.222,180.6,-80.2035,35,200.684,0.0964099,1.15831,9.11472,-0.00403924,9.11475,1,0.0222854
344,175.732,180.6,-79.6926,35,200.48,0.0960086,1.15087,9.12339,-0.00161108,9.12342,1,0.0235132
345,176.243,180.6,-79.1817,35,200.278,0.0956036,1.14338,9.13217,0.000826578,9.1322,1,0.0247363
346,176.754,180.6,-78.6709,35,200.076,0.0952087,1.13607,9.1407,0.00320908,9.14074,1,0.0259194
347,177.265,180.6,-78.16,35,199.876,0.0949359,1.13087,9.14594,0.0051191,9.14598,1,0.0269728
348,177.776,180.6,-77.6492,35,199.677,0.0946606,1.12564,9.15129,0.00704407,9.15134,1,0.0280235
349,178.287,180.6,-77.1384,35,199.479,0.0943977,1.12062,9.1563,0.00890403,9.15636,1,0.0290287
350,178.798,180.6,-76.6275,35,199.282,0.0942015,1.11669,9.15924,0.0104039,9.15929,1,0.0298948
351,179.308,180.6,-76.1167,35,199.086,0.0940034,1.11274,9.16228,0.0119222,9.16234,1,0.03076
352,179.819,180.6,-75.6058,35,198.891,0.0938176,1.109,9.16501,0.0133662,9.16507,1,0.0315694
353,180.33,180.6,-75.0949,35,198.697,0.0936725,1.1059,9.16637,0.0145379,9.16644,1,0.032242
354,180.841,180.6,-74.5841,35,198.505,0.0935258,1.1028,9.16784,0.0157334,9.16792,1,0.0329166
355,181.352,180.6,-74.0732,35,198.313,0.0933911,1.09991,9.16902,0.0168442,9.16909,1,0.0335283
356,181.863,180.6,-73.5624,35,198.123,0.093283,1.09744,9.16933,0.0177337,9.16941,1,0.0340159
357,182.373,180.6,-73.0516,35,197.934,0.0931735,1.09496,9.16975,0.0186523,9.16983,1,0.0345081
358,182.884,180.6,-72.5407,35,197.746,0.0930753,1.09269,9.16991,0.0194846,9.17,1,0.0349331
359,183.395,180.6,-72.0299,35,197.559,0.0929952,1.09073,9.16955,0.0201483,9.16964,1,0.0352542
360,183.906,180.6,-71.519,35,197.374,0.092914,1.08876,9.16928,0.0208447,9.16937,1,0.0355819
361,184.417,180.6,-71.0081,35,197.189,0.0928431,1.08699,9.16881,0.0214538,9.16891,1,0.0358418
362,184.928,180.6,-70.4973,35,197.006,0.0927847,1.08544,9.16804,0.0219361,9.16813,1,0.0360204
363,185.439,180.6,-69.9865,35,196.823,0.0927253,1.08389,9.16735,0.0224544,9.16745,1,0.0362071
364,185.949,180.6,-69.4756,35,196.642,0.0926751,1.08252,9.16651,0.0228873,9.16661,1,0.0363298
365,186.46,180.6,-68.9648,35,196.462,0.0926335,1.08131,9.16551,0.0232272,9.16561,1,0.0363929
366,186.971,180.6,-68.4539,35,196.284,0.0925909,1.0801,9.16457,0.0236056,9.16468,1,0.0364652
367,187.482,180.6,-67.9431,35,196.106,0.0925564,1.07905,9.16354,0.0239012,9.16365,1,0.0364803
368,187.993,180.6,-67.4322,35,195.93,0.0925276,1.07811,9.16242,0.0241296,9.16252,1,0.0364544
369,188.504,180.6,-66.9213,35,195.755,0.0924979,1.07717,9.16136,0.0243984,9.16147,1,0.0364384
370,189.014,180.6,-66.4105,35,195.58,0.092475,1.07638,9.16024,0.0245874,9.16034,1,0.036374
371,189.525,180.6,-65.8997,35,195.408,0.0924559,1.07565,9.15907,0.024729,9.15917,1,0.0362835
372,190.036,180.6,-65.3888,35,195.236,0.0924359,1.07493,9.15795,0.0249127,9.15806,1,0.0362028
373,190.547,180.6,-64.878,35,195.065,0.0924217,1.07433,9.1568,0.0250194,9.1569,1,0.0360837
374,191.058,180.6,-64.3671,35,194.896,0.0924097,1.07377,9.15562,0.0250936,9.15573,1,0.0359493
375,191.569,180.6,-63.8563,35,194.728,0.0923971,1.07322,9.1545,0.0252114,9.1546,1,0.0358244
376,192.08,180.6,-63.3454,35,194.561,0.0923893,1.07276,9.15334,0.0252548,9.15345,1,0.0356706
377,192.59,180.6,-62.8345,35,194.395,0.0923828,1.07234,9.15218,0.0252768,9.15228,1,0.0355089
378,193.101,180.6,-62.3237,35,194.231,0.0923756,1.07191,9.15106,0.0253439,9.15116,1,0.0353559
379,193.612,180.6,-61.8129,35,194.067,0.0923726,1.07157,9.14992,0.0253388,9.15002,1,0.0351827
380,194.123,180.6,-61.302,35,193.905,0.0923702,1.07125,9.14877,0.025321,9.14887,1,0.0350061
381,194.634,180.6,-60.7911,35,193.744,0.0923673,1.07092,9.14767,0.0253494,9.14777,1,0.0348374
382,195.145,180.6,-60.2803,35,193.585,0.0923679,1.07067,9.14654,0.0253079,9.14664,1,0.0346556
383,195.656,180.6,-59.7695,35,193.426,0.0923688,1.07043,9.14541,0.0252629,9.14551,1,0.0344731
384,196.166,180.6,-59.2586,35,193.269,0.0923693,1.07018,9.14432,0.0252598,9.14442,1,0.034297
385,196.677,180.6,-58.7477,35,193.113,0.0923728,1.07,9.1432,0.0251918,9.1433,1,0.0341133
386,197.188,180.6,-58.2369,35,192.958,0.0923764,1.06983,9.14209,0.025128,9.14219,1,0.0339302
387,197.699,180.6,-57.7261,35,192.805,0.0923798,1.06965,9.141,0.0250992,9.1411,1,0.033752
388,198.21,180.6,-57.2152,35,192.652,0.0923858,1.06953,9.13988,0.025016,9.13998,1,0.0335703
389,198.721,180.6,-56.7043,35,192.501,0.0923918,1.06941,9.13877,0.0249406,9.13886,1,0.0333894
390,199.232,180.6,-56.1935,35,192.351,0.0923979,1.06929,9.13767,0.0248933,9.13776,1,0.0332123
391,199.742,180.6,-55.6827,35,192.203,0.0924062,1.06922,9.13654,0.0248026,9.13663,1,0.0330334
392,200.253,180.6,-55.1718,35,192.055,0.0924146,1.06915,9.13541,0.0247219,9.1355,1,0.0328555
393,200.764,180.6,-54.6609,35,191.909,0.0924232,1.06908,9.13429,0.0246638,9.13438,1,0.0326805
394,201.275,180.6,-54.1501,35,191.764,0.0924341,1.06906,9.13312,0.0245716,9.13321,1,0.0325038
395,201.786,180.6,-53.6393,35,191.621,0.0924449,1.06904,9.13196,0.0244915,9.13205,1,0.0323282
396,202.297,180.6,-53.1284,35,191.478,0.0924564,1.06903,9.13079,0.0244295,9.13088,1,0.0321544
397,202.807,180.6,-52.6175,35,191.337,0.0924701,1.06906,9.12957,0.0243416,9.12966,1,0.0319781
398,203.318,180.6,-52.1067,35,191.197,0.0924838,1.06909,9.12835,0.0242675,9.12844,1,0.0318031
399,203.829,180.6,-51.5959,35,191.059,0.0924985,1.06914,9.12711,0.0242081,9.1272,1,0.0316286
400,204.34,180.6,-51.085,35,190.922,0.0925156,1.06923,9.12581,0.02413,9.1259,1,0.0314504
401,204.851,180.6,-50.5742,35,190.786,0.0925327,1.06932,9.12451,0.0240673,9.12459,1,0.0312736
402,205.362,180.6,-50.0633,35,190.651,0.0925513,1.06944,9.12316,0.0240168,9.12325,1,0.0310958
403,205.873,180.6,-49.5525,35,190.517,0.0925726,1.0696,9.12174,0.0239538,9.12182,1,0.0309129
404,206.383,180.6,-49.0416,35,190.385,0.092594,1.06976,9.12032,0.0239077,9.1204,1,0.0307316
405,206.894,180.6,-48.5308,35,190.254,0.0926176,1.06995,9.11883,0.0238725,9.11891,1,0.0305471
406,207.405,180.6,-48.0199,35,190.124,0.0926442,1.0702,9.11725,0.0238297,9.11733,1,0.0303562
407,207.916,180.6,-47.5091,35,189.996,0.0926709,1.07044,9.11566,0.0238051,9.11575,1,0.030167
408,208.427,180.6,-46.9982,35,189.869,0.0927009,1.07074,9.11398,0.0237909,9.11406,1,0.0299723
409,208.938,180.6,-46.4874,35,189.743,0.0927343,1.07109,9.11219,0.0237732,9.11227,1,0.0297704
410,209.449,180.6,-45.9765,35,189.619,0.0927678,1.07144,9.1104,0.0237747,9.11048,1,0.0295704
411,209.959,180.6,-45.4656,35,189.495,0.0928061,1.07187,9.10846,0.0237872,9.10854,1,0.0293622
412,210.47,180.6,-44.9548,35,189.373,0.0928481,1.07235,9.1064,0.0237995,9.10648,1,0.0291464
413,210.981,180.6,-44.444,35,189.253,0.0928903,1.07284,9.10434,0.023832,9.10442,1,0.0289328
414,211.492,180.6,-43.9331,35,189.133,0.0929393,1.07344,9.10208,0.0238768,9.10215,1,0.0287081
415,212.003,180.6,-43.4222,35,189.015,0.0929923,1.0741,9.09969,0.0239239,9.09976,1,0.0284762
416,212.514,180.6,-42.9114,35,188.899,0.0930457,1.07477,9.09728,0.0239919,9.09736,1,0.0282467
417,213.024,180.6,-42.4006,35,188.783,0.0931086,1.07559,9.09461,0.0240743,9.09468,1,0.0280034
418,213.535,180.6,-41.8897,35,188.669,0.0931759,1.07648,9.0918,0.0241605,9.09187,1,0.0277533
419,214.046,180.6,-41.3788,35,188.557,0.0932436,1.07737,9.08898,0.0242682,9.08905,1,0.0275061
420,214.557,180.6,-40.868,35,188.445,0.0933246,1.07849,9.08578,0.0243934,9.08585,1,0.0272426
421,215.068,180.6,-40.3572,35,188.335,0.0934101,1.07967,9.08246,0.0245229,9.08253,1,0.0269734
422,215.579,180.6,-39.8463,35,188.226,0.0934962,1.08087,9.07912,0.0246744,9.07919,1,0.0267076
423,216.09,180.6,-39.3354,35,188.119,0.0936009,1.08238,9.07528,0.0248473,9.07535,1,0.0264236
424,216.6,180.6,-38.8246,35,188.013,0.0937099,1.08395,9.07133,0.0250245,9.0714,1,0.0261353
425,217.111,180.6,-38.3138,35,187.908,0.0938198,1.08554,9.06735,0.025224,9.06742,1,0.0258509
426,217.622,180.6,-37.8029,35,187.804,0.0939558,1.08758,9.06271,0.0254496,9.06278,1,0.0255473
427,218.133,180.6,-37.292,35,187.702,0.0940955,1.08968,9.05798,0.0256792,9.05805,1,0.025241
428,218.644,180.6,-36.7812,35,187.601,0.0942362,1.09179,9.05321,0.0259306,9.05328,1,0.0249391
429,219.155,180.6,-36.2704,35,187.502,0.0944137,1.09454,9.04758,0.0262147,9.04765,1,0.024618
430,219.665,180.6,-35.7595,35,187.404,0.0945938,1.09734,9.04188,0.0265025,9.04195,1,0.024296
431,220.176,180.6,-35.2486,35,187.307,0.0947752,1.10015,9.03615,0.0268095,9.03622,1,0.0239785
432,220.687,180.6,-34.7378,35,187.211,0.0950086,1.10389,9.02925,0.0271584,9.02932,1,0.0236434
433,221.198,180.6,-34.227,35,187.117,0.0952423,1.10764,9.02235,0.0275102,9.02242,1,0.023309
434,221.709,180.6,-33.7161,35,187.024,0.095482,1.11148,9.01532,0.0278824,9.01539,1,0.0229781
435,222.22,180.6,-33.2052,35,186.933,0.0957878,1.11653,9.0069,0.0283001,9.00697,1,0.022634
436,222.731,180.6,-32.6944,35,186.843,0.096094,1.12157,8.99847,0.0287215,8.99854,1,0.022291
437,223.241,180.6,-32.1836,35,186.754,0.0964143,1.12688,8.98976,0.0291647,8.98983,1,0.021951
438,223.752,180.6,-31.6727,35,186.667,0.0968195,1.13375,8.97937,0.0296606,8.97944,1,0.0216024
439,224.263,180.6,-31.1618,35,186.581,0.0972252,1.14062,8.96897,0.0301614,8.96904,1,0.0212553
440,224.774,180.6,-30.651,35,186.496,0.0976589,1.14802,8.95804,0.0306894,8.95812,1,0.020911
441,225.285,180.6,-30.1402,35,186.413,0.0982025,1.15748,8.94506,0.0312761,8.94514,1,0.0205607
442,225.796,180.6,-29.6293,35,186.331,0.0987469,1.16695,8.93207,0.0318682,8.93215,1,0.0202125
443,226.307,180.6,-29.1185,35,186.25,0.0993424,1.17739,8.91815,0.0324928,8.91823,1,0.0198671
444,226.817,180.6,-28.6076,35,186.171,0.100081,1.19056,8.90169,0.0331788,8.90178,1,0.0195186
445,227.328,180.6,-28.0968,35,186.093,0.10082,1.20375,8.88521,0.0338704,8.8853,1,0.0191726
446,227.839,180.6,-27.5859,35,186.017,0.101647,1.21863,8.86722,0.0345994,8.86731,1,0.0188288
447,228.35,180.6,-27.0751,35,185.942,0.102657,1.23706,8.8461,0.0353898,8.84619,1,0.0184823
448,228.861,180.6,-26.5642,35,185.868,0.103667,1.25549,8.82496,0.0361862,8.82505,1,0.0181387
449,229.372,180.6,-26.0534,35,185.796,0.104815,1.27663,8.80149,0.0370236,8.80159,1,0.0177973
450,229.883,180.6,-25.5425,35,185.725,0.106181,1.30209,8.77432,0.0379152,8.77442,1,0.0174543
451,230.393,180.6,-25.0317,35,185.655,0.107547,1.32752,8.74716,0.0388124,8.74726,1,0.0171146
452,230.904,180.6,-24.5208,35,185.587,0.109104,1.35675,8.71669,0.0397373,8.7168,1,0.0167769
453,231.415,180.6,-24.01,35,185.52,0.110898,1.39067,8.68217,0.0406899,8.68228,1,0.0164382
454,231.926,180.6,-23.4991,35,185.455,0.112687,1.42449,8.64769,0.0416473,8.64781,1,0.016103
455,232.437,180.6,-22.9883,35,185.391,0.114699,1.46266,8.60906,0.0426079,8.60918,1,0.0157712
456,232.948,180.6,-22.4774,35,185.328,0.116927,1.50504,8.56645,0.0435686,8.56657,1,0.0154404
457,233.458,180.6,-21.9666,35,185.267,0.119146,1.5472,8.52395,0.0445336,8.52408,1,0.0151133
458,233.969,180.6,-21.4557,35,185.207,0.121566,1.5929,8.47691,0.0454424,8.47705,1,0.0147931
459,234.48,180.6,-20.9449,35,185.149,0.124138,1.64128,8.4265,0.0463082,8.42664,1,0.0144766
460,234.991,180.6,-20.434,35,185.092,0.126694,1.68931,8.37629,0.0471778,8.37644,1,0.0141638
461,235.502,180.6,-19.9232,35,185.036,0.129362,1.73823,8.32187,0.0479354,8.32202,1,0.0138645
462,236.013,180.6,-19.4123,35,184.982,0.132097,1.78773,8.26503,0.0486291,8.26518,1,0.013572
463,236.524,180.6,-18.9015,35,184.929,0.134811,1.83677,8.2085,0.0493285,8.20865,1,0.0132829
464,237.034,180.6,-18.3906,35,184.877,0.137499,1.88268,8.14865,0.0498219,8.14881,1,0.0130167
465,237.545,180.6,-17.8797,35,184.827,0.14018,1.92733,8.08738,0.0502278,8.08754,1,0.0127598
466,238.056,180.6,-17.3689,35,184.778,0.142837,1.97151,8.0265,0.0506445,8.02667,1,0.0125059
467,238.567,180.6,-16.858,35,184.731,0.145321,2.00832,7.96351,0.0508002,7.96368,1,0.0122828
468,239.078,180.6,-16.3472,35,184.685,0.147754,2.04292,7.89986,0.0508762,7.90003,1,0.012069
469,239.589,180.6,-15.8364,35,184.641,0.150164,2.07715,7.83667,0.0509631,7.83685,1,0.0118572
470,240.1,180.6,-15.3255,35,184.597,0.152271,2.10055,7.77269,0.0507488,7.77286,1,0.0116819
471,240.61,180.6,-14.8147,35,184.556,0.154316,2.12174,7.70853,0.050473,7.7087,1,0.0115139
472,241.121,180.6,-14.3038,35,184.515,0.156341,2.14275,7.64488,0.0502208,7.64505,1,0.0113475
473,241.632,180.6,-13.793,35,184.477,0.157961,2.15088,7.58178,0.0496024,7.58195,1,0.0112208
474,242.143,180.6,-13.2821,35,184.439,0.159533,2.1575,7.51877,0.0489418,7.51894,1,0.0110989
475,242.654,180.6,-12.7712,35,184.403,0.161092,2.16416,7.45626,0.0483077,7.45643,1,0.0109774
476,243.165,180.6,-12.2604,35,184.368,0.162175,2.15747,7.39574,0.0473003,7.3959,1,0.0108932
477,243.675,180.6,-11.7495,35,184.335,0.163237,2.15022,7.33534,0.0462797,7.3355,1,0.0108106
478,244.186,180.6,-11.2387,35,184.303,0.164282,2.14294,7.27548,0.0452787,7.27562,1,0.0107286
479,244.697,180.6,-10.7278,35,184.273,0.164842,2.12402,7.21901,0.0439128,7.21916,1,0.0106786
480,245.208,180.6,-10.217,35,184.244,0.165402,2.10517,7.16263,0.042553,7.16276,1,0.0106285
481,245.719,180.6,-9.70615,35,184.216,0.165923,2.08594,7.10704,0.0411943,7.10717,1,0.01058
482,246.23,180.6,-9.1953,35,184.19,0.166035,2.05886,7.0559,0.0395147,7.05602,1,0.010553
483,246.741,180.6,-8.68445,35,184.165,0.166147,2.03189,7.00486,0.0378446,7.00497,1,0.0105259
484,247.251,180.6,-8.1736,35,184.142,0.166211,2.00465,6.95506,0.0361608,6.95516,1,0.0105004
485,247.762,180.6,-7.66275,35,184.12,0.165974,1.97364,6.91054,0.0342162,6.91063,1,0.010487
486,248.273,180.6,-7.1519,35,184.099,0.165739,1.94278,6.86612,0.0322837,6.8662,1,0.0104735
487,248.784,180.6,-6.64105,35,184.08,0.165464,1.91226,6.82352,0.0303271,6.82359,1,0.0104609
