Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
148,33.2996,90.3,0,33.3026,96.2453,0.180447,2.16529,6.65815,0.00533435,6.65821,1,0.026961
149,33.5246,90.3,0,33.5276,96.3233,0.180528,2.17002,6.66247,0.00537122,6.66253,1,0.0254848
150,33.7495,90.3,0,33.7525,96.4019,0.180608,2.17475,6.66679,0.0054081,6.66684,1,0.0240087
151,33.9745,90.3,0,33.9775,96.4809,0.18069,2.17953,6.67112,0.0054452,6.67116,1,0.0225272
152,34.1995,90.3,0,34.2025,96.5604,0.180797,2.18584,6.67676,0.00548442,6.6768,1,0.0210372
153,34.4245,90.3,0,34.4275,96.6403,0.180948,2.1949,6.68492,0.00552716,6.68495,1,0.0195435
154,34.6495,90.3,0,34.6525,96.7207,0.181099,2.20396,6.69307,0.00556989,6.6931,1,0.0180498
155,34.8745,90.3,0,34.8775,96.8015,0.181249,2.21302,6.70123,0.00561263,6.70125,1,0.0165561
156,35.0995,90.3,0,35.1025,96.8828,0.1814,2.22208,6.70938,0.00565536,6.7094,1,0.0150624
157,35.3245,90.3,0,35.3275,96.9646,0.181551,2.23114,6.71754,0.0056981,6.71755,1,0.0135687
158,35.5495,90.3,0,35.5525,97.0468,0.181707,2.24039,6.72575,0.00574086,6.72576,1,0.012064
159,35.7745,90.3,0,35.7775,97.1294,0.181911,2.25281,6.73668,0.00578787,6.73669,1,0.0105195
160,35.9995,90.3,0,36.0025,97.2125,0.182135,2.26671,6.7489,0.00583689,6.74891,1,0.00895731
161,36.2245,90.3,0,36.2275,97.2961,0.18236,2.28061,6.76112,0.00588591,6.76113,1,0.00739518
162,36.4495,90.3,0,36.4525,97.3801,0.182585,2.29451,6.77334,0.00593493,6.77335,1,0.00583302
163,36.6745,90.3,0,36.6775,97.4645,0.18281,2.30841,6.78556,0.00598395,6.78557,1,0.0042709
164,36.8995,90.3,0,36.9025,97.5494,0.183036,2.32236,6.7978,0.00603296,6.79781,1,0.00270697
165,37.1245,90.3,0,37.1275,97.6347,0.183271,2.3367,6.81021,0.00608195,6.81021,1,0.00112912
166,37.3495,90.3,0,37.3525,97.7205,0.183585,2.35677,6.82721,0.00613739,6.82721,1,-0.000553404
167,37.5745,90.3,0,37.5775,97.8067,0.183899,2.37685,6.84421,0.00619282,6.84422,1,-0.00223596
168,37.7995,90.3,0,37.8025,97.8934,0.184213,2.39692,6.86121,0.00624826,6.86122,1,-0.00391851
169,38.0245,90.3,0,38.0275,97.9805,0.184527,2.41699,6.87821,0.00630369,6.87822,1,-0.00560104
170,38.2495,90.3,0,38.2525,98.0681,0.184841,2.43707,6.89522,0.00635912,6.89522,1,-0.00728359
171,38.4745,90.3,0,38.4775,98.156,0.18516,2.45737,6.91231,0.00641431,6.91232,1,-0.00897197
172,38.6995,90.3,0,38.7025,98.2445,0.185518,2.48062,6.93149,0.00647092,6.9315,1,-0.0107212
173,38.9245,90.3,0,38.9275,98.3333,0.185938,2.50895,6.95444,0.00653082,6.95446,1,-0.012573
174,39.1495,90.3,0,39.1525,98.4226,0.186357,2.53727,6.97739,0.00659072,6.97741,1,-0.0144248
175,39.3745,90.3,0,39.3775,98.5123,0.186777,2.56559,7.00034,0.00665061,7.00036,1,-0.0162765
176,39.5995,90.3,0,39.6025,98.6025,0.187196,2.59391,7.02328,0.00671051,7.02331,1,-0.0181283
177,39.8245,90.3,0,39.8275,98.693,0.187616,2.62224,7.04623,0.00677041,7.04627,1,-0.0199801
178,40.0495,90.3,0,40.0525,98.7841,0.188045,2.65103,7.06938,0.00682929,7.06942,1,-0.0218378
179,40.2745,90.3,0,40.2775,98.8755,0.188536,2.68667,7.09742,0.00688874,7.09746,1,-0.023819
180,40.4995,90.3,0,40.5025,98.9674,0.189056,2.72549,7.12776,0.00694861,7.12781,1,-0.0258582
181,40.7245,90.3,0,40.7275,99.0597,0.189577,2.76432,7.1581,0.00700847,7.15816,1,-0.0278974
182,40.9495,90.3,0,40.9525,99.1524,0.190097,2.80315,7.18844,0.00706833,7.18851,1,-0.0299366
183,41.1745,90.3,0,41.1775,99.2455,0.190618,2.84197,7.21878,0.00712819,7.21885,1,-0.0319758
184,41.3994,90.3,0,41.4024,99.3391,0.191139,2.88087,7.24915,0.00718778,7.24923,1,-0.0340144
185,41.6244,90.3,0,41.6274,99.4331,0.191665,2.92036,7.27983,0.00724529,7.27992,1,-0.0360504
186,41.8494,90.3,0,41.8524,99.5275,0.192225,2.97068,7.31888,0.00729582,7.31898,1,-0.038226
187,42.0744,90.3,0,42.0774,99.6223,0.192784,3.021,7.35793,0.00734636,7.35804,1,-0.0404014
188,42.2994,90.3,0,42.3024,99.7175,0.193344,3.07132,7.39698,0.00739689,7.39711,1,-0.042577
189,42.5244,90.3,0,42.5274,99.8132,0.193903,3.12164,7.43603,0.00744742,7.43617,1,-0.0447525
190,42.7494,90.3,0,42.7524,99.9093,0.194462,3.17196,7.47508,0.00749796,7.47523,1,-0.046928
191,42.9744,90.3,0,42.9774,100.006,0.19502,3.22237,7.51419,0.007547,7.51436,1,-0.0490935
192,43.1994,90.3,0,43.2024,100.103,0.195539,3.27583,7.55651,0.00758789,7.55669,1,-0.0512482
193,43.4244,90.3,0,43.4274,100.2,0.195991,3.33489,7.60478,0.00761663,7.60498,1,-0.0534053
194,43.6494,90.3,0,43.6524,100.298,0.196444,3.39395,7.65305,0.00764537,7.65326,1,-0.0555623
195,43.8744,90.3,0,43.8774,100.396,0.196896,3.45301,7.70132,0.00767411,7.70155,1,-0.0577194
196,44.0994,90.3,0,44.1024,100.494,0.197348,3.51207,7.7496,0.00770286,7.74983,1,-0.0598765
197,44.3244,90.3,0,44.3274,100.593,0.197801,3.57113,7.79787,0.0077316,7.79812,1,-0.0620336
198,44.5494,90.3,0,44.5524,100.693,0.198239,3.62982,7.84607,0.00775743,7.84634,1,-0.0641602
199,44.7744,90.3,0,44.7774,100.792,0.198469,3.68883,7.90003,0.00776476,7.90031,1,-0.0661664
200,44.9994,90.3,0,45.0024,100.893,0.1986,3.74804,7.95672,0.00776365,7.95702,1,-0.0681191
201,45.2244,90.3,0,45.2274,100.993,0.198732,3.80725,8.01342,0.00776254,8.01374,1,-0.0700717
202,45.4494,90.3,0,45.4524,101.094,0.198863,3.86645,8.07012,0.00776143,8.07045,1,-0.0720244
203,45.6744,90.3,0,45.6774,101.195,0.198994,3.92566,8.12682,0.00776032,8.12716,1,-0.0739771
204,45.8994,90.3,0,45.9024,101.297,0.199123,3.98473,8.18348,0.00775881,8.18383,1,-0.0759232
205,46.1244,90.3,0,46.1274,101.399,0.199225,4.04258,8.23987,0.00775398,8.24024,1,-0.077817
206,46.3494,90.3,0,46.3524,101.502,0.198831,4.08874,8.30314,0.00771013,8.30353,1,-0.0792587
207,46.5744,90.3,0,46.5774,101.605,0.198438,4.1349,8.36642,0.00766628,8.36681,1,-0.0807004
208,46.7994,90.3,0,46.8024,101.708,0.198044,4.18106,8.42969,0.00762244,8.43009,1,-0.0821422
209,47.0244,90.3,0,47.0274,101.812,0.19765,4.22722,8.49296,0.00757859,8.49338,1,-0.0835839
210,47.2494,90.3,0,47.2524,101.916,0.197257,4.27338,8.55623,0.00753474,8.55666,1,-0.0850256
211,47.4744,90.3,0,47.4774,102.021,0.196854,4.31882,8.61921,0.00749006,8.61965,1,-0.0864471
212,47.6994,90.3,0,47.7024,102.125,0.19623,4.35504,8.68355,0.00743738,8.684,1,-0.0876661
213,47.9244,90.3,0,47.9274,102.231,0.195202,4.37527,8.75114,0.00737134,8.75159,1,-0.0885451
214,48.1494,90.3,0,48.1524,102.336,0.194175,4.39551,8.81873,0.0073053,8.81918,1,-0.0894241
215,48.3744,90.3,0,48.3774,102.442,0.193147,4.41574,8.88632,0.00723926,8.88678,1,-0.0903031
216,48.5994,90.3,0,48.6024,102.549,0.192119,4.43597,8.9539,0.00717321,8.95437,1,-0.0911821
217,48.8244,90.3,0,48.8274,102.656,0.191091,4.45621,9.02149,0.00710717,9.02196,1,-0.0920611
218,49.0493,90.3,0,49.0523,102.763,0.190061,4.47549,9.08843,0.00704062,9.08891,1,-0.0929089
219,49.2743,90.3,0,49.2773,102.871,0.188593,4.47176,9.15716,0.00694487,9.15764,1,-0.0932716
220,49.4993,90.3,0,49.5023,102.979,0.186916,4.45717,9.22682,0.00683525,9.22729,1,-0.0934071
221,49.7243,90.3,0,49.7273,103.087,0.18524,4.44259,9.29648,0.00672562,9.29695,1,-0.0935425
222,49.9493,90.3,0,49.9523,103.196,0.183563,4.428,9.36614,0.006616,9.36661,1,-0.0936779
223,50.1743,90.3,0,50.1773,103.305,0.181886,4.41342,9.4358,0.00650638,9.43627,1,-0.0938133
224,50.3993,90.3,0,50.4023,103.414,0.180211,4.39877,9.50535,0.00639693,9.50581,1,-0.0939465
225,50.6243,90.3,0,50.6273,103.524,0.17854,4.38326,9.5741,0.00628857,9.57456,1,-0.0940549
226,50.8493,90.3,0,50.8523,103.634,0.176285,4.33163,9.6433,0.00616957,9.64375,1,-0.0933443
227,51.0743,90.3,0,51.0773,103.745,0.174029,4.27999,9.7125,0.00605058,9.71295,1,-0.0926338
228,51.2993,90.3,0,51.3023,103.856,0.171774,4.22835,9.78171,0.00593158,9.78214,1,-0.0919232
229,51.5243,90.3,0,51.5273,103.967,0.169518,4.17671,9.85091,0.00581259,9.85133,1,-0.0912127
230,51.7493,90.3,0,51.7523,104.079,0.167262,4.12508,9.92011,0.00569359,9.92053,1,-0.0905021
231,51.9743,90.3,0,51.9773,104.191,0.165021,4.07372,9.98889,0.00557543,9.9893,1,-0.0897988
232,52.1993,90.3,0,52.2023,104.303,0.162673,4.01345,10.0561,0.0054534,10.0565,1,-0.0888854
233,52.4243,90.3,0,52.4273,104.416,0.16009,3.93547,10.1213,0.00532204,10.1216,1,-0.0875543
234,52.6493,90.3,0,52.6523,104.529,0.157507,3.85748,10.1864,0.00519069,10.1868,1,-0.0862231
235,52.8743,90.3,0,52.8773,104.643,0.154924,3.7795,10.2516,0.00505933,10.252,1,-0.0848919
236,53.0993,90.3,0,53.1023,104.757,0.152341,3.70152,10.3168,0.00492797,10.3171,1,-0.0835607
237,53.3243,90.3,0,53.3273,104.871,0.149758,3.62354,10.3819,0.00479662,10.3823,1,-0.0822295
238,53.5493,90.3,0,53.5523,104.985,0.147206,3.54661,10.4465,0.00466722,10.4468,1,-0.0809226
239,53.7743,90.3,0,53.7773,105.1,0.144709,3.46627,10.5052,0.00454245,10.5055,1,-0.0792892
240,53.9993,90.3,0,54.0023,105.216,0.142235,3.38415,10.5613,0.00441963,10.5616,1,-0.0774968
241,54.2243,90.3,0,54.2273,105.331,0.139761,3.30203,10.6174,0.00429682,10.6177,1,-0.0757043
242,54.4493,90.3,0,54.4523,105.447,0.137286,3.21992,10.6735,0.004174,10.6737,1,-0.0739119
