Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
35,7.8749,361.2,105.35,7.87789,376.332,0.0857221,0.939371,9.23119,0.0174637,9.23121,1,0.0126914
36,8.09989,361.2,105.35,8.10289,376.337,0.0857895,0.942668,9.24002,0.0175603,9.24005,1,0.0130226
37,8.32489,361.2,105.35,8.32789,376.342,0.0858569,0.945966,9.24886,0.0176569,9.24888,1,0.0133537
38,8.54989,361.2,105.35,8.55289,376.347,0.0859243,0.949263,9.25769,0.0177535,9.25772,1,0.0136849
39,8.77488,361.2,105.35,8.77788,376.352,0.0859917,0.95256,9.26653,0.0178501,9.26655,1,0.0140161
40,8.99988,361.2,105.35,9.00288,376.358,0.0860591,0.955858,9.27536,0.0179467,9.27539,1,0.0143472
41,9.22488,361.2,105.35,9.22788,376.363,0.0861266,0.95916,9.2842,0.018043,9.28422,1,0.014679
42,9.44987,361.2,105.35,9.45287,376.369,0.0861945,0.962477,9.29303,0.0181385,9.29306,1,0.0150127
43,9.67487,361.2,105.35,9.67787,376.374,0.0862624,0.965794,9.30187,0.0182339,9.3019,1,0.0153463
44,9.89987,361.2,105.35,9.90287,376.38,0.0865264,0.972003,9.30281,0.0182955,9.30284,1,0.0159423
45,10.1249,361.2,105.35,10.1279,376.386,0.0868963,0.979775,9.29948,0.0183387,9.29952,1,0.0166798
46,10.3499,361.2,105.35,10.3529,376.392,0.0872662,0.987546,9.29616,0.0183819,9.2962,1,0.0174174
47,10.5749,361.2,105.35,10.5779,376.399,0.0876361,0.995317,9.29284,0.0184251,9.29287,1,0.018155
48,10.7999,361.2,105.35,10.8029,376.405,0.088006,1.00309,9.28951,0.0184683,9.28955,1,0.0188926
49,11.0249,361.2,105.35,11.0279,376.412,0.0883759,1.01086,9.28619,0.0185115,9.28623,1,0.0196302
50,11.2498,361.2,105.35,11.2528,376.418,0.0887458,1.01863,9.28287,0.0185547,9.28291,1,0.0203677
51,11.4748,361.2,105.35,11.4778,376.425,0.0891157,1.0264,9.27954,0.0185978,9.27959,1,0.0211053
52,11.6998,361.2,105.35,11.7028,376.432,0.0894856,1.03417,9.27622,0.018641,9.27626,1,0.0218429
53,11.9248,361.2,105.35,11.9278,376.439,0.0898555,1.04195,9.27289,0.0186842,9.27294,1,0.0225805
54,12.1498,361.2,105.35,12.1528,376.446,0.0902254,1.04972,9.26957,0.0187274,9.26962,1,0.023318
55,12.3748,361.2,105.35,12.3778,376.454,0.0905956,1.0575,9.26624,0.0187704,9.26629,1,0.0240578
56,12.5998,361.2,105.35,12.6028,376.461,0.0909669,1.06531,9.26288,0.018813,9.26294,1,0.0248031
57,12.8248,361.2,105.35,12.8278,376.469,0.0913381,1.07312,9.25953,0.0188555,9.25958,1,0.0255483
58,13.0498,361.2,105.35,13.0528,376.476,0.0917093,1.08093,9.25617,0.0188981,9.25623,1,0.0262936
59,13.2748,361.2,105.35,13.2778,376.484,0.09268,1.09973,9.23768,0.0188838,9.23774,1,0.0268033
60,13.4998,361.2,105.35,13.5028,376.492,0.0937708,1.12073,9.21616,0.0188581,9.21622,1,0.0272658
61,13.7248,361.2,105.35,13.7278,376.5,0.0948616,1.14173,9.19464,0.0188325,9.1947,1,0.0277283
62,13.9498,361.2,105.35,13.9528,376.509,0.0959525,1.16274,9.17312,0.0188068,9.17318,1,0.0281908
63,14.1748,361.2,105.35,14.1778,376.517,0.0970433,1.18374,9.15159,0.0187811,9.15166,1,0.0286533
64,14.3998,361.2,105.35,14.4028,376.526,0.0981341,1.20474,9.13007,0.0187554,9.13014,1,0.0291159
65,14.6248,361.2,105.35,14.6278,376.534,0.0992249,1.22574,9.10855,0.0187298,9.10862,1,0.0295784
66,14.8498,361.2,105.35,14.8528,376.543,0.100321,1.24686,9.08687,0.018703,9.08694,1,0.0300452
67,15.0748,361.2,105.35,15.0778,376.552,0.101419,1.26802,9.06512,0.0186758,9.06519,1,0.030514
68,15.2998,361.2,105.35,15.3028,376.561,0.102597,1.29122,9.04282,0.0186474,9.04289,1,0.0309313
69,15.5248,361.2,105.35,15.5278,376.57,0.10385,1.31635,9.02,0.018618,9.02007,1,0.0312994
70,15.7498,361.2,105.35,15.7528,376.58,0.105103,1.34148,8.99718,0.0185885,8.99725,1,0.0316676
71,15.9748,361.2,105.35,15.9778,376.589,0.10636,1.36669,8.97427,0.0185585,8.97435,1,0.0320375
72,16.1998,361.2,105.35,16.2028,376.599,0.107596,1.39146,8.95129,0.0185276,8.95136,1,0.0323821
73,16.4248,361.2,105.35,16.4278,376.608,0.108777,1.41503,8.92851,0.0184967,8.92859,1,0.0326716
74,16.6498,361.2,105.35,16.6528,376.618,0.109959,1.4386,8.90573,0.0184658,8.90581,1,0.0329611
75,16.8748,361.2,105.35,16.8778,376.628,0.11114,1.46217,8.88295,0.018435,8.88303,1,0.0332506
76,17.0998,361.2,105.35,17.1028,376.639,0.112321,1.48574,8.86017,0.0184041,8.86025,1,0.0335401
77,17.3248,361.2,105.35,17.3278,376.649,0.113505,1.50936,8.83733,0.018373,8.83741,1,0.0338311
78,17.5498,361.2,105.35,17.5528,376.659,0.114697,1.53315,8.8143,0.0183411,8.81438,1,0.0341272
79,17.7748,361.2,105.35,17.7778,376.67,0.115755,1.55392,8.79278,0.0183147,8.79287,1,0.0343001
80,17.9998,361.2,105.35,18.0028,376.68,0.116751,1.57326,8.77199,0.0182909,8.77207,1,0.0344147
81,18.2248,361.2,105.35,18.2278,376.691,0.117746,1.5926,8.75119,0.0182671,8.75127,1,0.0345293
82,18.4498,361.2,105.35,18.4528,376.702,0.118741,1.61194,8.73039,0.0182434,8.73048,1,0.0346438
83,18.6748,361.2,105.35,18.6778,376.713,0.119736,1.63127,8.70959,0.0182196,8.70968,1,0.0347584
84,18.8997,361.2,105.35,18.9027,376.725,0.120736,1.65069,8.68867,0.0181954,8.68876,1,0.034875
85,19.1247,361.2,105.35,19.1277,376.736,0.121735,1.67009,8.66767,0.0181709,8.66776,1,0.034991
86,19.3497,361.2,105.35,19.3527,376.747,0.122517,1.68424,8.64906,0.0181549,8.64915,1,0.0349518
87,19.5747,361.2,105.35,19.5777,376.759,0.123298,1.69838,8.63044,0.0181389,8.63053,1,0.0349125
88,19.7997,361.2,105.35,19.8027,376.771,0.124079,1.71253,8.61183,0.0181229,8.61192,1,0.0348732
89,20.0247,361.2,105.35,20.0277,376.783,0.12486,1.72668,8.59321,0.018107,8.5933,1,0.034834
90,20.2497,361.2,105.35,20.2527,376.795,0.125641,1.74083,8.5746,0.018091,8.57469,1,0.0347947
91,20.4747,361.2,105.35,20.4777,376.807,0.126427,1.75501,8.55579,0.0180747,8.55588,1,0.0347589
92,20.6997,361.2,105.35,20.7027,376.819,0.127144,1.76756,8.53782,0.0180603,8.53791,1,0.0346667
93,20.9247,361.2,105.35,20.9277,376.832,0.127731,1.77701,8.52148,0.0180497,8.52157,1,0.0344668
94,21.1497,361.2,105.35,21.1527,376.844,0.128318,1.78645,8.50513,0.0180391,8.50522,1,0.0342668
95,21.3747,361.2,105.35,21.3777,376.857,0.128905,1.7959,8.48879,0.0180285,8.48887,1,0.0340668
96,21.5997,361.2,105.35,21.6027,376.87,0.129492,1.80535,8.47244,0.0180179,8.47253,1,0.0338669
97,21.8247,361.2,105.35,21.8277,376.883,0.13008,1.81479,8.45605,0.0180072,8.45613,1,0.0336673
98,22.0497,361.2,105.35,22.0527,376.896,0.130669,1.82419,8.4395,0.0179963,8.43958,1,0.0334692
99,22.2747,361.2,105.35,22.2777,376.909,0.131147,1.83113,8.42477,0.0179883,8.42485,1,0.0331678
100,22.4997,361.2,105.35,22.5027,376.922,0.131572,1.83689,8.4109,0.0179815,8.41099,1,0.0328177
101,22.7247,361.2,105.35,22.7277,376.936,0.131997,1.84265,8.39704,0.0179747,8.39712,1,0.0324675
102,22.9497,361.2,105.35,22.9527,376.949,0.132422,1.84842,8.38317,0.017968,8.38325,1,0.0321173
103,23.1747,361.2,105.35,23.1777,376.963,0.132847,1.85418,8.36931,0.0179612,8.36939,1,0.0317672
104,23.3997,361.2,105.35,23.4027,376.977,0.133272,1.85988,8.35533,0.0179544,8.35541,1,0.0314166
105,23.6247,361.2,105.35,23.6277,376.991,0.133695,1.86551,8.3413,0.0179476,8.34138,1,0.0310639
106,23.8497,361.2,105.35,23.8527,377.005,0.134,1.86901,8.33023,0.017944,8.3303,1,0.0305586
107,24.0747,361.2,105.35,24.0777,377.02,0.134305,1.87252,8.31916,0.0179403,8.31923,1,0.0300533
108,24.2997,361.2,105.35,24.3027,377.034,0.134611,1.87602,8.30809,0.0179367,8.30816,1,0.029548
109,24.5247,361.2,105.35,24.5277,377.049,0.134916,1.87953,8.29701,0.017933,8.29708,1,0.0290427
110,24.7497,361.2,105.35,24.7527,377.063,0.135221,1.88303,8.28594,0.0179294,8.28601,1,0.0285374
111,24.9747,361.2,105.35,24.9777,377.078,0.135525,1.8864,8.2747,0.0179256,8.27477,1,0.0280308
112,25.1997,361.2,105.35,25.2027,377.093,0.135804,1.88957,8.26459,0.0179226,8.26466,1,0.0274764
113,25.4247,361.2,105.35,25.4277,377.108,0.136037,1.89239,8.25666,0.017921,8.25673,1,0.0268317
114,25.6497,361.2,105.35,25.6527,377.124,0.136269,1.89522,8.24874,0.0179193,8.2488,1,0.026187
115,25.8747,361.2,105.35,25.8777,377.139,0.136502,1.89804,8.24081,0.0179177,8.24087,1,0.0255423
116,26.0997,361.2,105.35,26.1027,377.154,0.136735,1.90087,8.23289,0.017916,8.23294,1,0.0248976
117,26.3246,361.2,105.35,26.3276,377.17,0.136967,1.90365,8.22492,0.0179144,8.22498,1,0.0242521
118,26.5496,361.2,105.35,26.5526,377.186,0.137196,1.90629,8.21682,0.0179128,8.21688,1,0.023604
119,26.7746,361.2,105.35,26.7776,377.202,0.137411,1.90964,8.21119,0.0179124,8.21124,1,0.0228744
120,26.9996,361.2,105.35,27.0026,377.218,0.137619,1.91333,8.20672,0.0179125,8.20677,1,0.022106
121,27.2246,361.2,105.35,27.2276,377.234,0.137827,1.91702,8.20225,0.0179126,8.2023,1,0.0213376
122,27.4496,361.2,105.35,27.4526,377.25,0.138034,1.92071,8.19778,0.0179127,8.19783,1,0.0205692
123,27.6746,361.2,105.35,27.6776,377.267,0.138242,1.9244,8.19331,0.0179127,8.19336,1,0.0198008
124,27.8996,361.2,105.35,27.9026,377.283,0.138448,1.92798,8.18876,0.0179127,8.1888,1,0.01903
125,28.1246,361.2,105.35,28.1276,377.3,0.138652,1.93152,8.18419,0.0179126,8.18423,1,0.0182561
126,28.3496,361.2,105.35,28.3526,377.317,0.138878,1.93747,8.18339,0.0179129,8.18342,1,0.0173862
127,28.5746,361.2,105.35,28.5776,377.334,0.139105,1.94342,8.18259,0.0179132,8.18262,1,0.0165163
128,28.7996,361.2,105.35,28.8026,377.351,0.139331,1.94938,8.18179,0.0179135,8.18182,1,0.0156464
129,29.0246,361.2,105.35,29.0276,377.368,0.139557,1.95533,8.18099,0.0179138,8.18102,1,0.0147765
130,29.2496,361.2,105.35,29.2526,377.385,0.139784,1.96128,8.18019,0.0179141,8.18022,1,0.0139066
131,29.4746,361.2,105.35,29.4776,377.403,0.140007,1.96709,8.17928,0.0179144,8.17931,1,0.0130317
132,29.6996,361.2,105.35,29.7026,377.421,0.140247,1.97406,8.17969,0.0179146,8.17972,1,0.0121308
133,29.9246,361.2,105.35,29.9276,377.438,0.140521,1.98329,8.18266,0.0179143,8.18269,1,0.0111814
134,30.1496,361.2,105.35,30.1526,377.456,0.140795,1.99251,8.18562,0.0179141,8.18565,1,0.010232
135,30.3746,361.2,105.35,30.3776,377.474,0.141069,2.00174,8.18859,0.0179138,8.18861,1,0.00928265
136,30.5996,361.2,105.35,30.6026,377.492,0.141343,2.01097,8.19155,0.0179135,8.19158,1,0.00833327
137,30.8246,361.2,105.35,30.8276,377.511,0.141617,2.02016,8.19449,0.0179133,8.19452,1,0.00738245
138,31.0496,361.2,105.35,31.0526,377.529,0.141888,2.02926,8.19736,0.0179131,8.19738,1,0.00642693
139,31.2746,361.2,105.35,31.2776,377.548,0.1422,2.04102,8.20284,0.0179116,8.20286,1,0.00543717
140,31.4996,361.2,105.35,31.5026,377.567,0.142533,2.05405,8.20956,0.0179096,8.20958,1,0.00443116
141,31.7246,361.2,105.35,31.7276,377.585,0.142865,2.06709,8.21628,0.0179076,8.2163,1,0.00342515
142,31.9496,361.2,105.35,31.9526,377.604,0.143197,2.08012,8.223,0.0179056,8.22303,1,0.00241915
143,32.1746,361.2,105.35,32.1776,377.623,0.14353,2.09315,8.22973,0.0179035,8.22975,1,0.00141315
144,32.3996,361.2,105.35,32.4026,377.643,0.143861,2.10614,8.23641,0.0179016,8.23643,1,0.000403301
145,32.6246,361.2,105.35,32.6276,377.662,0.144192,2.11913,8.2431,0.0178996,8.24312,1,-0.000609766
146,32.8496,361.2,105.35,32.8526,377.682,0.144575,2.13605,8.2535,0.0178948,8.25352,1,-0.00165006
147,33.0746,361.2,105.35,33.0776,377.701,0.144958,2.15296,8.2639,0.01789,8.26392,1,-0.00269036
148,33.2996,361.2,105.35,33.3026,377.721,0.145341,2.16988,8.2743,0.0178853,8.27433,1,-0.00373063
149,33.5246,361.2,105.35,33.5276,377.741,0.145724,2.18679,8.2847,0.0178805,8.28473,1,-0.00477093
150,33.7495,361.2,105.35,33.7525,377.761,0.146107,2.20371,8.29511,0.0178757,8.29513,1,-0.00581121
151,33.9745,361.2,105.35,33.9775,377.781,0.146489,2.2206,8.30547,0.017871,8.30549,1,-0.00685802
152,34.1995,361.2,105.35,34.2025,377.801,0.146882,2.23871,8.31707,0.017865,8.31709,1,-0.00790725
153,34.4245,361.2,105.35,34.4275,377.822,0.147293,2.25915,8.33101,0.0178564,8.33104,1,-0.00895966
154,34.6495,361.2,105.35,34.6525,377.842,0.147705,2.2796,8.34496,0.0178478,8.34499,1,-0.0100121
155,34.8745,361.2,105.35,34.8775,377.863,0.148116,2.30005,8.35891,0.0178392,8.35894,1,-0.0110645
156,35.0995,361.2,105.35,35.1025,377.884,0.148527,2.32049,8.37286,0.0178307,8.37289,1,-0.0121169
157,35.3245,361.2,105.35,35.3275,377.905,0.148939,2.34095,8.38681,0.0178221,8.38684,1,-0.0131712
158,35.5495,361.2,105.35,35.5525,377.926,0.149351,2.36142,8.40074,0.0178136,8.40078,1,-0.0142312
159,35.7745,361.2,105.35,35.7775,377.947,0.149761,2.38376,8.41697,0.0178018,8.41701,1,-0.0152798
160,35.9995,361.2,105.35,36.0025,377.969,0.150169,2.40698,8.43429,0.0177885,8.43432,1,-0.0163229
161,36.2245,361.2,105.35,36.2275,377.99,0.150576,2.4302,8.4516,0.0177752,8.45164,1,-0.0173661
162,36.4495,361.2,105.35,36.4525,378.012,0.150984,2.45342,8.46892,0.0177619,8.46896,1,-0.0184092
163,36.6745,361.2,105.35,36.6775,378.033,0.151392,2.47664,8.48623,0.0177486,8.48628,1,-0.0194523
164,36.8995,361.2,105.35,36.9025,378.055,0.151801,2.49991,8.50356,0.0177353,8.5036,1,-0.0204999
165,37.1245,361.2,105.35,37.1275,378.077,0.15221,2.52324,8.52093,0.017722,8.52098,1,-0.0215505
166,37.3495,361.2,105.35,37.3525,378.1,0.152578,2.54811,8.54138,0.0177032,8.54142,1,-0.0225615
167,37.5745,361.2,105.35,37.5775,378.122,0.152945,2.57298,8.56182,0.0176845,8.56187,1,-0.0235725
168,37.7995,361.2,105.35,37.8025,378.144,0.153312,2.59784,8.58227,0.0176657,8.58232,1,-0.0245835
169,38.0245,361.2,105.35,38.0275,378.167,0.153679,2.62271,8.60271,0.0176469,8.60277,1,-0.0255944
170,38.2495,361.2,105.35,38.2525,378.19,0.154046,2.64758,8.62316,0.0176281,8.62322,1,-0.0266054
171,38.4745,361.2,105.35,38.4775,378.212,0.154416,2.67258,8.64365,0.0176095,8.64371,1,-0.0276236
172,38.6995,361.2,105.35,38.7025,378.235,0.154758,2.69761,8.6651,0.0175887,8.66517,1,-0.0286207
173,38.9245,361.2,105.35,38.9275,378.258,0.155047,2.72269,8.68839,0.0175639,8.68846,1,-0.0295763
174,39.1495,361.2,105.35,39.1525,378.282,0.155336,2.74777,8.71168,0.017539,8.71175,1,-0.0305319
175,39.3745,361.2,105.35,39.3775,378.305,0.155626,2.77284,8.73496,0.0175142,8.73504,1,-0.0314875
176,39.5995,361.2,105.35,39.6025,378.328,0.155915,2.79792,8.75825,0.0174894,8.75833,1,-0.032443
177,39.8245,361.2,105.35,39.8275,378.352,0.156205,2.82304,8.78155,0.0174646,8.78164,1,-0.0334005
178,40.0495,361.2,105.35,40.0525,378.376,0.156497,2.84831,8.80492,0.0174399,8.80501,1,-0.0343638
179,40.2745,361.2,105.35,40.2775,378.4,0.156712,2.8725,8.82994,0.0174107,8.83003,1,-0.0352701
180,40.4995,361.2,105.35,40.5025,378.424,0.15689,2.89616,8.85574,0.0173794,8.85583,1,-0.0361492
181,40.7245,361.2,105.35,40.7275,378.448,0.157069,2.91983,8.88153,0.0173481,8.88163,1,-0.0370282
182,40.9495,361.2,105.35,40.9525,378.472,0.157247,2.9435,8.90733,0.0173167,8.90743,1,-0.0379073
183,41.1745,361.2,105.35,41.1775,378.497,0.157425,2.96716,8.93313,0.0172854,8.93323,1,-0.0387864
184,41.3994,361.2,105.35,41.4024,378.521,0.157605,2.99096,8.95899,0.0172541,8.9591,1,-0.0396696
185,41.6244,361.2,105.35,41.6274,378.546,0.157785,3.01481,8.98492,0.0172228,8.98503,1,-0.0405547
186,41.8494,361.2,105.35,41.8524,378.571,0.157826,3.03541,9.01288,0.0171845,9.01299,1,-0.0413386
187,42.0744,361.2,105.35,42.0774,378.596,0.157868,3.05601,9.04084,0.0171461,9.04095,1,-0.0421225
188,42.2994,361.2,105.35,42.3024,378.621,0.157909,3.0766,9.0688,0.0171078,9.06892,1,-0.0429063
189,42.5244,361.2,105.35,42.5274,378.646,0.157951,3.0972,9.09676,0.0170694,9.09688,1,-0.0436902
190,42.7494,361.2,105.35,42.7524,378.671,0.157992,3.1178,9.12471,0.0170311,9.12484,1,-0.0444741
191,42.9744,361.2,105.35,42.9774,378.697,0.158035,3.1386,9.1528,0.0169929,9.15292,1,-0.0452636
192,43.1994,361.2,105.35,43.2024,378.722,0.158025,3.15775,9.18146,0.0169521,9.18159,1,-0.0460135
193,43.4244,361.2,105.35,43.4274,378.748,0.157912,3.17371,9.21122,0.0169061,9.21135,1,-0.0466866
194,43.6494,361.2,105.35,43.6524,378.774,0.157798,3.18968,9.24098,0.0168602,9.24112,1,-0.0473597
195,43.8744,361.2,105.35,43.8774,378.8,0.157685,3.20564,9.27074,0.0168143,9.27088,1,-0.0480328
196,44.0994,361.2,105.35,44.1024,378.826,0.157572,3.2216,9.3005,0.0167684,9.30064,1,-0.048706
197,44.3244,361.2,105.35,44.3274,378.852,0.157459,3.23761,9.33029,0.0167225,9.33044,1,-0.0493802
198,44.5494,361.2,105.35,44.5524,378.879,0.157346,3.25378,9.36021,0.0166769,9.36036,1,-0.0500583
199,44.7744,361.2,105.35,44.7774,378.905,0.157122,3.26575,9.39099,0.0166254,9.39114,1,-0.0506498
200,44.9994,361.2,105.35,45.0024,378.932,0.156844,3.27573,9.42219,0.0165711,9.42234,1,-0.0512
201,45.2244,361.2,105.35,45.2274,378.959,0.156567,3.28571,9.45338,0.0165167,9.45354,1,-0.0517502
202,45.4494,361.2,105.35,45.4524,378.985,0.156289,3.29568,9.48458,0.0164624,9.48474,1,-0.0523004
203,45.6744,361.2,105.35,45.6774,379.013,0.156012,3.30566,9.51578,0.0164081,9.51594,1,-0.0528506
204,45.8994,361.2,105.35,45.9024,379.04,0.155733,3.31572,9.54707,0.016354,9.54723,1,-0.0534028
205,46.1244,361.2,105.35,46.1274,379.067,0.155453,3.32577,9.57845,0.0163,9.57861,1,-0.0539552
206,46.3494,361.2,105.35,46.3524,379.094,0.155011,3.32883,9.61071,0.0162365,9.61088,1,-0.0543737
207,46.5744,361.2,105.35,46.5774,379.122,0.154569,3.33189,9.64297,0.016173,9.64314,1,-0.0547922
208,46.7994,361.2,105.35,46.8024,379.15,0.154127,3.33495,9.67523,0.0161095,9.6754,1,-0.0552107
209,47.0244,361.2,105.35,47.0274,379.178,0.153685,3.33801,9.70748,0.0160459,9.70766,1,-0.0556291
210,47.2494,361.2,105.35,47.2524,379.206,0.153243,3.34107,9.73974,0.0159824,9.73992,1,-0.0560476
211,47.4744,361.2,105.35,47.4774,379.234,0.152799,3.3442,9.77217,0.0159195,9.77234,1,-0.0564677
212,47.6994,361.2,105.35,47.7024,379.262,0.152301,3.34472,9.80477,0.0158524,9.80495,1,-0.0568401
213,47.9244,361.2,105.35,47.9274,379.29,0.1517,3.34025,9.83769,0.0157776,9.83787,1,-0.0571215
214,48.1494,361.2,105.35,48.1524,379.319,0.151099,3.33578,9.87061,0.0157028,9.87079,1,-0.0574028
215,48.3744,361.2,105.35,48.3774,379.347,0.150498,3.33132,9.90353,0.015628,9.90371,1,-0.0576841
216,48.5994,361.2,105.35,48.6024,379.376,0.149897,3.32685,9.93645,0.0155531,9.93663,1,-0.0579654
217,48.8244,361.2,105.35,48.8274,379.405,0.149295,3.32238,9.96942,0.0154785,9.9696,1,-0.0582468
218,49.0493,361.2,105.35,49.0523,379.434,0.14869,3.3179,10.0025,0.0154045,10.0027,1,-0.0585287
219,49.2743,361.2,105.35,49.2773,379.463,0.147988,3.30825,10.0357,0.0153227,10.0358,1,-0.0587201
220,49.4993,361.2,105.35,49.5023,379.492,0.14724,3.29613,10.0688,0.0152372,10.069,1,-0.0588683
221,49.7243,361.2,105.35,49.7273,379.522,0.146493,3.28401,10.1019,0.0151516,10.1021,1,-0.0590165
222,49.9493,361.2,105.35,49.9523,379.551,0.145745,3.27189,10.1351,0.0150661,10.1352,1,-0.0591646
223,50.1743,361.2,105.35,50.1773,379.581,0.144998,3.25977,10.1682,0.0149806,10.1684,1,-0.0593128
224,50.3993,361.2,105.35,50.4023,379.611,0.144246,3.24759,10.2014,0.0148956,10.2016,1,-0.0594602
225,50.6243,361.2,105.35,50.6273,379.641,0.143491,3.23529,10.2348,0.0148107,10.235,1,-0.0596056
226,50.8493,361.2,105.35,50.8523,379.671,0.142621,3.21617,10.2676,0.0147068,10.2678,1,-0.0596119
227,51.0743,361.2,105.35,51.0773,379.701,0.141752,3.19704,10.3004,0.014603,10.3006,1,-0.0596182
228,51.2993,361.2,105.35,51.3023,379.731,0.140882,3.17792,10.3332,0.0144991,10.3334,1,-0.0596245
229,51.5243,361.2,105.35,51.5273,379.762,0.140012,3.15879,10.3661,0.0143953,10.3663,1,-0.0596308
230,51.7493,361.2,105.35,51.7523,379.793,0.139142,3.13967,10.3989,0.0142914,10.3991,1,-0.0596371
231,51.9743,361.2,105.35,51.9773,379.823,0.138265,3.12037,10.4319,0.0141886,10.4321,1,-0.0596397
232,52.1993,361.2,105.35,52.2023,379.854,0.137361,3.09918,10.4645,0.0140811,10.4647,1,-0.0595972
233,52.4243,361.2,105.35,52.4273,379.885,0.136405,3.07443,10.4964,0.0139645,10.4966,1,-0.0594692
234,52.6493,361.2,105.35,52.6523,379.916,0.135449,3.04969,10.5283,0.0138478,10.5285,1,-0.0593412
235,52.8743,361.2,105.35,52.8773,379.947,0.134492,3.02494,10.5602,0.0137312,10.5604,1,-0.0592132
236,53.0993,361.2,105.35,53.1023,379.979,0.133536,3.00019,10.5921,0.0136145,10.5923,1,-0.0590853
