Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
37,8.32489,180.6,105.35,8.32789,209.247,0.0962961,1.34526,9.83275,0.0284672,9.8328,1,-0.00279673
38,8.54989,180.6,105.35,8.55289,209.256,0.096369,1.35279,9.85275,0.028418,9.85279,1,-0.00222911
39,8.77488,180.6,105.35,8.77788,209.265,0.0964418,1.36032,9.87274,0.0283687,9.87278,1,-0.00166149
40,8.99988,180.6,105.35,9.00288,209.275,0.0965144,1.36777,9.8925,0.0283177,9.89254,1,-0.00104049
41,9.22488,180.6,105.35,9.22788,209.285,0.096587,1.37519,9.91215,0.028266,9.91219,1,-0.000396646
42,9.44987,180.6,105.35,9.45287,209.295,0.0966595,1.38261,9.9318,0.0282142,9.93184,1,0.000247198
43,9.67487,180.6,105.35,9.67787,209.305,0.096732,1.39003,9.95145,0.0281625,9.95149,1,0.00089104
44,9.89987,180.6,105.35,9.90287,209.316,0.0969425,1.3991,9.96167,0.02808,9.96171,1,0.00228036
45,10.1249,180.6,105.35,10.1279,209.326,0.0972274,1.40906,9.9668,0.027981,9.96685,1,0.00407229
46,10.3499,180.6,105.35,10.3529,209.337,0.0975123,1.41902,9.97193,0.0278819,9.97198,1,0.00586423
47,10.5749,180.6,105.35,10.5779,209.349,0.0977972,1.42897,9.97706,0.0277829,9.97711,1,0.00765616
48,10.7999,180.6,105.35,10.8029,209.36,0.0980821,1.43893,9.98219,0.0276838,9.98224,1,0.0094481
49,11.0249,180.6,105.35,11.0279,209.372,0.0983671,1.44889,9.98732,0.0275848,9.98737,1,0.01124
50,11.2498,180.6,105.35,11.2528,209.384,0.098652,1.45884,9.99245,0.0274858,9.99251,1,0.013032
51,11.4748,180.6,105.35,11.4778,209.396,0.0989369,1.4688,9.99758,0.0273867,9.99764,1,0.0148239
52,11.6998,180.6,105.35,11.7028,209.409,0.0992218,1.47876,10.0027,0.0272877,10.0028,1,0.0166158
53,11.9248,180.6,105.35,11.9278,209.421,0.0995097,1.48877,10.0077,0.0271899,10.0078,1,0.0184186
54,12.1498,180.6,105.35,12.1528,209.434,0.0998059,1.49892,10.0124,0.0270957,10.0125,1,0.0202513
55,12.3748,180.6,105.35,12.3778,209.447,0.100102,1.50907,10.0171,0.0270015,10.0172,1,0.022084
56,12.5998,180.6,105.35,12.6028,209.461,0.100398,1.51922,10.0219,0.0269073,10.0219,1,0.0239167
57,12.8248,180.6,105.35,12.8278,209.474,0.100695,1.52938,10.0266,0.0268132,10.0266,1,0.0257494
58,13.0498,180.6,105.35,13.0528,209.488,0.100991,1.53953,10.0313,0.026719,10.0313,1,0.0275821
59,13.2748,180.6,105.35,13.2778,209.502,0.102908,1.58826,9.99581,0.0264476,9.99589,1,0.0304498
60,13.4998,180.6,105.35,13.5028,209.517,0.10515,1.64471,9.95229,0.0261407,9.95239,1,0.0335249
61,13.7248,180.6,105.35,13.7278,209.531,0.107392,1.70117,9.90878,0.0258338,9.90889,1,0.0366
62,13.9498,180.6,105.35,13.9528,209.546,0.109634,1.75763,9.86526,0.0255269,9.86538,1,0.0396751
63,14.1748,180.6,105.35,14.1778,209.561,0.111876,1.81408,9.82175,0.02522,9.82188,1,0.0427502
64,14.3998,180.6,105.35,14.4028,209.577,0.114118,1.87054,9.77823,0.0249132,9.77838,1,0.0458253
65,14.6248,180.6,105.35,14.6278,209.592,0.1164,1.92786,9.73393,0.0246075,9.73409,1,0.048844
66,14.8498,180.6,105.35,14.8528,209.608,0.118685,1.98525,9.68957,0.0243019,9.68975,1,0.0518583
67,15.0748,180.6,105.35,15.0778,209.624,0.12097,2.04263,9.64521,0.0239963,9.6454,1,0.0548727
68,15.2998,180.6,105.35,15.3028,209.641,0.124046,2.12432,9.59177,0.0236978,9.59197,1,0.0580817
69,15.5248,180.6,105.35,15.5278,209.657,0.127876,2.22912,9.52967,0.0234062,9.5299,1,0.0614758
70,15.7498,180.6,105.35,15.7528,209.674,0.131705,2.33393,9.46757,0.0231146,9.46783,1,0.06487
71,15.9748,180.6,105.35,15.9778,209.691,0.135582,2.43984,9.40483,0.0228197,9.40511,1,0.0682174
72,16.1998,180.6,105.35,16.2028,209.708,0.139759,2.55121,9.33262,0.0225545,9.33293,1,0.0722192
73,16.4248,180.6,105.35,16.4278,209.726,0.144489,2.67259,9.24268,0.0223463,9.24304,1,0.0774723
74,16.6498,180.6,105.35,16.6528,209.743,0.14922,2.79397,9.15273,0.022138,9.15315,1,0.0827254
75,16.8748,180.6,105.35,16.8778,209.761,0.153951,2.91535,9.06278,0.0219298,9.06326,1,0.0879785
76,17.0998,180.6,105.35,17.1028,209.78,0.158666,3.03621,8.9731,0.0217227,8.97362,1,0.0931972
77,17.3248,180.6,105.35,17.3278,209.798,0.163267,3.15346,8.88523,0.0215234,8.88581,1,0.0981723
78,17.5498,180.6,105.35,17.5528,209.817,0.167867,3.27072,8.79736,0.0213242,8.798,1,0.103147
79,17.7748,180.6,105.35,17.7778,209.836,0.171951,3.3489,8.69712,0.0211083,8.69779,1,0.105619
80,17.9998,180.6,105.35,18.0028,209.855,0.175791,3.40862,8.59102,0.0208846,8.59172,1,0.106906
81,18.2248,180.6,105.35,18.2278,209.874,0.17963,3.46833,8.48492,0.0206608,8.48564,1,0.108193
82,18.4498,180.6,105.35,18.4528,209.894,0.18347,3.52805,8.37883,0.0204371,8.37957,1,0.10948
83,18.6748,180.6,105.35,18.6778,209.914,0.18726,3.58719,8.27431,0.0202182,8.27508,1,0.11078
84,18.8997,180.6,105.35,18.9027,209.934,0.190993,3.64564,8.17167,0.0200051,8.17247,1,0.112096
85,19.1247,180.6,105.35,19.1277,209.954,0.194696,3.7028,8.06903,0.0197931,8.06985,1,0.113375
86,19.3497,180.6,105.35,19.3527,209.975,0.196027,3.65549,7.96606,0.0196665,7.96687,1,0.11168
87,19.5747,180.6,105.35,19.5777,209.996,0.197359,3.60819,7.8631,0.0195398,7.86389,1,0.109984
88,19.7997,180.6,105.35,19.8027,210.017,0.198691,3.56088,7.76013,0.0194132,7.76091,1,0.108288
89,20.0247,180.6,105.35,20.0277,210.038,0.200022,3.51357,7.65716,0.0192866,7.65793,1,0.106592
90,20.2497,180.6,105.35,20.2527,210.06,0.201398,3.47018,7.5564,0.0191573,7.55715,1,0.105042
91,20.4747,180.6,105.35,20.4777,210.082,0.202785,3.42783,7.45621,0.0190274,7.45696,1,0.10353
92,20.6997,180.6,105.35,20.7027,210.104,0.203461,3.36815,7.36196,0.0189129,7.36268,1,0.101309
93,20.9247,180.6,105.35,20.9277,210.126,0.202787,3.2756,7.27894,0.0188276,7.27962,1,0.0977411
94,21.1497,180.6,105.35,21.1527,210.149,0.202114,3.18306,7.19592,0.0187423,7.19657,1,0.0941735
95,21.3747,180.6,105.35,21.3777,210.171,0.201441,3.09052,7.1129,0.018657,7.11351,1,0.090606
96,21.5997,180.6,105.35,21.6027,210.194,0.20078,2.99842,7.02999,0.0185712,7.03056,1,0.0870609
97,21.8247,180.6,105.35,21.8277,210.218,0.200214,2.9095,6.94785,0.0184816,6.94838,1,0.0836756
98,22.0497,180.6,105.35,22.0527,210.241,0.199647,2.82058,6.86571,0.018392,6.86621,1,0.0802904
99,22.2747,180.6,105.35,22.2777,210.265,0.19874,2.74582,6.80363,0.0183542,6.80409,1,0.0768858
100,22.4997,180.6,105.35,22.5027,210.289,0.197671,2.67776,6.75104,0.0183411,6.75147,1,0.073472
101,22.7247,180.6,105.35,22.7277,210.313,0.196603,2.60969,6.69845,0.0183279,6.69885,1,0.0700583
102,22.9497,180.6,105.35,22.9527,210.337,0.195534,2.54163,6.64586,0.0183147,6.64623,1,0.0666446
103,23.1747,180.6,105.35,23.1777,210.362,0.194472,2.4731,6.59282,0.0182984,6.59315,1,0.0632706
104,23.3997,180.6,105.35,23.4027,210.387,0.193418,2.40402,6.53924,0.0182784,6.53954,1,0.059944
105,23.6247,180.6,105.35,23.6277,210.412,0.192368,2.33535,6.48596,0.0182588,6.48624,1,0.0566273
106,23.8497,180.6,105.35,23.8527,210.437,0.191742,2.30144,6.45804,0.0182764,6.4583,1,0.0541299
107,24.0747,180.6,105.35,24.0777,210.463,0.191116,2.26753,6.43012,0.0182939,6.43035,1,0.0516325
108,24.2997,180.6,105.35,24.3027,210.489,0.19049,2.23363,6.40219,0.0183115,6.40241,1,0.0491351
109,24.5247,180.6,105.35,24.5277,210.515,0.189864,2.19972,6.37427,0.0183291,6.37447,1,0.0466377
110,24.7497,180.6,105.35,24.7527,210.541,0.189209,2.16424,6.34534,0.0183429,6.34552,1,0.0440987
111,24.9747,180.6,105.35,24.9777,210.568,0.188546,2.12834,6.31614,0.0183558,6.3163,1,0.0415486
112,25.1997,180.6,105.35,25.2027,210.595,0.188029,2.09999,6.29241,0.0183768,6.29256,1,0.0393426
113,25.4247,180.6,105.35,25.4277,210.622,0.187789,2.08596,6.27909,0.0184135,6.27923,1,0.0377896
114,25.6497,180.6,105.35,25.6527,210.649,0.187548,2.07192,6.26576,0.0184503,6.26589,1,0.0362365
115,25.8747,180.6,105.35,25.8777,210.677,0.187308,2.05789,6.25243,0.018487,6.25256,1,0.0346834
116,26.0997,180.6,105.35,26.1027,210.704,0.187064,2.04369,6.23899,0.0185232,6.23911,1,0.0331202
117,26.3246,180.6,105.35,26.3276,210.732,0.186792,2.02831,6.22474,0.0185564,6.22485,1,0.0314847
118,26.5496,180.6,105.35,26.5526,210.761,0.18652,2.01293,6.21048,0.0185896,6.21058,1,0.0298492
119,26.7746,180.6,105.35,26.7776,210.789,0.186391,2.00478,6.20233,0.0186323,6.20243,1,0.0286658
120,26.9996,180.6,105.35,27.0026,210.818,0.186328,2.00007,6.19707,0.0186793,6.19717,1,0.0276968
121,27.2246,180.6,105.35,27.2276,210.847,0.186266,1.99535,6.19182,0.0187264,6.1919,1,0.0267278
122,27.4496,180.6,105.35,27.4526,210.876,0.186204,1.99063,6.18656,0.0187735,6.18664,1,0.0257588
123,27.6746,180.6,105.35,27.6776,210.905,0.186134,1.98557,6.18102,0.0188194,6.1811,1,0.0247506
124,27.8996,180.6,105.35,27.9026,210.935,0.186056,1.98011,6.17514,0.018864,6.17521,1,0.0236955
125,28.1246,180.6,105.35,28.1276,210.965,0.185978,1.9747,6.16932,0.0189086,6.1694,1,0.0226459
126,28.3496,180.6,105.35,28.3526,210.995,0.185966,1.97416,6.1689,0.0189549,6.16897,1,0.0220629
127,28.5746,180.6,105.35,28.5776,211.025,0.185953,1.97362,6.16847,0.0190012,6.16854,1,0.0214798
128,28.7996,180.6,105.35,28.8026,211.056,0.185941,1.97309,6.16805,0.0190474,6.16811,1,0.0208968
129,29.0246,180.6,105.35,29.0276,211.087,0.185929,1.97255,6.16762,0.0190937,6.16768,1,0.0203138
130,29.2496,180.6,105.35,29.2526,211.118,0.185913,1.97172,6.16685,0.0191396,6.16692,1,0.0196515
131,29.4746,180.6,105.35,29.4776,211.149,0.185896,1.97081,6.166,0.0191853,6.16606,1,0.0189681
132,29.6996,180.6,105.35,29.7026,211.181,0.185878,1.97068,6.16639,0.0192314,6.16645,1,0.0184048
133,29.9246,180.6,105.35,29.9276,211.212,0.185857,1.97202,6.16916,0.0192782,6.16922,1,0.0180697
134,30.1496,180.6,105.35,30.1526,211.244,0.185837,1.97336,6.17193,0.0193251,6.17199,1,0.0177346
135,30.3746,180.6,105.35,30.3776,211.277,0.185817,1.97471,6.1747,0.0193719,6.17476,1,0.0173995
136,30.5996,180.6,105.35,30.6026,211.309,0.185797,1.97603,6.17744,0.0194184,6.17749,1,0.0170513
137,30.8246,180.6,105.35,30.8276,211.342,0.185778,1.9772,6.17991,0.0194618,6.17996,1,0.0166098
138,31.0496,180.6,105.35,31.0526,211.375,0.185759,1.97838,6.18238,0.0195053,6.18243,1,0.0161682
139,31.2746,180.6,105.35,31.2776,211.408,0.185718,1.98024,6.18666,0.0195492,6.18671,1,0.0159062
140,31.4996,180.6,105.35,31.5026,211.441,0.185666,1.98242,6.1918,0.0195933,6.19185,1,0.0157295
141,31.7246,180.6,105.35,31.7276,211.475,0.185614,1.9846,6.19694,0.0196375,6.19699,1,0.0155528
142,31.9496,180.6,105.35,31.9526,211.509,0.185562,1.98678,6.20208,0.0196816,6.20213,1,0.0153762
143,32.1746,180.6,105.35,32.1776,211.543,0.185513,1.98896,6.20711,0.0197252,6.20716,1,0.0151559
144,32.3996,180.6,105.35,32.4026,211.577,0.185467,1.99112,6.21202,0.0197681,6.21207,1,0.0148836
145,32.6246,180.6,105.35,32.6276,211.612,0.185421,1.99329,6.21696,0.019811,6.217,1,0.0146138
146,32.8496,180.6,105.35,32.8526,211.647,0.18533,1.99583,6.22396,0.0198503,6.22401,1,0.0145583
147,33.0746,180.6,105.35,33.0776,211.682,0.18524,1.99837,6.23096,0.0198895,6.23101,1,0.0145029
148,33.2996,180.6,105.35,33.3026,211.717,0.18515,2.00091,6.23796,0.0199288,6.23801,1,0.0144475
149,33.5246,180.6,105.35,33.5276,211.752,0.185059,2.00345,6.24496,0.0199681,6.24501,1,0.014392
150,33.7495,180.6,105.35,33.7525,211.788,0.184976,2.00606,6.25183,0.0200053,6.25188,1,0.014256
151,33.9745,180.6,105.35,33.9775,211.824,0.184895,2.00868,6.25867,0.0200419,6.25872,1,0.0140985
152,34.1995,180.6,105.35,34.2025,211.86,0.184799,2.01136,6.26612,0.0200772,6.26616,1,0.0140023
153,34.4245,180.6,105.35,34.4275,211.897,0.184674,2.01416,6.27471,0.0201102,6.27476,1,0.0140228
154,34.6495,180.6,105.35,34.6525,211.933,0.18455,2.01695,6.2833,0.0201431,6.28335,1,0.0140434
155,34.8745,180.6,105.35,34.8775,211.97,0.184425,2.01974,6.29189,0.020176,6.29194,1,0.0140639
156,35.0995,180.6,105.35,35.1025,212.007,0.184302,2.02255,6.30047,0.0202089,6.30052,1,0.0140714
157,35.3245,180.6,105.35,35.3275,212.045,0.184188,2.02551,6.30897,0.0202415,6.30901,1,0.0139862
158,35.5495,180.6,105.35,35.5525,212.082,0.184074,2.02847,6.31746,0.0202741,6.31751,1,0.013901
159,35.7745,180.6,105.35,35.7775,212.12,0.183937,2.03159,6.32704,0.020302,6.32708,1,0.0139076
160,35.9995,180.6,105.35,36.0025,212.158,0.183789,2.03477,6.33713,0.0203277,6.33718,1,0.0139577
161,36.2245,180.6,105.35,36.2275,212.197,0.183641,2.03796,6.34722,0.0203535,6.34727,1,0.0140079
162,36.4495,180.6,105.35,36.4525,212.235,0.183493,2.04115,6.35731,0.0203792,6.35736,1,0.0140581
163,36.6745,180.6,105.35,36.6775,212.274,0.18335,2.04445,6.36739,0.0204042,6.36744,1,0.0140586
164,36.8995,180.6,105.35,36.9025,212.313,0.183214,2.04789,6.37746,0.0204285,6.37751,1,0.0139998
165,37.1245,180.6,105.35,37.1275,212.352,0.183078,2.05134,6.38755,0.0204527,6.3876,1,0.0139419
166,37.3495,180.6,105.35,37.3525,212.392,0.182921,2.05531,6.39924,0.0204708,6.39929,1,0.0139659
167,37.5745,180.6,105.35,37.5775,212.431,0.182765,2.05929,6.41094,0.0204888,6.41098,1,0.0139898
168,37.7995,180.6,105.35,37.8025,212.471,0.182609,2.06327,6.42263,0.0205069,6.42268,1,0.0140137
169,38.0245,180.6,105.35,38.0275,212.511,0.182452,2.06724,6.43432,0.020525,6.43437,1,0.0140377
170,38.2495,180.6,105.35,38.2525,212.552,0.182307,2.07151,6.44607,0.0205413,6.44612,1,0.0139707
171,38.4745,180.6,105.35,38.4775,212.592,0.182164,2.07585,6.45784,0.0205571,6.45789,1,0.0138795
172,38.6995,180.6,105.35,38.7025,212.633,0.182022,2.08059,6.47026,0.0205701,6.47031,1,0.0137907
173,38.9245,180.6,105.35,38.9275,212.674,0.18188,2.08611,6.48393,0.020578,6.48398,1,0.0137064
174,39.1495,180.6,105.35,39.1525,212.716,0.181738,2.09162,6.49759,0.0205858,6.49764,1,0.0136222
175,39.3745,180.6,105.35,39.3775,212.757,0.181596,2.09714,6.51126,0.0205936,6.5113,1,0.013538
176,39.5995,180.6,105.35,39.6025,212.799,0.181456,2.10272,6.52495,0.0206012,6.52499,1,0.0134397
177,39.8245,180.6,105.35,39.8275,212.841,0.18133,2.10877,6.53882,0.0206078,6.53887,1,0.0132401
178,40.0495,180.6,105.35,40.0525,212.883,0.181205,2.11483,6.5527,0.0206143,6.55275,1,0.0130405
179,40.2745,180.6,105.35,40.2775,212.925,0.181101,2.12252,6.56835,0.0206143,6.56839,1,0.0127765
180,40.4995,180.6,105.35,40.5025,212.968,0.181008,2.131,6.58483,0.020611,6.58488,1,0.0124817
181,40.7245,180.6,105.35,40.7275,213.011,0.180915,2.13948,6.60132,0.0206078,6.60136,1,0.012187
182,40.9495,180.6,105.35,40.9525,213.054,0.180822,2.14795,6.61781,0.0206045,6.61785,1,0.0118922
183,41.1745,180.6,105.35,41.1775,213.098,0.180739,2.15681,6.63448,0.0206002,6.63453,1,0.0115327
184,41.3994,180.6,105.35,41.4024,213.141,0.180668,2.16613,6.65139,0.0205947,6.65143,1,0.0110958
185,41.6244,180.6,105.35,41.6274,213.185,0.180598,2.17549,6.66834,0.0205891,6.66838,1,0.0106554
186,41.8494,180.6,105.35,41.8524,213.229,0.180615,2.18977,6.68936,0.0205695,6.6894,1,0.00991245
187,42.0744,180.6,105.35,42.0774,213.273,0.180633,2.20405,6.71038,0.0205499,6.71042,1,0.00916946
188,42.2994,180.6,105.35,42.3024,213.318,0.180651,2.21832,6.7314,0.0205302,6.73143,1,0.00842646
189,42.5244,180.6,105.35,42.5274,213.363,0.180669,2.2326,6.75242,0.0205106,6.75245,1,0.00768348
190,42.7494,180.6,105.35,42.7524,213.407,0.180711,2.24796,6.77402,0.0204886,6.77406,1,0.00681384
191,42.9744,180.6,105.35,42.9774,213.453,0.180761,2.26361,6.79579,0.020466,6.79582,1,0.00591026
192,43.1994,180.6,105.35,43.2024,213.498,0.180876,2.28281,6.82005,0.0204375,6.82009,1,0.00479576
193,43.4244,180.6,105.35,43.4274,213.544,0.181115,2.30879,6.84908,0.0203979,6.84912,1,0.00327918
194,43.6494,180.6,105.35,43.6524,213.59,0.181354,2.33478,6.87811,0.0203584,6.87814,1,0.00176262
195,43.8744,180.6,105.35,43.8774,213.636,0.181594,2.36076,6.90714,0.0203188,6.90717,1,0.000246043
196,44.0994,180.6,105.35,44.1024,213.682,0.181838,2.38702,6.93632,0.020279,6.93635,1,-0.00129155
197,44.3244,180.6,105.35,44.3274,213.729,0.182121,2.41528,6.96664,0.020237,6.96667,1,-0.00298053
198,44.5494,180.6,105.35,44.5524,213.775,0.182403,2.44354,6.99696,0.0201951,6.99699,1,-0.00466954
199,44.7744,180.6,105.35,44.7774,213.822,0.182911,2.48606,7.03649,0.0201404,7.03652,1,-0.00716658
200,44.9994,180.6,105.35,45.0024,213.87,0.183526,2.53537,7.0804,0.0200797,7.08044,1,-0.0100485
201,45.2244,180.6,105.35,45.2274,213.917,0.184141,2.58469,7.12431,0.020019,7.12435,1,-0.0129304
202,45.4494,180.6,105.35,45.4524,213.965,0.184756,2.634,7.16822,0.0199582,7.16827,1,-0.0158123
203,45.6744,180.6,105.35,45.6774,214.013,0.18539,2.68482,7.213,0.0198967,7.21305,1,-0.0187432
204,45.8994,180.6,105.35,45.9024,214.061,0.186046,2.73743,7.25881,0.0198344,7.25887,1,-0.0217329
205,46.1244,180.6,105.35,46.1274,214.109,0.186706,2.79042,7.30488,0.0197719,7.30495,1,-0.024735
206,46.3494,180.6,105.35,46.3524,214.158,0.18767,2.87846,7.37514,0.019704,7.37523,1,-0.0289091
207,46.5744,180.6,105.35,46.5774,214.207,0.188633,2.96651,7.4454,0.0196361,7.44551,1,-0.0330831
208,46.7994,180.6,105.35,46.8024,214.256,0.189596,3.05456,7.51566,0.0195681,7.51579,1,-0.0372572
209,47.0244,180.6,105.35,47.0274,214.305,0.19056,3.1426,7.58593,0.0195002,7.58607,1,-0.0414312
210,47.2494,180.6,105.35,47.2524,214.354,0.191512,3.23232,7.65727,0.0194394,7.65744,1,-0.0455632
211,47.4744,180.6,105.35,47.4774,214.404,0.192462,3.3225,7.72891,0.0193804,7.72909,1,-0.049684
212,47.6994,180.6,105.35,47.7024,214.454,0.193273,3.42117,7.81102,0.0193339,7.81123,1,-0.0538768
213,47.9244,180.6,105.35,47.9274,214.504,0.19382,3.53606,7.91311,0.019311,7.91335,1,-0.0582068
214,48.1494,180.6,105.35,48.1524,214.555,0.194366,3.65095,8.01521,0.0192881,8.01548,1,-0.0625368
215,48.3744,180.6,105.35,48.3774,214.605,0.194913,3.76584,8.1173,0.0192651,8.11761,1,-0.0668668
216,48.5994,180.6,105.35,48.6024,214.656,0.195446,3.88024,8.21926,0.0192436,8.2196,1,-0.0711659
217,48.8244,180.6,105.35,48.8274,214.707,0.195879,3.99108,8.32027,0.019232,8.32063,1,-0.0752415
218,49.0493,180.6,105.35,49.0523,214.758,0.196312,4.10191,8.42126,0.0192204,8.42166,1,-0.079317
219,49.2743,180.6,105.35,49.2773,214.81,0.195531,4.17655,8.53615,0.0192443,8.53656,1,-0.08222
220,49.4993,180.6,105.35,49.5023,214.862,0.194172,4.23392,8.65764,0.0192852,8.65808,1,-0.0845638
221,49.7243,180.6,105.35,49.7273,214.913,0.192813,4.29129,8.77915,0.0193261,8.7796,1,-0.0869075
222,49.9493,180.6,105.35,49.9523,214.966,0.191454,4.34866,8.90065,0.0193669,8.90112,1,-0.0892513
223,50.1743,180.6,105.35,50.1773,215.018,0.190065,4.40337,9.02077,0.0194067,9.02126,1,-0.0914916
224,50.3993,180.6,105.35,50.4023,215.071,0.18864,4.4549,9.13925,0.0194452,9.13975,1,-0.0936079
225,50.6243,180.6,105.35,50.6273,215.123,0.187191,4.50515,9.2578,0.0194845,9.25831,1,-0.0956899
226,50.8493,180.6,105.35,50.8523,215.177,0.183443,4.43252,9.38292,0.0196009,9.38342,1,-0.0944904
227,51.0743,180.6,105.35,51.0773,215.23,0.179696,4.35989,9.50805,0.0197173,9.50853,1,-0.093291
228,51.2993,180.6,105.35,51.3023,215.283,0.175949,4.28726,9.63317,0.0198336,9.63364,1,-0.0920915
229,51.5243,180.6,105.35,51.5273,215.337,0.172202,4.21463,9.7583,0.01995,9.75875,1,-0.0908921
230,51.7493,180.6,105.35,51.7523,215.391,0.168525,4.14309,9.88071,0.0200598,9.88114,1,-0.0898088
231,51.9743,180.6,105.35,51.9773,215.445,0.164868,4.07185,10.0024,0.0201678,10.0028,1,-0.0887567
232,52.1993,180.6,105.35,52.2023,215.5,0.160831,3.97244,10.1206,0.0202755,10.121,1,-0.0867252
233,52.4243,180.6,105.35,52.4273,215.554,0.156069,3.81922,10.2321,0.0203827,10.2325,1,-0.0828225
234,52.6493,180.6,105.35,52.6523,215.609,0.151306,3.666,10.3436,0.0204898,10.344,1,-0.0789197
235,52.8743,180.6,105.35,52.8773,215.664,0.146543,3.51277,10.4552,0.020597,10.4555,1,-0.075017
236,53.0993,180.6,105.35,53.1023,215.719,0.141795,3.36004,10.5664,0.0207042,10.5667,1,-0.0711404
237,53.3243,180.6,105.35,53.3273,215.775,0.137146,3.21082,10.6755,0.0208121,10.6757,1,-0.0674527
238,53.5493,180.6,105.35,53.5523,215.831,0.132497,3.0616,10.7846,0.02092,10.7848,1,-0.063765
