Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
36,18.3906,90.3,-237.034,35,256.055,0.0947793,1.64927,11.0634,-0.0126008,11.0634,1,0.00365844
37,18.9014,90.3,-236.524,35,255.583,0.0947797,1.64927,11.0633,-0.0129481,11.0633,1,0.00368588
38,19.4123,90.3,-236.013,35,255.11,0.09478,1.64928,11.0633,-0.0132982,11.0633,1,0.00371459
39,19.9232,90.3,-235.502,35,254.637,0.0947804,1.64928,11.0632,-0.0136471,11.0633,1,0.00374432
40,20.434,90.3,-234.991,35,254.165,0.0947807,1.64928,11.0632,-0.013996,11.0632,1,0.00377406
41,20.9449,90.3,-234.48,35,253.693,0.0947811,1.64928,11.0632,-0.0143476,11.0632,1,0.00380522
42,21.4557,90.3,-233.969,35,253.221,0.0947815,1.64928,11.0631,-0.014698,11.0631,1,0.00383726
43,21.9666,90.3,-233.458,35,252.749,0.0947819,1.64928,11.0631,-0.0150488,11.0631,1,0.00386933
44,22.4774,90.3,-232.948,35,252.277,0.0947823,1.64928,11.063,-0.0154019,11.063,1,0.00390296
45,22.9883,90.3,-232.437,35,251.805,0.0947827,1.64928,11.063,-0.015754,11.063,1,0.00393732
46,23.4991,90.3,-231.926,35,251.334,0.0947831,1.64928,11.0629,-0.0161067,11.063,1,0.00397176
47,24.0099,90.3,-231.415,35,250.863,0.0947836,1.64929,11.0629,-0.0164615,11.0629,1,0.00400786
48,24.5208,90.3,-230.904,35,250.391,0.094784,1.64929,11.0628,-0.0168153,11.0629,1,0.00404458
49,25.0316,90.3,-230.393,35,249.92,0.0947845,1.64929,11.0628,-0.0171702,11.0628,1,0.00408143
50,25.5425,90.3,-229.883,35,249.45,0.094785,1.64929,11.0627,-0.0175267,11.0628,1,0.00412002
51,26.0533,90.3,-229.372,35,248.979,0.0947854,1.64929,11.0627,-0.0178824,11.0627,1,0.00415912
52,26.5642,90.3,-228.861,35,248.508,0.0947859,1.64929,11.0626,-0.0182395,11.0626,1,0.0041984
53,27.075,90.3,-228.35,35,248.038,0.0947865,1.64929,11.0626,-0.0185978,11.0626,1,0.00423952
54,27.5859,90.3,-227.839,35,247.568,0.094787,1.64929,11.0625,-0.0189556,11.0625,1,0.00428103
55,28.0968,90.3,-227.328,35,247.098,0.0947875,1.6493,11.0625,-0.019315,11.0625,1,0.00432277
56,28.6076,90.3,-226.817,35,246.628,0.0947881,1.6493,11.0624,-0.0196753,11.0624,1,0.00436644
57,29.1185,90.3,-226.307,35,246.158,0.0947886,1.6493,11.0623,-0.0200352,11.0624,1,0.00441038
58,29.6293,90.3,-225.796,35,245.688,0.0947892,1.6493,11.0623,-0.0203971,11.0623,1,0.00445462
59,30.1402,90.3,-225.285,35,245.219,0.0947898,1.6493,11.0622,-0.0207595,11.0622,1,0.00450087
60,30.651,90.3,-224.774,35,244.75,0.0947904,1.6493,11.0622,-0.0211216,11.0622,1,0.00454728
61,31.1618,90.3,-224.263,35,244.281,0.094791,1.6493,11.0621,-0.0214861,11.0621,1,0.00459405
62,31.6727,90.3,-223.752,35,243.812,0.0947916,1.64931,11.062,-0.0218507,11.062,1,0.00464291
63,32.1835,90.3,-223.241,35,243.343,0.0947922,1.64931,11.0619,-0.0222152,11.062,1,0.00469182
64,32.6944,90.3,-222.731,35,242.874,0.0947929,1.64931,11.0619,-0.0225823,11.0619,1,0.00474122
65,33.2052,90.3,-222.22,35,242.406,0.0947935,1.64931,11.0618,-0.0229492,11.0618,1,0.00479266
66,33.7161,90.3,-221.709,35,241.938,0.0947942,1.64931,11.0617,-0.0233162,11.0618,1,0.00484409
67,34.2269,90.3,-221.198,35,241.47,0.0947949,1.64931,11.0617,-0.023686,11.0617,1,0.00489622
68,34.7378,90.3,-220.687,35,241.002,0.0947956,1.64932,11.0616,-0.0240555,11.0616,1,0.00495021
69,35.2487,90.3,-220.176,35,240.534,0.0947963,1.64932,11.0615,-0.024425,11.0615,1,0.00500421
70,35.7595,90.3,-219.665,35,240.067,0.0947971,1.64932,11.0614,-0.0247977,11.0614,1,0.00505909
71,36.2704,90.3,-219.155,35,239.599,0.0947978,1.64932,11.0613,-0.0251698,11.0614,1,0.00511569
72,36.7812,90.3,-218.644,35,239.132,0.0947986,1.64932,11.0613,-0.0255419,11.0613,1,0.00517228
73,37.2921,90.3,-218.133,35,238.665,0.0947994,1.64933,11.0612,-0.0259176,11.0612,1,0.00522996
74,37.8029,90.3,-217.622,35,238.198,0.0948002,1.64933,11.0611,-0.0262925,11.0611,1,0.00528919
75,38.3138,90.3,-217.111,35,237.732,0.094801,1.64933,11.061,-0.0266674,11.061,1,0.00534842
76,38.8246,90.3,-216.6,35,237.265,0.0948018,1.64933,11.0609,-0.0270461,11.0609,1,0.00540893
77,39.3354,90.3,-216.09,35,236.799,0.0948027,1.64933,11.0608,-0.0274238,11.0608,1,0.00547083
78,39.8463,90.3,-215.579,35,236.333,0.0948035,1.64934,11.0607,-0.0278016,11.0607,1,0.00553272
79,40.3571,90.3,-215.068,35,235.867,0.0948044,1.64934,11.0606,-0.0281835,11.0607,1,0.00559612
80,40.868,90.3,-214.557,35,235.401,0.0948053,1.64934,11.0605,-0.0285642,11.0606,1,0.00566072
81,41.3788,90.3,-214.046,35,234.936,0.0948062,1.64934,11.0604,-0.028945,11.0605,1,0.00572532
82,41.8897,90.3,-213.535,35,234.471,0.0948071,1.64935,11.0603,-0.0293302,11.0604,1,0.00579164
83,42.4005,90.3,-213.024,35,234.005,0.0948081,1.64935,11.0602,-0.029714,11.0603,1,0.00585898
84,42.9114,90.3,-212.514,35,233.54,0.094809,1.64935,11.0601,-0.0300978,11.0602,1,0.00592633
85,43.4223,90.3,-212.003,35,233.076,0.09481,1.64935,11.06,-0.0304864,11.06,1,0.00599561
86,43.9331,90.3,-211.492,35,232.611,0.094811,1.64935,11.0599,-0.0308734,11.0599,1,0.00606573
87,44.444,90.3,-210.981,35,232.147,0.094812,1.64936,11.0598,-0.0312606,11.0598,1,0.00613591
88,44.9548,90.3,-210.47,35,231.683,0.0948131,1.64936,11.0597,-0.0316525,11.0597,1,0.00620815
89,45.4657,90.3,-209.959,35,231.219,0.0948142,1.64936,11.0595,-0.0320427,11.0596,1,0.00628109
90,45.9765,90.3,-209.449,35,230.755,0.0948152,1.64936,11.0594,-0.0324336,11.0595,1,0.00635417
91,46.4874,90.3,-208.938,35,230.291,0.0948163,1.64937,11.0593,-0.0328287,11.0594,1,0.00642939
92,46.9982,90.3,-208.427,35,229.828,0.0948175,1.64937,11.0592,-0.0332222,11.0592,1,0.00650518
93,47.509,90.3,-207.916,35,229.365,0.0948186,1.64937,11.0591,-0.033617,11.0591,1,0.00658122
94,48.0199,90.3,-207.405,35,228.902,0.0948198,1.64938,11.0589,-0.0340153,11.059,1,0.00665943
95,48.5307,90.3,-206.894,35,228.439,0.094821,1.64938,11.0588,-0.0344122,11.0589,1,0.00673812
96,49.0416,90.3,-206.383,35,227.976,0.0948221,1.64938,11.0587,-0.0348109,11.0587,1,0.00681716
97,49.5524,90.3,-205.873,35,227.514,0.0948234,1.64938,11.0585,-0.0352125,11.0586,1,0.00689841
98,50.0633,90.3,-205.362,35,227.052,0.0948246,1.64939,11.0584,-0.0356129,11.0585,1,0.00698003
99,50.5742,90.3,-204.851,35,226.59,0.0948259,1.64939,11.0583,-0.0360158,11.0583,1,0.00706212
100,51.085,90.3,-204.34,35,226.128,0.0948272,1.64939,11.0581,-0.0364207,11.0582,1,0.00714644
101,51.5959,90.3,-203.829,35,225.667,0.0948285,1.6494,11.058,-0.0368246,11.058,1,0.00723103
102,52.1067,90.3,-203.318,35,225.205,0.0948299,1.6494,11.0578,-0.0372317,11.0579,1,0.00731621
103,52.6176,90.3,-202.807,35,224.744,0.0948313,1.6494,11.0577,-0.0376399,11.0577,1,0.00740363
104,53.1284,90.3,-202.297,35,224.283,0.0948327,1.64941,11.0575,-0.0380475,11.0576,1,0.00749124
105,53.6393,90.3,-201.786,35,223.823,0.0948341,1.64941,11.0574,-0.0384589,11.0574,1,0.00757956
106,54.1501,90.3,-201.275,35,223.362,0.0948355,1.64941,11.0572,-0.0388705,11.0573,1,0.00767011
107,54.6609,90.3,-200.764,35,222.902,0.094837,1.64942,11.057,-0.0392817,11.0571,1,0.00776076
108,55.1718,90.3,-200.253,35,222.442,0.0948385,1.64942,11.0569,-0.0396975,11.0569,1,0.00785228
109,55.6826,90.3,-199.742,35,221.982,0.09484,1.64942,11.0567,-0.0401125,11.0568,1,0.00794599
110,56.1935,90.3,-199.232,35,221.523,0.0948416,1.64943,11.0565,-0.0405274,11.0566,1,0.00803972
111,56.7043,90.3,-198.721,35,221.063,0.0948431,1.64943,11.0564,-0.0409475,11.0564,1,0.00813454
112,57.2152,90.3,-198.21,35,220.604,0.0948448,1.64943,11.0562,-0.0413661,11.0563,1,0.00823137
113,57.726,90.3,-197.699,35,220.145,0.0948464,1.64944,11.056,-0.0417848,11.0561,1,0.00832821
114,58.2369,90.3,-197.188,35,219.687,0.0948481,1.64944,11.0558,-0.042209,11.0559,1,0.00842639
115,58.7478,90.3,-196.677,35,219.228,0.0948498,1.64944,11.0556,-0.0426314,11.0557,1,0.00852636
116,59.2586,90.3,-196.166,35,218.77,0.0948515,1.64945,11.0554,-0.0430538,11.0555,1,0.00862633
117,59.7695,90.3,-195.656,35,218.312,0.0948533,1.64945,11.0552,-0.0434823,11.0553,1,0.0087279
118,60.2803,90.3,-195.145,35,217.854,0.0948551,1.64945,11.055,-0.0439085,11.0551,1,0.00883104
119,60.7912,90.3,-194.634,35,217.397,0.0948569,1.64946,11.0548,-0.0443346,11.0549,1,0.00893418
120,61.302,90.3,-194.123,35,216.94,0.0948587,1.64946,11.0546,-0.0447673,11.0547,1,0.00903917
121,61.8129,90.3,-193.612,35,216.483,0.0948607,1.64947,11.0544,-0.0451972,11.0545,1,0.00914551
122,62.3237,90.3,-193.101,35,216.026,0.0948626,1.64947,11.0542,-0.0456271,11.0543,1,0.00925184
123,62.8345,90.3,-192.59,35,215.569,0.0948645,1.64947,11.054,-0.0460641,11.0541,1,0.00936028
124,63.3454,90.3,-192.08,35,215.113,0.0948665,1.64948,11.0538,-0.0464975,11.0539,1,0.00946983
125,63.8562,90.3,-191.569,35,214.657,0.0948686,1.64948,11.0536,-0.046931,11.0537,1,0.00957937
126,64.3671,90.3,-191.058,35,214.201,0.0948706,1.64949,11.0533,-0.0473724,11.0534,1,0.00969129
127,64.8779,90.3,-190.547,35,213.746,0.0948727,1.64949,11.0531,-0.0478102,11.0532,1,0.00980406
128,65.3888,90.3,-190.036,35,213.291,0.0948749,1.6495,11.0529,-0.048248,11.053,1,0.00991684
129,65.8997,90.3,-189.525,35,212.835,0.094877,1.6495,11.0526,-0.0486931,11.0527,1,0.0100323
130,66.4105,90.3,-189.014,35,212.381,0.0948793,1.6495,11.0524,-0.0491333,11.0525,1,0.0101483
131,66.9214,90.3,-188.504,35,211.926,0.0948815,1.64951,11.0521,-0.0495735,11.0522,1,0.0102644
132,67.4322,90.3,-187.993,35,211.472,0.0948838,1.64951,11.0519,-0.0500232,11.052,1,0.0103833
133,67.9431,90.3,-187.482,35,211.018,0.0948862,1.64952,11.0516,-0.0504679,11.0517,1,0.0105026
134,68.4539,90.3,-186.971,35,210.564,0.0948885,1.64952,11.0513,-0.0509133,11.0515,1,0.0106221
135,68.9648,90.3,-186.46,35,210.111,0.094891,1.64953,11.0511,-0.0513657,11.0512,1,0.0107444
136,69.4756,90.3,-185.949,35,209.658,0.0948934,1.64953,11.0508,-0.0518133,11.0509,1,0.010867
137,69.9865,90.3,-185.439,35,209.205,0.0948959,1.64954,11.0505,-0.0522628,11.0507,1,0.0109899
138,70.4973,90.3,-184.928,35,208.752,0.0948985,1.64954,11.0502,-0.0527183,11.0504,1,0.0111155
139,71.0081,90.3,-184.417,35,208.299,0.0949011,1.64955,11.0499,-0.0531692,11.0501,1,0.0112414
140,71.519,90.3,-183.906,35,207.847,0.0949037,1.64955,11.0497,-0.053623,11.0498,1,0.0113677
141,72.0298,90.3,-183.395,35,207.395,0.0949064,1.64956,11.0494,-0.0540809,11.0495,1,0.0114967
142,72.5407,90.3,-182.884,35,206.944,0.0949092,1.64956,11.049,-0.0545348,11.0492,1,0.0116258
143,73.0515,90.3,-182.373,35,206.493,0.0949119,1.64957,11.0487,-0.0549929,11.0489,1,0.0117557
144,73.5624,90.3,-181.863,35,206.041,0.0949148,1.64957,11.0484,-0.0554529,11.0486,1,0.011888
145,74.0733,90.3,-181.352,35,205.591,0.0949177,1.64958,11.0481,-0.0559095,11.0483,1,0.0120204
146,74.5841,90.3,-180.841,35,205.14,0.0949206,1.64958,11.0478,-0.0563717,11.0479,1,0.0121537
147,75.095,90.3,-180.33,35,204.69,0.0949236,1.64959,11.0474,-0.0568335,11.0476,1,0.0122893
148,75.6058,90.3,-179.819,35,204.24,0.0949267,1.64959,11.0471,-0.0572925,11.0473,1,0.0124249
149,76.1167,90.3,-179.308,35,203.791,0.0949297,1.6496,11.0468,-0.0577586,11.0469,1,0.0125617
150,76.6275,90.3,-178.798,35,203.341,0.0949329,1.6496,11.0464,-0.0582217,11.0466,1,0.0127005
151,77.1384,90.3,-178.287,35,202.892,0.0949361,1.64961,11.0461,-0.0586828,11.0462,1,0.0128393
152,77.6492,90.3,-177.776,35,202.443,0.0949394,1.64962,11.0457,-0.0591526,11.0459,1,0.0129796
153,78.16,90.3,-177.265,35,201.995,0.0949427,1.64962,11.0453,-0.0596163,11.0455,1,0.0131216
154,78.6709,90.3,-176.754,35,201.547,0.0949461,1.64963,11.0449,-0.0600792,11.0451,1,0.0132636
155,79.1817,90.3,-176.243,35,201.099,0.0949495,1.64963,11.0446,-0.0605522,11.0447,1,0.0134073
156,79.6926,90.3,-175.732,35,200.651,0.0949531,1.64964,11.0442,-0.0610161,11.0443,1,0.0135524
157,80.2034,90.3,-175.222,35,200.204,0.0949566,1.64964,11.0438,-0.0614801,11.0439,1,0.0136976
158,80.7143,90.3,-174.711,35,199.757,0.0949602,1.64965,11.0434,-0.0619548,11.0435,1,0.0138447
159,81.2251,90.3,-174.2,35,199.311,0.0949639,1.64966,11.0429,-0.0624196,11.0431,1,0.0139929
160,81.736,90.3,-173.689,35,198.864,0.0949677,1.64966,11.0425,-0.0628843,11.0427,1,0.0141411
161,82.2469,90.3,-173.178,35,198.418,0.0949715,1.64967,11.0421,-0.0633602,11.0423,1,0.0142916
162,82.7577,90.3,-172.667,35,197.972,0.0949754,1.64967,11.0417,-0.063825,11.0419,1,0.0144428
163,83.2686,90.3,-172.156,35,197.527,0.0949793,1.64968,11.0412,-0.0642898,11.0414,1,0.014594
164,83.7794,90.3,-171.646,35,197.082,0.0949834,1.64969,11.0408,-0.0647662,11.041,1,0.0147478
165,84.2903,90.3,-171.135,35,196.637,0.0949875,1.64969,11.0403,-0.0652303,11.0405,1,0.014902
166,84.8011,90.3,-170.624,35,196.193,0.0949916,1.6497,11.0399,-0.0656943,11.0401,1,0.0150561
167,85.312,90.3,-170.113,35,195.749,0.0949959,1.64971,11.0394,-0.0661704,11.0396,1,0.015213
168,85.8228,90.3,-169.602,35,195.305,0.0950002,1.64971,11.0389,-0.0666329,11.0391,1,0.0153701
169,86.3336,90.3,-169.091,35,194.861,0.0950046,1.64972,11.0384,-0.0670955,11.0386,1,0.0155271
170,86.8445,90.3,-168.581,35,194.418,0.0950091,1.64973,11.0379,-0.0675702,11.0381,1,0.0156871
171,87.3553,90.3,-168.07,35,193.976,0.0950136,1.64973,11.0374,-0.0680303,11.0376,1,0.0158469
172,87.8662,90.3,-167.559,35,193.533,0.0950182,1.64974,11.0369,-0.0684904,11.0371,1,0.0160068
173,88.377,90.3,-167.048,35,193.091,0.0950229,1.64975,11.0364,-0.0689627,11.0366,1,0.0161697
174,88.8879,90.3,-166.537,35,192.649,0.0950277,1.64975,11.0358,-0.0694192,11.036,1,0.0163322
175,89.3988,90.3,-166.026,35,192.208,0.0950326,1.64976,11.0353,-0.0698758,11.0355,1,0.0164947
176,89.9096,90.3,-165.515,35,191.767,0.0950376,1.64977,11.0347,-0.0703445,11.035,1,0.0166605
177,90.4205,90.3,-165.005,35,191.326,0.0950426,1.64977,11.0341,-0.0707963,11.0344,1,0.0168255
178,90.9313,90.3,-164.494,35,190.885,0.0950477,1.64978,11.0336,-0.0712486,11.0338,1,0.0169906
179,91.4422,90.3,-163.983,35,190.445,0.0950529,1.64979,11.033,-0.0717118,11.0332,1,0.017159
180,91.953,90.3,-163.472,35,190.006,0.0950582,1.64979,11.0324,-0.0721576,11.0326,1,0.0173265
181,92.4639,90.3,-162.961,35,189.566,0.0950636,1.6498,11.0318,-0.0726058,11.0321,1,0.0174943
182,92.9747,90.3,-162.45,35,189.127,0.0950691,1.64981,11.0312,-0.0730603,11.0314,1,0.0176649
183,93.4855,90.3,-161.939,35,188.689,0.0950747,1.64982,11.0306,-0.0734985,11.0308,1,0.0178347
184,93.9964,90.3,-161.429,35,188.251,0.0950803,1.64982,11.0299,-0.0739414,11.0302,1,0.018005
185,94.5072,90.3,-160.918,35,187.813,0.0950861,1.64983,11.0293,-0.0743851,11.0295,1,0.0181778
186,95.0181,90.3,-160.407,35,187.375,0.0950919,1.64984,11.0286,-0.0748141,11.0289,1,0.0183496
187,95.5289,90.3,-159.896,35,186.938,0.0950978,1.64985,11.0279,-0.07525,11.0282,1,0.0185224
188,96.0398,90.3,-159.385,35,186.501,0.095104,1.64985,11.0273,-0.0756808,11.0275,1,0.018697
189,96.5506,90.3,-158.874,35,186.065,0.0951101,1.64986,11.0266,-0.0760986,11.0269,1,0.0188707
190,97.0615,90.3,-158.363,35,185.629,0.0951163,1.64987,11.0259,-0.0765259,11.0262,1,0.0190458
191,97.5724,90.3,-157.853,35,185.193,0.0951227,1.64988,11.0252,-0.0769414,11.0254,1,0.019222
192,98.0832,90.3,-157.342,35,184.758,0.0951291,1.64988,11.0244,-0.0773462,11.0247,1,0.0193975
193,98.5941,90.3,-156.831,35,184.323,0.0951357,1.64989,11.0237,-0.0777629,11.024,1,0.0195747
194,99.1049,90.3,-156.32,35,183.889,0.0951424,1.6499,11.0229,-0.0781604,11.0232,1,0.0197523
195,99.6158,90.3,-155.809,35,183.455,0.0951491,1.64991,11.0222,-0.0785496,11.0225,1,0.0199293
196,100.127,90.3,-155.298,35,183.021,0.095156,1.64991,11.0214,-0.0789535,11.0217,1,0.0201084
197,100.637,90.3,-154.788,35,182.588,0.095163,1.64992,11.0206,-0.0793298,11.0209,1,0.0202871
198,101.148,90.3,-154.277,35,182.155,0.09517,1.64993,11.0198,-0.0797008,11.0201,1,0.0204655
199,101.659,90.3,-153.766,35,181.722,0.0951772,1.64994,11.019,-0.0800894,11.0193,1,0.0206463
200,102.17,90.3,-153.255,35,181.29,0.0951846,1.64995,11.0182,-0.0804415,11.0185,1,0.0208259
201,102.681,90.3,-152.744,35,180.859,0.0951919,1.64995,11.0174,-0.0807918,11.0177,1,0.0210054
202,103.192,90.3,-152.233,35,180.427,0.0951995,1.64996,11.0165,-0.0811604,11.0168,1,0.0211874
203,103.703,90.3,-151.722,35,179.997,0.0952072,1.64997,11.0156,-0.0814868,11.016,1,0.0213678
204,104.213,90.3,-151.212,35,179.566,0.0952149,1.64998,11.0148,-0.0818132,11.0151,1,0.0215481
205,104.724,90.3,-150.701,35,179.136,0.0952228,1.64999,11.0139,-0.0821564,11.0142,1,0.0217311
206,105.235,90.3,-150.19,35,178.707,0.0952308,1.64999,11.013,-0.0824557,11.0133,1,0.021912
207,105.746,90.3,-149.679,35,178.278,0.0952388,1.65,11.0121,-0.082755,11.0124,1,0.0220929
208,106.257,90.3,-149.168,35,177.849,0.095247,1.65001,11.0112,-0.083069,11.0115,1,0.0222765
209,106.768,90.3,-148.657,35,177.421,0.0952554,1.65002,11.0102,-0.0833376,11.0106,1,0.0224577
210,107.279,90.3,-148.146,35,176.993,0.0952637,1.65003,11.0093,-0.0836063,11.0096,1,0.022639
211,107.789,90.3,-147.636,35,176.566,0.0952723,1.65004,11.0083,-0.0838868,11.0087,1,0.0228229
212,108.3,90.3,-147.125,35,176.139,0.095281,1.65004,11.0073,-0.0841211,11.0077,1,0.0230042
213,108.811,90.3,-146.614,35,175.712,0.0952896,1.65005,11.0064,-0.0843554,11.0067,1,0.0231855
214,109.322,90.3,-146.103,35,175.286,0.0952986,1.65006,11.0054,-0.0845979,11.0057,1,0.0233693
215,109.833,90.3,-145.592,35,174.861,0.0953075,1.65007,11.0043,-0.0847938,11.0047,1,0.0235503
216,110.344,90.3,-145.081,35,174.435,0.0953165,1.65008,11.0033,-0.0849897,11.0037,1,0.0237314
217,110.854,90.3,-144.571,35,174.011,0.0953259,1.65008,11.0023,-0.0851895,11.0026,1,0.0239149
218,111.365,90.3,-144.06,35,173.587,0.0953351,1.65009,11.0012,-0.0853428,11.0016,1,0.0240953
219,111.876,90.3,-143.549,35,173.163,0.0953444,1.6501,11.0002,-0.085496,11.0006,1,0.0242758
220,112.387,90.3,-143.038,35,172.74,0.0953541,1.65011,10.9991,-0.0856481,10.9995,1,0.0244585
221,112.898,90.3,-142.527,35,172.317,0.0953636,1.65012,10.998,-0.0857543,10.9984,1,0.0246381
222,113.409,90.3,-142.016,35,171.895,0.0953732,1.65013,10.997,-0.0858605,10.9973,1,0.0248177
223,113.92,90.3,-141.505,35,171.473,0.0953832,1.65013,10.9958,-0.0859594,10.9962,1,0.0249993
224,114.43,90.3,-140.995,35,171.051,0.095393,1.65014,10.9947,-0.086014,10.9951,1,0.0251777
225,114.941,90.3,-140.484,35,170.631,0.0954029,1.65015,10.9936,-0.0860697,10.994,1,0.0253562
226,115.452,90.3,-139.973,35,170.21,0.0954132,1.65016,10.9924,-0.0861089,10.9928,1,0.0255362
227,115.963,90.3,-139.462,35,169.79,0.0954232,1.65017,10.9913,-0.0861073,10.9917,1,0.025713
228,116.474,90.3,-138.951,35,169.371,0.0954334,1.65018,10.9902,-0.0861085,10.9905,1,0.0258903
229,116.985,90.3,-138.44,35,168.952,0.0954439,1.65018,10.989,-0.0860817,10.9894,1,0.0260681
230,117.495,90.3,-137.93,35,168.534,0.0954542,1.65019,10.9878,-0.0860191,10.9882,1,0.0262431
231,118.006,90.3,-137.419,35,168.116,0.0954646,1.6502,10.9867,-0.0859607,10.987,1,0.0264188
232,118.517,90.3,-136.908,35,167.699,0.0954753,1.65021,10.9855,-0.0858627,10.9858,1,0.026594
233,119.028,90.3,-136.397,35,167.282,0.0954858,1.65022,10.9843,-0.0857344,10.9846,1,0.0267667
234,119.539,90.3,-135.886,35,166.866,0.0954964,1.65022,10.9831,-0.085611,10.9834,1,0.0269406
235,120.05,90.3,-135.375,35,166.45,0.0955073,1.65023,10.9819,-0.085437,10.9822,1,0.0271128
236,120.561,90.3,-134.864,35,166.035,0.0955179,1.65024,10.9807,-0.0852385,10.981,1,0.0272829
237,121.071,90.3,-134.354,35,165.62,0.0955288,1.65025,10.9794,-0.0850447,10.9798,1,0.0274545
238,121.582,90.3,-133.843,35,165.206,0.0955396,1.65026,10.9782,-0.08479,10.9786,1,0.0276233
239,122.093,90.3,-133.332,35,164.792,0.0955503,1.65026,10.977,-0.0845169,10.9774,1,0.0277905
240,122.604,90.3,-132.821,35,164.379,0.0955614,1.65027,10.9758,-0.0842473,10.9761,1,0.0279594
241,123.115,90.3,-132.31,35,163.967,0.0955722,1.65028,10.9746,-0.083908,10.9749,1,0.0281245
