Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
17,3.82495,270.9,-105.35,3.82795,290.689,0.0951358,1.08431,8.93779,-0.0397023,8.93788,1,0.00609012
18,4.04995,270.9,-105.35,4.05295,290.692,0.0946572,1.08672,8.99204,-0.0397778,8.99213,1,0.00653296
19,4.27494,270.9,-105.35,4.27794,290.695,0.0944046,1.08961,9.02854,-0.0398224,9.02863,1,0.00697724
20,4.49994,270.9,-105.35,4.50294,290.699,0.094152,1.0925,9.06503,-0.039867,9.06512,1,0.00742152
21,4.72494,270.9,-105.35,4.72794,290.702,0.0938994,1.09539,9.10153,-0.0399116,9.10162,1,0.00786579
22,4.94993,270.9,-105.35,4.95293,290.706,0.0936478,1.09831,9.13807,-0.0399549,9.13816,1,0.00831203
23,5.17493,270.9,-105.35,5.17793,290.71,0.0933968,1.10127,9.17463,-0.0399973,9.17472,1,0.00875959
24,5.39993,270.9,-105.35,5.40293,290.714,0.0931458,1.10422,9.2112,-0.0400398,9.21129,1,0.00920714
25,5.62493,270.9,-105.35,5.62792,290.718,0.0930544,1.10757,9.23425,-0.0400639,9.23435,1,0.00991952
26,5.84992,270.9,-105.35,5.85292,290.723,0.0929738,1.11094,9.25639,-0.0400867,9.25648,1,0.01065
27,6.07492,270.9,-105.35,6.07792,290.727,0.0928933,1.11432,9.27852,-0.0401096,9.27862,1,0.0113806
28,6.29992,270.9,-105.35,6.30292,290.732,0.0928128,1.11769,9.30066,-0.0401324,9.30075,1,0.0121111
29,6.52491,270.9,-105.35,6.52791,290.737,0.0927324,1.12108,9.32281,-0.040155,9.3229,1,0.0128423
30,6.74991,270.9,-105.35,6.75291,290.742,0.0926526,1.1245,9.34501,-0.0401769,9.34511,1,0.0135756
31,6.97491,270.9,-105.35,6.97791,290.748,0.0925728,1.12792,9.36721,-0.0401988,9.36731,1,0.0143089
32,7.1999,270.9,-105.35,7.2029,290.753,0.0924929,1.13134,9.38942,-0.0402206,9.38951,1,0.0150422
33,7.4249,270.9,-105.35,7.4279,290.759,0.0925318,1.13572,9.40341,-0.0402314,9.40351,1,0.0156882
34,7.6499,270.9,-105.35,7.6529,290.764,0.0926222,1.14053,9.41383,-0.0402373,9.41393,1,0.0162963
35,7.8749,270.9,-105.35,7.87789,290.771,0.0927126,1.14533,9.42426,-0.0402432,9.42436,1,0.0169044
36,8.09989,270.9,-105.35,8.10289,290.777,0.092803,1.15014,9.43469,-0.0402492,9.43479,1,0.0175125
37,8.32489,270.9,-105.35,8.32789,290.783,0.0928934,1.15494,9.44512,-0.0402551,9.44522,1,0.0181206
38,8.54989,270.9,-105.35,8.55289,290.79,0.0929838,1.15975,9.45555,-0.040261,9.45565,1,0.0187287
39,8.77488,270.9,-105.35,8.77788,290.796,0.0930742,1.16457,9.466,-0.0402658,9.46611,1,0.0193392
40,8.99988,270.9,-105.35,9.00288,290.803,0.0931648,1.1694,9.4765,-0.0402693,9.4766,1,0.0199527
41,9.22488,270.9,-105.35,9.22788,290.81,0.0932553,1.17424,9.48699,-0.0402727,9.4871,1,0.0205663
42,9.44987,270.9,-105.35,9.45287,290.817,0.0933459,1.17908,9.49748,-0.0402762,9.49759,1,0.0211798
43,9.67487,270.9,-105.35,9.67787,290.825,0.0934365,1.18391,9.50797,-0.0402796,9.50808,1,0.0217934
44,9.89987,270.9,-105.35,9.90287,290.832,0.0937661,1.1928,9.50942,-0.0402814,9.50954,1,0.0228755
45,10.1249,270.9,-105.35,10.1279,290.84,0.0942249,1.20387,9.50599,-0.0402824,9.50611,1,0.0242106
46,10.3499,270.9,-105.35,10.3529,290.848,0.0946837,1.21494,9.50256,-0.0402834,9.50268,1,0.0255457
47,10.5749,270.9,-105.35,10.5779,290.856,0.0951424,1.22601,9.49913,-0.0402843,9.49926,1,0.0268809
48,10.7999,270.9,-105.35,10.8029,290.864,0.0956012,1.23709,9.4957,-0.0402853,9.49583,1,0.028216
49,11.0249,270.9,-105.35,11.0279,290.873,0.09606,1.24816,9.49226,-0.0402862,9.4924,1,0.0295511
50,11.2498,270.9,-105.35,11.2528,290.882,0.0965188,1.25923,9.48883,-0.0402872,9.48897,1,0.0308863
51,11.4748,270.9,-105.35,11.4778,290.89,0.0969775,1.2703,9.4854,-0.0402882,9.48555,1,0.0322214
52,11.6998,270.9,-105.35,11.7028,290.899,0.0974367,1.28139,9.48198,-0.040289,9.48213,1,0.0335603
53,11.9248,270.9,-105.35,11.9278,290.908,0.0978968,1.29253,9.47858,-0.0402895,9.47874,1,0.0349102
54,12.1498,270.9,-105.35,12.1528,290.918,0.0983568,1.30367,9.47519,-0.04029,9.47535,1,0.0362601
55,12.3748,270.9,-105.35,12.3778,290.927,0.0988169,1.31481,9.4718,-0.0402905,9.47196,1,0.03761
56,12.5998,270.9,-105.35,12.6028,290.937,0.099277,1.32595,9.4684,-0.040291,9.46857,1,0.03896
57,12.8248,270.9,-105.35,12.8278,290.947,0.0997371,1.33709,9.46501,-0.0402915,9.46518,1,0.0403099
58,13.0498,270.9,-105.35,13.0528,290.957,0.100197,1.34823,9.46161,-0.0402919,9.46179,1,0.0416598
59,13.2748,270.9,-105.35,13.2778,290.967,0.101701,1.3797,9.42957,-0.0401952,9.42975,1,0.0427776
60,13.4998,270.9,-105.35,13.5028,290.977,0.103413,1.41524,9.39178,-0.040079,9.39197,1,0.0438488
61,13.7248,270.9,-105.35,13.7278,290.988,0.105126,1.45078,9.354,-0.0399627,9.3542,1,0.0449201
62,13.9498,270.9,-105.35,13.9528,290.998,0.106839,1.48631,9.31622,-0.0398465,9.31642,1,0.0459914
63,14.1748,270.9,-105.35,14.1778,291.009,0.108551,1.52185,9.27843,-0.0397303,9.27864,1,0.0470627
64,14.3998,270.9,-105.35,14.4028,291.02,0.110271,1.55759,9.24048,-0.039613,9.24069,1,0.0481414
65,14.6248,270.9,-105.35,14.6278,291.032,0.111998,1.5935,9.20239,-0.0394949,9.20261,1,0.0492261
66,14.8498,270.9,-105.35,14.8528,291.043,0.113725,1.6294,9.16431,-0.0393769,9.16453,1,0.0503109
67,15.0748,270.9,-105.35,15.0778,291.055,0.115451,1.6653,9.12622,-0.0392588,9.12645,1,0.0513957
68,15.2998,270.9,-105.35,15.3028,291.066,0.117546,1.71072,9.08477,-0.0391363,9.085,1,0.0524118
69,15.5248,270.9,-105.35,15.5278,291.078,0.11999,1.7652,9.04012,-0.0390096,9.04036,1,0.0533627
70,15.7498,270.9,-105.35,15.7528,291.09,0.122439,1.81981,8.9954,-0.0388824,8.99565,1,0.0543165
71,15.9748,270.9,-105.35,15.9778,291.103,0.124915,1.87514,8.95028,-0.0387526,8.95054,1,0.0552867
72,16.1998,270.9,-105.35,16.2028,291.115,0.127252,1.92665,8.90621,-0.0386413,8.90647,1,0.05624
73,16.4248,270.9,-105.35,16.4278,291.128,0.129328,1.97093,8.86412,-0.038565,8.86438,1,0.0571615
74,16.6498,270.9,-105.35,16.6528,291.14,0.131405,2.01521,8.82202,-0.0384887,8.8223,1,0.0580831
75,16.8748,270.9,-105.35,16.8778,291.153,0.133481,2.05949,8.77993,-0.0384124,8.78021,1,0.0590046
76,17.0998,270.9,-105.35,17.1028,291.167,0.135569,2.10407,8.7376,-0.0383355,8.73789,1,0.059936
77,17.3248,270.9,-105.35,17.3278,291.18,0.137667,2.14887,8.6951,-0.0382583,8.6954,1,0.0608749
78,17.5498,270.9,-105.35,17.5528,291.193,0.139764,2.19367,8.6526,-0.038181,8.6529,1,0.0618139
79,17.7748,270.9,-105.35,17.7778,291.207,0.141519,2.22825,8.61303,-0.0381268,8.61335,1,0.0624767
80,17.9998,270.9,-105.35,18.0028,291.221,0.143112,2.25801,8.57486,-0.0380836,8.57517,1,0.063009
81,18.2248,270.9,-105.35,18.2278,291.235,0.144706,2.28777,8.53668,-0.0380404,8.537,1,0.0635413
82,18.4498,270.9,-105.35,18.4528,291.249,0.146299,2.31752,8.49851,-0.0379972,8.49883,1,0.0640736
83,18.6748,270.9,-105.35,18.6778,291.263,0.147905,2.34748,8.45997,-0.0379535,8.46031,1,0.0646166
84,18.8997,270.9,-105.35,18.9027,291.278,0.149513,2.37746,8.4214,-0.0379098,8.42174,1,0.0651609
85,19.1247,270.9,-105.35,19.1277,291.292,0.151114,2.40725,8.38287,-0.0378662,8.38321,1,0.0657018
86,19.3497,270.9,-105.35,19.3527,291.307,0.152255,2.42217,8.34704,-0.0378355,8.34739,1,0.0659759
87,19.5747,270.9,-105.35,19.5777,291.322,0.153396,2.43708,8.31122,-0.0378049,8.31157,1,0.06625
88,19.7997,270.9,-105.35,19.8027,291.338,0.154537,2.452,8.27539,-0.0377742,8.27574,1,0.0665241
89,20.0247,270.9,-105.35,20.0277,291.353,0.155679,2.4669,8.23947,-0.0377434,8.23983,1,0.0667996
90,20.2497,270.9,-105.35,20.2527,291.368,0.156828,2.48174,8.20323,-0.0377124,8.20359,1,0.0670798
91,20.4747,270.9,-105.35,20.4777,291.384,0.157976,2.49658,8.16699,-0.0376813,8.16735,1,0.06736
92,20.6997,270.9,-105.35,20.7027,291.4,0.158982,2.50699,8.13166,-0.0376506,8.13202,1,0.0674922
93,20.9247,270.9,-105.35,20.9277,291.416,0.159719,2.50897,8.09805,-0.0376204,8.09842,1,0.0673437
94,21.1497,270.9,-105.35,21.1527,291.432,0.160455,2.51096,8.06445,-0.0375903,8.06482,1,0.0671953
95,21.3747,270.9,-105.35,21.3777,291.449,0.161192,2.51294,8.03085,-0.0375601,8.03121,1,0.0670469
96,21.5997,270.9,-105.35,21.6027,291.465,0.16193,2.51476,7.997,-0.0375298,7.99737,1,0.066897
97,21.8247,270.9,-105.35,21.8277,291.482,0.162669,2.51644,7.96297,-0.0374993,7.96334,1,0.0667461
98,22.0497,270.9,-105.35,22.0527,291.499,0.163408,2.51812,7.92895,-0.0374689,7.92931,1,0.0665951
99,22.2747,270.9,-105.35,22.2777,291.516,0.163891,2.51286,7.8972,-0.0374402,7.89756,1,0.0662111
100,22.4997,270.9,-105.35,22.5027,291.534,0.164254,2.50432,7.86653,-0.0374124,7.86689,1,0.0657166
101,22.7247,270.9,-105.35,22.7277,291.551,0.164616,2.49579,7.83586,-0.0373845,7.83622,1,0.0652222
102,22.9497,270.9,-105.35,22.9527,291.569,0.164979,2.48725,7.80519,-0.0373567,7.80554,1,0.0647278
103,23.1747,270.9,-105.35,23.1777,291.586,0.165338,2.47827,7.77415,-0.0373284,7.77451,1,0.0642254
104,23.3997,270.9,-105.35,23.4027,291.604,0.165697,2.46925,7.74308,-0.0373001,7.74343,1,0.063722
105,23.6247,270.9,-105.35,23.6277,291.623,0.166053,2.46016,7.71206,-0.0372716,7.71241,1,0.063215
106,23.8497,270.9,-105.35,23.8527,291.641,0.166121,2.44535,7.68545,-0.0372355,7.68579,1,0.0624026
107,24.0747,270.9,-105.35,24.0777,291.659,0.166189,2.43054,7.65883,-0.0371995,7.65917,1,0.0615902
108,24.2997,270.9,-105.35,24.3027,291.678,0.166258,2.41573,7.63222,-0.0371634,7.63255,1,0.0607778
109,24.5247,270.9,-105.35,24.5277,291.697,0.166324,2.40079,7.60552,-0.0371272,7.60585,1,0.0599623
110,24.7497,270.9,-105.35,24.7527,291.716,0.166384,2.38542,7.57856,-0.0370908,7.57888,1,0.0591364
111,24.9747,270.9,-105.35,24.9777,291.735,0.166444,2.37005,7.5516,-0.0370544,7.55191,1,0.0583106
112,25.1997,270.9,-105.35,25.2027,291.754,0.166444,2.35435,7.52655,-0.037017,7.52686,1,0.0573971
113,25.4247,270.9,-105.35,25.4277,291.774,0.166331,2.33802,7.50515,-0.0369777,7.50545,1,0.0563172
114,25.6497,270.9,-105.35,25.6527,291.794,0.166218,2.32169,7.48375,-0.0369384,7.48404,1,0.0552374
115,25.8747,270.9,-105.35,25.8777,291.813,0.166105,2.30536,7.46234,-0.0368991,7.46263,1,0.0541575
116,26.0997,270.9,-105.35,26.1027,291.833,0.165987,2.28875,7.44079,-0.0368596,7.44107,1,0.0530691
117,26.3246,270.9,-105.35,26.3276,291.854,0.165864,2.27192,7.41912,-0.0368199,7.4194,1,0.0519741
118,26.5496,270.9,-105.35,26.5526,291.874,0.165741,2.25509,7.39745,-0.0367802,7.39772,1,0.0508791
119,26.7746,270.9,-105.35,26.7776,291.895,0.165593,2.2405,7.38002,-0.0367373,7.38028,1,0.049671
120,26.9996,270.9,-105.35,27.0026,291.915,0.165433,2.22698,7.36459,-0.036693,7.36484,1,0.0484092
121,27.2246,270.9,-105.35,27.2276,291.936,0.165273,2.21345,7.34916,-0.0366487,7.34941,1,0.0471475
122,27.4496,270.9,-105.35,27.4526,291.957,0.165113,2.19992,7.33374,-0.0366044,7.33397,1,0.0458857
123,27.6746,270.9,-105.35,27.6776,291.979,0.164946,2.18607,7.31815,-0.0365596,7.31838,1,0.044611
124,27.8996,270.9,-105.35,27.9026,292,0.164777,2.17218,7.30254,-0.0365147,7.30276,1,0.0433348
125,28.1246,270.9,-105.35,28.1276,292.022,0.164609,2.15835,7.28701,-0.0364699,7.28722,1,0.0420575
126,28.3496,270.9,-105.35,28.3526,292.043,0.164507,2.15024,7.2777,-0.0364217,7.2779,1,0.0406845
127,28.5746,270.9,-105.35,28.5776,292.065,0.164405,2.14212,7.26838,-0.0363735,7.26858,1,0.0393114
128,28.7996,270.9,-105.35,28.8026,292.087,0.164303,2.13401,7.25907,-0.0363253,7.25926,1,0.0379384
129,29.0246,270.9,-105.35,29.0276,292.11,0.1642,2.12584,7.24973,-0.036277,7.24992,1,0.0365626
130,29.2496,270.9,-105.35,29.2526,292.132,0.164092,2.11748,7.24031,-0.0362284,7.24048,1,0.035178
131,29.4746,270.9,-105.35,29.4776,292.155,0.163984,2.10913,7.23088,-0.0361798,7.23105,1,0.0337933
132,29.6996,270.9,-105.35,29.7026,292.177,0.163916,2.10304,7.22348,-0.0361298,7.22364,1,0.0323918
133,29.9246,270.9,-105.35,29.9276,292.2,0.163927,2.10124,7.21992,-0.0360773,7.22008,1,0.030958
134,30.1496,270.9,-105.35,30.1526,292.224,0.163938,2.09944,7.21636,-0.0360249,7.21652,1,0.0295242
135,30.3746,270.9,-105.35,30.3776,292.247,0.163948,2.09764,7.21281,-0.0359724,7.21295,1,0.0280905
136,30.5996,270.9,-105.35,30.6026,292.27,0.163956,2.09575,7.2092,-0.0359197,7.20934,1,0.0266521
137,30.8246,270.9,-105.35,30.8276,292.294,0.163962,2.09378,7.20557,-0.0358669,7.2057,1,0.0252101
138,31.0496,270.9,-105.35,31.0526,292.318,0.163968,2.09181,7.20193,-0.0358141,7.20206,1,0.0237682
139,31.2746,270.9,-105.35,31.2776,292.342,0.16406,2.09417,7.20191,-0.035758,7.20203,1,0.0223052
140,31.4996,270.9,-105.35,31.5026,292.366,0.164194,2.09857,7.2036,-0.0357004,7.20372,1,0.0208322
141,31.7246,270.9,-105.35,31.7276,292.39,0.164327,2.10298,7.20528,-0.0356427,7.2054,1,0.0193592
142,31.9496,270.9,-105.35,31.9526,292.415,0.164461,2.10739,7.20697,-0.0355851,7.20708,1,0.0178862
143,32.1746,270.9,-105.35,32.1776,292.439,0.16459,2.11165,7.20859,-0.0355269,7.2087,1,0.0164081
144,32.3996,270.9,-105.35,32.4026,292.464,0.16472,2.11589,7.21021,-0.0354686,7.21032,1,0.0149293
145,32.6246,270.9,-105.35,32.6276,292.489,0.16485,2.12021,7.21189,-0.0354103,7.21199,1,0.0134503
146,32.8496,270.9,-105.35,32.8526,292.514,0.165103,2.13072,7.21846,-0.0353467,7.21856,1,0.0119406
147,33.0746,270.9,-105.35,33.0776,292.54,0.165357,2.14122,7.22503,-0.0352831,7.22513,1,0.0104309
148,33.2996,270.9,-105.35,33.3026,292.565,0.16561,2.15173,7.23161,-0.0352194,7.2317,1,0.00892119
149,33.5246,270.9,-105.35,33.5276,292.591,0.165862,2.1622,7.23816,-0.0351557,7.23826,1,0.00741041
150,33.7495,270.9,-105.35,33.7525,292.617,0.166111,2.17253,7.24466,-0.0350918,7.24475,1,0.00589612
151,33.9745,270.9,-105.35,33.9775,292.643,0.166359,2.18286,7.25116,-0.0350278,7.25125,1,0.00438181
152,34.1995,270.9,-105.35,34.2025,292.669,0.166647,2.19538,7.25934,-0.0349619,7.25943,1,0.00285409
153,34.4245,270.9,-105.35,34.4275,292.696,0.167008,2.21207,7.27073,-0.0348921,7.27082,1,0.00130093
154,34.6495,270.9,-105.35,34.6525,292.722,0.167369,2.22876,7.28212,-0.0348222,7.2822,1,-0.000252265
155,34.8745,270.9,-105.35,34.8775,292.749,0.16773,2.24545,7.29351,-0.0347524,7.29359,1,-0.00180546
156,35.0995,270.9,-105.35,35.1025,292.776,0.168089,2.26202,7.30485,-0.0346824,7.30493,1,-0.00336125
157,35.3245,270.9,-105.35,35.3275,292.803,0.168446,2.27851,7.31615,-0.0346121,7.31623,1,-0.00491908
158,35.5495,270.9,-105.35,35.5525,292.83,0.168803,2.295,7.32745,-0.0345419,7.32754,1,-0.00647688
159,35.7745,270.9,-105.35,35.7775,292.857,0.169225,2.31605,7.34221,-0.0344679,7.3423,1,-0.00806479
160,35.9995,270.9,-105.35,36.0025,292.885,0.169678,2.33928,7.35861,-0.0343921,7.3587,1,-0.00966698
161,36.2245,270.9,-105.35,36.2275,292.913,0.170132,2.3625,7.37501,-0.0343164,7.3751,1,-0.0112691
162,36.4495,270.9,-105.35,36.4525,292.941,0.170585,2.38572,7.39142,-0.0342406,7.39151,1,-0.0128713
163,36.6745,270.9,-105.35,36.6775,292.969,0.171035,2.40877,7.40774,-0.0341645,7.40783,1,-0.0144794
164,36.8995,270.9,-105.35,36.9025,292.997,0.171485,2.43179,7.42405,-0.0340883,7.42415,1,-0.0160881
165,37.1245,270.9,-105.35,37.1275,293.025,0.171936,2.4549,7.44043,-0.0340121,7.44053,1,-0.0176973
166,37.3495,270.9,-105.35,37.3525,293.054,0.172455,2.48499,7.46219,-0.0339317,7.4623,1,-0.01934
167,37.5745,270.9,-105.35,37.5775,293.083,0.172974,2.51507,7.48396,-0.0338512,7.48407,1,-0.0209827
168,37.7995,270.9,-105.35,37.8025,293.112,0.173493,2.54516,7.50572,-0.0337708,7.50583,1,-0.0226254
169,38.0245,270.9,-105.35,38.0275,293.141,0.174012,2.57522,7.52747,-0.0336903,7.52759,1,-0.0242704
170,38.2495,270.9,-105.35,38.2525,293.17,0.17453,2.60518,7.54917,-0.0336093,7.54929,1,-0.0259227
171,38.4745,270.9,-105.35,38.4775,293.199,0.175048,2.63513,7.57087,-0.0335283,7.571,1,-0.027575
172,38.6995,270.9,-105.35,38.7025,293.229,0.175572,2.66738,7.59453,-0.0334467,7.59466,1,-0.0292281
173,38.9245,270.9,-105.35,38.9275,293.259,0.176108,2.704,7.62194,-0.0333636,7.62208,1,-0.0308827
174,39.1495,270.9,-105.35,39.1525,293.289,0.176643,2.74062,7.64934,-0.0332805,7.64949,1,-0.0325373
175,39.3745,270.9,-105.35,39.3775,293.319,0.177179,2.77723,7.67675,-0.0331975,7.6769,1,-0.0341918
176,39.5995,270.9,-105.35,39.6025,293.349,0.177716,2.81386,7.70415,-0.0331141,7.7043,1,-0.0358544
177,39.8245,270.9,-105.35,39.8275,293.38,0.178254,2.8505,7.73154,-0.0330306,7.7317,1,-0.0375231
178,40.0495,270.9,-105.35,40.0525,293.41,0.178792,2.88714,7.75893,-0.032947,7.7591,1,-0.0391918
179,40.2745,270.9,-105.35,40.2775,293.441,0.179288,2.92705,7.79015,-0.032864,7.79033,1,-0.0408243
180,40.4995,270.9,-105.35,40.5025,293.472,0.179763,2.96852,7.82319,-0.0327812,7.82337,1,-0.0424395
181,40.7245,270.9,-105.35,40.7275,293.503,0.180239,3.01,7.85622,-0.0326984,7.85642,1,-0.0440548
182,40.9495,270.9,-105.35,40.9525,293.535,0.180714,3.05147,7.88926,-0.0326157,7.88946,1,-0.0456701
183,41.1745,270.9,-105.35,41.1775,293.566,0.181196,3.09316,7.92236,-0.0325325,7.92257,1,-0.0473019
184,41.3994,270.9,-105.35,41.4024,293.598,0.181679,3.13488,7.95547,-0.0324494,7.95569,1,-0.0489356
185,41.6244,270.9,-105.35,41.6274,293.629,0.182159,3.17662,7.98864,-0.0323662,7.98887,1,-0.0505679
186,41.8494,270.9,-105.35,41.8524,293.661,0.182481,3.21956,8.02692,-0.0322864,8.02715,1,-0.0520714
187,42.0744,270.9,-105.35,42.0774,293.694,0.182802,3.2625,8.0652,-0.0322066,8.06544,1,-0.0535748
188,42.2994,270.9,-105.35,42.3024,293.726,0.183124,3.30544,8.10347,-0.0321268,8.10372,1,-0.0550782
189,42.5244,270.9,-105.35,42.5274,293.758,0.183447,3.3485,8.14179,-0.032047,8.14205,1,-0.0565866
190,42.7494,270.9,-105.35,42.7524,293.791,0.183778,3.39194,8.18024,-0.0319671,8.18051,1,-0.0581113
191,42.9744,270.9,-105.35,42.9774,293.824,0.184109,3.43538,8.21869,-0.0318872,8.21897,1,-0.0596359
192,43.1994,270.9,-105.35,43.2024,293.857,0.184352,3.4775,8.25864,-0.0318094,8.25893,1,-0.0610875
193,43.4244,270.9,-105.35,43.4274,293.89,0.184428,3.51711,8.30143,-0.0317352,8.30172,1,-0.0624
194,43.6494,270.9,-105.35,43.6524,293.923,0.184504,3.55672,8.34421,-0.0316611,8.34452,1,-0.0637124
195,43.8744,270.9,-105.35,43.8774,293.957,0.18458,3.59634,8.387,-0.031587,8.38731,1,-0.0650248
196,44.0994,270.9,-105.35,44.1024,293.991,0.184661,3.63633,8.42995,-0.031513,8.43027,1,-0.0663494
197,44.3244,270.9,-105.35,44.3274,294.024,0.184746,3.67662,8.47301,-0.0314391,8.47334,1,-0.0676834
198,44.5494,270.9,-105.35,44.5524,294.058,0.184831,3.71691,8.51607,-0.0313652,8.51641,1,-0.0690174
199,44.7744,270.9,-105.35,44.7774,294.093,0.184697,3.75087,8.56139,-0.0312967,8.56174,1,-0.0701641
200,44.9994,270.9,-105.35,45.0024,294.127,0.184458,3.78181,8.60778,-0.031231,8.60814,1,-0.0712216
201,45.2244,270.9,-105.35,45.2274,294.161,0.184219,3.81275,8.65418,-0.0311652,8.65454,1,-0.0722791
202,45.4494,270.9,-105.35,45.4524,294.196,0.18398,3.84369,8.70057,-0.0310994,8.70094,1,-0.0733366
203,45.6744,270.9,-105.35,45.6774,294.231,0.183746,3.87527,8.74729,-0.0310339,8.74766,1,-0.0744112
204,45.8994,270.9,-105.35,45.9024,294.266,0.183513,3.90693,8.79404,-0.0309684,8.79442,1,-0.0754877
205,46.1244,270.9,-105.35,46.1274,294.301,0.183276,3.93843,8.84082,-0.030903,8.8412,1,-0.0765607
206,46.3494,270.9,-105.35,46.3524,294.336,0.182683,3.95574,8.88987,-0.0308462,8.89026,1,-0.0773064
207,46.5744,270.9,-105.35,46.5774,294.372,0.18209,3.97306,8.93891,-0.0307894,8.93931,1,-0.0780521
208,46.7994,270.9,-105.35,46.8024,294.408,0.181497,3.99038,8.98796,-0.0307326,8.98836,1,-0.0787978
209,47.0244,270.9,-105.35,47.0274,294.444,0.180904,4.00782,9.03711,-0.030676,9.03751,1,-0.0795467
210,47.2494,270.9,-105.35,47.2524,294.48,0.18031,4.0257,9.08658,-0.0306201,9.08699,1,-0.080306
211,47.4744,270.9,-105.35,47.4774,294.516,0.179717,4.04357,9.13605,-0.0305643,9.13646,1,-0.0810654
212,47.6994,270.9,-105.35,47.7024,294.552,0.179004,4.05552,9.18596,-0.0305119,9.18637,1,-0.0817094
213,47.9244,270.9,-105.35,47.9274,294.589,0.178062,4.05613,9.2367,-0.0304664,9.23711,1,-0.082133
214,48.1494,270.9,-105.35,48.1524,294.625,0.17712,4.05675,9.28744,-0.0304209,9.28785,1,-0.0825567
215,48.3744,270.9,-105.35,48.3774,294.662,0.176178,4.05737,9.33818,-0.0303753,9.3386,1,-0.0829804
216,48.5994,270.9,-105.35,48.6024,294.699,0.175232,4.05818,9.38918,-0.0303303,9.3896,1,-0.0834082
217,48.8244,270.9,-105.35,48.8274,294.736,0.174285,4.05914,9.44038,-0.0302858,9.4408,1,-0.0838391
218,49.0493,270.9,-105.35,49.0523,294.774,0.173338,4.06009,9.49158,-0.0302412,9.492,1,-0.0842701
219,49.2743,270.9,-105.35,49.2773,294.811,0.172164,4.04801,9.54293,-0.030201,9.54335,1,-0.0844589
220,49.4993,270.9,-105.35,49.5023,294.849,0.170883,4.0297,9.59435,-0.0301629,9.59477,1,-0.0845323
221,49.7243,270.9,-105.35,49.7273,294.887,0.169602,4.01139,9.64577,-0.0301247,9.64619,1,-0.0846057
222,49.9493,270.9,-105.35,49.9523,294.925,0.168321,3.99308,9.6972,-0.0300866,9.69761,1,-0.0846791
223,50.1743,270.9,-105.35,50.1773,294.963,0.167029,3.97475,9.74905,-0.0300501,9.74946,1,-0.0847534
224,50.3993,270.9,-105.35,50.4023,295.001,0.165736,3.95642,9.80095,-0.0300138,9.80136,1,-0.0848279
225,50.6243,270.9,-105.35,50.6273,295.04,0.16444,3.9379,9.85284,-0.0299776,9.85325,1,-0.0848985
226,50.8493,270.9,-105.35,50.8523,295.079,0.162872,3.90144,9.90373,-0.0299521,9.90414,1,-0.0845915
227,51.0743,270.9,-105.35,51.0773,295.117,0.161304,3.86498,9.95463,-0.0299267,9.95503,1,-0.0842845
228,51.2993,270.9,-105.35,51.3023,295.156,0.159736,3.82851,10.0055,-0.0299012,10.0059,1,-0.0839774
229,51.5243,270.9,-105.35,51.5273,295.196,0.158164,3.79196,10.0565,-0.0298761,10.0569,1,-0.0836686
