Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
43,9.67487,180.6,0,9.67787,180.859,0.0937024,1.14068,9.30628,0.00070749,9.30631,1,0.0235869
44,9.89987,180.6,0,9.90287,180.871,0.0940474,1.14943,9.30709,0.000736443,9.30712,1,0.024526
45,10.1249,180.6,0,10.1279,180.884,0.0945044,1.15997,9.30348,0.000763539,9.30352,1,0.0256681
46,10.3499,180.6,0,10.3529,180.896,0.0949614,1.1705,9.29988,0.000790636,9.29992,1,0.0268102
47,10.5749,180.6,0,10.5779,180.91,0.0954183,1.18104,9.29628,0.000817732,9.29632,1,0.0279523
48,10.7999,180.6,0,10.8029,180.923,0.0958753,1.19157,9.29267,0.000844829,9.29272,1,0.0290944
49,11.0249,180.6,0,11.0279,180.936,0.0963322,1.20211,9.28907,0.000871925,9.28912,1,0.0302365
50,11.2498,180.6,0,11.2528,180.95,0.0967892,1.21264,9.28546,0.000899022,9.28552,1,0.0313786
51,11.4748,180.6,0,11.4778,180.964,0.0972461,1.22318,9.28186,0.000926118,9.28192,1,0.0325207
52,11.6998,180.6,0,11.7028,180.979,0.0977031,1.23371,9.27825,0.000953214,9.27832,1,0.0336628
53,11.9248,180.6,0,11.9278,180.993,0.0981596,1.24423,9.27466,0.000980363,9.27472,1,0.0348028
54,12.1498,180.6,0,12.1528,181.008,0.098615,1.25471,9.27107,0.00100766,9.27115,1,0.035937
55,12.3748,180.6,0,12.3778,181.024,0.0990704,1.26519,9.26749,0.00103495,9.26757,1,0.0370713
56,12.5998,180.6,0,12.6028,181.039,0.0995258,1.27567,9.26391,0.00106224,9.26399,1,0.0382055
57,12.8248,180.6,0,12.8278,181.055,0.0999812,1.28615,9.26032,0.00108953,9.26041,1,0.0393398
58,13.0498,180.6,0,13.0528,181.071,0.100437,1.29663,9.25674,0.00111682,9.25683,1,0.040474
59,13.2748,180.6,0,13.2778,181.087,0.101574,1.3203,9.23553,0.00117592,9.23562,1,0.0413438
60,13.4998,180.6,0,13.5028,181.104,0.102848,1.34661,9.21079,0.00124139,9.21089,1,0.0421606
61,13.7248,180.6,0,13.7278,181.121,0.104122,1.37292,9.18606,0.00130686,9.18616,1,0.0429774
62,13.9498,180.6,0,13.9528,181.138,0.105396,1.39924,9.16132,0.00137233,9.16143,1,0.0437942
63,14.1748,180.6,0,14.1778,181.156,0.10667,1.42555,9.13658,0.0014378,9.13669,1,0.044611
64,14.3998,180.6,0,14.4028,181.173,0.107945,1.45186,9.11184,0.00150327,9.11196,1,0.0454278
65,14.6248,180.6,0,14.6278,181.191,0.109209,1.47795,9.08735,0.00156775,9.08747,1,0.0462352
66,14.8498,180.6,0,14.8528,181.21,0.110473,1.50403,9.06288,0.00163216,9.06301,1,0.0470419
67,15.0748,180.6,0,15.0778,181.228,0.111737,1.5301,9.03841,0.00169657,9.03854,1,0.0478485
68,15.2998,180.6,0,15.3028,181.247,0.113153,1.56014,9.01261,0.00176055,9.01274,1,0.0485992
69,15.5248,180.6,0,15.5278,181.266,0.114712,1.59394,8.98554,0.00182413,8.98568,1,0.0492967
70,15.7498,180.6,0,15.7528,181.286,0.116272,1.62775,8.95848,0.00188771,8.95862,1,0.0499942
71,15.9748,180.6,0,15.9778,181.305,0.117816,1.66118,8.9317,0.0019505,8.93185,1,0.0506842
72,16.1998,180.6,0,16.2028,181.325,0.119319,1.69349,8.9048,0.00200792,8.90495,1,0.0513605
73,16.4248,180.6,0,16.4278,181.346,0.12075,1.72377,8.87758,0.0020554,8.87773,1,0.0520131
74,16.6498,180.6,0,16.6528,181.366,0.12218,1.75406,8.85036,0.00210288,8.85051,1,0.0526657
75,16.8748,180.6,0,16.8778,181.387,0.12361,1.78434,8.82313,0.00215036,8.82329,1,0.0533182
76,17.0998,180.6,0,17.1028,181.408,0.125039,1.81459,8.79595,0.00219782,8.79611,1,0.0539698
77,17.3248,180.6,0,17.3278,181.429,0.126455,1.84456,8.76904,0.0022451,8.76921,1,0.0546139
78,17.5498,180.6,0,17.5528,181.451,0.127871,1.87453,8.74212,0.00229239,8.7423,1,0.055258
79,17.7748,180.6,0,17.7778,181.473,0.129136,1.90041,8.71634,0.00233,8.71651,1,0.0557249
80,17.9998,180.6,0,18.0028,181.495,0.130329,1.92437,8.69108,0.00236303,8.69126,1,0.0561079
81,18.2248,180.6,0,18.2278,181.518,0.131522,1.94832,8.66582,0.00239607,8.66601,1,0.0564909
82,18.4498,180.6,0,18.4528,181.54,0.132715,1.97228,8.64057,0.0024291,8.64075,1,0.056874
83,18.6748,180.6,0,18.6778,181.563,0.133904,1.99615,8.61544,0.00246217,8.61563,1,0.0572551
84,18.8997,180.6,0,18.9027,181.587,0.135087,2.01993,8.59046,0.00249527,8.59065,1,0.0576339
85,19.1247,180.6,0,19.1277,181.61,0.136267,2.04362,8.5655,0.0025283,8.5657,1,0.0580109
86,19.3497,180.6,0,19.3527,181.634,0.137187,2.05984,8.54229,0.00255602,8.54249,1,0.0582347
87,19.5747,180.6,0,19.5777,181.658,0.138107,2.07606,8.51907,0.00258375,8.51927,1,0.0584586
88,19.7997,180.6,0,19.8027,181.682,0.139027,2.09229,8.49586,0.00261147,8.49606,1,0.0586824
89,20.0247,180.6,0,20.0277,181.707,0.139946,2.10851,8.47264,0.00263919,8.47285,1,0.0589063
90,20.2497,180.6,0,20.2527,181.732,0.140862,2.1247,8.44964,0.00266685,8.44984,1,0.0591277
91,20.4747,180.6,0,20.4777,181.757,0.141776,2.14089,8.42669,0.0026945,8.4269,1,0.0593485
92,20.6997,180.6,0,20.7027,181.783,0.142604,2.15462,8.40437,0.00272091,8.40458,1,0.0594912
93,20.9247,180.6,0,20.9277,181.809,0.143272,2.16369,8.38324,0.00274499,8.38345,1,0.0594858
94,21.1497,180.6,0,21.1527,181.835,0.143939,2.17276,8.36211,0.00276906,8.36232,1,0.0594804
95,21.3747,180.6,0,21.3777,181.861,0.144606,2.18183,8.34098,0.00279314,8.34119,1,0.059475
96,21.5997,180.6,0,21.6027,181.887,0.145273,2.19092,8.31988,0.0028172,8.3201,1,0.0594697
97,21.8247,180.6,0,21.8277,181.914,0.145938,2.20009,8.29902,0.00284121,8.29923,1,0.0594649
98,22.0497,180.6,0,22.0527,181.941,0.146603,2.20927,8.27815,0.00286522,8.27837,1,0.0594602
99,22.2747,180.6,0,22.2777,181.969,0.147123,2.21447,8.2587,0.00289052,8.25892,1,0.0593101
100,22.4997,180.6,0,22.5027,181.997,0.147573,2.2178,8.23992,0.00291643,8.24014,1,0.059091
101,22.7247,180.6,0,22.7277,182.024,0.148024,2.22112,8.22114,0.00294234,8.22136,1,0.058872
102,22.9497,180.6,0,22.9527,182.053,0.148475,2.22445,8.20237,0.00296825,8.20258,1,0.0586529
103,23.1747,180.6,0,23.1777,182.081,0.148925,2.22785,8.1837,0.00299412,8.18391,1,0.0584355
104,23.3997,180.6,0,23.4027,182.11,0.149376,2.23135,8.16518,0.00301994,8.16539,1,0.0582199
105,23.6247,180.6,0,23.6277,182.139,0.149824,2.2348,8.14669,0.00304577,8.14689,1,0.0580018
106,23.8497,180.6,0,23.8527,182.168,0.150098,2.23407,8.13069,0.00307221,8.13089,1,0.0575743
107,24.0747,180.6,0,24.0777,182.198,0.150372,2.23334,8.11469,0.00309866,8.11489,1,0.0571469
108,24.2997,180.6,0,24.3027,182.228,0.150646,2.23261,8.09869,0.0031251,8.09889,1,0.0567195
109,24.5247,180.6,0,24.5277,182.258,0.15092,2.23188,8.08269,0.00315154,8.08289,1,0.0562921
110,24.7497,180.6,0,24.7527,182.288,0.151195,2.23135,8.06688,0.00317784,8.06708,1,0.0558696
111,24.9747,180.6,0,24.9777,182.319,0.151472,2.23086,8.05112,0.0032041,8.05132,1,0.0554485
112,25.1997,180.6,0,25.2027,182.35,0.151705,2.22963,8.03641,0.00323118,8.0366,1,0.0549628
113,25.4247,180.6,0,25.4277,182.381,0.151856,2.22696,8.02369,0.00325979,8.02388,1,0.0543545
114,25.6497,180.6,0,25.6527,182.413,0.152008,2.2243,8.01097,0.00328841,8.01115,1,0.0537463
115,25.8747,180.6,0,25.8777,182.445,0.152159,2.22164,7.99825,0.00331702,7.99842,1,0.053138
116,26.0997,180.6,0,26.1027,182.477,0.152311,2.21901,7.98555,0.00334562,7.98573,1,0.0525308
117,26.3246,180.6,0,26.3276,182.509,0.152467,2.21663,7.97305,0.00337408,7.97322,1,0.0519312
118,26.5496,180.6,0,26.5526,182.542,0.152623,2.21426,7.96054,0.00340254,7.96071,1,0.0513316
119,26.7746,180.6,0,26.7776,182.574,0.152735,2.21188,7.95042,0.00343168,7.95058,1,0.0506133
120,26.9996,180.6,0,27.0026,182.608,0.152827,2.20951,7.94142,0.00346114,7.94158,1,0.0498388
121,27.2246,180.6,0,27.2276,182.641,0.152918,2.20714,7.93243,0.0034906,7.93258,1,0.0490643
122,27.4496,180.6,0,27.4526,182.675,0.15301,2.20476,7.92343,0.00352006,7.92358,1,0.0482898
123,27.6746,180.6,0,27.6776,182.709,0.153105,2.20253,7.91452,0.00354945,7.91467,1,0.0475203
124,27.8996,180.6,0,27.9026,182.743,0.153203,2.20047,7.90571,0.00357876,7.90585,1,0.0467568
125,28.1246,180.6,0,28.1276,182.777,0.153301,2.19843,7.89695,0.00360808,7.89708,1,0.0459917
126,28.3496,180.6,0,28.3526,182.812,0.153397,2.19841,7.89201,0.00363796,7.89214,1,0.0450871
127,28.5746,180.6,0,28.5776,182.847,0.153492,2.19838,7.88707,0.00366784,7.88719,1,0.0441825
128,28.7996,180.6,0,28.8026,182.882,0.153588,2.19836,7.88212,0.00369772,7.88224,1,0.0432778
129,29.0246,180.6,0,29.0276,182.918,0.153684,2.19834,7.87718,0.00372759,7.8773,1,0.0423732
130,29.2496,180.6,0,29.2526,182.954,0.153784,2.19851,7.87236,0.00375773,7.87247,1,0.0414768
131,29.4746,180.6,0,29.4776,182.99,0.153885,2.19873,7.86757,0.00378795,7.86767,1,0.0405826
132,29.6996,180.6,0,29.7026,183.026,0.154,2.20015,7.86417,0.00381773,7.86427,1,0.0396494
133,29.9246,180.6,0,29.9276,183.063,0.154144,2.20383,7.86344,0.00384671,7.86354,1,0.0386422
134,30.1496,180.6,0,30.1526,183.1,0.154287,2.20752,7.86271,0.00387569,7.8628,1,0.0376349
135,30.3746,180.6,0,30.3776,183.137,0.154431,2.21121,7.86197,0.00390466,7.86206,1,0.0366277
136,30.5996,180.6,0,30.6026,183.174,0.154574,2.21493,7.86125,0.00393354,7.86134,1,0.0356218
137,30.8246,180.6,0,30.8276,183.212,0.154722,2.21882,7.86064,0.00396167,7.86072,1,0.0346259
138,31.0496,180.6,0,31.0526,183.25,0.15487,2.22271,7.86003,0.0039898,7.8601,1,0.0336299
139,31.2746,180.6,0,31.2776,183.288,0.155068,2.22971,7.86227,0.00401729,7.86234,1,0.0325849
140,31.4996,180.6,0,31.5026,183.327,0.15529,2.23819,7.86588,0.00404447,7.86594,1,0.0315165
141,31.7246,180.6,0,31.7276,183.366,0.155511,2.24664,7.86946,0.00407174,7.86952,1,0.0304452
142,31.9496,180.6,0,31.9526,183.405,0.15573,2.25497,7.87297,0.00409925,7.87303,1,0.0293639
143,32.1746,180.6,0,32.1776,183.444,0.155948,2.2633,7.87649,0.00412677,7.87654,1,0.0282826
144,32.3996,180.6,0,32.4026,183.484,0.156167,2.27163,7.88001,0.00415429,7.88005,1,0.0272014
145,32.6246,180.6,0,32.6276,183.524,0.156386,2.28001,7.88357,0.00418178,7.88361,1,0.0261195
146,32.8496,180.6,0,32.8526,183.564,0.156687,2.29344,7.89131,0.00420661,7.89135,1,0.0249863
147,33.0746,180.6,0,33.0776,183.604,0.156987,2.30686,7.89906,0.00423145,7.89909,1,0.0238531
148,33.2996,180.6,0,33.3026,183.645,0.157288,2.32029,7.9068,0.00425629,7.90683,1,0.0227199
149,33.5246,180.6,0,33.5276,183.686,0.157588,2.33371,7.91454,0.00428113,7.91457,1,0.0215867
150,33.7495,180.6,0,33.7525,183.727,0.15789,2.34721,7.92233,0.00430569,7.92236,1,0.0204634
151,33.9745,180.6,0,33.9775,183.768,0.158193,2.36073,7.93013,0.00433017,7.93016,1,0.0193428
152,34.1995,180.6,0,34.2025,183.81,0.158519,2.376,7.93936,0.00435346,7.93939,1,0.0182078
153,34.4245,180.6,0,34.4275,183.852,0.15889,2.39457,7.95131,0.00437452,7.95133,1,0.0170455
154,34.6495,180.6,0,34.6525,183.894,0.15926,2.41314,7.96325,0.00439557,7.96327,1,0.0158831
155,34.8745,180.6,0,34.8775,183.937,0.159631,2.43172,7.97519,0.00441663,7.97521,1,0.0147208
156,35.0995,180.6,0,35.1025,183.98,0.160002,2.4503,7.98714,0.00443764,7.98715,1,0.0135601
157,35.3245,180.6,0,35.3275,184.023,0.160373,2.4689,7.99911,0.00445838,7.99913,1,0.012411
158,35.5495,180.6,0,35.5525,184.066,0.160744,2.48751,8.01109,0.00447911,8.0111,1,0.0112619
159,35.7745,180.6,0,35.7775,184.11,0.161145,2.50936,8.02586,0.00449654,8.02587,1,0.0100993
160,35.9995,180.6,0,36.0025,184.154,0.161559,2.53274,8.04197,0.00451239,8.04197,1,0.00893034
161,36.2245,180.6,0,36.2275,184.198,0.161973,2.55612,8.05807,0.00452824,8.05808,1,0.00776138
162,36.4495,180.6,0,36.4525,184.242,0.162387,2.5795,8.07418,0.0045441,8.07418,1,0.00659241
163,36.6745,180.6,0,36.6775,184.287,0.1628,2.60286,8.09028,0.00455981,8.09028,1,0.00542977
164,36.8995,180.6,0,36.9025,184.332,0.163213,2.6262,8.10638,0.00457536,8.10638,1,0.00427465
165,37.1245,180.6,0,37.1275,184.377,0.163626,2.64958,8.12253,0.00459084,8.12253,1,0.00311958
166,37.3495,180.6,0,37.3525,184.422,0.164042,2.67691,8.1427,0.00460035,8.1427,1,0.00196983
167,37.5745,180.6,0,37.5775,184.468,0.164459,2.70425,8.16287,0.00460986,8.16287,1,0.000820061
168,37.7995,180.6,0,37.8025,184.514,0.164876,2.73158,8.18304,0.00461937,8.18304,1,-0.00032971
169,38.0245,180.6,0,38.0275,184.56,0.165293,2.75892,8.20321,0.00462887,8.20321,1,-0.00147946
170,38.2495,180.6,0,38.2525,184.607,0.165707,2.78615,8.22335,0.00463818,8.22335,1,-0.00261781
171,38.4745,180.6,0,38.4775,184.653,0.166121,2.81335,8.24348,0.00464744,8.24348,1,-0.00375309
172,38.6995,180.6,0,38.7025,184.7,0.16652,2.84146,8.26496,0.00465423,8.26496,1,-0.0048754
173,38.9245,180.6,0,38.9275,184.748,0.16689,2.87129,8.289,0.00465635,8.28901,1,-0.00597302
174,39.1495,180.6,0,39.1525,184.795,0.167259,2.90112,8.31305,0.00465847,8.31305,1,-0.00707062
175,39.3745,180.6,0,39.3775,184.843,0.167629,2.93095,8.33709,0.00466059,8.3371,1,-0.00816824
176,39.5995,180.6,0,39.6025,184.891,0.167998,2.96076,8.36113,0.00466268,8.36114,1,-0.00926404
177,39.8245,180.6,0,39.8275,184.939,0.168364,2.99036,8.38509,0.00466466,8.3851,1,-0.0103469
178,40.0495,180.6,0,40.0525,184.988,0.16873,3.01996,8.40905,0.00466663,8.40906,1,-0.0114299
179,40.2745,180.6,0,40.2775,185.037,0.169031,3.05002,8.43548,0.00466344,8.43549,1,-0.0124652
180,40.4995,180.6,0,40.5025,185.086,0.169301,3.0803,8.46308,0.00465778,8.4631,1,-0.0134781
181,40.7245,180.6,0,40.7275,185.135,0.169571,3.11058,8.49069,0.00465213,8.49071,1,-0.0144909
182,40.9495,180.6,0,40.9525,185.185,0.169841,3.14086,8.5183,0.00464648,8.51831,1,-0.0155037
183,41.1745,180.6,0,41.1775,185.235,0.170109,3.171,8.54584,0.00464082,8.54586,1,-0.0165099
184,41.3994,180.6,0,41.4024,185.285,0.170374,3.20097,8.57332,0.00463516,8.57334,1,-0.0175082
185,41.6244,180.6,0,41.6274,185.335,0.170638,3.23093,8.60083,0.00462941,8.60085,1,-0.0185053
186,41.8494,180.6,0,41.8524,185.386,0.17076,3.25918,8.63158,0.00461572,8.6316,1,-0.0193969
187,42.0744,180.6,0,42.0774,185.437,0.170882,3.28743,8.66233,0.00460203,8.66236,1,-0.0202886
188,42.2994,180.6,0,42.3024,185.488,0.171004,3.31569,8.69308,0.00458835,8.69311,1,-0.0211802
189,42.5244,180.6,0,42.5274,185.54,0.171126,3.34394,8.72383,0.00457466,8.72386,1,-0.0220719
190,42.7494,180.6,0,42.7524,185.591,0.171245,3.37192,8.75444,0.0045611,8.75448,1,-0.0229531
191,42.9744,180.6,0,42.9774,185.643,0.171363,3.39982,8.78502,0.00454757,8.78505,1,-0.0238315
192,43.1994,180.6,0,43.2024,185.695,0.171419,3.42625,8.81657,0.00453153,8.81661,1,-0.0246648
193,43.4244,180.6,0,43.4274,185.748,0.171354,3.44986,8.84999,0.0045107,8.85002,1,-0.025412
194,43.6494,180.6,0,43.6524,185.801,0.17129,3.47347,8.8834,0.00448988,8.88344,1,-0.0261593
195,43.8744,180.6,0,43.8774,185.854,0.171225,3.49709,8.91681,0.00446905,8.91685,1,-0.0269066
196,44.0994,180.6,0,44.1024,185.907,0.171161,3.52066,8.9502,0.00444826,8.95024,1,-0.0276524
197,44.3244,180.6,0,44.3274,185.96,0.171095,3.54393,8.9834,0.00442773,8.98345,1,-0.0283876
198,44.5494,180.6,0,44.5524,186.014,0.171028,3.5672,9.0166,0.00440721,9.01665,1,-0.0291228
199,44.7744,180.6,0,44.7774,186.068,0.17082,3.58589,9.0514,0.00438146,9.05145,1,-0.0297442
200,44.9994,180.6,0,45.0024,186.122,0.170545,3.6024,9.08696,0.00435322,9.08701,1,-0.0303114
201,45.2244,180.6,0,45.2274,186.177,0.170269,3.61891,9.12253,0.00432498,9.12258,1,-0.0308786
202,45.4494,180.6,0,45.4524,186.232,0.169994,3.63542,9.15809,0.00429674,9.15814,1,-0.0314457
203,45.6744,180.6,0,45.6774,186.287,0.169719,3.65181,9.19354,0.00426871,9.1936,1,-0.032009
204,45.8994,180.6,0,45.9024,186.342,0.169444,3.66804,9.22886,0.00424094,9.22892,1,-0.0325678
205,46.1244,180.6,0,46.1274,186.398,0.169166,3.68417,9.2642,0.00421311,9.26426,1,-0.0331247
206,46.3494,180.6,0,46.3524,186.453,0.16867,3.69161,9.30139,0.00418004,9.30145,1,-0.033517
207,46.5744,180.6,0,46.5774,186.51,0.168173,3.69904,9.33858,0.00414697,9.33864,1,-0.0339092
208,46.7994,180.6,0,46.8024,186.566,0.167676,3.70647,9.37576,0.00411389,9.37583,1,-0.0343014
209,47.0244,180.6,0,47.0274,186.622,0.16718,3.7139,9.41295,0.00408082,9.41302,1,-0.0346937
210,47.2494,180.6,0,47.2524,186.679,0.166685,3.7212,9.44993,0.00404817,9.45,1,-0.0350804
211,47.4744,180.6,0,47.4774,186.736,0.166192,3.72846,9.48685,0.00401564,9.48692,1,-0.0354656
212,47.6994,180.6,0,47.7024,186.794,0.165621,3.73216,9.52424,0.00398046,9.52431,1,-0.035781
213,47.9244,180.6,0,47.9274,186.851,0.164903,3.72905,9.5625,0.00394022,9.56257,1,-0.0359632
214,48.1494,180.6,0,48.1524,186.909,0.164185,3.72594,9.60077,0.00389998,9.60083,1,-0.0361455
215,48.3744,180.6,0,48.3774,186.967,0.163468,3.72284,9.63903,0.00385974,9.6391,1,-0.0363277
216,48.5994,180.6,0,48.6024,187.026,0.16275,3.71973,9.67726,0.00381958,9.67733,1,-0.0365096
217,48.8244,180.6,0,48.8274,187.084,0.162039,3.7166,9.71525,0.00378,9.71532,1,-0.0366889
218,49.0493,180.6,0,49.0523,187.143,0.161327,3.71347,9.75324,0.00374041,9.75331,1,-0.0368681
219,49.2743,180.6,0,49.2773,187.202,0.16047,3.70284,9.79174,0.00369935,9.79181,1,-0.0369109
220,49.4993,180.6,0,49.5023,187.261,0.159545,3.68864,9.83048,0.00365759,9.83055,1,-0.0368884
221,49.7243,180.6,0,49.7273,187.321,0.15862,3.67445,9.86922,0.00361582,9.86929,1,-0.036866
222,49.9493,180.6,0,49.9523,187.381,0.157695,3.66025,9.90796,0.00357406,9.90803,1,-0.0368436
223,50.1743,180.6,0,50.1773,187.441,0.156774,3.64612,9.94657,0.0035326,9.94664,1,-0.0368212
224,50.3993,180.6,0,50.4023,187.501,0.155857,3.63206,9.98503,0.00349152,9.9851,1,-0.0367987
225,50.6243,180.6,0,50.6273,187.562,0.154939,3.6179,10.0235,0.00345036,10.0236,1,-0.0367742
226,50.8493,180.6,0,50.8523,187.623,0.15384,3.59333,10.062,0.00340253,10.0621,1,-0.0365491
227,51.0743,180.6,0,51.0773,187.684,0.15274,3.56877,10.1005,0.00335471,10.1006,1,-0.0363239
228,51.2993,180.6,0,51.3023,187.745,0.15164,3.5442,10.139,0.00330688,10.1391,1,-0.0360988
229,51.5243,180.6,0,51.5273,187.807,0.150541,3.51963,10.1775,0.00325905,10.1776,1,-0.0358736
230,51.7493,180.6,0,51.7523,187.869,0.14945,3.4953,10.2158,0.00321184,10.2159,1,-0.0356514
231,51.9743,180.6,0,51.9773,187.931,0.148362,3.47103,10.254,0.0031648,10.2541,1,-0.0354299
232,52.1993,180.6,0,52.2023,187.993,0.147227,3.44378,10.292,0.00311745,10.2921,1,-0.0351414
233,52.4243,180.6,0,52.4273,188.056,0.146004,3.41084,10.3294,0.00306953,10.3295,1,-0.0347245
234,52.6493,180.6,0,52.6523,188.119,0.144781,3.3779,10.3668,0.00302161,10.3669,1,-0.0343077
235,52.8743,180.6,0,52.8773,188.182,0.143557,3.34495,10.4042,0.00297369,10.4043,1,-0.0338909
236,53.0993,180.6,0,53.1023,188.245,0.142336,3.31206,10.4416,0.00292587,10.4416,1,-0.0334749
237,53.3243,180.6,0,53.3273,188.309,0.141125,3.27953,10.4787,0.00287875,10.4788,1,-0.0330645
238,53.5493,180.6,0,53.5523,188.373,0.139915,3.247,10.5159,0.00283164,10.5159,1,-0.0326541
239,53.7743,180.6,0,53.7773,188.437,0.138662,3.2108,10.5518,0.00278293,10.5518,1,-0.0321375
240,53.9993,180.6,0,54.0023,188.501,0.137388,3.17284,10.587,0.00273347,10.5871,1,-0.0315701
241,54.2243,180.6,0,54.2273,188.566,0.136115,3.13489,10.6223,0.002684,10.6223,1,-0.0310027
242,54.4493,180.6,0,54.4523,188.63,0.134841,3.09694,10.6575,0.00263454,10.6576,1,-0.0304352
243,54.6743,180.6,0,54.6773,188.695,0.133573,3.05919,10.6927,0.00258542,10.6927,1,-0.0298719
244,54.8993,180.6,0,54.9023,188.761,0.132312,3.02169,10.7277,0.00253673,10.7278,1,-0.0293134
