Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
21,10.7278,180.6,-244.697,35,306.134,0.0928065,1.5967,11.117,-0.00720066,11.117,1,0.00384367
22,11.2387,180.6,-244.186,35,305.726,0.0928062,1.5967,11.117,-0.00753311,11.1171,1,0.00386124
23,11.7496,180.6,-243.675,35,305.318,0.0928059,1.5967,11.1171,-0.00786306,11.1171,1,0.00387901
24,12.2604,180.6,-243.165,35,304.91,0.0928056,1.5967,11.1171,-0.00819721,11.1171,1,0.00389904
25,12.7713,180.6,-242.654,35,304.503,0.0928052,1.5967,11.1172,-0.00853016,11.1172,1,0.003919
26,13.2821,180.6,-242.143,35,304.096,0.0928049,1.5967,11.1172,-0.0088612,11.1172,1,0.00393934
27,13.793,180.6,-241.632,35,303.69,0.0928045,1.5967,11.1172,-0.00919637,11.1172,1,0.00396182
28,14.3038,180.6,-241.121,35,303.283,0.0928041,1.5967,11.1173,-0.00953005,11.1173,1,0.00398419
29,14.8147,180.6,-240.61,35,302.877,0.0928038,1.5967,11.1173,-0.00986241,11.1173,1,0.00400712
30,15.3255,180.6,-240.1,35,302.472,0.0928034,1.5967,11.1174,-0.0101987,11.1174,1,0.00403206
31,15.8363,180.6,-239.589,35,302.066,0.0928029,1.5967,11.1174,-0.0105331,11.1174,1,0.00405686
32,16.3472,180.6,-239.078,35,301.661,0.0928025,1.5967,11.1175,-0.0108669,11.1175,1,0.00408242
33,16.858,180.6,-238.567,35,301.257,0.0928021,1.59669,11.1175,-0.0112043,11.1175,1,0.00410985
34,17.3689,180.6,-238.056,35,300.852,0.0928016,1.59669,11.1176,-0.0115397,11.1176,1,0.00413711
35,17.8797,180.6,-237.545,35,300.448,0.0928011,1.59669,11.1176,-0.011875,11.1176,1,0.00416533
36,18.3906,180.6,-237.034,35,300.044,0.0928007,1.59669,11.1177,-0.0122137,11.1177,1,0.00419529
37,18.9014,180.6,-236.524,35,299.641,0.0928002,1.59669,11.1177,-0.01255,11.1177,1,0.00422503
38,19.4123,180.6,-236.013,35,299.238,0.0927996,1.59669,11.1178,-0.012887,11.1178,1,0.00425595
39,19.9232,180.6,-235.502,35,298.835,0.0927991,1.59669,11.1178,-0.0132272,11.1178,1,0.00428846
40,20.434,180.6,-234.991,35,298.433,0.0927986,1.59669,11.1179,-0.0135646,11.1179,1,0.00432071
41,20.9449,180.6,-234.48,35,298.031,0.092798,1.59669,11.118,-0.0139034,11.118,1,0.00435438
42,21.4557,180.6,-233.969,35,297.629,0.0927974,1.59668,11.118,-0.0142451,11.118,1,0.00438949
43,21.9666,180.6,-233.458,35,297.228,0.0927969,1.59668,11.1181,-0.0145836,11.1181,1,0.00442427
44,22.4774,180.6,-232.948,35,296.826,0.0927962,1.59668,11.1182,-0.0149244,11.1182,1,0.00446074
45,22.9883,180.6,-232.437,35,296.426,0.0927956,1.59668,11.1182,-0.0152677,11.1182,1,0.00449848
46,23.4991,180.6,-231.926,35,296.025,0.092795,1.59668,11.1183,-0.0156075,11.1183,1,0.00453584
47,24.0099,180.6,-231.415,35,295.625,0.0927943,1.59668,11.1184,-0.0159503,11.1184,1,0.00457515
48,24.5208,180.6,-230.904,35,295.226,0.0927937,1.59668,11.1184,-0.0162954,11.1185,1,0.00461556
49,25.0316,180.6,-230.393,35,294.826,0.092793,1.59668,11.1185,-0.0166365,11.1185,1,0.00465553
50,25.5425,180.6,-229.883,35,294.427,0.0927923,1.59667,11.1186,-0.0169815,11.1186,1,0.00469775
51,26.0533,180.6,-229.372,35,294.028,0.0927916,1.59667,11.1187,-0.0173285,11.1187,1,0.00474088
52,26.5642,180.6,-228.861,35,293.63,0.0927909,1.59667,11.1188,-0.017671,11.1188,1,0.0047835
53,27.075,180.6,-228.35,35,293.232,0.0927901,1.59667,11.1188,-0.0180184,11.1189,1,0.00482867
54,27.5859,180.6,-227.839,35,292.834,0.0927894,1.59667,11.1189,-0.0183673,11.1189,1,0.00487458
55,28.0968,180.6,-227.328,35,292.437,0.0927886,1.59667,11.119,-0.0187114,11.119,1,0.0049199
56,28.6076,180.6,-226.817,35,292.04,0.0927878,1.59667,11.1191,-0.0190612,11.1191,1,0.00496809
57,29.1185,180.6,-226.307,35,291.644,0.092787,1.59666,11.1192,-0.0194122,11.1192,1,0.00501682
58,29.6293,180.6,-225.796,35,291.247,0.0927862,1.59666,11.1193,-0.0197578,11.1193,1,0.00506488
59,30.1402,180.6,-225.285,35,290.852,0.0927853,1.59666,11.1194,-0.0201103,11.1194,1,0.00511617
60,30.651,180.6,-224.774,35,290.456,0.0927845,1.59666,11.1195,-0.0204632,11.1195,1,0.00516773
61,31.1618,180.6,-224.263,35,290.061,0.0927836,1.59666,11.1196,-0.0208107,11.1196,1,0.00521862
62,31.6727,180.6,-223.752,35,289.666,0.0927827,1.59666,11.1197,-0.021166,11.1197,1,0.00527307
63,32.1835,180.6,-223.241,35,289.272,0.0927818,1.59666,11.1198,-0.0215208,11.1198,1,0.00532752
64,32.6944,180.6,-222.731,35,288.878,0.0927809,1.59665,11.1199,-0.0218708,11.1199,1,0.00538145
65,33.2052,180.6,-222.22,35,288.484,0.09278,1.59665,11.12,-0.0222286,11.12,1,0.00543899
66,33.7161,180.6,-221.709,35,288.091,0.092779,1.59665,11.1201,-0.0225854,11.1201,1,0.00549639
67,34.2269,180.6,-221.198,35,287.698,0.092778,1.59665,11.1202,-0.0229381,11.1202,1,0.00555353
68,34.7378,180.6,-220.687,35,287.305,0.092777,1.59665,11.1203,-0.0232985,11.1203,1,0.00561414
69,35.2487,180.6,-220.176,35,286.913,0.092776,1.59665,11.1204,-0.0236573,11.1205,1,0.00567454
70,35.7595,180.6,-219.665,35,286.521,0.092775,1.59664,11.1206,-0.024013,11.1206,1,0.00573497
71,36.2704,180.6,-219.155,35,286.13,0.0927739,1.59664,11.1207,-0.0243759,11.1207,1,0.00579871
72,36.7812,180.6,-218.644,35,285.738,0.0927729,1.59664,11.1208,-0.0247369,11.1208,1,0.00586218
73,37.2921,180.6,-218.133,35,285.348,0.0927718,1.59664,11.1209,-0.0250955,11.1209,1,0.00592598
74,37.8029,180.6,-217.622,35,284.957,0.0927707,1.59664,11.121,-0.0254612,11.1211,1,0.00599293
75,38.3138,180.6,-217.111,35,284.568,0.0927696,1.59664,11.1212,-0.0258244,11.1212,1,0.00605954
76,38.8246,180.6,-216.6,35,284.178,0.0927684,1.59663,11.1213,-0.0261862,11.1213,1,0.0061268
77,39.3354,180.6,-216.09,35,283.789,0.0927672,1.59663,11.1214,-0.0265547,11.1215,1,0.00619704
78,39.8463,180.6,-215.579,35,283.4,0.0927661,1.59663,11.1216,-0.0269202,11.1216,1,0.00626686
79,40.3571,180.6,-215.068,35,283.012,0.0927649,1.59663,11.1217,-0.0272853,11.1217,1,0.00633767
80,40.868,180.6,-214.557,35,282.624,0.0927636,1.59663,11.1218,-0.0276567,11.1219,1,0.00641128
81,41.3788,180.6,-214.046,35,282.236,0.0927624,1.59663,11.122,-0.0280245,11.122,1,0.00648438
82,41.8897,180.6,-213.535,35,281.849,0.0927611,1.59662,11.1221,-0.028393,11.1222,1,0.00655884
83,42.4005,180.6,-213.024,35,281.462,0.0927598,1.59662,11.1223,-0.0287674,11.1223,1,0.0066359
84,42.9114,180.6,-212.514,35,281.075,0.0927585,1.59662,11.1224,-0.0291377,11.1225,1,0.00671236
85,43.4223,180.6,-212.003,35,280.689,0.0927572,1.59662,11.1226,-0.0295097,11.1226,1,0.00679058
86,43.9331,180.6,-211.492,35,280.304,0.0927559,1.59662,11.1227,-0.0298872,11.1228,1,0.0068712
87,44.444,180.6,-210.981,35,279.918,0.0927545,1.59662,11.1229,-0.0302599,11.1229,1,0.0069511
88,44.9548,180.6,-210.47,35,279.534,0.0927531,1.59661,11.1231,-0.0306356,11.1231,1,0.00703319
89,45.4657,180.6,-209.959,35,279.149,0.0927517,1.59661,11.1232,-0.0310164,11.1233,1,0.00711745
90,45.9765,180.6,-209.449,35,278.765,0.0927503,1.59661,11.1234,-0.0313915,11.1234,1,0.00720089
91,46.4874,180.6,-208.938,35,278.382,0.0927488,1.59661,11.1236,-0.031771,11.1236,1,0.00728696
92,46.9982,180.6,-208.427,35,277.998,0.0927473,1.59661,11.1237,-0.032155,11.1238,1,0.00737496
93,47.509,180.6,-207.916,35,277.616,0.0927458,1.59661,11.1239,-0.0325327,11.1239,1,0.00746201
94,48.0199,180.6,-207.405,35,277.233,0.0927443,1.5966,11.1241,-0.0329162,11.1241,1,0.00755219
95,48.5307,180.6,-206.894,35,276.851,0.0927427,1.5966,11.1243,-0.0333035,11.1243,1,0.00764402
96,49.0416,180.6,-206.383,35,276.47,0.0927412,1.5966,11.1244,-0.0336836,11.1245,1,0.00773478
97,49.5524,180.6,-205.873,35,276.089,0.0927396,1.5966,11.1246,-0.0340712,11.1247,1,0.00782918
98,50.0633,180.6,-205.362,35,275.708,0.0927379,1.5966,11.1248,-0.034462,11.1249,1,0.00792495
99,50.5742,180.6,-204.851,35,275.327,0.0927363,1.5966,11.125,-0.0348447,11.1251,1,0.00801951
100,51.085,180.6,-204.34,35,274.948,0.0927346,1.5966,11.1252,-0.0352365,11.1253,1,0.00811826
101,51.5959,180.6,-203.829,35,274.568,0.0927329,1.5966,11.1254,-0.0356308,11.1255,1,0.00821808
102,52.1067,180.6,-203.318,35,274.189,0.0927312,1.59659,11.1256,-0.036016,11.1257,1,0.00831654
103,52.6176,180.6,-202.807,35,273.811,0.0927294,1.59659,11.1258,-0.0364121,11.1259,1,0.00841979
104,53.1284,180.6,-202.297,35,273.432,0.0927276,1.59659,11.126,-0.03681,11.1261,1,0.00852378
105,53.6393,180.6,-201.786,35,273.055,0.0927259,1.59659,11.1262,-0.0371977,11.1263,1,0.00862628
106,54.1501,180.6,-201.275,35,272.677,0.092724,1.59659,11.1264,-0.0375983,11.1265,1,0.0087342
107,54.6609,180.6,-200.764,35,272.301,0.0927221,1.59659,11.1267,-0.037999,11.1267,1,0.00884242
108,55.1718,180.6,-200.253,35,271.924,0.0927203,1.59659,11.1269,-0.0383899,11.127,1,0.0089492
109,55.6826,180.6,-199.742,35,271.548,0.0927183,1.59659,11.1271,-0.038795,11.1272,1,0.00906195
110,56.1935,180.6,-199.232,35,271.173,0.0927164,1.59659,11.1273,-0.0391988,11.1274,1,0.00917452
111,56.7043,180.6,-198.721,35,270.797,0.0927144,1.59659,11.1276,-0.0395937,11.1276,1,0.00928603
112,57.2152,180.6,-198.21,35,270.423,0.0927124,1.59659,11.1278,-0.0400026,11.1279,1,0.00940341
113,57.726,180.6,-197.699,35,270.049,0.0927104,1.59659,11.1281,-0.0404092,11.1281,1,0.00952046
114,58.2369,180.6,-197.188,35,269.675,0.0927083,1.59659,11.1283,-0.0408083,11.1284,1,0.00963693
115,58.7478,180.6,-196.677,35,269.302,0.0927062,1.59659,11.1285,-0.0412209,11.1286,1,0.00975904
116,59.2586,180.6,-196.166,35,268.929,0.0927041,1.59659,11.1288,-0.0416303,11.1289,1,0.00988069
117,59.7695,180.6,-195.656,35,268.556,0.092702,1.59659,11.1291,-0.0420338,11.1291,1,0.0100022
118,60.2803,180.6,-195.145,35,268.184,0.0926998,1.59659,11.1293,-0.0424502,11.1294,1,0.0101292
119,60.7912,180.6,-194.634,35,267.813,0.0926975,1.59659,11.1296,-0.0428622,11.1297,1,0.0102556
120,61.302,180.6,-194.123,35,267.442,0.0926953,1.59659,11.1299,-0.0432693,11.1299,1,0.0103824
121,61.8129,180.6,-193.612,35,267.071,0.092693,1.59659,11.1301,-0.043689,11.1302,1,0.0105144
122,62.3237,180.6,-193.101,35,266.701,0.0926907,1.59659,11.1304,-0.0441038,11.1305,1,0.0106457
123,62.8345,180.6,-192.59,35,266.331,0.0926883,1.59659,11.1307,-0.0445161,11.1308,1,0.0107779
124,63.3454,180.6,-192.08,35,265.962,0.0926859,1.59659,11.131,-0.0449402,11.1311,1,0.010915
125,63.8562,180.6,-191.569,35,265.594,0.0926835,1.59659,11.1313,-0.0453575,11.1314,1,0.0110512
126,64.3671,180.6,-191.058,35,265.225,0.0926811,1.59659,11.1316,-0.0457735,11.1317,1,0.0111891
127,64.8779,180.6,-190.547,35,264.858,0.0926786,1.59659,11.1319,-0.0462007,11.132,1,0.0113315
128,65.3888,180.6,-190.036,35,264.49,0.0926761,1.59659,11.1322,-0.0466202,11.1323,1,0.0114729
129,65.8997,180.6,-189.525,35,264.124,0.0926735,1.5966,11.1325,-0.0470408,11.1326,1,0.0116166
130,66.4105,180.6,-189.014,35,263.757,0.0926709,1.5966,11.1328,-0.0474717,11.1329,1,0.0117646
131,66.9214,180.6,-188.504,35,263.391,0.0926683,1.5966,11.1331,-0.0478934,11.1332,1,0.0119114
132,67.4322,180.6,-187.993,35,263.026,0.0926656,1.5966,11.1335,-0.0483182,11.1336,1,0.0120612
133,67.9431,180.6,-187.482,35,262.661,0.0926629,1.59661,11.1338,-0.0487525,11.1339,1,0.0122149
134,68.4539,180.6,-186.971,35,262.297,0.0926602,1.59661,11.1341,-0.0491761,11.1342,1,0.0123672
135,68.9648,180.6,-186.46,35,261.933,0.0926574,1.59661,11.1345,-0.049605,11.1346,1,0.0125234
136,69.4756,180.6,-185.949,35,261.569,0.0926545,1.59662,11.1348,-0.0500426,11.1349,1,0.0126831
137,69.9865,180.6,-185.439,35,261.206,0.0926517,1.59662,11.1352,-0.0504679,11.1353,1,0.0128411
138,70.4973,180.6,-184.928,35,260.844,0.0926488,1.59662,11.1355,-0.050901,11.1357,1,0.0130039
139,71.0081,180.6,-184.417,35,260.482,0.0926458,1.59663,11.1359,-0.0513417,11.136,1,0.0131697
140,71.519,180.6,-183.906,35,260.121,0.0926429,1.59663,11.1363,-0.0517682,11.1364,1,0.0133338
141,72.0298,180.6,-183.395,35,259.76,0.0926398,1.59664,11.1367,-0.0522053,11.1368,1,0.0135033
142,72.5407,180.6,-182.884,35,259.399,0.0926367,1.59665,11.1371,-0.0526489,11.1372,1,0.0136756
143,73.0515,180.6,-182.373,35,259.039,0.0926337,1.59665,11.1374,-0.0530763,11.1376,1,0.0138458
144,73.5624,180.6,-181.863,35,258.68,0.0926305,1.59666,11.1378,-0.0535172,11.138,1,0.0140226
145,74.0733,180.6,-181.352,35,258.321,0.0926273,1.59667,11.1383,-0.0539634,11.1384,1,0.0142015
146,74.5841,180.6,-180.841,35,257.963,0.0926241,1.59667,11.1387,-0.0543912,11.1388,1,0.0143781
147,75.095,180.6,-180.33,35,257.605,0.0926208,1.59668,11.1391,-0.0548357,11.1392,1,0.0145623
148,75.6058,180.6,-179.819,35,257.248,0.0926174,1.59669,11.1395,-0.0552842,11.1397,1,0.0147481
149,76.1167,180.6,-179.308,35,256.891,0.0926141,1.5967,11.1399,-0.0557119,11.1401,1,0.0149314
150,76.6275,180.6,-178.798,35,256.534,0.0926107,1.59671,11.1404,-0.0561596,11.1405,1,0.0151233
151,77.1384,180.6,-178.287,35,256.179,0.0926072,1.59672,11.1408,-0.0566094,11.141,1,0.0153163
152,77.6492,180.6,-177.776,35,255.823,0.0926038,1.59673,11.1413,-0.0570371,11.1414,1,0.0155067
153,78.16,180.6,-177.265,35,255.469,0.0926002,1.59674,11.1418,-0.0574878,11.1419,1,0.0157067
154,78.6709,180.6,-176.754,35,255.114,0.0925966,1.59675,11.1422,-0.0579376,11.1424,1,0.015907
155,79.1817,180.6,-176.243,35,254.761,0.092593,1.59677,11.1427,-0.0583658,11.1429,1,0.0161049
156,79.6926,180.6,-175.732,35,254.408,0.0925893,1.59678,11.1432,-0.0588185,11.1434,1,0.0163133
157,80.2034,180.6,-175.222,35,254.055,0.0925856,1.5968,11.1437,-0.0592674,11.1439,1,0.0165213
158,80.7143,180.6,-174.711,35,253.703,0.0925819,1.59681,11.1442,-0.0596969,11.1444,1,0.0167277
159,81.2251,180.6,-174.2,35,253.351,0.0925781,1.59683,11.1447,-0.06015,11.1449,1,0.0169443
160,81.736,180.6,-173.689,35,253,0.0925742,1.59685,11.1452,-0.0605973,11.1454,1,0.0171603
161,82.2469,180.6,-173.178,35,252.65,0.0925704,1.59687,11.1458,-0.0610274,11.1459,1,0.0173756
162,82.7577,180.6,-172.667,35,252.3,0.0925664,1.59689,11.1463,-0.0614801,11.1465,1,0.0176009
163,83.2686,180.6,-172.156,35,251.951,0.0925624,1.59691,11.1469,-0.0619249,11.147,1,0.0178252
164,83.7794,180.6,-171.646,35,251.602,0.0925585,1.59693,11.1474,-0.0623549,11.1476,1,0.01805
165,84.2903,180.6,-171.135,35,251.254,0.0925544,1.59696,11.148,-0.0628063,11.1482,1,0.0182843
166,84.8011,180.6,-170.624,35,250.906,0.0925503,1.59698,11.1486,-0.0632475,11.1488,1,0.0185175
167,85.312,180.6,-170.113,35,250.559,0.0925463,1.59701,11.1492,-0.0636767,11.1493,1,0.0187521
168,85.8228,180.6,-169.602,35,250.212,0.0925421,1.59704,11.1498,-0.0641259,11.15,1,0.0189959
169,86.3336,180.6,-169.091,35,249.866,0.0925379,1.59707,11.1504,-0.0645624,11.1506,1,0.0192385
170,86.8445,180.6,-168.581,35,249.521,0.0925337,1.59711,11.151,-0.0649897,11.1512,1,0.0194836
171,87.3553,180.6,-168.07,35,249.176,0.0925294,1.59714,11.1516,-0.0654356,11.1518,1,0.0197375
172,87.8662,180.6,-167.559,35,248.832,0.0925252,1.59718,11.1523,-0.0658661,11.1525,1,0.0199899
173,88.377,180.6,-167.048,35,248.488,0.0925209,1.59722,11.1529,-0.0662903,11.1531,1,0.020246
174,88.8879,180.6,-166.537,35,248.145,0.0925166,1.59726,11.1536,-0.0667317,11.1538,1,0.0205106
175,89.3988,180.6,-166.026,35,247.802,0.0925123,1.59731,11.1543,-0.0671546,11.1545,1,0.0207734
176,89.9096,180.6,-165.515,35,247.461,0.092508,1.59736,11.1549,-0.0675746,11.1552,1,0.0210413
177,90.4205,180.6,-165.005,35,247.119,0.0925036,1.59741,11.1557,-0.06801,11.1559,1,0.021317
178,90.9313,180.6,-164.494,35,246.778,0.0924993,1.59746,11.1564,-0.0684236,11.1566,1,0.0215908
179,91.4422,180.6,-163.983,35,246.438,0.0924949,1.59752,11.1571,-0.0688377,11.1573,1,0.0218712
180,91.953,180.6,-163.472,35,246.098,0.0924905,1.59759,11.1578,-0.0692655,11.1581,1,0.0221588
181,92.4639,180.6,-162.961,35,245.759,0.0924862,1.59765,11.1586,-0.069668,11.1588,1,0.0224442
182,92.9747,180.6,-162.45,35,245.421,0.092482,1.59772,11.1593,-0.0700745,11.1596,1,0.0227378
183,93.4855,180.6,-161.939,35,245.083,0.0924776,1.5978,11.1601,-0.0704928,11.1604,1,0.0230379
184,93.9964,180.6,-161.429,35,244.746,0.0924734,1.59788,11.1609,-0.070882,11.1612,1,0.0233355
185,94.5072,180.6,-160.918,35,244.409,0.0924692,1.59797,11.1617,-0.0712788,11.162,1,0.0236429
186,95.0181,180.6,-160.407,35,244.073,0.0924651,1.59806,11.1625,-0.0716856,11.1628,1,0.0239561
187,95.5289,180.6,-159.896,35,243.738,0.092461,1.59816,11.1634,-0.072059,11.1636,1,0.0242665
188,96.0398,180.6,-159.385,35,243.403,0.0924571,1.59826,11.1642,-0.0724437,11.1645,1,0.0245883
189,96.5506,180.6,-158.874,35,243.069,0.0924531,1.59838,11.1651,-0.0728364,11.1654,1,0.024915
190,97.0615,180.6,-158.363,35,242.735,0.0924494,1.5985,11.166,-0.0731914,11.1662,1,0.0252384
191,97.5724,180.6,-157.853,35,242.402,0.0924458,1.59863,11.1669,-0.0735612,11.1671,1,0.0255749
192,98.0832,180.6,-157.342,35,242.07,0.0924422,1.59878,11.1678,-0.0739369,11.1681,1,0.0259152
193,98.5941,180.6,-156.831,35,241.738,0.0924389,1.59892,11.1687,-0.0742703,11.169,1,0.0262517
194,99.1049,180.6,-156.32,35,241.407,0.0924359,1.59909,11.1696,-0.0746214,11.1699,1,0.0266025
195,99.6158,180.6,-155.809,35,241.077,0.0924329,1.59926,11.1706,-0.0749767,11.1709,1,0.0269561
196,100.127,180.6,-155.298,35,240.747,0.0924302,1.59944,11.1716,-0.0752847,11.1718,1,0.0273051
197,100.637,180.6,-154.788,35,240.417,0.0924279,1.59966,11.1726,-0.0756133,11.1729,1,0.027669
198,101.148,180.6,-154.277,35,240.089,0.0924258,1.59988,11.1736,-0.0759419,11.1739,1,0.0280342
199,101.659,180.6,-153.766,35,239.761,0.092424,1.6001,11.1746,-0.0762227,11.1749,1,0.0283946
200,102.17,180.6,-153.255,35,239.434,0.092423,1.60037,11.1757,-0.076524,11.176,1,0.0287689
201,102.681,180.6,-152.744,35,239.107,0.092422,1.60065,11.1767,-0.0768202,11.177,1,0.0291431
202,103.192,180.6,-152.233,35,238.781,0.0924215,1.60093,11.1778,-0.0770704,11.1781,1,0.0295123
203,103.703,180.6,-151.722,35,238.456,0.0924221,1.60127,11.1789,-0.0773372,11.1792,1,0.029892
204,104.213,180.6,-151.212,35,238.131,0.0924228,1.60162,11.18,-0.0775946,11.1803,1,0.0302704
205,104.724,180.6,-150.701,35,237.807,0.0924242,1.60198,11.1811,-0.0778081,11.1814,1,0.0306434
206,105.235,180.6,-150.19,35,237.483,0.0924271,1.60243,11.1823,-0.078033,11.1826,1,0.0310208
207,105.746,180.6,-149.679,35,237.161,0.0924302,1.60287,11.1835,-0.0782443,11.1838,1,0.0313961
208,106.257,180.6,-149.168,35,236.839,0.0924341,1.60334,11.1846,-0.0784131,11.185,1,0.0317644
209,106.768,180.6,-148.657,35,236.517,0.0924403,1.60391,11.1859,-0.0785869,11.1862,1,0.0321292
210,107.279,180.6,-148.146,35,236.196,0.0924466,1.60448,11.1871,-0.0787428,11.1874,1,0.032491
211,107.789,180.6,-147.636,35,235.876,0.0924543,1.60509,11.1883,-0.0788565,11.1886,1,0.0328419
212,108.3,180.6,-147.125,35,235.557,0.0924649,1.60583,11.1896,-0.0789676,11.1899,1,0.0331794
213,108.811,180.6,-146.614,35,235.238,0.0924757,1.60656,11.1908,-0.0790562,11.1912,1,0.0335126
214,109.322,180.6,-146.103,35,234.92,0.0924886,1.60737,11.1921,-0.079101,11.1924,1,0.0338284
215,109.833,180.6,-145.592,35,234.603,0.0925052,1.60832,11.1934,-0.0791344,11.1937,1,0.0341192
216,110.344,180.6,-145.081,35,234.286,0.0925223,1.60928,11.1947,-0.0791402,11.195,1,0.0344044
217,110.854,180.6,-144.571,35,233.97,0.0925425,1.61034,11.1959,-0.0790977,11.1962,1,0.0346615
218,111.365,180.6,-144.06,35,233.655,0.0925674,1.61158,11.1972,-0.079034,11.1975,1,0.0348814
219,111.876,180.6,-143.549,35,233.34,0.0925929,1.61282,11.1984,-0.0789372,11.1987,1,0.0350938
220,112.387,180.6,-143.038,35,233.026,0.0926231,1.61421,11.1996,-0.0787833,11.1999,1,0.0352633
221,112.898,180.6,-142.527,35,232.713,0.0926591,1.61581,11.2008,-0.0785971,11.2011,1,0.035383
222,113.409,180.6,-142.016,35,232.4,0.0926959,1.61742,11.2019,-0.0783718,11.2022,1,0.0354937
223,113.92,180.6,-141.505,35,232.089,0.0927397,1.61925,11.2029,-0.0780746,11.2033,1,0.0355414
224,114.43,180.6,-140.995,35,231.778,0.0927904,1.6213,11.2039,-0.077733,11.2043,1,0.0355282
225,114.941,180.6,-140.484,35,231.467,0.0928422,1.62337,11.2048,-0.0773462,11.2051,1,0.0355049
226,115.452,180.6,-139.973,35,231.157,0.0929041,1.62574,11.2055,-0.0768645,11.2058,1,0.0353932
227,115.963,180.6,-139.462,35,230.848,0.0929741,1.62837,11.2061,-0.0763262,11.2064,1,0.0352124
228,116.474,180.6,-138.951,35,230.54,0.0930455,1.631,11.2066,-0.0757363,11.2069,1,0.0350209
229,116.985,180.6,-138.44,35,230.233,0.0931314,1.63404,11.2067,-0.0750176,11.207,1,0.0347119
230,117.495,180.6,-137.93,35,229.926,0.0932262,1.63736,11.2066,-0.0742308,11.2069,1,0.0343297
231,118.006,180.6,-137.419,35,229.62,0.093323,1.64068,11.2064,-0.0733878,11.2067,1,0.033938
232,118.517,180.6,-136.908,35,229.314,0.0934405,1.64456,11.2055,-0.07237,11.2058,1,0.0333988
233,119.028,180.6,-136.397,35,229.01,0.0935678,1.64871,11.2044,-0.0712754,11.2047,1,0.0327884
234,119.539,180.6,-135.886,35,228.706,0.093698,1.65289,11.203,-0.0701171,11.2033,1,0.0321706
235,120.05,180.6,-135.375,35,228.403,0.0938584,1.65785,11.2006,-0.0687248,11.2009,1,0.0313755
236,120.561,180.6,-134.864,35,228.1,0.0940296,1.66309,11.1979,-0.0672531,11.1981,1,0.0305169
237,121.071,180.6,-134.354,35,227.799,0.0942051,1.66838,11.1948,-0.065727,11.1951,1,0.0296562
238,121.582,180.6,-133.843,35,227.498,0.0944279,1.67487,11.1901,-0.0638916,11.1903,1,0.0285983
239,122.093,180.6,-133.332,35,227.198,0.0946626,1.68166,11.185,-0.0619795,11.1852,1,0.0274904
240,122.604,180.6,-132.821,35,226.898,0.0949044,1.68858,11.1795,-0.0599995,11.1797,1,0.026388
241,123.115,180.6,-132.31,35,226.6,0.0952268,1.69758,11.1713,-0.0575911,11.1715,1,0.0250752
