Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
70,15.7498,270.9,105.35,15.7528,291.09,0.145207,1.14486,6.01569,0.000527921,6.01625,1,0.0816858
71,15.9748,270.9,105.35,15.9778,291.103,0.149041,1.18977,5.97487,0.000436527,5.97545,1,0.0831567
72,16.1998,270.9,105.35,16.2028,291.115,0.152638,1.23086,5.9347,0.000352591,5.93531,1,0.0847134
73,16.4248,270.9,105.35,16.4278,291.128,0.155785,1.26475,5.89576,0.000282772,5.8964,1,0.0864325
74,16.6498,270.9,105.35,16.6528,291.14,0.158932,1.29864,5.85682,0.000212953,5.85748,1,0.0881518
75,16.8748,270.9,105.35,16.8778,291.153,0.162078,1.33252,5.81787,0.000143135,5.81857,1,0.0898709
76,17.0998,270.9,105.35,17.1028,291.167,0.16525,1.36671,5.77862,7.28072e-05,5.77935,1,0.0916273
77,17.3248,270.9,105.35,17.3278,291.18,0.168441,1.40112,5.73913,2.09233e-06,5.7399,1,0.0934118
78,17.5498,270.9,105.35,17.5528,291.193,0.171632,1.43554,5.69965,-6.86231e-05,5.70044,1,0.0951964
79,17.7748,270.9,105.35,17.7778,291.207,0.17447,1.46315,5.66155,-0.00013098,5.66237,1,0.0964064
80,17.9998,270.9,105.35,18.0028,291.221,0.17714,1.48754,5.6241,-0.000189385,5.62495,1,0.0973448
81,18.2248,270.9,105.35,18.2278,291.235,0.17981,1.51193,5.58666,-0.00024779,5.58753,1,0.0982831
82,18.4498,270.9,105.35,18.4528,291.249,0.18248,1.53633,5.54922,-0.000306195,5.55011,1,0.0992215
83,18.6748,270.9,105.35,18.6778,291.263,0.185194,1.56107,5.51111,-0.000365532,5.51202,1,0.100183
84,18.8997,270.9,105.35,18.9027,291.278,0.187913,1.58586,5.47293,-0.000424971,5.47386,1,0.101146
85,19.1247,270.9,105.35,19.1277,291.292,0.190624,1.61048,5.43477,-0.000484385,5.43573,1,0.102104
86,19.3497,270.9,105.35,19.3527,291.307,0.192659,1.62199,5.39842,-0.000541843,5.3994,1,0.102599
87,19.5747,270.9,105.35,19.5777,291.322,0.194694,1.63349,5.36207,-0.000599301,5.36307,1,0.103094
88,19.7997,270.9,105.35,19.8027,291.338,0.19673,1.645,5.32573,-0.000656758,5.32674,1,0.103588
89,20.0247,270.9,105.35,20.0277,291.353,0.198772,1.65648,5.28919,-0.000714493,5.29022,1,0.104084
90,20.2497,270.9,105.35,20.2527,291.368,0.200838,1.66788,5.25204,-0.000773133,5.25308,1,0.104583
91,20.4747,270.9,105.35,20.4777,291.384,0.202903,1.67927,5.21489,-0.000831774,5.21595,1,0.105081
92,20.6997,270.9,105.35,20.7027,291.4,0.204727,1.68644,5.17864,-0.000887255,5.17971,1,0.105314
93,20.9247,270.9,105.35,20.9277,291.416,0.206092,1.6856,5.14408,-0.00093675,5.14515,1,0.105045
94,21.1497,270.9,105.35,21.1527,291.432,0.207457,1.68476,5.10953,-0.000986246,5.1106,1,0.104775
95,21.3747,270.9,105.35,21.3777,291.449,0.208822,1.68392,5.07497,-0.00103574,5.07605,1,0.104506
96,21.5997,270.9,105.35,21.6027,291.465,0.210192,1.68277,5.03998,-0.00108544,5.04106,1,0.104221
97,21.8247,270.9,105.35,21.8277,291.482,0.211566,1.6814,5.00466,-0.00113528,5.00574,1,0.103924
98,22.0497,270.9,105.35,22.0527,291.499,0.21294,1.68002,4.96934,-0.00118512,4.97042,1,0.103627
99,22.2747,270.9,105.35,22.2777,291.516,0.213872,1.67255,4.93651,-0.00122907,4.93759,1,0.102956
100,22.4997,270.9,105.35,22.5027,291.534,0.214596,1.66219,4.90487,-0.00127021,4.90594,1,0.102109
101,22.7247,270.9,105.35,22.7277,291.551,0.215319,1.65183,4.87323,-0.00131136,4.87428,1,0.101262
102,22.9497,270.9,105.35,22.9527,291.569,0.216043,1.64147,4.84159,-0.0013525,4.84263,1,0.100415
103,23.1747,270.9,105.35,23.1777,291.586,0.216757,1.63043,4.80936,-0.00139318,4.81039,1,0.0995271
104,23.3997,270.9,105.35,23.4027,291.604,0.21747,1.61933,4.77707,-0.00143381,4.77809,1,0.0986353
105,23.6247,270.9,105.35,23.6277,291.623,0.218177,1.60816,4.74483,-0.00147432,4.74584,1,0.0977382
106,23.8497,270.9,105.35,23.8527,291.641,0.218366,1.59251,4.71736,-0.00150494,4.71834,1,0.0964157
107,24.0747,270.9,105.35,24.0777,291.659,0.218555,1.57686,4.68988,-0.00153556,4.69085,1,0.0950933
108,24.2997,270.9,105.35,24.3027,291.678,0.218745,1.56121,4.66241,-0.00156618,4.66335,1,0.0937708
109,24.5247,270.9,105.35,24.5277,291.697,0.218929,1.5454,4.63482,-0.00159649,4.63574,1,0.0924361
110,24.7497,270.9,105.35,24.7527,291.716,0.219097,1.52906,4.60686,-0.00162578,4.60776,1,0.091062
111,24.9747,270.9,105.35,24.9777,291.735,0.219266,1.51271,4.57891,-0.00165507,4.57978,1,0.0896878
112,25.1997,270.9,105.35,25.2027,291.754,0.219334,1.49652,4.55295,-0.00168036,4.55381,1,0.0882052
113,25.4247,270.9,105.35,25.4277,291.774,0.219212,1.4806,4.53081,-0.00169804,4.53164,1,0.0865171
114,25.6497,270.9,105.35,25.6527,291.794,0.21909,1.46469,4.50867,-0.00171573,4.50947,1,0.084829
115,25.8747,270.9,105.35,25.8777,291.813,0.218968,1.44877,4.48653,-0.00173342,4.4873,1,0.0831409
116,26.0997,270.9,105.35,26.1027,291.833,0.218839,1.43264,4.46422,-0.00175002,4.46497,1,0.0814271
117,26.3246,270.9,105.35,26.3276,291.854,0.218703,1.41635,4.44179,-0.00176579,4.44251,1,0.0796937
118,26.5496,270.9,105.35,26.5526,291.874,0.218567,1.40006,4.41936,-0.00178156,4.42005,1,0.0779603
119,26.7746,270.9,105.35,26.7776,291.895,0.2184,1.38653,4.40129,-0.00179172,4.40195,1,0.0761208
120,26.9996,270.9,105.35,27.0026,291.915,0.218218,1.3743,4.38529,-0.00179921,4.38592,1,0.0742311
121,27.2246,270.9,105.35,27.2276,291.936,0.218036,1.36208,4.36929,-0.00180669,4.3699,1,0.0723414
122,27.4496,270.9,105.35,27.4526,291.957,0.217853,1.34985,4.35329,-0.00181418,4.35387,1,0.0704516
123,27.6746,270.9,105.35,27.6776,291.979,0.217671,1.33757,4.33718,-0.00181964,4.33772,1,0.0685362
124,27.8996,270.9,105.35,27.9026,292,0.217489,1.32529,4.32105,-0.00182487,4.32157,1,0.0666179
125,28.1246,270.9,105.35,28.1276,292.022,0.217309,1.31307,4.305,-0.00183003,4.30549,1,0.0646989
126,28.3496,270.9,105.35,28.3526,292.043,0.217244,1.3065,4.29544,-0.0018292,4.2959,1,0.0627168
127,28.5746,270.9,105.35,28.5776,292.065,0.217179,1.29993,4.28588,-0.00182836,4.28631,1,0.0607348
128,28.7996,270.9,105.35,28.8026,292.087,0.217114,1.29336,4.27631,-0.00182753,4.27672,1,0.0587527
129,29.0246,270.9,105.35,29.0276,292.11,0.217052,1.28682,4.26674,-0.00182627,4.26712,1,0.0567684
130,29.2496,270.9,105.35,29.2526,292.132,0.216997,1.28036,4.25715,-0.00182361,4.25751,1,0.0547768
131,29.4746,270.9,105.35,29.4776,292.155,0.216942,1.2739,4.24756,-0.00182094,4.24789,1,0.0527852
132,29.6996,270.9,105.35,29.7026,292.177,0.216947,1.26946,4.24016,-0.00181727,4.24046,1,0.0507872
133,29.9246,270.9,105.35,29.9276,292.2,0.217064,1.26887,4.2369,-0.00181169,4.23719,1,0.0487771
134,30.1496,270.9,105.35,30.1526,292.224,0.21718,1.26828,4.23365,-0.00180611,4.23391,1,0.046767
135,30.3746,270.9,105.35,30.3776,292.247,0.217297,1.26768,4.2304,-0.00180053,4.23064,1,0.0447569
136,30.5996,270.9,105.35,30.6026,292.27,0.217419,1.26715,4.22715,-0.00179408,4.22737,1,0.0427512
137,30.8246,270.9,105.35,30.8276,292.294,0.217545,1.26666,4.22391,-0.00178697,4.22411,1,0.0407488
138,31.0496,270.9,105.35,31.0526,292.318,0.217672,1.26616,4.22067,-0.00177986,4.22084,1,0.0387465
139,31.2746,270.9,105.35,31.2776,292.342,0.217907,1.26941,4.22147,-0.00177177,4.22164,1,0.0367317
140,31.4996,270.9,105.35,31.5026,292.366,0.218194,1.27444,4.2242,-0.00176322,4.22435,1,0.034711
141,31.7246,270.9,105.35,31.7276,292.39,0.218481,1.27946,4.22693,-0.00175467,4.22707,1,0.0326904
142,31.9496,270.9,105.35,31.9526,292.415,0.218768,1.28449,4.22967,-0.00174612,4.22978,1,0.0306697
143,32.1746,270.9,105.35,32.1776,292.439,0.219056,1.28951,4.2324,-0.00173654,4.2325,1,0.0286668
144,32.3996,270.9,105.35,32.4026,292.464,0.219345,1.29454,4.23513,-0.00172685,4.23522,1,0.0266659
145,32.6246,270.9,105.35,32.6276,292.489,0.219636,1.29962,4.23793,-0.00171715,4.23801,1,0.0246646
146,32.8496,270.9,105.35,32.8526,292.514,0.220041,1.30973,4.24628,-0.00170677,4.24634,1,0.0226293
147,33.0746,270.9,105.35,33.0776,292.54,0.220446,1.31985,4.25462,-0.00169639,4.25467,1,0.020594
148,33.2996,270.9,105.35,33.3026,292.565,0.220852,1.32996,4.26296,-0.001686,4.263,1,0.0185587
149,33.5246,270.9,105.35,33.5276,292.591,0.221255,1.34004,4.27129,-0.0016755,4.27133,1,0.0165296
150,33.7495,270.9,105.35,33.7525,292.617,0.221653,1.35001,4.27962,-0.0016646,4.27964,1,0.0145208
151,33.9745,270.9,105.35,33.9775,292.643,0.22205,1.35998,4.28794,-0.0016537,4.28796,1,0.012512
152,34.1995,270.9,105.35,34.2025,292.669,0.222472,1.37161,4.29808,-0.00164287,4.29809,1,0.0104843
153,34.4245,270.9,105.35,34.4275,292.696,0.222938,1.3864,4.31169,-0.00163219,4.3117,1,0.00842052
154,34.6495,270.9,105.35,34.6525,292.722,0.223404,1.40119,4.3253,-0.00162151,4.32531,1,0.00635674
155,34.8745,270.9,105.35,34.8775,292.749,0.223871,1.41599,4.33891,-0.00161083,4.33892,1,0.00429295
156,35.0995,270.9,105.35,35.1025,292.776,0.224328,1.43062,4.35249,-0.00160023,4.3525,1,0.00224421
157,35.3245,270.9,105.35,35.3275,292.803,0.224778,1.44512,4.36605,-0.00158968,4.36606,1,0.000206893
158,35.5495,270.9,105.35,35.5525,292.83,0.225228,1.45963,4.37962,-0.00157913,4.37962,1,-0.00183038
159,35.7745,270.9,105.35,35.7775,292.857,0.225695,1.47731,4.39658,-0.00156825,4.39658,1,-0.0039103
160,35.9995,270.9,105.35,36.0025,292.885,0.226169,1.49649,4.41515,-0.00155721,4.41516,1,-0.00601046
161,36.2245,270.9,105.35,36.2275,292.913,0.226644,1.51567,4.43373,-0.00154617,4.43374,1,-0.00811058
162,36.4495,270.9,105.35,36.4525,292.941,0.227119,1.53485,4.45231,-0.00153512,4.45232,1,-0.0102107
163,36.6745,270.9,105.35,36.6775,292.969,0.227575,1.55369,4.47083,-0.00152475,4.47085,1,-0.0122929
164,36.8995,270.9,105.35,36.9025,292.997,0.22803,1.57249,4.48935,-0.00151446,4.48938,1,-0.0143732
165,37.1245,270.9,105.35,37.1275,293.025,0.228484,1.59135,4.50793,-0.00150414,4.50796,1,-0.0164539
166,37.3495,270.9,105.35,37.3525,293.054,0.228921,1.61464,4.53119,-0.00149221,4.53123,1,-0.0185784
167,37.5745,270.9,105.35,37.5775,293.083,0.229358,1.63794,4.55446,-0.00148028,4.55451,1,-0.0207029
168,37.7995,270.9,105.35,37.8025,293.112,0.229794,1.66124,4.57772,-0.00146835,4.57778,1,-0.0228274
169,38.0245,270.9,105.35,38.0275,293.141,0.230227,1.68445,4.60098,-0.00145674,4.60105,1,-0.02495
170,38.2495,270.9,105.35,38.2525,293.17,0.230645,1.70736,4.62421,-0.0014462,4.62429,1,-0.0270664
171,38.4745,270.9,105.35,38.4775,293.199,0.231063,1.73028,4.64743,-0.00143565,4.64753,1,-0.0291828
172,38.6995,270.9,105.35,38.7025,293.229,0.231458,1.75457,4.67219,-0.00142398,4.67229,1,-0.0312983
173,38.9245,270.9,105.35,38.9275,293.259,0.231808,1.78146,4.69983,-0.00141019,4.69996,1,-0.033412
174,39.1495,270.9,105.35,39.1525,293.289,0.232158,1.80836,4.72748,-0.0013964,4.72762,1,-0.0355256
175,39.3745,270.9,105.35,39.3775,293.319,0.232508,1.83526,4.75513,-0.00138261,4.75529,1,-0.0376393
176,39.5995,270.9,105.35,39.6025,293.349,0.232851,1.862,4.78279,-0.0013699,4.78296,1,-0.0397571
177,39.8245,270.9,105.35,39.8275,293.38,0.23319,1.88863,4.81046,-0.00135801,4.81065,1,-0.0418781
178,40.0495,270.9,105.35,40.0525,293.41,0.233528,1.91525,4.83814,-0.00134612,4.83834,1,-0.0439992
179,40.2745,270.9,105.35,40.2775,293.441,0.233776,1.94376,4.8685,-0.00133078,4.86872,1,-0.0460651
180,40.4995,270.9,105.35,40.5025,293.472,0.23398,1.97316,4.90015,-0.00131381,4.90039,1,-0.0481049
181,40.7245,270.9,105.35,40.7275,293.503,0.234184,2.00257,4.9318,-0.00129684,4.93206,1,-0.0501446
182,40.9495,270.9,105.35,40.9525,293.535,0.234388,2.03197,4.96345,-0.00127987,4.96372,1,-0.0521843
183,41.1745,270.9,105.35,41.1775,293.566,0.234591,2.06134,4.9952,-0.0012649,4.9955,1,-0.0542467
184,41.3994,270.9,105.35,41.4024,293.598,0.234793,2.0907,5.02696,-0.00125016,5.02728,1,-0.0563115
185,41.6244,270.9,105.35,41.6274,293.629,0.234993,2.12007,5.05877,-0.00123534,5.0591,1,-0.0583743
186,41.8494,270.9,105.35,41.8524,293.661,0.234981,2.15001,5.09391,-0.00121383,5.09427,1,-0.0602477
187,42.0744,270.9,105.35,42.0774,293.694,0.234968,2.17994,5.12905,-0.00119232,5.12943,1,-0.0621212
188,42.2994,270.9,105.35,42.3024,293.726,0.234955,2.20987,5.1642,-0.00117081,5.16459,1,-0.0639946
189,42.5244,270.9,105.35,42.5274,293.758,0.234945,2.23987,5.19939,-0.00114985,5.19981,1,-0.0658774
190,42.7494,270.9,105.35,42.7524,293.791,0.23494,2.2701,5.23478,-0.00113069,5.23522,1,-0.0677912
191,42.9744,270.9,105.35,42.9774,293.824,0.234935,2.30033,5.27016,-0.00111153,5.27062,1,-0.0697049
192,43.1994,270.9,105.35,43.2024,293.857,0.234827,2.32964,5.30646,-0.00108982,5.30694,1,-0.0715149
193,43.4244,270.9,105.35,43.4274,293.89,0.234521,2.35719,5.34449,-0.00106324,5.34499,1,-0.0731271
194,43.6494,270.9,105.35,43.6524,293.923,0.234215,2.38474,5.38253,-0.00103666,5.38305,1,-0.0747393
195,43.8744,270.9,105.35,43.8774,293.957,0.23391,2.41229,5.42056,-0.00101009,5.4211,1,-0.0763515
196,44.0994,270.9,105.35,44.1024,293.991,0.233611,2.4402,5.4588,-0.000984664,5.45936,1,-0.0779907
197,44.3244,270.9,105.35,44.3274,294.024,0.233319,2.46838,5.49721,-0.000960128,5.49779,1,-0.0796506
198,44.5494,270.9,105.35,44.5524,294.058,0.233027,2.49656,5.53562,-0.000935592,5.53621,1,-0.0813105
199,44.7744,270.9,105.35,44.7774,294.093,0.232482,2.52031,5.57529,-0.000905906,5.5759,1,-0.0826932
200,44.9994,270.9,105.35,45.0024,294.127,0.231817,2.54195,5.61556,-0.000873767,5.61618,1,-0.0839438
201,45.2244,270.9,105.35,45.2274,294.161,0.231151,2.56359,5.65583,-0.000841628,5.65647,1,-0.0851945
202,45.4494,270.9,105.35,45.4524,294.196,0.230486,2.58523,5.6961,-0.000809489,5.69675,1,-0.0864451
203,45.6744,270.9,105.35,45.6774,294.231,0.229832,2.60761,5.73681,-0.00077887,5.73748,1,-0.0877373
204,45.8994,270.9,105.35,45.9024,294.266,0.229179,2.63008,5.77757,-0.00074842,5.77826,1,-0.0890342
205,46.1244,270.9,105.35,46.1274,294.301,0.228522,2.65244,5.81834,-0.00071791,5.81904,1,-0.0903262
206,46.3494,270.9,105.35,46.3524,294.336,0.227448,2.66451,5.86019,-0.000681768,5.8609,1,-0.0911639
207,46.5744,270.9,105.35,46.5774,294.372,0.226374,2.67657,5.90205,-0.000645626,5.90276,1,-0.0920016
208,46.7994,270.9,105.35,46.8024,294.408,0.2253,2.68863,5.9439,-0.000609484,5.94462,1,-0.0928393
209,47.0244,270.9,105.35,47.0274,294.444,0.224228,2.70088,5.98589,-0.000573481,5.98662,1,-0.0936849
210,47.2494,270.9,105.35,47.2524,294.48,0.223159,2.71376,6.02832,-0.000537942,6.02906,1,-0.0945564
211,47.4744,270.9,105.35,47.4774,294.516,0.22209,2.72663,6.07075,-0.000502401,6.0715,1,-0.095428
212,47.6994,270.9,105.35,47.7024,294.552,0.220886,2.73522,6.1133,-0.000464808,6.11405,1,-0.0961331
213,47.9244,270.9,105.35,47.9274,294.589,0.219422,2.73564,6.15607,-0.000423298,6.15682,1,-0.0965206
214,48.1494,270.9,105.35,48.1524,294.625,0.217958,2.73606,6.19884,-0.000381787,6.1996,1,-0.0969082
215,48.3744,270.9,105.35,48.3774,294.662,0.216495,2.73648,6.24161,-0.000340277,6.24237,1,-0.0972957
216,48.5994,270.9,105.35,48.6024,294.699,0.215026,2.73718,6.28474,-0.000298944,6.28549,1,-0.0976933
217,48.8244,270.9,105.35,48.8274,294.736,0.213553,2.73809,6.32814,-0.000257749,6.3289,1,-0.0980986
218,49.0493,270.9,105.35,49.0523,294.774,0.21208,2.739,6.37154,-0.000216554,6.3723,1,-0.0985039
219,49.2743,270.9,105.35,49.2773,294.811,0.210352,2.73042,6.41468,-0.000174141,6.41543,1,-0.0985352
220,49.4993,270.9,105.35,49.5023,294.849,0.208502,2.71731,6.45768,-0.000131148,6.45843,1,-0.0983882
221,49.7243,270.9,105.35,49.7273,294.887,0.206653,2.70421,6.50069,-8.81543e-05,6.50143,1,-0.0982412
222,49.9493,270.9,105.35,49.9523,294.925,0.204803,2.6911,6.5437,-4.51606e-05,6.54444,1,-0.0980941
223,50.1743,270.9,105.35,50.1773,294.963,0.202934,2.67806,6.58729,-1.38847e-06,6.58802,1,-0.0979399
224,50.3993,270.9,105.35,50.4023,295.001,0.201062,2.66504,6.63095,4.24717e-05,6.63167,1,-0.0977849
225,50.6243,270.9,105.35,50.6273,295.04,0.199188,2.65189,6.67459,8.63307e-05,6.6753,1,-0.0976253
226,50.8493,270.9,105.35,50.8523,295.079,0.197035,2.62627,6.71705,0.000130156,6.71775,1,-0.0970297
227,51.0743,270.9,105.35,51.0773,295.117,0.194883,2.60065,6.75951,0.00017398,6.7602,1,-0.096434
228,51.2993,270.9,105.35,51.3023,295.156,0.192731,2.57503,6.80197,0.000217805,6.80265,1,-0.0958384
229,51.5243,270.9,105.35,51.5273,295.196,0.190571,2.54933,6.84458,0.000261803,6.84524,1,-0.0952355
230,51.7493,270.9,105.35,51.7523,295.235,0.188386,2.52336,6.88765,0.000306373,6.8883,1,-0.0946087
231,51.9743,270.9,105.35,51.9773,295.275,0.186201,2.4974,6.93072,0.000350943,6.93136,1,-0.093982
232,52.1993,270.9,105.35,52.2023,295.314,0.183973,2.46849,6.97306,0.000395435,6.97368,1,-0.0932436
233,52.4243,270.9,105.35,52.4273,295.354,0.181661,2.43397,7.01398,0.000439777,7.01459,1,-0.0922919
234,52.6493,270.9,105.35,52.6523,295.394,0.179349,2.39945,7.0549,0.000484119,7.05549,1,-0.0913402
