Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
37,18.9014,0,-236.524,35,239.099,0.0964859,0.902635,8.03982,-0.00933282,8.03982,1,0.00283089
38,19.4123,0,-236.013,35,238.594,0.0964857,0.902635,8.03984,-0.00959009,8.03984,1,0.0028565
39,19.9232,0,-235.502,35,238.088,0.0964855,0.902636,8.03986,-0.0098487,8.03986,1,0.00288325
40,20.434,0,-234.991,35,237.583,0.0964853,0.902637,8.03988,-0.0101073,8.03988,1,0.00291
41,20.9449,0,-234.48,35,237.078,0.0964851,0.902637,8.0399,-0.0103673,8.0399,1,0.00293786
42,21.4557,0,-233.969,35,236.573,0.0964849,0.902638,8.03992,-0.0106286,8.03993,1,0.00296675
43,21.9666,0,-233.458,35,236.067,0.0964846,0.902639,8.03994,-0.0108899,8.03995,1,0.00299563
44,22.4774,0,-232.948,35,235.562,0.0964844,0.90264,8.03996,-0.011153,8.03997,1,0.00302579
45,22.9883,0,-232.437,35,235.057,0.0964842,0.90264,8.03998,-0.0114172,8.03999,1,0.00305685
46,23.4991,0,-231.926,35,234.552,0.096484,0.902641,8.04001,-0.0116814,8.04001,1,0.0030879
47,24.0099,0,-231.415,35,234.047,0.0964837,0.902642,8.04003,-0.0119477,8.04004,1,0.0031204
48,24.5208,0,-230.904,35,233.542,0.0964835,0.902643,8.04005,-0.0122151,8.04006,1,0.00315367
49,25.0316,0,-230.393,35,233.037,0.0964832,0.902644,8.04008,-0.0124825,8.04009,1,0.00318693
50,25.5425,0,-229.883,35,232.532,0.096483,0.902645,8.0401,-0.0127523,8.04011,1,0.00322181
51,26.0533,0,-229.372,35,232.027,0.0964827,0.902646,8.04013,-0.0130232,8.04014,1,0.00325733
52,26.5642,0,-228.861,35,231.522,0.0964825,0.902647,8.04015,-0.013294,8.04016,1,0.00329284
53,27.075,0,-228.35,35,231.017,0.0964822,0.902648,8.04018,-0.0135676,8.04019,1,0.00333015
54,27.5859,0,-227.839,35,230.512,0.0964819,0.902649,8.04021,-0.0138421,8.04022,1,0.00336796
55,28.0968,0,-227.328,35,230.007,0.0964816,0.90265,8.04023,-0.0141166,8.04024,1,0.00340577
56,28.6076,0,-226.817,35,229.502,0.0964814,0.902651,8.04026,-0.0143943,8.04027,1,0.00344556
57,29.1185,0,-226.307,35,228.997,0.0964811,0.902652,8.04029,-0.0146727,8.0403,1,0.00348571
58,29.6293,0,-225.796,35,228.492,0.0964808,0.902653,8.04031,-0.0149511,8.04033,1,0.00352586
59,30.1402,0,-225.285,35,227.987,0.0964805,0.902654,8.04034,-0.0152333,8.04036,1,0.00356818
60,30.651,0,-224.774,35,227.483,0.0964802,0.902655,8.04037,-0.0155159,8.04039,1,0.00361072
61,31.1618,0,-224.263,35,226.978,0.0964799,0.902656,8.0404,-0.0157985,8.04042,1,0.00365326
62,31.6727,0,-223.752,35,226.473,0.0964796,0.902658,8.04043,-0.0160854,8.04045,1,0.00369817
63,32.1835,0,-223.241,35,225.968,0.0964793,0.902659,8.04046,-0.0163725,8.04048,1,0.00374315
64,32.6944,0,-222.731,35,225.464,0.096479,0.90266,8.04049,-0.0166598,8.04051,1,0.00378823
65,33.2052,0,-222.22,35,224.959,0.0964787,0.902662,8.04052,-0.0169517,8.04054,1,0.0038357
66,33.7161,0,-221.709,35,224.455,0.0964784,0.902663,8.04056,-0.0172436,8.04058,1,0.00388318
67,34.2269,0,-221.198,35,223.95,0.0964781,0.902664,8.04059,-0.0175359,8.04061,1,0.0039309
68,34.7378,0,-220.687,35,223.445,0.0964778,0.902666,8.04062,-0.0178329,8.04064,1,0.00398093
69,35.2487,0,-220.176,35,222.941,0.0964774,0.902667,8.04065,-0.01813,8.04067,1,0.00403097
70,35.7595,0,-219.665,35,222.436,0.0964771,0.902669,8.04069,-0.0184278,8.04071,1,0.00408142
71,36.2704,0,-219.155,35,221.932,0.0964768,0.90267,8.04072,-0.0187303,8.04074,1,0.00413406
72,36.7812,0,-218.644,35,221.427,0.0964764,0.902672,8.04075,-0.0190327,8.04078,1,0.00418671
73,37.2921,0,-218.133,35,220.923,0.0964761,0.902674,8.04079,-0.0193365,8.04081,1,0.00423995
74,37.8029,0,-217.622,35,220.419,0.0964758,0.902675,8.04082,-0.0196447,8.04085,1,0.00429528
75,38.3138,0,-217.111,35,219.914,0.0964754,0.902677,8.04086,-0.019953,8.04088,1,0.0043506
76,38.8246,0,-216.6,35,219.41,0.0964751,0.902679,8.04089,-0.020263,8.04092,1,0.00440671
77,39.3354,0,-216.09,35,218.906,0.0964747,0.90268,8.04093,-0.0205774,8.04096,1,0.00446478
78,39.8463,0,-215.579,35,218.401,0.0964744,0.902682,8.04096,-0.0208919,8.04099,1,0.00452284
79,40.3571,0,-215.068,35,217.897,0.0964741,0.902684,8.041,-0.0212086,8.04103,1,0.00458189
80,40.868,0,-214.557,35,217.393,0.0964737,0.902686,8.04104,-0.0215296,8.04107,1,0.00464277
81,41.3788,0,-214.046,35,216.889,0.0964733,0.902688,8.04108,-0.0218506,8.04111,1,0.00470364
82,41.8897,0,-213.535,35,216.385,0.096473,0.90269,8.04111,-0.0221745,8.04114,1,0.00476571
83,42.4005,0,-213.024,35,215.881,0.0964726,0.902692,8.04115,-0.0225025,8.04118,1,0.00482947
84,42.9114,0,-212.514,35,215.376,0.0964723,0.902694,8.04119,-0.0228305,8.04122,1,0.00489323
85,43.4223,0,-212.003,35,214.872,0.0964719,0.902696,8.04123,-0.023162,8.04126,1,0.00495839
86,43.9331,0,-211.492,35,214.368,0.0964715,0.902698,8.04127,-0.0234974,8.0413,1,0.00502511
87,44.444,0,-210.981,35,213.864,0.0964712,0.9027,8.04131,-0.0238328,8.04134,1,0.00509182
88,44.9548,0,-210.47,35,213.361,0.0964708,0.902703,8.04135,-0.0241725,8.04138,1,0.00516017
89,45.4657,0,-209.959,35,212.857,0.0964704,0.902705,8.04139,-0.0245158,8.04142,1,0.00522992
90,45.9765,0,-209.449,35,212.353,0.0964701,0.902707,8.04143,-0.0248592,8.04147,1,0.00529967
91,46.4874,0,-208.938,35,211.849,0.0964697,0.90271,8.04147,-0.0252076,8.04151,1,0.0053713
92,46.9982,0,-208.427,35,211.345,0.0964693,0.902712,8.04151,-0.0255593,8.04155,1,0.00544417
93,47.509,0,-207.916,35,210.841,0.096469,0.902715,8.04155,-0.025911,8.04159,1,0.00551704
94,48.0199,0,-207.405,35,210.338,0.0964686,0.902717,8.04159,-0.0262688,8.04163,1,0.00559203
95,48.5307,0,-206.894,35,209.834,0.0964682,0.90272,8.04163,-0.0266294,8.04168,1,0.00566809
96,49.0416,0,-206.383,35,209.33,0.0964678,0.902723,8.04167,-0.0269901,8.04172,1,0.00574416
97,49.5524,0,-205.873,35,208.827,0.0964675,0.902725,8.04171,-0.0273578,8.04176,1,0.00582261
98,50.0633,0,-205.362,35,208.323,0.0964671,0.902728,8.04176,-0.0277279,8.04181,1,0.00590195
99,50.5742,0,-204.851,35,207.819,0.0964667,0.902731,8.0418,-0.0280981,8.04185,1,0.0059813
100,51.085,0,-204.34,35,207.316,0.0964664,0.902734,8.04184,-0.0284764,8.04189,1,0.00606331
101,51.5959,0,-203.829,35,206.812,0.096466,0.902737,8.04189,-0.0288567,8.04194,1,0.00614601
102,52.1067,0,-203.318,35,206.309,0.0964656,0.90274,8.04193,-0.0292371,8.04198,1,0.00622872
103,52.6176,0,-202.807,35,205.805,0.0964652,0.902743,8.04197,-0.0296267,8.04203,1,0.00631438
104,53.1284,0,-202.297,35,205.302,0.0964649,0.902746,8.04202,-0.0300178,8.04207,1,0.00640054
105,53.6393,0,-201.786,35,204.799,0.0964645,0.90275,8.04206,-0.0304089,8.04212,1,0.0064867
106,54.1501,0,-201.275,35,204.295,0.0964641,0.902753,8.0421,-0.0308107,8.04217,1,0.00657612
107,54.6609,0,-200.764,35,203.792,0.0964638,0.902756,8.04215,-0.0312133,8.04221,1,0.00666582
108,55.1718,0,-200.253,35,203.289,0.0964634,0.90276,8.04219,-0.031616,8.04226,1,0.00675553
109,55.6826,0,-199.742,35,202.786,0.096463,0.902764,8.04224,-0.0320308,8.04231,1,0.00684881
110,56.1935,0,-199.232,35,202.282,0.0964626,0.902767,8.04228,-0.0324457,8.04235,1,0.00694215
111,56.7043,0,-198.721,35,201.779,0.0964623,0.902771,8.04233,-0.0328613,8.0424,1,0.00703568
112,57.2152,0,-198.21,35,201.276,0.0964619,0.902775,8.04237,-0.0332893,8.04245,1,0.00713274
113,57.726,0,-197.699,35,200.773,0.0964616,0.902779,8.04242,-0.0337174,8.04249,1,0.00722982
114,58.2369,0,-197.188,35,200.27,0.0964612,0.902783,8.04246,-0.034147,8.04254,1,0.00732732
115,58.7478,0,-196.677,35,199.767,0.0964609,0.902787,8.04251,-0.0345891,8.04259,1,0.00742822
116,59.2586,0,-196.166,35,199.264,0.0964605,0.902791,8.04256,-0.0350311,8.04264,1,0.00752912
117,59.7695,0,-195.656,35,198.761,0.0964602,0.902795,8.0426,-0.0354759,8.04268,1,0.0076307
118,60.2803,0,-195.145,35,198.259,0.0964598,0.9028,8.04265,-0.035933,8.04273,1,0.00773554
119,60.7912,0,-194.634,35,197.756,0.0964595,0.902804,8.0427,-0.03639,8.04278,1,0.00784039
120,61.302,0,-194.123,35,197.253,0.0964591,0.902809,8.04274,-0.036851,8.04283,1,0.00794619
121,61.8129,0,-193.612,35,196.75,0.0964588,0.902813,8.04279,-0.0373241,8.04288,1,0.0080551
122,62.3237,0,-193.101,35,196.248,0.0964585,0.902818,8.04284,-0.0377972,8.04293,1,0.008164
123,62.8345,0,-192.59,35,195.745,0.0964581,0.902823,8.04288,-0.0382755,8.04298,1,0.00827414
124,63.3454,0,-192.08,35,195.242,0.0964578,0.902828,8.04293,-0.0387659,8.04303,1,0.00838716
125,63.8562,0,-191.569,35,194.74,0.0964575,0.902833,8.04298,-0.0392562,8.04308,1,0.00850018
126,64.3671,0,-191.058,35,194.237,0.0964572,0.902838,8.04302,-0.0397534,8.04312,1,0.00861473
127,64.8779,0,-190.547,35,193.735,0.0964569,0.902844,8.04307,-0.0402622,8.04317,1,0.00873198
128,65.3888,0,-190.036,35,193.232,0.0964566,0.902849,8.04312,-0.040771,8.04322,1,0.00884923
129,65.8997,0,-189.525,35,192.73,0.0964563,0.902855,8.04316,-0.0412885,8.04327,1,0.00896833
130,66.4105,0,-189.014,35,192.228,0.096456,0.902861,8.04321,-0.0418174,8.04332,1,0.00908992
131,66.9214,0,-188.504,35,191.725,0.0964557,0.902866,8.04326,-0.0423463,8.04337,1,0.00921151
132,67.4322,0,-187.993,35,191.223,0.0964554,0.902872,8.0433,-0.0428857,8.04342,1,0.00933526
133,67.9431,0,-187.482,35,190.721,0.0964552,0.902879,8.04335,-0.0434357,8.04347,1,0.0094613
134,68.4539,0,-186.971,35,190.219,0.0964549,0.902885,8.0434,-0.0439857,8.04352,1,0.00958733
135,68.9648,0,-186.46,35,189.717,0.0964546,0.902891,8.04344,-0.0445487,8.04357,1,0.00971587
136,69.4756,0,-185.949,35,189.215,0.0964544,0.902898,8.04349,-0.0451217,8.04362,1,0.00984645
137,69.9865,0,-185.439,35,188.713,0.0964541,0.902905,8.04354,-0.0456947,8.04367,1,0.00997703
138,70.4973,0,-184.928,35,188.211,0.0964539,0.902912,8.04358,-0.0462832,8.04372,1,0.0101105
139,71.0081,0,-184.417,35,187.709,0.0964537,0.902919,8.04363,-0.0468811,8.04377,1,0.0102457
140,71.519,0,-183.906,35,187.207,0.0964535,0.902926,8.04368,-0.0474789,8.04382,1,0.0103809
141,72.0298,0,-183.395,35,186.705,0.0964533,0.902933,8.04372,-0.0480952,8.04387,1,0.0105194
142,72.5407,0,-182.884,35,186.203,0.0964531,0.902941,8.04377,-0.0487199,8.04392,1,0.0106594
143,73.0515,0,-182.373,35,185.702,0.0964529,0.902949,8.04381,-0.0493446,8.04397,1,0.0107995
144,73.5624,0,-181.863,35,185.2,0.0964527,0.902957,8.04386,-0.0499913,8.04402,1,0.0109431
145,74.0733,0,-181.352,35,184.698,0.0964526,0.902965,8.0439,-0.0506451,8.04407,1,0.0110879
146,74.5841,0,-180.841,35,184.197,0.0964524,0.902973,8.04395,-0.0512989,8.04412,1,0.0112328
147,75.095,0,-180.33,35,183.695,0.0964523,0.902982,8.04399,-0.0519784,8.04417,1,0.0113816
148,75.6058,0,-179.819,35,183.194,0.0964522,0.902991,8.04404,-0.0526638,8.04422,1,0.0115313
149,76.1167,0,-179.308,35,182.692,0.0964521,0.903,8.04409,-0.0533491,8.04427,1,0.0116811
150,76.6275,0,-178.798,35,182.191,0.096452,0.903009,8.04413,-0.0540647,8.04432,1,0.0118353
151,77.1384,0,-178.287,35,181.69,0.0964519,0.903019,8.04417,-0.0547843,8.04437,1,0.0119902
152,77.6492,0,-177.776,35,181.188,0.0964518,0.903029,8.04422,-0.055504,8.04442,1,0.012145
153,78.16,0,-177.265,35,180.687,0.0964518,0.903039,8.04426,-0.0562589,8.04447,1,0.0123047
154,78.6709,0,-176.754,35,180.186,0.0964518,0.903049,8.0443,-0.0570159,8.04451,1,0.0124648
155,79.1817,0,-176.243,35,179.685,0.0964518,0.90306,8.04435,-0.0577734,8.04456,1,0.0126249
156,79.6926,0,-175.732,35,179.184,0.0964518,0.903071,8.04439,-0.058571,8.04461,1,0.0127901
157,80.2034,0,-175.222,35,178.683,0.0964518,0.903082,8.04443,-0.0593687,8.04466,1,0.0129555
158,80.7143,0,-174.711,35,178.182,0.0964519,0.903094,8.04447,-0.0601698,8.04471,1,0.0131211
159,81.2251,0,-174.2,35,177.681,0.0964519,0.903106,8.04451,-0.0610121,8.04475,1,0.0132919
160,81.736,0,-173.689,35,177.18,0.096452,0.903118,8.04455,-0.0618545,8.0448,1,0.0134626
161,82.2469,0,-173.178,35,176.68,0.0964521,0.903131,8.04459,-0.0627035,8.04485,1,0.013634
162,82.7577,0,-172.667,35,176.179,0.0964523,0.903144,8.04463,-0.0635948,8.04489,1,0.0138102
163,83.2686,0,-172.156,35,175.678,0.0964524,0.903157,8.04467,-0.0644861,8.04494,1,0.0139865
164,83.7794,0,-171.646,35,175.178,0.0964526,0.903171,8.04471,-0.065388,8.04498,1,0.0141637
165,84.2903,0,-171.135,35,174.677,0.0964529,0.903186,8.04474,-0.0663331,8.04503,1,0.0143456
166,84.8011,0,-170.624,35,174.177,0.0964531,0.9032,8.04478,-0.0672781,8.04508,1,0.0145275
167,85.312,0,-170.113,35,173.676,0.0964534,0.903215,8.04482,-0.0682387,8.04512,1,0.0147107
168,85.8228,0,-169.602,35,173.176,0.0964537,0.903232,8.04485,-0.0692429,8.04517,1,0.0148984
169,86.3336,0,-169.091,35,172.676,0.096454,0.903248,8.04489,-0.0702471,8.04521,1,0.015086
170,86.8445,0,-168.581,35,172.175,0.0964544,0.903264,8.04492,-0.0712726,8.04525,1,0.0152753
171,87.3553,0,-168.07,35,171.675,0.0964549,0.903282,8.04496,-0.0723421,8.0453,1,0.0154688
172,87.8662,0,-167.559,35,171.175,0.0964553,0.9033,8.04499,-0.0734117,8.04534,1,0.0156623
173,88.377,0,-167.048,35,170.675,0.0964558,0.903319,8.04502,-0.0745094,8.04538,1,0.0158579
174,88.8879,0,-166.537,35,170.175,0.0964564,0.903339,8.04505,-0.0756513,8.04542,1,0.0160574
175,89.3988,0,-166.026,35,169.675,0.0964569,0.903358,8.04508,-0.0767933,8.04546,1,0.0162568
176,89.9096,0,-165.515,35,169.175,0.0964576,0.903379,8.04511,-0.0779716,8.0455,1,0.016459
177,90.4205,0,-165.005,35,168.676,0.0964583,0.903401,8.04513,-0.0791938,8.04554,1,0.0166647
178,90.9313,0,-164.494,35,168.176,0.096459,0.903423,8.04516,-0.080416,8.04558,1,0.0168704
179,91.4422,0,-163.983,35,167.676,0.0964598,0.903447,8.04518,-0.0816845,8.04562,1,0.0170793
180,91.953,0,-163.472,35,167.177,0.0964607,0.903472,8.04521,-0.0829963,8.04566,1,0.0172916
181,92.4639,0,-162.961,35,166.677,0.0964615,0.903497,8.04523,-0.0843081,8.0457,1,0.0175039
182,92.9747,0,-162.45,35,166.178,0.0964626,0.903523,8.04525,-0.0856779,8.04573,1,0.0177198
183,93.4855,0,-161.939,35,165.679,0.0964636,0.903551,8.04527,-0.0870897,8.04576,1,0.0179387
184,93.9964,0,-161.429,35,165.179,0.0964647,0.903579,8.04529,-0.0885015,8.0458,1,0.0181576
185,94.5072,0,-160.918,35,164.68,0.0964659,0.90361,8.04531,-0.0899854,8.04583,1,0.0183807
186,95.0181,0,-160.407,35,164.181,0.0964672,0.903642,8.04532,-0.0915093,8.04586,1,0.0186065
187,95.5289,0,-159.896,35,163.682,0.0964685,0.903674,8.04534,-0.0930332,8.0459,1,0.0188324
188,96.0398,0,-159.385,35,163.183,0.0964701,0.903709,8.04534,-0.0946461,8.04592,1,0.0190632
189,96.5506,0,-158.874,35,162.684,0.0964717,0.903746,8.04536,-0.096296,8.04596,1,0.0192963
190,97.0615,0,-158.363,35,162.185,0.0964733,0.903782,8.04537,-0.097946,8.04599,1,0.0195295
191,97.5724,0,-157.853,35,161.686,0.0964752,0.903823,8.04537,-0.0997054,8.04601,1,0.0197684
192,98.0832,0,-157.342,35,161.188,0.0964771,0.903866,8.04537,-0.101498,8.04604,1,0.0200095
193,98.5941,0,-156.831,35,160.689,0.096479,0.903908,8.04538,-0.10329,8.04607,1,0.0202505
194,99.1049,0,-156.32,35,160.19,0.0964814,0.903956,8.04537,-0.105216,8.04608,1,0.0204982
195,99.6158,0,-155.809,35,159.692,0.0964837,0.904005,8.04537,-0.107169,8.04611,1,0.0207477
196,100.127,0,-155.298,35,159.194,0.096486,0.904055,8.04537,-0.109122,8.04613,1,0.0209972
197,100.637,0,-154.788,35,158.695,0.0964889,0.904112,8.04535,-0.11124,8.04614,1,0.0212545
198,101.148,0,-154.277,35,158.197,0.0964918,0.90417,8.04534,-0.113376,8.04617,1,0.0215133
199,101.659,0,-153.766,35,157.699,0.0964946,0.904228,8.04533,-0.115512,8.04619,1,0.021772
200,102.17,0,-153.255,35,157.201,0.0964982,0.904296,8.0453,-0.11785,8.04619,1,0.0220401
201,102.681,0,-152.744,35,156.703,0.0965017,0.904365,8.04528,-0.120195,8.04621,1,0.0223091
202,103.192,0,-152.233,35,156.205,0.0965052,0.904434,8.04526,-0.122547,8.04622,1,0.0225783
203,103.703,0,-151.722,35,155.707,0.0965096,0.904516,8.04522,-0.125131,8.04622,1,0.0228585
204,104.213,0,-151.212,35,155.209,0.0965138,0.904599,8.04519,-0.127717,8.04624,1,0.023139
205,104.724,0,-150.701,35,154.712,0.0965183,0.904682,8.04514,-0.130326,8.04623,1,0.0234202
206,105.235,0,-150.19,35,154.214,0.0965236,0.904782,8.0451,-0.133188,8.04624,1,0.0237141
207,105.746,0,-149.679,35,153.717,0.0965289,0.904882,8.04506,-0.13605,8.04625,1,0.024008
208,106.257,0,-149.168,35,153.219,0.0965345,0.904985,8.045,-0.13896,8.04623,1,0.0243035
209,106.768,0,-148.657,35,152.722,0.096541,0.905108,8.04494,-0.142142,8.04623,1,0.0246129
210,107.279,0,-148.146,35,152.225,0.0965475,0.90523,8.04488,-0.145324,8.04624,1,0.0249223
211,107.789,0,-147.636,35,151.728,0.0965546,0.905358,8.0448,-0.148586,8.04621,1,0.0252349
212,108.3,0,-147.125,35,151.231,0.0965628,0.90551,8.04473,-0.152142,8.04621,1,0.0255625
213,108.811,0,-146.614,35,150.734,0.096571,0.905662,8.04465,-0.155697,8.0462,1,0.0258902
214,109.322,0,-146.103,35,150.237,0.09658,0.905823,8.04455,-0.159374,8.04617,1,0.0262231
215,109.833,0,-145.592,35,149.74,0.0965903,0.906014,8.04445,-0.163367,8.04616,1,0.0265725
216,110.344,0,-145.081,35,149.243,0.0966006,0.906204,8.04436,-0.167359,8.04614,1,0.026922
217,110.854,0,-144.571,35,148.747,0.0966121,0.90641,8.04422,-0.171528,8.0461,1,0.0272794
218,111.365,0,-144.06,35,148.25,0.0966252,0.906652,8.0441,-0.176038,8.04608,1,0.0276548
219,111.876,0,-143.549,35,147.754,0.0966383,0.906894,8.04398,-0.180547,8.04606,1,0.0280301
220,112.387,0,-143.038,35,147.258,0.0966533,0.907161,8.04381,-0.185304,8.046,1,0.0284167
221,112.898,0,-142.527,35,146.762,0.0966701,0.907472,8.04366,-0.190426,8.04597,1,0.0288223
222,113.409,0,-142.016,35,146.266,0.096687,0.907783,8.04351,-0.195548,8.04595,1,0.0292279
223,113.92,0,-141.505,35,145.77,0.0967066,0.908134,8.0433,-0.201013,8.04587,1,0.0296469
224,114.43,0,-140.995,35,145.274,0.0967286,0.908539,8.04312,-0.206869,8.04584,1,0.0300829
225,114.941,0,-140.484,35,144.778,0.0967505,0.908944,8.04293,-0.212725,8.04581,1,0.0305189
226,115.452,0,-139.973,35,144.282,0.0967765,0.909412,8.04267,-0.219048,8.04572,1,0.0309671
227,115.963,0,-139.462,35,143.787,0.0968054,0.909946,8.04244,-0.225784,8.04568,1,0.0314265
228,116.474,0,-138.951,35,143.291,0.0968342,0.910479,8.04221,-0.232521,8.04564,1,0.0318859
229,116.985,0,-138.44,35,142.796,0.0968691,0.911111,8.04188,-0.239891,8.04553,1,0.0323457
230,117.495,0,-137.93,35,142.301,0.0969074,0.911821,8.04159,-0.247694,8.04548,1,0.032804
231,118.006,0,-137.419,35,141.806,0.0969457,0.912531,8.04131,-0.255497,8.04544,1,0.0332623
232,118.517,0,-136.908,35,141.311,0.096993,0.91339,8.04088,-0.264152,8.0453,1,0.0336746
233,119.028,0,-136.397,35,140.816,0.0970443,0.914341,8.04051,-0.27325,8.04523,1,0.0340577
234,119.539,0,-135.886,35,140.321,0.0970955,0.915291,8.04013,-0.282348,8.04517,1,0.0344408
235,120.05,0,-135.375,35,139.827,0.0971599,0.916462,8.03956,-0.2926,8.04497,1,0.0346708
236,120.561,0,-134.864,35,139.332,0.0972287,0.917735,8.03905,-0.303301,8.04486,1,0.0348316
237,121.071,0,-134.354,35,138.838,0.0972974,0.919008,8.03855,-0.314003,8.04476,1,0.0349923
238,121.582,0,-133.843,35,138.343,0.0973823,0.920538,8.03772,-0.326314,8.04443,1,0.0347458
239,122.093,0,-133.332,35,137.849,0.0974706,0.922157,8.03696,-0.33907,8.04421,1,0.0343758
240,122.604,0,-132.821,35,137.355,0.0975588,0.923776,8.03621,-0.351826,8.04398,1,0.0340057
241,123.115,0,-132.31,35,136.861,0.0976653,0.925645,8.03488,-0.366536,8.04333,1,0.0330546
242,123.626,0,-131.799,35,136.367,0.0977736,0.92758,8.03367,-0.381619,8.04282,1,0.0319975
243,124.137,0,-131.288,35,135.874,0.0978818,0.929516,8.03245,-0.396701,8.04231,1,0.0309405
244,124.647,0,-130.778,35,135.38,0.0979916,0.931451,8.0309,-0.413987,8.04166,1,0.0299959
245,125.158,0,-130.267,35,134.887,0.0980996,0.933414,8.02957,-0.431548,8.04126,1,0.0290576
246,125.669,0,-129.756,35,134.393,0.0982077,0.935378,8.02824,-0.44911,8.04086,1,0.0281192
247,126.18,0,-129.245,35,133.9,0.0983849,0.937665,8.02218,-0.473157,8.0362,1,0.024442
248,126.691,0,-128.734,35,133.407,0.0985898,0.940146,8.01448,-0.499898,8.0301,1,0.0195623
249,127.202,0,-128.223,35,132.914,0.098766,0.942881,8.01012,-0.526211,8.02743,1,0.0176151
250,127.713,0,-127.713,35,132.422,0.0989354,0.945977,8.00765,-0.55394,8.02683,1,0.0164506
