Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
230,51.7493,90.3,-105.35,51.7523,148.091,0.166866,2.18245,7.23277,-0.00174839,7.23318,1,-0.0766751
231,51.9743,90.3,-105.35,51.9773,148.17,0.164565,2.1538,7.28323,-0.00180644,7.28363,1,-0.0761786
232,52.1993,90.3,-105.35,52.2023,148.249,0.162172,2.12073,7.33242,-0.00186639,7.33281,1,-0.0755331
233,52.4243,90.3,-105.35,52.4273,148.328,0.15959,2.07906,7.37932,-0.00193033,7.3797,1,-0.0745975
234,52.6493,90.3,-105.35,52.6523,148.408,0.156978,2.03684,7.42668,-0.00199539,7.42704,1,-0.0736437
235,52.8743,90.3,-105.35,52.8773,148.488,0.154367,1.99462,7.47404,-0.00206045,7.47439,1,-0.07269
236,53.0993,90.3,-105.35,53.1023,148.568,0.151755,1.9524,7.5214,-0.0021255,7.52174,1,-0.0717362
237,53.3243,90.3,-105.35,53.3273,148.649,0.149143,1.91017,7.56876,-0.00219056,7.56909,1,-0.0707824
238,53.5493,90.3,-105.35,53.5523,148.73,0.146531,1.86795,7.61612,-0.00225562,7.61644,1,-0.0698287
239,53.7743,90.3,-105.35,53.7773,148.811,0.144031,1.82511,7.65862,-0.00231844,7.65892,1,-0.0686753
240,53.9993,90.3,-105.35,54.0023,148.892,0.141567,1.78166,7.69899,-0.00238106,7.69929,1,-0.0674091
241,54.2243,90.3,-105.35,54.2273,148.974,0.139092,1.73795,7.73953,-0.00244435,7.73981,1,-0.0661294
242,54.4493,90.3,-105.35,54.4523,149.056,0.136616,1.69425,7.78007,-0.00250764,7.78034,1,-0.0648497
243,54.6743,90.3,-105.35,54.6773,149.139,0.13414,1.65055,7.8206,-0.00257092,7.82086,1,-0.06357
244,54.8993,90.3,-105.35,54.9023,149.221,0.131664,1.60685,7.86114,-0.00263421,7.86139,1,-0.0622903
245,55.1243,90.3,-105.35,55.1273,149.304,0.129193,1.56324,7.90158,-0.0026974,7.90182,1,-0.0610102
246,55.3493,90.3,-105.35,55.3523,149.387,0.127265,1.52889,7.93235,-0.00275059,7.93258,1,-0.0596902
247,55.5743,90.3,-105.35,55.5773,149.471,0.125331,1.49443,7.96319,-0.00280464,7.96341,1,-0.0583461
248,55.7993,90.3,-105.35,55.8023,149.555,0.123396,1.45995,7.99404,-0.00285879,7.99424,1,-0.0569993
249,56.0243,90.3,-105.35,56.0273,149.639,0.12146,1.42547,8.02489,-0.00291294,8.02508,1,-0.0556525
250,56.2493,90.3,-105.35,56.2523,149.723,0.119525,1.391,8.05573,-0.00296709,8.05592,1,-0.0543057
251,56.4742,90.3,-105.35,56.4772,149.808,0.11759,1.35652,8.08658,-0.00302124,8.08675,1,-0.0529589
252,56.6992,90.3,-105.35,56.7022,149.893,0.115872,1.32609,8.11422,-0.00307067,8.11439,1,-0.0516638
253,56.9242,90.3,-105.35,56.9272,149.978,0.11457,1.30344,8.13571,-0.00311119,8.13586,1,-0.0504634
254,57.1492,90.3,-105.35,57.1522,150.064,0.113274,1.28091,8.15711,-0.00315206,8.15727,1,-0.0492494
255,57.3742,90.3,-105.35,57.3772,150.149,0.111977,1.25837,8.17852,-0.00319293,8.17867,1,-0.0480354
256,57.5992,90.3,-105.35,57.6022,150.236,0.110681,1.23584,8.19993,-0.00323381,8.20007,1,-0.0468214
257,57.8242,90.3,-105.35,57.8272,150.322,0.109385,1.2133,8.22134,-0.00327468,8.22147,1,-0.0456074
258,58.0492,90.3,-105.35,58.0522,150.409,0.108088,1.19076,8.24275,-0.00331555,8.24287,1,-0.0443934
259,58.2742,90.3,-105.35,58.2772,150.496,0.107117,1.1742,8.25956,-0.00334795,8.25967,1,-0.0433315
260,58.4992,90.3,-105.35,58.5022,150.583,0.106306,1.16061,8.27409,-0.0033764,8.2742,1,-0.0423366
261,58.7242,90.3,-105.35,58.7272,150.671,0.1055,1.1471,8.28856,-0.00340493,8.28867,1,-0.0413374
262,58.9492,90.3,-105.35,58.9522,150.758,0.104693,1.13359,8.30304,-0.00343346,8.30314,1,-0.0403382
263,59.1742,90.3,-105.35,59.1772,150.846,0.103887,1.12007,8.31751,-0.00346199,8.31761,1,-0.039339
264,59.3992,90.3,-105.35,59.4022,150.935,0.103081,1.10656,8.33199,-0.00349052,8.33208,1,-0.0383398
265,59.6242,90.3,-105.35,59.6272,151.024,0.102278,1.0931,8.34642,-0.00351896,8.3465,1,-0.0373426
266,59.8492,90.3,-105.35,59.8522,151.113,0.101767,1.08489,8.35663,-0.00353826,8.35671,1,-0.0365423
267,60.0742,90.3,-105.35,60.0772,151.202,0.101265,1.07681,8.36675,-0.00355762,8.36683,1,-0.035736
268,60.2992,90.3,-105.35,60.3022,151.291,0.100763,1.06875,8.37685,-0.00357698,8.37692,1,-0.034929
269,60.5242,90.3,-105.35,60.5272,151.381,0.100261,1.06068,8.38695,-0.00359634,8.38702,1,-0.034122
270,60.7492,90.3,-105.35,60.7522,151.471,0.0997598,1.05262,8.39706,-0.0036157,8.39712,1,-0.0333149
271,60.9742,90.3,-105.35,60.9772,151.562,0.0992581,1.04456,8.40716,-0.00363506,8.40722,1,-0.0325079
272,61.1992,90.3,-105.35,61.2022,151.652,0.0988148,1.03751,8.41639,-0.00365228,8.41645,1,-0.0317531
273,61.4242,90.3,-105.35,61.4272,151.743,0.0984848,1.03244,8.42392,-0.00366539,8.42398,1,-0.0310972
274,61.6492,90.3,-105.35,61.6522,151.834,0.0981592,1.02744,8.4314,-0.00367851,8.43146,1,-0.0304374
275,61.8742,90.3,-105.35,61.8772,151.926,0.0978336,1.02245,8.43887,-0.00369163,8.43893,1,-0.0297776
276,62.0992,90.3,-105.35,62.1022,152.018,0.097508,1.01746,8.44635,-0.00370475,8.4464,1,-0.0291178
277,62.3242,90.3,-105.35,62.3272,152.11,0.0971824,1.01246,8.45382,-0.00371787,8.45387,1,-0.028458
278,62.5492,90.3,-105.35,62.5522,152.202,0.0968569,1.00747,8.4613,-0.00373099,8.46134,1,-0.0277982
279,62.7742,90.3,-105.35,62.7772,152.295,0.0965979,1.00361,8.46772,-0.00374122,8.46777,1,-0.0272142
280,62.9992,90.3,-105.35,63.0022,152.388,0.096373,1.00033,8.47362,-0.00375005,8.47366,1,-0.0266639
281,63.2242,90.3,-105.35,63.2272,152.481,0.0961498,0.997078,8.47949,-0.00375889,8.47953,1,-0.0261116
282,63.4492,90.3,-105.35,63.4522,152.574,0.0959266,0.993828,8.48536,-0.00376773,8.4854,1,-0.0255593
283,63.6742,90.3,-105.35,63.6772,152.668,0.0957034,0.990578,8.49123,-0.00377656,8.49127,1,-0.025007
284,63.8992,90.3,-105.35,63.9021,152.762,0.0954802,0.987328,8.4971,-0.0037854,8.49714,1,-0.0244547
285,64.1241,90.3,-105.35,64.1271,152.856,0.0952575,0.984087,8.50296,-0.00379421,8.503,1,-0.0239032
286,64.3491,90.3,-105.35,64.3521,152.951,0.0950935,0.981827,8.50786,-0.00380003,8.50789,1,-0.0234342
287,64.5741,90.3,-105.35,64.5771,153.045,0.0949318,0.979605,8.51271,-0.00380586,8.51275,1,-0.0229614
288,64.7991,90.3,-105.35,64.8021,153.141,0.0947703,0.977388,8.51757,-0.00381168,8.5176,1,-0.0224881
289,65.0241,90.3,-105.35,65.0271,153.236,0.0946088,0.975172,8.52242,-0.0038175,8.52245,1,-0.0220148
290,65.2491,90.3,-105.35,65.2521,153.332,0.0944474,0.972955,8.52728,-0.00382333,8.52731,1,-0.0215415
291,65.4741,90.3,-105.35,65.4771,153.427,0.0942859,0.970738,8.53213,-0.00382915,8.53216,1,-0.0210682
292,65.6991,90.3,-105.35,65.7021,153.524,0.0941372,0.968731,8.53677,-0.00383423,8.53679,1,-0.0206168
293,65.9241,90.3,-105.35,65.9271,153.62,0.0940134,0.967134,8.54097,-0.00383787,8.541,1,-0.0202061
294,66.1491,90.3,-105.35,66.1521,153.717,0.093891,0.965559,8.54516,-0.00384152,8.54518,1,-0.0197922
295,66.3741,90.3,-105.35,66.3771,153.814,0.0937685,0.963984,8.54934,-0.00384516,8.54936,1,-0.0193784
296,66.5991,90.3,-105.35,66.6021,153.911,0.093646,0.962409,8.55352,-0.00384881,8.55355,1,-0.0189645
297,66.8241,90.3,-105.35,66.8271,154.008,0.0935236,0.960835,8.55771,-0.00385246,8.55773,1,-0.0185507
298,67.0491,90.3,-105.35,67.0521,154.106,0.0934011,0.95926,8.56189,-0.0038561,8.56191,1,-0.0181368
299,67.2741,90.3,-105.35,67.2771,154.204,0.0932953,0.957955,8.56578,-0.00385866,8.5658,1,-0.0177568
300,67.4991,90.3,-105.35,67.5021,154.302,0.0931981,0.956791,8.56951,-0.00386069,8.56953,1,-0.0173909
301,67.7241,90.3,-105.35,67.7271,154.401,0.0931015,0.955636,8.57323,-0.00386273,8.57325,1,-0.0170232
302,67.9491,90.3,-105.35,67.9521,154.5,0.0930048,0.954481,8.57695,-0.00386476,8.57697,1,-0.0166556
303,68.1741,90.3,-105.35,68.1771,154.599,0.0929081,0.953326,8.58067,-0.0038668,8.58069,1,-0.016288
304,68.3991,90.3,-105.35,68.4021,154.698,0.0928115,0.95217,8.5844,-0.00386884,8.58441,1,-0.0159203
305,68.6241,90.3,-105.35,68.6271,154.798,0.092715,0.951018,8.58812,-0.00387086,8.58813,1,-0.0155531
306,68.8491,90.3,-105.35,68.8521,154.898,0.0926354,0.950136,8.59152,-0.00387167,8.59154,1,-0.0152263
307,69.0741,90.3,-105.35,69.0771,154.998,0.0925565,0.949267,8.59492,-0.00387248,8.59493,1,-0.0148963
308,69.2991,90.3,-105.35,69.3021,155.098,0.0924778,0.948399,8.59831,-0.0038733,8.59832,1,-0.014566
309,69.5241,90.3,-105.35,69.5271,155.199,0.092399,0.947532,8.6017,-0.00387412,8.60171,1,-0.0142357
310,69.7491,90.3,-105.35,69.7521,155.3,0.0923203,0.946664,8.60509,-0.00387493,8.6051,1,-0.0139054
311,69.9741,90.3,-105.35,69.9771,155.401,0.0922415,0.945796,8.60848,-0.00387575,8.60849,1,-0.0135751
312,70.1991,90.3,-105.35,70.2021,155.503,0.092167,0.944996,8.61179,-0.00387624,8.6118,1,-0.0132566
313,70.4241,90.3,-105.35,70.4271,155.604,0.0921007,0.944327,8.61494,-0.0038761,8.61495,1,-0.01296
314,70.6491,90.3,-105.35,70.6521,155.706,0.0920349,0.943665,8.61809,-0.00387598,8.6181,1,-0.0126611
315,70.8741,90.3,-105.35,70.8771,155.808,0.0919692,0.943003,8.62123,-0.00387585,8.62124,1,-0.0123621
316,71.0991,90.3,-105.35,71.1021,155.911,0.0919034,0.942342,8.62437,-0.00387572,8.62438,1,-0.0120631
317,71.3241,90.3,-105.35,71.327,156.014,0.0918376,0.94168,8.62751,-0.0038756,8.62752,1,-0.0117642
318,71.549,90.3,-105.35,71.552,156.117,0.0917718,0.941018,8.63066,-0.00387547,8.63067,1,-0.0114652
319,71.774,90.3,-105.35,71.777,156.22,0.0917123,0.940455,8.63368,-0.00387484,8.63369,1,-0.0111865
320,71.999,90.3,-105.35,72.002,156.323,0.091656,0.939943,8.63663,-0.00387397,8.63664,1,-0.0109159
321,72.224,90.3,-105.35,72.227,156.427,0.0916,0.939435,8.63958,-0.0038731,8.63959,1,-0.0106441
322,72.449,90.3,-105.35,72.452,156.531,0.0915439,0.938926,8.64253,-0.00387223,8.64254,1,-0.0103723
323,72.674,90.3,-105.35,72.677,156.635,0.0914879,0.938417,8.64548,-0.00387136,8.64549,1,-0.0101005
324,72.899,90.3,-105.35,72.902,156.74,0.0914318,0.937908,8.64843,-0.00387049,8.64844,1,-0.00982872
325,73.124,90.3,-105.35,73.127,156.845,0.0913758,0.9374,8.65138,-0.00386962,8.65138,1,-0.00955717
326,73.349,90.3,-105.35,73.352,156.95,0.0913269,0.937003,8.65418,-0.00386815,8.65419,1,-0.00931189
327,73.574,90.3,-105.35,73.577,157.055,0.0912784,0.936611,8.65698,-0.00386669,8.65698,1,-0.0090645
328,73.799,90.3,-105.35,73.802,157.161,0.0912299,0.936219,8.65977,-0.00386522,8.65978,1,-0.00881686
329,74.024,90.3,-105.35,74.027,157.266,0.0911814,0.935827,8.66257,-0.00386376,8.66257,1,-0.00856923
330,74.249,90.3,-105.35,74.252,157.372,0.0911328,0.935436,8.66536,-0.0038623,8.66537,1,-0.0083216
331,74.474,90.3,-105.35,74.477,157.479,0.0910843,0.935044,8.66816,-0.00386084,8.66816,1,-0.00807397
332,74.699,90.3,-105.35,74.702,157.585,0.0910378,0.934682,8.67091,-0.00385921,8.67091,1,-0.00783448
333,74.924,90.3,-105.35,74.927,157.692,0.090995,0.934379,8.67358,-0.00385726,8.67359,1,-0.0076102
334,75.149,90.3,-105.35,75.152,157.799,0.0909524,0.934078,8.67625,-0.00385531,8.67625,1,-0.00738442
335,75.374,90.3,-105.35,75.377,157.906,0.0909099,0.933778,8.67892,-0.00385337,8.67892,1,-0.00715864
336,75.599,90.3,-105.35,75.602,158.014,0.0908673,0.933478,8.68158,-0.00385143,8.68159,1,-0.00693286
337,75.824,90.3,-105.35,75.827,158.122,0.0908248,0.933177,8.68425,-0.00384948,8.68425,1,-0.00670708
338,76.049,90.3,-105.35,76.052,158.23,0.0907823,0.932877,8.68691,-0.00384754,8.68692,1,-0.0064813
339,76.274,90.3,-105.35,76.277,158.338,0.0907428,0.932624,8.68951,-0.00384532,8.68952,1,-0.00627009
340,76.499,90.3,-105.35,76.502,158.446,0.090705,0.932395,8.69208,-0.00384297,8.69208,1,-0.00606499
341,76.724,90.3,-105.35,76.727,158.555,0.0906672,0.932167,8.69463,-0.00384062,8.69464,1,-0.00585921
342,76.949,90.3,-105.35,76.952,158.664,0.0906295,0.93194,8.69719,-0.00383828,8.6972,1,-0.00565343
343,77.174,90.3,-105.35,77.177,158.773,0.0905918,0.931712,8.69975,-0.00383593,8.69975,1,-0.00544764
344,77.399,90.3,-105.35,77.402,158.883,0.090554,0.931484,8.70231,-0.00383359,8.70231,1,-0.00524186
345,77.624,90.3,-105.35,77.627,158.993,0.0905163,0.931257,8.70487,-0.00383124,8.70487,1,-0.00503625
346,77.849,90.3,-105.35,77.852,159.103,0.0904823,0.931085,8.70734,-0.00382856,8.70734,1,-0.00485011
347,78.074,90.3,-105.35,78.077,159.213,0.0904485,0.930916,8.70981,-0.00382587,8.70981,1,-0.00466287
348,78.299,90.3,-105.35,78.302,159.323,0.0904147,0.930746,8.71227,-0.00382319,8.71227,1,-0.0044755
349,78.524,90.3,-105.35,78.527,159.434,0.0903809,0.930577,8.71474,-0.00382051,8.71474,1,-0.00428814
350,78.749,90.3,-105.35,78.752,159.545,0.0903471,0.930408,8.7172,-0.00381783,8.7172,1,-0.00410077
351,78.9739,90.3,-105.35,78.9769,159.656,0.0903133,0.930238,8.71967,-0.00381515,8.71967,1,-0.00391341
352,79.1989,90.3,-105.35,79.2019,159.768,0.0902805,0.930085,8.72211,-0.00381237,8.72211,1,-0.00373217
353,79.4239,90.3,-105.35,79.4269,159.879,0.0902498,0.929961,8.7245,-0.0038094,8.7245,1,-0.00356252
354,79.6489,90.3,-105.35,79.6519,159.991,0.0902193,0.929838,8.72688,-0.00380643,8.72688,1,-0.00339217
355,79.8739,90.3,-105.35,79.8769,160.103,0.0901887,0.929716,8.72927,-0.00380346,8.72927,1,-0.00322181
356,80.0989,90.3,-105.35,80.1019,160.216,0.0901581,0.929594,8.73165,-0.00380049,8.73165,1,-0.00305147
357,80.3239,90.3,-105.35,80.3269,160.328,0.0901276,0.929471,8.73404,-0.00379752,8.73404,1,-0.00288112
358,80.5489,90.3,-105.35,80.5519,160.441,0.090097,0.929349,8.73642,-0.00379455,8.73642,1,-0.00271077
359,80.7739,90.3,-105.35,80.7769,160.554,0.0900681,0.929251,8.73876,-0.00379142,8.73876,1,-0.00255146
360,80.9989,90.3,-105.35,81.0019,160.667,0.0900402,0.929166,8.74108,-0.0037882,8.74108,1,-0.00239711
361,81.2239,90.3,-105.35,81.2269,160.781,0.0900123,0.929082,8.74339,-0.00378498,8.74339,1,-0.00224249
362,81.4489,90.3,-105.35,81.4519,160.895,0.0899844,0.928998,8.74571,-0.00378177,8.74571,1,-0.00208786
363,81.6739,90.3,-105.35,81.6769,161.009,0.0899565,0.928913,8.74802,-0.00377855,8.74802,1,-0.00193324
364,81.8989,90.3,-105.35,81.9019,161.123,0.0899286,0.928829,8.75033,-0.00377533,8.75033,1,-0.00177862
365,82.1239,90.3,-105.35,82.1269,161.238,0.0899007,0.928745,8.75264,-0.00377212,8.75264,1,-0.00162412
366,82.3489,90.3,-105.35,82.3519,161.352,0.0898749,0.92869,8.7549,-0.00376869,8.7549,1,-0.00148442
367,82.5739,90.3,-105.35,82.5769,161.467,0.0898493,0.928636,8.75715,-0.00376525,8.75715,1,-0.00134436
368,82.7989,90.3,-105.35,82.8019,161.582,0.0898236,0.928582,8.7594,-0.00376182,8.7594,1,-0.00120427
369,83.0239,90.3,-105.35,83.0269,161.698,0.0897979,0.928528,8.76165,-0.00375839,8.76165,1,-0.00106418
370,83.2489,90.3,-105.35,83.2519,161.813,0.0897723,0.928475,8.7639,-0.00375495,8.7639,1,-0.000924083
371,83.4739,90.3,-105.35,83.4769,161.929,0.0897466,0.928421,8.76615,-0.00375152,8.76615,1,-0.000783989
372,83.6989,90.3,-105.35,83.7019,162.045,0.0897215,0.928375,8.76838,-0.00374802,8.76838,1,-0.000648545
373,83.9239,90.3,-105.35,83.9269,162.162,0.0896977,0.928345,8.77058,-0.0037444,8.77058,1,-0.000522002
374,84.1489,90.3,-105.35,84.1519,162.278,0.0896739,0.928316,8.77277,-0.00374078,8.77277,1,-0.000395316
375,84.3739,90.3,-105.35,84.3769,162.395,0.0896501,0.928287,8.77496,-0.00373715,8.77496,1,-0.00026863
376,84.5989,90.3,-105.35,84.6019,162.512,0.0896263,0.928258,8.77716,-0.00373353,8.77716,1,-0.000141944
377,84.8239,90.3,-105.35,84.8269,162.629,0.0896025,0.928229,8.77935,-0.0037299,8.77935,1,-1.52619e-05
378,85.0489,90.3,-105.35,85.0519,162.747,0.0895787,0.9282,8.78154,-0.00372628,8.78154,1,0.000111424
379,85.2739,90.3,-105.35,85.2769,162.865,0.0895558,0.928184,8.7837,-0.00372255,8.7837,1,0.000229759
380,85.4989,90.3,-105.35,85.5019,162.982,0.0895335,0.928174,8.78584,-0.00371876,8.78584,1,0.00034408
381,85.7239,90.3,-105.35,85.7269,163.101,0.0895113,0.928165,8.78798,-0.00371496,8.78799,1,0.000458409
382,85.9489,90.3,-105.35,85.9519,163.219,0.0894891,0.928155,8.79012,-0.00371117,8.79013,1,0.000572734
383,86.1739,90.3,-105.35,86.1768,163.338,0.0894668,0.928146,8.79227,-0.00370738,8.79227,1,0.000687062
384,86.3988,90.3,-105.35,86.4018,163.456,0.0894446,0.928137,8.79441,-0.00370358,8.79441,1,0.000801391
385,86.6238,90.3,-105.35,86.6268,163.575,0.0894223,0.928128,8.79655,-0.00369979,8.79655,1,0.000915627
386,86.8488,90.3,-105.35,86.8518,163.695,0.0894013,0.928133,8.79864,-0.00369585,8.79864,1,0.0010187
387,87.0738,90.3,-105.35,87.0768,163.814,0.0893804,0.928139,8.80074,-0.00369191,8.80074,1,0.00112166
388,87.2988,90.3,-105.35,87.3018,163.934,0.0893594,0.928146,8.80283,-0.00368797,8.80283,1,0.00122461
389,87.5238,90.3,-105.35,87.5268,164.054,0.0893385,0.928152,8.80492,-0.00368402,8.80492,1,0.00132756
390,87.7488,90.3,-105.35,87.7518,164.174,0.0893175,0.928158,8.80702,-0.00368008,8.80702,1,0.00143051
391,87.9738,90.3,-105.35,87.9768,164.294,0.0892966,0.928165,8.80911,-0.00367613,8.80911,1,0.00153346
392,88.1988,90.3,-105.35,88.2018,164.415,0.089276,0.928175,8.81119,-0.00367215,8.81119,1,0.00163292
393,88.4238,90.3,-105.35,88.4268,164.536,0.0892561,0.928193,8.81324,-0.00366808,8.81324,1,0.00172558
394,88.6488,90.3,-105.35,88.6518,164.657,0.0892363,0.928212,8.81529,-0.003664,8.81529,1,0.00181806
395,88.8738,90.3,-105.35,88.8768,164.778,0.0892164,0.92823,8.81734,-0.00365992,8.81734,1,0.00191054
396,89.0988,90.3,-105.35,89.1018,164.9,0.0891966,0.928249,8.81939,-0.00365584,8.81939,1,0.00200302
397,89.3238,90.3,-105.35,89.3268,165.021,0.0891767,0.928267,8.82144,-0.00365176,8.82144,1,0.0020955
398,89.5488,90.3,-105.35,89.5518,165.143,0.0891569,0.928286,8.82349,-0.00364768,8.82349,1,0.00218798
399,89.7738,90.3,-105.35,89.7768,165.265,0.0891376,0.928311,8.82551,-0.00364353,8.82551,1,0.00227419
400,89.9988,90.3,-105.35,90.0018,165.388,0.0891187,0.928339,8.82752,-0.00363934,8.82752,1,0.00235718
401,90.2238,90.3,-105.35,90.2268,165.51,0.0890998,0.928367,8.82953,-0.00363514,8.82953,1,0.00244002
402,90.4488,90.3,-105.35,90.4518,165.633,0.0890809,0.928395,8.83154,-0.00363094,8.83154,1,0.00252286
403,90.6738,90.3,-105.35,90.6768,165.756,0.089062,0.928423,8.83355,-0.00362674,8.83355,1,0.0026057
404,90.8988,90.3,-105.35,90.9018,165.879,0.0890431,0.928451,8.83556,-0.00362254,8.83556,1,0.00268855
405,91.1238,90.3,-105.35,91.1268,166.002,0.0890242,0.928479,8.83756,-0.00361834,8.83756,1,0.00277132
406,91.3488,90.3,-105.35,91.3518,166.126,0.089006,0.928515,8.83954,-0.00361406,8.83954,1,0.00284572
407,91.5738,90.3,-105.35,91.5768,166.25,0.0889879,0.92855,8.84151,-0.00360975,8.84151,1,0.00291974
408,91.7988,90.3,-105.35,91.8018,166.374,0.0889698,0.928586,8.84348,-0.00360545,8.84348,1,0.00299372
409,92.0238,90.3,-105.35,92.0268,166.498,0.0889516,0.928622,8.84545,-0.00360114,8.84545,1,0.0030677
410,92.2488,90.3,-105.35,92.2518,166.623,0.0889335,0.928657,8.84742,-0.00359684,8.84742,1,0.00314168
411,92.4738,90.3,-105.35,92.4768,166.747,0.0889154,0.928693,8.84939,-0.00359253,8.84939,1,0.00321566
412,92.6988,90.3,-105.35,92.7018,166.872,0.0888975,0.92873,8.85135,-0.0035882,8.85135,1,0.00328702
413,92.9238,90.3,-105.35,92.9268,166.997,0.08888,0.928771,8.85329,-0.00358382,8.85329,1,0.0033532
414,93.1488,90.3,-105.35,93.1518,167.123,0.0888626,0.928813,8.85522,-0.00357942,8.85522,1,0.00341899
415,93.3738,90.3,-105.35,93.3768,167.248,0.0888452,0.928854,8.85716,-0.00357502,8.85716,1,0.00348478
416,93.5988,90.3,-105.35,93.6018,167.374,0.0888277,0.928895,8.85909,-0.00357062,8.85909,1,0.00355057
417,93.8238,90.3,-105.35,93.8268,167.5,0.0888103,0.928936,8.86103,-0.00356623,8.86103,1,0.00361636
418,94.0487,90.3,-105.35,94.0517,167.626,0.0887929,0.928978,8.86296,-0.00356183,8.86296,1,0.00368215
419,94.2737,90.3,-105.35,94.2767,167.752,0.0887758,0.929022,8.86488,-0.00355739,8.86488,1,0.00374323
420,94.4987,90.3,-105.35,94.5017,167.879,0.088759,0.929067,8.86678,-0.00355292,8.86678,1,0.00380175
421,94.7237,90.3,-105.35,94.7267,168.006,0.0887421,0.929113,8.86868,-0.00354843,8.86868,1,0.00386005
422,94.9487,90.3,-105.35,94.9517,168.133,0.0887253,0.929158,8.87058,-0.00354395,8.87058,1,0.00391836
423,95.1737,90.3,-105.35,95.1767,168.26,0.0887084,0.929204,8.87248,-0.00353947,8.87248,1,0.00397666
424,95.3987,90.3,-105.35,95.4017,168.387,0.0886916,0.92925,8.87438,-0.00353499,8.87438,1,0.00403496
425,95.6237,90.3,-105.35,95.6267,168.515,0.0886748,0.929295,8.87628,-0.00353051,8.87628,1,0.00409322
426,95.8487,90.3,-105.35,95.8517,168.642,0.0886584,0.929344,8.87816,-0.00352598,8.87816,1,0.00414519
427,96.0737,90.3,-105.35,96.0767,168.77,0.0886421,0.929393,8.88002,-0.00352143,8.88003,1,0.00419662
428,96.2987,90.3,-105.35,96.3017,168.899,0.0886257,0.929441,8.88189,-0.00351688,8.88189,1,0.00424799
429,96.5237,90.3,-105.35,96.5267,169.027,0.0886094,0.92949,8.88376,-0.00351233,8.88376,1,0.00429935
430,96.7487,90.3,-105.35,96.7517,169.156,0.0885931,0.929539,8.88563,-0.00350777,8.88563,1,0.00435072
431,96.9737,90.3,-105.35,96.9767,169.284,0.0885768,0.929587,8.8875,-0.00350322,8.8875,1,0.00440208
432,97.1987,90.3,-105.35,97.2017,169.413,0.0885606,0.929637,8.88936,-0.00349866,8.88936,1,0.00445145
433,97.4237,90.3,-105.35,97.4267,169.543,0.0885447,0.929688,8.8912,-0.00349406,8.8912,1,0.00449678
434,97.6487,90.3,-105.35,97.6517,169.672,0.0885288,0.929739,8.89304,-0.00348944,8.89304,1,0.00454154
435,97.8737,90.3,-105.35,97.8767,169.802,0.088513,0.92979,8.89488,-0.00348481,8.89488,1,0.0045863
436,98.0987,90.3,-105.35,98.1017,169.931,0.0884971,0.929841,8.89671,-0.00348019,8.89672,1,0.00463106
437,98.3237,90.3,-105.35,98.3267,170.061,0.0884812,0.929892,8.89855,-0.00347557,8.89855,1,0.00467582
438,98.5487,90.3,-105.35,98.5517,170.192,0.0884654,0.929942,8.90039,-0.00347095,8.90039,1,0.00472058
439,98.7737,90.3,-105.35,98.7767,170.322,0.0884498,0.929995,8.90221,-0.00346631,8.90221,1,0.00476178
440,98.9987,90.3,-105.35,99.0017,170.452,0.0884343,0.930047,8.90402,-0.00346165,8.90402,1,0.00480089
441,99.2237,90.3,-105.35,99.2267,170.583,0.0884188,0.9301,8.90583,-0.00345699,8.90583,1,0.00483972
442,99.4487,90.3,-105.35,99.4517,170.714,0.0884034,0.930152,8.90764,-0.00345232,8.90764,1,0.00487856
443,99.6737,90.3,-105.35,99.6767,170.845,0.0883879,0.930205,8.90945,-0.00344765,8.90945,1,0.00491739
444,99.8987,90.3,-105.35,99.9017,170.977,0.0883724,0.930257,8.91126,-0.00344299,8.91126,1,0.00495623
445,100.124,90.3,-105.35,100.127,171.108,0.088357,0.93031,8.91307,-0.00343832,8.91307,1,0.00499502
446,100.349,90.3,-105.35,100.352,171.24,0.0883419,0.930363,8.91485,-0.00343363,8.91485,1,0.00502909
447,100.574,90.3,-105.35,100.577,171.372,0.0883268,0.930417,8.91663,-0.00342892,8.91663,1,0.00506257
448,100.799,90.3,-105.35,100.802,171.504,0.0883117,0.93047,8.91841,-0.00342421,8.91841,1,0.00509598
449,101.024,90.3,-105.35,101.027,171.637,0.0882966,0.930524,8.92019,-0.00341949,8.92019,1,0.00512938
450,101.249,90.3,-105.35,101.252,171.769,0.0882815,0.930577,8.92197,-0.00341478,8.92197,1,0.00516279
451,101.474,90.3,-105.35,101.477,171.902,0.0882664,0.930631,8.92375,-0.00341006,8.92375,1,0.0051962
452,101.699,90.3,-105.35,101.702,172.035,0.0882514,0.930684,8.92553,-0.00340534,8.92553,1,0.00522809
453,101.924,90.3,-105.35,101.927,172.168,0.0882367,0.930739,8.92728,-0.00340061,8.92728,1,0.00525688
454,102.149,90.3,-105.35,102.152,172.301,0.0882219,0.930793,8.92903,-0.00339586,8.92904,1,0.00528507
455,102.374,90.3,-105.35,102.377,172.435,0.0882071,0.930847,8.93079,-0.00339111,8.93079,1,0.00531326
456,102.599,90.3,-105.35,102.602,172.568,0.0881924,0.930901,8.93254,-0.00338636,8.93254,1,0.00534145
457,102.824,90.3,-105.35,102.827,172.702,0.0881776,0.930955,8.9343,-0.00338161,8.9343,1,0.00536965
