Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
40,8.99988,361.2,105.35,9.00288,376.358,0.0865787,0.462164,6.40788,0.000347006,6.40792,1,0.0229275
41,9.22488,361.2,105.35,9.22788,376.363,0.0871169,0.467933,6.40866,0.000339459,6.4087,1,0.0233805
42,9.44987,361.2,105.35,9.45287,376.369,0.0876551,0.473709,6.40942,0.000331798,6.40947,1,0.0238355
43,9.67487,361.2,105.35,9.67787,376.374,0.0881933,0.479484,6.41019,0.000324138,6.41024,1,0.0242905
44,9.89987,361.2,105.35,9.90287,376.38,0.0891298,0.489155,6.40438,0.000308921,6.40443,1,0.0249738
45,10.1249,361.2,105.35,10.1279,376.386,0.0902813,0.500931,6.39503,0.000289623,6.39508,1,0.0257804
46,10.3499,361.2,105.35,10.3529,376.392,0.0914328,0.512707,6.38567,0.000270325,6.38573,1,0.026587
47,10.5749,361.2,105.35,10.5779,376.399,0.0925843,0.524483,6.37632,0.000251027,6.37638,1,0.0273936
48,10.7999,361.2,105.35,10.8029,376.405,0.0937358,0.536259,6.36696,0.000231729,6.36703,1,0.0282002
49,11.0249,361.2,105.35,11.0279,376.412,0.0948873,0.548035,6.35761,0.000212431,6.35768,1,0.0290069
50,11.2498,361.2,105.35,11.2528,376.418,0.0960388,0.55981,6.34825,0.000193133,6.34833,1,0.0298135
51,11.4748,361.2,105.35,11.4778,376.425,0.0971904,0.571586,6.3389,0.000173834,6.33898,1,0.0306201
52,11.6998,361.2,105.35,11.7028,376.432,0.0983419,0.583362,6.32954,0.000154536,6.32962,1,0.0314267
53,11.9248,361.2,105.35,11.9278,376.439,0.0994934,0.595138,6.32019,0.000135238,6.32027,1,0.0322333
54,12.1498,361.2,105.35,12.1528,376.446,0.100645,0.606914,6.31083,0.00011594,6.31092,1,0.03304
55,12.3748,361.2,105.35,12.3778,376.454,0.101798,0.618707,6.30146,9.65886e-05,6.30155,1,0.0338495
56,12.5998,361.2,105.35,12.6028,376.461,0.102954,0.630544,6.29203,7.71055e-05,6.29213,1,0.034666
57,12.8248,361.2,105.35,12.8278,376.469,0.10411,0.642381,6.28261,5.76224e-05,6.28271,1,0.0354825
58,13.0498,361.2,105.35,13.0528,376.476,0.105266,0.654217,6.27318,3.81393e-05,6.27328,1,0.036299
59,13.2748,361.2,105.35,13.2778,376.484,0.106954,0.671448,6.25417,-2.55016e-06,6.25428,1,0.0368078
60,13.4998,361.2,105.35,13.5028,376.492,0.108749,0.689758,6.23324,-4.74872e-05,6.23335,1,0.037255
61,13.7248,361.2,105.35,13.7278,376.5,0.110543,0.708069,6.21231,-9.24242e-05,6.21243,1,0.0377022
62,13.9498,361.2,105.35,13.9528,376.509,0.112338,0.72638,6.19138,-0.000137361,6.1915,1,0.0381494
63,14.1748,361.2,105.35,14.1778,376.517,0.114132,0.74469,6.17045,-0.000182298,6.17057,1,0.0385966
64,14.3998,361.2,105.35,14.4028,376.526,0.115927,0.763001,6.14952,-0.000227236,6.14965,1,0.0390438
65,14.6248,361.2,105.35,14.6278,376.534,0.117722,0.781312,6.12859,-0.000272173,6.12872,1,0.0394909
66,14.8498,361.2,105.35,14.8528,376.543,0.119527,0.799735,6.10748,-0.000317519,6.10761,1,0.0399432
67,15.0748,361.2,105.35,15.0778,376.552,0.121337,0.818209,6.08629,-0.000363052,6.08643,1,0.0403977
68,15.2998,361.2,105.35,15.3028,376.561,0.123212,0.837878,6.06549,-0.000406083,6.06563,1,0.0408107
69,15.5248,361.2,105.35,15.5278,376.57,0.125149,0.858683,6.04506,-0.000446733,6.0452,1,0.0411842
70,15.7498,361.2,105.35,15.7528,376.58,0.127086,0.879489,6.02463,-0.000487384,6.02477,1,0.0415576
71,15.9748,361.2,105.35,15.9778,376.589,0.12903,0.900373,6.00411,-0.000528213,6.00425,1,0.0419334
72,16.1998,361.2,105.35,16.2028,376.599,0.130877,0.920134,5.98417,-0.000567307,5.98432,1,0.0422632
73,16.4248,361.2,105.35,16.4278,376.608,0.13251,0.937446,5.96569,-0.000602388,5.96584,1,0.0424969
74,16.6498,361.2,105.35,16.6528,376.618,0.134143,0.954759,5.94722,-0.000637469,5.94737,1,0.0427306
75,16.8748,361.2,105.35,16.8778,376.628,0.135776,0.972071,5.92874,-0.00067255,5.9289,1,0.0429644
76,17.0998,361.2,105.35,17.1028,376.639,0.137408,0.989384,5.91027,-0.000707632,5.91042,1,0.0431981
77,17.3248,361.2,105.35,17.3278,376.649,0.139045,1.00673,5.89173,-0.000742797,5.89189,1,0.0434339
78,17.5498,361.2,105.35,17.5528,376.659,0.140694,1.02421,5.87301,-0.000778239,5.87317,1,0.0436765
79,17.7748,361.2,105.35,17.7778,376.67,0.142133,1.03931,5.85634,-0.000808419,5.85651,1,0.0438207
80,17.9998,361.2,105.35,18.0028,376.68,0.143472,1.05329,5.84065,-0.00083611,5.84081,1,0.0439183
81,18.2248,361.2,105.35,18.2278,376.691,0.144812,1.06727,5.82495,-0.000863801,5.82512,1,0.0440159
82,18.4498,361.2,105.35,18.4528,376.702,0.146152,1.08126,5.80926,-0.000891493,5.80942,1,0.0441135
83,18.6748,361.2,105.35,18.6778,376.713,0.147492,1.09524,5.79356,-0.000919184,5.79373,1,0.0442111
84,18.8997,361.2,105.35,18.9027,376.725,0.148838,1.10927,5.77774,-0.000947119,5.77791,1,0.0443115
85,19.1247,361.2,105.35,19.1277,376.736,0.150185,1.1233,5.76186,-0.000975155,5.76203,1,0.0444119
86,19.3497,361.2,105.35,19.3527,376.747,0.151247,1.13392,5.74856,-0.000996263,5.74873,1,0.0443395
87,19.5747,361.2,105.35,19.5777,376.759,0.152309,1.14454,5.73527,-0.00101737,5.73544,1,0.0442671
88,19.7997,361.2,105.35,19.8027,376.771,0.15337,1.15516,5.72197,-0.00103848,5.72214,1,0.0441946
89,20.0247,361.2,105.35,20.0277,376.783,0.154432,1.16578,5.70868,-0.00105959,5.70885,1,0.0441222
90,20.2497,361.2,105.35,20.2527,376.795,0.155494,1.1764,5.69539,-0.0010807,5.69556,1,0.0440498
91,20.4747,361.2,105.35,20.4777,376.807,0.156563,1.18703,5.6819,-0.00110195,5.68207,1,0.0439826
92,20.6997,361.2,105.35,20.7027,376.819,0.157549,1.1967,5.66922,-0.00112219,5.66939,1,0.0438587
93,20.9247,361.2,105.35,20.9277,376.832,0.158379,1.20454,5.6581,-0.00114047,5.65827,1,0.0436265
94,21.1497,361.2,105.35,21.1527,376.844,0.159209,1.21238,5.64697,-0.00115875,5.64714,1,0.0433942
95,21.3747,361.2,105.35,21.3777,376.857,0.160038,1.22022,5.63585,-0.00117703,5.63602,1,0.0431619
96,21.5997,361.2,105.35,21.6027,376.87,0.160868,1.22806,5.62473,-0.00119531,5.62489,1,0.0429297
97,21.8247,361.2,105.35,21.8277,376.883,0.161698,1.23588,5.61356,-0.00121368,5.61372,1,0.0426979
98,22.0497,361.2,105.35,22.0527,376.896,0.162532,1.24368,5.60222,-0.00123233,5.60239,1,0.042468
99,22.2747,361.2,105.35,22.2777,376.909,0.163236,1.2501,5.5925,-0.00124831,5.59266,1,0.0421267
100,22.4997,361.2,105.35,22.5027,376.922,0.163877,1.25587,5.58353,-0.00126302,5.58369,1,0.0417329
101,22.7247,361.2,105.35,22.7277,376.936,0.164519,1.26164,5.57456,-0.00127773,5.57472,1,0.041339
102,22.9497,361.2,105.35,22.9527,376.949,0.16516,1.26741,5.56559,-0.00129244,5.56574,1,0.0409451
103,23.1747,361.2,105.35,23.1777,376.963,0.165802,1.27318,5.55663,-0.00130715,5.55677,1,0.0405512
104,23.3997,361.2,105.35,23.4027,376.977,0.166444,1.2789,5.54754,-0.00132198,5.54769,1,0.0401567
105,23.6247,361.2,105.35,23.6277,376.991,0.167085,1.28456,5.5384,-0.00133689,5.53854,1,0.0397598
106,23.8497,361.2,105.35,23.8527,377.005,0.167587,1.28914,5.53171,-0.00134928,5.53185,1,0.0392001
107,24.0747,361.2,105.35,24.0777,377.02,0.168088,1.29372,5.52502,-0.00136168,5.52515,1,0.0386403
108,24.2997,361.2,105.35,24.3027,377.034,0.16859,1.2983,5.51833,-0.00137407,5.51846,1,0.0380805
109,24.5247,361.2,105.35,24.5277,377.049,0.169092,1.30288,5.51163,-0.00138647,5.51176,1,0.0375208
110,24.7497,361.2,105.35,24.7527,377.063,0.169594,1.30746,5.50494,-0.00139886,5.50507,1,0.036961
111,24.9747,361.2,105.35,24.9777,377.078,0.170094,1.31192,5.49808,-0.00141151,5.4982,1,0.0363983
112,25.1997,361.2,105.35,25.2027,377.093,0.170565,1.31633,5.49211,-0.00142306,5.49223,1,0.0357838
113,25.4247,361.2,105.35,25.4277,377.108,0.17098,1.32071,5.48789,-0.00143249,5.48801,1,0.0350717
114,25.6497,361.2,105.35,25.6527,377.124,0.171395,1.32509,5.48368,-0.00144191,5.48379,1,0.0343596
115,25.8747,361.2,105.35,25.8777,377.139,0.17181,1.32947,5.47946,-0.00145134,5.47957,1,0.0336475
116,26.0997,361.2,105.35,26.1027,377.154,0.172225,1.33385,5.47525,-0.00146077,5.47535,1,0.0329354
117,26.3246,361.2,105.35,26.3276,377.17,0.17264,1.33819,5.47099,-0.00147022,5.47108,1,0.0322221
118,26.5496,361.2,105.35,26.5526,377.186,0.17305,1.3424,5.4666,-0.00147977,5.46669,1,0.0315046
119,26.7746,361.2,105.35,26.7776,377.202,0.173441,1.34728,5.46413,-0.00148734,5.46422,1,0.0306981
120,26.9996,361.2,105.35,27.0026,377.218,0.173823,1.35246,5.46259,-0.00149398,5.46267,1,0.0298493
121,27.2246,361.2,105.35,27.2276,377.234,0.174205,1.35765,5.46105,-0.00150062,5.46112,1,0.0290005
122,27.4496,361.2,105.35,27.4526,377.25,0.174586,1.36283,5.4595,-0.00150725,5.45958,1,0.0281518
123,27.6746,361.2,105.35,27.6776,377.267,0.174968,1.36802,5.45796,-0.00151389,5.45803,1,0.027303
124,27.8996,361.2,105.35,27.9026,377.283,0.175347,1.37311,5.45633,-0.00152075,5.45639,1,0.0264498
125,28.1246,361.2,105.35,28.1276,377.3,0.175723,1.37814,5.45466,-0.00152772,5.45472,1,0.025592
126,28.3496,361.2,105.35,28.3526,377.317,0.176117,1.38503,5.45594,-0.00153074,5.456,1,0.0246307
127,28.5746,361.2,105.35,28.5776,377.334,0.17651,1.39191,5.45721,-0.00153376,5.45727,1,0.0236693
128,28.7996,361.2,105.35,28.8026,377.351,0.176904,1.39879,5.45849,-0.00153678,5.45854,1,0.022708
129,29.0246,361.2,105.35,29.0276,377.368,0.177297,1.40567,5.45976,-0.0015398,5.45981,1,0.0217467
130,29.2496,361.2,105.35,29.2526,377.385,0.177691,1.41256,5.46104,-0.00154282,5.46108,1,0.0207854
131,29.4746,361.2,105.35,29.4776,377.403,0.17808,1.41931,5.46221,-0.00154602,5.46224,1,0.019814
132,29.6996,361.2,105.35,29.7026,377.421,0.178484,1.42689,5.46439,-0.00154792,5.46443,1,0.0188171
133,29.9246,361.2,105.35,29.9276,377.438,0.178915,1.43606,5.46853,-0.0015473,5.46856,1,0.0177739
134,30.1496,361.2,105.35,30.1526,377.456,0.179346,1.44524,5.47267,-0.00154668,5.4727,1,0.0167308
135,30.3746,361.2,105.35,30.3776,377.474,0.179778,1.45441,5.47681,-0.00154606,5.47683,1,0.0156876
136,30.5996,361.2,105.35,30.6026,377.492,0.180209,1.46359,5.48095,-0.00154544,5.48097,1,0.0146444
137,30.8246,361.2,105.35,30.8276,377.511,0.18064,1.47274,5.48507,-0.00154486,5.48509,1,0.0135983
138,31.0496,361.2,105.35,31.0526,377.529,0.181068,1.48182,5.48913,-0.00154436,5.48914,1,0.0125427
139,31.2746,361.2,105.35,31.2776,377.548,0.181524,1.49265,5.49514,-0.00154126,5.49516,1,0.0114612
140,31.4996,361.2,105.35,31.5026,377.567,0.181993,1.50431,5.50209,-0.00153692,5.5021,1,0.0103675
141,31.7246,361.2,105.35,31.7276,377.585,0.182463,1.51596,5.50903,-0.00153258,5.50904,1,0.00927379
142,31.9496,361.2,105.35,31.9526,377.604,0.182932,1.52762,5.51597,-0.00152823,5.51598,1,0.00818007
143,32.1746,361.2,105.35,32.1776,377.623,0.183401,1.53928,5.52292,-0.00152389,5.52292,1,0.00708636
144,32.3996,361.2,105.35,32.4026,377.643,0.18387,1.55092,5.52984,-0.00151958,5.52984,1,0.00598485
145,32.6246,361.2,105.35,32.6276,377.662,0.184339,1.56257,5.53677,-0.00151526,5.53677,1,0.00487736
146,32.8496,361.2,105.35,32.8526,377.682,0.184822,1.57648,5.54636,-0.00150744,5.54637,1,0.00376602
147,33.0746,361.2,105.35,33.0776,377.701,0.185306,1.59038,5.55596,-0.00149962,5.55596,1,0.00265467
148,33.2996,361.2,105.35,33.3026,377.721,0.18579,1.60429,5.56555,-0.00149181,5.56555,1,0.00154334
149,33.5246,361.2,105.35,33.5276,377.741,0.186273,1.6182,5.57514,-0.00148399,5.57514,1,0.000431998
150,33.7495,361.2,105.35,33.7525,377.761,0.186757,1.63211,5.58474,-0.00147617,5.58474,1,-0.00067933
151,33.9745,361.2,105.35,33.9775,377.781,0.187242,1.64604,5.59433,-0.00146834,5.59433,1,-0.00180358
152,34.1995,361.2,105.35,34.2025,377.801,0.187719,1.66055,5.60476,-0.00145941,5.60476,1,-0.00292073
153,34.4245,361.2,105.35,34.4275,377.822,0.188179,1.67613,5.61678,-0.00144843,5.61678,1,-0.00402164
154,34.6495,361.2,105.35,34.6525,377.842,0.188639,1.69171,5.6288,-0.00143744,5.62881,1,-0.00512258
155,34.8745,361.2,105.35,34.8775,377.863,0.189099,1.70728,5.64083,-0.00142646,5.64083,1,-0.00622352
156,35.0995,361.2,105.35,35.1025,377.884,0.189559,1.72286,5.65285,-0.00141547,5.65286,1,-0.00732444
157,35.3245,361.2,105.35,35.3275,377.905,0.19002,1.73846,5.66488,-0.00140447,5.66489,1,-0.00842872
158,35.5495,361.2,105.35,35.5525,377.926,0.190484,1.75413,5.67694,-0.0013934,5.67695,1,-0.00954399
159,35.7745,361.2,105.35,35.7775,377.947,0.190901,1.77033,5.69045,-0.00138056,5.69046,1,-0.0106249
160,35.9995,361.2,105.35,36.0025,377.969,0.191295,1.78677,5.70465,-0.00136689,5.70466,1,-0.0116895
161,36.2245,361.2,105.35,36.2275,377.99,0.19169,1.80322,5.71885,-0.00135322,5.71886,1,-0.0127541
162,36.4495,361.2,105.35,36.4525,378.012,0.192084,1.81966,5.73305,-0.00133954,5.73306,1,-0.0138187
163,36.6745,361.2,105.35,36.6775,378.033,0.192479,1.83611,5.74725,-0.00132587,5.74727,1,-0.0148833
164,36.8995,361.2,105.35,36.9025,378.055,0.192876,1.85263,5.76148,-0.00131212,5.76151,1,-0.0159558
165,37.1245,361.2,105.35,37.1275,378.077,0.193273,1.86921,5.77577,-0.00129829,5.7758,1,-0.0170335
166,37.3495,361.2,105.35,37.3525,378.1,0.193565,1.88561,5.79189,-0.00128242,5.79192,1,-0.018039
167,37.5745,361.2,105.35,37.5775,378.122,0.193856,1.902,5.808,-0.00126656,5.80803,1,-0.0190445
168,37.7995,361.2,105.35,37.8025,378.144,0.194147,1.9184,5.82412,-0.00125069,5.82415,1,-0.02005
169,38.0245,361.2,105.35,38.0275,378.167,0.194438,1.9348,5.84023,-0.00123483,5.84027,1,-0.0210555
170,38.2495,361.2,105.35,38.2525,378.19,0.194729,1.95119,5.85635,-0.00121897,5.85639,1,-0.022061
171,38.4745,361.2,105.35,38.4775,378.212,0.195024,1.96774,5.87255,-0.00120294,5.87259,1,-0.0230782
172,38.6995,361.2,105.35,38.7025,378.235,0.195272,1.98391,5.8893,-0.00118639,5.88935,1,-0.0240658
173,38.9245,361.2,105.35,38.9275,378.258,0.19543,1.99933,5.90708,-0.00116885,5.90713,1,-0.0249949
174,39.1495,361.2,105.35,39.1525,378.282,0.195589,2.01476,5.92486,-0.00115131,5.92491,1,-0.025924
175,39.3745,361.2,105.35,39.3775,378.305,0.195747,2.03018,5.94264,-0.00113377,5.9427,1,-0.0268531
176,39.5995,361.2,105.35,39.6025,378.328,0.195906,2.04561,5.96042,-0.00111623,5.96048,1,-0.0277822
177,39.8245,361.2,105.35,39.8275,378.352,0.196065,2.06107,5.97822,-0.00109865,5.97829,1,-0.028714
178,40.0495,361.2,105.35,40.0525,378.376,0.196226,2.07667,5.99612,-0.0010809,5.99619,1,-0.0296547
179,40.2745,361.2,105.35,40.2775,378.4,0.196281,2.09091,6.01491,-0.00106249,6.01499,1,-0.0305262
180,40.4995,361.2,105.35,40.5025,378.424,0.196287,2.1045,6.03413,-0.00104377,6.03421,1,-0.0313649
181,40.7245,361.2,105.35,40.7275,378.448,0.196293,2.11808,6.05334,-0.00102505,6.05343,1,-0.0322036
182,40.9495,361.2,105.35,40.9525,378.472,0.196298,2.13167,6.07256,-0.00100633,6.07265,1,-0.0330423
183,41.1745,361.2,105.35,41.1775,378.497,0.196304,2.14526,6.09178,-0.000987605,6.09187,1,-0.033881
184,41.3994,361.2,105.35,41.4024,378.521,0.19631,2.15894,6.11107,-0.000968753,6.11117,1,-0.0347253
185,41.6244,361.2,105.35,41.6274,378.546,0.196315,2.17267,6.13043,-0.000949795,6.13053,1,-0.0355728
186,41.8494,361.2,105.35,41.8524,378.571,0.196156,2.18365,6.15087,-0.00093034,6.15098,1,-0.0363111
187,42.0744,361.2,105.35,42.0774,378.596,0.195998,2.19464,6.17132,-0.000910886,6.17143,1,-0.0370494
188,42.2994,361.2,105.35,42.3024,378.621,0.195839,2.20562,6.19176,-0.000891431,6.19188,1,-0.0377877
189,42.5244,361.2,105.35,42.5274,378.646,0.195681,2.2166,6.21221,-0.000871977,6.21233,1,-0.038526
190,42.7494,361.2,105.35,42.7524,378.671,0.195522,2.22759,6.23266,-0.000852522,6.23278,1,-0.0392643
191,42.9744,361.2,105.35,42.9774,378.697,0.195363,2.23871,6.25323,-0.000832849,6.25336,1,-0.04001
192,43.1994,361.2,105.35,43.2024,378.722,0.195146,2.24868,6.27413,-0.000813125,6.27427,1,-0.0407164
193,43.4244,361.2,105.35,43.4274,378.748,0.194819,2.25642,6.29562,-0.000793349,6.29576,1,-0.0413461
194,43.6494,361.2,105.35,43.6524,378.774,0.194492,2.26416,6.31712,-0.000773574,6.31726,1,-0.0419758
195,43.8744,361.2,105.35,43.8774,378.8,0.194165,2.2719,6.33861,-0.000753798,6.33875,1,-0.0426055
196,44.0994,361.2,105.35,44.1024,378.826,0.193838,2.27964,6.3601,-0.000734022,6.36025,1,-0.0432352
197,44.3244,361.2,105.35,44.3274,378.852,0.193511,2.28741,6.38163,-0.000714189,6.38178,1,-0.0438664
198,44.5494,361.2,105.35,44.5524,378.879,0.193181,2.29526,6.40327,-0.000694164,6.40343,1,-0.0445025
199,44.7744,361.2,105.35,44.7774,378.905,0.19274,2.30051,6.42541,-0.000674317,6.42557,1,-0.0450579
200,44.9994,361.2,105.35,45.0024,378.932,0.192246,2.30453,6.44778,-0.000654553,6.44794,1,-0.0455749
201,45.2244,361.2,105.35,45.2274,378.959,0.191753,2.30854,6.47015,-0.00063479,6.47031,1,-0.0460919
202,45.4494,361.2,105.35,45.4524,378.985,0.191259,2.31255,6.49251,-0.000615026,6.49268,1,-0.046609
203,45.6744,361.2,105.35,45.6774,379.013,0.190766,2.31656,6.51488,-0.000595263,6.51505,1,-0.047126
204,45.8994,361.2,105.35,45.9024,379.04,0.19027,2.32062,6.53734,-0.000575361,6.53752,1,-0.0476456
205,46.1244,361.2,105.35,46.1274,379.067,0.18977,2.32465,6.55988,-0.000555359,6.56006,1,-0.0481659
206,46.3494,361.2,105.35,46.3524,379.094,0.189114,2.32457,6.58297,-0.00053595,6.58315,1,-0.048565
207,46.5744,361.2,105.35,46.5774,379.122,0.188459,2.32449,6.60605,-0.000516541,6.60624,1,-0.0489641
208,46.7994,361.2,105.35,46.8024,379.15,0.187803,2.3244,6.62914,-0.000497132,6.62932,1,-0.0493633
209,47.0244,361.2,105.35,47.0274,379.178,0.187148,2.32432,6.65223,-0.000477723,6.65241,1,-0.0497624
210,47.2494,361.2,105.35,47.2524,379.206,0.186493,2.32423,6.67532,-0.000458315,6.6755,1,-0.0501615
211,47.4744,361.2,105.35,47.4774,379.234,0.185831,2.32416,6.69855,-0.000438686,6.69874,1,-0.0505629
212,47.6994,361.2,105.35,47.7024,379.262,0.185119,2.32263,6.72194,-0.000419302,6.72213,1,-0.0509238
213,47.9244,361.2,105.35,47.9274,379.29,0.184312,2.31828,6.74559,-0.000400431,6.74578,1,-0.051207
214,48.1494,361.2,105.35,48.1524,379.319,0.183505,2.31394,6.76923,-0.00038156,6.76943,1,-0.0514902
215,48.3744,361.2,105.35,48.3774,379.347,0.182697,2.3096,6.79288,-0.00036269,6.79308,1,-0.0517734
216,48.5994,361.2,105.35,48.6024,379.376,0.18189,2.30525,6.81653,-0.000343819,6.81673,1,-0.0520567
217,48.8244,361.2,105.35,48.8274,379.405,0.181081,2.3009,6.84022,-0.000324898,6.84042,1,-0.0523401
218,49.0493,361.2,105.35,49.0523,379.434,0.180265,2.29652,6.86403,-0.000305813,6.86423,1,-0.0526244
219,49.2743,361.2,105.35,49.2773,379.463,0.179361,2.28929,6.888,-0.000287554,6.8882,1,-0.0528278
220,49.4993,361.2,105.35,49.5023,379.492,0.178415,2.28069,6.91204,-0.000269689,6.91224,1,-0.0529927
221,49.7243,361.2,105.35,49.7273,379.522,0.177468,2.27209,6.93608,-0.000251824,6.93628,1,-0.0531576
222,49.9493,361.2,105.35,49.9523,379.551,0.176522,2.26349,6.96012,-0.000233959,6.96032,1,-0.0533225
223,50.1743,361.2,105.35,50.1773,379.581,0.175575,2.2549,6.98416,-0.000216095,6.98436,1,-0.0534873
224,50.3993,361.2,105.35,50.4023,379.611,0.174623,2.24624,7.00829,-0.0001981,7.0085,1,-0.0536516
225,50.6243,361.2,105.35,50.6273,379.641,0.173666,2.23751,7.0325,-0.000180016,7.03271,1,-0.0538141
226,50.8493,361.2,105.35,50.8523,379.671,0.172598,2.2249,7.05673,-0.000162949,7.05694,1,-0.0538641
227,51.0743,361.2,105.35,51.0773,379.701,0.171531,2.21229,7.08097,-0.000145882,7.08117,1,-0.0539142
228,51.2993,361.2,105.35,51.3023,379.731,0.170463,2.19968,7.1052,-0.000128815,7.10541,1,-0.0539642
229,51.5243,361.2,105.35,51.5273,379.762,0.169395,2.18706,7.12944,-0.000111749,7.12964,1,-0.0540142
230,51.7493,361.2,105.35,51.7523,379.793,0.168327,2.17445,7.15367,-9.46816e-05,7.15388,1,-0.0540643
231,51.9743,361.2,105.35,51.9773,379.823,0.16725,2.16171,7.17806,-7.74542e-05,7.17826,1,-0.0541115
232,52.1993,361.2,105.35,52.2023,379.854,0.166141,2.14779,7.20239,-6.07027e-05,7.20259,1,-0.0541192
