Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
31,15.8363,270.9,-239.589,35,363.338,0.0911747,0.818415,8.10152,-0.002619,8.10152,1,-1.80899e-06
32,16.3472,270.9,-239.078,35,363.001,0.0911742,0.81841,8.10155,-0.00270206,8.10155,1,9.43268e-06
33,16.858,270.9,-238.567,35,362.665,0.0911735,0.818406,8.10158,-0.00278361,8.10158,1,2.1273e-05
34,17.3689,270.9,-238.056,35,362.329,0.0911729,0.818401,8.10161,-0.00286674,8.10161,1,3.32481e-05
35,17.8797,270.9,-237.545,35,361.994,0.0911723,0.818397,8.10165,-0.00294971,8.10165,1,4.565e-05
36,18.3906,270.9,-237.034,35,361.659,0.0911717,0.818392,8.10168,-0.0030313,8.10168,1,5.85918e-05
37,18.9014,270.9,-236.524,35,361.324,0.091171,0.818387,8.10171,-0.00311464,8.10171,1,7.1694e-05
38,19.4123,270.9,-236.013,35,360.99,0.0911703,0.818382,8.10175,-0.00319752,8.10175,1,8.52729e-05
39,19.9232,270.9,-235.502,35,360.656,0.0911696,0.818376,8.10178,-0.00327915,8.10179,1,9.93345e-05
40,20.434,270.9,-234.991,35,360.323,0.0911689,0.818371,8.10182,-0.00336271,8.10182,1,0.000113581
41,20.9449,270.9,-234.48,35,359.99,0.0911682,0.818365,8.10186,-0.00344549,8.10186,1,0.000128356
42,21.4557,270.9,-233.969,35,359.657,0.0911674,0.818359,8.1019,-0.00352713,8.1019,1,0.000143562
43,21.9666,270.9,-233.458,35,359.325,0.0911667,0.818354,8.10194,-0.00361089,8.10194,1,0.000158977
44,22.4774,270.9,-232.948,35,358.994,0.0911659,0.818348,8.10198,-0.00369355,8.10198,1,0.00017498
45,22.9883,270.9,-232.437,35,358.662,0.091165,0.818342,8.10202,-0.00377521,8.10202,1,0.000191365
46,23.4991,270.9,-231.926,35,358.331,0.0911642,0.818335,8.10206,-0.00385918,8.10206,1,0.000208009
47,24.0099,270.9,-231.415,35,358.001,0.0911634,0.818329,8.1021,-0.00394172,8.10211,1,0.000225263
48,24.5208,270.9,-230.904,35,357.671,0.0911625,0.818322,8.10215,-0.0040234,8.10215,1,0.000242828
49,25.0316,270.9,-230.393,35,357.341,0.0911616,0.818316,8.10219,-0.00410761,8.10219,1,0.000260695
50,25.5425,270.9,-229.883,35,357.012,0.0911607,0.818309,8.10224,-0.00419001,8.10224,1,0.000279214
51,26.0533,270.9,-229.372,35,356.684,0.0911598,0.818302,8.10229,-0.00427184,8.10229,1,0.000298004
52,26.5642,270.9,-228.861,35,356.355,0.0911589,0.818295,8.10233,-0.00435612,8.10234,1,0.000317094
53,27.075,270.9,-228.35,35,356.027,0.0911579,0.818288,8.10238,-0.00443836,8.10238,1,0.000336911
54,27.5859,270.9,-227.839,35,355.7,0.091157,0.81828,8.10243,-0.00452036,8.10243,1,0.00035697
55,28.0968,270.9,-227.328,35,355.373,0.091156,0.818273,8.10248,-0.00460468,8.10248,1,0.000377323
56,28.6076,270.9,-226.817,35,355.046,0.091155,0.818265,8.10254,-0.00468674,8.10254,1,0.000398474
57,29.1185,270.9,-226.307,35,354.72,0.091154,0.818257,8.10259,-0.00476889,8.10259,1,0.000419834
58,29.6293,270.9,-225.796,35,354.395,0.0911529,0.81825,8.10264,-0.00485324,8.10264,1,0.000441487
59,30.1402,270.9,-225.285,35,354.069,0.0911518,0.818241,8.1027,-0.0049351,8.1027,1,0.000464003
60,30.651,270.9,-224.774,35,353.744,0.0911508,0.818233,8.10275,-0.00501739,8.10275,1,0.000486699
61,31.1618,270.9,-224.263,35,353.42,0.0911497,0.818225,8.10281,-0.00510176,8.10281,1,0.000509681
62,31.6727,270.9,-223.752,35,353.096,0.0911486,0.818216,8.10286,-0.00518338,8.10287,1,0.000533599
63,32.1835,270.9,-223.241,35,352.773,0.0911474,0.818208,8.10292,-0.00526581,8.10292,1,0.000557666
64,32.6944,270.9,-222.731,35,352.45,0.0911463,0.818199,8.10298,-0.00535008,8.10298,1,0.00058205
65,33.2052,270.9,-222.22,35,352.127,0.0911451,0.81819,8.10304,-0.00543153,8.10304,1,0.000607367
66,33.7161,270.9,-221.709,35,351.805,0.0911439,0.818181,8.1031,-0.00551407,8.1031,1,0.000632845
67,34.2269,270.9,-221.198,35,351.483,0.0911427,0.818172,8.10316,-0.00559812,8.10316,1,0.000658693
68,34.7378,270.9,-220.687,35,351.162,0.0911415,0.818162,8.10323,-0.00567952,8.10323,1,0.000685434
69,35.2487,270.9,-220.176,35,350.841,0.0911402,0.818153,8.10329,-0.0057622,8.10329,1,0.000712369
70,35.7595,270.9,-219.665,35,350.521,0.091139,0.818143,8.10335,-0.00584599,8.10336,1,0.000739721
71,36.2704,270.9,-219.155,35,350.201,0.0911377,0.818134,8.10342,-0.00592706,8.10342,1,0.000767931
72,36.7812,270.9,-218.644,35,349.881,0.0911364,0.818124,8.10349,-0.00600969,8.10349,1,0.000796377
73,37.2921,270.9,-218.133,35,349.562,0.0911351,0.818114,8.10355,-0.00609317,8.10355,1,0.000825291
74,37.8029,270.9,-217.622,35,349.244,0.0911337,0.818103,8.10362,-0.0061743,8.10362,1,0.000854989
75,38.3138,270.9,-217.111,35,348.926,0.0911324,0.818093,8.10369,-0.00625716,8.10369,1,0.000884977
76,38.8246,270.9,-216.6,35,348.608,0.091131,0.818083,8.10376,-0.00634034,8.10376,1,0.000915492
77,39.3354,270.9,-216.09,35,348.291,0.0911296,0.818072,8.10383,-0.0064211,8.10383,1,0.00094674
78,39.8463,270.9,-215.579,35,347.974,0.0911282,0.818061,8.1039,-0.00650389,8.10391,1,0.000978316
79,40.3571,270.9,-215.068,35,347.658,0.0911268,0.81805,8.10398,-0.00658665,8.10398,1,0.00101047
80,40.868,270.9,-214.557,35,347.342,0.0911253,0.818039,8.10405,-0.00666718,8.10405,1,0.00104333
81,41.3788,270.9,-214.046,35,347.027,0.0911239,0.818028,8.10412,-0.00674997,8.10413,1,0.00107657
82,41.8897,270.9,-213.535,35,346.712,0.0911224,0.818017,8.1042,-0.00683226,8.1042,1,0.00111044
83,42.4005,270.9,-213.024,35,346.397,0.0911209,0.818005,8.10428,-0.00691246,8.10428,1,0.00114495
84,42.9114,270.9,-212.514,35,346.084,0.0911194,0.817994,8.10435,-0.00699522,8.10436,1,0.0011799
85,43.4223,270.9,-212.003,35,345.77,0.0911178,0.817982,8.10443,-0.00707699,8.10444,1,0.00121553
86,43.9331,270.9,-211.492,35,345.457,0.0911163,0.81797,8.10451,-0.0071568,8.10452,1,0.00125175
87,44.444,270.9,-210.981,35,345.145,0.0911147,0.817958,8.10459,-0.00723947,8.1046,1,0.00128846
88,44.9548,270.9,-210.47,35,344.833,0.0911131,0.817946,8.10468,-0.00732062,8.10468,1,0.00132592
89,45.4657,270.9,-209.959,35,344.521,0.0911115,0.817934,8.10476,-0.00739999,8.10476,1,0.00136391
90,45.9765,270.9,-209.449,35,344.21,0.0911099,0.817921,8.10484,-0.00748252,8.10484,1,0.00140246
91,46.4874,270.9,-208.938,35,343.899,0.0911082,0.817909,8.10493,-0.00756297,8.10493,1,0.00144181
92,46.9982,270.9,-208.427,35,343.589,0.0911066,0.817896,8.10501,-0.00764184,8.10501,1,0.00148162
93,47.509,270.9,-207.916,35,343.28,0.0911049,0.817883,8.1051,-0.00772418,8.1051,1,0.00152206
94,48.0199,270.9,-207.405,35,342.97,0.0911032,0.81787,8.10518,-0.00780382,8.10519,1,0.00156336
95,48.5307,270.9,-206.894,35,342.662,0.0911014,0.817857,8.10527,-0.00788212,8.10528,1,0.00160506
96,49.0416,270.9,-206.383,35,342.353,0.0910997,0.817844,8.10536,-0.00796417,8.10536,1,0.00164747
97,49.5524,270.9,-205.873,35,342.046,0.0910979,0.81783,8.10545,-0.00804291,8.10545,1,0.00169079
98,50.0633,270.9,-205.362,35,341.739,0.0910962,0.817817,8.10554,-0.00812076,8.10555,1,0.0017345
99,50.5742,270.9,-204.851,35,341.432,0.0910944,0.817803,8.10563,-0.00820223,8.10564,1,0.00177889
100,51.085,270.9,-204.34,35,341.126,0.0910926,0.817789,8.10573,-0.00827992,8.10573,1,0.00182431
101,51.5959,270.9,-203.829,35,340.82,0.0910907,0.817775,8.10582,-0.00835724,8.10582,1,0.00187009
102,52.1067,270.9,-203.318,35,340.515,0.0910889,0.817761,8.10591,-0.00843803,8.10592,1,0.00191653
103,52.6176,270.9,-202.807,35,340.21,0.091087,0.817747,8.10601,-0.00851454,8.10602,1,0.00196412
104,53.1284,270.9,-202.297,35,339.905,0.0910851,0.817733,8.10611,-0.00859124,8.10611,1,0.00201204
105,53.6393,270.9,-201.786,35,339.602,0.0910832,0.817718,8.1062,-0.00867124,8.10621,1,0.00206061
106,54.1501,270.9,-201.275,35,339.298,0.0910813,0.817704,8.1063,-0.00874642,8.10631,1,0.00211044
107,54.6609,270.9,-200.764,35,338.996,0.0910794,0.817689,8.1064,-0.00882237,8.10641,1,0.00216058
108,55.1718,270.9,-200.253,35,338.693,0.0910774,0.817674,8.1065,-0.00890147,8.10651,1,0.00221134
109,55.6826,270.9,-199.742,35,338.392,0.0910754,0.817659,8.1066,-0.00897513,8.10661,1,0.00226348
110,56.1935,270.9,-199.232,35,338.09,0.0910734,0.817644,8.10671,-0.00905022,8.10671,1,0.00231591
111,56.7043,270.9,-198.721,35,337.789,0.0910714,0.817629,8.10681,-0.00912793,8.10682,1,0.00236902
112,57.2152,270.9,-198.21,35,337.489,0.0910694,0.817613,8.10691,-0.00920022,8.10692,1,0.00242346
113,57.726,270.9,-197.699,35,337.189,0.0910674,0.817598,8.10702,-0.0092743,8.10703,1,0.00247826
114,58.2369,270.9,-197.188,35,336.89,0.0910653,0.817583,8.10713,-0.00935042,8.10713,1,0.0025338
115,58.7478,270.9,-196.677,35,336.591,0.0910632,0.817567,8.10723,-0.00942118,8.10724,1,0.00259059
116,59.2586,270.9,-196.166,35,336.293,0.0910611,0.817551,8.10734,-0.0094941,8.10735,1,0.00264783
117,59.7695,270.9,-195.656,35,335.995,0.091059,0.817535,8.10745,-0.00956838,8.10746,1,0.00270586
118,60.2803,270.9,-195.145,35,335.698,0.0910569,0.817519,8.10756,-0.00963743,8.10757,1,0.00276508
119,60.7912,270.9,-194.634,35,335.401,0.0910548,0.817503,8.10767,-0.009709,8.10768,1,0.00282482
120,61.302,270.9,-194.123,35,335.105,0.0910526,0.817487,8.10778,-0.00978121,8.10779,1,0.0028854
121,61.8129,270.9,-193.612,35,334.81,0.0910504,0.81747,8.10789,-0.00984831,8.1079,1,0.00294709
122,62.3237,270.9,-193.101,35,334.514,0.0910482,0.817454,8.10801,-0.00991834,8.10801,1,0.0030094
123,62.8345,270.9,-192.59,35,334.22,0.091046,0.817438,8.10812,-0.00998819,8.10813,1,0.0030726
124,63.3454,270.9,-192.08,35,333.926,0.0910438,0.817421,8.10824,-0.0100531,8.10824,1,0.0031368
125,63.8562,270.9,-191.569,35,333.632,0.0910416,0.817404,8.10835,-0.0101213,8.10836,1,0.00320172
126,64.3671,270.9,-191.058,35,333.339,0.0910394,0.817388,8.10847,-0.0101885,8.10848,1,0.00326758
127,64.8779,270.9,-190.547,35,333.047,0.0910371,0.817371,8.10858,-0.010251,8.10859,1,0.00333434
128,65.3888,270.9,-190.036,35,332.755,0.0910349,0.817354,8.1087,-0.0103172,8.10871,1,0.00340192
129,65.8997,270.9,-189.525,35,332.463,0.0910326,0.817337,8.10882,-0.0103814,8.10883,1,0.00347045
130,66.4105,270.9,-189.014,35,332.172,0.0910303,0.81732,8.10894,-0.010441,8.10895,1,0.00353978
131,66.9214,270.9,-188.504,35,331.882,0.091028,0.817303,8.10906,-0.0105049,8.10907,1,0.00361005
132,67.4322,270.9,-187.993,35,331.592,0.0910257,0.817286,8.10918,-0.0105656,8.10919,1,0.00368127
133,67.9431,270.9,-187.482,35,331.302,0.0910234,0.817269,8.1093,-0.0106221,8.10931,1,0.00375316
134,68.4539,270.9,-186.971,35,331.014,0.0910211,0.817252,8.10942,-0.0106833,8.10943,1,0.00382612
135,68.9648,270.9,-186.46,35,330.725,0.0910188,0.817235,8.10954,-0.0107402,8.10955,1,0.0039
136,69.4756,270.9,-185.949,35,330.438,0.0910165,0.817218,8.10966,-0.0107931,8.10967,1,0.00397444
137,69.9865,270.9,-185.439,35,330.15,0.0910141,0.817201,8.10979,-0.0108513,8.1098,1,0.00405007
138,70.4973,270.9,-184.928,35,329.864,0.0910118,0.817184,8.10991,-0.0109038,8.10992,1,0.00412655
139,71.0081,270.9,-184.417,35,329.578,0.0910095,0.817167,8.11003,-0.0109527,8.11004,1,0.00420346
140,71.519,270.9,-183.906,35,329.292,0.0910072,0.81715,8.11016,-0.0110074,8.11016,1,0.00428172
141,72.0298,270.9,-183.395,35,329.007,0.0910049,0.817133,8.11028,-0.0110549,8.11029,1,0.00436071
142,72.5407,270.9,-182.884,35,328.723,0.0910026,0.817116,8.1104,-0.0110994,8.11041,1,0.00444004
143,73.0515,270.9,-182.373,35,328.439,0.0910002,0.817099,8.11052,-0.01115,8.11053,1,0.00452079
144,73.5624,270.9,-181.863,35,328.155,0.090998,0.817083,8.11064,-0.011192,8.11065,1,0.00460212
145,74.0733,270.9,-181.352,35,327.872,0.0909957,0.817067,8.11076,-0.0112318,8.11077,1,0.00468378
146,74.5841,270.9,-180.841,35,327.59,0.0909935,0.81705,8.11088,-0.0112774,8.11089,1,0.00476684
147,75.095,270.9,-180.33,35,327.308,0.0909913,0.817034,8.111,-0.011313,8.11101,1,0.00485029
148,75.6058,270.9,-179.819,35,327.027,0.0909891,0.817019,8.11111,-0.0113475,8.11112,1,0.00493408
149,76.1167,270.9,-179.308,35,326.747,0.0909869,0.817003,8.11124,-0.0113875,8.11124,1,0.00501924
150,76.6275,270.9,-178.798,35,326.466,0.0909848,0.816988,8.11135,-0.0114159,8.11136,1,0.0051045
151,77.1384,270.9,-178.287,35,326.187,0.0909827,0.816973,8.11146,-0.0114443,8.11147,1,0.00519016
152,77.6492,270.9,-177.776,35,325.908,0.0909806,0.816959,8.11157,-0.0114779,8.11158,1,0.00527715
153,78.16,270.9,-177.265,35,325.63,0.0909787,0.816945,8.11167,-0.0114981,8.11168,1,0.00536383
154,78.6709,270.9,-176.754,35,325.352,0.0909768,0.816932,8.11178,-0.0115196,8.11179,1,0.00545101
155,79.1817,270.9,-176.243,35,325.075,0.0909749,0.816919,8.11189,-0.0115459,8.1119,1,0.00553947
156,79.6926,270.9,-175.732,35,324.798,0.0909732,0.816908,8.11198,-0.0115571,8.11199,1,0.00562706
157,80.2034,270.9,-175.222,35,324.522,0.0909715,0.816896,8.11207,-0.0115708,8.11208,1,0.00571532
158,80.7143,270.9,-174.711,35,324.246,0.0909698,0.816885,8.11217,-0.0115878,8.11218,1,0.00580469
159,81.2251,270.9,-174.2,35,323.971,0.0909685,0.816877,8.11224,-0.0115896,8.11225,1,0.00589264
160,81.736,270.9,-173.689,35,323.697,0.0909671,0.816868,8.11232,-0.0115944,8.11233,1,0.00598143
161,82.2469,270.9,-173.178,35,323.423,0.0909658,0.81686,8.1124,-0.011601,8.11242,1,0.00607105
162,82.7577,270.9,-172.667,35,323.15,0.0909649,0.816855,8.11246,-0.0115922,8.11247,1,0.00615866
163,83.2686,270.9,-172.156,35,322.877,0.0909639,0.81685,8.11252,-0.0115869,8.11253,1,0.00624728
164,83.7794,270.9,-171.646,35,322.605,0.0909631,0.816847,8.11258,-0.0115816,8.11259,1,0.00633633
165,84.2903,270.9,-171.135,35,322.334,0.0909627,0.816847,8.11261,-0.0115608,8.11262,1,0.00642274
166,84.8011,270.9,-170.624,35,322.063,0.0909624,0.816847,8.11265,-0.0115441,8.11266,1,0.00651037
167,85.312,270.9,-170.113,35,321.792,0.0909621,0.81685,8.11268,-0.0115252,8.11269,1,0.00659783
168,85.8228,270.9,-169.602,35,321.522,0.0909626,0.816857,8.11267,-0.0114909,8.11268,1,0.00668202
169,86.3336,270.9,-169.091,35,321.253,0.0909629,0.816864,8.11268,-0.0114612,8.11269,1,0.00676764
170,86.8445,270.9,-168.581,35,320.985,0.0909636,0.816875,8.11267,-0.0114271,8.11268,1,0.00685228
171,87.3553,270.9,-168.07,35,320.717,0.0909651,0.816891,8.11262,-0.0113774,8.11263,1,0.00693303
172,87.8662,270.9,-167.559,35,320.449,0.0909664,0.816908,8.11259,-0.0113331,8.1126,1,0.00701546
173,88.377,270.9,-167.048,35,320.182,0.0909683,0.816929,8.11253,-0.0112816,8.11254,1,0.00709581
174,88.8879,270.9,-166.537,35,319.916,0.090971,0.816958,8.11243,-0.0112148,8.11244,1,0.0071717
175,89.3988,270.9,-166.026,35,319.651,0.0909736,0.816987,8.11234,-0.0111539,8.11235,1,0.00724953
176,89.9096,270.9,-165.515,35,319.386,0.090977,0.817024,8.11221,-0.0110826,8.11223,1,0.00732386
177,90.4205,270.9,-165.005,35,319.121,0.0909814,0.817069,8.11205,-0.0109965,8.11206,1,0.00739323
178,90.9313,270.9,-164.494,35,318.857,0.0909857,0.817114,8.11189,-0.010917,8.1119,1,0.00746485
179,91.4422,270.9,-163.983,35,318.594,0.0909911,0.817171,8.11169,-0.0108235,8.1117,1,0.00753113
180,91.953,270.9,-163.472,35,318.331,0.0909977,0.817238,8.11144,-0.0107157,8.11145,1,0.00759204
181,92.4639,270.9,-162.961,35,318.069,0.091004,0.817305,8.1112,-0.0106151,8.11121,1,0.00765551
182,92.9747,270.9,-162.45,35,317.808,0.0910121,0.817388,8.11089,-0.0104965,8.1109,1,0.00771148
183,93.4855,270.9,-161.939,35,317.547,0.0910214,0.817484,8.11054,-0.0103644,8.11055,1,0.00776187
184,93.9964,270.9,-161.429,35,317.287,0.0910305,0.817579,8.1102,-0.01024,8.11021,1,0.00781514
185,94.5072,270.9,-160.918,35,317.027,0.091042,0.817698,8.10977,-0.0100932,8.10978,1,0.00785821
186,95.0181,270.9,-160.407,35,316.768,0.0910548,0.81783,8.10928,-0.00993405,8.10929,1,0.00789567
187,95.5289,270.9,-159.896,35,316.51,0.0910673,0.817962,8.10882,-0.00978306,8.10883,1,0.00793635
188,96.0398,270.9,-159.385,35,316.252,0.0910832,0.818128,8.10823,-0.0096047,8.10824,1,0.00796369
189,96.5506,270.9,-158.874,35,315.995,0.0911004,0.818309,8.10759,-0.00941573,8.1076,1,0.00798583
190,97.0615,270.9,-158.363,35,315.738,0.0911173,0.818488,8.10698,-0.00923453,8.10699,1,0.00801118
191,97.5724,270.9,-157.853,35,315.483,0.0911388,0.818716,8.1062,-0.00902073,8.10621,1,0.0080197
192,98.0832,270.9,-157.342,35,315.227,0.0911616,0.818958,8.10537,-0.00879857,8.10538,1,0.00802381
193,98.5941,270.9,-156.831,35,314.973,0.091184,0.819199,8.10457,-0.00858375,8.10458,1,0.00803107
194,99.1049,270.9,-156.32,35,314.719,0.0912126,0.819508,8.10356,-0.00833089,8.10357,1,0.00801801
195,99.6158,270.9,-155.809,35,314.465,0.0912423,0.819829,8.10251,-0.00807218,8.10252,1,0.00800168
196,100.127,270.9,-155.298,35,314.212,0.0912716,0.820149,8.10148,-0.00781951,8.10149,1,0.00798789
197,100.637,270.9,-154.788,35,313.96,0.0913093,0.820563,8.10019,-0.00752378,8.10019,1,0.00794899
198,101.148,270.9,-154.277,35,313.709,0.0913477,0.820986,8.09887,-0.00722536,8.09888,1,0.00790847
199,101.659,270.9,-153.766,35,313.458,0.0913857,0.821407,8.09757,-0.00693263,8.09758,1,0.00787107
200,102.17,270.9,-153.255,35,313.207,0.0914348,0.821957,8.09594,-0.00658809,8.09594,1,0.00780494
201,102.681,270.9,-152.744,35,312.958,0.0914841,0.82251,8.0943,-0.00624421,8.09431,1,0.00773872
202,103.192,270.9,-152.233,35,312.709,0.0915334,0.823067,8.09267,-0.00590379,8.09268,1,0.00767337
203,103.703,270.9,-151.722,35,312.46,0.0915965,0.823788,8.09064,-0.00550817,8.09065,1,0.00757743
204,104.213,270.9,-151.212,35,312.213,0.0916594,0.824507,8.08862,-0.00511487,8.08863,1,0.00748276
205,104.724,270.9,-150.701,35,311.966,0.0917236,0.825246,8.08658,-0.00471981,8.08658,1,0.00738697
206,105.235,270.9,-150.19,35,311.719,0.0918037,0.82618,8.08409,-0.00427098,8.0841,1,0.00726054
207,105.746,270.9,-149.679,35,311.473,0.0918836,0.827112,8.08162,-0.00382455,8.08163,1,0.00713526
208,106.257,270.9,-149.168,35,311.228,0.0919666,0.828086,8.07908,-0.00337087,8.07909,1,0.00700599
209,106.768,270.9,-148.657,35,310.984,0.0920681,0.829294,8.07605,-0.00286268,8.07606,1,0.00684798
210,107.279,270.9,-148.146,35,310.74,0.0921693,0.830498,8.07305,-0.00235703,8.07305,1,0.00669113
211,107.789,270.9,-147.636,35,310.497,0.0922763,0.831781,8.06991,-0.00183832,8.06991,1,0.00652774
212,108.3,270.9,-147.125,35,310.254,0.0924048,0.83334,8.06624,-0.00126536,8.06624,1,0.00633767
213,108.811,270.9,-146.614,35,310.012,0.0925329,0.834896,8.06259,-0.000694697,8.06259,1,0.00614858
214,109.322,270.9,-146.103,35,309.771,0.0926706,0.836582,8.05873,-0.000103994,8.05873,1,0.00595068
215,109.833,270.9,-145.592,35,309.53,0.0928334,0.838596,8.05428,0.00054081,8.05428,1,0.00572904
216,110.344,270.9,-145.081,35,309.29,0.0929956,0.840606,8.04987,0.00118361,8.04987,1,0.00550807
217,110.854,270.9,-144.571,35,309.051,0.0931731,0.842825,8.04512,0.00185461,8.04513,1,0.00527648
218,111.365,270.9,-144.06,35,308.812,0.0933797,0.845434,8.03974,0.00257991,8.03974,1,0.00502452
219,111.876,270.9,-143.549,35,308.574,0.0935855,0.848037,8.0344,0.00330366,8.0344,1,0.0047728
220,112.387,270.9,-143.038,35,308.337,0.0938149,0.850965,8.02857,0.00406577,8.02857,1,0.00450931
221,112.898,270.9,-142.527,35,308.1,0.0940783,0.854356,8.02204,0.00488289,8.02204,1,0.00422907
222,113.409,270.9,-142.016,35,307.864,0.0943405,0.857738,8.01555,0.00569893,8.01556,1,0.00394851
223,113.92,270.9,-141.505,35,307.629,0.0946387,0.861621,8.00837,0.00656637,8.00837,1,0.00365571
224,114.43,270.9,-140.995,35,307.394,0.0949764,0.866054,8.0004,0.00749017,8.0004,1,0.00334972
225,114.941,270.9,-140.484,35,307.16,0.0953125,0.870473,7.99249,0.00841361,7.99249,1,0.00304273
226,115.452,270.9,-139.973,35,306.927,0.0957029,0.875659,7.98356,0.00940608,7.98357,1,0.00272336
227,115.963,270.9,-139.462,35,306.694,0.0961393,0.881496,7.97377,0.0104569,7.97377,1,0.00239375
228,116.474,270.9,-138.951,35,306.462,0.0965735,0.887311,7.96405,0.0115077,7.96406,1,0.00206263
229,116.985,270.9,-138.44,35,306.231,0.0970896,0.894301,7.95285,0.0126525,7.95286,1,0.00171898
230,117.495,270.9,-137.93,35,306.001,0.0976591,0.902056,7.94069,0.0138584,7.9407,1,0.00136733
231,118.006,270.9,-137.419,35,305.771,0.0982252,0.909776,7.92863,0.0150651,7.92864,1,0.00101353
232,118.517,270.9,-136.908,35,305.541,0.0989154,0.919302,7.9144,0.0163997,7.91442,1,0.000645856
233,119.028,270.9,-136.397,35,305.313,0.0996669,0.92972,7.89911,0.0177974,7.89913,1,0.000271396
234,119.539,270.9,-135.886,35,305.085,0.100413,0.940076,7.88395,0.0191974,7.88397,1,-0.000105692
235,120.05,270.9,-135.375,35,304.858,0.101348,0.953225,7.86563,0.0207707,7.86566,1,-0.000499331
236,120.561,270.9,-134.864,35,304.631,0.102351,0.96738,7.84617,0.0224072,7.84621,1,-0.000899196
237,121.071,270.9,-134.354,35,304.405,0.103346,0.981438,7.82687,0.0240477,7.82691,1,-0.00130215
238,121.582,270.9,-133.843,35,304.18,0.104626,0.999786,7.80303,0.0259199,7.80307,1,-0.001722
239,122.093,270.9,-133.332,35,303.956,0.105976,1.0192,7.77805,0.0278523,7.7781,1,-0.00214663
