Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
233,52.4243,451.5,105.35,52.4273,466.583,0.147892,1.80748,7.42279,-0.000353349,7.42287,1,-0.0348068
234,52.6493,451.5,105.35,52.6523,466.608,0.1472,1.79897,7.44031,-0.000344304,7.4404,1,-0.0348625
235,52.8743,451.5,105.35,52.8773,466.634,0.146507,1.79046,7.45784,-0.000335259,7.45792,1,-0.0349181
236,53.0993,451.5,105.35,53.1023,466.659,0.145815,1.78196,7.47536,-0.000326214,7.47544,1,-0.0349737
237,53.3243,451.5,105.35,53.3273,466.685,0.145123,1.77345,7.49288,-0.000317169,7.49296,1,-0.0350294
238,53.5493,451.5,105.35,53.5523,466.711,0.14443,1.76494,7.5104,-0.000308124,7.51048,1,-0.035085
239,53.7743,451.5,105.35,53.7773,466.736,0.143701,1.75525,7.52789,-0.000299506,7.52797,1,-0.0351032
240,53.9993,451.5,105.35,54.0023,466.762,0.142955,1.74503,7.54533,-0.000291115,7.54541,1,-0.0351036
241,54.2243,451.5,105.35,54.2273,466.788,0.14221,1.73481,7.56277,-0.000282725,7.56285,1,-0.0351041
242,54.4493,451.5,105.35,54.4523,466.815,0.141465,1.72458,7.58021,-0.000274334,7.58029,1,-0.0351046
243,54.6743,451.5,105.35,54.6773,466.841,0.140719,1.71436,7.59765,-0.000265944,7.59773,1,-0.0351051
244,54.8993,451.5,105.35,54.9023,466.867,0.139974,1.70414,7.61509,-0.000257554,7.61517,1,-0.0351055
245,55.1243,451.5,105.35,55.1273,466.894,0.139227,1.69388,7.63255,-0.000249156,7.63263,1,-0.0351052
246,55.3493,451.5,105.35,55.3523,466.921,0.138444,1.68232,7.64974,-0.000241486,7.64982,1,-0.0350538
247,55.5743,451.5,105.35,55.5773,466.947,0.137661,1.67075,7.66692,-0.000233815,7.667,1,-0.0350025
248,55.7993,451.5,105.35,55.8023,466.974,0.136879,1.65919,7.68411,-0.000226145,7.68419,1,-0.0349511
249,56.0243,451.5,105.35,56.0273,467.001,0.136096,1.64762,7.7013,-0.000218475,7.70138,1,-0.0348998
250,56.2493,451.5,105.35,56.2523,467.028,0.135313,1.63606,7.71849,-0.000210804,7.71856,1,-0.0348484
251,56.4742,451.5,105.35,56.4772,467.055,0.134531,1.62449,7.73567,-0.000203134,7.73575,1,-0.034797
252,56.6992,451.5,105.35,56.7022,467.082,0.133741,1.6126,7.75272,-0.000195723,7.7528,1,-0.0347282
253,56.9242,451.5,105.35,56.9272,467.11,0.13294,1.60015,7.76945,-0.000188847,7.76953,1,-0.034627
254,57.1492,451.5,105.35,57.1522,467.137,0.13214,1.58771,7.78619,-0.000181971,7.78626,1,-0.0345259
255,57.3742,451.5,105.35,57.3772,467.165,0.131339,1.57526,7.80292,-0.000175094,7.803,1,-0.0344247
256,57.5992,451.5,105.35,57.6022,467.193,0.130539,1.56282,7.81965,-0.000168218,7.81973,1,-0.0343235
257,57.8242,451.5,105.35,57.8272,467.22,0.129738,1.55037,7.83639,-0.000161342,7.83646,1,-0.0342223
258,58.0492,451.5,105.35,58.0522,467.248,0.128938,1.53793,7.85312,-0.000154466,7.85319,1,-0.0341212
259,58.2742,451.5,105.35,58.2772,467.276,0.128139,1.52523,7.86941,-0.000148129,7.86948,1,-0.0339932
260,58.4992,451.5,105.35,58.5022,467.304,0.127343,1.51244,7.88547,-0.000142067,7.88554,1,-0.0338532
261,58.7242,451.5,105.35,58.7272,467.333,0.126547,1.49965,7.90153,-0.000136005,7.9016,1,-0.0337132
262,58.9492,451.5,105.35,58.9522,467.361,0.125751,1.48686,7.91759,-0.000129944,7.91766,1,-0.0335731
263,59.1742,451.5,105.35,59.1772,467.389,0.124954,1.47407,7.93364,-0.000123882,7.93371,1,-0.0334331
264,59.3992,451.5,105.35,59.4022,467.418,0.124158,1.46129,7.9497,-0.00011782,7.94977,1,-0.0332931
265,59.6242,451.5,105.35,59.6272,467.447,0.123361,1.44848,7.96576,-0.000111757,7.96583,1,-0.0331522
266,59.8492,451.5,105.35,59.8522,467.475,0.122593,1.43591,7.98092,-0.000106521,7.98099,1,-0.0329772
267,60.0742,451.5,105.35,60.0772,467.504,0.121825,1.42334,7.99608,-0.000101284,7.99615,1,-0.0328023
268,60.2992,451.5,105.35,60.3022,467.533,0.121057,1.41077,8.01124,-9.60476e-05,8.0113,1,-0.0326274
269,60.5242,451.5,105.35,60.5272,467.562,0.120288,1.3982,8.0264,-9.08111e-05,8.02646,1,-0.0324524
270,60.7492,451.5,105.35,60.7522,467.591,0.11952,1.38563,8.04155,-8.55746e-05,8.04162,1,-0.0322775
271,60.9742,451.5,105.35,60.9772,467.621,0.118752,1.37306,8.05671,-8.03381e-05,8.05678,1,-0.0321026
272,61.1992,451.5,105.35,61.2022,467.65,0.118,1.36072,8.0715,-7.53695e-05,8.07157,1,-0.031919
273,61.4242,451.5,105.35,61.4272,467.68,0.117282,1.34888,8.08556,-7.09354e-05,8.08562,1,-0.0317207
274,61.6492,451.5,105.35,61.6522,467.709,0.116564,1.33704,8.09961,-6.65013e-05,8.09967,1,-0.0315223
275,61.8742,451.5,105.35,61.8772,467.739,0.115846,1.32521,8.11367,-6.20673e-05,8.11373,1,-0.031324
276,62.0992,451.5,105.35,62.1022,467.769,0.115127,1.31337,8.12772,-5.76332e-05,8.12778,1,-0.0311256
277,62.3242,451.5,105.35,62.3272,467.799,0.114409,1.30153,8.14178,-5.31992e-05,8.14183,1,-0.0309273
278,62.5492,451.5,105.35,62.5522,467.829,0.113691,1.28969,8.15583,-4.87651e-05,8.15589,1,-0.0307289
279,62.7742,451.5,105.35,62.7772,467.859,0.113018,1.27861,8.16905,-4.48327e-05,8.1691,1,-0.0305206
280,62.9992,451.5,105.35,63.0022,467.889,0.112368,1.26791,8.18185,-4.11489e-05,8.1819,1,-0.0303083
281,63.2242,451.5,105.35,63.2272,467.919,0.111718,1.2572,8.19465,-3.7465e-05,8.1947,1,-0.0300961
282,63.4492,451.5,105.35,63.4522,467.95,0.111068,1.2465,8.20745,-3.37811e-05,8.20751,1,-0.0298838
283,63.6742,451.5,105.35,63.6772,467.98,0.110418,1.2358,8.22025,-3.00972e-05,8.22031,1,-0.0296715
284,63.8992,451.5,105.35,63.9021,468.011,0.109768,1.2251,8.23305,-2.64133e-05,8.23311,1,-0.0294592
285,64.1241,451.5,105.35,64.1271,468.042,0.109118,1.2144,8.24585,-2.27318e-05,8.2459,1,-0.0292464
286,64.3491,451.5,105.35,64.3521,468.073,0.108547,1.20507,8.25732,-1.97283e-05,8.25737,1,-0.0290303
287,64.5741,451.5,105.35,64.5771,468.104,0.107976,1.19575,8.26879,-1.67248e-05,8.26884,1,-0.0288142
288,64.7991,451.5,105.35,64.8021,468.135,0.107405,1.18643,8.28026,-1.37213e-05,8.28031,1,-0.0285981
289,65.0241,451.5,105.35,65.0271,468.166,0.106835,1.1771,8.29173,-1.07179e-05,8.29178,1,-0.028382
290,65.2491,451.5,105.35,65.2521,468.197,0.106264,1.16778,8.30321,-7.71441e-06,8.30325,1,-0.0281659
291,65.4741,451.5,105.35,65.4771,468.229,0.105693,1.15846,8.31468,-4.7109e-06,8.31472,1,-0.0279498
292,65.6991,451.5,105.35,65.7021,468.26,0.10515,1.14962,8.3257,-1.90551e-06,8.32575,1,-0.0277346
293,65.9241,451.5,105.35,65.9271,468.292,0.104662,1.14176,8.33585,5.11962e-07,8.33589,1,-0.0275223
294,66.1491,451.5,105.35,66.1521,468.324,0.104173,1.13389,8.34599,2.92935e-06,8.34604,1,-0.02731
295,66.3741,451.5,105.35,66.3771,468.355,0.103685,1.12602,8.35614,5.34682e-06,8.35618,1,-0.0270978
296,66.5991,451.5,105.35,66.6021,468.387,0.103197,1.11815,8.36629,7.76429e-06,8.36633,1,-0.0268855
297,66.8241,451.5,105.35,66.8271,468.419,0.102709,1.11028,8.37643,1.01818e-05,8.37648,1,-0.0266732
298,67.0491,451.5,105.35,67.0521,468.452,0.102221,1.10241,8.38658,1.25992e-05,8.38662,1,-0.026461
299,67.2741,451.5,105.35,67.2771,468.484,0.101786,1.09548,8.39588,1.46802e-05,8.39593,1,-0.0262551
300,67.4991,451.5,105.35,67.5021,468.516,0.101377,1.08901,8.40478,1.65973e-05,8.40482,1,-0.026053
301,67.7241,451.5,105.35,67.7271,468.549,0.100968,1.08253,8.41368,1.85145e-05,8.41372,1,-0.0258508
302,67.9491,451.5,105.35,67.9521,468.581,0.10056,1.07606,8.42258,2.04317e-05,8.42262,1,-0.0256487
303,68.1741,451.5,105.35,68.1771,468.614,0.100151,1.06958,8.43147,2.23489e-05,8.43151,1,-0.0254465
304,68.3991,451.5,105.35,68.4021,468.647,0.0997423,1.06311,8.44037,2.4266e-05,8.44041,1,-0.0252444
305,68.6241,451.5,105.35,68.6271,468.68,0.0993341,1.05665,8.44926,2.61803e-05,8.4493,1,-0.025042
306,68.8491,451.5,105.35,68.8521,468.713,0.098997,1.05142,8.45703,2.76843e-05,8.45707,1,-0.0248539
307,69.0741,451.5,105.35,69.0771,468.746,0.0986599,1.04619,8.4648,2.91882e-05,8.46484,1,-0.0246657
308,69.2991,451.5,105.35,69.3021,468.779,0.0983228,1.04096,8.47257,3.06922e-05,8.47261,1,-0.0244776
309,69.5241,451.5,105.35,69.5271,468.812,0.0979857,1.03573,8.48034,3.21961e-05,8.48038,1,-0.0242895
310,69.7491,451.5,105.35,69.7521,468.846,0.0976486,1.0305,8.48811,3.37e-05,8.48815,1,-0.0241013
311,69.9741,451.5,105.35,69.9771,468.879,0.0973115,1.02528,8.49588,3.5204e-05,8.49592,1,-0.0239132
312,70.1991,451.5,105.35,70.2021,468.913,0.0969955,1.02041,8.50332,3.65927e-05,8.50335,1,-0.0237302
313,70.4241,451.5,105.35,70.4271,468.947,0.09672,1.01624,8.51011,3.77592e-05,8.51014,1,-0.0235578
314,70.6491,451.5,105.35,70.6521,468.98,0.0964445,1.01207,8.5169,3.89258e-05,8.51693,1,-0.0233855
315,70.8741,451.5,105.35,70.8771,469.014,0.096169,1.0079,8.52369,4.00923e-05,8.52372,1,-0.0232132
316,71.0991,451.5,105.35,71.1021,469.048,0.0958935,1.00373,8.53048,4.12588e-05,8.53051,1,-0.0230408
317,71.3241,451.5,105.35,71.327,469.083,0.095618,0.999563,8.53726,4.24253e-05,8.5373,1,-0.0228685
318,71.549,451.5,105.35,71.552,469.117,0.0953425,0.995394,8.54405,4.35919e-05,8.54408,1,-0.0226961
319,71.774,451.5,105.35,71.777,469.151,0.0951016,0.991813,8.55028,4.4574e-05,8.55031,1,-0.0225345
320,71.999,451.5,105.35,72.002,469.186,0.0948773,0.988513,8.55623,4.54678e-05,8.55626,1,-0.0223783
321,72.224,451.5,105.35,72.227,469.22,0.094653,0.985213,8.56219,4.63616e-05,8.56222,1,-0.0222221
322,72.449,451.5,105.35,72.452,469.255,0.0944286,0.981913,8.56815,4.72554e-05,8.56817,1,-0.0220659
323,72.674,451.5,105.35,72.677,469.29,0.0942043,0.978613,8.5741,4.81492e-05,8.57413,1,-0.0219097
324,72.899,451.5,105.35,72.902,469.325,0.09398,0.975313,8.58006,4.9043e-05,8.58008,1,-0.0217535
325,73.124,451.5,105.35,73.127,469.36,0.0937561,0.97202,8.586,4.99344e-05,8.58603,1,-0.0215972
326,73.349,451.5,105.35,73.352,469.395,0.0935734,0.969418,8.59126,5.06085e-05,8.59129,1,-0.0214565
327,73.574,451.5,105.35,73.577,469.43,0.0933906,0.966815,8.59652,5.12825e-05,8.59655,1,-0.0213159
328,73.799,451.5,105.35,73.802,469.465,0.0932079,0.964213,8.60178,5.19566e-05,8.60181,1,-0.0211752
329,74.024,451.5,105.35,74.027,469.501,0.0930251,0.96161,8.60704,5.26306e-05,8.60706,1,-0.0210345
330,74.249,451.5,105.35,74.252,469.536,0.0928424,0.959007,8.6123,5.33047e-05,8.61232,1,-0.0208938
331,74.474,451.5,105.35,74.477,469.572,0.0926596,0.956405,8.61755,5.39787e-05,8.61758,1,-0.0207531
332,74.699,451.5,105.35,74.702,469.608,0.0924884,0.953993,8.62261,5.45915e-05,8.62264,1,-0.0206172
333,74.924,451.5,105.35,74.927,469.643,0.0923389,0.951942,8.62729,5.50884e-05,8.62732,1,-0.0204909
334,75.149,451.5,105.35,75.152,469.679,0.0921895,0.949892,8.63198,5.55852e-05,8.632,1,-0.0203646
335,75.374,451.5,105.35,75.377,469.715,0.09204,0.947841,8.63666,5.60821e-05,8.63668,1,-0.0202383
336,75.599,451.5,105.35,75.602,469.752,0.0918906,0.945791,8.64134,5.65789e-05,8.64136,1,-0.0201119
337,75.824,451.5,105.35,75.827,469.788,0.0917412,0.943741,8.64602,5.70758e-05,8.64604,1,-0.0199856
338,76.049,451.5,105.35,76.052,469.824,0.0915917,0.94169,8.6507,5.75726e-05,8.65072,1,-0.0198593
339,76.274,451.5,105.35,76.277,469.861,0.0914602,0.939934,8.65506,5.79715e-05,8.65508,1,-0.0197416
340,76.499,451.5,105.35,76.502,469.897,0.0913373,0.938318,8.65927,5.83246e-05,8.65929,1,-0.0196283
341,76.724,451.5,105.35,76.727,469.934,0.0912143,0.936701,8.66347,5.86777e-05,8.66349,1,-0.019515
342,76.949,451.5,105.35,76.952,469.971,0.0910914,0.935085,8.66768,5.90307e-05,8.6677,1,-0.0194016
343,77.174,451.5,105.35,77.177,470.008,0.0909684,0.933468,8.67188,5.93838e-05,8.67191,1,-0.0192883
344,77.399,451.5,105.35,77.402,470.045,0.0908455,0.931851,8.67609,5.97369e-05,8.67611,1,-0.019175
345,77.624,451.5,105.35,77.627,470.082,0.0907228,0.930239,8.68029,6.00879e-05,8.68031,1,-0.0190616
346,77.849,451.5,105.35,77.852,470.119,0.0906208,0.928963,8.68411,6.03229e-05,8.68413,1,-0.0189598
347,78.074,451.5,105.35,78.077,470.156,0.0905188,0.927686,8.68792,6.05579e-05,8.68794,1,-0.018858
348,78.299,451.5,105.35,78.302,470.194,0.0904169,0.92641,8.69174,6.07929e-05,8.69176,1,-0.0187562
349,78.524,451.5,105.35,78.527,470.231,0.0903149,0.925133,8.69556,6.10278e-05,8.69558,1,-0.0186544
350,78.749,451.5,105.35,78.752,470.269,0.0902129,0.923857,8.69937,6.12628e-05,8.69939,1,-0.0185526
351,78.9739,451.5,105.35,78.9769,470.307,0.0901109,0.92258,8.70319,6.14978e-05,8.70321,1,-0.0184508
352,79.1989,451.5,105.35,79.2019,470.344,0.0900147,0.921396,8.70689,6.16981e-05,8.70691,1,-0.0183524
353,79.4239,451.5,105.35,79.4269,470.382,0.0899294,0.920386,8.71039,6.18349e-05,8.71041,1,-0.0182607
354,79.6489,451.5,105.35,79.6519,470.42,0.0898441,0.919377,8.71389,6.19717e-05,8.7139,1,-0.0181691
355,79.8739,451.5,105.35,79.8769,470.458,0.0897587,0.918367,8.71738,6.21085e-05,8.7174,1,-0.0180774
356,80.0989,451.5,105.35,80.1019,470.497,0.0896734,0.917358,8.72088,6.22454e-05,8.7209,1,-0.0179858
357,80.3239,451.5,105.35,80.3269,470.535,0.0895881,0.916348,8.72437,6.23822e-05,8.72439,1,-0.0178941
358,80.5489,451.5,105.35,80.5519,470.574,0.0895027,0.915339,8.72787,6.2519e-05,8.72789,1,-0.0178024
359,80.7739,451.5,105.35,80.7769,470.612,0.0894264,0.914472,8.73119,6.25996e-05,8.7312,1,-0.0177167
360,80.9989,451.5,105.35,81.0019,470.651,0.0893544,0.913673,8.73442,6.26549e-05,8.73444,1,-0.0176339
361,81.2239,451.5,105.35,81.2269,470.69,0.0892823,0.912875,8.73765,6.27103e-05,8.73767,1,-0.0175512
362,81.4489,451.5,105.35,81.4519,470.728,0.0892102,0.912076,8.74088,6.27656e-05,8.7409,1,-0.0174684
363,81.6739,451.5,105.35,81.6769,470.767,0.0891382,0.911277,8.74411,6.2821e-05,8.74413,1,-0.0173856
364,81.8989,451.5,105.35,81.9019,470.807,0.0890661,0.910478,8.74735,6.28763e-05,8.74736,1,-0.0173029
365,82.1239,451.5,105.35,82.1269,470.846,0.0889942,0.909681,8.75057,6.29298e-05,8.75059,1,-0.0172201
366,82.3489,451.5,105.35,82.3519,470.885,0.0889328,0.90905,8.75359,6.29177e-05,8.7536,1,-0.0171451
367,82.5739,451.5,105.35,82.5769,470.924,0.0888714,0.908418,8.7566,6.29056e-05,8.75661,1,-0.0170701
368,82.7989,451.5,105.35,82.8019,470.964,0.08881,0.907787,8.75961,6.28935e-05,8.75963,1,-0.0169952
369,83.0239,451.5,105.35,83.0269,471.004,0.0887485,0.907155,8.76262,6.28814e-05,8.76264,1,-0.0169202
370,83.2489,451.5,105.35,83.2519,471.043,0.0886871,0.906524,8.76563,6.28693e-05,8.76565,1,-0.0168452
371,83.4739,451.5,105.35,83.4769,471.083,0.0886257,0.905892,8.76864,6.28572e-05,8.76866,1,-0.0167702
372,83.6989,451.5,105.35,83.7019,471.123,0.0885673,0.905307,8.77159,6.28248e-05,8.77161,1,-0.0166975
373,83.9239,451.5,105.35,83.9269,471.163,0.0885145,0.90481,8.77442,6.27574e-05,8.77443,1,-0.0166294
374,84.1489,451.5,105.35,84.1519,471.203,0.0884617,0.904312,8.77724,6.26901e-05,8.77726,1,-0.0165612
375,84.3739,451.5,105.35,84.3769,471.243,0.0884089,0.903814,8.78007,6.26228e-05,8.78009,1,-0.0164931
376,84.5989,451.5,105.35,84.6019,471.284,0.0883561,0.903317,8.7829,6.25555e-05,8.78291,1,-0.016425
377,84.8239,451.5,105.35,84.8269,471.324,0.0883033,0.902819,8.78572,6.24882e-05,8.78574,1,-0.0163568
378,85.0489,451.5,105.35,85.0519,471.365,0.0882505,0.902321,8.78855,6.24208e-05,8.78856,1,-0.0162887
379,85.2739,451.5,105.35,85.2769,471.405,0.0882025,0.901897,8.79127,6.23216e-05,8.79128,1,-0.0162245
380,85.4989,451.5,105.35,85.5019,471.446,0.0881567,0.901507,8.79394,6.22094e-05,8.79395,1,-0.0161624
381,85.7239,451.5,105.35,85.7269,471.487,0.0881109,0.901117,8.79661,6.20971e-05,8.79662,1,-0.0161002
382,85.9489,451.5,105.35,85.9519,471.528,0.0880651,0.900727,8.79928,6.19849e-05,8.79929,1,-0.0160381
383,86.1739,451.5,105.35,86.1768,471.569,0.0880193,0.900336,8.80195,6.18726e-05,8.80196,1,-0.0159759
384,86.3988,451.5,105.35,86.4018,471.61,0.0879735,0.899946,8.80461,6.17604e-05,8.80463,1,-0.0159138
385,86.6238,451.5,105.35,86.6268,471.651,0.0879278,0.899557,8.80728,6.16463e-05,8.8073,1,-0.0158516
386,86.8488,451.5,105.35,86.8518,471.693,0.0878877,0.899254,8.80982,6.14981e-05,8.80983,1,-0.0157948
387,87.0738,451.5,105.35,87.0768,471.734,0.0878477,0.898951,8.81235,6.13499e-05,8.81237,1,-0.0157379
388,87.2988,451.5,105.35,87.3018,471.776,0.0878076,0.898648,8.81489,6.12017e-05,8.8149,1,-0.015681
389,87.5238,451.5,105.35,87.5268,471.818,0.0877676,0.898345,8.81742,6.10535e-05,8.81744,1,-0.0156242
390,87.7488,451.5,105.35,87.7518,471.859,0.0877275,0.898042,8.81996,6.09053e-05,8.81997,1,-0.0155673
391,87.9738,451.5,105.35,87.9768,471.901,0.0876875,0.897739,8.82249,6.07571e-05,8.82251,1,-0.0155104
392,88.1988,451.5,105.35,88.2018,471.943,0.0876491,0.89746,8.82499,6.05977e-05,8.825,1,-0.0154551
393,88.4238,451.5,105.35,88.4268,471.985,0.0876137,0.897228,8.82741,6.04215e-05,8.82742,1,-0.0154029
394,88.6488,451.5,105.35,88.6518,472.028,0.0875784,0.896995,8.82983,6.02452e-05,8.82984,1,-0.0153507
395,88.8738,451.5,105.35,88.8768,472.07,0.0875431,0.896763,8.83225,6.0069e-05,8.83226,1,-0.0152984
396,89.0988,451.5,105.35,89.1018,472.112,0.0875077,0.89653,8.83467,5.98927e-05,8.83468,1,-0.0152462
397,89.3238,451.5,105.35,89.3268,472.155,0.0874724,0.896298,8.83709,5.97165e-05,8.8371,1,-0.015194
398,89.5488,451.5,105.35,89.5518,472.197,0.0874371,0.896065,8.83951,5.95402e-05,8.83952,1,-0.0151418
399,89.7738,451.5,105.35,89.7768,472.24,0.0874044,0.895872,8.84186,5.9348e-05,8.84187,1,-0.0150923
400,89.9988,451.5,105.35,90.0018,472.283,0.087373,0.895697,8.84418,5.91505e-05,8.84419,1,-0.0150442
401,90.2238,451.5,105.35,90.2268,472.326,0.0873416,0.895522,8.84649,5.8953e-05,8.84651,1,-0.0149961
402,90.4488,451.5,105.35,90.4518,472.369,0.0873102,0.895348,8.84881,5.87556e-05,8.84883,1,-0.014948
403,90.6738,451.5,105.35,90.6768,472.412,0.0872788,0.895173,8.85113,5.85581e-05,8.85115,1,-0.0148999
404,90.8988,451.5,105.35,90.9018,472.455,0.0872474,0.894998,8.85345,5.83606e-05,8.85346,1,-0.0148518
405,91.1238,451.5,105.35,91.1268,472.499,0.087216,0.894824,8.85577,5.81613e-05,8.85578,1,-0.0148037
406,91.3488,451.5,105.35,91.3518,472.542,0.0871879,0.894696,8.858,5.79486e-05,8.85801,1,-0.0147592
407,91.5738,451.5,105.35,91.5768,472.586,0.0871597,0.894568,8.86023,5.77359e-05,8.86024,1,-0.0147147
408,91.7988,451.5,105.35,91.8018,472.629,0.0871316,0.894441,8.86246,5.75233e-05,8.86247,1,-0.0146703
409,92.0238,451.5,105.35,92.0268,472.673,0.0871034,0.894313,8.86469,5.73106e-05,8.86471,1,-0.0146258
410,92.2488,451.5,105.35,92.2518,472.717,0.0870753,0.894185,8.86692,5.70979e-05,8.86694,1,-0.0145813
411,92.4738,451.5,105.35,92.4768,472.761,0.0870471,0.894058,8.86916,5.68852e-05,8.86917,1,-0.0145368
412,92.6988,451.5,105.35,92.7018,472.805,0.0870199,0.893944,8.87136,5.66673e-05,8.87137,1,-0.0144934
413,92.9238,451.5,105.35,92.9268,472.849,0.0869945,0.893855,8.87351,5.64447e-05,8.87353,1,-0.0144522
414,93.1488,451.5,105.35,93.1518,472.893,0.0869691,0.893766,8.87567,5.62222e-05,8.87568,1,-0.0144109
415,93.3738,451.5,105.35,93.3768,472.938,0.0869437,0.893677,8.87782,5.59996e-05,8.87783,1,-0.0143697
416,93.5988,451.5,105.35,93.6018,472.982,0.0869183,0.893588,8.87997,5.5777e-05,8.87998,1,-0.0143284
417,93.8238,451.5,105.35,93.8268,473.027,0.0868928,0.893499,8.88213,5.55544e-05,8.88214,1,-0.0142872
418,94.0487,451.5,105.35,94.0517,473.071,0.0868674,0.89341,8.88428,5.53318e-05,8.88429,1,-0.0142459
419,94.2737,451.5,105.35,94.2767,473.116,0.0868436,0.893342,8.88639,5.51038e-05,8.8864,1,-0.0142066
420,94.4987,451.5,105.35,94.5017,473.161,0.0868205,0.893285,8.88847,5.4876e-05,8.88848,1,-0.0141682
421,94.7237,451.5,105.35,94.7267,473.206,0.0867973,0.893228,8.89055,5.46482e-05,8.89057,1,-0.0141298
422,94.9487,451.5,105.35,94.9517,473.251,0.0867742,0.893171,8.89264,5.44204e-05,8.89265,1,-0.0140914
423,95.1737,451.5,105.35,95.1767,473.296,0.0867511,0.893114,8.89472,5.41927e-05,8.89473,1,-0.014053
424,95.3987,451.5,105.35,95.4017,473.342,0.086728,0.893057,8.89681,5.39649e-05,8.89682,1,-0.0140147
425,95.6237,451.5,105.35,95.6267,473.387,0.0867049,0.893,8.89889,5.37351e-05,8.8989,1,-0.0139762
426,95.8487,451.5,105.35,95.8517,473.433,0.0866837,0.892969,8.90091,5.35063e-05,8.90092,1,-0.0139404
427,96.0737,451.5,105.35,96.0767,473.478,0.0866626,0.892938,8.90294,5.32775e-05,8.90295,1,-0.0139046
428,96.2987,451.5,105.35,96.3017,473.524,0.0866414,0.892907,8.90496,5.30487e-05,8.90497,1,-0.0138687
429,96.5237,451.5,105.35,96.5267,473.57,0.0866202,0.892876,8.90698,5.282e-05,8.90699,1,-0.0138329
430,96.7487,451.5,105.35,96.7517,473.616,0.086599,0.892845,8.909,5.25912e-05,8.90901,1,-0.013797
431,96.9737,451.5,105.35,96.9767,473.662,0.0865778,0.892814,8.91102,5.23624e-05,8.91104,1,-0.0137612
432,97.1987,451.5,105.35,97.2017,473.708,0.0865572,0.89279,8.91303,5.21325e-05,8.91304,1,-0.0137261
433,97.4237,451.5,105.35,97.4267,473.754,0.0865377,0.892781,8.91499,5.19065e-05,8.915,1,-0.0136925
434,97.6487,451.5,105.35,97.6517,473.8,0.0865182,0.892772,8.91696,5.16804e-05,8.91697,1,-0.0136589
435,97.8737,451.5,105.35,97.8767,473.847,0.0864987,0.892762,8.91893,5.14544e-05,8.91894,1,-0.0136253
436,98.0987,451.5,105.35,98.1017,473.893,0.0864791,0.892753,8.92089,5.12283e-05,8.9209,1,-0.0135918
437,98.3237,451.5,105.35,98.3267,473.94,0.0864596,0.892744,8.92286,5.10023e-05,8.92287,1,-0.0135582
438,98.5487,451.5,105.35,98.5517,473.987,0.0864401,0.892734,8.92483,5.07762e-05,8.92484,1,-0.0135246
439,98.7737,451.5,105.35,98.7767,474.033,0.0864215,0.892737,8.92676,5.05523e-05,8.92677,1,-0.0134924
440,98.9987,451.5,105.35,99.0017,474.08,0.0864034,0.892745,8.92867,5.03324e-05,8.92868,1,-0.0134608
441,99.2237,451.5,105.35,99.2267,474.127,0.0863853,0.892754,8.93059,5.01124e-05,8.9306,1,-0.0134292
442,99.4487,451.5,105.35,99.4517,474.175,0.0863672,0.892762,8.9325,4.98925e-05,8.93251,1,-0.0133977
443,99.6737,451.5,105.35,99.6767,474.222,0.0863491,0.89277,8.93442,4.96725e-05,8.93443,1,-0.0133661
444,99.8987,451.5,105.35,99.9017,474.269,0.0863309,0.892779,8.93633,4.94526e-05,8.93634,1,-0.0133346
445,100.124,451.5,105.35,100.127,474.317,0.0863128,0.892787,8.93825,4.92306e-05,8.93826,1,-0.013303
446,100.349,451.5,105.35,100.352,474.364,0.0862959,0.89281,8.94012,4.90198e-05,8.94013,1,-0.0132732
447,100.574,451.5,105.35,100.577,474.412,0.086279,0.892833,8.94199,4.88089e-05,8.942,1,-0.0132435
448,100.799,451.5,105.35,100.802,474.46,0.0862621,0.892856,8.94386,4.85981e-05,8.94387,1,-0.0132137
449,101.024,451.5,105.35,101.027,474.507,0.0862452,0.892879,8.94573,4.83873e-05,8.94573,1,-0.0131839
450,101.249,451.5,105.35,101.252,474.555,0.0862283,0.892902,8.94759,4.81764e-05,8.9476,1,-0.0131542
451,101.474,451.5,105.35,101.477,474.603,0.0862113,0.892924,8.94946,4.79656e-05,8.94947,1,-0.0131244
452,101.699,451.5,105.35,101.702,474.652,0.0861948,0.892951,8.95132,4.77566e-05,8.95133,1,-0.0130952
453,101.924,451.5,105.35,101.927,474.7,0.0861789,0.892986,8.95314,4.75576e-05,8.95315,1,-0.013067
454,102.149,451.5,105.35,102.152,474.748,0.086163,0.893021,8.95497,4.73585e-05,8.95498,1,-0.0130389
455,102.374,451.5,105.35,102.377,474.797,0.0861471,0.893056,8.95679,4.71594e-05,8.9568,1,-0.0130107
456,102.599,451.5,105.35,102.602,474.845,0.0861312,0.893091,8.95862,4.69604e-05,8.95863,1,-0.0129826
457,102.824,451.5,105.35,102.827,474.894,0.0861154,0.893125,8.96045,4.67613e-05,8.96045,1,-0.0129544
458,103.049,451.5,105.35,103.052,474.943,0.0860995,0.89316,8.96227,4.65622e-05,8.96228,1,-0.0129263
459,103.274,451.5,105.35,103.277,474.992,0.0860842,0.893201,8.96407,4.63706e-05,8.96408,1,-0.012899
460,103.499,451.5,105.35,103.502,475.04,0.0860692,0.893246,8.96586,4.61857e-05,8.96586,1,-0.0128723
