Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
95,48.5307,180.6,-206.894,35,276.851,0.0927816,0.843318,8.08141,-0.0154372,8.08143,1,0.00375707
96,49.0416,180.6,-206.383,35,276.47,0.0927816,0.843311,8.08138,-0.0156313,8.0814,1,0.00381461
97,49.5524,180.6,-205.873,35,276.089,0.0927816,0.843304,8.08135,-0.0158262,8.08137,1,0.00387379
98,50.0633,180.6,-205.362,35,275.708,0.0927816,0.843297,8.08132,-0.016021,8.08133,1,0.00393352
99,50.5742,180.6,-204.851,35,275.327,0.0927816,0.84329,8.08128,-0.0162189,8.0813,1,0.00399375
100,51.085,180.6,-204.34,35,274.948,0.0927816,0.843283,8.08124,-0.0164173,8.08126,1,0.00405577
101,51.5959,180.6,-203.829,35,274.568,0.0927816,0.843276,8.0812,-0.0166156,8.08122,1,0.00411821
102,52.1067,180.6,-203.318,35,274.189,0.0927817,0.843269,8.08117,-0.0168174,8.08119,1,0.00418121
103,52.6176,180.6,-202.807,35,273.811,0.0927818,0.843261,8.08112,-0.0170194,8.08114,1,0.00424616
104,53.1284,180.6,-202.297,35,273.432,0.0927819,0.843254,8.08108,-0.0172214,8.0811,1,0.00431141
105,53.6393,180.6,-201.786,35,273.055,0.0927819,0.843247,8.08104,-0.0174274,8.08106,1,0.00437727
106,54.1501,180.6,-201.275,35,272.677,0.0927821,0.843239,8.08099,-0.0176332,8.08101,1,0.00444523
107,54.6609,180.6,-200.764,35,272.301,0.0927822,0.843232,8.08094,-0.0178393,8.08097,1,0.0045134
108,55.1718,180.6,-200.253,35,271.924,0.0927823,0.843225,8.0809,-0.0180494,8.08092,1,0.00458217
109,55.6826,180.6,-199.742,35,271.548,0.0927825,0.843217,8.08085,-0.0182592,8.08087,1,0.00465326
110,56.1935,180.6,-199.232,35,271.173,0.0927827,0.84321,8.08079,-0.0184697,8.08081,1,0.00472445
111,56.7043,180.6,-198.721,35,270.797,0.0927829,0.843202,8.08074,-0.018684,8.08076,1,0.00479637
112,57.2152,180.6,-198.21,35,270.423,0.0927831,0.843194,8.08068,-0.0188981,8.08071,1,0.00487055
113,57.726,180.6,-197.699,35,270.049,0.0927834,0.843187,8.08062,-0.0191132,8.08065,1,0.00494487
114,58.2369,180.6,-197.188,35,269.675,0.0927836,0.843179,8.08057,-0.019332,8.08059,1,0.00502007
115,58.7478,180.6,-196.677,35,269.302,0.0927839,0.843172,8.0805,-0.0195505,8.08053,1,0.00509742
116,59.2586,180.6,-196.166,35,268.929,0.0927842,0.843164,8.08044,-0.0197704,8.08046,1,0.00517498
117,59.7695,180.6,-195.656,35,268.556,0.0927845,0.843156,8.08038,-0.0199939,8.0804,1,0.00525356
118,60.2803,180.6,-195.145,35,268.184,0.0927849,0.843149,8.0803,-0.020217,8.08033,1,0.00533419
119,60.7912,180.6,-194.634,35,267.813,0.0927853,0.843141,8.08023,-0.020442,8.08026,1,0.00541509
120,61.302,180.6,-194.123,35,267.442,0.0927856,0.843133,8.08016,-0.0206704,8.08019,1,0.00549718
121,61.8129,180.6,-193.612,35,267.071,0.0927861,0.843125,8.08009,-0.0208984,8.08012,1,0.00558122
122,62.3237,180.6,-193.101,35,266.701,0.0927865,0.843118,8.08001,-0.0211287,8.08004,1,0.00566558
123,62.8345,180.6,-192.59,35,266.331,0.092787,0.84311,8.07993,-0.0213623,8.07996,1,0.0057513
124,63.3454,180.6,-192.08,35,265.962,0.0927876,0.843102,8.07985,-0.0215954,8.07988,1,0.00583885
125,63.8562,180.6,-191.569,35,265.594,0.0927881,0.843095,8.07976,-0.0218313,8.0798,1,0.0059268
126,64.3671,180.6,-191.058,35,265.225,0.0927886,0.843087,8.07968,-0.0220703,8.07971,1,0.00601626
127,64.8779,180.6,-190.547,35,264.858,0.0927893,0.84308,8.07958,-0.0223087,8.07962,1,0.00610744
128,65.3888,180.6,-190.036,35,264.49,0.0927899,0.843072,8.07949,-0.0225506,8.07953,1,0.00619909
129,65.8997,180.6,-189.525,35,264.124,0.0927906,0.843064,8.0794,-0.0227952,8.07943,1,0.00629243
130,66.4105,180.6,-189.014,35,263.757,0.0927913,0.843057,8.0793,-0.0230392,8.07933,1,0.00638734
131,66.9214,180.6,-188.504,35,263.391,0.092792,0.843049,8.0792,-0.0232873,8.07923,1,0.00648282
132,67.4322,180.6,-187.993,35,263.026,0.0927928,0.843042,8.07909,-0.0235378,8.07913,1,0.00658015
133,67.9431,180.6,-187.482,35,262.661,0.0927937,0.843035,8.07898,-0.0237875,8.07902,1,0.0066789
134,68.4539,180.6,-186.971,35,262.297,0.0927945,0.843027,8.07888,-0.0240423,8.07891,1,0.00677831
135,68.9648,180.6,-186.46,35,261.933,0.0927954,0.84302,8.07876,-0.0242989,8.0788,1,0.00687974
136,69.4756,180.6,-185.949,35,261.569,0.0927964,0.843013,8.07864,-0.0245546,8.07868,1,0.00698244
137,69.9865,180.6,-185.439,35,261.206,0.0927973,0.843006,8.07852,-0.0248164,8.07856,1,0.00708589
138,70.4973,180.6,-184.928,35,260.844,0.0927984,0.842999,8.0784,-0.0250792,8.07844,1,0.00719152
139,71.0081,180.6,-184.417,35,260.482,0.0927995,0.842993,8.07827,-0.0253413,8.07831,1,0.00729825
140,71.519,180.6,-183.906,35,260.121,0.0928006,0.842986,8.07814,-0.0256103,8.07818,1,0.00740584
141,72.0298,180.6,-183.395,35,259.76,0.0928018,0.84298,8.078,-0.0258797,8.07805,1,0.00751577
142,72.5407,180.6,-182.884,35,259.399,0.0928031,0.842973,8.07786,-0.0261483,8.0779,1,0.00762661
143,73.0515,180.6,-182.373,35,259.039,0.0928044,0.842967,8.07772,-0.0264251,8.07777,1,0.00773841
144,73.5624,180.6,-181.863,35,258.68,0.0928058,0.842961,8.07757,-0.0267012,8.07762,1,0.00785268
145,74.0733,180.6,-181.352,35,258.321,0.0928072,0.842955,8.07741,-0.0269765,8.07746,1,0.00796767
146,74.5841,180.6,-180.841,35,257.963,0.0928086,0.84295,8.07726,-0.0272614,8.07731,1,0.00808374
147,75.095,180.6,-180.33,35,257.605,0.0928102,0.842945,8.0771,-0.0275442,8.07715,1,0.00820238
148,75.6058,180.6,-179.819,35,257.248,0.0928119,0.84294,8.07693,-0.0278265,8.07698,1,0.00832155
149,76.1167,180.6,-179.308,35,256.891,0.0928135,0.842935,8.07676,-0.0281197,8.07682,1,0.00844193
150,76.6275,180.6,-178.798,35,256.534,0.0928153,0.84293,8.07658,-0.0284101,8.07664,1,0.00856495
151,77.1384,180.6,-178.287,35,256.179,0.0928172,0.842926,8.0764,-0.0287003,8.07645,1,0.00868835
152,77.6492,180.6,-177.776,35,255.823,0.092819,0.842922,8.07622,-0.029002,8.07627,1,0.00881301
153,78.16,180.6,-177.265,35,255.469,0.0928211,0.842919,8.07602,-0.029299,8.07608,1,0.00894039
154,78.6709,180.6,-176.754,35,255.114,0.0928233,0.842916,8.07582,-0.0295968,8.07588,1,0.00906802
155,79.1817,180.6,-176.243,35,254.761,0.0928254,0.842913,8.07562,-0.029907,8.07568,1,0.00919692
156,79.6926,180.6,-175.732,35,254.408,0.0928278,0.842912,8.0754,-0.0302113,8.07547,1,0.00932848
157,80.2034,180.6,-175.222,35,254.055,0.0928302,0.84291,8.07519,-0.030518,8.07525,1,0.00946025
158,80.7143,180.6,-174.711,35,253.703,0.0928326,0.842909,8.07497,-0.0308364,8.07503,1,0.00959335
159,81.2251,180.6,-174.2,35,253.351,0.0928353,0.842909,8.07473,-0.0311485,8.0748,1,0.00972866
160,81.736,180.6,-173.689,35,253,0.0928381,0.84291,8.07449,-0.0314638,8.07456,1,0.00986428
161,82.2469,180.6,-173.178,35,252.65,0.0928408,0.842911,8.07425,-0.0317898,8.07432,1,0.0100012
162,82.7577,180.6,-172.667,35,252.3,0.092844,0.842913,8.07399,-0.0321093,8.07406,1,0.01014
163,83.2686,180.6,-172.156,35,251.951,0.0928471,0.842916,8.07373,-0.0324337,8.0738,1,0.0102791
164,83.7794,180.6,-171.646,35,251.602,0.0928503,0.842919,8.07346,-0.0327683,8.07354,1,0.0104196
165,84.2903,180.6,-171.135,35,251.254,0.0928539,0.842925,8.07318,-0.0330956,8.07325,1,0.0105614
166,84.8011,180.6,-170.624,35,250.906,0.0928575,0.842931,8.07289,-0.033429,8.07297,1,0.0107036
167,85.312,180.6,-170.113,35,250.559,0.0928613,0.842937,8.07259,-0.0337713,8.07267,1,0.0108471
168,85.8228,180.6,-169.602,35,250.212,0.0928655,0.842947,8.07228,-0.0341058,8.07235,1,0.0109913
169,86.3336,180.6,-169.091,35,249.866,0.0928696,0.842956,8.07196,-0.0344482,8.07204,1,0.0111361
170,86.8445,180.6,-168.581,35,249.521,0.092874,0.842968,8.07163,-0.0347979,8.07171,1,0.0112819
171,87.3553,180.6,-168.07,35,249.176,0.0928789,0.842982,8.07127,-0.0351392,8.07136,1,0.0114278
172,87.8662,180.6,-167.559,35,248.832,0.0928837,0.842996,8.07092,-0.0354905,8.071,1,0.0115744
173,88.377,180.6,-167.048,35,248.488,0.0928889,0.843014,8.07055,-0.0358472,8.07064,1,0.0117215
174,88.8879,180.6,-166.537,35,248.145,0.0928946,0.843034,8.07015,-0.036195,8.07024,1,0.0118681
175,89.3988,180.6,-166.026,35,247.802,0.0929003,0.843055,8.06975,-0.0365551,8.06985,1,0.0120154
176,89.9096,180.6,-165.515,35,247.461,0.0929065,0.84308,8.06933,-0.036918,8.06943,1,0.0121626
177,90.4205,180.6,-165.005,35,247.119,0.0929132,0.843109,8.06889,-0.0372717,8.06898,1,0.0123089
178,90.9313,180.6,-164.494,35,246.778,0.09292,0.843139,8.06844,-0.0376402,8.06854,1,0.012456
179,91.4422,180.6,-163.983,35,246.438,0.0929274,0.843174,8.06796,-0.0380082,8.06806,1,0.0126021
180,91.953,180.6,-163.472,35,246.098,0.0929354,0.843214,8.06745,-0.0383665,8.06756,1,0.0127466
181,92.4639,180.6,-162.961,35,245.759,0.0929435,0.843255,8.06695,-0.0387429,8.06705,1,0.0128921
182,92.9747,180.6,-162.45,35,245.421,0.0929525,0.843303,8.06639,-0.0391145,8.0665,1,0.0130352
183,93.4855,180.6,-161.939,35,245.083,0.0929622,0.843358,8.06582,-0.0394765,8.06592,1,0.0131763
184,93.9964,180.6,-161.429,35,244.746,0.0929719,0.843413,8.06523,-0.0398597,8.06534,1,0.0133183
185,94.5072,180.6,-160.918,35,244.409,0.092983,0.84348,8.06459,-0.0402333,8.06471,1,0.0134564
186,95.0181,180.6,-160.407,35,244.073,0.0929947,0.843554,8.06393,-0.0405972,8.06404,1,0.013592
187,95.5289,180.6,-159.896,35,243.738,0.0930065,0.843628,8.06325,-0.0409864,8.06337,1,0.0137288
188,96.0398,180.6,-159.385,35,243.403,0.0930202,0.84372,8.06251,-0.0413596,8.06262,1,0.0138594
189,96.5506,180.6,-158.874,35,243.069,0.0930345,0.843818,8.06173,-0.0417237,8.06185,1,0.0139874
190,97.0615,180.6,-158.363,35,242.735,0.0930491,0.843918,8.06095,-0.0421174,8.06107,1,0.0141166
191,97.5724,180.6,-157.853,35,242.402,0.0930661,0.844043,8.06007,-0.0424875,8.06019,1,0.0142371
192,98.0832,180.6,-157.342,35,242.07,0.0930838,0.844174,8.05916,-0.0428494,8.05929,1,0.0143551
193,98.5941,180.6,-156.831,35,241.738,0.0931017,0.844308,8.05824,-0.0432458,8.05837,1,0.0144743
194,99.1049,180.6,-156.32,35,241.407,0.093123,0.844476,8.0572,-0.0436095,8.05733,1,0.0145817
195,99.6158,180.6,-155.809,35,241.077,0.093145,0.844651,8.05613,-0.0439665,8.05626,1,0.0146868
196,100.127,180.6,-155.298,35,240.747,0.0931673,0.844829,8.05505,-0.0443635,8.05518,1,0.0147933
197,100.637,180.6,-154.788,35,240.417,0.0931942,0.845056,8.0538,-0.044717,8.05394,1,0.0148843
198,101.148,180.6,-154.277,35,240.089,0.0932216,0.845289,8.05254,-0.0450679,8.05268,1,0.0149739
199,101.659,180.6,-153.766,35,239.761,0.0932495,0.845525,8.05125,-0.045461,8.0514,1,0.0150647
200,102.17,180.6,-153.255,35,239.434,0.0932836,0.84583,8.04976,-0.0457997,8.04991,1,0.0151361
201,102.681,180.6,-152.744,35,239.107,0.0933179,0.846138,8.04826,-0.0461419,8.04841,1,0.0152071
202,103.192,180.6,-152.233,35,238.781,0.0933531,0.846453,8.04673,-0.0465249,8.04687,1,0.0152786
203,103.703,180.6,-151.722,35,238.456,0.0933962,0.84686,8.04494,-0.0468458,8.04509,1,0.0153278
204,104.213,180.6,-151.212,35,238.131,0.0934394,0.847267,8.04315,-0.0471758,8.0433,1,0.0153773
205,104.724,180.6,-150.701,35,237.807,0.0934842,0.847691,8.0413,-0.0475417,8.04146,1,0.0154256
206,105.235,180.6,-150.19,35,237.483,0.0935385,0.848226,8.03917,-0.0478418,8.03933,1,0.0154505
207,105.746,180.6,-149.679,35,237.161,0.093593,0.848763,8.03703,-0.0481552,8.03719,1,0.0154759
208,106.257,180.6,-149.168,35,236.839,0.0936503,0.849332,8.0348,-0.0484984,8.03496,1,0.015498
209,106.768,180.6,-148.657,35,236.517,0.0937188,0.850036,8.03226,-0.0487717,8.03242,1,0.0154963
210,107.279,180.6,-148.146,35,236.196,0.0937876,0.850743,8.0297,-0.0490635,8.02986,1,0.0154952
211,107.789,180.6,-147.636,35,235.876,0.093861,0.851504,8.027,-0.049377,8.02717,1,0.0154887
212,108.3,180.6,-147.125,35,235.557,0.0939476,0.852429,8.02396,-0.0496176,8.02413,1,0.0154588
213,108.811,180.6,-146.614,35,235.238,0.0940346,0.853358,8.0209,-0.049882,8.02107,1,0.0154297
214,109.322,180.6,-146.103,35,234.92,0.0941288,0.854375,8.01765,-0.0501577,8.01782,1,0.0153929
215,109.833,180.6,-145.592,35,234.603,0.0942384,0.85559,8.01401,-0.0503583,8.01419,1,0.015334
216,110.344,180.6,-145.081,35,234.286,0.0943487,0.856811,8.01035,-0.050589,8.01052,1,0.015276
217,110.854,180.6,-144.571,35,233.97,0.0944699,0.85817,8.00642,-0.0508183,8.00659,1,0.0152084
218,111.365,180.6,-144.06,35,233.655,0.0946091,0.859766,8.00207,-0.0509706,8.00224,1,0.0151207
219,111.876,180.6,-143.549,35,233.34,0.0947494,0.861373,7.99768,-0.0511597,7.99786,1,0.0150342
220,112.387,180.6,-143.038,35,233.026,0.0949058,0.863191,7.99293,-0.0513316,7.9931,1,0.0149367
221,112.898,180.6,-142.527,35,232.713,0.0950834,0.865294,7.98771,-0.0514256,7.98789,1,0.0148219
222,113.409,180.6,-142.016,35,232.4,0.0952623,0.867411,7.98245,-0.0515637,7.98263,1,0.0147086
223,113.92,180.6,-141.505,35,232.089,0.0954653,0.869853,7.97668,-0.0516654,7.97686,1,0.0145837
224,114.43,180.6,-140.995,35,231.778,0.0956931,0.872636,7.97041,-0.0516889,7.9706,1,0.0144449
225,114.941,180.6,-140.484,35,231.467,0.0959228,0.875438,7.96408,-0.0517642,7.96426,1,0.0143079
226,115.452,180.6,-139.973,35,231.157,0.0961882,0.878737,7.95706,-0.0517798,7.95724,1,0.01416
227,115.963,180.6,-139.462,35,230.848,0.0964828,0.882445,7.94949,-0.051718,7.94967,1,0.0140019
228,116.474,180.6,-138.951,35,230.54,0.0967799,0.88618,7.94183,-0.051716,7.94201,1,0.0138459
229,116.985,180.6,-138.44,35,230.233,0.0971307,0.890678,7.93321,-0.0516256,7.93339,1,0.0136812
230,117.495,180.6,-137.93,35,229.926,0.0975155,0.895663,7.92399,-0.0514598,7.92416,1,0.0135102
231,118.006,180.6,-137.419,35,229.62,0.0979037,0.900686,7.91466,-0.0513615,7.91484,1,0.0133415
232,118.517,180.6,-136.908,35,229.314,0.0983731,0.906886,7.90396,-0.0511416,7.90414,1,0.013168
233,119.028,180.6,-136.397,35,229.01,0.0988819,0.913662,7.89261,-0.0508505,7.89279,1,0.0129917
234,119.539,180.6,-135.886,35,228.706,0.0993952,0.920487,7.88113,-0.0506339,7.8813,1,0.0128181
235,120.05,180.6,-135.375,35,228.403,0.100032,0.929142,7.86768,-0.050252,7.86785,1,0.0126455
236,120.561,180.6,-134.864,35,228.1,0.100713,0.938457,7.85352,-0.0498038,7.85369,1,0.0124731
237,121.071,180.6,-134.354,35,227.799,0.101401,0.947837,7.8392,-0.0494383,7.83937,1,0.0123039
238,121.582,180.6,-133.843,35,227.498,0.102275,0.960041,7.82203,-0.0488773,7.82219,1,0.0121425
239,122.093,180.6,-133.332,35,227.198,0.103197,0.972961,7.80414,-0.0482637,7.8043,1,0.0119831
240,122.604,180.6,-132.821,35,226.898,0.104125,0.985957,7.78605,-0.0477281,7.78621,1,0.0118277
241,123.115,180.6,-132.31,35,226.6,0.105328,1.00316,7.76393,-0.0469097,7.76408,1,0.0116893
