Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
148,75.6058,90.3,-179.819,35,204.24,0.0943877,0.871416,8.07515,-0.0152625,8.07517,1,0.00686466
149,76.1167,90.3,-179.308,35,203.791,0.0943864,0.871417,8.07527,-0.0152812,8.07529,1,0.00695061
150,76.6275,90.3,-178.798,35,203.341,0.0943851,0.871418,8.07539,-0.015294,8.07541,1,0.00704001
151,77.1384,90.3,-178.287,35,202.892,0.0943838,0.87142,8.07551,-0.0153063,8.07553,1,0.00712991
152,77.6492,90.3,-177.776,35,202.443,0.0943825,0.871422,8.07563,-0.0153176,8.07564,1,0.00721946
153,78.16,90.3,-177.265,35,201.995,0.0943812,0.871425,8.07575,-0.0153226,8.07577,1,0.007313
154,78.6709,90.3,-176.754,35,201.547,0.0943799,0.871427,8.07587,-0.0153272,8.07589,1,0.00740677
155,79.1817,90.3,-176.243,35,201.099,0.0943787,0.87143,8.07599,-0.0153308,8.07601,1,0.00750019
156,79.6926,90.3,-175.732,35,200.651,0.0943775,0.871434,8.07611,-0.0153275,8.07613,1,0.00759804
157,80.2034,90.3,-175.222,35,200.204,0.0943763,0.871438,8.07623,-0.0153242,8.07625,1,0.00769589
158,80.7143,90.3,-174.711,35,199.757,0.0943751,0.871443,8.07635,-0.0153193,8.07637,1,0.00779365
159,81.2251,90.3,-174.2,35,199.311,0.094374,0.871448,8.07648,-0.0153075,8.07649,1,0.00789581
160,81.736,90.3,-173.689,35,198.864,0.0943729,0.871454,8.0766,-0.0152957,8.07662,1,0.00799797
161,82.2469,90.3,-173.178,35,198.418,0.0943718,0.87146,8.07672,-0.0152818,8.07674,1,0.00810033
162,82.7577,90.3,-172.667,35,197.972,0.0943708,0.871468,8.07684,-0.0152611,8.07686,1,0.00820702
163,83.2686,90.3,-172.156,35,197.527,0.0943697,0.871475,8.07697,-0.0152405,8.07698,1,0.00831371
164,83.7794,90.3,-171.646,35,197.082,0.0943688,0.871484,8.07708,-0.015217,8.0771,1,0.00842092
165,84.2903,90.3,-171.135,35,196.637,0.0943679,0.871494,8.07721,-0.0151869,8.07723,1,0.00853235
166,84.8011,90.3,-170.624,35,196.193,0.094367,0.871504,8.07733,-0.0151568,8.07735,1,0.00864379
167,85.312,90.3,-170.113,35,195.749,0.0943661,0.871514,8.07745,-0.0151233,8.07747,1,0.00875607
168,85.8228,90.3,-169.602,35,195.305,0.0943654,0.871527,8.07758,-0.0150832,8.07759,1,0.00887245
169,86.3336,90.3,-169.091,35,194.861,0.0943646,0.87154,8.0777,-0.0150432,8.07772,1,0.00898882
170,86.8445,90.3,-168.581,35,194.418,0.094364,0.871554,8.07782,-0.0149988,8.07784,1,0.00910638
171,87.3553,90.3,-168.07,35,193.976,0.0943635,0.871571,8.07794,-0.0149482,8.07796,1,0.00922783
172,87.8662,90.3,-167.559,35,193.533,0.0943629,0.871587,8.07807,-0.0148976,8.07809,1,0.00934928
173,88.377,90.3,-167.048,35,193.091,0.0943625,0.871605,8.07818,-0.0148418,8.0782,1,0.00947223
174,88.8879,90.3,-166.537,35,192.649,0.0943622,0.871626,8.07831,-0.0147799,8.07833,1,0.00959883
175,89.3988,90.3,-166.026,35,192.208,0.0943619,0.871647,8.07843,-0.014718,8.07845,1,0.00972544
176,89.9096,90.3,-165.515,35,191.767,0.0943618,0.87167,8.07855,-0.0146499,8.07857,1,0.00985379
177,90.4205,90.3,-165.005,35,191.326,0.0943617,0.871696,8.07867,-0.014576,8.07869,1,0.00998548
178,90.9313,90.3,-164.494,35,190.885,0.0943617,0.871722,8.07879,-0.014502,8.07881,1,0.0101172
179,91.4422,90.3,-163.983,35,190.445,0.094362,0.871752,8.07891,-0.0144208,8.07893,1,0.0102508
180,91.953,90.3,-163.472,35,190.006,0.0943624,0.871785,8.07903,-0.0143339,8.07905,1,0.0103873
181,92.4639,90.3,-162.961,35,189.566,0.0943628,0.871818,8.07915,-0.0142469,8.07917,1,0.0105237
182,92.9747,90.3,-162.45,35,189.127,0.0943635,0.871856,8.07926,-0.0141514,8.07928,1,0.0106623
183,93.4855,90.3,-161.939,35,188.689,0.0943644,0.871897,8.07938,-0.0140504,8.0794,1,0.0108032
184,93.9964,90.3,-161.429,35,188.251,0.0943652,0.871939,8.0795,-0.0139494,8.07952,1,0.0109439
185,94.5072,90.3,-160.918,35,187.813,0.0943666,0.871987,8.07961,-0.0138381,8.07963,1,0.0110866
186,95.0181,90.3,-160.407,35,187.375,0.0943681,0.87204,8.07972,-0.0137218,8.07974,1,0.0112311
187,95.5289,90.3,-159.896,35,186.938,0.0943696,0.872092,8.07983,-0.0136053,8.07985,1,0.0113752
188,96.0398,90.3,-159.385,35,186.501,0.0943718,0.872154,8.07993,-0.0134766,8.07995,1,0.0115208
189,96.5506,90.3,-158.874,35,186.065,0.0943741,0.87222,8.08004,-0.0133433,8.08006,1,0.0116676
190,97.0615,90.3,-158.363,35,185.629,0.0943765,0.872286,8.08014,-0.0132099,8.08016,1,0.0118138
191,97.5724,90.3,-157.853,35,185.193,0.0943797,0.872365,8.08024,-0.0130616,8.08026,1,0.0119605
192,98.0832,90.3,-157.342,35,184.758,0.0943831,0.872449,8.08033,-0.0129093,8.08035,1,0.0121078
193,98.5941,90.3,-156.831,35,184.323,0.0943865,0.872532,8.08042,-0.0127568,8.08044,1,0.0122542
194,99.1049,90.3,-156.32,35,183.889,0.0943912,0.872635,8.0805,-0.0125862,8.08052,1,0.0123993
195,99.6158,90.3,-155.809,35,183.455,0.094396,0.872741,8.08058,-0.0124123,8.08059,1,0.0125445
196,100.127,90.3,-155.298,35,183.021,0.0944009,0.872847,8.08065,-0.0122382,8.08067,1,0.0126886
197,100.637,90.3,-154.788,35,182.588,0.0944075,0.87298,8.0807,-0.012042,8.08072,1,0.0128286
198,101.148,90.3,-154.277,35,182.155,0.0944142,0.873115,8.08075,-0.0118436,8.08077,1,0.0129683
199,101.659,90.3,-153.766,35,181.722,0.0944211,0.873251,8.08079,-0.0116449,8.08081,1,0.0131066
200,102.17,90.3,-153.255,35,181.29,0.0944303,0.873423,8.0808,-0.0114182,8.08082,1,0.0132368
201,102.681,90.3,-152.744,35,180.859,0.0944395,0.873596,8.08081,-0.0111907,8.08083,1,0.0133668
202,103.192,90.3,-152.233,35,180.427,0.0944491,0.873772,8.08081,-0.0109619,8.08082,1,0.0134944
203,103.703,90.3,-151.722,35,179.997,0.0944617,0.873994,8.08075,-0.0107014,8.08077,1,0.0136085
204,104.213,90.3,-151.212,35,179.566,0.0944744,0.874217,8.0807,-0.0104409,8.08072,1,0.0137227
205,104.724,90.3,-150.701,35,179.136,0.0944876,0.874447,8.08063,-0.0101766,8.08065,1,0.0138327
206,105.235,90.3,-150.19,35,178.707,0.0945048,0.874734,8.08048,-0.00987688,8.0805,1,0.0139249
207,105.746,90.3,-149.679,35,178.278,0.094522,0.875021,8.08034,-0.00957718,8.08036,1,0.0140172
208,106.257,90.3,-149.168,35,177.849,0.0945404,0.875322,8.08016,-0.00926977,8.08018,1,0.0141026
209,106.768,90.3,-148.657,35,177.421,0.0945637,0.875693,8.07989,-0.00892262,8.0799,1,0.0141658
210,107.279,90.3,-148.146,35,176.993,0.0945869,0.876064,8.07961,-0.00857548,8.07963,1,0.014229
211,107.789,90.3,-147.636,35,176.566,0.0946123,0.876461,8.07928,-0.00821601,8.07929,1,0.0142813
212,108.3,90.3,-147.125,35,176.139,0.0946436,0.876942,8.07881,-0.00781395,8.07883,1,0.0143062
213,108.811,90.3,-146.614,35,175.712,0.094675,0.877422,8.07835,-0.00741189,8.07836,1,0.0143312
214,109.322,90.3,-146.103,35,175.286,0.0947098,0.877945,8.07779,-0.00699119,8.0778,1,0.0143401
215,109.833,90.3,-145.592,35,174.861,0.0947519,0.878569,8.07706,-0.00652396,8.07708,1,0.0143177
216,110.344,90.3,-145.081,35,174.435,0.0947941,0.879192,8.07634,-0.00605673,8.07635,1,0.0142953
217,110.854,90.3,-144.571,35,174.011,0.0948416,0.879884,8.07546,-0.0055631,8.07547,1,0.0142507
218,111.365,90.3,-144.06,35,173.587,0.0948981,0.880695,8.07437,-0.00501986,8.07439,1,0.0141719
219,111.876,90.3,-143.549,35,173.163,0.0949546,0.881507,8.07329,-0.00447662,8.0733,1,0.0140931
220,112.387,90.3,-143.038,35,172.74,0.0950196,0.882425,8.07197,-0.0038974,8.07198,1,0.0139851
221,112.898,90.3,-142.527,35,172.317,0.0950952,0.883486,8.0704,-0.00326609,8.07041,1,0.0138414
222,113.409,90.3,-142.016,35,171.895,0.0951708,0.884547,8.06883,-0.00263478,8.06884,1,0.0136978
223,113.92,90.3,-141.505,35,171.473,0.0952594,0.885775,8.06692,-0.00195561,8.06693,1,0.0135185
224,114.43,90.3,-140.995,35,171.051,0.0953607,0.887172,8.0647,-0.00122235,8.06471,1,0.0133044
225,114.941,90.3,-140.484,35,170.631,0.095462,0.88857,8.06248,-0.000489187,8.06249,1,0.0130901
226,115.452,90.3,-139.973,35,170.21,0.0955831,0.890227,8.05978,0.000305725,8.05979,1,0.0128346
227,115.963,90.3,-139.462,35,169.79,0.0957193,0.892088,8.05672,0.00115531,8.05673,1,0.0125464
228,116.474,90.3,-138.951,35,169.371,0.0958558,0.893952,8.05365,0.00200444,8.05366,1,0.012258
229,116.985,90.3,-138.44,35,168.952,0.0960223,0.896223,8.04988,0.00293262,8.04989,1,0.0119251
230,117.495,90.3,-137.93,35,168.534,0.096207,0.898743,8.04572,0.00391488,8.04573,1,0.0115637
231,118.006,90.3,-137.419,35,168.116,0.0963922,0.90127,8.04154,0.00489611,8.04155,1,0.0112025
232,118.517,90.3,-136.908,35,167.699,0.0966243,0.90445,8.03637,0.00597817,8.03638,1,0.0107962
233,119.028,90.3,-136.397,35,167.282,0.0968781,0.907937,8.03075,0.00711259,8.03076,1,0.0103673
234,119.539,90.3,-135.886,35,166.866,0.0971329,0.911437,8.0251,0.0082451,8.02511,1,0.00993915
235,120.05,90.3,-135.375,35,166.45,0.097463,0.916023,8.01802,0.00950768,8.01803,1,0.00946929
236,120.561,90.3,-134.864,35,166.035,0.0978192,0.920988,8.01044,0.0108198,8.01045,1,0.00898336
237,121.071,90.3,-134.354,35,165.62,0.0981772,0.925977,8.00282,0.0121289,8.00283,1,0.0084991
238,121.582,90.3,-133.843,35,165.206,0.0986612,0.932844,7.99302,0.0136088,7.99303,1,0.00798067
239,122.093,90.3,-133.332,35,164.792,0.0991761,0.940172,7.98268,0.0151342,7.9827,1,0.00745249
240,122.604,90.3,-132.821,35,164.379,0.0996942,0.947546,7.9723,0.0166549,7.97232,1,0.00692716
