Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
47,10.5749,0,-105.35,10.5779,105.88,0.102672,0.796215,7.08294,-0.00696046,7.09588,1,-0.417852
48,10.7999,0,-105.35,10.8029,105.902,0.102622,0.799051,7.09795,-0.00694815,7.11191,1,-0.433614
49,11.0249,0,-105.35,11.0279,105.926,0.102573,0.801886,7.11296,-0.00693584,7.12794,1,-0.449377
50,11.2498,0,-105.35,11.2528,105.949,0.102523,0.804722,7.12797,-0.00692353,7.14396,1,-0.465139
51,11.4748,0,-105.35,11.4778,105.973,0.102474,0.807557,7.14298,-0.00691122,7.15999,1,-0.480902
52,11.6998,0,-105.35,11.7028,105.998,0.102423,0.810419,7.15818,-0.00689879,7.17621,1,-0.496765
53,11.9248,0,-105.35,11.9278,106.023,0.102369,0.813361,7.17394,-0.006886,7.19301,1,-0.512926
54,12.1498,0,-105.35,12.1528,106.049,0.102316,0.816302,7.18969,-0.00687322,7.20981,1,-0.529086
55,12.3748,0,-105.35,12.3778,106.075,0.102262,0.819243,7.20545,-0.00686043,7.22661,1,-0.545247
56,12.5998,0,-105.35,12.6028,106.101,0.102209,0.822184,7.2212,-0.00684765,7.24341,1,-0.561408
57,12.8248,0,-105.35,12.8278,106.128,0.102155,0.825125,7.23696,-0.00683486,7.26021,1,-0.577568
58,13.0498,0,-105.35,13.0528,106.156,0.102102,0.828066,7.25271,-0.00682208,7.27701,1,-0.593729
59,13.2748,0,-105.35,13.2778,106.183,0.1022,0.83168,7.2599,-0.00681438,7.28575,1,-0.611463
60,13.4998,0,-105.35,13.5028,106.212,0.102327,0.835429,7.26537,-0.00680771,7.29288,1,-0.629512
61,13.7248,0,-105.35,13.7278,106.241,0.102455,0.839178,7.27084,-0.00680103,7.3,1,-0.647561
62,13.9498,0,-105.35,13.9528,106.27,0.102583,0.842928,7.27632,-0.00679436,7.30712,1,-0.66561
63,14.1748,0,-105.35,14.1778,106.3,0.102711,0.846677,7.28179,-0.00678768,7.31425,1,-0.683659
64,14.3998,0,-105.35,14.4028,106.33,0.10283,0.850591,7.28857,-0.00678014,7.32269,1,-0.701855
65,14.6248,0,-105.35,14.6278,106.361,0.102941,0.85464,7.29642,-0.0067719,7.33222,1,-0.720171
66,14.8498,0,-105.35,14.8528,106.392,0.103053,0.858689,7.30426,-0.00676365,7.34174,1,-0.738487
67,15.0748,0,-105.35,15.0778,106.424,0.103164,0.862738,7.31211,-0.0067554,7.35126,1,-0.756803
68,15.2998,0,-105.35,15.3028,106.456,0.103262,0.866635,7.31975,-0.00674752,7.36096,1,-0.777497
69,15.5248,0,-105.35,15.5278,106.488,0.103346,0.870428,7.32744,-0.00673982,7.37109,1,-0.80052
70,15.7498,0,-105.35,15.7528,106.521,0.103417,0.87462,7.33753,-0.00673057,7.3837,1,-0.824332
71,15.9748,0,-105.35,15.9778,106.555,0.103528,0.880181,7.34853,-0.00671789,7.399,1,-0.860967
72,16.1998,0,-105.35,16.2028,106.589,0.103653,0.885388,7.35726,-0.00670639,7.41194,1,-0.896757
73,16.4248,0,-105.35,16.4278,106.623,0.103788,0.890326,7.36427,-0.00669579,7.42308,1,-0.931904
74,16.6498,0,-105.35,16.6528,106.658,0.103933,0.896302,7.37396,-0.00668352,7.43737,1,-0.967949
75,16.8748,0,-105.35,16.8778,106.693,0.104091,0.902584,7.38374,-0.00667119,7.45195,1,-1.00413
76,17.0998,0,-105.35,17.1028,106.729,0.104272,0.908271,7.38971,-0.00666127,7.4626,1,-1.03939
77,17.3248,0,-105.35,17.3278,106.766,0.104492,0.914784,7.39498,-0.00665163,7.47354,1,-1.0796
78,17.5498,0,-105.35,17.5528,106.802,0.104786,0.92286,7.3989,-0.00664251,7.48502,1,-1.1292
79,17.7748,0,-105.35,17.7778,106.839,0.105055,0.929845,7.40062,-0.0066343,7.49419,1,-1.17816
80,17.9998,0,-105.35,18.0028,106.877,0.10533,0.936787,7.40182,-0.0066264,7.50283,1,-1.22696
81,18.2248,0,-105.35,18.2278,106.915,0.10625,0.949964,7.38055,-0.00663578,7.48912,1,-1.26861
82,18.4498,0,-105.35,18.4528,106.954,0.107061,0.961317,7.36041,-0.0066426,7.47657,1,-1.31069
83,18.6748,0,-105.35,18.6778,106.993,0.107791,0.971283,7.34112,-0.00664747,7.46492,1,-1.35309
84,18.8997,0,-105.35,18.9027,107.032,0.109652,0.984417,7.2589,-0.00669744,7.39227,1,-1.39529
85,19.1247,0,-105.35,19.1277,107.072,0.112049,0.99905,7.14691,-0.00676874,7.29078,1,-1.4374
86,19.3497,0,-105.35,19.3527,107.113,0.115306,1.01773,6.99571,-0.00685941,7.14917,1,-1.47097
87,19.5747,0,-105.35,19.5777,107.154,0.120838,1.02959,6.73589,-0.00701128,6.89592,1,-1.47582
88,19.7997,0,-105.35,19.8027,107.195,0.130245,1.02651,6.29008,-0.00726932,6.45139,1,-1.4306
89,20.0247,0,-105.35,20.0277,107.237,0.137961,1.02727,5.90797,-0.00749011,6.06991,1,-1.39036
90,20.2497,0,-105.35,20.2527,107.279,0.145367,1.02829,5.53837,-0.00770403,5.7007,1,-1.35052
91,20.4747,0,-105.35,20.4777,107.322,0.142726,1.01547,5.61808,-0.0076928,5.76694,1,-1.29847
92,20.6997,0,-105.35,20.7027,107.365,0.140789,1.00458,5.67837,-0.0076869,5.81355,1,-1.24237
93,20.9247,0,-105.35,20.9277,107.409,0.139389,0.995155,5.72387,-0.00768508,5.84523,1,-1.18318
94,21.1497,0,-105.35,21.1527,107.453,0.138818,0.990825,5.74362,-0.00768845,5.85657,1,-1.14408
95,21.3747,0,-105.35,21.3777,107.497,0.138679,0.989095,5.74999,-0.00769401,5.85717,1,-1.11467
96,21.5997,0,-105.35,21.6027,107.542,0.138672,0.987983,5.75242,-0.0076987,5.85411,1,-1.08585
97,21.8247,0,-105.35,21.8277,107.588,0.138628,0.987104,5.75756,-0.00770656,5.85337,1,-1.05381
98,22.0497,0,-105.35,22.0527,107.633,0.138514,0.986665,5.76785,-0.00772042,5.85703,1,-1.01569
99,22.2747,0,-105.35,22.2777,107.68,0.138324,0.986033,5.78053,-0.00773324,5.86308,1,-0.978103
100,22.4997,0,-105.35,22.5027,107.726,0.138045,0.98517,5.79603,-0.00774475,5.87198,1,-0.941289
101,22.7247,0,-105.35,22.7277,107.774,0.137765,0.984393,5.80961,-0.00774957,5.88129,1,-0.914595
102,22.9497,0,-105.35,22.9527,107.821,0.137578,0.983874,5.82019,-0.00775641,5.88764,1,-0.887672
103,23.1747,0,-105.35,23.1777,107.869,0.137462,0.983554,5.82848,-0.00776478,5.89173,1,-0.860575
104,23.3997,0,-105.35,23.4027,107.918,0.137278,0.98328,5.83931,-0.00777129,5.8987,1,-0.834212
105,23.6247,0,-105.35,23.6277,107.967,0.137088,0.983104,5.85049,-0.00777746,5.90618,1,-0.808083
106,23.8497,0,-105.35,23.8527,108.017,0.136986,0.983178,5.85888,-0.00778543,5.91089,1,-0.781581
107,24.0747,0,-105.35,24.0777,108.066,0.136851,0.983202,5.86817,-0.00779202,5.91678,1,-0.756463
108,24.2997,0,-105.35,24.3027,108.117,0.136654,0.983129,5.87915,-0.00779602,5.92489,1,-0.733973
109,24.5247,0,-105.35,24.5277,108.168,0.136544,0.983309,5.88738,-0.00780285,5.93027,1,-0.711169
110,24.7497,0,-105.35,24.7527,108.219,0.136443,0.983519,5.8953,-0.00780998,5.93536,1,-0.688353
111,24.9747,0,-105.35,24.9777,108.271,0.136345,0.983869,5.90307,-0.00781693,5.94079,1,-0.667431
112,25.1997,0,-105.35,25.2027,108.323,0.136238,0.984192,5.91113,-0.00782349,5.94651,1,-0.646542
113,25.4247,0,-105.35,25.4277,108.375,0.136064,0.984319,5.92125,-0.00782724,5.95429,1,-0.625891
114,25.6497,0,-105.35,25.6527,108.428,0.1359,0.984531,5.93095,-0.00783057,5.96193,1,-0.606468
115,25.8747,0,-105.35,25.8777,108.482,0.135756,0.984826,5.93999,-0.00783451,5.96906,1,-0.587574
116,26.0997,0,-105.35,26.1027,108.536,0.135659,0.985262,5.94757,-0.00784112,5.97474,1,-0.568507
117,26.3246,0,-105.35,26.3276,108.59,0.135545,0.985668,5.95563,-0.00784635,5.981,1,-0.549986
118,26.5496,0,-105.35,26.5526,108.645,0.135398,0.986018,5.9646,-0.00784896,5.98839,1,-0.532503
119,26.7746,0,-105.35,26.7776,108.7,0.135297,0.986503,5.97218,-0.0078548,5.9944,1,-0.514855
120,26.9996,0,-105.35,27.0026,108.756,0.135201,0.987002,5.97962,-0.00786096,6.00026,1,-0.497204
121,27.2246,0,-105.35,27.2276,108.812,0.135064,0.987424,5.98816,-0.00786294,6.00749,1,-0.480855
122,27.4496,0,-105.35,27.4526,108.868,0.134951,0.987916,5.99597,-0.00786685,6.01399,1,-0.464418
123,27.6746,0,-105.35,27.6776,108.925,0.134857,0.988462,6.00324,-0.00787225,6.01995,1,-0.447916
124,27.8996,0,-105.35,27.9026,108.982,0.134739,0.98896,6.01112,-0.00787446,6.02667,1,-0.432139
125,28.1246,0,-105.35,28.1276,109.04,0.134619,0.98946,6.01903,-0.00787626,6.03349,1,-0.416676
126,28.3496,0,-105.35,28.3526,109.099,0.134526,0.990039,6.02615,-0.00788169,6.03952,1,-0.401115
127,28.5746,0,-105.35,28.5776,109.157,0.134422,0.990597,6.03352,-0.00788512,6.04587,1,-0.38586
128,28.7996,0,-105.35,28.8026,109.216,0.134301,0.991114,6.04135,-0.00788477,6.0528,1,-0.371186
129,29.0246,0,-105.35,29.0276,109.276,0.134206,0.991708,6.04841,-0.00788858,6.05895,1,-0.356401
130,29.2496,0,-105.35,29.2526,109.336,0.134114,0.992311,6.05538,-0.00789281,6.06501,1,-0.341611
131,29.4746,0,-105.35,29.4776,109.396,0.134024,0.992932,6.06221,-0.00789526,6.0711,1,-0.327453
132,29.6996,0,-105.35,29.7026,109.457,0.13393,0.993544,6.06913,-0.00789725,6.07726,1,-0.313307
133,29.9246,0,-105.35,29.9276,109.518,0.133815,0.994093,6.07667,-0.007896,6.08406,1,-0.299248
134,30.1496,0,-105.35,30.1526,109.58,0.133703,0.99466,6.08404,-0.00789392,6.09077,1,-0.285531
135,30.3746,0,-105.35,30.3776,109.642,0.133598,0.995248,6.09118,-0.00789236,6.0973,1,-0.271956
136,30.5996,0,-105.35,30.6026,109.705,0.133509,0.995882,6.09788,-0.00789384,6.10338,1,-0.258315
137,30.8246,0,-105.35,30.8276,109.768,0.133414,0.996502,6.10469,-0.00789358,6.10962,1,-0.244844
138,31.0496,0,-105.35,31.0526,109.831,0.133309,0.997098,6.11173,-0.00789002,6.11616,1,-0.231696
139,31.2746,0,-105.35,31.2776,109.895,0.13322,0.997737,6.11834,-0.00789,6.12227,1,-0.21848
140,31.4996,0,-105.35,31.5026,109.959,0.133132,0.99838,6.1249,-0.00789033,6.12835,1,-0.205261
141,31.7246,0,-105.35,31.7276,110.024,0.133032,0.998993,6.13172,-0.0078858,6.13477,1,-0.192436
142,31.9496,0,-105.35,31.9526,110.089,0.132939,0.999628,6.13832,-0.00788349,6.14098,1,-0.179572
143,32.1746,0,-105.35,32.1776,110.155,0.132853,1.00028,6.14475,-0.00788288,6.14703,1,-0.166678
144,32.3996,0,-105.35,32.4026,110.22,0.13276,1.00092,6.1513,-0.00787908,6.15325,1,-0.153998
145,32.6246,0,-105.35,32.6276,110.287,0.132666,1.00155,6.15783,-0.00787464,6.1595,1,-0.141405
146,32.8496,0,-105.35,32.8526,110.354,0.132582,1.00221,6.16415,-0.00787303,6.16552,1,-0.128765
147,33.0746,0,-105.35,33.0776,110.421,0.132494,1.00286,6.17049,-0.00786994,6.1716,1,-0.116209
148,33.2996,0,-105.35,33.3026,110.488,0.132402,1.00351,6.17689,-0.00786404,6.1778,1,-0.103813
149,33.5246,0,-105.35,33.5276,110.556,0.132318,1.00417,6.18311,-0.00786168,6.18382,1,-0.0913613
150,33.7495,0,-105.35,33.7525,110.625,0.132235,1.00483,6.18931,-0.00785972,6.18982,1,-0.0789046
151,33.9745,0,-105.35,33.9775,110.694,0.132153,1.00551,6.19539,-0.00785735,6.19578,1,-0.0665705
152,34.1995,0,-105.35,34.2025,110.763,0.132071,1.00618,6.20149,-0.0078545,6.20177,1,-0.054243
153,34.4245,0,-105.35,34.4275,110.833,0.131982,1.00683,6.2077,-0.00784814,6.20786,1,-0.0419634
154,34.6495,0,-105.35,34.6525,110.903,0.131899,1.0075,6.21375,-0.0078445,6.21385,1,-0.0296901
155,34.8745,0,-105.35,34.8775,110.973,0.131819,1.00818,6.21973,-0.00784215,6.2198,1,-0.0174199
156,35.0995,0,-105.35,35.1025,111.044,0.131735,1.00886,6.22575,-0.0078367,6.22578,1,-0.0051925
157,35.3245,0,-105.35,35.3275,111.116,0.131652,1.00953,6.23172,-0.00783202,6.23174,1,0.00704161
158,35.5495,0,-105.35,35.5525,111.187,0.131573,1.01022,6.2376,-0.00783043,6.23767,1,0.0193094
159,35.7745,0,-105.35,35.7775,111.259,0.131493,1.01091,6.24347,-0.00782696,6.24358,1,0.0315524
160,35.9995,0,-105.35,36.0025,111.332,0.131412,1.01159,6.24931,-0.00782133,6.24947,1,0.0437668
161,36.2245,0,-105.35,36.2275,111.405,0.131335,1.01229,6.2551,-0.00782124,6.25538,1,0.056095
162,36.4495,0,-105.35,36.4525,111.478,0.131257,1.01299,6.26087,-0.00782065,6.26128,1,0.0684164
163,36.6745,0,-105.35,36.6775,111.552,0.131179,1.01369,6.26654,-0.0078165,6.26708,1,0.0806868
164,36.8995,0,-105.35,36.9025,111.626,0.131103,1.0144,6.27223,-0.00781662,6.27295,1,0.093076
165,37.1245,0,-105.35,37.1275,111.701,0.131027,1.01511,6.27792,-0.00781879,6.27885,1,0.105522
166,37.3495,0,-105.35,37.3525,111.776,0.130952,1.01583,6.28346,-0.0078178,6.2846,1,0.117919
167,37.5745,0,-105.35,37.5775,111.851,0.130878,1.01655,6.289,-0.00781855,6.29037,1,0.130388
168,37.7995,0,-105.35,37.8025,111.927,0.130803,1.01728,6.29461,-0.00782419,6.29627,1,0.143017
169,38.0245,0,-105.35,38.0275,112.003,0.130731,1.01801,6.30009,-0.00782798,6.30205,1,0.155617
170,38.2495,0,-105.35,38.2525,112.08,0.13066,1.01876,6.30543,-0.00782965,6.30767,1,0.168185
171,38.4745,0,-105.35,38.4775,112.157,0.130587,1.01951,6.31096,-0.00784041,6.31359,1,0.181067
172,38.6995,0,-105.35,38.7025,112.234,0.130514,1.02025,6.31644,-0.00785065,6.31946,1,0.193941
173,38.9245,0,-105.35,38.9275,112.312,0.130448,1.02103,6.3216,-0.00785729,6.325,1,0.206754
174,39.1495,0,-105.35,39.1525,112.39,0.130378,1.0218,6.32696,-0.00787128,6.33081,1,0.219844
175,39.3745,0,-105.35,39.3775,112.469,0.130306,1.02256,6.33242,-0.00788878,6.33675,1,0.233067
176,39.5995,0,-105.35,39.6025,112.548,0.130241,1.02336,6.3375,-0.00790285,6.34231,1,0.246227
177,39.8245,0,-105.35,39.8275,112.627,0.130176,1.02416,6.34263,-0.00792041,6.34795,1,0.259541
178,40.0495,0,-105.35,40.0525,112.707,0.130105,1.02496,6.34801,-0.00794635,6.35393,1,0.273183
179,40.2745,0,-105.35,40.2775,112.787,0.130041,1.02578,6.35313,-0.00797028,6.35964,1,0.286785
180,40.4995,0,-105.35,40.5025,112.867,0.129982,1.02662,6.35793,-0.00799197,6.36503,1,0.300349
181,40.7245,0,-105.35,40.7275,112.948,0.129913,1.02746,6.36327,-0.00802859,6.37107,1,0.314522
182,40.9495,0,-105.35,40.9525,113.03,0.129846,1.02829,6.36851,-0.00806464,6.37703,1,0.328683
183,41.1745,0,-105.35,41.1775,113.111,0.129792,1.02919,6.37311,-0.00809663,6.38234,1,0.34276
184,41.3994,0,-105.35,41.4024,113.194,0.129729,1.03007,6.37818,-0.00814048,6.38822,1,0.357347
185,41.6244,0,-105.35,41.6274,113.276,0.129661,1.03094,6.38347,-0.00818996,6.39435,1,0.372178
186,41.8494,0,-105.35,41.8524,113.359,0.129608,1.03188,6.38805,-0.00823558,6.39979,1,0.386922
187,42.0744,0,-105.35,42.0774,113.442,0.129554,1.03282,6.39273,-0.00828694,6.40538,1,0.40196
188,42.2994,0,-105.35,42.3024,113.526,0.129487,1.03375,6.39799,-0.00835122,6.41165,1,0.417602
189,42.5244,0,-105.35,42.5274,113.61,0.129431,1.03472,6.40274,-0.00841316,6.41742,1,0.433185
190,42.7494,0,-105.35,42.7524,113.694,0.129389,1.03574,6.40691,-0.00847253,6.42261,1,0.448712
191,42.9744,0,-105.35,42.9774,113.779,0.129323,1.03674,6.41214,-0.00855284,6.42906,1,0.465368
192,43.1994,0,-105.35,43.2024,113.864,0.129261,1.03775,6.41721,-0.00863251,6.43534,1,0.482004
193,43.4244,0,-105.35,43.4274,113.95,0.129226,1.03886,6.42109,-0.00870757,6.44044,1,0.498511
194,43.6494,0,-105.35,43.6524,114.036,0.129171,1.03995,6.42589,-0.00879679,6.44662,1,0.515955
195,43.8744,0,-105.35,43.8774,114.122,0.129106,1.04103,6.43113,-0.00889276,6.45331,1,0.533845
196,44.0994,0,-105.35,44.1024,114.209,0.129071,1.04223,6.43505,-0.00898431,6.45869,1,0.551595
197,44.3244,0,-105.35,44.3274,114.296,0.129032,1.04344,6.43919,-0.00908093,6.4644,1,0.569938
198,44.5494,0,-105.35,44.5524,114.383,0.128968,1.04463,6.44442,-0.00918948,6.4714,1,0.589485
199,44.7744,0,-105.35,44.7774,114.471,0.128926,1.04591,6.44871,-0.00929535,6.47746,1,0.608936
200,44.9994,0,-105.35,45.0024,114.559,0.12891,1.04727,6.4519,-0.00939817,6.48243,1,0.628293
201,45.2244,0,-105.35,45.2274,114.648,0.128847,1.04863,6.4572,-0.00951412,6.48988,1,0.649636
202,45.4494,0,-105.35,45.4524,114.737,0.128792,1.05001,6.46219,-0.00962936,6.497,1,0.670945
203,45.6744,0,-105.35,45.6774,114.826,0.128792,1.05158,6.46484,-0.0097395,6.50181,1,0.692016
204,45.8994,0,-105.35,45.9024,114.916,0.128751,1.05313,6.46918,-0.00984884,6.50871,1,0.715526
205,46.1244,0,-105.35,46.1274,115.006,0.128691,1.05466,6.47432,-0.00995781,6.51661,1,0.740199
206,46.3494,0,-105.35,46.3524,115.096,0.12869,1.05639,6.47689,-0.0100628,6.52194,1,0.764598
207,46.5744,0,-105.35,46.5774,115.187,0.128682,1.05822,6.48001,-0.0101629,6.52798,1,0.789473
208,46.7994,0,-105.35,46.8024,115.278,0.128629,1.06013,6.48553,-0.0102554,6.5367,1,0.815396
209,47.0244,0,-105.35,47.0274,115.37,0.128625,1.06221,6.48902,-0.010347,6.5434,1,0.841079
210,47.2494,0,-105.35,47.2524,115.462,0.128677,1.06449,6.49012,-0.0104371,6.54774,1,0.866582
211,47.4744,0,-105.35,47.4774,115.554,0.128628,1.06663,6.49436,-0.0104916,6.55692,1,0.902151
212,47.6994,0,-105.35,47.7024,115.647,0.128594,1.06881,6.498,-0.0105458,6.56551,1,0.937669
213,47.9244,0,-105.35,47.9274,115.74,0.12866,1.0713,6.49723,-0.0105987,6.56974,1,0.972818
214,48.1494,0,-105.35,48.1524,115.833,0.128661,1.07424,6.50156,-0.0106254,6.57879,1,1.00439
215,48.3744,0,-105.35,48.3774,115.927,0.128632,1.0774,6.50832,-0.0106397,6.59012,1,1.03425
216,48.5994,0,-105.35,48.6024,116.021,0.128721,1.08111,6.51061,-0.0106543,6.59694,1,1.06314
217,48.8244,0,-105.35,48.8274,116.115,0.128959,1.08718,6.51032,-0.0106419,6.60308,1,1.1015
218,49.0493,0,-105.35,49.0523,116.21,0.129423,1.09748,6.50738,-0.0105783,6.61026,1,1.15844
219,49.2743,0,-105.35,49.2773,116.305,0.130188,1.10938,6.49468,-0.0105114,6.60751,1,1.21322
220,49.4993,0,-105.35,49.5023,116.401,0.131243,1.12305,6.47416,-0.0104426,6.59664,1,1.26517
221,49.7243,0,-105.35,49.7273,116.496,0.125597,1.12351,6.82166,-0.0105425,6.94368,1,1.29466
222,49.9493,0,-105.35,49.9523,116.593,0.119793,1.12436,7.17718,-0.0106488,7.29872,1,1.32475
223,50.1743,0,-105.35,50.1773,116.689,0.112845,1.12805,7.59066,-0.010801,7.71152,1,1.35927
224,50.3993,0,-105.35,50.4023,116.786,0.109315,1.12132,7.79722,-0.0108066,7.91279,1,1.34556
225,50.6243,0,-105.35,50.6273,116.883,0.107416,1.10962,7.90506,-0.0107424,8.01315,1,1.30883
226,50.8493,0,-105.35,50.8523,116.981,0.104946,1.09418,8.04157,-0.0106888,8.14273,1,1.27762
227,51.0743,0,-105.35,51.0773,117.079,0.103011,1.08088,8.1457,-0.010614,8.24049,1,1.24565
228,51.2993,0,-105.35,51.3023,117.177,0.102387,1.07359,8.17325,-0.0104933,8.2625,1,1.20943
229,51.5243,0,-105.35,51.5273,117.276,0.101697,1.06507,8.20179,-0.010381,8.28551,1,1.17335
230,51.7493,0,-105.35,51.7523,117.375,0.100932,1.05511,8.23134,-0.0102783,8.30956,1,1.1374
231,51.9743,0,-105.35,51.9773,117.475,0.100621,1.05069,8.24474,-0.0101319,8.31764,1,1.09692
232,52.1993,0,-105.35,52.2023,117.574,0.100309,1.04615,8.25771,-0.00998675,8.3253,1,1.05651
233,52.4243,0,-105.35,52.4273,117.674,0.0999992,1.04077,8.26744,-0.00985014,8.32982,1,1.01666
234,52.6493,0,-105.35,52.6523,117.775,0.099726,1.03663,8.27782,-0.00970193,8.33599,1,0.981991
235,52.8743,0,-105.35,52.8773,117.875,0.0994703,1.03307,8.2885,-0.0095482,8.34294,1,0.949803
236,53.0993,0,-105.35,53.1023,117.977,0.099241,1.02904,8.29532,-0.00939966,8.34597,1,0.916903
237,53.3243,0,-105.35,53.3273,118.078,0.0990214,1.02532,8.30225,-0.0092524,8.34942,1,0.8857
238,53.5493,0,-105.35,53.5523,118.18,0.0988067,1.02244,8.31138,-0.00910493,8.3557,1,0.858109
239,53.7743,0,-105.35,53.7773,118.282,0.098603,1.01935,8.31885,-0.00895937,8.3603,1,0.830222
