Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
20,4.49994,180.6,-105.35,4.50294,209.13,0.0964294,0.565029,6.36531,-0.00454801,6.36532,1,-0.00844136
21,4.72494,180.6,-105.35,4.72794,209.135,0.0961564,0.566291,6.39057,-0.00456733,6.39058,1,-0.00869169
22,4.94993,180.6,-105.35,4.95293,209.14,0.0958834,0.567553,6.41583,-0.00458664,6.41584,1,-0.00894201
23,5.17493,180.6,-105.35,5.17793,209.145,0.0956104,0.568814,6.44109,-0.00460596,6.4411,1,-0.00919233
24,5.39993,180.6,-105.35,5.40293,209.151,0.0953373,0.570076,6.46635,-0.00462527,6.46636,1,-0.00944265
25,5.62493,180.6,-105.35,5.62792,209.157,0.0952638,0.571892,6.48163,-0.00463631,6.48164,1,-0.00950124
26,5.84992,180.6,-105.35,5.85292,209.163,0.0952039,0.573746,6.49622,-0.00464677,6.49623,1,-0.00954618
27,6.07492,180.6,-105.35,6.07792,209.17,0.0951437,0.575606,6.51086,-0.00465721,6.51087,1,-0.00955367
28,6.29992,180.6,-105.35,6.30292,209.176,0.0950835,0.577466,6.5255,-0.00466766,6.52551,1,-0.00956116
29,6.52491,180.6,-105.35,6.52791,209.183,0.0950233,0.579326,6.54014,-0.0046781,6.54015,1,-0.00956865
30,6.74991,180.6,-105.35,6.75291,209.19,0.0949631,0.581186,6.55478,-0.00468854,6.55478,1,-0.00957614
31,6.97491,180.6,-105.35,6.97791,209.198,0.0949029,0.583046,6.56941,-0.00469898,6.56942,1,-0.00958363
32,7.1999,180.6,-105.35,7.2029,209.205,0.0948427,0.584906,6.58405,-0.00470943,6.58406,1,-0.00959113
33,7.4249,180.6,-105.35,7.4279,209.213,0.0949367,0.587628,6.5926,-0.00471604,6.5926,1,-0.00962284
34,7.6499,180.6,-105.35,7.6529,209.221,0.0950976,0.590724,6.5985,-0.004721,6.5985,1,-0.00966505
35,7.8749,180.6,-105.35,7.87789,209.23,0.0952584,0.593821,6.6044,-0.00472595,6.60441,1,-0.00970361
36,8.09989,180.6,-105.35,8.10289,209.238,0.0954182,0.596917,6.61035,-0.00473079,6.61036,1,-0.00971523
37,8.32489,180.6,-105.35,8.32789,209.247,0.0955781,0.600013,6.6163,-0.00473563,6.61631,1,-0.00972684
38,8.54989,180.6,-105.35,8.55289,209.256,0.095738,0.603109,6.62225,-0.00474047,6.62226,1,-0.00973846
39,8.77488,180.6,-105.35,8.77788,209.265,0.0958978,0.606206,6.62821,-0.0047453,6.62821,1,-0.00975008
40,8.99988,180.6,-105.35,9.00288,209.275,0.0960577,0.609302,6.63416,-0.00475014,6.63416,1,-0.00976169
41,9.22488,180.6,-105.35,9.22788,209.285,0.0962175,0.612398,6.64011,-0.00475498,6.64012,1,-0.00977331
42,9.44987,180.6,-105.35,9.45287,209.295,0.0963774,0.615494,6.64606,-0.00475982,6.64607,1,-0.00978493
43,9.67487,180.6,-105.35,9.67787,209.305,0.0965373,0.618591,6.65201,-0.00476466,6.65202,1,-0.00979655
44,9.89987,180.6,-105.35,9.90287,209.316,0.0969558,0.623975,6.6516,-0.00476508,6.65161,1,-0.00953909
45,10.1249,180.6,-105.35,10.1279,209.326,0.0975139,0.630596,6.64775,-0.00476312,6.64776,1,-0.00913633
46,10.3499,180.6,-105.35,10.3529,209.337,0.0980721,0.637217,6.6439,-0.00476116,6.64391,1,-0.00873356
47,10.5749,180.6,-105.35,10.5779,209.349,0.0986301,0.643839,6.64006,-0.00475921,6.64007,1,-0.00832421
48,10.7999,180.6,-105.35,10.8029,209.36,0.0991878,0.65047,6.63625,-0.00475731,6.63626,1,-0.00788717
49,11.0249,180.6,-105.35,11.0279,209.372,0.0997455,0.6571,6.63244,-0.00475541,6.63245,1,-0.00745013
50,11.2498,180.6,-105.35,11.2528,209.384,0.100303,0.663731,6.62863,-0.00475351,6.62864,1,-0.00701309
51,11.4748,180.6,-105.35,11.4778,209.396,0.100861,0.670361,6.62482,-0.00475161,6.62483,1,-0.00657606
52,11.6998,180.6,-105.35,11.7028,209.409,0.101419,0.676992,6.62101,-0.00474971,6.62101,1,-0.00613902
53,11.9248,180.6,-105.35,11.9278,209.421,0.101976,0.683622,6.6172,-0.00474781,6.6172,1,-0.00570198
54,12.1498,180.6,-105.35,12.1528,209.434,0.102534,0.690253,6.61339,-0.00474592,6.61339,1,-0.00526494
55,12.3748,180.6,-105.35,12.3778,209.447,0.103092,0.696883,6.60958,-0.00474402,6.60958,1,-0.00482791
56,12.5998,180.6,-105.35,12.6028,209.461,0.103649,0.703514,6.60577,-0.00474212,6.60577,1,-0.00439087
57,12.8248,180.6,-105.35,12.8278,209.474,0.104207,0.710144,6.60196,-0.00474022,6.60196,1,-0.00395383
58,13.0498,180.6,-105.35,13.0528,209.488,0.104765,0.716774,6.59815,-0.00473832,6.59815,1,-0.00351679
59,13.2748,180.6,-105.35,13.2778,209.502,0.106017,0.730406,6.58159,-0.00473305,6.5816,1,-0.00313659
60,13.4998,180.6,-105.35,13.5028,209.517,0.107408,0.74544,6.56249,-0.00472712,6.56249,1,-0.00276777
61,13.7248,180.6,-105.35,13.7278,209.531,0.108801,0.760505,6.54337,-0.00472107,6.54337,1,-0.00238754
62,13.9498,180.6,-105.35,13.9528,209.546,0.110195,0.775586,6.52424,-0.00471498,6.52424,1,-0.00200139
63,14.1748,180.6,-105.35,14.1778,209.561,0.111588,0.790668,6.50511,-0.00470888,6.50511,1,-0.00161524
64,14.3998,180.6,-105.35,14.4028,209.577,0.112982,0.805749,6.48598,-0.00470278,6.48599,1,-0.00122909
65,14.6248,180.6,-105.35,14.6278,209.592,0.114375,0.82083,6.46686,-0.00469669,6.46686,1,-0.000842935
66,14.8498,180.6,-105.35,14.8528,209.608,0.115769,0.835911,6.44773,-0.00469059,6.44773,1,-0.000456783
67,15.0748,180.6,-105.35,15.0778,209.624,0.117162,0.850993,6.4286,-0.00468449,6.42861,1,-7.06318e-05
68,15.2998,180.6,-105.35,15.3028,209.641,0.118601,0.866627,6.40887,-0.00467769,6.40887,1,0.000334398
69,15.5248,180.6,-105.35,15.5278,209.657,0.120092,0.882916,6.38849,-0.00467009,6.38849,1,0.000767952
70,15.7498,180.6,-105.35,15.7528,209.674,0.121583,0.89921,6.36811,-0.00466246,6.36811,1,0.00120285
71,15.9748,180.6,-105.35,15.9778,209.691,0.123052,0.915097,6.34752,-0.00465377,6.34752,1,0.00168178
72,16.1998,180.6,-105.35,16.2028,209.708,0.12452,0.930987,6.3269,-0.00464494,6.3269,1,0.00216579
73,16.4248,180.6,-105.35,16.4278,209.726,0.125988,0.946877,6.30627,-0.00463611,6.30627,1,0.0026498
74,16.6498,180.6,-105.35,16.6528,209.743,0.12743,0.962422,6.28594,-0.00462681,6.28594,1,0.00309663
75,16.8748,180.6,-105.35,16.8778,209.761,0.128867,0.977901,6.26569,-0.00461716,6.26569,1,0.00353318
76,17.0998,180.6,-105.35,17.1028,209.78,0.130304,0.993392,6.24543,-0.00460751,6.24543,1,0.00397053
77,17.3248,180.6,-105.35,17.3278,209.798,0.131707,1.0084,6.22541,-0.0045976,6.22542,1,0.00439819
78,17.5498,180.6,-105.35,17.5528,209.817,0.13305,1.02259,6.20582,-0.00458709,6.20583,1,0.0048085
79,17.7748,180.6,-105.35,17.7778,209.836,0.134398,1.03683,6.18621,-0.00457651,6.18621,1,0.00521954
80,17.9998,180.6,-105.35,18.0028,209.855,0.135743,1.05104,6.1666,-0.00456592,6.1666,1,0.00563015
81,18.2248,180.6,-105.35,18.2278,209.874,0.136946,1.06316,6.14775,-0.00455468,6.14776,1,0.00600534
82,18.4498,180.6,-105.35,18.4528,209.894,0.138152,1.07533,6.12886,-0.00454325,6.12887,1,0.00637834
83,18.6748,180.6,-105.35,18.6778,209.914,0.139358,1.08749,6.10998,-0.00453182,6.10998,1,0.00675135
84,18.8997,180.6,-105.35,18.9027,209.934,0.140469,1.09825,6.09162,-0.00452025,6.09163,1,0.00711244
85,19.1247,180.6,-105.35,19.1277,209.954,0.141539,1.10837,6.07348,-0.00450837,6.07349,1,0.00746092
86,19.3497,180.6,-105.35,19.3527,209.975,0.142608,1.1185,6.05533,-0.00449647,6.05534,1,0.00780862
87,19.5747,180.6,-105.35,19.5777,209.996,0.14363,1.12793,6.03746,-0.00448446,6.03746,1,0.00814911
88,19.7997,180.6,-105.35,19.8027,210.017,0.144563,1.136,6.02006,-0.00447191,6.02007,1,0.00846904
89,20.0247,180.6,-105.35,20.0277,210.038,0.145495,1.14407,6.00265,-0.00445911,6.00266,1,0.00878372
90,20.2497,180.6,-105.35,20.2527,210.06,0.146426,1.15211,5.98526,-0.00444629,5.98526,1,0.00909842
91,20.4747,180.6,-105.35,20.4777,210.082,0.147242,1.15845,5.9686,-0.00443076,5.96861,1,0.0094172
92,20.6997,180.6,-105.35,20.7027,210.104,0.148057,1.16476,5.95191,-0.00441169,5.95192,1,0.00974243
93,20.9247,180.6,-105.35,20.9277,210.126,0.148872,1.17107,5.93522,-0.00439262,5.93523,1,0.0100677
94,21.1497,180.6,-105.35,21.1527,210.149,0.149615,1.17635,5.91908,-0.00437331,5.91909,1,0.0103378
95,21.3747,180.6,-105.35,21.3777,210.171,0.150338,1.18133,5.90314,-0.00433429,5.90315,1,0.010555
96,21.5997,180.6,-105.35,21.6027,210.194,0.151062,1.18633,5.88719,-0.00429311,5.8872,1,0.0107692
97,21.8247,180.6,-105.35,21.8277,210.218,0.151724,1.19043,5.87159,-0.00426155,5.8716,1,0.0109877
98,22.0497,180.6,-105.35,22.0527,210.241,0.152254,1.19265,5.85666,-0.0042479,5.85668,1,0.011212
99,22.2747,180.6,-105.35,22.2777,210.265,0.152776,1.19474,5.84175,-0.00423402,5.84176,1,0.0114345
100,22.4997,180.6,-105.35,22.5027,210.289,0.153298,1.19683,5.82684,-0.00422014,5.82686,1,0.0116566
101,22.7247,180.6,-105.35,22.7277,210.313,0.153769,1.19832,5.81272,-0.00420498,5.81274,1,0.0118425
102,22.9497,180.6,-105.35,22.9527,210.337,0.154244,1.19987,5.79855,-0.00418659,5.79857,1,0.0119957
103,23.1747,180.6,-105.35,23.1777,210.362,0.15472,1.20141,5.78438,-0.00416821,5.78439,1,0.0121489
104,23.3997,180.6,-105.35,23.4027,210.387,0.155131,1.20221,5.77096,-0.00415433,5.77097,1,0.0123143
105,23.6247,180.6,-105.35,23.6277,210.412,0.155511,1.20261,5.75787,-0.00414236,5.75788,1,0.0124813
106,23.8497,180.6,-105.35,23.8527,210.437,0.15589,1.203,5.74477,-0.00413036,5.74479,1,0.0126478
107,24.0747,180.6,-105.35,24.0777,210.463,0.156239,1.20307,5.73205,-0.00411862,5.73207,1,0.0127977
108,24.2997,180.6,-105.35,24.3027,210.489,0.15653,1.20247,5.72001,-0.00410955,5.72002,1,0.0128799
109,24.5247,180.6,-105.35,24.5277,210.515,0.156819,1.20183,5.70793,-0.00410214,5.70795,1,0.0129348
110,24.7497,180.6,-105.35,24.7527,210.541,0.157108,1.20118,5.69588,-0.00409464,5.69589,1,0.0129904
111,24.9747,180.6,-105.35,24.9777,210.568,0.157327,1.19996,5.68508,-0.00407832,5.6851,1,0.0131082
112,25.1997,180.6,-105.35,25.2027,210.595,0.157544,1.19871,5.67428,-0.00405762,5.67429,1,0.0132296
113,25.4247,180.6,-105.35,25.4277,210.622,0.157762,1.19747,5.66347,-0.00403692,5.66349,1,0.013351
114,25.6497,180.6,-105.35,25.6527,210.649,0.157951,1.19612,5.6535,-0.00402268,5.65352,1,0.0134313
115,25.8747,180.6,-105.35,25.8777,210.677,0.158122,1.19462,5.64388,-0.00401462,5.6439,1,0.0134253
116,26.0997,180.6,-105.35,26.1027,210.704,0.158293,1.19312,5.63425,-0.0040069,5.63427,1,0.0134119
117,26.3246,180.6,-105.35,26.3276,210.732,0.158448,1.1916,5.62512,-0.00399807,5.62514,1,0.0134268
118,26.5496,180.6,-105.35,26.5526,210.761,0.158573,1.19001,5.61693,-0.00398789,5.61695,1,0.0134996
119,26.7746,180.6,-105.35,26.7776,210.789,0.158697,1.1884,5.60874,-0.0039783,5.60876,1,0.0135757
120,26.9996,180.6,-105.35,27.0026,210.818,0.158821,1.18679,5.60057,-0.00396868,5.60059,1,0.0136511
121,27.2246,180.6,-105.35,27.2276,210.847,0.158934,1.18559,5.59376,-0.00395765,5.59377,1,0.0136397
122,27.4496,180.6,-105.35,27.4526,210.876,0.159043,1.1843,5.58689,-0.00394719,5.58691,1,0.0135608
123,27.6746,180.6,-105.35,27.6776,210.905,0.159152,1.18301,5.58003,-0.00393672,5.58005,1,0.0134818
124,27.8996,180.6,-105.35,27.9026,210.935,0.159257,1.18213,5.57426,-0.00392619,5.57427,1,0.0134726
125,28.1246,180.6,-105.35,28.1276,210.965,0.159361,1.18143,5.56899,-0.00391787,5.56901,1,0.0135055
126,28.3496,180.6,-105.35,28.3526,210.995,0.159464,1.18073,5.56373,-0.0039098,5.56374,1,0.0135394
127,28.5746,180.6,-105.35,28.5776,211.025,0.159568,1.18026,5.55898,-0.00390141,5.55899,1,0.0135502
128,28.7996,180.6,-105.35,28.8026,211.056,0.159671,1.18016,5.55517,-0.00389706,5.55518,1,0.0134574
129,29.0246,180.6,-105.35,29.0276,211.087,0.159773,1.18003,5.55133,-0.00389625,5.55135,1,0.0133189
130,29.2496,180.6,-105.35,29.2526,211.118,0.159875,1.17991,5.54751,-0.00389532,5.54753,1,0.0131819
131,29.4746,180.6,-105.35,29.4776,211.149,0.15999,1.18072,5.54539,-0.00388442,5.54541,1,0.0131681
132,29.6996,180.6,-105.35,29.7026,211.181,0.1601,1.18145,5.54331,-0.00387415,5.54332,1,0.0131495
133,29.9246,180.6,-105.35,29.9276,211.212,0.16021,1.18218,5.54122,-0.00386388,5.54124,1,0.0131309
134,30.1496,180.6,-105.35,30.1526,211.244,0.160342,1.18366,5.54014,-0.00385212,5.54016,1,0.0131078
135,30.3746,180.6,-105.35,30.3776,211.277,0.160484,1.18549,5.53949,-0.0038391,5.53951,1,0.0130204
136,30.5996,180.6,-105.35,30.6026,211.309,0.160626,1.18731,5.53884,-0.00382601,5.53886,1,0.0129261
137,30.8246,180.6,-105.35,30.8276,211.342,0.160784,1.18961,5.53875,-0.00381309,5.53877,1,0.012852
138,31.0496,180.6,-105.35,31.0526,211.375,0.160971,1.19279,5.5397,-0.0038003,5.53972,1,0.0128079
139,31.2746,180.6,-105.35,31.2776,211.408,0.161155,1.19592,5.54063,-0.00378738,5.54064,1,0.0127572
140,31.4996,180.6,-105.35,31.5026,211.441,0.161339,1.19906,5.54158,-0.00377445,5.54159,1,0.0127064
141,31.7246,180.6,-105.35,31.7276,211.475,0.161548,1.20331,5.54419,-0.00375919,5.5442,1,0.0126227
142,31.9496,180.6,-105.35,31.9526,211.509,0.161758,1.20757,5.5468,-0.00373946,5.54681,1,0.0124661
143,32.1746,180.6,-105.35,32.1776,211.543,0.161967,1.21183,5.54941,-0.00371973,5.54943,1,0.0123096
144,32.3996,180.6,-105.35,32.4026,211.577,0.162227,1.21735,5.55309,-0.00370574,5.55311,1,0.0122265
145,32.6246,180.6,-105.35,32.6276,211.612,0.162507,1.22339,5.55722,-0.00369253,5.55723,1,0.0121799
146,32.8496,180.6,-105.35,32.8526,211.647,0.162788,1.22943,5.56134,-0.0036791,5.56136,1,0.0121335
147,33.0746,180.6,-105.35,33.0776,211.682,0.163068,1.23575,5.56606,-0.00366624,5.56607,1,0.0120732
148,33.2996,180.6,-105.35,33.3026,211.717,0.163348,1.24263,5.5719,-0.0036534,5.57192,1,0.0119231
149,33.5246,180.6,-105.35,33.5276,211.752,0.163629,1.24952,5.57775,-0.00363974,5.57776,1,0.0117246
150,33.7495,180.6,-105.35,33.7525,211.788,0.163911,1.25643,5.58362,-0.00362611,5.58363,1,0.0115276
151,33.9745,180.6,-105.35,33.9775,211.824,0.164282,1.26553,5.59103,-0.00361478,5.59104,1,0.0114626
152,34.1995,180.6,-105.35,34.2025,211.86,0.164651,1.27459,5.59841,-0.00360203,5.59842,1,0.0113911
153,34.4245,180.6,-105.35,34.4275,211.897,0.16502,1.28366,5.60579,-0.00358927,5.6058,1,0.0113196
154,34.6495,180.6,-105.35,34.6525,211.933,0.165368,1.29302,5.61431,-0.00357807,5.61432,1,0.0112345
155,34.8745,180.6,-105.35,34.8775,211.97,0.165706,1.30254,5.62339,-0.00356751,5.6234,1,0.0110544
156,35.0995,180.6,-105.35,35.1025,212.007,0.166044,1.31205,5.63247,-0.00355693,5.63248,1,0.0108644
157,35.3245,180.6,-105.35,35.3275,212.045,0.166416,1.32243,5.64207,-0.00354663,5.64209,1,0.0107173
158,35.5495,180.6,-105.35,35.5525,212.082,0.166852,1.33443,5.65266,-0.00353664,5.65267,1,0.0106466
159,35.7745,180.6,-105.35,35.7775,212.12,0.167289,1.34643,5.66323,-0.00352651,5.66324,1,0.0105724
160,35.9995,180.6,-105.35,36.0025,212.158,0.167724,1.35843,5.67382,-0.0035164,5.67383,1,0.0104979
161,36.2245,180.6,-105.35,36.2275,212.197,0.168092,1.37037,5.68607,-0.0035071,5.68608,1,0.0103762
162,36.4495,180.6,-105.35,36.4525,212.235,0.168459,1.38232,5.69834,-0.00349823,5.69835,1,0.010172
163,36.6745,180.6,-105.35,36.6775,212.274,0.168826,1.39427,5.7106,-0.00348936,5.71061,1,0.00996774
164,36.8995,180.6,-105.35,36.9025,212.313,0.169257,1.40798,5.72388,-0.00348047,5.72389,1,0.00986192
165,37.1245,180.6,-105.35,37.1275,212.352,0.16972,1.42256,5.73762,-0.0034714,5.73763,1,0.00980934
166,37.3495,180.6,-105.35,37.3525,212.392,0.170184,1.43714,5.75135,-0.00346232,5.75136,1,0.00975748
167,37.5745,180.6,-105.35,37.5775,212.431,0.17061,1.45148,5.76563,-0.00345354,5.76564,1,0.00969267
168,37.7995,180.6,-105.35,37.8025,212.471,0.170966,1.46538,5.78097,-0.00344569,5.78098,1,0.00954356
169,38.0245,180.6,-105.35,38.0275,212.511,0.171321,1.47929,5.79633,-0.00343812,5.79634,1,0.00934883
170,38.2495,180.6,-105.35,38.2525,212.552,0.171677,1.49323,5.8117,-0.00343055,5.81171,1,0.00915571
171,38.4745,180.6,-105.35,38.4775,212.592,0.172113,1.50964,5.82848,-0.00342273,5.82849,1,0.00910686
172,38.6995,180.6,-105.35,38.7025,212.633,0.172552,1.52612,5.84524,-0.00341469,5.84525,1,0.00905844
173,38.9245,180.6,-105.35,38.9275,212.674,0.172991,1.54259,5.862,-0.00340665,5.86201,1,0.00901002
174,39.1495,180.6,-105.35,39.1525,212.716,0.173333,1.55812,5.87978,-0.00339944,5.87978,1,0.00894701
175,39.3745,180.6,-105.35,39.3775,212.757,0.173627,1.5732,5.89806,-0.00339339,5.89807,1,0.00878501
176,39.5995,180.6,-105.35,39.6025,212.799,0.173921,1.58829,5.91635,-0.00338742,5.91636,1,0.00861278
177,39.8245,180.6,-105.35,39.8275,212.841,0.174235,1.60411,5.93509,-0.00338131,5.9351,1,0.00849208
178,40.0495,180.6,-105.35,40.0525,212.883,0.174589,1.62141,5.95468,-0.00337478,5.95468,1,0.00846953
179,40.2745,180.6,-105.35,40.2775,212.925,0.174947,1.63876,5.97426,-0.00336811,5.97427,1,0.00844697
180,40.4995,180.6,-105.35,40.5025,212.968,0.175302,1.65608,5.99386,-0.00336146,5.99387,1,0.00842427
181,40.7245,180.6,-105.35,40.7275,213.011,0.175488,1.67131,6.0148,-0.00335637,6.0148,1,0.00836723
182,40.9495,180.6,-105.35,40.9525,213.054,0.175673,1.68655,6.03576,-0.00335212,6.03577,1,0.00823705
183,41.1745,180.6,-105.35,41.1775,213.098,0.175859,1.7018,6.05673,-0.00334787,6.05673,1,0.00810686
184,41.3994,180.6,-105.35,41.4024,213.141,0.17606,1.71801,6.07847,-0.00334314,6.07847,1,0.0080763
185,41.6244,180.6,-105.35,41.6274,213.185,0.176273,1.73478,6.10058,-0.00333791,6.10058,1,0.00809315
186,41.8494,180.6,-105.35,41.8524,213.229,0.176486,1.75155,6.12269,-0.00333264,6.1227,1,0.00811
187,42.0744,180.6,-105.35,42.0774,213.273,0.176638,1.76742,6.1452,-0.00332782,6.14521,1,0.00812618
188,42.2994,180.6,-105.35,42.3024,213.318,0.176673,1.7816,6.1685,-0.00332448,6.1685,1,0.00809227
189,42.5244,180.6,-105.35,42.5274,213.363,0.176708,1.7958,6.19181,-0.00332164,6.19182,1,0.008021
190,42.7494,180.6,-105.35,42.7524,213.407,0.176743,1.81001,6.21514,-0.00331878,6.21515,1,0.00795127
191,42.9744,180.6,-105.35,42.9774,213.453,0.176765,1.82468,6.23942,-0.00331508,6.23943,1,0.00802178
192,43.1994,180.6,-105.35,43.2024,213.498,0.176787,1.83939,6.26371,-0.0033111,6.26372,1,0.00809112
193,43.4244,180.6,-105.35,43.4274,213.544,0.176809,1.85411,6.288,-0.00330711,6.28801,1,0.00816046
194,43.6494,180.6,-105.35,43.6524,213.59,0.176716,1.86684,6.31294,-0.00330388,6.31294,1,0.00823567
195,43.8744,180.6,-105.35,43.8774,213.636,0.176569,1.87871,6.33823,-0.00330187,6.33824,1,0.00824612
196,44.0994,180.6,-105.35,44.1024,213.682,0.176423,1.8906,6.36353,-0.00329996,6.36354,1,0.00824903
197,44.3244,180.6,-105.35,44.3274,213.729,0.176258,1.90225,6.38909,-0.00329787,6.3891,1,0.00829748
198,44.5494,180.6,-105.35,44.5524,213.775,0.176058,1.91346,6.41517,-0.00329534,6.41518,1,0.00843112
199,44.7744,180.6,-105.35,44.7774,213.822,0.175858,1.92467,6.44126,-0.00329273,6.44127,1,0.00856353
200,44.9994,180.6,-105.35,45.0024,213.87,0.175656,1.93585,6.46736,-0.00329013,6.46737,1,0.00869612
201,45.2244,180.6,-105.35,45.2274,213.917,0.175306,1.94412,6.49421,-0.00328876,6.49422,1,0.00883227
202,45.4494,180.6,-105.35,45.4524,213.965,0.17496,1.95253,6.5211,-0.00328809,6.52111,1,0.00892091
203,45.6744,180.6,-105.35,45.6774,214.013,0.174615,1.96095,6.548,-0.00328742,6.54801,1,0.00900956
204,45.8994,180.6,-105.35,45.9024,214.061,0.174201,1.96792,6.57528,-0.0032866,6.57529,1,0.00917788
205,46.1244,180.6,-105.35,46.1274,214.109,0.17375,1.97412,6.60278,-0.0032855,6.60279,1,0.00937945
206,46.3494,180.6,-105.35,46.3524,214.158,0.173299,1.98032,6.63029,-0.00328436,6.63029,1,0.00958049
207,46.5744,180.6,-105.35,46.5774,214.207,0.172807,1.98558,6.65797,-0.00328357,6.65798,1,0.00979112
208,46.7994,180.6,-105.35,46.8024,214.256,0.172238,1.9891,6.68605,-0.00328382,6.68606,1,0.00999315
209,47.0244,180.6,-105.35,47.0274,214.305,0.171669,1.99266,6.71416,-0.00328438,6.71417,1,0.0101746
210,47.2494,180.6,-105.35,47.2524,214.354,0.1711,1.9962,6.74227,-0.00328495,6.74228,1,0.010357
211,47.4744,180.6,-105.35,47.4774,214.404,0.17043,1.99721,6.77076,-0.0032857,6.77077,1,0.0106356
212,47.6994,180.6,-105.35,47.7024,214.454,0.169759,1.99823,6.79928,-0.00328709,6.79929,1,0.0109082
213,47.9244,180.6,-105.35,47.9274,214.504,0.169088,1.99925,6.82781,-0.00328848,6.82782,1,0.0111807
214,48.1494,180.6,-105.35,48.1524,214.555,0.168344,1.99834,6.85655,-0.00328966,6.85656,1,0.0114787
215,48.3744,180.6,-105.35,48.3774,214.605,0.167559,1.9964,6.88546,-0.00329218,6.88547,1,0.0117609
216,48.5994,180.6,-105.35,48.6024,214.656,0.166774,1.99446,6.91437,-0.00329485,6.91438,1,0.0120399
217,48.8244,180.6,-105.35,48.8274,214.707,0.165956,1.99158,6.94334,-0.0032971,6.94335,1,0.012345
218,49.0493,180.6,-105.35,49.0523,214.758,0.165079,1.98701,6.97245,-0.00329902,6.97246,1,0.0126938
219,49.2743,180.6,-105.35,49.2773,214.81,0.164205,1.9825,7.00157,-0.00330131,7.00158,1,0.013038
220,49.4993,180.6,-105.35,49.5023,214.862,0.16333,1.97797,7.0307,-0.0033036,7.03071,1,0.0133827
221,49.7243,180.6,-105.35,49.7273,214.913,0.162348,1.97034,7.05993,-0.00330545,7.05995,1,0.0137707
222,49.9493,180.6,-105.35,49.9523,214.966,0.161357,1.9625,7.08921,-0.00330703,7.08922,1,0.0141483
223,50.1743,180.6,-105.35,50.1773,215.018,0.160366,1.95467,7.11849,-0.0033086,7.1185,1,0.0145259
224,50.3993,180.6,-105.35,50.4023,215.071,0.1593,1.94456,7.14771,-0.00331195,7.14773,1,0.014935
225,50.6243,180.6,-105.35,50.6273,215.123,0.158199,1.93341,7.17695,-0.00332021,7.17697,1,0.0153439
226,50.8493,180.6,-105.35,50.8523,215.177,0.157098,1.92226,7.20619,-0.00332893,7.20621,1,0.0157511
227,51.0743,180.6,-105.35,51.0773,215.23,0.155987,1.91061,7.23538,-0.00333548,7.2354,1,0.0161788
228,51.2993,180.6,-105.35,51.3023,215.283,0.154849,1.89787,7.26449,-0.00333706,7.26451,1,0.0166482
