Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
41,9.22488,0,105.35,9.22788,105.753,0.102971,0.776925,6.98071,0.0070706,6.98907,1,-0.339909
42,9.44987,0,105.35,9.45287,105.773,0.102921,0.780729,7.00089,0.00705324,7.00963,1,-0.348597
43,9.67487,0,105.35,9.67787,105.794,0.102871,0.784533,7.02108,0.00703588,7.03018,1,-0.357284
44,9.89987,0,105.35,9.90287,105.814,0.102819,0.787777,7.03839,0.00702185,7.0483,1,-0.370824
45,10.1249,0,105.35,10.1279,105.836,0.102765,0.790718,7.05414,0.00700961,7.0651,1,-0.386984
46,10.3499,0,105.35,10.3529,105.857,0.102712,0.793659,7.06989,0.00699738,7.0819,1,-0.403145
47,10.5749,0,105.35,10.5779,105.88,0.102658,0.7966,7.08565,0.00698514,7.0987,1,-0.419306
48,10.7999,0,105.35,10.8029,105.902,0.102605,0.799541,7.1014,0.0069729,7.1155,1,-0.435466
49,11.0249,0,105.35,11.0279,105.926,0.102551,0.802482,7.11716,0.00696067,7.1323,1,-0.451627
50,11.2498,0,105.35,11.2528,105.949,0.102498,0.805399,7.13274,0.00694853,7.14892,1,-0.467697
51,11.4748,0,105.35,11.4778,105.973,0.102449,0.808235,7.14775,0.00693672,7.16495,1,-0.483459
52,11.6998,0,105.35,11.7028,105.998,0.102399,0.81107,7.16277,0.00692491,7.18098,1,-0.499222
53,11.9248,0,105.35,11.9278,106.023,0.10235,0.813906,7.17778,0.0069131,7.197,1,-0.514984
54,12.1498,0,105.35,12.1528,106.049,0.1023,0.816742,7.19279,0.00690129,7.21303,1,-0.530747
55,12.3748,0,105.35,12.3778,106.075,0.10225,0.819577,7.2078,0.00688948,7.22906,1,-0.546509
56,12.5998,0,105.35,12.6028,106.101,0.102201,0.822413,7.22281,0.00687766,7.24509,1,-0.562271
57,12.8248,0,105.35,12.8278,106.128,0.102151,0.825248,7.23782,0.00686585,7.26111,1,-0.578034
58,13.0498,0,105.35,13.0528,106.156,0.102101,0.828084,7.25283,0.00685404,7.27714,1,-0.593796
59,13.2748,0,105.35,13.2778,106.183,0.102186,0.83193,7.26188,0.00684639,7.28775,1,-0.611686
60,13.4998,0,105.35,13.5028,106.212,0.102297,0.835979,7.26972,0.00683956,7.29727,1,-0.630003
61,13.7248,0,105.35,13.7278,106.241,0.102409,0.840028,7.27757,0.00683274,7.30679,1,-0.648319
62,13.9498,0,105.35,13.9528,106.27,0.10252,0.844078,7.28542,0.00682592,7.31632,1,-0.666635
63,14.1748,0,105.35,14.1778,106.3,0.102645,0.847888,7.29138,0.00682018,7.32393,1,-0.684739
64,14.3998,0,105.35,14.4028,106.33,0.102773,0.851637,7.29685,0.00681472,7.33106,1,-0.702788
65,14.6248,0,105.35,14.6278,106.361,0.1029,0.855387,7.30232,0.00680926,7.33818,1,-0.720837
66,14.8498,0,105.35,14.8528,106.392,0.103028,0.859136,7.30779,0.0068038,7.3453,1,-0.738886
67,15.0748,0,105.35,15.0778,106.424,0.103156,0.862885,7.31327,0.00679833,7.35243,1,-0.756935
68,15.2998,0,105.35,15.3028,106.456,0.103255,0.866852,7.3211,0.0067918,7.36235,1,-0.777854
69,15.5248,0,105.35,15.5278,106.488,0.103332,0.870846,7.33005,0.00678483,7.37376,1,-0.801207
70,15.7498,0,105.35,15.7528,106.521,0.103417,0.87462,7.33753,0.00677862,7.3837,1,-0.824334
71,15.9748,0,105.35,15.9778,106.555,0.103528,0.880181,7.34853,0.00676877,7.399,1,-0.860969
72,16.1998,0,105.35,16.2028,106.589,0.103653,0.885388,7.35726,0.00675981,7.41194,1,-0.896759
73,16.4248,0,105.35,16.4278,106.623,0.103788,0.890326,7.36427,0.00675153,7.42308,1,-0.931906
74,16.6498,0,105.35,16.6528,106.658,0.103933,0.896301,7.37395,0.00674216,7.43737,1,-0.96795
75,16.8748,0,105.35,16.8778,106.693,0.104091,0.902584,7.38374,0.00673287,7.45195,1,-1.00413
76,17.0998,0,105.35,17.1028,106.729,0.104272,0.908271,7.38971,0.00672556,7.4626,1,-1.03939
77,17.3248,0,105.35,17.3278,106.766,0.104492,0.914784,7.39498,0.00671678,7.47354,1,-1.0796
78,17.5498,0,105.35,17.5528,106.802,0.104786,0.92286,7.3989,0.00670521,7.48502,1,-1.1292
79,17.7748,0,105.35,17.7778,106.839,0.105055,0.929845,7.40062,0.00669676,7.49419,1,-1.17816
80,17.9998,0,105.35,18.0028,106.877,0.10533,0.936787,7.40182,0.00668841,7.50283,1,-1.22696
81,18.2248,0,105.35,18.2278,106.915,0.10625,0.949964,7.38055,0.00666089,7.48912,1,-1.26861
82,18.4498,0,105.35,18.4528,106.954,0.107061,0.961318,7.36041,0.00663925,7.47657,1,-1.31069
83,18.6748,0,105.35,18.6778,106.993,0.10779,0.971284,7.34113,0.0066221,7.46492,1,-1.35309
84,18.8997,0,105.35,18.9027,107.032,0.110392,0.987895,7.22522,0.00654173,7.35781,1,-1.38795
85,19.1247,0,105.35,19.1277,107.072,0.113623,1.00645,7.07524,0.00643959,7.21744,1,-1.42177
86,19.3497,0,105.35,19.3527,107.113,0.11602,1.02108,6.96324,0.006364,7.11595,1,-1.46389
87,19.5747,0,105.35,19.5777,107.154,0.12019,1.03107,6.76033,0.00623878,6.9201,1,-1.47773
88,19.7997,0,105.35,19.8027,107.195,0.12772,1.03225,6.38521,0.00601956,6.54555,1,-1.43803
89,20.0247,0,105.35,20.0277,107.237,0.136106,1.03149,5.97781,0.00578288,6.13904,1,-1.39581
90,20.2497,0,105.35,20.2527,107.279,0.145367,1.02829,5.53837,0.00552948,5.7007,1,-1.35051
91,20.4747,0,105.35,20.4777,107.322,0.142726,1.01547,5.61808,0.00560888,5.76693,1,-1.29847
92,20.6997,0,105.35,20.7027,107.365,0.140789,1.00458,5.67837,0.0056784,5.81355,1,-1.24237
93,20.9247,0,105.35,20.9277,107.409,0.139389,0.995155,5.72386,0.00574041,5.84522,1,-1.18318
94,21.1497,0,105.35,21.1527,107.453,0.138818,0.990825,5.74362,0.00577319,5.85656,1,-1.14408
95,21.3747,0,105.35,21.3777,107.497,0.138679,0.989096,5.74998,0.00579315,5.85716,1,-1.11467
96,21.5997,0,105.35,21.6027,107.542,0.138672,0.987984,5.75241,0.00581642,5.8541,1,-1.08585
97,21.8247,0,105.35,21.8277,107.588,0.138572,0.986957,5.75936,0.00584564,5.85517,1,-1.05422
98,22.0497,0,105.35,22.0527,107.633,0.138293,0.986094,5.77488,0.0058861,5.86406,1,-1.01728
99,22.2747,0,105.35,22.2777,107.68,0.138162,0.985613,5.78569,0.00592243,5.86824,1,-0.979276
100,22.4997,0,105.35,22.5027,107.726,0.138047,0.985176,5.79595,0.00595828,5.8719,1,-0.941284
101,22.7247,0,105.35,22.7277,107.774,0.137932,0.984856,5.80425,0.00599194,5.876,1,-0.914186
102,22.9497,0,105.35,22.9527,107.821,0.137796,0.984479,5.81319,0.00602622,5.88073,1,-0.887139
103,23.1747,0,105.35,23.1777,107.869,0.137515,0.983701,5.82677,0.00606483,5.89005,1,-0.860445
104,23.3997,0,105.35,23.4027,107.918,0.137278,0.98328,5.83931,0.00610505,5.89869,1,-0.834213
105,23.6247,0,105.35,23.6277,107.967,0.137088,0.983104,5.85049,0.00614529,5.90617,1,-0.808084
106,23.8497,0,105.35,23.8527,108.017,0.136986,0.983179,5.85888,0.00618314,5.91089,1,-0.781583
107,24.0747,0,105.35,24.0777,108.066,0.136851,0.983202,5.86817,0.00622207,5.91677,1,-0.756467
108,24.2997,0,105.35,24.3027,108.117,0.136654,0.983129,5.87915,0.00626306,5.92489,1,-0.733976
109,24.5247,0,105.35,24.5277,108.168,0.136544,0.98331,5.88737,0.00630111,5.93027,1,-0.711172
110,24.7497,0,105.35,24.7527,108.219,0.136442,0.983517,5.89532,0.00633889,5.93538,1,-0.68836
111,24.9747,0,105.35,24.9777,108.271,0.136269,0.983644,5.90545,0.0063808,5.94316,1,-0.667709
112,25.1997,0,105.35,25.2027,108.323,0.136138,0.983898,5.91424,0.00642059,5.94961,1,-0.646904
113,25.4247,0,105.35,25.4277,108.375,0.13604,0.984248,5.92201,0.00645875,5.95504,1,-0.625982
114,25.6497,0,105.35,25.6527,108.428,0.135942,0.984655,5.92965,0.00649673,5.96064,1,-0.606318
115,25.8747,0,105.35,25.8777,108.482,0.135845,0.985091,5.93723,0.00653463,5.96631,1,-0.587251
116,26.0997,0,105.35,26.1027,108.536,0.135699,0.985381,5.94632,0.00657561,5.97349,1,-0.568362
117,26.3246,0,105.35,26.3276,108.59,0.135545,0.985668,5.95563,0.00661727,5.981,1,-0.54999
118,26.5496,0,105.35,26.5526,108.645,0.135398,0.986018,5.9646,0.00665865,5.98839,1,-0.532507
119,26.7746,0,105.35,26.7776,108.7,0.135297,0.986503,5.97218,0.00669655,5.99439,1,-0.514859
120,26.9996,0,105.35,27.0026,108.756,0.135201,0.987002,5.97962,0.0067341,6.00026,1,-0.497208
121,27.2246,0,105.35,27.2276,108.812,0.135064,0.987424,5.98815,0.00677459,6.00748,1,-0.480859
122,27.4496,0,105.35,27.4526,108.868,0.134951,0.987916,5.99597,0.00681317,6.01399,1,-0.464422
123,27.6746,0,105.35,27.6776,108.925,0.134857,0.988462,6.00324,0.00685029,6.01995,1,-0.44792
124,27.8996,0,105.35,27.9026,108.982,0.134739,0.98896,6.01111,0.00688936,6.02666,1,-0.432143
125,28.1246,0,105.35,28.1276,109.04,0.134619,0.98946,6.01903,0.00692819,6.03349,1,-0.41668
126,28.3496,0,105.35,28.3526,109.099,0.134526,0.990039,6.02615,0.00696324,6.03952,1,-0.401119
127,28.5746,0,105.35,28.5776,109.157,0.134423,0.990597,6.03351,0.00699962,6.04586,1,-0.385864
128,28.7996,0,105.35,28.8026,109.216,0.134301,0.991114,6.04135,0.0070385,6.05279,1,-0.371191
129,29.0246,0,105.35,29.0276,109.276,0.134206,0.991708,6.04841,0.00707321,6.05894,1,-0.356406
130,29.2496,0,105.35,29.2526,109.336,0.134114,0.992311,6.05539,0.0071075,6.06502,1,-0.341617
131,29.4746,0,105.35,29.4776,109.396,0.133999,0.99286,6.06293,0.00714498,6.07182,1,-0.327558
132,29.6996,0,105.35,29.7026,109.457,0.133897,0.99345,6.07007,0.00718042,6.07821,1,-0.313443
133,29.9246,0,105.35,29.9276,109.518,0.133807,0.99407,6.0769,0.00721432,6.08429,1,-0.299285
134,30.1496,0,105.35,30.1526,109.58,0.133717,0.994699,6.08364,0.00724729,6.09037,1,-0.285478
135,30.3746,0,105.35,30.3776,109.642,0.133628,0.995333,6.09033,0.00727982,6.09645,1,-0.271837
136,30.5996,0,105.35,30.6026,109.705,0.133523,0.99592,6.09749,0.00731538,6.10299,1,-0.258264
137,30.8246,0,105.35,30.8276,109.768,0.133414,0.996503,6.10469,0.00735135,6.10961,1,-0.24485
138,31.0496,0,105.35,31.0526,109.831,0.133309,0.997098,6.11173,0.00738657,6.11616,1,-0.231702
139,31.2746,0,105.35,31.2776,109.895,0.13322,0.997737,6.11834,0.00741821,6.12227,1,-0.218486
140,31.4996,0,105.35,31.5026,109.959,0.133132,0.99838,6.1249,0.0074495,6.12834,1,-0.205267
141,31.7246,0,105.35,31.7276,110.024,0.133032,0.998993,6.13171,0.00748364,6.13477,1,-0.192441
142,31.9496,0,105.35,31.9526,110.089,0.132939,0.999628,6.13831,0.00751545,6.14098,1,-0.179577
143,32.1746,0,105.35,32.1776,110.155,0.132853,1.00028,6.14475,0.00754546,6.14703,1,-0.166684
144,32.3996,0,105.35,32.4026,110.22,0.13276,1.00092,6.1513,0.00757771,6.15325,1,-0.154004
145,32.6246,0,105.35,32.6276,110.287,0.132666,1.00155,6.15783,0.00761003,6.15949,1,-0.141411
146,32.8496,0,105.35,32.8526,110.354,0.132582,1.00221,6.16415,0.00763914,6.16552,1,-0.128771
147,33.0746,0,105.35,33.0776,110.421,0.132494,1.00286,6.17049,0.00766937,6.1716,1,-0.116215
148,33.2996,0,105.35,33.3026,110.488,0.132402,1.00351,6.17689,0.00770173,6.1778,1,-0.103819
149,33.5246,0,105.35,33.5276,110.556,0.132318,1.00417,6.18311,0.00773039,6.18382,1,-0.0913673
150,33.7495,0,105.35,33.7525,110.625,0.132235,1.00483,6.18931,0.00775867,6.18982,1,-0.0789113
151,33.9745,0,105.35,33.9775,110.694,0.132146,1.00549,6.19552,0.00779043,6.19591,1,-0.0666315
152,34.1995,0,105.35,34.2025,110.763,0.132061,1.00616,6.20166,0.00781997,6.20193,1,-0.054321
153,34.4245,0,105.35,34.4275,110.833,0.13198,1.00683,6.20774,0.00784781,6.2079,1,-0.0419872
154,34.6495,0,105.35,34.6525,110.903,0.131896,1.0075,6.21379,0.00787818,6.21388,1,-0.0297331
155,34.8745,0,105.35,34.8775,110.973,0.131812,1.00817,6.2198,0.00790888,6.21986,1,-0.0175043
156,35.0995,0,105.35,35.1025,111.044,0.131732,1.00885,6.22578,0.00793675,6.22581,1,-0.00523437
157,35.3245,0,105.35,35.3275,111.116,0.131651,1.00953,6.23171,0.00796602,6.23173,1,0.00701608
158,35.5495,0,105.35,35.5525,111.187,0.13157,1.01022,6.23756,0.00799794,6.23762,1,0.0192289
159,35.7745,0,105.35,35.7775,111.259,0.131491,1.0109,6.24343,0.00802651,6.24355,1,0.0314915
160,35.9995,0,105.35,36.0025,111.332,0.131412,1.01159,6.24931,0.00805477,6.24947,1,0.0437596
161,36.2245,0,105.35,36.2275,111.405,0.131334,1.0123,6.25498,0.00808794,6.25527,1,0.05603
162,36.4495,0,105.35,36.4525,111.478,0.131257,1.013,6.26072,0.00811903,6.26113,1,0.0683333
163,36.6745,0,105.35,36.6775,111.552,0.131179,1.01369,6.26651,0.00814854,6.26704,1,0.0806615
164,36.8995,0,105.35,36.9025,111.626,0.131104,1.01441,6.2721,0.00818186,6.27282,1,0.0930281
165,37.1245,0,105.35,37.1275,111.701,0.131029,1.01513,6.27765,0.00821615,6.27857,1,0.105427
166,37.3495,0,105.35,37.3525,111.776,0.130953,1.01584,6.28334,0.00824768,6.28447,1,0.117872
167,37.5745,0,105.35,37.5775,111.851,0.130879,1.01656,6.28891,0.00828157,6.29028,1,0.130359
168,37.7995,0,105.35,37.8025,111.927,0.130809,1.01731,6.29424,0.00831996,6.2959,1,0.142924
169,38.0245,0,105.35,38.0275,112.003,0.130735,1.01803,6.29982,0.00835495,6.30177,1,0.155546
170,38.2495,0,105.35,38.2525,112.08,0.13066,1.01876,6.30542,0.00838966,6.30767,1,0.168178
171,38.4745,0,105.35,38.4775,112.157,0.130593,1.01953,6.31058,0.00843271,6.31321,1,0.180991
172,38.6995,0,105.35,38.7025,112.234,0.130523,1.02029,6.31595,0.00847368,6.31897,1,0.193843
173,38.9245,0,105.35,38.9275,112.312,0.13045,1.02104,6.32148,0.00851305,6.32488,1,0.206725
174,39.1495,0,105.35,39.1525,112.39,0.130384,1.02182,6.32664,0.0085588,6.33049,1,0.219784
175,39.3745,0,105.35,39.3775,112.469,0.130319,1.02262,6.33174,0.00860691,6.33606,1,0.232946
176,39.5995,0,105.35,39.6025,112.548,0.130247,1.02339,6.33719,0.00865279,6.342,1,0.246168
177,39.8245,0,105.35,39.8275,112.627,0.13018,1.02418,6.34242,0.00870249,6.34775,1,0.259505
178,40.0495,0,105.35,40.0525,112.707,0.130122,1.02502,6.34722,0.00875942,6.35314,1,0.273062
179,40.2745,0,105.35,40.2775,112.787,0.130052,1.02583,6.35255,0.00881383,6.35905,1,0.286694
180,40.4995,0,105.35,40.5025,112.867,0.129982,1.02662,6.35793,0.00886809,6.36502,1,0.30034
181,40.7245,0,105.35,40.7275,112.948,0.129929,1.02752,6.36253,0.00893507,6.37034,1,0.314416
182,40.9495,0,105.35,40.9525,113.03,0.129866,1.02837,6.36754,0.00900052,6.37606,1,0.328548
183,41.1745,0,105.35,41.1775,113.111,0.129797,1.02921,6.37288,0.00906479,6.38211,1,0.342721
184,41.3994,0,105.35,41.4024,113.194,0.129742,1.03012,6.37757,0.00913908,6.38761,1,0.357264
185,41.6244,0,105.35,41.6274,113.276,0.129689,1.03105,6.38217,0.00921765,6.39306,1,0.372011
186,41.8494,0,105.35,41.8524,113.359,0.129621,1.03192,6.38746,0.0092946,6.3992,1,0.386842
187,42.0744,0,105.35,42.0774,113.442,0.129562,1.03285,6.39236,0.0093771,6.40501,1,0.401907
188,42.2994,0,105.35,42.3024,113.526,0.12952,1.03387,6.39651,0.00947017,6.41018,1,0.417422
189,42.5244,0,105.35,42.5274,113.61,0.129456,1.03481,6.40165,0.00956181,6.41634,1,0.43305
190,42.7494,0,105.35,42.7524,113.694,0.129389,1.03574,6.40689,0.00965348,6.42259,1,0.448702
191,42.9744,0,105.35,42.9774,113.779,0.129354,1.03685,6.41078,0.00976164,6.4277,1,0.465208
192,43.1994,0,105.35,43.2024,113.864,0.129302,1.03789,6.41542,0.00986917,6.43356,1,0.481799
193,43.4244,0,105.35,43.4274,113.95,0.129236,1.03889,6.42066,0.00997621,6.44001,1,0.498454
194,43.6494,0,105.35,43.6524,114.036,0.129197,1.04004,6.42476,0.0100942,6.44549,1,0.515825
195,43.8744,0,105.35,43.8774,114.122,0.129161,1.04123,6.42872,0.0102171,6.4509,1,0.533579
196,44.0994,0,105.35,44.1024,114.209,0.129097,1.04232,6.43395,0.0103391,6.4576,1,0.551469
197,44.3244,0,105.35,44.3274,114.296,0.129049,1.0435,6.43847,0.0104658,6.46368,1,0.569856
198,44.5494,0,105.35,44.5524,114.383,0.129033,1.04486,6.44163,0.0106015,6.46862,1,0.589192
199,44.7744,0,105.35,44.7774,114.471,0.128974,1.04608,6.44666,0.0107356,6.47542,1,0.608717
200,44.9994,0,105.35,45.0024,114.559,0.12891,1.04727,6.45187,0.0108696,6.4824,1,0.62828
201,45.2244,0,105.35,45.2274,114.648,0.12891,1.04885,6.45452,0.0110112,6.4872,1,0.649351
202,45.4494,0,105.35,45.4524,114.737,0.128875,1.0503,6.45867,0.0111522,6.4935,1,0.670575
203,45.6744,0,105.35,45.6774,114.826,0.128812,1.05165,6.46398,0.0112929,6.50095,1,0.691918
204,45.8994,0,105.35,45.9024,114.916,0.128803,1.0533,6.46696,0.0114297,6.5065,1,0.715281
205,46.1244,0,105.35,46.1274,115.006,0.128801,1.05503,6.46959,0.0115646,6.5119,1,0.739688
206,46.3494,0,105.35,46.3524,115.096,0.12874,1.05655,6.47474,0.0116988,6.5198,1,0.764361
207,46.5744,0,105.35,46.5774,115.187,0.128719,1.05834,6.47848,0.0118287,6.52645,1,0.789282
208,46.7994,0,105.35,46.8024,115.278,0.128772,1.06063,6.47955,0.0119502,6.53074,1,0.814679
209,47.0244,0,105.35,47.0274,115.37,0.12873,1.06258,6.48462,0.0120694,6.53901,1,0.840549
210,47.2494,0,105.35,47.2524,115.462,0.128678,1.06449,6.49006,0.012188,6.54768,1,0.866569
211,47.4744,0,105.35,47.4774,115.554,0.128744,1.06698,6.4893,0.0122736,6.55192,1,0.901719
212,47.6994,0,105.35,47.7024,115.647,0.128745,1.06927,6.49136,0.0123572,6.55895,1,0.937106
213,47.9244,0,105.35,47.9274,115.74,0.128697,1.07141,6.4956,0.0124392,6.56814,1,0.972674
214,48.1494,0,105.35,48.1524,115.833,0.128762,1.07472,6.49771,0.0124947,6.5749,1,1.00354
215,48.3744,0,105.35,48.3774,115.927,0.128848,1.07842,6.50012,0.0125358,6.58183,1,1.03245
216,48.5994,0,105.35,48.6024,116.021,0.128819,1.08157,6.50688,0.0125715,6.59317,1,1.06232
217,48.8244,0,105.35,48.8274,116.115,0.129187,1.08839,6.50293,0.0125878,6.59558,1,1.09986
218,49.0493,0,105.35,49.0523,116.21,0.130313,1.1022,6.47854,0.012567,6.58095,1,1.15204
219,49.2743,0,105.35,49.2773,116.305,0.130843,1.11285,6.47345,0.0125519,6.58592,1,1.20851
220,49.4993,0,105.35,49.5023,116.401,0.13123,1.12308,6.47484,0.0125343,6.59732,1,1.26522
221,49.7243,0,105.35,49.7273,116.496,0.124282,1.12677,6.88833,0.0122155,7.01012,1,1.29974
222,49.9493,0,105.35,49.9523,116.593,0.118071,1.12863,7.26447,0.0118998,7.38571,1,1.33141
223,50.1743,0,105.35,50.1773,116.689,0.112425,1.12909,7.61197,0.0115863,7.73275,1,1.3609
224,50.3993,0,105.35,50.4023,116.786,0.108825,1.1181,7.82184,0.0113368,7.93788,1,1.35029
225,50.6243,0,105.35,50.6273,116.883,0.106371,1.10276,7.9576,0.0111269,8.06669,1,1.31893
226,50.8493,0,105.35,50.8523,116.981,0.104472,1.09106,8.06544,0.0109473,8.16705,1,1.28221
227,51.0743,0,105.35,51.0773,117.079,0.102961,1.07994,8.14643,0.0107813,8.24124,1,1.24576
228,51.2993,0,105.35,51.3023,117.177,0.102191,1.06992,8.17615,0.0106412,8.26546,1,1.20986
229,51.5243,0,105.35,51.5273,117.276,0.101553,1.06237,8.20392,0.0104959,8.28769,1,1.17366
230,51.7493,0,105.35,51.7523,117.375,0.100932,1.0551,8.23129,0.0103499,8.30952,1,1.1374
231,51.9743,0,105.35,51.9773,117.475,0.100623,1.04972,8.24103,0.0102032,8.31404,1,1.09755
232,52.1993,0,105.35,52.2023,117.574,0.100312,1.04489,8.25285,0.010053,8.32058,1,1.05734
233,52.4243,0,105.35,52.4273,117.674,0.0999999,1.04046,8.26625,0.00990004,8.32867,1,1.01686
234,52.6493,0,105.35,52.6523,117.775,0.0997488,1.03622,8.2745,0.00974773,8.33261,1,0.981383
235,52.8743,0,105.35,52.8773,117.875,0.0995188,1.0322,8.28142,0.00959448,8.33574,1,0.948501
236,53.0993,0,105.35,53.1023,117.977,0.0992631,1.02864,8.2921,0.00943718,8.34269,1,0.916313
237,53.3243,0,105.35,53.3273,118.078,0.0990298,1.02516,8.30099,0.00928382,8.34813,1,0.88548
238,53.5493,0,105.35,53.5523,118.18,0.0988394,1.02183,8.30645,0.009138,8.35069,1,0.857238
239,53.7743,0,105.35,53.7773,118.282,0.0986271,1.0189,8.31521,0.00898895,8.3566,1,0.829581
240,53.9993,0,105.35,54.0023,118.384,0.0984128,1.01602,8.3243,0.00883966,8.36285,1,0.802028
241,54.2243,0,105.35,54.2273,118.487,0.0982436,1.01325,8.32955,0.00870281,8.36591,1,0.77829
242,54.4493,0,105.35,54.4523,118.59,0.098064,1.01067,8.33639,0.00856441,8.37059,1,0.754866
243,54.6743,0,105.35,54.6773,118.694,0.0978764,1.00825,8.34446,0.00842481,8.37651,1,0.731686
244,54.8993,0,105.35,54.9023,118.798,0.0977138,1.0059,8.35046,0.00828847,8.38068,1,0.710548
245,55.1243,0,105.35,55.1273,118.902,0.09756,1.00365,8.35597,0.0081535,8.38452,1,0.690484
246,55.3493,0,105.35,55.3523,119.006,0.097396,1.0016,8.36311,0.00801792,8.39001,1,0.670746
247,55.5743,0,105.35,55.5773,119.111,0.0972421,0.999579,8.36943,0.00788377,8.3948,1,0.651828
248,55.7993,0,105.35,55.8023,119.216,0.0971074,0.997618,8.37419,0.00775239,8.39824,1,0.63448
