Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
55,12.3748,451.5,-105.35,12.3778,463.793,0.0931971,0.644005,7.02254,0.000277854,7.02259,1,0.0262969
56,12.5998,451.5,-105.35,12.6028,463.799,0.0940619,0.654714,7.01777,0.000286613,7.01782,1,0.0267648
57,12.8248,451.5,-105.35,12.8278,463.805,0.0949267,0.665424,7.01301,0.000295372,7.01306,1,0.0272327
58,13.0498,451.5,-105.35,13.0528,463.812,0.0957914,0.676133,7.00824,0.000304132,7.0083,1,0.0277006
59,13.2748,451.5,-105.35,13.2778,463.818,0.0968937,0.690306,6.99939,0.000322489,6.99945,1,0.0279249
60,13.4998,451.5,-105.35,13.5028,463.825,0.0980407,0.70514,6.98979,0.000342691,6.98984,1,0.0280993
61,13.7248,451.5,-105.35,13.7278,463.831,0.0991878,0.719973,6.98018,0.000362894,6.98024,1,0.0282736
62,13.9498,451.5,-105.35,13.9528,463.838,0.100335,0.734807,6.97058,0.000383097,6.97064,1,0.028448
63,14.1748,451.5,-105.35,14.1778,463.845,0.101482,0.749641,6.96098,0.0004033,6.96103,1,0.0286224
64,14.3998,451.5,-105.35,14.4028,463.852,0.102629,0.764475,6.95137,0.000423503,6.95143,1,0.0287967
65,14.6248,451.5,-105.35,14.6278,463.859,0.103776,0.779308,6.94177,0.000443705,6.94183,1,0.0289711
66,14.8498,451.5,-105.35,14.8528,463.866,0.104923,0.794142,6.93216,0.000463908,6.93223,1,0.0291454
67,15.0748,451.5,-105.35,15.0778,463.873,0.10607,0.808976,6.92256,0.000484111,6.92262,1,0.0293198
68,15.2998,451.5,-105.35,15.3028,463.88,0.107203,0.824008,6.91331,0.000503251,6.91337,1,0.0294691
69,15.5248,451.5,-105.35,15.5278,463.888,0.10832,0.8392,6.90443,0.000521312,6.9045,1,0.029594
70,15.7498,451.5,-105.35,15.7528,463.895,0.109436,0.854393,6.89556,0.000539374,6.89562,1,0.0297189
71,15.9748,451.5,-105.35,15.9778,463.903,0.110553,0.869585,6.88668,0.000557435,6.88675,1,0.0298438
72,16.1998,451.5,-105.35,16.2028,463.911,0.111638,0.884507,6.87809,0.00057559,6.87816,1,0.0299226
73,16.4248,451.5,-105.35,16.4278,463.919,0.11266,0.89887,6.87015,0.000593872,6.87021,1,0.0299126
74,16.6498,451.5,-105.35,16.6528,463.927,0.113681,0.913233,6.8622,0.000612155,6.86227,1,0.0299025
75,16.8748,451.5,-105.35,16.8778,463.935,0.114703,0.927596,6.85425,0.000630437,6.85432,1,0.0298925
76,17.0998,451.5,-105.35,17.1028,463.943,0.115724,0.94196,6.84631,0.00064872,6.84637,1,0.0298824
77,17.3248,451.5,-105.35,17.3278,463.952,0.116746,0.956323,6.83836,0.000667002,6.83843,1,0.0298724
78,17.5498,451.5,-105.35,17.5528,463.96,0.117768,0.970686,6.83042,0.000685285,6.83048,1,0.0298623
79,17.7748,451.5,-105.35,17.7778,463.969,0.118719,0.984505,6.82354,0.000702469,6.8236,1,0.029789
80,17.9998,451.5,-105.35,18.0028,463.977,0.119637,0.998054,6.81721,0.000719041,6.81727,1,0.0296854
81,18.2248,451.5,-105.35,18.2278,463.986,0.120554,1.0116,6.81088,0.000735612,6.81095,1,0.0295819
82,18.4498,451.5,-105.35,18.4528,463.995,0.121471,1.02515,6.80455,0.000752184,6.80462,1,0.0294783
83,18.6748,451.5,-105.35,18.6778,464.004,0.122388,1.0387,6.79822,0.000768756,6.79829,1,0.0293747
84,18.8997,451.5,-105.35,18.9027,464.013,0.123306,1.05225,6.7919,0.000785328,6.79196,1,0.0292711
85,19.1247,451.5,-105.35,19.1277,464.022,0.124222,1.06578,6.78559,0.000801875,6.78565,1,0.0291663
86,19.3497,451.5,-105.35,19.3527,464.032,0.125026,1.07832,6.78101,0.000816356,6.78107,1,0.0289597
87,19.5747,451.5,-105.35,19.5777,464.041,0.12583,1.09086,6.77645,0.000830815,6.77651,1,0.0287531
88,19.7997,451.5,-105.35,19.8027,464.051,0.126634,1.1034,6.7719,0.000845274,6.77196,1,0.0285464
89,20.0247,451.5,-105.35,20.0277,464.06,0.127437,1.11593,6.76734,0.000859733,6.7674,1,0.0283398
90,20.2497,451.5,-105.35,20.2527,464.07,0.128241,1.12847,6.76279,0.000874192,6.76285,1,0.0281331
91,20.4747,451.5,-105.35,20.4777,464.08,0.129045,1.141,6.75823,0.000888651,6.75829,1,0.0279265
92,20.6997,451.5,-105.35,20.7027,464.09,0.129816,1.15327,6.75427,0.000902548,6.75433,1,0.0276893
93,20.9247,451.5,-105.35,20.9277,464.1,0.130523,1.16504,6.75151,0.000915306,6.75157,1,0.0273946
94,21.1497,451.5,-105.35,21.1527,464.11,0.131231,1.17682,6.74875,0.000928064,6.74881,1,0.0270999
95,21.3747,451.5,-105.35,21.3777,464.121,0.131939,1.18859,6.74599,0.000940822,6.74605,1,0.0268051
96,21.5997,451.5,-105.35,21.6027,464.131,0.132646,1.20036,6.74323,0.00095358,6.74329,1,0.0265104
97,21.8247,451.5,-105.35,21.8277,464.141,0.133354,1.21213,6.74047,0.000966338,6.74052,1,0.0262157
98,22.0497,451.5,-105.35,22.0527,464.152,0.134061,1.2239,6.73771,0.000979096,6.73776,1,0.025921
99,22.2747,451.5,-105.35,22.2777,464.163,0.134718,1.23539,6.73614,0.000990508,6.73619,1,0.0255655
100,22.4997,451.5,-105.35,22.5027,464.174,0.13535,1.24675,6.73517,0.00100122,6.73522,1,0.0251818
101,22.7247,451.5,-105.35,22.7277,464.185,0.135982,1.25811,6.73419,0.00101194,6.73424,1,0.024798
102,22.9497,451.5,-105.35,22.9527,464.196,0.136614,1.26948,6.73322,0.00102266,6.73326,1,0.0244143
103,23.1747,451.5,-105.35,23.1777,464.207,0.137246,1.28084,6.73225,0.00103337,6.73229,1,0.0240306
104,23.3997,451.5,-105.35,23.4027,464.218,0.137879,1.2922,6.73127,0.00104409,6.73131,1,0.0236468
105,23.6247,451.5,-105.35,23.6277,464.23,0.13851,1.30356,6.73032,0.00105479,6.73036,1,0.0232622
106,23.8497,451.5,-105.35,23.8527,464.241,0.139087,1.31488,6.73109,0.00106405,6.73112,1,0.0228021
107,24.0747,451.5,-105.35,24.0777,464.253,0.139663,1.3262,6.73187,0.00107329,6.73191,1,0.0223424
108,24.2997,451.5,-105.35,24.3027,464.264,0.14024,1.33752,6.73266,0.00108252,6.7327,1,0.0218828
109,24.5247,451.5,-105.35,24.5277,464.276,0.140816,1.34884,6.73345,0.00109176,6.73348,1,0.0214232
110,24.7497,451.5,-105.35,24.7527,464.288,0.141392,1.36017,6.73424,0.00110099,6.73427,1,0.0209636
111,24.9747,451.5,-105.35,24.9777,464.3,0.141969,1.37149,6.73502,0.00111023,6.73506,1,0.0205039
112,25.1997,451.5,-105.35,25.2027,464.312,0.142532,1.3829,6.7364,0.00111892,6.73643,1,0.0200202
113,25.4247,451.5,-105.35,25.4277,464.325,0.143068,1.39451,6.73892,0.00112652,6.73895,1,0.0194928
114,25.6497,451.5,-105.35,25.6527,464.337,0.143604,1.40612,6.74145,0.00113411,6.74148,1,0.0189654
115,25.8747,451.5,-105.35,25.8777,464.35,0.144141,1.41773,6.74398,0.00114171,6.744,1,0.018438
116,26.0997,451.5,-105.35,26.1027,464.362,0.144677,1.42934,6.7465,0.00114931,6.74653,1,0.0179107
117,26.3246,451.5,-105.35,26.3276,464.375,0.145213,1.44095,6.74903,0.00115691,6.74905,1,0.0173833
118,26.5496,451.5,-105.35,26.5526,464.388,0.14575,1.45256,6.75155,0.00116451,6.75157,1,0.0168559
119,26.7746,451.5,-105.35,26.7776,464.401,0.146266,1.46452,6.75523,0.00117113,6.75525,1,0.0162907
120,26.9996,451.5,-105.35,27.0026,464.414,0.146772,1.47666,6.75946,0.00117723,6.75948,1,0.015709
121,27.2246,451.5,-105.35,27.2276,464.427,0.147278,1.4888,6.76369,0.00118333,6.76371,1,0.0151273
122,27.4496,451.5,-105.35,27.4526,464.44,0.147785,1.50093,6.76792,0.00118944,6.76794,1,0.0145456
123,27.6746,451.5,-105.35,27.6776,464.453,0.148291,1.51307,6.77216,0.00119554,6.77217,1,0.0139639
124,27.8996,451.5,-105.35,27.9026,464.467,0.148797,1.52521,6.77639,0.00120164,6.7764,1,0.0133822
125,28.1246,451.5,-105.35,28.1276,464.48,0.149303,1.53735,6.78064,0.00120773,6.78065,1,0.0128
126,28.3496,451.5,-105.35,28.3526,464.494,0.149783,1.55013,6.78652,0.00121219,6.78654,1,0.0121756
127,28.5746,451.5,-105.35,28.5776,464.508,0.150263,1.56291,6.79241,0.00121663,6.79243,1,0.0115523
128,28.7996,451.5,-105.35,28.8026,464.522,0.150743,1.57569,6.79831,0.00122108,6.79832,1,0.0109289
129,29.0246,451.5,-105.35,29.0276,464.536,0.151223,1.58848,6.8042,0.00122552,6.80421,1,0.0103056
130,29.2496,451.5,-105.35,29.2526,464.55,0.151703,1.60126,6.81009,0.00122996,6.8101,1,0.00968229
131,29.4746,451.5,-105.35,29.4776,464.564,0.152182,1.61404,6.81598,0.00123441,6.81599,1,0.00905896
132,29.6996,451.5,-105.35,29.7026,464.578,0.152653,1.62704,6.82241,0.00123832,6.82242,1,0.0084249
133,29.9246,451.5,-105.35,29.9276,464.593,0.153104,1.64046,6.8299,0.00124117,6.8299,1,0.00777389
134,30.1496,451.5,-105.35,30.1526,464.607,0.153555,1.65387,6.83738,0.00124403,6.83738,1,0.00712288
135,30.3746,451.5,-105.35,30.3776,464.622,0.154007,1.66728,6.84486,0.00124688,6.84487,1,0.00647186
136,30.5996,451.5,-105.35,30.6026,464.637,0.154458,1.68069,6.85235,0.00124974,6.85235,1,0.00582085
137,30.8246,451.5,-105.35,30.8276,464.652,0.154909,1.69411,6.85983,0.00125259,6.85983,1,0.00516984
138,31.0496,451.5,-105.35,31.0526,464.667,0.15536,1.70752,6.86731,0.00125544,6.86731,1,0.00451882
139,31.2746,451.5,-105.35,31.2776,464.682,0.155788,1.72127,6.87582,0.0012572,6.87582,1,0.00385712
140,31.4996,451.5,-105.35,31.5026,464.697,0.156204,1.73517,6.88481,0.00125842,6.88481,1,0.00319218
141,31.7246,451.5,-105.35,31.7276,464.712,0.15662,1.74907,6.8938,0.00125963,6.8938,1,0.00252724
142,31.9496,451.5,-105.35,31.9526,464.728,0.157035,1.76297,6.90279,0.00126085,6.90279,1,0.0018623
143,32.1746,451.5,-105.35,32.1776,464.743,0.157451,1.77686,6.91179,0.00126207,6.91179,1,0.00119737
144,32.3996,451.5,-105.35,32.4026,464.759,0.157867,1.79076,6.92078,0.00126328,6.92078,1,0.000532423
145,32.6246,451.5,-105.35,32.6276,464.775,0.158282,1.80466,6.92979,0.00126448,6.92979,1,-0.00013259
146,32.8496,451.5,-105.35,32.8526,464.79,0.158653,1.81881,6.9402,0.00126412,6.9402,1,-0.000800165
147,33.0746,451.5,-105.35,33.0776,464.806,0.159024,1.83294,6.9506,0.00126375,6.9506,1,-0.00146653
148,33.2996,451.5,-105.35,33.3026,464.822,0.159394,1.84707,6.96101,0.00126338,6.96101,1,-0.00213288
149,33.5246,451.5,-105.35,33.5276,464.839,0.159764,1.8612,6.97142,0.00126301,6.97142,1,-0.00279925
150,33.7495,451.5,-105.35,33.7525,464.855,0.160135,1.87533,6.98182,0.00126264,6.98183,1,-0.0034656
151,33.9745,451.5,-105.35,33.9775,464.871,0.160505,1.88946,6.99223,0.00126227,6.99223,1,-0.00413197
152,34.1995,451.5,-105.35,34.2025,464.888,0.160857,1.90357,7.0031,0.00126137,7.0031,1,-0.00479631
153,34.4245,451.5,-105.35,34.4275,464.904,0.161171,1.9176,7.01481,0.00125946,7.01482,1,-0.00545312
154,34.6495,451.5,-105.35,34.6525,464.921,0.161485,1.93163,7.02653,0.00125754,7.02654,1,-0.00610994
155,34.8745,451.5,-105.35,34.8775,464.938,0.161799,1.94566,7.03825,0.00125563,7.03826,1,-0.00676676
156,35.0995,451.5,-105.35,35.1025,464.955,0.162113,1.95969,7.04997,0.00125371,7.04998,1,-0.00742357
157,35.3245,451.5,-105.35,35.3275,464.972,0.162427,1.97371,7.06169,0.0012518,7.0617,1,-0.00808039
158,35.5495,451.5,-105.35,35.5525,464.989,0.162741,1.98774,7.07341,0.00124989,7.07342,1,-0.0087372
159,35.7745,451.5,-105.35,35.7775,465.006,0.16301,2.00145,7.08595,0.00124698,7.08596,1,-0.00938148
160,35.9995,451.5,-105.35,36.0025,465.024,0.163256,2.01499,7.09888,0.0012436,7.09889,1,-0.010018
161,36.2245,451.5,-105.35,36.2275,465.041,0.163503,2.02853,7.1118,0.00124022,7.11181,1,-0.0106545
162,36.4495,451.5,-105.35,36.4525,465.059,0.16375,2.04207,7.12473,0.00123684,7.12474,1,-0.011291
163,36.6745,451.5,-105.35,36.6775,465.076,0.163997,2.05561,7.13766,0.00123347,7.13767,1,-0.0119276
164,36.8995,451.5,-105.35,36.9025,465.094,0.164243,2.06915,7.15058,0.00123009,7.15059,1,-0.0125641
165,37.1245,451.5,-105.35,37.1275,465.112,0.164489,2.08268,7.16352,0.0012267,7.16353,1,-0.0132004
166,37.3495,451.5,-105.35,37.3525,465.13,0.16466,2.09534,7.17755,0.00122195,7.17757,1,-0.0138089
167,37.5745,451.5,-105.35,37.5775,465.148,0.16483,2.10798,7.19158,0.0012172,7.1916,1,-0.0144163
168,37.7995,451.5,-105.35,37.8025,465.167,0.165,2.12062,7.20561,0.00121245,7.20562,1,-0.0150237
169,38.0245,451.5,-105.35,38.0275,465.185,0.16517,2.13326,7.21963,0.00120771,7.21965,1,-0.0156312
170,38.2495,451.5,-105.35,38.2525,465.203,0.16534,2.1459,7.23366,0.00120296,7.23368,1,-0.0162386
171,38.4745,451.5,-105.35,38.4775,465.222,0.16551,2.15855,7.24769,0.00119822,7.24771,1,-0.016846
172,38.6995,451.5,-105.35,38.7025,465.241,0.165651,2.17076,7.26207,0.00119303,7.26209,1,-0.0174419
173,38.9245,451.5,-105.35,38.9275,465.259,0.165737,2.1821,7.27709,0.00118703,7.27712,1,-0.0180127
174,39.1495,451.5,-105.35,39.1525,465.278,0.165822,2.19345,7.29212,0.00118103,7.29214,1,-0.0185836
175,39.3745,451.5,-105.35,39.3775,465.297,0.165908,2.20479,7.30715,0.00117503,7.30717,1,-0.0191544
176,39.5995,451.5,-105.35,39.6025,465.316,0.165994,2.21613,7.32217,0.00116902,7.3222,1,-0.0197252
177,39.8245,451.5,-105.35,39.8275,465.335,0.166079,2.22748,7.3372,0.00116302,7.33723,1,-0.0202961
178,40.0495,451.5,-105.35,40.0525,465.355,0.166165,2.23882,7.35222,0.00115702,7.35225,1,-0.0208669
179,40.2745,451.5,-105.35,40.2775,465.374,0.16619,2.24904,7.36787,0.00115023,7.36791,1,-0.0214096
180,40.4995,451.5,-105.35,40.5025,465.394,0.166186,2.25871,7.3838,0.00114309,7.38384,1,-0.0219374
181,40.7245,451.5,-105.35,40.7275,465.413,0.166182,2.26837,7.39973,0.00113595,7.39976,1,-0.0224653
182,40.9495,451.5,-105.35,40.9525,465.433,0.166177,2.27804,7.41566,0.00112881,7.41569,1,-0.0229931
183,41.1745,451.5,-105.35,41.1775,465.453,0.166173,2.2877,7.43159,0.00112167,7.43162,1,-0.023521
184,41.3994,451.5,-105.35,41.4024,465.473,0.166169,2.29737,7.44751,0.00111453,7.44755,1,-0.0240488
185,41.6244,451.5,-105.35,41.6274,465.493,0.166164,2.30701,7.46345,0.00110738,7.46349,1,-0.0245762
186,41.8494,451.5,-105.35,41.8524,465.513,0.166066,2.31467,7.4802,0.00109922,7.48025,1,-0.0250568
187,42.0744,451.5,-105.35,42.0774,465.533,0.165969,2.32231,7.49694,0.00109107,7.49698,1,-0.0255365
188,42.2994,451.5,-105.35,42.3024,465.554,0.165872,2.32996,7.51368,0.00108292,7.51372,1,-0.0260162
189,42.5244,451.5,-105.35,42.5274,465.574,0.165774,2.3376,7.53041,0.00107477,7.53046,1,-0.026496
190,42.7494,451.5,-105.35,42.7524,465.595,0.165677,2.34524,7.54715,0.00106662,7.5472,1,-0.0269757
191,42.9744,451.5,-105.35,42.9774,465.616,0.16558,2.35289,7.56389,0.00105847,7.56394,1,-0.0274555
192,43.1994,451.5,-105.35,43.2024,465.636,0.165449,2.35975,7.58089,0.00105,7.58094,1,-0.0279178
193,43.4244,451.5,-105.35,43.4274,465.657,0.165257,2.36508,7.59835,0.00104098,7.5984,1,-0.0283448
194,43.6494,451.5,-105.35,43.6524,465.678,0.165065,2.37041,7.6158,0.00103195,7.61586,1,-0.0287718
195,43.8744,451.5,-105.35,43.8774,465.7,0.164873,2.37574,7.63326,0.00102292,7.63332,1,-0.0291988
196,44.0994,451.5,-105.35,44.1024,465.721,0.164681,2.38107,7.65072,0.00101389,7.65078,1,-0.0296259
197,44.3244,451.5,-105.35,44.3274,465.742,0.164489,2.3864,7.66818,0.00100486,7.66823,1,-0.0300529
198,44.5494,451.5,-105.35,44.5524,465.764,0.164297,2.39173,7.68563,0.000995836,7.68569,1,-0.0304799
199,44.7744,451.5,-105.35,44.7774,465.785,0.16404,2.39534,7.70353,0.000986287,7.7036,1,-0.0308697
200,44.9994,451.5,-105.35,45.0024,465.807,0.163754,2.39812,7.72162,0.00097652,7.72169,1,-0.0312409
201,45.2244,451.5,-105.35,45.2274,465.829,0.163468,2.40091,7.73971,0.000966752,7.73978,1,-0.0316121
202,45.4494,451.5,-105.35,45.4524,465.851,0.163181,2.40369,7.7578,0.000956985,7.75786,1,-0.0319833
203,45.6744,451.5,-105.35,45.6774,465.873,0.162895,2.40648,7.77589,0.000947218,7.77595,1,-0.0323546
204,45.8994,451.5,-105.35,45.9024,465.895,0.162609,2.40927,7.79398,0.000937451,7.79404,1,-0.0327258
205,46.1244,451.5,-105.35,46.1274,465.917,0.162321,2.41202,7.81207,0.000927676,7.81214,1,-0.0330964
206,46.3494,451.5,-105.35,46.3524,465.939,0.161942,2.4121,7.83072,0.000917271,7.83079,1,-0.0334085
207,46.5744,451.5,-105.35,46.5774,465.962,0.161564,2.41218,7.84935,0.000906886,7.84942,1,-0.0337202
208,46.7994,451.5,-105.35,46.8024,465.984,0.161185,2.41226,7.86797,0.000896501,7.86805,1,-0.0340319
209,47.0244,451.5,-105.35,47.0274,466.007,0.160807,2.41233,7.8866,0.000886116,7.88668,1,-0.0343436
210,47.2494,451.5,-105.35,47.2524,466.03,0.160428,2.41241,7.90523,0.000875731,7.90531,1,-0.0346553
211,47.4744,451.5,-105.35,47.4774,466.053,0.16005,2.41249,7.92386,0.000865345,7.92394,1,-0.0349671
212,47.6994,451.5,-105.35,47.7024,466.076,0.15964,2.41159,7.94266,0.000854779,7.94274,1,-0.0352583
213,47.9244,451.5,-105.35,47.9274,466.099,0.159173,2.40886,7.96174,0.000843933,7.96182,1,-0.0355099
214,48.1494,451.5,-105.35,48.1524,466.122,0.158705,2.40612,7.98081,0.000833086,7.98089,1,-0.0357615
215,48.3744,451.5,-105.35,48.3774,466.145,0.158238,2.40339,7.99989,0.000822239,7.99997,1,-0.036013
216,48.5994,451.5,-105.35,48.6024,466.168,0.157771,2.40065,8.01896,0.000811392,8.01904,1,-0.0362646
217,48.8244,451.5,-105.35,48.8274,466.192,0.157303,2.39792,8.03804,0.000800545,8.03812,1,-0.0365161
218,49.0493,451.5,-105.35,49.0523,466.216,0.156836,2.39518,8.05711,0.000789698,8.0572,1,-0.0367677
219,49.2743,451.5,-105.35,49.2773,466.239,0.156311,2.39053,8.07644,0.000778595,8.07652,1,-0.0369758
220,49.4993,451.5,-105.35,49.5023,466.263,0.155761,2.38498,8.09585,0.000767404,8.09594,1,-0.0371631
221,49.7243,451.5,-105.35,49.7273,466.287,0.15521,2.37944,8.11527,0.000756212,8.11535,1,-0.0373503
222,49.9493,451.5,-105.35,49.9523,466.311,0.15466,2.37389,8.13468,0.000745019,8.13477,1,-0.0375376
223,50.1743,451.5,-105.35,50.1773,466.335,0.154109,2.36835,8.1541,0.000733828,8.15418,1,-0.0377248
224,50.3993,451.5,-105.35,50.4023,466.36,0.153558,2.3628,8.17351,0.000722636,8.1736,1,-0.0379121
225,50.6243,451.5,-105.35,50.6273,466.384,0.153007,2.35722,8.19293,0.000711441,8.19302,1,-0.0380987
226,50.8493,451.5,-105.35,50.8523,466.408,0.15238,2.34894,8.21258,0.000700075,8.21267,1,-0.038226
227,51.0743,451.5,-105.35,51.0773,466.433,0.151753,2.34068,8.23222,0.00068873,8.23231,1,-0.0383533
228,51.2993,451.5,-105.35,51.3023,466.458,0.151127,2.33242,8.25185,0.000677385,8.25194,1,-0.0384806
229,51.5243,451.5,-105.35,51.5273,466.483,0.1505,2.32416,8.27148,0.000666039,8.27157,1,-0.0386079
230,51.7493,451.5,-105.35,51.7523,466.507,0.149874,2.3159,8.29112,0.000654694,8.29121,1,-0.0387352
231,51.9743,451.5,-105.35,51.9773,466.532,0.149248,2.30764,8.31075,0.000643349,8.31084,1,-0.0388625
232,52.1993,451.5,-105.35,52.2023,466.558,0.148597,2.29849,8.33043,0.000631954,8.33052,1,-0.0389672
