Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
57,12.8248,361.2,-105.35,12.8278,376.469,0.104109,0.812967,7.06768,-0.00049359,7.0678,1,0.0399664
58,13.0498,361.2,-105.35,13.0528,376.476,0.10526,0.827863,7.05717,-0.000479714,7.05728,1,0.0408746
59,13.2748,361.2,-105.35,13.2778,376.484,0.10696,0.849826,7.03555,-0.000442873,7.03567,1,0.0414526
60,13.4998,361.2,-105.35,13.5028,376.492,0.10877,0.873204,7.01171,-0.000401431,7.01184,1,0.0419646
61,13.7248,361.2,-105.35,13.7278,376.5,0.110569,0.896445,6.98807,-0.000360314,6.9882,1,0.042471
62,13.9498,361.2,-105.35,13.9528,376.509,0.112364,0.919617,6.96452,-0.000319366,6.96466,1,0.0429747
63,14.1748,361.2,-105.35,14.1778,376.517,0.114158,0.942788,6.94098,-0.000278418,6.94112,1,0.0434783
64,14.3998,361.2,-105.35,14.4028,376.526,0.115953,0.965959,6.91744,-0.000237469,6.91758,1,0.043982
65,14.6248,361.2,-105.35,14.6278,376.534,0.117747,0.98913,6.89389,-0.000196521,6.89404,1,0.0444857
66,14.8498,361.2,-105.35,14.8528,376.543,0.119542,1.0123,6.87035,-0.000155573,6.8705,1,0.0449893
67,15.0748,361.2,-105.35,15.0778,376.552,0.121336,1.03547,6.8468,-0.000114625,6.84696,1,0.045493
68,15.2998,361.2,-105.35,15.3028,376.561,0.123215,1.06043,6.82338,-7.45886e-05,6.82354,1,0.0459582
69,15.5248,361.2,-105.35,15.5278,376.57,0.125163,1.08691,6.80025,-3.56968e-05,6.80041,1,0.0463825
70,15.7498,361.2,-105.35,15.7528,376.58,0.1271,1.11324,6.77727,2.96005e-06,6.77743,1,0.0468032
71,15.9748,361.2,-105.35,15.9778,376.589,0.129038,1.13958,6.75428,4.16167e-05,6.75445,1,0.0472239
72,16.1998,361.2,-105.35,16.2028,376.599,0.130876,1.16445,6.73196,7.93579e-05,6.73213,1,0.0475937
73,16.4248,361.2,-105.35,16.4278,376.608,0.132525,1.18657,6.7109,0.000115367,6.71107,1,0.0478672
74,16.6498,361.2,-105.35,16.6528,376.618,0.134161,1.20853,6.69006,0.000151127,6.69023,1,0.0481329
75,16.8748,361.2,-105.35,16.8778,376.628,0.135794,1.23044,6.66927,0.000186821,6.66945,1,0.0483965
76,17.0998,361.2,-105.35,17.1028,376.639,0.137427,1.25235,6.64849,0.000222515,6.64866,1,0.0486601
77,17.3248,361.2,-105.35,17.3278,376.649,0.13906,1.27427,6.6277,0.000258209,6.62788,1,0.0489236
78,17.5498,361.2,-105.35,17.5528,376.659,0.140694,1.29618,6.60692,0.000293903,6.6071,1,0.0491872
79,17.7748,361.2,-105.35,17.7778,376.67,0.142135,1.31531,6.58809,0.000326469,6.58827,1,0.0493504
80,17.9998,361.2,-105.35,18.0028,376.68,0.143485,1.3331,6.57021,0.00035751,6.5704,1,0.0494656
81,18.2248,361.2,-105.35,18.2278,376.691,0.144825,1.3508,6.55255,0.000388225,6.55274,1,0.0495758
82,18.4498,361.2,-105.35,18.4528,376.702,0.146165,1.3685,6.5349,0.000418941,6.53508,1,0.0496861
83,18.6748,361.2,-105.35,18.6778,376.713,0.147505,1.3862,6.51724,0.000449657,6.51743,1,0.0497963
84,18.8997,361.2,-105.35,18.9027,376.725,0.148845,1.40389,6.49958,0.000480372,6.49977,1,0.0499066
85,19.1247,361.2,-105.35,19.1277,376.736,0.150181,1.42154,6.48195,0.000511037,6.48214,1,0.0500146
86,19.3497,361.2,-105.35,19.3527,376.747,0.151251,1.43501,6.46676,0.000537588,6.46695,1,0.0499404
87,19.5747,361.2,-105.35,19.5777,376.759,0.152317,1.44846,6.45167,0.000564052,6.45186,1,0.0498633
88,19.7997,361.2,-105.35,19.8027,376.771,0.153379,1.46191,6.43671,0.000590414,6.43691,1,0.0497825
89,20.0247,361.2,-105.35,20.0277,376.783,0.154441,1.47535,6.42176,0.000616775,6.42195,1,0.0497018
90,20.2497,361.2,-105.35,20.2527,376.795,0.155503,1.48879,6.4068,0.000643136,6.40699,1,0.0496211
91,20.4747,361.2,-105.35,20.4777,376.807,0.156565,1.50223,6.39184,0.000669497,6.39204,1,0.0495404
92,20.6997,361.2,-105.35,20.7027,376.819,0.157548,1.51444,6.37765,0.000695476,6.37784,1,0.0493984
93,20.9247,361.2,-105.35,20.9277,376.832,0.158382,1.52431,6.3649,0.00072073,6.36509,1,0.0491403
94,21.1497,361.2,-105.35,21.1527,376.844,0.159212,1.53422,6.35234,0.000745696,6.35253,1,0.0488801
95,21.3747,361.2,-105.35,21.3777,376.857,0.160042,1.54414,6.33982,0.000770585,6.34001,1,0.0486193
96,21.5997,361.2,-105.35,21.6027,376.87,0.160872,1.55406,6.32731,0.000795474,6.32749,1,0.0483585
97,21.8247,361.2,-105.35,21.8277,376.883,0.161702,1.56398,6.31479,0.000820363,6.31498,1,0.0480978
98,22.0497,361.2,-105.35,22.0527,376.896,0.162531,1.5739,6.30228,0.000845251,6.30246,1,0.047837
99,22.2747,361.2,-105.35,22.2777,376.909,0.163234,1.58196,6.29125,0.000869007,6.29143,1,0.047452
100,22.4997,361.2,-105.35,22.5027,376.922,0.163876,1.58915,6.28096,0.000892189,6.28114,1,0.0470083
101,22.7247,361.2,-105.35,22.7277,376.936,0.164518,1.59646,6.27087,0.000915117,6.27104,1,0.0465657
102,22.9497,361.2,-105.35,22.9527,376.949,0.16516,1.60376,6.26078,0.000938045,6.26095,1,0.0461231
103,23.1747,361.2,-105.35,23.1777,376.963,0.165801,1.61107,6.25069,0.000960973,6.25086,1,0.0456804
104,23.3997,361.2,-105.35,23.4027,376.977,0.166443,1.61837,6.2406,0.000983901,6.24076,1,0.0452378
105,23.6247,361.2,-105.35,23.6277,376.991,0.167083,1.62566,6.23054,0.00100682,6.2307,1,0.0447929
106,23.8497,361.2,-105.35,23.8527,377.005,0.167583,1.63127,6.22279,0.00102891,6.22294,1,0.0441599
107,24.0747,361.2,-105.35,24.0777,377.02,0.168084,1.63697,6.21514,0.00105084,6.21529,1,0.0435287
108,24.2997,361.2,-105.35,24.3027,377.034,0.168586,1.64277,6.20761,0.0010726,6.20776,1,0.0428994
109,24.5247,361.2,-105.35,24.5277,377.049,0.169088,1.64857,6.20008,0.00109435,6.20022,1,0.0422702
110,24.7497,361.2,-105.35,24.7527,377.063,0.16959,1.65436,6.19255,0.0011161,6.19269,1,0.041641
111,24.9747,361.2,-105.35,24.9777,377.078,0.170092,1.66016,6.18502,0.00113785,6.18516,1,0.0410117
112,25.1997,361.2,-105.35,25.2027,377.093,0.170562,1.6658,6.17838,0.00115897,6.17852,1,0.0403213
113,25.4247,361.2,-105.35,25.4277,377.108,0.170973,1.67113,6.17344,0.0011789,6.17357,1,0.0395145
114,25.6497,361.2,-105.35,25.6527,377.124,0.171387,1.67662,6.16865,0.00119868,6.16877,1,0.0387126
115,25.8747,361.2,-105.35,25.8777,377.139,0.171802,1.68216,6.16391,0.00121842,6.16402,1,0.037912
116,26.0997,361.2,-105.35,26.1027,377.154,0.172218,1.68771,6.15916,0.00123816,6.15927,1,0.0371114
117,26.3246,361.2,-105.35,26.3276,377.17,0.172633,1.69325,6.15442,0.0012579,6.15452,1,0.0363108
118,26.5496,361.2,-105.35,26.5526,377.186,0.173048,1.69879,6.14967,0.00127764,6.14978,1,0.0355101
119,26.7746,361.2,-105.35,26.7776,377.202,0.173437,1.70488,6.14685,0.00129643,6.14695,1,0.0345992
120,26.9996,361.2,-105.35,27.0026,377.218,0.173814,1.71125,6.14496,0.00131471,6.14505,1,0.033637
121,27.2246,361.2,-105.35,27.2276,377.234,0.174195,1.71781,6.14322,0.00133249,6.14331,1,0.0326826
122,27.4496,361.2,-105.35,27.4526,377.25,0.174577,1.72437,6.14148,0.00135028,6.14156,1,0.0317282
123,27.6746,361.2,-105.35,27.6776,377.267,0.174959,1.73093,6.13974,0.00136807,6.13982,1,0.0307737
124,27.8996,361.2,-105.35,27.9026,377.283,0.17534,1.7375,6.138,0.00138586,6.13807,1,0.0298193
125,28.1246,361.2,-105.35,28.1276,377.3,0.175722,1.74408,6.1363,0.00140361,6.13637,1,0.0288633
126,28.3496,361.2,-105.35,28.3526,377.317,0.176111,1.7526,6.1376,0.00141847,6.13766,1,0.0277695
127,28.5746,361.2,-105.35,28.5776,377.334,0.176502,1.76121,6.13896,0.00143316,6.13902,1,0.0266815
128,28.7996,361.2,-105.35,28.8026,377.351,0.176895,1.76992,6.14039,0.00144766,6.14044,1,0.0256004
129,29.0246,361.2,-105.35,29.0276,377.368,0.177289,1.77863,6.14182,0.00146216,6.14187,1,0.0245193
130,29.2496,361.2,-105.35,29.2526,377.385,0.177683,1.78734,6.14325,0.00147665,6.1433,1,0.0234382
131,29.4746,361.2,-105.35,29.4776,377.403,0.178076,1.79605,6.14469,0.00149115,6.14473,1,0.022357
132,29.6996,361.2,-105.35,29.7026,377.421,0.178482,1.80572,6.1472,0.00150451,6.14724,1,0.0212393
133,29.9246,361.2,-105.35,29.9276,377.438,0.17891,1.81721,6.15176,0.00151573,6.1518,1,0.020052
134,30.1496,361.2,-105.35,30.1526,377.456,0.179341,1.82879,6.1564,0.00152674,6.15643,1,0.0188758
135,30.3746,361.2,-105.35,30.3776,377.474,0.179772,1.8404,6.16105,0.0015377,6.16108,1,0.0177025
136,30.5996,361.2,-105.35,30.6026,377.492,0.180204,1.85202,6.16571,0.00154866,6.16573,1,0.0165293
137,30.8246,361.2,-105.35,30.8276,377.511,0.180635,1.86363,6.17036,0.00155962,6.17038,1,0.0153561
138,31.0496,361.2,-105.35,31.0526,377.529,0.181067,1.87524,6.17502,0.00157058,6.17503,1,0.0141829
139,31.2746,361.2,-105.35,31.2776,377.548,0.181523,1.88895,6.18178,0.00157897,6.1818,1,0.0129606
140,31.4996,361.2,-105.35,31.5026,377.567,0.181992,1.90367,6.18955,0.00158611,6.18956,1,0.0117169
141,31.7246,361.2,-105.35,31.7276,377.585,0.182462,1.91842,6.19736,0.00159308,6.19737,1,0.0104867
142,31.9496,361.2,-105.35,31.9526,377.604,0.182931,1.93318,6.20517,0.00160004,6.20518,1,0.00925655
143,32.1746,361.2,-105.35,32.1776,377.623,0.1834,1.94793,6.21298,0.00160701,6.21299,1,0.0080264
144,32.3996,361.2,-105.35,32.4026,377.643,0.183869,1.96268,6.22079,0.00161398,6.22079,1,0.00679624
145,32.6246,361.2,-105.35,32.6276,377.662,0.184339,1.97747,6.22863,0.00162091,6.22864,1,0.00556569
146,32.8496,361.2,-105.35,32.8526,377.682,0.184824,1.99511,6.23942,0.00162397,6.23943,1,0.00429954
147,33.0746,361.2,-105.35,33.0776,377.701,0.185309,2.01274,6.25021,0.00162698,6.25022,1,0.00304075
148,33.2996,361.2,-105.35,33.3026,377.721,0.185793,2.03034,6.261,0.00162994,6.26101,1,0.00179075
149,33.5246,361.2,-105.35,33.5276,377.741,0.186277,2.04794,6.2718,0.00163289,6.2718,1,0.000540729
150,33.7495,361.2,-105.35,33.7525,377.761,0.18676,2.06554,6.28259,0.00163584,6.28259,1,-0.000709269
151,33.9745,361.2,-105.35,33.9775,377.781,0.187244,2.08315,6.29338,0.0016388,6.29338,1,-0.00195929
152,34.1995,361.2,-105.35,34.2025,377.801,0.187721,2.10152,6.30512,0.00164039,6.30512,1,-0.00321084
153,34.4245,361.2,-105.35,34.4275,377.822,0.188185,2.12135,6.31869,0.0016394,6.31869,1,-0.0044653
154,34.6495,361.2,-105.35,34.6525,377.842,0.188646,2.14109,6.33222,0.00163837,6.33222,1,-0.00570704
155,34.8745,361.2,-105.35,34.8775,377.863,0.189106,2.16081,6.34574,0.00163734,6.34575,1,-0.00694537
156,35.0995,361.2,-105.35,35.1025,377.884,0.189566,2.18053,6.35927,0.00163631,6.35928,1,-0.00818369
157,35.3245,361.2,-105.35,35.3275,377.905,0.190026,2.20025,6.37279,0.00163527,6.3728,1,-0.00942202
158,35.5495,361.2,-105.35,35.5525,377.926,0.190486,2.21996,6.38632,0.00163424,6.38633,1,-0.0106603
159,35.7745,361.2,-105.35,35.7775,377.947,0.190905,2.24054,6.40155,0.00163068,6.40156,1,-0.0118816
160,35.9995,361.2,-105.35,36.0025,377.969,0.191303,2.26151,6.41759,0.00162592,6.41761,1,-0.0130928
161,36.2245,361.2,-105.35,36.2275,377.99,0.191698,2.28233,6.43357,0.00162119,6.43358,1,-0.0142902
162,36.4495,361.2,-105.35,36.4525,378.012,0.192093,2.30314,6.44954,0.00161646,6.44956,1,-0.0154877
163,36.6745,361.2,-105.35,36.6775,378.033,0.192487,2.32396,6.46551,0.00161173,6.46554,1,-0.0166852
164,36.8995,361.2,-105.35,36.9025,378.055,0.192882,2.34477,6.48149,0.001607,6.48151,1,-0.0178827
165,37.1245,361.2,-105.35,37.1275,378.077,0.193276,2.36559,6.49748,0.00160223,6.49751,1,-0.0190796
166,37.3495,361.2,-105.35,37.3525,378.1,0.193571,2.38655,6.51572,0.00159405,6.51575,1,-0.0202252
167,37.5745,361.2,-105.35,37.5775,378.122,0.193864,2.40742,6.5339,0.0015859,6.53394,1,-0.0213641
168,37.7995,361.2,-105.35,37.8025,378.144,0.194156,2.42818,6.55203,0.00157781,6.55207,1,-0.0224951
169,38.0245,361.2,-105.35,38.0275,378.167,0.194447,2.44893,6.57016,0.00156971,6.5702,1,-0.0236261
170,38.2495,361.2,-105.35,38.2525,378.19,0.194738,2.46969,6.58829,0.00156162,6.58834,1,-0.0247572
171,38.4745,361.2,-105.35,38.4775,378.212,0.19503,2.49044,6.60642,0.00155352,6.60647,1,-0.0258882
172,38.6995,361.2,-105.35,38.7025,378.235,0.195276,2.51085,6.62524,0.00154436,6.62529,1,-0.0269941
173,38.9245,361.2,-105.35,38.9275,378.258,0.195437,2.5306,6.64537,0.00153317,6.64543,1,-0.0280523
174,39.1495,361.2,-105.35,39.1525,378.282,0.195597,2.55017,6.6654,0.00152208,6.66546,1,-0.0291001
175,39.3745,361.2,-105.35,39.3775,378.305,0.195755,2.56969,6.6854,0.00151103,6.68547,1,-0.0301451
176,39.5995,361.2,-105.35,39.6025,378.328,0.195914,2.58922,6.7054,0.00149998,6.70548,1,-0.0311902
177,39.8245,361.2,-105.35,39.8275,378.352,0.196072,2.60874,6.72541,0.00148892,6.72548,1,-0.0322353
178,40.0495,361.2,-105.35,40.0525,378.376,0.196231,2.62827,6.74541,0.00147787,6.74549,1,-0.0332803
179,40.2745,361.2,-105.35,40.2775,378.4,0.196287,2.64636,6.76661,0.00146496,6.76669,1,-0.0342641
180,40.4995,361.2,-105.35,40.5025,378.424,0.196293,2.66375,6.78835,0.0014512,6.78845,1,-0.0352174
181,40.7245,361.2,-105.35,40.7275,378.448,0.196299,2.68095,6.80997,0.0014376,6.81007,1,-0.0361607
182,40.9495,361.2,-105.35,40.9525,378.472,0.196305,2.69815,6.83159,0.001424,6.83169,1,-0.0371041
183,41.1745,361.2,-105.35,41.1775,378.497,0.196311,2.71535,6.85321,0.00141039,6.85331,1,-0.0380475
184,41.3994,361.2,-105.35,41.4024,378.521,0.196316,2.73255,6.87482,0.00139679,6.87494,1,-0.0389908
185,41.6244,361.2,-105.35,41.6274,378.546,0.19632,2.74972,6.89646,0.00138316,6.89657,1,-0.0399331
186,41.8494,361.2,-105.35,41.8524,378.571,0.196161,2.76381,6.91962,0.0013672,6.91974,1,-0.0407728
187,42.0744,361.2,-105.35,42.0774,378.596,0.196002,2.77782,6.94271,0.00135134,6.94284,1,-0.0416083
188,42.2994,361.2,-105.35,42.3024,378.621,0.195844,2.79173,6.96571,0.0013356,6.96584,1,-0.0424388
189,42.5244,361.2,-105.35,42.5274,378.646,0.195685,2.80563,6.98871,0.00131986,6.98885,1,-0.0432692
190,42.7494,361.2,-105.35,42.7524,378.671,0.195527,2.81954,7.01172,0.00130412,7.01186,1,-0.0440997
191,42.9744,361.2,-105.35,42.9774,378.697,0.195369,2.83345,7.03472,0.00128837,7.03486,1,-0.0449301
192,43.1994,361.2,-105.35,43.2024,378.722,0.195151,2.84599,7.05818,0.00127194,7.05833,1,-0.045721
193,43.4244,361.2,-105.35,43.4274,378.748,0.194822,2.85594,7.08253,0.0012542,7.08269,1,-0.0464364
194,43.6494,361.2,-105.35,43.6524,378.774,0.194494,2.86577,7.10675,0.00123665,7.10691,1,-0.0471462
195,43.8744,361.2,-105.35,43.8774,378.8,0.194167,2.87557,7.13093,0.00121916,7.13109,1,-0.0478545
196,44.0994,361.2,-105.35,44.1024,378.826,0.193841,2.88537,7.1551,0.00120166,7.15527,1,-0.0485628
197,44.3244,361.2,-105.35,44.3274,378.852,0.193514,2.89518,7.17928,0.00118416,7.17945,1,-0.049271
198,44.5494,361.2,-105.35,44.5524,378.879,0.193187,2.90498,7.20346,0.00116666,7.20363,1,-0.0499793
199,44.7744,361.2,-105.35,44.7774,378.905,0.192744,2.91164,7.22843,0.00114804,7.22861,1,-0.0506052
200,44.9994,361.2,-105.35,45.0024,378.932,0.192246,2.9168,7.25375,0.00112891,7.25393,1,-0.0511912
201,45.2244,361.2,-105.35,45.2274,378.959,0.191753,2.92189,7.27892,0.00111001,7.2791,1,-0.0517727
202,45.4494,361.2,-105.35,45.4524,378.985,0.19126,2.92697,7.30408,0.00109111,7.30427,1,-0.0523542
203,45.6744,361.2,-105.35,45.6774,379.013,0.190766,2.93205,7.32925,0.00107221,7.32944,1,-0.0529358
204,45.8994,361.2,-105.35,45.9024,379.04,0.190273,2.93714,7.35441,0.00105332,7.35461,1,-0.0535173
205,46.1244,361.2,-105.35,46.1274,379.067,0.189777,2.94217,7.37959,0.0010344,7.37978,1,-0.0540974
206,46.3494,361.2,-105.35,46.3524,379.094,0.189116,2.94208,7.40575,0.00101416,7.40595,1,-0.0545491
207,46.5744,361.2,-105.35,46.5774,379.122,0.188457,2.94199,7.43182,0.000994042,7.43202,1,-0.0549994
208,46.7994,361.2,-105.35,46.8024,379.15,0.187801,2.94189,7.45779,0.000974077,7.458,1,-0.0554483
209,47.0244,361.2,-105.35,47.0274,379.178,0.187146,2.94179,7.48377,0.000954112,7.48398,1,-0.0558972
210,47.2494,361.2,-105.35,47.2524,379.206,0.186491,2.94169,7.50974,0.000934148,7.50995,1,-0.056346
211,47.4744,361.2,-105.35,47.4774,379.234,0.185835,2.94159,7.53571,0.000914183,7.53593,1,-0.0567949
212,47.6994,361.2,-105.35,47.7024,379.262,0.185125,2.93962,7.56197,0.000893864,7.56218,1,-0.0571993
213,47.9244,361.2,-105.35,47.9274,379.29,0.18431,2.93408,7.58876,0.000872871,7.58898,1,-0.057519
214,48.1494,361.2,-105.35,48.1524,379.319,0.183501,2.92857,7.6154,0.000852088,7.61562,1,-0.0578378
215,48.3744,361.2,-105.35,48.3774,379.347,0.182694,2.92308,7.64201,0.000831361,7.64223,1,-0.0581563
216,48.5994,361.2,-105.35,48.6024,379.376,0.181886,2.91759,7.66861,0.000810634,7.66883,1,-0.0584749
217,48.8244,361.2,-105.35,48.8274,379.405,0.181079,2.9121,7.69521,0.000789907,7.69544,1,-0.0587934
218,49.0493,361.2,-105.35,49.0523,379.434,0.180272,2.90661,7.72182,0.00076918,7.72204,1,-0.0591119
219,49.2743,361.2,-105.35,49.2773,379.463,0.179364,2.89739,7.74885,0.000747969,7.74907,1,-0.0593394
220,49.4993,361.2,-105.35,49.5023,379.492,0.178409,2.88641,7.77606,0.000726565,7.77629,1,-0.0595236
221,49.7243,361.2,-105.35,49.7273,379.522,0.177463,2.87553,7.8031,0.000705423,7.80333,1,-0.0597089
222,49.9493,361.2,-105.35,49.9523,379.551,0.176516,2.86466,7.83015,0.000684281,7.83038,1,-0.0598942
223,50.1743,361.2,-105.35,50.1773,379.581,0.17557,2.85378,7.85719,0.000663139,7.85742,1,-0.0600795
224,50.3993,361.2,-105.35,50.4023,379.611,0.174624,2.8429,7.88424,0.000641997,7.88447,1,-0.0602649
225,50.6243,361.2,-105.35,50.6273,379.641,0.173676,2.83197,7.91129,0.000620851,7.91152,1,-0.0604488
226,50.8493,361.2,-105.35,50.8523,379.671,0.172597,2.81583,7.93874,0.000599277,7.93897,1,-0.0605014
227,51.0743,361.2,-105.35,51.0773,379.701,0.171524,2.79977,7.9661,0.000577821,7.96633,1,-0.0605555
228,51.2993,361.2,-105.35,51.3023,379.731,0.170456,2.78382,7.99337,0.000556508,7.9936,1,-0.0606116
229,51.5243,361.2,-105.35,51.5273,379.762,0.169388,2.76786,8.02063,0.000535195,8.02086,1,-0.0606676
230,51.7493,361.2,-105.35,51.7523,379.793,0.168321,2.7519,8.0479,0.000513881,8.04813,1,-0.0607237
231,51.9743,361.2,-105.35,51.9773,379.823,0.167253,2.73594,8.07516,0.000492568,8.07539,1,-0.0607798
