Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
23,5.17493,180.6,105.35,5.17793,209.145,0.0956296,0.720125,7.24587,0.00511114,7.24588,1,-0.0103359
24,5.39993,180.6,105.35,5.40293,209.151,0.0953551,0.721707,7.27431,0.00512835,7.27432,1,-0.0106172
25,5.62493,180.6,105.35,5.62792,209.157,0.0952806,0.723994,7.29152,0.00513531,7.29153,1,-0.0106828
26,5.84992,180.6,105.35,5.85292,209.163,0.0952197,0.72633,7.30796,0.00514157,7.30797,1,-0.0107331
27,6.07492,180.6,105.35,6.07792,209.17,0.0951586,0.728673,7.32444,0.00514779,7.32445,1,-0.0107413
28,6.29992,180.6,105.35,6.30292,209.176,0.0950974,0.731016,7.34092,0.00515401,7.34093,1,-0.0107495
29,6.52491,180.6,105.35,6.52791,209.183,0.0950363,0.73336,7.35741,0.00516022,7.35742,1,-0.0107577
30,6.74991,180.6,105.35,6.75291,209.19,0.0949751,0.735703,7.37389,0.00516644,7.3739,1,-0.0107659
31,6.97491,180.6,105.35,6.97791,209.198,0.0949139,0.738046,7.39038,0.00517266,7.39038,1,-0.0107741
32,7.1999,180.6,105.35,7.2029,209.205,0.0948528,0.740389,7.40686,0.00517887,7.40687,1,-0.0107822
33,7.4249,180.6,105.35,7.4279,209.213,0.0949461,0.743827,7.41648,0.00517965,7.41649,1,-0.0108177
34,7.6499,180.6,105.35,7.6529,209.221,0.0951064,0.747738,7.42313,0.00517807,7.42314,1,-0.010865
35,7.8749,180.6,105.35,7.87789,209.23,0.0952666,0.75165,7.42978,0.00517648,7.42979,1,-0.0109082
36,8.09989,180.6,105.35,8.10289,209.238,0.0954259,0.755561,7.43649,0.00517483,7.4365,1,-0.0109211
37,8.32489,180.6,105.35,8.32789,209.247,0.0955851,0.759472,7.44319,0.00517318,7.4432,1,-0.010934
38,8.54989,180.6,105.35,8.55289,209.256,0.0957444,0.763384,7.4499,0.00517153,7.44991,1,-0.0109468
39,8.77488,180.6,105.35,8.77788,209.265,0.0959037,0.767295,7.4566,0.00516989,7.45661,1,-0.0109597
40,8.99988,180.6,105.35,9.00288,209.275,0.0960629,0.771207,7.46331,0.00516824,7.46332,1,-0.0109726
41,9.22488,180.6,105.35,9.22788,209.285,0.0962222,0.775118,7.47001,0.00516659,7.47002,1,-0.0109854
42,9.44987,180.6,105.35,9.45287,209.295,0.0963815,0.779029,7.47671,0.00516494,7.47672,1,-0.0109983
43,9.67487,180.6,105.35,9.67787,209.305,0.0965407,0.782941,7.48342,0.00516329,7.48343,1,-0.0110112
44,9.89987,180.6,105.35,9.90287,209.316,0.0969588,0.78975,7.48296,0.00515441,7.48297,1,-0.0107213
45,10.1249,180.6,105.35,10.1279,209.326,0.0975166,0.798125,7.47864,0.00514162,7.47865,1,-0.010268
46,10.3499,180.6,105.35,10.3529,209.337,0.0980744,0.8065,7.47432,0.00512882,7.47433,1,-0.0098147
47,10.5749,180.6,105.35,10.5779,209.349,0.0986321,0.814877,7.47,0.00511602,7.47001,1,-0.00935397
48,10.7999,180.6,105.35,10.8029,209.36,0.0991894,0.823264,7.46572,0.00510319,7.46573,1,-0.0088621
49,11.0249,180.6,105.35,11.0279,209.372,0.0997467,0.831651,7.46144,0.00509036,7.46145,1,-0.00837024
50,11.2498,180.6,105.35,11.2528,209.384,0.100304,0.840038,7.45716,0.00507753,7.45717,1,-0.00787837
51,11.4748,180.6,105.35,11.4778,209.396,0.100861,0.848425,7.45288,0.0050647,7.45289,1,-0.0073865
52,11.6998,180.6,105.35,11.7028,209.409,0.101419,0.856812,7.4486,0.00505187,7.44861,1,-0.00689463
53,11.9248,180.6,105.35,11.9278,209.421,0.101976,0.865199,7.44432,0.00503904,7.44432,1,-0.00640276
54,12.1498,180.6,105.35,12.1528,209.434,0.102533,0.873586,7.44004,0.0050262,7.44004,1,-0.00591089
55,12.3748,180.6,105.35,12.3778,209.447,0.103091,0.881973,7.43576,0.00501337,7.43576,1,-0.00541902
56,12.5998,180.6,105.35,12.6028,209.461,0.103648,0.89036,7.43148,0.00500054,7.43148,1,-0.00492715
57,12.8248,180.6,105.35,12.8278,209.474,0.104205,0.898747,7.4272,0.00498771,7.4272,1,-0.00443528
58,13.0498,180.6,105.35,13.0528,209.488,0.104763,0.907134,7.42292,0.00497488,7.42292,1,-0.00394341
59,13.2748,180.6,105.35,13.2778,209.502,0.106015,0.924384,7.4043,0.00495211,7.4043,1,-0.0035155
60,13.4998,180.6,105.35,13.5028,209.517,0.107406,0.943409,7.3828,0.00492734,7.38281,1,-0.00310041
61,13.7248,180.6,105.35,13.7278,209.531,0.108799,0.962474,7.3613,0.0049024,7.3613,1,-0.00267249
62,13.9498,180.6,105.35,13.9528,209.546,0.110192,0.981559,7.33978,0.00487736,7.33978,1,-0.00223791
63,14.1748,180.6,105.35,14.1778,209.561,0.111585,1.00064,7.31827,0.00485232,7.31827,1,-0.00180333
64,14.3998,180.6,105.35,14.4028,209.577,0.112979,1.01973,7.29675,0.00482728,7.29675,1,-0.00136875
65,14.6248,180.6,105.35,14.6278,209.592,0.114372,1.03881,7.27524,0.00480224,7.27524,1,-0.000934169
66,14.8498,180.6,105.35,14.8528,209.608,0.115766,1.0579,7.25372,0.0047772,7.25372,1,-0.000499588
67,15.0748,180.6,105.35,15.0778,209.624,0.117159,1.07698,7.23221,0.00475216,7.23221,1,-6.50095e-05
68,15.2998,180.6,105.35,15.3028,209.641,0.118598,1.09677,7.21001,0.00472731,7.21001,1,0.000390842
69,15.5248,180.6,105.35,15.5278,209.657,0.120089,1.11739,7.18709,0.0047024,7.18709,1,0.000878819
70,15.7498,180.6,105.35,15.7528,209.674,0.12158,1.13801,7.16416,0.00467748,7.16416,1,0.00136831
71,15.9748,180.6,105.35,15.9778,209.691,0.123048,1.15812,7.141,0.00465336,7.141,1,0.00190734
72,16.1998,180.6,105.35,16.2028,209.708,0.124516,1.17823,7.1178,0.00462899,7.1178,1,0.0024521
73,16.4248,180.6,105.35,16.4278,209.726,0.125985,1.19834,7.0946,0.00460463,7.0946,1,0.00299685
74,16.6498,180.6,105.35,16.6528,209.743,0.127427,1.21801,7.07173,0.00458161,7.07173,1,0.00349976
75,16.8748,180.6,105.35,16.8778,209.761,0.128863,1.23761,7.04894,0.00455894,7.04895,1,0.00399111
76,17.0998,180.6,105.35,17.1028,209.78,0.1303,1.25721,7.02615,0.00453624,7.02616,1,0.00448335
77,17.3248,180.6,105.35,17.3278,209.798,0.131703,1.27621,7.00364,0.00451422,7.00364,1,0.00496469
78,17.5498,180.6,105.35,17.5528,209.817,0.133047,1.29416,6.9816,0.00449326,6.9816,1,0.0054265
79,17.7748,180.6,105.35,17.7778,209.836,0.134394,1.31219,6.95953,0.00447215,6.95954,1,0.00588913
80,17.9998,180.6,105.35,18.0028,209.855,0.13574,1.33018,6.93748,0.00445107,6.93748,1,0.00635128
81,18.2248,180.6,105.35,18.2278,209.874,0.136943,1.34553,6.91627,0.00443194,6.91628,1,0.00677358
82,18.4498,180.6,105.35,18.4528,209.894,0.138149,1.36092,6.89502,0.00441252,6.89503,1,0.00719342
83,18.6748,180.6,105.35,18.6778,209.914,0.139355,1.37632,6.87377,0.0043931,6.87378,1,0.00761326
84,18.8997,180.6,105.35,18.9027,209.934,0.140466,1.38993,6.85313,0.00437516,6.85313,1,0.00801968
85,19.1247,180.6,105.35,19.1277,209.954,0.141536,1.40275,6.83272,0.00435759,6.83272,1,0.00841188
86,19.3497,180.6,105.35,19.3527,209.975,0.142605,1.41557,6.8123,0.00433999,6.81231,1,0.00880323
87,19.5747,180.6,105.35,19.5777,209.996,0.143628,1.4275,6.79219,0.004323,6.7922,1,0.00918646
88,19.7997,180.6,105.35,19.8027,210.017,0.14456,1.43772,6.77262,0.00430675,6.77263,1,0.00954655
89,20.0247,180.6,105.35,20.0277,210.038,0.145493,1.44793,6.75304,0.00429019,6.75305,1,0.00990072
90,20.2497,180.6,105.35,20.2527,210.06,0.146424,1.45811,6.73347,0.00427364,6.73348,1,0.0102549
91,20.4747,180.6,105.35,20.4777,210.082,0.147239,1.46613,6.71473,0.00425601,6.71474,1,0.0106137
92,20.6997,180.6,105.35,20.7027,210.104,0.148055,1.47412,6.69595,0.00423432,6.69596,1,0.0109797
93,20.9247,180.6,105.35,20.9277,210.126,0.14887,1.48211,6.67717,0.00421264,6.67718,1,0.0113458
94,21.1497,180.6,105.35,21.1527,210.149,0.149613,1.48879,6.65902,0.00419202,6.65903,1,0.0116499
95,21.3747,180.6,105.35,21.3777,210.171,0.150335,1.49509,6.64108,0.00414989,6.6411,1,0.0118944
96,21.5997,180.6,105.35,21.6027,210.194,0.15106,1.50142,6.62314,0.00410534,6.62315,1,0.0121355
97,21.8247,180.6,105.35,21.8277,210.218,0.151714,1.50648,6.60559,0.00407186,6.60561,1,0.01238
98,22.0497,180.6,105.35,22.0527,210.241,0.152237,1.50913,6.58881,0.0040594,6.58883,1,0.0126308
99,22.2747,180.6,105.35,22.2777,210.265,0.152759,1.51178,6.57204,0.00404693,6.57205,1,0.0128816
100,22.4997,180.6,105.35,22.5027,210.289,0.153295,1.51471,6.55525,0.00403502,6.55527,1,0.0131356
101,22.7247,180.6,105.35,22.7277,210.313,0.153766,1.5166,6.53937,0.00402278,6.53938,1,0.013345
102,22.9497,180.6,105.35,22.9527,210.337,0.154242,1.51856,6.52342,0.00400717,6.52344,1,0.0135178
103,23.1747,180.6,105.35,23.1777,210.362,0.154717,1.52051,6.50748,0.00399156,6.50749,1,0.0136907
104,23.3997,180.6,105.35,23.4027,210.387,0.155127,1.52148,6.49235,0.00397995,6.49237,1,0.0138727
105,23.6247,180.6,105.35,23.6277,210.412,0.155506,1.52198,6.47762,0.00397022,6.47764,1,0.014059
106,23.8497,180.6,105.35,23.8527,210.437,0.155886,1.52248,6.4629,0.00396067,6.46291,1,0.0142461
107,24.0747,180.6,105.35,24.0777,210.463,0.156237,1.52261,6.44861,0.00395294,6.44862,1,0.0144182
108,24.2997,180.6,105.35,24.3027,210.489,0.156528,1.52185,6.43506,0.0039459,6.43507,1,0.0145116
109,24.5247,180.6,105.35,24.5277,210.515,0.156817,1.52104,6.42148,0.00393851,6.42149,1,0.0145745
110,24.7497,180.6,105.35,24.7527,210.541,0.157105,1.52022,6.40791,0.00393115,6.40793,1,0.0146382
111,24.9747,180.6,105.35,24.9777,210.568,0.157323,1.51864,6.39575,0.00392685,6.39577,1,0.0147756
112,25.1997,180.6,105.35,25.2027,210.595,0.157541,1.51707,6.38359,0.00392256,6.38361,1,0.0149129
113,25.4247,180.6,105.35,25.4277,210.622,0.15776,1.51551,6.37144,0.00391845,6.37146,1,0.0150476
114,25.6497,180.6,105.35,25.6527,210.649,0.157949,1.51382,6.36023,0.00391727,6.36025,1,0.0151361
115,25.8747,180.6,105.35,25.8777,210.677,0.15812,1.51193,6.3494,0.00392167,6.34942,1,0.0151281
116,26.0997,180.6,105.35,26.1027,210.704,0.158291,1.51003,6.33857,0.00392655,6.33859,1,0.0151117
117,26.3246,180.6,105.35,26.3276,210.732,0.158445,1.50808,6.32829,0.00392971,6.32831,1,0.0151307
118,26.5496,180.6,105.35,26.5526,210.761,0.158569,1.50605,6.31908,0.00392962,6.3191,1,0.0152167
119,26.7746,180.6,105.35,26.7776,210.789,0.158694,1.50401,6.30987,0.00392953,6.30989,1,0.0153028
120,26.9996,180.6,105.35,27.0026,210.818,0.158819,1.50202,6.30068,0.00392918,6.3007,1,0.015381
121,27.2246,180.6,105.35,27.2276,210.847,0.158932,1.5005,6.29301,0.0039308,6.29303,1,0.0153686
122,27.4496,180.6,105.35,27.4526,210.876,0.159041,1.49887,6.28529,0.00393367,6.28531,1,0.0152807
123,27.6746,180.6,105.35,27.6776,210.905,0.15915,1.49724,6.27757,0.00393653,6.27759,1,0.0151928
124,27.8996,180.6,105.35,27.9026,210.935,0.159256,1.49612,6.27106,0.00394127,6.27108,1,0.0151903
125,28.1246,180.6,105.35,28.1276,210.965,0.15936,1.49524,6.26514,0.00394689,6.26516,1,0.0152283
126,28.3496,180.6,105.35,28.3526,210.995,0.159464,1.49436,6.25921,0.00395218,6.25923,1,0.0152649
127,28.5746,180.6,105.35,28.5776,211.025,0.159568,1.49377,6.25387,0.00395613,6.25389,1,0.0152695
128,28.7996,180.6,105.35,28.8026,211.056,0.159671,1.49364,6.24958,0.00396757,6.2496,1,0.0151637
129,29.0246,180.6,105.35,29.0276,211.087,0.159773,1.49348,6.24526,0.00398319,6.24528,1,0.0150061
130,29.2496,180.6,105.35,29.2526,211.118,0.159874,1.49333,6.24097,0.00399869,6.24099,1,0.01485
131,29.4746,180.6,105.35,29.4776,211.149,0.159984,1.49426,6.23863,0.00400339,6.23865,1,0.014829
132,29.6996,180.6,105.35,29.7026,211.181,0.160094,1.49518,6.23629,0.00400808,6.23631,1,0.0148079
133,29.9246,180.6,105.35,29.9276,211.212,0.160207,1.49616,6.23392,0.00401264,6.23394,1,0.0147901
134,30.1496,180.6,105.35,30.1526,211.244,0.160341,1.49807,6.23268,0.00401673,6.2327,1,0.0147669
135,30.3746,180.6,105.35,30.3776,211.277,0.160483,1.50037,6.23195,0.00402044,6.23197,1,0.0146697
136,30.5996,180.6,105.35,30.6026,211.309,0.160625,1.50267,6.23122,0.00402412,6.23124,1,0.0145648
137,30.8246,180.6,105.35,30.8276,211.342,0.160781,1.50554,6.2311,0.00402765,6.23112,1,0.0144766
138,31.0496,180.6,105.35,31.0526,211.375,0.160965,1.5095,6.23214,0.00403091,6.23216,1,0.0144198
139,31.2746,180.6,105.35,31.2776,211.408,0.161149,1.51346,6.23318,0.00403417,6.2332,1,0.0143631
140,31.4996,180.6,105.35,31.5026,211.441,0.161337,1.51753,6.23429,0.00403813,6.23431,1,0.0143195
141,31.7246,180.6,105.35,31.7276,211.475,0.161546,1.52291,6.23723,0.00403967,6.23724,1,0.0142256
142,31.9496,180.6,105.35,31.9526,211.509,0.161756,1.5283,6.24016,0.0040365,6.24018,1,0.0140503
143,32.1746,180.6,105.35,32.1776,211.543,0.161965,1.5337,6.2431,0.00403333,6.24312,1,0.013875
144,32.3996,180.6,105.35,32.4026,211.577,0.162223,1.54061,6.24719,0.00403426,6.24721,1,0.0137826
145,32.6246,180.6,105.35,32.6276,211.612,0.162503,1.54825,6.25183,0.00403715,6.25185,1,0.0137296
146,32.8496,180.6,105.35,32.8526,211.647,0.162783,1.55589,6.25648,0.00404039,6.25649,1,0.0136764
147,33.0746,180.6,105.35,33.0776,211.682,0.163066,1.56396,6.26182,0.00404607,6.26184,1,0.0136073
148,33.2996,180.6,105.35,33.3026,211.717,0.163346,1.57267,6.2684,0.00405061,6.26841,1,0.0134389
149,33.5246,180.6,105.35,33.5276,211.752,0.163627,1.58139,6.27498,0.00405429,6.27499,1,0.0132163
150,33.7495,180.6,105.35,33.7525,211.788,0.163908,1.59013,6.28157,0.004058,6.28159,1,0.0129952
151,33.9745,180.6,105.35,33.9775,211.824,0.164278,1.6016,6.28987,0.00406325,6.28989,1,0.0129158
152,34.1995,180.6,105.35,34.2025,211.86,0.164647,1.61307,6.29817,0.00406851,6.29818,1,0.0128364
153,34.4245,180.6,105.35,34.4275,211.897,0.165018,1.62457,6.30649,0.00407455,6.3065,1,0.012761
154,34.6495,180.6,105.35,34.6525,211.933,0.165366,1.63644,6.31608,0.00408202,6.3161,1,0.0126679
155,34.8745,180.6,105.35,34.8775,211.97,0.165704,1.64848,6.3263,0.00409089,6.32631,1,0.012463
156,35.0995,180.6,105.35,35.1025,212.007,0.166042,1.66052,6.33651,0.0040999,6.33652,1,0.0122469
157,35.3245,180.6,105.35,35.3275,212.045,0.166414,1.67365,6.3473,0.00410776,6.34732,1,0.0120769
158,35.5495,180.6,105.35,35.5525,212.082,0.16685,1.68883,6.3592,0.00411346,6.35921,1,0.0119945
159,35.7745,180.6,105.35,35.7775,212.12,0.167287,1.70402,6.37109,0.00411915,6.3711,1,0.0119121
160,35.9995,180.6,105.35,36.0025,212.158,0.167722,1.71921,6.38304,0.00412593,6.38305,1,0.0118362
161,36.2245,180.6,105.35,36.2275,212.197,0.168089,1.73432,6.39682,0.00413408,6.39683,1,0.0116995
162,36.4495,180.6,105.35,36.4525,212.235,0.168457,1.74945,6.41061,0.00414357,6.41063,1,0.0114703
163,36.6745,180.6,105.35,36.6775,212.274,0.168824,1.76457,6.42441,0.00415305,6.42442,1,0.0112411
164,36.8995,180.6,105.35,36.9025,212.313,0.169257,1.78195,6.43933,0.00416026,6.43934,1,0.0111272
165,37.1245,180.6,105.35,37.1275,212.352,0.16972,1.8004,6.45477,0.00416639,6.45478,1,0.0110682
166,37.3495,180.6,105.35,37.3525,212.392,0.170184,1.81885,6.47022,0.00417263,6.47023,1,0.0110082
167,37.5745,180.6,105.35,37.5775,212.431,0.170608,1.83698,6.48631,0.00417971,6.48632,1,0.01093
168,37.7995,180.6,105.35,37.8025,212.471,0.170964,1.85457,6.50357,0.00418788,6.50358,1,0.0107624
169,38.0245,180.6,105.35,38.0275,212.511,0.171319,1.87217,6.52085,0.00419667,6.52086,1,0.0105436
170,38.2495,180.6,105.35,38.2525,212.552,0.171676,1.88981,6.53814,0.00420543,6.53815,1,0.0103266
171,38.4745,180.6,105.35,38.4775,212.592,0.172115,1.91066,6.557,0.0042112,6.55701,1,0.0102721
172,38.6995,180.6,105.35,38.7025,212.633,0.172554,1.93151,6.57585,0.00421697,6.57586,1,0.0102175
173,38.9245,180.6,105.35,38.9275,212.674,0.172991,1.95231,6.59472,0.0042231,6.59473,1,0.0101627
174,39.1495,180.6,105.35,39.1525,212.716,0.173331,1.97193,6.61472,0.00422974,6.61473,1,0.0100916
175,39.3745,180.6,105.35,39.3775,212.757,0.173625,1.99103,6.63529,0.00423781,6.6353,1,0.00990944
176,39.5995,180.6,105.35,39.6025,212.799,0.173919,2.01012,6.65586,0.00424602,6.65587,1,0.00971574
177,39.8245,180.6,105.35,39.8275,212.841,0.174235,2.0302,6.67694,0.00425316,6.67695,1,0.00958
178,40.0495,180.6,105.35,40.0525,212.883,0.174593,2.05216,6.69898,0.00425825,6.69898,1,0.00955466
179,40.2745,180.6,105.35,40.2775,212.925,0.17495,2.07411,6.72101,0.00426333,6.72102,1,0.00952931
180,40.4995,180.6,105.35,40.5025,212.968,0.175301,2.09592,6.74306,0.00426896,6.74307,1,0.00950381
181,40.7245,180.6,105.35,40.7275,213.011,0.175486,2.11519,6.76661,0.00427515,6.76662,1,0.00943968
182,40.9495,180.6,105.35,40.9525,213.054,0.175672,2.13449,6.7902,0.00428261,6.7902,1,0.00929327
183,41.1745,180.6,105.35,41.1775,213.098,0.175857,2.15378,6.81378,0.00429007,6.81379,1,0.00914686
184,41.3994,180.6,105.35,41.4024,213.141,0.176062,2.17439,6.83824,0.00429524,6.83825,1,0.00911252
185,41.6244,180.6,105.35,41.6274,213.185,0.176275,2.19563,6.86312,0.00429933,6.86313,1,0.00913151
186,41.8494,180.6,105.35,41.8524,213.229,0.176488,2.21685,6.88799,0.00430349,6.888,1,0.0091505
187,42.0744,180.6,105.35,42.0774,213.273,0.176637,2.23684,6.91331,0.00430819,6.91332,1,0.00916872
188,42.2994,180.6,105.35,42.3024,213.318,0.176672,2.25478,6.93952,0.00431372,6.93953,1,0.0091306
189,42.5244,180.6,105.35,42.5274,213.363,0.176707,2.27276,6.96575,0.00431994,6.96576,1,0.00905045
190,42.7494,180.6,105.35,42.7524,213.407,0.176743,2.29075,6.99199,0.00432611,6.992,1,0.00897201
191,42.9744,180.6,105.35,42.9774,213.453,0.176765,2.30937,7.01932,0.0043288,7.01933,1,0.00905006
192,43.1994,180.6,105.35,43.2024,213.498,0.176788,2.328,7.04665,0.0043315,7.04666,1,0.0091281
193,43.4244,180.6,105.35,43.4274,213.544,0.176809,2.34659,7.07397,0.00433446,7.07397,1,0.00920692
194,43.6494,180.6,105.35,43.6524,213.59,0.176715,2.36267,7.10201,0.00433745,7.10202,1,0.00929212
195,43.8744,180.6,105.35,43.8774,213.636,0.176569,2.37771,7.13047,0.00434162,7.13047,1,0.00930395
196,44.0994,180.6,105.35,44.1024,213.682,0.176422,2.39275,7.15893,0.00434595,7.15893,1,0.00930729
197,44.3244,180.6,105.35,44.3274,213.729,0.176258,2.4075,7.18769,0.00434916,7.1877,1,0.00936073
198,44.5494,180.6,105.35,44.5524,213.775,0.176057,2.42169,7.21704,0.00435022,7.21705,1,0.00950969
199,44.7744,180.6,105.35,44.7774,213.822,0.175857,2.43588,7.2464,0.00435128,7.2464,1,0.00965864
200,44.9994,180.6,105.35,45.0024,213.87,0.175656,2.45002,7.27573,0.00435269,7.27574,1,0.00981033
201,45.2244,180.6,105.35,45.2274,213.917,0.175306,2.4605,7.30594,0.00435397,7.30595,1,0.00996346
202,45.4494,180.6,105.35,45.4524,213.965,0.17496,2.47115,7.33619,0.00435612,7.3362,1,0.0100631
203,45.6744,180.6,105.35,45.6774,214.013,0.174615,2.4818,7.36645,0.00435826,7.36646,1,0.0101627
204,45.8994,180.6,105.35,45.9024,214.061,0.174198,2.49055,7.39717,0.00435873,7.39718,1,0.010348
205,46.1244,180.6,105.35,46.1274,214.109,0.173747,2.49839,7.42811,0.00435841,7.42812,1,0.0105741
206,46.3494,180.6,105.35,46.3524,214.158,0.173296,2.50624,7.45905,0.00435813,7.45906,1,0.010801
207,46.5744,180.6,105.35,46.5774,214.207,0.172808,2.51298,7.49017,0.00435805,7.49018,1,0.0110418
208,46.7994,180.6,105.35,46.8024,214.256,0.172239,2.51745,7.52176,0.0043579,7.52177,1,0.0112691
209,47.0244,180.6,105.35,47.0274,214.305,0.17167,2.52195,7.55338,0.00435802,7.55339,1,0.0114732
210,47.2494,180.6,105.35,47.2524,214.354,0.171101,2.52643,7.585,0.00435814,7.58501,1,0.0116784
211,47.4744,180.6,105.35,47.4774,214.404,0.17043,2.52772,7.61709,0.00435796,7.6171,1,0.011985
212,47.6994,180.6,105.35,47.7024,214.454,0.169759,2.52902,7.64918,0.00435777,7.64919,1,0.0122917
213,47.9244,180.6,105.35,47.9274,214.504,0.169089,2.5303,7.68125,0.00435716,7.68126,1,0.0126024
214,48.1494,180.6,105.35,48.1524,214.555,0.168345,2.52915,7.71357,0.00435555,7.71359,1,0.0129406
215,48.3744,180.6,105.35,48.3774,214.605,0.167561,2.5267,7.74609,0.0043551,7.74611,1,0.0132582
216,48.5994,180.6,105.35,48.6024,214.656,0.166775,2.52424,7.77862,0.00435482,7.77863,1,0.0135724
217,48.8244,180.6,105.35,48.8274,214.707,0.16596,2.52067,7.81123,0.00435418,7.81124,1,0.0139117
218,49.0493,180.6,105.35,49.0523,214.758,0.165085,2.51498,7.84399,0.00435287,7.84401,1,0.0142989
219,49.2743,180.6,105.35,49.2773,214.81,0.164211,2.50928,7.87676,0.00435157,7.87677,1,0.0146861
220,49.4993,180.6,105.35,49.5023,214.862,0.163331,2.50339,7.90948,0.00434909,7.9095,1,0.015083
221,49.7243,180.6,105.35,49.7273,214.913,0.16235,2.49374,7.94237,0.00434423,7.94239,1,0.0155191
222,49.9493,180.6,105.35,49.9523,214.966,0.161359,2.48382,7.97531,0.00433849,7.97533,1,0.0159428
223,50.1743,180.6,105.35,50.1773,215.018,0.160368,2.4739,8.00825,0.00433275,8.00827,1,0.0163666
224,50.3993,180.6,105.35,50.4023,215.071,0.159303,2.46115,8.04116,0.00432922,8.04118,1,0.0168137
225,50.6243,180.6,105.35,50.6273,215.123,0.158202,2.44705,8.07406,0.00432673,8.07408,1,0.017272
226,50.8493,180.6,105.35,50.8523,215.177,0.157101,2.43294,8.10695,0.00432405,8.10698,1,0.0177326
227,51.0743,180.6,105.35,51.0773,215.23,0.155989,2.41815,8.13976,0.00431991,8.13978,1,0.0182264
228,51.2993,180.6,105.35,51.3023,215.283,0.154851,2.40203,8.1725,0.00431637,8.17253,1,0.0187548
229,51.5243,180.6,105.35,51.5273,215.337,0.153709,2.38578,8.20528,0.00431339,8.2053,1,0.0192857
230,51.7493,180.6,105.35,51.7523,215.391,0.152565,2.36948,8.23805,0.00431042,8.23807,1,0.0198164
231,51.9743,180.6,105.35,51.9773,215.445,0.151302,2.3485,8.27042,0.00430764,8.27044,1,0.0203368
232,52.1993,180.6,105.35,52.2023,215.5,0.150039,2.32753,8.30279,0.00430487,8.30282,1,0.0208571
233,52.4243,180.6,105.35,52.4273,215.554,0.148775,2.30654,8.33514,0.00430136,8.33517,1,0.0213888
234,52.6493,180.6,105.35,52.6523,215.609,0.147529,2.28544,8.36714,0.00429671,8.36717,1,0.0219681
235,52.8743,180.6,105.35,52.8773,215.664,0.146281,2.264,8.39903,0.0042942,8.39906,1,0.022586
236,53.0993,180.6,105.35,53.1023,215.719,0.145031,2.24252,8.43092,0.00429194,8.43095,1,0.0232063
237,53.3243,180.6,105.35,53.3273,215.775,0.143744,2.21951,8.46252,0.00428792,8.46256,1,0.0238075
